TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor2_row26616_cand000367,none,15307.110296320476,AB,MP,P,M,MP_AB,M_P,5364.288734106072,5364.288734106072,2174.4008556782755,4842.389199784131,4842.389199784131,1905.6424135153852,5364.288734105727
Non-binding_donor2_row26642_cand000363,none,16872.871341138543,AB,MP,P,M,MP_AB,M_P,4751.623082752669,4751.623082752669,2012.5037341693558,4325.860342498538,4325.860342498538,1903.5779682629561,4751.623082752885
Non-binding_donor2_row26659_cand000571,none,15269.550982186882,AB,MP,P,M,MP_AB,M_P,2199.990055492075,2199.990055492075,1796.3766652277159,1943.7306293581828,1943.7306293581828,1907.0716752753715,2199.9900554920423
Non-binding_donor2_row26651_cand000510,none,31608.726252559194,AB,MP,P,M,MP_AB,M_P,16813.323547267246,16813.323547267246,1965.3558131209631,3864.0467482786084,3864.0467482786084,1936.6666726530975,16813.323547267602
Non-binding_donor2_row26678_cand000511,none,32207.652830096027,AB,MP,P,M,MP_AB,M_P,2217.583174923817,2217.583174923817,1272.8840832181274,2783.213963072185,2783.213963072185,1931.7922085198627,2217.5831749236604
Non-binding_donor2_row26685_cand000467,none,20408.063795308015,AB,MP,P,M,MP_AB,M_P,6468.669673389177,6468.669673389177,1913.262024580383,4622.71173207474,4622.71173207474,1921.8334373781724,6468.669673389515
Non-binding_donor2_row26712_cand000554,none,14936.442368390046,AB,MP,P,M,MP_AB,M_P,4580.634854970216,4580.634854970216,1867.19189476572,4027.306777676537,4027.306777676537,1974.387504149089,4580.634854970534
Non-binding_donor2_row26732_cand000028,none,25462.201221212956,AB,MP,P,M,MP_AB,M_P,13320.881788810924,13320.881788810924,1977.6787219401972,4441.149737583654,4441.149737583654,1940.8646238972024,13320.881788810679
Non-binding_donor2_row26794_cand000202,none,17235.41659955813,AB,MP,P,M,MP_AB,M_P,3338.373709398682,3338.373709398682,1872.9339194065171,4618.055334063589,4618.055334063589,1939.0614583123063,3338.373709398682
Non-binding_donor2_row26869_cand000381,none,10998.406160499619,AB,MP,P,M,MP_AB,M_P,2799.0736715937965,2799.0736715937965,1811.0709567801443,2926.028806477706,2926.028806477706,1862.3668505998833,2799.073671593911
Non-binding_donor2_row26934_cand000281,none,13354.030845863204,AB,MP,P,M,MP_AB,M_P,2472.683055492622,2472.683055492622,1866.0838666723268,4301.785221642452,4301.785221642452,1925.1305582606626,2472.683055492671
Non-binding_donor2_row26977_cand000117,none,18531.158595482266,AB,MP,P,M,MP_AB,M_P,7001.223229779411,7001.223229779411,1816.954112622767,4385.151260768393,4385.151260768393,1914.0902414880957,7001.223229779131
Non-binding_donor2_row27105_cand000346,none,22553.292153106864,AB,MP,P,M,MP_AB,M_P,10462.080615176887,10462.080615176887,1989.8255154023773,4867.892935087417,4867.892935087417,1960.4878648836027,10462.080615177252
Non-binding_donor2_row27106_cand000542,none,32476.447917514517,AB,MP,P,M,MP_AB,M_P,17241.12963770113,17241.12963770113,1722.1679571184752,3950.8457996841134,3950.8457996841134,2018.202684084213,17241.12963770093
Non-binding_donor2_row27212_cand000145,none,22921.158305235323,AB,MP,P,M,MP_AB,M_P,7994.279952010853,7994.279952010853,1784.8275423145894,3700.225390888506,3700.225390888506,1912.1835662430283,7994.279952011224
Non-binding_donor2_row27226_cand000269,none,17664.29376307039,AB,MP,P,M,MP_AB,M_P,6117.890491223845,6117.890491223845,2108.320727671989,4183.972135752374,4183.972135752374,1888.402974249434,6117.890491223665
Non-binding_donor2_row27227_cand000197,none,19486.81104470264,AB,MP,P,M,MP_AB,M_P,10857.992303292069,10857.992303292069,2225.5438586555383,3289.2331586372316,3289.2331586372316,1916.4253601579428,10857.99230329179
Non-binding_donor2_row27255_cand000201,none,19226.94507064729,AB,MP,P,M,MP_AB,M_P,7571.843412681919,7571.843412681919,2038.182825510099,4468.6798714306915,4468.6798714306915,1914.5502559797897,7571.8434126821485
Non-binding_donor2_row27276_cand000408,none,18102.441408164763,AB,MP,P,M,MP_AB,M_P,4777.941937818041,4777.941937818041,2078.7013577408866,5678.653154813133,5678.653154813133,1918.0419461672907,4777.941937818194
Non-binding_donor2_row27310_cand000318,none,16055.608448802008,AB,MP,P,M,MP_AB,M_P,4924.488162802332,4924.488162802332,1929.058348050596,5101.420027343082,5101.420027343082,1957.9061273119396,4924.488162802745
Non-binding_donor2_row27430_cand000462,none,29029.482681035308,AB,MP,P,M,MP_AB,M_P,14607.709276014475,14607.709276014475,1943.611849710031,4859.808909174206,4859.808909174206,1972.5361674768383,14607.709276014411
Non-binding_donor2_row27496_cand000534,none,45802.15701667309,AB,MP,P,M,MP_AB,M_P,19509.675451055587,19509.675451055587,1724.805188403333,3978.4869027795526,3978.4869027795526,1986.3989221174652,19509.67545105557
Non-binding_donor2_row27516_cand000232,none,16158.442179895193,AB,MP,P,M,MP_AB,M_P,5349.7679690795485,5349.7679690795485,1753.1556419120843,3461.7503714289232,3461.7503714289232,1930.5449807223504,5349.767969079721
Non-binding_donor2_row27546_cand000305,none,31759.410754348646,AB,MP,P,M,MP_AB,M_P,2548.9222871874845,2548.9222871874845,1684.5897461719378,2741.05805390972,2741.05805390972,1957.2264961012131,2548.92228718751
Non-binding_donor2_row27599_cand000371,none,31544.66800977898,AB,MP,P,M,MP_AB,M_P,4660.367219419142,4660.367219419142,1773.466635707998,4946.701451467963,4946.701451467963,1973.2063971806606,4660.367219418993
Non-binding_donor2_row27638_cand000102,none,24549.477636997235,AB,MP,P,M,MP_AB,M_P,10628.210935196008,10628.210935196008,2004.4087186871716,3898.4612837285954,3898.4612837285954,1950.2930864419484,10628.21093519582
Non-binding_donor2_row27673_cand000009,none,24634.652837177826,AB,MP,P,M,MP_AB,M_P,2210.349245854708,2210.349245854708,1576.3671385145824,4370.840659575972,4370.840659575972,1941.0636612450999,2210.3492458550863
Non-binding_donor2_row27718_cand000248,none,25135.629672912128,AB,MP,P,M,MP_AB,M_P,8675.789927271122,8675.789927271122,1764.8933146835589,4569.7997161263465,4569.7997161263465,1964.6029478948224,8675.78992727101
Non-binding_donor2_row27751_cand000536,none,24441.169495732986,AB,MP,P,M,MP_AB,M_P,9521.654857279662,9521.654857279662,1997.05493290278,3695.4005962206156,3695.4005962206156,2010.6489766517702,9521.654857279638
Non-binding_donor2_row27796_cand000299,none,15984.142213280174,AB,MP,P,M,MP_AB,M_P,5815.93473428821,5815.93473428821,2051.3696878231085,4281.540294226084,4281.540294226084,1960.1349127667365,5815.934734288247
Non-binding_donor2_row27815_cand000314,none,16316.226253126035,AB,MP,P,M,MP_AB,M_P,4911.245851958547,4911.245851958547,1929.5918913244216,5038.869424424288,5038.869424424288,1927.5798757627222,4911.245851958316
Non-binding_donor2_row27960_cand000015,none,28128.57322499995,AB,MP,P,M,MP_AB,M_P,4153.936775262464,4153.936775262464,1757.3883523578697,2192.405119473732,2192.405119473732,1958.9490429887048,4153.936775262628
Non-binding_donor2_row28050_cand000005,none,27602.628480454077,AB,MP,P,M,MP_AB,M_P,10276.077496121328,10276.077496121328,1865.2631818299644,5371.553189231927,5371.553189231927,1900.4822661331655,10276.077496121394
Non-binding_donor2_row28097_cand000143,none,15315.440544825333,AB,MP,P,M,MP_AB,M_P,2327.328737168289,2327.328737168289,1858.2757910761902,4912.170668888094,4912.170668888094,1960.3014016633388,2327.32873716836
Non-binding_donor2_row28111_cand000075,none,28329.383133556184,AB,MP,P,M,MP_AB,M_P,6259.575029121555,6259.575029121555,1052.377758229687,3279.142146507671,3279.142146507671,1869.4619165329773,6259.57502912193
Non-binding_donor2_row28209_cand000285,none,16924.515472945513,AB,MP,P,M,MP_AB,M_P,6024.702547354211,6024.702547354211,1843.2891452385238,2670.2917491346943,2670.2917491346943,1945.0762585226425,6024.702547354398
Non-binding_donor2_row28222_cand000286,none,17096.58511189362,AB,MP,P,M,MP_AB,M_P,5067.107535195677,5067.107535195677,1881.9410206847367,2587.325273015866,2587.325273015866,1921.312289820546,5067.107535195562
Non-binding_donor2_row28445_cand000216,none,18150.964089338155,AB,MP,P,M,MP_AB,M_P,6172.726695965779,6172.726695965779,1830.614409070163,4287.481925882094,4287.481925882094,1924.1615437029363,6172.726695965863
Non-binding_donor2_row28319_cand000243,none,17440.75349817101,AB,MP,P,M,MP_AB,M_P,1781.2319195818109,1781.2319195818109,1787.640454563444,3945.1158873604895,3945.1158873604895,1958.9806295696562,1781.231919581749
Non-binding_donor2_row28464_cand000056,none,17966.58733920271,AB,MP,P,M,MP_AB,M_P,4508.380470994542,4508.380470994542,2205.887014263273,4707.753405385003,4707.753405385003,1927.997172351346,4508.380470994754
Non-binding_donor2_row28555_cand000226,none,19842.71465895365,AB,MP,P,M,MP_AB,M_P,4402.068635421036,4402.068635421036,1916.85086367256,3764.810914724568,3764.810914724568,1913.6957505350315,4402.068635420761
Non-binding_donor2_row28590_cand000098,none,17916.683584252958,AB,MP,P,M,MP_AB,M_P,4933.809347107779,4933.809347107779,1633.8975113198417,5477.674161479979,5477.674161479979,1957.3037870375097,4933.8093471077555
Non-binding_donor2_row28593_cand000200,none,19799.688458140317,AB,MP,P,M,MP_AB,M_P,5938.6781997930575,5938.6781997930575,1759.5776933715715,4670.650773133351,4670.650773133351,1940.1410646884576,5938.678199793165
Non-binding_donor2_row28596_cand000377,none,24762.990325463812,AB,MP,P,M,MP_AB,M_P,11163.971081837772,11163.971081837772,1903.8058849922097,4856.035674856755,4856.035674856755,1977.1260653718082,11163.971081838035
Non-binding_donor2_row28599_cand000580,none,13779.738383309626,AB,MP,P,M,MP_AB,M_P,3176.3660676648396,3176.3660676648396,1846.297945485603,4239.5681690948795,4239.5681690948795,1889.6186232230139,3176.366067664656
Non-binding_donor2_row28605_cand000551,none,20932.66250752786,AB,MP,P,M,MP_AB,M_P,6466.729553394292,6466.729553394292,1745.6320860120982,4559.4305158398965,4559.4305158398965,1951.2793370956651,6466.729553394063
Non-binding_donor2_row28613_cand000315,none,18714.97703887005,AB,MP,P,M,MP_AB,M_P,6368.4951250374415,6368.4951250374415,1587.824643277508,4083.0306412465843,4083.0306412465843,1960.3221439318713,6368.495125037718
Non-binding_donor2_row28614_cand000247,none,20236.585187478606,AB,MP,P,M,MP_AB,M_P,6353.374747634936,6353.374747634936,1787.9511076562612,5298.445889121406,5298.445889121406,1962.0370501557484,6353.374747635031
Non-binding_donor2_row28617_cand000171,none,23559.12139226138,AB,MP,P,M,MP_AB,M_P,4728.063341090074,4728.063341090074,1609.5271221513754,3983.49090535659,3983.49090535659,1890.7457568539521,4728.063341089983
Non-binding_donor2_row28640_cand000504,none,19104.307074137723,AB,MP,P,M,MP_AB,M_P,7113.976043935085,7113.976043935085,1792.4974809181956,4441.105433724147,4441.105433724147,1932.0471119178624,7113.976043934865
Non-binding_donor2_row28623_cand000256,none,15889.63825063854,AB,MP,P,M,MP_AB,M_P,4125.471355353429,4125.471355353429,2003.1714509019223,4695.716918267529,4695.716918267529,1955.2210429775014,4125.471355353395
Non-binding_donor2_row28649_cand000517,none,22230.03986519178,AB,MP,P,M,MP_AB,M_P,8306.28366143159,8306.28366143159,1836.6880229977821,4895.312250671616,4895.312250671616,1941.549692778176,8306.283661431633
Non-binding_donor2_row28662_cand000001,none,12821.456854674318,AB,MP,P,M,MP_AB,M_P,912.0537912115688,912.0537912115688,1729.4743009752874,3944.602549395174,3944.602549395174,1945.8078540029649,912.0537912117015
Non-binding_donor2_row28670_cand000426,none,15205.777965507816,AB,MP,P,M,MP_AB,M_P,1138.473689568973,1138.473689568973,1764.535902280826,3832.9669185103867,3832.9669185103867,1905.432950734089,1138.4736895689603
Non-binding_donor2_row28674_cand000173,none,15013.67478188047,AB,MP,P,M,MP_AB,M_P,2118.804698471051,2118.804698471051,1951.6667614045136,4220.526705646325,4220.526705646325,1939.3628960666729,2118.804698471302
Non-binding_donor2_row28684_cand000112,none,17344.008989460177,AB,MP,P,M,MP_AB,M_P,3600.368381276525,3600.368381276525,1781.5359909716685,4233.1608861028335,4233.1608861028335,1903.8882878039603,3600.368381276432
Non-binding_donor2_row28699_cand000050,none,17706.305700207417,AB,MP,P,M,MP_AB,M_P,2474.8837062701787,2474.8837062701787,1928.3914616219183,3996.8305999633885,3996.8305999633885,1943.2011698585268,2474.8837062702187
Non-binding_donor2_row28749_cand000541,none,21168.150490412805,AB,MP,P,M,MP_AB,M_P,7322.405202731641,7322.405202731641,1962.1411958914705,4401.649994272333,4401.649994272333,1909.4806717932008,7322.4052027318685
Non-binding_donor2_row28722_cand000249,none,22393.77108255316,AB,MP,P,M,MP_AB,M_P,7261.132039472268,7261.132039472268,1871.448054679633,4580.397351831856,4580.397351831856,1934.9444515603998,7261.132039472359
Non-binding_donor2_row28780_cand000043,none,23329.73128272953,AB,MP,P,M,MP_AB,M_P,7841.5219320877495,7841.5219320877495,1812.8096149958867,3458.2341223343815,3458.2341223343815,1924.9041541500935,7841.521932087751
Non-binding_donor2_row28781_cand000294,none,21180.358000437544,AB,MP,P,M,MP_AB,M_P,6885.196698367919,6885.196698367919,1754.827395839834,4555.912935918697,4555.912935918697,1934.870379786945,6885.196698368205
Non-binding_donor2_row28815_cand000092,none,207734.23265264696,AB,MP,P,M,MP_AB,M_P,7971.6405431773455,7971.6405431773455,1268.666561015344,5261.2421585853735,5261.2421585853735,1526.5134218912951,7971.640543177462
Non-binding_donor2_row28790_cand000433,none,21294.01985703547,AB,MP,P,M,MP_AB,M_P,5509.8927471782845,5509.8927471782845,1789.9756663175174,4301.254547360874,4301.254547360874,1935.7271657952583,5509.892747178077
Non-binding_donor2_row28829_cand000096,none,24030.470086402966,AB,MP,P,M,MP_AB,M_P,6467.366632363104,6467.366632363104,1861.9508882185098,4978.760323759028,4978.760323759028,1940.4464274943864,6467.366632363111
Non-binding_donor2_row28870_cand000099,none,25239.181026672435,AB,MP,P,M,MP_AB,M_P,8065.186381105421,8065.186381105421,1309.5002609239464,4601.211726807137,4601.211726807137,1929.4164896131053,8065.186381105257
Non-binding_donor2_row28941_cand000443,none,18449.814307639823,AB,MP,P,M,MP_AB,M_P,2824.8283924389616,2824.8283924389616,1828.8576382152949,3808.83944999958,3808.83944999958,1904.5975818549523,2824.8283924387597
Non-binding_donor2_row28906_cand000164,none,20373.127665108284,AB,MP,P,M,MP_AB,M_P,7633.150390846768,7633.150390846768,1715.4351362108866,3367.9797500757295,3367.9797500757295,1951.0219747226752,7633.15039084676
Non-binding_donor2_row28945_cand000080,none,18671.999276995408,AB,MP,P,M,MP_AB,M_P,3138.8598070159314,3138.8598070159314,1851.8207490153302,3819.86600112674,3819.86600112674,1893.001342809041,3138.8598070160187
Non-binding_donor2_row29036_cand000531,none,29116.010137834706,AB,MP,P,M,MP_AB,M_P,3618.968924570232,3618.968924570232,1783.1715196211649,5401.093207806287,5401.093207806287,1918.5425919239713,3618.9689245700138
Non-binding_donor2_row29048_cand000191,none,29136.723459385925,AB,MP,P,M,MP_AB,M_P,12307.423336150612,12307.423336150612,1939.848516477748,3311.833296627316,3311.833296627316,1899.0787111338059,12307.423336150692
Non-binding_donor2_row29062_cand000464,none,24559.262934534898,AB,MP,P,M,MP_AB,M_P,8858.91871222282,8858.91871222282,1973.9002857921212,5098.333850632987,5098.333850632987,1934.0428842819897,8858.918712222705
Non-binding_donor2_row29250_cand000353,none,32226.42916438566,AB,MP,P,M,MP_AB,M_P,8918.423247399627,8918.423247399627,1772.6252939243095,4137.097571300577,4137.097571300577,1925.6016885604367,8918.42324739979
Non-binding_donor2_row29411_cand000021,none,223573.66636670992,AB,MP,P,M,MP_AB,M_P,18769.12861672195,18769.12861672195,1424.4405167599261,593.7985410052061,593.7985410052061,1228.2854443743308,18769.12861672198
Non-binding_donor2_row29261_cand000003,none,20640.220751969326,AB,MP,P,M,MP_AB,M_P,8842.580150475016,8842.580150475016,2153.448053895781,3201.8939744009053,3201.8939744009053,1871.6996225595067,8842.580150474729
Non-binding_donor2_row29365_cand000094,none,33981.759369395164,AB,MP,P,M,MP_AB,M_P,9989.17581790442,9989.17581790442,1889.9475363383167,2941.342996142643,2941.342996142643,1928.3301036024372,9989.175817904557
Non-binding_donor2_row30040_cand000537,none,31310.60850378689,AB,MP,P,M,MP_AB,M_P,6064.423852410317,6064.423852410317,1514.885852246055,4025.6615940037977,4025.6615940037977,1929.5007230813162,6064.423852410473
Non-binding_donor2_row30041_cand000506,none,29818.474929104737,AB,MP,P,M,MP_AB,M_P,5088.4564353441565,5088.4564353441565,1561.7785751297297,3265.5961261800935,3265.5961261800935,1923.0993828622857,5088.456435344251
Non-binding_donor2_row30061_cand000351,none,26261.60207139788,AB,MP,P,M,MP_AB,M_P,4354.990692860854,4354.990692860854,1757.6591421305716,4430.328702168374,4430.328702168374,1918.24224015225,4354.990692860774
Non-binding_donor2_row30053_cand000385,none,26198.26371596187,AB,MP,P,M,MP_AB,M_P,4744.298207715146,4744.298207715146,1916.4103891114698,5345.89467525631,5345.89467525631,1921.0038707491715,4744.2982077154265
Non-binding_donor2_row30062_cand000339,none,32561.339669718007,AB,MP,P,M,MP_AB,M_P,7771.1509740387555,7771.1509740387555,1803.0265325752116,4468.823539131801,4468.823539131801,1884.9234858526581,7771.150974038876
Non-binding_donor2_row30072_cand000300,none,31772.364386008445,AB,MP,P,M,MP_AB,M_P,6960.164608710827,6960.164608710827,1768.8341207512033,4550.854098304664,4550.854098304664,1903.9639885513839,6960.164608710482
Non-binding_donor2_row30144_cand000144,none,28189.913099408754,AB,MP,P,M,MP_AB,M_P,6404.0575452908415,6404.0575452908415,2009.6537045850748,4362.680417176639,4362.680417176639,1927.555154143495,6404.05754529094
Non-binding_donor2_row30171_cand000406,none,29578.570438712515,AB,MP,P,M,MP_AB,M_P,6888.445878272618,6888.445878272618,1887.598152510717,3481.2565863807567,3481.2565863807567,1903.451203060129,6888.445878272469
Non-binding_donor2_row30263_cand000180,none,26945.945648360634,AB,MP,P,M,MP_AB,M_P,5960.881188884192,5960.881188884192,1981.5745528122732,4557.546097414399,4557.546097414399,1924.3180027741041,5960.881188884017
Non-binding_donor2_row30269_cand000523,none,34794.18248307884,AB,MP,P,M,MP_AB,M_P,12459.168418296074,12459.168418296074,2081.1371314879502,3982.8275568648796,3982.8275568648796,1941.051878333394,12459.168418296398
Non-binding_donor2_row30337_cand000136,none,24655.60135861878,AB,MP,P,M,MP_AB,M_P,2645.9592088820573,2645.9592088820573,1926.9487336771253,4041.6199279448388,4041.6199279448388,1896.1863670114394,2645.959208881992
Non-binding_donor2_row30313_cand000320,none,30656.797433532574,AB,MP,P,M,MP_AB,M_P,5566.101997397625,5566.101997397625,2040.711908437485,4754.139398884127,4754.139398884127,1897.8197624807387,5566.1019973975635
Non-binding_donor2_row30358_cand000328,none,26697.38008676257,AB,MP,P,M,MP_AB,M_P,9511.79807679521,9511.79807679521,2038.712754013118,5072.27593547998,5072.27593547998,1900.784696785951,9511.79807679521
Non-binding_donor2_row30416_cand000039,none,38731.22361143356,AB,MP,P,M,MP_AB,M_P,6835.875747080332,6835.875747080332,1341.7641614946901,4777.787324334752,4777.787324334752,1937.2495738381692,6835.875747080012
Non-binding_donor2_row30457_cand000508,none,30691.74155367906,AB,MP,P,M,MP_AB,M_P,8756.519930269202,8756.519930269202,2256.9369330137642,5290.276013631054,5290.276013631054,1945.2060722338963,8756.519930269042
Non-binding_donor2_row30539_cand000445,none,15698.785057943085,AB,MP,P,M,MP_AB,M_P,4928.488644495923,4928.488644495923,2190.639918759098,3773.3794358352857,3773.3794358352857,1887.934264139556,4928.4886444962995
Non-binding_donor2_row30579_cand000147,none,31210.2568967684,AB,MP,P,M,MP_AB,M_P,4346.874974374321,4346.874974374321,2160.347107718347,3753.899911288465,3753.899911288465,1897.0031733443534,4346.874974374106
Non-binding_donor2_row30585_cand000518,none,30443.89042936862,AB,MP,P,M,MP_AB,M_P,11247.061858542573,11247.061858542573,1961.1770604986302,3897.1444588185173,3897.1444588185173,1924.9758755468224,11247.061858542751
Non-binding_donor2_row30699_cand000187,none,41237.7638834695,AB,MP,P,M,MP_AB,M_P,10324.984702718906,10324.984702718906,1764.007618265814,3484.9628513334255,3484.9628513334255,1932.2182162407091,10324.984702719084
Non-binding_donor2_row30664_cand000383,none,22044.238011802234,AB,MP,P,M,MP_AB,M_P,7120.5140826794195,7120.5140826794195,1946.9194425680325,3207.377463024222,3207.377463024222,1949.271549109265,7120.514082679005
Non-binding_donor2_row30679_cand000558,none,21746.00196691794,AB,MP,P,M,MP_AB,M_P,8021.399917714856,8021.399917714856,1994.3264170195343,3012.6486889729877,3012.6486889729877,1955.2730305181544,8021.399917714858
Non-binding_donor2_row30707_cand000397,none,21737.925879957304,AB,MP,P,M,MP_AB,M_P,7415.855725612451,7415.855725612451,2267.244242528569,3703.581972605153,3703.581972605153,1924.0641000315425,7415.8557256124
Non-binding_donor2_row30849_cand000469,none,23372.110458032825,AB,MP,P,M,MP_AB,M_P,7162.84532620883,7162.84532620883,2010.720566179178,3966.8344217414997,3966.8344217414997,1921.1703286176983,7162.84532620887
Non-binding_donor2_row30916_cand000185,none,24414.13633458071,AB,MP,P,M,MP_AB,M_P,8759.9521113098,8759.9521113098,1892.1641898155576,3997.4129059529446,3997.4129059529446,1911.3286807043446,8759.952111309885
Non-binding_donor2_row30859_cand000546,none,46289.145206050154,AB,MP,P,M,MP_AB,M_P,11805.576579323657,11805.576579323657,2259.9618833741893,4260.846974462333,4260.846974462333,1912.5919189888627,11805.576579323773
Non-binding_donor2_row30968_cand000069,none,30835.478422800195,AB,MP,P,M,MP_AB,M_P,4100.18949677395,4100.18949677395,1640.8861354396201,3885.318134666235,3885.318134666235,1898.100861331555,4100.189496773513
Non-binding_donor2_row30987_cand000207,none,24063.938908966815,AB,MP,P,M,MP_AB,M_P,6139.007172968504,6139.007172968504,2173.977291418382,4597.172450261198,4597.172450261198,1910.4933195822273,6139.007172968544
Non-binding_donor2_row31014_cand000019,none,39939.544778550335,AB,MP,P,M,MP_AB,M_P,14504.929529780813,14504.929529780813,2135.3517820794023,4666.952424349322,4666.952424349322,1955.3376464855721,14504.92952978117
Non-binding_donor2_row31037_cand000297,none,26785.23673583368,AB,MP,P,M,MP_AB,M_P,6317.253648270602,6317.253648270602,1992.4436023645949,3616.4160106622166,3616.4160106622166,1953.8632156045442,6317.253648270795
Non-binding_donor2_row31062_cand000329,none,25206.566044479365,AB,MP,P,M,MP_AB,M_P,5903.552509792513,5903.552509792513,1996.106590800416,3419.705156537868,3419.705156537868,1934.863251086578,5903.552509792593
Non-binding_donor2_row31076_cand000535,none,38823.31936380807,AB,MP,P,M,MP_AB,M_P,16936.443064155847,16936.443064155847,2102.832528203565,4917.420567141651,4917.420567141651,1906.5791821455527,16936.443064155614
Non-binding_donor2_row31099_cand000557,none,22884.046441513405,AB,MP,P,M,MP_AB,M_P,6390.008189199303,6390.008189199303,2145.1031848349003,3280.075703940618,3280.075703940618,1941.2065610472346,6390.008189198983
Non-binding_donor2_row31105_cand000276,none,25134.577305963623,AB,MP,P,M,MP_AB,M_P,9144.508331661978,9144.508331661978,2019.0677390746705,3838.1999401771773,3838.1999401771773,1939.5969253268179,9144.508331662117
Non-binding_donor2_row31208_cand000036,none,19923.44631903799,AB,MP,P,M,MP_AB,M_P,3559.855287563294,3559.855287563294,1952.1039314755528,4325.572235807493,4325.572235807493,1924.2306432272771,3559.8552875633723
Non-binding_donor2_row31182_cand000400,none,23130.395588154086,AB,MP,P,M,MP_AB,M_P,7002.66410637475,7002.66410637475,1950.6751351367,4807.974459944246,4807.974459944246,1944.3613871750636,7002.664106374552
Non-binding_donor2_row31323_cand000365,none,21549.65962036909,AB,MP,P,M,MP_AB,M_P,7661.072117714948,7661.072117714948,1707.0516604669517,5309.476876659528,5309.476876659528,1948.7284647021957,7661.072117714866
Non-binding_donor2_row31382_cand000194,none,24760.391421659526,AB,MP,P,M,MP_AB,M_P,11759.590692500069,11759.590692500069,1795.9760152016477,3633.6422024755,3633.6422024755,1910.2282001903395,11759.590692500013
Non-binding_donor2_row31392_cand000432,none,17151.916983321353,AB,MP,P,M,MP_AB,M_P,4898.057080161436,4898.057080161436,1933.5126765262896,4742.4018507055625,4742.4018507055625,1892.8788051815131,4898.057080161318
Non-binding_donor2_row31513_cand000335,none,20848.01840276356,AB,MP,P,M,MP_AB,M_P,9766.999766150495,9766.999766150495,1710.1026201117402,5166.589175254559,5166.589175254559,1938.6027392427688,9766.999766150755
Non-binding_donor2_row31554_cand000497,none,11860.924347228844,AB,MP,P,M,MP_AB,M_P,3870.2698059736167,3870.2698059736167,2156.6999591151152,2944.6763921647644,2944.6763921647644,1920.9567158312923,3870.2698059731492
Non-binding_donor2_row31743_cand000465,none,19192.59488327608,AB,MP,P,M,MP_AB,M_P,3830.1002194014836,3830.1002194014836,1823.8784077848265,4069.2666289771287,4069.2666289771287,1909.3776818532954,3830.1002194013763
Non-binding_donor2_row31849_cand000076,none,13826.81244630778,AB,MP,P,M,MP_AB,M_P,2448.734103056744,2448.734103056744,1696.533243682846,3871.7605455868897,3871.7605455868897,1905.1639218046773,2448.7341030562675
Non-binding_donor2_row31892_cand000407,none,25344.71099453869,AB,MP,P,M,MP_AB,M_P,14850.208996949765,14850.208996949765,1973.351197452424,3575.213114962504,3575.213114962504,1909.0281583387819,14850.20899695018
Non-binding_donor2_row31970_cand000336,none,17211.339256623924,AB,MP,P,M,MP_AB,M_P,4309.162952620498,4309.162952620498,1884.5702079409973,3486.867540825987,3486.867540825987,1925.8971534102516,4309.162952620303
Non-binding_donor2_row32089_cand000455,none,21233.046483215945,AB,MP,P,M,MP_AB,M_P,9511.895210717543,9511.895210717543,1976.4353261100196,4511.106081203494,4511.106081203494,1903.9087973619264,9511.895210717466
Non-binding_donor2_row32111_cand000049,none,19385.829625751736,AB,MP,P,M,MP_AB,M_P,5336.259889253979,5336.259889253979,1658.7087318722665,6083.522254289815,6083.522254289815,1939.7901293965049,5336.259889253914
Non-binding_donor2_row32153_cand000324,none,16442.081923266498,AB,MP,P,M,MP_AB,M_P,369.9537088646921,369.9537088646921,1348.8773788520048,4012.425113807636,4012.425113807636,1930.4021429763675,369.9537088648394
Non-binding_donor2_row32393_cand000030,none,16881.149390480132,AB,MP,P,M,MP_AB,M_P,6895.8897513478405,6895.8897513478405,2214.5673123353313,2942.870237126558,2942.870237126558,1884.0926858576518,6895.889751347784
Non-binding_donor2_row32412_cand000271,none,17872.51791488358,AB,MP,P,M,MP_AB,M_P,4941.694298594215,4941.694298594215,2214.7864869042874,4672.923374990534,4672.923374990534,1924.4094502698895,4941.694298594139
Non-binding_donor2_row32472_cand000304,none,21319.98410711026,AB,MP,P,M,MP_AB,M_P,4589.973231434669,4589.973231434669,1916.3590686744426,3073.348804493578,3073.348804493578,1896.9001213482964,4589.973231434589
Non-binding_donor2_row32569_cand000331,none,29732.029107212667,AB,MP,P,M,MP_AB,M_P,15864.216752051338,15864.216752051338,2112.748969293131,4751.316234579967,4751.316234579967,1925.566386367433,15864.216752051612
Non-binding_donor2_row32625_cand000265,none,26811.39500382902,AB,MP,P,M,MP_AB,M_P,11441.17974950367,11441.17974950367,1952.1842011071071,3360.3565105365637,3360.3565105365637,1878.5485272548988,11441.179749504003
Non-binding_donor2_row32695_cand000020,none,18907.1800129637,AB,MP,P,M,MP_AB,M_P,7041.924418768713,7041.924418768713,1851.1233387172908,2856.984705074096,2856.984705074096,1893.82367213941,7041.924418768871
