TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row25613_cand000471,openmm,-300.8256588603548,AB,MP,P,M,MP_AB,M_P,-50.74864910543883,-50.74864910543883,1978.6519563162037,-48.42202418586402,-48.42202418586402,1914.1378928551844,-50.74864910547586,-52531.81044546285 kJ/mol
Non-binding_donor2_row25634_cand000378,openmm,64.64290301141642,AB,MP,P,M,MP_AB,M_P,277.7868719802228,277.7868719802228,2059.1460759970487,-35.3306102854599,-35.3306102854599,2052.976026810493,277.7868719805914,-51257.96323307875 kJ/mol
Non-binding_donor2_row25640_cand000555,openmm,-427.03683693499266,AB,MP,P,M,MP_AB,M_P,-43.18850604787201,-43.18850604787201,1942.6390729981395,-51.115458327474215,-51.115458327474215,1907.9846298575237,-43.18850604762042,-58415.57027774831 kJ/mol
Non-binding_donor2_row25734_cand000159,openmm,44.19927227165989,AB,MP,P,M,MP_AB,M_P,279.35674877137194,279.35674877137194,2212.573766235627,-47.05917350100319,-47.05917350100319,2013.1533845020415,279.3567487717422,-50347.48314650615 kJ/mol
Non-binding_donor2_row25750_cand000428,openmm,-304.98118353660584,AB,MP,P,M,MP_AB,M_P,-44.39161886261638,-44.39161886261638,2180.833464440482,-50.36671609494954,-50.36671609494954,1928.8666643566135,-44.39161886278691,-56866.565130243485 kJ/mol
Non-binding_donor2_row25943_cand000434,openmm,-224.54339046911463,AB,MP,P,M,MP_AB,M_P,-37.581907815693086,-37.581907815693086,2224.425730923541,-53.130503087200296,-53.130503087200296,1769.9728278543364,-37.58190781543087,-56188.16786298556 kJ/mol
Non-binding_donor2_row26002_cand000122,openmm,-199.05222134589474,AB,MP,P,M,MP_AB,M_P,-51.72383867753629,-51.72383867753629,2290.890948375988,-37.71675994538391,-37.71675994538391,1858.0194836577698,-51.72383867756864,-63213.060877741664 kJ/mol
Non-binding_donor2_row26105_cand000369,openmm,-290.19366410607785,AB,MP,P,M,MP_AB,M_P,-51.03702814969586,-51.03702814969586,2138.0895598432135,-42.687263996357885,-42.687263996357885,1913.6222605379944,-51.03702814941943,-57311.11323396567 kJ/mol
Non-binding_donor2_row26148_cand000064,openmm,-333.07704762191594,AB,MP,P,M,MP_AB,M_P,-32.283852432305366,-32.283852432305366,2167.7103958508887,-50.91196022738285,-50.91196022738285,1876.8875245553425,-32.28385243273044,-60741.937135779444 kJ/mol
Non-binding_donor2_row26181_cand000530,openmm,-333.8977664185328,AB,MP,P,M,MP_AB,M_P,-33.7018579543182,-33.7018579543182,1962.2763386747065,-52.071521251869925,-52.071521251869925,1879.9326586789384,-33.70185795365569,-59148.15390491668 kJ/mol
Non-binding_donor2_row26226_cand000270,openmm,-397.3951109027833,AB,MP,P,M,MP_AB,M_P,-49.74832557901783,-49.74832557901783,2287.242395752335,-41.75438944571447,-41.75438944571447,1770.2923860048486,-49.74832557904682,-58738.46645617885 kJ/mol
Non-binding_donor2_row26251_cand000556,openmm,135.76790196226384,AB,MP,P,M,MP_AB,M_P,-21.46498441523272,-21.46498441523272,1197.9924394081095,-49.38072644994948,-49.38072644994948,1892.426547708717,-21.464984415238433,-58047.87715332891 kJ/mol
Non-binding_donor2_row26259_cand000193,openmm,-303.5568249846149,AB,MP,P,M,MP_AB,M_P,-40.28542573024754,-40.28542573024754,1923.0366440934401,-43.96351027439022,-43.96351027439022,1822.1892005645582,-40.28542573008599,-61841.19703389408 kJ/mol
Non-binding_donor2_row26264_cand000421,openmm,-296.4068713052104,AB,MP,P,M,MP_AB,M_P,-49.17159656244584,-49.17159656244584,2214.5016569273803,-48.983801712851104,-48.983801712851104,1849.3095770445798,-49.17159656233949,-59728.59280450691 kJ/mol
Non-binding_donor2_row26271_cand000362,openmm,-227.22620160624206,AB,MP,P,M,MP_AB,M_P,-35.32073649309905,-35.32073649309905,2046.0165613247507,-44.585890737683144,-44.585890737683144,1872.2837183254883,-35.320736492826086,-59403.45488454554 kJ/mol
Non-binding_donor2_row26292_cand000573,openmm,-302.9019777399513,AB,MP,P,M,MP_AB,M_P,-37.719752409082105,-37.719752409082105,1911.2135122447698,-32.05204625519232,-32.05204625519232,1894.5389701230285,-37.71975240919596,-60956.71471416342 kJ/mol
Non-binding_donor2_row26412_cand000425,openmm,-109.74245140904824,AB,MP,P,M,MP_AB,M_P,-37.23720495101378,-37.23720495101378,2533.7468427547474,-53.08633083228196,-53.08633083228196,1948.8017685307798,-37.2372049509199,-58857.100773782135 kJ/mol
Non-binding_donor2_row26430_cand000338,openmm,-120.01007283276427,AB,MP,P,M,MP_AB,M_P,-35.59200649312808,-35.59200649312808,1965.9708904204228,-41.42660625566933,-41.42660625566933,1897.6022013717134,-35.59200649354743,-64273.62973356436 kJ/mol
Non-binding_donor2_row26433_cand000529,openmm,-152.63649770705888,AB,MP,P,M,MP_AB,M_P,-48.658266984406254,-48.658266984406254,2189.508239515085,-42.64752621100095,-42.64752621100095,1862.8033225392223,-48.65826698457789,-64951.292162939724 kJ/mol
Non-binding_donor2_row26488_cand000035,openmm,156490.52874165768,AB,MP,P,M,MP_AB,M_P,6398.5500935569,6398.5500935569,1332.5607145541303,4204.929586200422,4204.929586200422,1556.0621408942766,6398.550093557133,2.6768967473633453e+23 kJ/mol
Non-binding_donor2_row26538_cand000441,openmm,-208.37981656355385,AB,MP,P,M,MP_AB,M_P,-36.3963476765922,-36.3963476765922,1831.779311626114,-34.66464176900969,-34.66464176900969,1800.8015946017879,-36.39634767656713,-61337.60012485155 kJ/mol
Non-binding_donor2_row26552_cand000023,openmm,-3.0577711228215634,AB,MP,P,M,MP_AB,M_P,284.70160983891446,284.70160983891446,1848.7627615114202,-52.09407768882349,-52.09407768882349,1828.7620562284367,284.7016098387918,-53114.22154911394 kJ/mol
Non-binding_donor2_row26616_cand000367,openmm,-341.0992624924644,AB,MP,P,M,MP_AB,M_P,-51.82316793167587,-51.82316793167587,2309.975588512242,-49.373221646535384,-49.373221646535384,1823.9847565139153,-51.823167932032845,-62023.13618536902 kJ/mol
Non-binding_donor2_row26642_cand000363,openmm,-154.8759669435068,AB,MP,P,M,MP_AB,M_P,-28.806828307259167,-28.806828307259167,2176.0410540531484,-50.167407093614884,-50.167407093614884,1882.30469300172,-28.806828307568978,-63145.09160611868 kJ/mol
Non-binding_donor2_row26651_cand000510,openmm,-180.6798097562914,AB,MP,P,M,MP_AB,M_P,-41.811311383228656,-41.811311383228656,2249.6135082013393,-37.51263566500062,-37.51263566500062,1930.41844823009,-41.81131138336261,-60697.46223329502 kJ/mol
Non-binding_donor2_row26659_cand000571,openmm,-286.36745713739225,AB,MP,P,M,MP_AB,M_P,-41.60045675563657,-41.60045675563657,2033.0514178828948,-55.743345070431545,-55.743345070431545,1844.2089880534572,-41.60045675568375,-58904.98460776987 kJ/mol
Non-binding_donor2_row26678_cand000511,openmm,-142.25787454282758,AB,MP,P,M,MP_AB,M_P,-15.030150947222282,-15.030150947222282,1392.2473059023978,-52.168713033999424,-52.168713033999424,1841.2665258319914,-15.030150946862321,-62931.61881762075 kJ/mol
Non-binding_donor2_row26685_cand000467,openmm,-244.74854974347963,AB,MP,P,M,MP_AB,M_P,-34.225777815211615,-34.225777815211615,1903.9804644595229,-37.87508379092836,-37.87508379092836,1857.062407152128,-34.22577781521474,-62224.87060049864 kJ/mol
Non-binding_donor2_row26712_cand000554,openmm,-298.0176306019911,AB,MP,P,M,MP_AB,M_P,-47.32384583371805,-47.32384583371805,2295.2444511200492,-56.10006803431565,-56.10006803431565,1852.5935187519622,-47.323845833897224,-62774.29186814343 kJ/mol
Non-binding_donor2_row26732_cand000028,openmm,-157.06957723786638,AB,MP,P,M,MP_AB,M_P,-32.85974750222138,-32.85974750222138,2114.564809846905,-48.304232795192135,-48.304232795192135,1876.9926476754445,-32.85974750224149,-58196.002619174185 kJ/mol
Non-binding_donor2_row26794_cand000202,openmm,-243.81064128339213,AB,MP,P,M,MP_AB,M_P,-40.68320093051062,-40.68320093051062,1948.6412137536336,-43.80973124351637,-43.80973124351637,1920.3580756548768,-40.683200930635024,-58983.01669809388 kJ/mol
Non-binding_donor2_row26869_cand000381,openmm,-164.35931374005276,AB,MP,P,M,MP_AB,M_P,-37.04922907311891,-37.04922907311891,1996.071785056622,-56.0788416557664,-56.0788416557664,1873.497652997892,-37.04922907339386,-55375.248730846324 kJ/mol
Non-binding_donor2_row26934_cand000281,openmm,-183.12868265647683,AB,MP,P,M,MP_AB,M_P,-36.51744006635286,-36.51744006635286,2112.9982643664657,-48.775394843828195,-48.775394843828195,1861.3858126628656,-36.51744006588922,-55521.29882377522 kJ/mol
Non-binding_donor2_row26977_cand000117,openmm,-189.94484262878385,AB,MP,P,M,MP_AB,M_P,-29.26045913917028,-29.26045913917028,1958.2459623098505,-37.096113401171614,-37.096113401171614,1844.7602328444066,-29.26045913934962,-62111.526720872935 kJ/mol
Non-binding_donor2_row27106_cand000542,openmm,223.17937263372363,AB,MP,P,M,MP_AB,M_P,305.8255340846888,305.8255340846888,1941.6437776603868,-54.57097441085556,-54.57097441085556,1910.4045715290176,305.825534084915,-50270.25979921481 kJ/mol
Non-binding_donor2_row27105_cand000346,openmm,108.46209655602186,AB,MP,P,M,MP_AB,M_P,272.2521340275963,272.2521340275963,2134.156836589261,-49.11957064255009,-49.11957064255009,2020.2438194948538,272.25213402815416,-50628.660739933075 kJ/mol
Non-binding_donor2_row27212_cand000145,openmm,-145.3698255252474,AB,MP,P,M,MP_AB,M_P,-55.54695615229028,-55.54695615229028,1983.617006916126,-45.997956705903775,-45.997956705903775,1820.5957304715248,-55.54695615189293,-61124.571158304876 kJ/mol
Non-binding_donor2_row27226_cand000269,openmm,-159.4967586332935,AB,MP,P,M,MP_AB,M_P,-48.63054330322623,-48.63054330322623,2223.9506523011487,-47.305246821791286,-47.305246821791286,1972.8514902950315,-48.630543303049606,-62985.33166512203 kJ/mol
Non-binding_donor2_row27227_cand000197,openmm,-244.53305866462563,AB,MP,P,M,MP_AB,M_P,-56.879486768111434,-56.879486768111434,2321.409054273603,-40.44146597229059,-40.44146597229059,1856.6255473618437,-56.87948676833818,-60640.4461651082 kJ/mol
Non-binding_donor2_row27255_cand000201,openmm,-346.0225094508437,AB,MP,P,M,MP_AB,M_P,-29.93305297767148,-29.93305297767148,1952.9370740902664,-47.23563281920964,-47.23563281920964,1841.9184334571776,-29.933052977668694,-59273.43597870838 kJ/mol
Non-binding_donor2_row27276_cand000408,openmm,-252.24350592464458,AB,MP,P,M,MP_AB,M_P,-33.388291445146194,-33.388291445146194,2251.9275665648784,-41.01794542926841,-41.01794542926841,1856.9931912725033,-33.38829144473982,-59508.036218951645 kJ/mol
Non-binding_donor2_row27310_cand000318,openmm,87.76472559837647,AB,MP,P,M,MP_AB,M_P,282.17887464490894,282.17887464490894,2101.6430126266496,-50.30050916935821,-50.30050916935821,2011.2806074295572,282.1788746447482,-54157.65535212928 kJ/mol
Non-binding_donor2_row27430_cand000462,openmm,-186.42844211088868,AB,MP,P,M,MP_AB,M_P,-53.32016520831877,-53.32016520831877,2153.115169186802,-41.751513757511034,-41.751513757511034,1872.2657220416459,-53.32016520809762,-61721.337416794944 kJ/mol
Non-binding_donor2_row27496_cand000534,openmm,-97.02389350536227,AB,MP,P,M,MP_AB,M_P,-43.75172601166292,-43.75172601166292,2134.5032185111218,-51.15629110947489,-51.15629110947489,1871.138495326481,-43.75172601151823,-59165.28898670696 kJ/mol
Non-binding_donor2_row27516_cand000232,openmm,-291.1035317920685,AB,MP,P,M,MP_AB,M_P,-31.917722932938716,-31.917722932938716,1778.762453350739,-44.845607155042615,-44.845607155042615,1846.6419537596807,-31.91772293333503,-59932.66881342372 kJ/mol
Non-binding_donor2_row27546_cand000305,openmm,-185.16922746666026,AB,MP,P,M,MP_AB,M_P,-44.03239075912472,-44.03239075912472,2184.5634347344853,-48.050211779979605,-48.050211779979605,1872.715419698205,-44.03239075862163,-60095.829788630246 kJ/mol
Non-binding_donor2_row27599_cand000371,openmm,369.55484222058953,AB,MP,P,M,MP_AB,M_P,-43.665179351992776,-43.665179351992776,1863.7446522965015,-43.85284009184426,-43.85284009184426,1920.0449325589937,-43.66517935173357,-45402.64215985285 kJ/mol
Non-binding_donor2_row27638_cand000102,openmm,226.2010579344954,AB,MP,P,M,MP_AB,M_P,293.576584778719,293.576584778719,2235.6679396269606,-54.36202651190187,-54.36202651190187,1936.8631967268725,293.57658477853283,-50861.18997082604 kJ/mol
Non-binding_donor2_row27673_cand000009,openmm,-352.1557639631826,AB,MP,P,M,MP_AB,M_P,-46.14166731782632,-46.14166731782632,1650.4100558589216,-42.017572680664145,-42.017572680664145,1998.3460188851411,-46.141667317316774,-57986.640677408795 kJ/mol
Non-binding_donor2_row27718_cand000248,openmm,-108.83054354327973,AB,MP,P,M,MP_AB,M_P,-43.72135018116431,-43.72135018116431,2089.829491724394,-46.681000606138795,-46.681000606138795,1871.370794771412,-43.721350180913745,-58079.34395341216 kJ/mol
Non-binding_donor2_row27751_cand000536,openmm,337.89617985818364,AB,MP,P,M,MP_AB,M_P,215.37820587277946,215.37820587277946,2169.480058871164,-46.79667294184602,-46.79667294184602,2025.6995946242857,215.37820587219548,-52600.99786453677 kJ/mol
Non-binding_donor2_row27796_cand000299,openmm,-195.97357494859924,AB,MP,P,M,MP_AB,M_P,-51.735240027767844,-51.735240027767844,2317.0353289812756,-41.709305367052224,-41.709305367052224,1890.1322930144229,-51.73524002809165,-62942.67245159649 kJ/mol
Non-binding_donor2_row27815_cand000314,openmm,-309.7746583511647,AB,MP,P,M,MP_AB,M_P,-40.605227919491085,-40.605227919491085,2086.1061769526054,-50.26870693000031,-50.26870693000031,1899.7287493174376,-40.60522791917674,-58711.883029711404 kJ/mol
Non-binding_donor2_row27960_cand000015,openmm,760.7052408638026,AB,MP,P,M,MP_AB,M_P,-51.92937304641566,-51.92937304641566,2291.972113912938,-45.39971882654196,-45.39971882654196,1994.2763299485107,-51.92937304624138,-43273.21221373164 kJ/mol
Non-binding_donor2_row28050_cand000005,openmm,-241.09856738559125,AB,MP,P,M,MP_AB,M_P,-41.17332156530537,-41.17332156530537,2028.2796023807357,-58.07596612339185,-58.07596612339185,1911.73308512756,-41.17332156532254,-56634.337615427336 kJ/mol
Non-binding_donor2_row28097_cand000143,openmm,-374.58013652402343,AB,MP,P,M,MP_AB,M_P,-36.01868193420495,-36.01868193420495,2138.13328615874,-48.679663055791565,-48.679663055791565,1942.681139311621,-36.018681933950745,-57580.17538287208 kJ/mol
Non-binding_donor2_row28111_cand000075,openmm,-243.17267997906765,AB,MP,P,M,MP_AB,M_P,-15.644787803111853,-15.644787803111853,937.9945184067169,-53.332273582595,-53.332273582595,1905.794226132233,-15.644787803587974,-56627.5927858174 kJ/mol
Non-binding_donor2_row28209_cand000285,openmm,-227.14906314638745,AB,MP,P,M,MP_AB,M_P,-43.28934968269067,-43.28934968269067,2098.771348716665,-40.83831646239958,-40.83831646239958,1870.1845759275293,-43.28934968248569,-59004.92303946565 kJ/mol
Non-binding_donor2_row28222_cand000286,openmm,-235.99412717387054,AB,MP,P,M,MP_AB,M_P,-37.203503388246844,-37.203503388246844,2022.9553552637337,-60.333157600616516,-60.333157600616516,1949.8126942616104,-37.203503388326936,-57823.486590527864 kJ/mol
Non-binding_donor2_row28319_cand000243,openmm,-161.32127096208575,AB,MP,P,M,MP_AB,M_P,-38.151847324986946,-38.151847324986946,1875.3090953219519,-62.372556405831645,-62.372556405831645,1911.096660512094,-38.15184732474383,-55388.887159780235 kJ/mol
Non-binding_donor2_row28445_cand000216,openmm,-306.78002486741616,AB,MP,P,M,MP_AB,M_P,-43.804702814489644,-43.804702814489644,2043.5740389712444,-44.39090973008122,-44.39090973008122,1911.9144287153522,-43.80470281497878,-58725.11052132508 kJ/mol
Non-binding_donor2_row28464_cand000056,openmm,-300.4363122773294,AB,MP,P,M,MP_AB,M_P,-35.43720112535556,-35.43720112535556,2199.4893818992764,-44.710584531938316,-44.710584531938316,1852.2163802501723,-35.437201125225954,-57848.19588849868 kJ/mol
Non-binding_donor2_row28555_cand000226,openmm,-267.6350631548936,AB,MP,P,M,MP_AB,M_P,-50.59279473549438,-50.59279473549438,2141.8628686017987,-43.95635697781253,-43.95635697781253,1916.8691236950453,-50.59279473551379,-57362.38082111962 kJ/mol
Non-binding_donor2_row28590_cand000098,openmm,156.08340186565877,AB,MP,P,M,MP_AB,M_P,-37.851010370701886,-37.851010370701886,1830.9702700691169,-43.25137724461695,-43.25137724461695,1975.432180669144,-37.85101037089572,-44392.24875381336 kJ/mol
Non-binding_donor2_row28593_cand000200,openmm,-248.25783623203247,AB,MP,P,M,MP_AB,M_P,-42.31376479717588,-42.31376479717588,2042.2542054768487,-61.27290343207021,-61.27290343207021,1910.0505411865242,-42.3137647966056,-60838.499884539044 kJ/mol
Non-binding_donor2_row28596_cand000377,openmm,148.25628207784342,AB,MP,P,M,MP_AB,M_P,270.9636645799294,270.9636645799294,2061.78060783933,-40.396550555229936,-40.396550555229936,1969.2960141411331,270.96366457981264,-53882.92901412648 kJ/mol
Non-binding_donor2_row28599_cand000580,openmm,-241.46805777201823,AB,MP,P,M,MP_AB,M_P,-37.64674931283014,-37.64674931283014,2098.04272417458,-55.596260399829916,-55.596260399829916,1954.4938767549693,-37.64674931269272,-53613.508456963275 kJ/mol
Non-binding_donor2_row28605_cand000551,openmm,-164.07472399154756,AB,MP,P,M,MP_AB,M_P,-48.869892434014815,-48.869892434014815,1975.9038694742783,-48.456632395447485,-48.456632395447485,1883.0043916203351,-48.86989243416667,-57721.479316300094 kJ/mol
Non-binding_donor2_row28613_cand000315,openmm,-233.30231526777357,AB,MP,P,M,MP_AB,M_P,-34.50067104228057,-34.50067104228057,1781.2109718798522,-58.6760795381921,-58.6760795381921,1904.574318555278,-34.50067104193508,-55123.46416592359 kJ/mol
Non-binding_donor2_row28614_cand000247,openmm,-283.93256512536317,AB,MP,P,M,MP_AB,M_P,-36.897460478072446,-36.897460478072446,1763.2672573541365,-56.45682544267886,-56.45682544267886,1917.6281092090962,-36.897460478325286,-54914.37601206427 kJ/mol
Non-binding_donor2_row28617_cand000171,openmm,-241.86998107574192,AB,MP,P,M,MP_AB,M_P,-28.763127455060612,-28.763127455060612,1534.1849584407933,-42.5323741511032,-42.5323741511032,1821.1836892329175,-28.76312745494539,-55576.35532205639 kJ/mol
Non-binding_donor2_row28623_cand000256,openmm,-301.1692191283109,AB,MP,P,M,MP_AB,M_P,-46.52414232585943,-46.52414232585943,2186.581989463116,-54.76527602756951,-54.76527602756951,1963.6679401079443,-46.52414232597826,-56084.542378398924 kJ/mol
Non-binding_donor2_row28640_cand000504,openmm,-246.81636719361657,AB,MP,P,M,MP_AB,M_P,-39.33407806809032,-39.33407806809032,2050.9368616826514,-61.437627877300145,-61.437627877300145,1909.1281540693926,-39.33407806779482,-52967.63215896606 kJ/mol
Non-binding_donor2_row28649_cand000517,openmm,-207.24418114766405,AB,MP,P,M,MP_AB,M_P,-33.79680135081918,-33.79680135081918,1873.5649063517353,-55.793339896519186,-55.793339896519186,1950.4133745339957,-33.79680135049642,-62076.89702575039 kJ/mol
Non-binding_donor2_row28662_cand000001,openmm,-272.3176782702446,AB,MP,P,M,MP_AB,M_P,-44.766340946965755,-44.766340946965755,1941.4888312079042,-60.2523320518921,-60.2523320518921,1909.0827987798975,-44.76634094701063,-53769.85723368835 kJ/mol
Non-binding_donor2_row28670_cand000426,openmm,-177.28973765258394,AB,MP,P,M,MP_AB,M_P,-44.77402302373201,-44.77402302373201,2004.3619361061974,-57.84367255469577,-57.84367255469577,1877.7400054181678,-44.774023023831376,-54999.21047476514 kJ/mol
Non-binding_donor2_row28674_cand000173,openmm,186.89851305572034,AB,MP,P,M,MP_AB,M_P,-38.709587084736825,-38.709587084736825,2041.326923680793,-48.49321728886906,-48.49321728886906,1858.3602882830426,-38.709587084841786,-45308.804853534806 kJ/mol
Non-binding_donor2_row28684_cand000112,openmm,-304.1661367599876,AB,MP,P,M,MP_AB,M_P,-38.29601468513738,-38.29601468513738,2008.3729044097724,-59.69733602944473,-59.69733602944473,1903.3313571181588,-38.296014685066666,-53282.87579497412 kJ/mol
Non-binding_donor2_row28699_cand000050,openmm,-267.4016609142093,AB,MP,P,M,MP_AB,M_P,-40.00660478617067,-40.00660478617067,2076.037395768906,-45.946510314591976,-45.946510314591976,1903.103510202075,-40.00660478603584,-58775.25115647878 kJ/mol
Non-binding_donor2_row28722_cand000249,openmm,-125.82361788509776,AB,MP,P,M,MP_AB,M_P,-45.89064675774934,-45.89064675774934,2161.864054819954,-56.768910037489746,-56.768910037489746,1843.4405700044267,-45.89064675805854,-53468.14290555959 kJ/mol
Non-binding_donor2_row28749_cand000541,openmm,-339.6957234985824,AB,MP,P,M,MP_AB,M_P,-38.90759240068172,-38.90759240068172,2190.573782415974,-61.10999123607019,-61.10999123607019,1828.8471041836312,-38.90759240057923,-58333.69694579818 kJ/mol
Non-binding_donor2_row28780_cand000043,openmm,-268.1894696711302,AB,MP,P,M,MP_AB,M_P,-51.296678195557604,-51.296678195557604,1976.5114147083877,-49.76564249322938,-49.76564249322938,1943.0124881308575,-51.2966781958888,-59589.827032477115 kJ/mol
Non-binding_donor2_row28781_cand000294,openmm,-232.03720432490155,AB,MP,P,M,MP_AB,M_P,-48.75177726580861,-48.75177726580861,1868.4845399088797,-58.24268477959226,-58.24268477959226,1955.8706933101878,-48.75177726567557,-60867.71129310663 kJ/mol
Non-binding_donor2_row28790_cand000433,openmm,-222.4694441674131,AB,MP,P,M,MP_AB,M_P,-47.394890808249414,-47.394890808249414,1964.7422096550943,-62.89258700132983,-62.89258700132983,1900.0375562397567,-47.39489080806982,-60816.99682075807 kJ/mol
Non-binding_donor2_row28815_cand000092,openmm,164256.99563804988,AB,MP,P,M,MP_AB,M_P,5762.9371728801925,5762.9371728801925,1304.7522129276892,3830.357392836362,3830.357392836362,1527.2334981985541,5762.937172880105,7.132539945039612e+17 kJ/mol
Non-binding_donor2_row28829_cand000096,openmm,-144.80475145804493,AB,MP,P,M,MP_AB,M_P,-45.13998425146907,-45.13998425146907,2079.8051117168666,-58.785611812215066,-58.785611812215066,1925.9274212979908,-45.139984251130144,-54113.672410981824 kJ/mol
Non-binding_donor2_row28870_cand000099,openmm,-146.29039451849275,AB,MP,P,M,MP_AB,M_P,-22.00667070107791,-22.00667070107791,1519.1751579017186,-40.658041901345904,-40.658041901345904,1919.4697961498384,-22.00667070156905,-58304.16165349123 kJ/mol
Non-binding_donor2_row28906_cand000164,openmm,-347.2892733758441,AB,MP,P,M,MP_AB,M_P,-43.84640495746504,-43.84640495746504,2018.3369192962377,-47.89521095170191,-47.89521095170191,1888.6266556463697,-43.84640495725216,-57358.96665939005 kJ/mol
Non-binding_donor2_row28941_cand000443,openmm,-151.0784364925592,AB,MP,P,M,MP_AB,M_P,-41.55162097021291,-41.55162097021291,2086.6753094291325,-53.046758067330856,-53.046758067330856,1847.6715816630733,-41.551620970146544,-58300.53156698336 kJ/mol
Non-binding_donor2_row28945_cand000080,openmm,13478.766253786409,AB,MP,P,M,MP_AB,M_P,1810.1865446009906,1810.1865446009906,1893.2500405919218,2968.189776385684,2968.189776385684,1916.8300438338383,1810.186544600947,2.7686619872388674e+19 kJ/mol
Non-binding_donor2_row29048_cand000191,openmm,20810.557162760913,AB,MP,P,M,MP_AB,M_P,9313.258439255987,9313.258439255987,2001.5218277490887,2353.6146598517353,2353.6146598517353,1921.0546869799707,9313.258439255971,2.8607817794821727e+23 kJ/mol
Non-binding_donor2_row29036_cand000531,openmm,-67.27663658065903,AB,MP,P,M,MP_AB,M_P,-36.48718954504546,-36.48718954504546,1845.0222416717156,-43.805613276373535,-43.805613276373535,1908.4506017397302,-36.48718954565781,-57984.92773771028 kJ/mol
Non-binding_donor2_row29062_cand000464,openmm,-182.98392904721914,AB,MP,P,M,MP_AB,M_P,-51.70197250640527,-51.70197250640527,2174.4925048565515,-42.88240474085828,-42.88240474085828,1918.8075561754804,-51.70197250620333,-60963.600664934085 kJ/mol
Non-binding_donor2_row29250_cand000353,openmm,-160.43181896999178,AB,MP,P,M,MP_AB,M_P,-35.64774261151436,-35.64774261151436,1944.799906967391,-36.482566438268236,-36.482566438268236,1982.3482068490587,-35.647742611367505,-57933.43781307636 kJ/mol
Non-binding_donor2_row29261_cand000003,openmm,-292.7464643769594,AB,MP,P,M,MP_AB,M_P,-59.914234191823795,-59.914234191823795,2442.6964132524804,-40.19687902211213,-40.19687902211213,1960.8264510014712,-59.91423419185213,-58603.56409547934 kJ/mol
Non-binding_donor2_row29365_cand000094,openmm,319.32867302327725,AB,MP,P,M,MP_AB,M_P,288.2819511426619,288.2819511426619,2250.733683786326,-38.99361110381497,-38.99361110381497,1941.4107102705855,288.28195114302036,-53433.65845411637 kJ/mol
Non-binding_donor2_row30040_cand000537,openmm,-87.67828918894735,AB,MP,P,M,MP_AB,M_P,-36.59561210572102,-36.59561210572102,1904.0195055356348,-42.91475214361772,-42.91475214361772,1811.4934273003728,-36.59561210606982,-61905.28112591109 kJ/mol
Non-binding_donor2_row29411_cand000021,openmm,3880.782448749905,AB,MP,P,M,MP_AB,M_P,-34.566012613093335,-34.566012613093335,1761.9202277514846,-28.372540328319246,-28.372540328319246,1601.9042608954587,-34.56601261280912,-17443.073286371473 kJ/mol
Non-binding_donor2_row30041_cand000506,openmm,110.8217291405935,AB,MP,P,M,MP_AB,M_P,-34.69724682609069,-34.69724682609069,1836.4018743276627,-51.74836052087879,-51.74836052087879,1776.6019296622424,-34.697246825983655,-62137.920418788664 kJ/mol
Non-binding_donor2_row30053_cand000385,openmm,-246.29123243659234,AB,MP,P,M,MP_AB,M_P,-47.0479541471002,-47.0479541471002,1977.6075745628673,-41.96286169358521,-41.96286169358521,1882.332416587261,-47.04795414732337,-60847.466998510194 kJ/mol
Non-binding_donor2_row30061_cand000351,openmm,-310.66549840206176,AB,MP,P,M,MP_AB,M_P,-39.43389607431766,-39.43389607431766,1879.10145531895,-54.63311070247187,-54.63311070247187,1935.3098226645216,-39.43389607446039,-60472.086514523195 kJ/mol
Non-binding_donor2_row30062_cand000339,openmm,-296.7438968960647,AB,MP,P,M,MP_AB,M_P,-41.44262198562305,-41.44262198562305,1792.6925466724176,-37.25557948013511,-37.25557948013511,1910.8604205015633,-41.442621985633,-60361.01340513379 kJ/mol
Non-binding_donor2_row30072_cand000300,openmm,-117.6045888965351,AB,MP,P,M,MP_AB,M_P,-44.750018150588886,-44.750018150588886,1645.500095607212,-48.752538114828624,-48.752538114828624,1928.8225889752368,-44.750018150726575,-60054.52617571433 kJ/mol
Non-binding_donor2_row30144_cand000144,openmm,-122.51626409551896,AB,MP,P,M,MP_AB,M_P,-34.94311193166671,-34.94311193166671,2024.200806703919,-36.46782714480605,-36.46782714480605,1843.4321846669986,-34.943111931450815,-61464.820182091986 kJ/mol
Non-binding_donor2_row30171_cand000406,openmm,-218.20614706177122,AB,MP,P,M,MP_AB,M_P,-52.04823967932643,-52.04823967932643,2001.7228664078616,-45.23019345851786,-45.23019345851786,1851.4789514916388,-52.04823967905838,-60910.087833357866 kJ/mol
Non-binding_donor2_row30263_cand000180,openmm,-85.26116974179222,AB,MP,P,M,MP_AB,M_P,-41.14045348372184,-41.14045348372184,1918.8212240427786,-48.48485961415465,-48.48485961415465,1928.8535782657336,-41.14045348355984,-60517.121311543546 kJ/mol
