TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor1_row22521_cand000366,openmm,-106.8487333021348,AB,MP,P,M,MP_AB,M_P,-38.73833252436337,-38.73833252436337,2095.4228220699397,-60.77186310481693,-60.77186310481693,1643.0061054333191,-38.73833252425533,-51883.11707416955 kJ/mol
Non-binding_donor1_row22586_cand000584,openmm,-113.178417189039,AB,MP,P,M,MP_AB,M_P,-35.95390762062708,-35.95390762062708,1980.0479404651187,-64.00888110651037,-64.00888110651037,1719.7917417625072,-35.953907620489346,-53973.66271820044 kJ/mol
Non-binding_donor1_row2258_cand000127,openmm,-277.4464599397244,AB,MP,P,M,MP_AB,M_P,-30.204770691293362,-30.204770691293362,1616.635119034971,-63.83327074521669,-63.83327074521669,1751.0625577458852,-30.204770691182517,-55759.61316036405 kJ/mol
Non-binding_donor1_row2262_cand000153,openmm,-262.618234234277,AB,MP,P,M,MP_AB,M_P,-35.50332495927091,-35.50332495927091,1717.8526576924842,-73.14097184777914,-73.14097184777914,1759.1208359865698,-35.50332495964287,-57042.619455489184 kJ/mol
Non-binding_donor1_row22682_cand000232,openmm,-163.62532725970073,AB,MP,P,M,MP_AB,M_P,-54.11167426939613,-54.11167426939613,2179.4021936126005,-61.534475678614186,-61.534475678614186,1733.1900604106695,-54.11167426958181,-50551.414482639295 kJ/mol
Non-binding_donor1_row22692_cand000341,openmm,-125.70998699258062,AB,MP,P,M,MP_AB,M_P,-50.55199683833489,-50.55199683833489,1956.7672650684283,-75.02029870060154,-75.02029870060154,1727.5235503488423,-50.55199683809569,-48901.795477740954 kJ/mol
Non-binding_donor1_row22777_cand000055,openmm,-177.63428404810017,AB,MP,P,M,MP_AB,M_P,-49.21183449291462,-49.21183449291462,1974.1671194851847,-66.3821119224659,-66.3821119224659,1802.015917125137,-49.21183449276592,-52413.14181620207 kJ/mol
Non-binding_donor1_row22807_cand000259,openmm,-273.1279027778257,AB,MP,P,M,MP_AB,M_P,-43.16707869361292,-43.16707869361292,2028.5552945893805,-75.30985908687639,-75.30985908687639,1808.4361999843154,-43.16707869312961,-54232.211071716025 kJ/mol
Non-binding_donor1_row22882_cand000371,openmm,167.71107864469207,AB,MP,P,M,MP_AB,M_P,290.29917801064965,290.29917801064965,1548.7740415459123,-71.47531952734886,-71.47531952734886,1797.3398697782877,290.29917801058633,-45580.41105649797 kJ/mol
Non-binding_donor1_row22959_cand000528,openmm,275.1240390689895,AB,MP,P,M,MP_AB,M_P,307.07668681480396,307.07668681480396,1937.0201910323442,-64.30418238861223,-64.30418238861223,1682.124674164497,307.0766868149379,-44500.35734664468 kJ/mol
Non-binding_donor1_row22995_cand000195,openmm,-146.85090646707482,AB,MP,P,M,MP_AB,M_P,-61.12796287202963,-61.12796287202963,2242.9066267649455,-61.80437073459794,-61.80437073459794,1713.741631602149,-61.12796287217827,-55593.20250632559 kJ/mol
Non-binding_donor1_row23019_cand000545,openmm,-404.66978312528823,AB,MP,P,M,MP_AB,M_P,-43.91455752589968,-43.91455752589968,1974.117684003749,-68.62128067604854,-68.62128067604854,1929.5812797225694,-43.91455752614053,-52726.696066566146 kJ/mol
Non-binding_donor1_row23255_cand000373,openmm,-28.408400388505285,AB,MP,P,M,MP_AB,M_P,-34.9853611002055,-34.9853611002055,1743.357999566938,-63.62525126094488,-63.62525126094488,1767.037362463917,-34.985361100451414,-49952.916079382616 kJ/mol
Non-binding_donor1_row23276_cand000375,openmm,-311.77600140507377,AB,MP,P,M,MP_AB,M_P,-48.85963224621753,-48.85963224621753,1980.1154653146245,-65.83104757767072,-65.83104757767072,1814.9148931957939,-48.85963224680455,-53439.91917552873 kJ/mol
Non-binding_donor1_row232_cand000248,openmm,-180.55844999329042,AB,MP,P,M,MP_AB,M_P,-24.33821098996762,-24.33821098996762,1581.4017695740172,-74.58967793896775,-74.58967793896775,1816.017212123278,-24.338210989548145,-50444.449653788004 kJ/mol
Non-binding_donor1_row23379_cand000464,openmm,-85.76530549340072,AB,MP,P,M,MP_AB,M_P,-55.870831579871734,-55.870831579871734,2121.5464681637136,-51.90062978533237,-51.90062978533237,1639.6654366467374,-55.87083157962483,-51852.59412158077 kJ/mol
Non-binding_donor1_row23441_cand000006,openmm,-241.64081615613085,AB,MP,P,M,MP_AB,M_P,-28.524964823847085,-28.524964823847085,2022.3909855968082,-66.65519920423237,-66.65519920423237,1754.0622202247025,-28.52496482399684,-51298.8908781739 kJ/mol
Non-binding_donor1_row23477_cand000225,openmm,-48.83377436478264,AB,MP,P,M,MP_AB,M_P,-37.836369006031816,-37.836369006031816,1844.0197788485027,-74.49034862838278,-74.49034862838278,1786.5791469948722,-37.836369006042304,-53666.85260535985 kJ/mol
Non-binding_donor1_row23499_cand000459,openmm,-68.76929779011166,AB,MP,P,M,MP_AB,M_P,-33.41740441976785,-33.41740441976785,1963.5658577392508,-46.668401232182916,-46.668401232182916,1686.1661508233954,-33.41740441980262,-49900.05860427889 kJ/mol
Non-binding_donor1_row23515_cand000065,openmm,-228.74785613635686,AB,MP,P,M,MP_AB,M_P,-51.79025756870206,-51.79025756870206,2090.862300005535,-70.93809827676024,-70.93809827676024,1727.131277903183,-51.79025756870385,-47975.4858687391 kJ/mol
Non-binding_donor1_row2361_cand000142,openmm,310.18616663328794,AB,MP,P,M,MP_AB,M_P,463.1532960661467,463.1532960661467,1698.3989153260193,-63.54694726134741,-63.54694726134741,1774.5437132959885,463.1532960662172,-45326.75696350452 kJ/mol
Non-binding_donor1_row23780_cand000470,openmm,551.5526686253206,AB,MP,P,M,MP_AB,M_P,331.74986210864137,331.74986210864137,1753.812715711856,-60.20984485617722,-60.20984485617722,1766.8427078316965,331.7498621088068,-41870.79761926249 kJ/mol
Non-binding_donor1_row23945_cand000306,openmm,-285.5988640269876,AB,MP,P,M,MP_AB,M_P,-44.248319724396566,-44.248319724396566,1850.804021034364,-75.55141372477506,-75.55141372477506,1824.901449979176,-44.24831972385698,-49569.2955548479 kJ/mol
Non-binding_donor1_row23973_cand000594,openmm,-120.96917082460575,AB,MP,P,M,MP_AB,M_P,-35.328981975828256,-35.328981975828256,1763.0846493722643,-64.75951328430355,-64.75951328430355,1707.3836143336625,-35.32898197574252,-51649.24623557895 kJ/mol
Non-binding_donor1_row24067_cand000271,openmm,63.74625495476397,AB,MP,P,M,MP_AB,M_P,205.64893373915353,205.64893373915353,1733.946152556672,-68.60429367794356,-68.60429367794356,1803.9244075126262,205.64893373889834,-47324.48490461394 kJ/mol
Non-binding_donor1_row24417_cand000238,openmm,-200.24692317932426,AB,MP,P,M,MP_AB,M_P,-31.65047840283313,-31.65047840283313,1548.179877169401,-69.03349031162948,-69.03349031162948,1736.5728420528471,-31.650478402776912,-47528.59213435155 kJ/mol
Non-binding_donor1_row244_cand000103,openmm,-92.23522954636164,AB,MP,P,M,MP_AB,M_P,-35.902430319773444,-35.902430319773444,1794.2123173289033,-67.08907188887092,-67.08907188887092,1793.8187727321447,-35.90243031978585,-54857.40273594533 kJ/mol
Non-binding_donor1_row2532_cand000288,openmm,-220.6787301796394,AB,MP,P,M,MP_AB,M_P,-40.1568599435291,-40.1568599435291,2054.59656114246,-73.80900785321734,-73.80900785321734,1801.2480730955047,-40.156859943243575,-57354.2631224818 kJ/mol
Non-binding_donor1_row2823_cand000057,openmm,-125.43346782665333,AB,MP,P,M,MP_AB,M_P,-35.50168203364153,-35.50168203364153,1606.75636930023,-73.72442793755842,-73.72442793755842,1786.6656687836576,-35.50168203367778,-52724.77099780885 kJ/mol
Non-binding_donor1_row2897_cand000551,openmm,-242.8335025539754,AB,MP,P,M,MP_AB,M_P,-36.418662894202015,-36.418662894202015,1816.2907323666318,-82.59405435633836,-82.59405435633836,1764.363983470995,-36.41866289426818,-52394.94437877202 kJ/mol
Non-binding_donor1_row2899_cand000139,openmm,-202.18378649275542,AB,MP,P,M,MP_AB,M_P,-43.11622269907309,-43.11622269907309,1752.9567984896603,-52.07047923641055,-52.07047923641055,1759.059656378523,-43.1162226990854,-57628.70078813975 kJ/mol
Non-binding_donor1_row3089_cand000428,openmm,-265.9544867396004,AB,MP,P,M,MP_AB,M_P,-33.47636047121827,-33.47636047121827,1782.084559591099,-65.93085799504905,-65.93085799504905,1742.898241056868,-33.476360471199996,-52548.74319945113 kJ/mol
Non-binding_donor1_row3116_cand000045,openmm,-444.71849167421374,AB,MP,P,M,MP_AB,M_P,-44.4345292561444,-44.4345292561444,1902.7110748590192,-72.9372012057951,-72.9372012057951,1686.7730289538806,-44.434529255962275,-52794.8298933533 kJ/mol
Non-binding_donor1_row3158_cand000295,openmm,-212.58498562197698,AB,MP,P,M,MP_AB,M_P,-41.4663047632597,-41.4663047632597,1711.1342570830275,-71.10474532370775,-71.10474532370775,1746.0032593663555,-41.466304763197996,-54446.014271391556 kJ/mol
Non-binding_donor1_row3193_cand000321,openmm,206.87113575527667,AB,MP,P,M,MP_AB,M_P,393.61464272339276,393.61464272339276,2108.8416270050097,-68.55573245528011,-68.55573245528011,1795.340358531052,393.6146427237525,-52636.552377165935 kJ/mol
Non-binding_donor1_row3383_cand000494,openmm,-352.39751982976065,AB,MP,P,M,MP_AB,M_P,-37.866669453147495,-37.866669453147495,1847.3190716962852,-68.03540114954936,-68.03540114954936,1803.8993988837,-37.86666945318041,-55032.690053954764 kJ/mol
Non-binding_donor1_row3436_cand000019,openmm,319.1456014637019,AB,MP,P,M,MP_AB,M_P,390.70010684860387,390.70010684860387,2001.483942468792,-67.2629262848316,-67.2629262848316,1690.288269450756,390.7001068489891,-47986.98492634698 kJ/mol
Non-binding_donor1_row356_cand000039,openmm,-296.1385977878789,AB,MP,P,M,MP_AB,M_P,-32.925089542008095,-32.925089542008095,1697.7540588310112,-66.40500613790954,-66.40500613790954,1741.8410059232178,-32.92508954193164,-48149.96165549807 kJ/mol
Non-binding_donor1_row3739_cand000267,openmm,-380.1980119257755,AB,MP,P,M,MP_AB,M_P,-37.39660683552506,-37.39660683552506,1587.6267074262935,-66.20359311399328,-66.20359311399328,1718.4389874799094,-37.39660683620673,-52260.348321260026 kJ/mol
Non-binding_donor1_row3805_cand000423,openmm,654.8991663687226,AB,MP,P,M,MP_AB,M_P,703.0278376104511,703.0278376104511,1808.619234602227,-61.27753193748586,-61.27753193748586,1793.0022766799864,703.0278376105325,-36688.450392634164 kJ/mol
Non-binding_donor1_row3935_cand000542,openmm,-194.95511830379206,AB,MP,P,M,MP_AB,M_P,-48.19060375372928,-48.19060375372928,2318.3885641990446,-65.95105804842441,-65.95105804842441,1750.8057383642185,-48.190603753812695,-56471.537267293126 kJ/mol
Non-binding_donor1_row40_cand000455,openmm,-256.30867594698765,AB,MP,P,M,MP_AB,M_P,-50.83430633779551,-50.83430633779551,2009.9094690121724,-62.89993476326244,-62.89993476326244,1592.076001596723,-50.83430633755145,-49086.89821781102 kJ/mol
Non-binding_donor1_row4112_cand000140,openmm,-397.9246585603986,AB,MP,P,M,MP_AB,M_P,-28.638389522273656,-28.638389522273656,1549.451772287009,-78.24607195096041,-78.24607195096041,1798.760940126319,-28.63838952214519,-53496.14868760807 kJ/mol
Non-binding_donor1_row4441_cand000088,openmm,-276.2905870325957,AB,MP,P,M,MP_AB,M_P,-44.708643665180404,-44.708643665180404,1678.7492151481579,-65.86148095733239,-65.86148095733239,1785.540497678501,-44.708643665596924,-55028.15651138369 kJ/mol
Non-binding_donor1_row4469_cand000595,openmm,-378.12101267481216,AB,MP,P,M,MP_AB,M_P,-40.99361325100807,-40.99361325100807,2089.4417416207525,-73.19915033553094,-73.19915033553094,1713.2951220803564,-40.99361325121697,-57338.63304518766 kJ/mol
Non-binding_donor1_row4636_cand000591,openmm,-354.4170251478585,AB,MP,P,M,MP_AB,M_P,-47.2139514606875,-47.2139514606875,1738.1172412443334,-67.50327482613739,-67.50327482613739,1783.5284123036317,-47.21395146051822,-54151.881954355944 kJ/mol
Non-binding_donor1_row4667_cand000424,openmm,-251.4522495635499,AB,MP,P,M,MP_AB,M_P,-35.090337501016336,-35.090337501016336,1673.3826845211454,-74.5736845078925,-74.5736845078925,1844.0973335234428,-35.090337500633666,-54196.02049924184 kJ/mol
Non-binding_donor1_row4837_cand000293,openmm,-114.05421602311252,AB,MP,P,M,MP_AB,M_P,-33.725341135977104,-33.725341135977104,1514.898007494668,-59.47410824164925,-59.47410824164925,1877.9707767303755,-33.72534113589927,-55125.002054888755 kJ/mol
Non-binding_donor1_row5014_cand000004,openmm,-206.6289703314057,AB,MP,P,M,MP_AB,M_P,-38.293604143243755,-38.293604143243755,1684.899328796147,-73.14410829053658,-73.14410829053658,1702.1462768563913,-38.293604143381856,-52693.47494451525 kJ/mol
Non-binding_donor1_row5085_cand000107,openmm,-305.8828073462307,AB,MP,P,M,MP_AB,M_P,-46.14353491708698,-46.14353491708698,1810.9860019091766,-81.59045138663458,-81.59045138663458,1784.9705507149881,-46.14353491731816,-53900.10024226781 kJ/mol
Non-binding_donor1_row509_cand000416,openmm,-196.65824449081114,AB,MP,P,M,MP_AB,M_P,-40.612318866016466,-40.612318866016466,1790.9704496920215,-58.02372004556105,-58.02372004556105,1754.640001777302,-40.61231886631228,-53817.97605394689 kJ/mol
Non-binding_donor1_row5131_cand000117,openmm,-201.44405699650457,AB,MP,P,M,MP_AB,M_P,-40.274528930180026,-40.274528930180026,1885.045627872222,-70.5230057889521,-70.5230057889521,1754.0335037407435,-40.27452893035485,-56625.56755615956 kJ/mol
Non-binding_donor1_row5231_cand000126,openmm,-43.820767598202636,AB,MP,P,M,MP_AB,M_P,-39.99587772508528,-39.99587772508528,1688.7343291260254,-59.63810261596322,-59.63810261596322,1734.619252357486,-39.99587772516669,-56013.00542848812 kJ/mol
Non-binding_donor1_row5278_cand000446,openmm,-170.9090170440595,AB,MP,P,M,MP_AB,M_P,-55.66482987658661,-55.66482987658661,2136.6856557780043,-72.24938031761613,-72.24938031761613,1793.96659048426,-55.66482987673652,-53602.89919880419 kJ/mol
Non-binding_donor1_row5319_cand000384,openmm,-206.84887854225408,AB,MP,P,M,MP_AB,M_P,-44.60789935020324,-44.60789935020324,1690.8740562468577,-69.95193449220488,-69.95193449220488,1738.7782168246106,-44.607899350577185,-49946.29132257298 kJ/mol
Non-binding_donor1_row5552_cand000486,openmm,166.04717264988028,AB,MP,P,M,MP_AB,M_P,-40.362066837285255,-40.362066837285255,1723.2976195375734,-59.27621063714557,-59.27621063714557,1673.931416037972,-40.3620668364687,-41597.46038295451 kJ/mol
Non-binding_donor1_row5653_cand000273,openmm,-269.89064537231656,AB,MP,P,M,MP_AB,M_P,-29.880901389043885,-29.880901389043885,1308.5498709685942,-64.52107141131782,-64.52107141131782,1803.141204585577,-29.880901388908654,-52668.40066817835 kJ/mol
Non-binding_donor1_row5743_cand000546,openmm,-357.049109351236,AB,MP,P,M,MP_AB,M_P,-46.222990008029626,-46.222990008029626,1898.7001841256335,-74.55273538677739,-74.55273538677739,1720.5582127997945,-46.22299000808164,-51606.15138548578 kJ/mol
Non-binding_donor1_row5786_cand000233,openmm,-291.9989311950721,AB,MP,P,M,MP_AB,M_P,-42.04668182715099,-42.04668182715099,1503.977901243959,-67.71628462713154,-67.71628462713154,1794.2625983253984,-42.04668182753409,-52374.04041382678 kJ/mol
Non-binding_donor1_row5797_cand000151,openmm,-320.67689794800884,AB,MP,P,M,MP_AB,M_P,-50.514132322756836,-50.514132322756836,1816.570884861143,-68.27115684851908,-68.27115684851908,1737.0316619636303,-50.51413232267038,-51090.046893368104 kJ/mol
Non-binding_donor1_row5894_cand000105,openmm,-206.71507645602367,AB,MP,P,M,MP_AB,M_P,-35.71408444182299,-35.71408444182299,1484.7813816241435,-64.38629585982233,-64.38629585982233,1693.813850053822,-35.71408444171365,-50225.66453875509 kJ/mol
Non-binding_donor1_row6025_cand000563,openmm,-347.8056760199982,AB,MP,P,M,MP_AB,M_P,-37.8960488099878,-37.8960488099878,1672.8519725592173,-61.67688798352914,-61.67688798352914,1772.9500958195963,-37.896048810660375,-53800.32652733001 kJ/mol
Non-binding_donor1_row6238_cand000415,openmm,-237.83059887169725,AB,MP,P,M,MP_AB,M_P,-36.792258884099056,-36.792258884099056,1505.346805639903,-68.70670212430069,-68.70670212430069,1737.5947594794561,-36.792258883978036,-49776.2964157656 kJ/mol
Non-binding_donor1_row6272_cand000054,openmm,-274.02203537196567,AB,MP,P,M,MP_AB,M_P,-51.83758215154603,-51.83758215154603,2158.9586168496876,-69.54269974637768,-69.54269974637768,1689.5256536518611,-51.837582151396646,-53324.35691905367 kJ/mol
Non-binding_donor1_row6470_cand000566,openmm,75.17966476647052,AB,MP,P,M,MP_AB,M_P,-43.01460014206657,-43.01460014206657,1746.3453206286895,-69.10033255746342,-69.10033255746342,1693.3748648403607,-43.01460014213825,-53957.72002604126 kJ/mol
Non-binding_donor1_row6484_cand000287,openmm,-189.5950825601397,AB,MP,P,M,MP_AB,M_P,-42.44734415524462,-42.44734415524462,1876.8628649922657,-53.917901101590985,-53.917901101590985,1675.7402364896448,-42.44734415497902,-54136.40127631657 kJ/mol
Non-binding_donor1_row6521_cand000036,openmm,-184.19477814564362,AB,MP,P,M,MP_AB,M_P,-47.960770497978785,-47.960770497978785,1693.0193451502387,-62.16844645011808,-62.16844645011808,1766.8670493569978,-47.96077049826289,-49632.6706101617 kJ/mol
Non-binding_donor1_row6764_cand000335,openmm,-300.22422157720143,AB,MP,P,M,MP_AB,M_P,-53.07579446297066,-53.07579446297066,2002.6771891717956,-66.9832247094267,-66.9832247094267,1701.8153469161755,-53.075794462853764,-52787.95070632662 kJ/mol
Non-binding_donor1_row6899_cand000477,openmm,-254.53615444675825,AB,MP,P,M,MP_AB,M_P,-41.7912587006673,-41.7912587006673,1679.9165999501563,-61.771689540337675,-61.771689540337675,1849.1260925195725,-41.79125870026124,-54548.711714524834 kJ/mol
Non-binding_donor1_row6906_cand000403,openmm,-320.47440678007257,AB,MP,P,M,MP_AB,M_P,-48.7181104022082,-48.7181104022082,2022.3994097193306,-64.65219921261138,-64.65219921261138,1730.919511166127,-48.718110401976276,-55010.0501123128 kJ/mol
Non-binding_donor1_row6907_cand000392,openmm,66.98769051401354,AB,MP,P,M,MP_AB,M_P,-31.7526621694376,-31.7526621694376,1699.2957275518447,-73.45114072910867,-73.45114072910867,1827.669767126387,-31.7526621693205,-47229.59115162971 kJ/mol
Non-binding_donor1_row777_cand000098,openmm,-299.71971878733575,AB,MP,P,M,MP_AB,M_P,-41.09401023859607,-41.09401023859607,1892.81773417173,-73.18421207406706,-73.18421207406706,1715.4687085886771,-41.094010238327655,-55713.85482507261 kJ/mol
Non-binding_donor1_row815_cand000154,openmm,-260.35580324453133,AB,MP,P,M,MP_AB,M_P,-34.70467362589778,-34.70467362589778,1488.2305245629914,-64.41394954920662,-64.41394954920662,1756.2664081725748,-34.70467362594974,-52525.658306408935 kJ/mol
Non-binding_donor1_row8624_cand000420,openmm,-101.7789989415453,AB,MP,P,M,MP_AB,M_P,-35.32499615451894,-35.32499615451894,1960.2926052039084,-41.78648152539085,-41.78648152539085,1521.8567283065963,-35.324996154920086,-55626.941408111896 kJ/mol
Non-binding_donor1_row8715_cand000318,openmm,-160.41562720997928,AB,MP,P,M,MP_AB,M_P,-39.10023610672022,-39.10023610672022,1659.7828773071142,-67.68389555040635,-67.68389555040635,1807.1562375670537,-39.100236107121844,-56800.135152466166 kJ/mol
Non-binding_donor1_row8747_cand000072,openmm,-203.98239983952695,AB,MP,P,M,MP_AB,M_P,-25.328886811497455,-25.328886811497455,1912.9725946912702,-72.1691690100275,-72.1691690100275,1759.652377949519,-25.328886811599432,-54373.38100408571 kJ/mol
Non-binding_donor1_row9279_cand000125,openmm,-75.99335039123437,AB,MP,P,M,MP_AB,M_P,-34.389095305026046,-34.389095305026046,1868.0593389179987,-56.960854704033,-56.960854704033,1719.4949582194793,-34.38909530539458,-57185.064664626174 kJ/mol
Non-binding_donor1_row9486_cand000221,openmm,178.48948436629223,AB,MP,P,M,MP_AB,M_P,310.0917251457905,310.0917251457905,1706.6420510840564,-62.4844285287746,-62.4844285287746,1832.7532286197834,310.091725145854,-50796.599234493115 kJ/mol
Non-binding_donor1_row956_cand000010,openmm,-363.12235825564164,AB,MP,P,M,MP_AB,M_P,-43.14695069757846,-43.14695069757846,2042.070208988594,-69.08273012997972,-69.08273012997972,1755.526481653956,-43.14695069766924,-50859.04808511995 kJ/mol
Non-binding_donor1_row959_cand000504,openmm,333.5612437881154,AB,MP,P,M,MP_AB,M_P,346.997563383253,346.997563383253,1844.5498392208433,-67.07503297836446,-67.07503297836446,1777.4191548741776,346.99756338322277,-45619.66834045402 kJ/mol
Non-binding_donor1_row961_cand000120,openmm,-262.37376217583693,AB,MP,P,M,MP_AB,M_P,-31.45325638884026,-31.45325638884026,1625.4326411766115,-72.10131327597666,-72.10131327597666,1779.398521143336,-31.45325638934287,-51448.595124669766 kJ/mol
Non-binding_donor1_row9680_cand000208,openmm,395.6438131482613,AB,MP,P,M,MP_AB,M_P,-50.98445673388119,-50.98445673388119,2218.2331553541057,-64.71986203377543,-64.71986203377543,1626.3829302907193,-50.984456733767956,-42126.6971095637 kJ/mol
Non-binding_donor1_row9748_cand000593,openmm,888.3908484667854,AB,MP,P,M,MP_AB,M_P,320.11788231895673,320.11788231895673,1906.019319306608,-63.966801203391185,-63.966801203391185,1705.4553513050023,320.1178823184995,-33669.71689066675 kJ/mol
Non-binding_donor1_row9815_cand000559,openmm,-374.97506019930165,AB,MP,P,M,MP_AB,M_P,-44.33712579494431,-44.33712579494431,1777.9299700826327,-72.52478241843775,-72.52478241843775,1822.7554474300564,-44.33712579507363,-54619.33812508553 kJ/mol
Non-binding_donor1_row9826_cand000046,openmm,100.84456518124846,AB,MP,P,M,MP_AB,M_P,-46.88952982310445,-46.88952982310445,2132.9472691184965,-55.4612426330779,-55.4612426330779,1715.3545640555965,-46.889529823028894,-45707.76498025959 kJ/mol
Non-binding_donor1_row9855_cand000435,openmm,-198.09841063757625,AB,MP,P,M,MP_AB,M_P,-49.158151146763345,-49.158151146763345,2098.0924932078274,-76.67037720743073,-76.67037720743073,1710.7914123617852,-49.158151146338014,-52956.63722120478 kJ/mol
Non-binding_donor2_row24943_cand000211,openmm,-255.7956733001323,AB,MP,P,M,MP_AB,M_P,-24.691228817785685,-24.691228817785685,1540.4036518928574,-69.98211554330882,-69.98211554330882,1877.5134151391449,-24.69122881816503,-54932.4021928479 kJ/mol
Non-binding_donor2_row25003_cand000532,openmm,-260.9254775760208,AB,MP,P,M,MP_AB,M_P,-37.701699478151426,-37.701699478151426,1784.5149111819535,-70.64772036785934,-70.64772036785934,1785.8091697850434,-37.70169947789458,-53742.098243448134 kJ/mol
Non-binding_donor2_row25008_cand000556,openmm,-225.21280605538703,AB,MP,P,M,MP_AB,M_P,-35.96818048917669,-35.96818048917669,1644.4493686124163,-68.64085280586627,-68.64085280586627,1802.892964466811,-35.968180489769225,-51429.14286423557 kJ/mol
Non-binding_donor2_row25186_cand000001,openmm,-300.25273611777726,AB,MP,P,M,MP_AB,M_P,-41.491651646193645,-41.491651646193645,2062.2684855429043,-69.20243193566958,-69.20243193566958,1789.9326691617678,-41.491651646483376,-55349.73068420018 kJ/mol
Non-binding_donor2_row25280_cand000451,openmm,272.0307772105997,AB,MP,P,M,MP_AB,M_P,-35.861550278596326,-35.861550278596326,1673.5326664815336,-73.79212215716161,-73.79212215716161,1809.4070994976335,-35.86155027858115,-42215.7242230073 kJ/mol
Non-binding_donor2_row25875_cand000547,openmm,-304.4407328431963,AB,MP,P,M,MP_AB,M_P,-37.41713110307376,-37.41713110307376,1513.886251762815,-68.47092043872868,-68.47092043872868,1850.0209965187496,-37.41713110313174,-49664.32880902737 kJ/mol
Non-binding_donor2_row26162_cand000131,openmm,-374.05797733199284,AB,MP,P,M,MP_AB,M_P,-29.629368289312254,-29.629368289312254,1523.691495986481,-72.77799342406973,-72.77799342406973,1754.4318421751802,-29.629368289679576,-51974.988067640785 kJ/mol
Non-binding_donor2_row26170_cand000297,openmm,-407.44214791658095,AB,MP,P,M,MP_AB,M_P,-39.89316427691591,-39.89316427691591,1793.1706039900669,-67.06970196993166,-67.06970196993166,1764.6929276143735,-39.89316427718762,-54835.432816166634 kJ/mol
Non-binding_donor2_row26222_cand000101,openmm,-166.1237126991849,AB,MP,P,M,MP_AB,M_P,-35.48533229048738,-35.48533229048738,1931.0867386791883,-58.8344523400059,-58.8344523400059,1667.3669224404657,-35.48533229051975,-58613.51433716375 kJ/mol
Non-binding_donor2_row26261_cand000095,openmm,-155.96110262978286,AB,MP,P,M,MP_AB,M_P,-25.417907848545525,-25.417907848545525,843.322228182825,-61.03430547056281,-61.03430547056281,1820.1852523025132,-25.41790784896915,-54949.35437101898 kJ/mol
Non-binding_donor2_row26366_cand000145,openmm,-166.08563183727813,AB,MP,P,M,MP_AB,M_P,-53.076191875082316,-53.076191875082316,2296.8006254662223,-57.01096541383288,-57.01096541383288,1589.0383685104014,-53.076191875137255,-55405.42916965505 kJ/mol
Non-binding_donor2_row26554_cand000376,openmm,-136.021754707807,AB,MP,P,M,MP_AB,M_P,-33.27466562710579,-33.27466562710579,1547.6483972626029,-74.97995842101231,-74.97995842101231,1734.3389369655781,-33.274665627023694,-58290.95579262145 kJ/mol
Non-binding_donor2_row26739_cand000170,openmm,-227.18349119929232,AB,MP,P,M,MP_AB,M_P,-45.23161075180977,-45.23161075180977,1751.789530042945,-65.65405389680863,-65.65405389680863,1730.0411839163346,-45.23161075208597,-54643.43718577557 kJ/mol
Non-binding_donor2_row26760_cand000502,openmm,-110.88384000504544,AB,MP,P,M,MP_AB,M_P,-33.22277469143465,-33.22277469143465,1614.2377502884697,-70.15461791047935,-70.15461791047935,1807.4919691019677,-33.22277469164591,-51111.08776819574 kJ/mol
Non-binding_donor2_row26776_cand000465,openmm,-177.99847514463985,AB,MP,P,M,MP_AB,M_P,-48.22505056939312,-48.22505056939312,1890.7129601780523,-71.96634628337837,-71.96634628337837,1716.3157517812547,-48.22505056977138,-57467.37322844833 kJ/mol
Non-binding_donor2_row26784_cand000342,openmm,-377.09523788205786,AB,MP,P,M,MP_AB,M_P,-51.50580059674451,-51.50580059674451,1751.31333440983,-54.97024776795824,-54.97024776795824,1786.8780249330025,-51.50580059651821,-52873.19976980626 kJ/mol
Non-binding_donor2_row26802_cand000175,openmm,13.64440825049195,AB,MP,P,M,MP_AB,M_P,-37.94976541135966,-37.94976541135966,1880.9744883730582,-66.2973782660203,-66.2973782660203,1670.0768835345089,-37.9497654113868,-48983.19855096066 kJ/mol
Non-binding_donor2_row27091_cand000223,openmm,-111.90417727147747,AB,MP,P,M,MP_AB,M_P,-41.77683872884917,-41.77683872884917,2167.3126702209433,-65.09232400134783,-65.09232400134783,1644.554755471161,-41.77683872827468,-56161.1265518996 kJ/mol
Non-binding_donor2_row27151_cand000061,openmm,-240.15551876095805,AB,MP,P,M,MP_AB,M_P,-50.937730625983534,-50.937730625983534,1901.7634851874875,-72.56653278213189,-72.56653278213189,1763.9621233499784,-50.93773062608756,-51776.97680188729 kJ/mol
Non-binding_donor2_row27554_cand000536,openmm,-232.67454531505524,AB,MP,P,M,MP_AB,M_P,-44.33143679454221,-44.33143679454221,1763.693877879475,-62.79533266490708,-62.79533266490708,1684.4582957296961,-44.331436794882194,-52979.36076976861 kJ/mol
