TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row3425_cand000014,none,15438.66624589152,AB,MP,P,M,MP_AB,M_P,5863.865760998331,5863.865760998331,1622.2683980278412,5150.843396217374,5150.843396217374,1997.0459347608592,5863.86576099828
Non-binding_donor1_row3466_cand000341,none,27780.91249674444,AB,MP,P,M,MP_AB,M_P,16412.770427796142,16412.770427796142,1674.234730990912,4892.827664693638,4892.827664693638,1944.4049816212685,16412.77042779623
Non-binding_donor1_row3604_cand000420,none,15984.928599897341,AB,MP,P,M,MP_AB,M_P,4121.919901804791,4121.919901804791,1597.8048703334691,5227.255901914121,5227.255901914121,1989.840463177793,4121.919901805168
Non-binding_donor1_row4151_cand000445,none,23877.00713594828,AB,MP,P,M,MP_AB,M_P,13326.050660523806,13326.050660523806,1540.4110753599427,4133.374983136816,4133.374983136816,2009.525946483829,13326.050660523993
Non-binding_donor1_row4104_cand000184,none,38374.56430418817,AB,MP,P,M,MP_AB,M_P,17670.633909880235,17670.633909880235,1771.4665659554016,3806.210926801448,3806.210926801448,2032.296807327503,17670.633909880067
Non-binding_donor1_row4432_cand000320,none,18787.424447156773,AB,MP,P,M,MP_AB,M_P,6395.893954439631,6395.893954439631,1382.6324266795016,5142.163149087967,5142.163149087967,1963.0515053301779,6395.893954439658
Non-binding_donor1_row4451_cand000507,none,33684.72313245768,AB,MP,P,M,MP_AB,M_P,10557.096856809545,10557.096856809545,1602.9204613991403,4827.7323029558775,4827.7323029558775,1988.193252457836,10557.096856809316
Non-binding_donor1_row4639_cand000426,none,34239.27015890904,AB,MP,P,M,MP_AB,M_P,21396.138089982458,21396.138089982458,1929.6281166026747,5323.931054616044,5323.931054616044,2006.328511051195,21396.138089981996
Non-binding_donor1_row4712_cand000301,none,18377.45194860966,AB,MP,P,M,MP_AB,M_P,9363.130601771718,9363.130601771718,1968.629631918684,4356.474930088923,4356.474930088923,2020.8695239102037,9363.130601771712
Non-binding_donor1_row4745_cand000162,none,18441.762690781296,AB,MP,P,M,MP_AB,M_P,6486.337268437062,6486.337268437062,1688.6726840968447,5253.687010123229,5253.687010123229,1978.7095599385389,6486.337268437055
Non-binding_donor1_row4790_cand000528,none,33595.84360442907,AB,MP,P,M,MP_AB,M_P,12921.11110393704,12921.11110393704,1637.93427171125,3861.219955861262,3861.219955861262,2033.7872099104416,12921.11110393743
Non-binding_donor1_row4803_cand000237,none,28351.660130076645,AB,MP,P,M,MP_AB,M_P,13403.309191309985,13403.309191309985,1473.9475566946355,5378.984917081765,5378.984917081765,2033.938161498192,13403.309191309803
Non-binding_donor1_row4864_cand000222,none,22561.310562553623,AB,MP,P,M,MP_AB,M_P,6874.216313510684,6874.216313510684,1626.9809421486038,4526.183116434101,4526.183116434101,1945.1175103491405,6874.216313510462
Non-binding_donor1_row4962_cand000101,none,25002.94598019028,AB,MP,P,M,MP_AB,M_P,10399.888898025649,10399.888898025649,1699.5895013715408,5317.109416316422,5317.109416316422,2061.570291785955,10399.888898026142
Non-binding_donor1_row4963_cand000584,none,22245.845413935047,AB,MP,P,M,MP_AB,M_P,11896.07549299215,11896.07549299215,1644.6890837674134,4132.258490119784,4132.258490119784,2021.0078548282072,11896.075492992171
Non-binding_donor1_row5088_cand000583,none,14916.367655402157,AB,MP,P,M,MP_AB,M_P,4159.754794473853,4159.754794473853,1731.3664240529024,5166.122944076715,5166.122944076715,1973.698168907721,4159.7547944735325
Non-binding_donor1_row5107_cand000012,none,29449.118494801434,AB,MP,P,M,MP_AB,M_P,11731.072513871008,11731.072513871008,1851.9199069879003,4734.032983654203,4734.032983654203,2036.6489293222,11731.07251387099
Non-binding_donor1_row5205_cand000554,none,30262.727689836796,AB,MP,P,M,MP_AB,M_P,7862.055947588717,7862.055947588717,1095.5532711154456,4276.450671692076,4276.450671692076,1991.5701310086329,7862.055947588586
Non-binding_donor1_row5173_cand000068,none,36163.01136646977,AB,MP,P,M,MP_AB,M_P,11865.6499442918,11865.6499442918,1590.081509140714,4189.049121078109,4189.049121078109,2058.191489494472,11865.649944292109
Non-binding_donor1_row5212_cand000322,none,34929.683095734916,AB,MP,P,M,MP_AB,M_P,15546.253010844655,15546.253010844655,1608.775847114109,4845.933154590975,4845.933154590975,2002.516293085819,15546.253010844179
Non-binding_donor1_row5292_cand000231,none,14985.530390397182,AB,MP,P,M,MP_AB,M_P,3171.336254277059,3171.336254277059,1551.9117789611098,5526.704987336691,5526.704987336691,1990.3749838359993,3171.3362542771174
Non-binding_donor1_row5314_cand000242,none,20500.701005174942,AB,MP,P,M,MP_AB,M_P,8784.791454816435,8784.791454816435,1512.7239090231008,3987.7464417113206,3987.7464417113206,2049.1396457312503,8784.791454816506
Non-binding_donor1_row5393_cand000575,none,19283.986609433217,AB,MP,P,M,MP_AB,M_P,5157.447548589929,5157.447548589929,1619.8777158316288,4809.151453828422,4809.151453828422,1959.3987794303584,5157.447548590124
Non-binding_donor1_row5461_cand000093,none,27644.64987382498,AB,MP,P,M,MP_AB,M_P,12745.513534379877,12745.513534379877,1729.5798584884478,4843.830603028122,4843.830603028122,2008.0401438130968,12745.513534379526
Non-binding_donor1_row5473_cand000444,none,22039.157827450126,AB,MP,P,M,MP_AB,M_P,10150.5814630798,10150.5814630798,1797.036058376138,4635.5681797991365,4635.5681797991365,1877.8913681279198,10150.581463080101
Non-binding_donor1_row5983_cand000219,none,16055.034916458635,AB,MP,P,M,MP_AB,M_P,4088.881884830247,4088.881884830247,1519.7459814083663,4724.3205490883065,4724.3205490883065,1895.6194530423156,4088.881884830278
Non-binding_donor1_row5836_cand000555,none,21596.44417943078,AB,MP,P,M,MP_AB,M_P,9999.639072229407,9999.639072229407,1725.3404537353529,4255.15336186381,4255.15336186381,1972.0418359335406,9999.639072229722
Non-binding_donor1_row6045_cand000294,none,258340.07920553253,AB,MP,P,M,MP_AB,M_P,3237.408294376306,3237.408294376306,1198.903811558406,1166.6477781363646,1166.6477781363646,1211.7954262181293,3237.4082943767717
Non-binding_donor1_row615_cand000351,none,79514.81858695968,AB,MP,P,M,MP_AB,M_P,28381.76233805332,28381.76233805332,1410.8121637163513,3838.1001126268,3838.1001126268,1984.7207221070123,28381.76233805334
Non-binding_donor1_row6222_cand000018,none,26191.661947327564,AB,MP,P,M,MP_AB,M_P,12925.062396951364,12925.062396951364,1642.5226802585923,4941.091603243832,4941.091603243832,1946.450282551058,12925.062396951398
Non-binding_donor1_row6231_cand000138,none,19648.59605695421,AB,MP,P,M,MP_AB,M_P,5012.0745861066425,5012.0745861066425,1423.932695760766,4424.618011382865,4424.618011382865,1962.2665027747444,5012.074586107185
Non-binding_donor1_row6648_cand000337,none,20447.6469609435,AB,MP,P,M,MP_AB,M_P,6110.171182096154,6110.171182096154,1925.0604503238646,4754.313674018616,4754.313674018616,1901.8847584209357,6110.171182096015
Non-binding_donor1_row6631_cand000363,none,25666.359820892252,AB,MP,P,M,MP_AB,M_P,9725.578959718136,9725.578959718136,1999.3317653326296,5331.7698778454105,5331.7698778454105,1919.6591760092083,9725.578959717797
Non-binding_donor1_row6904_cand000572,none,33188.89518816839,AB,MP,P,M,MP_AB,M_P,13360.217072169722,13360.217072169722,1840.3636553744066,4115.643864301441,4115.643864301441,2010.2658264603351,13360.217072170195
Non-binding_donor1_row705_cand000094,none,26771.388150696337,AB,MP,P,M,MP_AB,M_P,14911.89294194836,14911.89294194836,1806.0096570897394,4375.783563528229,4375.783563528229,1978.877809678431,14911.892941948465
Non-binding_donor1_row7131_cand000289,none,30435.407869964183,AB,MP,P,M,MP_AB,M_P,11620.71881339902,11620.71881339902,1588.9639786991718,3891.815478587906,3891.815478587906,1962.184557627108,11620.718813399126
Non-binding_donor1_row765_cand000074,none,24121.3965120632,AB,MP,P,M,MP_AB,M_P,14555.985413885164,14555.985413885164,2018.9389803179872,4069.205381508341,4069.205381508341,1979.0196312549385,14555.985413885237
Non-binding_donor1_row803_cand000362,none,17453.61962833482,AB,MP,P,M,MP_AB,M_P,5858.237556906464,5858.237556906464,1662.5072742133257,4151.009585613675,4151.009585613675,1969.3203323953776,5858.237556906475
Non-binding_donor1_row809_cand000494,none,19851.35722723696,AB,MP,P,M,MP_AB,M_P,9023.237369426073,9023.237369426073,1625.3416125598471,4250.032760784126,4250.032760784126,2029.2204667168812,9023.237369426442
Non-binding_donor1_row8580_cand000244,none,16996.89504647347,AB,MP,P,M,MP_AB,M_P,6658.302552625142,6658.302552625142,1750.3415816244337,4375.75074114928,4375.75074114928,1871.2555875267424,6658.302552625155
Non-binding_donor1_row85_cand000570,none,12936.293236533691,AB,MP,P,M,MP_AB,M_P,3745.728411269458,3745.728411269458,1661.169886585164,4667.979880151781,4667.979880151781,1925.1797843025874,3745.7284112695397
Non-binding_donor1_row8630_cand000220,none,23853.634539876253,AB,MP,P,M,MP_AB,M_P,3655.4555481062853,3655.4555481062853,1816.9736137682764,4860.684195518923,4860.684195518923,1935.692282481275,3655.4555481066927
Non-binding_donor1_row8848_cand000099,none,25048.72708840838,AB,MP,P,M,MP_AB,M_P,7073.361123875584,7073.361123875584,1902.5620004698417,5050.4564066362545,5050.4564066362545,1933.4651880565984,7073.36112387562
Non-binding_donor1_row9175_cand000274,none,35923.206763662645,AB,MP,P,M,MP_AB,M_P,11126.006114038813,11126.006114038813,1890.0462211327342,4706.437367040693,4706.437367040693,1949.9295304802483,11126.006114038835
Non-binding_donor1_row919_cand000147,none,19045.370115466405,AB,MP,P,M,MP_AB,M_P,2104.711013629021,2104.711013629021,1502.0969870586512,4106.824538491494,4106.824538491494,1941.5082625402435,2104.7110136289557
Non-binding_donor1_row9282_cand000339,none,26778.269136208815,AB,MP,P,M,MP_AB,M_P,6435.4722075553655,6435.4722075553655,1863.9504149797845,4783.380237974608,4783.380237974608,1977.6337157165524,6435.472207555289
Non-binding_donor1_row9321_cand000167,none,37302.9648056696,AB,MP,P,M,MP_AB,M_P,14795.156090130728,14795.156090130728,1576.9353013637478,4340.1300278404215,4340.1300278404215,1916.635637426223,14795.15609013104
Non-binding_donor1_row9375_cand000340,none,38951.43054290717,AB,MP,P,M,MP_AB,M_P,7399.500291627122,7399.500291627122,1941.0747615391424,5340.026145868364,5340.026145868364,1959.028087011272,7399.5002916275225
Non-binding_donor1_row9610_cand000070,none,40865.5891162666,AB,MP,P,M,MP_AB,M_P,12085.818356893145,12085.818356893145,1652.4407813502019,4782.955184877344,4782.955184877344,1943.9066552132394,12085.818356892807
Non-binding_donor1_row9732_cand000367,none,22050.573252690836,AB,MP,P,M,MP_AB,M_P,8830.922882678236,8830.922882678236,1892.1693404761056,4324.497456903984,4324.497456903984,1967.7186631333693,8830.922882677973
Non-binding_donor1_row9743_cand000321,none,37645.04537727053,AB,MP,P,M,MP_AB,M_P,16869.577587205054,16869.577587205054,1756.2308732690042,4802.740079218402,4802.740079218402,1995.5774379992874,16869.57758720485
Non-binding_donor1_row9980_cand000149,none,42601.866089344025,AB,MP,P,M,MP_AB,M_P,14378.72367014152,14378.72367014152,1940.790738292201,4925.812407446666,4925.812407446666,1969.4153015777429,14378.723670141764
Non-binding_donor1_row9961_cand000262,none,32330.084310290884,AB,MP,P,M,MP_AB,M_P,8876.515377717078,8876.515377717078,1951.123614941292,4812.215934819373,4812.215934819373,2002.421269604321,8876.515377716954
Non-binding_donor2_row24768_cand000310,none,16585.390118720192,AB,MP,P,M,MP_AB,M_P,6700.747022149206,6700.747022149206,1780.7927754770371,4061.502273959535,4061.502273959535,1964.5034641274597,6700.747022149022
Non-binding_donor2_row24837_cand000409,none,13895.450227629979,AB,MP,P,M,MP_AB,M_P,4788.427463737968,4788.427463737968,1838.5614283887965,3964.650613591084,3964.650613591084,2012.1985265038047,4788.427463737888
Non-binding_donor2_row24977_cand000495,none,16437.15870868041,AB,MP,P,M,MP_AB,M_P,8576.866297629553,8576.866297629553,1673.8104841133563,4036.2767671668835,4036.2767671668835,1928.5624806175574,8576.866297629185
Non-binding_donor2_row25202_cand000245,none,19415.58792280915,AB,MP,P,M,MP_AB,M_P,2001.017541006142,2001.017541006142,1787.7853168913587,3566.4308254773086,3566.4308254773086,2007.4065349954913,2001.0175410060983
Non-binding_donor2_row25365_cand000501,none,23967.60220457619,AB,MP,P,M,MP_AB,M_P,10551.313791631692,10551.313791631692,1774.3881773100698,4417.03417559998,4417.03417559998,1973.8713676256698,10551.313791631641
Non-binding_donor2_row25418_cand000505,none,18468.187088362953,AB,MP,P,M,MP_AB,M_P,6405.555421064499,6405.555421064499,1747.028070161013,4010.985014260594,4010.985014260594,1985.0487509221603,6405.555421064375
Non-binding_donor2_row25475_cand000556,none,33303.50464992129,AB,MP,P,M,MP_AB,M_P,19163.98132506889,19163.98132506889,1526.9940855672942,4158.204907613957,4158.204907613957,1949.7488695101197,19163.981325069057
Non-binding_donor2_row25543_cand000295,none,19829.484280843728,AB,MP,P,M,MP_AB,M_P,10256.373316971187,10256.373316971187,1936.18184345795,3941.2002413554997,3941.2002413554997,1974.7887514656131,10256.373316971243
Non-binding_donor2_row25617_cand000536,none,14483.296009340254,AB,MP,P,M,MP_AB,M_P,3209.1976342640573,3209.1976342640573,1875.4143813394512,4403.71614315111,4403.71614315111,2034.3284248759567,3209.197634264119
Non-binding_donor2_row25810_cand000213,none,18814.23326496941,AB,MP,P,M,MP_AB,M_P,8492.03888800135,8492.03888800135,1794.8080098381365,4140.572785401841,4140.572785401841,1970.1112457992115,8492.038888001756
Non-binding_donor2_row25817_cand000360,none,19670.867726491844,AB,MP,P,M,MP_AB,M_P,11452.437379286841,11452.437379286841,1667.5448141548482,4156.184086218609,4156.184086218609,1943.2060567804322,11452.437379287023
Non-binding_donor2_row25870_cand000434,none,19558.44641187663,AB,MP,P,M,MP_AB,M_P,9950.052010631756,9950.052010631756,1674.820347132598,4462.39957452172,4462.39957452172,1972.3878843035882,9950.052010632135
Non-binding_donor2_row26256_cand000280,none,18216.19982786387,AB,MP,P,M,MP_AB,M_P,5347.530849970524,5347.530849970524,1701.9013800127698,5044.020336958507,5044.020336958507,1952.2642302710751,5347.530849970122
Non-binding_donor2_row26022_cand000006,none,22191.687120930033,AB,MP,P,M,MP_AB,M_P,8813.281611713275,8813.281611713275,1786.600649451257,3755.1919483475094,3755.1919483475094,1992.101727270715,8813.281611713115
Non-binding_donor2_row26310_cand000541,none,20846.093647307855,AB,MP,P,M,MP_AB,M_P,9892.718507141572,9892.718507141572,1712.0589247637158,4974.62764772459,4974.62764772459,2000.8394427966539,9892.718507141633
Non-binding_donor2_row26450_cand000381,none,26559.316618257642,AB,MP,P,M,MP_AB,M_P,11910.462000704407,11910.462000704407,1670.1481938092352,4919.465721871799,4919.465721871799,1964.2354048254092,11910.462000704474
Non-binding_donor2_row26717_cand000150,none,22908.506085578705,AB,MP,P,M,MP_AB,M_P,10263.09141229155,10263.09141229155,1584.167092511933,5084.947608507005,5084.947608507005,1917.3946927534448,10263.09141229091
Non-binding_donor2_row26554_cand000243,none,23290.171704856286,AB,MP,P,M,MP_AB,M_P,11993.657864559433,11993.657864559433,1572.3478934718441,4494.666645299923,4494.666645299923,2004.3907068892904,11993.657864559107
Non-binding_donor2_row26801_cand000232,none,13454.568397586649,AB,MP,P,M,MP_AB,M_P,1941.2835660061337,1941.2835660061337,1897.0356907675725,3834.6859711134744,3834.6859711134744,1998.5998440575133,1941.283566005961
Non-binding_donor2_row27060_cand000336,none,24131.053994297105,AB,MP,P,M,MP_AB,M_P,14155.96957565737,14155.96957565737,2216.612698592328,3890.671445485935,3890.671445485935,1995.0746047632788,14155.96957565786
Non-binding_donor2_row27125_cand000591,none,14600.506305248298,AB,MP,P,M,MP_AB,M_P,4361.421357289271,4361.421357289271,1592.4848818198418,4487.700770660616,4487.700770660616,2008.1023783757134,4361.421357289062
Non-binding_donor2_row27154_cand000519,none,17261.477015570996,AB,MP,P,M,MP_AB,M_P,6190.180698827449,6190.180698827449,2018.1692668468008,4679.5477392581715,4679.5477392581715,2002.6382644509665,6190.180698827706
Non-binding_donor2_row27221_cand000354,none,19200.156515850984,AB,MP,P,M,MP_AB,M_P,6895.840287419749,6895.840287419749,1616.0689574966816,4982.536670677382,4982.536670677382,1916.346347163451,6895.840287419949
Non-binding_donor2_row27243_cand000201,none,24884.285250238365,AB,MP,P,M,MP_AB,M_P,12129.06188704029,12129.06188704029,1750.5451800994422,4399.88867287543,4399.88867287543,2019.87480259185,12129.061887040236
Non-binding_donor2_row27414_cand000327,none,19235.20762591328,AB,MP,P,M,MP_AB,M_P,6491.018586822645,6491.018586822645,2108.179231890275,4106.163019447203,4106.163019447203,2027.3313688766357,6491.01858682292
Non-binding_donor2_row27460_cand000215,none,26519.569583317974,AB,MP,P,M,MP_AB,M_P,11453.685673474954,11453.685673474954,1875.697590099409,5390.034049264875,5390.034049264875,1989.172289083979,11453.685673475047
Non-binding_donor2_row27473_cand000410,none,19429.531691511787,AB,MP,P,M,MP_AB,M_P,6222.499446011396,6222.499446011396,1821.0844071480449,4902.343492188793,4902.343492188793,1958.4308663693155,6222.499446011287
Non-binding_donor2_row27570_cand000371,none,21110.864631677287,AB,MP,P,M,MP_AB,M_P,9355.408224230056,9355.408224230056,1686.588729941889,4302.595685137192,4302.595685137192,1940.556957256661,9355.408224229883
Non-binding_donor2_row27670_cand000297,none,20114.197702426,AB,MP,P,M,MP_AB,M_P,6067.6148227129415,6067.6148227129415,1459.9461065561163,5305.274157555657,5305.274157555657,2025.427222419729,6067.614822713527
Non-binding_donor2_row27649_cand000171,none,25487.256812069976,AB,MP,P,M,MP_AB,M_P,12280.843284182125,12280.843284182125,1828.7624906214946,5334.82442854855,5334.82442854855,1987.1794178449188,12280.84328418208
Non-binding_donor2_row27716_cand000108,none,25416.18225671943,AB,MP,P,M,MP_AB,M_P,6906.447990645549,6906.447990645549,1420.3151013995348,5116.469633458119,5116.469633458119,2027.1720862505895,6906.447990645433
Non-binding_donor2_row27763_cand000493,none,32209.871743569158,AB,MP,P,M,MP_AB,M_P,12089.592301150886,12089.592301150886,1537.2514398803974,4116.803869394432,4116.803869394432,2024.8111677358888,12089.592301150402
Non-binding_donor2_row28135_cand000578,none,15871.94885588073,AB,MP,P,M,MP_AB,M_P,6327.845986448503,6327.845986448503,1566.916498652808,4877.299945590239,4877.299945590239,1939.9458903359712,6327.84598644859
Non-binding_donor2_row27897_cand000396,none,21290.954654400597,AB,MP,P,M,MP_AB,M_P,8212.907200640944,8212.907200640944,1604.1334729862954,5712.49023670026,5712.49023670026,1961.2498213358913,8212.907200640782
Non-binding_donor2_row28552_cand000238,none,22331.436006258555,AB,MP,P,M,MP_AB,M_P,10156.503973359459,10156.503973359459,1354.7693932102084,5008.186829842731,5008.186829842731,1974.590714773153,10156.503973358891
Non-binding_donor2_row28634_cand000081,none,27881.365914589056,AB,MP,P,M,MP_AB,M_P,13851.306593789159,13851.306593789159,1417.2073526193951,4417.228225449127,4417.228225449127,1969.5607301680382,13851.306593789435
Non-binding_donor2_row29096_cand000195,none,223027.50342134162,AB,MP,P,M,MP_AB,M_P,12338.78402072721,12338.78402072721,1498.154567531076,3194.639144895831,3194.639144895831,1327.437878432809,12338.784020727064
Non-binding_donor2_row28664_cand000275,none,17030.073810870734,AB,MP,P,M,MP_AB,M_P,4405.937799941954,4405.937799941954,1675.1114059956785,4427.51785906238,4427.51785906238,1940.3714248786648,4405.93779994201
Non-binding_donor2_row28841_cand000397,none,16850.124568024065,AB,MP,P,M,MP_AB,M_P,5415.947574515545,5415.947574515545,1416.752481031231,4338.37692273591,4338.37692273591,1933.1475458897548,5415.947574515609
Non-binding_donor2_row29383_cand000590,none,25978.31344403083,AB,MP,P,M,MP_AB,M_P,7829.926995887487,7829.926995887487,1585.7550396075114,5204.404583575519,5204.404583575519,1902.345067679347,7829.926995887527
Non-binding_donor2_row30033_cand000330,none,22789.96458360553,AB,MP,P,M,MP_AB,M_P,8582.848412308997,8582.848412308997,1342.0662585956632,4533.842887894796,4533.842887894796,1894.743421870117,8582.848412309122
Non-binding_donor2_row29426_cand000200,none,34436.10589381225,AB,MP,P,M,MP_AB,M_P,11024.769971942718,11024.769971942718,1832.4908939976804,4811.0136518863,4811.0136518863,1917.700164157638,11024.769971943475
Non-binding_donor2_row30030_cand000477,none,38490.07729246086,AB,MP,P,M,MP_AB,M_P,16224.200960648086,16224.200960648086,1878.57435037081,5160.930428264808,5160.930428264808,1981.422918606859,16224.200960647839
Non-binding_donor2_row30634_cand000532,none,20106.967766285066,AB,MP,P,M,MP_AB,M_P,6384.408457344945,6384.408457344945,1761.082834290416,4774.0866837603135,4774.0866837603135,1979.8361583351727,6384.408457344694
Non-binding_donor2_row30770_cand000279,none,32728.35915156475,AB,MP,P,M,MP_AB,M_P,15515.056898303159,15515.056898303159,1553.8397394660333,5316.334297949529,5316.334297949529,2013.2405423663774,15515.056898302813
Non-binding_donor2_row30773_cand000455,none,20250.67117055878,AB,MP,P,M,MP_AB,M_P,7112.276205538246,7112.276205538246,1725.082812109683,5666.876155271603,5666.876155271603,1909.263366665799,7112.276205538139
Non-binding_donor2_row30824_cand000002,none,27131.35443741964,AB,MP,P,M,MP_AB,M_P,16775.679855940507,16775.679855940507,2101.811153768278,4497.552161831193,4497.552161831193,1973.3625537280911,16775.679855940234
Non-binding_donor2_row30923_cand000116,none,33258.44568075243,AB,MP,P,M,MP_AB,M_P,14516.90624234602,14516.90624234602,1791.7141771499005,5080.840448502702,5080.840448502702,1899.3845393608688,14516.906242346344
Non-binding_donor2_row30865_cand000342,none,28110.55557998374,AB,MP,P,M,MP_AB,M_P,12840.248131318891,12840.248131318891,1893.3888989872103,4562.309250577338,4562.309250577338,1917.0736219842477,12840.248131319053
Non-binding_donor2_row30901_cand000534,none,26348.613402672887,AB,MP,P,M,MP_AB,M_P,9913.389249133135,9913.389249133135,1976.5343754843257,4993.146561434194,4993.146561434194,1922.4165169746789,9913.38924913303
Non-binding_donor2_row30948_cand000061,none,18759.39057046809,AB,MP,P,M,MP_AB,M_P,3089.417643074854,3089.417643074854,1683.0418873500241,5220.889224816561,5220.889224816561,1979.4326692401871,3089.4176430749303
Non-binding_donor2_row31092_cand000192,none,29623.527913309652,AB,MP,P,M,MP_AB,M_P,10996.672558008584,10996.672558008584,1456.6583561524546,5180.194856857093,5180.194856857093,2007.1286087654034,10996.672558008806
Non-binding_donor2_row31164_cand000472,none,28681.70411001686,AB,MP,P,M,MP_AB,M_P,11934.932798349706,11934.932798349706,1735.9422972577056,4850.905626271829,4850.905626271829,1961.6035801827231,11934.932798349862
Non-binding_donor2_row31550_cand000198,none,20992.846891602127,AB,MP,P,M,MP_AB,M_P,12169.301893494812,12169.301893494812,1667.51756374746,4702.224032360609,4702.224032360609,1965.9017598680064,12169.301893494858
Non-binding_donor2_row31426_cand000145,none,27972.616337806256,AB,MP,P,M,MP_AB,M_P,12554.865234587589,12554.865234587589,2019.7041093910047,3885.2791715709377,3885.2791715709377,2032.7649666890393,12554.865234587774
Non-binding_donor2_row31569_cand000085,none,19534.289394524643,AB,MP,P,M,MP_AB,M_P,10971.416216216772,10971.416216216772,1949.6634569750363,4339.602886574965,4339.602886574965,1982.9898209101673,10971.41621621672
Non-binding_donor2_row31656_cand000251,none,54529.33043799485,AB,MP,P,M,MP_AB,M_P,24252.556701904017,24252.556701904017,1880.488022446923,3695.685868425541,3695.685868425541,2022.6819901607578,24252.556701903748
Non-binding_donor2_row31761_cand000257,none,14048.885975767955,AB,MP,P,M,MP_AB,M_P,3738.51559037502,3738.51559037502,2052.1795361100712,4452.383113610346,4452.383113610346,1939.6160929205148,3738.5155903751674
Non-binding_donor2_row32034_cand000349,none,29590.40235763519,AB,MP,P,M,MP_AB,M_P,16369.317949976268,16369.317949976268,1990.3529461453113,3999.8324197590814,3999.8324197590814,1946.0448464443293,16369.317949975619
Non-binding_donor2_row32037_cand000399,none,13963.75028351762,AB,MP,P,M,MP_AB,M_P,4156.498927533556,4156.498927533556,1845.1283887183124,4625.996834279984,4625.996834279984,2026.9444022319026,4156.498927533472
Non-binding_donor2_row32049_cand000223,none,19073.191016376073,AB,MP,P,M,MP_AB,M_P,9511.431472251477,9511.431472251477,2242.341520181226,4058.8880822113697,4058.8880822113697,1965.9054522090007,9511.431472251472
Non-binding_donor2_row32447_cand000207,none,24917.856036897556,AB,MP,P,M,MP_AB,M_P,10974.108697744216,10974.108697744216,1499.370519028394,4610.227541320494,4610.227541320494,1977.0459120955375,10974.108697744274
Non-binding_donor2_row32333_cand000324,none,22337.522952445695,AB,MP,P,M,MP_AB,M_P,6838.65657269101,6838.65657269101,1746.0367464169362,4610.867179518057,4610.867179518057,1953.3007619212872,6838.656572691183
Non-binding_donor2_row32497_cand000514,none,212138.29732649706,AB,MP,P,M,MP_AB,M_P,13578.63751556279,13578.63751556279,1287.8994765678283,549.1670066519291,549.1670066519291,1167.8048135436138,13578.637515562732
Non-binding_donor2_row32981_cand000441,none,31071.054127298787,AB,MP,P,M,MP_AB,M_P,11164.923066142648,11164.923066142648,1292.4559572253875,3881.277201211397,3881.277201211397,1982.1822997288737,11164.923066142823
Non-binding_donor2_row33109_cand000122,none,24584.237736250627,AB,MP,P,M,MP_AB,M_P,14388.213327086372,14388.213327086372,1685.3761527477916,4239.899681611536,4239.899681611536,1932.2095283795434,14388.213327086542
Non-binding_donor2_row33305_cand000035,none,29306.152808734827,AB,MP,P,M,MP_AB,M_P,14613.137270006111,14613.137270006111,1710.7078459971995,4185.127812143592,4185.127812143592,2002.2283680583719,14613.13727000646
Non-binding_donor2_row33317_cand000389,none,18088.334194692983,AB,MP,P,M,MP_AB,M_P,4526.455198545627,4526.455198545627,1620.1148013572201,4655.83310389689,4655.83310389689,1904.1171896746148,4526.455198545516
Non-binding_donor2_row33361_cand000400,none,33499.95310492629,AB,MP,P,M,MP_AB,M_P,16037.011950972545,16037.011950972545,1597.0765017730082,5132.486455410377,5132.486455410377,1938.4888817193878,16037.011950971737
Non-binding_donor2_row33433_cand000281,none,18941.888488710825,AB,MP,P,M,MP_AB,M_P,6043.932698464903,6043.932698464903,1515.4909307481555,4778.222872439803,4778.222872439803,1877.7075965932129,6043.932698465102
Non-binding_donor2_row33428_cand000088,none,17665.843134335897,AB,MP,P,M,MP_AB,M_P,5388.8822754838075,5388.8822754838075,1499.2358649373475,4734.814548564263,4734.814548564263,1890.674586205565,5388.882275483675
Non-binding_donor2_row33498_cand000504,none,17873.687419305497,AB,MP,P,M,MP_AB,M_P,5001.742423504929,5001.742423504929,1752.7647890008832,4931.949036270651,4931.949036270651,1939.9972495580935,5001.742423505195
Non-binding_donor2_row34263_cand000488,none,19170.525443313672,AB,MP,P,M,MP_AB,M_P,4525.525323615226,4525.525323615226,2197.811988618788,4611.535906586994,4611.535906586994,2052.064204753099,4525.52532361532
Non-binding_donor2_row34349_cand000379,none,29745.8735609478,AB,MP,P,M,MP_AB,M_P,11191.42404380011,11191.42404380011,1836.448051861161,4760.733934547767,4760.733934547767,1930.5837115177067,11191.424043800413
Non-binding_donor2_row34325_cand000092,none,29659.177387961467,AB,MP,P,M,MP_AB,M_P,9006.287927590314,9006.287927590314,2012.407679004345,4931.465636821405,4931.465636821405,2007.3277314405084,9006.28792759014
Non-binding_donor2_row34583_cand000331,none,26579.93660830314,AB,MP,P,M,MP_AB,M_P,10029.841460230233,10029.841460230233,1886.8985004342146,5472.022473674175,5472.022473674175,2007.544594417833,10029.841460230371
