TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row2844_cand000547,rosetta_sidechain,91807.84016911256,AB,MP,P,M,MP_AB,M_P,90779.46836292898,90779.46836292898,3999.0189495141367,7.302234353113022,7.302234353113022,249.38932887259884,90779.46836292885
Non-binding_donor1_row322_cand000144,rosetta_sidechain,150514.92968903168,AB,MP,P,M,MP_AB,M_P,3582.621220395842,3582.621220395842,719.639765506965,2475.1195421674934,2475.1195421674934,569.5919402714582,3582.621220396075
Non-binding_donor1_row3281_cand000375,rosetta_sidechain,2026.1641683561443,AB,MP,P,M,MP_AB,M_P,0.013899781180953141,0.013899781180953141,10.765376994754554,1827.9027030247448,1827.9027030247448,466.29154119865257,0.013899781073405393
Non-binding_donor1_row4104_cand000184,rosetta_sidechain,17470.538371200837,AB,MP,P,M,MP_AB,M_P,10972.152714939799,10972.152714939799,740.4217499763118,-0.06555435585323721,-0.06555435585323721,38.181792343990196,10972.15271493966
Non-binding_donor1_row3425_cand000014,rosetta_sidechain,9359.751207606467,AB,MP,P,M,MP_AB,M_P,284.52380021857243,284.52380021857243,613.7432628634971,9110.278726500344,9110.278726500344,812.6442501257269,284.5238002185597
Non-binding_donor1_row4151_cand000445,rosetta_sidechain,1676.040482506367,AB,MP,P,M,MP_AB,M_P,9.212010379063486,9.212010379063486,320.5088585049425,894.3313609843938,894.3313609843938,471.4909856386081,9.212010379173307
Non-binding_donor1_row4432_cand000320,rosetta_sidechain,1179.8972948812536,AB,MP,P,M,MP_AB,M_P,1.6178805136930805,1.6178805136930805,247.84790061935075,0.2669674161668354,0.2669674161668354,58.201347182895844,1.6178805138536063
Non-binding_donor1_row4451_cand000507,rosetta_sidechain,3493.3308607776535,AB,MP,P,M,MP_AB,M_P,-66.06838003570601,-66.06838003570601,76.82361469371159,378.5706660374267,378.5706660374267,222.63724013580455,-66.06838003589837
Non-binding_donor1_row4712_cand000301,rosetta_sidechain,9578.796598899122,AB,MP,P,M,MP_AB,M_P,9394.134296163758,9394.134296163758,782.5950017213484,0.0,0.0,0.0,9394.13429616361
Non-binding_donor1_row4639_cand000426,rosetta_sidechain,101484.24228441612,AB,MP,P,M,MP_AB,M_P,100158.53808745292,100158.53808745292,4134.973753003036,0.0,0.0,0.0,100158.53808745295
Non-binding_donor1_row3604_cand000420,rosetta_sidechain,218396.40897185475,AB,MP,P,M,MP_AB,M_P,212963.16675550412,212963.16675550412,5909.112984305625,1643.2185629667238,1643.2185629667238,275.7154641876797,212963.16675550444
Non-binding_donor1_row3466_cand000341,rosetta_sidechain,255147.25333058534,AB,MP,P,M,MP_AB,M_P,254391.35402824258,254391.35402824258,6562.935848485577,0.01946574366428422,0.01946574366428422,17.45627121520002,254391.35402824264
Non-binding_donor1_row4745_cand000162,rosetta_sidechain,8172.035312898099,AB,MP,P,M,MP_AB,M_P,1495.4992558094218,1495.4992558094218,189.3529192430995,6143.065411035431,6143.065411035431,973.5492489176246,1495.499255809551
Non-binding_donor1_row4803_cand000237,rosetta_sidechain,1689.705179157936,AB,MP,P,M,MP_AB,M_P,-4.991485939312724,-4.991485939312724,344.26419364500566,0.0,0.0,0.0,-4.9914859396303655
Non-binding_donor1_row4790_cand000528,rosetta_sidechain,2806.919617197918,AB,MP,P,M,MP_AB,M_P,1.5006662579253316e-10,1.5006662579253316e-10,0.0,0.0,0.0,0.0,-4.092726157978177e-12
Non-binding_donor1_row4864_cand000222,rosetta_sidechain,7624.6164339860115,AB,MP,P,M,MP_AB,M_P,-0.032474802874276065,-0.032474802874276065,69.99552983704045,7157.752453868996,7157.752453868996,1144.9844241342776,-0.03247480246682244
Non-binding_donor1_row4962_cand000101,rosetta_sidechain,3087.4707480984757,AB,MP,P,M,MP_AB,M_P,-1.4505274181046843,-1.4505274181046843,156.84485874553027,0.0,0.0,0.0,-1.450527417810008
Non-binding_donor1_row4963_cand000584,rosetta_sidechain,9624.216116120851,AB,MP,P,M,MP_AB,M_P,2.126684574152023,2.126684574152023,179.69668735245892,9529.314033240638,9529.314033240638,1036.7021650015981,2.1266845740155986
Non-binding_donor1_row5107_cand000012,rosetta_sidechain,17870.88100674367,AB,MP,P,M,MP_AB,M_P,5424.86276775278,5424.86276775278,1219.419489811974,10289.983396914287,10289.983396914287,928.9438071682542,5424.862767752804
Non-binding_donor1_row5173_cand000068,rosetta_sidechain,5213.62730138244,AB,MP,P,M,MP_AB,M_P,-0.49556734321413387,-0.49556734321413387,232.4569046576017,-0.049460427698903686,-0.049460427698903686,111.27311739504803,-0.49556734321413387
Non-binding_donor1_row5088_cand000583,rosetta_sidechain,956.5248020777806,AB,MP,P,M,MP_AB,M_P,-2.7710231403332273,-2.7710231403332273,492.8199097534166,-21.131994339027358,-21.131994339027358,2026.5537820312684,-2.7710231403672196
Non-binding_donor1_row5205_cand000554,rosetta_sidechain,2836.538990130654,AB,MP,P,M,MP_AB,M_P,-2.849659606392379,-2.849659606392379,292.1091944683034,123.03917309930762,123.03917309930762,513.3806252587051,-2.84965960616546
Non-binding_donor1_row5212_cand000322,rosetta_sidechain,31729.913717482097,AB,MP,P,M,MP_AB,M_P,10623.337224096329,10623.337224096329,1365.2776482995591,14432.793894934086,14432.793894934086,1133.2698517650808,10623.337224096555
Non-binding_donor1_row5292_cand000231,rosetta_sidechain,1648.7376905178855,AB,MP,P,M,MP_AB,M_P,-0.6217930369584792,-0.6217930369584792,100.60817828098156,20.629577113605478,20.629577113605478,1498.5050606729526,-0.6217930367893132
Non-binding_donor1_row5314_cand000242,rosetta_sidechain,469.719589316609,AB,MP,P,M,MP_AB,M_P,-0.0006221297480237808,-0.0006221297480237808,0.0,0.0,0.0,0.0,-0.0006221297757065258
Non-binding_donor1_row5393_cand000575,rosetta_sidechain,4607.288834644788,AB,MP,P,M,MP_AB,M_P,-3.0330093068187125e-06,-3.0330093068187125e-06,0.0,0.0,0.0,0.0,-3.032955646631308e-06
Non-binding_donor1_row5461_cand000093,rosetta_sidechain,34765.36879705364,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,32261.491991690913,32261.491991690913,1624.666046027023,0.039350077815470286
Non-binding_donor1_row5473_cand000444,rosetta_sidechain,100.9529272179283,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-1.2789769243681803e-12
Non-binding_donor1_row5983_cand000219,rosetta_sidechain,5060.360208860914,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,1477.5088948598113,1477.5088948598113,239.58293661013562,9.094947017729282e-13
Non-binding_donor1_row5836_cand000555,rosetta_sidechain,1542.8531397198053,AB,MP,P,M,MP_AB,M_P,106.20957237480934,106.20957237480934,301.1150468664807,441.4508531098372,441.4508531098372,1392.1907572346329,106.20957237491166
Non-binding_donor1_row6045_cand000294,rosetta_sidechain,132537.3530192082,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,7146.556933864966,7146.556933864966,529.7220034187878,0.013793794409139082
Non-binding_donor1_row615_cand000351,rosetta_sidechain,34733.08433955857,AB,MP,P,M,MP_AB,M_P,8731.670853418625,8731.670853418625,1065.3757759176306,-0.2306314114380541,-0.2306314114380541,106.38274361605446,8731.670853419047
Non-binding_donor1_row6222_cand000018,rosetta_sidechain,47993.739936914295,AB,MP,P,M,MP_AB,M_P,20154.5490508913,20154.5490508913,1896.487835793881,27576.140930215322,27576.140930215322,1596.758882877221,20154.54905089107
Non-binding_donor1_row6648_cand000337,rosetta_sidechain,22389.347099187686,AB,MP,P,M,MP_AB,M_P,21272.152205997325,21272.152205997325,1804.2939518929152,-0.06384027838379325,-0.06384027838379325,46.96978110940527,21272.152205997256
Non-binding_donor1_row6904_cand000572,rosetta_sidechain,1582.7017400336158,AB,MP,P,M,MP_AB,M_P,0.28739110079504826,0.28739110079504826,61.257286833816565,0.0,0.0,0.0,0.2873911011870405
Non-binding_donor1_row705_cand000094,rosetta_sidechain,36601.94846702809,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.09588475157471521,-0.09588475157471521,30.613532744095522,-1.4551915228366852e-11
Non-binding_donor1_row6231_cand000138,rosetta_sidechain,-20.598125843733797,AB,MP,P,M,MP_AB,M_P,0.008851957661022425,0.008851957661022425,112.6404083310604,-29.77113656523818,-29.77113656523818,1822.6444522466488,0.008851957795073417
Non-binding_donor1_row6631_cand000363,rosetta_sidechain,126448.96047004516,AB,MP,P,M,MP_AB,M_P,99966.72202292187,99966.72202292187,4155.3206695534645,23820.154311574872,23820.154311574872,1440.4152749358445,99966.72202292181
Non-binding_donor1_row7131_cand000289,rosetta_sidechain,8450.449786607815,AB,MP,P,M,MP_AB,M_P,-3.637978807091713e-10,-3.637978807091713e-10,0.0,6099.902431825343,6099.902431825343,1204.5999689464606,0.0
Non-binding_donor1_row765_cand000074,rosetta_sidechain,17360.20145209054,AB,MP,P,M,MP_AB,M_P,-0.025663878270279383,-0.025663878270279383,39.823293898038116,15677.556739597136,15677.556739597136,1178.8162043927105,-0.025663878019258846
Non-binding_donor1_row8580_cand000244,rosetta_sidechain,737.3424029055066,AB,MP,P,M,MP_AB,M_P,272.910659802665,272.910659802665,842.2413418985551,-12.413265913515005,-12.413265913515005,1913.5140268533144,272.91065980272566
Non-binding_donor1_row803_cand000362,rosetta_sidechain,20242.10204994984,AB,MP,P,M,MP_AB,M_P,8115.116809012181,8115.116809012181,1206.4276079259787,5357.251715623244,5357.251715623244,790.8292789638041,8115.116809011692
Non-binding_donor1_row85_cand000570,rosetta_sidechain,1319.7746261519137,AB,MP,P,M,MP_AB,M_P,-147.92296175405272,-147.92296175405272,197.6629903172051,-14.990488897345415,-14.990488897345415,1885.7747023214024,-147.92296175388515
Non-binding_donor1_row8630_cand000220,rosetta_sidechain,2669.1284454417196,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
Non-binding_donor1_row8848_cand000099,rosetta_sidechain,4126.949833932987,AB,MP,P,M,MP_AB,M_P,619.646793546136,619.646793546136,399.20201559425817,-6.44190454550602,-6.44190454550602,1829.0805982094726,619.6467935463215
Non-binding_donor1_row9175_cand000274,rosetta_sidechain,40447.52251747898,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,31347.435950279087,31347.435950279087,1442.542877836139,-2.1827872842550278e-11
Non-binding_donor1_row809_cand000494,rosetta_sidechain,193959.9519828838,AB,MP,P,M,MP_AB,M_P,192328.06830710397,192328.06830710397,5941.083917786633,-0.8433756545965991,-0.8433756545965991,54.88905357144216,192328.06830710455
Non-binding_donor1_row919_cand000147,rosetta_sidechain,2613.0881990594908,AB,MP,P,M,MP_AB,M_P,428.44516745584497,428.44516745584497,765.8024986132289,-13.440577163373405,-13.440577163373405,1949.763949154857,428.4451674559655
Non-binding_donor1_row9375_cand000340,rosetta_sidechain,21630.71466579099,AB,MP,P,M,MP_AB,M_P,-0.5486501572959241,-0.5486501572959241,76.34742681761634,6335.71454661821,6335.71454661821,871.687916476692,-0.5486501570339897
Non-binding_donor1_row9321_cand000167,rosetta_sidechain,9484.892855929216,AB,MP,P,M,MP_AB,M_P,-1.0635324451759516,-1.0635324451759516,152.3915697103683,-11.264095855524744,-11.264095855524744,2078.4813686849457,-1.06353244510683
Non-binding_donor1_row9610_cand000070,rosetta_sidechain,8581.25568494518,AB,MP,P,M,MP_AB,M_P,-0.003277926758528338,-0.003277926758528338,7.172806776487263,-2.0299688479528584,-2.0299688479528584,200.40150499781095,-0.003277926412920351
Non-binding_donor1_row9282_cand000339,rosetta_sidechain,5941.585770221676,AB,MP,P,M,MP_AB,M_P,-1.0415127983396815,-1.0415127983396815,266.4310106987706,-20.72148095430859,-20.72148095430859,2072.28289002413,-1.0415127983760613
Non-binding_donor1_row9732_cand000367,rosetta_sidechain,1230.52688600402,AB,MP,P,M,MP_AB,M_P,-1.9667822925839573e-10,-1.9667822925839573e-10,0.0,0.0,0.0,0.0,0.0
Non-binding_donor1_row9743_cand000321,rosetta_sidechain,32410.89725928759,AB,MP,P,M,MP_AB,M_P,20654.445387350155,20654.445387350155,834.5841868620926,9870.686036053365,9870.686036053365,1048.0105333191955,20654.44538735003
Non-binding_donor1_row9980_cand000149,rosetta_sidechain,50281.2974067759,AB,MP,P,M,MP_AB,M_P,37400.11952727103,37400.11952727103,3356.783876986512,1460.0682042335266,1460.0682042335266,681.0735197923643,37400.11952727102
Non-binding_donor1_row9961_cand000262,rosetta_sidechain,62569.16515000012,AB,MP,P,M,MP_AB,M_P,57337.43347637094,57337.43347637094,2774.46853301013,-0.36162992786751147,-0.36162992786751147,26.34534169387173,57337.43347637111
Non-binding_donor2_row24768_cand000310,rosetta_sidechain,939.3546663490908,AB,MP,P,M,MP_AB,M_P,1.414658666909986,1.414658666909986,193.70542908874168,0.2798504324474891,0.2798504324474891,105.00698977242463,1.4146586664049892
Non-binding_donor2_row25202_cand000245,rosetta_sidechain,3405.691703468067,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,0.07717849978644153
Non-binding_donor2_row24837_cand000409,rosetta_sidechain,2775.1327973751977,AB,MP,P,M,MP_AB,M_P,-0.0009963950105884578,-0.0009963950105884578,0.0,2629.728742087547,2629.728742087547,789.7747975718623,-0.0009963950815290445
Non-binding_donor2_row24977_cand000495,rosetta_sidechain,903.2416867005671,AB,MP,P,M,MP_AB,M_P,197.65927556230372,197.65927556230372,553.1918182072626,638.1192347883983,638.1192347883983,512.365782233331,197.65927556214035
Non-binding_donor2_row25365_cand000501,rosetta_sidechain,30427.454255616187,AB,MP,P,M,MP_AB,M_P,88.37611652435226,88.37611652435226,169.0169245752789,28902.266458750146,28902.266458750146,1427.2338735641392,88.37611652402848
Non-binding_donor2_row25418_cand000505,rosetta_sidechain,2172.3957295952778,AB,MP,P,M,MP_AB,M_P,0.21884213361090588,0.21884213361090588,91.94148602007071,-0.2699997603141071,-0.2699997603141071,139.39506464110983,0.21884213343855663
Non-binding_donor2_row25543_cand000295,rosetta_sidechain,17859.61309479332,AB,MP,P,M,MP_AB,M_P,2442.5798474414823,2442.5798474414823,1246.2498623834845,11268.858790933164,11268.858790933164,1061.5967890212123,2442.5798474413787
Non-binding_donor2_row25617_cand000536,rosetta_sidechain,16766.432108791254,AB,MP,P,M,MP_AB,M_P,13714.940783131322,13714.940783131322,1455.9868775685895,1889.4057140527736,1889.4057140527736,629.2934250960092,13714.940783131307
Non-binding_donor2_row25810_cand000213,rosetta_sidechain,2569.4491190603144,AB,MP,P,M,MP_AB,M_P,0.004000137776984047,0.004000137776984047,0.0,2321.0974308562695,2321.0974308562695,547.1198254965934,0.004000137584625918
Non-binding_donor2_row25475_cand000556,rosetta_sidechain,101629.15847078497,AB,MP,P,M,MP_AB,M_P,99100.35556410321,99100.35556410321,4575.618154021784,936.9557227326775,936.9557227326775,391.019516452945,99100.35556410308
Non-binding_donor2_row26022_cand000006,rosetta_sidechain,33011.209752511684,AB,MP,P,M,MP_AB,M_P,-0.04374564297904726,-0.04374564297904726,16.300646053850656,31816.602169626432,31816.602169626432,1591.6373964771876,-0.04374564338650089
Non-binding_donor2_row25870_cand000434,rosetta_sidechain,173.2913150629775,AB,MP,P,M,MP_AB,M_P,33.75641229774854,33.75641229774854,199.99657309731043,0.035594564509068505,0.035594564509068505,0.0,33.75641229848773
Non-binding_donor2_row25817_cand000360,rosetta_sidechain,537.4291631475436,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,1.0481508499137817,1.0481508499137817,147.02157169590774,3.069544618483633e-12
Non-binding_donor2_row26310_cand000541,rosetta_sidechain,651.3800644101979,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,11.349686750745505,11.349686750745505,344.7586725716619,-3.5186814102416974e-06
Non-binding_donor2_row26256_cand000280,rosetta_sidechain,1359.6566806981446,AB,MP,P,M,MP_AB,M_P,891.5583132199661,891.5583132199661,356.5722322590131,0.0968181316020491,0.0968181316020491,33.35872621797236,891.558313220044
Non-binding_donor2_row26450_cand000381,rosetta_sidechain,2578.775694485643,AB,MP,P,M,MP_AB,M_P,0.19984938208745007,0.19984938208745007,249.29477856925405,0.5000401419701461,0.5000401419701461,194.97613738245823,0.19984938223979043
Non-binding_donor2_row26554_cand000243,rosetta_sidechain,26963.336967666564,AB,MP,P,M,MP_AB,M_P,26251.558101717288,26251.558101717288,1822.6308386784822,56.99214632189526,56.99214632189526,475.896095829396,26251.558101717204
Non-binding_donor2_row26717_cand000150,rosetta_sidechain,49298.60906925751,AB,MP,P,M,MP_AB,M_P,27378.61641667183,27378.61641667183,2090.59090518536,0.0,0.0,0.0,27378.616416671433
Non-binding_donor2_row27060_cand000336,rosetta_sidechain,412.09542408894754,AB,MP,P,M,MP_AB,M_P,-0.9889817618827124,-0.9889817618827124,73.53179961214784,-0.03368699690385313,-0.03368699690385313,60.50520506658502,-0.9889817618072243
Non-binding_donor2_row27125_cand000591,rosetta_sidechain,7161.605429410467,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,4135.084881745625,4135.084881745625,747.5486041728491,3.637978807091713e-12
Non-binding_donor2_row26801_cand000232,rosetta_sidechain,1141.3574606054806,AB,MP,P,M,MP_AB,M_P,-0.8575801024612701,-0.8575801024612701,285.71014256984796,-17.354155745866024,-17.354155745866024,1933.6617354014293,-0.8575801026058798
Non-binding_donor2_row27221_cand000354,rosetta_sidechain,654.5300152557733,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.23685069692709249,-0.23685069692709249,49.959801613732964,-5.7980287238024175e-12
Non-binding_donor2_row27154_cand000519,rosetta_sidechain,45775.48130011183,AB,MP,P,M,MP_AB,M_P,4750.356068031528,4750.356068031528,768.306580668707,0.0,0.0,0.0,4750.3560680316805
Non-binding_donor2_row27243_cand000201,rosetta_sidechain,2303.547797351358,AB,MP,P,M,MP_AB,M_P,-0.39766170322673133,-0.39766170322673133,168.66363114958074,0.0,0.0,0.0,-0.39766170351504115
Non-binding_donor2_row27460_cand000215,rosetta_sidechain,13019.667367085147,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-1.2732925824820995e-11
Non-binding_donor2_row27414_cand000327,rosetta_sidechain,26655.414723560018,AB,MP,P,M,MP_AB,M_P,5012.033214532843,5012.033214532843,1373.6795547203953,20963.99716060576,20963.99716060576,1717.3342018204157,5012.0332145327775
Non-binding_donor2_row27570_cand000371,rosetta_sidechain,46465.44819552453,AB,MP,P,M,MP_AB,M_P,-0.01633431005757302,-0.01633431005757302,9.990605947247019,0.0,0.0,0.0,-0.016334310355887283
Non-binding_donor2_row27473_cand000410,rosetta_sidechain,1948.1177491143649,AB,MP,P,M,MP_AB,M_P,138.05652778867102,138.05652778867102,461.0012698244228,0.3729331174315007,0.3729331174315007,1648.4275479971097,138.05652778910826
Non-binding_donor2_row27649_cand000171,rosetta_sidechain,136.44447180352685,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.14487919978915897,0.14487919978915897,283.79487254784175,-3.154809746774845e-12
Non-binding_donor2_row27716_cand000108,rosetta_sidechain,926.9002368086402,AB,MP,P,M,MP_AB,M_P,-0.7279284677803162,-0.7279284677803162,105.53829902480729,0.0,0.0,0.0,-0.7279284677936175
Non-binding_donor2_row27763_cand000493,rosetta_sidechain,1264.271541640206,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
Non-binding_donor2_row27670_cand000297,rosetta_sidechain,1459.1086373909604,AB,MP,P,M,MP_AB,M_P,0.10154320260153327,0.10154320260153327,180.8617915909013,-13.946754391728575,-13.946754391728575,2087.1016972439047,0.1015432028784744
Non-binding_donor2_row28552_cand000238,rosetta_sidechain,17200.62718277975,AB,MP,P,M,MP_AB,M_P,3153.534212504559,3153.534212504559,1066.9568115093703,13038.580549479131,13038.580549479131,1303.1928504467492,3153.534212504488
Non-binding_donor2_row28634_cand000081,rosetta_sidechain,8683.959276991056,AB,MP,P,M,MP_AB,M_P,-0.4381351883512252,-0.4381351883512252,173.2191266657394,7709.581679374018,7709.581679374018,752.4485966552755,-0.438135188043816
Non-binding_donor2_row27897_cand000396,rosetta_sidechain,13154.276329016388,AB,MP,P,M,MP_AB,M_P,9186.657014152435,9186.657014152435,1265.9837029453297,3017.548191162282,3017.548191162282,663.9991266175007,9186.657014152357
Non-binding_donor2_row28135_cand000578,rosetta_sidechain,13123.068424227948,AB,MP,P,M,MP_AB,M_P,122.35545245847607,122.35545245847607,702.2666728054055,12865.3691857451,12865.3691857451,871.6482315680109,122.35545245886897
Non-binding_donor2_row29096_cand000195,rosetta_sidechain,77714.0777526721,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-8.731149137020111e-11
Non-binding_donor2_row29383_cand000590,rosetta_sidechain,3153.791940954294,AB,MP,P,M,MP_AB,M_P,-0.7026815599519978,-0.7026815599519978,97.37974580083154,6.7282244588920435,6.7282244588920435,330.6102036539738,-0.7026815596882443
Non-binding_donor2_row28664_cand000275,rosetta_sidechain,11574.875483696367,AB,MP,P,M,MP_AB,M_P,10481.09850628417,10481.09850628417,1561.4628334325162,-21.81681274083283,-21.81681274083283,1992.5348093927953,10481.098506284225
Non-binding_donor2_row28841_cand000397,rosetta_sidechain,342.1570262049099,AB,MP,P,M,MP_AB,M_P,0.23099732164041598,0.23099732164041598,803.3128123733542,-19.072879237374607,-19.072879237374607,2034.871532554083,0.23099732163007047
Non-binding_donor2_row29426_cand000200,rosetta_sidechain,5843.270374329483,AB,MP,P,M,MP_AB,M_P,-2.566863457429463,-2.566863457429463,46.23009505837223,0.0,0.0,0.0,-2.566863457071122
Non-binding_donor2_row30030_cand000477,rosetta_sidechain,8691.859639295328,AB,MP,P,M,MP_AB,M_P,5402.534596970172,5402.534596970172,1043.4305411373575,0.0,0.0,0.0,5402.534596970107
Non-binding_donor2_row30033_cand000330,rosetta_sidechain,1442.5764611787704,AB,MP,P,M,MP_AB,M_P,1033.7447853741874,1033.7447853741874,517.6447206029509,2.3797528337943277,2.3797528337943277,249.5138212688889,1033.7447853743147
Non-binding_donor2_row30770_cand000279,rosetta_sidechain,4744.931371037825,AB,MP,P,M,MP_AB,M_P,2789.5700532236056,2789.5700532236056,492.88250889592143,531.3793001560964,531.3793001560964,357.0621267875007,2789.5700532237706
Non-binding_donor2_row30634_cand000532,rosetta_sidechain,597.7562515029432,AB,MP,P,M,MP_AB,M_P,240.25011203290842,240.25011203290842,202.2984994832941,-1.110931037240917,-1.110931037240917,87.21685646386533,240.2501120325386
Non-binding_donor2_row30773_cand000455,rosetta_sidechain,77579.41862861296,AB,MP,P,M,MP_AB,M_P,799.3199353361997,799.3199353361997,391.1732295394227,0.0,0.0,0.0,799.319935336549
Non-binding_donor2_row30865_cand000342,rosetta_sidechain,490.72029342067833,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-1.7053025658242404e-12
Non-binding_donor2_row30824_cand000002,rosetta_sidechain,6503.052252931371,AB,MP,P,M,MP_AB,M_P,4.582906135885423,4.582906135885423,204.1984106078829,6054.761803787901,6054.761803787901,888.272865030164,4.582906135365192
Non-binding_donor2_row30901_cand000534,rosetta_sidechain,33485.41775198315,AB,MP,P,M,MP_AB,M_P,4513.125839898119,4513.125839898119,658.8035839580507,28326.16610171785,28326.16610171785,1494.2722106008273,4513.125839898115
Non-binding_donor2_row30923_cand000116,rosetta_sidechain,17140.77176908507,AB,MP,P,M,MP_AB,M_P,-0.3483411760571471,-0.3483411760571471,457.2464382848524,15919.169384306386,15919.169384306386,898.1008761042955,-0.3483411761117168
Non-binding_donor2_row31092_cand000192,rosetta_sidechain,20909.19270480486,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,19174.95874013944,19174.95874013944,1126.8928608283707,-1.4551915228366852e-11
Non-binding_donor2_row30948_cand000061,rosetta_sidechain,1122.7461957185724,AB,MP,P,M,MP_AB,M_P,0.618268766716028,0.618268766716028,146.36123219117977,308.1901490972002,308.1901490972002,1009.5505122213805,0.6182687665632329
Non-binding_donor2_row31164_cand000472,rosetta_sidechain,1044.036339334583,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,6.821210263296962e-13
Non-binding_donor2_row31426_cand000145,rosetta_sidechain,11771.191518434785,AB,MP,P,M,MP_AB,M_P,9300.51984526849,9300.51984526849,1067.182470946125,0.0,0.0,0.0,9300.519845268462
Non-binding_donor2_row31656_cand000251,rosetta_sidechain,11106.661846455936,AB,MP,P,M,MP_AB,M_P,1523.2516891989617,1523.2516891989617,917.6409230630175,0.0020343969342206947,0.0020343969342206947,0.0,1523.2516891990217
Non-binding_donor2_row31550_cand000198,rosetta_sidechain,80247.77321116626,AB,MP,P,M,MP_AB,M_P,69408.89322561017,69408.89322561017,3257.75447700477,10649.360723045145,10649.360723045145,736.8389536018558,69408.89322561014
Non-binding_donor2_row31569_cand000085,rosetta_sidechain,9064.098699505386,AB,MP,P,M,MP_AB,M_P,-2.6727648383402993,-2.6727648383402993,352.43878838406215,9135.872022026506,9135.872022026506,1063.9492834133903,-2.6727648382857296
Non-binding_donor2_row31761_cand000257,rosetta_sidechain,12966.320561965576,AB,MP,P,M,MP_AB,M_P,10268.720787895098,10268.720787895098,1378.546828097112,2398.2959929457656,2398.2959929457656,742.87734290666,10268.720787895389
Non-binding_donor2_row32034_cand000349,rosetta_sidechain,13747.899818768114,AB,MP,P,M,MP_AB,M_P,5072.252863956355,5072.252863956355,752.6667783258125,5861.889245482716,5861.889245482716,477.1267779056,5072.25286395619
Non-binding_donor2_row32037_cand000399,rosetta_sidechain,3353.789758364548,AB,MP,P,M,MP_AB,M_P,2700.570890586605,2700.570890586605,675.1212876964573,0.0,0.0,0.0,2700.5708905866554
Non-binding_donor2_row32333_cand000324,rosetta_sidechain,3175.2761330163175,AB,MP,P,M,MP_AB,M_P,-0.04113155132745305,-0.04113155132745305,26.43747180732033,-0.5654744371582865,-0.5654744371582865,122.58897899290054,-0.041131551455691806
Non-binding_donor2_row32049_cand000223,rosetta_sidechain,48137.402146892644,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,17318.691740491817,17318.691740491817,1040.0096104762406,-6.548361852765083e-11
Non-binding_donor2_row32447_cand000207,rosetta_sidechain,351.36956189321194,AB,MP,P,M,MP_AB,M_P,33.682933910106044,33.682933910106044,138.66359327308956,-0.00027246996307894733,-0.00027246996307894733,0.0,33.6829339106078
Non-binding_donor2_row33109_cand000122,rosetta_sidechain,4347.399074403706,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,3377.001878812405,3377.001878812405,694.261437059944,-1.8825884581019636e-05
Non-binding_donor2_row32981_cand000441,rosetta_sidechain,25185.175759420345,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,20826.64694007579,20826.64694007579,1510.3406115088794,-6.548361852765083e-11
Non-binding_donor2_row33305_cand000035,rosetta_sidechain,798.0503837506507,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-1.0231815394945443e-12
Non-binding_donor2_row32497_cand000514,rosetta_sidechain,93357.5263725336,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,14337.609659405061,14337.609659405061,1778.4556322252574,2.9103830456733704e-11
