TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor2_row26549_cand000023,none,11937.750580896514,AB,MP,P,M,MP_AB,M_P,3514.3992513543126,3514.3992513543126,1777.2254233272063,1120.4866433994675,1120.4866433994675,1739.0118194487163,3514.3992513546145
Non-binding_donor2_row26613_cand000367,none,13302.026753176086,AB,MP,P,M,MP_AB,M_P,5683.037590814909,5683.037590814909,2026.3269357706222,924.9721966930601,924.9721966930601,1759.924028751319,5683.037590814927
Non-binding_donor2_row26639_cand000371,none,16787.903835980887,AB,MP,P,M,MP_AB,M_P,7225.172764021669,7225.172764021669,1910.5144652157423,1018.0907629582139,1018.0907629582139,1725.2890634851556,7225.1727640218305
Non-binding_donor2_row26675_cand000495,none,209783.69665045114,AB,MP,P,M,MP_AB,M_P,9718.198789759277,9718.198789759277,1621.19997727294,2146.0322941107734,2146.0322941107734,1367.8754739284166,9718.198789759132
Non-binding_donor2_row26648_cand000503,none,23478.581785388782,AB,MP,P,M,MP_AB,M_P,10458.597585395186,10458.597585395186,1828.9560980561637,893.7127685277592,893.7127685277592,1765.3737223779349,10458.59758539544
Non-binding_donor2_row26682_cand000471,none,17126.65881956292,AB,MP,P,M,MP_AB,M_P,6431.831669173873,6431.831669173873,1980.0012587253923,979.5684778782584,979.5684778782584,1741.351724199223,6431.831669173833
Non-binding_donor2_row26709_cand000556,none,10636.86290952951,AB,MP,P,M,MP_AB,M_P,3018.0378472654693,3018.0378472654693,1818.6978439288685,1032.8201302313896,1032.8201302313896,1729.2122223348074,3018.037847265273
Non-binding_donor2_row26791_cand000202,none,14788.480800442183,AB,MP,P,M,MP_AB,M_P,4225.627804314439,4225.627804314439,1898.655472668707,1016.7723102523382,1016.7723102523382,1684.073780302935,4225.62780431407
Non-binding_donor2_row26729_cand000028,none,25507.808304409242,AB,MP,P,M,MP_AB,M_P,15929.231678284976,15929.231678284976,1917.586585886937,1093.4102442982326,1093.4102442982326,1737.9732089174393,15929.231678284885
Non-binding_donor2_row26830_cand000574,none,19156.59666376388,AB,MP,P,M,MP_AB,M_P,5170.530209486873,5170.530209486873,1821.5570345524673,917.3490869677184,917.3490869677184,1712.322391910578,5170.530209486893
Non-binding_donor2_row26866_cand000380,none,8644.134811408183,AB,MP,P,M,MP_AB,M_P,1977.2700192204284,1977.2700192204284,1838.533060970688,1067.3621781268666,1067.3621781268666,1736.3885585548933,1977.2700192199663
Non-binding_donor2_row26931_cand000279,none,9391.615969230172,AB,MP,P,M,MP_AB,M_P,1778.4301864752379,1778.4301864752379,1893.0522676381038,991.395916890554,991.395916890554,1779.1484969102235,1778.4301864754434
Non-binding_donor2_row26974_cand000117,none,12642.285815244775,AB,MP,P,M,MP_AB,M_P,4071.693032594754,4071.693032594754,1888.8672008023889,1102.9453096817515,1102.9453096817515,1744.4273666781448,4071.693032594594
Non-binding_donor2_row27103_cand000543,none,26747.56291582027,AB,MP,P,M,MP_AB,M_P,13823.73937370289,13823.73937370289,1705.1523931749316,658.7943106763778,658.7943106763778,1747.81536879404,13823.739373702443
Non-binding_donor2_row27102_cand000346,none,17255.675946304917,AB,MP,P,M,MP_AB,M_P,8194.384689246466,8194.384689246466,2029.2969276521562,871.089381459702,871.089381459702,1771.1075013076434,8194.3846892465
Non-binding_donor2_row27209_cand000146,none,21473.40507317702,AB,MP,P,M,MP_AB,M_P,9159.393247374546,9159.393247374546,1689.1422242077456,934.9278729801163,934.9278729801163,1739.3747470918852,9159.393247374708
Non-binding_donor2_row27223_cand000267,none,12359.415201000278,AB,MP,P,M,MP_AB,M_P,4060.2734716666764,4060.2734716666764,2072.701513062984,1216.420208743535,1216.420208743535,1752.4143501581395,4060.273471666349
Non-binding_donor2_row27224_cand000197,none,17576.640230263467,AB,MP,P,M,MP_AB,M_P,10060.715198033788,10060.715198033788,2150.3101690972244,1274.7316147753218,1274.7316147753218,1780.596491870848,10060.715198033928
Non-binding_donor2_row27252_cand000204,none,15660.328232672047,AB,MP,P,M,MP_AB,M_P,6808.550809164944,6808.550809164944,1847.5506885235518,956.1530602847452,956.1530602847452,1771.8515778313727,6808.550809164946
Non-binding_donor2_row27273_cand000410,none,15202.5395201925,AB,MP,P,M,MP_AB,M_P,5957.168013384313,5957.168013384313,1962.8923856015285,911.0577562106441,911.0577562106441,1699.5187030600614,5957.168013384242
Non-binding_donor2_row27307_cand000324,none,12301.591232020544,AB,MP,P,M,MP_AB,M_P,3810.8017810273923,3810.8017810273923,1897.6735581885534,989.1120079370398,989.1120079370398,1740.1657303088891,3810.801781027476
Non-binding_donor2_row27427_cand000457,none,24401.569202743336,AB,MP,P,M,MP_AB,M_P,12797.168335348226,12797.168335348226,1812.3915349483545,955.7634405876715,955.7634405876715,1783.7615727776601,12797.168335347982
Non-binding_donor2_row27493_cand000522,none,34849.87383368285,AB,MP,P,M,MP_AB,M_P,11643.369073497754,11643.369073497754,1790.7948618122527,603.1984234906654,603.1984234906654,1785.4795740520774,11643.369073497732
Non-binding_donor2_row27513_cand000231,none,14446.612678569807,AB,MP,P,M,MP_AB,M_P,5848.535313882621,5848.535313882621,1736.8901506678787,959.376840584262,959.376840584262,1715.8463202686194,5848.535313882319
Non-binding_donor2_row27543_cand000304,none,36250.76499724371,AB,MP,P,M,MP_AB,M_P,9105.842692960341,9105.842692960341,1683.7672306731147,993.4828859054369,993.4828859054369,1715.2390387731518,9105.842692960076
Non-binding_donor2_row27596_cand000369,none,30040.374363942417,AB,MP,P,M,MP_AB,M_P,6959.3059237935995,6959.3059237935995,1768.3826234662597,952.6394087072808,952.6394087072808,1750.6525139699309,6959.305923793578
Non-binding_donor2_row27670_cand000009,none,23014.38126852673,AB,MP,P,M,MP_AB,M_P,4725.678813340946,4725.678813340946,1564.0259774298818,1157.658947228812,1157.658947228812,1800.1217074094377,4725.678813341146
Non-binding_donor2_row27635_cand000102,none,21697.702763409026,AB,MP,P,M,MP_AB,M_P,11328.48512329949,11328.48512329949,2099.2862053319654,1237.6756507963792,1237.6756507963792,1781.3443848478746,11328.485123299788
Non-binding_donor2_row27715_cand000247,none,22518.34823817745,AB,MP,P,M,MP_AB,M_P,8444.078129197082,8444.078129197082,1846.3681930487407,1202.4176348458645,1202.4176348458645,1681.9471237589462,8444.078129197162
Non-binding_donor2_row27748_cand000531,none,24453.14531066957,AB,MP,P,M,MP_AB,M_P,10695.925101297888,10695.925101297888,1712.4943572625227,946.2055741389249,946.2055741389249,1682.4359788469014,10695.925101297975
Non-binding_donor2_row27793_cand000302,none,9794.498839570204,AB,MP,P,M,MP_AB,M_P,2523.668460793543,2523.668460793543,2095.7210406614636,1125.696748729441,1125.696748729441,1765.7226253309368,2523.668460793898
Non-binding_donor2_row27812_cand000323,none,12737.434183834257,AB,MP,P,M,MP_AB,M_P,4169.647929254221,4169.647929254221,1859.225645797238,912.9541837610295,912.9541837610295,1717.2148290565985,4169.64792925383
Non-binding_donor2_row27889_cand000580,none,17481.440159624573,AB,MP,P,M,MP_AB,M_P,4868.0656533050405,4868.0656533050405,1601.3229654132995,908.9103987018625,908.9103987018625,1772.5665732912537,4868.065653304888
Non-binding_donor2_row27957_cand000015,none,33562.93883152804,AB,MP,P,M,MP_AB,M_P,11075.46742521759,11075.46742521759,1670.9096072702011,1225.830434840284,1225.830434840284,1751.1211465096196,11075.467425217663
Non-binding_donor2_row28108_cand000075,none,27283.177561025317,AB,MP,P,M,MP_AB,M_P,2830.5686376710037,2830.5686376710037,1111.5632461571597,842.3613644834768,842.3613644834768,1548.3947155647936,2830.5686376706653
Non-binding_donor2_row28094_cand000142,none,12418.820338070529,AB,MP,P,M,MP_AB,M_P,3097.939240206404,3097.939240206404,1774.4316554009922,1124.1213027563754,1124.1213027563754,1756.39529879858,3097.939240206246
Non-binding_donor2_row28047_cand000005,none,25722.801636997705,AB,MP,P,M,MP_AB,M_P,12664.21581875774,12664.21581875774,1790.6594320193165,862.7011366979227,862.7011366979227,1709.427146663143,12664.215818757617
Non-binding_donor2_row28206_cand000288,none,17900.31572476337,AB,MP,P,M,MP_AB,M_P,8553.336755673834,8553.336755673834,1774.8026658578524,1308.7139993681099,1308.7139993681099,1756.9104424235793,8553.336755673901
Non-binding_donor2_row28219_cand000286,none,15803.829134250285,AB,MP,P,M,MP_AB,M_P,4297.742707387142,4297.742707387142,1788.1940031890053,1199.9455511589717,1199.9455511589717,1741.6736637545362,4297.74270738674
Non-binding_donor2_row28316_cand000243,none,19219.261402807544,AB,MP,P,M,MP_AB,M_P,5234.822693324084,5234.822693324084,1645.464304722017,1141.4172367260721,1141.4172367260721,1732.3120434416323,5234.822693323909
Non-binding_donor2_row28442_cand000215,none,14223.372472687646,AB,MP,P,M,MP_AB,M_P,5175.469671132405,5175.469671132405,1680.7021842820077,1182.9311658915835,1182.9311658915835,1726.2723276865972,5175.469671132554
Non-binding_donor2_row28590_cand000200,none,16986.916044756395,AB,MP,P,M,MP_AB,M_P,6415.6968796569145,6415.6968796569145,1702.597587972881,1117.9407196525572,1117.9407196525572,1763.3069112347416,6415.696879656514
Non-binding_donor2_row28461_cand000056,none,15560.537419076334,AB,MP,P,M,MP_AB,M_P,4741.319343531763,4741.319343531763,1994.785430855788,1006.757442844279,1006.757442844279,1805.5362384693904,4741.319343532125
Non-binding_donor2_row28552_cand000226,none,17925.297493157028,AB,MP,P,M,MP_AB,M_P,4779.432051808488,4779.432051808488,1745.3709769989798,1096.7347803381713,1096.7347803381713,1718.9778598257171,4779.432051808875
Non-binding_donor2_row28587_cand000098,none,15523.154015677621,AB,MP,P,M,MP_AB,M_P,5573.703532834868,5573.703532834868,1571.3177536052035,1251.7099932774972,1251.7099932774972,1746.7461878512877,5573.70353283479
Non-binding_donor2_row28593_cand000390,none,24318.89754939058,AB,MP,P,M,MP_AB,M_P,13090.661001605424,13090.661001605424,1796.708510496162,1199.9404741657527,1199.9404741657527,1754.001637907111,13090.661001605673
Non-binding_donor2_row28596_cand000562,none,10064.220905085025,AB,MP,P,M,MP_AB,M_P,2462.1013810758386,2462.1013810758386,1792.410028287143,1144.5703107992194,1144.5703107992194,1755.1164689060772,2462.1013810764216
Non-binding_donor2_row28602_cand000541,none,16801.976187017885,AB,MP,P,M,MP_AB,M_P,4518.121502296983,4518.121502296983,1628.9395273641355,1208.4071273103268,1208.4071273103268,1759.9497898110778,4518.121502297179
Non-binding_donor2_row28610_cand000321,none,16822.88790575741,AB,MP,P,M,MP_AB,M_P,5950.321432742487,5950.321432742487,1596.1358934184855,1107.4460873310659,1107.4460873310659,1694.0667909260405,5950.321432742407
Non-binding_donor2_row28614_cand000169,none,24513.73830725195,AB,MP,P,M,MP_AB,M_P,8308.826170722268,8308.826170722268,1448.8824256426294,736.6044913797405,736.6044913797405,1714.6989020332635,8308.82617072243
Non-binding_donor2_row28611_cand000249,none,19317.627666673496,AB,MP,P,M,MP_AB,M_P,8371.344453027652,8371.344453027652,1707.0484335470906,1190.9951771269557,1190.9951771269557,1748.2201998532948,8371.344453027665
Non-binding_donor2_row28620_cand000257,none,15185.0728360635,AB,MP,P,M,MP_AB,M_P,6154.28237007835,6154.28237007835,1841.7940263880953,1165.427206421351,1165.427206421351,1778.1470269854292,6154.282370078312
Non-binding_donor2_row28637_cand000505,none,15839.307816427643,AB,MP,P,M,MP_AB,M_P,6254.514420435324,6254.514420435324,1816.032268496959,1072.2403575344474,1072.2403575344474,1727.0004402654342,6254.514420435966
Non-binding_donor2_row28659_cand000001,none,12915.787074808977,AB,MP,P,M,MP_AB,M_P,3308.10017719596,3308.10017719596,1637.0935349750366,1249.2863079545295,1249.2863079545295,1759.6734072277513,3308.1001771958145
Non-binding_donor2_row28646_cand000533,none,19634.03236687649,AB,MP,P,M,MP_AB,M_P,8815.264145059738,8815.264145059738,1796.4860779792693,1282.651476538474,1282.651476538474,1755.416448340891,8815.264145059806
Non-binding_donor2_row28667_cand000424,none,16816.16073180489,AB,MP,P,M,MP_AB,M_P,4585.765902687159,4585.765902687159,1624.7491236994172,1252.079945611817,1252.079945611817,1722.7796601147136,4585.76590268674
Non-binding_donor2_row28671_cand000172,none,13042.36886321004,AB,MP,P,M,MP_AB,M_P,3159.602923290724,3159.602923290724,1748.2873058237792,1272.7692620654561,1272.7692620654561,1753.8215664704185,3159.6029232910787
Non-binding_donor2_row28681_cand000112,none,19720.768441376455,AB,MP,P,M,MP_AB,M_P,8757.041998715707,8757.041998715707,1633.34430400311,1156.0956770137782,1156.0956770137782,1743.1791925243258,8757.041998715964
Non-binding_donor2_row28696_cand000051,none,19572.354388099684,AB,MP,P,M,MP_AB,M_P,6413.771805719178,6413.771805719178,1865.3205915268263,1047.692984435157,1047.692984435157,1760.0314246779583,6413.771805719423
Non-binding_donor2_row28746_cand000547,none,18769.07681463051,AB,MP,P,M,MP_AB,M_P,8437.204974683114,8437.204974683114,1926.5561664647475,1196.0196826313609,1196.0196826313609,1775.119051387635,8437.204974682927
Non-binding_donor2_row28719_cand000248,none,23477.5384380683,AB,MP,P,M,MP_AB,M_P,10786.783691797431,10786.783691797431,1873.5997663946616,1263.1315458209679,1263.1315458209679,1768.241321610018,10786.783691797413
Non-binding_donor2_row28812_cand000092,none,218154.59797686365,AB,MP,P,M,MP_AB,M_P,8797.634691707062,8797.634691707062,1450.6511500636198,4222.1599629536795,4222.1599629536795,1173.1175880296655,8797.634691707528
Non-binding_donor2_row28778_cand000292,none,21290.569184278378,AB,MP,P,M,MP_AB,M_P,9275.187855500893,9275.187855500893,1663.0368536504943,1284.154329990557,1284.154329990557,1747.9585478488548,9275.187855500812
Non-binding_donor2_row28777_cand000043,none,19767.34956087652,AB,MP,P,M,MP_AB,M_P,5867.395625436862,5867.395625436862,1768.5395402015422,1036.800148479731,1036.800148479731,1723.2232374833627,5867.395625436664
Non-binding_donor2_row28787_cand000428,none,19416.552174853336,AB,MP,P,M,MP_AB,M_P,6227.282375728895,6227.282375728895,1650.058585332664,1054.751909944795,1054.751909944795,1747.6633932797954,6227.282375728915
Non-binding_donor2_row28867_cand000099,none,23983.343610449898,AB,MP,P,M,MP_AB,M_P,6879.518038328166,6879.518038328166,1259.7167685927407,889.2290751523797,889.2290751523797,1690.612939476721,6879.518038328119
Non-binding_donor2_row28826_cand000097,none,22978.89919523376,AB,MP,P,M,MP_AB,M_P,7152.165740764696,7152.165740764696,1831.713857900654,1209.8810901394577,1209.8810901394577,1723.576003431776,7152.165740764798
Non-binding_donor2_row28903_cand000164,none,16251.70730433717,AB,MP,P,M,MP_AB,M_P,4833.129793351967,4833.129793351967,1712.1556470323521,1301.6236215495937,1301.6236215495937,1758.8130529907448,4833.129793352358
Non-binding_donor2_row28938_cand000437,none,14946.44808056923,AB,MP,P,M,MP_AB,M_P,1962.346568232877,1962.346568232877,1730.3492694358963,1151.672159651922,1151.672159651922,1728.7749514225222,1962.3465682331844
Non-binding_donor2_row28942_cand000080,none,14663.397686042792,AB,MP,P,M,MP_AB,M_P,1619.3844280449266,1619.3844280449266,1697.2556703668304,1183.6862833916425,1183.6862833916425,1762.013878240638,1619.3844280450903
Non-binding_donor2_row29033_cand000517,none,29578.345223302036,AB,MP,P,M,MP_AB,M_P,8521.68374358087,8521.68374358087,1631.279028749659,1077.5773598728256,1077.5773598728256,1773.768779351084,8521.683743581321
Non-binding_donor2_row29045_cand000192,none,21824.91801923179,AB,MP,P,M,MP_AB,M_P,6751.406896556107,6751.406896556107,1941.9932468757688,1131.5042614441227,1131.5042614441227,1703.2634815031397,6751.4068965559345
Non-binding_donor2_row29059_cand000464,none,19671.618790114044,AB,MP,P,M,MP_AB,M_P,6555.232654258627,6555.232654258627,1936.1948054365287,1039.4446665394676,1039.4446665394676,1756.3760148495999,6555.232654258762
Non-binding_donor2_row29247_cand000355,none,32358.00288608432,AB,MP,P,M,MP_AB,M_P,11631.320118983116,11631.320118983116,1732.9051683776122,1239.8467666110992,1239.8467666110992,1727.191014705715,11631.320118982887
Non-binding_donor2_row29258_cand000003,none,18206.746718966388,AB,MP,P,M,MP_AB,M_P,8134.566763183779,8134.566763183779,2040.2160875465588,669.914600773187,669.914600773187,1724.2513062259577,8134.566763183744
Non-binding_donor2_row29362_cand000093,none,32282.77582796163,AB,MP,P,M,MP_AB,M_P,10781.528933182606,10781.528933182606,1778.1407980992547,962.9479136663444,962.9479136663444,1749.6243443860903,10781.52893318206
Non-binding_donor2_row30037_cand000551,none,27728.680912025477,AB,MP,P,M,MP_AB,M_P,5433.156040709753,5433.156040709753,1484.297397944056,864.7543192944067,864.7543192944067,1793.0907532375334,5433.15604070968
Non-binding_donor2_row29408_cand000021,none,198569.2593928699,AB,MP,P,M,MP_AB,M_P,7890.605462059611,7890.605462059611,1580.6723460589856,1340.6587039461883,1340.6587039461883,1164.0922267289604,7890.605462060048
Non-binding_donor2_row30038_cand000513,none,27119.262766654138,AB,MP,P,M,MP_AB,M_P,4171.578199802923,4171.578199802923,1543.8886788011266,1022.2985040833764,1022.2985040833764,1761.7856434736093,4171.578199802727
Non-binding_donor2_row30050_cand000386,none,23194.715564021226,AB,MP,P,M,MP_AB,M_P,5197.44846788661,5197.44846788661,1899.5748966046199,1150.4860633667713,1150.4860633667713,1701.8883714920787,5197.448467886585
Non-binding_donor2_row30058_cand000353,none,20484.78851869548,AB,MP,P,M,MP_AB,M_P,2330.9333647406747,2330.9333647406747,1799.3203608151866,1079.6025462177527,1079.6025462177527,1785.856805638094,2330.9333647406784
Non-binding_donor2_row30059_cand000341,none,25633.40279128767,AB,MP,P,M,MP_AB,M_P,4864.402893454429,4864.402893454429,1885.5997117320883,1079.0878737156713,1079.0878737156713,1735.6991379863173,4864.402893454149
Non-binding_donor2_row30069_cand000291,none,26015.615088016482,AB,MP,P,M,MP_AB,M_P,3963.719976220331,3963.719976220331,1790.7102327360774,1094.1195897271905,1094.1195897271905,1800.7911226262759,3963.719976220611
Non-binding_donor2_row30141_cand000144,none,27386.742917939126,AB,MP,P,M,MP_AB,M_P,8206.59380203913,8206.59380203913,1883.8568957542166,1047.5391926943144,1047.5391926943144,1792.0179807950315,8206.59380203889
Non-binding_donor2_row30168_cand000407,none,29693.68905398299,AB,MP,P,M,MP_AB,M_P,8736.792007194326,8736.792007194326,1847.2673401372554,1161.0219421285096,1161.0219421285096,1762.9552312689746,8736.792007194283
Non-binding_donor2_row30260_cand000181,none,22967.365195978244,AB,MP,P,M,MP_AB,M_P,4800.543625294002,4800.543625294002,1944.6348376052463,1104.305549496285,1104.305549496285,1733.846094769909,4800.543625294307
Non-binding_donor2_row30266_cand000536,none,28990.17456064655,AB,MP,P,M,MP_AB,M_P,8490.891056640234,8490.891056640234,2126.9875204712775,1074.7864342819148,1074.7864342819148,1737.1437431296838,8490.89105664019
Non-binding_donor2_row30310_cand000322,none,25728.887810013417,AB,MP,P,M,MP_AB,M_P,5259.349133975575,5259.349133975575,2083.348463650228,966.5109688906214,966.5109688906214,1728.8780965028056,5259.349133975091
Non-binding_donor2_row30334_cand000136,none,24717.226654436527,AB,MP,P,M,MP_AB,M_P,5499.232755584126,5499.232755584126,1862.92368044444,1162.368162482856,1162.368162482856,1713.7562303117143,5499.232755583831
Non-binding_donor2_row30354_cand000577,none,26591.997054002666,AB,MP,P,M,MP_AB,M_P,5784.451952784391,5784.451952784391,1892.2154792245094,1053.599632718025,1053.599632718025,1772.7922482420458,5784.4519527842895
Non-binding_donor2_row30355_cand000329,none,23089.575951604264,AB,MP,P,M,MP_AB,M_P,9796.368281877378,9796.368281877378,2040.793465734175,900.2805217048012,900.2805217048012,1696.347936258397,9796.368281877523
Non-binding_donor2_row30413_cand000040,none,35088.06046085916,AB,MP,P,M,MP_AB,M_P,8032.384177021566,8032.384177021566,1309.0283859503586,1204.019666495985,1204.019666495985,1667.88513008793,8032.384177021417
Non-binding_donor2_row30454_cand000496,none,29184.804671453963,AB,MP,P,M,MP_AB,M_P,9654.680264086604,9654.680264086604,2194.845588237004,1109.2196405529867,1109.2196405529867,1734.1702062905142,9654.68026408676
Non-binding_donor2_row30536_cand000454,none,14870.576014795066,AB,MP,P,M,MP_AB,M_P,6338.054217096806,6338.054217096806,2162.3528788798326,1259.2318664607374,1259.2318664607374,1705.7609700925552,6338.054217097031
Non-binding_donor2_row30576_cand000147,none,33639.05536694698,AB,MP,P,M,MP_AB,M_P,10192.431722648656,10192.431722648656,2062.8596091680074,1163.8268959830925,1163.8268959830925,1749.821776031076,10192.431722648591
Non-binding_donor2_row30582_cand000534,none,24488.55502095233,AB,MP,P,M,MP_AB,M_P,7447.994406469614,7447.994406469614,1970.506962361261,1094.3952734584955,1094.3952734584955,1779.4556205594422,7447.9944064693955
Non-binding_donor2_row30661_cand000377,none,18350.17076592779,AB,MP,P,M,MP_AB,M_P,5860.557998092685,5860.557998092685,2021.6451870148844,1104.4945277600318,1104.4945277600318,1728.9875247683963,5860.557998092872
Non-binding_donor2_row30676_cand000550,none,18394.19820626902,AB,MP,P,M,MP_AB,M_P,7026.35178594364,7026.35178594364,2005.4676836360356,1097.003496758689,1097.003496758689,1750.598719043875,7026.351785943372
Non-binding_donor2_row30696_cand000187,none,44317.10989903186,AB,MP,P,M,MP_AB,M_P,17338.073487391517,17338.073487391517,1584.7709143769728,652.7511813072597,652.7511813072597,1811.638568880969,17338.073487391517
Non-binding_donor2_row30704_cand000402,none,17688.975820279367,AB,MP,P,M,MP_AB,M_P,6473.328836921972,6473.328836921972,2253.1770438978724,1022.712832576412,1022.712832576412,1755.4073881428187,6473.328836921577
Non-binding_donor2_row30846_cand000468,none,19201.28749747251,AB,MP,P,M,MP_AB,M_P,6414.093587999612,6414.093587999612,2052.5709009845195,1156.1201446249236,1156.1201446249236,1756.1271774403795,6414.093587999905
Non-binding_donor2_row30856_cand000557,none,47728.93543117651,AB,MP,P,M,MP_AB,M_P,17186.88428972775,17186.88428972775,2215.79697048504,1100.6766548325165,1100.6766548325165,1727.5173214626675,17186.884289727714
Non-binding_donor2_row30913_cand000185,none,18942.857955976226,AB,MP,P,M,MP_AB,M_P,6208.183239806969,6208.183239806969,1791.8908199842408,1038.596640426947,1038.596640426947,1775.1823641758783,6208.1832398072
Non-binding_donor2_row30965_cand000069,none,30476.61000952612,AB,MP,P,M,MP_AB,M_P,3527.5746409138847,3527.5746409138847,1643.7466525134498,1020.8404914574485,1020.8404914574485,1683.9520416483538,3527.574640913692
Non-binding_donor2_row30984_cand000207,none,21400.49811093853,AB,MP,P,M,MP_AB,M_P,6967.215245517225,6967.215245517225,2151.5463974419404,1161.982807685793,1161.982807685793,1693.5614909580213,6967.215245516945
Non-binding_donor2_row31011_cand000019,none,36721.31142206331,AB,MP,P,M,MP_AB,M_P,14339.252794818563,14339.252794818563,2090.913248105655,1200.2487467950687,1200.2487467950687,1758.979813383009,14339.252794818647
Non-binding_donor2_row31034_cand000303,none,28451.96034438806,AB,MP,P,M,MP_AB,M_P,9661.154222883903,9661.154222883903,1918.6753998445192,1195.9845931235782,1195.9845931235782,1754.1693524126995,9661.154222884496
Non-binding_donor2_row31059_cand000334,none,27229.3469476594,AB,MP,P,M,MP_AB,M_P,8611.78706158626,8611.78706158626,1915.1547759765288,1090.2971373827986,1090.2971373827986,1705.9294680570515,8611.787061586248
Non-binding_donor2_row31073_cand000535,none,28145.7312325579,AB,MP,P,M,MP_AB,M_P,9664.767748283415,9664.767748283415,2096.2019448050496,972.0579245223576,972.0579245223576,1765.513294418962,9664.76774828323
Non-binding_donor2_row31096_cand000558,none,22005.486376595287,AB,MP,P,M,MP_AB,M_P,7657.614432271528,7657.614432271528,2123.188830746859,1229.7820279367302,1229.7820279367302,1746.0148871376828,7657.614432271828
Non-binding_donor2_row31102_cand000273,none,18435.409260967426,AB,MP,P,M,MP_AB,M_P,5124.482785499447,5124.482785499447,1948.271785728628,1047.3997634656575,1047.3997634656575,1701.4081266950998,5124.4827854994
Non-binding_donor2_row31179_cand000401,none,18847.76525535652,AB,MP,P,M,MP_AB,M_P,5831.831416759385,5831.831416759385,1948.4925582434776,771.1423797881894,771.1423797881894,1769.12971747034,5831.8314167594
Non-binding_donor2_row31205_cand000036,none,16222.886154270409,AB,MP,P,M,MP_AB,M_P,3376.5383184170314,3376.5383184170314,1851.6243180257823,982.6844631085592,982.6844631085592,1739.5354027102765,3376.538318417075
Non-binding_donor2_row31320_cand000364,none,13056.184558308765,AB,MP,P,M,MP_AB,M_P,2196.346439593868,2196.346439593868,1696.8811847655036,829.7948198117929,829.7948198117929,1803.2005147520697,2196.346439593717
Non-binding_donor2_row31379_cand000193,none,20067.82235967318,AB,MP,P,M,MP_AB,M_P,7424.681039650954,7424.681039650954,1795.8261573535615,1174.6227513060203,1174.6227513060203,1723.593262798824,7424.681039650946
Non-binding_donor2_row31389_cand000433,none,17389.9304658133,AB,MP,P,M,MP_AB,M_P,6555.733789693335,6555.733789693335,1932.6155850477835,1239.1215633270467,1239.1215633270467,1768.0663077496467,6555.733789693211
Non-binding_donor2_row31510_cand000339,none,20205.1922009605,AB,MP,P,M,MP_AB,M_P,12923.918858735251,12923.918858735251,1789.2893563135199,985.8416319184971,985.8416319184971,1734.1870079934465,12923.918858735997
Non-binding_donor2_row31551_cand000504,none,13871.673901023327,AB,MP,P,M,MP_AB,M_P,7422.664930771389,7422.664930771389,2080.0534681909157,617.139151025252,617.139151025252,1759.597466012742,7422.664930771556
Non-binding_donor2_row31740_cand000465,none,16606.055871829063,AB,MP,P,M,MP_AB,M_P,3284.8144979581775,3284.8144979581775,1797.9091186100995,1083.6433382498922,1083.6433382498922,1777.4078761687006,3284.814497958272
Non-binding_donor2_row31846_cand000076,none,12228.109529961861,AB,MP,P,M,MP_AB,M_P,1170.1393129727185,1170.1393129727185,1725.8858419770352,1006.3376967708086,1006.3376967708086,1781.4471575912507,1170.1393129726457
Non-binding_donor2_row31889_cand000409,none,21369.744489963843,AB,MP,P,M,MP_AB,M_P,13423.518990687618,13423.518990687618,2100.623259408314,987.4739061570372,987.4739061570372,1692.671714348336,13423.51899068732
Non-binding_donor2_row31967_cand000340,none,15835.426891818957,AB,MP,P,M,MP_AB,M_P,4433.315523757079,4433.315523757079,1832.4032086560605,986.9555463003426,986.9555463003426,1740.5801335294639,4433.315523756866
Non-binding_donor2_row32086_cand000470,none,17355.089654146777,AB,MP,P,M,MP_AB,M_P,8093.829851496543,8093.829851496543,1967.8142606342649,1152.9605888896426,1152.9605888896426,1713.3704892759667,8093.829851496337
Non-binding_donor2_row32108_cand000049,none,17100.330624178547,AB,MP,P,M,MP_AB,M_P,6832.490582246721,6832.490582246721,1527.3832319343378,799.8998296543596,799.8998296543596,1759.48889101923,6832.490582246588
Non-binding_donor2_row32150_cand000313,none,16160.922404000721,AB,MP,P,M,MP_AB,M_P,1249.6932248612538,1249.6932248612538,1221.0405205931509,672.9823409538913,672.9823409538913,1737.7742103546364,1249.693224861121
Non-binding_donor2_row32390_cand000029,none,13812.3797039395,AB,MP,P,M,MP_AB,M_P,5300.298954696838,5300.298954696838,2185.9160959328565,1005.1265127074898,1005.1265127074898,1713.647515691862,5300.298954697169
Non-binding_donor2_row32469_cand000305,none,20167.59345435978,AB,MP,P,M,MP_AB,M_P,3929.213537823438,3929.213537823438,1904.9254477727031,1182.3434506894373,1182.3434506894373,1698.520692765695,3929.213537823429
Non-binding_donor2_row32409_cand000276,none,15405.223509060865,AB,MP,P,M,MP_AB,M_P,4516.926806753003,4516.926806753003,2128.481049132832,927.4486756544766,927.4486756544766,1719.019313334707,4516.926806752823
