TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor1_row21783_cand000512,openmm,149.4469623597236,AB,MP,P,M,MP_AB,M_P,362.62137824700835,362.62137824700835,2347.365412497829,-55.59058309541561,-55.59058309541561,1644.3962873320988,362.62137824716007,-47482.65302978842 kJ/mol
Non-binding_donor1_row2180_cand000120,openmm,-180.74473167558187,AB,MP,P,M,MP_AB,M_P,-34.50924605498264,-34.50924605498264,1934.2866641148892,-53.10740058080904,-53.10740058080904,1770.0829775226846,-34.50924605451479,-59116.58418134308 kJ/mol
Non-binding_donor1_row21865_cand000184,openmm,45.76015070533484,AB,MP,P,M,MP_AB,M_P,307.708030115781,307.708030115781,1928.7342442870106,-49.61391420021745,-49.61391420021745,1640.8203248912914,307.7080301158795,-48411.485302751884 kJ/mol
Non-binding_donor1_row21932_cand000348,openmm,-374.3143853599046,AB,MP,P,M,MP_AB,M_P,-64.57683112363986,-64.57683112363986,2608.692902052333,-44.439495742197806,-44.439495742197806,1639.6512257881168,-64.57683112325094,-54458.851727591966 kJ/mol
Non-binding_donor1_row21982_cand000049,openmm,-180.9884608015578,AB,MP,P,M,MP_AB,M_P,-28.239072325687005,-28.239072325687005,1750.1475863388193,-62.09612792366842,-62.09612792366842,1728.3937017007165,-28.2390723256091,-55598.572398878125 kJ/mol
Non-binding_donor1_row22098_cand000089,openmm,-29.37262243920948,AB,MP,P,M,MP_AB,M_P,-65.26815720586666,-65.26815720586666,2305.92864315502,-51.89663114593042,-51.89663114593042,1617.3512082345176,-65.26815720570374,-54406.292602901434 kJ/mol
Non-binding_donor1_row22227_cand000303,openmm,-176.01312559105082,AB,MP,P,M,MP_AB,M_P,-38.223747449437894,-38.223747449437894,2454.6364588899773,-53.40750614945583,-53.40750614945583,1507.1869954759977,-38.22374744975272,-54566.07307644193 kJ/mol
Non-binding_donor1_row22228_cand000316,openmm,-89.29566989384385,AB,MP,P,M,MP_AB,M_P,-50.38371804917625,-50.38371804917625,1996.0997335957109,-50.77549571767895,-50.77549571767895,1664.1192990955624,-50.3837180489762,-51739.92753636164 kJ/mol
Non-binding_donor1_row22388_cand000399,openmm,-145.92353799184974,AB,MP,P,M,MP_AB,M_P,-41.575526960759376,-41.575526960759376,1776.6907397716022,-58.23370799031889,-58.23370799031889,1701.9645454176546,-41.57552696043899,-53652.825479371066 kJ/mol
Non-binding_donor1_row22682_cand000078,openmm,-101.8646586197558,AB,MP,P,M,MP_AB,M_P,-48.70866534799685,-48.70866534799685,2336.626836003365,-57.15445148847021,-57.15445148847021,1551.5831063133933,-48.708665348170065,-55263.56055856804 kJ/mol
Non-binding_donor1_row22968_cand000539,openmm,-239.90640880483244,AB,MP,P,M,MP_AB,M_P,-48.6661665921869,-48.6661665921869,2271.297478828117,-46.75916073088223,-46.75916073088223,1660.1018536812078,-48.66616659206883,-59863.3691411826 kJ/mol
Non-binding_donor1_row23124_cand000382,openmm,-184.51982758966471,AB,MP,P,M,MP_AB,M_P,-43.02528035133821,-43.02528035133821,1883.8613637971023,-50.00602686486576,-50.00602686486576,1678.5808025108693,-43.02528035139633,-55367.56864050095 kJ/mol
Non-binding_donor1_row23275_cand000421,openmm,3280.0304622586154,AB,MP,P,M,MP_AB,M_P,-27.64319950441586,-27.64319950441586,1657.5318757501943,-44.45937449809935,-44.45937449809935,1609.4160261267216,-27.64319950445588,-24725.96856112253 kJ/mol
Non-binding_donor1_row23295_cand000437,openmm,-32.37222372288359,AB,MP,P,M,MP_AB,M_P,-44.92344395337558,-44.92344395337558,2225.4179622388297,-45.34050862456673,-45.34050862456673,1668.0818170591012,-44.92344395319755,-54020.97348875407 kJ/mol
Non-binding_donor1_row23422_cand000455,openmm,-330.63153517850947,AB,MP,P,M,MP_AB,M_P,-59.009793183923534,-59.009793183923534,2420.7530634278,-59.049732703270365,-59.049732703270365,1620.066234661901,-59.009793184258456,-54943.84102635065 kJ/mol
Non-binding_donor1_row23423_cand000193,openmm,-276.6845646165371,AB,MP,P,M,MP_AB,M_P,-51.29737731875821,-51.29737731875821,2242.6915556589865,-50.30942531948851,-50.30942531948851,1627.2892758927699,-51.29737731868522,-56764.10599392521 kJ/mol
Non-binding_donor1_row23491_cand000223,openmm,65.79769364511493,AB,MP,P,M,MP_AB,M_P,-49.58904442273601,-49.58904442273601,2496.338921644072,-51.132376590075815,-51.132376590075815,1531.49667821457,-49.589044422900216,-51517.08097649408 kJ/mol
Non-binding_donor1_row235_cand000589,openmm,-152.25165580560986,AB,MP,P,M,MP_AB,M_P,-45.36756924082128,-45.36756924082128,2288.938933355463,-50.62274178276379,-50.62274178276379,1615.959172408221,-45.3675692407778,-49757.29323247832 kJ/mol
Non-binding_donor1_row23791_cand000274,openmm,-92.9533330032324,AB,MP,P,M,MP_AB,M_P,-36.53140148069152,-36.53140148069152,1913.9906956645816,-56.666050934335296,-56.666050934335296,1638.5418634874736,-36.531401480920756,-52768.03452790181 kJ/mol
Non-binding_donor1_row23878_cand000498,openmm,-144.48322802053758,AB,MP,P,M,MP_AB,M_P,-35.3868383530488,-35.3868383530488,2091.6668657626287,-50.783750222431046,-50.783750222431046,1634.3287084863293,-35.38683835385417,-52754.62603698509 kJ/mol
Non-binding_donor1_row23999_cand000270,openmm,-91.52033538057815,AB,MP,P,M,MP_AB,M_P,-49.288854015658636,-49.288854015658636,2222.598952973121,-47.575809664975395,-47.575809664975395,1639.3409838173013,-49.28885401543435,-54494.63991205056 kJ/mol
Non-binding_donor1_row24013_cand000271,openmm,-147.2412727960055,AB,MP,P,M,MP_AB,M_P,-36.444794806588604,-36.444794806588604,1928.3587813013023,-58.730819765035235,-58.730819765035235,1625.0351870423292,-36.44479480639765,-51844.000951949136 kJ/mol
Non-binding_donor1_row24028_cand000291,openmm,-224.95738328608417,AB,MP,P,M,MP_AB,M_P,-38.76364668960491,-38.76364668960491,1995.4009503053267,-50.99776166190961,-50.99776166190961,1761.4810020704374,-38.76364668951996,-51472.126075993576 kJ/mol
Non-binding_donor1_row24178_cand000221,openmm,-132.83712282189998,AB,MP,P,M,MP_AB,M_P,-37.3225100152673,-37.3225100152673,1900.023205754796,-51.365051297359784,-51.365051297359784,1669.830605941524,-37.32251001575237,-53187.108851954945 kJ/mol
Non-binding_donor1_row24198_cand000557,openmm,-161.18649955979973,AB,MP,P,M,MP_AB,M_P,-51.41649064274978,-51.41649064274978,1923.8570651971618,-56.25362674718568,-56.25362674718568,1717.982448132682,-51.41649064248129,-50108.731173231936 kJ/mol
Non-binding_donor1_row24297_cand000506,openmm,-191.67452366530625,AB,MP,P,M,MP_AB,M_P,-34.020430239324185,-34.020430239324185,1961.2824163292994,-62.54365310020908,-62.54365310020908,1741.8695595097804,-34.02043023953402,-52947.596490140124 kJ/mol
Non-binding_donor1_row24369_cand000134,openmm,-4.648751139902487,AB,MP,P,M,MP_AB,M_P,-51.52214926315196,-51.52214926315196,2009.6414872803116,-55.0608551425059,-55.0608551425059,1709.7430667717917,-51.52214926313994,-54262.4929382096 kJ/mol
Non-binding_donor1_row24392_cand000467,openmm,-196.4349224977936,AB,MP,P,M,MP_AB,M_P,-49.512650832210284,-49.512650832210284,1928.0851059175714,-52.34245101172201,-52.34245101172201,1623.8833085211068,-49.51265083205669,-52325.433191824864 kJ/mol
Non-binding_donor1_row24451_cand000185,openmm,267.3810380744899,AB,MP,P,M,MP_AB,M_P,-48.205017397967026,-48.205017397967026,2367.5463986570153,-49.55163967729088,-49.55163967729088,1600.5459448303116,-48.20501739809441,-51466.85962505371 kJ/mol
Non-binding_donor1_row2452_cand000445,openmm,-303.0430621173982,AB,MP,P,M,MP_AB,M_P,-29.550922684778584,-29.550922684778584,1862.609055757947,-52.67004510508688,-52.67004510508688,1729.207475039242,-29.550922685383966,-59431.34033257312 kJ/mol
Non-binding_donor1_row2758_cand000106,openmm,-67.90891585224793,AB,MP,P,M,MP_AB,M_P,-46.86975789316462,-46.86975789316462,1881.1250210817875,-49.82982238591695,-49.82982238591695,1581.2153761669229,-46.869757893285666,-54887.45480890583 kJ/mol
Non-binding_donor1_row2860_cand000560,openmm,97.28608622520476,AB,MP,P,M,MP_AB,M_P,275.0084150528624,275.0084150528624,1924.4463969508986,-51.04688724210867,-51.04688724210867,1712.9854075868259,275.0084150527412,-45922.285518773904 kJ/mol
Non-binding_donor1_row3025_cand000504,openmm,-106.75813636095319,AB,MP,P,M,MP_AB,M_P,-58.11920309910235,-58.11920309910235,2147.952880867367,-51.85817941616875,-51.85817941616875,1630.4845393601133,-58.11920309917474,-61161.426060504775 kJ/mol
Non-binding_donor1_row3204_cand000325,openmm,-297.33382314202527,AB,MP,P,M,MP_AB,M_P,-51.685898555975626,-51.685898555975626,2244.9169357824867,-53.978243015014016,-53.978243015014016,1584.4102828113969,-51.685898555440446,-55760.69140807756 kJ/mol
Non-binding_donor1_row3468_cand000579,openmm,-261.85365761616333,AB,MP,P,M,MP_AB,M_P,-49.968228028163395,-49.968228028163395,2186.305855104393,-49.60242404639138,-49.60242404639138,1573.0565204192098,-49.96822802807131,-54548.41919558333 kJ/mol
Non-binding_donor1_row352_cand000513,openmm,-255.97161289023333,AB,MP,P,M,MP_AB,M_P,-33.68389037958991,-33.68389037958991,1839.4667655783917,-54.88575214009472,-54.88575214009472,1644.1427026273127,-33.68389037961455,-53227.76993429898 kJ/mol
Non-binding_donor1_row359_cand000164,openmm,-310.3907602205476,AB,MP,P,M,MP_AB,M_P,-38.16021626487543,-38.16021626487543,1972.1576327116463,-58.45787884731919,-58.45787884731919,1603.2603972382963,-38.16021626507245,-54593.28240594064 kJ/mol
Non-binding_donor1_row3721_cand000466,openmm,89.01815376539032,AB,MP,P,M,MP_AB,M_P,331.99411905173395,331.99411905173395,2013.3681841123391,-59.40728965749524,-59.40728965749524,1675.9719541581583,331.9941190516295,-44560.02402629053 kJ/mol
Non-binding_donor1_row3782_cand000143,openmm,202.4263597910499,AB,MP,P,M,MP_AB,M_P,-61.676788101744364,-61.676788101744364,2709.13784162763,-47.066003655857614,-47.066003655857614,1483.0327866671932,-61.67678810134015,-50972.171223690806 kJ/mol
Non-binding_donor1_row3836_cand000311,openmm,245.9996535567374,AB,MP,P,M,MP_AB,M_P,298.71596549884487,298.71596549884487,2111.155856022966,-53.67604040565507,-53.67604040565507,1633.4232549414517,298.7159654985628,-50444.63537472065 kJ/mol
Non-binding_donor1_row4275_cand000027,openmm,285.089695650451,AB,MP,P,M,MP_AB,M_P,-43.724790709872934,-43.724790709872934,2082.954306248975,-56.36425959661277,-56.36425959661277,1585.297383249563,-43.72479070955899,-41999.75517509799 kJ/mol
Non-binding_donor1_row4218_cand000441,openmm,-158.78208141340008,AB,MP,P,M,MP_AB,M_P,-54.40430930762871,-54.40430930762871,2375.606367927818,-53.26124767556395,-53.26124767556395,1602.1382203424346,-54.404309307810564,-59273.81183068851 kJ/mol
Non-binding_donor1_row4453_cand000190,openmm,-218.00537621070265,AB,MP,P,M,MP_AB,M_P,-41.46691124454904,-41.46691124454904,1917.6195532172517,-48.39909163968572,-48.39909163968572,1652.782260836119,-41.46691124456984,-55843.56855259763 kJ/mol
Non-binding_donor1_row4574_cand000583,openmm,171.2702171608375,AB,MP,P,M,MP_AB,M_P,-51.164909815984004,-51.164909815984004,2324.816945385953,-53.64219826532325,-53.64219826532325,1542.4016582784275,-51.164909816148764,-50785.38595063213 kJ/mol
Non-binding_donor1_row4616_cand000577,openmm,50.944510883794294,AB,MP,P,M,MP_AB,M_P,285.247919793492,285.247919793492,2039.7658856837716,-50.91394437194378,-50.91394437194378,1644.1714966814611,285.2479197937275,-49631.402756913114 kJ/mol
Non-binding_donor1_row4944_cand000028,openmm,188.2056910299006,AB,MP,P,M,MP_AB,M_P,369.4589227947576,369.4589227947576,1887.80911239666,-56.329802873192456,-56.329802873192456,1590.0167690609935,369.4589227944998,-45426.89030287726 kJ/mol
Non-binding_donor1_row5088_cand000173,openmm,-151.65181215569467,AB,MP,P,M,MP_AB,M_P,-36.39208500457106,-36.39208500457106,2033.4936610442937,-61.473341661119846,-61.473341661119846,1541.8996007443084,-36.392085004955916,-55212.84117693457 kJ/mol
Non-binding_donor1_row5145_cand000422,openmm,-84.88081034850005,AB,MP,P,M,MP_AB,M_P,-36.43926881844972,-36.43926881844972,1627.726259795356,-59.849979115976566,-59.849979115976566,1695.392767979403,-36.43926881866335,-58041.005444330345 kJ/mol
Non-binding_donor1_row5221_cand000061,openmm,186.42147766196427,AB,MP,P,M,MP_AB,M_P,297.1022075046584,297.1022075046584,1988.2743520904132,-60.1660192520252,-60.1660192520252,1662.7844092274863,297.1022075046653,-46972.449550479076 kJ/mol
Non-binding_donor1_row5278_cand000243,openmm,300.4908937802103,AB,MP,P,M,MP_AB,M_P,-36.33119462514952,-36.33119462514952,1920.413840863733,-55.65738832242222,-55.65738832242222,1679.04907047067,-36.33119462541873,-45247.09652563199 kJ/mol
Non-binding_donor1_row5359_cand000153,openmm,183.00034704632475,AB,MP,P,M,MP_AB,M_P,303.4540610635612,303.4540610635612,1784.8601062799225,-56.88893043997015,-56.88893043997015,1671.991610565192,303.45406106344103,-49952.15270508049 kJ/mol
Non-binding_donor1_row5475_cand000021,openmm,-266.8459846753484,AB,MP,P,M,MP_AB,M_P,-70.34478513489421,-70.34478513489421,2387.002832709039,-52.072891045431106,-52.072891045431106,1638.468303677266,-70.3447851344605,-53469.666813372656 kJ/mol
Non-binding_donor1_row5539_cand000294,openmm,47.47647906591756,AB,MP,P,M,MP_AB,M_P,288.019781146474,288.019781146474,2188.6641982888204,-53.776718643689264,-53.776718643689264,1627.3608576631584,288.0197811466382,-49238.38242515958 kJ/mol
Non-binding_donor1_row5548_cand000065,openmm,-176.33120006538363,AB,MP,P,M,MP_AB,M_P,-16.433417940216117,-16.433417940216117,1037.6272825893825,-65.26965475589999,-65.26965475589999,1772.9291596255914,-16.433417939888386,-54007.57578270666 kJ/mol
Non-binding_donor1_row5556_cand000491,openmm,-191.6396422287218,AB,MP,P,M,MP_AB,M_P,-37.63929788792311,-37.63929788792311,1813.822456710385,-51.712471190990335,-51.712471190990335,1674.2516257780712,-37.63929788826633,-52790.316884115295 kJ/mol
Non-binding_donor1_row5589_cand000365,openmm,-316.01236157740243,AB,MP,P,M,MP_AB,M_P,-25.416636265030434,-25.416636265030434,1463.1467456375553,-60.7133340225903,-60.7133340225903,1693.9819524103555,-25.416636264895203,-53282.89157436621 kJ/mol
Non-binding_donor1_row5744_cand000444,openmm,88.2244531770782,AB,MP,P,M,MP_AB,M_P,-44.2530578054201,-44.2530578054201,2213.9370080077756,-39.19964518353113,-39.19964518353113,1564.9431052882,-44.25305780566177,-51806.946899618364 kJ/mol
Non-binding_donor1_row5900_cand000201,openmm,197.76687432392941,AB,MP,P,M,MP_AB,M_P,406.2927726536725,406.2927726536725,1652.005185953999,-56.02395933382785,-56.02395933382785,1745.2579494766214,406.29277265407075,-42384.61913801847 kJ/mol
Non-binding_donor1_row5918_cand000079,openmm,5.086789936770714,AB,MP,P,M,MP_AB,M_P,301.28364425972376,301.28364425972376,2075.9962602976916,-56.856779094363006,-56.856779094363006,1635.1432187416501,301.2836442600243,-46650.74982168509 kJ/mol
Non-binding_donor1_row5931_cand000534,openmm,-240.78679523936765,AB,MP,P,M,MP_AB,M_P,-55.84907477942747,-55.84907477942747,2250.8197091259017,-43.69758161312228,-43.69758161312228,1566.3214810042177,-55.8490747792051,-56143.35666532132 kJ/mol
Non-binding_donor1_row6377_cand000434,openmm,-223.36194108793975,AB,MP,P,M,MP_AB,M_P,-33.520797608219056,-33.520797608219056,1921.6916778578168,-61.82920021380548,-61.82920021380548,1726.886621527148,-33.520797607963914,-51905.75145619493 kJ/mol
Non-binding_donor1_row6880_cand000177,openmm,236.21628524057252,AB,MP,P,M,MP_AB,M_P,397.209962564634,397.209962564634,2531.6458309152326,-56.4606009142218,-56.4606009142218,1520.7574113454255,397.2099625645714,-49996.42447222142 kJ/mol
Non-binding_donor1_row6914_cand000496,openmm,-72.3874429701673,AB,MP,P,M,MP_AB,M_P,-44.98032557348719,-44.98032557348719,1841.0223426341104,-52.20482789164105,-52.20482789164105,1664.1855285229112,-44.98032557316185,-52404.09975087069 kJ/mol
Non-binding_donor1_row716_cand000025,openmm,-396.69611646478995,AB,MP,P,M,MP_AB,M_P,-42.067933961611686,-42.067933961611686,2308.5506861968765,-49.56808637342334,-49.56808637342334,1616.1478463788715,-42.06793396162669,-56693.321841234545 kJ/mol
Non-binding_donor1_row8483_cand000127,openmm,-28.49246492543449,AB,MP,P,M,MP_AB,M_P,-45.52633205671256,-45.52633205671256,2099.3448483948323,-46.95122653649652,-46.95122653649652,1597.5497419819224,-45.52633205714383,-59691.051942911334 kJ/mol
Non-binding_donor1_row8550_cand000492,openmm,-258.4202658031687,AB,MP,P,M,MP_AB,M_P,-42.20704820241545,-42.20704820241545,1692.039594878358,-55.670363360879314,-55.670363360879314,1740.4681919897503,-42.207048202559605,-56020.550181385894 kJ/mol
Non-binding_donor1_row8572_cand000239,openmm,-215.88503283003348,AB,MP,P,M,MP_AB,M_P,-43.55184600092619,-43.55184600092619,1894.456862077996,-54.59870574165757,-54.59870574165757,1744.827365114625,-43.55184600125705,-55250.38139041725 kJ/mol
Non-binding_donor1_row8575_cand000069,openmm,-157.5033309581012,AB,MP,P,M,MP_AB,M_P,-52.00523674117042,-52.00523674117042,2023.5862879098195,-55.664210659058455,-55.664210659058455,1673.7845058570679,-52.00523674100582,-52119.08947916002 kJ/mol
Non-binding_donor1_row8728_cand000333,openmm,-149.77471228819948,AB,MP,P,M,MP_AB,M_P,-37.223574465462505,-37.223574465462505,1929.7396702914414,-59.90560466504673,-59.90560466504673,1716.4454956793381,-37.223574465287726,-58721.79671963871 kJ/mol
Non-binding_donor1_row8712_cand000063,openmm,22758.782241687324,AB,MP,P,M,MP_AB,M_P,6865.767894026489,6865.767894026489,1529.674034755222,30.706923148350825,30.706923148350825,1621.1493316965564,6865.767894026483,69994927379509.78 kJ/mol
Non-binding_donor1_row8817_cand000039,openmm,-191.5364898170663,AB,MP,P,M,MP_AB,M_P,-46.910594182699754,-46.910594182699754,1885.5018259106182,-53.06836609950142,-53.06836609950142,1688.2833515613484,-46.91059418242651,-57279.374712527046 kJ/mol
Non-binding_donor1_row8742_cand000476,openmm,302.4468367240364,AB,MP,P,M,MP_AB,M_P,268.03845333130926,268.03845333130926,2225.296239098285,-49.20869084040383,-49.20869084040383,1671.3995793688778,268.0384533313054,-52966.94152580486 kJ/mol
Non-binding_donor1_row9173_cand000058,openmm,-202.71353330148082,AB,MP,P,M,MP_AB,M_P,-47.636322560354586,-47.636322560354586,2380.6849424993093,-45.997831792213944,-45.997831792213944,1628.8364443400026,-47.6363225601624,-62892.838790321395 kJ/mol
Non-binding_donor1_row9175_cand000101,openmm,-241.65459647144982,AB,MP,P,M,MP_AB,M_P,-32.692252348894215,-32.692252348894215,1874.1359703259698,-56.64602720372375,-56.64602720372375,1665.9725207234055,-32.69225234896092,-57975.61800913427 kJ/mol
Non-binding_donor1_row940_cand000247,openmm,-204.39587154703042,AB,MP,P,M,MP_AB,M_P,-35.57609740531282,-35.57609740531282,2358.178115064878,-56.80199525774039,-56.80199525774039,1505.3949999983147,-35.57609740523719,-53237.41479726456 kJ/mol
Non-binding_donor1_row9462_cand000398,openmm,-162.125569066624,AB,MP,P,M,MP_AB,M_P,-43.990933478807264,-43.990933478807264,1950.666633443988,-49.29086625271293,-49.29086625271293,1620.464658423546,-43.99093347840301,-59689.09443487513 kJ/mol
Non-binding_donor1_row9596_cand000555,openmm,-212.55252154566625,AB,MP,P,M,MP_AB,M_P,-43.92342298369229,-43.92342298369229,2203.2245571529597,-62.48049655550545,-62.48049655550545,1701.9913459179465,-43.92342298351991,-50831.06655957651 kJ/mol
Non-binding_donor1_row9607_cand000231,openmm,-378.68107004798844,AB,MP,P,M,MP_AB,M_P,-63.821933571514364,-63.821933571514364,2645.669594968444,-46.701778963805396,-46.701778963805396,1694.33893042003,-63.821933571331726,-57317.520469165356 kJ/mol
Non-binding_donor1_row9648_cand000299,openmm,-275.8505600221102,AB,MP,P,M,MP_AB,M_P,-53.82240005355345,-53.82240005355345,2264.034349323584,-51.266435443032435,-51.266435443032435,1698.3393724489601,-53.82240005329322,-55385.316863051055 kJ/mol
Non-binding_donor1_row9831_cand000189,openmm,-252.9113887852285,AB,MP,P,M,MP_AB,M_P,-49.62162929670535,-49.62162929670535,2539.187321042913,-50.67775151542962,-50.67775151542962,1639.8876829951773,-49.621629296681704,-56649.844885162755 kJ/mol
Non-binding_donor1_row9878_cand000572,openmm,119.68873595145526,AB,MP,P,M,MP_AB,M_P,323.6992481418955,323.6992481418955,1943.5522292627822,-60.1323860069036,-60.1323860069036,1662.5862406657052,323.69924814184554,-47125.32220426666 kJ/mol
Non-binding_donor1_row9949_cand000154,openmm,-308.51680276682043,AB,MP,P,M,MP_AB,M_P,-53.64736517245683,-53.64736517245683,2339.1382251706455,-52.13318572587814,-52.13318572587814,1621.5156026148702,-53.64736517226896,-56391.64478742581 kJ/mol
Non-binding_donor1_row997_cand000216,openmm,-172.87124731672824,AB,MP,P,M,MP_AB,M_P,-47.58179986296237,-47.58179986296237,1997.1221164434533,-46.1480462932596,-46.1480462932596,1672.3359368770446,-47.58179986249837,-57991.88645273857 kJ/mol
Non-binding_donor2_row24518_cand000020,openmm,-165.2883876881445,AB,MP,P,M,MP_AB,M_P,-50.10575253818649,-50.10575253818649,2014.94105156318,-50.613846059812886,-50.613846059812886,1684.4226599848805,-50.10575253860986,-50763.251037066606 kJ/mol
Non-binding_donor2_row24661_cand000009,openmm,-316.6808375691387,AB,MP,P,M,MP_AB,M_P,-49.06409148436347,-49.06409148436347,2264.243300141633,-44.36741022577549,-44.36741022577549,1609.7508811184996,-49.064091484187145,-57330.724793983594 kJ/mol
Non-binding_donor2_row24818_cand000082,openmm,-303.18354308745415,AB,MP,P,M,MP_AB,M_P,-48.08536370534745,-48.08536370534745,2032.8963861032053,-42.55233327362995,-42.55233327362995,1744.2303771832355,-48.085363705301944,-57375.60266927203 kJ/mol
Non-binding_donor2_row25643_cand000198,openmm,-316.2442922694584,AB,MP,P,M,MP_AB,M_P,-39.94017652395132,-39.94017652395132,1913.2127442393255,-59.979103203786565,-59.979103203786565,1721.4058610398463,-39.940176523581385,-55151.57454636117 kJ/mol
Non-binding_donor2_row25689_cand000373,openmm,9104.720913660849,AB,MP,P,M,MP_AB,M_P,5254.219316175509,5254.219316175509,1962.5514258358774,103.28766055221968,103.28766055221968,1644.0012068455985,5254.219316175562,9.845846544370639e+20 kJ/mol
Non-binding_donor2_row25755_cand000272,openmm,196.35320980020077,AB,MP,P,M,MP_AB,M_P,337.04657138721666,337.04657138721666,2260.8391556694105,-49.06516786790918,-49.06516786790918,1751.4450098056197,337.04657138733324,-45252.62149457689 kJ/mol
Non-binding_donor2_row25828_cand000029,openmm,157.93914178117922,AB,MP,P,M,MP_AB,M_P,293.3079452829357,293.3079452829357,2257.738977739717,-47.389623745580394,-47.389623745580394,1568.361289964627,293.30794528303375,-51257.00186473818 kJ/mol
Non-binding_donor2_row25946_cand000094,openmm,-338.7520415483092,AB,MP,P,M,MP_AB,M_P,-52.07986701290827,-52.07986701290827,2133.7505316964157,-47.27309579729115,-47.27309579729115,1564.9481783785595,-52.07986701337222,-57213.00971279743 kJ/mol
Non-binding_donor2_row25977_cand000545,openmm,-294.99932615114625,AB,MP,P,M,MP_AB,M_P,-50.89093154107104,-50.89093154107104,1909.956774342089,-60.814374506761524,-60.814374506761524,1581.0781079605083,-50.89093154076966,-56547.014222346384 kJ/mol
Non-binding_donor2_row25984_cand000192,openmm,-144.45626960501045,AB,MP,P,M,MP_AB,M_P,-25.429868271662144,-25.429868271662144,1568.8829262144448,-54.3817552756644,-54.3817552756644,1689.042546514909,-25.42986827188983,-57065.03973336439 kJ/mol
Non-binding_donor2_row26057_cand000165,openmm,-171.68585589723585,AB,MP,P,M,MP_AB,M_P,-34.44231966283158,-34.44231966283158,1797.5689810884523,-54.544577899180794,-54.544577899180794,1707.2961694596281,-34.44231966238553,-58853.75753726271 kJ/mol
Non-binding_donor2_row26212_cand000287,openmm,-161.46484824249163,AB,MP,P,M,MP_AB,M_P,-40.10835850446482,-40.10835850446482,1907.2319120147426,-54.00874518128927,-54.00874518128927,1676.5395817730202,-40.108358504639995,-53860.46282820814 kJ/mol
Non-binding_donor2_row26231_cand000297,openmm,-237.27338324236226,AB,MP,P,M,MP_AB,M_P,-49.45655285428501,-49.45655285428501,2033.9765277136603,-54.861754329217256,-54.861754329217256,1744.0854062570556,-49.456552854266334,-58069.45412101896 kJ/mol
Non-binding_donor2_row26232_cand000237,openmm,-161.86884590672858,AB,MP,P,M,MP_AB,M_P,-74.77177394149234,-74.77177394149234,2344.545643044268,-57.19814385612313,-57.19814385612313,1601.656734422432,-74.77177394155044,-59406.0727731058 kJ/mol
Non-binding_donor2_row26296_cand000580,openmm,-209.14615315768555,AB,MP,P,M,MP_AB,M_P,-49.06479349344292,-49.06479349344292,2262.4912067691603,-53.25783163077858,-53.25783163077858,1579.6347361831465,-49.06479349359245,-61719.90599397845 kJ/mol
Non-binding_donor2_row26549_cand000549,openmm,141.93543558134382,AB,MP,P,M,MP_AB,M_P,-44.794757175872576,-44.794757175872576,1827.6962418318856,-52.715233096566664,-52.715233096566664,1628.073045082199,-44.79475717564682,-50300.97551344583 kJ/mol
Non-binding_donor2_row26514_cand000113,openmm,-248.69469801638962,AB,MP,P,M,MP_AB,M_P,-32.2207207683,-32.2207207683,1983.5547568394722,-45.057766832669785,-45.057766832669785,1676.138613709176,-32.220720768319865,-57937.589657922144 kJ/mol
Non-binding_donor2_row26693_cand000172,openmm,-159.8751921142095,AB,MP,P,M,MP_AB,M_P,-50.64109172066257,-50.64109172066257,2120.8894021209603,-55.25739729236268,-55.25739729236268,1620.156161781983,-50.64109171998359,-55881.71778064678 kJ/mol
Non-binding_donor2_row26577_cand000558,openmm,-253.84219456094343,AB,MP,P,M,MP_AB,M_P,-51.1515769558512,-51.1515769558512,2122.461718823459,-47.86394099960299,-47.86394099960299,1611.8649014787038,-51.15157695597958,-57942.874905312055 kJ/mol
Non-binding_donor2_row26698_cand000320,openmm,-300.51544645604486,AB,MP,P,M,MP_AB,M_P,-45.73712728248168,-45.73712728248168,2107.6784620212934,-55.994438661512675,-55.994438661512675,1672.1035753759622,-45.73712728194619,-59252.78926829411 kJ/mol
Non-binding_donor2_row26818_cand000355,openmm,108.19930797291939,AB,MP,P,M,MP_AB,M_P,322.6791425763812,322.6791425763812,2110.352236622177,-45.77621299276826,-45.77621299276826,1633.0971110818948,322.67914257654405,-49925.79110456427 kJ/mol
Non-binding_donor2_row26823_cand000043,openmm,-440.46334254111144,AB,MP,P,M,MP_AB,M_P,-42.343362785267345,-42.343362785267345,2063.395766557201,-53.8847463645087,-53.8847463645087,1709.6323198129885,-42.34336278599454,-56723.92799895965 kJ/mol
Non-binding_donor2_row26931_cand000301,openmm,-232.3529579460273,AB,MP,P,M,MP_AB,M_P,-51.75234728075338,-51.75234728075338,2017.9789949302578,-55.864809349516236,-55.864809349516236,1589.6743509757903,-51.75234728094438,-51874.24418334741 kJ/mol
