TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row25512_cand000208,openmm,-8.016399224727962,AB,MP,P,M,MP_AB,M_P,-29.734073303105987,-29.734073303105987,1689.360661859906,-64.79587279727761,-64.79587279727761,1980.6510331703814,-29.73407330304488,-48715.51539527275 kJ/mol
Non-binding_donor2_row25564_cand000265,openmm,-267.4030421392256,AB,MP,P,M,MP_AB,M_P,-39.85982996404016,-39.85982996404016,1800.1303487284902,-49.61294016194587,-49.61294016194587,1936.021187839559,-39.85982996395035,-49607.91640977611 kJ/mol
Non-binding_donor2_row25611_cand000460,openmm,-186.68329632469136,AB,MP,P,M,MP_AB,M_P,-35.547620613382264,-35.547620613382264,1658.6012583754382,-65.4525480701547,-65.4525480701547,1908.0275029009717,-35.547620613414665,-46313.26308301435 kJ/mol
Non-binding_donor2_row25632_cand000381,openmm,-294.4933440345675,AB,MP,P,M,MP_AB,M_P,-40.97498635174074,-40.97498635174074,1747.0914217343511,-57.43088700638354,-57.43088700638354,1965.507276671961,-40.97498635171016,-51997.627921074454 kJ/mol
Non-binding_donor2_row25638_cand000553,openmm,-483.685436079693,AB,MP,P,M,MP_AB,M_P,-37.24627756332046,-37.24627756332046,1604.9058859000577,-71.14295635402554,-71.14295635402554,1967.374895326878,-37.24627756384416,-53448.50188192068 kJ/mol
Non-binding_donor2_row25732_cand000159,openmm,-262.3197738885519,AB,MP,P,M,MP_AB,M_P,-31.080598196161304,-31.080598196161304,1882.4879137880853,-64.18544585863765,-64.18544585863765,1977.2413269156093,-31.08059819652385,-51452.12322316447 kJ/mol
Non-binding_donor2_row25748_cand000426,openmm,-280.0689852921164,AB,MP,P,M,MP_AB,M_P,-44.22651827851928,-44.22651827851928,1848.2701675403569,-71.70062546580259,-71.70062546580259,1958.5830435660519,-44.226518278708056,-51748.73357432393 kJ/mol
Non-binding_donor2_row25941_cand000433,openmm,-286.3042766232095,AB,MP,P,M,MP_AB,M_P,-33.7321924984343,-33.7321924984343,1844.923680989602,-60.01094553882514,-60.01094553882514,1901.1846409233003,-33.73219249832886,-49851.82283497178 kJ/mol
Non-binding_donor2_row26000_cand000124,openmm,-88.2020385631117,AB,MP,P,M,MP_AB,M_P,-43.207911023415804,-43.207911023415804,2123.703873530614,-67.95482354784168,-67.95482354784168,1935.9547024305864,-43.207911023987236,-58257.92044995747 kJ/mol
Non-binding_donor2_row26103_cand000366,openmm,-406.5627374752529,AB,MP,P,M,MP_AB,M_P,-51.35459755228652,-51.35459755228652,2037.5720611131467,-64.46081152385352,-64.46081152385352,1923.2030399058167,-51.354597552281916,-52060.35799329508 kJ/mol
Non-binding_donor2_row26146_cand000064,openmm,-385.2910259461141,AB,MP,P,M,MP_AB,M_P,-40.77691509510146,-40.77691509510146,1893.665180729292,-64.71332971145054,-64.71332971145054,1852.5179498738603,-40.77691509467263,-55851.80361875266 kJ/mol
Non-binding_donor2_row26179_cand000528,openmm,-421.8259019647124,AB,MP,P,M,MP_AB,M_P,-31.21747988098963,-31.21747988098963,1737.8853218933282,-64.06417571602306,-64.06417571602306,1994.6144894303393,-31.217479881066595,-54005.66486285699 kJ/mol
Non-binding_donor2_row26224_cand000270,openmm,-451.9645342061528,AB,MP,P,M,MP_AB,M_P,-33.640205185920536,-33.640205185920536,1849.1819508126546,-60.566572562922644,-60.566572562922644,1852.8512146767644,-33.64020518627444,-54112.133313059036 kJ/mol
Non-binding_donor2_row26249_cand000554,openmm,890.0877769600759,AB,MP,P,M,MP_AB,M_P,-21.028187569979764,-21.028187569979764,1568.3674800657075,-54.73175069818092,-54.73175069818092,1836.6566225852835,-21.028187570079126,-51141.09687117444 kJ/mol
Non-binding_donor2_row26257_cand000194,openmm,-310.46575240943537,AB,MP,P,M,MP_AB,M_P,-38.01493877992124,-38.01493877992124,1842.460695620243,-62.10270484199059,-62.10270484199059,1939.1152532383617,-38.01493877975565,-56524.48205088643 kJ/mol
Non-binding_donor2_row26262_cand000419,openmm,-362.4575888001902,AB,MP,P,M,MP_AB,M_P,-30.881522856566164,-30.881522856566164,1948.074408382775,-75.28283553992213,-75.28283553992213,1847.2938381138101,-30.881522856383697,-55096.608966910826 kJ/mol
Non-binding_donor2_row26269_cand000365,openmm,-163.56080608439413,AB,MP,P,M,MP_AB,M_P,-31.359856702632925,-31.359856702632925,1930.092855118876,-73.31907328951591,-73.31907328951591,1911.8312346876737,-31.35985670280985,-53945.607125904025 kJ/mol
Non-binding_donor2_row26410_cand000424,openmm,-162.11927584271234,AB,MP,P,M,MP_AB,M_P,-49.30032328117734,-49.30032328117734,2315.965457663842,-60.762454167246815,-60.762454167246815,1870.3377692937413,-49.30032328098034,-54908.92008073364 kJ/mol
Non-binding_donor2_row26428_cand000342,openmm,-240.12835180454442,AB,MP,P,M,MP_AB,M_P,-48.60370870721974,-48.60370870721974,2116.1660602298925,-68.35647300047594,-68.35647300047594,1998.9798293852386,-48.60370870730074,-59213.50114616494 kJ/mol
Non-binding_donor2_row26431_cand000517,openmm,-123.3932787275914,AB,MP,P,M,MP_AB,M_P,-34.910818417357774,-34.910818417357774,2137.6642424970505,-76.79164563476493,-76.79164563476493,1957.8718955875433,-34.910818416856614,-60099.67231664553 kJ/mol
Non-binding_donor2_row26486_cand000035,openmm,-231.89938609232433,AB,MP,P,M,MP_AB,M_P,-14.545816176874524,-14.545816176874524,859.9664869027893,-64.1849724676558,-64.1849724676558,1929.1030517505037,-14.545816177142513,-54308.539992995546 kJ/mol
Non-binding_donor2_row26536_cand000439,openmm,-364.6451698628713,AB,MP,P,M,MP_AB,M_P,-27.12752075674871,-27.12752075674871,1725.2785372105116,-67.81015317542152,-67.81015317542152,1947.875549446312,-27.127520755998376,-55551.54231719869 kJ/mol
Non-binding_donor2_row26550_cand000023,openmm,-226.80183775674888,AB,MP,P,M,MP_AB,M_P,-43.31821605065184,-43.31821605065184,1656.4207681202986,-71.74071331173035,-71.74071331173035,1899.4928506157385,-43.31821605066435,-54154.028919212666 kJ/mol
Non-binding_donor2_row26614_cand000367,openmm,-290.0370698346978,AB,MP,P,M,MP_AB,M_P,-43.650651888011055,-43.650651888011055,2182.650422004979,-69.14916160867055,-69.14916160867055,1896.8644856034805,-43.65065188760184,-56352.69236504199 kJ/mol
Non-binding_donor2_row26640_cand000364,openmm,-231.74616009512687,AB,MP,P,M,MP_AB,M_P,-34.32095261406164,-34.32095261406164,1899.6847282351928,-66.92546040393383,-66.92546040393383,1904.7470440950744,-34.32095261434182,-57951.03292535839 kJ/mol
Non-binding_donor2_row26649_cand000495,openmm,-210.05424752895152,AB,MP,P,M,MP_AB,M_P,-55.9819436930585,-55.9819436930585,2158.038153473243,-67.77482467000573,-67.77482467000573,1805.286237507335,-55.98194369313336,-56265.649435963496 kJ/mol
Non-binding_donor2_row26657_cand000563,openmm,-253.59895148198612,AB,MP,P,M,MP_AB,M_P,-36.59031435292633,-36.59031435292633,1814.474511718931,-78.48048671474672,-78.48048671474672,1954.845525692661,-36.59031435294341,-53608.82470778828 kJ/mol
Non-binding_donor2_row26676_cand000499,openmm,-261.90849556486324,AB,MP,P,M,MP_AB,M_P,-31.60784875060284,-31.60784875060284,1452.9525257012617,-70.42075818497794,-70.42075818497794,1906.2949261880453,-31.607848750237764,-58767.76902361604 kJ/mol
Non-binding_donor2_row26683_cand000471,openmm,-380.06392059769,AB,MP,P,M,MP_AB,M_P,-41.171191679667686,-41.171191679667686,1918.4709946395449,-74.08308341353799,-74.08308341353799,1899.0577826968201,-41.17119167949369,-58209.59415723068 kJ/mol
Non-binding_donor2_row26710_cand000549,openmm,-343.31319420437126,AB,MP,P,M,MP_AB,M_P,-35.84228562302724,-35.84228562302724,1878.9627443070199,-75.79238742411572,-75.79238742411572,1901.9289191295209,-35.842285623039004,-57412.58610590325 kJ/mol
Non-binding_donor2_row26730_cand000027,openmm,-185.15619007162184,AB,MP,P,M,MP_AB,M_P,-39.93233994536524,-39.93233994536524,1986.6702859095644,-69.2519713417168,-69.2519713417168,2002.7052695802056,-39.932339945343614,-52994.45640210381 kJ/mol
Non-binding_donor2_row26792_cand000201,openmm,-251.32385513199546,AB,MP,P,M,MP_AB,M_P,-36.4870022823759,-36.4870022823759,1694.0506951118275,-70.45515526767623,-70.45515526767623,1987.825864528801,-36.48700228231007,-53784.81739512614 kJ/mol
Non-binding_donor2_row26831_cand000560,openmm,-190.39419821379568,AB,MP,P,M,MP_AB,M_P,-39.048191560474635,-39.048191560474635,1711.5338056124137,-68.23935937978624,-68.23935937978624,1920.1889881569437,-39.048191560704964,-55254.3039065541 kJ/mol
Non-binding_donor2_row26867_cand000387,openmm,-442.6093172306571,AB,MP,P,M,MP_AB,M_P,-36.611566578247334,-36.611566578247334,1798.3861364872166,-73.83237422987017,-73.83237422987017,1862.2529542914076,-36.611566578217435,-50216.08602679684 kJ/mol
Non-binding_donor2_row26932_cand000281,openmm,-266.6982053833028,AB,MP,P,M,MP_AB,M_P,-40.806407686000995,-40.806407686000995,1846.106510016225,-72.47246545041241,-72.47246545041241,1908.1822942130764,-40.8064076860656,-50939.11257469049 kJ/mol
Non-binding_donor2_row26975_cand000117,openmm,-284.2136768416452,AB,MP,P,M,MP_AB,M_P,-39.020438781418136,-39.020438781418136,1892.449190446879,-69.62292912771879,-69.62292912771879,2005.491288244541,-39.020438780761594,-56614.546244059726 kJ/mol
Non-binding_donor2_row27103_cand000357,openmm,-231.84757662834187,AB,MP,P,M,MP_AB,M_P,-41.69031598014058,-41.69031598014058,1853.492859765949,-78.13215319342076,-78.13215319342076,1994.6294372057555,-41.69031598038811,-51743.53114739457 kJ/mol
Non-binding_donor2_row27104_cand000559,openmm,-135.310786801037,AB,MP,P,M,MP_AB,M_P,-29.64539254701073,-29.64539254701073,1547.2318065626991,-70.95263347122395,-70.95263347122395,1894.1682389188481,-29.645392547117396,-52475.937614371534 kJ/mol
Non-binding_donor2_row27210_cand000145,openmm,-258.8179389794439,AB,MP,P,M,MP_AB,M_P,-35.45483375126213,-35.45483375126213,1840.8082101274376,-76.82909848388975,-76.82909848388975,1970.7149745800236,-35.45483375148078,-55226.21416845712 kJ/mol
Non-binding_donor2_row27224_cand000269,openmm,-224.31665774241583,AB,MP,P,M,MP_AB,M_P,-42.72888799401417,-42.72888799401417,1965.2837271443461,-70.90021750441676,-70.90021750441676,1980.1347647776415,-42.72888799436018,-58525.63547307113 kJ/mol
Non-binding_donor2_row27225_cand000197,openmm,-316.03222612276085,AB,MP,P,M,MP_AB,M_P,-55.603858473031266,-55.603858473031266,2202.906527135171,-67.20484455627904,-67.20484455627904,1900.7533661866228,-55.60385847347692,-55525.46724063549 kJ/mol
Non-binding_donor2_row27253_cand000202,openmm,-433.90051839236884,AB,MP,P,M,MP_AB,M_P,-43.53805549589265,-43.53805549589265,1923.201240277433,-71.94590194705043,-71.94590194705043,1878.4185273751918,-43.53805549562111,-54312.93929873405 kJ/mol
Non-binding_donor2_row27274_cand000396,openmm,-294.06227644693627,AB,MP,P,M,MP_AB,M_P,-28.873920446875445,-28.873920446875445,1934.0020901196062,-64.34977808963029,-64.34977808963029,1922.7607579593234,-28.873920446376474,-55213.87332642334 kJ/mol
Non-binding_donor2_row27308_cand000319,openmm,-287.80189101469665,AB,MP,P,M,MP_AB,M_P,-34.76524631116129,-34.76524631116129,1721.5652289931002,-68.15763342822147,-68.15763342822147,1872.93382632229,-34.76524631115353,-57541.26749295263 kJ/mol
Non-binding_donor2_row27428_cand000459,openmm,-210.63910558396557,AB,MP,P,M,MP_AB,M_P,-48.268080707612796,-48.268080707612796,1965.025131405352,-71.02191240066931,-71.02191240066931,1971.5647870283483,-48.26808070811782,-56370.52747845038 kJ/mol
Non-binding_donor2_row27494_cand000533,openmm,-84.26244382563162,AB,MP,P,M,MP_AB,M_P,-36.19175500700698,-36.19175500700698,1902.047686845864,-63.50099510318573,-63.50099510318573,1953.9463320620337,-36.191755007323025,-54373.64592476676 kJ/mol
Non-binding_donor2_row27514_cand000234,openmm,-365.0723387091554,AB,MP,P,M,MP_AB,M_P,-35.069553445227314,-35.069553445227314,1700.9963220758561,-66.5455000876879,-66.5455000876879,1975.5856222599602,-35.069553445617714,-54546.595109344475 kJ/mol
Non-binding_donor2_row27544_cand000305,openmm,223.3626005859466,AB,MP,P,M,MP_AB,M_P,-26.72982537997126,-26.72982537997126,1493.752001642487,-64.16390199875629,-64.16390199875629,1953.0389547764694,-26.72982538057724,-47158.2111963659 kJ/mol
Non-binding_donor2_row27597_cand000368,openmm,644.418429475132,AB,MP,P,M,MP_AB,M_P,-24.86511984870856,-24.86511984870856,1512.642196586031,-68.68027951393108,-68.68027951393108,1892.9752326834305,-24.865119848724248,-33631.68225790391 kJ/mol
Non-binding_donor2_row27636_cand000102,openmm,-219.67764452424214,AB,MP,P,M,MP_AB,M_P,-45.0187084316608,-45.0187084316608,2081.8515761994895,-72.22797808302651,-72.22797808302651,1908.404462991327,-45.0187084315595,-53316.12006707121 kJ/mol
Non-binding_donor2_row27671_cand000009,openmm,-383.1132545931267,AB,MP,P,M,MP_AB,M_P,-32.61637776484321,-32.61637776484321,1404.4392762426382,-67.248836862675,-67.248836862675,1943.6940585963084,-32.61637776452426,-53081.94593911905 kJ/mol
Non-binding_donor2_row27716_cand000249,openmm,-143.24349668982157,AB,MP,P,M,MP_AB,M_P,-40.02560380247539,-40.02560380247539,1921.4433291407854,-57.70024413909026,-57.70024413909026,1915.1572814936328,-40.02560380233429,-52853.9717673184 kJ/mol
Non-binding_donor2_row27749_cand000520,openmm,-81.0814447669793,AB,MP,P,M,MP_AB,M_P,-50.73191846409736,-50.73191846409736,1937.4592072738812,-75.26797348435028,-75.26797348435028,1934.6615453241798,-50.73191846394725,-55635.10762901339 kJ/mol
Non-binding_donor2_row27794_cand000302,openmm,-232.48224069001287,AB,MP,P,M,MP_AB,M_P,-58.1850638650854,-58.1850638650854,2180.6119705228753,-62.106983201109415,-62.106983201109415,1996.8007586645574,-58.18506386515929,-58022.73915569632 kJ/mol
Non-binding_donor2_row27813_cand000313,openmm,-356.7863121517552,AB,MP,P,M,MP_AB,M_P,-27.818926776388423,-27.818926776388423,1757.570727629175,-71.73860000277298,-71.73860000277298,1940.0608881411304,-27.818926776234434,-54029.84443913994 kJ/mol
Non-binding_donor2_row27818_cand000567,openmm,-383.775882257461,AB,MP,P,M,MP_AB,M_P,-33.51676280483309,-33.51676280483309,1797.8086962434495,-61.22529127516049,-61.22529127516049,1939.3023215061005,-33.51676280507155,-53504.33382170976 kJ/mol
Non-binding_donor2_row27890_cand000566,openmm,-354.03438744969213,AB,MP,P,M,MP_AB,M_P,-36.31714126884572,-36.31714126884572,1861.1159614894507,-74.22955118417498,-74.22955118417498,1928.1898722148042,-36.31714126822442,-51278.313510831584 kJ/mol
Non-binding_donor2_row27958_cand000015,openmm,667.138107445658,AB,MP,P,M,MP_AB,M_P,-51.670899363877425,-51.670899363877425,1768.8567402183091,-67.40766029206384,-67.40766029206384,1984.4016681627284,-51.67089936401703,-41997.21161077694 kJ/mol
Non-binding_donor2_row28048_cand000005,openmm,-246.48786643057548,AB,MP,P,M,MP_AB,M_P,-33.94152809238932,-33.94152809238932,1971.2199875383428,-70.69549463220956,-70.69549463220956,1970.532948374569,-33.941528092663134,-50504.99742439945 kJ/mol
Non-binding_donor2_row28095_cand000142,openmm,-414.4136533481067,AB,MP,P,M,MP_AB,M_P,-45.94310474763381,-45.94310474763381,2251.9091669160543,-67.91743687158204,-67.91743687158204,1863.988013250381,-45.94310474743662,-52133.5780777263 kJ/mol
Non-binding_donor2_row28109_cand000075,openmm,-219.003809455743,AB,MP,P,M,MP_AB,M_P,-32.6810133932955,-32.6810133932955,1540.4362701573227,-60.38494964368445,-60.38494964368445,1949.9950617758966,-32.681013393361155,-51256.19471498382 kJ/mol
Non-binding_donor2_row28207_cand000287,openmm,124.41409259622125,AB,MP,P,M,MP_AB,M_P,-27.044635618470394,-27.044635618470394,1614.6020819520595,-67.94845675349643,-67.94845675349643,1974.7176816584715,-27.044635618585204,-46569.96154761094 kJ/mol
Non-binding_donor2_row28220_cand000286,openmm,-250.78404074405512,AB,MP,P,M,MP_AB,M_P,-34.90045904428308,-34.90045904428308,1829.9548840524196,-69.63338153050702,-69.63338153050702,1944.974494191723,-34.90045904414248,-51983.6192529619 kJ/mol
Non-binding_donor2_row28317_cand000243,openmm,46.95275576476857,AB,MP,P,M,MP_AB,M_P,-35.44335420021588,-35.44335420021588,1823.4656723233159,-77.25889493994103,-77.25889493994103,1978.962143987887,-35.44335419994391,-49828.86211308691 kJ/mol
Non-binding_donor2_row28443_cand000215,openmm,-375.2081012880233,AB,MP,P,M,MP_AB,M_P,-20.360773103771578,-20.360773103771578,1538.0673851842137,-70.90360167121062,-70.90360167121062,1899.643305754279,-20.36077310379619,-53283.846928989864 kJ/mol
Non-binding_donor2_row28462_cand000056,openmm,-344.3321615550802,AB,MP,P,M,MP_AB,M_P,-37.67249184393711,-37.67249184393711,1990.4603188008934,-73.65447930432315,-73.65447930432315,1947.6644809621043,-37.67249184358542,-53441.16642993372 kJ/mol
Non-binding_donor2_row28553_cand000229,openmm,-280.43419634342393,AB,MP,P,M,MP_AB,M_P,-38.677786686116576,-38.677786686116576,1899.857585644311,-71.98089887602067,-71.98089887602067,1971.5414694295418,-38.67778668603441,-51929.71372304563 kJ/mol
Non-binding_donor2_row28588_cand000098,openmm,-313.05448900510066,AB,MP,P,M,MP_AB,M_P,-29.740690753895535,-29.740690753895535,1900.9761787974421,-73.69060907267865,-73.69060907267865,1960.312812238138,-29.74069075401775,-47334.7511534039 kJ/mol
Non-binding_donor2_row28591_cand000200,openmm,-255.7866031101737,AB,MP,P,M,MP_AB,M_P,-39.27702272695373,-39.27702272695373,1932.59393520804,-68.65709638489629,-68.65709638489629,1928.9980062005907,-39.277022726703734,-55754.468043122564 kJ/mol
Non-binding_donor2_row28594_cand000376,openmm,-111.09029798260434,AB,MP,P,M,MP_AB,M_P,-36.93678439538441,-36.93678439538441,1687.3515319092367,-69.07785333114317,-69.07785333114317,1960.5005786375764,-36.93678439530015,-54979.77508610695 kJ/mol
Non-binding_donor2_row28603_cand000556,openmm,-225.75324316527693,AB,MP,P,M,MP_AB,M_P,-32.89902879071528,-32.89902879071528,1685.6361447501886,-75.23868849401136,-75.23868849401136,1887.1533107479868,-32.89902879082234,-52344.76758551654 kJ/mol
Non-binding_donor2_row28611_cand000314,openmm,-242.8587808540275,AB,MP,P,M,MP_AB,M_P,-40.029142217002175,-40.029142217002175,1724.9985631274346,-77.19959222165606,-77.19959222165606,1945.2596266923665,-40.02914221727076,-49205.471492657816 kJ/mol
Non-binding_donor2_row28612_cand000248,openmm,-290.91663458264225,AB,MP,P,M,MP_AB,M_P,-39.86955082840424,-39.86955082840424,1824.208088845,-72.49700598794922,-72.49700598794922,1985.543664241875,-39.86955082810272,-48980.392174763634 kJ/mol
Non-binding_donor2_row28615_cand000168,openmm,-282.54225354051334,AB,MP,P,M,MP_AB,M_P,-22.5506254116666,-22.5506254116666,1644.1784857554883,-73.75263308170155,-73.75263308170155,1951.4451201035472,-22.550625411163708,-50265.9206176359 kJ/mol
Non-binding_donor2_row28621_cand000259,openmm,-303.4997362411907,AB,MP,P,M,MP_AB,M_P,-29.06164117595273,-29.06164117595273,1912.1855365258289,-73.40596482935847,-73.40596482935847,2019.4990836245183,-29.06164117614071,-49842.48444186257 kJ/mol
Non-binding_donor2_row28638_cand000498,openmm,-211.9381562174247,AB,MP,P,M,MP_AB,M_P,-37.16845150559118,-37.16845150559118,1904.9956643077664,-74.842768495391,-74.842768495391,1949.0773754122167,-37.1684515052612,-46255.64900482511 kJ/mol
Non-binding_donor2_row28647_cand000521,openmm,-211.09312133605272,AB,MP,P,M,MP_AB,M_P,-27.46257757894108,-27.46257757894108,1808.860493403985,-71.18130598275802,-71.18130598275802,2014.2634061492913,-27.462577579234363,-57319.939833802295 kJ/mol
Non-binding_donor2_row28660_cand000001,openmm,-253.6172322292085,AB,MP,P,M,MP_AB,M_P,-36.87539688528443,-36.87539688528443,1738.4785088854576,-74.87377856112033,-74.87377856112033,1975.619923797526,-36.875396885235745,-47823.45677610058 kJ/mol
Non-binding_donor2_row28668_cand000428,openmm,-242.70327463174138,AB,MP,P,M,MP_AB,M_P,-34.08837458988742,-34.08837458988742,1805.203400302525,-72.82189301594101,-72.82189301594101,1902.3289641081155,-34.08837459005136,-48985.602447464706 kJ/mol
Non-binding_donor2_row28672_cand000170,openmm,-322.66640721737076,AB,MP,P,M,MP_AB,M_P,-26.660318643421647,-26.660318643421647,1764.5121347749237,-75.78719390299673,-75.78719390299673,1955.6973161808046,-26.660318643514813,-48051.29546285543 kJ/mol
Non-binding_donor2_row28682_cand000112,openmm,-274.7772635514046,AB,MP,P,M,MP_AB,M_P,-37.62184843948597,-37.62184843948597,1833.972810401945,-77.00521070698866,-77.00521070698866,2009.4807153066363,-37.62184843934682,-47483.5726356382 kJ/mol
Non-binding_donor2_row28697_cand000051,openmm,-257.54651868728956,AB,MP,P,M,MP_AB,M_P,-28.768087378675574,-28.768087378675574,1806.053181722774,-64.63163656748635,-64.63163656748635,1916.8062608138982,-28.76808737872554,-52756.60980349203 kJ/mol
Non-binding_donor2_row28720_cand000247,openmm,-223.88661001589813,AB,MP,P,M,MP_AB,M_P,-33.726018236685434,-33.726018236685434,1838.2841382342588,-83.03316920295138,-83.03316920295138,1978.9309917999935,-33.72601823672616,-47214.14612839461 kJ/mol
Non-binding_donor2_row28747_cand000540,openmm,-339.3690757137708,AB,MP,P,M,MP_AB,M_P,-37.1070398212957,-37.1070398212957,2031.7414745875944,-73.5257906703626,-73.5257906703626,1964.8361859390404,-37.10703982081918,-52474.591397408614 kJ/mol
Non-binding_donor2_row28778_cand000043,openmm,-260.5635697421659,AB,MP,P,M,MP_AB,M_P,-38.36507165350196,-38.36507165350196,1916.40799994965,-72.76970666918892,-72.76970666918892,1983.4058375906727,-38.36507165380658,-53649.3871790019 kJ/mol
Non-binding_donor2_row28779_cand000291,openmm,-270.4703137378526,AB,MP,P,M,MP_AB,M_P,-32.94795394407137,-32.94795394407137,1632.771983391815,-76.9333017453213,-76.9333017453213,1916.6406407034124,-32.94795394417869,-55484.240713658524 kJ/mol
Non-binding_donor2_row28788_cand000422,openmm,-245.7617078673988,AB,MP,P,M,MP_AB,M_P,-37.063130194258065,-37.063130194258065,1836.3638959631398,-72.77179433295814,-72.77179433295814,1995.3166082388507,-37.06313019430607,-55343.66058300565 kJ/mol
Non-binding_donor2_row28813_cand000092,openmm,-361.02182338071646,AB,MP,P,M,MP_AB,M_P,-23.02441897037187,-23.02441897037187,1339.1805312104157,-69.7679758866939,-69.7679758866939,1872.0087320055627,-23.024418970090665,-49115.10814365054 kJ/mol
Non-binding_donor2_row28827_cand000095,openmm,-127.01091629282166,AB,MP,P,M,MP_AB,M_P,-31.946258874217122,-31.946258874217122,1869.3694063256028,-68.69912272870599,-68.69912272870599,1958.0432015928816,-31.946258874156996,-47649.35541959331 kJ/mol
Non-binding_donor2_row28853_cand000579,openmm,-313.9620045140266,AB,MP,P,M,MP_AB,M_P,-35.661202635320535,-35.661202635320535,1880.908414086087,-69.15435299044205,-69.15435299044205,1912.922957527343,-35.661202635601285,-52875.97764880161 kJ/mol
Non-binding_donor2_row28868_cand000099,openmm,-255.89695700411477,AB,MP,P,M,MP_AB,M_P,-23.160018084954288,-23.160018084954288,1193.4950051783999,-65.43040665568017,-65.43040665568017,1986.8841857056702,-23.160018085447973,-52878.64000816959 kJ/mol
Non-binding_donor2_row28904_cand000160,openmm,-348.50134416716116,AB,MP,P,M,MP_AB,M_P,-27.70513667928617,-27.70513667928617,1611.3426213963187,-71.72578005820712,-71.72578005820712,1895.5157029145578,-27.705136679325733,-51656.742172526494 kJ/mol
Non-binding_donor2_row28939_cand000436,openmm,-242.51857522534544,AB,MP,P,M,MP_AB,M_P,-32.253751211950515,-32.253751211950515,1965.692894377165,-73.2945585854755,-73.2945585854755,1943.1744546854432,-32.25375121241905,-52034.54022942079 kJ/mol
Non-binding_donor2_row28943_cand000080,openmm,-190.0756628756306,AB,MP,P,M,MP_AB,M_P,-32.180961917491004,-32.180961917491004,1900.8733517549335,-69.81389269991432,-69.81389269991432,1966.993218969033,-32.180961917712295,-52778.752986779306 kJ/mol
Non-binding_donor2_row29034_cand000518,openmm,-196.63979125361988,AB,MP,P,M,MP_AB,M_P,-35.55524885095997,-35.55524885095997,1784.017647485513,-67.19111692527227,-67.19111692527227,1984.7458393342024,-35.55524885150541,-52861.032593999684 kJ/mol
Non-binding_donor2_row29046_cand000191,openmm,-239.2760425866182,AB,MP,P,M,MP_AB,M_P,-44.03003529671466,-44.03003529671466,2007.7449814870192,-67.35306471549045,-67.35306471549045,1914.9549163846284,-44.03003529653256,-57308.2349272725 kJ/mol
Non-binding_donor2_row29060_cand000457,openmm,-245.80540627963936,AB,MP,P,M,MP_AB,M_P,-50.962953512037814,-50.962953512037814,2056.398726071918,-63.126358683312716,-63.126358683312716,1903.8860149974237,-50.96295351201428,-55784.53214758399 kJ/mol
Non-binding_donor2_row29248_cand000344,openmm,-165.64602611756214,AB,MP,P,M,MP_AB,M_P,-38.15455797496425,-38.15455797496425,1930.2092957295504,-67.61645361920323,-67.61645361920323,2012.4412125970393,-38.15455797481377,-52833.229669248256 kJ/mol
Non-binding_donor2_row29259_cand000003,openmm,-269.6083210943451,AB,MP,P,M,MP_AB,M_P,-56.378940904426116,-56.378940904426116,2235.611771053121,-67.8832077340787,-67.8832077340787,1920.094352526391,-56.3789409044723,-53284.7743736258 kJ/mol
Non-binding_donor2_row29363_cand000094,openmm,-43.252549219088024,AB,MP,P,M,MP_AB,M_P,-40.40398776389486,-40.40398776389486,1947.285325635401,-73.60836369646773,-73.60836369646773,1897.6676938822668,-40.40398776466995,-56113.87266329611 kJ/mol
Non-binding_donor2_row29409_cand000021,openmm,4099.11390813313,AB,MP,P,M,MP_AB,M_P,-20.8620562338956,-20.8620562338956,1524.0140095611937,-19.712966125627645,-19.712966125627645,1633.7842123018208,-20.86205623396836,-10767.755074366565 kJ/mol
Non-binding_donor2_row30037_cand000558,openmm,-217.99307706761238,AB,MP,P,M,MP_AB,M_P,-34.33786566907963,-34.33786566907963,1573.0046414768217,-78.1104983573897,-78.1104983573897,1951.8449091005193,-34.337865669211595,-58181.97710577036 kJ/mol
Non-binding_donor2_row30038_cand000512,openmm,-210.63623162206372,AB,MP,P,M,MP_AB,M_P,-39.382397339646644,-39.382397339646644,1540.7189514399947,-71.67410687934793,-71.67410687934793,1892.6008091382548,-39.38239733947984,-57828.90741118899 kJ/mol
Non-binding_donor2_row30050_cand000389,openmm,-346.734996195249,AB,MP,P,M,MP_AB,M_P,-33.387802942630856,-33.387802942630856,1799.1598603371738,-66.6815042285333,-66.6815042285333,1943.5797666798694,-33.3878029432376,-56073.58547715276 kJ/mol
Non-binding_donor2_row30058_cand000351,openmm,-261.1686012103096,AB,MP,P,M,MP_AB,M_P,-25.57510292724612,-25.57510292724612,1618.5746374980517,-78.30937737353922,-78.30937737353922,1952.6352717560112,-25.57510292738013,-54435.28430450219 kJ/mol
Non-binding_donor2_row30059_cand000335,openmm,-304.79523715963467,AB,MP,P,M,MP_AB,M_P,-28.86607037517308,-28.86607037517308,1649.9637557766396,-72.21472675216884,-72.21472675216884,1937.5795729361175,-28.866070375172853,-54945.53386060342 kJ/mol
