TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row4639_cand000470,none,21097.06816827248,AB,MP,P,M,MP_AB,M_P,11763.21274652699,11763.21274652699,2084.4961533812448,1926.8135003975651,1926.8135003975651,2130.576002740586,11763.212746527102
Non-binding_donor1_row4713_cand000301,none,14303.65301435772,AB,MP,P,M,MP_AB,M_P,6989.632757224111,6989.632757224111,2023.0524110841825,509.2574286576346,509.2574286576346,2169.5035703954436,6989.632757224587
Non-binding_donor1_row4714_cand000580,none,17829.615618181884,AB,MP,P,M,MP_AB,M_P,6080.566271256495,6080.566271256495,1516.1558546510512,2654.3174916545877,2654.3174916545877,2087.4692558273564,6080.566271256579
Non-binding_donor1_row4746_cand000162,none,25852.707659555486,AB,MP,P,M,MP_AB,M_P,14223.997687956607,14223.997687956607,1537.9452897067627,1113.1881959502364,1113.1881959502364,2134.68760285032,14223.997687956102
Non-binding_donor1_row4964_cand000523,none,11858.514159840459,AB,MP,P,M,MP_AB,M_P,4475.125091758369,4475.125091758369,1948.1316086401266,618.3768315161947,618.3768315161947,2168.8570073562782,4475.125091758097
Non-binding_donor1_row5108_cand000012,none,17995.834773175142,AB,MP,P,M,MP_AB,M_P,10230.573025756752,10230.573025756752,1929.8066831776998,822.503417155538,822.503417155538,2136.6447685313938,10230.573025756985
Non-binding_donor1_row546_cand000591,none,9904.219090165392,AB,MP,P,M,MP_AB,M_P,4193.911742150151,4193.911742150151,1886.1059425423741,622.6979436414709,622.6979436414709,2168.0028121922765,4193.911742150088
Non-binding_donor1_row5594_cand000285,none,16979.751147782634,AB,MP,P,M,MP_AB,M_P,6427.455967988766,6427.455967988766,1811.6664320928498,1015.995846761477,1015.995846761477,2154.660972398709,6427.455967988391
Non-binding_donor1_row5740_cand000504,none,19172.316372035824,AB,MP,P,M,MP_AB,M_P,8160.93063315429,8160.93063315429,1700.889833720428,1243.4628231745453,1243.4628231745453,2126.5202609239336,8160.930633154605
Non-binding_donor1_row5752_cand000204,none,26106.161251121677,AB,MP,P,M,MP_AB,M_P,14588.934219093304,14588.934219093304,1983.3230003858641,3297.6104747841955,3297.6104747841955,2089.1202054304213,14588.934219093539
Non-binding_donor1_row5907_cand000208,none,16100.00730848908,AB,MP,P,M,MP_AB,M_P,7449.817996892691,7449.817996892691,1728.5523094661196,713.0771100634884,713.0771100634884,2170.2806297635257,7449.817996892423
Non-binding_donor1_row5798_cand000161,none,19831.605046825436,AB,MP,P,M,MP_AB,M_P,9772.23550499049,9772.23550499049,2091.890810898207,1163.9297634258166,1163.9297634258166,2161.135298408548,9772.235504990658
Non-binding_donor1_row6030_cand000237,none,15401.967733055504,AB,MP,P,M,MP_AB,M_P,5262.010747255577,5262.010747255577,1595.9429686014794,1107.6956367614039,1107.6956367614039,2147.4486746390135,5262.010747255768
Non-binding_donor1_row6333_cand000167,none,13914.719335398247,AB,MP,P,M,MP_AB,M_P,5967.210635078952,5967.210635078952,1835.0246156223673,1098.0097456526307,1098.0097456526307,2127.634393791199,5967.210635078984
Non-binding_donor1_row6584_cand000537,none,21877.377163078396,AB,MP,P,M,MP_AB,M_P,8848.37953435914,8848.37953435914,1711.322853483489,371.8266895365773,371.8266895365773,2127.953284838086,8848.379534358995
Non-binding_donor1_row6620_cand000457,none,14761.221379723238,AB,MP,P,M,MP_AB,M_P,5554.027776185214,5554.027776185214,2208.2113041347393,729.5032107618931,729.5032107618931,2155.5175256964562,5554.027776185307
Non-binding_donor1_row6628_cand000191,none,24294.240670243027,AB,MP,P,M,MP_AB,M_P,6037.662151634966,6037.662151634966,1715.9425693591031,925.9884857012894,925.9884857012894,2105.199714389534,6037.662151635512
Non-binding_donor1_row6907_cand000586,none,26458.782681918037,AB,MP,P,M,MP_AB,M_P,9804.798797118478,9804.798797118478,1926.3486119101012,575.3025434631325,575.3025434631325,2161.594436357106,9804.79879711862
Non-binding_donor1_row753_cand000512,none,14403.720192068773,AB,MP,P,M,MP_AB,M_P,8418.762450800848,8418.762450800848,2120.3760736383833,443.5231458034086,443.5231458034086,2153.6162881216355,8418.76245080047
Non-binding_donor1_row854_cand000304,none,14308.85401287584,AB,MP,P,M,MP_AB,M_P,5580.751643010413,5580.751643010413,1807.6457209735397,446.2219037795388,446.2219037795388,2187.460611479626,5580.751643011159
Non-binding_donor1_row8578_cand000391,none,18292.193510158388,AB,MP,P,M,MP_AB,M_P,9013.400160587136,9013.400160587136,1835.60096212647,676.2838464523929,676.2838464523929,2153.4720153271564,9013.400160587062
Non-binding_donor1_row8603_cand000113,none,17686.88111288547,AB,MP,P,M,MP_AB,M_P,11605.390317634752,11605.390317634752,2000.999051217493,633.2472668770779,633.2472668770779,2145.9018009584997,11605.39031763509
Non-binding_donor1_row8644_cand000127,none,17844.223499852604,AB,MP,P,M,MP_AB,M_P,8685.17581134429,8685.17581134429,2161.30812478959,1220.65634448247,1220.65634448247,2090.5482260673843,8685.175811344045
Non-binding_donor1_row8690_cand000190,none,16855.840995114657,AB,MP,P,M,MP_AB,M_P,6759.748787262397,6759.748787262397,1974.705704821293,561.9803753132705,561.9803753132705,2154.9758220387503,6759.748787262479
Non-binding_donor1_row869_cand000472,none,13300.618147304094,AB,MP,P,M,MP_AB,M_P,5084.175866894131,5084.175866894131,1886.515776878818,1037.859317004898,1037.859317004898,2101.9404167311905,5084.175866894717
Non-binding_donor1_row8819_cand000080,none,31522.56035137984,AB,MP,P,M,MP_AB,M_P,6967.02474813797,6967.02474813797,1963.731842429624,561.5127611584066,561.5127611584066,2109.0132355340857,6967.024748137741
Non-binding_donor1_row897_cand000105,none,14902.227846324877,AB,MP,P,M,MP_AB,M_P,7599.743641429136,7599.743641429136,1763.715814728918,2376.3944975705,2376.3944975705,2164.5540803754307,7599.74364142967
Non-binding_donor1_row8849_cand000099,none,32182.2300918161,AB,MP,P,M,MP_AB,M_P,16635.461602188254,16635.461602188254,2263.517002705218,878.8059654008835,878.8059654008835,2130.028395991499,16635.461602188265
Non-binding_donor1_row9034_cand000094,none,26659.94406469837,AB,MP,P,M,MP_AB,M_P,10039.044570749767,10039.044570749767,2026.3974858574982,1136.8370005646348,1136.8370005646348,2075.7458482136344,10039.04457074948
Non-binding_donor1_row914_cand000435,none,47612.380413222345,AB,MP,P,M,MP_AB,M_P,20582.919996662746,20582.919996662746,1685.6577170197422,787.9294183454477,787.9294183454477,2153.8668941311653,20582.91999666231
Non-binding_donor1_row9630_cand000076,none,35201.93208645445,AB,MP,P,M,MP_AB,M_P,14894.611437666215,14894.611437666215,1941.258284849244,1003.866695893015,1003.866695893015,2180.2531230716468,14894.611437666237
Non-binding_donor1_row9366_cand000451,none,25009.650586982854,AB,MP,P,M,MP_AB,M_P,7952.684663597924,7952.684663597924,1798.0967531402175,2438.130557494564,2438.130557494564,2110.3724746844823,7952.684663597862
Non-binding_donor1_row9603_cand000155,none,28883.695412645036,AB,MP,P,M,MP_AB,M_P,8972.730187786925,8972.730187786925,2117.510537773326,1091.4321367372129,1091.4321367372129,2106.733222726488,8972.730187787136
Non-binding_donor1_row9947_cand000147,none,16535.689761702983,AB,MP,P,M,MP_AB,M_P,7094.594717386664,7094.594717386664,1877.0572248577678,2460.576304562376,2460.576304562376,2074.4344776268563,7094.594717386652
Non-binding_donor2_row24778_cand000508,none,14463.8169489828,AB,MP,P,M,MP_AB,M_P,7070.036042726388,7070.036042726388,2016.6648085456197,412.52824153290203,412.52824153290203,2126.731360436217,7070.0360427258975
Non-binding_donor1_row9703_cand000062,none,22903.92781357314,AB,MP,P,M,MP_AB,M_P,13196.562034638026,13196.562034638026,2344.966096739583,1056.2804884517136,1056.2804884517136,2190.460747136597,13196.562034637513
Non-binding_donor2_row24811_cand000308,none,12785.651553290785,AB,MP,P,M,MP_AB,M_P,6007.412399647611,6007.412399647611,2009.7169553171673,967.7806043992816,967.7806043992816,2188.5567403060295,6007.412399647545
Non-binding_donor2_row24915_cand000203,none,22173.84257086724,AB,MP,P,M,MP_AB,M_P,7031.5903231862685,7031.5903231862685,1794.3284786868976,571.4696254215837,571.4696254215837,2149.712847614022,7031.590323186403
Non-binding_donor2_row24906_cand000533,none,24493.91838182423,AB,MP,P,M,MP_AB,M_P,12190.977008202193,12190.977008202193,1910.2801256748412,523.7638681035305,523.7638681035305,2145.0476833646867,12190.977008202062
Non-binding_donor2_row24866_cand000439,none,22508.585510094254,AB,MP,P,M,MP_AB,M_P,13504.699012920079,13504.699012920079,2263.414144634634,534.4576678700689,534.4576678700689,2199.246036459435,13504.699012920046
Non-binding_donor2_row24974_cand000376,none,25382.39049979727,AB,MP,P,M,MP_AB,M_P,15379.247614575148,15379.247614575148,1989.0092598178048,690.8876690451107,690.8876690451107,2167.1940421309405,15379.247614575128
Non-binding_donor2_row25217_cand000298,none,16645.046230516844,AB,MP,P,M,MP_AB,M_P,8807.156924020648,8807.156924020648,1919.1743235430042,682.7052260688229,682.7052260688229,2165.8577017003304,8807.15692402033
Non-binding_donor2_row24994_cand000192,none,19257.854321229137,AB,MP,P,M,MP_AB,M_P,8962.640748120091,8962.640748120091,1683.9174531010888,436.5202258209629,436.5202258209629,2157.0519338476015,8962.640748120002
Non-binding_donor2_row25202_cand000245,none,18681.447223106527,AB,MP,P,M,MP_AB,M_P,3485.5082357620668,3485.5082357620668,2017.4069690856813,1506.227936345831,1506.227936345831,2212.730721756005,3485.508235762025
Non-binding_donor2_row25418_cand000505,none,15224.623685384024,AB,MP,P,M,MP_AB,M_P,6545.580463799575,6545.580463799575,1867.208634412501,913.978069625181,913.978069625181,2163.289678538078,6545.580463799961
Non-binding_donor2_row25552_cand000446,none,15641.968236343266,AB,MP,P,M,MP_AB,M_P,9524.155586537508,9524.155586537508,1792.658183078701,1109.9991526986137,1109.9991526986137,2163.109832054933,9524.155586537596
Non-binding_donor2_row25633_cand000385,none,11642.106125568436,AB,MP,P,M,MP_AB,M_P,5711.131555883175,5711.131555883175,1910.0433194019306,1044.7943444655502,1044.7943444655502,2102.4131837619516,5711.131555883435
Non-binding_donor2_row25861_cand000244,none,15838.567441336274,AB,MP,P,M,MP_AB,M_P,6971.317477963696,6971.317477963696,1812.563407216072,914.4283137453426,914.4283137453426,2155.6710758855365,6971.317477964165
Non-binding_donor2_row26265_cand000140,none,21100.745464502583,AB,MP,P,M,MP_AB,M_P,6521.078239755734,6521.078239755734,1620.1387162464816,1274.076848134774,1274.076848134774,2208.406369888961,6521.078239755529
Non-binding_donor2_row26454_cand000275,none,12594.14660230365,AB,MP,P,M,MP_AB,M_P,4057.930320754036,4057.930320754036,1554.9143735930706,2737.5917306397723,2737.5917306397723,2081.28351419157,4057.9303207540597
Non-binding_donor2_row26355_cand000319,none,15040.164486304202,AB,MP,P,M,MP_AB,M_P,11121.632900014401,11121.632900014401,2201.632840146198,1258.7393099889293,1258.7393099889293,2084.180256543652,11121.632900014734
Non-binding_donor2_row26441_cand000364,none,28398.88936376989,AB,MP,P,M,MP_AB,M_P,11559.130991916747,11559.130991916747,1565.502944856089,2734.4065618820573,2734.4065618820573,2062.7689916732443,11559.130991917053
Non-binding_donor2_row26535_cand000131,none,14662.708901879398,AB,MP,P,M,MP_AB,M_P,5106.679871189668,5106.679871189668,1972.5918551155048,1205.5249879014796,1205.5249879014796,2055.7923133625677,5106.679871189544
Non-binding_donor2_row26597_cand000057,none,15477.60729399035,AB,MP,P,M,MP_AB,M_P,8349.268622828262,8349.268622828262,1937.323575798454,925.4389212503968,925.4389212503968,2126.932368066914,8349.268622828431
Non-binding_donor2_row26643_cand000498,none,20623.301601154562,AB,MP,P,M,MP_AB,M_P,6646.857055605435,6646.857055605435,1804.2084230025482,1554.5254224488313,1554.5254224488313,2104.791679681475,6646.85705560532
Non-binding_donor2_row26783_cand000513,none,10765.736883846908,AB,MP,P,M,MP_AB,M_P,4269.187823895012,4269.187823895012,1764.2531666990224,1184.0617031261431,1184.0617031261431,2049.6266624057266,4269.187823895084
Non-binding_donor2_row26793_cand000173,none,18295.337100150202,AB,MP,P,M,MP_AB,M_P,7445.029836684338,7445.029836684338,2078.311730438671,1344.3476566414306,1344.3476566414306,2115.5323815991164,7445.029836684376
Non-binding_donor2_row26864_cand000527,none,15957.524576377147,AB,MP,P,M,MP_AB,M_P,7422.57767779188,7422.57767779188,2125.3480745272377,982.5031651761205,982.5031651761205,2118.787087102273,7422.577677792029
Non-binding_donor2_row26955_cand000519,none,17155.863417973203,AB,MP,P,M,MP_AB,M_P,9216.354202268863,9216.354202268863,1893.2747311830735,1252.1462949707402,1252.1462949707402,2074.6548235056657,9216.354202268793
Non-binding_donor2_row26928_cand000102,none,16841.670282979536,AB,MP,P,M,MP_AB,M_P,9117.820603508095,9117.820603508095,2205.872974059068,1962.184573870301,1962.184573870301,2140.732213284281,9117.820603508353
Non-binding_donor2_row26962_cand000492,none,12017.983752946398,AB,MP,P,M,MP_AB,M_P,6152.094669123079,6152.094669123079,1935.6711678758354,1179.9928316483304,1179.9928316483304,2131.837255228266,6152.094669123046
Non-binding_donor2_row26988_cand000524,none,17616.815707756516,AB,MP,P,M,MP_AB,M_P,10158.708993689654,10158.708993689654,1788.82199592493,1119.3304089868318,1119.3304089868318,2109.6418255604653,10158.708993689987
Non-binding_donor2_row27103_cand000592,none,30598.477021683677,AB,MP,P,M,MP_AB,M_P,9795.033360642563,9795.033360642563,1736.5149048786998,2895.3830694793605,2895.3830694793605,2060.074156766051,9795.033360640831
Non-binding_donor2_row27083_cand000542,none,21223.200340296808,AB,MP,P,M,MP_AB,M_P,12239.157433846161,12239.157433846161,2133.0577057965443,474.47159823882305,474.47159823882305,2172.809565307552,12239.157433846529
Non-binding_donor2_row27211_cand000216,none,18303.36708534113,AB,MP,P,M,MP_AB,M_P,5948.020632312853,5948.020632312853,1863.879453770907,2349.939734070166,2349.939734070166,2165.4578428901887,5948.020632312651
Non-binding_donor2_row27224_cand000394,none,21773.002087857112,AB,MP,P,M,MP_AB,M_P,10239.188657983555,10239.188657983555,2117.783887362264,1238.134443573362,1238.134443573362,2174.406277834485,10239.18865798337
Non-binding_donor2_row27267_cand000532,none,12081.484864649745,AB,MP,P,M,MP_AB,M_P,6529.103114931864,6529.103114931864,1929.7817521189622,1219.5699888260763,1219.5699888260763,2139.4674235959833,6529.103114931988
Non-binding_donor2_row27233_cand000020,none,13607.053240037627,AB,MP,P,M,MP_AB,M_P,7470.406346795219,7470.406346795219,2104.0116261040976,572.1570529073056,572.1570529073056,2198.4941951597893,7470.406346795387
Non-binding_donor2_row27307_cand000097,none,20362.981203169846,AB,MP,P,M,MP_AB,M_P,10654.923682137523,10654.923682137523,1791.7706947895897,2140.638842314746,2140.638842314746,2156.401011363815,10654.923682137583
Non-binding_donor2_row27414_cand000327,none,15470.153396476946,AB,MP,P,M,MP_AB,M_P,5944.970876190053,5944.970876190053,2297.578320909854,1443.9256088577474,1443.9256088577474,2090.2479828939277,5944.970876189735
Non-binding_donor2_row27586_cand000198,none,13122.27667295234,AB,MP,P,M,MP_AB,M_P,4055.5452274741256,4055.5452274741256,1892.5511331892337,1100.1199846950913,1100.1199846950913,2131.309754672162,4055.545227474484
Non-binding_donor2_row27732_cand000194,none,12968.502566786856,AB,MP,P,M,MP_AB,M_P,6237.078836321733,6237.078836321733,1818.1383689408683,497.3159753092925,497.3159753092925,2221.716305063802,6237.0788363216425
Non-binding_donor2_row27623_cand000169,none,33677.055249960824,AB,MP,P,M,MP_AB,M_P,16220.553975213003,16220.553975213003,1828.0311821508717,3041.4463898036365,3041.4463898036365,2157.2143890943767,16220.553975212759
Non-binding_donor2_row27767_cand000506,none,13009.022926744594,AB,MP,P,M,MP_AB,M_P,5839.75851334697,5839.75851334697,1865.1642488109417,696.4329745237467,696.4329745237467,2158.6584047043066,5839.758513346209
Non-binding_donor2_row27793_cand000271,none,26582.26898821843,AB,MP,P,M,MP_AB,M_P,7527.150849873466,7527.150849873466,1693.726156955183,3174.328186628204,3174.328186628204,2118.3946983013298,7527.150849873393
Non-binding_donor2_row27809_cand000499,none,16191.825423512608,AB,MP,P,M,MP_AB,M_P,7419.471876691268,7419.471876691268,1920.0923977576285,2559.8618049332526,2559.8618049332526,2113.943270950703,7419.471876690919
Non-binding_donor2_row28115_cand000123,none,15620.842472088836,AB,MP,P,M,MP_AB,M_P,5870.568967037898,5870.568967037898,1795.2779455570005,607.8835355266688,607.8835355266688,2145.761856580565,5870.568967038267
Non-binding_donor2_row28146_cand000168,none,13163.066697427535,AB,MP,P,M,MP_AB,M_P,4111.550784230782,4111.550784230782,1678.0290302426345,1187.1176484379384,1187.1176484379384,2129.3247102651703,4111.550784230643
Non-binding_donor2_row28544_cand000276,none,22598.936759158933,AB,MP,P,M,MP_AB,M_P,8320.532634663856,8320.532634663856,1658.8269721113254,2422.469451305402,2422.469451305402,2148.582595661487,8320.532634663723
Non-binding_donor2_row28306_cand000296,none,13797.692917908953,AB,MP,P,M,MP_AB,M_P,5100.693747575349,5100.693747575349,1851.634565047747,631.8978564206614,631.8978564206614,2184.532173948327,5100.6937475755385
Non-binding_donor2_row28570_cand000142,none,12440.0453756917,AB,MP,P,M,MP_AB,M_P,3388.5581764230883,3388.5581764230883,1657.1554819222183,3134.9146413412177,3134.9146413412177,2116.4453129102108,3388.5581764232866
Non-binding_donor2_row28574_cand000495,none,8929.203315586592,AB,MP,P,M,MP_AB,M_P,3225.3170529828258,3225.3170529828258,1983.0232536616168,935.3379286874595,935.3379286874595,2169.793178695991,3225.3170529828403
Non-binding_donor2_row28728_cand000209,none,19003.303666724278,AB,MP,P,M,MP_AB,M_P,6453.643598465598,6453.643598465598,1430.758608652146,1145.318702149161,1145.318702149161,2193.092959630227,6453.643598465382
Non-binding_donor2_row28751_cand000314,none,12793.693543221023,AB,MP,P,M,MP_AB,M_P,3766.1774287463904,3766.1774287463904,1736.5525109063165,1174.6539799866896,1174.6539799866896,2116.144014782185,3766.177428745981
Non-binding_donor2_row28936_cand000152,none,28833.821921806015,AB,MP,P,M,MP_AB,M_P,13259.218258727948,13259.218258727948,1813.1264581897844,2904.1863638464392,2904.1863638464392,2083.4941714932024,13259.218258728051
Non-binding_donor2_row29153_cand000397,none,15209.828376260128,AB,MP,P,M,MP_AB,M_P,5442.404924672595,5442.404924672595,1839.844695296109,1488.98972432952,1488.98972432952,2177.5528194661315,5442.40492467249
Non-binding_donor2_row29253_cand000536,none,21267.47968833476,AB,MP,P,M,MP_AB,M_P,9325.884107914499,9325.884107914499,2042.7242110088825,1592.8607244711138,1592.8607244711138,2064.4125565943186,9325.88410791432
Non-binding_donor2_row29299_cand000186,none,12682.45818097591,AB,MP,P,M,MP_AB,M_P,3290.9429068506943,3290.9429068506943,1864.8840652883555,986.2578612803895,986.2578612803895,2112.5724583281117,3290.9429068508452
Non-binding_donor2_row29323_cand000471,none,24353.969997081782,AB,MP,P,M,MP_AB,M_P,7293.42482232946,7293.42482232946,1775.197854942617,1695.1032030927886,1695.1032030927886,2115.6079737482746,7293.424822330297
Non-binding_donor2_row29394_cand000567,none,26390.753860471974,AB,MP,P,M,MP_AB,M_P,11881.416901881821,11881.416901881821,1984.7591193505555,2575.326339438285,2575.326339438285,2108.362390620489,11881.416901881694
Non-binding_donor2_row29981_cand000384,none,20903.85890917873,AB,MP,P,M,MP_AB,M_P,6514.236849689471,6514.236849689471,1628.7569969524513,1192.4511358080922,1192.4511358080922,2090.6208395212857,6514.236849689491
Non-binding_donor2_row30024_cand000103,none,15954.586337542654,AB,MP,P,M,MP_AB,M_P,6203.623110319571,6203.623110319571,1873.1143709371347,627.849665232685,627.849665232685,2172.780003308533,6203.623110319379
Non-binding_donor2_row30034_cand000330,none,17979.872828569765,AB,MP,P,M,MP_AB,M_P,9874.279191736427,9874.279191736427,1936.0121664265807,563.2070654638574,563.2070654638574,2122.9554685903395,9874.279191736527
Non-binding_donor2_row30060_cand000229,none,28815.374041275412,AB,MP,P,M,MP_AB,M_P,7869.862877865915,7869.862877865915,1768.4563539308824,1042.0787959193826,1042.0787959193826,2102.0542044414015,7869.862877865886
Non-binding_donor2_row30085_cand000236,none,21095.08214266829,AB,MP,P,M,MP_AB,M_P,6158.506686347353,6158.506686347353,2087.384083759859,1127.505243549701,1127.505243549701,2116.134683088451,6158.5066863475695
Non-binding_donor2_row30502_cand000249,none,12317.026934713589,AB,MP,P,M,MP_AB,M_P,1772.7396087247525,1772.7396087247525,1726.0241728950386,551.7463418682266,551.7463418682266,2122.924471542824,1772.7396087250654
Non-binding_donor2_row30269_cand000130,none,31879.82581907322,AB,MP,P,M,MP_AB,M_P,13717.291574306215,13717.291574306215,2117.9792246121474,919.207831267338,919.207831267338,2119.19091750609,13717.29157430631
Non-binding_donor2_row30520_cand000334,none,42440.87671303232,AB,MP,P,M,MP_AB,M_P,15737.94476434114,15737.94476434114,2146.238471092699,1380.3391394275318,1380.3391394275318,2197.812275628488,15737.944764340813
Non-binding_donor2_row31000_cand000407,none,25845.303953574126,AB,MP,P,M,MP_AB,M_P,12757.970621778235,12757.970621778235,1987.4178375777603,2484.9015176908124,2484.9015176908124,2134.1012730628963,12757.970621777898
Non-binding_donor2_row30836_cand000430,none,24519.241109864888,AB,MP,P,M,MP_AB,M_P,10712.023109735668,10712.023109735668,2009.2676067264583,1141.2347796308452,1141.2347796308452,2113.7510442653984,10712.023109735164
Non-binding_donor2_row30951_cand000460,none,14591.809593171489,AB,MP,P,M,MP_AB,M_P,7208.688815358759,7208.688815358759,2270.321188186665,1641.6398353348068,1641.6398353348068,2128.6297899701967,7208.688815358926
Non-binding_donor2_row31015_cand000217,none,19320.220349237174,AB,MP,P,M,MP_AB,M_P,7975.873336328763,7975.873336328763,2078.543773901979,2151.930405750761,2151.930405750761,2109.951540053996,7975.873336329123
Non-binding_donor2_row31097_cand000438,none,9472.672146740988,AB,MP,P,M,MP_AB,M_P,3589.6287124060955,3589.6287124060955,1942.7624406266882,887.2681456036967,887.2681456036967,2103.5301324270763,3589.628712406202
Non-binding_donor2_row31263_cand000088,none,19689.496228494794,AB,MP,P,M,MP_AB,M_P,7350.376894400655,7350.376894400655,1972.7052394607329,850.7197691178617,850.7197691178617,2129.635999433537,7350.376894400793
Non-binding_donor2_row31401_cand000469,none,18526.615295999352,AB,MP,P,M,MP_AB,M_P,10427.067763403134,10427.067763403134,2070.584226997824,748.7763118860771,748.7763118860771,2169.272100951535,10427.067763403353
Non-binding_donor2_row31681_cand000381,none,12345.377368128882,AB,MP,P,M,MP_AB,M_P,7159.1850244308025,7159.1850244308025,2268.8072585654086,1515.0726728821828,1515.0726728821828,2135.736421618467,7159.185024430881
Non-binding_donor2_row31750_cand000478,none,12624.711831786439,AB,MP,P,M,MP_AB,M_P,6044.210337526252,6044.210337526252,1959.0463935758712,1024.099765073414,1024.099765073414,2075.914136738621,6044.2103375264505
Non-binding_donor2_row31757_cand000525,none,18409.77132275258,AB,MP,P,M,MP_AB,M_P,13455.009670294055,13455.009670294055,1975.2829201115135,936.7915710813711,936.7915710813711,2146.58689311053,13455.009670294174
Non-binding_donor2_row31767_cand000489,none,14313.430775907033,AB,MP,P,M,MP_AB,M_P,7352.210834487973,7352.210834487973,1932.9030679251537,483.64936574995727,483.64936574995727,2172.6584197943293,7352.2108344877515
Non-binding_donor2_row31858_cand000290,none,21462.21631110268,AB,MP,P,M,MP_AB,M_P,13767.211531689398,13767.211531689398,2208.3302968046305,473.3870846575295,473.3870846575295,2124.4036652334544,13767.211531689252
Non-binding_donor2_row32447_cand000207,none,16540.448959696132,AB,MP,P,M,MP_AB,M_P,6837.043473162044,6837.043473162044,1796.7178421898966,436.79038711309386,436.79038711309386,2143.4692075891826,6837.043473162237
Non-binding_donor2_row31909_cand000175,none,12266.274431468488,AB,MP,P,M,MP_AB,M_P,6756.145397536803,6756.145397536803,2084.947860105698,838.4471566814138,838.4471566814138,2089.060507412984,6756.145397536902
Non-binding_donor2_row32568_cand000577,none,23504.910005738195,AB,MP,P,M,MP_AB,M_P,3271.1374914883672,3271.1374914883672,1799.6594666533208,630.6040549635977,630.6040549635977,2139.982668062229,3271.137491488582
Non-binding_donor2_row32669_cand000336,none,22917.752612716347,AB,MP,P,M,MP_AB,M_P,12961.66783271212,12961.66783271212,2018.0756861708192,416.5177414034042,416.5177414034042,2088.5056943933414,12961.667832712188
Non-binding_donor2_row33317_cand000389,none,13104.314970729496,AB,MP,P,M,MP_AB,M_P,2933.7939854052293,2933.7939854052293,1525.5216249690657,1861.7100642471098,1861.7100642471098,2146.499572348798,2933.793985404849
Non-binding_donor2_row32817_cand000349,none,14778.643399121882,AB,MP,P,M,MP_AB,M_P,7849.966469122446,7849.966469122446,1863.8050329316022,384.8369751872533,384.8369751872533,2160.022794515251,7849.966469122323
Non-binding_donor2_row33356_cand000447,none,27990.97179466837,AB,MP,P,M,MP_AB,M_P,14254.010592930694,14254.010592930694,1848.669964294347,634.5473759221438,634.5473759221438,2196.014097806743,14254.010592930783
Non-binding_donor2_row33401_cand000483,none,17929.881668115773,AB,MP,P,M,MP_AB,M_P,2342.1783166564983,2342.1783166564983,1333.8374500515306,1818.0717513842092,1818.0717513842092,2081.9919859985584,2342.1783166562927
Non-binding_donor2_row33433_cand000281,none,11415.716265495621,AB,MP,P,M,MP_AB,M_P,2207.3987221011703,2207.3987221011703,1636.4749204749598,2021.8202942573519,2021.8202942573519,2148.402004504528,2207.398722101292
Non-binding_donor2_row33436_cand000419,none,18682.492020661448,AB,MP,P,M,MP_AB,M_P,9272.757578203971,9272.757578203971,1947.020260542646,486.7498364344301,486.7498364344301,2141.0066721269213,9272.757578203993
Non-binding_donor2_row34341_cand000165,none,18474.0105904196,AB,MP,P,M,MP_AB,M_P,11152.281608224705,11152.281608224705,1920.04960228437,1287.270609125169,1287.270609125169,2139.4160566168425,11152.281608225097
Non-binding_donor2_row34524_cand000429,none,34273.91223408631,AB,MP,P,M,MP_AB,M_P,14905.562311670736,14905.562311670736,2283.19308450435,2567.659016684505,2567.659016684505,2093.3293655668326,14905.562311670852
Non-binding_donor2_row34954_cand000187,none,25980.950705456115,AB,MP,P,M,MP_AB,M_P,10380.081932916692,10380.081932916692,1998.3726797590928,630.6353747807109,630.6353747807109,2135.5476468065713,10380.081932916455
Non-binding_donor2_row35050_cand000295,none,20341.796865282366,AB,MP,P,M,MP_AB,M_P,12413.463293559631,12413.463293559631,2323.2722746988056,792.6374472470866,792.6374472470866,2126.6688931630333,12413.463293559793
Non-binding_donor2_row35684_cand000340,none,20146.501328494796,AB,MP,P,M,MP_AB,M_P,9821.372682679626,9821.372682679626,2052.8730989267383,645.0644953030023,645.0644953030023,2151.737584686713,9821.372682679465
Non-binding_donor2_row35775_cand000221,none,18358.78033757426,AB,MP,P,M,MP_AB,M_P,8727.174246605691,8727.174246605691,1924.298998077804,423.0794956457971,423.0794956457971,2146.59392872667,8727.174246605997
Non-binding_donor2_row35795_cand000111,none,22648.339654201012,AB,MP,P,M,MP_AB,M_P,15533.183057213035,15533.183057213035,1884.7787786651202,390.51448938858766,390.51448938858766,2125.2036543493996,15533.183057212895
Non-binding_donor2_row35807_cand000282,none,19519.12826547737,AB,MP,P,M,MP_AB,M_P,10058.724982181024,10058.724982181024,1925.1766892520473,1326.3628421941999,1326.3628421941999,2057.902850821287,10058.7249821813
Non-binding_donor2_row35936_cand000182,none,20700.65074369879,AB,MP,P,M,MP_AB,M_P,8453.656487090428,8453.656487090428,1535.5705559414057,3098.1050054070683,3098.1050054070683,2134.2731608446516,8453.656487090771
