TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row25634_cand000388,openmm,-337.862791248785,AB,MP,P,M,MP_AB,M_P,-38.20380914261892,-38.20380914261892,1961.5340307512863,-57.46935475222594,-57.46935475222594,1570.4931902533915,-38.2038091428455,-54963.33276675575 kJ/mol
Non-binding_donor2_row25640_cand000538,openmm,-411.24058274006705,AB,MP,P,M,MP_AB,M_P,-32.6832246914895,-32.6832246914895,1937.8581740268487,-59.365751593930284,-59.365751593930284,1617.261118217039,-32.68322469077822,-56119.49469741477 kJ/mol
Non-binding_donor2_row25734_cand000157,openmm,-266.41503673499284,AB,MP,P,M,MP_AB,M_P,-23.24622848091292,-23.24622848091292,2165.92174364835,-51.1305407802585,-51.1305407802585,1574.4592842026423,-23.246228480553555,-54739.065933413054 kJ/mol
Non-binding_donor2_row25750_cand000422,openmm,-267.7397484346836,AB,MP,P,M,MP_AB,M_P,-43.851517318188655,-43.851517318188655,2153.9807594115655,-57.0319416452857,-57.0319416452857,1586.2038917490108,-43.85151731862456,-54198.38597121212 kJ/mol
Non-binding_donor2_row25943_cand000425,openmm,-340.95953277144565,AB,MP,P,M,MP_AB,M_P,-43.009901644625984,-43.009901644625984,2014.9777422625666,-65.54259907316909,-65.54259907316909,1568.907663347709,-43.009901644118145,-53400.47669620652 kJ/mol
Non-binding_donor2_row26002_cand000122,openmm,-217.85484364070095,AB,MP,P,M,MP_AB,M_P,-56.62307365234173,-56.62307365234173,2211.032919758798,-63.84714266295546,-63.84714266295546,1549.043644494723,-56.6230736524916,-61269.74176044565 kJ/mol
Non-binding_donor2_row26105_cand000371,openmm,-313.7444446823843,AB,MP,P,M,MP_AB,M_P,-34.31116632473646,-34.31116632473646,1857.0637413593784,-53.76475070814999,-53.76475070814999,1539.301619975073,-34.31116632452307,-54916.34724751708 kJ/mol
Non-binding_donor2_row26148_cand000064,openmm,-463.99121025470373,AB,MP,P,M,MP_AB,M_P,-39.326162541729616,-39.326162541729616,1900.3932077992006,-61.563505061246545,-61.563505061246545,1687.682298952056,-39.32616254188292,-58952.11492968437 kJ/mol
Non-binding_donor2_row26181_cand000533,openmm,-345.9728161840347,AB,MP,P,M,MP_AB,M_P,-39.00449668437756,-39.00449668437756,1990.2774315663416,-56.951821664663214,-56.951821664663214,1572.535388375621,-39.00449668426694,-56711.69263338719 kJ/mol
Non-binding_donor2_row26226_cand000270,openmm,11512.25242444641,AB,MP,P,M,MP_AB,M_P,5523.196330830672,5523.196330830672,1895.1770935256338,2889.842596570483,2889.842596570483,1678.0873087256132,5523.196330830593,2.84537874852598e+23 kJ/mol
Non-binding_donor2_row26251_cand000548,openmm,4250.578842496137,AB,MP,P,M,MP_AB,M_P,-33.577900611689984,-33.577900611689984,1676.5509768337815,-20.011032035847165,-20.011032035847165,1349.265563348705,-33.577900611829136,-5306.493161963913 kJ/mol
Non-binding_donor2_row26259_cand000196,openmm,-313.9517487875409,AB,MP,P,M,MP_AB,M_P,-49.83435393253285,-49.83435393253285,1880.7875364606034,-43.69186975616721,-43.69186975616721,1637.3642394205299,-49.83435393225392,-59499.99554046145 kJ/mol
Non-binding_donor2_row26264_cand000412,openmm,-243.7725647666296,AB,MP,P,M,MP_AB,M_P,-23.537803476499107,-23.537803476499107,1965.225844269331,-55.40230137763365,-55.40230137763365,1510.935753269771,-23.537803476513034,-57424.92145231031 kJ/mol
Non-binding_donor2_row26271_cand000365,openmm,-262.15131679698794,AB,MP,P,M,MP_AB,M_P,-36.88723491258878,-36.88723491258878,1971.762397084768,-60.14307341209606,-60.14307341209606,1490.3246248986661,-36.88723491275488,-56392.034434842026 kJ/mol
Non-binding_donor2_row26412_cand000433,openmm,-211.6275860140711,AB,MP,P,M,MP_AB,M_P,-40.37480037478181,-40.37480037478181,2176.969127065133,-54.640890671725046,-54.640890671725046,1576.7936814697316,-40.37480037475473,-57458.40566081368 kJ/mol
Non-binding_donor2_row26430_cand000340,openmm,-197.55338566643468,AB,MP,P,M,MP_AB,M_P,-36.9152174937679,-36.9152174937679,1868.9483941249273,-59.2216883333123,-59.2216883333123,1553.6491107266208,-36.915217493556156,-62445.14543596112 kJ/mol
Non-binding_donor2_row26433_cand000521,openmm,-89.43480903217676,AB,MP,P,M,MP_AB,M_P,-37.50361623969123,-37.50361623969123,1840.391766810892,-57.37036715811611,-57.37036715811611,1581.7668924535346,-37.50361623945466,-62848.03100436326 kJ/mol
Non-binding_donor2_row26488_cand000035,openmm,3016.1636783805216,AB,MP,P,M,MP_AB,M_P,-29.87231622497029,-29.87231622497029,1608.7391641717413,-19.339866434782834,-19.339866434782834,1308.571334639884,-29.87231622465788,-26303.571848683263 kJ/mol
Non-binding_donor2_row26538_cand000447,openmm,-281.178000700609,AB,MP,P,M,MP_AB,M_P,-27.088921326036512,-27.088921326036512,1384.367974330666,-59.77037210314731,-59.77037210314731,1550.503732647809,-27.088921326283696,-58474.789953823034 kJ/mol
Non-binding_donor2_row26552_cand000023,openmm,-273.0991968000959,AB,MP,P,M,MP_AB,M_P,-26.883357657386966,-26.883357657386966,1679.8506032333746,-62.06545003976409,-62.06545003976409,1547.8647715477368,-26.88335765718378,-57518.43423116201 kJ/mol
Non-binding_donor2_row26616_cand000366,openmm,-365.547825837767,AB,MP,P,M,MP_AB,M_P,-29.809924109329188,-29.809924109329188,2138.7260232437748,-56.05677484074383,-56.05677484074383,1505.6642538812741,-29.809924109202825,-59565.09002421381 kJ/mol
Non-binding_donor2_row26642_cand000361,openmm,-154.09294438797468,AB,MP,P,M,MP_AB,M_P,-33.14680358228294,-33.14680358228294,1932.3600145461603,-50.57113427774412,-50.57113427774412,1587.0125066699695,-33.14680358232519,-61408.861135248284 kJ/mol
Non-binding_donor2_row26651_cand000494,openmm,-147.28723040170792,AB,MP,P,M,MP_AB,M_P,-37.75019485781739,-37.75019485781739,2320.922875357169,-47.58927176616512,-47.58927176616512,1463.5399566825015,-37.75019485786622,-58163.05131859261 kJ/mol
Non-binding_donor2_row26678_cand000513,openmm,3625.206221501142,AB,MP,P,M,MP_AB,M_P,-26.430288095592914,-26.430288095592914,1626.1693252613313,-25.866965608969622,-25.866965608969622,1486.274817201471,-26.430288095999003,-14586.46932102031 kJ/mol
Non-binding_donor2_row26685_cand000469,openmm,-295.7901880976203,AB,MP,P,M,MP_AB,M_P,-27.46803398264234,-27.46803398264234,1854.7314152163337,-56.26378329341941,-56.26378329341941,1506.2133111928954,-27.468033982713962,-61093.64926022115 kJ/mol
Non-binding_donor2_row26712_cand000540,openmm,-336.3894406683423,AB,MP,P,M,MP_AB,M_P,-37.11488753710495,-37.11488753710495,2019.3550668116627,-60.43716504237729,-60.43716504237729,1681.7460618291161,-37.11488753714178,-60556.592005583705 kJ/mol
Non-binding_donor2_row26732_cand000027,openmm,-181.71430725332976,AB,MP,P,M,MP_AB,M_P,-30.377749386303236,-30.377749386303236,2037.6064712489767,-53.31809742563675,-53.31809742563675,1565.401863142832,-30.377749386033088,-55923.57141607637 kJ/mol
Non-binding_donor2_row26794_cand000203,openmm,-277.1271791902501,AB,MP,P,M,MP_AB,M_P,-34.79810668723516,-34.79810668723516,1679.9469686791417,-57.47490278107779,-57.47490278107779,1625.8320190515817,-34.79810668756164,-56888.227535925966 kJ/mol
Non-binding_donor2_row26833_cand000562,openmm,-79.06396287953382,AB,MP,P,M,MP_AB,M_P,-45.50571802902449,-45.50571802902449,1761.0327627334314,-57.7014394024513,-57.7014394024513,1620.0527529630572,-45.505718028694105,-57070.70387544097 kJ/mol
Non-binding_donor2_row26869_cand000378,openmm,-399.7877009253907,AB,MP,P,M,MP_AB,M_P,-37.49555002973352,-37.49555002973352,1937.224898761055,-62.823584665404724,-62.823584665404724,1535.0423417395627,-37.495550029834135,-53587.67331859969 kJ/mol
Non-binding_donor2_row26934_cand000280,openmm,-178.428900859206,AB,MP,P,M,MP_AB,M_P,-35.12091446968111,-35.12091446968111,1953.1036560710959,-62.18426065599826,-62.18426065599826,1613.4879878698887,-35.12091446939996,-53621.67906831471 kJ/mol
Non-binding_donor2_row26977_cand000117,openmm,-312.7882328895097,AB,MP,P,M,MP_AB,M_P,-29.93298576024864,-29.93298576024864,1898.3494272451146,-53.57866965646332,-53.57866965646332,1563.4509108338964,-29.932985760255917,-59714.912851661655 kJ/mol
Non-binding_donor2_row27105_cand000352,openmm,139.15047752671973,AB,MP,P,M,MP_AB,M_P,295.3874772090735,295.3874772090735,2062.2303597950213,-56.880299418585835,-56.880299418585835,1612.2728586165747,295.387477208838,-47376.00878172258 kJ/mol
Non-binding_donor2_row27106_cand000552,openmm,-197.74682397883976,AB,MP,P,M,MP_AB,M_P,-21.865353665370804,-21.865353665370804,1454.3485486352706,-62.489179696135764,-62.489179696135764,1538.8880622695583,-21.865353664861743,-54754.46670400313 kJ/mol
Non-binding_donor2_row27212_cand000145,openmm,-158.70040806770595,AB,MP,P,M,MP_AB,M_P,-41.38804647937269,-41.38804647937269,1732.8505356935143,-70.46529051355911,-70.46529051355911,1539.1961090040259,-41.388046479687574,-58694.657494497886 kJ/mol
Non-binding_donor2_row27226_cand000269,openmm,-236.1935477503586,AB,MP,P,M,MP_AB,M_P,-46.065735596318575,-46.065735596318575,2113.5019896596473,-58.85848201390125,-58.85848201390125,1567.231643059567,-46.06573559611954,-61102.21718002525 kJ/mol
Non-binding_donor2_row27227_cand000198,openmm,-274.5249110175419,AB,MP,P,M,MP_AB,M_P,-30.989052395570695,-30.989052395570695,2015.1841099933226,-48.5965274102946,-48.5965274102946,1501.386863006638,-30.989052395697712,-57804.5422033947 kJ/mol
Non-binding_donor2_row27255_cand000204,openmm,-368.6133233455308,AB,MP,P,M,MP_AB,M_P,-28.948518520765504,-28.948518520765504,1868.6203265246843,-58.966098532990785,-58.966098532990785,1610.7070035108175,-28.94851852065591,-56892.80470401132 kJ/mol
Non-binding_donor2_row27276_cand000396,openmm,-256.66763670457067,AB,MP,P,M,MP_AB,M_P,-26.61311969166468,-26.61311969166468,1970.174325876888,-57.17178334250633,-57.17178334250633,1567.4947844116352,-26.613119691860078,-58057.016579127485 kJ/mol
Non-binding_donor2_row27310_cand000313,openmm,-300.78029835850003,AB,MP,P,M,MP_AB,M_P,-26.329115380715677,-26.329115380715677,1904.7167839643535,-53.5557865603719,-53.5557865603719,1527.0394873989023,-26.329115380878136,-60044.66904678572 kJ/mol
Non-binding_donor2_row27430_cand000456,openmm,-170.44312649111248,AB,MP,P,M,MP_AB,M_P,-42.27888417788722,-42.27888417788722,2113.8989240736646,-54.74742002459328,-54.74742002459328,1493.7381786348114,-42.27888417791735,-59190.010553235756 kJ/mol
Non-binding_donor2_row27496_cand000527,openmm,-188.36750124455892,AB,MP,P,M,MP_AB,M_P,-32.08875580810789,-32.08875580810789,1911.8517752737143,-52.939212321855436,-52.939212321855436,1541.8787576345298,-32.08875580808689,-57295.27289501794 kJ/mol
Non-binding_donor2_row27516_cand000233,openmm,-409.12759432035716,AB,MP,P,M,MP_AB,M_P,-40.15946779675954,-40.15946779675954,1690.1649018222063,-52.697721934142834,-52.697721934142834,1600.0052728561193,-40.15946779700573,-57503.06765432734 kJ/mol
Non-binding_donor2_row27546_cand000304,openmm,357.9490472790885,AB,MP,P,M,MP_AB,M_P,-28.64243745071707,-28.64243745071707,1634.1245437489404,-52.366774054334584,-52.366774054334584,1587.798595208049,-28.642437451026126,-49008.37929791346 kJ/mol
Non-binding_donor2_row27599_cand000369,openmm,335.13447604404985,AB,MP,P,M,MP_AB,M_P,-30.343657322288607,-30.343657322288607,1652.395651014255,-60.987554607352706,-60.987554607352706,1611.777603988029,-30.343657322455556,-43317.8605904508 kJ/mol
Non-binding_donor2_row27638_cand000102,openmm,-151.35510527917023,AB,MP,P,M,MP_AB,M_P,-45.4350032106895,-45.4350032106895,2096.556479353771,-57.463910292601156,-57.463910292601156,1645.2844116967594,-45.435003210983325,-55635.10090934137 kJ/mol
Non-binding_donor2_row27673_cand000009,openmm,-433.7905390929484,AB,MP,P,M,MP_AB,M_P,-34.390789110110006,-34.390789110110006,1383.9342561330357,-67.10997485702376,-67.10997485702376,1575.7224294029334,-34.39078911022824,-55800.944417428196 kJ/mol
Non-binding_donor2_row27718_cand000249,openmm,12372.941756923816,AB,MP,P,M,MP_AB,M_P,4601.938006929069,4601.938006929069,1779.9247573053594,176.34755784155595,176.34755784155595,1646.738674328653,4601.938006929311,522980477.360165 kJ/mol
Non-binding_donor2_row27751_cand000531,openmm,-78.33877094128397,AB,MP,P,M,MP_AB,M_P,-48.58331355707871,-48.58331355707871,1882.1703414344106,-59.10791454299424,-59.10791454299424,1597.1567248624485,-48.58331355699745,-58480.22243936094 kJ/mol
Non-binding_donor2_row27796_cand000294,openmm,-170.49944964193895,AB,MP,P,M,MP_AB,M_P,-43.75637919817143,-43.75637919817143,2086.3013590621104,-50.04803281563866,-50.04803281563866,1595.6529414219115,-43.756379198273265,-60618.4153388188 kJ/mol
Non-binding_donor2_row27815_cand000316,openmm,-351.3422918150903,AB,MP,P,M,MP_AB,M_P,-36.558370714993885,-36.558370714993885,1987.7142875689758,-57.97551509612232,-57.97551509612232,1588.3977783757869,-36.55837071526537,-56900.44245912443 kJ/mol
Non-binding_donor2_row27820_cand000569,openmm,-309.5788315659996,AB,MP,P,M,MP_AB,M_P,-39.86082764434184,-39.86082764434184,1966.340062463805,-58.184109278310046,-58.184109278310046,1622.877292983239,-39.86082764405228,-56686.97086482441 kJ/mol
Non-binding_donor2_row27892_cand000560,openmm,-349.3062248420461,AB,MP,P,M,MP_AB,M_P,-38.60043726548997,-38.60043726548997,1934.4092560415488,-64.61441216799177,-64.61441216799177,1624.6355531857353,-38.60043726581915,-54601.71486067798 kJ/mol
Non-binding_donor2_row27960_cand000015,openmm,397.77672530782553,AB,MP,P,M,MP_AB,M_P,-46.001679206061,-46.001679206061,1721.2717033980098,-57.78804427777298,-57.78804427777298,1613.7449468778957,-46.001679205680205,-47860.38684345854 kJ/mol
Non-binding_donor2_row28050_cand000005,openmm,-227.5777598388689,AB,MP,P,M,MP_AB,M_P,-38.839731261445166,-38.839731261445166,2124.1743755118564,-47.74656076320986,-47.74656076320986,1540.0974590859064,-38.839731261421065,-53154.584007079575 kJ/mol
Non-binding_donor2_row28097_cand000142,openmm,-395.8844982454718,AB,MP,P,M,MP_AB,M_P,-33.48025269639663,-33.48025269639663,1981.4591128570366,-50.8818878514181,-50.8818878514181,1565.077906762606,-33.480252696234686,-55022.855703592475 kJ/mol
Non-binding_donor2_row28111_cand000075,openmm,2607.68556915356,AB,MP,P,M,MP_AB,M_P,-45.42413784615883,-45.42413784615883,1986.6462624220387,-20.912811555088865,-20.912811555088865,1329.0195966422116,-45.42413784617975,-42733.79046110241 kJ/mol
Non-binding_donor2_row28209_cand000285,openmm,-305.5175979554661,AB,MP,P,M,MP_AB,M_P,-28.986901490450123,-28.986901490450123,1851.525850427894,-56.19721059497482,-56.19721059497482,1565.1874358694417,-28.98690149048622,-56252.7383586251 kJ/mol
Non-binding_donor2_row28222_cand000288,openmm,-263.75754195987275,AB,MP,P,M,MP_AB,M_P,-34.023575458702254,-34.023575458702254,1837.1298395231415,-52.77802128985469,-52.77802128985469,1542.9487142791727,-34.02357545809923,-54544.38640044822 kJ/mol
Non-binding_donor2_row28319_cand000244,openmm,-167.0707665581458,AB,MP,P,M,MP_AB,M_P,-39.71758190167043,-39.71758190167043,1891.5750442302724,-56.94018690221999,-56.94018690221999,1746.523724306319,-39.71758190200913,-52035.33151390018 kJ/mol
Non-binding_donor2_row28445_cand000215,openmm,-371.334142626382,AB,MP,P,M,MP_AB,M_P,-40.88913060516052,-40.88913060516052,1931.9834578207872,-67.6984594657163,-67.6984594657163,1552.3988033926053,-40.88913060499334,-56885.588921930976 kJ/mol
Non-binding_donor2_row28464_cand000056,openmm,-343.03445159751675,AB,MP,P,M,MP_AB,M_P,-32.6850479429761,-32.6850479429761,2001.8801554800516,-57.44687460712652,-57.44687460712652,1538.4486736911142,-32.68504794286446,-56787.79835785055 kJ/mol
Non-binding_donor2_row28555_cand000227,openmm,-332.1251589924274,AB,MP,P,M,MP_AB,M_P,-41.90231989824929,-41.90231989824929,2012.4147844336553,-61.28040559592263,-61.28040559592263,1591.043115745393,-41.90231989844756,-54680.365823458604 kJ/mol
Non-binding_donor2_row28590_cand000098,openmm,-353.79089857707896,AB,MP,P,M,MP_AB,M_P,-33.43120497595106,-33.43120497595106,1778.1535894234169,-63.55595020502679,-63.55595020502679,1572.9707122761633,-33.431204975316234,-49719.4554790477 kJ/mol
Non-binding_donor2_row28593_cand000200,openmm,-345.6036374302654,AB,MP,P,M,MP_AB,M_P,-33.346342821078565,-33.346342821078565,1904.1314625893865,-67.7844869563391,-67.7844869563391,1560.4449884408286,-33.34634282084471,-58548.91187419752 kJ/mol
Non-binding_donor2_row28596_cand000390,openmm,-121.91827712402002,AB,MP,P,M,MP_AB,M_P,-38.78410330642406,-38.78410330642406,1917.0898574247997,-53.52716312043461,-53.52716312043461,1548.4550806858558,-38.78410330620076,-58028.713063391544 kJ/mol
Non-binding_donor2_row28599_cand000564,openmm,-294.3213875270006,AB,MP,P,M,MP_AB,M_P,-35.411378445936805,-35.411378445936805,2071.912298446289,-56.68297559258018,-56.68297559258018,1688.0653250311893,-35.41137844611012,-50927.74941671569 kJ/mol
Non-binding_donor2_row28605_cand000545,openmm,-244.81426956350307,AB,MP,P,M,MP_AB,M_P,-31.284936747098328,-31.284936747098328,1798.6919026581286,-58.12562028048853,-58.12562028048853,1639.6139765833695,-31.284936747033015,-54650.55067231405 kJ/mol
Non-binding_donor2_row28613_cand000320,openmm,-293.5070736386615,AB,MP,P,M,MP_AB,M_P,-31.293583600922318,-31.293583600922318,1706.463887874013,-57.906420691295125,-57.906420691295125,1558.9534766041872,-31.293583601022874,-52103.23763625412 kJ/mol
Non-binding_donor2_row28614_cand000247,openmm,-307.9481721462917,AB,MP,P,M,MP_AB,M_P,-35.248671059723335,-35.248671059723335,1579.8633588011203,-56.92437371724523,-56.92437371724523,1588.5393905127844,-35.24867105970651,-52335.660014478344 kJ/mol
Non-binding_donor2_row28617_cand000171,openmm,-275.02916852556297,AB,MP,P,M,MP_AB,M_P,-35.673759105133485,-35.673759105133485,1696.5963160035026,-59.14631724940017,-59.14631724940017,1584.6543341399579,-35.67375910533096,-53407.802509326626 kJ/mol
Non-binding_donor2_row28623_cand000256,openmm,-343.59701499970083,AB,MP,P,M,MP_AB,M_P,-34.908291408868195,-34.908291408868195,1900.0228334178894,-60.1848177575103,-60.1848177575103,1634.5077947816217,-34.90829140897665,-53284.078995183394 kJ/mol
Non-binding_donor2_row28640_cand000508,openmm,-259.3288826286806,AB,MP,P,M,MP_AB,M_P,-36.801082359074826,-36.801082359074826,1871.9678214878961,-59.39120860539143,-59.39120860539143,1634.9208637949462,-36.80108235907704,-50087.41926642916 kJ/mol
Non-binding_donor2_row28649_cand000516,openmm,-255.54221516648988,AB,MP,P,M,MP_AB,M_P,-37.72776489411626,-37.72776489411626,1747.4000114601406,-58.66791954809439,-58.66791954809439,1612.1750193372177,-37.727764894305864,-59995.994646493644 kJ/mol
Non-binding_donor2_row28662_cand000001,openmm,-342.7098618361807,AB,MP,P,M,MP_AB,M_P,-35.63892594443246,-35.63892594443246,1755.615625315128,-59.82553465763709,-59.82553465763709,1612.882793012505,-35.63892594433281,-50927.657437151356 kJ/mol
Non-binding_donor2_row28670_cand000429,openmm,-335.9702322113434,AB,MP,P,M,MP_AB,M_P,-38.7816278557994,-38.7816278557994,1920.258801327023,-67.26200269579951,-67.26200269579951,1560.1442255471059,-38.78162785594378,-52511.050520050674 kJ/mol
Non-binding_donor2_row28674_cand000168,openmm,-311.9440469412015,AB,MP,P,M,MP_AB,M_P,-30.70001426292572,-30.70001426292572,1833.0380198115952,-61.926750041073035,-61.926750041073035,1619.2401586914038,-30.700014263061405,-50435.954158811895 kJ/mol
Non-binding_donor2_row28684_cand000112,openmm,-298.67634761802856,AB,MP,P,M,MP_AB,M_P,-48.68089735825566,-48.68089735825566,1933.339353696039,-63.01421314725356,-63.01421314725356,1529.705287784361,-48.68089735830864,-50920.01984416041 kJ/mol
Non-binding_donor2_row28699_cand000050,openmm,-290.4736861378224,AB,MP,P,M,MP_AB,M_P,-32.3007968857039,-32.3007968857039,1760.9870506210668,-69.80765602251466,-69.80765602251466,1707.5124041184217,-32.30079688553258,-56628.069657663815 kJ/mol
Non-binding_donor2_row28722_cand000248,openmm,-264.0479348203106,AB,MP,P,M,MP_AB,M_P,-48.38103598761592,-48.38103598761592,2010.0649972410713,-65.68443716676332,-65.68443716676332,1573.6946283077773,-48.381035987456414,-50117.765196678876 kJ/mol
Non-binding_donor2_row28749_cand000549,openmm,-361.6001201530679,AB,MP,P,M,MP_AB,M_P,-33.061566902150446,-33.061566902150446,2090.2891416361986,-52.3864053287617,-52.3864053287617,1577.3225162330855,-33.06156690220939,-55483.957028329154 kJ/mol
Non-binding_donor2_row28780_cand000043,openmm,-244.04342771989153,AB,MP,P,M,MP_AB,M_P,-32.5381658352118,-32.5381658352118,1781.5746364398171,-64.4968065409071,-64.4968065409071,1581.321306016991,-32.53816583507091,-56565.07191409327 kJ/mol
Non-binding_donor2_row28781_cand000299,openmm,-243.30023601601957,AB,MP,P,M,MP_AB,M_P,-40.05485367364625,-40.05485367364625,1625.9240715948408,-65.77700234296006,-65.77700234296006,1553.977969542791,-40.0548536735549,-57744.14033389155 kJ/mol
Non-binding_donor2_row28790_cand000427,openmm,82.60438146946353,AB,MP,P,M,MP_AB,M_P,-34.28334394044707,-34.28334394044707,1761.2822284611825,-57.7033933815423,-57.7033933815423,1569.610736269545,-34.28334394086443,-51721.12317620851 kJ/mol
Non-binding_donor2_row28815_cand000092,openmm,-251.85633565773128,AB,MP,P,M,MP_AB,M_P,-12.084135188999824,-12.084135188999824,752.699210421824,-57.23622996241868,-57.23622996241868,1530.83896058223,-12.084135188975097,-51218.74401715551 kJ/mol
Non-binding_donor2_row28829_cand000097,openmm,-173.00659699620377,AB,MP,P,M,MP_AB,M_P,-28.415148738548766,-28.415148738548766,2005.404828511907,-65.43712779265861,-65.43712779265861,1578.0862878277962,-28.41514873880783,-51508.52271669465 kJ/mol
Non-binding_donor2_row28852_cand000563,openmm,-254.7010446442718,AB,MP,P,M,MP_AB,M_P,-30.41482498472851,-30.41482498472851,1920.98474194057,-59.53215051578181,-59.53215051578181,1590.2431964426187,-30.414824984293915,-55112.1109449462 kJ/mol
Non-binding_donor2_row28855_cand000575,openmm,-270.8381088252001,AB,MP,P,M,MP_AB,M_P,-37.136646565239346,-37.136646565239346,1811.8455649302553,-53.69116278796797,-53.69116278796797,1616.2770627996704,-37.136646565486274,-55251.90723212007 kJ/mol
Non-binding_donor2_row28870_cand000099,openmm,-79.42284276776564,AB,MP,P,M,MP_AB,M_P,-29.430999119846966,-29.430999119846966,1474.4212545676642,-57.84705501771752,-57.84705501771752,1693.5257621289784,-29.430999119888767,-55340.596465137845 kJ/mol
Non-binding_donor2_row28906_cand000163,openmm,-293.6377497700705,AB,MP,P,M,MP_AB,M_P,-24.753726391189502,-24.753726391189502,1568.3593041677896,-55.18517627145896,-55.18517627145896,1611.023156330033,-24.75372639115585,-54940.15874327828 kJ/mol
Non-binding_donor2_row28941_cand000440,openmm,-295.48430933806674,AB,MP,P,M,MP_AB,M_P,-36.905221858219704,-36.905221858219704,1886.9459346047743,-57.29402385255682,-57.29402385255682,1670.0967104748115,-36.905221858144216,-55406.77943432421 kJ/mol
Non-binding_donor2_row28945_cand000080,openmm,-205.89888434123353,AB,MP,P,M,MP_AB,M_P,-38.698016822269494,-38.698016822269494,1853.0389733191846,-69.09673053142018,-69.09673053142018,1626.817563816579,-38.698016822721,-55547.20462098065 kJ/mol
Non-binding_donor2_row29036_cand000529,openmm,-99.71330540911617,AB,MP,P,M,MP_AB,M_P,-34.63456025082634,-34.63456025082634,1761.5353322307974,-64.71944239640384,-64.71944239640384,1612.3326031761248,-34.63456025118336,-55105.07990582628 kJ/mol
Non-binding_donor2_row29048_cand000191,openmm,-169.90241931834532,AB,MP,P,M,MP_AB,M_P,-44.37114805679343,-44.37114805679343,2089.670783117746,-55.037488228729,-55.037488228729,1671.0123644995401,-44.371148056770764,-59304.04415543736 kJ/mol
Non-binding_donor2_row29062_cand000468,openmm,-256.4120848670562,AB,MP,P,M,MP_AB,M_P,-39.497914679587694,-39.497914679587694,2028.503167422387,-57.412847116170695,-57.412847116170695,1499.5548878535558,-39.4979146796976,-58995.678825889096 kJ/mol
Non-binding_donor2_row29250_cand000347,openmm,-148.41199575239466,AB,MP,P,M,MP_AB,M_P,-37.20792886941537,-37.20792886941537,2016.2769498437137,-51.606663185981915,-51.606663185981915,1550.8931660245514,-37.20792886999497,-54921.94348238276 kJ/mol
Non-binding_donor2_row29261_cand000003,openmm,-292.20347519140176,AB,MP,P,M,MP_AB,M_P,-61.92475749864565,-61.92475749864565,2125.2554324505413,-51.563001716528504,-51.563001716528504,1639.4336569220727,-61.92475749850087,-55913.47731305615 kJ/mol
Non-binding_donor2_row29365_cand000093,openmm,-108.35855412260247,AB,MP,P,M,MP_AB,M_P,-41.61192381468035,-41.61192381468035,1993.3997635420078,-57.830662031187046,-57.830662031187046,1609.2970101857736,-41.611923815400814,-58212.68118812438 kJ/mol
Non-binding_donor2_row29411_cand000021,openmm,3136.472504335784,AB,MP,P,M,MP_AB,M_P,-31.363922136732526,-31.363922136732526,1878.1150650388922,-32.46852613802548,-32.46852613802548,1275.4738958464634,-31.363922136945803,-25179.147187936855 kJ/mol
Non-binding_donor2_row30040_cand000558,openmm,-309.9917585969799,AB,MP,P,M,MP_AB,M_P,-20.409853027758288,-20.409853027758288,1482.1489674480206,-59.28355209001202,-59.28355209001202,1627.1541563805904,-20.409853027519546,-60191.224372026154 kJ/mol
Non-binding_donor2_row30041_cand000514,openmm,-110.24762083832097,AB,MP,P,M,MP_AB,M_P,-27.349280538295957,-27.349280538295957,1514.8660020346954,-58.23325291163614,-58.23325291163614,1605.1072425966058,-27.34928053855215,-60298.795125804805 kJ/mol
Non-binding_donor2_row30053_cand000379,openmm,-296.50497546642725,AB,MP,P,M,MP_AB,M_P,-33.64050351579317,-33.64050351579317,1774.201869230183,-53.825690190698765,-53.825690190698765,1557.693457482512,-33.64050351621262,-58586.303964434504 kJ/mol
Non-binding_donor2_row30061_cand000357,openmm,-302.64126039898235,AB,MP,P,M,MP_AB,M_P,-26.983037078941777,-26.983037078941777,1726.4641044648056,-58.36954633131208,-58.36954633131208,1676.368880815156,-26.983037079372025,-57216.675930906335 kJ/mol
Non-binding_donor2_row30062_cand000337,openmm,-305.3625093013353,AB,MP,P,M,MP_AB,M_P,-32.674332047323674,-32.674332047323674,1562.8345536263193,-54.52822495594735,-54.52822495594735,1646.1553154794665,-32.67433204764325,-57394.89531077807 kJ/mol
Non-binding_donor2_row30072_cand000297,openmm,-254.0106722086159,AB,MP,P,M,MP_AB,M_P,-29.48893160908389,-29.48893160908389,1595.8875447014548,-53.457946980271544,-53.457946980271544,1629.2599930858576,-29.488931609103275,-57417.784945023384 kJ/mol
Non-binding_donor2_row30144_cand000144,openmm,-355.53476663832026,AB,MP,P,M,MP_AB,M_P,-37.98414059518882,-37.98414059518882,1875.1427150236143,-47.66168212640497,-47.66168212640497,1659.7724130886209,-37.984140595408064,-59695.90814520978 kJ/mol
