TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor1_row21876_cand000332,openmm,-191.0736841500314,AB,MP,P,M,MP_AB,M_P,-44.165380789982606,-44.165380789982606,2290.0149637459026,-54.21756288838368,-54.21756288838368,1878.6215363167644,-44.16538079012244,-57259.70845525944 kJ/mol
Non-binding_donor1_row22028_cand000316,openmm,-126.21288002732751,AB,MP,P,M,MP_AB,M_P,-50.466854859898035,-50.466854859898035,2065.243023037513,-52.60707123501791,-52.60707123501791,1914.388281668185,-50.46685486008846,-52583.36011741542 kJ/mol
Non-binding_donor1_row22075_cand000313,openmm,-131.58340279875156,AB,MP,P,M,MP_AB,M_P,-46.04286922475258,-46.04286922475258,1717.346139872499,-56.22098089017485,-56.22098089017485,1926.7418617401418,-46.04286922463585,-52317.44913355512 kJ/mol
Non-binding_donor1_row22093_cand000270,openmm,-248.69258433812075,AB,MP,P,M,MP_AB,M_P,-56.751930249603305,-56.751930249603305,1994.8836735001294,-58.73130568523159,-58.73130568523159,1947.388315575307,-56.751930248911606,-50021.60940557093 kJ/mol
Non-binding_donor1_row22130_cand000319,openmm,-158.65099940424548,AB,MP,P,M,MP_AB,M_P,-22.432639724977236,-22.432639724977236,1832.169505190709,-50.83514642001069,-50.83514642001069,1921.5189600750386,-22.43263972481614,-49368.76905395423 kJ/mol
Non-binding_donor1_row22138_cand000513,openmm,-269.90112208273865,AB,MP,P,M,MP_AB,M_P,-42.12202627372349,-42.12202627372349,1951.2952544984432,-62.46037234567868,-62.46037234567868,1950.889415026732,-42.122026273885524,-50489.65492671943 kJ/mol
Non-binding_donor1_row22166_cand000199,openmm,18.244966455629424,AB,MP,P,M,MP_AB,M_P,-41.406988377106096,-41.406988377106096,2390.15461808546,-52.44200714572662,-52.44200714572662,1778.3033154021812,-41.406988377503275,-48227.16108078371 kJ/mol
Non-binding_donor1_row22272_cand000452,openmm,-240.55203312093622,AB,MP,P,M,MP_AB,M_P,-44.837247502665605,-44.837247502665605,1992.465166877131,-62.83332047922246,-62.83332047922246,1829.7301787289896,-44.837247502927625,-51169.11574189718 kJ/mol
Non-binding_donor1_row22542_cand000295,openmm,-67.00754401026987,AB,MP,P,M,MP_AB,M_P,-60.86469023688774,-60.86469023688774,2490.2718313693467,-52.87232186926513,-52.87232186926513,1883.9093642300415,-60.86469023735089,-49404.33966989068 kJ/mol
Non-binding_donor1_row22663_cand000114,openmm,768.363436812357,AB,MP,P,M,MP_AB,M_P,-40.725407648822625,-40.725407648822625,2043.197420189721,412.7072287893169,412.7072287893169,1947.6938567926704,-40.725407649003614,-28476.981349000027 kJ/mol
Non-binding_donor1_row2275_cand000187,openmm,247.65434379243504,AB,MP,P,M,MP_AB,M_P,-20.811980184150883,-20.811980184150883,902.7130909426343,281.88639053848107,281.88639053848107,1764.0159337900718,-20.811980184118624,-47983.62604982401 kJ/mol
Non-binding_donor1_row22825_cand000171,openmm,349.9993997396925,AB,MP,P,M,MP_AB,M_P,-59.520377619957344,-59.520377619957344,2324.5331470925603,-46.557409486016134,-46.557409486016134,1725.5081061847907,-59.520377619692226,-48821.150645284324 kJ/mol
Non-binding_donor1_row22851_cand000145,openmm,262.8765900557994,AB,MP,P,M,MP_AB,M_P,-56.036986547287995,-56.036986547287995,2105.4253427982144,-64.48759856370127,-64.48759856370127,1900.6023447857026,-56.036986547301524,-45844.04819957515 kJ/mol
Non-binding_donor1_row22886_cand000339,openmm,-88.59724638245775,AB,MP,P,M,MP_AB,M_P,-58.5795020886189,-58.5795020886189,2334.6760155637503,-50.56286113060894,-50.56286113060894,1877.9919223638906,-58.57950208875163,-58134.025799903575 kJ/mol
Non-binding_donor1_row22908_cand000429,openmm,-1.8692105953025475,AB,MP,P,M,MP_AB,M_P,-39.73311307531498,-39.73311307531498,1924.3679036766732,-53.33717609910484,-53.33717609910484,1766.924226343293,-39.73311307530246,-54630.7591687315 kJ/mol
Non-binding_donor1_row22921_cand000344,openmm,130.74429084116034,AB,MP,P,M,MP_AB,M_P,252.34094363565504,252.34094363565504,2283.1083002877963,-53.322551681122846,-53.322551681122846,1955.9963104742183,252.34094363564984,-40819.613421268325 kJ/mol
Non-binding_donor1_row23010_cand000071,openmm,-11.298820179668681,AB,MP,P,M,MP_AB,M_P,-44.941184541591085,-44.941184541591085,2230.6785707727927,-44.73701789388371,-44.73701789388371,1946.9778063782187,-44.94118454140667,-56180.14231483569 kJ/mol
Non-binding_donor1_row23046_cand000423,openmm,4.081155073057289,AB,MP,P,M,MP_AB,M_P,-40.57517879512207,-40.57517879512207,2035.1928360338468,-50.450980428749595,-50.450980428749595,1843.8073761570447,-40.575178794960934,-51790.72354240837 kJ/mol
Non-binding_donor1_row23203_cand000243,openmm,218.19556360202512,AB,MP,P,M,MP_AB,M_P,-50.279327275979995,-50.279327275979995,2238.3443050721567,290.4532071804959,290.4532071804959,1915.9314552506858,-50.279327275960156,-44561.54503904335 kJ/mol
Non-binding_donor1_row232_cand000037,openmm,-200.73126033323695,AB,MP,P,M,MP_AB,M_P,-27.12571833796082,-27.12571833796082,1606.227278555252,-58.66469933857841,-58.66469933857841,2008.9659672896005,-27.125718338285452,-51121.79508194254 kJ/mol
Non-binding_donor1_row23377_cand000460,openmm,229.03546745894715,AB,MP,P,M,MP_AB,M_P,-36.59884093589284,-36.59884093589284,2409.8781418121703,400.3788635221806,400.3788635221806,1737.7392727415208,-36.59884093568138,-39645.78401327878 kJ/mol
Non-binding_donor1_row23511_cand000177,openmm,50.069737142491064,AB,MP,P,M,MP_AB,M_P,-40.410044044965794,-40.410044044965794,2016.114719550486,-62.514016403971425,-62.514016403971425,1904.7794374059915,-40.410044045080454,-51032.33398454012 kJ/mol
Non-binding_donor1_row23559_cand000104,openmm,-187.8974239787396,AB,MP,P,M,MP_AB,M_P,-44.771806768483714,-44.771806768483714,1940.0224210844174,-49.59281877020998,-49.59281877020998,1965.974838743042,-44.771806768326485,-50957.87674585805 kJ/mol
Non-binding_donor1_row23567_cand000330,openmm,-132.24786548056014,AB,MP,P,M,MP_AB,M_P,-78.40709345963757,-78.40709345963757,2523.2902881963496,-45.130455237672535,-45.130455237672535,1899.4087412598294,-78.40709345979504,-49926.27609561996 kJ/mol
Non-binding_donor1_row23601_cand000371,openmm,-106.16651722081438,AB,MP,P,M,MP_AB,M_P,-51.81161135362619,-51.81161135362619,2132.395248625657,-53.708290389963715,-53.708290389963715,1933.4136349090038,-51.811611353455035,-48100.044927789015 kJ/mol
Non-binding_donor1_row23685_cand000228,openmm,-148.18173307483195,AB,MP,P,M,MP_AB,M_P,-44.4237772256069,-44.4237772256069,1992.0240329694357,-48.4725902815334,-48.4725902815334,1917.9710702856225,-44.423777225494405,-51928.289743677 kJ/mol
Non-binding_donor1_row23737_cand000009,openmm,-149.62355976332435,AB,MP,P,M,MP_AB,M_P,-48.5188123598912,-48.5188123598912,2053.2953212223624,-54.758073650199066,-54.758073650199066,1952.0303483942887,-48.51881235957838,-49063.531758102974 kJ/mol
Non-binding_donor1_row23822_cand000013,openmm,-79.02628727411567,AB,MP,P,M,MP_AB,M_P,-28.531271015036253,-28.531271015036253,1798.698069488152,-55.3925187994203,-55.3925187994203,1917.4227033486839,-28.531271015159625,-50308.1698684336 kJ/mol
Non-binding_donor1_row23990_cand000518,openmm,-118.09635148265795,AB,MP,P,M,MP_AB,M_P,-37.517381976576374,-37.517381976576374,1848.4968121185111,-64.10712152373637,-64.10712152373637,2023.4413247406585,-37.51738197662512,-53303.05378774301 kJ/mol
Non-binding_donor1_row24485_cand000207,openmm,-213.14026360770146,AB,MP,P,M,MP_AB,M_P,-40.59140930182025,-40.59140930182025,1924.1855671904623,-51.45723888877812,-51.45723888877812,1882.5878862476393,-40.591409301950506,-49284.23596458295 kJ/mol
Non-binding_donor1_row24082_cand000495,openmm,6334.9399106587425,AB,MP,P,M,MP_AB,M_P,-37.97042243204578,-37.97042243204578,2524.163193289932,51.0586784883817,51.0586784883817,1817.9485391744024,-37.970422432267696,-23380.935407633926 kJ/mol
Non-binding_donor1_row244_cand000392,openmm,-167.57228017060538,AB,MP,P,M,MP_AB,M_P,-41.49023421649548,-41.49023421649548,1904.692876832111,-56.83590200894886,-56.83590200894886,1894.2152464533683,-41.49023421664329,-55087.872544454534 kJ/mol
Non-binding_donor1_row2451_cand000138,openmm,-208.76615637534084,AB,MP,P,M,MP_AB,M_P,-53.847980257854886,-53.847980257854886,2180.2732059935734,-61.579630389938444,-61.579630389938444,1984.6654921324596,-53.847980258224,-56988.4171136187 kJ/mol
Non-binding_donor1_row24539_cand000056,openmm,-239.91083047070774,AB,MP,P,M,MP_AB,M_P,-60.34363538368703,-60.34363538368703,2229.830364027381,-49.290173105674484,-49.290173105674484,2011.4626026069368,-60.34363538379077,-50269.518357903966 kJ/mol
Non-binding_donor1_row24566_cand000374,openmm,308.09516881565884,AB,MP,P,M,MP_AB,M_P,-30.570132642106785,-30.570132642106785,1657.5729957073709,478.9819349145484,478.9819349145484,1954.809866676788,-30.57013264238111,-35411.9994643367 kJ/mol
Non-binding_donor1_row24620_cand000155,openmm,361.9023953821346,AB,MP,P,M,MP_AB,M_P,-46.721331742988525,-46.721331742988525,2026.699846697113,-54.44553204790964,-54.44553204790964,1917.8847424223095,-46.72133174309505,-57828.54484113064 kJ/mol
Non-binding_donor1_row24660_cand000192,openmm,-232.70028223095105,AB,MP,P,M,MP_AB,M_P,-37.197383415703655,-37.197383415703655,1735.710866598891,-56.966825628142644,-56.966825628142644,1851.3700894884275,-37.197383415557084,-53957.70725980253 kJ/mol
Non-binding_donor1_row2653_cand000197,openmm,-163.45608668403435,AB,MP,P,M,MP_AB,M_P,-27.735600691536348,-27.735600691536348,1874.9337797196033,-68.75429673890885,-68.75429673890885,1974.336641376176,-27.73560069099409,-55012.04903846679 kJ/mol
Non-binding_donor1_row2685_cand000309,openmm,-222.35781134331484,AB,MP,P,M,MP_AB,M_P,-47.88476158282981,-47.88476158282981,1908.8059197473615,-47.86690711922008,-47.86690711922008,1905.8733244539337,-47.8847615826962,-56994.99415235373 kJ/mol
Non-binding_donor1_row2796_cand000230,openmm,-272.79599086512417,AB,MP,P,M,MP_AB,M_P,-17.38007124623701,-17.38007124623701,1176.2569544188316,-58.82282851965329,-58.82282851965329,1914.7684376503264,-17.380071246123748,-53489.5354580782 kJ/mol
Non-binding_donor1_row2890_cand000129,openmm,-337.93626196102497,AB,MP,P,M,MP_AB,M_P,-30.044675009490447,-30.044675009490447,1663.416730379955,-51.88756724902271,-51.88756724902271,1905.5820328802847,-30.044675009108346,-54912.583639416254 kJ/mol
Non-binding_donor1_row2916_cand000393,openmm,-187.29445678632734,AB,MP,P,M,MP_AB,M_P,-53.63121885953433,-53.63121885953433,2285.9294660047576,-55.94194296935463,-55.94194296935463,1875.0030188702844,-53.63121885974189,-52871.60775133901 kJ/mol
Non-binding_donor1_row2972_cand000044,openmm,-133.8580569098161,AB,MP,P,M,MP_AB,M_P,-48.46325292979867,-48.46325292979867,1939.6055433748136,-55.024229053932146,-55.024229053932146,1891.54818167383,-48.463252929607435,-53292.99406813207 kJ/mol
Non-binding_donor1_row3054_cand000142,openmm,-112.83895124372872,AB,MP,P,M,MP_AB,M_P,-38.45774875246295,-38.45774875246295,1995.330477788639,-65.16135185141985,-65.16135185141985,1885.6730931308616,-38.457748752082054,-51266.96502608745 kJ/mol
Non-binding_donor1_row3224_cand000254,openmm,-245.25982437808284,AB,MP,P,M,MP_AB,M_P,-48.825919303300054,-48.825919303300054,2136.176927207632,-57.288759228654165,-57.288759228654165,1845.1039851368605,-48.82591930346058,-53940.49480860888 kJ/mol
Non-binding_donor1_row3391_cand000558,openmm,-279.18780546262553,AB,MP,P,M,MP_AB,M_P,-36.338502268060694,-36.338502268060694,1834.524287903462,-69.10143450936623,-69.10143450936623,1806.700062799715,-36.3385022680732,-54952.6256859521 kJ/mol
Non-binding_donor1_row3454_cand000445,openmm,-254.19094479427525,AB,MP,P,M,MP_AB,M_P,-47.78302497693704,-47.78302497693704,2012.1405195164868,-51.53496411031702,-51.53496411031702,1897.7259180661135,-47.78302497706187,-53775.04686840999 kJ/mol
Non-binding_donor1_row356_cand000578,openmm,-361.096027223388,AB,MP,P,M,MP_AB,M_P,-44.848987323349434,-44.848987323349434,1873.5689400015622,-57.61317180173715,-57.61317180173715,1961.510201189232,-44.848987323275196,-49052.16334038471 kJ/mol
Non-binding_donor1_row3582_cand000404,openmm,42.9543852514513,AB,MP,P,M,MP_AB,M_P,280.33039930307007,280.33039930307007,1934.6457132486091,-48.881376035400095,-48.881376035400095,1890.3292437242374,280.3303993033518,-49793.45678598697 kJ/mol
Non-binding_donor1_row3977_cand000397,openmm,-92.49521291875345,AB,MP,P,M,MP_AB,M_P,-31.501979500218795,-31.501979500218795,1927.6464852839968,-49.29532795293414,-49.29532795293414,1990.7113669605,-31.501979500693807,-53986.20043796971 kJ/mol
Non-binding_donor1_row4031_cand000571,openmm,-308.5591321597113,AB,MP,P,M,MP_AB,M_P,-44.991145062458145,-44.991145062458145,1926.1047700210495,-65.42750216201034,-65.42750216201034,1926.7483543649585,-44.99114506241091,-55406.21181540345 kJ/mol
Non-binding_donor1_row4086_cand000134,openmm,-51.95427554568647,AB,MP,P,M,MP_AB,M_P,-44.5844700467528,-44.5844700467528,1934.2560704323564,-57.86498289657386,-57.86498289657386,1964.6531358070908,-44.58447004673484,-52902.513728124504 kJ/mol
Non-binding_donor1_row40_cand000451,openmm,-95.99535142215959,AB,MP,P,M,MP_AB,M_P,-51.32589072880496,-51.32589072880496,2249.449129213877,-40.951951937875315,-40.951951937875315,1747.3138930363389,-51.32589072892624,-48917.94485206176 kJ/mol
Non-binding_donor1_row4197_cand000385,openmm,-141.70311468296626,AB,MP,P,M,MP_AB,M_P,-36.62215132729695,-36.62215132729695,1962.7176975359503,-57.62343334830251,-57.62343334830251,1952.6593883277637,-36.62215132771858,-54152.1495642677 kJ/mol
Non-binding_donor1_row4435_cand000461,openmm,138.094077745757,AB,MP,P,M,MP_AB,M_P,-36.51701704167837,-36.51701704167837,1847.7997043442083,385.55716272042946,385.55716272042946,2020.1759223084418,-36.517017041727485,-43157.1083246732 kJ/mol
Non-binding_donor1_row4461_cand000068,openmm,-52.869617315543124,AB,MP,P,M,MP_AB,M_P,-59.35651872416527,-59.35651872416527,2035.5857910971692,-53.81173977324783,-53.81173977324783,1822.9165374415056,-59.35651872431087,-55513.51590612354 kJ/mol
Non-binding_donor1_row4641_cand000115,openmm,216.2617798807967,AB,MP,P,M,MP_AB,M_P,-41.785890991172806,-41.785890991172806,1984.0696987819804,399.67262316335746,399.67262316335746,1974.3858751751204,-41.78589099106969,-44264.057009957905 kJ/mol
Non-binding_donor1_row4714_cand000125,openmm,-202.27106058025538,AB,MP,P,M,MP_AB,M_P,-32.855482067808396,-32.855482067808396,1475.7987847686213,-68.6900355022978,-68.6900355022978,1886.5990329626488,-32.85548206777503,-54549.53697756532 kJ/mol
Non-binding_donor1_row4801_cand000537,openmm,-109.33568256320744,AB,MP,P,M,MP_AB,M_P,-30.53353430486891,-30.53353430486891,1648.2658917232807,-60.740683334678515,-60.740683334678515,1957.3904794807113,-30.53353430492561,-53592.187087602884 kJ/mol
Non-binding_donor1_row5018_cand000415,openmm,-63.294450334619185,AB,MP,P,M,MP_AB,M_P,-39.77955330908127,-39.77955330908127,1714.887909555727,-51.67249282964109,-51.67249282964109,1955.3697527867903,-39.77955330900816,-56839.693463066775 kJ/mol
Non-binding_donor1_row502_cand000473,openmm,-34.325385220465705,AB,MP,P,M,MP_AB,M_P,-44.736527753632345,-44.736527753632345,1954.7321025623382,-48.89804245813217,-48.89804245813217,1906.5391481710217,-44.736527753659374,-53432.47334194906 kJ/mol
Non-binding_donor1_row5032_cand000490,openmm,-100.58492241527432,AB,MP,P,M,MP_AB,M_P,-44.22973663739143,-44.22973663739143,2032.068518261342,-60.93717117340646,-60.93717117340646,1953.8163632104015,-44.22973663717073,-49646.496530008284 kJ/mol
Non-binding_donor1_row5387_cand000553,openmm,-203.90701724070271,AB,MP,P,M,MP_AB,M_P,-33.715698356312885,-33.715698356312885,1659.7232025607336,-55.588569094201205,-55.588569094201205,1946.6699070271104,-33.715698356523035,-51811.4785625924 kJ/mol
Non-binding_donor1_row5393_cand000070,openmm,-188.15733828061695,AB,MP,P,M,MP_AB,M_P,-38.23747117945456,-38.23747117945456,1890.0825937943453,-48.70074493033742,-48.70074493033742,1785.704768067699,-38.237471179215845,-54809.13558578846 kJ/mol
Non-binding_donor1_row5518_cand000391,openmm,-224.25070673042907,AB,MP,P,M,MP_AB,M_P,-39.73955818221947,-39.73955818221947,2073.8238528562433,-60.204781086161375,-60.204781086161375,1935.2330902335852,-39.739558182415834,-50647.10459757425 kJ/mol
Non-binding_donor1_row5583_cand000109,openmm,-110.75023374727931,AB,MP,P,M,MP_AB,M_P,-44.5160368471585,-44.5160368471585,1925.3541465733715,-54.99143419878933,-54.99143419878933,1883.5839262592049,-44.516036846592755,-54177.64688714175 kJ/mol
Non-binding_donor1_row5628_cand000194,openmm,-203.94322596593148,AB,MP,P,M,MP_AB,M_P,-47.84512963362235,-47.84512963362235,1792.6441428744963,-54.52219632797015,-54.52219632797015,1985.8681713704432,-47.8451296339654,-48806.76680169863 kJ/mol
Non-binding_donor1_row5635_cand000543,openmm,-202.19409134791235,AB,MP,P,M,MP_AB,M_P,-32.75916402730121,-32.75916402730121,1873.6153812737034,-51.09923437536612,-51.09923437536612,1938.6498553755537,-32.759164026996956,-48085.870965945476 kJ/mol
Non-binding_donor1_row5777_cand000396,openmm,-276.3889825220558,AB,MP,P,M,MP_AB,M_P,-53.92067130447933,-53.92067130447933,1797.9360121946183,-52.23297718581448,-52.23297718581448,1962.740891022455,-53.9206713046151,-53251.67518347869 kJ/mol
Non-binding_donor1_row5900_cand000500,openmm,-114.7170997300221,AB,MP,P,M,MP_AB,M_P,-35.24273960359248,-35.24273960359248,1764.346824945193,-57.047326021007784,-57.047326021007784,1942.9722912589298,-35.24273960394464,-53655.66781630107 kJ/mol
Non-binding_donor1_row601_cand000381,openmm,-272.1493576935344,AB,MP,P,M,MP_AB,M_P,-47.789785067642185,-47.789785067642185,1851.3651327533526,-47.72972680011249,-47.72972680011249,1931.734977234436,-47.789785068012804,-52369.772658831105 kJ/mol
Non-binding_donor1_row6092_cand000086,openmm,-115.19709602740934,AB,MP,P,M,MP_AB,M_P,-49.662849904885505,-49.662849904885505,2069.7621458920594,-53.71536350297406,-53.71536350297406,1879.6636064784698,-49.662849904840925,-53259.27891363996 kJ/mol
Non-binding_donor1_row6256_cand000241,openmm,-184.19232057514046,AB,MP,P,M,MP_AB,M_P,-32.14815642797086,-32.14815642797086,1932.3047845716078,-55.878490439846836,-55.878490439846836,1879.0608628390576,-32.148156428369504,-53990.679804625426 kJ/mol
Non-binding_donor1_row6385_cand000023,openmm,-206.1803231327708,AB,MP,P,M,MP_AB,M_P,-37.19501031708336,-37.19501031708336,1610.3093632080804,-60.54103007374057,-60.54103007374057,1902.722966368989,-37.19501031737195,-53298.98171260516 kJ/mol
Non-binding_donor1_row6321_cand000130,openmm,-95.37659843453723,AB,MP,P,M,MP_AB,M_P,-59.27341817964124,-59.27341817964124,2362.1630197849554,-47.87085745837592,-47.87085745837592,1846.821094354105,-59.27341818022034,-48465.07182397263 kJ/mol
Non-binding_donor1_row6538_cand000357,openmm,138.20899997320427,AB,MP,P,M,MP_AB,M_P,-44.14824572926523,-44.14824572926523,1839.3923680101432,-51.49495601270892,-51.49495601270892,1867.8016817782911,-44.14824572960333,-53566.853666029994 kJ/mol
Non-binding_donor1_row6602_cand000594,openmm,-110.24368203020984,AB,MP,P,M,MP_AB,M_P,-42.449234817206474,-42.449234817206474,2053.5484405060142,-51.35102397839067,-51.35102397839067,1889.7317438296,-42.449234817457224,-52474.502586480536 kJ/mol
Non-binding_donor1_row6776_cand000178,openmm,628.2526070708288,AB,MP,P,M,MP_AB,M_P,-44.850995996158645,-44.850995996158645,2189.2965349553274,-53.74485234668735,-53.74485234668735,1763.8337912293343,-44.85099599591763,-40718.64179352359 kJ/mol
Non-binding_donor1_row681_cand000152,openmm,-276.0519120189635,AB,MP,P,M,MP_AB,M_P,-34.045295940348495,-34.045295940348495,1684.7853549174824,-59.375242375582225,-59.375242375582225,1965.117602827632,-34.04529594029066,-53525.47454996 kJ/mol
Non-binding_donor1_row7096_cand000237,openmm,-86.03384452471272,AB,MP,P,M,MP_AB,M_P,-38.697768691105004,-38.697768691105004,2060.073691344917,-55.95365213203199,-55.95365213203199,1927.3191080584365,-38.69776869106471,-55163.9104252768 kJ/mol
Non-binding_donor1_row7157_cand000034,openmm,448.3792682951267,AB,MP,P,M,MP_AB,M_P,-37.631257953717295,-37.631257953717295,1899.4899262196134,398.6674660903378,398.6674660903378,1881.2955901703303,-37.63125795371138,-40018.32507664403 kJ/mol
Non-binding_donor1_row8548_cand000277,openmm,27.692315927687645,AB,MP,P,M,MP_AB,M_P,-39.603961739977876,-39.603961739977876,1712.4298111082742,-62.332224808889265,-62.332224808889265,1903.646299842426,-39.60396174013701,-52739.43609558979 kJ/mol
Non-binding_donor1_row7181_cand000408,openmm,-54.740388464956425,AB,MP,P,M,MP_AB,M_P,-37.70107710916783,-37.70107710916783,2018.8357731815527,-59.52150385747842,-59.52150385747842,1905.9470626755754,-37.70107710932773,-52282.03373123233 kJ/mol
Non-binding_donor1_row8986_cand000024,openmm,3484.107790432314,AB,MP,P,M,MP_AB,M_P,254.3566575144323,254.3566575144323,1509.5178090003571,-23.268902540003637,-23.268902540003637,1466.0193636608658,254.35665751500937,-28521.00802573918 kJ/mol
Non-binding_donor1_row9410_cand000248,openmm,-151.13379276279474,AB,MP,P,M,MP_AB,M_P,-48.40780908344189,-48.40780908344189,1983.9050172707803,-52.99699085624151,-52.99699085624151,1783.8293846368647,-48.407809083144,-57331.44664398558 kJ/mol
Non-binding_donor1_row9417_cand000252,openmm,-22.93656844097862,AB,MP,P,M,MP_AB,M_P,-35.11986835771913,-35.11986835771913,2117.413187186159,-47.339885187952255,-47.339885187952255,1792.486116885511,-35.11986835776284,-59724.63904023895 kJ/mol
Non-binding_donor1_row9450_cand000584,openmm,4280.611938860835,AB,MP,P,M,MP_AB,M_P,-28.5295812625327,-28.5295812625327,1299.4845067214333,-28.2029711450341,-28.2029711450341,1648.3896006606615,-28.529581262582724,4044.0026053467814 kJ/mol
Non-binding_donor1_row957_cand000128,openmm,-162.5101297253163,AB,MP,P,M,MP_AB,M_P,-49.263507329446625,-49.263507329446625,2095.565776171206,-63.24998787751039,-63.24998787751039,1745.7234792087513,-49.26350732948649,-53268.379203069904 kJ/mol
Non-binding_donor1_row9614_cand000220,openmm,-214.891094821163,AB,MP,P,M,MP_AB,M_P,-32.98456622099562,-32.98456622099562,1775.2442574296629,-47.57293729931733,-47.57293729931733,1922.924446572104,-32.98456622127648,-57694.05316046881 kJ/mol
Non-binding_donor1_row998_cand000045,openmm,-142.8099223939449,AB,MP,P,M,MP_AB,M_P,-20.669499087248113,-20.669499087248113,1888.3143192804525,-60.023777043538736,-60.023777043538736,1968.3170240571048,-20.669499087359824,-54919.148144580395 kJ/mol
Non-binding_donor2_row25052_cand000265,openmm,-158.07459583041782,AB,MP,P,M,MP_AB,M_P,-37.71981384541547,-37.71981384541547,1834.6156500720388,-49.26059844315384,-49.26059844315384,1907.7691786576386,-37.719813845599305,-54927.51427182214 kJ/mol
Non-binding_donor2_row25165_cand000058,openmm,-247.00542943629296,AB,MP,P,M,MP_AB,M_P,-51.69266888394807,-51.69266888394807,2212.305652634446,-41.98403617404973,-41.98403617404973,1759.5774761750422,-51.69266888371354,-55345.797705419296 kJ/mol
Non-binding_donor2_row25209_cand000143,openmm,-322.81170542891743,AB,MP,P,M,MP_AB,M_P,-24.560573763320804,-24.560573763320804,1586.043049962166,-53.86930397486594,-53.86930397486594,2072.398966054915,-24.560573763239404,-56008.6620628515 kJ/mol
Non-binding_donor2_row25276_cand000096,openmm,-312.87477014338754,AB,MP,P,M,MP_AB,M_P,-29.785194615172486,-29.785194615172486,1772.789075621317,-61.371062826274624,-61.371062826274624,1927.2085084829923,-29.785194614664363,-53323.30884007871 kJ/mol
Non-binding_donor2_row25283_cand000057,openmm,3.929403747616959,AB,MP,P,M,MP_AB,M_P,-42.295797455642834,-42.295797455642834,2129.495674961677,-51.633598892438144,-51.633598892438144,1865.5068453075803,-42.295797455103965,-53737.49374041161 kJ/mol
Non-binding_donor2_row26045_cand000196,openmm,-22.098243245821465,AB,MP,P,M,MP_AB,M_P,-51.29494871120749,-51.29494871120749,2003.3938523907398,-44.329351111959696,-44.329351111959696,1952.1581220095723,-51.29494871124057,-55287.48727108187 kJ/mol
Non-binding_donor2_row26182_cand000468,openmm,-89.24686901988159,AB,MP,P,M,MP_AB,M_P,-48.84713464994039,-48.84713464994039,2071.4760514604986,-49.50795619927659,-49.50795619927659,1806.5892925698545,-48.84713464986082,-52853.787197585465 kJ/mol
Non-binding_donor2_row26455_cand000323,openmm,202.67912284144168,AB,MP,P,M,MP_AB,M_P,-45.339415110699946,-45.339415110699946,1548.4807176333125,-61.28625958474885,-61.28625958474885,2030.2631031409662,-45.33941511091845,-49100.67076157612 kJ/mol
Non-binding_donor2_row26461_cand000269,openmm,-147.38077777173572,AB,MP,P,M,MP_AB,M_P,-49.96564388197953,-49.96564388197953,1969.328174741483,-56.46233441404327,-56.46233441404327,1971.8418056872247,-49.96564388190296,-56909.71607318492 kJ/mol
Non-binding_donor2_row26700_cand000195,openmm,299.2623551463367,AB,MP,P,M,MP_AB,M_P,-40.457663975847424,-40.457663975847424,1834.789694305049,401.7716630629756,401.7716630629756,1979.4677775077182,-40.457663975976175,-45509.68523850448 kJ/mol
Non-binding_donor2_row26618_cand000389,openmm,6675.923800047617,AB,MP,P,M,MP_AB,M_P,-42.899153237033715,-42.899153237033715,2826.90328131636,-32.09019482290955,-32.09019482290955,1943.1876183465124,-42.89915323695823,-15598.221394963388 kJ/mol
Non-binding_donor2_row27034_cand000455,openmm,34.48450508275553,AB,MP,P,M,MP_AB,M_P,-6.128083996665495,-6.128083996665495,1842.2092828807488,-59.32631896726161,-59.32631896726161,1817.8980409813785,-6.128083996797926,-51785.067938186636 kJ/mol
Non-binding_donor2_row27119_cand000550,openmm,-219.2627351654321,AB,MP,P,M,MP_AB,M_P,-36.667913581183825,-36.667913581183825,1964.162062211731,-54.88602987239334,-54.88602987239334,1831.8455798385576,-36.66791358104632,-53241.40757862667 kJ/mol
Non-binding_donor2_row27136_cand000372,openmm,-120.8285396524487,AB,MP,P,M,MP_AB,M_P,-51.72639805257525,-51.72639805257525,1858.9967516836032,-62.00822624846488,-62.00822624846488,1867.8247356384556,-51.72639805247859,-51308.84995694574 kJ/mol
Non-binding_donor2_row27215_cand000567,openmm,-238.87329349540371,AB,MP,P,M,MP_AB,M_P,-49.319197183346404,-49.319197183346404,1924.8558201653425,-68.11765259158229,-68.11765259158229,2000.6616364094793,-49.319197183224475,-54183.67137218396 kJ/mol
Non-binding_donor2_row27342_cand000005,openmm,-302.0111856577912,AB,MP,P,M,MP_AB,M_P,-38.95623036781291,-38.95623036781291,1797.9580421282872,-64.6727208223787,-64.6727208223787,1987.4306754440363,-38.956230367799265,-54389.14097782171 kJ/mol
