TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row25634_cand000388,openmm,-298.1009851704553,AB,MP,P,M,MP_AB,M_P,-33.56131633999314,-33.56131633999314,1616.523697215524,-49.088417783546475,-49.088417783546475,1759.3981416551455,-33.5613163398794,-52581.02925002684 kJ/mol
Non-binding_donor2_row25640_cand000538,openmm,-418.39260243906574,AB,MP,P,M,MP_AB,M_P,-30.633824200519427,-30.633824200519427,1569.3590908194835,-58.41135941898679,-58.41135941898679,1789.2861061226022,-30.6338242004137,-53384.07995106951 kJ/mol
Non-binding_donor2_row25734_cand000157,openmm,-214.59490778881047,AB,MP,P,M,MP_AB,M_P,-36.34762437679478,-36.34762437679478,1771.4437215347468,-34.64237217869278,-34.64237217869278,1813.3812374754812,-36.347624376720546,-51290.335041912265 kJ/mol
Non-binding_donor2_row25750_cand000422,openmm,-295.84167180304746,AB,MP,P,M,MP_AB,M_P,-27.3734373352014,-27.3734373352014,1671.5937685799647,-52.65505111594891,-52.65505111594891,1762.638698355833,-27.373437335093513,-51153.94501008604 kJ/mol
Non-binding_donor2_row25943_cand000425,openmm,-218.99960312318663,AB,MP,P,M,MP_AB,M_P,-32.88747233189929,-32.88747233189929,1699.0943630982786,-55.08842258706165,-55.08842258706165,1637.2629172396878,-32.88747233184188,-50126.34943854158 kJ/mol
Non-binding_donor2_row26002_cand000122,openmm,-262.8451142668856,AB,MP,P,M,MP_AB,M_P,-40.62502089337988,-40.62502089337988,1875.1401009082456,-52.62309097922336,-52.62309097922336,1734.2580622865498,-40.625020893311614,-57533.67860963873 kJ/mol
Non-binding_donor2_row26105_cand000371,openmm,-220.13279158309507,AB,MP,P,M,MP_AB,M_P,-27.348445824504438,-27.348445824504438,1582.180582028371,-49.58047620068882,-49.58047620068882,1726.9382910300258,-27.348445825095183,-52260.67054663635 kJ/mol
Non-binding_donor2_row26148_cand000064,openmm,-80.47237559066295,AB,MP,P,M,MP_AB,M_P,-28.920235193735543,-28.920235193735543,1575.7577238389176,-58.078187761693016,-58.078187761693016,1752.622121909316,-28.920235193624933,-55261.94873962882 kJ/mol
Non-binding_donor2_row26181_cand000533,openmm,45.59588292723393,AB,MP,P,M,MP_AB,M_P,343.24854341210494,343.24854341210494,1540.4745898306771,-35.08474962344722,-35.08474962344722,1842.8795668837033,343.2485434119792,-47067.49398869796 kJ/mol
Non-binding_donor2_row26226_cand000270,openmm,-248.36632575547216,AB,MP,P,M,MP_AB,M_P,-29.72631304068966,-29.72631304068966,1480.2417104265367,-46.55477373140909,-46.55477373140909,1820.0492329761407,-29.72631304118542,-52854.07328483693 kJ/mol
Non-binding_donor2_row26251_cand000548,openmm,3507.9048062367256,AB,MP,P,M,MP_AB,M_P,-31.488481592428343,-31.488481592428343,1496.5829334462405,-19.591305311737415,-19.591305311737415,1218.1563135836075,-31.488481592543394,-23188.22084200348 kJ/mol
Non-binding_donor2_row26259_cand000195,openmm,-308.19018451361063,AB,MP,P,M,MP_AB,M_P,-32.69461891406894,-32.69461891406894,1715.187896747559,-49.25287357170926,-49.25287357170926,1735.1328057936116,-32.69461891400135,-55705.701322228626 kJ/mol
Non-binding_donor2_row26264_cand000412,openmm,-308.26183308461833,AB,MP,P,M,MP_AB,M_P,-43.650246612531134,-43.650246612531134,1782.923186418172,-53.2054511088713,-53.2054511088713,1688.218215873664,-43.65024661226215,-53954.068382082325 kJ/mol
Non-binding_donor2_row26271_cand000365,openmm,-217.7064562157541,AB,MP,P,M,MP_AB,M_P,-37.02265767778792,-37.02265767778792,1792.2975127280306,-39.448489399685656,-39.448489399685656,1779.4276952914108,-37.02265767791607,-53654.41691162429 kJ/mol
Non-binding_donor2_row26412_cand000433,openmm,-98.2572930967521,AB,MP,P,M,MP_AB,M_P,-34.90613490064298,-34.90613490064298,2140.1090066290167,-53.62580751379055,-53.62580751379055,1740.4106271525104,-34.906134900461495,-53712.82700688135 kJ/mol
Non-binding_donor2_row26430_cand000340,openmm,-128.87977724662986,AB,MP,P,M,MP_AB,M_P,-27.56892956013661,-27.56892956013661,1528.471122806672,-62.57499374849608,-62.57499374849608,1733.688689342436,-27.568929560023392,-59024.084303313044 kJ/mol
Non-binding_donor2_row26433_cand000521,openmm,-40.138394642955944,AB,MP,P,M,MP_AB,M_P,-23.341760656893268,-23.341760656893268,1782.2776783335771,-59.586700724580254,-59.586700724580254,1819.0762002826255,-23.34176065658704,-59025.36021679867 kJ/mol
Non-binding_donor2_row26488_cand000035,openmm,-46.34474071529348,AB,MP,P,M,MP_AB,M_P,-10.594995634370044,-10.594995634370044,769.1287703727364,-23.80772525317542,-23.80772525317542,1544.4397606946798,-10.59499563454549,-52280.40077070692 kJ/mol
Non-binding_donor2_row26538_cand000447,openmm,-238.14259112899472,AB,MP,P,M,MP_AB,M_P,-20.097435874432023,-20.097435874432023,1674.7426838593935,-43.972024183052454,-43.972024183052454,1712.471691253303,-20.097435874665706,-55699.55146258603 kJ/mol
Non-binding_donor2_row26552_cand000023,openmm,-206.78733728617186,AB,MP,P,M,MP_AB,M_P,-36.29038742986461,-36.29038742986461,1630.082733538229,-54.610547531281156,-54.610547531281156,1773.100263948438,-36.29038743036145,-54027.21426994461 kJ/mol
Non-binding_donor2_row26616_cand000366,openmm,-311.9184100138908,AB,MP,P,M,MP_AB,M_P,-29.496065081238896,-29.496065081238896,1701.7917035225748,-46.92901962738779,-46.92901962738779,1693.0313762865494,-29.49606508099214,-56235.713741783526 kJ/mol
Non-binding_donor2_row26642_cand000361,openmm,-177.54584883007993,AB,MP,P,M,MP_AB,M_P,-31.582877705334283,-31.582877705334283,1837.049717274946,-53.54828704224091,-53.54828704224091,1760.3170303567545,-31.58287770489261,-57468.52038599285 kJ/mol
Non-binding_donor2_row26651_cand000494,openmm,-202.3120426080752,AB,MP,P,M,MP_AB,M_P,-38.685024748578854,-38.685024748578854,1844.620769401644,-45.76962193611583,-45.76962193611583,1702.003276213011,-38.68502474884829,-55295.39025190947 kJ/mol
Non-binding_donor2_row26678_cand000513,openmm,185938.22682435278,AB,MP,P,M,MP_AB,M_P,9739.761160194059,9739.761160194059,1520.1312647799982,8322.926618028985,8322.926618028985,1305.321345404217,9739.761160193972,1.1935344394152072e+16 kJ/mol
Non-binding_donor2_row26685_cand000469,openmm,-242.91103815485718,AB,MP,P,M,MP_AB,M_P,-29.653483722814627,-29.653483722814627,1647.3124144744068,-54.49117503303546,-54.49117503303546,1729.2651562317658,-29.653483722296272,-56443.19192750249 kJ/mol
Non-binding_donor2_row26712_cand000540,openmm,-311.1290124828913,AB,MP,P,M,MP_AB,M_P,-26.500306788462012,-26.500306788462012,1638.0163642422453,-41.801291191889135,-41.801291191889135,1706.235730677173,-26.500306788125727,-56977.80805713292 kJ/mol
Non-binding_donor2_row26732_cand000027,openmm,-115.06808616594815,AB,MP,P,M,MP_AB,M_P,-37.628514179360764,-37.628514179360764,1827.9688002048954,-47.64869682244284,-47.64869682244284,1631.2887017522246,-37.62851417973995,-52613.857271946734 kJ/mol
Non-binding_donor2_row26794_cand000203,openmm,-318.5658280223755,AB,MP,P,M,MP_AB,M_P,-31.86587036860101,-31.86587036860101,1592.9850388843317,-46.363524755141896,-46.363524755141896,1754.9036085505045,-31.86587036822351,-53394.2779354946 kJ/mol
Non-binding_donor2_row26833_cand000562,openmm,-85.96082291059028,AB,MP,P,M,MP_AB,M_P,-33.1953672977782,-33.1953672977782,1616.8783248484729,-53.20036173859626,-53.20036173859626,1774.614565906601,-33.19536729745005,-54572.199139201104 kJ/mol
Non-binding_donor2_row26869_cand000378,openmm,-334.4633780659392,AB,MP,P,M,MP_AB,M_P,-33.39866337483625,-33.39866337483625,1624.4519833335205,-55.9320156070753,-55.9320156070753,1719.5910676836227,-33.39866337496926,-49939.194938001165 kJ/mol
Non-binding_donor2_row26934_cand000280,openmm,-202.13511327579016,AB,MP,P,M,MP_AB,M_P,-31.1538036375471,-31.1538036375471,1774.3671868169322,-50.63375620440384,-50.63375620440384,1743.897089109275,-31.153803637813212,-50664.955424493244 kJ/mol
Non-binding_donor2_row26977_cand000117,openmm,-334.69702210007847,AB,MP,P,M,MP_AB,M_P,-26.484268608732236,-26.484268608732236,1662.6537655152104,-48.994227171328646,-48.994227171328646,1790.227490179014,-26.484268608849163,-57043.65615603514 kJ/mol
Non-binding_donor2_row27105_cand000352,openmm,171.27632063958356,AB,MP,P,M,MP_AB,M_P,321.24215199000247,321.24215199000247,1666.5059864270424,-49.76226434692883,-49.76226434692883,1812.449324739143,321.2421519898735,-44938.802786747685 kJ/mol
Non-binding_donor2_row27106_cand000552,openmm,-168.93738028887014,AB,MP,P,M,MP_AB,M_P,-28.588820393910623,-28.588820393910623,1562.0558575272487,-54.20118233634119,-54.20118233634119,1793.6997412771586,-28.588820393606056,-51351.64865545401 kJ/mol
Non-binding_donor2_row27212_cand000145,openmm,-149.67215733969522,AB,MP,P,M,MP_AB,M_P,-21.578946791209063,-21.578946791209063,1287.9595701932294,-58.617607543185805,-58.617607543185805,1765.463742582243,-21.578946790946304,-55139.875326854824 kJ/mol
Non-binding_donor2_row27226_cand000269,openmm,-193.70290898851619,AB,MP,P,M,MP_AB,M_P,-33.82877585084066,-33.82877585084066,1775.3283822996095,-48.094600427232734,-48.094600427232734,1789.8706750667368,-33.82877585117575,-57238.10151595296 kJ/mol
Non-binding_donor2_row27227_cand000196,openmm,-193.14068037944156,AB,MP,P,M,MP_AB,M_P,-34.83304090428851,-34.83304090428851,1992.128287303421,-47.217520667793636,-47.217520667793636,1691.3050284597973,-34.833040903860535,-54745.24361691788 kJ/mol
Non-binding_donor2_row27255_cand000204,openmm,-361.25967824527777,AB,MP,P,M,MP_AB,M_P,-32.45603413205248,-32.45603413205248,1783.0085291400856,-47.99420056230839,-47.99420056230839,1699.1076120865555,-32.45603413200274,-53818.002691466834 kJ/mol
Non-binding_donor2_row27276_cand000396,openmm,-232.10114891705183,AB,MP,P,M,MP_AB,M_P,-24.089148048981826,-24.089148048981826,1646.796875241443,-46.08601593257748,-46.08601593257748,1712.4317736340552,-24.089148049163384,-54705.44011044549 kJ/mol
Non-binding_donor2_row27310_cand000313,openmm,-239.4007184530363,AB,MP,P,M,MP_AB,M_P,-27.656464949518465,-27.656464949518465,1678.1493571197752,-46.928459363898305,-46.928459363898305,1722.2451316994882,-27.656464949503686,-56241.03351369254 kJ/mol
Non-binding_donor2_row27430_cand000456,openmm,-185.43238806994117,AB,MP,P,M,MP_AB,M_P,-33.63554914490169,-33.63554914490169,1693.373359978694,-43.82902309311314,-43.82902309311314,1623.3721830318964,-33.635549145244596,-55666.578620191096 kJ/mol
Non-binding_donor2_row27496_cand000527,openmm,-100.28638929098025,AB,MP,P,M,MP_AB,M_P,-51.70469706570018,-51.70469706570018,2099.149270677364,-43.23045064844018,-43.23045064844018,1565.1772509036293,-51.70469706537976,-54088.71422915877 kJ/mol
Non-binding_donor2_row27516_cand000233,openmm,-344.14352424794635,AB,MP,P,M,MP_AB,M_P,-29.171744330030492,-29.171744330030492,1441.7061049365814,-47.72679238158436,-47.72679238158436,1707.1139881137958,-29.171744330309537,-54241.5930008548 kJ/mol
Non-binding_donor2_row27546_cand000304,openmm,-195.71686010442284,AB,MP,P,M,MP_AB,M_P,-37.01416680995092,-37.01416680995092,1625.1114152670373,-56.57924965904367,-56.57924965904367,1713.966313654522,-37.01416680992173,-54474.43487481625 kJ/mol
Non-binding_donor2_row27599_cand000369,openmm,276.36754715412917,AB,MP,P,M,MP_AB,M_P,-30.08913299289054,-30.08913299289054,1697.351097213311,-52.93646952858096,-52.93646952858096,1745.9258443177555,-30.089132992421582,-40541.78059781816 kJ/mol
Non-binding_donor2_row27638_cand000102,openmm,-40.18269238421452,AB,MP,P,M,MP_AB,M_P,-29.129067550620015,-29.129067550620015,1761.4136401183293,-56.90462553299359,-56.90462553299359,1745.1777962003507,-29.129067550191735,-52950.806045015364 kJ/mol
Non-binding_donor2_row27673_cand000009,openmm,-321.6590645745148,AB,MP,P,M,MP_AB,M_P,-30.811173485898905,-30.811173485898905,1284.2297317685473,-52.13667744877162,-52.13667744877162,1685.7041427778454,-30.811173485859626,-52268.725159124406 kJ/mol
Non-binding_donor2_row27718_cand000249,openmm,-131.97553931940803,AB,MP,P,M,MP_AB,M_P,-38.829974393448026,-38.829974393448026,1689.1827313604297,-50.78279721489143,-50.78279721489143,1731.1513607039622,-38.82997439325767,-52675.65549235201 kJ/mol
Non-binding_donor2_row27751_cand000531,openmm,16122.496668845086,AB,MP,P,M,MP_AB,M_P,7315.859701627596,7315.859701627596,1465.026294587538,575.2301058038547,575.2301058038547,1771.9239585747073,7315.859701627489,2860140724.018689 kJ/mol
Non-binding_donor2_row27796_cand000294,openmm,-165.62181233623673,AB,MP,P,M,MP_AB,M_P,-33.765704512537894,-33.765704512537894,1850.7228283175614,-49.28605415683488,-49.28605415683488,1668.9330257708275,-33.76570451309988,-57657.33954799406 kJ/mol
Non-binding_donor2_row27815_cand000316,openmm,-269.21600911912856,AB,MP,P,M,MP_AB,M_P,-27.383028009225626,-27.383028009225626,1631.7428674516689,-48.58284210827232,-48.58284210827232,1705.3194405768945,-27.383028009321293,-53546.319891400184 kJ/mol
Non-binding_donor2_row27820_cand000569,openmm,-322.3915725580205,AB,MP,P,M,MP_AB,M_P,-22.707014161680092,-22.707014161680092,1632.2516115360784,-54.18295890357095,-54.18295890357095,1693.8835468686184,-22.70701416166679,-54026.3213459507 kJ/mol
Non-binding_donor2_row27892_cand000560,openmm,-305.16267668786827,AB,MP,P,M,MP_AB,M_P,-33.54610715202125,-33.54610715202125,1574.3600564169014,-57.82421924340552,-57.82421924340552,1787.516854224327,-33.54610715190341,-51936.34785343578 kJ/mol
Non-binding_donor2_row27960_cand000015,openmm,754.9125334353347,AB,MP,P,M,MP_AB,M_P,-33.86725038775296,-33.86725038775296,1636.1865610544544,-51.62820356144386,-51.62820356144386,1666.126567361696,-33.86725038789325,-40781.04495034059 kJ/mol
Non-binding_donor2_row28050_cand000005,openmm,-235.94515947758708,AB,MP,P,M,MP_AB,M_P,-36.07139091564443,-36.07139091564443,1698.3534126531652,-54.10931906226463,-54.10931906226463,1699.9664769759338,-36.07139091545213,-51203.01957149753 kJ/mol
Non-binding_donor2_row28097_cand000142,openmm,-316.36437290214195,AB,MP,P,M,MP_AB,M_P,-23.82160151519747,-23.82160151519747,1552.7951405161666,-42.486309281960615,-42.486309281960615,1744.067588384648,-23.82160151514421,-51923.30504235893 kJ/mol
Non-binding_donor2_row28111_cand000075,openmm,-124.44778987930368,AB,MP,P,M,MP_AB,M_P,-40.97444045543615,-40.97444045543615,1551.168276456779,-58.321887139189435,-58.321887139189435,1814.347529319574,-40.97444045555241,-51800.576113588155 kJ/mol
Non-binding_donor2_row28209_cand000285,openmm,-264.037406779151,AB,MP,P,M,MP_AB,M_P,-38.93749567188382,-38.93749567188382,1606.0599984427222,-49.07813461643778,-49.07813461643778,1672.2217535588695,-38.93749567202323,-53547.231596934216 kJ/mol
Non-binding_donor2_row28222_cand000288,openmm,232.24634178953352,AB,MP,P,M,MP_AB,M_P,321.90570814356954,321.90570814356954,1685.923317346802,-55.3735142027697,-55.3735142027697,1711.3836685116476,321.9057081433391,-44282.559372565396 kJ/mol
Non-binding_donor2_row28319_cand000244,openmm,-219.7965921977408,AB,MP,P,M,MP_AB,M_P,-37.449268856502414,-37.449268856502414,1580.8946932486708,-51.71575076676375,-51.71575076676375,1818.0460061168528,-37.449268856808146,-49354.53445849705 kJ/mol
Non-binding_donor2_row28445_cand000215,openmm,-308.58330628859596,AB,MP,P,M,MP_AB,M_P,-29.687370338708376,-29.687370338708376,1363.0646638922574,-57.86591452034114,-57.86591452034114,1822.1596075374637,-29.687370338843266,-53343.72849497694 kJ/mol
Non-binding_donor2_row28464_cand000056,openmm,-319.2368317784555,AB,MP,P,M,MP_AB,M_P,-30.74635314032679,-30.74635314032679,1820.2364718982938,-42.729004428068535,-42.729004428068535,1661.1081174436813,-30.746353140404324,-52755.482696366904 kJ/mol
Non-binding_donor2_row28555_cand000227,openmm,-185.4116717530791,AB,MP,P,M,MP_AB,M_P,-34.94451171490627,-34.94451171490627,1769.4669538669193,-46.44510532196573,-46.44510532196573,1669.3410216937925,-34.94451171508129,-51734.800862213044 kJ/mol
Non-binding_donor2_row28590_cand000098,openmm,-252.37300211240895,AB,MP,P,M,MP_AB,M_P,-22.78557363901379,-22.78557363901379,1594.256429795711,-52.0258448641539,-52.0258448641539,1671.0516227721814,-22.785573639096782,-47032.209499347475 kJ/mol
Non-binding_donor2_row28593_cand000200,openmm,-242.84320091989656,AB,MP,P,M,MP_AB,M_P,-33.96983919848631,-33.96983919848631,1622.7418709473218,-52.51041904069409,-52.51041904069409,1643.7314797844856,-33.969839198241914,-55731.773019056505 kJ/mol
Non-binding_donor2_row28596_cand000390,openmm,-27.66309677343459,AB,MP,P,M,MP_AB,M_P,-32.670607950023644,-32.670607950023644,1743.46911110563,-52.64274613883768,-52.64274613883768,1634.1112637325875,-32.670607949881415,-55402.777976244375 kJ/mol
Non-binding_donor2_row28599_cand000564,openmm,-293.1282671915115,AB,MP,P,M,MP_AB,M_P,-32.211211831339256,-32.211211831339256,1608.9055289560424,-57.70105138671744,-57.70105138671744,1695.578044375776,-32.21121183144686,-48691.91548776759 kJ/mol
Non-binding_donor2_row28605_cand000545,openmm,-165.74381112895196,AB,MP,P,M,MP_AB,M_P,-22.815344680067028,-22.815344680067028,1393.406227796779,-48.65701741855867,-48.65701741855867,1747.3924173386401,-22.815344679790286,-51489.7637025972 kJ/mol
Non-binding_donor2_row28613_cand000320,openmm,209.27654396320355,AB,MP,P,M,MP_AB,M_P,330.7584273866307,330.7584273866307,1570.5162208424986,-47.994987938739584,-47.994987938739584,1779.7801199309918,330.7584273865537,-42859.02330759691 kJ/mol
Non-binding_donor2_row28614_cand000247,openmm,-202.43706348045,AB,MP,P,M,MP_AB,M_P,-28.680966835919605,-28.680966835919605,1516.485768421792,-57.96702134460956,-57.96702134460956,1775.5086554187935,-28.68096683579742,-49420.4284444143 kJ/mol
Non-binding_donor2_row28617_cand000171,openmm,-287.31867665308044,AB,MP,P,M,MP_AB,M_P,-32.28663960800975,-32.28663960800975,1300.7413764934356,-55.20924937021749,-55.20924937021749,1707.3636632810576,-32.286639608049654,-50616.02270190288 kJ/mol
Non-binding_donor2_row28623_cand000256,openmm,-193.12908659759864,AB,MP,P,M,MP_AB,M_P,-30.453473572623807,-30.453473572623807,1483.2464925378263,-57.09219373620418,-57.09219373620418,1725.6118097704348,-30.453473573233197,-50120.094019004835 kJ/mol
Non-binding_donor2_row28640_cand000508,openmm,140.91312072909238,AB,MP,P,M,MP_AB,M_P,327.29588933371485,327.29588933371485,1624.527327258074,-57.584318991725155,-57.584318991725155,1752.800184278114,327.29588933362817,-40834.66401522734 kJ/mol
Non-binding_donor2_row28649_cand000516,openmm,-175.558183885391,AB,MP,P,M,MP_AB,M_P,-26.895524297272402,-26.895524297272402,1722.4115740539778,-45.69209433102576,-45.69209433102576,1696.4683872478408,-26.895524297470814,-57102.708145532655 kJ/mol
Non-binding_donor2_row28662_cand000001,openmm,-232.06941089302336,AB,MP,P,M,MP_AB,M_P,-33.09552419715337,-33.09552419715337,1450.4603584268102,-50.47531763924833,-50.47531763924833,1748.477686338587,-33.0955241976277,-48506.52393813477 kJ/mol
Non-binding_donor2_row28670_cand000429,openmm,-208.21554835325136,AB,MP,P,M,MP_AB,M_P,-25.66750670257983,-25.66750670257983,1550.777749340372,-53.61062279266022,-53.61062279266022,1744.2402208402173,-25.6675067023979,-49420.75003884119 kJ/mol
Non-binding_donor2_row28674_cand000168,openmm,-256.1136396620668,AB,MP,P,M,MP_AB,M_P,-22.070834087311795,-22.070834087311795,1493.5190971500822,-47.564748660407204,-47.564748660407204,1762.8752176190442,-22.070834087247647,-47920.86529445562 kJ/mol
Non-binding_donor2_row28684_cand000112,openmm,-257.23868314701616,AB,MP,P,M,MP_AB,M_P,-30.5436910564336,-30.5436910564336,1617.574889631454,-59.297331622746526,-59.297331622746526,1735.0635588859113,-30.543691056556156,-48664.099616608975 kJ/mol
Non-binding_donor2_row28699_cand000050,openmm,-191.66441951724408,AB,MP,P,M,MP_AB,M_P,-21.10877619041085,-21.10877619041085,1585.7375475298966,-48.61600373283328,-48.61600373283328,1696.6018002158635,-21.10877619027906,-52756.79831202986 kJ/mol
Non-binding_donor2_row28722_cand000248,openmm,-159.11072059979833,AB,MP,P,M,MP_AB,M_P,-28.790128817465586,-28.790128817465586,1578.1370575164824,-51.39671704169929,-51.39671704169929,1662.6279966984314,-28.790128817096985,-48248.924432457046 kJ/mol
Non-binding_donor2_row28749_cand000549,openmm,-323.1812663258516,AB,MP,P,M,MP_AB,M_P,-40.67034896818734,-40.67034896818734,1819.30122364383,-53.357158183144094,-53.357158183144094,1683.636137053743,-40.67034896875771,-53203.91991311285 kJ/mol
Non-binding_donor2_row28780_cand000043,openmm,-239.1766426951297,AB,MP,P,M,MP_AB,M_P,-25.14541951797736,-25.14541951797736,1503.6922024809369,-49.37080572408209,-49.37080572408209,1745.253334050377,-25.145419517788554,-54127.71590387781 kJ/mol
Non-binding_donor2_row28781_cand000299,openmm,-201.87499469710778,AB,MP,P,M,MP_AB,M_P,-35.832926008623076,-35.832926008623076,1727.5321761538569,-54.04844952515215,-54.04844952515215,1690.5605408140673,-35.832926008949215,-55181.18177522119 kJ/mol
Non-binding_donor2_row28790_cand000427,openmm,-199.57717300964185,AB,MP,P,M,MP_AB,M_P,-28.686285818122712,-28.686285818122712,1673.0465341072108,-51.393444802922815,-51.393444802922815,1691.8893414223085,-28.686285818297677,-55346.51956769716 kJ/mol
Non-binding_donor2_row28815_cand000092,openmm,-288.1791350917979,AB,MP,P,M,MP_AB,M_P,-13.3188304694919,-13.3188304694919,1086.484625649291,-50.057231854080214,-50.057231854080214,1741.8753850309731,-13.318830469601721,-49091.32419791992 kJ/mol
Non-binding_donor2_row28829_cand000097,openmm,-128.54531592371345,AB,MP,P,M,MP_AB,M_P,-36.3439767560447,-36.3439767560447,1830.6677928742172,-48.132000908436964,-48.132000908436964,1641.8828037697167,-36.343976756381934,-48597.44254826657 kJ/mol
Non-binding_donor2_row28852_cand000563,openmm,8532.6688003847,AB,MP,P,M,MP_AB,M_P,3146.0832619491985,3146.0832619491985,1521.1187875848145,516.1882455476898,516.1882455476898,1665.7021265586677,3146.083261949336,3546906599.201686 kJ/mol
Non-binding_donor2_row28855_cand000575,openmm,-300.0101883770886,AB,MP,P,M,MP_AB,M_P,-42.092686684923706,-42.092686684923706,1515.162033146891,-46.669219227909565,-46.669219227909565,1715.088971485556,-42.092686684950024,-52268.18684610036 kJ/mol
Non-binding_donor2_row28870_cand000099,openmm,-185.05563760675327,AB,MP,P,M,MP_AB,M_P,-16.73433131842623,-16.73433131842623,784.1774103054332,-56.68560380886403,-56.68560380886403,1781.4105289480162,-16.7343313178217,-53133.03720199848 kJ/mol
Non-binding_donor2_row28906_cand000163,openmm,-286.42921825728297,AB,MP,P,M,MP_AB,M_P,-28.015008821467234,-28.015008821467234,1509.7914921411075,-55.26799682523779,-55.26799682523779,1710.1480064293112,-28.01500882155608,-51656.67962007487 kJ/mol
Non-binding_donor2_row28941_cand000440,openmm,-245.34721805203174,AB,MP,P,M,MP_AB,M_P,-29.217743245465726,-29.217743245465726,1901.3313416646943,-53.42564429877888,-53.42564429877888,1655.0612342031843,-29.217743245040197,-52344.81737219432 kJ/mol
Non-binding_donor2_row28945_cand000080,openmm,-154.51691825188163,AB,MP,P,M,MP_AB,M_P,-28.050367153828233,-28.050367153828233,1704.2423164467905,-51.61102294750194,-51.61102294750194,1711.2022551106857,-28.05036715391769,-52236.21128064575 kJ/mol
Non-binding_donor2_row29036_cand000529,openmm,-79.64878009568274,AB,MP,P,M,MP_AB,M_P,-36.73917768675522,-36.73917768675522,1798.0674005807084,-56.04654521151751,-56.04654521151751,1642.2419149595885,-36.73917768645043,-52631.2172732437 kJ/mol
Non-binding_donor2_row29048_cand000191,openmm,-240.8262914804377,AB,MP,P,M,MP_AB,M_P,-45.82217597684874,-45.82217597684874,1806.828169966812,-59.74898395979636,-59.74898395979636,1760.7121806564248,-45.82217597648898,-56418.347502450095 kJ/mol
Non-binding_donor2_row29062_cand000468,openmm,-60.256189105117045,AB,MP,P,M,MP_AB,M_P,-45.232258556295875,-45.232258556295875,1994.073608016637,-58.22287560378945,-58.22287560378945,1720.2124591964648,-45.232258556565654,-55410.57988233792 kJ/mol
Non-binding_donor2_row29250_cand000347,openmm,-73.09036049927457,AB,MP,P,M,MP_AB,M_P,-31.281902987214757,-31.281902987214757,1586.4382545609692,-56.4200602756559,-56.4200602756559,1756.1663038436993,-31.281902987271124,-53070.734079284186 kJ/mol
Non-binding_donor2_row29261_cand000003,openmm,-244.25768350957537,AB,MP,P,M,MP_AB,M_P,-39.5975168673973,-39.5975168673973,1972.0522380958823,-52.783750852731664,-52.783750852731664,1737.3468529125034,-39.59751686779748,-52946.65258036835 kJ/mol
Non-binding_donor2_row29365_cand000093,openmm,9.210262253484387,AB,MP,P,M,MP_AB,M_P,-32.86781015975981,-32.86781015975981,1659.074762322995,-40.542742162968835,-40.542742162968835,1676.8498004727787,-32.86781015948279,-55914.85590662325 kJ/mol
Non-binding_donor2_row29411_cand000021,openmm,4613.439658145198,AB,MP,P,M,MP_AB,M_P,-15.265485287144656,-15.265485287144656,1657.0158633390777,-13.954390332039111,-13.954390332039111,1473.1918756706352,-15.265485287043703,-4959.730649512975 kJ/mol
Non-binding_donor2_row30040_cand000558,openmm,-11.626579526198867,AB,MP,P,M,MP_AB,M_P,-24.823878933520547,-24.823878933520547,1416.0919320869934,-53.256210160763004,-53.256210160763004,1800.2130463069589,-24.823878933276703,-56693.594084681754 kJ/mol
Non-binding_donor2_row30041_cand000514,openmm,-143.6766585456636,AB,MP,P,M,MP_AB,M_P,-27.36632897173068,-27.36632897173068,1420.6556345291458,-45.74193665178514,-45.74193665178514,1711.9371783521156,-27.36632897179382,-56119.11909342304 kJ/mol
Non-binding_donor2_row30053_cand000379,openmm,97.3685163990545,AB,MP,P,M,MP_AB,M_P,299.2917349375959,299.2917349375959,1755.809015553269,-45.630486059202454,-45.630486059202454,1677.4535525246476,299.29173493706605,-46902.548804526596 kJ/mol
Non-binding_donor2_row30061_cand000357,openmm,-241.61956300191548,AB,MP,P,M,MP_AB,M_P,-30.430690637434964,-30.430690637434964,1655.3448463281231,-49.291785121781245,-49.291785121781245,1730.1596723799976,-30.430690637292827,-54797.960194848 kJ/mol
Non-binding_donor2_row30062_cand000337,openmm,-230.03898671157478,AB,MP,P,M,MP_AB,M_P,-33.25213501384167,-33.25213501384167,1638.907583657446,-47.20670684687897,-47.20670684687897,1834.9685091046797,-33.252135013647404,-54311.190784327366 kJ/mol
Non-binding_donor2_row30072_cand000297,openmm,-71.07974054570856,AB,MP,P,M,MP_AB,M_P,-27.835544332275077,-27.835544332275077,1506.376286159937,-51.58881508121631,-51.58881508121631,1750.1184897609342,-27.835544332831198,-54606.028404453085 kJ/mol
Non-binding_donor2_row30144_cand000144,openmm,-102.8255680876263,AB,MP,P,M,MP_AB,M_P,-25.031589801535475,-25.031589801535475,1736.2938996532841,-44.8082999301527,-44.8082999301527,1694.0002201898599,-25.03158980149699,-55856.83559704691 kJ/mol
