TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row2660_cand000278,none,22038.67716739287,AB,MP,P,M,MP_AB,M_P,3094.561670973013,3094.561670973013,1542.9522204517148,5025.571143597963,5025.571143597963,1927.17727872491,3094.561670972984
Non-binding_donor1_row2737_cand000215,none,17347.946073182986,AB,MP,P,M,MP_AB,M_P,5625.679129336959,5625.679129336959,1986.89827245199,4273.458783186391,4273.458783186391,1902.6918917512849,5625.67912933725
Non-binding_donor1_row2881_cand000342,none,26205.116766428466,AB,MP,P,M,MP_AB,M_P,10927.053453710758,10927.053453710758,1716.5541947851518,5028.005154149502,5028.005154149502,1928.9432649182293,10927.053453710854
Non-binding_donor1_row2967_cand000573,none,20816.61837172324,AB,MP,P,M,MP_AB,M_P,8633.749852742323,8633.749852742323,2092.888254930194,3214.465778999121,3214.465778999121,1920.84870710016,8633.749852742641
Non-binding_donor1_row3143_cand000139,none,23646.05715347277,AB,MP,P,M,MP_AB,M_P,7670.7080071422715,7670.7080071422715,1800.6589895663717,3687.3248023661267,3687.3248023661267,1976.0785575398556,7670.708007142242
Non-binding_donor1_row3174_cand000383,none,27088.599811081272,AB,MP,P,M,MP_AB,M_P,14938.620118748211,14938.620118748211,2116.2113534632367,4465.0478343882,4465.0478343882,1916.8031890344146,14938.620118748333
Non-binding_donor1_row3371_cand000169,none,19541.94018235122,AB,MP,P,M,MP_AB,M_P,6744.499632228864,6744.499632228864,1869.6738693173395,4602.305702362646,4602.305702362646,1913.1970285190384,6744.499632228239
Non-binding_donor1_row356_cand000039,none,15033.933422132699,AB,MP,P,M,MP_AB,M_P,2328.163644060136,2328.163644060136,2002.508497281826,2258.0181885132656,2258.0181885132656,1921.4700675849265,2328.1636440599686
Non-binding_donor1_row3651_cand000377,none,15736.253608319694,AB,MP,P,M,MP_AB,M_P,5471.028300705064,5471.028300705064,1966.8709838652421,4417.957755927733,4417.957755927733,1875.000172044349,5471.02830070478
Non-binding_donor1_row3672_cand000005,none,19189.530491391088,AB,MP,P,M,MP_AB,M_P,6139.804823687926,6139.804823687926,1875.36956128426,4134.301917932005,4134.301917932005,1926.214182772603,6139.804823687866
Non-binding_donor1_row3698_cand000436,none,11888.9535381943,AB,MP,P,M,MP_AB,M_P,2679.863572006596,2679.863572006596,2113.7907912302308,3307.429893714176,3307.429893714176,1893.7284159473456,2679.8635720062903
Non-binding_donor1_row3757_cand000518,none,13636.368785970086,AB,MP,P,M,MP_AB,M_P,4999.112500031579,4999.112500031579,1877.988633387878,3398.8794505257188,3398.8794505257188,1914.1722254208264,4999.112500031342
Non-binding_donor1_row3935_cand000094,none,23309.138076721294,AB,MP,P,M,MP_AB,M_P,11075.95440681859,11075.95440681859,2300.3189454996,4449.913811086842,4449.913811086842,1913.8590823249426,11075.954406818308
Non-binding_donor1_row3989_cand000449,none,19629.834866446556,AB,MP,P,M,MP_AB,M_P,8859.365176950158,8859.365176950158,2103.6515220158085,3474.978732217068,3474.978732217068,1933.4290636195913,8859.365176949883
Non-binding_donor1_row40_cand000455,none,19305.4139149009,AB,MP,P,M,MP_AB,M_P,6613.750237486258,6613.750237486258,1869.6906942913288,3204.329950504575,3204.329950504575,1929.6435453132613,6613.750237486685
Non-binding_donor1_row4122_cand000053,none,19856.431143765683,AB,MP,P,M,MP_AB,M_P,3968.6142579789303,3968.6142579789303,1798.4849609079733,4781.802122620978,4781.802122620978,1958.6450609321398,3968.6142579786356
Non-binding_donor1_row4146_cand000140,none,15923.998170346855,AB,MP,P,M,MP_AB,M_P,5030.146424791585,5030.146424791585,1764.255773057372,3663.551538510498,3663.551538510498,1930.3214854938683,5030.14642479179
Non-binding_donor1_row4273_cand000146,none,14841.978314760565,AB,MP,P,M,MP_AB,M_P,3815.271380142709,3815.271380142709,1800.6426300135165,3462.16630445844,3462.16630445844,1889.642592411408,3815.2713801423124
Non-binding_donor1_row4436_cand000088,none,15820.632573577328,AB,MP,P,M,MP_AB,M_P,2435.290925041776,2435.290925041776,1630.8469395259974,4775.578357756778,4775.578357756778,1930.9913351037649,2435.2909250420817
Non-binding_donor1_row4373_cand000021,none,22073.92222078247,AB,MP,P,M,MP_AB,M_P,11631.844922688228,11631.844922688228,2125.539424669407,4951.585085026798,4951.585085026798,1924.231519770413,11631.844922688464
Non-binding_donor1_row4445_cand000410,none,21257.17936061265,AB,MP,P,M,MP_AB,M_P,8586.099128588445,8586.099128588445,1957.6941512565206,5157.01691809132,5157.01691809132,1952.0157419277043,8586.099128588728
Non-binding_donor1_row4685_cand000515,none,17635.541219620623,AB,MP,P,M,MP_AB,M_P,7806.546304465926,7806.546304465926,1750.616459346094,3661.8850115080577,3661.8850115080577,1869.2113493085421,7806.5463044658245
Non-binding_donor1_row4690_cand000272,none,17359.11492385383,AB,MP,P,M,MP_AB,M_P,8256.046136921153,8256.046136921153,1993.4365240545649,3694.9945110446906,3694.9945110446906,1927.960799689734,8256.046136921224
Non-binding_donor1_row4804_cand000086,none,21019.708741718485,AB,MP,P,M,MP_AB,M_P,9130.360386554654,9130.360386554654,1683.8256487824337,3643.7724688995413,3643.7724688995413,1974.9450631534214,9130.360386554872
Non-binding_donor1_row4887_cand000251,none,22695.54244933055,AB,MP,P,M,MP_AB,M_P,9844.182784386547,9844.182784386547,1959.2838824664454,3539.383036172195,3539.383036172195,2022.04022871629,9844.182784386416
Non-binding_donor1_row5017_cand000004,none,21748.919250608582,AB,MP,P,M,MP_AB,M_P,8165.048328260069,8165.048328260069,1696.7440484284107,5379.807477012136,5379.807477012136,1949.9995143047431,8165.048328259505
Non-binding_donor1_row509_cand000416,none,20938.306434340455,AB,MP,P,M,MP_AB,M_P,6915.661372112943,6915.661372112943,1889.3339949285994,3531.5760926124112,3531.5760926124112,1943.4331512656827,6915.6613721129615
Non-binding_donor1_row5149_cand000365,none,18684.9563800704,AB,MP,P,M,MP_AB,M_P,6802.480137303584,6802.480137303584,1582.5716521361007,4191.092105887743,4191.092105887743,1911.8563519148643,6802.480137304119
Non-binding_donor1_row5520_cand000567,none,21060.050849326122,AB,MP,P,M,MP_AB,M_P,9060.41206954027,9060.41206954027,1875.239212338702,3139.249879564397,3139.249879564397,1957.933843140461,9060.412069540373
Non-binding_donor1_row5551_cand000205,none,19178.67212938453,AB,MP,P,M,MP_AB,M_P,8587.194896768051,8587.194896768051,1779.5562058234889,3440.5318820498724,3440.5318820498724,1904.9295667497381,8587.194896768106
Non-binding_donor1_row5903_cand000409,none,23277.519825412295,AB,MP,P,M,MP_AB,M_P,6771.811278115343,6771.811278115343,1941.456181915364,3969.261641489702,3969.261641489702,1934.6208209749666,6771.811278115063
Non-binding_donor1_row5988_cand000239,none,21162.443214669423,AB,MP,P,M,MP_AB,M_P,6533.448672783172,6533.448672783172,2029.0368658365896,4354.742449614991,4354.742449614991,1922.372433836283,6533.448672783048
Non-binding_donor1_row6140_cand000028,none,17644.097773473877,AB,MP,P,M,MP_AB,M_P,2971.147291313622,2971.147291313622,1287.6752444225515,3580.0611298533513,3580.0611298533513,1911.7836298626983,2971.147291313566
Non-binding_donor1_row6342_cand000478,none,19446.88807693199,AB,MP,P,M,MP_AB,M_P,5387.692860480633,5387.692860480633,2073.185256275487,4110.550788017596,4110.550788017596,1919.5547665348442,5387.692860480569
Non-binding_donor1_row6357_cand000068,none,33505.53334383497,AB,MP,P,M,MP_AB,M_P,13489.63061340723,13489.63061340723,1312.8306283894324,2182.5936375846495,2182.5936375846495,1975.020197638465,13489.63061340715
Non-binding_donor1_row6405_cand000426,none,18666.571455205973,AB,MP,P,M,MP_AB,M_P,7849.531189850746,7849.531189850746,1743.5140785441795,2644.192827507593,2644.192827507593,1917.019796030116,7849.531189850804
Non-binding_donor1_row6505_cand000406,none,19023.73330742506,AB,MP,P,M,MP_AB,M_P,4567.3837025542,4567.3837025542,2011.7100825378507,3482.4932138931094,3482.4932138931094,1930.6351095249236,4567.383702553827
Non-binding_donor1_row6565_cand000574,none,21809.73589683247,AB,MP,P,M,MP_AB,M_P,8479.355632852756,8479.355632852756,2243.1700706407505,3018.8194513955063,3018.8194513955063,1899.1337394258667,8479.355632853252
Non-binding_donor1_row6890_cand000411,none,24004.437606697265,AB,MP,P,M,MP_AB,M_P,8307.784143527331,8307.784143527331,1904.5326943918726,4035.9496155760826,4035.9496155760826,1890.8496155799737,8307.784143527973
Non-binding_donor1_row7018_cand000108,none,21390.941165624532,AB,MP,P,M,MP_AB,M_P,5639.3198172859065,5639.3198172859065,1647.9159105446515,2847.40649030098,2847.40649030098,1878.2147039466342,5639.319817285872
Non-binding_donor1_row7191_cand000078,none,19948.24455290604,AB,MP,P,M,MP_AB,M_P,5308.320666485959,5308.320666485959,2079.0874633565213,3219.818367561275,3219.818367561275,1918.4481890039858,5308.320666485701
Non-binding_donor1_row777_cand000098,none,16510.844045287016,AB,MP,P,M,MP_AB,M_P,6715.602219494063,6715.602219494063,2029.6321704948798,3305.7619525733917,3305.7619525733917,1936.0719342571883,6715.602219494014
Non-binding_donor1_row815_cand000154,none,22106.999814803195,AB,MP,P,M,MP_AB,M_P,12244.625328386694,12244.625328386694,1719.3152358486368,2607.695928700407,2607.695928700407,1903.0048797067905,12244.625328387043
Non-binding_donor1_row8625_cand000420,none,18248.585583941152,AB,MP,P,M,MP_AB,M_P,4588.334162610159,4588.334162610159,1801.31869299555,3651.572967652784,3651.572967652784,1874.3612884538923,4588.334162610001
Non-binding_donor1_row8815_cand000386,none,30182.440042515485,AB,MP,P,M,MP_AB,M_P,9340.292562046401,9340.292562046401,1957.6256257515777,3693.1830287859075,3693.1830287859075,1907.1831824220267,9340.292562046729
Non-binding_donor1_row8966_cand000064,none,31587.677733934237,AB,MP,P,M,MP_AB,M_P,5179.0556424146525,5179.0556424146525,1919.7906574795254,4648.846770980205,4648.846770980205,1923.3627801959778,5179.055642414678
Non-binding_donor1_row8970_cand000505,none,44044.37702117911,AB,MP,P,M,MP_AB,M_P,13255.182300914777,13255.182300914777,2077.7853081081935,4665.102390552172,4665.102390552172,1959.2872722837033,13255.18230091473
Non-binding_donor1_row9025_cand000076,none,29963.76866679786,AB,MP,P,M,MP_AB,M_P,7559.74871618285,7559.74871618285,2027.0702753775568,4311.36712400037,4311.36712400037,1955.1284629569568,7559.748716182974
Non-binding_donor1_row9124_cand000085,none,25267.942311138042,AB,MP,P,M,MP_AB,M_P,6423.131214234039,6423.131214234039,1890.5105097418393,4758.920537299034,4758.920537299034,1914.2268348338662,6423.131214233861
Non-binding_donor1_row956_cand000010,none,15214.728953027336,AB,MP,P,M,MP_AB,M_P,4308.004467778634,4308.004467778634,2126.557184333887,3166.9408958558906,3166.9408958558906,1956.7306907243253,4308.00446777821
Non-binding_donor1_row9274_cand000175,none,35334.52854569712,AB,MP,P,M,MP_AB,M_P,8487.21300729223,8487.21300729223,2064.974312145875,4472.022696948502,4472.022696948502,1893.5389817888438,8487.213007292703
Non-binding_donor1_row9383_cand000492,none,32132.505572502952,AB,MP,P,M,MP_AB,M_P,10432.715858023814,10432.715858023814,1883.9016072111438,4189.952014138939,4189.952014138939,1934.420782971631,10432.71585802409
Non-binding_donor1_row959_cand000504,none,36078.84942574102,AB,MP,P,M,MP_AB,M_P,12623.147620698735,12623.147620698735,1782.1469182660176,3702.916979407426,3702.916979407426,1912.0630842255086,12623.147620699106
Non-binding_donor1_row961_cand000120,none,15286.54743444469,AB,MP,P,M,MP_AB,M_P,5801.713159496221,5801.713159496221,1856.1458455561879,3030.1455653173844,3030.1455653173844,1884.4509980745775,5801.7131594959865
Non-binding_donor2_row24977_cand000211,none,13526.590645544746,AB,MP,P,M,MP_AB,M_P,6050.192017382117,6050.192017382117,1934.880859519476,2394.0261907170648,2394.0261907170648,1893.9887958006864,6050.192017382111
Non-binding_donor1_row9926_cand000582,none,32407.694960992907,AB,MP,P,M,MP_AB,M_P,8872.968944732056,8872.968944732056,1911.0428888570946,5264.43887565509,5264.43887565509,1914.4315192915215,8872.968944732325
Non-binding_donor2_row25003_cand000532,none,19084.480469797523,AB,MP,P,M,MP_AB,M_P,4469.042783087085,4469.042783087085,1951.8542795793476,3669.9008342841607,3669.9008342841607,1902.448127432423,4469.0427830869885
Non-binding_donor2_row25008_cand000556,none,24445.848203792437,AB,MP,P,M,MP_AB,M_P,6761.243660018099,6761.243660018099,1724.4493817035118,2880.9477132603565,2880.9477132603565,1952.715766341113,6761.243660018077
Non-binding_donor2_row25280_cand000451,none,19388.883486982093,AB,MP,P,M,MP_AB,M_P,2141.1635829710867,2141.1635829710867,1590.7859085127814,2846.5179169166177,2846.5179169166177,1939.4387209263982,2141.163582971425
Non-binding_donor2_row25186_cand000001,none,18493.135054220325,AB,MP,P,M,MP_AB,M_P,7308.391723773968,7308.391723773968,2223.8524639559414,3404.175373775415,3404.175373775415,1918.9038440510585,7308.391723773995
Non-binding_donor2_row25875_cand000547,none,15673.574159131926,AB,MP,P,M,MP_AB,M_P,4734.304608795446,4734.304608795446,1780.130310549131,2969.8840471498943,2969.8840471498943,1930.9433501848632,4734.304608795615
Non-binding_donor2_row26162_cand000131,none,15435.259166083779,AB,MP,P,M,MP_AB,M_P,5197.567956802508,5197.567956802508,1851.467688300199,3777.1361543478924,3777.1361543478924,1909.198083594756,5197.5679568028245
Non-binding_donor2_row26170_cand000297,none,15666.515215991518,AB,MP,P,M,MP_AB,M_P,7028.075168107587,7028.075168107587,2015.2287128519845,3755.9942664590903,3755.9942664590903,1898.367159790315,7028.075168107989
Non-binding_donor2_row26222_cand000101,none,33047.50656651562,AB,MP,P,M,MP_AB,M_P,14556.896178133025,14556.896178133025,1541.842687496655,4178.106220900314,4178.106220900314,1898.586109405723,14556.896178132774
Non-binding_donor2_row26261_cand000095,none,22031.09313037413,AB,MP,P,M,MP_AB,M_P,409.49296331031655,409.49296331031655,1264.4654681785858,4913.742175577174,4913.742175577174,1866.62369313146,409.492963310051
Non-binding_donor2_row26413_cand000534,none,15421.619082781439,AB,MP,P,M,MP_AB,M_P,6399.513316336632,6399.513316336632,1844.9372402586348,3677.0346380294845,3677.0346380294845,1942.53230539003,6399.513316335851
Non-binding_donor2_row26629_cand000384,none,15493.392782387624,AB,MP,P,M,MP_AB,M_P,4733.777371878097,4733.777371878097,1895.8117805688664,4133.78313966604,4133.78313966604,1928.355531110384,4733.777371877941
Non-binding_donor2_row26671_cand000524,none,25587.386207381034,AB,MP,P,M,MP_AB,M_P,7604.416324370919,7604.416324370919,2065.776543040281,4288.2115970643235,4288.2115970643235,1889.7732671517592,7604.416324370501
Non-binding_donor2_row26697_cand000077,none,17612.20648005337,AB,MP,P,M,MP_AB,M_P,3965.507138517669,3965.507138517669,1514.8592534282543,4445.811046469407,4445.811046469407,1887.9508796740354,3965.5071385179654
Non-binding_donor2_row26802_cand000350,none,37264.16833487235,AB,MP,P,M,MP_AB,M_P,15926.419720301787,15926.419720301787,1828.037496364255,2694.9098374279793,2694.9098374279793,1950.0951118056396,15926.419720302023
Non-binding_donor2_row26817_cand000311,none,15747.312184256896,AB,MP,P,M,MP_AB,M_P,6836.1922121108655,6836.1922121108655,1984.6334711584493,2194.6763754634458,2194.6763754634458,1948.2929701472383,6836.192212110667
Non-binding_donor2_row26870_cand000133,none,19659.726233828947,AB,MP,P,M,MP_AB,M_P,1720.8936818468392,1720.8936818468392,1807.8289184888483,4108.938527302872,4108.938527302872,1937.0827126046597,1720.8936818470138
Non-binding_donor2_row26883_cand000142,none,22328.797538252496,AB,MP,P,M,MP_AB,M_P,9488.26201453443,9488.26201453443,1993.9567252558854,4063.8257051616115,4063.8257051616115,1877.706339956151,9488.262014534486
Non-binding_donor2_row26920_cand000288,none,15601.4517941872,AB,MP,P,M,MP_AB,M_P,7382.209602398983,7382.209602398983,2100.107340081425,2555.466703064431,2555.466703064431,1896.479791765284,7382.209602398962
Non-binding_donor2_row27021_cand000176,none,16571.65008455047,AB,MP,P,M,MP_AB,M_P,4835.945095920879,4835.945095920879,2002.3271924791293,5448.484950739675,5448.484950739675,1953.4898702849953,4835.945095921321
Non-binding_donor2_row27149_cand000062,none,26557.19583421098,AB,MP,P,M,MP_AB,M_P,12623.170027164853,12623.170027164853,1947.5425561390693,4357.152008031986,4357.152008031986,1943.0828210212035,12623.170027164964
Non-binding_donor2_row27151_cand000199,none,17182.724316269276,AB,MP,P,M,MP_AB,M_P,6251.047933990898,6251.047933990898,2202.37175825236,3800.515610393269,3800.515610393269,1910.9703840014577,6251.047933990718
Non-binding_donor2_row27194_cand000038,none,18760.290368689057,AB,MP,P,M,MP_AB,M_P,6455.75688716299,6455.75688716299,1949.7440524013837,3287.7091068712266,3287.7091068712266,1957.2176763707262,6455.756887162794
Non-binding_donor2_row27252_cand000328,none,21198.247444084176,AB,MP,P,M,MP_AB,M_P,6721.536679494377,6721.536679494377,1890.1627548276344,3335.2075714418124,3335.2075714418124,1980.8731088644056,6721.53667949386
Non-binding_donor2_row27243_cand000214,none,20134.940584282274,AB,MP,P,M,MP_AB,M_P,9370.535710095464,9370.535710095464,2057.2923346489392,4034.606296160046,4034.606296160046,1970.4704035311963,9370.53571009521
Non-binding_donor2_row27307_cand000513,none,21857.501250512225,AB,MP,P,M,MP_AB,M_P,9368.615807986609,9368.615807986609,1842.6635882065334,3818.944893407481,3818.944893407481,1904.613538042825,9368.615807986816
Non-binding_donor2_row27741_cand000017,none,20930.205396234545,AB,MP,P,M,MP_AB,M_P,5330.374271495402,5330.374271495402,1483.1919219098806,3470.389497819219,3470.389497819219,1945.8883408310483,5330.374271495697
Non-binding_donor2_row27308_cand000526,none,21164.076997894284,AB,MP,P,M,MP_AB,M_P,10936.073843970265,10936.073843970265,2174.064239843208,3267.8033992666215,3267.8033992666215,1921.8679018131352,10936.073843970038
Non-binding_donor2_row27756_cand000129,none,19933.056516729226,AB,MP,P,M,MP_AB,M_P,4508.179889775369,4508.179889775369,1899.4085240633005,4361.461667342328,4361.461667342328,1945.5065170898447,4508.179889775078
Non-binding_donor2_row27451_cand000494,none,1613443.3235865405,AB,MP,P,M,MP_AB,M_P,-0.8178403910715133,-0.8178403910715133,182.67177559540846,23662.834375801933,23662.834375801933,1864.4109802198186,-0.8178403917700052
Non-binding_donor2_row28176_cand000486,none,26445.79385329452,AB,MP,P,M,MP_AB,M_P,11264.894499410999,11264.894499410999,1839.9624158149018,5167.834479938253,5167.834479938253,1917.561003238612,11264.894499410653
Non-binding_donor2_row27834_cand000482,none,30866.797757845095,AB,MP,P,M,MP_AB,M_P,11534.80656737482,11534.80656737482,1770.5536501583445,4033.460938906237,4033.460938906237,1938.381625419089,11534.806567374962
Non-binding_donor2_row28192_cand000165,none,29195.520150803277,AB,MP,P,M,MP_AB,M_P,10029.202690350434,10029.202690350434,1810.8344452739525,4261.708012880548,4261.708012880548,1945.1581416141266,10029.202690350594
Non-binding_donor2_row28245_cand000332,none,33710.17537685465,AB,MP,P,M,MP_AB,M_P,9303.149205853268,9303.149205853268,1845.6314313938321,3747.0023984076415,3747.0023984076415,1968.6959699442973,9303.149205853122
Non-binding_donor2_row28316_cand000233,none,23042.81290941182,AB,MP,P,M,MP_AB,M_P,9955.044275782373,9955.044275782373,1923.2113166449808,3745.4450963681825,3745.4450963681825,1936.3307782207871,9955.044275781767
Non-binding_donor2_row28513_cand000470,none,11953.941711665366,AB,MP,P,M,MP_AB,M_P,3208.5118041753412,3208.5118041753412,1742.726966079606,2859.461199976376,2859.461199976376,1914.535959793961,3208.511804175445
Non-binding_donor2_row28261_cand000032,none,16449.595563276096,AB,MP,P,M,MP_AB,M_P,6709.010557605137,6709.010557605137,2208.9128954659654,4208.401349286416,4208.401349286416,1900.2493461267225,6709.010557605654
Non-binding_donor2_row28759_cand000180,none,20419.67883250953,AB,MP,P,M,MP_AB,M_P,6704.761404528592,6704.761404528592,1660.5996758830092,5470.721294273133,5470.721294273133,1950.8277234554375,6704.761404528439
Non-binding_donor2_row28981_cand000403,none,26227.359984571332,AB,MP,P,M,MP_AB,M_P,8367.903293442305,8367.903293442305,1767.6279508547154,4268.9472950477375,4268.9472950477375,1951.398461634878,8367.903293442436
Non-binding_donor2_row28786_cand000474,none,19193.93567379846,AB,MP,P,M,MP_AB,M_P,6595.675878998265,6595.675878998265,1710.0616320238855,3848.5418925715867,3848.5418925715867,1893.0878490837881,6595.675878998518
Non-binding_donor2_row29038_cand000397,none,22697.333626360283,AB,MP,P,M,MP_AB,M_P,8189.172343525215,8189.172343525215,1804.5050669192365,4679.933904776839,4679.933904776839,1946.0564897296947,8189.1723435257445
Non-binding_donor2_row29053_cand000543,none,34595.9302978702,AB,MP,P,M,MP_AB,M_P,10821.487919785272,10821.487919785272,2019.875236984909,4432.487395419677,4432.487395419677,1919.588098445048,10821.487919785843
Non-binding_donor2_row29315_cand000460,none,202271.7962190886,AB,MP,P,M,MP_AB,M_P,7560.61012147693,7560.61012147693,1248.358119278648,1264.4041159371263,1264.4041159371263,1278.6822376476684,7560.610121476755
Non-binding_donor2_row29195_cand000096,none,24905.034984627535,AB,MP,P,M,MP_AB,M_P,1869.8571790834358,1869.8571790834358,1671.9596438903143,3542.274806051317,3542.274806051317,1918.869433915228,1869.857179083523
Non-binding_donor2_row29121_cand000477,none,22302.9759304787,AB,MP,P,M,MP_AB,M_P,8895.704564037791,8895.704564037791,1848.4854093007314,3748.690682776577,3748.690682776577,1895.2445795900442,8895.70456403801
Non-binding_donor2_row29463_cand000012,none,25714.268505745367,AB,MP,P,M,MP_AB,M_P,9539.415964611811,9539.415964611811,1938.5380069200671,3899.5663646449007,3899.5663646449007,1914.522291926663,9539.415964612246
Non-binding_donor2_row29927_cand000398,none,14531.90276659624,AB,MP,P,M,MP_AB,M_P,3360.660737206701,3360.660737206701,1941.3093105195533,4073.2177770396625,4073.2177770396625,1889.3959036964218,3360.660737206699
Non-binding_donor2_row30028_cand000380,none,44739.12454389811,AB,MP,P,M,MP_AB,M_P,1332.5514331621089,1332.5514331621089,1213.018552957927,4328.717289945565,4328.717289945565,1765.452944811937,1332.5514331618251
Non-binding_donor2_row29939_cand000217,none,18738.662164032536,AB,MP,P,M,MP_AB,M_P,5743.847698540707,5743.847698540707,2254.221092099397,3300.938633123431,3300.938633123431,1906.2144393599622,5743.847698540598
Non-binding_donor2_row30255_cand000450,none,40761.391656414904,AB,MP,P,M,MP_AB,M_P,12434.266431162421,12434.266431162421,1786.299297024098,4330.75722601153,4330.75722601153,1940.6127147084976,12434.266431162141
Non-binding_donor2_row30324_cand000266,none,29755.58023413353,AB,MP,P,M,MP_AB,M_P,5985.259943854864,5985.259943854864,2081.8584644322714,4637.976761383928,4637.976761383928,1922.6997334916548,5985.259943854799
Non-binding_donor2_row30691_cand000049,none,20731.49415710965,AB,MP,P,M,MP_AB,M_P,7544.228184208261,7544.228184208261,2173.370545157219,3416.397493672973,3416.397493672973,1920.3977683205762,7544.228184207932
Non-binding_donor2_row30724_cand000204,none,34782.84342059058,AB,MP,P,M,MP_AB,M_P,11787.041679896087,11787.041679896087,2347.103054604669,3256.874562181732,3256.874562181732,1915.7841494618174,11787.04167989584
Non-binding_donor2_row30808_cand000469,none,27362.089700394878,AB,MP,P,M,MP_AB,M_P,9657.55357290052,9657.55357290052,2007.8166175565389,3332.9350315393904,3332.9350315393904,1904.698880764738,9657.553572900593
Non-binding_donor2_row30826_cand000563,none,45128.20379276568,AB,MP,P,M,MP_AB,M_P,13280.284108273227,13280.284108273227,1920.206301823123,5574.921318784496,5574.921318784496,1948.212173038399,13280.284108273001
Non-binding_donor2_row30951_cand000069,none,20600.406236234045,AB,MP,P,M,MP_AB,M_P,9193.390938094914,9193.390938094914,2136.9961770015,3574.036727332472,3574.036727332472,1935.5827223463637,9193.390938094293
Non-binding_donor2_row31242_cand000030,none,23958.638315105403,AB,MP,P,M,MP_AB,M_P,6148.044135458938,6148.044135458938,2140.2585929814404,4848.261654467637,4848.261654467637,1885.7054631707215,6148.044135458869
Non-binding_donor2_row31038_cand000241,none,33345.810778469226,AB,MP,P,M,MP_AB,M_P,11935.03874261391,11935.03874261391,1955.9913925242374,4853.651769959573,4853.651769959573,1905.6548092315838,11935.03874261432
Non-binding_donor2_row31594_cand000577,none,18663.261836698577,AB,MP,P,M,MP_AB,M_P,5701.997894464832,5701.997894464832,1976.526362483804,3906.4699535610816,3906.4699535610816,1911.1417986050596,5701.997894464766
Non-binding_donor2_row31866_cand000158,none,16595.39390746814,AB,MP,P,M,MP_AB,M_P,5562.334075449489,5562.334075449489,1947.9647939487306,4623.077370982197,4623.077370982197,1922.2447222771502,5562.334075449335
Non-binding_donor2_row32145_cand000429,none,25816.729584085173,AB,MP,P,M,MP_AB,M_P,12026.398309514936,12026.398309514936,1595.5286662221504,4158.611404509114,4158.611404509114,1918.7288069196306,12026.398309515205
Non-binding_donor2_row32084_cand000236,none,13678.602655704208,AB,MP,P,M,MP_AB,M_P,2721.874123782736,2721.874123782736,2184.309283767319,4018.976158983063,4018.976158983063,1967.3079522537907,2721.874123782467
Non-binding_donor2_row32326_cand000136,none,14765.470054021163,AB,MP,P,M,MP_AB,M_P,916.8113476962262,916.8113476962262,1935.4880479307171,5136.2582427774305,5136.2582427774305,1946.4084877332366,916.8113476963863
Non-binding_donor2_row32157_cand000312,none,18635.320484404216,AB,MP,P,M,MP_AB,M_P,7056.791873177346,7056.791873177346,2151.658936272109,4456.279830670983,4456.279830670983,1881.2852578211587,7056.791873176851
Non-binding_donor2_row32370_cand000050,none,14512.896840303847,AB,MP,P,M,MP_AB,M_P,2793.876532647044,2793.876532647044,1939.5276861761367,2970.3668374103745,2970.3668374103745,1896.922376235514,2793.876532647084
Non-binding_donor2_row32442_cand000125,none,27074.278219555345,AB,MP,P,M,MP_AB,M_P,7926.385721838524,7926.385721838524,1685.5651137281413,6910.623968093706,6910.623968093706,1944.7450493297463,7926.385721838546
Non-binding_donor2_row32449_cand000575,none,214741.21016963845,AB,MP,P,M,MP_AB,M_P,3905.451072371565,3905.451072371565,1613.3066753101723,1622.830134706368,1622.830134706368,1028.0571923936009,3905.451072371332
Non-binding_donor2_row32560_cand000138,none,21086.816949498996,AB,MP,P,M,MP_AB,M_P,5444.001039158491,5444.001039158491,2268.9377626513447,2546.0866054156922,2546.0866054156922,1891.3423569343972,5444.001039158138
Non-binding_donor2_row32778_cand000521,none,24309.57846139739,AB,MP,P,M,MP_AB,M_P,11408.240444020872,11408.240444020872,1921.0193460018725,3046.4405641372523,3046.4405641372523,1893.2594498558442,11408.240444020968
Non-binding_donor2_row32815_cand000462,none,16491.797312895804,AB,MP,P,M,MP_AB,M_P,6105.235244970449,6105.235244970449,1876.7541193443387,2384.520625534548,2384.520625534548,1905.4301737213234,6105.235244971031
Non-binding_donor2_row32837_cand000334,none,20339.412603831526,AB,MP,P,M,MP_AB,M_P,5556.140532651334,5556.140532651334,1821.035739611481,3881.042701169342,3881.042701169342,1944.4071535865598,5556.1405326511485
Non-binding_donor2_row32884_cand000093,none,44068.80536345081,AB,MP,P,M,MP_AB,M_P,2193.193131638094,2193.193131638094,1524.1598803015656,4322.013213132363,4322.013213132363,1841.120802474978,2193.1931316383416
Non-binding_donor2_row33013_cand000242,none,14491.35203026154,AB,MP,P,M,MP_AB,M_P,4737.672363650638,4737.672363650638,1561.7410389152842,2226.1912284647487,2226.1912284647487,1937.2814784568957,4737.672363651
