TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row25613_cand000466,openmm,-244.48066358357147,AB,MP,P,M,MP_AB,M_P,-34.08704891379938,-34.08704891379938,1942.5309013696094,-49.074730150695245,-49.074730150695245,1773.1404453063285,-34.08704891434985,-46941.21808806074 kJ/mol
Non-binding_donor2_row25634_cand000388,openmm,-307.17744032389976,AB,MP,P,M,MP_AB,M_P,-34.0097813909901,-34.0097813909901,1972.8422904706188,-55.59812565572368,-55.59812565572368,1834.6784819251113,-34.00978139073021,-52952.6465659417 kJ/mol
Non-binding_donor2_row25640_cand000538,openmm,-486.712379354474,AB,MP,P,M,MP_AB,M_P,-31.743736506723224,-31.743736506723224,1808.8227865351228,-57.95586976582379,-57.95586976582379,1840.8618886982088,-31.74373650652609,-53612.58220086232 kJ/mol
Non-binding_donor2_row25734_cand000157,openmm,-255.63351898136216,AB,MP,P,M,MP_AB,M_P,-42.45928543099359,-42.45928543099359,2057.911918776379,-49.9160950533619,-49.9160950533619,1870.3889345903908,-42.45928543136901,-51957.84647406989 kJ/mol
Non-binding_donor2_row25750_cand000422,openmm,-360.22630971297144,AB,MP,P,M,MP_AB,M_P,-50.079000454847346,-50.079000454847346,2039.7466172488287,-57.15003559782778,-57.15003559782778,1901.6584008524806,-50.07900045513287,-51578.58574843244 kJ/mol
Non-binding_donor2_row25943_cand000425,openmm,-237.0855788792103,AB,MP,P,M,MP_AB,M_P,-30.367835503813723,-30.367835503813723,2042.3554345734644,-46.47999248736909,-46.47999248736909,1599.6976372436534,-30.367835503951,-50919.342935637695 kJ/mol
Non-binding_donor2_row26002_cand000122,openmm,-221.25308754968663,AB,MP,P,M,MP_AB,M_P,-50.80727146344279,-50.80727146344279,2253.999543882658,-56.30853039242653,-56.30853039242653,1750.995785327213,-50.80727146388048,-58388.12889282267 kJ/mol
Non-binding_donor2_row26105_cand000371,openmm,-320.59695196640496,AB,MP,P,M,MP_AB,M_P,-41.31795121447209,-41.31795121447209,1821.5229114263357,-57.21318523862537,-57.21318523862537,1916.5163112045186,-41.31795121404366,-52305.728614053536 kJ/mol
Non-binding_donor2_row26148_cand000064,openmm,-274.08907499714786,AB,MP,P,M,MP_AB,M_P,-29.847808672465533,-29.847808672465533,1834.8061546991496,-61.693803078993284,-61.693803078993284,1782.7043841861234,-29.847808672023803,-55576.08012652031 kJ/mol
Non-binding_donor2_row26181_cand000533,openmm,-354.16974649744355,AB,MP,P,M,MP_AB,M_P,-32.14339312520514,-32.14339312520514,1722.9345522680635,-55.79685621098149,-55.79685621098149,1806.8973703323982,-32.143393125104296,-53489.894943138046 kJ/mol
Non-binding_donor2_row26226_cand000270,openmm,-370.9970095534621,AB,MP,P,M,MP_AB,M_P,-38.43963559227308,-38.43963559227308,1638.407597247372,-60.46964556382986,-60.46964556382986,1801.8754142418418,-38.43963559286857,-53663.018482327956 kJ/mol
Non-binding_donor2_row26251_cand000548,openmm,3297.465835868873,AB,MP,P,M,MP_AB,M_P,-48.40675872568363,-48.40675872568363,2181.499109746136,-24.2063341458188,-24.2063341458188,1394.683071892443,-48.406758725489,-21450.196374221683 kJ/mol
Non-binding_donor2_row26259_cand000196,openmm,-317.70674023149695,AB,MP,P,M,MP_AB,M_P,-42.16879709179932,-42.16879709179932,1841.6197106594252,-46.17824120570563,-46.17824120570563,1868.8142209690523,-42.168797091611054,-56202.236125237396 kJ/mol
Non-binding_donor2_row26264_cand000412,openmm,-331.4288341936051,AB,MP,P,M,MP_AB,M_P,-44.450177897683204,-44.450177897683204,1840.1812568320452,-54.44724721190636,-54.44724721190636,1833.2779754341782,-44.45017789751313,-54324.029668414514 kJ/mol
Non-binding_donor2_row26271_cand000365,openmm,-206.69862447546075,AB,MP,P,M,MP_AB,M_P,-43.3229727330889,-43.3229727330889,2008.4745834134847,-56.874062375950146,-56.874062375950146,1873.4860950397344,-43.32297273271047,-54717.87144221013 kJ/mol
Non-binding_donor2_row26412_cand000433,openmm,-153.64118422048853,AB,MP,P,M,MP_AB,M_P,-51.922008541987836,-51.922008541987836,2197.7066172740806,-52.882605541418584,-52.882605541418584,1838.7529569424014,-51.922008542280395,-54033.204082044365 kJ/mol
Non-binding_donor2_row26430_cand000340,openmm,-125.55498505857075,AB,MP,P,M,MP_AB,M_P,-29.993798642703098,-29.993798642703098,1844.1248321554351,-50.174754091639656,-50.174754091639656,1803.408015007584,-29.99379864261978,-58563.08413854024 kJ/mol
Non-binding_donor2_row26433_cand000521,openmm,-99.96576085216182,AB,MP,P,M,MP_AB,M_P,-32.931072704391866,-32.931072704391866,2116.5463713524114,-56.17403700662052,-56.17403700662052,1823.1755287884635,-32.931072704216135,-59800.311973822434 kJ/mol
Non-binding_donor2_row26488_cand000035,openmm,163442.84349716807,AB,MP,P,M,MP_AB,M_P,3825.4704270473158,3825.4704270473158,1452.6849550914026,3912.621733217471,3912.621733217471,843.5176042178028,3825.4704270473158,1355893425900251.2 kJ/mol
Non-binding_donor2_row26538_cand000447,openmm,-180.9004727173098,AB,MP,P,M,MP_AB,M_P,-29.196148193749593,-29.196148193749593,1685.9874834071236,-44.12596084155845,-44.12596084155845,1776.4010228727907,-29.196148193792908,-56033.92341128237 kJ/mol
Non-binding_donor2_row26552_cand000023,openmm,-218.77457294078738,AB,MP,P,M,MP_AB,M_P,-28.560127486963324,-28.560127486963324,1601.2061447086992,-56.11692415675461,-56.11692415675461,1807.050711081969,-28.560127487202863,-54464.49157514256 kJ/mol
Non-binding_donor2_row26616_cand000366,openmm,-269.66617321591775,AB,MP,P,M,MP_AB,M_P,-35.7454109362896,-35.7454109362896,1998.0455817862126,-52.174828984297164,-52.174828984297164,1763.6588782102083,-35.74541093599038,-55949.65277700671 kJ/mol
Non-binding_donor2_row26642_cand000361,openmm,-166.2105547060638,AB,MP,P,M,MP_AB,M_P,-38.80079552551413,-38.80079552551413,1934.6556189617422,-41.220433112079654,-41.220433112079654,1744.5314581147327,-38.80079552570156,-57335.7492137094 kJ/mol
Non-binding_donor2_row26651_cand000494,openmm,-130.98893352983112,AB,MP,P,M,MP_AB,M_P,-41.589660868137585,-41.589660868137585,2072.292423400354,-63.32469832710128,-63.32469832710128,1749.796860486376,-41.58966086824503,-55303.390665900166 kJ/mol
Non-binding_donor2_row26678_cand000513,openmm,-101.87841453173768,AB,MP,P,M,MP_AB,M_P,-25.835551798391776,-25.835551798391776,1375.201970520325,-52.550589562953675,-52.550589562953675,1773.2327228031359,-25.835551798132926,-57622.452346610204 kJ/mol
Non-binding_donor2_row26685_cand000469,openmm,-309.1297745906398,AB,MP,P,M,MP_AB,M_P,-29.05206163289438,-29.05206163289438,1746.6578431630605,-48.42893995628326,-48.42893995628326,1784.7102251607798,-29.052061633106405,-56772.01081338437 kJ/mol
Non-binding_donor2_row26712_cand000540,openmm,-313.2256688570298,AB,MP,P,M,MP_AB,M_P,-36.88983451723033,-36.88983451723033,1851.3884348381214,-46.22646609819547,-46.22646609819547,1837.3834862840786,-36.88983451715825,-57112.02660608766 kJ/mol
Non-binding_donor2_row26732_cand000027,openmm,-166.4885296371366,AB,MP,P,M,MP_AB,M_P,-46.858360034720334,-46.858360034720334,2102.6424114273996,-55.40439873093709,-55.40439873093709,1856.111862056397,-46.85836003464176,-53490.881960265775 kJ/mol
Non-binding_donor2_row26794_cand000203,openmm,-310.904694320751,AB,MP,P,M,MP_AB,M_P,-35.263890804223934,-35.263890804223934,1818.345411532269,-56.46728083835704,-56.46728083835704,1814.8972227067447,-35.26389080408205,-53843.22793217649 kJ/mol
Non-binding_donor2_row26833_cand000562,openmm,75.76068125038172,AB,MP,P,M,MP_AB,M_P,-37.52597501429551,-37.52597501429551,1756.6247203894998,-54.47707567284199,-54.47707567284199,1819.599992983696,-37.5259750143546,-54829.838636102846 kJ/mol
Non-binding_donor2_row26869_cand000378,openmm,-325.2462150979411,AB,MP,P,M,MP_AB,M_P,-35.966372123121175,-35.966372123121175,1785.9066212134558,-55.954973784248125,-55.954973784248125,1795.6933882181077,-35.96637212303034,-49965.67122205841 kJ/mol
Non-binding_donor2_row26934_cand000280,openmm,-121.52675535312953,AB,MP,P,M,MP_AB,M_P,-42.80093223241988,-42.80093223241988,1962.781126679478,-56.31881220885599,-56.31881220885599,1746.6489303483472,-42.800932232646645,-50240.60582191641 kJ/mol
Non-binding_donor2_row26977_cand000117,openmm,-303.9962309254459,AB,MP,P,M,MP_AB,M_P,-25.605897793005454,-25.605897793005454,1855.501144201558,-53.90677002890712,-53.90677002890712,1819.9154631852484,-25.605897792732776,-56843.101631297024 kJ/mol
Non-binding_donor2_row27105_cand000352,openmm,-213.63016507197483,AB,MP,P,M,MP_AB,M_P,-45.415178449723584,-45.415178449723584,1978.0740894363973,-54.73547424471693,-54.73547424471693,1905.1211961445886,-45.41517844955419,-51729.385789669264 kJ/mol
Non-binding_donor2_row27106_cand000552,openmm,-131.66563194707754,AB,MP,P,M,MP_AB,M_P,-39.38260655203368,-39.38260655203368,1822.0015970625163,-56.13012715185508,-56.13012715185508,1760.422355159348,-39.38260655216504,-51716.853504262894 kJ/mol
Non-binding_donor2_row27212_cand000145,openmm,-173.57142715021928,AB,MP,P,M,MP_AB,M_P,-36.94616658240096,-36.94616658240096,1714.2931401317408,-54.015272680350606,-54.015272680350606,1844.129292441302,-36.946166582238305,-55285.97815832045 kJ/mol
Non-binding_donor2_row27226_cand000269,openmm,-184.12708885746954,AB,MP,P,M,MP_AB,M_P,-40.27977742075407,-40.27977742075407,2008.288089165145,-51.91246142547536,-51.91246142547536,1752.9875162844949,-40.279777420959135,-57467.040634641795 kJ/mol
Non-binding_donor2_row27227_cand000198,openmm,-267.5942206412029,AB,MP,P,M,MP_AB,M_P,-54.56595773534892,-54.56595773534892,2292.189217357848,-51.46853128368221,-51.46853128368221,1692.233830631558,-54.565957735300685,-55105.6260760111 kJ/mol
Non-binding_donor2_row27255_cand000204,openmm,-291.3857181725026,AB,MP,P,M,MP_AB,M_P,-38.93835779699944,-38.93835779699944,1946.2536886641142,-45.87265103857311,-45.87265103857311,1779.3188177741613,-38.93835779698745,-53763.682848345445 kJ/mol
Non-binding_donor2_row27276_cand000396,openmm,-313.4966917845985,AB,MP,P,M,MP_AB,M_P,-33.80227134848445,-33.80227134848445,2000.8431351376482,-51.273510876831494,-51.273510876831494,1807.685305040975,-33.80227134855244,-54972.63442708215 kJ/mol
Non-binding_donor2_row27310_cand000313,openmm,-338.68115868931943,AB,MP,P,M,MP_AB,M_P,-44.387979139531694,-44.387979139531694,1970.9593284323214,-53.514031727851105,-53.514031727851105,1778.0520965881583,-44.38797913957296,-56742.020572731184 kJ/mol
Non-binding_donor2_row27430_cand000456,openmm,-256.12372190202893,AB,MP,P,M,MP_AB,M_P,-50.12933801299258,-50.12933801299258,2085.9500824613256,-42.88879292626983,-42.88879292626983,1846.9660497662476,-50.12933801315677,-56512.906475744814 kJ/mol
Non-binding_donor2_row27496_cand000527,openmm,-11.835095863636383,AB,MP,P,M,MP_AB,M_P,-41.544850508860556,-41.544850508860556,1946.0911015480165,-50.05023769756897,-50.05023769756897,1815.0982846365744,-41.54485050826596,-53766.479605313856 kJ/mol
Non-binding_donor2_row27516_cand000233,openmm,-277.5125222871807,AB,MP,P,M,MP_AB,M_P,-35.69697660755173,-35.69697660755173,1639.4631180798467,-50.426113663426335,-50.426113663426335,1810.6034567652155,-35.69697660731373,-54535.18497194525 kJ/mol
Non-binding_donor2_row27546_cand000304,openmm,-147.75911147442272,AB,MP,P,M,MP_AB,M_P,-47.769333975835664,-47.769333975835664,1958.1852403659182,-45.77766092819067,-45.77766092819067,1745.8642923728019,-47.76933397561592,-53872.79224296065 kJ/mol
Non-binding_donor2_row27599_cand000369,openmm,399.3130059316454,AB,MP,P,M,MP_AB,M_P,-35.71774772133665,-35.71774772133665,1746.7419137338754,-63.18610863166639,-63.18610863166639,1956.694069838109,-35.71774772130203,-40521.008153324765 kJ/mol
Non-binding_donor2_row27638_cand000102,openmm,200.10831330051673,AB,MP,P,M,MP_AB,M_P,303.4859145296257,303.4859145296257,1996.9502752038118,-55.11219003941734,-55.11219003941734,1878.7229127967396,303.4859145294698,-45917.69757313779 kJ/mol
Non-binding_donor2_row27673_cand000009,openmm,-240.91486376549227,AB,MP,P,M,MP_AB,M_P,-30.610684528514014,-30.610684528514014,1505.127002752416,-56.57893252864966,-56.57893252864966,1766.358793964779,-30.610684529096773,-52658.595626369824 kJ/mol
Non-binding_donor2_row27718_cand000249,openmm,-125.99784865034064,AB,MP,P,M,MP_AB,M_P,-39.58711708313935,-39.58711708313935,1812.1568696126599,-48.63727766395592,-48.63727766395592,1760.3020903383576,-39.587117083009275,-52317.861915284164 kJ/mol
Non-binding_donor2_row27751_cand000531,openmm,-88.25338838948338,AB,MP,P,M,MP_AB,M_P,-30.650672897359385,-30.650672897359385,1624.1693641069999,-51.79627529530203,-51.79627529530203,1789.6230710235204,-30.650672897614093,-54182.778272062336 kJ/mol
Non-binding_donor2_row27796_cand000294,openmm,-236.6731928881182,AB,MP,P,M,MP_AB,M_P,-46.995330034338195,-46.995330034338195,2319.4111797573537,-42.78038161476526,-42.78038161476526,1770.0072147191106,-46.99533003469236,-57504.89589901315 kJ/mol
Non-binding_donor2_row27815_cand000316,openmm,-211.3087865061099,AB,MP,P,M,MP_AB,M_P,-37.76019232800655,-37.76019232800655,2060.287211047097,-46.493327690961145,-46.493327690961145,1820.9217036766652,-37.760192328204795,-53794.58113237099 kJ/mol
Non-binding_donor2_row27820_cand000569,openmm,-298.2725657289713,AB,MP,P,M,MP_AB,M_P,-44.48414181355392,-44.48414181355392,1924.6857242549518,-48.040641599936805,-48.040641599936805,1742.1873723310407,-44.484141813127565,-53483.932433824375 kJ/mol
Non-binding_donor2_row27892_cand000560,openmm,-212.92619592643553,AB,MP,P,M,MP_AB,M_P,-42.291011589488306,-42.291011589488306,1889.4571919027326,-49.670462838333414,-49.670462838333414,1753.732802903172,-42.29101158954387,-51576.61121524742 kJ/mol
Non-binding_donor2_row27960_cand000015,openmm,21004.227734282038,AB,MP,P,M,MP_AB,M_P,3883.800035204753,3883.800035204753,1700.879385015972,940.8477169729576,940.8477169729576,1825.2998194416894,3883.8000352048766,853303587410.7322 kJ/mol
Non-binding_donor2_row28050_cand000005,openmm,-178.35497432897088,AB,MP,P,M,MP_AB,M_P,-42.912053328743326,-42.912053328743326,2055.5009597327685,-46.146392090366476,-46.146392090366476,1683.8684907978059,-42.91205332878431,-50872.97373015607 kJ/mol
Non-binding_donor2_row28097_cand000142,openmm,-16.141391300543518,AB,MP,P,M,MP_AB,M_P,274.8688229224229,274.8688229224229,2107.9410215969438,-52.61918346710755,-52.61918346710755,1872.5054604676995,274.8688229223592,-44387.38182762245 kJ/mol
Non-binding_donor2_row28111_cand000075,openmm,-321.7393578964692,AB,MP,P,M,MP_AB,M_P,-31.068225553730827,-31.068225553730827,1371.099508178852,-60.71159244968729,-60.71159244968729,1826.6940660183714,-31.0682255534158,-51658.584133037555 kJ/mol
Non-binding_donor2_row28209_cand000285,openmm,-260.9424265884388,AB,MP,P,M,MP_AB,M_P,-32.60693303822049,-32.60693303822049,1770.3276106276633,-50.14490007095475,-50.14490007095475,1849.496272975411,-32.606933038359216,-53437.31185540108 kJ/mol
Non-binding_donor2_row28222_cand000288,openmm,-234.00978927248212,AB,MP,P,M,MP_AB,M_P,-36.12741232650049,-36.12741232650049,1774.851263581247,-55.08226723379673,-55.08226723379673,1771.2994952823815,-36.12741232659309,-51842.96058740396 kJ/mol
Non-binding_donor2_row28319_cand000244,openmm,-197.79937233389276,AB,MP,P,M,MP_AB,M_P,-42.4738823782389,-42.4738823782389,1880.686198765723,-55.63135306208821,-55.63135306208821,1760.6601233026022,-42.473882378245634,-49913.30232337034 kJ/mol
Non-binding_donor2_row28445_cand000215,openmm,-261.9873709349142,AB,MP,P,M,MP_AB,M_P,-29.9722593971471,-29.9722593971471,1778.2438268242543,-58.56820189581235,-58.56820189581235,1819.8187797017072,-29.97225939698356,-53406.67798668111 kJ/mol
Non-binding_donor2_row28464_cand000056,openmm,-271.78671521277,AB,MP,P,M,MP_AB,M_P,-38.85568110646847,-38.85568110646847,1946.5602072658578,-50.63880440215183,-50.63880440215183,1839.4127844838827,-38.855681106843775,-52919.27301993911 kJ/mol
Non-binding_donor2_row28555_cand000227,openmm,-184.5056140928583,AB,MP,P,M,MP_AB,M_P,-39.03765509219019,-39.03765509219019,1957.867295675337,-53.43457499739183,-53.43457499739183,1738.5654728243205,-39.03765509205138,-52655.76189764658 kJ/mol
Non-binding_donor2_row28590_cand000098,openmm,-250.2769709497868,AB,MP,P,M,MP_AB,M_P,-32.100267782288284,-32.100267782288284,1838.0989394080761,-53.713190313259645,-53.713190313259645,1809.513293086344,-32.100267782391825,-47150.669294841704 kJ/mol
Non-binding_donor2_row28593_cand000200,openmm,-188.60308297165867,AB,MP,P,M,MP_AB,M_P,-28.873391256676854,-28.873391256676854,1923.3803498437808,-55.20417459696329,-55.20417459696329,1825.2390354416061,-28.87339125679395,-55897.13744225663 kJ/mol
Non-binding_donor2_row28596_cand000390,openmm,-146.7515499326764,AB,MP,P,M,MP_AB,M_P,-56.72444966093772,-56.72444966093772,2220.599108174073,-44.600166820087495,-44.600166820087495,1618.4283168505835,-56.72444966066104,-55219.57351251702 kJ/mol
Non-binding_donor2_row28599_cand000564,openmm,-326.1668691293894,AB,MP,P,M,MP_AB,M_P,-40.777505329776204,-40.777505329776204,1980.4079669832204,-58.41908847635192,-58.41908847635192,1807.9822514813998,-40.77750533024687,-48279.09978815146 kJ/mol
Non-binding_donor2_row28605_cand000545,openmm,-312.9989662853897,AB,MP,P,M,MP_AB,M_P,-34.4978371020016,-34.4978371020016,1754.1668856806898,-56.82208859616517,-56.82208859616517,1866.6452343729381,-34.49783710217946,-52027.55340352593 kJ/mol
Non-binding_donor2_row28613_cand000320,openmm,-246.8586147153021,AB,MP,P,M,MP_AB,M_P,-45.507491263364045,-45.507491263364045,1886.457862975728,-56.44140326344558,-56.44140326344558,1836.7099598472246,-45.507491263502004,-50065.331161085436 kJ/mol
Non-binding_donor2_row28614_cand000247,openmm,-221.22396189568408,AB,MP,P,M,MP_AB,M_P,-46.96572244564925,-46.96572244564925,2022.3425817988862,-55.08221778677052,-55.08221778677052,1751.4073882639657,-46.96572244534778,-49942.15390364137 kJ/mol
Non-binding_donor2_row28617_cand000171,openmm,-331.58313785593907,AB,MP,P,M,MP_AB,M_P,-36.36274027204195,-36.36274027204195,1780.365107754147,-54.349554055314314,-54.349554055314314,1802.7219222001156,-36.36274027167116,-50968.58900403791 kJ/mol
Non-binding_donor2_row28623_cand000256,openmm,-317.80513982852426,AB,MP,P,M,MP_AB,M_P,-51.89868154609832,-51.89868154609832,2001.0561583906185,-51.17512010304337,-51.17512010304337,1786.0003570298165,-51.89868154650128,-50656.7033801987 kJ/mol
Non-binding_donor2_row28640_cand000508,openmm,125.09141212150033,AB,MP,P,M,MP_AB,M_P,314.1257183621343,314.1257183621343,1919.131985733861,-56.905372568599184,-56.905372568599184,1783.892627611938,314.1257183623343,-41434.063672615084 kJ/mol
Non-binding_donor2_row28649_cand000516,openmm,-196.1375304381516,AB,MP,P,M,MP_AB,M_P,-38.50785623858479,-38.50785623858479,1740.1816244406104,-60.88765510118675,-60.88765510118675,1825.0834373995367,-38.507856239132735,-56863.75717664585 kJ/mol
Non-binding_donor2_row28662_cand000001,openmm,-216.08729990385984,AB,MP,P,M,MP_AB,M_P,-40.7974877681431,-40.7974877681431,1974.588581592956,-45.448943582829095,-45.448943582829095,1683.1403549479116,-40.79748776781764,-48664.82901859488 kJ/mol
Non-binding_donor2_row28670_cand000429,openmm,-288.8979701850891,AB,MP,P,M,MP_AB,M_P,-50.46661409512825,-50.46661409512825,2162.7506045097784,-50.903587813011754,-50.903587813011754,1721.606449791523,-50.466614095232984,-49111.228907881785 kJ/mol
Non-binding_donor2_row28674_cand000168,openmm,-265.04059919853376,AB,MP,P,M,MP_AB,M_P,-50.515483869278,-50.515483869278,2053.9398907076707,-39.97035902740225,-39.97035902740225,1694.7277742633366,-50.51548386906575,-48056.764482494495 kJ/mol
Non-binding_donor2_row28684_cand000112,openmm,-249.05377119232477,AB,MP,P,M,MP_AB,M_P,-41.74290366236525,-41.74290366236525,2063.4731505777254,-53.28258497845785,-53.28258497845785,1688.8502034743208,-41.74290366210752,-47967.3855870276 kJ/mol
Non-binding_donor2_row28699_cand000050,openmm,-259.1887605714795,AB,MP,P,M,MP_AB,M_P,-39.18784795773851,-39.18784795773851,1937.251032157722,-52.23979162095998,-52.23979162095998,1785.182394901086,-39.18784795780965,-53502.601700726205 kJ/mol
Non-binding_donor2_row28722_cand000248,openmm,-122.3618704379381,AB,MP,P,M,MP_AB,M_P,-40.53927004996174,-40.53927004996174,2010.8235328480264,-50.69361309595794,-50.69361309595794,1797.9202266611612,-40.539270049700164,-47750.23868554699 kJ/mol
Non-binding_donor2_row28749_cand000549,openmm,-380.390058985536,AB,MP,P,M,MP_AB,M_P,-47.01899469223741,-47.01899469223741,2185.2531035276656,-57.984561020982895,-57.984561020982895,1758.9701636515,-47.018994692202114,-53499.33373009054 kJ/mol
Non-binding_donor2_row28780_cand000043,openmm,-156.4351131895534,AB,MP,P,M,MP_AB,M_P,-32.85330426274558,-32.85330426274558,1887.3194195506642,-57.4499370371081,-57.4499370371081,1788.3632380702986,-32.85330426241842,-53972.81306839745 kJ/mol
Non-binding_donor2_row28781_cand000299,openmm,-252.53142735019574,AB,MP,P,M,MP_AB,M_P,-41.17520726823528,-41.17520726823528,1940.5572209953034,-52.54564680281982,-52.54564680281982,1771.751264062987,-41.175207268045455,-55620.19234232037 kJ/mol
Non-binding_donor2_row28790_cand000427,openmm,-265.61050534255764,AB,MP,P,M,MP_AB,M_P,-33.88036404517217,-33.88036404517217,1857.086384097541,-55.76083710887177,-55.76083710887177,1811.4025150388911,-33.88036404545528,-55669.85873078712 kJ/mol
Non-binding_donor2_row28815_cand000092,openmm,-379.0797914130897,AB,MP,P,M,MP_AB,M_P,-19.46208349557071,-19.46208349557071,1198.597835947984,-57.02550723761077,-57.02550723761077,1788.7358464730517,-19.462083495786544,-48721.46576993117 kJ/mol
Non-binding_donor2_row28829_cand000097,openmm,-97.61824942897067,AB,MP,P,M,MP_AB,M_P,-39.68854267768221,-39.68854267768221,1789.3983967281656,-57.42671043228121,-57.42671043228121,1819.9223669320681,-39.68854267767061,-48999.35192005048 kJ/mol
Non-binding_donor2_row28852_cand000563,openmm,-294.50429740824563,AB,MP,P,M,MP_AB,M_P,-34.34977317469384,-34.34977317469384,1566.9352861525788,-50.31075856259952,-50.31075856259952,1852.6842370879717,-34.349773174852544,-52687.663094601354 kJ/mol
Non-binding_donor2_row28855_cand000575,openmm,-324.26633260808234,AB,MP,P,M,MP_AB,M_P,-31.411882059434276,-31.411882059434276,1661.6541417609133,-54.86942916355612,-54.86942916355612,1822.826905088142,-31.411882059517495,-52018.23811825348 kJ/mol
Non-binding_donor2_row28870_cand000099,openmm,-158.26782179972292,AB,MP,P,M,MP_AB,M_P,-12.998783177908905,-12.998783177908905,1208.4014589547012,-56.44876887179739,-56.44876887179739,1919.2504276554098,-12.998783177383757,-53165.714114887276 kJ/mol
Non-binding_donor2_row28906_cand000163,openmm,-346.67564701780145,AB,MP,P,M,MP_AB,M_P,-40.610155062912554,-40.610155062912554,1996.5002827805338,-52.82416996325169,-52.82416996325169,1803.1592241404767,-40.61015506247611,-51819.531756776596 kJ/mol
Non-binding_donor2_row28941_cand000440,openmm,-276.08530123094147,AB,MP,P,M,MP_AB,M_P,-40.643523995750286,-40.643523995750286,1824.6057058766803,-59.87322451254343,-59.87322451254343,1759.7710758526925,-40.64352399584743,-52591.24111581086 kJ/mol
Non-binding_donor2_row28945_cand000080,openmm,-72.50772195273125,AB,MP,P,M,MP_AB,M_P,-43.981429776912115,-43.981429776912115,1896.199553943564,-55.77716654216455,-55.77716654216455,1764.6640947751307,-43.981429776791586,-52195.192724633715 kJ/mol
Non-binding_donor2_row29036_cand000529,openmm,-107.36311002190125,AB,MP,P,M,MP_AB,M_P,-36.64308816660656,-36.64308816660656,1942.0899691444044,-56.33067243810805,-56.33067243810805,1772.6733176283055,-36.64308816661365,-53057.09453412528 kJ/mol
Non-binding_donor2_row29048_cand000191,openmm,-225.50704699209825,AB,MP,P,M,MP_AB,M_P,-47.62037639514003,-47.62037639514003,1989.8117622078719,-47.56548698320583,-47.56548698320583,1820.9485507190707,-47.62037639510197,-56259.41791536967 kJ/mol
Non-binding_donor2_row29062_cand000468,openmm,-209.60981966793446,AB,MP,P,M,MP_AB,M_P,-47.45710796791536,-47.45710796791536,2243.753320891673,-56.3805352580076,-56.3805352580076,1719.5500175396153,-47.45710796789038,-55557.232726677925 kJ/mol
Non-binding_donor2_row29250_cand000347,openmm,-79.186095256952,AB,MP,P,M,MP_AB,M_P,-39.45885164047235,-39.45885164047235,2032.2076481522915,-47.204261706492844,-47.204261706492844,1755.6330786076487,-39.458851640460495,-53139.35515345371 kJ/mol
Non-binding_donor2_row29261_cand000003,openmm,-218.95984513938708,AB,MP,P,M,MP_AB,M_P,-49.63287961107085,-49.63287961107085,2106.3000552771996,-53.72873362127525,-53.72873362127525,1826.484455853716,-49.632879610803855,-53180.89802887843 kJ/mol
Non-binding_donor2_row29365_cand000093,openmm,-9.125980212430449,AB,MP,P,M,MP_AB,M_P,-52.16459298528566,-52.16459298528566,2184.480341548053,-50.74498987490865,-50.74498987490865,1829.4311534074996,-52.1645929852141,-56081.489321441695 kJ/mol
Non-binding_donor2_row29411_cand000021,openmm,3238.662545271691,AB,MP,P,M,MP_AB,M_P,-39.16226620903035,-39.16226620903035,1755.7083449620136,-9.383385417171212,-9.383385417171212,1559.5176756166964,-39.162266209253175,-30793.76789828756 kJ/mol
Non-binding_donor2_row30040_cand000558,openmm,-203.77038163179455,AB,MP,P,M,MP_AB,M_P,-32.61494958493384,-32.61494958493384,1412.4645949100259,-44.19870118419526,-44.19870118419526,1788.536615199682,-32.61494958488973,-56613.820959954726 kJ/mol
Non-binding_donor2_row30041_cand000514,openmm,-149.9591521497878,AB,MP,P,M,MP_AB,M_P,-29.78237839764499,-29.78237839764499,1479.585714852391,-53.59164200782142,-53.59164200782142,1776.6901812662422,-29.78237839800134,-56717.3443104315 kJ/mol
Non-binding_donor2_row30053_cand000379,openmm,-216.38132628401075,AB,MP,P,M,MP_AB,M_P,-31.070162422846153,-31.070162422846153,1801.5042719156595,-52.94246261995298,-52.94246261995298,1793.5156982467904,-31.07016242337994,-55110.307894626254 kJ/mol
Non-binding_donor2_row30061_cand000357,openmm,-194.49154444726463,AB,MP,P,M,MP_AB,M_P,-32.15428484526947,-32.15428484526947,1720.7904501885737,-49.74946796193022,-49.74946796193022,1846.7643983029814,-32.154284845597545,-54499.86472479641 kJ/mol
Non-binding_donor2_row30062_cand000337,openmm,-182.94724813758688,AB,MP,P,M,MP_AB,M_P,-31.71394387968624,-31.71394387968624,1651.3768519092434,-54.900514464305346,-54.900514464305346,1817.2874549958606,-31.71394388005382,-54479.975809245254 kJ/mol
Non-binding_donor2_row30072_cand000297,openmm,-175.1761223821099,AB,MP,P,M,MP_AB,M_P,-37.590277363804375,-37.590277363804375,1852.9987531762001,-55.83568532614561,-55.83568532614561,1855.7733457516993,-37.5902773633843,-54708.63340614241 kJ/mol
