TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor1_row23709_cand000552,openmm,-64.15513451856552,AB,MP,P,M,MP_AB,M_P,-42.74265668730354,-42.74265668730354,2459.6953616615438,-38.427719918459616,-38.427719918459616,1470.508164328542,-42.74265668715945,-52624.9392433451 kJ/mol
Non-binding_donor1_row23713_cand000366,openmm,-207.04453521163202,AB,MP,P,M,MP_AB,M_P,-34.7520015283759,-34.7520015283759,2298.3213269649746,-52.17984337088885,-52.17984337088885,1607.8194920112237,-34.752001528408755,-52790.01396353035 kJ/mol
Non-binding_donor1_row23725_cand000042,openmm,-229.451213613787,AB,MP,P,M,MP_AB,M_P,-35.127119963285395,-35.127119963285395,1972.9387024584987,-58.5188979707701,-58.5188979707701,1553.8031651219303,-35.12711996357706,-49995.16582730861 kJ/mol
Non-binding_donor1_row23809_cand000563,openmm,-259.56351089831395,AB,MP,P,M,MP_AB,M_P,-38.091467187348655,-38.091467187348655,1963.3613982351428,-67.17732926978385,-67.17732926978385,1677.2566095718532,-38.0914671872614,-57576.226735758195 kJ/mol
Non-binding_donor1_row23858_cand000109,openmm,112.93679003883345,AB,MP,P,M,MP_AB,M_P,313.4678807769469,313.4678807769469,2132.8784410898174,-47.85153997264693,-47.85153997264693,1703.1155008536275,313.46788077692656,-51211.987025289935 kJ/mol
Non-binding_donor1_row23945_cand000479,openmm,7922.764224999766,AB,MP,P,M,MP_AB,M_P,1309.3347277738367,1309.3347277738367,2061.038904963383,224.8494317621255,224.8494317621255,1608.2526439464746,1309.3347277739922,190555302.03562894 kJ/mol
Non-binding_donor1_row2400_cand000449,openmm,215.35753470929757,AB,MP,P,M,MP_AB,M_P,-36.12709735406821,-36.12709735406821,1961.1717469406851,-57.43527432689133,-57.43527432689133,1562.4979067631753,-36.127097354287656,-53536.22401565795 kJ/mol
Non-binding_donor1_row24062_cand000015,openmm,274.05927331206993,AB,MP,P,M,MP_AB,M_P,-63.41559968119594,-63.41559968119594,2321.2105366459728,-53.641760756176026,-53.641760756176026,1527.2516185946993,-63.41559968116468,-47106.47901127466 kJ/mol
Non-binding_donor1_row24200_cand000350,openmm,132.25332682797875,AB,MP,P,M,MP_AB,M_P,366.8333001075904,366.8333001075904,2235.176416124504,-59.18139008291861,-59.18139008291861,1565.8281889014527,366.83330010791985,-45186.985140318204 kJ/mol
Non-binding_donor1_row24585_cand000053,openmm,-216.82651860505462,AB,MP,P,M,MP_AB,M_P,-23.485569043148416,-23.485569043148416,969.7869861539498,-69.33500766075555,-69.33500766075555,1523.98180241873,-23.48556904309595,-50706.34325467805 kJ/mol
Non-binding_donor1_row24694_cand000358,openmm,64.93837892644424,AB,MP,P,M,MP_AB,M_P,362.7173293984398,362.7173293984398,2289.280218915907,-61.784238132958606,-61.784238132958606,1607.6552448930827,362.7173293983102,-47876.82535066282 kJ/mol
Non-binding_donor1_row24711_cand000353,openmm,-209.59009442906319,AB,MP,P,M,MP_AB,M_P,-42.09208461288057,-42.09208461288057,1756.6076471909053,-50.63331100115195,-50.63331100115195,1535.383953094801,-42.092084612724676,-49918.898438257165 kJ/mol
Non-binding_donor1_row2480_cand000033,openmm,-252.04403826905065,AB,MP,P,M,MP_AB,M_P,-37.71649370599445,-37.71649370599445,2003.7745823922792,-55.5321661013634,-55.5321661013634,1607.1137584319065,-37.71649370583569,-61784.959914132676 kJ/mol
Non-binding_donor1_row24715_cand000458,openmm,-292.40210535089705,AB,MP,P,M,MP_AB,M_P,-35.80068022298559,-35.80068022298559,1945.6727422478032,-59.013777993573186,-59.013777993573186,1638.3437026827119,-35.80068022287736,-53872.82016429188 kJ/mol
Non-binding_donor1_row2496_cand000535,openmm,-227.522972035733,AB,MP,P,M,MP_AB,M_P,-27.723822845484193,-27.723822845484193,1747.2776910291427,-52.04019550909558,-52.04019550909558,1651.805419446325,-27.723822845290954,-59204.487905528935 kJ/mol
Non-binding_donor1_row2591_cand000395,openmm,-235.27381709328807,AB,MP,P,M,MP_AB,M_P,-43.3145704906853,-43.3145704906853,2196.967993934637,-64.47848381739279,-64.47848381739279,1610.0037754486043,-43.314570490813026,-60586.141838456184 kJ/mol
Non-binding_donor1_row2844_cand000547,openmm,-351.3954678446716,AB,MP,P,M,MP_AB,M_P,-34.91990114044063,-34.91990114044063,1657.58124141846,-60.823530682231564,-60.823530682231564,1567.978426782891,-34.91990114034439,-58057.080816464426 kJ/mol
Non-binding_donor1_row2833_cand000058,openmm,-201.32627981400768,AB,MP,P,M,MP_AB,M_P,-31.185018986563506,-31.185018986563506,2064.451062436126,-59.8609674817408,-59.8609674817408,1547.3399316491148,-31.185018986065785,-56103.39062547262 kJ/mol
Non-binding_donor1_row30_cand000429,openmm,-328.5089018410755,AB,MP,P,M,MP_AB,M_P,-47.54914303103419,-47.54914303103419,1870.6951041262848,-47.61663902858618,-47.61663902858618,1560.9322843679847,-47.549143031326196,-54943.975002562125 kJ/mol
Non-binding_donor1_row285_cand000462,openmm,-185.11256083626063,AB,MP,P,M,MP_AB,M_P,-49.5089008404926,-49.5089008404926,2046.3865400980978,-56.757660061276056,-56.757660061276056,1655.8086152169637,-49.50890084056397,-53628.909473045554 kJ/mol
Non-binding_donor1_row317_cand000355,openmm,-334.463542430758,AB,MP,P,M,MP_AB,M_P,-39.670466598100575,-39.670466598100575,2050.3073485710233,-51.92487248523892,-51.92487248523892,1548.5642995119363,-39.67046659818152,-56370.64312169863 kJ/mol
Non-binding_donor1_row322_cand000144,openmm,-357.0262382853981,AB,MP,P,M,MP_AB,M_P,-42.93670320222168,-42.93670320222168,1993.154525389556,-56.480052075491585,-56.480052075491585,1605.435395524056,-42.93670320200437,-46960.44564402337 kJ/mol
Non-binding_donor1_row3281_cand000375,openmm,6507.103939732027,AB,MP,P,M,MP_AB,M_P,4117.806136926499,4117.806136926499,1949.3388645192601,100.5717854094022,100.5717854094022,1578.4808718650875,4117.806136926496,5315029413.037795 kJ/mol
Non-binding_donor1_row3425_cand000014,openmm,-466.8829524645025,AB,MP,P,M,MP_AB,M_P,-28.066878458315443,-28.066878458315443,1664.2708557307867,-55.44011153443742,-55.44011153443742,1593.618267608012,-28.066878458418955,-57106.85065970308 kJ/mol
Non-binding_donor1_row3466_cand000341,openmm,-262.6321558495906,AB,MP,P,M,MP_AB,M_P,-38.1068982702094,-38.1068982702094,1911.5778439083595,-63.85533014058447,-63.85533014058447,1510.9935740886347,-38.10689826999251,-54772.7673895054 kJ/mol
Non-binding_donor1_row3604_cand000420,openmm,-348.04172228619245,AB,MP,P,M,MP_AB,M_P,-32.1720555844081,-32.1720555844081,1809.6091000267502,-52.0931894933519,-52.0931894933519,1610.2167676734982,-32.17205558430976,-58646.789779092716 kJ/mol
Non-binding_donor1_row4104_cand000184,openmm,246.50865624367998,AB,MP,P,M,MP_AB,M_P,-51.854409973697045,-51.854409973697045,2516.223628466459,-51.399971598353346,-51.399971598353346,1539.4062388889472,-51.85440997350901,-56733.541671000916 kJ/mol
Non-binding_donor1_row4151_cand000445,openmm,-252.39023385359877,AB,MP,P,M,MP_AB,M_P,-32.157275253010056,-32.157275253010056,1823.1949601208023,-47.72956707928866,-47.72956707928866,1595.329760743574,-32.15727525376454,-53744.2770797406 kJ/mol
Non-binding_donor1_row4432_cand000320,openmm,-343.0601088371089,AB,MP,P,M,MP_AB,M_P,-36.900569185175584,-36.900569185175584,1896.5631797184355,-62.113644747465344,-62.113644747465344,1607.9847708128782,-36.90056918502063,-57138.408889818544 kJ/mol
Non-binding_donor1_row4451_cand000507,openmm,109.37270911449141,AB,MP,P,M,MP_AB,M_P,-37.864444264694754,-37.864444264694754,1892.2998290480034,-56.51828467211948,-56.51828467211948,1539.2810095758616,-37.86444426539552,-57852.721663799704 kJ/mol
Non-binding_donor1_row4639_cand000426,openmm,-84.03635301508159,AB,MP,P,M,MP_AB,M_P,-48.701851184887246,-48.701851184887246,2156.6921633111237,-49.71517313847552,-49.71517313847552,1629.3697704172985,-48.70185118500028,-58867.082207084124 kJ/mol
Non-binding_donor1_row4712_cand000301,openmm,-303.6834113807774,AB,MP,P,M,MP_AB,M_P,-35.561390110839966,-35.561390110839966,2212.1979231559935,-56.34551150394252,-56.34551150394252,1523.8685266717662,-35.56139011085003,-57319.33030548718 kJ/mol
Non-binding_donor1_row4745_cand000162,openmm,-227.19025546238097,AB,MP,P,M,MP_AB,M_P,-31.69325466746608,-31.69325466746608,1974.5299385300896,-55.84864022803267,-55.84864022803267,1549.193517856846,-31.693254667626974,-55029.52123384934 kJ/mol
Non-binding_donor1_row4790_cand000528,openmm,-31.235127722049697,AB,MP,P,M,MP_AB,M_P,-49.971328759850145,-49.971328759850145,1682.7453210035246,-61.5576769448632,-61.5576769448632,1552.0153817055082,-49.97132875960557,-55678.68148451698 kJ/mol
Non-binding_donor1_row4803_cand000237,openmm,-226.15752508312596,AB,MP,P,M,MP_AB,M_P,-37.752454245713125,-37.752454245713125,1674.5802053415612,-59.289180345475444,-59.289180345475444,1614.197010425219,-37.75245424546057,-55542.21674885042 kJ/mol
Non-binding_donor1_row4864_cand000222,openmm,-275.55020286719105,AB,MP,P,M,MP_AB,M_P,-48.34054849992938,-48.34054849992938,1811.1180651559105,-57.812779862360514,-57.812779862360514,1666.8585119078693,-48.34054849977608,-60010.71563566716 kJ/mol
Non-binding_donor1_row4962_cand000101,openmm,-299.55057454090695,AB,MP,P,M,MP_AB,M_P,-34.444694767126805,-34.444694767126805,1875.3822750382335,-63.49824313861896,-63.49824313861896,1635.7993616991544,-34.44469476740369,-56236.62549337191 kJ/mol
Non-binding_donor1_row4963_cand000584,openmm,-291.0174974543864,AB,MP,P,M,MP_AB,M_P,-38.78688511604727,-38.78688511604727,1860.8682333339325,-61.70260282947869,-61.70260282947869,1504.3440713210282,-38.78688511621442,-55211.11337169861 kJ/mol
Non-binding_donor1_row5088_cand000583,openmm,-288.1354927496387,AB,MP,P,M,MP_AB,M_P,-42.05449238660418,-42.05449238660418,2012.9804184946604,-63.16554429244903,-63.16554429244903,1543.7296211286277,-42.05449238691568,-58082.34593156515 kJ/mol
Non-binding_donor1_row5107_cand000012,openmm,-16.883139954916146,AB,MP,P,M,MP_AB,M_P,-48.78256110895546,-48.78256110895546,1989.4123533048264,-53.95281025515063,-53.95281025515063,1596.109674694611,-48.78256110869037,-54341.799007560505 kJ/mol
Non-binding_donor1_row5173_cand000068,openmm,-42.76814787467171,AB,MP,P,M,MP_AB,M_P,-30.905235906920865,-30.905235906920865,1988.12060021884,-59.42923335782116,-59.42923335782116,1585.158230087556,-30.90523590685237,-55692.49280526454 kJ/mol
Non-binding_donor1_row5205_cand000554,openmm,-95.3129819846786,AB,MP,P,M,MP_AB,M_P,-26.377233856299853,-26.377233856299853,1294.7225969324054,-55.813904558818805,-55.813904558818805,1524.5838401694223,-26.377233856277,-55868.77548254376 kJ/mol
Non-binding_donor1_row5212_cand000322,openmm,348.2043959318207,AB,MP,P,M,MP_AB,M_P,395.25688866365994,395.25688866365994,1965.8590574789744,-50.280106983353534,-50.280106983353534,1539.2863696759198,395.25688866340624,-49175.1738221863 kJ/mol
Non-binding_donor1_row5292_cand000231,openmm,-304.3364349720233,AB,MP,P,M,MP_AB,M_P,-30.503089890983347,-30.503089890983347,1873.5465222169473,-59.65871728675722,-59.65871728675722,1534.9554398568514,-30.503089891199522,-58139.65001314677 kJ/mol
Non-binding_donor1_row5314_cand000242,openmm,-224.71515709802043,AB,MP,P,M,MP_AB,M_P,-37.658741618972016,-37.658741618972016,1660.4994241707745,-53.79136562662619,-53.79136562662619,1594.9148222886956,-37.65874161857073,-54218.11324046261 kJ/mol
Non-binding_donor1_row5393_cand000575,openmm,-334.52428701838596,AB,MP,P,M,MP_AB,M_P,-44.0014248380121,-44.0014248380121,2065.771182940222,-50.11310528162356,-50.11310528162356,1600.1873300896495,-44.001424838526475,-57375.635780878976 kJ/mol
Non-binding_donor1_row5461_cand000093,openmm,-277.60435477416365,AB,MP,P,M,MP_AB,M_P,-41.20051666290729,-41.20051666290729,2190.669566085324,-62.24117422358174,-62.24117422358174,1630.7379689245217,-41.20051666320393,-55897.40829318939 kJ/mol
Non-binding_donor1_row5473_cand000444,openmm,9878.632861011716,AB,MP,P,M,MP_AB,M_P,4008.9992800619148,4008.9992800619148,1841.6503663981089,202.13517359202433,202.13517359202433,1603.7037574104165,4008.9992800619193,4209376272385.2173 kJ/mol
Non-binding_donor1_row5836_cand000555,openmm,-370.95857691751377,AB,MP,P,M,MP_AB,M_P,-27.57971147938821,-27.57971147938821,1865.0383446372127,-46.91228110793057,-46.91228110793057,1520.745015629227,-27.579711479284242,-53225.713288195984 kJ/mol
Non-binding_donor1_row5983_cand000219,openmm,-300.5496849823375,AB,MP,P,M,MP_AB,M_P,-35.40923809099502,-35.40923809099502,1609.3157589004493,-55.91727891445643,-55.91727891445643,1565.7301712106607,-35.409238090713075,-54930.04429558776 kJ/mol
Non-binding_donor1_row6045_cand000294,openmm,2914.2342613791016,AB,MP,P,M,MP_AB,M_P,-23.98576208046461,-23.98576208046461,1562.8141604236362,-18.64309738453403,-18.64309738453403,1276.4235256139643,-23.985762080380027,-35212.02935322093 kJ/mol
Non-binding_donor1_row615_cand000351,openmm,58.5498240344439,AB,MP,P,M,MP_AB,M_P,-28.052628108009742,-28.052628108009742,1964.2679687907425,-51.28365466494094,-51.28365466494094,1508.8524662184395,-28.052628108323375,-56170.200168331256 kJ/mol
Non-binding_donor1_row6222_cand000018,openmm,-297.6880919044241,AB,MP,P,M,MP_AB,M_P,-37.484329072254695,-37.484329072254695,1932.1347274463128,-56.2515479703969,-56.2515479703969,1522.5329154009319,-37.48432907187163,-55410.4941005216 kJ/mol
Non-binding_donor1_row6231_cand000138,openmm,-375.30914915822996,AB,MP,P,M,MP_AB,M_P,-34.54995178203774,-34.54995178203774,1869.7240184445138,-67.16122129512199,-67.16122129512199,1609.6625209162355,-34.54995178209538,-50455.15874790586 kJ/mol
Non-binding_donor1_row6631_cand000363,openmm,-393.5992581382491,AB,MP,P,M,MP_AB,M_P,-40.5294860726753,-40.5294860726753,2153.0994767375723,-57.57490912113188,-57.57490912113188,1623.0188120360094,-40.52948607311538,-56242.85912788229 kJ/mol
Non-binding_donor1_row6648_cand000337,openmm,-330.4474348025993,AB,MP,P,M,MP_AB,M_P,-44.25701471057158,-44.25701471057158,2204.9175342844133,-60.85035105730424,-60.85035105730424,1556.4843476758626,-44.25701471058534,-53385.687457317355 kJ/mol
Non-binding_donor1_row6904_cand000572,openmm,-180.24972125353904,AB,MP,P,M,MP_AB,M_P,-42.00592868583604,-42.00592868583604,2258.8454699433673,-50.60492743679848,-50.60492743679848,1603.0836070205978,-42.0059286854719,-56127.35750719693 kJ/mol
Non-binding_donor1_row705_cand000094,openmm,-267.8584807324598,AB,MP,P,M,MP_AB,M_P,-31.797311525667,-31.797311525667,2077.7574371392934,-65.07633628213661,-65.07633628213661,1589.1499377132077,-31.797311525502778,-55808.33991072404 kJ/mol
Non-binding_donor1_row7131_cand000289,openmm,-358.2097500914925,AB,MP,P,M,MP_AB,M_P,-31.503820564481032,-31.503820564481032,1918.8298886328867,-52.29730753153072,-52.29730753153072,1604.1237146565218,-31.50382056423456,-57203.45702443877 kJ/mol
Non-binding_donor1_row765_cand000074,openmm,-321.8154733521176,AB,MP,P,M,MP_AB,M_P,-34.57317311024502,-34.57317311024502,2114.3349538629254,-62.9938169033945,-62.9938169033945,1738.7754242978071,-34.573173110099845,-55721.000400184144 kJ/mol
Non-binding_donor1_row803_cand000362,openmm,-298.3195232278652,AB,MP,P,M,MP_AB,M_P,-27.78479055918035,-27.78479055918035,1835.5343370911567,-57.308929188423065,-57.308929188423065,1649.58478661839,-27.784790559407668,-53711.02461952324 kJ/mol
Non-binding_donor1_row809_cand000494,openmm,-428.72416256602423,AB,MP,P,M,MP_AB,M_P,-37.45058288562291,-37.45058288562291,2062.8941434161397,-56.509549620302664,-56.509549620302664,1572.8562186772324,-37.450582885267295,-53881.90086417585 kJ/mol
Non-binding_donor1_row8580_cand000244,openmm,-220.92187696320536,AB,MP,P,M,MP_AB,M_P,-46.45217291221033,-46.45217291221033,2088.3327671710535,-50.93844912154656,-50.93844912154656,1567.8229761241796,-46.45217291243716,-58813.847329992386 kJ/mol
Non-binding_donor1_row85_cand000570,openmm,-243.7996884819883,AB,MP,P,M,MP_AB,M_P,-27.655742328513526,-27.655742328513526,1693.9617764042023,-60.67582902832646,-60.67582902832646,1624.7864737454104,-27.65574232873601,-50363.44976906693 kJ/mol
Non-binding_donor1_row8630_cand000220,openmm,-171.26028529844973,AB,MP,P,M,MP_AB,M_P,-41.07857494738087,-41.07857494738087,2026.2934797481166,-54.58419915442502,-54.58419915442502,1567.8100529306964,-41.07857494758005,-61553.458521166125 kJ/mol
Non-binding_donor1_row8848_cand000099,openmm,-290.7692588612526,AB,MP,P,M,MP_AB,M_P,-44.43108484082629,-44.43108484082629,1889.2584803496288,-62.761210656234596,-62.761210656234596,1540.0152346855903,-44.43108484073605,-57127.08229354983 kJ/mol
Non-binding_donor1_row9175_cand000274,openmm,-108.18684614979857,AB,MP,P,M,MP_AB,M_P,-42.03659503978827,-42.03659503978827,2079.8852727501553,-54.91994786556822,-54.91994786556822,1573.9042229583945,-42.03659503940894,-57946.10963110591 kJ/mol
Non-binding_donor1_row919_cand000147,openmm,-279.64983384534304,AB,MP,P,M,MP_AB,M_P,-36.910062087832074,-36.910062087832074,1931.980866976475,-53.23973210514788,-53.23973210514788,1585.4455966096425,-36.91006208796017,-53665.157654380404 kJ/mol
Non-binding_donor1_row9282_cand000339,openmm,-63.55422458081364,AB,MP,P,M,MP_AB,M_P,-38.95593623837246,-38.95593623837246,1858.4030139431313,-55.629367474326756,-55.629367474326756,1543.929325580151,-38.95593623844714,-61723.04761524541 kJ/mol
Non-binding_donor1_row9321_cand000167,openmm,-163.4617608540615,AB,MP,P,M,MP_AB,M_P,-36.9671941549158,-36.9671941549158,1856.0471607617706,-60.03086145893896,-60.03086145893896,1602.0241611365616,-36.9671941551301,-55018.3216230493 kJ/mol
Non-binding_donor1_row9375_cand000340,openmm,-128.7164815758607,AB,MP,P,M,MP_AB,M_P,-44.18728984519608,-44.18728984519608,2354.1381044825503,-60.256907915162955,-60.256907915162955,1485.2041546681087,-44.18728984508871,-58764.20724049078 kJ/mol
Non-binding_donor1_row9610_cand000070,openmm,271.70624718858414,AB,MP,P,M,MP_AB,M_P,310.89313093864763,310.89313093864763,1704.4865927288997,-60.99182972323571,-60.99182972323571,1638.639795851058,310.8931309386258,-48880.98177349541 kJ/mol
Non-binding_donor1_row9732_cand000367,openmm,-311.6298384343859,AB,MP,P,M,MP_AB,M_P,-54.06832330056051,-54.06832330056051,2061.278852828947,-52.159157532580096,-52.159157532580096,1657.3559155335174,-54.06832330049798,-57159.909499771515 kJ/mol
Non-binding_donor1_row9743_cand000321,openmm,317.78883567480557,AB,MP,P,M,MP_AB,M_P,-48.404963197496215,-48.404963197496215,2160.069631395356,-65.3302181993853,-65.3302181993853,1537.4928072804194,-48.404963197785946,-44173.31744407644 kJ/mol
Non-binding_donor1_row9961_cand000262,openmm,-136.85744428221395,AB,MP,P,M,MP_AB,M_P,-47.66497664362494,-47.66497664362494,2288.9541991686538,-54.65909092315174,-54.65909092315174,1531.630083425574,-47.66497664350524,-54587.59750295537 kJ/mol
Non-binding_donor1_row9980_cand000149,openmm,806.627379646442,AB,MP,P,M,MP_AB,M_P,313.028965281117,313.028965281117,2099.49842185497,-54.51453472717931,-54.51453472717931,1651.9209214577124,313.02896528108226,-46291.32614738264 kJ/mol
Non-binding_donor2_row24768_cand000310,openmm,-320.6346096770646,AB,MP,P,M,MP_AB,M_P,-39.8582960115084,-39.8582960115084,2097.720381254284,-62.00845326772672,-62.00845326772672,1614.9687329642998,-39.85829601127415,-51708.76570053551 kJ/mol
Non-binding_donor2_row24837_cand000409,openmm,-326.0454840860662,AB,MP,P,M,MP_AB,M_P,-45.30611497835025,-45.30611497835025,2013.5389393693363,-59.43508347458477,-59.43508347458477,1581.0186271396005,-45.30611497807689,-52828.774781277614 kJ/mol
Non-binding_donor2_row24977_cand000495,openmm,-400.7992434642768,AB,MP,P,M,MP_AB,M_P,-33.927134539868746,-33.927134539868746,1817.53700605082,-55.52798981452712,-55.52798981452712,1602.0554141657,-33.92713453984396,-56415.88713208097 kJ/mol
Non-binding_donor2_row25202_cand000245,openmm,-170.7812752591622,AB,MP,P,M,MP_AB,M_P,-44.059463285480064,-44.059463285480064,2211.376780649514,-60.88014732061218,-60.88014732061218,1598.271144739413,-44.05946328531188,-60501.23048460481 kJ/mol
Non-binding_donor2_row25365_cand000501,openmm,-268.85227019000445,AB,MP,P,M,MP_AB,M_P,-54.587084618309746,-54.587084618309746,2177.565618547312,-49.61043350785995,-49.61043350785995,1576.1897122213336,-54.587084618597544,-57181.45639861883 kJ/mol
Non-binding_donor2_row25418_cand000505,openmm,-383.0921674504435,AB,MP,P,M,MP_AB,M_P,-36.70460511497788,-36.70460511497788,1969.3762992867246,-65.89732668661006,-65.89732668661006,1633.3089475109746,-36.7046051148576,-53634.48532386451 kJ/mol
Non-binding_donor2_row25475_cand000556,openmm,-99.99083709542131,AB,MP,P,M,MP_AB,M_P,-34.141186512562655,-34.141186512562655,1860.5631109955889,-50.113453208652516,-50.113453208652516,1605.9348622138639,-34.1411865131316,-51397.1935748044 kJ/mol
Non-binding_donor2_row25543_cand000295,openmm,-234.5513626537774,AB,MP,P,M,MP_AB,M_P,-34.600073406218314,-34.600073406218314,1864.1786342327748,-54.479498101287305,-54.479498101287305,1584.8216607946015,-34.600073406131344,-53297.48316928755 kJ/mol
Non-binding_donor2_row25617_cand000536,openmm,-405.63986610864333,AB,MP,P,M,MP_AB,M_P,-33.44879335636091,-33.44879335636091,1812.2846820130378,-65.08788757384696,-65.08788757384696,1572.504561982522,-33.44879335575445,-52198.88291994449 kJ/mol
Non-binding_donor2_row25810_cand000213,openmm,-287.7187355012316,AB,MP,P,M,MP_AB,M_P,-50.91035233469913,-50.91035233469913,2098.4113687406766,-61.60534553424847,-61.60534553424847,1563.6055702766796,-50.910352334449215,-57704.74253372723 kJ/mol
Non-binding_donor2_row25817_cand000360,openmm,-331.21308486264104,AB,MP,P,M,MP_AB,M_P,-47.38467561326587,-47.38467561326587,1907.1233137501742,-58.50528221074579,-58.50528221074579,1582.5850174796612,-47.384675613473576,-55471.359275013114 kJ/mol
Non-binding_donor2_row25870_cand000434,openmm,-236.9357689605933,AB,MP,P,M,MP_AB,M_P,-33.590479626547676,-33.590479626547676,1851.6390641187068,-54.241992138387374,-54.241992138387374,1572.9063755614252,-33.590479626604974,-50438.846282086946 kJ/mol
Non-binding_donor2_row26022_cand000006,openmm,-230.43556707566145,AB,MP,P,M,MP_AB,M_P,-38.87971786966665,-38.87971786966665,1967.2659712675159,-57.077566358692266,-57.077566358692266,1624.1633679313916,-38.8797178695568,-60417.21747932317 kJ/mol
Non-binding_donor2_row26256_cand000280,openmm,-283.32182006676015,AB,MP,P,M,MP_AB,M_P,-36.35369407280709,-36.35369407280709,1922.543483859997,-57.182410104525346,-57.182410104525346,1638.7373015786025,-36.35369407262829,-58219.948924348886 kJ/mol
Non-binding_donor2_row26310_cand000541,openmm,-336.4310526541328,AB,MP,P,M,MP_AB,M_P,-35.87007928544182,-35.87007928544182,1833.8418564089127,-48.03615629254111,-48.03615629254111,1599.728137841959,-35.87007928564691,-59494.9268872051 kJ/mol
Non-binding_donor2_row26554_cand000243,openmm,-199.95730556049926,AB,MP,P,M,MP_AB,M_P,-30.914924621882534,-30.914924621882534,1716.533258591147,-53.31953130552817,-53.31953130552817,1585.782530482485,-30.914924621153432,-61796.08291998123 kJ/mol
Non-binding_donor2_row26717_cand000150,openmm,-219.87255300575492,AB,MP,P,M,MP_AB,M_P,-33.98947851403659,-33.98947851403659,1808.4315069878817,-63.24266663613001,-63.24266663613001,1543.208970020211,-33.989478514021556,-60026.5849739845 kJ/mol
Non-binding_donor2_row26801_cand000232,openmm,-357.6667293810653,AB,MP,P,M,MP_AB,M_P,-38.143893126824025,-38.143893126824025,2107.5640925346643,-56.70586434942109,-56.70586434942109,1536.511280651211,-38.14389312667885,-58621.08281831147 kJ/mol
Non-binding_donor2_row27060_cand000336,openmm,-330.16431706444024,AB,MP,P,M,MP_AB,M_P,-45.71610253664261,-45.71610253664261,2296.0245279684823,-44.04517299480041,-44.04517299480041,1581.379855995631,-45.71610253641876,-60557.85826794792 kJ/mol
Non-binding_donor2_row27125_cand000591,openmm,-243.22151749990655,AB,MP,P,M,MP_AB,M_P,-40.241461050300956,-40.241461050300956,1805.305684353711,-69.08884798173825,-69.08884798173825,1546.1388115719294,-40.24146105070719,-54721.648327490904 kJ/mol
Non-binding_donor2_row27154_cand000519,openmm,-341.21000703834784,AB,MP,P,M,MP_AB,M_P,-42.30797091094246,-42.30797091094246,1877.9661147620182,-65.07564578382875,-65.07564578382875,1575.7078694784625,-42.30797091107661,-55625.53085442311 kJ/mol
Non-binding_donor2_row27221_cand000354,openmm,-272.14055904119687,AB,MP,P,M,MP_AB,M_P,-31.1217879677329,-31.1217879677329,1806.9889884825993,-61.56485371588079,-61.56485371588079,1584.757199967561,-31.121787967526416,-53427.56999402444 kJ/mol
Non-binding_donor2_row27243_cand000201,openmm,-224.33118052342408,AB,MP,P,M,MP_AB,M_P,-40.116332204194606,-40.116332204194606,2197.052320487075,-47.7220710308918,-47.7220710308918,1514.7159968032508,-40.11633220437699,-60659.040633546356 kJ/mol
Non-binding_donor2_row27414_cand000327,openmm,-299.8790356194883,AB,MP,P,M,MP_AB,M_P,-51.992915298328285,-51.992915298328285,2490.0440077243184,-56.87467112862626,-56.87467112862626,1629.8946335869775,-51.99291529853684,-54409.767674298404 kJ/mol
Non-binding_donor2_row27460_cand000215,openmm,-160.88416101149102,AB,MP,P,M,MP_AB,M_P,-39.22803479699006,-39.22803479699006,1982.3077927806014,-58.843110320220546,-58.843110320220546,1564.522155143676,-39.22803479699667,-56788.474722059036 kJ/mol
Non-binding_donor2_row27473_cand000410,openmm,-283.5002009647027,AB,MP,P,M,MP_AB,M_P,-47.901694981592385,-47.901694981592385,2168.9609979516217,-52.061634989624956,-52.061634989624956,1562.895896131762,-47.90169498183485,-58110.06007212453 kJ/mol
Non-binding_donor2_row27570_cand000371,openmm,-67.67912243668076,AB,MP,P,M,MP_AB,M_P,-34.34593559228508,-34.34593559228508,1854.8489340526353,-53.20196896388154,-53.20196896388154,1551.718101713271,-34.345935591937376,-55737.62012221262 kJ/mol
Non-binding_donor2_row27649_cand000171,openmm,163.10405656420036,AB,MP,P,M,MP_AB,M_P,-58.79631961254515,-58.79631961254515,2230.804017282407,-57.024566787409995,-57.024566787409995,1597.9142520569465,-58.79631961286489,-49802.04823652821 kJ/mol
Non-binding_donor2_row27670_cand000297,openmm,-282.293375676413,AB,MP,P,M,MP_AB,M_P,-36.54629296871107,-36.54629296871107,1897.1374861265667,-54.1811346877213,-54.1811346877213,1591.8173670726344,-36.54629296864954,-57731.76129126054 kJ/mol
Non-binding_donor2_row27716_cand000108,openmm,-270.01868696791394,AB,MP,P,M,MP_AB,M_P,-38.299424718825776,-38.299424718825776,1573.442323511109,-54.6077137391228,-54.6077137391228,1553.6663700936683,-38.29942471880514,-54506.48093897066 kJ/mol
