TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor2_row26651_cand000494,none,29289.31201205068,AB,MP,P,M,MP_AB,M_P,13314.048347191398,13314.048347191398,1764.430499908044,4960.855998964012,4960.855998964012,1989.1977010778874,13314.048347192038
Non-binding_donor2_row26685_cand000469,none,26068.69417336638,AB,MP,P,M,MP_AB,M_P,11518.416468967669,11518.416468967669,1808.2100906404646,5451.458204370854,5451.458204370854,1944.824450175184,11518.416468967647
Non-binding_donor2_row26712_cand000540,none,14427.464891658223,AB,MP,P,M,MP_AB,M_P,3763.235596748553,3763.235596748553,1644.845403212241,5135.85760401099,5135.85760401099,1939.2052811996898,3763.23559674838
Non-binding_donor2_row26732_cand000027,none,24300.872200276506,AB,MP,P,M,MP_AB,M_P,12279.458920075142,12279.458920075142,1718.3369516533285,4715.585822654741,4715.585822654741,1990.9728483105248,12279.458920075173
Non-binding_donor2_row26794_cand000203,none,22937.46296071677,AB,MP,P,M,MP_AB,M_P,8939.294097552947,8939.294097552947,1793.5399311738274,4483.646282121401,4483.646282121401,1917.5502287393626,8939.294097552947
Non-binding_donor2_row26869_cand000378,none,10228.094214055678,AB,MP,P,M,MP_AB,M_P,863.176921485001,863.176921485001,1723.4952218369747,4866.7699899797935,4866.7699899797935,1970.6979944656564,863.1769214849719
Non-binding_donor2_row26833_cand000562,none,28784.461633192026,AB,MP,P,M,MP_AB,M_P,12732.544296262726,12732.544296262726,1618.8952816312096,4142.190059487859,4142.190059487859,1968.5961371110834,12732.544296262695
Non-binding_donor2_row26934_cand000280,none,10767.842300276292,AB,MP,P,M,MP_AB,M_P,464.47311017936045,464.47311017936045,1731.444382092825,5557.781025280872,5557.781025280872,2013.406775281356,464.4731101794059
Non-binding_donor2_row26977_cand000117,none,24174.613141310576,AB,MP,P,M,MP_AB,M_P,12689.974863940022,12689.974863940022,1610.453899741203,4680.449157893079,4680.449157893079,1957.112273997944,12689.974863940077
Non-binding_donor2_row27106_cand000552,none,26510.317538918032,AB,MP,P,M,MP_AB,M_P,11264.476645288181,11264.476645288181,1601.4655083925647,3776.140202530676,3776.140202530676,2056.7816590668244,11264.476645288203
Non-binding_donor2_row27105_cand000352,none,20900.369320927384,AB,MP,P,M,MP_AB,M_P,10422.539220407527,10422.539220407527,1911.1100258556548,4344.948659980509,4344.948659980509,2032.7158337313408,10422.539220407763
Non-binding_donor2_row27212_cand000145,none,33116.66237696151,AB,MP,P,M,MP_AB,M_P,17506.780226380168,17506.780226380168,1460.0214349666323,5309.90992244405,5309.90992244405,1927.0198888114746,17506.78022638058
Non-binding_donor2_row27226_cand000269,none,18413.90270362459,AB,MP,P,M,MP_AB,M_P,6688.943170338118,6688.943170338118,2025.9963704102947,5160.638140535021,5160.638140535021,1938.0680789582223,6688.943170338278
Non-binding_donor2_row27255_cand000204,none,18283.652105232504,AB,MP,P,M,MP_AB,M_P,5990.041086978214,5990.041086978214,1578.5722495477025,5582.966529603344,5582.966529603344,1980.082443685177,5990.041086978119
Non-binding_donor2_row27227_cand000198,none,24548.896652765183,AB,MP,P,M,MP_AB,M_P,15590.858611868907,15590.858611868907,2118.5146838696405,4320.331677642252,4320.331677642252,1964.4040656873035,15590.858611868412
Non-binding_donor2_row27276_cand000396,none,22141.85257182897,AB,MP,P,M,MP_AB,M_P,9304.900525778754,9304.900525778754,1761.4940261051672,5365.224679246984,5365.224679246984,1957.0407620407254,9304.900525778532
Non-binding_donor2_row27310_cand000313,none,20142.494416030728,AB,MP,P,M,MP_AB,M_P,9085.18758192437,9085.18758192437,1589.848224554383,4893.464786570304,4893.464786570304,1974.4335808413414,9085.187581924398
Non-binding_donor2_row27430_cand000456,none,30224.565599886933,AB,MP,P,M,MP_AB,M_P,16485.637627238393,16485.637627238393,1675.8587482243645,5019.000861683699,5019.000861683699,2010.7392373236646,16485.637627238357
Non-binding_donor2_row27496_cand000527,none,37793.42344845851,AB,MP,P,M,MP_AB,M_P,11513.552103437592,11513.552103437592,1777.526162949872,3610.5100148612464,3610.5100148612464,2006.4765847849337,11513.552103437545
Non-binding_donor2_row27516_cand000233,none,22834.12845713929,AB,MP,P,M,MP_AB,M_P,11196.301025624893,11196.301025624893,1461.2776686630855,4747.665562213226,4747.665562213226,1961.1821103179325,11196.3010256247
Non-binding_donor2_row27546_cand000304,none,37310.04701569675,AB,MP,P,M,MP_AB,M_P,8031.317622161998,8031.317622161998,1567.385604370649,3746.078803320458,3746.078803320458,2051.2975553043784,8031.317622162016
Non-binding_donor2_row27599_cand000369,none,34582.165915283294,AB,MP,P,M,MP_AB,M_P,8000.327724811035,8000.327724811035,1525.4762619225517,5255.305934155656,5255.305934155656,2020.3494468211848,8000.327724811399
Non-binding_donor2_row27638_cand000102,none,21651.083329803874,AB,MP,P,M,MP_AB,M_P,8550.530757133267,8550.530757133267,1920.836489795396,4192.069917096134,4192.069917096134,2006.1686388917121,8550.5307571335
Non-binding_donor2_row27673_cand000009,none,31705.21149166068,AB,MP,P,M,MP_AB,M_P,10254.439157720713,10254.439157720713,1449.3634073564033,4835.289878292165,4835.289878292165,1964.2414087580364,10254.439157720495
Non-binding_donor2_row27718_cand000249,none,25324.344735076913,AB,MP,P,M,MP_AB,M_P,9271.847649160343,9271.847649160343,1566.7920527986307,4428.454979133234,4428.454979133234,2015.0837884679177,9271.847649160081
Non-binding_donor2_row27751_cand000531,none,25615.896811728788,AB,MP,P,M,MP_AB,M_P,9463.528700600069,9463.528700600069,1582.1852827818223,4836.192966082759,4836.192966082759,1979.226611790187,9463.528700599747
Non-binding_donor2_row27796_cand000294,none,15226.433097814825,AB,MP,P,M,MP_AB,M_P,5004.0866323499795,5004.0866323499795,1937.596661648749,5145.02437779889,5145.02437779889,1963.7652053679035,5004.086632350451
Non-binding_donor2_row27815_cand000316,none,18314.501504295113,AB,MP,P,M,MP_AB,M_P,7351.710005137449,7351.710005137449,1518.2172746661108,4941.688989685255,4941.688989685255,2038.4312517973178,7351.710005137376
Non-binding_donor2_row27820_cand000569,none,21355.7145324598,AB,MP,P,M,MP_AB,M_P,8854.225654391164,8854.225654391164,1536.291563090932,5379.509845718337,5379.509845718337,2052.9603343612625,8854.225654391681
Non-binding_donor2_row27892_cand000560,none,22355.29757919293,AB,MP,P,M,MP_AB,M_P,7415.154023093652,7415.154023093652,1482.7125769270936,5613.901733215205,5613.901733215205,1919.1711276512183,7415.1540230936225
Non-binding_donor2_row27960_cand000015,none,33549.3940391315,AB,MP,P,M,MP_AB,M_P,9710.12527588473,9710.12527588473,1617.7172154141895,3816.643410913649,3816.643410913649,2080.1256472517593,9710.125275884628
Non-binding_donor2_row28050_cand000005,none,27335.86916869182,AB,MP,P,M,MP_AB,M_P,11217.244896088238,11217.244896088238,1710.0610502474676,4860.38683958865,4860.38683958865,1957.9331527657791,11217.244896088485
Non-binding_donor2_row28097_cand000142,none,20080.844827065717,AB,MP,P,M,MP_AB,M_P,8340.420855457643,8340.420855457643,1709.9338428945637,4403.665400047619,4403.665400047619,1937.4611232575487,8340.4208554578
Non-binding_donor2_row28111_cand000075,none,25802.490741309164,AB,MP,P,M,MP_AB,M_P,11257.779519967364,11257.779519967364,1289.157804659384,4706.840038595732,4706.840038595732,1848.9894216036132,11257.779519967418
Non-binding_donor2_row28222_cand000288,none,19662.122395438884,AB,MP,P,M,MP_AB,M_P,6611.606408583211,6611.606408583211,1686.7900866384362,4843.98295323719,4843.98295323719,1870.8710643429617,6611.606408583064
Non-binding_donor2_row28209_cand000285,none,19971.720760608066,AB,MP,P,M,MP_AB,M_P,8604.895535772584,8604.895535772584,1669.6559411470037,4882.767230818038,4882.767230818038,1947.166899227889,8604.89553577374
Non-binding_donor2_row28319_cand000244,none,22719.65060057049,AB,MP,P,M,MP_AB,M_P,6268.300934583585,6268.300934583585,1405.4899799663763,4443.771651879786,4443.771651879786,1902.646792443413,6268.300934583702
Non-binding_donor2_row28445_cand000215,none,18744.90252149842,AB,MP,P,M,MP_AB,M_P,6074.062479071388,6074.062479071388,1415.394289078386,4555.853672125986,4555.853672125986,1948.7196061866148,6074.062479071163
Non-binding_donor2_row28555_cand000227,none,22892.554135602877,AB,MP,P,M,MP_AB,M_P,7445.889287160744,7445.889287160744,1708.3032089239914,4093.060235195872,4093.060235195872,1946.869689048822,7445.889287160651
Non-binding_donor2_row28464_cand000056,none,22105.57867703914,AB,MP,P,M,MP_AB,M_P,8379.94469342337,8379.94469342337,1924.2931415285366,4891.633152918455,4891.633152918455,1932.0614468887854,8379.944693423124
Non-binding_donor2_row28590_cand000098,none,19755.763214906376,AB,MP,P,M,MP_AB,M_P,6795.273263471634,6795.273263471634,1398.7333760388476,5175.953742897156,5175.953742897156,1957.7082767879333,6795.27326347181
Non-binding_donor2_row28593_cand000200,none,20237.94785572837,AB,MP,P,M,MP_AB,M_P,7423.358812765597,7423.358812765597,1532.7102172790105,4345.502803827728,4345.502803827728,1970.8006586107676,7423.358812765568
Non-binding_donor2_row28605_cand000545,none,24739.73103909789,AB,MP,P,M,MP_AB,M_P,10277.578748143022,10277.578748143022,1544.6899245541324,4433.413100535649,4433.413100535649,1903.262955725518,10277.578748143444
Non-binding_donor2_row28596_cand000390,none,22939.199534272524,AB,MP,P,M,MP_AB,M_P,9434.276029420227,9434.276029420227,1645.8873647756811,4046.140094226823,4046.140094226823,1972.1763891833411,9434.276029420049
Non-binding_donor2_row28599_cand000564,none,13082.325144862874,AB,MP,P,M,MP_AB,M_P,2942.441185536847,2942.441185536847,1592.042545574217,4285.806081055486,4285.806081055486,1948.8670128167282,2942.44118553684
Non-binding_donor2_row28613_cand000320,none,19100.50340241983,AB,MP,P,M,MP_AB,M_P,6345.405775930112,6345.405775930112,1388.0052637628785,4381.230680320983,4381.230680320983,1919.857220458687,6345.4057759296065
Non-binding_donor2_row28617_cand000171,none,25322.644789066435,AB,MP,P,M,MP_AB,M_P,7963.957334769908,7963.957334769908,1243.536899323128,4884.863479110416,4884.863479110416,1876.6192558137827,7963.957334769631
Non-binding_donor2_row28614_cand000247,none,19682.178742060525,AB,MP,P,M,MP_AB,M_P,8121.580094625977,8121.580094625977,1563.4946681774986,4380.3412596284925,4380.3412596284925,1976.0610887332982,8121.580094625826
Non-binding_donor2_row28623_cand000256,none,19549.905896073207,AB,MP,P,M,MP_AB,M_P,8704.05069346979,8704.05069346979,1562.2267058684718,4745.179829382326,4745.179829382326,1933.4634272133083,8704.050693469988
Non-binding_donor2_row28640_cand000508,none,22498.497774644697,AB,MP,P,M,MP_AB,M_P,9987.514162332127,9987.514162332127,1503.5793766410686,4450.03685451327,4450.03685451327,1949.7597060655198,9987.514162332482
Non-binding_donor2_row28662_cand000001,none,17228.93028659276,AB,MP,P,M,MP_AB,M_P,4717.942972957537,4717.942972957537,1415.5222255910667,4209.641129545402,4209.641129545402,1961.0347036878193,4717.942972956922
Non-binding_donor2_row28670_cand000429,none,19567.51976322435,AB,MP,P,M,MP_AB,M_P,4995.235347449347,4995.235347449347,1426.1864122742995,4458.243441021201,4458.243441021201,1903.1367257569955,4995.235347449372
Non-binding_donor2_row28649_cand000516,none,24709.351497398704,AB,MP,P,M,MP_AB,M_P,11431.612135702451,11431.612135702451,1602.5082068728002,4251.127548667713,4251.127548667713,1956.3134949769476,11431.61213570247
Non-binding_donor2_row28674_cand000168,none,17964.2828918646,AB,MP,P,M,MP_AB,M_P,4365.690749748499,4365.690749748499,1649.8831681073107,4770.609138828455,4770.609138828455,1946.113302136102,4365.690749748583
Non-binding_donor2_row28684_cand000112,none,23150.57093233565,AB,MP,P,M,MP_AB,M_P,9869.936209471054,9869.936209471054,1558.827805141025,4272.137446135533,4272.137446135533,1938.584820529115,9869.936209471667
Non-binding_donor2_row28699_cand000050,none,24585.33141110009,AB,MP,P,M,MP_AB,M_P,8267.398276307114,8267.398276307114,1571.1072048412616,4252.413795923326,4252.413795923326,1972.923110850515,8267.398276307082
Non-binding_donor2_row28722_cand000248,none,22871.55580900743,AB,MP,P,M,MP_AB,M_P,7712.059996595264,7712.059996595264,1571.6332315637749,4523.6256460128525,4523.6256460128525,1971.1219077913995,7712.059996594939
Non-binding_donor2_row28749_cand000549,none,23021.416280676396,AB,MP,P,M,MP_AB,M_P,9865.382573449806,9865.382573449806,1741.081291249391,4484.00910185306,4484.00910185306,1982.4124194514939,9865.382573449748
Non-binding_donor2_row28780_cand000043,none,28517.588128563464,AB,MP,P,M,MP_AB,M_P,13539.102937572043,13539.102937572043,1588.0751949879045,4066.840910324931,4066.840910324931,1935.7983209296083,13539.102937572057
Non-binding_donor2_row28781_cand000299,none,22919.694677879444,AB,MP,P,M,MP_AB,M_P,10250.889992308943,10250.889992308943,1490.7848488298698,4277.937614919743,4277.937614919743,1950.120035107358,10250.889992308841
Non-binding_donor2_row28790_cand000427,none,27333.449237374556,AB,MP,P,M,MP_AB,M_P,11947.917495050417,11947.917495050417,1465.5588837480386,4032.1453883437025,4032.1453883437025,1977.4098016090502,11947.917495050326
Non-binding_donor2_row28815_cand000092,none,36099.85974226096,AB,MP,P,M,MP_AB,M_P,4419.338969521796,4419.338969521796,754.2288557633664,4977.831847254602,4977.831847254602,1872.222499932347,4419.338969522036
Non-binding_donor2_row28852_cand000563,none,18008.435304066108,AB,MP,P,M,MP_AB,M_P,6978.656579508128,6978.656579508128,1650.0063107823128,5114.417805870341,5114.417805870341,1889.8830367261814,6978.656579508159
Non-binding_donor2_row28829_cand000097,none,23856.554118722168,AB,MP,P,M,MP_AB,M_P,6566.935567081015,6566.935567081015,1585.511616597481,4524.744084368089,4524.744084368089,1947.0438651511527,6566.935567080705
Non-binding_donor2_row28855_cand000575,none,19150.96641324354,AB,MP,P,M,MP_AB,M_P,6841.221533449914,6841.221533449914,1593.9142676921313,5157.5034887502825,5157.5034887502825,1901.0993214724438,6841.221533449914
Non-binding_donor2_row28870_cand000099,none,29188.260409461815,AB,MP,P,M,MP_AB,M_P,10622.4102868675,10622.4102868675,1262.521784196357,5399.9434722651595,5399.9434722651595,1898.4693972993873,10622.410286867536
Non-binding_donor2_row28906_cand000163,none,22083.759039011788,AB,MP,P,M,MP_AB,M_P,9178.658900128814,9178.658900128814,1610.7258996088522,4610.33670431254,4610.33670431254,1913.921254831408,9178.658900128832
Non-binding_donor2_row28941_cand000440,none,21158.625345744193,AB,MP,P,M,MP_AB,M_P,5354.8330927630395,5354.8330927630395,1614.2091268887375,4803.113794470411,4803.113794470411,1892.6794032537268,5354.833092763016
Non-binding_donor2_row28945_cand000080,none,22357.970256844656,AB,MP,P,M,MP_AB,M_P,6224.8015681191155,6224.8015681191155,1651.6294669866668,4753.95306565447,4753.95306565447,1872.8744075575325,6224.801568119223
Non-binding_donor2_row29036_cand000529,none,34795.69780702287,AB,MP,P,M,MP_AB,M_P,9576.156013101292,9576.156013101292,1557.2652157402238,4653.059672145317,4653.059672145317,1958.5615954087991,9576.156013101048
Non-binding_donor2_row29048_cand000191,none,30158.357678150354,AB,MP,P,M,MP_AB,M_P,14016.427400055572,14016.427400055572,1838.0621944095567,4004.3577416819844,4004.3577416819844,1921.443701477693,14016.427400056164
Non-binding_donor2_row29250_cand000347,none,31997.483193708005,AB,MP,P,M,MP_AB,M_P,9942.26879457385,9942.26879457385,1642.729854719314,3781.01660475227,3781.01660475227,1961.3804417771105,9942.268794573505
Non-binding_donor2_row29062_cand000468,none,26831.75789213492,AB,MP,P,M,MP_AB,M_P,10651.639121020087,10651.639121020087,1740.2199984130975,5210.690732890142,5210.690732890142,1969.6173951910862,10651.639121020384
Non-binding_donor2_row29261_cand000003,none,24475.487211548974,AB,MP,P,M,MP_AB,M_P,12010.707462039054,12010.707462039054,1995.3099992587495,3857.7902759155168,3857.7902759155168,1984.0336829432383,12010.707462038965
Non-binding_donor2_row29411_cand000021,none,219850.8191142473,AB,MP,P,M,MP_AB,M_P,4207.095104604639,4207.095104604639,1242.482030080241,1510.7785706984869,1510.7785706984869,1062.9247286003563,4207.095104604872
Non-binding_donor2_row30040_cand000558,none,32103.612137406133,AB,MP,P,M,MP_AB,M_P,6518.321703273508,6518.321703273508,1471.2288534402942,4986.225207475582,4986.225207475582,1977.5470232733512,6518.321703273803
Non-binding_donor2_row29365_cand000093,none,31310.04241270005,AB,MP,P,M,MP_AB,M_P,8744.955600931818,8744.955600931818,1757.0017968351385,3770.117774576286,3770.117774576286,1920.0110421434292,8744.955600932022
Non-binding_donor2_row30041_cand000514,none,29077.237404586096,AB,MP,P,M,MP_AB,M_P,3859.739913987196,3859.739913987196,1518.1154560360587,4759.733309019594,4759.733309019594,1926.062432211906,3859.739913987327
Non-binding_donor2_row30053_cand000379,none,28065.548901831142,AB,MP,P,M,MP_AB,M_P,7053.262958519332,7053.262958519332,1806.3271984153378,5071.519110934822,5071.519110934822,1928.922173583846,7053.262958519415
Non-binding_donor2_row30061_cand000357,none,28098.450171753397,AB,MP,P,M,MP_AB,M_P,6981.513300119335,6981.513300119335,1519.6819006752519,4507.565043170704,4507.565043170704,1980.2839400080643,6981.513300119404
Non-binding_donor2_row30062_cand000337,none,31246.563734904357,AB,MP,P,M,MP_AB,M_P,7421.015337656776,7421.015337656776,1689.35000371594,4788.99851538558,4788.99851538558,1976.9047964077497,7421.015337656885
Non-binding_donor2_row30072_cand000297,none,30784.578053694877,AB,MP,P,M,MP_AB,M_P,8679.577038964555,8679.577038964555,1619.1026345033658,4694.372836053321,4694.372836053321,1977.2901263214958,8679.577038964559
Non-binding_donor2_row30144_cand000144,none,29073.008380614276,AB,MP,P,M,MP_AB,M_P,6856.079551481518,6856.079551481518,1813.4115674193715,5244.613634831768,5244.613634831768,1980.6310976318143,6856.079551481573
Non-binding_donor2_row30171_cand000398,none,28984.48002262496,AB,MP,P,M,MP_AB,M_P,6084.432238992962,6084.432238992962,1743.4278515221126,4697.460412293987,4697.460412293987,1981.0773123868887,6084.4322389929985
Non-binding_donor2_row30263_cand000180,none,29837.834888208523,AB,MP,P,M,MP_AB,M_P,9255.676321126884,9255.676321126884,1820.1544646945074,4748.821585230805,4748.821585230805,2010.9756867737058,9255.676321126652
Non-binding_donor2_row30269_cand000517,none,37049.1817117611,AB,MP,P,M,MP_AB,M_P,15306.202466254828,15306.202466254828,2018.5096836211294,4588.369328565515,4588.369328565515,1953.398228863737,15306.202466254865
Non-binding_donor2_row30313_cand000314,none,32534.393051661216,AB,MP,P,M,MP_AB,M_P,9230.901417665795,9230.901417665795,1923.5364133069847,4475.463586476702,4475.463586476702,1970.071537619474,9230.901417665838
Non-binding_donor2_row30337_cand000136,none,26088.988262903746,AB,MP,P,M,MP_AB,M_P,5276.595031463807,5276.595031463807,1765.4913730835565,4826.52929673788,4826.52929673788,1971.0004406324792,5276.595031463679
Non-binding_donor2_row30416_cand000040,none,304991.72778553015,AB,MP,P,M,MP_AB,M_P,33487.75218778057,33487.75218778057,1431.2877459392366,10237.945060201542,10237.945060201542,1258.5387877029282,33487.7521877808
Non-binding_donor2_row30358_cand000329,none,29248.13916903087,AB,MP,P,M,MP_AB,M_P,12716.34218494206,12716.34218494206,1848.8205823302847,4315.113654470799,4315.113654470799,1966.9006932476207,12716.342184942117
Non-binding_donor2_row30457_cand000504,none,33950.35470207409,AB,MP,P,M,MP_AB,M_P,11882.143455714671,11882.143455714671,2034.269626672712,4744.05197688498,4744.05197688498,1963.1934355049498,11882.143455715057
Non-binding_donor2_row30539_cand000444,none,18622.176296382724,AB,MP,P,M,MP_AB,M_P,7223.583352126447,7223.583352126447,2006.6677565156688,4700.6505126408365,4700.6505126408365,1942.200925542718,7223.583352126239
Non-binding_donor2_row30579_cand000148,none,33391.56135093288,AB,MP,P,M,MP_AB,M_P,7169.054154804293,7169.054154804293,1901.807467484639,4199.945821874149,4199.945821874149,1994.6130311107868,7169.054154804016
Non-binding_donor2_row30585_cand000524,none,35549.16526854829,AB,MP,P,M,MP_AB,M_P,16062.671587070137,16062.671587070137,1840.2830521910398,4548.752347224636,4548.752347224636,1921.6353386295625,16062.67158707008
Non-binding_donor2_row30664_cand000389,none,21856.09548681268,AB,MP,P,M,MP_AB,M_P,7640.880678240732,7640.880678240732,1812.5507787893066,3737.7603869616505,3737.7603869616505,2052.303702711568,7640.880678241192
Non-binding_donor2_row30679_cand000546,none,21890.52536196499,AB,MP,P,M,MP_AB,M_P,8488.110200889143,8488.110200889143,1838.0556552426258,4098.281040915232,4098.281040915232,2080.6193892616193,8488.110200888912
Non-binding_donor2_row30699_cand000187,none,45939.24912906774,AB,MP,P,M,MP_AB,M_P,15756.09537902323,15756.09537902323,1547.392780218865,4244.573595216725,4244.573595216725,1966.0924273925125,15756.095379023147
Non-binding_donor2_row30707_cand000403,none,26852.209422840464,AB,MP,P,M,MP_AB,M_P,12649.508282385572,12649.508282385572,2073.6180281168104,5270.659345486417,5270.659345486417,1951.2064599031205,12649.508282385541
Non-binding_donor2_row30849_cand000463,none,23693.695925280026,AB,MP,P,M,MP_AB,M_P,7518.6922536820675,7518.6922536820675,1917.4869314651567,4722.6863821019115,4722.6863821019115,1952.967085996382,7518.692253682246
Non-binding_donor2_row30859_cand000537,none,53139.619193675026,AB,MP,P,M,MP_AB,M_P,20369.661072369723,20369.661072369723,2109.3817094457663,4496.472236266175,4496.472236266175,1953.6413338359928,20369.66107237002
Non-binding_donor2_row30916_cand000185,none,23188.15200605832,AB,MP,P,M,MP_AB,M_P,8047.699228008394,8047.699228008394,1699.1694665552466,5129.257529774504,5129.257529774504,1919.987018655903,8047.699228008285
Non-binding_donor2_row30968_cand000069,none,35497.11756985512,AB,MP,P,M,MP_AB,M_P,8424.911936502496,8424.911936502496,1323.5962691228292,4659.326888320922,4659.326888320922,1929.2595883918602,8424.911936502853
Non-binding_donor2_row31014_cand000019,none,43672.7027476979,AB,MP,P,M,MP_AB,M_P,17503.361388959376,17503.361388959376,1957.3029958215827,4203.231339315953,4203.231339315953,1985.2613009969768,17503.361388959762
Non-binding_donor2_row31037_cand000296,none,36422.57524804114,AB,MP,P,M,MP_AB,M_P,15378.722286329765,15378.722286329765,1699.7763989848636,5072.296695964184,5072.296695964184,1978.1665220735824,15378.722286329608
Non-binding_donor2_row30987_cand000207,none,25253.389731489897,AB,MP,P,M,MP_AB,M_P,8664.860571106135,8664.860571106135,2065.6459381130985,4628.655276366073,4628.655276366073,1963.1297038376858,8664.860571106437
Non-binding_donor2_row31062_cand000332,none,24300.62588051418,AB,MP,P,M,MP_AB,M_P,4151.575997622254,4151.575997622254,1732.0798215668906,4539.96963426894,4539.96963426894,1901.7642764034158,4151.575997622145
Non-binding_donor2_row31099_cand000542,none,27980.962278518542,AB,MP,P,M,MP_AB,M_P,10735.40013309929,10735.40013309929,1904.3922380506915,5112.84545881122,5112.84545881122,1982.582181810072,10735.400133099312
Non-binding_donor2_row31076_cand000528,none,35325.57898631206,AB,MP,P,M,MP_AB,M_P,13751.943254183672,13751.943254183672,1825.5330962710016,5055.774852894275,5055.774852894275,2005.9451514202485,13751.943254183745
Non-binding_donor2_row31105_cand000275,none,24555.57554830415,AB,MP,P,M,MP_AB,M_P,8218.95195470172,8218.95195470172,1825.394943764433,5095.903813203426,5095.903813203426,1962.3411252965404,8218.951954700897
Non-binding_donor2_row31182_cand000397,none,23338.67005031158,AB,MP,P,M,MP_AB,M_P,7728.128167525545,7728.128167525545,1659.9925107428262,4902.104024273082,4902.104024273082,1985.3200604151275,7728.128167525401
Non-binding_donor2_row31208_cand000036,none,21532.387891933082,AB,MP,P,M,MP_AB,M_P,6440.891735760279,6440.891735760279,1564.386546939305,4538.169306152352,4538.169306152352,1919.9741963036652,6440.891735760257
Non-binding_donor2_row31382_cand000195,none,28607.215700207722,AB,MP,P,M,MP_AB,M_P,14800.809497069531,14800.809497069531,1575.785346583213,4546.964037835745,4546.964037835745,1934.1019617379152,14800.809497069706
Non-binding_donor2_row31323_cand000362,none,22035.402489768585,AB,MP,P,M,MP_AB,M_P,8636.221888874312,8636.221888874312,1552.5732820186722,4914.831071430821,4914.831071430821,1998.8734806561506,8636.221888874128
Non-binding_donor2_row31392_cand000434,none,20484.448122534075,AB,MP,P,M,MP_AB,M_P,8316.10002922092,8316.10002922092,1849.1657774282528,4721.090963617986,4721.090963617986,1944.767560198588,8316.100029220896
Non-binding_donor2_row31513_cand000343,none,25359.162410300767,AB,MP,P,M,MP_AB,M_P,15239.509211051338,15239.509211051338,1536.0418956806895,4729.091653976684,4729.091653976684,1960.197775647884,15239.509211050889
Non-binding_donor2_row31743_cand000462,none,24158.88913488667,AB,MP,P,M,MP_AB,M_P,8264.101991394393,8264.101991394393,1608.2410937453355,4887.067626523945,4887.067626523945,2010.4275292762768,8264.10199139443
Non-binding_donor2_row31554_cand000512,none,25173.767958327982,AB,MP,P,M,MP_AB,M_P,17359.990486225764,17359.990486225764,1982.4046779466344,3626.06246300211,3626.06246300211,1978.6921376740943,17359.990486226074
Non-binding_donor2_row31849_cand000076,none,17948.254197228074,AB,MP,P,M,MP_AB,M_P,4820.559091977751,4820.559091977751,1522.9745690288944,4552.870287682544,4552.870287682544,1978.4891985456916,4820.55909197783
Non-binding_donor2_row31970_cand000339,none,18052.72321223672,AB,MP,P,M,MP_AB,M_P,4249.171968375247,4249.171968375247,1509.7507445208375,4503.531101846144,4503.531101846144,2019.5783138155402,4249.171968375635
Non-binding_donor2_row31892_cand000401,none,24465.69471636569,AB,MP,P,M,MP_AB,M_P,14607.701970201584,14607.701970201584,1816.6726181639865,4279.37162436288,4279.37162436288,1910.8264757868667,14607.70197020171
Non-binding_donor2_row32089_cand000458,none,26478.05800178511,AB,MP,P,M,MP_AB,M_P,15201.974051623303,15201.974051623303,2030.3551324131695,3953.233653561375,3953.233653561375,1966.82912699127,15201.974051622863
Non-binding_donor2_row32111_cand000049,none,15823.662382906523,AB,MP,P,M,MP_AB,M_P,3519.2949066281417,3519.2949066281417,1330.9381013410984,5137.884937296001,5137.884937296001,2025.7850614585013,3519.2949066284873
Non-binding_donor2_row32153_cand000318,none,18935.740748277367,AB,MP,P,M,MP_AB,M_P,1978.8317126119073,1978.8317126119073,1220.025289716832,4319.343501200329,4319.343501200329,2029.5758467806634,1978.8317126118927
Non-binding_donor2_row32393_cand000029,none,16255.978588199063,AB,MP,P,M,MP_AB,M_P,5081.0585727329835,5081.0585727329835,1971.0041329734752,3648.9046109980795,3648.9046109980795,1976.416329170739,5081.058572733009
Non-binding_donor2_row32412_cand000274,none,21827.588790452788,AB,MP,P,M,MP_AB,M_P,8874.923965794509,8874.923965794509,1940.8514602361333,4650.142225854834,4650.142225854834,1952.294024980661,8874.923965794595
Non-binding_donor2_row32472_cand000305,none,35832.18437199505,AB,MP,P,M,MP_AB,M_P,17903.02200547031,17903.02200547031,1770.077229571681,4047.0369467548,4047.0369467548,1871.6800128157327,17903.02200546991
Non-binding_donor2_row32569_cand000326,none,24825.237512134026,AB,MP,P,M,MP_AB,M_P,11353.874883259161,11353.874883259161,1981.036285513938,4939.49439176361,4939.49439176361,1998.486296814888,11353.87488325934
Non-binding_donor2_row32625_cand000263,none,33968.611719308254,AB,MP,P,M,MP_AB,M_P,18909.83793432871,18909.83793432871,1915.096931886608,4124.786024207678,4124.786024207678,1972.4701087039048,18909.837934329058
Non-binding_donor2_row32695_cand000020,none,22840.104687608553,AB,MP,P,M,MP_AB,M_P,10124.665322803912,10124.665322803912,1687.1694514046499,4484.232597792188,4484.232597792188,1936.3315927077715,10124.665322804132
