TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row337_cand000212,none,26212.855236647483,AB,MP,P,M,MP_AB,M_P,11943.538661576147,11943.538661576147,1925.007539697963,876.8684329467387,876.8684329467387,1736.2411829528546,11943.538661576134
Non-binding_donor1_row3652_cand000251,none,17597.32199641709,AB,MP,P,M,MP_AB,M_P,4809.897645419898,4809.897645419898,1386.6257555221023,921.9164614630672,921.9164614630672,1742.6704872250116,4809.897645419773
Non-binding_donor1_row4073_cand000121,none,8851.159613558873,AB,MP,P,M,MP_AB,M_P,2339.0720029040285,2339.0720029040285,1607.0266005675708,988.3420694815441,988.3420694815441,1743.1803715911985,2339.072002904197
Non-binding_donor1_row4099_cand000065,none,18624.220817208366,AB,MP,P,M,MP_AB,M_P,7320.71142008401,7320.71142008401,1741.3656480481447,842.2647072479767,842.2647072479767,1756.476925908441,7320.711420084086
Non-binding_donor1_row4139_cand000042,none,18814.066697581355,AB,MP,P,M,MP_AB,M_P,9331.19311701878,9331.19311701878,1741.1960408299453,859.0125373612796,859.0125373612796,1728.1900178984993,9331.193117019302
Non-binding_donor1_row4137_cand000123,none,12784.224543674298,AB,MP,P,M,MP_AB,M_P,3351.0653268491023,3351.0653268491023,1738.3611839746288,874.0764729664106,874.0764729664106,1743.9013864977442,3351.065326849419
Non-binding_donor1_row4235_cand000469,none,10901.256456814503,AB,MP,P,M,MP_AB,M_P,4279.370856534204,4279.370856534204,1963.6822828358868,1015.5535614919581,1015.5535614919581,1745.1991202453005,4279.3708565340785
Non-binding_donor1_row4340_cand000192,none,10193.709409503084,AB,MP,P,M,MP_AB,M_P,3422.8184036343746,3422.8184036343746,1916.239820022927,1144.761358342098,1144.761358342098,1715.1332485494243,3422.8184036342427
Non-binding_donor1_row4341_cand000560,none,15341.506033291984,AB,MP,P,M,MP_AB,M_P,4582.256273859026,4582.256273859026,1700.031395467089,1112.2223535480093,1112.2223535480093,1753.0604555331904,4582.256273858897
Non-binding_donor1_row4695_cand000559,none,13158.284834179944,AB,MP,P,M,MP_AB,M_P,3330.4640067176533,3330.4640067176533,1491.6251356589878,870.9671442004801,870.9671442004801,1755.0881170020061,3330.464006717604
Non-binding_donor1_row4853_cand000289,none,26343.714399126948,AB,MP,P,M,MP_AB,M_P,11324.982564092274,11324.982564092274,1459.8326446406988,988.0157264491281,988.0157264491281,1740.9156866529427,11324.982564092203
Non-binding_donor1_row4869_cand000151,none,13785.108523770514,AB,MP,P,M,MP_AB,M_P,5985.824229063275,5985.824229063275,1733.3890201883773,992.3279960474847,992.3279960474847,1749.33581431117,5985.824229063137
Non-binding_donor1_row4405_cand000044,none,11713.821893442519,AB,MP,P,M,MP_AB,M_P,4403.573956564445,4403.573956564445,1812.6829273632488,996.8682736869,996.8682736869,1684.7112598729714,4403.5739565648
Non-binding_donor1_row499_cand000588,none,9817.321371051172,AB,MP,P,M,MP_AB,M_P,3586.4490327124804,3586.4490327124804,1864.8423480407232,968.6072868592355,968.6072868592355,1732.3427069373356,3586.4490327122676
Non-binding_donor1_row5402_cand000586,none,18003.522983035724,AB,MP,P,M,MP_AB,M_P,6883.2444840029675,6883.2444840029675,1618.20343311572,912.1329987421068,912.1329987421068,1693.086327008421,6883.2444840028475
Non-binding_donor1_row5678_cand000449,none,12224.126569504491,AB,MP,P,M,MP_AB,M_P,4206.684058516074,4206.684058516074,1668.2461727755071,839.9131718556587,839.9131718556587,1715.0284046820018,4206.6840585162745
Non-binding_donor1_row5862_cand000429,none,17931.26768924822,AB,MP,P,M,MP_AB,M_P,4565.450343775647,4565.450343775647,1492.795421586054,890.6607366605585,890.6607366605585,1769.2166814092025,4565.450343775838
Non-binding_donor1_row5946_cand000155,none,18170.676280836637,AB,MP,P,M,MP_AB,M_P,7593.2640591304535,7593.2640591304535,1635.9781609847475,922.0160810487669,922.0160810487669,1758.6781817031697,7593.264059130834
Non-binding_donor1_row5832_cand000421,none,14745.169386354062,AB,MP,P,M,MP_AB,M_P,4909.087035897443,4909.087035897443,1778.926622898691,953.1285313857693,953.1285313857693,1758.672457023223,4909.087035896897
Non-binding_donor1_row5968_cand000178,none,18005.803471549352,AB,MP,P,M,MP_AB,M_P,9087.315139882552,9087.315139882552,1840.8040446082887,824.2370671250765,824.2370671250765,1731.9246811889354,9087.315139882574
Non-binding_donor1_row6048_cand000338,none,19729.05064978903,AB,MP,P,M,MP_AB,M_P,9224.187295992462,9224.187295992462,1649.6346099507703,1052.243908167783,1052.243908167783,1756.4181432192336,9224.187295992477
Non-binding_donor1_row6066_cand000350,none,17245.479922811555,AB,MP,P,M,MP_AB,M_P,4236.128038032915,4236.128038032915,1521.6517413252034,1003.3609306360836,1003.3609306360836,1731.4351977824497,4236.128038032695
Non-binding_donor1_row6215_cand000175,none,190148.3800925839,AB,MP,P,M,MP_AB,M_P,2719.250973692193,2719.250973692193,1585.2746939692872,2900.5851629820536,2900.5851629820536,1021.8894935837711,2719.250973692222
Non-binding_donor1_row6454_cand000207,none,25859.08848174479,AB,MP,P,M,MP_AB,M_P,10808.889683873464,10808.889683873464,1691.0990175519119,1093.6378410074592,1093.6378410074592,1758.6167228424422,10808.889683873436
Non-binding_donor1_row6097_cand000545,none,9597.755866152653,AB,MP,P,M,MP_AB,M_P,521.4993291996307,521.4993291996307,1613.0322862807022,983.6810764658062,983.6810764658062,1700.425583896416,521.499329199698
Non-binding_donor1_row6503_cand000578,none,27295.076472537057,AB,MP,P,M,MP_AB,M_P,15045.541928825547,15045.541928825547,1840.838198762496,1045.347539542402,1045.347539542402,1793.8464730466287,15045.541928825322
Non-binding_donor1_row6596_cand000186,none,18560.09685837244,AB,MP,P,M,MP_AB,M_P,6104.93679166061,6104.93679166061,1839.9132440721078,880.7842605086576,880.7842605086576,1699.3614139878712,6104.936791660613
Non-binding_donor1_row6672_cand000227,none,16587.5967207469,AB,MP,P,M,MP_AB,M_P,7122.32259262751,7122.32259262751,1836.4839591016391,951.20481221091,951.20481221091,1765.3841943534464,7122.322592627126
Non-binding_donor1_row6907_cand000530,none,20741.623605143308,AB,MP,P,M,MP_AB,M_P,6000.684378787122,6000.684378787122,1791.0185819942826,819.2439826384775,819.2439826384775,1763.708018924926,6000.684378787215
Non-binding_donor1_row7125_cand000567,none,20447.863070998028,AB,MP,P,M,MP_AB,M_P,7875.536544129827,7875.536544129827,1717.438153630665,797.7333170830434,797.7333170830434,1729.465031337704,7875.536544129165
Non-binding_donor1_row683_cand000276,none,20107.76574207358,AB,MP,P,M,MP_AB,M_P,7034.801703586138,7034.801703586138,1925.3702889296972,1070.452597363933,1070.452597363933,1756.7049512359592,7034.801703585812
Non-binding_donor1_row759_cand000470,none,26156.457880529782,AB,MP,P,M,MP_AB,M_P,12734.58861638106,12734.58861638106,2058.0146061925466,1055.9872847939887,1055.9872847939887,1713.01845248733,12734.588616380843
Non-binding_donor1_row844_cand000485,none,12512.613969654265,AB,MP,P,M,MP_AB,M_P,6653.317998249206,6653.317998249206,1932.4109238611857,1009.641937186374,1009.641937186374,1721.1213956428278,6653.317998249218
Non-binding_donor1_row9036_cand000448,none,21690.92608941111,AB,MP,P,M,MP_AB,M_P,5790.034573457242,5790.034573457242,1874.09205008497,894.4134704565809,894.4134704565809,1721.3079054052055,5790.034573457364
Non-binding_donor1_row9195_cand000327,none,22354.79004928622,AB,MP,P,M,MP_AB,M_P,6296.500516708085,6296.500516708085,1788.5156712486585,891.8333531733051,891.8333531733051,1734.4227050126547,6296.50051670798
Non-binding_donor1_row929_cand000309,none,20143.278436625176,AB,MP,P,M,MP_AB,M_P,10959.884772130266,10959.884772130266,1836.4199792097702,918.2543937749365,918.2543937749365,1734.8689818238802,10959.884772130059
Non-binding_donor1_row9350_cand000479,none,28158.861099316837,AB,MP,P,M,MP_AB,M_P,8790.123518542787,8790.123518542787,2018.6229360970362,940.4818341793898,940.4818341793898,1733.1187113508477,8790.123518542463
Non-binding_donor1_row9159_cand000209,none,20812.94553189162,AB,MP,P,M,MP_AB,M_P,3488.3795059078293,3488.3795059078293,1830.569697613236,783.9667783523878,783.9667783523878,1736.6645145021805,3488.3795059077056
Non-binding_donor1_row9453_cand000184,none,32404.67996936894,AB,MP,P,M,MP_AB,M_P,11934.932225148015,11934.932225148015,1755.4737106543948,1020.6776804826827,1020.6776804826827,1724.5596166990676,11934.932225148303
Non-binding_donor1_row9525_cand000298,none,24536.866105359528,AB,MP,P,M,MP_AB,M_P,6678.387913519044,6678.387913519044,1819.0787678558804,839.43087540034,839.43087540034,1737.4878289739504,6678.387913518698
Non-binding_donor1_row9598_cand000374,none,35685.01427427324,AB,MP,P,M,MP_AB,M_P,8303.434698041387,8303.434698041387,1860.0782818004413,1142.4662930931086,1142.4662930931086,1744.2894080970477,8303.434698041256
Non-binding_donor1_row993_cand000080,none,11292.573351121664,AB,MP,P,M,MP_AB,M_P,4232.6285374746985,4232.6285374746985,1455.6494394895185,1086.5666649270365,1086.5666649270365,1712.6956053608055,4232.6285374746585
Non-binding_donor1_row9784_cand000302,none,32201.296737203134,AB,MP,P,M,MP_AB,M_P,6883.694798859058,6883.694798859058,1767.4771311362874,986.7440198966965,986.7440198966965,1720.3171789515848,6883.694798858789
Non-binding_donor1_row9630_cand000323,none,23651.932522239887,AB,MP,P,M,MP_AB,M_P,2929.249513855517,2929.249513855517,1863.282140044724,785.0477212592109,785.0477212592109,1718.3795454440963,2929.2495138555387
Non-binding_donor1_row9957_cand000362,none,32695.158838514788,AB,MP,P,M,MP_AB,M_P,9502.676946680578,9502.676946680578,1765.6790541557875,940.5219972176346,940.5219972176346,1716.2292222354497,9502.676946680669
Non-binding_donor2_row24779_cand000046,none,16358.721069766938,AB,MP,P,M,MP_AB,M_P,3417.8308941634477,3417.8308941634477,1572.7197649578018,834.4045939956195,834.4045939956195,1717.0796242172105,3417.830894163495
Non-binding_donor1_row9977_cand000197,none,35622.18641282452,AB,MP,P,M,MP_AB,M_P,11110.710608099907,11110.710608099907,1927.9733195182346,900.616756233816,900.616756233816,1739.6805365338535,11110.7106081001
Non-binding_donor2_row24798_cand000041,none,25219.03626614841,AB,MP,P,M,MP_AB,M_P,8227.115319341068,8227.115319341068,1736.859906051197,882.0501465550442,882.0501465550442,1672.5988300045087,8227.115319340679
Non-binding_donor2_row24834_cand000233,none,17788.050673592857,AB,MP,P,M,MP_AB,M_P,6721.451524883936,6721.451524883936,1787.7840602542976,1141.3898789618056,1141.3898789618056,1730.9977096736354,6721.451524884025
Non-binding_donor2_row24886_cand000486,none,34144.0091336221,AB,MP,P,M,MP_AB,M_P,12047.571221988172,12047.571221988172,1701.658856816932,1247.323528078587,1247.323528078587,1716.4425867972516,12047.57122198783
Non-binding_donor2_row24783_cand000403,none,15043.503717096954,AB,MP,P,M,MP_AB,M_P,5287.528305165417,5287.528305165417,1967.6847339327112,1046.0824255914754,1046.0824255914754,1744.5600272153335,5287.52830516541
Non-binding_donor2_row24919_cand000516,none,17569.129784111996,AB,MP,P,M,MP_AB,M_P,9278.436546012357,9278.436546012357,1692.4971969371738,1130.1781488980955,1130.1781488980955,1779.254737041047,9278.436546012534
Non-binding_donor2_row24994_cand000167,none,14009.493783154297,AB,MP,P,M,MP_AB,M_P,2841.751710157254,2841.751710157254,1629.066106398508,909.0714176328429,909.0714176328429,1690.473987997206,2841.751710157432
Non-binding_donor2_row24942_cand000526,none,13958.899942190601,AB,MP,P,M,MP_AB,M_P,6923.29564512624,6923.29564512624,1827.6639416051949,812.9804413384145,812.9804413384145,1698.7354691049363,6923.295645126533
Non-binding_donor2_row25091_cand000490,none,16251.165607451985,AB,MP,P,M,MP_AB,M_P,7578.642815596715,7578.642815596715,1838.1932880289287,987.1325758560961,987.1325758560961,1728.0039037440858,7578.642815596671
Non-binding_donor2_row25035_cand000256,none,16157.799050736148,AB,MP,P,M,MP_AB,M_P,7452.978212341626,7452.978212341626,1815.7795448212698,980.6232186130619,980.6232186130619,1730.9194956520894,7452.978212341741
Non-binding_donor2_row25192_cand000045,none,11645.007481201685,AB,MP,P,M,MP_AB,M_P,4684.666235391327,4684.666235391327,1898.3305156330423,994.8122813821774,994.8122813821774,1725.558511293588,4684.666235391463
Non-binding_donor2_row25229_cand000382,none,12095.97508415775,AB,MP,P,M,MP_AB,M_P,4230.056114862632,4230.056114862632,1673.1688545382099,1005.0211557178263,1005.0211557178263,1708.5903892776237,4230.056114863344
Non-binding_donor2_row25266_cand000596,none,15212.357871567152,AB,MP,P,M,MP_AB,M_P,4586.364740228868,4586.364740228868,1679.5282913411543,937.4175956306121,937.4175956306121,1739.7978381736257,4586.364740228781
Non-binding_donor2_row25439_cand000219,none,16518.395125765222,AB,MP,P,M,MP_AB,M_P,3705.2620733145304,3705.2620733145304,1519.0950589245804,983.5372886780242,983.5372886780242,1755.9186299873127,3705.262073314967
Non-binding_donor2_row25602_cand000380,none,17575.25041445351,AB,MP,P,M,MP_AB,M_P,7993.546719343914,7993.546719343914,1780.2520259326554,1110.517463233116,1110.517463233116,1709.6166351207776,7993.546719343736
Non-binding_donor2_row25822_cand000140,none,12758.867180543491,AB,MP,P,M,MP_AB,M_P,6768.458025711468,6768.458025711468,1610.8815907351488,997.3780044095606,997.3780044095606,1758.655686348366,6768.4580257113685
Non-binding_donor2_row25406_cand000088,none,30698.932080241088,AB,MP,P,M,MP_AB,M_P,8130.259794714038,8130.259794714038,1590.1721266354778,1034.3753586984271,1034.3753586984271,1780.2746531567807,8130.2597947141185
Non-binding_donor2_row26073_cand000576,none,14281.217604221916,AB,MP,P,M,MP_AB,M_P,7348.537477060477,7348.537477060477,1831.0390282846258,937.3426055940463,937.3426055940463,1751.31474618727,7348.537477060103
Non-binding_donor2_row26146_cand000367,none,12517.348865737902,AB,MP,P,M,MP_AB,M_P,6101.085986750267,6101.085986750267,1720.7489191093955,847.922070331419,847.922070331419,1696.1208805582405,6101.085986750401
Non-binding_donor2_row26287_cand000150,none,9237.830283799905,AB,MP,P,M,MP_AB,M_P,3779.867089006567,3779.867089006567,1694.8567114314553,850.8799087549596,850.8799087549596,1719.7228516776763,3779.867089006644
Non-binding_donor2_row26661_cand000169,none,224466.60576466515,AB,MP,P,M,MP_AB,M_P,10419.230855047324,10419.230855047324,1606.7158156054327,1038.3744885948254,1038.3744885948254,768.1912880968296,10419.230855047528
Non-binding_donor2_row26426_cand000399,none,12939.903150728474,AB,MP,P,M,MP_AB,M_P,5514.051317871892,5514.051317871892,1786.4634665720498,933.4815637931558,933.4815637931558,1759.1651363214949,5514.051317871897
Non-binding_donor2_row26730_cand000272,none,14397.913448965446,AB,MP,P,M,MP_AB,M_P,6210.785613914699,6210.785613914699,1570.1789689318814,845.443178947261,845.443178947261,1700.6490093117282,6210.785613914927
Non-binding_donor2_row26418_cand000381,none,15657.518044227412,AB,MP,P,M,MP_AB,M_P,5192.85746581372,5192.85746581372,1777.6762224804488,1149.8896985891793,1149.8896985891793,1729.836406374453,5192.857465813902
Non-binding_donor2_row26772_cand000314,none,9609.80112229893,AB,MP,P,M,MP_AB,M_P,2880.3938373397996,2880.3938373397996,1773.8345976564317,806.1832280055655,806.1832280055655,1733.0293504931453,2880.3938373397386
Non-binding_donor2_row26800_cand000409,none,12014.36006685853,AB,MP,P,M,MP_AB,M_P,3321.0597145058764,3321.0597145058764,1417.2396063039719,924.316214588885,924.316214588885,1748.721202432844,3321.05971450574
Non-binding_donor2_row26865_cand000133,none,17983.410800563557,AB,MP,P,M,MP_AB,M_P,2778.4769069102404,2778.4769069102404,1670.0795364349724,906.650470919014,906.650470919014,1746.994280586694,2778.4769069101876
Non-binding_donor2_row27078_cand000454,none,25176.58132006809,AB,MP,P,M,MP_AB,M_P,16441.06827168082,16441.06827168082,2041.9144092640324,884.3290887308603,884.3290887308603,1796.1414103585855,16441.068271680873
Non-binding_donor2_row26944_cand000094,none,20338.799907892535,AB,MP,P,M,MP_AB,M_P,10360.063026535134,10360.063026535134,1775.8071765340546,1034.1144477627577,1034.1144477627577,1723.809047550521,10360.063026535343
Non-binding_donor2_row27081_cand000299,none,25391.509239151612,AB,MP,P,M,MP_AB,M_P,9046.092158069385,9046.092158069385,1827.2481964203507,992.302286758224,992.302286758224,1739.2492230120824,9046.092158069154
Non-binding_donor2_row27214_cand000450,none,1656412.333789378,AB,MP,P,M,MP_AB,M_P,313.5745724942535,313.5745724942535,426.06983129598797,7129.176976941031,7129.176976941031,1512.2204164404848,313.57457249751315
Non-binding_donor2_row27543_cand000348,none,10745.080456120893,AB,MP,P,M,MP_AB,M_P,1552.9164810697712,1552.9164810697712,1657.0586200272421,850.1712493719592,850.1712493719592,1734.2392747867798,1552.9164810698312
Non-binding_donor2_row27941_cand000379,none,13059.768281928022,AB,MP,P,M,MP_AB,M_P,5255.645468799489,5255.645468799489,1815.0901164956754,847.932503985588,847.932503985588,1781.0861769598253,5255.645468799417
Non-binding_donor2_row28306_cand000400,none,17568.5063573918,AB,MP,P,M,MP_AB,M_P,2646.9529470728394,2646.9529470728394,971.4324360306167,783.3861726820651,783.3861726820651,1734.570119399788,2646.952947072841
Non-binding_donor2_row27921_cand000572,none,16196.65129623488,AB,MP,P,M,MP_AB,M_P,7022.431444138227,7022.431444138227,1685.1738496949388,923.6267096070446,923.6267096070446,1742.2735372969564,7022.431444138678
Non-binding_donor2_row28463_cand000176,none,11910.580288234949,AB,MP,P,M,MP_AB,M_P,1906.4466933079184,1906.4466933079184,1796.0313537744637,970.8035591512667,970.8035591512667,1727.181791610245,1906.4466933078693
Non-binding_donor2_row28475_cand000512,none,11385.257068933464,AB,MP,P,M,MP_AB,M_P,3391.0810891704823,3391.0810891704823,1654.5498061902365,890.6556405334018,890.6556405334018,1712.1223151221482,3391.081089170293
Non-binding_donor2_row28556_cand000563,none,16081.238377992455,AB,MP,P,M,MP_AB,M_P,6994.28696295762,6994.28696295762,1966.6563859374355,916.828430485285,916.828430485285,1762.4316712784705,6994.286962958058
Non-binding_donor2_row28860_cand000254,none,12689.01372171803,AB,MP,P,M,MP_AB,M_P,2059.9218600410513,2059.9218600410513,1684.5895600034837,841.3417229634847,841.3417229634847,1707.2298081629579,2059.9218600409004
Non-binding_donor2_row28992_cand000057,none,63614.07978678399,AB,MP,P,M,MP_AB,M_P,25378.56541387491,25378.56541387491,1977.1287958424596,846.9607805920064,846.9607805920064,1729.812871579117,25378.56541387536
Non-binding_donor2_row28836_cand000142,none,11288.078879149132,AB,MP,P,M,MP_AB,M_P,3178.555692419727,3178.555692419727,1485.1250873744837,927.8264869939762,927.8264869939762,1695.9761113145516,3178.5556924197945
Non-binding_donor2_row28993_cand000589,none,20825.831020245463,AB,MP,P,M,MP_AB,M_P,8069.0737016450585,8069.0737016450585,1819.0355535036017,878.7161956894706,878.7161956894706,1687.025070011906,8069.073701645042
Non-binding_donor2_row29177_cand000304,none,18735.468297032323,AB,MP,P,M,MP_AB,M_P,3996.8797888444587,3996.8797888444587,1727.5447735525463,870.3722640435931,870.3722640435931,1723.6263619984602,3996.8797888441477
Non-binding_donor2_row29423_cand000511,none,17387.694078081044,AB,MP,P,M,MP_AB,M_P,7738.636263730596,7738.636263730596,1919.186936455732,1098.9819677243797,1098.9819677243797,1736.9473741962872,7738.636263730321
Non-binding_donor2_row30209_cand000307,none,24069.52175552616,AB,MP,P,M,MP_AB,M_P,5229.130799774313,5229.130799774313,1866.8609260404096,839.655763550295,839.655763550295,1713.3484128001837,5229.130799773971
Non-binding_donor2_row30396_cand000551,none,25694.421415042838,AB,MP,P,M,MP_AB,M_P,8427.879459650376,8427.879459650376,2012.0634923188313,879.0581274931519,879.0581274931519,1734.6013646719077,8427.879459650536
Non-binding_donor2_row30053_cand000593,none,29398.533059002293,AB,MP,P,M,MP_AB,M_P,6281.265520857993,6281.265520857993,1981.3830397727058,1079.5567142370587,1079.5567142370587,1733.737946412437,6281.265520858837
Non-binding_donor2_row30426_cand000467,none,31837.453050740067,AB,MP,P,M,MP_AB,M_P,10809.982708261632,10809.982708261632,2121.5461423689203,841.9980736204252,841.9980736204252,1753.8042372902014,10809.982708261588
Non-binding_donor2_row30495_cand000536,none,13459.050552094324,AB,MP,P,M,MP_AB,M_P,3450.602486951382,3450.602486951382,1884.3908656640813,875.7043461839708,875.7043461839708,1738.692494008771,3450.6024869511075
Non-binding_donor2_row30580_cand000331,none,23357.19794157203,AB,MP,P,M,MP_AB,M_P,7405.177237734957,7405.177237734957,1859.636348919799,896.8359872516603,896.8359872516603,1765.4112741064184,7405.177237734872
Non-binding_donor2_row30817_cand000504,none,22445.13330701627,AB,MP,P,M,MP_AB,M_P,8816.707487432253,8816.707487432253,1876.2817324075038,838.7175640935943,838.7175640935943,1742.4774848378165,8816.707487432604
Non-binding_donor2_row30920_cand000354,none,12763.358503867326,AB,MP,P,M,MP_AB,M_P,2938.830707192381,2938.830707192381,1563.1099898533398,901.0997161167411,901.0997161167411,1797.6952420850503,2938.8307071923737
Non-binding_donor2_row30728_cand000358,none,28092.29869564562,AB,MP,P,M,MP_AB,M_P,10543.393547614462,10543.393547614462,2076.3399427769755,974.6703552927147,974.6703552927147,1721.5230463243347,10543.393547614374
Non-binding_donor2_row30999_cand000539,none,38765.099685968235,AB,MP,P,M,MP_AB,M_P,14521.475797958858,14521.475797958858,1553.9487100675085,922.0667791142032,922.0667791142032,1737.7931840228607,14521.475797958792
Non-binding_donor2_row31014_cand000447,none,26646.554981194848,AB,MP,P,M,MP_AB,M_P,6880.995662414447,6880.995662414447,1825.7609587011232,1000.3254682647162,1000.3254682647162,1798.8928327186372,6880.99566241412
Non-binding_donor2_row31051_cand000554,none,35250.17161300344,AB,MP,P,M,MP_AB,M_P,14208.745530815086,14208.745530815086,2167.358886539536,988.9735007050315,988.9735007050315,1755.8043070427977,14208.745530815442
Non-binding_donor2_row31300_cand000031,none,15823.28768873222,AB,MP,P,M,MP_AB,M_P,4879.460959573991,4879.460959573991,1498.944270839962,834.4416935200584,834.4416935200584,1737.5331222072941,4879.460959573902
Non-binding_donor2_row31307_cand000558,none,19509.290030537406,AB,MP,P,M,MP_AB,M_P,11998.497517937394,11998.497517937394,1885.3819023984588,945.982131616463,945.982131616463,1734.3529073566126,11998.497517937463
Non-binding_donor2_row31414_cand000385,none,22465.159959210887,AB,MP,P,M,MP_AB,M_P,6444.945461918671,6444.945461918671,1482.236683817717,874.2118484675584,874.2118484675584,1735.1761132301183,6444.945461918411
Non-binding_donor2_row31162_cand000059,none,387927.6239114132,AB,MP,P,M,MP_AB,M_P,11860.700035136426,11860.700035136426,1151.0113951072642,5534.29319348518,5534.29319348518,1176.7203587277836,11860.700035135902
Non-binding_donor2_row31545_cand000223,none,11756.928114628929,AB,MP,P,M,MP_AB,M_P,5160.154602845043,5160.154602845043,1758.1093672644167,945.8739909740457,945.8739909740457,1729.782820887907,5160.154602845172
Non-binding_donor2_row31627_cand000034,none,12887.191136277092,AB,MP,P,M,MP_AB,M_P,3896.2276192159334,3896.2276192159334,1701.012984152448,811.3636601918995,811.3636601918995,1706.602552343829,3896.2276192158715
Non-binding_donor2_row31647_cand000356,none,16390.58317960795,AB,MP,P,M,MP_AB,M_P,8673.876490861847,8673.876490861847,1812.275443403531,782.887193539239,782.887193539239,1766.264662540455,8673.876490861843
Non-binding_donor2_row31919_cand000210,none,21986.189435914373,AB,MP,P,M,MP_AB,M_P,12703.401186037332,12703.401186037332,1935.7620878943364,944.9483294668548,944.9483294668548,1711.8196750298528,12703.40118603717
Non-binding_donor2_row32605_cand000185,none,15933.3208716808,AB,MP,P,M,MP_AB,M_P,3557.2853258697833,3557.2853258697833,1626.956996231266,841.3498093673197,841.3498093673197,1706.6837373036128,3557.285325870189
Non-binding_donor2_row31726_cand000441,none,14575.864408294274,AB,MP,P,M,MP_AB,M_P,4524.855022881115,4524.855022881115,1727.6128724214504,770.565503127611,770.565503127611,1721.2966887558791,4524.855022881671
Non-binding_donor2_row32706_cand000163,none,20981.646182057288,AB,MP,P,M,MP_AB,M_P,5513.571653135539,5513.571653135539,1806.6673824790983,846.0240605022923,846.0240605022923,1751.8066497836523,5513.5716531355865
Non-binding_donor2_row33106_cand000263,none,13293.797922332138,AB,MP,P,M,MP_AB,M_P,5400.393993115014,5400.393993115014,1747.047361867011,736.9294188070767,736.9294188070767,1698.5210728596212,5400.393993115386
Non-binding_donor2_row33121_cand000221,none,9349.77315325832,AB,MP,P,M,MP_AB,M_P,2986.3951247447694,2986.3951247447694,1568.0007049411652,801.3285258179999,801.3285258179999,1741.685989657565,2986.395124744743
Non-binding_donor2_row33250_cand000035,none,15885.484201612338,AB,MP,P,M,MP_AB,M_P,6575.07515559495,6575.07515559495,1525.1294921497465,832.9181441172091,832.9181441172091,1692.8341540810738,6575.075155595112
Non-binding_donor2_row33425_cand000278,none,12874.227159614733,AB,MP,P,M,MP_AB,M_P,2306.380208358989,2306.380208358989,1665.905926716168,873.3087381076725,873.3087381076725,1746.081729369525,2306.3802083593546
Non-binding_donor2_row33123_cand000435,none,9903.751687532143,AB,MP,P,M,MP_AB,M_P,2882.033282341159,2882.033282341159,1498.694021653302,814.3829617366082,814.3829617366082,1776.2510176413464,2882.03328234123
Non-binding_donor2_row33429_cand000317,none,17305.186606713618,AB,MP,P,M,MP_AB,M_P,2551.110680402051,2551.110680402051,1812.1958331185826,775.0661394932258,775.0661394932258,1746.5103279346822,2551.110680402653
Non-binding_donor2_row33521_cand000300,none,16964.57476964582,AB,MP,P,M,MP_AB,M_P,4630.791650934752,4630.791650934752,1557.8923474470507,833.2850527901237,833.2850527901237,1712.568048942051,4630.79165093468
Non-binding_donor2_row34244_cand000264,none,13864.53397043402,AB,MP,P,M,MP_AB,M_P,6002.713421610205,6002.713421610205,1711.3112412261992,840.5326089246537,840.5326089246537,1697.3193322209245,6002.71342161039
Non-binding_donor2_row34391_cand000369,none,12311.804185412113,AB,MP,P,M,MP_AB,M_P,5854.250121041735,5854.250121041735,1947.8712055157303,1029.628035833984,1029.628035833984,1742.661814877884,5854.2501210416995
Non-binding_donor2_row34485_cand000315,none,18586.75416388557,AB,MP,P,M,MP_AB,M_P,8424.257961995601,8424.257961995601,2012.776214972177,1034.030487032891,1034.030487032891,1660.7450346601347,8424.257961995385
Non-binding_donor2_row34353_cand000146,none,35758.27508199336,AB,MP,P,M,MP_AB,M_P,11598.378488977465,11598.378488977465,1737.5624359817089,834.9667655574181,834.9667655574181,1748.5654414933772,11598.378488977847
Non-binding_donor2_row34589_cand000515,none,15931.510333213158,AB,MP,P,M,MP_AB,M_P,7193.836715068859,7193.836715068859,1965.1776343968822,812.9145484375535,812.9145484375535,1740.4959931454798,7193.836715068492
Non-binding_donor2_row34658_cand000592,none,14971.532783671706,AB,MP,P,M,MP_AB,M_P,3349.3210000030176,3349.3210000030176,1095.3892567078713,596.9738989659236,596.9738989659236,1772.2107665914327,3349.3210000033996
Non-binding_donor2_row34784_cand000193,none,9510.996861123998,AB,MP,P,M,MP_AB,M_P,3454.6985590198738,3454.6985590198738,1897.4107581453172,783.8063231519759,783.8063231519759,1752.1409307560318,3454.6985590194463
Non-binding_donor2_row34936_cand000326,none,17790.694942705155,AB,MP,P,M,MP_AB,M_P,9627.066960603006,9627.066960603006,2084.6161311925357,964.0640174704531,964.0640174704531,1764.7218457808242,9627.066960603135
Non-binding_donor2_row34938_cand000106,none,15747.671477805325,AB,MP,P,M,MP_AB,M_P,7618.76256028911,7618.76256028911,1975.3549362749595,886.9862522251024,886.9862522251024,1758.4372874812996,7618.7625602895105
