TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor1_row23149_cand000114,openmm,12896.87952989309,AB,MP,P,M,MP_AB,M_P,5738.724098163262,5738.724098163262,1881.1758295555685,412.98409264159227,412.98409264159227,1710.189266012828,5738.72409816346,36787905680.58803 kJ/mol
Non-binding_donor1_row23192_cand000006,openmm,-207.98078082211262,AB,MP,P,M,MP_AB,M_P,-41.44973126944947,-41.44973126944947,1757.4536974850646,-60.55205476330116,-60.55205476330116,1655.2050803616244,-41.449731269726186,-49863.93659553736 kJ/mol
Non-binding_donor1_row23202_cand000419,openmm,-293.18393312094753,AB,MP,P,M,MP_AB,M_P,-35.26540655194964,-35.26540655194964,1883.8997920687216,-61.8000266096819,-61.8000266096819,1752.0460779289501,-35.26540655163632,-54511.30767086051 kJ/mol
Non-binding_donor1_row23404_cand000078,openmm,-178.66323667165568,AB,MP,P,M,MP_AB,M_P,-48.59599078222175,-48.59599078222175,1932.9432182549683,-59.91164405974827,-59.91164405974827,1751.5936730727954,-48.595990782640285,-49704.40634669727 kJ/mol
Non-binding_donor1_row23528_cand000157,openmm,-245.7478746547054,AB,MP,P,M,MP_AB,M_P,-46.81621986564315,-46.81621986564315,2116.733191395544,-53.005322816522096,-53.005322816522096,1568.2304988689923,-46.816219865982276,-49600.87827593581 kJ/mol
Non-binding_donor1_row23729_cand000364,openmm,-347.0075531544994,AB,MP,P,M,MP_AB,M_P,-32.97367549290732,-32.97367549290732,1589.6788810748255,-58.79403093317981,-58.79403093317981,1760.517045089033,-32.97367549287986,-49590.38253470178 kJ/mol
Non-binding_donor1_row24170_cand000453,openmm,-282.5086587963,AB,MP,P,M,MP_AB,M_P,-39.62858263230038,-39.62858263230038,1752.7381901830838,-50.92392878483885,-50.92392878483885,1667.9693945842164,-39.62858263169892,-55485.94847054624 kJ/mol
Non-binding_donor1_row24193_cand000070,openmm,-225.22186526663424,AB,MP,P,M,MP_AB,M_P,-47.08891660007646,-47.08891660007646,1858.3972039359774,-66.34400880847761,-66.34400880847761,1831.6066171143932,-47.0889165996156,-54632.351793624795 kJ/mol
Non-binding_donor1_row24207_cand000341,openmm,-212.40099961771125,AB,MP,P,M,MP_AB,M_P,-33.82576782521568,-33.82576782521568,1663.6821445385604,-66.11300547110918,-66.11300547110918,1819.3308942411143,-33.825767825267974,-54244.37854831533 kJ/mol
Non-binding_donor1_row24320_cand000442,openmm,-431.69961856422714,AB,MP,P,M,MP_AB,M_P,-35.82462294534588,-35.82462294534588,2056.079610071483,-63.51694677586784,-63.51694677586784,1753.4733073499854,-35.82462294529313,-48293.96428061241 kJ/mol
Non-binding_donor1_row24417_cand000481,openmm,-253.36405313824358,AB,MP,P,M,MP_AB,M_P,-36.97410165988978,-36.97410165988978,1819.4981122974934,-61.93460553140161,-61.93460553140161,1722.0893242179081,-36.97410165972249,-50271.953626087794 kJ/mol
Non-binding_donor1_row24690_cand000258,openmm,-301.15307298769693,AB,MP,P,M,MP_AB,M_P,-32.9690767962997,-32.9690767962997,1757.3233873246018,-62.91885294446471,-62.91885294446471,1701.013542657809,-32.969076795580975,-51880.65650723613 kJ/mol
Non-binding_donor1_row2713_cand000124,openmm,-210.18616798566052,AB,MP,P,M,MP_AB,M_P,-37.0066644705619,-37.0066644705619,1961.0385511691923,-56.41310673393529,-56.41310673393529,1722.9645796882173,-37.00666447046768,-58613.44006656878 kJ/mol
Non-binding_donor1_row2876_cand000143,openmm,-257.3831641782095,AB,MP,P,M,MP_AB,M_P,-26.76463577512692,-26.76463577512692,1660.9948106686422,-68.12565212897506,-68.12565212897506,1770.2738622437212,-26.764635775111714,-55950.385172287075 kJ/mol
Non-binding_donor1_row298_cand000099,openmm,-293.4795425773712,AB,MP,P,M,MP_AB,M_P,-29.31335122586694,-29.31335122586694,1686.4053540151458,-59.28566420445949,-59.28566420445949,1629.167327738105,-29.313351225818167,-53506.74535170311 kJ/mol
Non-binding_donor1_row3003_cand000248,openmm,-372.3490379932662,AB,MP,P,M,MP_AB,M_P,-46.66270616247397,-46.66270616247397,1902.757764355764,-62.9406374318348,-62.9406374318348,1672.5806785802877,-46.66270616259004,-52196.056569227556 kJ/mol
Non-binding_donor1_row3214_cand000241,openmm,-135.97176280583318,AB,MP,P,M,MP_AB,M_P,-41.066684055934275,-41.066684055934275,1901.6535682297067,-47.765700773962166,-47.765700773962166,1512.9144601923235,-41.06668405580774,-53024.75438960777 kJ/mol
Non-binding_donor1_row3226_cand000191,openmm,3.181662871575128,AB,MP,P,M,MP_AB,M_P,-40.52623395951385,-40.52623395951385,1860.3912309708523,-63.67606270929538,-63.67606270929538,1740.176722004667,-40.52623395857745,-57946.20814779112 kJ/mol
Non-binding_donor1_row3304_cand000012,openmm,-329.5709707077803,AB,MP,P,M,MP_AB,M_P,-40.364810673001045,-40.364810673001045,1856.7505905064754,-65.19780316353048,-65.19780316353048,1781.392920515118,-40.364810672553176,-54349.0766664268 kJ/mol
Non-binding_donor1_row3309_cand000077,openmm,-355.28830926916123,AB,MP,P,M,MP_AB,M_P,-44.55920664073011,-44.55920664073011,1981.6390446673884,-55.080218617078074,-55.080218617078074,1590.182583096952,-44.55920664123067,-53927.260391339354 kJ/mol
Non-binding_donor1_row337_cand000212,openmm,-179.94472325158048,AB,MP,P,M,MP_AB,M_P,-31.202300932676366,-31.202300932676366,2008.8005333475678,-50.25052511768176,-50.25052511768176,1667.04781419705,-31.202300932821373,-54330.38327264814 kJ/mol
Non-binding_donor1_row3419_cand000365,openmm,-327.0444754417946,AB,MP,P,M,MP_AB,M_P,-39.5796735499826,-39.5796735499826,1919.0837215622778,-73.1567461626794,-73.1567461626794,1713.6902956510835,-39.57967354975574,-49649.34422715619 kJ/mol
Non-binding_donor1_row3521_cand000509,openmm,-304.68439231827864,AB,MP,P,M,MP_AB,M_P,-30.788096999751588,-30.788096999751588,1806.8262384691052,-55.482306925384606,-55.482306925384606,1613.3961602801774,-30.788096999821107,-55726.92656374484 kJ/mol
Non-binding_donor1_row3553_cand000257,openmm,-272.0976546418136,AB,MP,P,M,MP_AB,M_P,-44.61951282199854,-44.61951282199854,2072.364517133991,-59.01208354025805,-59.01208354025805,1729.202944940206,-44.61951282195915,-50238.985400854515 kJ/mol
Non-binding_donor1_row3652_cand000251,openmm,-367.9889313802201,AB,MP,P,M,MP_AB,M_P,-38.24669678484764,-38.24669678484764,1636.623723368475,-55.753026761751585,-55.753026761751585,1528.1053948796805,-38.246696785072515,-52625.56265914882 kJ/mol
Non-binding_donor1_row4073_cand000121,openmm,-362.30917073240494,AB,MP,P,M,MP_AB,M_P,-35.98723624273026,-35.98723624273026,1724.6720391739527,-65.07192523505425,-65.07192523505425,1747.5948600178335,-35.987236242885956,-56287.3698777566 kJ/mol
Non-binding_donor1_row4099_cand000065,openmm,35.31011854457664,AB,MP,P,M,MP_AB,M_P,-32.949555907369835,-32.949555907369835,1734.604987199733,-51.883957444476906,-51.883957444476906,1698.2987566980112,-32.949555907576,-47214.51427078252 kJ/mol
Non-binding_donor1_row4137_cand000123,openmm,-428.9918800234349,AB,MP,P,M,MP_AB,M_P,-55.8421658015053,-55.8421658015053,1963.2441353804659,-69.82299332357854,-69.82299332357854,1790.3351110592016,-55.84216580159034,-52344.40425823115 kJ/mol
Non-binding_donor1_row4139_cand000042,openmm,-334.1671610162804,AB,MP,P,M,MP_AB,M_P,-39.98045495878887,-39.98045495878887,1726.6015122975612,-66.23648303282488,-66.23648303282488,1764.7169821299758,-39.98045495870588,-53540.16381139868 kJ/mol
Non-binding_donor1_row4235_cand000469,openmm,-424.3135427196142,AB,MP,P,M,MP_AB,M_P,-33.90109317364585,-33.90109317364585,1934.7669399399433,-68.4666807877325,-68.4666807877325,1746.394655268879,-33.90109317355433,-54039.32178229638 kJ/mol
Non-binding_donor1_row4340_cand000192,openmm,-375.4092473085994,AB,MP,P,M,MP_AB,M_P,-42.449698968327596,-42.449698968327596,2037.9016490890936,-66.43820453384795,-66.43820453384795,1680.1950381434917,-42.44969896847158,-56054.007730066915 kJ/mol
Non-binding_donor1_row4341_cand000560,openmm,-239.84405351412613,AB,MP,P,M,MP_AB,M_P,-35.38580368183631,-35.38580368183631,1882.5554231235524,-50.34232427065197,-50.34232427065197,1565.2233275958815,-35.3858036818948,-53527.16326457116 kJ/mol
Non-binding_donor1_row4405_cand000044,openmm,-429.6236918610423,AB,MP,P,M,MP_AB,M_P,-42.81851325078691,-42.81851325078691,1958.4168416791492,-68.49235170127952,-68.49235170127952,1768.6182196442223,-42.81851325083585,-55594.06331151905 kJ/mol
Non-binding_donor1_row4695_cand000559,openmm,-246.26386098324036,AB,MP,P,M,MP_AB,M_P,-37.17700470057821,-37.17700470057821,1672.9517743643567,-61.02752566768676,-61.02752566768676,1739.8588160991806,-37.17700470020145,-54418.94263454023 kJ/mol
Non-binding_donor1_row4853_cand000289,openmm,285.66278040953364,AB,MP,P,M,MP_AB,M_P,311.25651900707174,311.25651900707174,1781.9703840299426,-53.867230312787875,-53.867230312787875,1673.7762989310738,311.2565190069786,-43273.937941321376 kJ/mol
Non-binding_donor1_row4869_cand000151,openmm,-246.24304824930198,AB,MP,P,M,MP_AB,M_P,-34.73368341731714,-34.73368341731714,1816.4166132693035,-54.31309704251126,-54.31309704251126,1699.7134818045834,-34.733683416923526,-52046.27958881876 kJ/mol
Non-binding_donor1_row499_cand000588,openmm,-334.94787234821035,AB,MP,P,M,MP_AB,M_P,-40.69528895552992,-40.69528895552992,1671.5361727146483,-63.16446643150846,-63.16446643150846,1712.0048505849795,-40.69528895533597,-54405.93788517997 kJ/mol
Non-binding_donor1_row5402_cand000586,openmm,-52.959558259535385,AB,MP,P,M,MP_AB,M_P,-23.647284840744472,-23.647284840744472,1581.6554551200486,-64.75918515319678,-64.75918515319678,1712.1179091354143,-23.64728484071432,-45334.20684254931 kJ/mol
Non-binding_donor1_row5678_cand000449,openmm,-168.71297469973672,AB,MP,P,M,MP_AB,M_P,-34.70379845086026,-34.70379845086026,1628.5207491849017,-58.06443660560975,-58.06443660560975,1661.0227049085984,-34.703798451052194,-55101.415244997545 kJ/mol
Non-binding_donor1_row5832_cand000421,openmm,-307.3846745238394,AB,MP,P,M,MP_AB,M_P,-30.800523633806904,-30.800523633806904,1711.0770645826947,-56.81603653898674,-56.81603653898674,1635.231377261423,-30.80052363384482,-52008.99918152359 kJ/mol
Non-binding_donor1_row5862_cand000429,openmm,-218.9276730370642,AB,MP,P,M,MP_AB,M_P,-30.773979923488213,-30.773979923488213,1553.2908450518096,-63.75717237325814,-63.75717237325814,1688.7368501571675,-30.773979922860036,-52419.44844841953 kJ/mol
Non-binding_donor1_row5946_cand000155,openmm,-328.06801160125104,AB,MP,P,M,MP_AB,M_P,-29.96370435755,-29.96370435755,1619.1147897519782,-69.02889803104128,-69.02889803104128,1704.2276867091496,-29.96370435786872,-52411.601061973735 kJ/mol
Non-binding_donor1_row5968_cand000178,openmm,-246.54100621722728,AB,MP,P,M,MP_AB,M_P,-43.337774526643926,-43.337774526643926,1968.8087569990714,-67.53967416905638,-67.53967416905638,1698.8918971480284,-43.337774527030035,-53403.20880765175 kJ/mol
Non-binding_donor1_row6048_cand000338,openmm,-222.48063898301086,AB,MP,P,M,MP_AB,M_P,-34.95823805145574,-34.95823805145574,1722.8092686558464,-59.9161273976478,-59.9161273976478,1709.7090212158494,-34.95823805088,-51741.80145277263 kJ/mol
Non-binding_donor1_row6066_cand000350,openmm,-350.8372648785692,AB,MP,P,M,MP_AB,M_P,-32.66148304487632,-32.66148304487632,1834.1588082010749,-67.6561088648015,-67.6561088648015,1696.1309103836757,-32.66148304524444,-53132.159123828016 kJ/mol
Non-binding_donor1_row6097_cand000545,openmm,-392.434880694404,AB,MP,P,M,MP_AB,M_P,-35.345159592692085,-35.345159592692085,1777.0101738098126,-71.99649257519945,-71.99649257519945,1686.2797678791912,-35.3451595928027,-50753.95938023659 kJ/mol
Non-binding_donor1_row6215_cand000175,openmm,2567.3249684653756,AB,MP,P,M,MP_AB,M_P,-27.65656802100102,-27.65656802100102,1684.4826837971111,-29.14436981894096,-29.14436981894096,1313.173162829919,-27.656568020933264,-39997.720332605146 kJ/mol
Non-binding_donor1_row6454_cand000207,openmm,389.10451581420295,AB,MP,P,M,MP_AB,M_P,-51.43815451454327,-51.43815451454327,2009.2956716208312,-58.52799611609517,-58.52799611609517,1628.2011987914093,-51.43815451487865,-51373.66160153803 kJ/mol
Non-binding_donor1_row6503_cand000578,openmm,231.61181209705393,AB,MP,P,M,MP_AB,M_P,279.8536150096972,279.8536150096972,2097.0266167551254,-58.71087236964992,-58.71087236964992,1645.6037061086283,279.8536150095988,-50936.41821831148 kJ/mol
Non-binding_donor1_row6596_cand000186,openmm,-322.3736367314842,AB,MP,P,M,MP_AB,M_P,-37.06278051791202,-37.06278051791202,1899.8370528152882,-52.651746039663976,-52.651746039663976,1566.2659174778532,-37.06278051783596,-54224.763045151514 kJ/mol
Non-binding_donor1_row6672_cand000227,openmm,-318.5219052641163,AB,MP,P,M,MP_AB,M_P,-34.33721463708093,-34.33721463708093,1700.4909135095731,-52.72849071353476,-52.72849071353476,1627.3722216958438,-34.33721463682633,-53728.814075397255 kJ/mol
Non-binding_donor1_row683_cand000276,openmm,-20.46440718278589,AB,MP,P,M,MP_AB,M_P,328.42926050601216,328.42926050601216,1886.751217916403,-59.756669774131424,-59.756669774131424,1715.109062164501,328.429260505931,-44706.554590457876 kJ/mol
Non-binding_donor1_row6907_cand000530,openmm,-190.2680781772986,AB,MP,P,M,MP_AB,M_P,-45.171761029618864,-45.171761029618864,1961.2808028693685,-57.77173933920694,-57.77173933920694,1608.3036075606321,-45.17176102978925,-53878.5784883484 kJ/mol
Non-binding_donor1_row7125_cand000567,openmm,-238.67951151590285,AB,MP,P,M,MP_AB,M_P,-28.026407156022884,-28.026407156022884,1528.6486344271275,-63.55212826735442,-63.55212826735442,1738.6733962282449,-28.02640715592088,-53289.450578894335 kJ/mol
Non-binding_donor1_row759_cand000470,openmm,92.19096664667981,AB,MP,P,M,MP_AB,M_P,257.531956731942,257.531956731942,2452.1825569897505,-60.55669422738768,-60.55669422738768,1708.6191755747527,257.53195673238287,-47738.68085000103 kJ/mol
Non-binding_donor1_row844_cand000485,openmm,14.716959315010243,AB,MP,P,M,MP_AB,M_P,280.2751818890119,280.2751818890119,1951.7762594832743,-60.39780062831251,-60.39780062831251,1698.335773192192,280.27518188945174,-41874.068412122666 kJ/mol
Non-binding_donor1_row9036_cand000448,openmm,-286.5950887123639,AB,MP,P,M,MP_AB,M_P,-35.96738036416917,-35.96738036416917,1856.977560879424,-66.17545356984647,-66.17545356984647,1675.7251025457754,-35.96738036463137,-55743.62589972603 kJ/mol
Non-binding_donor1_row9159_cand000209,openmm,-294.77333470099796,AB,MP,P,M,MP_AB,M_P,-26.72313428530032,-26.72313428530032,1737.102118966279,-61.99691281816355,-61.99691281816355,1699.7768644059975,-26.72313428527542,-57046.29332352778 kJ/mol
Non-binding_donor1_row9195_cand000327,openmm,-238.28271405696,AB,MP,P,M,MP_AB,M_P,-38.23929148017524,-38.23929148017524,1880.3730401558018,-70.17186931164584,-70.17186931164584,1672.3776541246768,-38.239291479948406,-53589.016423526 kJ/mol
Non-binding_donor1_row929_cand000309,openmm,-262.9690044607782,AB,MP,P,M,MP_AB,M_P,-41.53640145485733,-41.53640145485733,1914.4304798509895,-61.14805051925673,-61.14805051925673,1744.5046731284795,-41.53640145542525,-54267.90624615279 kJ/mol
Non-binding_donor1_row9350_cand000479,openmm,21551.295186862062,AB,MP,P,M,MP_AB,M_P,6744.804222824732,6744.804222824732,2050.448440987755,512.5552335156549,512.5552335156549,1764.0044611591222,6744.804222824912,2.9939348814069594e+17 kJ/mol
Non-binding_donor1_row9453_cand000184,openmm,-136.6392838253939,AB,MP,P,M,MP_AB,M_P,-35.17721633430999,-35.17721633430999,1818.4665218683185,-56.04082501823375,-56.04082501823375,1566.473797827294,-35.17721633391733,-57289.13291281577 kJ/mol
Non-binding_donor1_row9525_cand000298,openmm,-136.03688747670216,AB,MP,P,M,MP_AB,M_P,-34.542469519304746,-34.542469519304746,1754.1532100563738,-64.93843819485191,-64.93843819485191,1743.3220457843472,-34.542469519357724,-56873.71751523279 kJ/mol
Non-binding_donor1_row9598_cand000374,openmm,22.91151210543873,AB,MP,P,M,MP_AB,M_P,-50.89402314789375,-50.89402314789375,2023.9773192324558,-53.48925492187488,-53.48925492187488,1730.481394738782,-50.89402314752269,-56197.96096788253 kJ/mol
Non-binding_donor1_row9630_cand000323,openmm,-221.93305209281027,AB,MP,P,M,MP_AB,M_P,-37.55435066661687,-37.55435066661687,1811.746352658553,-50.20166416515083,-50.20166416515083,1663.9529343112627,-37.55435066644705,-56804.07616647151 kJ/mol
Non-binding_donor1_row9784_cand000302,openmm,391.59934861657894,AB,MP,P,M,MP_AB,M_P,-54.28310470352051,-54.28310470352051,2084.7568047302466,-50.73126029243342,-50.73126029243342,1552.9931306665135,-54.283104703498225,-45622.519998805095 kJ/mol
Non-binding_donor1_row993_cand000080,openmm,-289.1137065007921,AB,MP,P,M,MP_AB,M_P,-24.738399457883474,-24.738399457883474,1613.0502592934884,-63.97027449758214,-63.97027449758214,1751.1031734968337,-24.73839945767503,-54027.278750247584 kJ/mol
Non-binding_donor1_row9977_cand000197,openmm,362.09117185358485,AB,MP,P,M,MP_AB,M_P,-52.34220756992869,-52.34220756992869,2233.9167693397353,-55.6259865205337,-55.6259865205337,1594.5198814285357,-52.3422075699375,-49746.384334027614 kJ/mol
Non-binding_donor1_row9957_cand000362,openmm,427.33270574898677,AB,MP,P,M,MP_AB,M_P,-45.69904131138986,-45.69904131138986,2339.9203498720676,-55.84416366219766,-55.84416366219766,1483.8895338904122,-45.699041311395945,-41823.38116664624 kJ/mol
Non-binding_donor2_row24779_cand000046,openmm,-263.9231087501429,AB,MP,P,M,MP_AB,M_P,-45.591213845437295,-45.591213845437295,1634.0668935844926,-70.62914734483024,-70.62914734483024,1724.3829118085773,-45.59121384562559,-46453.29277722586 kJ/mol
Non-binding_donor2_row24783_cand000403,openmm,-295.27643424867944,AB,MP,P,M,MP_AB,M_P,-46.082280411036464,-46.082280411036464,1986.5690568129494,-72.79734969793093,-72.79734969793093,1720.3807632354892,-46.082280410944236,-48661.35636071056 kJ/mol
Non-binding_donor2_row24798_cand000041,openmm,-260.0170224821443,AB,MP,P,M,MP_AB,M_P,-25.13810860366908,-25.13810860366908,1852.336412360596,-60.282157506063825,-60.282157506063825,1626.9224930112089,-25.138108603938406,-51173.51801733891 kJ/mol
Non-binding_donor2_row24834_cand000233,openmm,-291.78005528667603,AB,MP,P,M,MP_AB,M_P,-32.56312119551325,-32.56312119551325,1759.982857982639,-57.11525718927831,-57.11525718927831,1674.3877847307836,-32.56312119581446,-49760.06539640721 kJ/mol
Non-binding_donor2_row24886_cand000486,openmm,-115.31676897248596,AB,MP,P,M,MP_AB,M_P,-31.272234623249147,-31.272234623249147,1800.6043103401623,-52.87306077296462,-52.87306077296462,1608.7619930783576,-31.272234623454437,-52273.75461660451 kJ/mol
Non-binding_donor2_row24919_cand000516,openmm,-199.1814671056064,AB,MP,P,M,MP_AB,M_P,-35.4269238115115,-35.4269238115115,1841.4456974544912,-51.84576838303174,-51.84576838303174,1651.6775139617198,-35.42692381206808,-49556.63304518771 kJ/mol
Non-binding_donor2_row24942_cand000526,openmm,95.48535886187439,AB,MP,P,M,MP_AB,M_P,-36.265782339576205,-36.265782339576205,1894.72741914013,-63.28560375091962,-63.28560375091962,1756.2011871576826,-36.26578233959903,-50697.752530913276 kJ/mol
Non-binding_donor2_row24994_cand000167,openmm,-354.3507825426349,AB,MP,P,M,MP_AB,M_P,-44.046562019292935,-44.046562019292935,1858.7564004530568,-62.60495057380521,-62.60495057380521,1649.9958543208384,-44.04656201895767,-53141.06462721071 kJ/mol
Non-binding_donor2_row25035_cand000256,openmm,63.70514687845659,AB,MP,P,M,MP_AB,M_P,-10.829279316932833,-10.829279316932833,1840.49072310097,-27.395486514102906,-27.395486514102906,1703.8906597520804,-10.82927931669687,-45951.51515713682 kJ/mol
Non-binding_donor2_row25091_cand000490,openmm,-308.72527189718556,AB,MP,P,M,MP_AB,M_P,-33.25168496098814,-33.25168496098814,1784.3795512021875,-53.59039678899036,-53.59039678899036,1727.5870415485203,-33.25168496072121,-52843.808109669466 kJ/mol
Non-binding_donor2_row25192_cand000045,openmm,-302.39337415665665,AB,MP,P,M,MP_AB,M_P,-29.816038954447322,-29.816038954447322,1803.9226001272234,-59.82625416513079,-59.82625416513079,1705.2489913312656,-29.816038954354212,-50400.65052607862 kJ/mol
Non-binding_donor2_row25229_cand000382,openmm,-343.55580165530824,AB,MP,P,M,MP_AB,M_P,-28.516107354764983,-28.516107354764983,1832.2389848089767,-64.99046348142164,-64.99046348142164,1753.6638662762277,-28.51610735460548,-54962.08367427255 kJ/mol
Non-binding_donor2_row25266_cand000596,openmm,-259.06295507311927,AB,MP,P,M,MP_AB,M_P,-38.56686357423524,-38.56686357423524,1846.1404237028462,-59.58765252685794,-59.58765252685794,1726.4222786189098,-38.566863574252125,-57443.47771892949 kJ/mol
Non-binding_donor2_row25406_cand000088,openmm,-142.9511601651476,AB,MP,P,M,MP_AB,M_P,-41.709242969666875,-41.709242969666875,1667.3039819891287,-42.94729574457301,-42.94729574457301,1602.1611811183714,-41.70924296983104,-47539.15006488678 kJ/mol
Non-binding_donor2_row25439_cand000219,openmm,-261.22263433042235,AB,MP,P,M,MP_AB,M_P,-40.49260023218727,-40.49260023218727,1605.6961942564176,-65.35770256949084,-65.35770256949084,1741.797675215655,-40.49260023235928,-51821.590981390604 kJ/mol
Non-binding_donor2_row25602_cand000380,openmm,-223.85013382675106,AB,MP,P,M,MP_AB,M_P,-35.47456895981972,-35.47456895981972,1751.3228057299048,-52.36777119945657,-52.36777119945657,1641.0658655674808,-35.474568960189174,-48697.96469369766 kJ/mol
Non-binding_donor2_row25822_cand000140,openmm,-103.60046895234983,AB,MP,P,M,MP_AB,M_P,288.9592934237779,288.9592934237779,1686.0551323689313,-71.96179411815933,-71.96179411815933,1705.3377471414938,288.95929342406714,-46949.13199572779 kJ/mol
Non-binding_donor2_row26073_cand000576,openmm,-281.65989808009937,AB,MP,P,M,MP_AB,M_P,-40.31701958053543,-40.31701958053543,1946.2463350101982,-46.529534875505576,-46.529534875505576,1717.68654113279,-40.31701958004635,-53591.87185409811 kJ/mol
Non-binding_donor2_row26146_cand000367,openmm,-86.05249179779226,AB,MP,P,M,MP_AB,M_P,-35.113494010475,-35.113494010475,1742.5489502529213,-67.01558031436775,-67.01558031436775,1702.9381211024927,-35.11349401061575,-53253.576152216025 kJ/mol
Non-binding_donor2_row26287_cand000150,openmm,-302.87528453244965,AB,MP,P,M,MP_AB,M_P,-53.77044740189274,-53.77044740189274,1906.1320908473438,-61.21815217391071,-61.21815217391071,1651.9669981499653,-53.770447402289335,-55994.38388281848 kJ/mol
Non-binding_donor2_row26418_cand000381,openmm,-281.47662863472596,AB,MP,P,M,MP_AB,M_P,-37.738042833398026,-37.738042833398026,1816.5166012428958,-55.11923328029785,-55.11923328029785,1692.8074544220276,-37.73804283347752,-54900.17923697222 kJ/mol
Non-binding_donor2_row26426_cand000399,openmm,-185.64463149111515,AB,MP,P,M,MP_AB,M_P,-44.33182846490956,-44.33182846490956,1869.6863115756514,-55.68652910650488,-55.68652910650488,1719.5366134109604,-44.331828465165586,-59624.376184752335 kJ/mol
Non-binding_donor2_row26661_cand000169,openmm,4447.079510026079,AB,MP,P,M,MP_AB,M_P,-37.78341616457237,-37.78341616457237,1816.9712090924174,-14.494892844480091,-14.494892844480091,1133.4404130966043,-37.7834161647379,-14097.106934228177 kJ/mol
Non-binding_donor2_row26730_cand000272,openmm,-240.5632396272004,AB,MP,P,M,MP_AB,M_P,-41.66229097356137,-41.66229097356137,1745.4011983446062,-53.37013700695583,-53.37013700695583,1611.572508408372,-41.662290974048574,-52061.14407205199 kJ/mol
Non-binding_donor2_row26772_cand000314,openmm,-231.350476618621,AB,MP,P,M,MP_AB,M_P,-36.5762154392383,-36.5762154392383,1730.8646225004068,-65.4294444692113,-65.4294444692113,1736.930719876714,-36.57621543921891,-56354.113890284294 kJ/mol
Non-binding_donor2_row26800_cand000409,openmm,-332.9223231132352,AB,MP,P,M,MP_AB,M_P,-31.82887607724257,-31.82887607724257,1704.2040976146811,-64.39834874445356,-64.39834874445356,1621.9433323939113,-31.82887607699081,-51368.81017185707 kJ/mol
Non-binding_donor2_row26865_cand000133,openmm,-216.0233748207486,AB,MP,P,M,MP_AB,M_P,-33.06230944829764,-33.06230944829764,1803.8756236207792,-60.86276760008133,-60.86276760008133,1649.973894200339,-33.06230944854241,-55876.97248146081 kJ/mol
Non-binding_donor2_row26944_cand000094,openmm,-185.725866096926,AB,MP,P,M,MP_AB,M_P,-41.87375257905728,-41.87375257905728,1912.2021520603075,-66.37213426791202,-66.37213426791202,1691.8869057183751,-41.87375257970004,-51092.06859443568 kJ/mol
Non-binding_donor2_row27078_cand000454,openmm,-120.29692763600715,AB,MP,P,M,MP_AB,M_P,-28.264036915621546,-28.264036915621546,1955.5728160274946,-66.83394444866347,-66.83394444866347,1775.1636852743725,-28.2640369149359,-55159.428819851804 kJ/mol
Non-binding_donor2_row27081_cand000299,openmm,-98.63788829204462,AB,MP,P,M,MP_AB,M_P,-53.930686464040065,-53.930686464040065,1925.2047851744946,-53.272899235254584,-53.272899235254584,1667.2849617787915,-53.93068646409408,-52845.84197378838 kJ/mol
Non-binding_donor2_row27543_cand000348,openmm,-212.44991437904747,AB,MP,P,M,MP_AB,M_P,-45.957814593817346,-45.957814593817346,1864.1444568075112,-56.73954192898819,-56.73954192898819,1726.3867049302444,-45.957814593929726,-53824.379101270286 kJ/mol
Non-binding_donor2_row27214_cand000450,openmm,1474543.9728784729,AB,MP,P,M,MP_AB,M_P,185.6904178704135,185.6904178704135,432.24423992716436,6118.289202034954,6118.289202034954,1502.906346653424,185.69041786715388,7.727306609170049e+19 kJ/mol
Non-binding_donor2_row27921_cand000572,openmm,-251.31191921515767,AB,MP,P,M,MP_AB,M_P,-33.91242533002378,-33.91242533002378,1850.9790814368482,-59.575329551383845,-59.575329551383845,1676.6440920886296,-33.91242533018729,-51631.44259474829 kJ/mol
Non-binding_donor2_row27941_cand000379,openmm,-254.5778840535618,AB,MP,P,M,MP_AB,M_P,-34.220090732642774,-34.220090732642774,1782.4092839161965,-57.375812282954975,-57.375812282954975,1620.6786357898409,-34.22009073249754,-54299.03135141277 kJ/mol
Non-binding_donor2_row28306_cand000400,openmm,-220.41028577725058,AB,MP,P,M,MP_AB,M_P,-23.385768717896696,-23.385768717896696,1027.0895120431248,-64.90881784912025,-64.90881784912025,1619.09605655134,-23.385768717699648,-49106.92744373732 kJ/mol
Non-binding_donor2_row28463_cand000176,openmm,-349.15516119981265,AB,MP,P,M,MP_AB,M_P,-41.21265715852002,-41.21265715852002,1968.708846595667,-61.522856573671504,-61.522856573671504,1596.2659941394388,-41.21265715878582,-55856.7275465099 kJ/mol
Non-binding_donor2_row28475_cand000512,openmm,-279.62827617254084,AB,MP,P,M,MP_AB,M_P,-33.171112631483595,-33.171112631483595,1834.042724413271,-64.35404919961226,-64.35404919961226,1611.729789723543,-33.17111263137048,-50764.65060892901 kJ/mol
