TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row24342_cand000474,rosetta_sidechain,575.5826622122722,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-1.9326762412674725e-12
Non-binding_donor1_row23339_cand000378,rosetta_sidechain,8575.308386280116,AB,MP,P,M,MP_AB,M_P,2136.882462016043,2136.882462016043,682.8956512884654,-31.99426062315055,-31.99426062315055,1734.700421803232,2136.882462016024
Non-binding_donor1_row24388_cand000212,rosetta_sidechain,334.8371444079118,AB,MP,P,M,MP_AB,M_P,-4.897218661901718,-4.897218661901718,425.85988757952043,-32.831094130505974,-32.831094130505974,1718.365350099513,-4.897218662141654
Non-binding_donor1_row2438_cand000235,rosetta_sidechain,1162.412886979255,AB,MP,P,M,MP_AB,M_P,-13.383560591121977,-13.383560591121977,668.080629493912,-33.24655873873209,-33.24655873873209,1696.5693526058144,-13.383560591101514
Non-binding_donor1_row24490_cand000432,rosetta_sidechain,138.40713881035936,AB,MP,P,M,MP_AB,M_P,-19.77642980153354,-19.77642980153354,1223.625919477734,-15.017505075724273,-15.017505075724273,1244.3437068586834,-19.77642980140945
Non-binding_donor1_row24540_cand000367,rosetta_sidechain,21178.906199079145,AB,MP,P,M,MP_AB,M_P,989.4077692905921,989.4077692905921,1239.3541673501004,19112.217905821053,19112.217905821053,1638.9758143956706,989.4077692906394
Non-binding_donor1_row244_cand000247,rosetta_sidechain,32759.739563129202,AB,MP,P,M,MP_AB,M_P,-1.5360334126198723,-1.5360334126198723,376.91785338728596,27716.822039182243,27716.822039182243,1537.1711392207676,-1.5360334128563409
Non-binding_donor1_row23911_cand000476,rosetta_sidechain,1247406.442676265,AB,MP,P,M,MP_AB,M_P,93.41909964568913,93.41909964568913,474.63631717530666,-0.4197701149205386,-0.4197701149205386,67.6499081636058,93.41909964359365
Non-binding_donor1_row2737_cand000305,rosetta_sidechain,900.4942881771062,AB,MP,P,M,MP_AB,M_P,-0.8394947515081412,-0.8394947515081412,469.75620593231474,-29.578458528767147,-29.578458528767147,1669.0355735606554,-0.8394947516553657
Non-binding_donor1_row24695_cand000330,rosetta_sidechain,1404.9648949114949,AB,MP,P,M,MP_AB,M_P,-110.18878167082812,-110.18878167082812,248.37180191868617,-18.06200272189193,-18.06200272189193,1292.3047651700513,-110.18878167076991
Non-binding_donor1_row2745_cand000031,rosetta_sidechain,1543.0303222867246,AB,MP,P,M,MP_AB,M_P,-4.407830170423949,-4.407830170423949,911.7946906303484,-27.06972429400639,-27.06972429400639,1664.483398048585,-4.40783016987416
Non-binding_donor1_row24577_cand000098,rosetta_sidechain,-22.435526772239562,AB,MP,P,M,MP_AB,M_P,47.874753328361436,47.874753328361436,470.3028663250959,-15.406570985580746,-15.406570985580746,1199.048557531038,47.87475332861789
Non-binding_donor1_row2802_cand000226,rosetta_sidechain,6887.249439051561,AB,MP,P,M,MP_AB,M_P,349.3410387951426,349.3410387951426,759.2978736875755,0.0,0.0,0.0,349.34103879483064
Non-binding_donor1_row2792_cand000107,rosetta_sidechain,1137.780640911899,AB,MP,P,M,MP_AB,M_P,-0.539838991872557,-0.539838991872557,389.1860286811775,-14.53524685546816,-14.53524685546816,1196.903416011016,-0.5398389919821511
Non-binding_donor1_row2859_cand000211,rosetta_sidechain,5724.565793965837,AB,MP,P,M,MP_AB,M_P,506.8482343840842,506.8482343840842,328.7960851583943,4606.227552419613,4606.227552419613,950.391134419518,506.84823438446983
Non-binding_donor1_row3032_cand000535,rosetta_sidechain,753.3771930410636,AB,MP,P,M,MP_AB,M_P,-5.290738135954598e-05,-5.290738135954598e-05,0.0,0.0,0.0,0.0,-5.2908040174770576e-05
Non-binding_donor1_row3135_cand000130,rosetta_sidechain,1274.5599860001248,AB,MP,P,M,MP_AB,M_P,-7.584160788853751,-7.584160788853751,996.7150738925154,-33.551263662878114,-33.551263662878114,1687.790400767415,-7.584160788724148
Non-binding_donor1_row3535_cand000283,rosetta_sidechain,2214.181314820932,AB,MP,P,M,MP_AB,M_P,-4.287461842394805,-4.287461842394805,438.12608483359304,-31.13623138978903,-31.13623138978903,1709.097822425839,-4.287461842661287
Non-binding_donor1_row2890_cand000465,rosetta_sidechain,530.2926681088242,AB,MP,P,M,MP_AB,M_P,-6.692715504194325,-6.692715504194325,507.520422435001,-27.94913499356346,-27.94913499356346,1664.5597736566522,-6.692715504122702
Non-binding_donor1_row3700_cand000137,rosetta_sidechain,2531.0290285416436,AB,MP,P,M,MP_AB,M_P,-1.805338255991046,-1.805338255991046,169.71307823625762,873.6149488027662,873.6149488027662,338.55706007521115,-1.80533825602879
Non-binding_donor1_row3792_cand000454,rosetta_sidechain,578.2517465081584,AB,MP,P,M,MP_AB,M_P,43.698430763437614,43.698430763437614,466.7888979793196,-0.5509866916823398,-0.5509866916823398,45.980792228017364,43.69843076280506
Non-binding_donor1_row3844_cand000522,rosetta_sidechain,8613.490331319515,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,7980.536614762144,7980.536614762144,463.4410694642953,-5.4569682106375694e-12
Non-binding_donor1_row3882_cand000490,rosetta_sidechain,9015.503755956914,AB,MP,P,M,MP_AB,M_P,8341.21638456827,8341.21638456827,761.4907519018943,0.0,0.0,0.0,8341.216384568554
Non-binding_donor1_row3867_cand000357,rosetta_sidechain,418.8288186837895,AB,MP,P,M,MP_AB,M_P,0.19765471697814974,0.19765471697814974,34.94451686229655,-9.148577989953168,-9.148577989953168,819.0816449685938,0.19765471706892868
Non-binding_donor1_row3598_cand000143,rosetta_sidechain,25.732530436531327,AB,MP,P,M,MP_AB,M_P,-2.6119550966541283e-10,-2.6119550966541283e-10,0.0,3.9812361566321073,3.9812361566321073,128.1455333118521,2.2595258997171186e-12
Non-binding_donor1_row4095_cand000269,rosetta_sidechain,34480.49211188082,AB,MP,P,M,MP_AB,M_P,33754.964056211444,33754.964056211444,2682.6734762357905,0.0,0.0,0.0,33754.96405621136
Non-binding_donor1_row4089_cand000096,rosetta_sidechain,467.3193153101388,AB,MP,P,M,MP_AB,M_P,-3.3231108249397607,-3.3231108249397607,293.4269878667292,-33.851386726444005,-33.851386726444005,1674.439942925852,-3.323110825055778
Non-binding_donor1_row3977_cand000325,rosetta_sidechain,821.7695077783992,AB,MP,P,M,MP_AB,M_P,-0.3622242883010358,-0.3622242883010358,439.29766618281525,-18.362736555857964,-18.362736555857964,1308.5744064193675,-0.36222428791302264
Non-binding_donor1_row40_cand000453,rosetta_sidechain,12732.154997257421,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,11713.011124721523,11713.011124721523,1032.8196529309705,0.012073993362719193
Non-binding_donor1_row4216_cand000213,rosetta_sidechain,3605.558247643476,AB,MP,P,M,MP_AB,M_P,-0.39818713526756255,-0.39818713526756255,77.2827526422696,0.0,0.0,0.0,-0.3981871357136697
Non-binding_donor1_row4371_cand000178,rosetta_sidechain,14927.582985486077,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,3.456079866737127e-11
Non-binding_donor1_row4141_cand000301,rosetta_sidechain,2103.009682340979,AB,MP,P,M,MP_AB,M_P,232.2183583203323,232.2183583203323,456.8056767140631,-31.442946704867552,-31.442946704867552,1682.6232022550173,232.2183583195026
Non-binding_donor1_row4526_cand000027,rosetta_sidechain,6473.983086108267,AB,MP,P,M,MP_AB,M_P,0.001303162091971899,0.001303162091971899,0.0,1823.6992330729197,1823.6992330729197,517.8779586471685,0.0013031613516432117
Non-binding_donor1_row4551_cand000547,rosetta_sidechain,3176.047728879065,AB,MP,P,M,MP_AB,M_P,-0.5318264864263256,-0.5318264864263256,97.17133021708666,-2.8421709430404007e-13,-2.8421709430404007e-13,0.0,-0.5318264871475549
Non-binding_donor1_row4749_cand000089,rosetta_sidechain,2912.9524878426364,AB,MP,P,M,MP_AB,M_P,0.1219583069851069,0.1219583069851069,144.1882041882202,1430.541443612749,1430.541443612749,398.6128700089738,0.12195830691507581
Non-binding_donor1_row509_cand000498,rosetta_sidechain,24611.865144730476,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,13299.361995086516,13299.361995086516,1018.2781668938087,-2.546585164964199e-11
Non-binding_donor1_row4790_cand000030,rosetta_sidechain,1513.4073049736458,AB,MP,P,M,MP_AB,M_P,105.12869804821048,105.12869804821048,400.0947864132381,-13.675517689299312,-13.675517689299312,1241.1625301376585,105.12869804787647
Non-binding_donor1_row5508_cand000581,rosetta_sidechain,1736.2788945903305,AB,MP,P,M,MP_AB,M_P,1546.3774078220576,1546.3774078220576,513.9704767327089,-30.617620996818005,-30.617620996818005,1746.5107157856273,1546.377407821924
Non-binding_donor1_row6000_cand000551,rosetta_sidechain,849.6302558409255,AB,MP,P,M,MP_AB,M_P,-2.3622025665152933,-2.3622025665152933,212.46230414849026,0.694018955159855,0.694018955159855,160.0115996543865,-2.362202566195265
Non-binding_donor1_row6052_cand000368,rosetta_sidechain,1218.0604685822373,AB,MP,P,M,MP_AB,M_P,0.5634559060911215,0.5634559060911215,335.52543867853467,-4.554855337131698,-4.554855337131698,1155.6553128818387,0.5634559060972606
Non-binding_donor1_row5599_cand000071,rosetta_sidechain,28979.35787044994,AB,MP,P,M,MP_AB,M_P,722.4511389908948,722.4511389908948,638.0650387945312,27875.63749903825,27875.63749903825,1161.1431322563371,722.451138991084
Non-binding_donor1_row6479_cand000549,rosetta_sidechain,41804.62287510199,AB,MP,P,M,MP_AB,M_P,14645.278462088852,14645.278462088852,914.2114208960189,23279.862365621506,23279.862365621506,1168.6514223431334,14645.278462088743
Non-binding_donor1_row651_cand000253,rosetta_sidechain,545.0949897479675,AB,MP,P,M,MP_AB,M_P,-4.412866758952532,-4.412866758952532,569.3205144232068,-30.937698438033124,-30.937698438033124,1734.2276935575653,-4.412866759304393
Non-binding_donor1_row653_cand000562,rosetta_sidechain,1852.3277286996329,AB,MP,P,M,MP_AB,M_P,-13.803640755616925,-13.803640755616925,746.2324087203159,-35.179886047117634,-35.179886047117634,1790.0966680553038,-13.803640755598735
Non-binding_donor1_row6544_cand000136,rosetta_sidechain,2921.406622971437,AB,MP,P,M,MP_AB,M_P,0.013150270868663938,0.013150270868663938,1.4714909708658581,867.6956974209384,867.6956974209384,251.8947063502327,0.013150270830010413
Non-binding_donor1_row6757_cand000220,rosetta_sidechain,689.5423076287126,AB,MP,P,M,MP_AB,M_P,-4.783621219834686,-4.783621219834686,284.6658926858326,-33.40184003239797,-33.40184003239797,1761.4354140703754,-4.783621220079681
Non-binding_donor1_row6993_cand000108,rosetta_sidechain,54454.942546788094,AB,MP,P,M,MP_AB,M_P,11190.10200730936,11190.10200730936,869.2382654228195,158.2776072411604,158.2776072411604,204.42265826719802,11190.10200730907
Non-binding_donor1_row815_cand000298,rosetta_sidechain,969.8153577725335,AB,MP,P,M,MP_AB,M_P,-0.08113922767074655,-0.08113922767074655,104.23439844722736,-32.31015142528548,-32.31015142528548,1709.9586731120546,-0.08113922811037355
Non-binding_donor1_row8786_cand000056,rosetta_sidechain,2811.082928212825,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-1.1255509407796467,-1.1255509407796467,119.33581713650432,-0.0002895399716180691
Non-binding_donor1_row867_cand000524,rosetta_sidechain,33072.678531942714,AB,MP,P,M,MP_AB,M_P,57.9386055652576,57.9386055652576,291.46559461035685,30173.813274728956,30173.813274728956,1442.9399751475528,57.93860556531581
Non-binding_donor1_row8940_cand000337,rosetta_sidechain,19553.148895663766,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,407.94135567612386,407.94135567612386,273.3248130195436,-3.637978807091713e-12
Non-binding_donor1_row8922_cand000461,rosetta_sidechain,48733.441258382474,AB,MP,P,M,MP_AB,M_P,38326.65463915945,38326.65463915945,2576.55553397385,-2.16323129814441,-2.16323129814441,276.8809640340859,38326.65463915933
Non-binding_donor1_row8988_cand000022,rosetta_sidechain,8402.056878322503,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-12
Non-binding_donor1_row8927_cand000390,rosetta_sidechain,7844.539606167721,AB,MP,P,M,MP_AB,M_P,1892.5896943979315,1892.5896943979315,667.5720483069001,-29.035077494273622,-29.035077494273622,1644.8273759003225,1892.5896943980051
Non-binding_donor1_row9377_cand000297,rosetta_sidechain,5625.5043427653845,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0493636035344025
Non-binding_donor1_row8984_cand000054,rosetta_sidechain,37392.744266295005,AB,MP,P,M,MP_AB,M_P,-1.1771192302985583,-1.1771192302985583,121.89305804248863,0.00045368854273419856,0.00045368854273419856,0.0,-1.1771192302403506
Non-binding_donor1_row9098_cand000223,rosetta_sidechain,7649.390593550146,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,2817.285766423691,2817.285766423691,590.1473344617825,-0.04790080304155708
Non-binding_donor1_row9810_cand000008,rosetta_sidechain,3895.843535764701,AB,MP,P,M,MP_AB,M_P,3384.478077359846,3384.478077359846,230.970993388605,-5.115907697472721e-13,-5.115907697472721e-13,0.0,3384.4780773599546
Non-binding_donor1_row9734_cand000492,rosetta_sidechain,3234.7098436801352,AB,MP,P,M,MP_AB,M_P,2979.5152544598222,2979.5152544598222,705.676929808519,-15.62686707231643,-15.62686707231643,1205.492584625063,2979.5152544599555
Non-binding_donor1_row907_cand000459,rosetta_sidechain,-37.437431069184996,AB,MP,P,M,MP_AB,M_P,-14.661717118623116,-14.661717118623116,1110.563738758146,-37.46795596125466,-37.46795596125466,1757.8240796233945,-14.661717118553284
Non-binding_donor1_row9743_cand000373,rosetta_sidechain,63822.214584112866,AB,MP,P,M,MP_AB,M_P,49300.36524277879,49300.36524277879,2490.495908374246,0.023902807323395336,0.023902807323395336,33.39043691122628,49300.36524277896
Non-binding_donor1_row9855_cand000477,rosetta_sidechain,1228.3729525828533,AB,MP,P,M,MP_AB,M_P,-3.279565374335789,-3.279565374335789,599.0413384044732,260.52313213450094,260.52313213450094,227.06068791926685,-3.279565375081802
Non-binding_donor2_row24973_cand000311,rosetta_sidechain,-107.45652886548226,AB,MP,P,M,MP_AB,M_P,-1.4066877314025419,-1.4066877314025419,153.01682421862154,0.0,0.0,0.0,-1.4066877315335091
Non-binding_donor2_row24999_cand000240,rosetta_sidechain,1825.275335134129,AB,MP,P,M,MP_AB,M_P,-0.3470182678927358,-0.3470182678927358,101.84068325662663,-17.53569454593692,-17.53569454593692,1231.8180605935374,-0.3470182674448097
Non-binding_donor2_row25004_cand000081,rosetta_sidechain,2562.2611971284337,AB,MP,P,M,MP_AB,M_P,1276.822154024203,1276.822154024203,674.830283132508,0.0,0.0,0.0,1276.822154024009
Non-binding_donor2_row26127_cand000296,rosetta_sidechain,1576.438552942122,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,1136.4046853206137,1136.4046853206137,272.0271568421763,-174.31361085097774
Non-binding_donor2_row26057_cand000451,rosetta_sidechain,366.59417918366086,AB,MP,P,M,MP_AB,M_P,-9.001823522527104,-9.001823522527104,1076.1319996300858,-32.404782050400755,-32.404782050400755,1749.882730685575,-9.00182352251062
Non-binding_donor2_row25310_cand000025,rosetta_sidechain,23010.11410073566,AB,MP,P,M,MP_AB,M_P,-1.4822580580621434,-1.4822580580621434,234.37025093892146,23052.417942829565,23052.417942829565,1324.1441551245964,-1.482258058287698
Non-binding_donor2_row26183_cand000420,rosetta_sidechain,161939.21921387347,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-2.0372681319713593e-10
Non-binding_donor2_row26456_cand000072,rosetta_sidechain,1208.731673723653,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,0.03064265617217643
Non-binding_donor2_row26335_cand000359,rosetta_sidechain,261.0645394419541,AB,MP,P,M,MP_AB,M_P,-11.890134213349256,-11.890134213349256,1001.0281392970626,-29.59750473273632,-29.59750473273632,1703.9159476336868,-11.890134213162526
Non-binding_donor2_row26218_cand000529,rosetta_sidechain,90252.86145554052,AB,MP,P,M,MP_AB,M_P,88309.86909791392,88309.86909791392,4234.211537540445,18.973806203809644,18.973806203809644,349.6208340729244,88309.8690979145
Non-binding_donor2_row26678_cand000075,rosetta_sidechain,8195.874691493485,AB,MP,P,M,MP_AB,M_P,18.036394321700755,18.036394321700755,232.83357773825782,7154.923845744997,7154.923845744997,1202.2669524287344,18.036394322150954
Non-binding_donor2_row26529_cand000002,rosetta_sidechain,4727.17854679875,AB,MP,P,M,MP_AB,M_P,-9.14558156017847,-9.14558156017847,509.30246565743835,-25.517748709282245,-25.517748709282245,1656.800520737457,-9.145581560193932
Non-binding_donor2_row26685_cand000077,rosetta_sidechain,38913.0541029956,AB,MP,P,M,MP_AB,M_P,16300.525382126776,16300.525382126776,1251.6107459007405,21790.32915073884,21790.32915073884,1553.2175179521685,16300.525382126383
Non-binding_donor2_row26851_cand000533,rosetta_sidechain,19213.190474778065,AB,MP,P,M,MP_AB,M_P,16266.003533104784,16266.003533104784,1607.539579984299,1098.8616068224842,1098.8616068224842,556.8672023592824,16266.003533104562
Non-binding_donor2_row26879_cand000483,rosetta_sidechain,788.2193160107992,AB,MP,P,M,MP_AB,M_P,-0.07929680494748936,-0.07929680494748936,26.191954402187534,0.0,0.0,0.0,-0.07929680501069925
Non-binding_donor2_row26772_cand000243,rosetta_sidechain,935.6842556029463,AB,MP,P,M,MP_AB,M_P,0.007456822600943269,0.007456822600943269,0.0,-31.046788447176006,-31.046788447176006,1686.0896588600451,0.007456822096060023
Non-binding_donor2_row27303_cand000397,rosetta_sidechain,989.471210665427,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,1.5325929970207426,1.5325929970207426,171.80317595018153,4.092726157978177e-12
Non-binding_donor2_row27334_cand000413,rosetta_sidechain,3405.533849088423,AB,MP,P,M,MP_AB,M_P,0.014635995748449204,0.014635995748449204,0.0,1320.0514421486303,1320.0514421486303,444.5032852098136,0.014635995992648532
Non-binding_donor2_row27668_cand000093,rosetta_sidechain,987.9752280128228,AB,MP,P,M,MP_AB,M_P,-1.269812725787574,-1.269812725787574,312.4098404010069,-10.04442102189509,-10.04442102189509,1236.0594278724127,-1.2698127255202962
Non-binding_donor2_row27970_cand000396,rosetta_sidechain,839.4649081405555,AB,MP,P,M,MP_AB,M_P,463.4828985661085,463.4828985661085,718.9464198868271,-30.83081404806692,-30.83081404806692,1680.1387919994636,463.48289856608034
Non-binding_donor2_row28056_cand000333,rosetta_sidechain,809.0879935381096,AB,MP,P,M,MP_AB,M_P,84.85632750466482,84.85632750466482,514.2511644615242,567.21155258292,567.21155258292,576.5291741410394,84.85632750446484
Non-binding_donor2_row27479_cand000466,rosetta_sidechain,27447.439755618143,AB,MP,P,M,MP_AB,M_P,24816.720478402385,24816.720478402385,1876.625577784184,592.2991073875505,592.2991073875505,164.9528051782172,24816.720478402844
Non-binding_donor2_row28423_cand000392,rosetta_sidechain,2366.6473198419926,AB,MP,P,M,MP_AB,M_P,-0.989894224652744,-0.989894224652744,118.80676517662096,2125.2711758160813,2125.2711758160813,741.1543848971669,-0.9898942245531543
Non-binding_donor2_row28351_cand000073,rosetta_sidechain,545.3345149997057,AB,MP,P,M,MP_AB,M_P,-4.054765838781577,-4.054765838781577,458.32940345018653,-27.234658810457077,-27.234658810457077,1626.003294028844,-4.054765838501908
Non-binding_donor2_row28483_cand000128,rosetta_sidechain,3189.078588116939,AB,MP,P,M,MP_AB,M_P,786.5057533246327,786.5057533246327,686.7177827239925,-1.100068195025898,-1.100068195025898,276.9400492470302,786.505753324846
Non-binding_donor2_row28523_cand000163,rosetta_sidechain,770.2453967729663,AB,MP,P,M,MP_AB,M_P,-0.02036480835340626,-0.02036480835340626,54.261906350577696,0.0,0.0,0.0,-0.02036480837568888
Non-binding_donor2_row28866_cand000034,rosetta_sidechain,5533.630671307951,AB,MP,P,M,MP_AB,M_P,1280.0395743314803,1280.0395743314803,748.1414808842228,3.574326451210709,3.574326451210709,184.6980020157282,1280.039574331452
Non-binding_donor2_row28537_cand000293,rosetta_sidechain,222.1420050394784,AB,MP,P,M,MP_AB,M_P,7.280408009989856,7.280408009989856,261.0090949568274,-18.216177314036493,-18.216177314036493,1260.0979950434896,7.280408010549593
Non-binding_donor2_row29005_cand000424,rosetta_sidechain,22091.967158338055,AB,MP,P,M,MP_AB,M_P,697.0335554445955,697.0335554445955,443.3147625313187,19652.962548413852,19652.962548413852,1380.7122076794383,697.0335554448393
Non-binding_donor2_row29038_cand000294,rosetta_sidechain,2944.0783222895334,AB,MP,P,M,MP_AB,M_P,1140.1540470357133,1140.1540470357133,450.9285170470487,0.05625237514567516,0.05625237514567516,74.9083369146864,1140.1540470360367
Non-binding_donor2_row28603_cand000255,rosetta_sidechain,84990.42556134949,AB,MP,P,M,MP_AB,M_P,75617.92415106573,75617.92415106573,3510.4086342901887,6714.238613951722,6714.238613951722,787.610480701125,75617.92415106556
Non-binding_donor2_row29130_cand000307,rosetta_sidechain,5216.14413907889,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,3.637978807091713e-12
Non-binding_donor2_row29448_cand000489,rosetta_sidechain,1916.6937776010639,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,358.89673514409697,358.89673514409697,165.3128782384319,-7.275957614183426e-12
Non-binding_donor2_row29383_cand000121,rosetta_sidechain,24476.901615670213,AB,MP,P,M,MP_AB,M_P,4816.994314612093,4816.994314612093,842.3258778905032,9111.433460471548,9111.433460471548,882.0085525499626,4816.994314612246
Non-binding_donor2_row30018_cand000449,rosetta_sidechain,1518.7988202778918,AB,MP,P,M,MP_AB,M_P,-0.06437052898058937,-0.06437052898058937,29.19453352011072,957.9239297356503,957.9239297356503,320.20517121509556,-0.06437052908518126
Non-binding_donor2_row29305_cand000538,rosetta_sidechain,5022.341408025844,AB,MP,P,M,MP_AB,M_P,0.036284093513131666,0.036284093513131666,14.335994849541237,-0.40187428295206473,-0.40187428295206473,171.23270150938416,0.03628409313114389
Non-binding_donor2_row30078_cand000005,rosetta_sidechain,25818.699178228548,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.00019726148161680612,-0.00019726148161680612,0.0,-2.1827872842550278e-11
Non-binding_donor2_row30079_cand000251,rosetta_sidechain,13375.816119172527,AB,MP,P,M,MP_AB,M_P,2287.9739495603226,2287.9739495603226,598.0255335087559,5785.828169963036,5785.828169963036,547.6114653543328,2287.9739495601752
Non-binding_donor2_row30032_cand000394,rosetta_sidechain,37144.586474731404,AB,MP,P,M,MP_AB,M_P,13405.27430427404,13405.27430427404,1419.4274036709135,23017.703512591354,23017.703512591354,1510.9063308970922,13405.274304274091
Non-binding_donor2_row30265_cand000497,rosetta_sidechain,5316.504781469018,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.004283581520894586,0.004283581520894586,0.0,0.000352316535099817
Non-binding_donor2_row30826_cand000502,rosetta_sidechain,8834.691476785278,AB,MP,P,M,MP_AB,M_P,-2.206185751430894,-2.206185751430894,216.71165339981133,7260.6125581351625,7260.6125581351625,970.0511902176073,-2.2061857516782766
Non-binding_donor2_row30950_cand000167,rosetta_sidechain,15710.502616697258,AB,MP,P,M,MP_AB,M_P,13315.64743505941,13315.64743505941,1290.242771135594,0.0,0.0,0.0,13315.6474350598
Non-binding_donor2_row30121_cand000016,rosetta_sidechain,2972.561456319325,AB,MP,P,M,MP_AB,M_P,117.57004842780134,117.57004842780134,647.4558332555092,-26.700456618908333,-26.700456618908333,1665.0305161054816,117.57004842771948
Non-binding_donor2_row30423_cand000329,rosetta_sidechain,5277.4639214656445,AB,MP,P,M,MP_AB,M_P,-2.7465552462681444,-2.7465552462681444,453.116671236859,38.17269590399343,38.17269590399343,981.7915158895447,-2.7465552464154825
Non-binding_donor2_row31016_cand000364,rosetta_sidechain,1470.3728807743778,AB,MP,P,M,MP_AB,M_P,-3.7905268847180196,-3.7905268847180196,310.9475880396483,980.74707743158,980.74707743158,322.6965240025622,-3.7905268842737314
Non-binding_donor2_row31303_cand000058,rosetta_sidechain,21795.649681302955,AB,MP,P,M,MP_AB,M_P,9495.455712717932,9495.455712717932,984.3789936551925,10968.929419861348,10968.929419861348,759.5945331183009,9495.455712717834
Non-binding_donor2_row31221_cand000043,rosetta_sidechain,19559.544150853035,AB,MP,P,M,MP_AB,M_P,10.249034322816442,10.249034322816442,302.29325270984145,-8.748386430628969,-8.748386430628969,1267.3579286562363,10.249034323074738
Non-binding_donor2_row31388_cand000249,rosetta_sidechain,1410.6003238912685,AB,MP,P,M,MP_AB,M_P,646.9720810828577,646.9720810828577,657.74226863246,338.0989998243108,338.0989998243108,509.8078431956459,646.9720810825752
Non-binding_donor2_row31953_cand000570,rosetta_sidechain,1519.9357326627305,AB,MP,P,M,MP_AB,M_P,1317.4280848420196,1317.4280848420196,589.8286450973876,-13.68250677594557,-13.68250677594557,1182.8694562062963,1317.428084842032
Non-binding_donor2_row31299_cand000295,rosetta_sidechain,1398.7974011251956,AB,MP,P,M,MP_AB,M_P,940.0246981466138,940.0246981466138,535.0825921693254,-38.61138594970248,-38.61138594970248,1654.4218929486126,940.0246981470241
Non-binding_donor2_row32063_cand000276,rosetta_sidechain,683.1225483448937,AB,MP,P,M,MP_AB,M_P,-3.9218445250277227,-3.9218445250277227,630.8089293921009,-29.801704796825618,-29.801704796825618,1811.492411130897,-3.9218445254322205
Non-binding_donor2_row32066_cand000491,rosetta_sidechain,62623.4778926867,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,61.97567583346297,61.97567583346297,167.8712361551375,-2.1827872842550278e-11
Non-binding_donor2_row32147_cand000573,rosetta_sidechain,2059.2658187801535,AB,MP,P,M,MP_AB,M_P,-0.5184343678392906,-0.5184343678392906,111.43018927070872,1297.0743312589739,1297.0743312589739,538.1089698212269,-0.5184343679002268
Non-binding_donor2_row32319_cand000110,rosetta_sidechain,742.090249471148,AB,MP,P,M,MP_AB,M_P,469.2382917667296,469.2382917667296,698.7988975071651,-0.05734154403782554,-0.05734154403782554,39.84110401342728,469.2382917666041
Non-binding_donor2_row32155_cand000225,rosetta_sidechain,577.6974855584966,AB,MP,P,M,MP_AB,M_P,-3.42665122043843,-3.42665122043843,253.20572011414185,-34.16237378070937,-34.16237378070937,1747.405495672502,-3.426651220394774
Non-binding_donor2_row32672_cand000134,rosetta_sidechain,29428.04266552315,AB,MP,P,M,MP_AB,M_P,991.3927143176188,991.3927143176188,621.7091937942041,27849.584611104736,27849.584611104736,1535.7516978467054,991.3927143175642
Non-binding_donor2_row32691_cand000481,rosetta_sidechain,5304.261543675567,AB,MP,P,M,MP_AB,M_P,2283.926050714877,2283.926050714877,818.0407383597233,2915.2062599207834,2915.2062599207834,383.6186688349016,2283.9260507148274
Non-binding_donor2_row32340_cand000205,rosetta_sidechain,8782.61406406107,AB,MP,P,M,MP_AB,M_P,2646.943324706678,2646.943324706678,1629.7028800798255,-5.8496092641868245,-5.8496092641868245,1035.7722458191167,2646.9433247066427
Non-binding_donor2_row32696_cand000391,rosetta_sidechain,58241.10938995898,AB,MP,P,M,MP_AB,M_P,-0.3732372859012685,-0.3732372859012685,109.87966203429359,26000.131453376314,26000.131453376314,1678.1880258589813,-0.37323728597402805
