TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row23973_cand000594,none,17487.842539942863,AB,MP,P,M,MP_AB,M_P,5849.417912511173,5849.417912511173,1944.284584930957,968.7384866674747,968.7384866674747,1904.2677844394952,5849.417912511251
Non-binding_donor1_row23780_cand000470,none,32335.951331012126,AB,MP,P,M,MP_AB,M_P,14999.878185622212,14999.878185622212,1990.7018180702378,2205.1261734177187,2205.1261734177187,1864.6653095984198,14999.878185622074
Non-binding_donor1_row23945_cand000306,none,18992.707466925593,AB,MP,P,M,MP_AB,M_P,4114.331046747751,4114.331046747751,1974.9399667920056,2432.9155039091647,2432.9155039091647,1835.5020135934099,4114.331046747746
Non-binding_donor1_row24417_cand000238,none,19195.06428674538,AB,MP,P,M,MP_AB,M_P,8925.891888257423,8925.891888257423,1808.1170607128236,1555.2019253717294,1555.2019253717294,1898.7809269353402,8925.891888257305
Non-binding_donor1_row244_cand000103,none,32946.45017831197,AB,MP,P,M,MP_AB,M_P,9097.525405017841,9097.525405017841,1745.9580980023325,2431.2803834466695,2431.2803834466695,1825.7395415719461,9097.525405017757
Non-binding_donor1_row24067_cand000271,none,21016.089052436113,AB,MP,P,M,MP_AB,M_P,9265.561020910021,9265.561020910021,1869.229221480082,993.8393628112926,993.8393628112926,1898.1410116613704,9265.561020909634
Non-binding_donor1_row2532_cand000288,none,17497.512358505875,AB,MP,P,M,MP_AB,M_P,5225.6542699444035,5225.6542699444035,2189.5938925177534,2549.826634084866,2549.826634084866,1782.0789435094164,5225.6542699444235
Non-binding_donor1_row2823_cand000057,none,25446.851176732333,AB,MP,P,M,MP_AB,M_P,5159.123735717254,5159.123735717254,1484.321801525508,1412.9157477563876,1412.9157477563876,1835.117451624535,5159.123735717545
Non-binding_donor1_row2897_cand000551,none,15646.500769170665,AB,MP,P,M,MP_AB,M_P,3765.744990337962,3765.744990337962,1840.0056999803505,1149.2701296649257,1149.2701296649257,1845.0511210530726,3765.7449903377747
Non-binding_donor1_row2899_cand000139,none,18004.55303869876,AB,MP,P,M,MP_AB,M_P,4669.441429876442,4669.441429876442,1805.63687803257,1941.6331404809525,1941.6331404809525,1933.1548685155938,4669.441429876841
Non-binding_donor1_row3089_cand000428,none,16757.199012685105,AB,MP,P,M,MP_AB,M_P,4278.82235788678,4278.82235788678,2008.3315750130857,2323.6302388526974,2323.6302388526974,1840.86075617345,4278.822357887049
Non-binding_donor1_row3116_cand000045,none,14951.777487346226,AB,MP,P,M,MP_AB,M_P,2183.0807714119364,2183.0807714119364,1652.957181612263,1467.932683445949,1467.932683445949,1744.6400874073777,2183.0807714121256
Non-binding_donor1_row3158_cand000295,none,22124.87905793867,AB,MP,P,M,MP_AB,M_P,6610.669616736994,6610.669616736994,1793.946251580711,2039.3385561481737,2039.3385561481737,1812.3835141908148,6610.669616737148
Non-binding_donor1_row3193_cand000321,none,21318.9748506812,AB,MP,P,M,MP_AB,M_P,6474.650444371704,6474.650444371704,1997.3214485580693,2093.2819525965615,2093.2819525965615,1888.2403018061289,6474.650444371282
Non-binding_donor1_row3436_cand000019,none,19484.41424311946,AB,MP,P,M,MP_AB,M_P,6397.683052529184,6397.683052529184,1778.0845441982074,2645.4245554193376,2645.4245554193376,1805.627631666044,6397.683052529341
Non-binding_donor1_row3383_cand000494,none,20474.358477062466,AB,MP,P,M,MP_AB,M_P,4007.0463922828894,4007.0463922828894,1863.1906925489386,2306.8863797147606,2306.8863797147606,1875.3874722408948,4007.0463922828967
Non-binding_donor1_row356_cand000039,none,19248.913467007835,AB,MP,P,M,MP_AB,M_P,2654.893753534485,2654.893753534485,1838.8760453182706,1881.0301669507307,1881.0301669507307,1848.047223060216,2654.8937535342884
Non-binding_donor1_row3739_cand000267,none,13654.368486155696,AB,MP,P,M,MP_AB,M_P,2560.908035984128,2560.908035984128,1869.2472332779628,2010.866754810253,2010.866754810253,1898.0876201002968,2560.90803598393
Non-binding_donor1_row3805_cand000423,none,18733.74217380626,AB,MP,P,M,MP_AB,M_P,6968.623352162846,6968.623352162846,1749.3700848206602,1655.8079910961105,1655.8079910961105,2004.451995095602,6968.623352162924
Non-binding_donor1_row3935_cand000542,none,20654.01701701913,AB,MP,P,M,MP_AB,M_P,9644.264998874134,9644.264998874134,2241.8999208523946,2103.753764210195,2103.753764210195,1812.45504941909,9644.264998874303
Non-binding_donor1_row40_cand000455,none,25169.98611617552,AB,MP,P,M,MP_AB,M_P,9261.641564930103,9261.641564930103,1743.3844897864738,2268.136633436806,2268.136633436806,1855.351627662304,9261.641564930705
Non-binding_donor1_row4112_cand000140,none,13273.774674135297,AB,MP,P,M,MP_AB,M_P,1621.980979754455,1621.980979754455,1715.0705718367303,1267.4630064963758,1267.4630064963758,1885.4504511744576,1621.9809797547532
Non-binding_donor1_row4441_cand000088,none,15963.84412722797,AB,MP,P,M,MP_AB,M_P,6241.3923031724025,6241.3923031724025,1846.7735283142247,2259.7903949114407,2259.7903949114407,1890.562450740379,6241.39230317237
Non-binding_donor1_row4469_cand000595,none,18767.096890565335,AB,MP,P,M,MP_AB,M_P,7170.5954004767755,7170.5954004767755,2067.6147160514624,2302.298121328111,2302.298121328111,1912.5005490632666,7170.595400476412
Non-binding_donor1_row4636_cand000591,none,16978.82176626935,AB,MP,P,M,MP_AB,M_P,4990.463819410124,4990.463819410124,1855.9464901705155,3030.2843120627595,3030.2843120627595,1887.02331086828,4990.463819410159
Non-binding_donor1_row4837_cand000293,none,25141.808077962283,AB,MP,P,M,MP_AB,M_P,7148.227014107317,7148.227014107317,1660.0188147939082,1516.1517715488449,1516.1517715488449,1926.6522604148536,7148.227014107339
Non-binding_donor1_row4667_cand000424,none,22993.159582671295,AB,MP,P,M,MP_AB,M_P,6054.374814161398,6054.374814161398,1837.9169209596394,2379.500204641394,2379.500204641394,1833.364823017758,6054.374814160768
Non-binding_donor1_row5014_cand000004,none,27727.89312264348,AB,MP,P,M,MP_AB,M_P,5628.590807318116,5628.590807318116,1392.0159993558855,2159.050045286954,2159.050045286954,1937.7342323789007,5628.590807318298
Non-binding_donor1_row5085_cand000107,none,22305.512258120754,AB,MP,P,M,MP_AB,M_P,8004.310407896954,8004.310407896954,2073.1213539538066,2441.139261580932,2441.139261580932,1941.0425311256222,8004.310407897043
Non-binding_donor1_row509_cand000416,none,22782.55443293666,AB,MP,P,M,MP_AB,M_P,7017.59955164583,7017.59955164583,1809.2315348889208,1481.6691262065606,1481.6691262065606,1867.447170500626,7017.599551645584
Non-binding_donor1_row5278_cand000446,none,24516.896382807445,AB,MP,P,M,MP_AB,M_P,11420.95164216195,11420.95164216195,2068.0234488912224,2508.135479646602,2508.135479646602,1931.5918369647156,11420.951642161604
Non-binding_donor1_row5131_cand000117,none,29647.417612193185,AB,MP,P,M,MP_AB,M_P,14457.244199797173,14457.244199797173,1853.28228773095,1363.7421761726073,1363.7421761726073,1844.5003106551812,14457.244199796763
Non-binding_donor1_row5231_cand000126,none,25278.164045198417,AB,MP,P,M,MP_AB,M_P,4134.607107606447,4134.607107606447,1823.5270458568348,1577.3646023431284,1577.3646023431284,1930.2432249302092,4134.607107606422
Non-binding_donor1_row5653_cand000273,none,24161.160735296744,AB,MP,P,M,MP_AB,M_P,7489.555042226588,7489.555042226588,1416.6780757059641,1573.130723288039,1573.130723288039,1815.6700157144335,7489.5550422269225
Non-binding_donor1_row5319_cand000384,none,18176.12487930583,AB,MP,P,M,MP_AB,M_P,3940.811976759729,3940.811976759729,1924.800985798753,2491.0956912720394,2491.0956912720394,1896.3264122306186,3940.811976759933
Non-binding_donor1_row5743_cand000546,none,15939.091678526916,AB,MP,P,M,MP_AB,M_P,5751.266937336879,5751.266937336879,1868.9395433663644,1848.6292369569542,1848.6292369569542,1913.1161848680865,5751.266937336828
Non-binding_donor1_row5552_cand000486,none,22137.46470732114,AB,MP,P,M,MP_AB,M_P,5233.999810390862,5233.999810390862,1762.799982292755,1854.7066986353848,1854.7066986353848,1842.5710237000262,5233.999810390778
Non-binding_donor1_row5786_cand000233,none,26234.80829768205,AB,MP,P,M,MP_AB,M_P,9650.389326902055,9650.389326902055,1763.3153586283215,1723.3177149292069,1723.3177149292069,1842.6623082984152,9650.389326902055
Non-binding_donor1_row5894_cand000105,none,16216.343057870341,AB,MP,P,M,MP_AB,M_P,2356.006220381034,2356.006220381034,1598.6283709736929,1482.024322778836,1482.024322778836,1864.912595603861,2356.006220381212
Non-binding_donor1_row6025_cand000563,none,16853.771362309148,AB,MP,P,M,MP_AB,M_P,5292.63211927213,5292.63211927213,1959.884586009887,2249.3679058824673,2249.3679058824673,1866.161785927155,5292.632119272581
Non-binding_donor1_row5797_cand000151,none,19355.231402276855,AB,MP,P,M,MP_AB,M_P,7215.152603525852,7215.152603525852,1872.736642901909,2480.0899385550156,2480.0899385550156,1931.4982330176763,7215.152603525705
Non-binding_donor1_row6238_cand000415,none,19059.043169048957,AB,MP,P,M,MP_AB,M_P,5174.256118151705,5174.256118151705,1655.5919616791496,1212.5502885181522,1212.5502885181522,1830.5841799675186,5174.256118151978
Non-binding_donor1_row6272_cand000054,none,16477.487170541277,AB,MP,P,M,MP_AB,M_P,2602.593932822494,2602.593932822494,2120.9946415963473,2786.9093662430487,2786.9093662430487,1856.4380059159532,2602.593932822325
Non-binding_donor1_row6484_cand000287,none,32292.84320738334,AB,MP,P,M,MP_AB,M_P,8345.064444714371,8345.064444714371,1649.0318120122258,1442.1230237042346,1442.1230237042346,1947.3148721203827,8345.064444714484
Non-binding_donor1_row6521_cand000036,none,19710.294470810473,AB,MP,P,M,MP_AB,M_P,6733.021262831009,6733.021262831009,1793.524246481616,1876.6446548678005,1876.6446548678005,1847.1718589916425,6733.021262830682
Non-binding_donor1_row6470_cand000566,none,49194.00176627565,AB,MP,P,M,MP_AB,M_P,18101.17294348779,18101.17294348779,1630.7280321833139,1882.4743653058713,1882.4743653058713,1872.3584649595869,18101.172943488094
Non-binding_donor1_row6764_cand000335,none,24373.323737478386,AB,MP,P,M,MP_AB,M_P,8025.998411995868,8025.998411995868,2082.832862361112,3021.528408742976,3021.528408742976,1859.6531118376372,8025.998411995726
Non-binding_donor1_row6899_cand000477,none,29160.790647781578,AB,MP,P,M,MP_AB,M_P,12769.488880096884,12769.488880096884,1796.0421980868832,1520.8867938622716,1520.8867938622716,1818.9475113391118,12769.488880096338
Non-binding_donor1_row6906_cand000403,none,29572.11301881013,AB,MP,P,M,MP_AB,M_P,7224.877732257184,7224.877732257184,2136.9930664369226,1868.492033631851,1868.492033631851,1794.495487303766,7224.877732257235
Non-binding_donor1_row6907_cand000392,none,28501.669429965274,AB,MP,P,M,MP_AB,M_P,3723.7156400123677,3723.7156400123677,1801.7512553973645,2593.0192238381305,2593.0192238381305,1765.2082729218644,3723.715640012295
Non-binding_donor1_row777_cand000098,none,16629.422594287418,AB,MP,P,M,MP_AB,M_P,4924.073283693655,4924.073283693655,1899.6257361064759,1764.149399336754,1764.149399336754,1857.6651818196153,4924.073283693338
Non-binding_donor1_row815_cand000154,none,19044.338201557803,AB,MP,P,M,MP_AB,M_P,5494.830325850111,5494.830325850111,1686.5827492803187,3205.6826902866187,3205.6826902866187,1846.296727633636,5494.830325849867
Non-binding_donor1_row8715_cand000318,none,22376.55659843146,AB,MP,P,M,MP_AB,M_P,3497.7253471705444,3497.7253471705444,1812.7069430937556,1799.6819229160956,1799.6819229160956,1812.7926503955575,3497.7253471708427
Non-binding_donor1_row8624_cand000420,none,42436.34628934887,AB,MP,P,M,MP_AB,M_P,16108.204988046855,16108.204988046855,1740.2753369859142,1664.62370560018,1664.62370560018,1889.329014922466,16108.204988046855
Non-binding_donor1_row8747_cand000072,none,29903.27571442619,AB,MP,P,M,MP_AB,M_P,7738.4562167974545,7738.4562167974545,1981.891706286926,1283.730670102459,1283.730670102459,1903.2694095652414,7738.4562167973345
Non-binding_donor1_row9279_cand000125,none,27956.072210148006,AB,MP,P,M,MP_AB,M_P,8190.3409664543215,8190.3409664543215,1848.032453696234,2791.1220220618616,2791.1220220618616,1862.061968729126,8190.340966454591
Non-binding_donor1_row959_cand000504,none,35777.03137163791,AB,MP,P,M,MP_AB,M_P,12057.795120445146,12057.795120445146,1864.7861018966962,1775.1176683716212,1775.1176683716212,1947.1464362120369,12057.795120444596
Non-binding_donor1_row9486_cand000221,none,30587.095606025137,AB,MP,P,M,MP_AB,M_P,5488.309324356156,5488.309324356156,1846.2469818714437,2144.0100826221424,2144.0100826221424,1845.2192544376815,5488.309324356142
Non-binding_donor1_row956_cand000010,none,23827.253755712238,AB,MP,P,M,MP_AB,M_P,8246.415746737572,8246.415746737572,2037.0553738413862,1739.2971791553846,1739.2971791553846,1819.0791944919197,8246.415746737675
Non-binding_donor1_row961_cand000120,none,18383.478327031753,AB,MP,P,M,MP_AB,M_P,6179.947968210941,6179.947968210941,1633.868756050787,1965.6290911783826,1965.6290911783826,1766.5436204540565,6179.94796821097
Non-binding_donor1_row9748_cand000593,none,29935.688303398263,AB,MP,P,M,MP_AB,M_P,6210.559150803787,6210.559150803787,1876.755833645515,1786.0136600659434,1786.0136600659434,1940.4036242641089,6210.559150803863
Non-binding_donor1_row9680_cand000208,none,37521.832185023,AB,MP,P,M,MP_AB,M_P,14868.818476439614,14868.818476439614,2073.7046352328043,1391.0765157004853,1391.0765157004853,1905.4008832179652,14868.818476439974
Non-binding_donor1_row9815_cand000559,none,13359.09137508641,AB,MP,P,M,MP_AB,M_P,3710.255064319608,3710.255064319608,1965.1231801242193,1419.5891341333372,1419.5891341333372,1856.9015653652827,3710.2550643200375
Non-binding_donor1_row9826_cand000046,none,24178.848044185743,AB,MP,P,M,MP_AB,M_P,7354.282982330627,7354.282982330627,2150.9107330143265,1505.0398735781255,1505.0398735781255,1810.7598460232125,7354.282982330351
Non-binding_donor2_row24943_cand000211,none,19064.84462643225,AB,MP,P,M,MP_AB,M_P,7684.758071439977,7684.758071439977,1735.9136893720104,2267.4505782775514,2267.4505782775514,1887.5685129415083,7684.758071439803
Non-binding_donor1_row9855_cand000435,none,21962.76006083381,AB,MP,P,M,MP_AB,M_P,5091.471696343979,5091.471696343979,2118.574133662473,1826.131343829782,1826.131343829782,1837.1123784736023,5091.471696344215
Non-binding_donor2_row25003_cand000532,none,19139.277130335377,AB,MP,P,M,MP_AB,M_P,3725.3768331081446,3725.3768331081446,1998.489756445317,3006.9800551437957,3006.9800551437957,1862.8066580573484,3725.376833108563
Non-binding_donor2_row25008_cand000556,none,30802.34339268399,AB,MP,P,M,MP_AB,M_P,8813.456753876115,8813.456753876115,1618.4494236990045,3058.900457249859,3058.900457249859,1849.623488085334,8813.45675387557
Non-binding_donor2_row25186_cand000001,none,18189.795220182285,AB,MP,P,M,MP_AB,M_P,7481.929716604289,7481.929716604289,2161.4567104865773,1929.1207915701511,1929.1207915701511,1900.1180197967833,7481.929716604318
Non-binding_donor2_row25280_cand000451,none,19043.050786059765,AB,MP,P,M,MP_AB,M_P,449.729126365135,449.729126365135,1595.5020518903127,1800.0714737453227,1800.0714737453227,1861.861193808995,449.7291263646839
Non-binding_donor2_row25875_cand000547,none,17699.814884960957,AB,MP,P,M,MP_AB,M_P,4514.353005402301,4514.353005402301,1587.5038983031047,1759.662407200788,1759.662407200788,1842.645429025294,4514.353005402441
Non-binding_donor2_row26162_cand000131,none,16813.688330057685,AB,MP,P,M,MP_AB,M_P,5132.214803470335,5132.214803470335,1849.1451825430793,1446.4264461239654,1446.4264461239654,1802.5221634494605,5132.214803470739
Non-binding_donor2_row26170_cand000297,none,13862.531638093425,AB,MP,P,M,MP_AB,M_P,7056.424286030609,7056.424286030609,1945.5342329183657,1944.2106183293604,1944.2106183293604,1894.5432985395732,7056.424286030277
Non-binding_donor2_row26222_cand000101,none,34952.388853201744,AB,MP,P,M,MP_AB,M_P,15004.130438582411,15004.130438582411,1494.7338075243754,553.1872994372752,553.1872994372752,1787.8595825902864,15004.13043858215
Non-binding_donor2_row26261_cand000095,none,217613.60372158044,AB,MP,P,M,MP_AB,M_P,2165.5661776500638,2165.5661776500638,1090.5746922745655,4242.475588358997,4242.475588358997,1092.7268616537087,2165.5661776497145
Non-binding_donor2_row26366_cand000145,none,24993.72603284843,AB,MP,P,M,MP_AB,M_P,7876.161625048502,7876.161625048502,2076.5537650028923,1795.6521560474002,1795.6521560474002,1875.8716653604927,7876.161625048433
Non-binding_donor2_row26739_cand000170,none,23045.182633731652,AB,MP,P,M,MP_AB,M_P,9211.960967989837,9211.960967989837,1869.6251397246242,1835.9282176135557,1835.9282176135557,1781.8447823799506,9211.960967989577
Non-binding_donor2_row26554_cand000376,none,15709.065828048546,AB,MP,P,M,MP_AB,M_P,5213.540819259801,5213.540819259801,1802.5760592167621,1511.4578040436973,1511.4578040436973,1879.8099659110326,5213.540819259504
Non-binding_donor2_row26760_cand000502,none,30340.926927303095,AB,MP,P,M,MP_AB,M_P,11410.269342390791,11410.269342390791,1730.8181346861527,1872.9340164127852,1872.9340164127852,1892.9436305884417,11410.269342390457
Non-binding_donor2_row26784_cand000342,none,12366.279345125866,AB,MP,P,M,MP_AB,M_P,2373.6347755808347,2373.6347755808347,1585.6183919626085,1341.3130865822313,1341.3130865822313,1833.374193496587,2373.634775580689
Non-binding_donor2_row26776_cand000465,none,18231.64964186856,AB,MP,P,M,MP_AB,M_P,5496.885484403629,5496.885484403629,1940.8057869088627,3750.821022050045,3750.821022050045,1879.1249513291916,5496.885484403361
Non-binding_donor2_row26802_cand000175,none,40527.42854123508,AB,MP,P,M,MP_AB,M_P,17598.42991012429,17598.42991012429,1795.8161740702408,2158.9215955719374,2158.9215955719374,1878.1644617352335,17598.429910124298
Non-binding_donor2_row28374_cand000409,none,19284.372760052935,AB,MP,P,M,MP_AB,M_P,3768.8421303709874,3768.8421303709874,1340.8148187368888,974.554554292371,974.554554292371,1797.2294486142787,3768.8421303707546
Non-binding_donor2_row27554_cand000536,none,13174.856242885871,AB,MP,P,M,MP_AB,M_P,2515.878224527145,2515.878224527145,1829.3915227979514,2228.7804573314233,2228.7804573314233,1806.6178539134366,2515.8782245273887
Non-binding_donor2_row27151_cand000061,none,15858.969434523948,AB,MP,P,M,MP_AB,M_P,3192.041045199463,3192.041045199463,2059.7700428401654,2899.0173798061032,2899.0173798061032,1856.2599978462872,3192.041045199756
Non-binding_donor2_row27091_cand000223,none,23160.699468829913,AB,MP,P,M,MP_AB,M_P,11754.05740937114,11754.05740937114,2030.8206776593363,1254.976570475017,1254.976570475017,1897.5672017024465,11754.057409371395
Non-binding_donor2_row28395_cand000340,none,61665.51961051447,AB,MP,P,M,MP_AB,M_P,17670.902344715287,17670.902344715287,1863.884107982246,1545.8491765110775,1545.8491765110775,1867.8015266379134,17670.902344715512
Non-binding_donor2_row28534_cand000484,none,28432.463904966906,AB,MP,P,M,MP_AB,M_P,12983.258225319994,12983.258225319994,1774.0566811074734,1590.6826896471812,1590.6826896471812,1830.901690265041,12983.258225319867
Non-binding_donor2_row28601_cand000044,none,16076.578455502764,AB,MP,P,M,MP_AB,M_P,2769.8801952158174,2769.8801952158174,1796.8956640911083,1265.1846554267731,1265.1846554267731,1879.9617319857673,2769.88019521599
Non-binding_donor2_row28658_cand000483,none,16461.4074580195,AB,MP,P,M,MP_AB,M_P,4202.448404408682,4202.448404408682,1610.202455973632,1691.91175575145,1691.91175575145,1830.321046372469,4202.448404408184
Non-binding_donor2_row28741_cand000512,none,16790.02200231018,AB,MP,P,M,MP_AB,M_P,2521.2505041634504,2521.2505041634504,1669.3628887300647,1909.580967218486,1909.580967218486,1843.8854660662887,2521.250504163454
Non-binding_donor2_row29042_cand000260,none,24957.07547225187,AB,MP,P,M,MP_AB,M_P,7583.152506734412,7583.152506734412,1859.0922871283487,2324.7306773381724,2324.7306773381724,1848.6213975990277,7583.152506734106
Non-binding_donor2_row29077_cand000600,none,18461.804950702983,AB,MP,P,M,MP_AB,M_P,2568.5997250107466,2568.5997250107466,1800.0660430418277,1413.9066078322257,1413.9066078322257,1843.524454406787,2568.5997250106957
Non-binding_donor2_row29086_cand000112,none,21050.194256217146,AB,MP,P,M,MP_AB,M_P,6307.410069481275,6307.410069481275,1895.313492945932,1821.1422714564505,1821.1422714564505,1887.9445344325768,6307.410069481506
Non-binding_donor2_row29237_cand000168,none,181174.6590507658,AB,MP,P,M,MP_AB,M_P,3862.033124148933,3862.033124148933,1601.3562740524462,203.34540001340793,203.34540001340793,842.1690619964666,3862.03312414838
Non-binding_donor2_row29309_cand000460,none,23991.168242714884,AB,MP,P,M,MP_AB,M_P,1008.9780753068408,1008.9780753068408,1739.8703740573385,1250.091302163867,1250.091302163867,1841.0077439245438,1008.9780753068699
Non-binding_donor2_row29251_cand000109,none,19974.936964715034,AB,MP,P,M,MP_AB,M_P,4208.541545810303,4208.541545810303,1878.56857914875,1912.8507463322458,1912.8507463322458,1836.9878705632748,4208.54154580984
Non-binding_donor2_row29407_cand000058,none,30259.47336022745,AB,MP,P,M,MP_AB,M_P,6024.5980028850245,6024.5980028850245,2003.597474136806,1840.4982344576292,1840.4982344576292,1789.1487293179227,6024.598002885668
Non-binding_donor2_row29928_cand000398,none,12715.907851771786,AB,MP,P,M,MP_AB,M_P,2261.6115428625017,2261.6115428625017,1776.7456284373234,1080.7836652454316,1080.7836652454316,1940.8951089814705,2261.6115428624853
Non-binding_donor2_row30206_cand000367,none,37979.1116141167,AB,MP,P,M,MP_AB,M_P,13112.940139901853,13112.940139901853,1763.5157922396197,2094.5032330690774,2094.5032330690774,1807.3894911253092,13112.940139902254
Non-binding_donor2_row29955_cand000035,none,20315.015354967018,AB,MP,P,M,MP_AB,M_P,7078.765112517585,7078.765112517585,1920.7158914225927,1345.9152777643067,1345.9152777643067,1922.3076627284872,7078.765112517518
Non-binding_donor2_row30142_cand000024,none,23841.143652519702,AB,MP,P,M,MP_AB,M_P,5136.994895664186,5136.994895664186,1886.8383835377576,2538.9270411816447,2538.9270411816447,1816.1190385103484,5136.994895664371
Non-binding_donor2_row30240_cand000513,none,32887.738942788186,AB,MP,P,M,MP_AB,M_P,6516.415831455586,6516.415831455586,1965.6661093909108,1946.5825096727658,1946.5825096727658,1783.6872450225821,6516.415831456128
Non-binding_donor2_row30691_cand000205,none,23971.98474409143,AB,MP,P,M,MP_AB,M_P,8832.516374463583,8832.516374463583,2156.9562975616104,2359.333083944878,2359.333083944878,1762.375510461651,8832.516374464047
Non-binding_donor2_row30260_cand000479,none,32966.81454856967,AB,MP,P,M,MP_AB,M_P,14609.529306224034,14609.529306224034,1948.5412955932118,1802.639868449629,1802.639868449629,1942.9700262094113,14609.529306224103
Non-binding_donor2_row30663_cand000266,none,225007.46993734094,AB,MP,P,M,MP_AB,M_P,12155.25338642273,12155.25338642273,1480.428522712651,36.30506769017666,36.30506769017666,960.2409659878085,12155.25338642241
Non-binding_donor2_row30724_cand000452,none,37445.83014388861,AB,MP,P,M,MP_AB,M_P,14023.321040809624,14023.321040809624,2244.658836492703,1642.233038840297,1642.233038840297,1888.6076431930512,14023.321040809515
Non-binding_donor2_row30752_cand000543,none,26420.320732404307,AB,MP,P,M,MP_AB,M_P,6405.525709947244,6405.525709947244,1946.6673239398172,2424.0333936377083,2424.0333936377083,1869.9028332441444,6405.52570994732
Non-binding_donor2_row30905_cand000018,none,22919.379427103737,AB,MP,P,M,MP_AB,M_P,6287.827382936826,6287.827382936826,1977.3307110443677,3332.5135042400216,3332.5135042400216,1823.443557062438,6287.827382936484
Non-binding_donor2_row30974_cand000012,none,26204.245480730573,AB,MP,P,M,MP_AB,M_P,2839.367924091981,2839.367924091981,1868.6513778713318,1556.1841481220063,1556.1841481220063,1808.3342572419606,2839.3679240920974
Non-binding_donor2_row30998_cand000285,none,21919.16592896735,AB,MP,P,M,MP_AB,M_P,4296.080421352155,4296.080421352155,2136.147264367367,1805.0710220005813,1805.0710220005813,1792.7756398588506,4296.080421352399
Non-binding_donor2_row31005_cand000364,none,35450.48539531338,AB,MP,P,M,MP_AB,M_P,14685.818876272664,14685.818876272664,1651.723311401292,1327.4613784817025,1327.4613784817025,1973.7492023350499,14685.81887627254
Non-binding_donor2_row31205_cand000305,none,21795.39967150606,AB,MP,P,M,MP_AB,M_P,6437.870335259771,6437.870335259771,1965.274162740046,1094.8179477815856,1094.8179477815856,1921.208469879618,6437.870335260133
Non-binding_donor2_row31091_cand000589,none,16304.697996635565,AB,MP,P,M,MP_AB,M_P,2777.9641662867543,2777.9641662867543,2124.563459822749,2349.047765515368,2349.047765515368,1795.1296003276002,2777.9641662874546
Non-binding_donor2_row31285_cand000431,none,21974.51082295926,AB,MP,P,M,MP_AB,M_P,6358.7198291817695,6358.7198291817695,1584.6110965166222,992.2020770105246,992.2020770105246,1787.732359723344,6358.719829181722
Non-binding_donor2_row31478_cand000586,none,17058.758820948846,AB,MP,P,M,MP_AB,M_P,4752.577729936518,4752.577729936518,1804.7426644080742,1087.5158629211646,1087.5158629211646,1870.4018500268553,4752.577729936722
Non-binding_donor2_row31790_cand000294,none,21185.278886961773,AB,MP,P,M,MP_AB,M_P,9339.349025054025,9339.349025054025,2114.4085524582283,2051.813292026328,2051.813292026328,1890.7096169029073,9339.349025054022
Non-binding_donor2_row31847_cand000074,none,11701.511105439175,AB,MP,P,M,MP_AB,M_P,2578.8538249147896,2578.8538249147896,1598.3801929110773,1431.2488585453439,1431.2488585453439,1925.1624861504451,2578.853824915077
Non-binding_donor2_row32116_cand000146,none,17350.19015727712,AB,MP,P,M,MP_AB,M_P,2569.86317765734,2569.86317765734,1676.1749243146369,1495.2323887913362,1495.2323887913362,1925.146475663441,2569.8631776574075
Non-binding_donor2_row32446_cand000576,none,241020.27617116907,AB,MP,P,M,MP_AB,M_P,865.8037399401655,865.8037399401655,1456.7310006344323,2650.916657476977,2650.916657476977,1131.2039326790612,865.803739940573
Non-binding_donor2_row32530_cand000226,none,21381.31263149188,AB,MP,P,M,MP_AB,M_P,4560.211679609605,4560.211679609605,2102.1426422138543,2295.308989281775,2295.308989281775,1770.7904486742348,4560.2116796095615
Non-binding_donor2_row32549_cand000570,none,214313.35303909873,AB,MP,P,M,MP_AB,M_P,2078.8927239654295,2078.8927239654295,1550.7080447685564,2905.2708789951284,2905.2708789951284,1052.090981241037,2078.8927239653713
Non-binding_donor2_row32471_cand000212,none,20572.5128461223,AB,MP,P,M,MP_AB,M_P,6095.218227995494,6095.218227995494,2105.0599484230347,1906.6078343549143,1906.6078343549143,1826.6962379836625,6095.218227995638
Non-binding_donor2_row32706_cand000561,none,25445.667805132824,AB,MP,P,M,MP_AB,M_P,15580.57483781664,15580.57483781664,1872.564064745472,1261.079647469211,1261.079647469211,1982.0524549895445,15580.57483781685
Non-binding_donor2_row33038_cand000457,none,23754.289852418948,AB,MP,P,M,MP_AB,M_P,11666.19359035904,11666.19359035904,1890.8549213809004,820.8452058883695,820.8452058883695,1784.0050966289361,11666.193590358811
Non-binding_donor2_row32815_cand000548,none,15401.206485189754,AB,MP,P,M,MP_AB,M_P,4566.445305399833,4566.445305399833,1796.7637870128278,1913.3608262757634,1913.3608262757634,1853.8394356132817,4566.445305399717
Non-binding_donor2_row32728_cand000441,none,22355.179484794764,AB,MP,P,M,MP_AB,M_P,9612.138417468279,9612.138417468279,1924.9740448903615,2185.6650265689723,2185.6650265689723,1878.7270317737743,9612.138417468352
