TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor2_row26430_cand000531,none,21573.250628729187,AB,MP,P,M,MP_AB,M_P,7951.955254159273,7951.955254159273,1725.4391075016952,2053.955519448777,2053.955519448777,1901.5077362744296,7951.9552541590165
Non-binding_donor2_row26485_cand000035,none,217366.9723311807,AB,MP,P,M,MP_AB,M_P,7510.03975110178,7510.03975110178,1361.2180745155717,2738.857286136481,2738.857286136481,1356.6047969656436,7510.039751101431
Non-binding_donor2_row26535_cand000448,none,13890.466982945185,AB,MP,P,M,MP_AB,M_P,3760.050463622081,3760.050463622081,1360.6631218695886,1380.3726376357954,1380.3726376357954,1941.6965486599481,3760.05046362169
Non-binding_donor2_row26549_cand000023,none,13133.409391852514,AB,MP,P,M,MP_AB,M_P,2914.892920174614,2914.892920174614,1410.1702471315052,1561.4583486504225,1561.4583486504225,1918.1739008157617,2914.892920174525
Non-binding_donor2_row26613_cand000371,none,15372.979683586593,AB,MP,P,M,MP_AB,M_P,5913.637674174972,5913.637674174972,1889.7295098081577,1420.7923589129032,1420.7923589129032,1913.7524388291365,5913.637674175057
Non-binding_donor2_row26639_cand000359,none,18255.254048797564,AB,MP,P,M,MP_AB,M_P,6461.251704898439,6461.251704898439,1615.1567553453622,1467.089733830172,1467.089733830172,1933.3584282055085,6461.251704898423
Non-binding_donor2_row26648_cand000502,none,32354.745872207975,AB,MP,P,M,MP_AB,M_P,17073.666001094545,17073.666001094545,1659.3730352136515,1697.1415059894548,1697.1415059894548,1965.083130635651,17073.666001094483
Non-binding_donor2_row26656_cand000568,none,17382.351730775765,AB,MP,P,M,MP_AB,M_P,4355.9253331732,4355.9253331732,1426.7883646977848,1359.1843339279912,1359.1843339279912,1900.556206037299,4355.925333172845
Non-binding_donor2_row26675_cand000513,none,19538.895932574054,AB,MP,P,M,MP_AB,M_P,887.5341613001037,887.5341613001037,1245.8422000123321,1188.7841187236027,1188.7841187236027,1899.473884704533,887.5341613002274
Non-binding_donor2_row26682_cand000465,none,20760.302675320647,AB,MP,P,M,MP_AB,M_P,7784.419386613643,7784.419386613643,1672.570346231116,1642.5450811937017,1642.5450811937017,1902.95829105129,7784.419386613754
Non-binding_donor2_row26709_cand000539,none,10653.198099930807,AB,MP,P,M,MP_AB,M_P,1155.8097511815013,1155.8097511815013,1555.3790655671592,1552.7254649665374,1552.7254649665374,1883.6426779203366,1155.8097511814995
Non-binding_donor2_row26729_cand000028,none,22676.363329165935,AB,MP,P,M,MP_AB,M_P,11373.928656234531,11373.928656234531,1584.643326930142,1575.0189245993415,1575.0189245993415,1885.6456332839634,11373.92865623457
Non-binding_donor2_row26791_cand000201,none,15510.389707230492,AB,MP,P,M,MP_AB,M_P,2881.07216830335,2881.07216830335,1521.546362223478,1409.6194460386782,1409.6194460386782,1892.4065113289041,2881.072168303226
Non-binding_donor2_row26830_cand000566,none,21129.537059250077,AB,MP,P,M,MP_AB,M_P,6240.2153341679095,6240.2153341679095,1470.5008494597212,1576.2499596627931,1576.2499596627931,1890.576428888433,6240.215334167891
Non-binding_donor2_row26866_cand000390,none,9910.603919974817,AB,MP,P,M,MP_AB,M_P,715.3626418038039,715.3626418038039,1592.1516015029001,1571.7003402442924,1571.7003402442924,1908.148822676532,715.3626418037566
Non-binding_donor2_row26931_cand000278,none,10992.859873078647,AB,MP,P,M,MP_AB,M_P,745.9882971897878,745.9882971897878,1632.37271411511,1670.9656897553605,1670.9656897553605,1937.0628546362816,745.9882971894549
Non-binding_donor2_row26974_cand000117,none,16723.490975250286,AB,MP,P,M,MP_AB,M_P,6795.96879818936,6795.96879818936,1552.7743827335971,1638.0179354834931,1638.0179354834931,1920.408387679447,6795.968798189158
Non-binding_donor2_row27102_cand000344,none,20052.006309185424,AB,MP,P,M,MP_AB,M_P,9235.791885533983,9235.791885533983,1670.259173478606,1651.4195113713035,1651.4195113713035,1900.4943981107217,9235.79188553357
Non-binding_donor2_row27103_cand000553,none,29403.26068056263,AB,MP,P,M,MP_AB,M_P,14545.787422231353,14545.787422231353,1451.8048669983202,1688.7372730299353,1688.7372730299353,1917.0806576003868,14545.787422231315
Non-binding_donor2_row27209_cand000146,none,21853.752086490993,AB,MP,P,M,MP_AB,M_P,8163.474545036979,8163.474545036979,1457.6033472226547,1511.9707602663634,1511.9707602663634,1875.3398363878432,8163.474545036861
Non-binding_donor2_row27223_cand000270,none,13853.219056886088,AB,MP,P,M,MP_AB,M_P,4303.247820328243,4303.247820328243,1910.727333328334,1745.1328143131786,1745.1328143131786,1878.0653890898711,4303.247820329079
Non-binding_donor2_row27224_cand000198,none,17858.695668668763,AB,MP,P,M,MP_AB,M_P,8433.597042126297,8433.597042126297,1950.2339159017954,1777.082511222031,1777.082511222031,1942.8728307626222,8433.59704212613
Non-binding_donor2_row27252_cand000204,none,17162.63163458409,AB,MP,P,M,MP_AB,M_P,5650.4348592110655,5650.4348592110655,1722.6050651333626,1446.5228884545413,1446.5228884545413,1942.873769361909,5650.434859211182
Non-binding_donor2_row27273_cand000393,none,17182.258202849593,AB,MP,P,M,MP_AB,M_P,6300.389728603943,6300.389728603943,1807.0300231125686,1446.53008470627,1446.53008470627,1950.0084969326272,6300.389728604134
Non-binding_donor2_row27307_cand000316,none,13362.958476932065,AB,MP,P,M,MP_AB,M_P,3457.137758049468,3457.137758049468,1456.679703468461,1387.9154804713362,1387.9154804713362,1931.0500169517263,3457.1377580491753
Non-binding_donor2_row27427_cand000468,none,22672.072232314767,AB,MP,P,M,MP_AB,M_P,9362.188479320093,9362.188479320093,1699.2893202542355,1489.1079233635892,1489.1079233635892,1897.4633041913303,9362.18847932044
Non-binding_donor2_row27493_cand000527,none,37096.115463799775,AB,MP,P,M,MP_AB,M_P,12668.355314813962,12668.355314813962,1526.3299528803243,1425.188226426901,1425.188226426901,1910.5324537425658,12668.355314813743
Non-binding_donor2_row27513_cand000231,none,16102.420738002189,AB,MP,P,M,MP_AB,M_P,5685.716544675128,5685.716544675128,1502.867127165877,1434.736455935681,1434.736455935681,1924.4191387864926,5685.716544674928
Non-binding_donor2_row27543_cand000305,none,33111.38848581566,AB,MP,P,M,MP_AB,M_P,5276.257972338546,5276.257972338546,1345.7116153275294,1469.3433138968599,1469.3433138968599,1903.7745621499007,5276.257972338597
Non-binding_donor2_row27596_cand000368,none,29509.87355822705,AB,MP,P,M,MP_AB,M_P,5202.071944035546,5202.071944035546,1398.6863374762522,1693.9742264699134,1693.9742264699134,1929.2866991729084,5202.071944035517
Non-binding_donor2_row27670_cand000009,none,26532.88803697311,AB,MP,P,M,MP_AB,M_P,6146.48193564438,6146.48193564438,1297.743280932436,1491.6088859220881,1491.6088859220881,1938.1840851758382,6146.4819356444095
Non-binding_donor2_row27635_cand000102,none,23241.435830444847,AB,MP,P,M,MP_AB,M_P,10607.750565713379,10607.750565713379,1769.252278368924,1663.3022214858229,1663.3022214858229,1892.5274820386144,10607.750565713726
Non-binding_donor2_row27715_cand000247,none,21192.51668032116,AB,MP,P,M,MP_AB,M_P,5840.787998930709,5840.787998930709,1480.9067196566402,1591.8879566696196,1591.8879566696196,1930.737921053394,5840.787998930511
Non-binding_donor2_row27748_cand000534,none,28249.48869885854,AB,MP,P,M,MP_AB,M_P,12503.557796319004,12503.557796319004,1381.067812696768,1506.1247697484432,1506.1247697484432,1936.9009578948662,12503.557796319265
Non-binding_donor2_row27812_cand000318,none,13435.47442469846,AB,MP,P,M,MP_AB,M_P,3869.08369047626,3869.08369047626,1640.7986828085666,1424.6305094050713,1424.6305094050713,1941.7091538156576,3869.0836904760235
Non-binding_donor2_row27793_cand000293,none,14253.157468786163,AB,MP,P,M,MP_AB,M_P,5290.720475617594,5290.720475617594,1876.7434689573927,1605.4660634250813,1605.4660634250813,1891.9817447310825,5290.720475617052
Non-binding_donor2_row27957_cand000015,none,30787.801905285087,AB,MP,P,M,MP_AB,M_P,6212.571024414374,6212.571024414374,1614.5894690393318,1554.2629480119735,1554.2629480119735,1926.4379882818407,6212.571024414305
Non-binding_donor2_row28047_cand000005,none,25072.708485552233,AB,MP,P,M,MP_AB,M_P,10750.35044812867,10750.35044812867,1544.5300989367627,1464.8613166490704,1464.8613166490704,1955.950962941742,10750.350448128962
Non-binding_donor2_row28108_cand000075,none,19593.321136743412,AB,MP,P,M,MP_AB,M_P,5148.583076181614,5148.583076181614,1000.6978919745093,1147.6742845900753,1147.6742845900753,1891.578767599344,5148.583076181101
Non-binding_donor2_row28094_cand000142,none,13233.44067922392,AB,MP,P,M,MP_AB,M_P,2508.995655025057,2508.995655025057,1465.4303421878833,1480.753491588233,1480.753491588233,1885.2298648280628,2508.9956550246425
Non-binding_donor2_row28206_cand000285,none,13936.181391262753,AB,MP,P,M,MP_AB,M_P,3946.34099935628,3946.34099935628,1514.5114985140492,1286.2544801806166,1286.2544801806166,1891.1024556109462,3946.3409993557525
Non-binding_donor2_row28219_cand000287,none,15970.050227763755,AB,MP,P,M,MP_AB,M_P,4260.622979278034,4260.622979278034,1533.6455663747192,1320.4830866838975,1320.4830866838975,1821.6264443575635,4260.622979277616
Non-binding_donor2_row28316_cand000246,none,15519.925511807865,AB,MP,P,M,MP_AB,M_P,1223.4820639879981,1223.4820639879981,1341.304015133676,1467.3106871841806,1467.3106871841806,1893.150068132367,1223.4820639880636
Non-binding_donor2_row28442_cand000215,none,15880.530255271526,AB,MP,P,M,MP_AB,M_P,5368.69368301491,5368.69368301491,1466.7107932973354,1409.8640394402132,1409.8640394402132,1927.1737492813113,5368.6936830150025
Non-binding_donor2_row28461_cand000056,none,16136.289122513244,AB,MP,P,M,MP_AB,M_P,4030.7605291493073,4030.7605291493073,1785.5846894151614,1397.1613057884329,1397.1613057884329,1970.69114501797,4030.760529149198
Non-binding_donor2_row28552_cand000228,none,18088.815762885166,AB,MP,P,M,MP_AB,M_P,4188.370936411609,4188.370936411609,1597.8579438567676,1614.390385589143,1614.390385589143,1903.142504736074,4188.370936411322
Non-binding_donor2_row28587_cand000098,none,11793.993438572972,AB,MP,P,M,MP_AB,M_P,1942.0054995871924,1942.0054995871924,1411.6789252509675,1312.6393545960022,1312.6393545960022,1938.3874199122045,1942.0054995874907
Non-binding_donor2_row28590_cand000200,none,13316.906965395838,AB,MP,P,M,MP_AB,M_P,3030.244109099818,3030.244109099818,1429.6971381861772,1600.280775078405,1600.280775078405,1921.4241382760326,3030.2441090997145
Non-binding_donor2_row28593_cand000381,none,19840.98709508484,AB,MP,P,M,MP_AB,M_P,8657.06477040532,8657.06477040532,1612.3936586718696,1652.9756762597594,1652.9756762597594,1881.601814005357,8657.064770405397
Non-binding_donor2_row28602_cand000545,none,15891.132576900513,AB,MP,P,M,MP_AB,M_P,3250.4985310454485,3250.4985310454485,1429.861082780581,1514.3352142262142,1514.3352142262142,1875.894602865373,3250.4985310454013
Non-binding_donor2_row28610_cand000324,none,17312.0122607991,AB,MP,P,M,MP_AB,M_P,5496.9016645300835,5496.9016645300835,1288.1217927294383,1440.554648389354,1440.554648389354,1910.0043248679312,5496.9016645296815
Non-binding_donor2_row28611_cand000249,none,17552.990437325167,AB,MP,P,M,MP_AB,M_P,5897.547750444184,5897.547750444184,1454.5345309203633,1433.556952118996,1433.556952118996,1893.8993341017385,5897.547750443722
Non-binding_donor2_row28614_cand000173,none,18285.12449694659,AB,MP,P,M,MP_AB,M_P,1816.572345214754,1816.572345214754,1350.9075613519626,1504.0854882234698,1504.0854882234698,1862.696454089867,1816.572345215056
Non-binding_donor2_row28637_cand000503,none,15235.651753355622,AB,MP,P,M,MP_AB,M_P,4880.861820625276,4880.861820625276,1431.9774302464548,1476.294228575196,1476.294228575196,1880.9248124240366,4880.861820625485
Non-binding_donor2_row28620_cand000260,none,13005.415022694831,AB,MP,P,M,MP_AB,M_P,2999.538133799293,2999.538133799293,1555.3379068248885,1400.2208607499501,1400.2208607499501,1884.445870685085,2999.5381337989656
Non-binding_donor2_row28646_cand000525,none,17291.322303641802,AB,MP,P,M,MP_AB,M_P,6589.717392688668,6589.717392688668,1556.7243731116155,1611.0764856973665,1611.0764856973665,1886.893760895668,6589.717392688392
Non-binding_donor2_row28659_cand000001,none,11431.479857290147,AB,MP,P,M,MP_AB,M_P,962.2650136923276,962.2650136923276,1423.8427996687603,1501.1107907154005,1501.1107907154005,1895.3343903548416,962.2650136925095
Non-binding_donor2_row28667_cand000433,none,13335.161527490485,AB,MP,P,M,MP_AB,M_P,391.7253790842151,391.7253790842151,1364.0111986092177,1547.0451094296068,1547.0451094296068,1873.2594737326367,391.7253790839786
Non-binding_donor2_row28671_cand000169,none,14370.726097793908,AB,MP,P,M,MP_AB,M_P,2032.2680330137919,2032.2680330137919,1561.4783397132926,1469.8165373760753,1469.8165373760753,1917.0217352848397,2032.26803301347
Non-binding_donor2_row28681_cand000112,none,15386.38880908774,AB,MP,P,M,MP_AB,M_P,3571.482529256489,3571.482529256489,1460.5123146365192,1427.8210605216436,1427.8210605216436,1904.7210658387855,3571.482529256391
Non-binding_donor2_row28696_cand000051,none,15721.319012006086,AB,MP,P,M,MP_AB,M_P,1728.3772137376363,1728.3772137376363,1532.8191180673155,1525.0925932895789,1525.0925932895789,1898.7273879909078,1728.37721373794
Non-binding_donor2_row28746_cand000552,none,15808.72530972856,AB,MP,P,M,MP_AB,M_P,4170.638383845977,4170.638383845977,1611.8951383383676,1504.5246286699107,1504.5246286699107,1898.5248289564313,4170.638383845509
Non-binding_donor2_row28719_cand000248,none,17101.74980248821,AB,MP,P,M,MP_AB,M_P,3582.174267389835,3582.174267389835,1584.7749402697807,1562.6901870755369,1562.6901870755369,1900.8967158958533,3582.174267389779
Non-binding_donor2_row28777_cand000043,none,18366.836713480552,AB,MP,P,M,MP_AB,M_P,5444.547889496058,5444.547889496058,1522.3922884053343,1517.8065840718518,1517.8065840718518,1894.9627515794507,5444.547889496298
Non-binding_donor2_row28778_cand000299,none,14477.63216419877,AB,MP,P,M,MP_AB,M_P,3796.792636012917,3796.792636012917,1446.0132051935966,1762.9900678382364,1762.9900678382364,1890.905264433546,3796.792636013017
Non-binding_donor2_row28812_cand000092,none,432097.3749140529,AB,MP,P,M,MP_AB,M_P,43412.00267609756,43412.00267609756,2209.2561202811353,37021.36137482809,37021.36137482809,1794.850805311396,43412.00267609715
Non-binding_donor2_row28787_cand000425,none,15725.410707589122,AB,MP,P,M,MP_AB,M_P,2732.72122791069,2732.72122791069,1421.1570870157914,1520.647715524055,1520.647715524055,1925.8830589069141,2732.721227910226
Non-binding_donor2_row28826_cand000097,none,18673.48541466848,AB,MP,P,M,MP_AB,M_P,3714.74768842053,3714.74768842053,1598.5452157311092,1407.552973305013,1407.552973305013,1888.53396702756,3714.7476884205153
Non-binding_donor2_row28867_cand000099,none,19122.866678082013,AB,MP,P,M,MP_AB,M_P,5747.413772087368,5747.413772087368,1217.3377774354794,1475.4305091047736,1475.4305091047736,1930.7507201345754,5747.413772087453
Non-binding_donor2_row28903_cand000165,none,15830.295974059822,AB,MP,P,M,MP_AB,M_P,3495.2501787204073,3495.2501787204073,1460.0227846879206,1823.9860143526812,1823.9860143526812,1817.4618870798142,3495.2501787203637
Non-binding_donor2_row28938_cand000454,none,14505.116744113444,AB,MP,P,M,MP_AB,M_P,1601.5825302133162,1601.5825302133162,1598.2664362289427,1614.229299422855,1614.229299422855,1897.872719648754,1601.582530213147
Non-binding_donor2_row28942_cand000080,none,15912.56280334299,AB,MP,P,M,MP_AB,M_P,2576.9432277983287,2576.9432277983287,1561.7046429826148,1658.3005612707188,1658.3005612707188,1908.843130167014,2576.943227798274
Non-binding_donor2_row29033_cand000521,none,27898.64222886437,AB,MP,P,M,MP_AB,M_P,5105.292257588098,5105.292257588098,1455.0759165402944,1637.7350315539607,1637.7350315539607,1909.7707222438257,5105.292257588171
Non-binding_donor2_row29045_cand000192,none,24794.79009762239,AB,MP,P,M,MP_AB,M_P,8052.501310205953,8052.501310205953,1780.7130333227676,1517.6781564417543,1517.6781564417543,1916.0211263891433,8052.501310205593
Non-binding_donor2_row29059_cand000466,none,17436.384160267477,AB,MP,P,M,MP_AB,M_P,4312.294618019971,4312.294618019971,1727.86340861781,1457.670690622851,1457.670690622851,1928.2562878106064,4312.294618019616
Non-binding_donor2_row29247_cand000345,none,31248.934144180857,AB,MP,P,M,MP_AB,M_P,9954.424660284498,9954.424660284498,1528.8969598731017,1435.685398599618,1435.685398599618,1879.6989784846432,9954.42466028388
Non-binding_donor2_row29258_cand000003,none,20417.51950352468,AB,MP,P,M,MP_AB,M_P,9013.09079381045,9013.09079381045,1797.090667789179,1578.5253929598302,1578.5253929598302,1874.3067100689277,9013.090793810286
Non-binding_donor2_row29408_cand000021,none,234856.4817609899,AB,MP,P,M,MP_AB,M_P,9449.575251319126,9449.575251319126,1455.318525063341,2523.2647211198055,2523.2647211198055,1210.1777076840217,9449.575251318864
Non-binding_donor2_row29362_cand000093,none,28545.74943787748,AB,MP,P,M,MP_AB,M_P,6963.659123161211,6963.659123161211,1657.6010606017428,1641.478819376162,1641.478819376162,1912.9540942011988,6963.659123160978
Non-binding_donor2_row30037_cand000541,none,27197.286411643207,AB,MP,P,M,MP_AB,M_P,3561.4609509294023,3561.4609509294023,1210.6079895222801,1225.8300979151973,1225.8300979151973,1883.2258234817905,3561.4609509295806
Non-binding_donor2_row30038_cand000498,none,27678.95869105228,AB,MP,P,M,MP_AB,M_P,3551.204515539597,3551.204515539597,1210.1625116840016,1234.1209436290974,1234.1209436290974,1892.4710497261328,3551.204515539048
Non-binding_donor2_row30058_cand000351,none,22393.21967928114,AB,MP,P,M,MP_AB,M_P,3233.8471377483365,3233.8471377483365,1567.4081462675654,1468.2865179185978,1468.2865179185978,1939.1712976998986,3233.8471377477144
Non-binding_donor2_row30050_cand000380,none,23890.22409977422,AB,MP,P,M,MP_AB,M_P,4022.1837240444547,4022.1837240444547,1693.9659962224823,1418.1896663168454,1418.1896663168454,1887.3907143113527,4022.1837240449167
Non-binding_donor2_row30059_cand000343,none,26477.495673480007,AB,MP,P,M,MP_AB,M_P,4684.157292525324,4684.157292525324,1627.1432965541333,1465.1752557374748,1465.1752557374748,1897.770319242284,4684.157292525073
Non-binding_donor2_row30069_cand000292,none,28507.673549450297,AB,MP,P,M,MP_AB,M_P,6016.953081288408,6016.953081288408,1563.1369299799717,1474.164421242524,1474.164421242524,1932.531910084934,6016.95308128891
Non-binding_donor2_row30141_cand000144,none,24215.039718826236,AB,MP,P,M,MP_AB,M_P,5015.439488788139,5015.439488788139,1724.2911850601104,1428.2369934528492,1428.2369934528492,1962.1568107705111,5015.439488788554
Non-binding_donor2_row30168_cand000392,none,24716.287193984128,AB,MP,P,M,MP_AB,M_P,4083.286911028663,4083.286911028663,1655.7580627248071,1466.624543420985,1466.624543420985,1901.1667920228163,4083.2869110284955
Non-binding_donor2_row30260_cand000180,none,22897.102695292044,AB,MP,P,M,MP_AB,M_P,4456.949612012828,4456.949612012828,1738.6402970286085,1398.734009855254,1398.734009855254,1904.8589933918067,4456.949612012711
Non-binding_donor2_row30266_cand000516,none,28066.16798971727,AB,MP,P,M,MP_AB,M_P,9001.410691424888,9001.410691424888,1809.9342199598116,1451.2099238306723,1451.2099238306723,1970.176590926406,9001.410691424702
Non-binding_donor2_row30310_cand000315,none,25872.28031107966,AB,MP,P,M,MP_AB,M_P,3696.825406894259,3696.825406894259,1887.123981459535,1389.7031836300976,1389.7031836300976,1908.146534355957,3696.8254068940914
Non-binding_donor2_row30334_cand000136,none,21492.936448529057,AB,MP,P,M,MP_AB,M_P,2628.9764459640173,2628.9764459640173,1646.1035606493808,1436.0879653095576,1436.0879653095576,1952.0465993488797,2628.976445963919
Non-binding_donor2_row30355_cand000329,none,21214.672821666685,AB,MP,P,M,MP_AB,M_P,6887.640331673778,6887.640331673778,1724.7156103491018,1363.667921487323,1363.667921487323,1877.754433473317,6887.640331673916
Non-binding_donor2_row30413_cand000039,none,36746.99641724059,AB,MP,P,M,MP_AB,M_P,5811.147823809952,5811.147823809952,1046.662316892653,962.2445959436973,962.2445959436973,1888.6739889756843,5811.147823810006
Non-binding_donor2_row30454_cand000508,none,30175.886453090632,AB,MP,P,M,MP_AB,M_P,10231.878211878473,10231.878211878473,1967.7714884320637,1679.9179231341209,1679.9179231341209,1896.909864164032,10231.878211878688
Non-binding_donor2_row30536_cand000440,none,13820.379416238135,AB,MP,P,M,MP_AB,M_P,3159.6963518123266,3159.6963518123266,1972.2648424698318,1933.6333697990021,1933.6333697990021,1917.5670149282573,3159.696351812374
Non-binding_donor2_row30576_cand000147,none,31842.09499010961,AB,MP,P,M,MP_AB,M_P,5782.849699536931,5782.849699536931,1896.711594761005,1869.5639136888562,1869.5639136888562,1921.7705977680819,5782.849699537219
Non-binding_donor2_row30582_cand000522,none,25752.398776102906,AB,MP,P,M,MP_AB,M_P,7431.789512114228,7431.789512114228,1752.7606312387538,1947.9673761427475,1947.9673761427475,1906.4164166180217,7431.78951211465
Non-binding_donor2_row30696_cand000186,none,42133.872066334516,AB,MP,P,M,MP_AB,M_P,11623.514414195342,11623.514414195342,1355.949530551275,1811.5284590701435,1811.5284590701435,1937.9263504659411,11623.514414195983
Non-binding_donor2_row30661_cand000391,none,18857.547633523696,AB,MP,P,M,MP_AB,M_P,4600.948010836755,4600.948010836755,1809.7903660443524,1672.7184572405185,1672.7184572405185,1898.7050089913876,4600.948010836237
Non-binding_donor2_row30676_cand000557,none,18198.43478804408,AB,MP,P,M,MP_AB,M_P,4986.717776175727,4986.717776175727,1827.4250642082386,1666.453765699464,1666.453765699464,1918.0731448972979,4986.71777617638
Non-binding_donor2_row30704_cand000397,none,20645.7074216144,AB,MP,P,M,MP_AB,M_P,8194.301927179265,8194.301927179265,2028.9295164520647,1504.080361736997,1504.080361736997,1905.5104200818212,8194.301927179433
Non-binding_donor2_row30846_cand000461,none,21410.80192153407,AB,MP,P,M,MP_AB,M_P,6689.316981528202,6689.316981528202,1865.66546858702,1744.0327416414702,1744.0327416414702,1910.455752339705,6689.3169815283
Non-binding_donor2_row30913_cand000185,none,19505.593495881498,AB,MP,P,M,MP_AB,M_P,4812.285737561335,4812.285737561335,1664.7544670739671,1460.901940359719,1460.901940359719,1882.0038680518462,4812.285737561342
Non-binding_donor2_row30965_cand000069,none,30707.50231335203,AB,MP,P,M,MP_AB,M_P,4073.1888637010197,4073.1888637010197,1403.2835967821566,1600.3232358355772,1600.3232358355772,1921.0299886318003,4073.1888637007287
Non-binding_donor2_row30856_cand000542,none,50214.25115170585,AB,MP,P,M,MP_AB,M_P,18558.959599774724,18558.959599774724,2150.072098430233,1808.5634155471403,1808.5634155471403,1953.9345801784036,18558.959599774324
Non-binding_donor2_row30984_cand000207,none,22023.037911482883,AB,MP,P,M,MP_AB,M_P,6337.0831058835065,6337.0831058835065,1993.0781963236018,2132.803086678503,2132.803086678503,1873.747700502061,6337.083105883856
Non-binding_donor2_row31034_cand000296,none,28325.140326031164,AB,MP,P,M,MP_AB,M_P,8870.446146086946,8870.446146086946,1685.6551572035062,1763.915517773969,1763.915517773969,1895.4024349246126,8870.446146086986
Non-binding_donor2_row31059_cand000328,none,25716.37210750486,AB,MP,P,M,MP_AB,M_P,6258.1949774914065,6258.1949774914065,1607.0428437651428,1806.841325634472,1806.841325634472,1912.8873528106026,6258.194977491243
Non-binding_donor2_row31011_cand000019,none,37610.56305278214,AB,MP,P,M,MP_AB,M_P,12667.532325515,12667.532325515,1825.9463126676844,1657.759972551573,1657.759972551573,1922.2027800759702,12667.532325514963
Non-binding_donor2_row31073_cand000517,none,35675.9040032962,AB,MP,P,M,MP_AB,M_P,14736.331960055122,14736.331960055122,1945.901403650872,1531.1156290135123,1531.1156290135123,1914.5081198531368,14736.33196005477
Non-binding_donor2_row31102_cand000271,none,20425.494590764603,AB,MP,P,M,MP_AB,M_P,5616.346892530562,5616.346892530562,1717.898796440889,1530.3998322597026,1530.3998322597026,1877.5039050339763,5616.346892530251
Non-binding_donor2_row31096_cand000551,none,19924.087509697838,AB,MP,P,M,MP_AB,M_P,4967.094000395218,4967.094000395218,1903.7771917793077,2050.2746917577806,2050.2746917577806,1918.520709373661,4967.094000395071
Non-binding_donor2_row31179_cand000409,none,18924.226814736438,AB,MP,P,M,MP_AB,M_P,5325.941848777702,5325.941848777702,1692.9291310204578,1281.3395970982024,1281.3395970982024,1901.611936309283,5325.941848777173
Non-binding_donor2_row31205_cand000036,none,15834.860365004693,AB,MP,P,M,MP_AB,M_P,1191.7987917725877,1191.7987917725877,1600.8895342253677,1480.1553076997088,1480.1553076997088,1911.1115850164533,1191.798791772624
Non-binding_donor2_row31320_cand000361,none,15902.957088105553,AB,MP,P,M,MP_AB,M_P,3505.275119199576,3505.275119199576,1580.7544541040184,1498.3294748589324,1498.3294748589324,1936.290814059426,3505.275119199521
Non-binding_donor2_row31379_cand000193,none,22317.37003100284,AB,MP,P,M,MP_AB,M_P,9080.403697560329,9080.403697560329,1516.6309643015204,1482.8261030461135,1482.8261030461135,1867.9591492619154,9080.403697559903
Non-binding_donor2_row31389_cand000426,none,16827.19905299016,AB,MP,P,M,MP_AB,M_P,7101.6067686916795,7101.6067686916795,1607.9709090201075,1557.5427199665205,1557.5427199665205,1890.2905206858998,7101.60676869121
Non-binding_donor2_row31510_cand000340,none,19365.608965855172,AB,MP,P,M,MP_AB,M_P,10711.44173206008,10711.44173206008,1581.8868857788634,1397.860971978725,1397.860971978725,1948.539922600867,10711.44173206227
Non-binding_donor2_row31740_cand000462,none,19087.077671156483,AB,MP,P,M,MP_AB,M_P,3016.376968919525,3016.376968919525,1460.5730598515074,1603.501817961418,1603.501817961418,1922.7096236907494,3016.37696891984
Non-binding_donor2_row31551_cand000512,none,12904.452780783366,AB,MP,P,M,MP_AB,M_P,4631.997253821699,4631.997253821699,1813.1566795354104,1636.6934810087005,1636.6934810087005,1899.8919414810084,4631.997253821781
Non-binding_donor2_row31846_cand000076,none,12023.48301784485,AB,MP,P,M,MP_AB,M_P,952.0653424274424,952.0653424274424,1429.6503788762618,1588.9691008246155,1588.9691008246155,1914.1935106806811,952.0653424276825
Non-binding_donor2_row31967_cand000339,none,18835.150310778772,AB,MP,P,M,MP_AB,M_P,5887.59548637925,5887.59548637925,1570.8978739292877,1596.3568760288267,1596.3568760288267,1921.7557663479497,5887.595486379401
Non-binding_donor2_row31889_cand000410,none,23679.188152133593,AB,MP,P,M,MP_AB,M_P,13495.695566440763,13495.695566440763,1814.7758020899387,1505.7831390215924,1505.7831390215924,1862.0468890843888,13495.695566440605
Non-binding_donor2_row32108_cand000049,none,14044.859424597742,AB,MP,P,M,MP_AB,M_P,3038.902246558022,3038.902246558022,1220.9131503428496,1326.693748356518,1326.693748356518,1949.146366338293,3038.9022465583366
Non-binding_donor2_row32086_cand000469,none,18173.996535052873,AB,MP,P,M,MP_AB,M_P,7884.539147412555,7884.539147412555,1764.9459072716863,1571.176630618168,1571.176630618168,1943.0755604515152,7884.539147412723
Non-binding_donor2_row32150_cand000314,none,14268.280151391955,AB,MP,P,M,MP_AB,M_P,422.5075414061703,422.5075414061703,1018.1788227527852,1447.1779081564,1447.1779081564,1962.6963967620577,422.5075414058865
Non-binding_donor2_row32409_cand000275,none,18035.76548412873,AB,MP,P,M,MP_AB,M_P,6190.882562537694,6190.882562537694,1788.9124427652778,1488.9827136438062,1488.9827136438062,1919.511001434223,6190.882562538063
