TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row25497_cand000264,openmm,-227.71048771462807,AB,MP,P,M,MP_AB,M_P,-51.29403259455697,-51.29403259455697,1999.7061888778055,-47.2483010416269,-47.2483010416269,2000.8698347966947,-51.294032594415256,-53665.70883835475 kJ/mol
Non-binding_donor2_row25544_cand000459,openmm,-222.38950404575908,AB,MP,P,M,MP_AB,M_P,-36.319550502132074,-36.319550502132074,1778.9957069089944,-58.80375762011288,-58.80375762011288,1942.8617227115606,-36.31955050241973,-49814.52886531022 kJ/mol
Non-binding_donor2_row25565_cand000377,openmm,-293.8538624822767,AB,MP,P,M,MP_AB,M_P,-39.086938546934164,-39.086938546934164,1852.584652479362,-65.19248007216291,-65.19248007216291,1905.020851348127,-39.086938546580825,-55566.55952181126 kJ/mol
Non-binding_donor2_row25571_cand000558,openmm,-403.29270839114855,AB,MP,P,M,MP_AB,M_P,-22.58068221598745,-22.58068221598745,1527.1045222453408,-70.31674067747981,-70.31674067747981,2034.4317406106566,-22.580682216055322,-56524.87083327199 kJ/mol
Non-binding_donor2_row25665_cand000156,openmm,-187.22543473466908,AB,MP,P,M,MP_AB,M_P,-50.696136366397496,-50.696136366397496,2079.2118936966613,-48.86080462169241,-48.86080462169241,2034.4326947239801,-50.69613636663087,-55065.85524859378 kJ/mol
Non-binding_donor2_row25681_cand000428,openmm,-282.2227394695625,AB,MP,P,M,MP_AB,M_P,-36.89101545876238,-36.89101545876238,1967.655583055693,-68.39734802472006,-68.39734802472006,2001.294454011158,-36.89101545824985,-54807.45345980214 kJ/mol
Non-binding_donor2_row25873_cand000434,openmm,-224.41152531028766,AB,MP,P,M,MP_AB,M_P,-35.68718666218655,-35.68718666218655,1906.2869907577133,-52.47957721274679,-52.47957721274679,1841.487631898653,-35.68718666241955,-54241.0941558091 kJ/mol
Non-binding_donor2_row25932_cand000136,openmm,-244.0438717446649,AB,MP,P,M,MP_AB,M_P,-46.748749916845924,-46.748749916845924,2083.7515105951356,-62.291531900411684,-62.291531900411684,1967.1503063587318,-46.74874991632879,-61516.86266567002 kJ/mol
Non-binding_donor2_row26035_cand000366,openmm,-305.5474317071514,AB,MP,P,M,MP_AB,M_P,-38.67727615416186,-38.67727615416186,1709.7172436558815,-61.21306126381472,-61.21306126381472,1960.1613486871397,-38.67727615363168,-55628.89094504074 kJ/mol
Non-binding_donor2_row26078_cand000064,openmm,-160.17634349802807,AB,MP,P,M,MP_AB,M_P,-29.231098729635505,-29.231098729635505,1906.7063894984574,-53.38480917750971,-53.38480917750971,1930.2825607730392,-29.231098729703035,-58296.57607343046 kJ/mol
Non-binding_donor2_row26111_cand000522,openmm,-339.318281477047,AB,MP,P,M,MP_AB,M_P,-37.38082188670904,-37.38082188670904,1774.7838473300067,-58.043501501371395,-58.043501501371395,1964.30845267237,-37.38082188623656,-57678.66957224274 kJ/mol
Non-binding_donor2_row26156_cand000270,openmm,-279.26078731175465,AB,MP,P,M,MP_AB,M_P,-34.121996263655376,-34.121996263655376,1535.0749600040274,-51.14756735915908,-51.14756735915908,1959.0616904171375,-34.121996263209184,-57400.24231827448 kJ/mol
Non-binding_donor2_row26181_cand000549,openmm,2430.546404939744,AB,MP,P,M,MP_AB,M_P,-32.490904345094805,-32.490904345094805,1620.8786350080813,-36.15098311929205,-36.15098311929205,1738.6685713624904,-32.49090434465779,-48106.17539057907 kJ/mol
Non-binding_donor2_row26189_cand000195,openmm,-273.3174577958231,AB,MP,P,M,MP_AB,M_P,-40.45044160769086,-40.45044160769086,1791.489782107227,-55.71459092070104,-55.71459092070104,2046.9349768482061,-40.450441607195785,-59738.43997849891 kJ/mol
Non-binding_donor2_row26194_cand000420,openmm,-265.5612876725456,AB,MP,P,M,MP_AB,M_P,-45.244787513162606,-45.244787513162606,1916.4438451339768,-56.47754198595728,-56.47754198595728,1852.1590326094615,-45.24478751351742,-58345.693945183164 kJ/mol
Non-binding_donor2_row26201_cand000362,openmm,-175.62175946741326,AB,MP,P,M,MP_AB,M_P,-31.970700736627748,-31.970700736627748,1863.1134016126407,-63.119527674347395,-63.119527674347395,1937.3343037555894,-31.970700736662423,-57716.520581303914 kJ/mol
Non-binding_donor2_row26342_cand000421,openmm,-167.70440132603426,AB,MP,P,M,MP_AB,M_P,-35.16268554380588,-35.16268554380588,2312.820583791258,-63.59586993491401,-63.59586993491401,2000.5185581959104,-35.16268554358231,-58175.74648170684 kJ/mol
Non-binding_donor2_row26360_cand000340,openmm,-118.7124531464683,AB,MP,P,M,MP_AB,M_P,-33.57537153632373,-33.57537153632373,1981.5576114829996,-56.57843132183844,-56.57843132183844,1982.965114804978,-33.57537153651532,-62221.976116132675 kJ/mol
Non-binding_donor2_row26363_cand000515,openmm,-88.93008075151442,AB,MP,P,M,MP_AB,M_P,-40.696449326026126,-40.696449326026126,1877.2256219810197,-68.19789200904319,-68.19789200904319,1944.9417130298607,-40.69644932634219,-63305.82501826224 kJ/mol
Non-binding_donor2_row26418_cand000035,openmm,-224.16159265802423,AB,MP,P,M,MP_AB,M_P,-12.114452012048304,-12.114452012048304,816.506756844617,-44.253677623904,-44.253677623904,1831.4928449182205,-12.114452012232846,-57598.56012779586 kJ/mol
Non-binding_donor2_row26468_cand000450,openmm,-210.80138729082904,AB,MP,P,M,MP_AB,M_P,-21.316753528616175,-21.316753528616175,1551.719955640788,-57.94728828548032,-57.94728828548032,1956.8538411563457,-21.31675352819002,-59088.34273547622 kJ/mol
Non-binding_donor2_row26482_cand000023,openmm,-173.63476610072715,AB,MP,P,M,MP_AB,M_P,-31.386846870815816,-31.386846870815816,1609.1829354658626,-58.423145191847965,-58.423145191847965,1881.56308321,-31.386846870859557,-58083.23565424991 kJ/mol
Non-binding_donor2_row26545_cand000370,openmm,-212.62271280722524,AB,MP,P,M,MP_AB,M_P,-50.43544960803473,-50.43544960803473,2221.402006172103,-51.180132136579445,-51.180132136579445,1899.4582930965487,-50.435449607774274,-60328.18856088462 kJ/mol
Non-binding_donor2_row26571_cand000364,openmm,-229.24893508257617,AB,MP,P,M,MP_AB,M_P,-32.72231405826432,-32.72231405826432,1978.9866406535664,-42.19401566650657,-42.19401566650657,1983.431621921489,-32.722314058213954,-61110.743012590785 kJ/mol
Non-binding_donor2_row26580_cand000505,openmm,-233.208276536585,AB,MP,P,M,MP_AB,M_P,-48.8731039432987,-48.8731039432987,2115.3182490924437,-54.123091371072775,-54.123091371072775,1908.1324863947339,-48.87310394289153,-58779.28593227129 kJ/mol
Non-binding_donor2_row26607_cand000499,openmm,-124.85607743478425,AB,MP,P,M,MP_AB,M_P,-29.401539172591825,-29.401539172591825,1424.6646635779957,-49.33445295413886,-49.33445295413886,1996.906998795381,-29.401539172915676,-61832.86601152463 kJ/mol
Non-binding_donor2_row26614_cand000458,openmm,-232.0494961660904,AB,MP,P,M,MP_AB,M_P,-26.044590467922347,-26.044590467922347,1525.8688524059858,-64.9042554778134,-64.9042554778134,1947.7573014502352,-26.044590467885968,-60649.83025402332 kJ/mol
Non-binding_donor2_row26641_cand000540,openmm,-307.0495926876223,AB,MP,P,M,MP_AB,M_P,-28.155008602541557,-28.155008602541557,1760.5529988716246,-57.29025579179164,-57.29025579179164,1968.7123217401343,-28.155008602564976,-60673.95706285164 kJ/mol
Non-binding_donor2_row26661_cand000028,openmm,-79.67996993984147,AB,MP,P,M,MP_AB,M_P,-41.600880953800626,-41.600880953800626,2042.4109360436782,-56.01929212102187,-56.01929212102187,1985.3044920782,-41.600880953661154,-56519.632316767325 kJ/mol
Non-binding_donor2_row26723_cand000203,openmm,-263.273215393717,AB,MP,P,M,MP_AB,M_P,-39.80870122088035,-39.80870122088035,1733.5119146387751,-60.63913449868167,-60.63913449868167,2042.5561086523498,-39.80870122030575,-57390.39629092772 kJ/mol
Non-binding_donor2_row26798_cand000380,openmm,-343.22308732100896,AB,MP,P,M,MP_AB,M_P,-35.81817725734919,-35.81817725734919,1714.6465654267602,-65.51949756062287,-65.51949756062287,2048.3383379220936,-35.8181772571823,-53419.281335009524 kJ/mol
Non-binding_donor2_row26863_cand000282,openmm,-235.141374267755,AB,MP,P,M,MP_AB,M_P,-37.961800798785504,-37.961800798785504,1916.4338308225792,-66.25034040140615,-66.25034040140615,2007.8397102017982,-37.961800798586495,-54429.770365463504 kJ/mol
Non-binding_donor2_row26906_cand000117,openmm,-313.1946799392704,AB,MP,P,M,MP_AB,M_P,-32.31141378711834,-32.31141378711834,1954.9381987974325,-59.71100347939378,-59.71100347939378,2005.37616632708,-32.31141378699141,-60835.85761680655 kJ/mol
Non-binding_donor2_row27034_cand000357,openmm,-200.88517086761055,AB,MP,P,M,MP_AB,M_P,-38.081057925490455,-38.081057925490455,1831.712267711781,-61.068012138866095,-61.068012138866095,2110.735495411878,-38.08105792541642,-54528.50913469634 kJ/mol
Non-binding_donor2_row27035_cand000546,openmm,-156.19868946416204,AB,MP,P,M,MP_AB,M_P,-33.778431057634606,-33.778431057634606,1829.6218674741203,-51.023491062087025,-51.023491062087025,1947.272332628748,-33.77843105796519,-54700.20166329977 kJ/mol
Non-binding_donor2_row27141_cand000146,openmm,302.7259538161227,AB,MP,P,M,MP_AB,M_P,336.99442343037816,336.99442343037816,1661.8448946126275,-60.31663022626549,-60.31663022626549,1920.5678564739474,336.99442342997514,-51241.01444256855 kJ/mol
Non-binding_donor2_row27155_cand000269,openmm,-110.10974885320685,AB,MP,P,M,MP_AB,M_P,-42.68447392259111,-42.68447392259111,1877.638023890719,-55.3784552654723,-55.3784552654723,2020.9233808924107,-42.68447392252277,-61130.326130281625 kJ/mol
Non-binding_donor2_row27156_cand000197,openmm,-277.68443507312134,AB,MP,P,M,MP_AB,M_P,-39.214604609533296,-39.214604609533296,2085.364792114433,-58.10153694728288,-58.10153694728288,1969.480243339955,-39.21460460961555,-58618.819164867265 kJ/mol
Non-binding_donor2_row27184_cand000200,openmm,-321.2904442639664,AB,MP,P,M,MP_AB,M_P,-50.949060451271066,-50.949060451271066,2061.9131675352737,-62.886513632361215,-62.886513632361215,2017.9302110384103,-50.94906045131313,-57806.4011489712 kJ/mol
Non-binding_donor2_row27205_cand000395,openmm,-230.07954769872327,AB,MP,P,M,MP_AB,M_P,-31.456661603266838,-31.456661603266838,1998.951865332112,-55.78333586888112,-55.78333586888112,1904.6081081295965,-31.456661602822834,-58097.258975338715 kJ/mol
Non-binding_donor2_row27239_cand000312,openmm,-316.8947490253784,AB,MP,P,M,MP_AB,M_P,-31.20229194062756,-31.20229194062756,1845.6716127517225,-58.56655918829668,-58.56655918829668,1991.0095777950055,-31.202291940584587,-60379.33426948869 kJ/mol
Non-binding_donor2_row27359_cand000465,openmm,-236.12418634558568,AB,MP,P,M,MP_AB,M_P,-39.48344536230829,-39.48344536230829,1975.6424036382919,-55.09766632700272,-55.09766632700272,1927.8541018947958,-39.48344536260291,-60378.15926973767 kJ/mol
Non-binding_donor2_row27425_cand000524,openmm,-74.33785736180981,AB,MP,P,M,MP_AB,M_P,-46.442704853341134,-46.442704853341134,1877.4743120068815,-53.454539942368996,-53.454539942368996,1986.3517904706425,-46.44270485343084,-58128.251184680485 kJ/mol
Non-binding_donor2_row27445_cand000232,openmm,-233.47334743977888,AB,MP,P,M,MP_AB,M_P,-33.92559071498212,-33.92559071498212,1548.866846520005,-58.52767985164576,-58.52767985164576,1940.8929447731982,-33.92559071526199,-58104.70534351713 kJ/mol
Non-binding_donor2_row27475_cand000304,openmm,-182.97666305196233,AB,MP,P,M,MP_AB,M_P,-34.50267690862,-34.50267690862,1817.4110786060335,-62.37422793975097,-62.37422793975097,1969.6349260537952,-34.50267690866781,-58450.211192317416 kJ/mol
Non-binding_donor2_row27528_cand000371,openmm,359.0631612938681,AB,MP,P,M,MP_AB,M_P,-32.709811216236005,-32.709811216236005,1752.4909584767738,-66.86784707060177,-66.86784707060177,1985.4319243846523,-32.70981121582713,-43836.27577038177 kJ/mol
Non-binding_donor2_row27567_cand000102,openmm,274.8220565766136,AB,MP,P,M,MP_AB,M_P,-41.86117378512438,-41.86117378512438,1936.2309531445921,-60.228075527125846,-60.228075527125846,1980.964013368868,-41.86117378538461,-48415.947792016406 kJ/mol
Non-binding_donor2_row27602_cand000009,openmm,-243.83409662780548,AB,MP,P,M,MP_AB,M_P,-32.76024010153,-32.76024010153,1413.2345023066844,-67.84785767667526,-67.84785767667526,2023.092429544676,-32.760240101918896,-56358.44893353712 kJ/mol
Non-binding_donor2_row27646_cand000248,openmm,-99.80288114528227,AB,MP,P,M,MP_AB,M_P,-23.41575559595246,-23.41575559595246,1843.0473124173675,-64.20681039697894,-64.20681039697894,2015.5159552617683,-23.415755595807838,-55768.08059250476 kJ/mol
Non-binding_donor2_row27679_cand000526,openmm,-37.97397018660996,AB,MP,P,M,MP_AB,M_P,-33.43528416722637,-33.43528416722637,1546.0955351634998,-66.88352349586953,-66.88352349586953,2020.9884777950006,-33.43528416675221,-58303.06935888364 kJ/mol
Non-binding_donor2_row27724_cand000302,openmm,-208.8617326244766,AB,MP,P,M,MP_AB,M_P,-49.814927835703145,-49.814927835703145,2045.4108389900814,-57.701266947599834,-57.701266947599834,2001.7660962741788,-49.814927836219056,-61493.613227042144 kJ/mol
Non-binding_donor2_row27743_cand000315,openmm,-262.8774048872107,AB,MP,P,M,MP_AB,M_P,-46.08764264640226,-46.08764264640226,2008.008549475126,-55.81748359266268,-55.81748359266268,1931.1203110569777,-46.08764264656523,-57385.740259462924 kJ/mol
Non-binding_donor2_row27748_cand000567,openmm,-316.61309768030264,AB,MP,P,M,MP_AB,M_P,-51.44379777390998,-51.44379777390998,1985.4174420303698,-54.21369449856164,-54.21369449856164,1964.008736976198,-51.44379777379186,-57370.630066195445 kJ/mol
Non-binding_donor2_row27888_cand000015,openmm,463.7920640109483,AB,MP,P,M,MP_AB,M_P,-47.00878074487906,-47.00878074487906,2045.8183384638373,-66.68760140954434,-66.68760140954434,1943.6176209320902,-47.00878074459075,-49322.55033172623 kJ/mol
Non-binding_donor2_row27978_cand000005,openmm,-176.85711343702712,AB,MP,P,M,MP_AB,M_P,-42.98451870824377,-42.98451870824377,1888.9308548994638,-62.70458180884326,-62.70458180884326,1959.6261376542514,-42.98451870805468,-54597.496301134845 kJ/mol
Non-binding_donor2_row28025_cand000142,openmm,-314.2577015483176,AB,MP,P,M,MP_AB,M_P,-47.11425744803125,-47.11425744803125,2027.9866508050427,-58.42868295898708,-58.42868295898708,1938.5870778216145,-47.11425744764614,-55671.895064315315 kJ/mol
Non-binding_donor2_row28039_cand000074,openmm,-264.0393006047685,AB,MP,P,M,MP_AB,M_P,-27.666497085123524,-27.666497085123524,1410.72265547529,-65.07253735430871,-65.07253735430871,1919.9357757890646,-27.666497084654168,-55105.78021567509 kJ/mol
Non-binding_donor2_row28136_cand000287,openmm,-257.2399757762662,AB,MP,P,M,MP_AB,M_P,-38.853483725851476,-38.853483725851476,1811.1619078267204,-53.182212424571425,-53.182212424571425,1889.3590966417519,-38.8534837259167,-56888.71901966549 kJ/mol
Non-binding_donor2_row28149_cand000285,openmm,-161.39240042314628,AB,MP,P,M,MP_AB,M_P,-28.571489576001426,-28.571489576001426,1785.3201207716154,-59.98491465978595,-59.98491465978595,1905.0879107764983,-28.57148957591687,-55176.50748442797 kJ/mol
Non-binding_donor2_row28246_cand000245,openmm,180.53635614783875,AB,MP,P,M,MP_AB,M_P,-42.51908919946703,-42.51908919946703,1782.7198516818048,-60.72444983527867,-60.72444983527867,1961.2550961087422,-42.51908919938441,-52217.47927282458 kJ/mol
Non-binding_donor2_row28371_cand000216,openmm,-289.94883345687987,AB,MP,P,M,MP_AB,M_P,-33.661012015235144,-33.661012015235144,1611.356855525996,-47.22221876304412,-47.22221876304412,1989.7022020729596,-33.66101201568682,-56198.52535412823 kJ/mol
Non-binding_donor2_row28390_cand000056,openmm,-329.94049831150767,AB,MP,P,M,MP_AB,M_P,-35.6728204543719,-35.6728204543719,2007.5058093233438,-62.4000785016285,-62.4000785016285,1912.3563383249382,-35.672820454836426,-56164.62968753607 kJ/mol
Non-binding_donor2_row28480_cand000229,openmm,-142.7730763876488,AB,MP,P,M,MP_AB,M_P,-41.09039528202614,-41.09039528202614,1918.2566449363426,-63.12229968665534,-63.12229968665534,1881.440561096511,-41.090395281694356,-55669.81865009088 kJ/mol
Non-binding_donor2_row28515_cand000098,openmm,-183.88788462431907,AB,MP,P,M,MP_AB,M_P,-39.675353112713566,-39.675353112713566,1771.421008983415,-67.13820007015647,-67.13820007015647,1952.081529204976,-39.67535311294134,-50665.01708843699 kJ/mol
Non-binding_donor2_row28517_cand000199,openmm,-303.66992521880235,AB,MP,P,M,MP_AB,M_P,-35.75140207404377,-35.75140207404377,1700.5257270103864,-66.36692262341496,-66.36692262341496,1999.4243143250987,-35.75140207415012,-59238.68825033454 kJ/mol
Non-binding_donor2_row28520_cand000391,openmm,-78.25839017549777,AB,MP,P,M,MP_AB,M_P,-32.1096806179909,-32.1096806179909,1782.9220228653376,-61.04895900412281,-61.04895900412281,1906.729024479601,-32.1096806182162,-58815.61596228451 kJ/mol
Non-binding_donor2_row28523_cand000582,openmm,-265.8466047828127,AB,MP,P,M,MP_AB,M_P,-42.082163802695135,-42.082163802695135,1902.727938618103,-53.41828646473601,-53.41828646473601,2028.101695152315,-42.082163802568346,-50974.1348944731 kJ/mol
Non-binding_donor2_row28525_cand000581,openmm,-259.5358496902644,AB,MP,P,M,MP_AB,M_P,-42.88493201723412,-42.88493201723412,1918.611520793897,-59.29988522156727,-59.29988522156727,1945.0407701611855,-42.88493201712157,-51768.38800627726 kJ/mol
Non-binding_donor2_row28529_cand000534,openmm,-293.4464032807236,AB,MP,P,M,MP_AB,M_P,-34.76969724084205,-34.76969724084205,1599.7483603902265,-56.76265129680788,-56.76265129680788,1938.1124878914118,-34.76969724081272,-55482.537301816 kJ/mol
Non-binding_donor2_row28537_cand000318,openmm,-182.09620059417216,AB,MP,P,M,MP_AB,M_P,-33.00761576636222,-33.00761576636222,1699.167372160144,-55.042275944294204,-55.042275944294204,1957.9391179133113,-33.007615766594085,-52769.15148246982 kJ/mol
Non-binding_donor2_row28538_cand000247,openmm,-181.3605377440207,AB,MP,P,M,MP_AB,M_P,-38.46033626085793,-38.46033626085793,1658.071834078648,-56.63091893492745,-56.63091893492745,2033.4242589962162,-38.4603362610294,-52552.493490982095 kJ/mol
Non-binding_donor2_row28541_cand000172,openmm,-263.21735805466074,AB,MP,P,M,MP_AB,M_P,-27.329048433933195,-27.329048433933195,1699.2409164563135,-62.88740342184501,-62.88740342184501,2008.0190214506385,-27.329048433652446,-53643.20773898415 kJ/mol
Non-binding_donor2_row28547_cand000256,openmm,-233.45185997639487,AB,MP,P,M,MP_AB,M_P,-42.63606712095941,-42.63606712095941,1840.4170857205738,-62.784397915974694,-62.784397915974694,2008.0478232618057,-42.63606712063006,-53907.17375668429 kJ/mol
Non-binding_donor2_row28564_cand000503,openmm,-199.66898752381087,AB,MP,P,M,MP_AB,M_P,-31.00120210325082,-31.00120210325082,1767.8807521005938,-61.86572659786519,-61.86572659786519,1922.3537006356453,-31.00120210334663,-50125.66133653993 kJ/mol
Non-binding_donor2_row28573_cand000514,openmm,-270.74175563137874,AB,MP,P,M,MP_AB,M_P,-42.03527320615683,-42.03527320615683,1837.0665189778795,-68.5248662826768,-68.5248662826768,2076.1522694617634,-42.035273205968934,-60664.165235104476 kJ/mol
Non-binding_donor2_row28586_cand000001,openmm,-210.08651726899265,AB,MP,P,M,MP_AB,M_P,-28.33493988907111,-28.33493988907111,1675.758837820961,-64.36822877543344,-64.36822877543344,2002.5540232257372,-28.33493988883191,-51473.605878633505 kJ/mol
Non-binding_donor2_row28594_cand000424,openmm,-202.41445429870316,AB,MP,P,M,MP_AB,M_P,-45.475750961603524,-45.475750961603524,1868.585210500134,-67.94937383158944,-67.94937383158944,1999.6316749542734,-45.47575096167259,-52799.3721553276 kJ/mol
Non-binding_donor2_row28598_cand000171,openmm,-214.5596149112209,AB,MP,P,M,MP_AB,M_P,-28.79237975138801,-28.79237975138801,1695.106658094378,-55.637172212555384,-55.637172212555384,2012.8253013877616,-28.792379751202986,-51272.17397941113 kJ/mol
Non-binding_donor2_row28608_cand000111,openmm,-231.61771421764354,AB,MP,P,M,MP_AB,M_P,-30.393525349674746,-30.393525349674746,1804.1730742674317,-61.487446391208806,-61.487446391208806,1933.8862545564057,-30.39352534917998,-51032.54741549057 kJ/mol
Non-binding_donor2_row28623_cand000051,openmm,-183.1089060644083,AB,MP,P,M,MP_AB,M_P,-22.663357576336125,-22.663357576336125,1730.6420115720787,-62.132501646581176,-62.132501646581176,1934.685274044988,-22.663357576401864,-56683.553786060234 kJ/mol
Non-binding_donor2_row28646_cand000249,openmm,-195.13450631223753,AB,MP,P,M,MP_AB,M_P,-30.827011892721117,-30.827011892721117,1842.8147569908128,-61.20525360526992,-61.20525360526992,1952.3393880271751,-30.827011892946643,-50755.30023578221 kJ/mol
Non-binding_donor2_row28673_cand000539,openmm,-369.7741454285415,AB,MP,P,M,MP_AB,M_P,-42.95664092952808,-42.95664092952808,1912.568826343604,-62.43705741495599,-62.43705741495599,1983.4349496825962,-42.956640929169225,-56122.42368386086 kJ/mol
Non-binding_donor2_row28704_cand000043,openmm,-155.08447452812024,AB,MP,P,M,MP_AB,M_P,-31.128711129681832,-31.128711129681832,1663.165371939593,-60.60081961181776,-60.60081961181776,1956.1259612880754,-31.128711129030847,-56802.860138367636 kJ/mol
Non-binding_donor2_row28705_cand000290,openmm,-276.91693855351474,AB,MP,P,M,MP_AB,M_P,-48.43052175612178,-48.43052175612178,1733.60498335151,-61.84473298978381,-61.84473298978381,1971.0131078443394,-48.430521756140394,-58357.57213450459 kJ/mol
Non-binding_donor2_row28739_cand000092,openmm,-347.825650762792,AB,MP,P,M,MP_AB,M_P,-17.235592642034646,-17.235592642034646,1109.0911075055024,-61.26264712945442,-61.26264712945442,2014.7432475812875,-17.23559264192079,-52789.141196438584 kJ/mol
Non-binding_donor2_row28714_cand000430,openmm,-230.42619310378274,AB,MP,P,M,MP_AB,M_P,-33.89380137424371,-33.89380137424371,1634.5561287663734,-66.58544573443166,-66.58544573443166,2018.5446832903956,-33.89380137437027,-58729.850903825085 kJ/mol
Non-binding_donor2_row28753_cand000095,openmm,-161.72414000449265,AB,MP,P,M,MP_AB,M_P,-43.914047013615246,-43.914047013615246,1858.552887305255,-62.186475356658065,-62.186475356658065,1923.9599387817839,-43.914047013606094,-52025.636926296174 kJ/mol
Non-binding_donor2_row28776_cand000564,openmm,-254.33783347530363,AB,MP,P,M,MP_AB,M_P,-44.1603568545668,-44.1603568545668,1612.5454480176597,-60.796212538218185,-60.796212538218185,2007.1291595137452,-44.16035685479429,-56154.53605143581 kJ/mol
Non-binding_donor2_row28779_cand000574,openmm,-275.60067622610654,AB,MP,P,M,MP_AB,M_P,-41.670029506436265,-41.670029506436265,1531.2246861039396,-57.95046080445674,-57.95046080445674,1993.9509540338254,-41.67002950640591,-56093.98765490982 kJ/mol
Non-binding_donor2_row28794_cand000099,openmm,-208.8990285892474,AB,MP,P,M,MP_AB,M_P,-27.149755507475646,-27.149755507475646,1134.0632396579429,-56.392428065622155,-56.392428065622155,2078.189665989296,-27.14975550748548,-56262.07947740119 kJ/mol
Non-binding_donor2_row28830_cand000162,openmm,-305.63536537477773,AB,MP,P,M,MP_AB,M_P,-40.14629334160435,-40.14629334160435,1814.8240662615194,-60.09876961366136,-60.09876961366136,1990.203189138471,-40.146293341713374,-55404.388542717585 kJ/mol
Non-binding_donor2_row28865_cand000437,openmm,-161.4423454315333,AB,MP,P,M,MP_AB,M_P,-42.69436989371101,-42.69436989371101,1799.7223450485064,-55.93774191830066,-55.93774191830066,2001.4809249884408,-42.69436989382102,-56057.62855522571 kJ/mol
Non-binding_donor2_row28869_cand000080,openmm,-120.96136532228553,AB,MP,P,M,MP_AB,M_P,-38.80229707270891,-38.80229707270891,1795.6594978025432,-65.0202318711302,-65.0202318711302,1992.7184025160673,-38.80229707254101,-55535.85129097413 kJ/mol
Non-binding_donor2_row28960_cand000530,openmm,-20.981912002640627,AB,MP,P,M,MP_AB,M_P,-26.482515964799973,-26.482515964799973,1819.7788310543838,-60.08517348495149,-60.08517348495149,2009.2516350245478,-26.48251596475062,-56301.68227433414 kJ/mol
Non-binding_donor2_row28972_cand000191,openmm,-205.58385185683193,AB,MP,P,M,MP_AB,M_P,-45.928921651307604,-45.928921651307604,2017.4840350684299,-55.79196930479031,-55.79196930479031,1982.839008948757,-45.92892165120912,-60200.92638927691 kJ/mol
Non-binding_donor2_row28986_cand000464,openmm,-101.01117974503876,AB,MP,P,M,MP_AB,M_P,-48.35679144292254,-48.35679144292254,2250.2014126636004,-62.408893319885244,-62.408893319885244,1780.8951060703362,-48.356791442695624,-59009.82364243966 kJ/mol
Non-binding_donor2_row29174_cand000353,openmm,-27.00755979164559,AB,MP,P,M,MP_AB,M_P,-43.86884304434349,-43.86884304434349,1631.418546491554,-64.56747553710372,-64.56747553710372,1991.3569060731713,-43.868843044350896,-55957.119110769374 kJ/mol
Non-binding_donor2_row29185_cand000003,openmm,-245.74026548996827,AB,MP,P,M,MP_AB,M_P,-44.54206402835811,-44.54206402835811,2014.89974543755,-53.22782437326869,-53.22782437326869,1932.966310900227,-44.54206402861735,-56092.01911579863 kJ/mol
Non-binding_donor2_row29335_cand000021,openmm,167038.27180598836,AB,MP,P,M,MP_AB,M_P,8548.727446299366,8548.727446299366,1415.8238960560002,509.9459724087501,509.9459724087501,1252.0259248232044,8548.727446299657,2.205368422416072e+23 kJ/mol
Non-binding_donor2_row29289_cand000094,openmm,65.86399071665623,AB,MP,P,M,MP_AB,M_P,-35.413099151654606,-35.413099151654606,1699.7701856127262,-61.06566448388175,-61.06566448388175,2036.7303314785136,-35.41309915146324,-59521.61566779826 kJ/mol
Non-binding_donor2_row29964_cand000537,openmm,-130.35541916064685,AB,MP,P,M,MP_AB,M_P,-22.069761515077843,-22.069761515077843,1397.2015354609582,-59.33883594638933,-59.33883594638933,2093.0285328599402,-22.069761514734225,-60799.622010239305 kJ/mol
Non-binding_donor2_row29965_cand000507,openmm,-166.18153595750132,AB,MP,P,M,MP_AB,M_P,-28.41065899847416,-28.41065899847416,1581.35501802112,-65.38304839279333,-65.38304839279333,2083.8762977581437,-28.41065899842843,-60920.39049682455 kJ/mol
Non-binding_donor2_row29977_cand000383,openmm,-226.2118237032759,AB,MP,P,M,MP_AB,M_P,-31.005522914909534,-31.005522914909534,1823.306017360361,-48.13114593087755,-48.13114593087755,1974.9047576832286,-31.00552291525983,-58984.299528823285 kJ/mol
Non-binding_donor2_row29985_cand000352,openmm,-239.52852458427566,AB,MP,P,M,MP_AB,M_P,-37.95391963584976,-37.95391963584976,1740.9224740444788,-68.85420710645728,-68.85420710645728,2002.8245570168153,-37.95391963549454,-58138.6448324019 kJ/mol
Non-binding_donor2_row29986_cand000339,openmm,-220.6827925003244,AB,MP,P,M,MP_AB,M_P,-36.68272831781434,-36.68272831781434,1791.437639426196,-66.71909826680567,-66.71909826680567,1940.0366164289992,-36.682728317807545,-58525.21643160663 kJ/mol
Non-binding_donor2_row29996_cand000293,openmm,-146.9713958118031,AB,MP,P,M,MP_AB,M_P,-38.505320159448075,-38.505320159448075,1668.3105560323584,-62.69945746381928,-62.69945746381928,1950.2396250677048,-38.50532015971413,-58468.249213723626 kJ/mol
