TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Binding_donor2_row124_cand000322,openmm,-182.5050274913312,AB,MP,P,M,MP_AB,M_P,-44.18377038711117,-44.18377038711117,1868.5230224796314,-66.54146029725405,-66.54146029725405,1991.9626361648593,-44.18377038710301,-53325.26462513018 kJ/mol
Binding_donor2_row125_cand000160,openmm,-21.131981269793783,AB,MP,P,M,MP_AB,M_P,-56.48394954952769,-56.48394954952769,2309.6110086240483,-45.7673122265513,-45.7673122265513,1920.1235964876357,-56.48394954957361,-54839.01138525164 kJ/mol
Binding_donor2_row126_cand000299,openmm,-191.82057890912793,AB,MP,P,M,MP_AB,M_P,-39.0279824568691,-39.0279824568691,1831.7806613474024,-55.18243110145448,-55.18243110145448,2093.4066332320735,-39.02798245681649,-58903.257922422505 kJ/mol
Binding_donor2_row129_cand000048,openmm,-109.33255334125894,AB,MP,P,M,MP_AB,M_P,-44.31995808653569,-44.31995808653569,1998.1688485735162,-57.57892164567884,-57.57892164567884,1957.6271926693958,-44.319958086781284,-57436.143084760304 kJ/mol
Binding_donor2_row130_cand000070,openmm,-110.7184742835229,AB,MP,P,M,MP_AB,M_P,-52.91396415583339,-52.91396415583339,2311.605586407265,-51.18266631513053,-51.18266631513053,1965.2998617436538,-52.91396415540315,-56054.35142025088 kJ/mol
Binding_donor2_row131_cand000184,openmm,242.65026473487046,AB,MP,P,M,MP_AB,M_P,-49.91273478302787,-49.91273478302787,2031.5634122187969,-63.07607676156789,-63.07607676156789,1977.9956814893785,-49.91273478317339,-48258.56827639612 kJ/mol
Binding_donor2_row132_cand000342,openmm,-127.47664397638441,AB,MP,P,M,MP_AB,M_P,-53.127153212986215,-53.127153212986215,2306.7269102127693,-54.31489515705248,-54.31489515705248,2033.681962678037,-53.127153212903664,-65244.84905048482 kJ/mol
Binding_donor2_row133_cand000183,openmm,463.58134478286837,AB,MP,P,M,MP_AB,M_P,-56.87566122958174,-56.87566122958174,2067.8539114861933,-46.26120521095147,-46.26120521095147,1983.5367295275532,-56.875661229371815,-46472.477521762376 kJ/mol
Binding_donor2_row134_cand000350,openmm,216.21589888737196,AB,MP,P,M,MP_AB,M_P,-51.1126463663104,-51.1126463663104,2249.923253722946,-57.66670443358074,-57.66670443358074,1870.4131364893517,-51.11264636663907,-55870.292593038124 kJ/mol
Binding_donor2_row135_cand000046,openmm,4132.299672613625,AB,MP,P,M,MP_AB,M_P,-10.137330659327745,-10.137330659327745,935.986753691374,-48.804623848225035,-48.804623848225035,1967.5046392249617,-10.13733065960605,-23673.90460135015 kJ/mol
Binding_donor2_row136_cand000066,openmm,-145.60172242552093,AB,MP,P,M,MP_AB,M_P,-35.78044187285279,-35.78044187285279,1817.6134126869633,-52.76532481255447,-52.76532481255447,2005.4777212184895,-35.78044187254093,-52716.867928778745 kJ/mol
Binding_donor2_row137_cand000165,openmm,-322.6183442401998,AB,MP,P,M,MP_AB,M_P,-35.35443053828476,-35.35443053828476,1780.6186924589333,-58.50039931805858,-58.50039931805858,1916.147022805854,-35.354430538032716,-57332.24010318605 kJ/mol
Binding_donor2_row140_cand000061,openmm,-235.3320480074279,AB,MP,P,M,MP_AB,M_P,-49.45175577603786,-49.45175577603786,2054.2885609501063,-66.15508789149598,-66.15508789149598,2045.2089315451922,-49.45175577588239,-58351.47348983932 kJ/mol
Binding_donor2_row141_cand000317,openmm,9168.57364578809,AB,MP,P,M,MP_AB,M_P,1745.3671679926128,1745.3671679926128,1835.044752843425,1121.9316299807492,1121.9316299807492,1859.3689024222422,1745.3671679927866,4.318158914121529e+16 kJ/mol
Binding_donor2_row142_cand000142,openmm,-276.7189119848034,AB,MP,P,M,MP_AB,M_P,-44.81273340483776,-44.81273340483776,1970.5748207625784,-59.769839689676544,-59.769839689676544,2001.6447920126561,-44.81273340461445,-57740.03492892046 kJ/mol
Binding_donor2_row143_cand000252,openmm,-215.09366285905242,AB,MP,P,M,MP_AB,M_P,-39.22336859453037,-39.22336859453037,1975.0037682724396,-56.907724172020025,-56.907724172020025,1905.9382351880693,-39.223368594653124,-55241.19837885654 kJ/mol
Binding_donor2_row144_cand000236,openmm,-255.7277070013767,AB,MP,P,M,MP_AB,M_P,-25.968912321880225,-25.968912321880225,1632.2334833829143,-52.76680233282604,-52.76680233282604,1949.0355883514148,-25.968912321602232,-57628.59977142496 kJ/mol
Binding_donor2_row148_cand000181,openmm,-347.8783094373919,AB,MP,P,M,MP_AB,M_P,-48.27599891303646,-48.27599891303646,1987.9228893211744,-56.16818372420751,-56.16818372420751,1981.3807281810743,-48.27599891316402,-57859.618140545586 kJ/mol
Binding_donor2_row150_cand000280,openmm,-156.5701031427072,AB,MP,P,M,MP_AB,M_P,-30.20510456923273,-30.20510456923273,2004.1453446245355,-62.908896953545465,-62.908896953545465,1913.2838683455986,-30.205104569382712,-59762.77582644228 kJ/mol
Binding_donor2_row151_cand000174,openmm,-139.1642620061434,AB,MP,P,M,MP_AB,M_P,-50.191173247481544,-50.191173247481544,2098.3652687773674,-61.2582395823119,-61.2582395823119,1921.0904545941082,-50.191173247247605,-58624.08548639788 kJ/mol
Binding_donor2_row152_cand000150,openmm,-144.6718910262881,AB,MP,P,M,MP_AB,M_P,-48.93926609416802,-48.93926609416802,1874.1476911815237,-50.31639893432312,-50.31639893432312,1952.2828083313348,-48.939266094141146,-55783.97875987743 kJ/mol
Binding_donor2_row153_cand000216,openmm,-161.89476455731779,AB,MP,P,M,MP_AB,M_P,-32.85865544111675,-32.85865544111675,1976.2333333379224,-62.377159940550484,-62.377159940550484,2028.041686854122,-32.85865544125329,-61994.53025944912 kJ/mol
Binding_donor2_row154_cand000095,openmm,-161.17311807532076,AB,MP,P,M,MP_AB,M_P,-56.959744202656424,-56.959744202656424,2403.217957629542,-54.24625299362521,-54.24625299362521,1982.3725794024356,-56.95974420237066,-58325.8989471955 kJ/mol
Binding_donor2_row155_cand000135,openmm,416.35982480478543,AB,MP,P,M,MP_AB,M_P,-36.06892971719668,-36.06892971719668,1940.3865045234018,-51.435873384961305,-51.435873384961305,1869.0438830275584,-36.068929717066624,-47381.72059248814 kJ/mol
Binding_donor2_row156_cand000274,openmm,-64.31250123136662,AB,MP,P,M,MP_AB,M_P,-58.3200524894584,-58.3200524894584,2199.8882400539787,-55.53664233272695,-55.53664233272695,2007.0081965610536,-58.32005248941803,-51878.10447888801 kJ/mol
Binding_donor2_row157_cand000241,openmm,-121.0384131930775,AB,MP,P,M,MP_AB,M_P,-43.69390896364469,-43.69390896364469,1919.9261260575554,-59.44038841022018,-59.44038841022018,1950.2836151218742,-43.693908963905216,-57213.88074678082 kJ/mol
Binding_donor2_row158_cand000220,openmm,-258.5069112658055,AB,MP,P,M,MP_AB,M_P,-35.53939559304001,-35.53939559304001,1745.1602498236039,-66.87006973232889,-66.87006973232889,1991.7285526055819,-35.539395592613346,-54021.17792008267 kJ/mol
Binding_donor2_row159_cand000214,openmm,-293.97514369538925,AB,MP,P,M,MP_AB,M_P,-38.59069521531717,-38.59069521531717,2217.896772229606,-54.59090839384049,-54.59090839384049,2044.639349161568,-38.590695215111964,-57434.06184188299 kJ/mol
Binding_donor2_row160_cand000180,openmm,-76.85946296068036,AB,MP,P,M,MP_AB,M_P,-43.17556490967115,-43.17556490967115,1995.1309052064387,-68.65836203811223,-68.65836203811223,2017.716117316832,-43.17556490974554,-53518.23695243834 kJ/mol
Binding_donor3_row161_cand000141,openmm,-206.43206310009438,AB,MP,P,M,MP_AB,M_P,-29.38384101809507,-29.38384101809507,1698.2522223416436,-59.589058759527354,-59.589058759527354,2054.5236917069346,-29.38384101846691,-53287.11540138053 kJ/mol
Binding_donor3_row162_cand000008,openmm,-352.95781422021474,AB,MP,P,M,MP_AB,M_P,-34.75636307648983,-34.75636307648983,1781.47559482253,-60.83228596186633,-60.83228596186633,1931.1295884515794,-34.756363076296736,-55652.77736269174 kJ/mol
Binding_donor3_row163_cand000348,openmm,-293.4044719826204,AB,MP,P,M,MP_AB,M_P,-35.83793664881557,-35.83793664881557,1896.4773638183692,-58.39252673692776,-58.39252673692776,1953.3256154098356,-35.83793664913122,-55399.95023015361 kJ/mol
Binding_donor3_row164_cand000065,openmm,-133.38480931867582,AB,MP,P,M,MP_AB,M_P,-40.51814882565449,-40.51814882565449,1884.0497507580526,-62.112299412627166,-62.112299412627166,1989.817711841366,-40.51814882503288,-57128.38229969862 kJ/mol
Binding_donor3_row165_cand000110,openmm,-263.7050462649036,AB,MP,P,M,MP_AB,M_P,-33.44379350243929,-33.44379350243929,2148.192223685457,-56.30924206040963,-56.30924206040963,1911.58895971644,-33.44379350218796,-54964.68059032563 kJ/mol
Binding_donor3_row166_cand000109,openmm,445.24577235718687,AB,MP,P,M,MP_AB,M_P,-47.22250788624632,-47.22250788624632,1938.5626975112189,-57.42658307372867,-57.42658307372867,1843.577946809106,-47.222507886155654,-46551.00675060096 kJ/mol
Binding_donor3_row167_cand000304,openmm,-187.97165864968383,AB,MP,P,M,MP_AB,M_P,-51.44144331307666,-51.44144331307666,2169.9264132525786,-52.95511171719238,-52.95511171719238,1999.331354210628,-51.441443313219395,-54455.88059090066 kJ/mol
Binding_donor3_row168_cand000286,openmm,-109.22214015429756,AB,MP,P,M,MP_AB,M_P,-40.645025854770736,-40.645025854770736,2150.9645279403817,-60.615677871304726,-60.615677871304726,1972.4999964977178,-40.64502585479542,-55354.62400559977 kJ/mol
Binding_donor3_row169_cand000148,openmm,-325.6689624676297,AB,MP,P,M,MP_AB,M_P,-34.487725937662674,-34.487725937662674,1814.946634917123,-58.05871660785742,-58.05871660785742,1995.8641219037106,-34.48772593768973,-56341.045647958206 kJ/mol
Binding_donor3_row170_cand000030,openmm,-143.99881184248028,AB,MP,P,M,MP_AB,M_P,-51.560294135559104,-51.560294135559104,2271.5373723945486,-55.18322685307703,-55.18322685307703,1931.5314330585584,-51.560294135075026,-61617.45735876566 kJ/mol
Binding_donor3_row171_cand000006,openmm,-279.11259862550435,AB,MP,P,M,MP_AB,M_P,-28.636413037218517,-28.636413037218517,1749.827415383815,-68.85076322362386,-68.85076322362386,2017.0923831842833,-28.636413037142006,-54027.58184580782 kJ/mol
Binding_donor3_row172_cand000078,openmm,-256.4223013705109,AB,MP,P,M,MP_AB,M_P,-50.43870369745926,-50.43870369745926,2117.165970993888,-55.733007564822586,-55.733007564822586,1995.6640761433569,-50.43870369744042,-53921.08126966702 kJ/mol
Binding_donor3_row173_cand000287,openmm,-316.6743663914731,AB,MP,P,M,MP_AB,M_P,-37.831852300705634,-37.831852300705634,1932.9421710574175,-63.10283278735663,-63.10283278735663,1994.650699194554,-37.83185230106392,-52710.640407562634 kJ/mol
Binding_donor3_row174_cand000069,openmm,-332.5404412031613,AB,MP,P,M,MP_AB,M_P,-44.54672971817507,-44.54672971817507,1998.2800842245101,-61.231046310274124,-61.231046310274124,1975.4992245834771,-44.546729718674214,-56978.49574567234 kJ/mol
Binding_donor3_row175_cand000258,openmm,-325.3365463584071,AB,MP,P,M,MP_AB,M_P,-38.66754630208868,-38.66754630208868,1790.0783227056104,-50.011966885635246,-50.011966885635246,1865.607477113741,-38.66754630250597,-57446.70445734891 kJ/mol
Binding_donor3_row176_cand000202,openmm,-65.02632147255754,AB,MP,P,M,MP_AB,M_P,-52.8549966462756,-52.8549966462756,2017.1102631128422,-60.01223804145316,-60.01223804145316,1909.730401259595,-52.85499664610528,-54438.89230002198 kJ/mol
Binding_donor3_row177_cand000059,openmm,-138.11216081858265,AB,MP,P,M,MP_AB,M_P,-34.53951640930697,-34.53951640930697,1957.5814495289555,-44.39053093342861,-44.39053093342861,1901.7309289791742,-34.53951640970223,-59416.012917895554 kJ/mol
Binding_donor3_row178_cand000208,openmm,-265.0977031947606,AB,MP,P,M,MP_AB,M_P,-38.235299986748885,-38.235299986748885,1988.8029463861815,-54.64425662086329,-54.64425662086329,1964.5061558130164,-38.23529998671464,-55157.678367428176 kJ/mol
Binding_donor3_row179_cand000269,openmm,-98.93845454535438,AB,MP,P,M,MP_AB,M_P,-32.82104941542953,-32.82104941542953,1787.4306737443733,-60.236166379914984,-60.236166379914984,1951.415589132604,-32.82104941522839,-56281.050924703646 kJ/mol
Binding_donor3_row180_cand000275,openmm,-265.8362490901557,AB,MP,P,M,MP_AB,M_P,-57.63172797419253,-57.63172797419253,2194.238027488857,-57.36341540661809,-57.36341540661809,1945.5859256923006,-57.631727973986415,-60891.474468980945 kJ/mol
Binding_donor3_row181_cand000228,openmm,178.2326076255535,AB,MP,P,M,MP_AB,M_P,-50.8990551886811,-50.8990551886811,1966.8442299070637,-58.45835328076201,-58.45835328076201,2027.8756711356723,-50.89905518858998,-47064.468483449644 kJ/mol
Binding_donor3_row182_cand000278,openmm,-295.97770810142765,AB,MP,P,M,MP_AB,M_P,-49.09560845001482,-49.09560845001482,1987.358302457721,-52.33761367881547,-52.33761367881547,1976.2793557310429,-49.0956084500354,-57280.768330597515 kJ/mol
Binding_donor3_row183_cand000337,openmm,-74.30019116037919,AB,MP,P,M,MP_AB,M_P,-34.02650537866969,-34.02650537866969,2043.399901654009,-58.64123081555853,-58.64123081555853,1924.84752791214,-34.026505378874816,-54692.23284028063 kJ/mol
Binding_donor3_row184_cand000147,openmm,-293.40198100632745,AB,MP,P,M,MP_AB,M_P,-47.14104389415172,-47.14104389415172,1887.1412175555256,-65.90588942301689,-65.90588942301689,1928.8154137327565,-47.14104389382666,-57775.97037015906 kJ/mol
Binding_donor3_row185_cand000013,openmm,-38.329547145364174,AB,MP,P,M,MP_AB,M_P,-35.671974967422116,-35.671974967422116,1988.201513682962,-55.76680527702192,-55.76680527702192,2001.5907876470897,-35.67197496727451,-54784.93523674416 kJ/mol
Binding_donor3_row186_cand000115,openmm,-317.25362383055716,AB,MP,P,M,MP_AB,M_P,-49.635140253773955,-49.635140253773955,2163.939034104046,-62.38097383725584,-62.38097383725584,1935.512117960356,-49.635140253574946,-53652.33739590729 kJ/mol
Binding_donor3_row187_cand000129,openmm,-149.59749658187826,AB,MP,P,M,MP_AB,M_P,-35.82488609181385,-35.82488609181385,1661.0852497519713,-59.970601233317694,-59.970601233317694,1930.0435127216672,-35.824886091779476,-56581.816220852525 kJ/mol
Binding_donor3_row189_cand000083,openmm,-255.1901310476942,AB,MP,P,M,MP_AB,M_P,-27.135489273564758,-27.135489273564758,1397.6802055831001,-63.67008580011344,-63.67008580011344,1991.676394410513,-27.135489273606538,-55693.28483239983 kJ/mol
Binding_donor3_row188_cand000125,openmm,-252.77806488432117,AB,MP,P,M,MP_AB,M_P,-42.91000516263506,-42.91000516263506,1755.9563756412697,-58.391719720492844,-58.391719720492844,1945.5658660414313,-42.910005162263985,-55011.23916033036 kJ/mol
Binding_donor3_row191_cand000326,openmm,-81.03561320457929,AB,MP,P,M,MP_AB,M_P,-40.41043879592711,-40.41043879592711,1784.1581891539033,-55.890336035386056,-55.890336035386056,1928.4408971033538,-40.41043879580284,-58060.72165769952 kJ/mol
Binding_donor3_row190_cand000204,openmm,-43.006117994076845,AB,MP,P,M,MP_AB,M_P,-50.59687965672747,-50.59687965672747,1930.7603388380078,-63.39085807639056,-63.39085807639056,1925.428195075769,-50.59687965657969,-53999.70643333407 kJ/mol
Binding_donor3_row192_cand000118,openmm,-215.56825177036416,AB,MP,P,M,MP_AB,M_P,-41.33497215781705,-41.33497215781705,1678.8111084019436,-65.69055547749937,-65.69055547749937,1926.0929948663631,-41.33497215786272,-54212.632075408874 kJ/mol
Binding_donor3_row193_cand000213,openmm,-109.67076020798106,AB,MP,P,M,MP_AB,M_P,-36.720713856492836,-36.720713856492836,1975.0471998212474,-65.2558846122591,-65.2558846122591,1977.9196471901428,-36.720713856429384,-53480.28026317341 kJ/mol
Binding_donor3_row194_cand000001,openmm,-147.02769635367855,AB,MP,P,M,MP_AB,M_P,-32.477686688683505,-32.477686688683505,1650.232264985785,-55.93650907874342,-55.93650907874342,1973.705452748466,-32.47768668829792,-56332.97840640828 kJ/mol
Binding_donor3_row195_cand000088,openmm,526.3933638068232,AB,MP,P,M,MP_AB,M_P,-32.00876198269793,-32.00876198269793,1721.654713963105,-57.17856361190549,-57.17856361190549,1945.0634284133857,-32.00876198278536,-48145.978153854245 kJ/mol
Binding_donor3_row196_cand000295,openmm,-138.16506270318683,AB,MP,P,M,MP_AB,M_P,-40.77431059872187,-40.77431059872187,1729.1171212831212,-59.97622621201486,-59.97622621201486,2011.815151358821,-40.774310598407965,-56667.41382467029 kJ/mol
Binding_donor3_row198_cand000194,openmm,-270.09765725311155,AB,MP,P,M,MP_AB,M_P,-46.0817710860847,-46.0817710860847,1737.5908266708743,-61.15228263714138,-61.15228263714138,1971.3321462745853,-46.08177108606185,-57296.17176243557 kJ/mol
Binding_donor3_row199_cand000113,openmm,-77.45554017259563,AB,MP,P,M,MP_AB,M_P,-33.18243025519788,-33.18243025519788,1482.1624569038843,-52.639313131879646,-52.639313131879646,1955.9796871827205,-33.182430255076994,-56811.63633372908 kJ/mol
Binding_donor3_row200_cand000143,openmm,-302.01716806579907,AB,MP,P,M,MP_AB,M_P,-32.589725731001806,-32.589725731001806,1659.4370694046518,-61.52499240562048,-61.52499240562048,2012.2838459546606,-32.589725731038584,-55559.25828422756 kJ/mol
Binding_donor3_row201_cand000307,openmm,-272.7936020146519,AB,MP,P,M,MP_AB,M_P,-46.12337583624969,-46.12337583624969,1856.0929969864371,-57.443020652600744,-57.443020652600744,1981.784736996326,-46.12337583644364,-54442.026663161494 kJ/mol
Binding_donor3_row202_cand000005,openmm,-326.30111638822495,AB,MP,P,M,MP_AB,M_P,-37.278451780872786,-37.278451780872786,1845.9750673310018,-56.37662713388732,-56.37662713388732,1936.460343707436,-37.27845178085812,-54076.260389129435 kJ/mol
Binding_donor3_row203_cand000164,openmm,-243.82956755267503,AB,MP,P,M,MP_AB,M_P,-32.38391642255371,-32.38391642255371,1525.588637855324,-60.625670980361704,-60.625670980361704,1909.1276886482588,-32.383916422267305,-54512.04860691058 kJ/mol
Binding_donor3_row204_cand000175,openmm,-170.86778521036166,AB,MP,P,M,MP_AB,M_P,-35.04064190652687,-35.04064190652687,1724.8354718051094,-60.99539002723024,-60.99539002723024,2008.9594669077642,-35.0406419064077,-54345.65315607147 kJ/mol
Binding_donor3_row205_cand000023,openmm,-153.65921346608718,AB,MP,P,M,MP_AB,M_P,-28.76113125802854,-28.76113125802854,1370.8158572688176,-53.12214671065182,-53.12214671065182,1925.3064486641688,-28.761131258047868,-52891.62783248503 kJ/mol
Binding_donor3_row206_cand000145,openmm,-179.00227850179942,AB,MP,P,M,MP_AB,M_P,-28.640732403382856,-28.640732403382856,1953.5364744545325,-62.4222165415997,-62.4222165415997,1930.4583425782816,-28.64073240335071,-59379.88683207345 kJ/mol
Binding_donor3_row207_cand000192,openmm,-264.1745212794607,AB,MP,P,M,MP_AB,M_P,-40.35372952194734,-40.35372952194734,1773.564847324262,-64.02609881392954,-64.02609881392954,1912.9817712446256,-40.3537295220689,-51670.375788278914 kJ/mol
Binding_donor3_row208_cand000016,openmm,-165.54048728525532,AB,MP,P,M,MP_AB,M_P,-25.83549251066279,-25.83549251066279,1478.1609366493271,-62.96072526086844,-62.96072526086844,1952.2534092297126,-25.835492510632548,-56454.48517289235 kJ/mol
Binding_donor3_row209_cand000300,openmm,-172.5051407836017,AB,MP,P,M,MP_AB,M_P,-58.27083381941701,-58.27083381941701,2546.006679253324,-61.800401170249316,-61.800401170249316,1953.7935575748425,-58.27083381968589,-57001.21175081828 kJ/mol
Binding_donor3_row227_cand000260,openmm,-172.47022350747795,AB,MP,P,M,MP_AB,M_P,-39.10842817174557,-39.10842817174557,1910.542910204039,-65.19988630125505,-65.19988630125505,1997.8136314071314,-39.108428171654765,-56801.43567265126 kJ/mol
Binding_donor3_row228_cand000054,openmm,-98.76489960589065,AB,MP,P,M,MP_AB,M_P,-38.45271254641165,-38.45271254641165,1727.2382782218583,-57.09685844519101,-57.09685844519101,1953.3677437794693,-38.4527125461868,-58258.65839605706 kJ/mol
Binding_donor3_row229_cand000316,openmm,-66.26833262500415,AB,MP,P,M,MP_AB,M_P,-50.48367039658031,-50.48367039658031,1799.194138603682,-58.58207677040032,-58.58207677040032,1867.9564032772255,-50.483670396529746,-59678.23693027972 kJ/mol
Binding_donor3_row230_cand000292,openmm,-212.48780820401646,AB,MP,P,M,MP_AB,M_P,-34.738589674569255,-34.738589674569255,1702.6540823415135,-74.93642398911194,-74.93642398911194,1889.7362661716174,-34.73858967428811,-59437.8803833842 kJ/mol
Binding_donor3_row231_cand000277,openmm,-189.05493269219215,AB,MP,P,M,MP_AB,M_P,-48.86197021655062,-48.86197021655062,1941.2550656864018,-46.46329331928958,-46.46329331928958,1960.340915917604,-48.86197021678501,-60787.11765613844 kJ/mol
Binding_donor3_row233_cand000091,openmm,399.09848549088906,AB,MP,P,M,MP_AB,M_P,-44.89286792033084,-44.89286792033084,2102.758246990599,-48.26752048258125,-48.26752048258125,1952.3715175994496,-44.89286792067287,-46018.93624461834 kJ/mol
Binding_donor3_row234_cand000154,openmm,459.062149096688,AB,MP,P,M,MP_AB,M_P,-37.67058189837911,-37.67058189837911,1954.0995564563207,-56.50889255825563,-56.50889255825563,1923.9834347920248,-37.670581898682656,-44488.41788456505 kJ/mol
Binding_donor3_row235_cand000281,openmm,383.8629321165439,AB,MP,P,M,MP_AB,M_P,-47.80189626274523,-47.80189626274523,1872.180875768942,-60.67544912476237,-60.67544912476237,1956.4555880491162,-47.801896262516266,-42787.16504316325 kJ/mol
Binding_donor3_row236_cand000085,openmm,-160.29632964819487,AB,MP,P,M,MP_AB,M_P,-44.13012700745607,-44.13012700745607,2119.238592144236,-65.57814687224706,-65.57814687224706,1990.183129487601,-44.13012700741382,-57591.2944188824 kJ/mol
Binding_donor3_row238_cand000007,openmm,-252.71299059133707,AB,MP,P,M,MP_AB,M_P,-37.46313312564499,-37.46313312564499,1883.787012770967,-54.88091018886665,-54.88091018886665,1895.8010448547118,-37.46313312502306,-60699.106246968266 kJ/mol
Binding_donor3_row239_cand000259,openmm,-171.127248263387,AB,MP,P,M,MP_AB,M_P,-36.63105250859937,-36.63105250859937,1920.655262562887,-56.48575823008592,-56.48575823008592,1973.6574135304322,-36.631052508378446,-54194.323242406455 kJ/mol
Binding_donor3_row240_cand000291,openmm,-53.20921838521659,AB,MP,P,M,MP_AB,M_P,-50.47498176838786,-50.47498176838786,2221.018693083271,-47.69286947758751,-47.69286947758751,1966.480441234797,-50.47498176831512,-56124.284597390855 kJ/mol
Binding_donor3_row241_cand000087,openmm,583.1067255186995,AB,MP,P,M,MP_AB,M_P,-55.78364247511729,-55.78364247511729,1894.551148642698,-52.24972931372071,-52.24972931372071,1830.834863547237,-55.78364247497393,-45675.477685970174 kJ/mol
Binding_donor3_row242_cand000272,openmm,1064.0284556962215,AB,MP,P,M,MP_AB,M_P,290.57934801437375,290.57934801437375,2334.9660660143754,-56.96544510442306,-56.96544510442306,1976.0491506812145,290.5793480144042,-37050.84736862485 kJ/mol
Binding_donor3_row243_cand000158,openmm,-189.1114658404996,AB,MP,P,M,MP_AB,M_P,-37.57657596181184,-37.57657596181184,2015.9009671377391,-61.11533881333965,-61.11533881333965,2002.5018727876875,-37.5765759618582,-52597.91471592374 kJ/mol
Binding_donor3_row244_cand000310,openmm,148.05086915969653,AB,MP,P,M,MP_AB,M_P,-39.90280439255932,-39.90280439255932,2004.6345875634358,-57.18793614083046,-57.18793614083046,1952.8872042157725,-39.9028043923104,-56902.53184520705 kJ/mol
Binding_donor3_row245_cand000263,openmm,130.7065198827665,AB,MP,P,M,MP_AB,M_P,-42.979839906450195,-42.979839906450195,1976.0330160819065,-57.21744861109246,-57.21744861109246,1949.595365863152,-42.97983990604871,-56307.26723223471 kJ/mol
Binding_donor3_row246_cand000341,openmm,-214.715230061733,AB,MP,P,M,MP_AB,M_P,-29.990501429253243,-29.990501429253243,1601.301346601631,-59.090180116475274,-59.090180116475274,1990.7064567675384,-29.990501429262252,-57089.16034053328 kJ/mol
Binding_donor3_row247_cand000191,openmm,-175.7717753003521,AB,MP,P,M,MP_AB,M_P,-37.460962707098815,-37.460962707098815,1609.8028066030015,-62.176235424387855,-62.176235424387855,1987.5085248856942,-37.460962706988056,-55364.608450723805 kJ/mol
Binding_donor3_row248_cand000166,openmm,-355.3085810423607,AB,MP,P,M,MP_AB,M_P,-36.163489644277604,-36.163489644277604,1862.521432472478,-49.86607432193204,-49.86607432193204,1938.7229109795326,-36.163489644434264,-57679.40578198923 kJ/mol
Binding_donor3_row250_cand000212,openmm,-173.0903533267305,AB,MP,P,M,MP_AB,M_P,-49.52630656842376,-49.52630656842376,2158.7687482981282,-65.73985884961468,-65.73985884961468,1935.3865085533444,-49.52630656869239,-62546.675234326314 kJ/mol
Binding_donor3_row251_cand000051,openmm,-304.5919490440654,AB,MP,P,M,MP_AB,M_P,-39.57620069268597,-39.57620069268597,1920.4158654456648,-65.02366335579322,-65.02366335579322,1994.739136967007,-39.576200692516124,-56005.82584890224 kJ/mol
Binding_donor3_row252_cand000120,openmm,-288.6684486173294,AB,MP,P,M,MP_AB,M_P,-37.948085101188354,-37.948085101188354,2053.14874459327,-63.92321493656435,-63.92321493656435,1987.441992934608,-37.948085101489795,-56948.332576964676 kJ/mol
Binding_donor3_row254_cand000334,openmm,230.1270722379998,AB,MP,P,M,MP_AB,M_P,-49.96259874501317,-49.96259874501317,2437.860928139206,-58.146253664234635,-58.146253664234635,1872.0327244650136,-49.962598745393336,-45027.81708396975 kJ/mol
Binding_donor3_row255_cand000315,openmm,-78.63971552467174,AB,MP,P,M,MP_AB,M_P,-44.18516710608246,-44.18516710608246,2101.2217134162756,-49.50631220544893,-49.50631220544893,1911.167218355988,-44.1851671056515,-52153.75291118205 kJ/mol
Binding_donor3_row256_cand000012,openmm,-225.44070448142827,AB,MP,P,M,MP_AB,M_P,-37.38108353099406,-37.38108353099406,1931.4539559538073,-60.37557383246536,-60.37557383246536,2013.5327570252748,-37.381083531172635,-55228.14619932647 kJ/mol
Binding_donor3_row257_cand000014,openmm,-141.67417195795895,AB,MP,P,M,MP_AB,M_P,-35.80462651189296,-35.80462651189296,1936.3432825352509,-59.47971889691698,-59.47971889691698,1977.8996263243678,-35.804626511713565,-55227.04871891774 kJ/mol
Binding_donor3_row258_cand000040,openmm,-238.48772540537675,AB,MP,P,M,MP_AB,M_P,-38.13690686444002,-38.13690686444002,1745.6969657181587,-65.0341679613155,-65.0341679613155,1889.5927380509524,-38.136906864969944,-57143.19808480567 kJ/mol
Binding_donor3_row259_cand000265,openmm,-241.77166613995809,AB,MP,P,M,MP_AB,M_P,-32.112124275757736,-32.112124275757736,1720.7288982436203,-54.124585586172884,-54.124585586172884,1893.720899396034,-32.11212427591232,-55347.832606452066 kJ/mol
Binding_donor3_row260_cand000343,openmm,3313.584711705932,AB,MP,P,M,MP_AB,M_P,-30.17725829617393,-30.17725829617393,1687.9366283306565,-17.131986424905335,-17.131986424905335,908.5349120368325,-30.17725829646315,-26379.455076074857 kJ/mol
Binding_donor3_row261_cand000050,openmm,-225.77043358224768,AB,MP,P,M,MP_AB,M_P,-46.10512947188158,-46.10512947188158,1790.9603578104359,-56.59109501687369,-56.59109501687369,1957.7200907277147,-46.10512947163588,-55385.19681527491 kJ/mol
