TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row25606_cand000467,openmm,-193.36681238074743,AB,MP,P,M,MP_AB,M_P,-44.33275680640756,-44.33275680640756,2084.433112088662,-53.38879903217884,-53.38879903217884,1836.3325188216982,-44.33275680631604,-49969.04564019872 kJ/mol
Non-binding_donor2_row25633_cand000544,openmm,-411.33699109461134,AB,MP,P,M,MP_AB,M_P,-34.5499846058533,-34.5499846058533,1935.2449041733666,-53.773730640972914,-53.773730640972914,1878.2561264275482,-34.549984605725456,-54653.12742920744 kJ/mol
Non-binding_donor2_row25727_cand000157,openmm,-239.15061806488177,AB,MP,P,M,MP_AB,M_P,-55.12519357742187,-55.12519357742187,2438.4573498082173,-43.11039197240001,-43.11039197240001,1735.4536516092605,-55.12519357749099,-52900.309728894055 kJ/mol
Non-binding_donor2_row25743_cand000434,openmm,-213.30617539660528,AB,MP,P,M,MP_AB,M_P,-43.89972703544174,-43.89972703544174,2112.355029088407,-60.51858306876548,-60.51858306876548,1881.6873351387046,-43.8997270353276,-53144.81267777569 kJ/mol
Non-binding_donor2_row25936_cand000422,openmm,-109.1065377231447,AB,MP,P,M,MP_AB,M_P,-26.32642860158664,-26.32642860158664,2141.3547761069763,-43.778359667823516,-43.778359667823516,1724.29977983705,-26.326428601597655,-51961.1423535012 kJ/mol
Non-binding_donor2_row26098_cand000371,openmm,-245.52153059472536,AB,MP,P,M,MP_AB,M_P,-29.993349732070044,-29.993349732070044,1582.156892092657,-62.630612303977856,-62.630612303977856,1905.604877300939,-29.993349732251346,-53725.538616770194 kJ/mol
Non-binding_donor2_row25995_cand000123,openmm,172.73845958082492,AB,MP,P,M,MP_AB,M_P,355.38728480759175,355.38728480759175,2241.2652493232,-54.284638572552126,-54.284638572552126,1808.8701431354934,355.38728480757595,-50751.41074368512 kJ/mol
Non-binding_donor2_row26174_cand000523,openmm,-332.55382397104296,AB,MP,P,M,MP_AB,M_P,-30.416700893813356,-30.416700893813356,1766.5202795841922,-49.94330084924643,-49.94330084924643,1856.0489603901556,-30.416700893818245,-54537.44047221046 kJ/mol
Non-binding_donor2_row26141_cand000064,openmm,-310.98386874191965,AB,MP,P,M,MP_AB,M_P,-25.178102493956885,-25.178102493956885,1899.0904630174364,-65.62245120068366,-65.62245120068366,1846.9539876018616,-25.178102494301015,-56278.44507678156 kJ/mol
Non-binding_donor2_row26219_cand000268,openmm,-288.9977375407403,AB,MP,P,M,MP_AB,M_P,-42.61244832387527,-42.61244832387527,2174.714805504124,-48.08724065457059,-48.08724065457059,1709.5264054769589,-42.612448323625614,-54390.81158368683 kJ/mol
Non-binding_donor2_row26244_cand000558,openmm,4579.481009675397,AB,MP,P,M,MP_AB,M_P,-52.300378330834064,-52.300378330834064,2735.52077383508,325.6310713042667,325.6310713042667,1850.8851827230915,-52.30037833019469,-10038.092324150999 kJ/mol
Non-binding_donor2_row26252_cand000196,openmm,-266.2352307551343,AB,MP,P,M,MP_AB,M_P,-43.81018781937976,-43.81018781937976,1786.154163200521,-66.11966705289436,-66.11966705289436,1964.4761283928633,-43.81018781921776,-57523.96537173659 kJ/mol
Non-binding_donor2_row26257_cand000416,openmm,-319.75696544112947,AB,MP,P,M,MP_AB,M_P,-36.68206377304398,-36.68206377304398,1865.1115088394556,-72.1105744572296,-72.1105744572296,1819.9043163490926,-36.682063773345476,-55002.850544867346 kJ/mol
Non-binding_donor2_row26264_cand000364,openmm,-157.37262669374064,AB,MP,P,M,MP_AB,M_P,-38.39456026239486,-38.39456026239486,2009.8419053775726,-56.560053938975585,-56.560053938975585,1809.866834736647,-38.39456026172675,-55865.512492894 kJ/mol
Non-binding_donor2_row26405_cand000423,openmm,-164.28098884670493,AB,MP,P,M,MP_AB,M_P,-42.36600575275061,-42.36600575275061,2311.255721583919,-55.91587438250937,-55.91587438250937,1814.4094225733595,-42.36600575277666,-54361.3752614155 kJ/mol
Non-binding_donor2_row26423_cand000340,openmm,-116.07320832708236,AB,MP,P,M,MP_AB,M_P,-37.35159821065626,-37.35159821065626,2085.184883575138,-60.21026121872474,-60.21026121872474,1803.7587951591595,-37.351598210411964,-58985.147696319706 kJ/mol
Non-binding_donor2_row26426_cand000533,openmm,63.98359849161061,AB,MP,P,M,MP_AB,M_P,-34.12545455535692,-34.12545455535692,2316.2556011986926,-57.38182648633799,-57.38182648633799,1799.5105163764458,-34.12545455529367,-59535.6562290759 kJ/mol
Non-binding_donor2_row26481_cand000035,openmm,-139.97108469017212,AB,MP,P,M,MP_AB,M_P,-20.377955243633423,-20.377955243633423,1084.3063849296318,-59.49996213314209,-59.49996213314209,1859.3757053278152,-20.377955243416608,-55209.16466162929 kJ/mol
Non-binding_donor2_row26531_cand000442,openmm,-276.4925036164924,AB,MP,P,M,MP_AB,M_P,-50.45677678728984,-50.45677678728984,2048.218437680991,-58.596997944803114,-58.596997944803114,1836.756455418498,-50.456776787045726,-57373.89200904486 kJ/mol
Non-binding_donor2_row26545_cand000023,openmm,-195.45105556788872,AB,MP,P,M,MP_AB,M_P,-40.26190076197139,-40.26190076197139,1883.8359673172306,-58.03565030985912,-58.03565030985912,1763.4618189021298,-40.26190076236699,-54859.11533945838 kJ/mol
Non-binding_donor2_row26609_cand000366,openmm,-257.2005844459923,AB,MP,P,M,MP_AB,M_P,-41.606081011600395,-41.606081011600395,2180.392384831918,-65.18822268534184,-65.18822268534184,1791.7056677001701,-41.60608101205065,-57187.94757452936 kJ/mol
Non-binding_donor2_row26635_cand000365,openmm,-199.65084874355097,AB,MP,P,M,MP_AB,M_P,-30.184145283430155,-30.184145283430155,2198.2140814503714,-56.375353081112245,-56.375353081112245,1783.9227946584308,-30.18414528383238,-57938.73465871545 kJ/mol
Non-binding_donor2_row26644_cand000494,openmm,-156.06381220372361,AB,MP,P,M,MP_AB,M_P,-70.53219026354795,-70.53219026354795,2638.4577936579567,-47.949112406557866,-47.949112406557866,1660.3004643930667,-70.53219026314585,-55641.58379411476 kJ/mol
Non-binding_donor2_row26652_cand000580,openmm,-239.29218066587907,AB,MP,P,M,MP_AB,M_P,-40.37115400864033,-40.37115400864033,1937.305579514611,-69.5804260436743,-69.5804260436743,1867.1249516926323,-40.37115400874194,-53419.559767633364 kJ/mol
Non-binding_donor2_row26671_cand000503,openmm,-142.09191406210812,AB,MP,P,M,MP_AB,M_P,-22.39865694291838,-22.39865694291838,1281.0788927484316,-68.44432884483938,-68.44432884483938,1858.9320503889771,-22.398656942975748,-58580.78455309495 kJ/mol
Non-binding_donor2_row26678_cand000469,openmm,-204.94135765649185,AB,MP,P,M,MP_AB,M_P,-32.38145819081899,-32.38145819081899,1768.9180206676015,-67.66170537397755,-67.66170537397755,1814.0076245084938,-32.38145819033656,-57349.8835324838 kJ/mol
Non-binding_donor2_row26705_cand000538,openmm,-266.7662063807053,AB,MP,P,M,MP_AB,M_P,-40.70460230519976,-40.70460230519976,1987.6647202182191,-46.95552734709864,-46.95552734709864,1866.235089755739,-40.70460230493413,-57926.291765759786 kJ/mol
Non-binding_donor2_row26725_cand000028,openmm,-144.21616233022309,AB,MP,P,M,MP_AB,M_P,-48.642604498379185,-48.642604498379185,2250.0586912729004,-63.178797460726756,-63.178797460726756,1793.4118705488438,-48.6426044984522,-54367.87573518204 kJ/mol
Non-binding_donor2_row26787_cand000201,openmm,-224.94864183249126,AB,MP,P,M,MP_AB,M_P,-41.51948639618078,-41.51948639618078,1833.414522237836,-66.38058875617789,-66.38058875617789,1901.1715082903065,-41.519486396460024,-55124.8939629247 kJ/mol
Non-binding_donor2_row26862_cand000382,openmm,-291.53223187676065,AB,MP,P,M,MP_AB,M_P,-35.961777679388774,-35.961777679388774,1756.9837540091817,-64.55250204790175,-64.55250204790175,1854.4403485962332,-35.96177767934563,-50925.60271528295 kJ/mol
Non-binding_donor2_row26927_cand000282,openmm,-116.1606779485155,AB,MP,P,M,MP_AB,M_P,-31.504148796127964,-31.504148796127964,1968.3344618355873,-55.05699473326909,-55.05699473326909,1861.8186698313975,-31.504148795860857,-51169.56433069622 kJ/mol
Non-binding_donor2_row26970_cand000117,openmm,-229.179218014286,AB,MP,P,M,MP_AB,M_P,-31.253153361586442,-31.253153361586442,2137.7139417171275,-49.76006466401803,-49.76006466401803,1671.6457173355225,-31.253153361446238,-58335.93347245782 kJ/mol
Non-binding_donor2_row27098_cand000354,openmm,-181.03076167080175,AB,MP,P,M,MP_AB,M_P,-53.06972804727832,-53.06972804727832,2311.4136079465643,-54.65912472971495,-54.65912472971495,1783.527939125479,-53.06972804709481,-53191.44042737372 kJ/mol
Non-binding_donor2_row27099_cand000537,openmm,243.06492390823854,AB,MP,P,M,MP_AB,M_P,263.8385505412843,263.8385505412843,2085.3618832323473,-50.288803514621264,-50.288803514621264,1748.5763478619474,263.83855054137246,-43415.52123151671 kJ/mol
Non-binding_donor2_row27205_cand000145,openmm,-91.48876615263598,AB,MP,P,M,MP_AB,M_P,-28.507198178779205,-28.507198178779205,1614.167642351672,-62.33535900341139,-62.33535900341139,1788.0326727099707,-28.507198179226364,-56094.68733466261 kJ/mol
Non-binding_donor2_row27219_cand000267,openmm,-234.6909938600176,AB,MP,P,M,MP_AB,M_P,-44.68463914900158,-44.68463914900158,1987.2642408465665,-60.782984789399634,-60.782984789399634,1797.3236808798483,-44.68463914908074,-58292.64228572304 kJ/mol
Non-binding_donor2_row27220_cand000197,openmm,-196.98015573007842,AB,MP,P,M,MP_AB,M_P,-47.02476018380341,-47.02476018380341,2185.7535786299304,-54.7109818120731,-54.7109818120731,1733.5271494238903,-47.02476018366826,-56617.67785059096 kJ/mol
Non-binding_donor2_row27248_cand000203,openmm,-318.68267489813985,AB,MP,P,M,MP_AB,M_P,-45.47480359848481,-45.47480359848481,2191.575911687374,-42.6006680481385,-42.6006680481385,1838.2519931479465,-45.47480359845423,-54878.27311506187 kJ/mol
Non-binding_donor2_row27269_cand000392,openmm,-244.5124940496156,AB,MP,P,M,MP_AB,M_P,-46.57556709445413,-46.57556709445413,2021.273695622852,-62.484229293361444,-62.484229293361444,1783.9918786687344,-46.57556709420862,-55907.44368879623 kJ/mol
Non-binding_donor2_row27303_cand000314,openmm,-261.2331026870737,AB,MP,P,M,MP_AB,M_P,-37.25189343617481,-37.25189343617481,1904.1082923739389,-56.27124866774491,-56.27124866774491,1801.5057224781938,-37.251893436172395,-57827.23540798632 kJ/mol
Non-binding_donor2_row27423_cand000458,openmm,-200.51183140912786,AB,MP,P,M,MP_AB,M_P,-40.66962801645397,-40.66962801645397,2065.716627826314,-41.62962720212866,-41.62962720212866,1699.0080740200597,-40.66962801690724,-57128.46363119681 kJ/mol
Non-binding_donor2_row27489_cand000536,openmm,-84.21715367619856,AB,MP,P,M,MP_AB,M_P,-47.69066187681252,-47.69066187681252,2147.968263035841,-48.195764164145956,-48.195764164145956,1879.4320749784097,-47.69066187707888,-54939.342205320616 kJ/mol
Non-binding_donor2_row27509_cand000234,openmm,-256.2187482251583,AB,MP,P,M,MP_AB,M_P,-35.286622379007326,-35.286622379007326,1693.2957587616418,-57.35322501544864,-57.35322501544864,1819.4565889753335,-35.28662237863631,-55739.08189691219 kJ/mol
Non-binding_donor2_row27539_cand000305,openmm,-107.54700134126549,AB,MP,P,M,MP_AB,M_P,-44.50040629131182,-44.50040629131182,2015.3290731624836,-52.4425354523007,-52.4425354523007,1738.692191485034,-44.500406291038544,-55217.18167073584 kJ/mol
Non-binding_donor2_row27592_cand000368,openmm,306.8165459217756,AB,MP,P,M,MP_AB,M_P,-41.82803121809883,-41.82803121809883,1860.5345961941211,-64.98078418068434,-64.98078418068434,1807.5811360341972,-41.82803121861434,-42208.59940177807 kJ/mol
Non-binding_donor2_row27631_cand000102,openmm,300.59635526082036,AB,MP,P,M,MP_AB,M_P,293.02838507069424,293.02838507069424,2220.433053670529,-59.86388558183596,-59.86388558183596,1825.9163628177205,293.0283850706039,-46288.73370520264 kJ/mol
Non-binding_donor2_row27666_cand000009,openmm,-253.76343156213989,AB,MP,P,M,MP_AB,M_P,-42.65819721903816,-42.65819721903816,1684.3453845626211,-53.0628341089288,-53.0628341089288,1755.5208888433306,-42.658197218976795,-53738.46321238149 kJ/mol
Non-binding_donor2_row27711_cand000248,openmm,-124.97969073355816,AB,MP,P,M,MP_AB,M_P,-40.80450021135155,-40.80450021135155,2042.6600294345226,-61.38672406593682,-61.38672406593682,1863.0242191663735,-40.80450021153297,-54248.59936703516 kJ/mol
Non-binding_donor2_row27743_cand000517,openmm,350.6045703843209,AB,MP,P,M,MP_AB,M_P,251.98027047739401,251.98027047739401,2033.7502554724124,-49.25484990287002,-49.25484990287002,1784.1602913060242,251.98027047737827,-47891.64117552745 kJ/mol
Non-binding_donor2_row27788_cand000297,openmm,-165.2103112356445,AB,MP,P,M,MP_AB,M_P,-49.39764538556747,-49.39764538556747,2163.329239334457,-61.742648187792454,-61.742648187792454,1751.3830389816458,-49.397645385279475,-58200.78711300483 kJ/mol
Non-binding_donor2_row27807_cand000313,openmm,-300.86506016161644,AB,MP,P,M,MP_AB,M_P,-50.47081016320749,-50.47081016320749,2175.792022718455,-52.669075275351055,-52.669075275351055,1803.6600483085913,-50.47081016323796,-54604.485125910905 kJ/mol
Non-binding_donor2_row27884_cand000565,openmm,-280.4201283552009,AB,MP,P,M,MP_AB,M_P,-45.81560527093538,-45.81560527093538,1997.2816783221797,-51.41651770410814,-51.41651770410814,1791.4435968167097,-45.815605271138566,-52620.689089933294 kJ/mol
Non-binding_donor2_row27952_cand000015,openmm,817.5965027241645,AB,MP,P,M,MP_AB,M_P,-43.053815145349745,-43.053815145349745,2018.345855382008,-55.47580854978469,-55.47580854978469,1763.809666900562,-43.05381514564101,-39908.80718402738 kJ/mol
Non-binding_donor2_row28042_cand000005,openmm,-219.37477623766657,AB,MP,P,M,MP_AB,M_P,-60.49219723110116,-60.49219723110116,2232.2881289230204,-55.05963908355033,-55.05963908355033,1738.6395988969077,-60.49219723108942,-53301.667448453845 kJ/mol
Non-binding_donor2_row28089_cand000142,openmm,-308.74655957867634,AB,MP,P,M,MP_AB,M_P,-40.65901015396287,-40.65901015396287,1997.5749401786286,-56.94703387834021,-56.94703387834021,1869.9259491604598,-40.65901015396861,-53822.53732700418 kJ/mol
Non-binding_donor2_row28103_cand000075,openmm,-256.41431192247734,AB,MP,P,M,MP_AB,M_P,-23.831838081040416,-23.831838081040416,1389.629063799801,-52.626806358465146,-52.626806358465146,1784.675349603816,-23.83183808114842,-52703.44161480547 kJ/mol
Non-binding_donor2_row28201_cand000286,openmm,120.63528909919972,AB,MP,P,M,MP_AB,M_P,-32.59377690656166,-32.59377690656166,1829.5099647195018,-56.264209235392386,-56.264209235392386,1751.3842568336129,-32.59377690670618,-47513.16344119292 kJ/mol
Non-binding_donor2_row28214_cand000288,openmm,-171.0998131413378,AB,MP,P,M,MP_AB,M_P,-32.47072363158799,-32.47072363158799,2030.1376876594265,-50.815121477478044,-50.815121477478044,1765.4923349539004,-32.470723632172366,-53454.142929524816 kJ/mol
Non-binding_donor2_row28311_cand000243,openmm,-175.1040060317925,AB,MP,P,M,MP_AB,M_P,-51.3844493208466,-51.3844493208466,1965.1679303662406,-53.860110420316985,-53.860110420316985,1838.7142726891582,-51.38444932066858,-51288.36737691639 kJ/mol
Non-binding_donor2_row28437_cand000215,openmm,-270.77968488201043,AB,MP,P,M,MP_AB,M_P,-44.43407186127237,-44.43407186127237,1932.9032385795704,-57.04030369989171,-57.04030369989171,1825.7142304192828,-44.43407186138154,-54003.15453905271 kJ/mol
Non-binding_donor2_row28456_cand000056,openmm,-251.96082857331396,AB,MP,P,M,MP_AB,M_P,-37.268270169443184,-37.268270169443184,2096.001782689412,-64.26667264700261,-64.26667264700261,1769.610497501623,-37.26827016974903,-54363.97264518708 kJ/mol
Non-binding_donor2_row28547_cand000226,openmm,-112.26421255168188,AB,MP,P,M,MP_AB,M_P,-44.71174909958651,-44.71174909958651,2049.0105379087163,-55.33092422076284,-55.33092422076284,1769.373272349692,-44.71174909916721,-53581.99269160301 kJ/mol
Non-binding_donor2_row28582_cand000098,openmm,-232.8852025547134,AB,MP,P,M,MP_AB,M_P,-27.194978155454976,-27.194978155454976,1793.0503081410006,-59.38575501381271,-59.38575501381271,1756.4927191989166,-27.19497815532756,-48386.58854983093 kJ/mol
Non-binding_donor2_row28585_cand000200,openmm,22.044398668827,AB,MP,P,M,MP_AB,M_P,-33.72320273888742,-33.72320273888742,1771.0743943509872,-63.587277165589796,-63.587277165589796,1861.3020756438643,-33.723202738752015,-50009.835679053045 kJ/mol
Non-binding_donor2_row28588_cand000379,openmm,-36.5175546463,AB,MP,P,M,MP_AB,M_P,-41.48567151444038,-41.48567151444038,1908.7523808029289,-47.556987920090414,-47.556987920090414,1818.5228455825347,-41.48567151407137,-56863.52775052766 kJ/mol
Non-binding_donor2_row28591_cand000560,openmm,-283.15532227495225,AB,MP,P,M,MP_AB,M_P,-28.725975563517267,-28.725975563517267,1811.8585424228713,-47.54375476569538,-47.54375476569538,1891.2486754171687,-28.72597556353736,-50054.94660425874 kJ/mol
Non-binding_donor2_row28593_cand000573,openmm,-231.83785458763515,AB,MP,P,M,MP_AB,M_P,-43.45796069201012,-43.45796069201012,2123.3937091299867,-62.06248274733592,-62.06248274733592,1834.2316621225632,-43.457960692122924,-50467.29997581894 kJ/mol
Non-binding_donor2_row28597_cand000546,openmm,-207.03468436458814,AB,MP,P,M,MP_AB,M_P,-36.13843437173509,-36.13843437173509,1813.4962430376593,-65.12156972027816,-65.12156972027816,1796.396740392624,-36.138434371756745,-53024.03933151213 kJ/mol
Non-binding_donor2_row28605_cand000317,openmm,-261.1295111641169,AB,MP,P,M,MP_AB,M_P,-37.52946077863942,-37.52946077863942,1694.4819853625424,-49.89387185139704,-49.89387185139704,1852.0395512473794,-37.52946077865121,-51296.64613740388 kJ/mol
Non-binding_donor2_row28606_cand000247,openmm,229.69115850095483,AB,MP,P,M,MP_AB,M_P,462.91452751562275,462.91452751562275,1825.1053820059985,-53.858765383038346,-53.858765383038346,1846.2940669761542,462.91452751566214,-41377.33551550024 kJ/mol
Non-binding_donor2_row28609_cand000168,openmm,-419.8089706057226,AB,MP,P,M,MP_AB,M_P,-32.569610460501735,-32.569610460501735,1536.8614557553124,-59.815109265118,-59.815109265118,1931.7292060123755,-32.56961046039703,-52091.12684308618 kJ/mol
Non-binding_donor2_row28615_cand000260,openmm,-252.89513450543348,AB,MP,P,M,MP_AB,M_P,-42.28207598940327,-42.28207598940327,2055.991916972844,-66.01212753145128,-66.01212753145128,1861.4730713684457,-42.28207598883898,-52048.66132603035 kJ/mol
Non-binding_donor2_row28632_cand000520,openmm,-154.94358029342817,AB,MP,P,M,MP_AB,M_P,-32.986761036721006,-32.986761036721006,1877.3143312491345,-53.91682282734545,-53.91682282734545,1822.7254355239404,-32.98676103643163,-49609.592712583275 kJ/mol
Non-binding_donor2_row28641_cand000531,openmm,-204.95900726369894,AB,MP,P,M,MP_AB,M_P,-40.56297971212231,-40.56297971212231,1840.6795987541122,-54.7019527566564,-54.7019527566564,1856.4944692565095,-40.56297971201809,-57746.18138349412 kJ/mol
Non-binding_donor2_row28654_cand000001,openmm,-247.0786174590932,AB,MP,P,M,MP_AB,M_P,-31.126584876253588,-31.126584876253588,1801.3694937123116,-60.70162897779721,-60.70162897779721,1834.2226484666037,-31.12658487565386,-50017.104008381575 kJ/mol
Non-binding_donor2_row28662_cand000428,openmm,-289.6109682753471,AB,MP,P,M,MP_AB,M_P,-40.73913073841746,-40.73913073841746,2091.125518927792,-53.747294472762434,-53.747294472762434,1836.689411504165,-40.739130738085805,-51084.41393345525 kJ/mol
Non-binding_donor2_row28666_cand000172,openmm,-233.1654130153148,AB,MP,P,M,MP_AB,M_P,-35.464556722137615,-35.464556722137615,1965.01754504087,-58.45281034261059,-58.45281034261059,1869.3684832403537,-35.464556722152054,-49628.02214435495 kJ/mol
Non-binding_donor2_row28676_cand000112,openmm,-267.3980876769748,AB,MP,P,M,MP_AB,M_P,-53.557205369300874,-53.557205369300874,2060.4025113759926,-48.90605131041022,-48.90605131041022,1728.162767491111,-53.55720536915345,-49938.87783208228 kJ/mol
Non-binding_donor2_row28691_cand000052,openmm,-218.42364355178603,AB,MP,P,M,MP_AB,M_P,-28.616455125874978,-28.616455125874978,1876.9340744257472,-51.528204846215345,-51.528204846215345,1763.654146428681,-28.616455125796165,-54645.27105508975 kJ/mol
Non-binding_donor2_row28714_cand000249,openmm,-208.91236549583576,AB,MP,P,M,MP_AB,M_P,-41.37233849024258,-41.37233849024258,2050.7418347135244,-63.39021929904224,-63.39021929904224,1772.8558170119134,-41.372338489621114,-50035.86033336508 kJ/mol
Non-binding_donor2_row28741_cand000550,openmm,-305.4107705432597,AB,MP,P,M,MP_AB,M_P,-42.573293507763196,-42.573293507763196,1935.9405226000417,-56.719775279758,-56.719775279758,1909.352688738407,-42.573293507757,-54666.330106159134 kJ/mol
Non-binding_donor2_row28772_cand000043,openmm,-166.95831925314394,AB,MP,P,M,MP_AB,M_P,-39.8690780878467,-39.8690780878467,1742.2829698319363,-48.58332430270441,-48.58332430270441,1863.8051337728475,-39.86907808776485,-55359.01364695802 kJ/mol
Non-binding_donor2_row28773_cand000300,openmm,394.4381296826758,AB,MP,P,M,MP_AB,M_P,572.9844005457938,572.9844005457938,1892.6425031148297,-61.784965981076255,-61.784965981076255,1821.1904145683022,572.984400545834,-42304.50507252975 kJ/mol
Non-binding_donor2_row28782_cand000432,openmm,-178.34354235878652,AB,MP,P,M,MP_AB,M_P,-35.311345304382456,-35.311345304382456,1669.3185108249513,-57.11705323392346,-57.11705323392346,1865.6810136528914,-35.31134530430114,-56694.57109770183 kJ/mol
Non-binding_donor2_row28807_cand000092,openmm,-281.5372830286476,AB,MP,P,M,MP_AB,M_P,-12.871540489955919,-12.871540489955919,1134.8629262501497,-65.14691050172317,-65.14691050172317,1840.1385466859936,-12.871540490407313,-50135.39886979349 kJ/mol
Non-binding_donor2_row28821_cand000096,openmm,-232.08071073187227,AB,MP,P,M,MP_AB,M_P,-40.70146018119422,-40.70146018119422,2008.507279248138,-60.82262069750085,-60.82262069750085,1802.7688831925223,-40.70146018129742,-51074.332636825886 kJ/mol
Non-binding_donor2_row28844_cand000569,openmm,-249.27643397828172,AB,MP,P,M,MP_AB,M_P,-38.22223305520063,-38.22223305520063,1802.699876752408,-53.88342740209589,-53.88342740209589,1836.6865879492861,-38.22223305523454,-53886.70094436762 kJ/mol
Non-binding_donor2_row28847_cand000574,openmm,-268.9169061478781,AB,MP,P,M,MP_AB,M_P,-33.03452344154604,-33.03452344154604,1742.8073210383677,-52.93303131328281,-52.93303131328281,1747.3828296632828,-33.03452344121732,-53738.42566500042 kJ/mol
Non-binding_donor2_row28862_cand000099,openmm,-251.44074542092224,AB,MP,P,M,MP_AB,M_P,-28.049194196332564,-28.049194196332564,1588.8343123712766,-64.39368115674691,-64.39368115674691,1856.2638453276609,-28.04919419609334,-52998.41357651137 kJ/mol
Non-binding_donor2_row28898_cand000161,openmm,-313.0586632451663,AB,MP,P,M,MP_AB,M_P,-29.088166203633648,-29.088166203633648,1853.746134189979,-57.31200875649556,-57.31200875649556,1810.4690896838679,-29.088166203198114,-52792.70775784885 kJ/mol
Non-binding_donor2_row28933_cand000448,openmm,-219.08428374374762,AB,MP,P,M,MP_AB,M_P,-43.52587727186514,-43.52587727186514,1918.4543946191034,-57.836064939852974,-57.836064939852974,1774.6944399301908,-43.52587727162694,-54539.332813378736 kJ/mol
Non-binding_donor2_row28937_cand000080,openmm,190.0192766644037,AB,MP,P,M,MP_AB,M_P,321.8637206290373,321.8637206290373,2060.2316552777515,-56.230937448526134,-56.230937448526134,1772.2075008864765,321.863720629122,-46048.14315215133 kJ/mol
Non-binding_donor2_row29028_cand000529,openmm,445.2692817025211,AB,MP,P,M,MP_AB,M_P,427.46391844693494,427.46391844693494,2179.6595172004963,-58.33559504354168,-58.33559504354168,1791.6602348404858,427.4639184469656,-41980.72250534067 kJ/mol
Non-binding_donor2_row29040_cand000191,openmm,-195.11861794257078,AB,MP,P,M,MP_AB,M_P,-31.379030839238823,-31.379030839238823,2010.8794997393734,-54.93773412994719,-54.93773412994719,1833.0959182006488,-31.37903083929922,-57337.64131470931 kJ/mol
Non-binding_donor2_row29054_cand000459,openmm,-187.74204042130478,AB,MP,P,M,MP_AB,M_P,-58.09425365339456,-58.09425365339456,2260.866693086498,-71.09787878370646,-71.09787878370646,1834.5751584333932,-58.094253653378956,-56874.52901538326 kJ/mol
Non-binding_donor2_row29242_cand000347,openmm,-55.30817107737823,AB,MP,P,M,MP_AB,M_P,-41.60221492708937,-41.60221492708937,2018.0343800451876,-48.95742598988168,-48.95742598988168,1785.6186729149522,-41.60221492691282,-54530.39469638206 kJ/mol
Non-binding_donor2_row29253_cand000003,openmm,-259.3337425888237,AB,MP,P,M,MP_AB,M_P,-56.83077251680311,-56.83077251680311,2201.315539288185,-57.77700035800467,-57.77700035800467,1869.2254205408224,-56.83077251656479,-55151.80716899639 kJ/mol
Non-binding_donor2_row29357_cand000094,openmm,109.96403863877265,AB,MP,P,M,MP_AB,M_P,-37.98257828951837,-37.98257828951837,1950.1869859374651,-49.295858988223955,-49.295858988223955,1884.8139489888028,-37.98257828965916,-56638.91555149058 kJ/mol
Non-binding_donor2_row29403_cand000021,openmm,3292.209744857946,AB,MP,P,M,MP_AB,M_P,-29.709080026545962,-29.709080026545962,1859.4466898077492,-24.61980579518422,-24.61980579518422,1618.6112583842682,-29.709080026264473,-23110.438581243205 kJ/mol
Non-binding_donor2_row30032_cand000552,openmm,318.13896567777897,AB,MP,P,M,MP_AB,M_P,326.3796985631571,326.3796985631571,1597.9708627808625,-60.71649667523867,-60.71649667523867,1871.7670155396902,326.37969856332217,-50479.22782430083 kJ/mol
Non-binding_donor2_row30033_cand000500,openmm,-181.45687651956368,AB,MP,P,M,MP_AB,M_P,-29.618602541388867,-29.618602541388867,1647.7716610212292,-62.04765472344602,-62.04765472344602,1855.1955254140053,-29.61860254153649,-57065.39962605632 kJ/mol
Non-binding_donor2_row30045_cand000383,openmm,-255.80321852047976,AB,MP,P,M,MP_AB,M_P,-46.82548563778542,-46.82548563778542,2175.5127002249665,-60.79192969300345,-60.79192969300345,1819.170246379742,-46.82548563763416,-56349.85145058376 kJ/mol
Non-binding_donor2_row30053_cand000344,openmm,-291.48678693735,AB,MP,P,M,MP_AB,M_P,-29.904719119119818,-29.904719119119818,1916.141321396964,-56.217751628341375,-56.217751628341375,1801.7744333698308,-29.904719118751643,-56053.97425021331 kJ/mol
Non-binding_donor2_row30054_cand000341,openmm,-268.6556846010317,AB,MP,P,M,MP_AB,M_P,-35.71291316532728,-35.71291316532728,1992.8688576546078,-55.0700376647832,-55.0700376647832,1806.497271054671,-35.71291316543477,-55897.370205637606 kJ/mol
Non-binding_donor2_row30064_cand000291,openmm,-205.35617466687498,AB,MP,P,M,MP_AB,M_P,-41.77315870102754,-41.77315870102754,1905.5189062604948,-59.72452667053342,-59.72452667053342,1817.7255016100353,-41.773158700790844,-56736.56504462018 kJ/mol
Non-binding_donor2_row30136_cand000144,openmm,-189.8126293334256,AB,MP,P,M,MP_AB,M_P,-44.60433537448574,-44.60433537448574,2074.4802595523906,-58.581003546024085,-58.581003546024085,1779.618517956295,-44.604335374434015,-56829.33211326264 kJ/mol
