TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor1_row20247_cand00587,openmm,34.870459127668354,AB,MP,P,M,MP_AB,M_P,-37.871907437612926,-37.871907437612926,1995.7624351429804,-53.06428975239925,-53.06428975239925,1717.4807008793186,-37.87190743773779,-49713.12209862725 kJ/mol
Non-binding_donor1_row20322_cand00077,openmm,-233.97071921346435,AB,MP,P,M,MP_AB,M_P,-36.24747737701165,-36.24747737701165,1854.0882575084652,-51.04847594101658,-51.04847594101658,1807.043784064093,-36.24747737673988,-52780.25717969661 kJ/mol
Non-binding_donor1_row20339_cand00339,openmm,-198.41134856869527,AB,MP,P,M,MP_AB,M_P,-58.41049205785637,-58.41049205785637,2239.5150021212235,-57.85327322015525,-57.85327322015525,1689.6385027627857,-58.410492058083804,-58101.03672773047 kJ/mol
Non-binding_donor1_row20350_cand00564,openmm,-43.182830137931006,AB,MP,P,M,MP_AB,M_P,-47.334215269670196,-47.334215269670196,2229.2074831669097,-41.40156195109784,-41.40156195109784,1483.2331970074351,-47.33421526983844,-56197.34816115715 kJ/mol
Non-binding_donor1_row20417_cand00103,openmm,77.94645130823035,AB,MP,P,M,MP_AB,M_P,-35.83912380590343,-35.83912380590343,2113.440367901524,-47.048192159553196,-47.048192159553196,1563.1718753501061,-35.83912380565961,-53820.63062590774 kJ/mol
Non-binding_donor1_row20539_cand00514,openmm,-282.89320817823443,AB,MP,P,M,MP_AB,M_P,-37.64599063968865,-37.64599063968865,2169.527291359233,-58.96764939946277,-58.96764939946277,1801.8692318977803,-37.64599063963078,-57490.294131258255 kJ/mol
Non-binding_donor1_row20656_cand00318,openmm,335.59935051103434,AB,MP,P,M,MP_AB,M_P,-40.88214320170988,-40.88214320170988,2147.9201850327127,-46.01637791341159,-46.01637791341159,1651.201473468984,-40.8821432016523,-48721.923587422985 kJ/mol
Non-binding_donor1_row2072_cand00347,openmm,-195.01514986499043,AB,MP,P,M,MP_AB,M_P,-37.44092626416037,-37.44092626416037,2207.703855472486,-53.15854019678092,-53.15854019678092,1637.6123709410317,-37.44092626455935,-54626.84469592439 kJ/mol
Non-binding_donor1_row20732_cand00282,openmm,-210.5606459723665,AB,MP,P,M,MP_AB,M_P,-47.68091505293913,-47.68091505293913,1902.1256914279002,-52.372413349185464,-52.372413349185464,1855.48037090495,-47.68091505243595,-58012.26908541232 kJ/mol
Non-binding_donor1_row20753_cand00450,openmm,-150.79143595254413,AB,MP,P,M,MP_AB,M_P,-29.0629217167307,-29.0629217167307,1977.0011696105362,-51.51753843030582,-51.51753843030582,1656.9995503283358,-29.062921716513756,-61031.02092825479 kJ/mol
Non-binding_donor1_row20891_cand00455,openmm,-91.93048075497347,AB,MP,P,M,MP_AB,M_P,-22.6534534959749,-22.6534534959749,1608.6782017602236,-57.71427177486002,-57.71427177486002,1772.9650746230877,-22.653453495918,-52947.25626407213 kJ/mol
Non-binding_donor1_row2093_cand00004,openmm,-156.34661529051044,AB,MP,P,M,MP_AB,M_P,-34.0269470331575,-34.0269470331575,2007.6997037677122,-52.31871376592368,-52.31871376592368,1792.6541726999305,-34.026947033113856,-59419.08206796998 kJ/mol
Non-binding_donor1_row20967_cand00421,openmm,196.4153817626902,AB,MP,P,M,MP_AB,M_P,-47.66481319826414,-47.66481319826414,2028.2733191954283,-54.49897638953104,-54.49897638953104,1765.5707816860136,-47.66481319799212,-44157.27507639547 kJ/mol
Non-binding_donor1_row2114_cand00174,openmm,-288.9887256654383,AB,MP,P,M,MP_AB,M_P,-38.85222165423889,-38.85222165423889,1888.0220658364592,-50.70505903044241,-50.70505903044241,1841.866275262109,-38.85222165435991,-58705.93722599044 kJ/mol
Non-binding_donor1_row21167_cand00489,openmm,-115.32732301621579,AB,MP,P,M,MP_AB,M_P,-48.362790586187145,-48.362790586187145,1973.0740003821134,-53.49101033851837,-53.49101033851837,1766.794102351283,-48.36279058628611,-52171.023596560226 kJ/mol
Non-binding_donor1_row21180_cand00245,openmm,-362.9202621646897,AB,MP,P,M,MP_AB,M_P,-47.29560548365657,-47.29560548365657,2325.7192418241393,-41.47280117511363,-41.47280117511363,1657.0492728194704,-47.29560548383972,-57883.66313345988 kJ/mol
Non-binding_donor1_row21220_cand00205,openmm,-269.9444940528125,AB,MP,P,M,MP_AB,M_P,-40.77549655259497,-40.77549655259497,2058.75590570351,-48.15454691035407,-48.15454691035407,1733.8479564544446,-40.77549655270789,-53239.19250336932 kJ/mol
Non-binding_donor1_row2133_cand00511,openmm,149.90043928866567,AB,MP,P,M,MP_AB,M_P,-21.600129113981296,-21.600129113981296,937.409398714241,-56.562962161193795,-56.562962161193795,1682.1064606841246,-21.600129114468643,-47034.658736879035 kJ/mol
Non-binding_donor1_row21389_cand00059,openmm,-265.1147112545666,AB,MP,P,M,MP_AB,M_P,-45.47142245666424,-45.47142245666424,2140.8344352793156,-43.77338394438289,-43.77338394438289,1726.9093108074237,-45.47142245689844,-54466.89643128624 kJ/mol
Non-binding_donor1_row21451_cand00125,openmm,-112.4501128198894,AB,MP,P,M,MP_AB,M_P,-38.8700562066891,-38.8700562066891,2034.5874782790659,-54.106876562093625,-54.106876562093625,1769.2337856358718,-38.87005620661277,-53034.13609166329 kJ/mol
Non-binding_donor1_row2147_cand00142,openmm,332.005415543975,AB,MP,P,M,MP_AB,M_P,339.6846350595171,339.6846350595171,1665.305564481559,-49.61424567289334,-49.61424567289334,1797.2399050757526,339.68463505975797,-49060.1960406156 kJ/mol
Non-binding_donor1_row21577_cand00313,openmm,-43.11545497026793,AB,MP,P,M,MP_AB,M_P,-42.48980753659866,-42.48980753659866,2457.06078327715,-44.851852521555,-44.851852521555,1571.7389597313513,-42.48980753654057,-55135.78446722745 kJ/mol
Non-binding_donor1_row21713_cand00352,openmm,-229.33387390137995,AB,MP,P,M,MP_AB,M_P,-42.52498246582044,-42.52498246582044,2209.4312504967893,-59.44679549848902,-59.44679549848902,1765.6195190357478,-42.52498246596576,-53307.12417351706 kJ/mol
Non-binding_donor1_row21794_cand00443,openmm,252.6770571662169,AB,MP,P,M,MP_AB,M_P,329.13134456571095,329.13134456571095,2089.533747621898,-47.48116185323475,-47.48116185323475,1678.0498888664504,329.1313445655194,-44267.75909259467 kJ/mol
Non-binding_donor1_row22070_cand00198,openmm,21616.850636682022,AB,MP,P,M,MP_AB,M_P,9016.348229700377,9016.348229700377,1872.5681837225065,1338.5829555053351,1338.5829555053351,1555.6623674113432,9016.348229700114,842611973619.257 kJ/mol
Non-binding_donor1_row22093_cand00444,openmm,-235.06096438565572,AB,MP,P,M,MP_AB,M_P,-32.34540656563621,-32.34540656563621,1932.4965303217411,-59.65473262528524,-59.65473262528524,1789.3558649935492,-32.3454065653757,-51857.61061354492 kJ/mol
Non-binding_donor1_row22105_cand00475,openmm,-162.80700799505973,AB,MP,P,M,MP_AB,M_P,-43.98841575062288,-43.98841575062288,2176.223894745588,-42.34458676517541,-42.34458676517541,1686.5714783318597,-43.98841575071803,-53413.321323867465 kJ/mol
Non-binding_donor1_row22138_cand00491,openmm,-198.77042265722957,AB,MP,P,M,MP_AB,M_P,-35.047212334626664,-35.047212334626664,2124.2633717896697,-49.68931802692671,-49.68931802692671,1666.0616954126542,-35.0472123350325,-53023.19962051528 kJ/mol
Non-binding_donor1_row22177_cand00427,openmm,-312.78963726964685,AB,MP,P,M,MP_AB,M_P,-39.29465304050461,-39.29465304050461,2212.963525407164,-48.67508761508866,-48.67508761508866,1705.946207703833,-39.294653040172136,-55487.90948447845 kJ/mol
Non-binding_donor1_row22213_cand00027,openmm,243.82259142533053,AB,MP,P,M,MP_AB,M_P,-40.217004046884966,-40.217004046884966,2000.7376784657336,-55.81737015131668,-55.81737015131668,1723.592355227613,-40.21700404654666,-39419.202646030266 kJ/mol
Non-binding_donor1_row22222_cand00382,openmm,-85.8421765237803,AB,MP,P,M,MP_AB,M_P,-47.71550024274638,-47.71550024274638,2079.467619338663,-63.38659365731977,-63.38659365731977,1763.587094757329,-47.7155002429237,-50896.0514013037 kJ/mol
Non-binding_donor1_row22284_cand00212,openmm,-194.41670533197095,AB,MP,P,M,MP_AB,M_P,-47.52044317075618,-47.52044317075618,2146.5715264560927,-59.660039783039096,-59.660039783039096,1743.3638018170736,-47.5204431704401,-50617.12028535776 kJ/mol
Non-binding_donor1_row22338_cand00155,openmm,-346.5580446983423,AB,MP,P,M,MP_AB,M_P,-49.677323873927094,-49.677323873927094,2405.6055059901187,-44.02960755452601,-44.02960755452601,1721.646297597601,-49.677323873819546,-54689.50933105245 kJ/mol
Non-binding_donor1_row22291_cand00214,openmm,-132.45101853679927,AB,MP,P,M,MP_AB,M_P,-59.900758488055274,-59.900758488055274,2555.3756377061045,-45.10968641502794,-45.10968641502794,1618.061115090003,-59.90075848777779,-52299.31535840114 kJ/mol
Non-binding_donor1_row22706_cand00589,openmm,-79.8829985286215,AB,MP,P,M,MP_AB,M_P,-41.48218524796217,-41.48218524796217,2164.871342448347,-48.144843295652066,-48.144843295652066,1622.3969395879956,-41.482185248075524,-52370.24885204439 kJ/mol
Non-binding_donor1_row22699_cand00596,openmm,91.1333583311312,AB,MP,P,M,MP_AB,M_P,-41.49913830239697,-41.49913830239697,2339.8001005651145,-50.454323973656855,-50.454323973656855,1616.265318673059,-41.49913830224324,-51032.80731423501 kJ/mol
Non-binding_donor1_row2293_cand00270,openmm,2820.3285912997712,AB,MP,P,M,MP_AB,M_P,-31.83140150620602,-31.83140150620602,1618.6542788110753,-25.6456542266651,-25.6456542266651,1502.3127950814055,-31.831401506218754,-38627.0758886098 kJ/mol
Non-binding_donor1_row23004_cand00528,openmm,194.6900273118348,AB,MP,P,M,MP_AB,M_P,-33.7837467667143,-33.7837467667143,1702.6921227621885,-55.34348928448992,-55.34348928448992,1739.555501146241,-33.78374676669799,-46895.88724581343 kJ/mol
Non-binding_donor1_row23262_cand00416,openmm,-303.4516193046169,AB,MP,P,M,MP_AB,M_P,-43.89665638123773,-43.89665638123773,1887.6959142198843,-52.94988928313242,-52.94988928313242,1737.6056348199504,-43.896656381659,-53337.039300642035 kJ/mol
Non-binding_donor1_row23387_cand00195,openmm,-188.4556240365363,AB,MP,P,M,MP_AB,M_P,-31.68740701796395,-31.68740701796395,1799.8254435866759,-54.25377586818345,-54.25377586818345,1729.6594610163766,-31.687407018053904,-53278.57568487096 kJ/mol
Non-binding_donor1_row23394_cand00350,openmm,-353.4848981512042,AB,MP,P,M,MP_AB,M_P,-37.081525138915254,-37.081525138915254,1807.2275788698557,-55.45655603670538,-55.45655603670538,1770.952500556028,-37.08152513944367,-51823.18680025474 kJ/mol
Non-binding_donor1_row23424_cand00120,openmm,370.702109696707,AB,MP,P,M,MP_AB,M_P,273.9375966672792,273.9375966672792,2436.691402399992,-57.30396467877613,-57.30396467877613,1721.601842122298,273.93759666737276,-43296.94478362301 kJ/mol
Non-binding_donor1_row2384_cand00515,openmm,-219.54880205418962,AB,MP,P,M,MP_AB,M_P,-34.98842980974371,-34.98842980974371,1865.882463433666,-58.34774637805146,-58.34774637805146,1765.9858364961756,-34.98842980962988,-54495.067387232826 kJ/mol
Non-binding_donor1_row2469_cand00028,openmm,-128.58304259090724,AB,MP,P,M,MP_AB,M_P,-34.20753320667809,-34.20753320667809,1840.8720116078707,-43.052037125112534,-43.052037125112534,1808.083666746469,-34.20753320706376,-58466.04919820593 kJ/mol
Non-binding_donor1_row2478_cand00005,openmm,-324.3540733414439,AB,MP,P,M,MP_AB,M_P,-33.12085791595655,-33.12085791595655,1838.1562560207108,-59.26374449591711,-59.26374449591711,1738.7036330879089,-33.120857916114176,-57805.103475571515 kJ/mol
Non-binding_donor1_row2540_cand00040,openmm,-312.53757700267806,AB,MP,P,M,MP_AB,M_P,-42.81239009937974,-42.81239009937974,2027.847319231601,-46.34889702178967,-46.34889702178967,1739.460725889348,-42.81239009894375,-56158.122396260886 kJ/mol
Non-binding_donor1_row2728_cand00188,openmm,178.94405702549534,AB,MP,P,M,MP_AB,M_P,-40.04357319212366,-40.04357319212366,1879.2774775917776,-58.49276481004439,-58.49276481004439,1734.0474049243435,-40.043573192347594,-50829.144945810636 kJ/mol
Non-binding_donor1_row2741_cand00049,openmm,-271.9328027994345,AB,MP,P,M,MP_AB,M_P,-28.974368468227425,-28.974368468227425,1856.4645116495262,-54.37269660671832,-54.37269660671832,1769.2760381178084,-28.974368467770347,-57747.442214645875 kJ/mol
Non-binding_donor1_row3133_cand00061,openmm,-248.5709466863088,AB,MP,P,M,MP_AB,M_P,-53.33423074069398,-53.33423074069398,2291.705334519006,-49.37400687965744,-49.37400687965744,1765.8355054699368,-53.334230740732664,-57539.0607539107 kJ/mol
Non-binding_donor1_row3137_cand00546,openmm,-338.219732734685,AB,MP,P,M,MP_AB,M_P,-46.756991355454886,-46.756991355454886,2114.155658128124,-51.403634259027285,-51.403634259027285,1732.5271067905733,-46.75699135556755,-55081.181606606464 kJ/mol
Non-binding_donor1_row3280_cand00263,openmm,-312.3939334297646,AB,MP,P,M,MP_AB,M_P,-39.01085375864483,-39.01085375864483,1850.6672104920642,-50.508065069683056,-50.508065069683056,1762.9138630871926,-39.010853758871065,-56432.39010412534 kJ/mol
Non-binding_donor1_row3296_cand00204,openmm,-383.3999477779293,AB,MP,P,M,MP_AB,M_P,-32.069418695375646,-32.069418695375646,1731.4720746502894,-45.69314308048126,-45.69314308048126,1732.0069909164602,-32.06941869498263,-57835.39504478788 kJ/mol
Non-binding_donor1_row3328_cand00471,openmm,109.43726134483207,AB,MP,P,M,MP_AB,M_P,-37.031152515853904,-37.031152515853904,1829.553140286686,-61.40915651710424,-61.40915651710424,1706.2012739992292,-37.03115251559596,-45768.342097716995 kJ/mol
Non-binding_donor1_row3406_cand00016,openmm,-186.43342151690496,AB,MP,P,M,MP_AB,M_P,-44.75659381996613,-44.75659381996613,2127.7253138096994,-46.638146809385745,-46.638146809385745,1721.829215860229,-44.75659381990323,-58611.990204424015 kJ/mol
Non-binding_donor1_row3415_cand00403,openmm,-336.80873726182955,AB,MP,P,M,MP_AB,M_P,-35.82748803530751,-35.82748803530751,1831.2934352334146,-53.514362945421,-53.514362945421,1660.9707251249647,-35.82748803534798,-56146.33168653115 kJ/mol
Non-binding_donor1_row3467_cand00499,openmm,-340.62980282166006,AB,MP,P,M,MP_AB,M_P,-41.98874807264383,-41.98874807264383,1833.2752449635268,-51.95964170024067,-51.95964170024067,1776.2152189991327,-41.98874807251286,-52664.746838990024 kJ/mol
Non-binding_donor1_row346_cand00579,openmm,-86.15692176378957,AB,MP,P,M,MP_AB,M_P,-44.85304383148473,-44.85304383148473,2057.27853491232,-50.49943320065767,-50.49943320065767,1619.661853509742,-44.85304383174444,-55729.26738258665 kJ/mol
Non-binding_donor1_row3562_cand00351,openmm,-362.47019693735484,AB,MP,P,M,MP_AB,M_P,-48.24675115538298,-48.24675115538298,1923.6057455418932,-46.65210149831768,-46.65210149831768,1717.4393249405186,-48.2467511556024,-53358.22767223745 kJ/mol
Non-binding_donor1_row3613_cand00505,openmm,-363.3282131964634,AB,MP,P,M,MP_AB,M_P,-53.37914663400778,-53.37914663400778,2301.6253903793786,-58.12340100229247,-58.12340100229247,1762.6372167652232,-53.37914663385692,-56509.609642910844 kJ/mol
Non-binding_donor1_row3631_cand00335,openmm,-262.37470254030336,AB,MP,P,M,MP_AB,M_P,-47.23416965252002,-47.23416965252002,2333.4627712660294,-49.884924025541906,-49.884924025541906,1699.6701898821152,-47.23416965268311,-58826.062298701305 kJ/mol
Non-binding_donor1_row3844_cand00239,openmm,-179.37105531191136,AB,MP,P,M,MP_AB,M_P,-46.3021698350249,-46.3021698350249,1953.2915543398553,-55.16088830788321,-55.16088830788321,1735.8220867358468,-46.302169834956146,-54368.619383154786 kJ/mol
Non-binding_donor1_row3868_cand00094,openmm,-91.61555495096367,AB,MP,P,M,MP_AB,M_P,-44.24864134796722,-44.24864134796722,1901.0748480778213,-46.97162191835441,-46.97162191835441,1605.6309887555626,-44.24864134817197,-53782.59092006479 kJ/mol
Non-binding_donor1_row3894_cand00533,openmm,-229.57719539967144,AB,MP,P,M,MP_AB,M_P,-44.690221562617836,-44.690221562617836,1862.8038267454504,-50.517582346924335,-50.517582346924335,1708.6924871603558,-44.690221562602176,-56412.44721508769 kJ/mol
Non-binding_donor1_row3988_cand00173,openmm,566.8292825605897,AB,MP,P,M,MP_AB,M_P,-33.33862997156598,-33.33862997156598,1727.684710173462,-52.09522893431581,-52.09522893431581,1795.6850804508683,-33.33862997149913,-56682.171361403955 kJ/mol
Non-binding_donor1_row3991_cand00584,openmm,-360.6164411849569,AB,MP,P,M,MP_AB,M_P,-51.56632926024764,-51.56632926024764,2039.5377750290447,-46.683383011988845,-46.683383011988845,1673.6462292381964,-51.56632926025509,-53880.89239848983 kJ/mol
Non-binding_donor1_row4098_cand00196,openmm,-310.8463703811061,AB,MP,P,M,MP_AB,M_P,-49.17129840109499,-49.17129840109499,2273.9398995586175,-56.36095252886055,-56.36095252886055,1725.3853979028472,-49.171298401582135,-53612.43479559397 kJ/mol
Non-binding_donor1_row4113_cand00307,openmm,-332.34981700992046,AB,MP,P,M,MP_AB,M_P,-43.52435097004974,-43.52435097004974,2000.3299385243931,-44.679720516747224,-44.679720516747224,1720.5330955726035,-43.52435097050278,-54333.86295730397 kJ/mol
Non-binding_donor1_row4182_cand00541,openmm,-219.84998191210101,AB,MP,P,M,MP_AB,M_P,-64.27820485397561,-64.27820485397561,2470.5868755405945,-51.32299878283259,-51.32299878283259,1655.3174485373772,-64.27820485419826,-56944.515408386615 kJ/mol
Non-binding_donor1_row4257_cand00071,openmm,-336.52911874239936,AB,MP,P,M,MP_AB,M_P,-52.08100671964041,-52.08100671964041,1950.5090185770046,-58.098784348969815,-58.098784348969815,1693.634771515549,-52.08100671946136,-56246.841489136634 kJ/mol
Non-binding_donor1_row4315_cand00446,openmm,-154.5509116170384,AB,MP,P,M,MP_AB,M_P,-48.852396485596444,-48.852396485596444,2192.79111075386,-46.851991989549916,-46.851991989549916,1686.7034950364807,-48.85239648548607,-55768.51175356817 kJ/mol
Non-binding_donor1_row4327_cand00490,openmm,-280.09971666635016,AB,MP,P,M,MP_AB,M_P,-58.96444534784331,-58.96444534784331,2364.481693574741,-53.73217068771463,-53.73217068771463,1730.6734507696713,-58.96444534834416,-55047.87310712802 kJ/mol
Non-binding_donor1_row4364_cand00309,openmm,-283.4613986300166,AB,MP,P,M,MP_AB,M_P,-34.29022475304242,-34.29022475304242,1589.0739887411794,-57.794431942310695,-57.794431942310695,1772.6906545655422,-34.29022475362996,-57977.87337708067 kJ/mol
Non-binding_donor1_row4422_cand00248,openmm,-296.15834565393243,AB,MP,P,M,MP_AB,M_P,-59.032350810985264,-59.032350810985264,2103.2119162408335,-38.486618214193214,-38.486618214193214,1697.253467373464,-59.03235081059387,-55607.436485844926 kJ/mol
Non-binding_donor1_row4435_cand00386,openmm,-240.68278096187726,AB,MP,P,M,MP_AB,M_P,-49.6743256160064,-49.6743256160064,2010.8609371931511,-51.16565702747876,-51.16565702747876,1710.6332545034793,-49.674325615823676,-57347.48825824214 kJ/mol
Non-binding_donor1_row4565_cand00550,openmm,-165.615152067735,AB,MP,P,M,MP_AB,M_P,-36.065730873286896,-36.065730873286896,1880.2195054807587,-55.37851414382855,-55.37851414382855,1697.1787905525352,-36.0657308730774,-53962.05924928355 kJ/mol
Non-binding_donor1_row4640_cand00327,openmm,-215.40229791859036,AB,MP,P,M,MP_AB,M_P,-47.7280991552027,-47.7280991552027,1823.5696939467339,-59.6087809450445,-59.6087809450445,1826.470803500456,-47.72809915536351,-56319.216792268024 kJ/mol
Non-binding_donor1_row4680_cand00340,openmm,-139.10344288842577,AB,MP,P,M,MP_AB,M_P,-50.75816343070741,-50.75816343070741,1917.802308582483,-63.33669694753006,-63.33669694753006,1818.7928441393087,-50.75816343091766,-52389.31636063468 kJ/mol
Non-binding_donor1_row4799_cand00259,openmm,-288.2633839680257,AB,MP,P,M,MP_AB,M_P,-41.32220521888817,-41.32220521888817,1855.40521314885,-41.685995440390606,-41.685995440390606,1711.5732578105276,-41.32220521839946,-55425.128226955734 kJ/mol
Non-binding_donor1_row4829_cand00395,openmm,-289.18482262910663,AB,MP,P,M,MP_AB,M_P,-36.3130614725865,-36.3130614725865,1668.979645454403,-53.991563159831315,-53.991563159831315,1804.3497171017714,-36.31306147310545,-53175.196976591666 kJ/mol
Non-binding_donor1_row4842_cand00143,openmm,-138.14753474409366,AB,MP,P,M,MP_AB,M_P,-35.85984577365669,-35.85984577365669,1970.4549748206084,-56.10677339006433,-56.10677339006433,1723.5135206445545,-35.85984577353497,-57322.88683377598 kJ/mol
Non-binding_donor1_row4949_cand00051,openmm,-115.91332715208961,AB,MP,P,M,MP_AB,M_P,-26.996125267072884,-26.996125267072884,1395.5035240242387,-56.694959531401736,-56.694959531401736,1728.830608033114,-26.996125267346187,-54605.677138733816 kJ/mol
Non-binding_donor1_row5136_cand00385,openmm,-190.75522432473787,AB,MP,P,M,MP_AB,M_P,-44.14948755070148,-44.14948755070148,1806.345962644051,-58.23688073351671,-58.23688073351671,1707.9612872879968,-44.14948755064512,-55324.073681527785 kJ/mol
Non-binding_donor1_row5161_cand00484,openmm,-278.76725998405044,AB,MP,P,M,MP_AB,M_P,-52.947398697585214,-52.947398697585214,1974.808462050632,-52.09346136920351,-52.09346136920351,1833.4839475569709,-52.94739869777305,-51485.37667761778 kJ/mol
Non-binding_donor1_row5264_cand00162,openmm,-228.45699971839798,AB,MP,P,M,MP_AB,M_P,-45.687361760840446,-45.687361760840446,2041.618285067611,-62.02656789209668,-62.02656789209668,1727.6148427042501,-45.687361760498675,-55046.25652165248 kJ/mol
Non-binding_donor1_row5278_cand00429,openmm,-278.7320951399339,AB,MP,P,M,MP_AB,M_P,-44.194921830822295,-44.194921830822295,2138.525504305267,-51.990760180922905,-51.990760180922905,1809.9108015197592,-44.19492183093749,-53263.19205134822 kJ/mol
Non-binding_donor1_row5521_cand00319,openmm,189.267796517362,AB,MP,P,M,MP_AB,M_P,-47.55898225086864,-47.55898225086864,2243.597932289113,-52.99792029948976,-52.99792029948976,1777.1936428207819,-47.55898225062154,-46110.46128540406 kJ/mol
Non-binding_donor1_row5594_cand00164,openmm,-351.0458506685845,AB,MP,P,M,MP_AB,M_P,-45.19642553764703,-45.19642553764703,2042.2542287479052,-55.40844640413195,-55.40844640413195,1830.600811016035,-45.19642553746786,-53413.421088032905 kJ/mol
Non-binding_donor1_row5601_cand00512,openmm,-43.700400940311326,AB,MP,P,M,MP_AB,M_P,-49.247126757346145,-49.247126757346145,1762.2117830637758,-47.51224523014226,-47.51224523014226,1705.91794112697,-49.2471267572801,-54508.67116447011 kJ/mol
Non-binding_donor1_row5692_cand00500,openmm,350.12226866571206,AB,MP,P,M,MP_AB,M_P,-32.19216297344025,-32.19216297344025,2037.258530166319,-51.05361169562619,-51.05361169562619,1747.4586700370457,-32.192162973342306,-40834.95331591932 kJ/mol
Non-binding_donor1_row5758_cand00106,openmm,-261.25759963443556,AB,MP,P,M,MP_AB,M_P,-37.793484470219084,-37.793484470219084,1955.4114855484602,-60.28909537029163,-60.28909537029163,1818.1487943742666,-37.79348447008678,-56170.51033159551 kJ/mol
Non-binding_donor1_row601_cand00180,openmm,-325.5978216403492,AB,MP,P,M,MP_AB,M_P,-31.343301580807974,-31.343301580807974,2070.926714896198,-50.336953842100115,-50.336953842100115,1672.181455845696,-31.343301580655464,-56469.19493916248 kJ/mol
Non-binding_donor1_row6072_cand00284,openmm,-168.21632937991274,AB,MP,P,M,MP_AB,M_P,-42.91964472887901,-42.91964472887901,1904.6799148535333,-61.2859333327256,-61.2859333327256,1726.3649309781983,-42.9196447288662,-55580.68343842775 kJ/mol
Non-binding_donor1_row6130_cand00462,openmm,3637.903168276336,AB,MP,P,M,MP_AB,M_P,-26.316434920027405,-26.316434920027405,1734.3177913320628,-16.939776896827425,-16.939776896827425,1018.8296909374392,-26.31643491967816,-21624.095526900976 kJ/mol
Non-binding_donor1_row6144_cand00115,openmm,-258.6809852859472,AB,MP,P,M,MP_AB,M_P,-33.77790659925785,-33.77790659925785,1724.7194888585511,-63.99775081153467,-63.99775081153467,1755.7130379584473,-33.77790659953058,-54352.021359335165 kJ/mol
Non-binding_donor1_row6188_cand00070,openmm,-219.913665763446,AB,MP,P,M,MP_AB,M_P,-41.03294567063037,-41.03294567063037,1944.1253488470238,-54.591921764629966,-54.591921764629966,1700.6452238865058,-41.0329456704458,-54775.245018251975 kJ/mol
Non-binding_donor1_row6398_cand00413,openmm,376.12924684212703,AB,MP,P,M,MP_AB,M_P,-29.451981121329027,-29.451981121329027,2036.708425657146,-43.54963849918465,-43.54963849918465,1584.7878634632639,-29.4519811210547,-45671.31342020963 kJ/mol
Non-binding_donor1_row6461_cand00369,openmm,-106.49532228814388,AB,MP,P,M,MP_AB,M_P,-34.107700106382424,-34.107700106382424,1933.6294196607018,-53.2760091645396,-53.2760091645396,1748.9496388823638,-34.10770010625022,-52900.41532526017 kJ/mol
Non-binding_donor1_row6552_cand00302,openmm,585.4063112168647,AB,MP,P,M,MP_AB,M_P,325.6719693556419,325.6719693556419,1882.8510198426889,-40.799799950419185,-40.799799950419185,1773.1988401445908,325.67196935525953,-40490.12587863935 kJ/mol
Non-binding_donor1_row6828_cand00118,openmm,13.896029840723727,AB,MP,P,M,MP_AB,M_P,-35.57522777120225,-35.57522777120225,1661.178279679612,-53.71780225848082,-53.71780225848082,1720.358477320196,-35.57522777130741,-48702.69669693633 kJ/mol
Non-binding_donor1_row6836_cand00269,openmm,-149.05171290506266,AB,MP,P,M,MP_AB,M_P,-51.19090941497417,-51.19090941497417,1960.5852620128837,-54.50815654266805,-54.50815654266805,1747.9798718938043,-51.190909415153286,-60413.13093009131 kJ/mol
Non-binding_donor1_row725_cand00140,openmm,199.13914235649722,AB,MP,P,M,MP_AB,M_P,-42.09145628054233,-42.09145628054233,2122.9839368496937,-62.399557175688656,-62.399557175688656,1758.3878054577508,-42.09145628043717,-45963.35141141189 kJ/mol
Non-binding_donor1_row8124_cand00486,openmm,-128.3748305374251,AB,MP,P,M,MP_AB,M_P,-35.575000634283825,-35.575000634283825,1930.5804845978448,-48.49772921875176,-48.49772921875176,1815.6325493131571,-35.57500063452686,-56660.83735552948 kJ/mol
Non-binding_donor1_row8250_cand00516,openmm,-246.18131421603607,AB,MP,P,M,MP_AB,M_P,-36.52468670416124,-36.52468670416124,2060.9694486161734,-48.156596368545095,-48.156596368545095,1704.4470241755023,-36.524686704179516,-57358.45154532398 kJ/mol
Non-binding_donor1_row8332_cand00015,openmm,39.84815439925136,AB,MP,P,M,MP_AB,M_P,-44.07368005686319,-44.07368005686319,2376.3301598471294,-44.8963221848933,-44.8963221848933,1694.1827118164479,-44.07368005711136,-62231.656026672936 kJ/mol
Non-binding_donor1_row8402_cand00436,openmm,-130.03203303361133,AB,MP,P,M,MP_AB,M_P,-40.78925931979906,-40.78925931979906,2124.5547642045644,-43.948844540490846,-43.948844540490846,1756.8237654944162,-40.78925931970885,-61969.80634763733 kJ/mol
Non-binding_donor1_row8541_cand00571,openmm,-194.10795269760655,AB,MP,P,M,MP_AB,M_P,-40.80787482045014,-40.80787482045014,2002.7404942030198,-48.41813935074234,-48.41813935074234,1773.3034590584646,-40.807874820536824,-60545.49218497685 kJ/mol
