TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row2616_cand000575,none,12212.691636824738,AB,MP,P,M,MP_AB,M_P,3266.3510393313445,3266.3510393313445,2057.706287962417,952.4499000299165,952.4499000299165,1897.667290517284,3266.3510393315846
Non-binding_donor1_row2944_cand000483,none,31379.636723016487,AB,MP,P,M,MP_AB,M_P,16320.93810607358,16320.93810607358,1418.9090253690335,1170.5852645382342,1170.5852645382342,1924.051719829382,16320.938106073529
Non-binding_donor1_row3013_cand000069,none,24745.747904001117,AB,MP,P,M,MP_AB,M_P,7281.446462830918,7281.446462830918,1814.4039383609986,1946.1210252132032,1946.1210252132032,2046.6083908385729,7281.446462831049
Non-binding_donor1_row3388_cand000168,none,19288.27030811181,AB,MP,P,M,MP_AB,M_P,6735.693261583323,6735.693261583323,1876.0590206379293,3049.7969185237284,3049.7969185237284,1970.131390777289,6735.69326158299
Non-binding_donor1_row3146_cand000216,none,40254.50208409869,AB,MP,P,M,MP_AB,M_P,20293.95023943497,20293.95023943497,2188.4240952828777,1609.739208887317,1609.739208887317,2073.2570862704792,20293.950239434565
Non-binding_donor1_row355_cand000117,none,20515.811329091946,AB,MP,P,M,MP_AB,M_P,3335.9757891205045,3335.9757891205045,1852.2632171302769,2704.324368357944,2704.324368357944,1920.4083411373344,3335.975789120719
Non-binding_donor1_row3569_cand000531,none,1133397.8924516211,AB,MP,P,M,MP_AB,M_P,1739.4412322798744,1739.4412322798744,816.930010823754,3490.610728237938,3490.610728237938,1747.3999494039904,1739.4412322833668
Non-binding_donor1_row3859_cand000514,none,24251.775351989898,AB,MP,P,M,MP_AB,M_P,10852.645926058072,10852.645926058072,1707.0111688283052,3168.3269779044213,3168.3269779044213,2008.8398769474175,10852.645926057914
Non-binding_donor1_row3980_cand000551,none,20824.112699957794,AB,MP,P,M,MP_AB,M_P,8348.90586787369,8348.90586787369,2022.285234158176,3490.843767476307,3490.843767476307,1926.9023156760416,8348.905867873666
Non-binding_donor1_row4039_cand000086,none,20754.76054861512,AB,MP,P,M,MP_AB,M_P,8048.230667430467,8048.230667430467,1801.3414365749584,3003.167038981932,3003.167038981932,1992.7305034655471,8048.230667430473
Non-binding_donor1_row4081_cand000043,none,15772.074647861891,AB,MP,P,M,MP_AB,M_P,6188.277175310257,6188.277175310257,1436.8570527972568,2211.5004330209545,2211.5004330209545,1989.866503490233,6188.277175310412
Non-binding_donor1_row40_cand000440,none,23656.42399508008,AB,MP,P,M,MP_AB,M_P,8785.251265796689,8785.251265796689,1810.581892252679,1340.6396427132331,1340.6396427132331,1818.5008311629035,8785.251265796502
Non-binding_donor1_row4199_cand000154,none,15891.972821978448,AB,MP,P,M,MP_AB,M_P,4890.2648547883855,4890.2648547883855,1979.8605231315305,2359.0278819613504,2359.0278819613504,1925.7325417122222,4890.264854788336
Non-binding_donor1_row4586_cand000222,none,22051.402666857084,AB,MP,P,M,MP_AB,M_P,6469.483926741383,6469.483926741383,1924.283065160989,1119.0492431128469,1119.0492431128469,1822.6895593115387,6469.48392674109
Non-binding_donor1_row4817_cand000288,none,19300.669089571027,AB,MP,P,M,MP_AB,M_P,4757.889764043617,4757.889764043617,1608.7812925413753,2747.892786678338,2747.892786678338,1913.1303336705555,4757.889764043528
Non-binding_donor1_row501_cand000509,none,28597.17752103564,AB,MP,P,M,MP_AB,M_P,10962.416118141973,10962.416118141973,1740.3876974046486,1407.2876029998497,1407.2876029998497,1805.552264470433,10962.41611814181
Non-binding_donor1_row5084_cand000556,none,25899.012672472647,AB,MP,P,M,MP_AB,M_P,6893.799092238074,6893.799092238074,1751.9940516032034,920.5292820792147,920.5292820792147,1828.421802351505,6893.799092238605
Non-binding_donor1_row5123_cand000098,none,64875.37225767316,AB,MP,P,M,MP_AB,M_P,26666.46864829876,26666.46864829876,1524.4643820783965,824.8575297144371,824.8575297144371,1839.6767170518783,26666.468648298927
Non-binding_donor1_row5152_cand000101,none,26401.065039795445,AB,MP,P,M,MP_AB,M_P,13509.15232422771,13509.15232422771,1846.661811728059,1564.5585085173198,1564.5585085173198,1882.1238924052514,13509.152324227807
Non-binding_donor1_row5166_cand000085,none,17984.96438085552,AB,MP,P,M,MP_AB,M_P,7785.130228315707,7785.130228315707,1729.9886223562835,2750.959684923334,2750.959684923334,2016.6604956431129,7785.130228315533
Non-binding_donor1_row5297_cand000171,none,27200.041230473384,AB,MP,P,M,MP_AB,M_P,7886.26399252555,7886.26399252555,1686.478820741126,1421.1251681725516,1421.1251681725516,1959.6431720677508,7886.263992525128
Non-binding_donor1_row5336_cand000364,none,16509.17196169163,AB,MP,P,M,MP_AB,M_P,5491.011945371722,5491.011945371722,1596.396381870091,1765.2633475325733,1765.2633475325733,1965.6971297094826,5491.0119453719635
Non-binding_donor1_row5506_cand000413,none,16630.175037785422,AB,MP,P,M,MP_AB,M_P,6062.461988781317,6062.461988781317,2115.1206855781375,2069.975820156468,2069.975820156468,1930.607223041986,6062.461988781186
Non-binding_donor1_row5706_cand000284,none,26886.88737172786,AB,MP,P,M,MP_AB,M_P,12998.87018143058,12998.87018143058,1837.1758696732809,1970.3164490781014,1970.3164490781014,1917.0894463027987,12998.870181430633
Non-binding_donor1_row5749_cand000153,none,17763.450435621693,AB,MP,P,M,MP_AB,M_P,3946.7376984246257,3946.7376984246257,1710.3746820355416,1162.8410316368863,1162.8410316368863,1841.2432392612604,3946.737698424553
Non-binding_donor1_row5765_cand000422,none,16481.41516330551,AB,MP,P,M,MP_AB,M_P,2644.6143640630235,2644.6143640630235,1682.3921284190722,1042.7197426254315,1042.7197426254315,1860.3121093780953,2644.6143640631835
Non-binding_donor1_row5788_cand000177,none,14200.87727318293,AB,MP,P,M,MP_AB,M_P,1396.5268733403955,1396.5268733403955,1769.2016948486923,1304.880982558081,1304.880982558081,1907.7011728729622,1396.526873340321
Non-binding_donor1_row5887_cand000239,none,15202.03992280868,AB,MP,P,M,MP_AB,M_P,2723.0397329209445,2723.0397329209445,1746.547065176182,1967.6298845829688,1967.6298845829688,1831.2010413813243,2723.039732920619
Non-binding_donor1_row5818_cand000007,none,15609.807324132573,AB,MP,P,M,MP_AB,M_P,4422.636808569818,4422.636808569818,1524.0505451202014,1035.2118890313568,1035.2118890313568,1878.696290707882,4422.636808569969
Non-binding_donor1_row6096_cand000257,none,16524.13122229097,AB,MP,P,M,MP_AB,M_P,2284.681722150399,2284.681722150399,1572.2775373104412,2202.49563260015,2202.49563260015,1842.7927115431055,2284.6817221503406
Non-binding_donor1_row6394_cand000428,none,24039.413500984585,AB,MP,P,M,MP_AB,M_P,11640.797322619572,11640.797322619572,1781.578499435229,2483.502540537281,2483.502540537281,1909.5093417350465,11640.797322619357
Non-binding_donor1_row6516_cand000588,none,19519.964174380948,AB,MP,P,M,MP_AB,M_P,6096.771220180284,6096.771220180284,1685.815409456915,1053.9255354893876,1053.9255354893876,1838.0304837163028,6096.771220180275
Non-binding_donor1_row6472_cand000012,none,17039.530397288265,AB,MP,P,M,MP_AB,M_P,9444.895094431646,9444.895094431646,1745.0538545524028,1618.2688904205488,1618.2688904205488,2045.7007963564797,9444.895094431495
Non-binding_donor1_row6748_cand000170,none,19229.13704393137,AB,MP,P,M,MP_AB,M_P,7300.587490951848,7300.587490951848,1944.5903045597552,2997.0807827993153,2997.0807827993153,2030.4166145449528,7300.58749095161
Non-binding_donor1_row6792_cand000028,none,45459.89617875436,AB,MP,P,M,MP_AB,M_P,13465.973357040766,13465.973357040766,2013.7049473307666,2349.0025315959388,2349.0025315959388,1991.227930119958,13465.973357040682
Non-binding_donor1_row6822_cand000399,none,22945.507682371164,AB,MP,P,M,MP_AB,M_P,6783.251531421325,6783.251531421325,1650.785278377044,1022.8601955054419,1022.8601955054419,1830.8538604865175,6783.251531421291
Non-binding_donor1_row6979_cand000560,none,24847.47373322256,AB,MP,P,M,MP_AB,M_P,4766.281945229868,4766.281945229868,1696.5292022759995,984.4807591188901,984.4807591188901,1829.9600734980618,4766.281945229704
Non-binding_donor1_row7023_cand000502,none,26768.65425275637,AB,MP,P,M,MP_AB,M_P,9931.371452898824,9931.371452898824,2186.525285654972,1379.826207543114,1379.826207543114,1792.558551927978,9931.371452898835
Non-binding_donor1_row7088_cand000543,none,22406.95714020149,AB,MP,P,M,MP_AB,M_P,8468.534677224698,8468.534677224698,2078.8936076972477,1084.5342418039572,1084.5342418039572,1988.124494242327,8468.53467722462
Non-binding_donor1_row7094_cand000203,none,20209.044188917866,AB,MP,P,M,MP_AB,M_P,10167.852928643915,10167.852928643915,1831.346663897092,941.5565975963891,941.5565975963891,2016.5705142238992,10167.852928644234
Non-binding_donor1_row7110_cand000122,none,1376328.16227855,AB,MP,P,M,MP_AB,M_P,650.9341767793521,650.9341767793521,554.4067302640476,7981.786943910862,7981.786943910862,1749.6019886576273,650.934176778188
Non-binding_donor1_row783_cand000393,none,24750.2940187745,AB,MP,P,M,MP_AB,M_P,9002.393154310563,9002.393154310563,1904.1576347711473,1375.7848680374218,1375.7848680374218,1790.4458735320425,9002.39315431085
Non-binding_donor1_row8579_cand000348,none,21829.562770001477,AB,MP,P,M,MP_AB,M_P,7362.045655490334,7362.045655490334,1845.425730766702,2297.3762594755494,2297.3762594755494,1998.8783830920936,7362.045655490816
Non-binding_donor1_row8584_cand000574,none,20871.958002096748,AB,MP,P,M,MP_AB,M_P,8021.3093768423605,8021.3093768423605,1921.3359797562598,2305.4694981671328,2305.4694981671328,1954.1393577202857,8021.309376842637
Non-binding_donor1_row8876_cand000375,none,30494.854626042274,AB,MP,P,M,MP_AB,M_P,10361.742615342486,10361.742615342486,1971.8317991328465,3144.095957188002,3144.095957188002,1985.6186591005776,10361.74261534265
Non-binding_donor1_row895_cand000431,none,14188.022668996668,AB,MP,P,M,MP_AB,M_P,5661.036441735239,5661.036441735239,1825.6103329081657,2597.114036109152,2597.114036109152,1941.1273773983255,5661.036441735327
Non-binding_donor1_row9043_cand000304,none,33341.755249608424,AB,MP,P,M,MP_AB,M_P,5597.083422979878,5597.083422979878,2037.2978504951118,2808.0921047039383,2808.0921047039383,1862.339817389025,5597.083422980344
Non-binding_donor1_row9058_cand000336,none,36619.742285050525,AB,MP,P,M,MP_AB,M_P,9784.771111604812,9784.771111604812,2085.409146748491,2253.961592233564,2253.961592233564,1902.9988292320497,9784.771111604678
Non-binding_donor1_row9102_cand000172,none,37137.0716239674,AB,MP,P,M,MP_AB,M_P,8652.14508231602,8652.14508231602,1778.7428203359093,1155.9497409235132,1155.9497409235132,1959.235563995731,8652.145082316089
Non-binding_donor1_row9326_cand000093,none,28868.135446783166,AB,MP,P,M,MP_AB,M_P,8010.323596282542,8010.323596282542,2022.5769290968067,1761.6981464647379,1761.6981464647379,1841.9720344577613,8010.323596282298
Non-binding_donor1_row9327_cand000484,none,18067.555780771956,AB,MP,P,M,MP_AB,M_P,3472.0602238286992,3472.0602238286992,1753.3431290588428,1121.0075820317288,1121.0075820317288,1887.0293768570575,3472.06022382879
Non-binding_donor1_row9353_cand000302,none,23070.75559644678,AB,MP,P,M,MP_AB,M_P,4413.018503870007,4413.018503870007,1875.3656439897163,1345.153552656384,1345.153552656384,1865.7420226065217,4413.018503869862
Non-binding_donor1_row9387_cand000019,none,24129.67379461932,AB,MP,P,M,MP_AB,M_P,6529.77194764719,6529.77194764719,1866.101382020999,1033.9557326829163,1033.9557326829163,1861.3926931386281,6529.771947647303
Non-binding_donor1_row9396_cand000542,none,24188.764731956344,AB,MP,P,M,MP_AB,M_P,6321.9901712124265,6321.9901712124265,1971.8859896668657,1025.2980729882875,1025.2980729882875,1917.9076333850767,6321.990171212536
Non-binding_donor1_row955_cand000550,none,16611.755452228732,AB,MP,P,M,MP_AB,M_P,3100.9512157339523,3100.9512157339523,1757.815709800004,2293.723841722646,2293.723841722646,2011.8869348117003,3100.9512157334284
Non-binding_donor1_row9834_cand000563,none,41502.336050246726,AB,MP,P,M,MP_AB,M_P,20169.013637640164,20169.013637640164,2142.3842643840303,3144.251870200652,3144.251870200652,1883.458665918044,20169.01363764002
Non-binding_donor1_row996_cand000240,none,14946.831035590958,AB,MP,P,M,MP_AB,M_P,4705.503015720262,4705.503015720262,1961.8836008079136,3431.611323166906,3431.611323166906,1971.5457047618595,4705.503015720313
Non-binding_donor2_row25164_cand000277,none,20883.473491030134,AB,MP,P,M,MP_AB,M_P,12264.913023200197,12264.913023200197,2147.0101315756287,1636.9405529178193,1636.9405529178193,1965.1198290920559,12264.913023199744
Non-binding_donor2_row25275_cand000350,none,14898.39615330986,AB,MP,P,M,MP_AB,M_P,691.1875889466519,691.1875889466519,1717.2094301714455,1198.7432197896778,1198.7432197896778,1826.4454458056794,691.187588947183
Non-binding_donor2_row25330_cand000371,none,1262192.004553377,AB,MP,P,M,MP_AB,M_P,4507.031785262981,4507.031785262981,841.5976877414768,1945.8132758163556,1945.8132758163556,1818.6499908792878,4507.0317852683365
Non-binding_donor2_row25684_cand000346,none,13458.329724567231,AB,MP,P,M,MP_AB,M_P,5231.153320134628,5231.153320134628,1922.0254080818547,2623.8985989057564,2623.8985989057564,1912.3315003504276,5231.15332013437
Non-binding_donor2_row26076_cand000340,none,19927.23474121752,AB,MP,P,M,MP_AB,M_P,8765.484105330948,8765.484105330948,2053.8360242246295,1401.1395594760634,1401.1395594760634,1839.3093291228427,8765.484105331449
Non-binding_donor2_row26077_cand000402,none,21328.588183628508,AB,MP,P,M,MP_AB,M_P,3808.005010721874,3808.005010721874,1659.15199120314,2715.0305481268847,2715.0305481268847,1950.752154577336,3808.005010721914
Non-binding_donor2_row26213_cand000314,none,40499.827258461984,AB,MP,P,M,MP_AB,M_P,2399.0683562191625,2399.0683562191625,1097.3296749851438,708.639272493634,708.639272493634,1633.2226274046802,2399.0683562187623
Non-binding_donor2_row26127_cand000411,none,19093.473683774217,AB,MP,P,M,MP_AB,M_P,7727.185445809118,7727.185445809118,1819.419122574057,1485.5906562032278,1485.5906562032278,1753.3042663941658,7727.185445808853
Non-binding_donor2_row26215_cand000522,none,17661.42031997685,AB,MP,P,M,MP_AB,M_P,6732.228174460539,6732.228174460539,1873.3116551987612,2387.8612514204524,2387.8612514204524,1996.8156366268036,6732.228174460557
Non-binding_donor2_row26359_cand000169,none,19081.239429937854,AB,MP,P,M,MP_AB,M_P,7483.080138691879,7483.080138691879,1722.6716048414676,3398.306994001563,3398.306994001563,2001.6663565251918,7483.080138691785
Non-binding_donor2_row26407_cand000258,none,16379.992412789397,AB,MP,P,M,MP_AB,M_P,4349.529500252815,4349.529500252815,1859.8382020655558,2017.4680896858595,2017.4680896858595,1940.6334569770306,4349.5295002525745
Non-binding_donor2_row26641_cand000441,none,13605.215355684697,AB,MP,P,M,MP_AB,M_P,3617.9134505373113,3617.9134505373113,1917.5602042656649,1799.670423417067,1799.670423417067,1933.0066008563822,3617.9134505371767
Non-binding_donor2_row26652_cand000053,none,18503.72799558241,AB,MP,P,M,MP_AB,M_P,6501.935341443921,6501.935341443921,1919.4370227449958,1077.338615090032,1077.338615090032,1891.879941615068,6501.9353414436555
Non-binding_donor2_row26975_cand000533,none,19992.2546503524,AB,MP,P,M,MP_AB,M_P,10022.246807331674,10022.246807331674,2044.6495186133432,1773.1251672860003,1773.1251672860003,1968.2206198262431,10022.246807331743
Non-binding_donor2_row26992_cand000282,none,33357.03567975044,AB,MP,P,M,MP_AB,M_P,16432.511028492892,16432.511028492892,1646.7616816467032,1169.4236915135152,1169.4236915135152,1916.8891678318776,16432.511028493078
Non-binding_donor2_row27158_cand000532,none,13342.46705184373,AB,MP,P,M,MP_AB,M_P,4740.092209909744,4740.092209909744,1787.6329612831885,1480.25404932628,1480.25404932628,1883.9649975695763,4740.092209909866
Non-binding_donor2_row27165_cand000268,none,18293.617282749587,AB,MP,P,M,MP_AB,M_P,11255.580075199667,11255.580075199667,1887.5985403616614,1330.0429677698996,1330.0429677698996,1930.5060327304648,11255.580075199643
Non-binding_donor2_row27306_cand000419,none,15959.823905701596,AB,MP,P,M,MP_AB,M_P,5375.904210928913,5375.904210928913,1987.2841686281147,1088.0655772325053,1088.0655772325053,1867.6860013554697,5375.904210928522
Non-binding_donor2_row27467_cand000492,none,42866.12833328472,AB,MP,P,M,MP_AB,M_P,19188.370614196414,19188.370614196414,1748.0568603063655,2020.2125004694049,2020.2125004694049,1986.8174831001688,19188.37061419627
Non-binding_donor2_row27511_cand000290,none,25494.894361397714,AB,MP,P,M,MP_AB,M_P,11581.52683434781,11581.52683434781,1973.3412141691028,2424.239418621169,2424.239418621169,1968.5971222524834,11581.526834347704
Non-binding_donor2_row27523_cand000418,none,15699.331912762924,AB,MP,P,M,MP_AB,M_P,5991.115098700446,5991.115098700446,2070.0799121712053,1432.0211276546943,1432.0211276546943,1962.3592612067237,5991.115098700522
Non-binding_donor2_row27641_cand000236,none,23259.60135414963,AB,MP,P,M,MP_AB,M_P,7624.990442530712,7624.990442530712,1967.7412283013439,2096.190842903066,2096.190842903066,1975.9490230812826,7624.9904425311215
Non-binding_donor2_row27731_cand000577,none,17211.022678912137,AB,MP,P,M,MP_AB,M_P,6695.675444270248,6695.675444270248,1772.9785640789507,1236.286129043544,1236.286129043544,1831.914431138294,6695.675444270315
Non-binding_donor2_row27926_cand000219,none,16553.724848715767,AB,MP,P,M,MP_AB,M_P,5395.875757833872,5395.875757833872,1612.6083031417897,1766.460156807998,1766.460156807998,2087.1862332358523,5395.875757833946
Non-binding_donor2_row27944_cand000071,none,18403.41815119277,AB,MP,P,M,MP_AB,M_P,4128.591779032164,4128.591779032164,1998.9229394086417,1075.7654261147782,1075.7654261147782,1816.6473225253608,4128.5917790321255
Non-binding_donor2_row28064_cand000214,none,19324.877401073976,AB,MP,P,M,MP_AB,M_P,6492.018145472737,6492.018145472737,1677.1305580147648,2066.7268829160075,2066.7268829160075,1973.4253545530873,6492.018145472484
Non-binding_donor2_row28220_cand000370,none,19613.51714982023,AB,MP,P,M,MP_AB,M_P,9615.692967216404,9615.692967216404,1802.965267639957,2036.5187344023961,2036.5187344023961,1896.4157498172638,9615.692967216815
Non-binding_donor2_row28264_cand000049,none,18661.398689919333,AB,MP,P,M,MP_AB,M_P,5388.045785098124,5388.045785098124,1543.8069741210768,1682.7468233650443,1682.7468233650443,1925.555759251543,5388.045785098235
Non-binding_donor2_row28305_cand000355,none,23563.098429426806,AB,MP,P,M,MP_AB,M_P,9268.09552981472,9268.09552981472,1887.613565707266,2201.1187056293056,2201.1187056293056,1932.460979904133,9268.095529814891
Non-binding_donor2_row28331_cand000464,none,24356.73554826912,AB,MP,P,M,MP_AB,M_P,12586.506540787073,12586.506540787073,1995.4951592998389,1243.9537591169433,1243.9537591169433,1991.5060425184995,12586.506540786982
Non-binding_donor2_row28363_cand000134,none,15712.387709359124,AB,MP,P,M,MP_AB,M_P,3654.126095661766,3654.126095661766,1571.3530325271502,1092.6955199820868,1092.6955199820868,1894.194224932156,3654.1260956615934
Non-binding_donor2_row28551_cand000334,none,18775.325076625155,AB,MP,P,M,MP_AB,M_P,9724.017458788481,9724.017458788481,1725.444188349073,1189.741126302491,1189.741126302491,1888.1361948555027,9724.01745878848
Non-binding_donor2_row28599_cand000327,none,29952.81328981594,AB,MP,P,M,MP_AB,M_P,12243.976397734805,12243.976397734805,1598.1098065033586,1247.6134550544102,1247.6134550544102,1934.4125838026564,12243.976397734968
Non-binding_donor2_row28733_cand000285,none,17268.950015091392,AB,MP,P,M,MP_AB,M_P,5063.047097722869,5063.047097722869,1728.8350217768664,1098.8183744898633,1098.8183744898633,1815.6468454989856,5063.047097722809
Non-binding_donor2_row28738_cand000068,none,23156.171304003325,AB,MP,P,M,MP_AB,M_P,9617.580052931598,9617.580052931598,1921.613712060875,973.6152511689843,973.6152511689843,1865.284738585481,9617.580052931433
Non-binding_donor2_row29012_cand000306,none,15920.106114355402,AB,MP,P,M,MP_AB,M_P,4864.076607826477,4864.076607826477,1943.302080917367,2414.04660682806,2414.04660682806,1910.771594878165,4864.076607826681
Non-binding_donor2_row29235_cand000459,none,34550.60367145493,AB,MP,P,M,MP_AB,M_P,16505.494884420204,16505.494884420204,2041.0943294691444,1570.4447766958415,1570.4447766958415,1884.0886677218634,16505.494884420186
Non-binding_donor2_row29064_cand000156,none,18292.2117565931,AB,MP,P,M,MP_AB,M_P,4530.331831130352,4530.331831130352,1779.0062564546952,1534.3785145448187,1534.3785145448187,1956.5123771844671,4530.331831130006
Non-binding_donor2_row29242_cand000261,none,25676.843071189833,AB,MP,P,M,MP_AB,M_P,11518.358881389466,11518.358881389466,2002.2554245402875,2442.979828324199,2442.979828324199,1941.8807468306945,11518.358881389564
Non-binding_donor2_row29326_cand000249,none,31274.039275168874,AB,MP,P,M,MP_AB,M_P,11336.54583409759,11336.54583409759,1919.9252340003825,2204.3642064485257,2204.3642064485257,1893.990432531674,11336.54583409732
Non-binding_donor2_row29423_cand000123,none,18252.796652565732,AB,MP,P,M,MP_AB,M_P,6899.424655346509,6899.424655346509,1932.4644860766753,1150.7238686975807,1150.7238686975807,2023.1317421164492,6899.424655346078
Non-binding_donor2_row29929_cand000031,none,20320.017950212077,AB,MP,P,M,MP_AB,M_P,8956.644516373002,8956.644516373002,2015.1127376624445,1341.6453637663076,1341.6453637663076,1909.9353804839677,8956.644516373552
Non-binding_donor2_row29954_cand000233,none,26301.000762826356,AB,MP,P,M,MP_AB,M_P,6624.392279337757,6624.392279337757,1532.9968856693954,2546.1740010642325,2546.1740010642325,1885.917175487498,6624.392279337859
Non-binding_donor2_row30210_cand000003,none,34692.12714809919,AB,MP,P,M,MP_AB,M_P,3508.498282096658,3508.498282096658,1954.019418694088,1101.0255593294883,1101.0255593294883,1987.8815754385244,3508.4982820964688
Non-binding_donor2_row30217_cand000059,none,18235.737719911107,AB,MP,P,M,MP_AB,M_P,3802.6446459463914,3802.6446459463914,2238.7075197250256,1651.3770822690058,1651.3770822690058,2010.055308724468,3802.6446459464278
Non-binding_donor2_row30379_cand000091,none,36806.111641687945,AB,MP,P,M,MP_AB,M_P,10654.842040527623,10654.842040527623,2095.800705245544,1006.2076727477033,1006.2076727477033,1905.8322975809833,10654.84204052746
Non-binding_donor2_row30458_cand000526,none,31853.31106766952,AB,MP,P,M,MP_AB,M_P,7091.408665503393,7091.408665503393,1788.1433653696417,2856.090138546476,2856.090138546476,1912.6399116647829,7091.408665503237
Non-binding_donor2_row30472_cand000429,none,35153.177761339226,AB,MP,P,M,MP_AB,M_P,14645.456414387998,14645.456414387998,1969.875347097512,1076.134430001278,1076.134430001278,1964.6693712476442,14645.4564143877
Non-binding_donor2_row30776_cand000078,none,14906.435783286308,AB,MP,P,M,MP_AB,M_P,5881.407734131159,5881.407734131159,2131.8588973109904,1876.4121471115714,1876.4121471115714,1859.2952960699215,5881.407734131337
Non-binding_donor2_row30818_cand000080,none,26469.375585842477,AB,MP,P,M,MP_AB,M_P,8080.554893414443,8080.554893414443,2096.2654437617457,1210.1192661758932,1210.1192661758932,1867.7552948052823,8080.554893414348
Non-binding_donor2_row30819_cand000112,none,38919.955969579656,AB,MP,P,M,MP_AB,M_P,11246.91906558596,11246.91906558596,1963.8226693638974,3214.207230390224,3214.207230390224,1996.9091242185589,11246.919065585978
Non-binding_donor2_row30915_cand000461,none,29760.58877340727,AB,MP,P,M,MP_AB,M_P,7927.579926842314,7927.579926842314,1657.2204547125061,937.9652444245467,937.9652444245467,1878.9773662876426,7927.57992684202
Non-binding_donor2_row31102_cand000227,none,19275.393881672353,AB,MP,P,M,MP_AB,M_P,2631.25905649965,2631.25905649965,1613.4894849745363,1921.3856403528712,1921.3856403528712,1989.6984321617751,2631.2590564995044
Non-binding_donor2_row30996_cand000328,none,26463.395979688303,AB,MP,P,M,MP_AB,M_P,11927.98308527077,11927.98308527077,2197.9457118675673,2275.4081917046065,2275.4081917046065,1879.45903061908,11927.983085270833
Non-binding_donor2_row31288_cand000013,none,18307.268090222184,AB,MP,P,M,MP_AB,M_P,7095.920852292396,7095.920852292396,1888.1404379448395,1321.8515222776969,1321.8515222776969,1843.505697935093,7095.920852292238
Non-binding_donor2_row31111_cand000322,none,36003.028665826045,AB,MP,P,M,MP_AB,M_P,7013.227116497099,7013.227116497099,2294.1826626163056,1988.4721018366367,1988.4721018366367,2034.8896219221524,7013.227116497208
Non-binding_donor2_row31408_cand000253,none,24052.254203230445,AB,MP,P,M,MP_AB,M_P,5912.807418733159,5912.807418733159,1698.4983603082887,1594.811884798382,1594.811884798382,1913.4086555086071,5912.8074187335405
Non-binding_donor2_row31491_cand000051,none,15368.884467807398,AB,MP,P,M,MP_AB,M_P,7343.7190108555615,7343.7190108555615,2005.141314822931,1242.7554421306672,1242.7554421306672,1883.0609170170433,7343.71901085575
Non-binding_donor2_row31541_cand000229,none,18170.72519031329,AB,MP,P,M,MP_AB,M_P,9621.231454272896,9621.231454272896,1919.2643437473125,1713.5655825131998,1713.5655825131998,2000.4800445970827,9621.231454272294
Non-binding_donor2_row31628_cand000194,none,19162.415604573274,AB,MP,P,M,MP_AB,M_P,9416.347230873327,9416.347230873327,1891.077284084624,1708.139898573706,1708.139898573706,2008.5749359669649,9416.347230873507
Non-binding_donor2_row31714_cand000546,none,23036.35545182391,AB,MP,P,M,MP_AB,M_P,10446.61600055416,10446.61600055416,2075.935709008176,2271.2671027741617,2271.2671027741617,1965.7899424405946,10446.616000554044
Non-binding_donor2_row31736_cand000063,none,19216.113860482918,AB,MP,P,M,MP_AB,M_P,9668.400571451271,9668.400571451271,2042.1352981341659,2690.2496914475523,2690.2496914475523,1963.5347365794319,9668.400571451577
Non-binding_donor2_row31961_cand000501,none,15273.46092544544,AB,MP,P,M,MP_AB,M_P,5425.1783929105495,5425.1783929105495,1942.6860727756398,1415.7398507426328,1415.7398507426328,1877.2645699729055,5425.178392910813
Non-binding_donor2_row31890_cand000015,none,16015.00492751645,AB,MP,P,M,MP_AB,M_P,4976.051050098906,4976.051050098906,2042.4154894137707,2110.456441665056,2110.456441665056,2019.9725177589048,4976.051050098724
Non-binding_donor2_row32051_cand000363,none,37713.52947334728,AB,MP,P,M,MP_AB,M_P,8028.859596728176,8028.859596728176,1663.1819952310902,1989.5056024227074,1989.5056024227074,1968.1793292146508,8028.859596727743
Non-binding_donor2_row32371_cand000217,none,191552.45769456064,AB,MP,P,M,MP_AB,M_P,3235.271059683495,3235.271059683495,1524.7869111671462,588.3618744484556,588.3618744484556,960.7871376883993,3235.271059682942
Non-binding_donor2_row32406_cand000143,none,12339.203507863393,AB,MP,P,M,MP_AB,M_P,4524.501183994094,4524.501183994094,1428.3772659066863,1912.314695211754,1912.314695211754,1990.3538847445975,4524.5011839940125
Non-binding_donor2_row32491_cand000176,none,24171.20414571277,AB,MP,P,M,MP_AB,M_P,6154.716311104505,6154.716311104505,1966.9948401859824,3111.3138643343455,3111.3138643343455,1890.5978227465528,6154.716311104101
Non-binding_donor2_row32496_cand000014,none,22094.415853691462,AB,MP,P,M,MP_AB,M_P,5241.439928627005,5241.439928627005,1815.7950511020463,2520.5393371276996,2520.5393371276996,1955.3225202987217,5241.439928626918
Non-binding_donor2_row32588_cand000403,none,20427.336304314544,AB,MP,P,M,MP_AB,M_P,6079.149739832354,6079.149739832354,1945.6212201282844,1373.2917937080338,1373.2917937080338,1916.6992992803168,6079.149739832796
