TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row23446_cand000279,rosetta_sidechain,3829.1226694198185,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,2510.5513227019214,2510.5513227019214,432.8068720218561,0.02432766004721998
Non-binding_donor1_row23247_cand000476,rosetta_sidechain,1366.0777430709093,AB,MP,P,M,MP_AB,M_P,-0.3295599593591305,-0.3295599593591305,74.33472088123531,-0.919446092514363,-0.919446092514363,226.50728667706343,-0.32955995956444895
Non-binding_donor1_row23528_cand000167,rosetta_sidechain,13547.235077957199,AB,MP,P,M,MP_AB,M_P,936.1713633986747,936.1713633986747,977.4578013006916,10511.843724149345,10511.843724149345,984.1492307554411,936.1713633990894
Non-binding_donor1_row23762_cand000257,rosetta_sidechain,7116.092342773977,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-1.2732925824820995e-11
Non-binding_donor1_row23707_cand000146,rosetta_sidechain,1922.3808662400613,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,0.012067413327486065
Non-binding_donor1_row23759_cand000371,rosetta_sidechain,6184.141138468468,AB,MP,P,M,MP_AB,M_P,-0.04062802775570162,-0.04062802775570162,121.43032083716216,4700.039052067965,4700.039052067965,426.4434791392738,-0.04062802763837681
Non-binding_donor1_row23809_cand000190,rosetta_sidechain,3464.395700229558,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.0033351534312373587,-0.0033351534312373587,0.0,-6.366462912410498e-12
Non-binding_donor1_row23917_cand000463,rosetta_sidechain,99772.07265040086,AB,MP,P,M,MP_AB,M_P,4376.913965682674,4376.913965682674,616.3330522207764,0.0,0.0,0.0,4376.9139656827465
Non-binding_donor1_row23810_cand000359,rosetta_sidechain,3529.6453981468335,AB,MP,P,M,MP_AB,M_P,-0.1471120479241108,-0.1471120479241108,101.28683986434599,2527.4108925686737,2527.4108925686737,683.2039074624431,-0.14711204792638455
Non-binding_donor1_row24012_cand000264,rosetta_sidechain,24622.67304444855,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,23271.484151536682,23271.484151536682,1237.0914604516645,-2.01017246581614e-06
Non-binding_donor1_row24030_cand000437,rosetta_sidechain,34830.22858307213,AB,MP,P,M,MP_AB,M_P,21476.8535827886,21476.8535827886,1303.9824141292952,0.0,0.0,0.0,21476.85358278825
Non-binding_donor1_row24447_cand000514,rosetta_sidechain,15260.217667419296,AB,MP,P,M,MP_AB,M_P,8079.183787587971,8079.183787587971,1057.034785366198,0.0,0.0,0.0,8079.183787587833
Non-binding_donor1_row24601_cand000265,rosetta_sidechain,3928.852738749931,AB,MP,P,M,MP_AB,M_P,3422.648025738777,3422.648025738777,549.906224254855,0.0,0.0,0.0,3422.6480257388257
Non-binding_donor1_row24625_cand000254,rosetta_sidechain,9977.534919450276,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,6450.0186703581885,6450.0186703581885,1028.316044114219,5.4569682106375694e-12
Non-binding_donor1_row2584_cand000308,rosetta_sidechain,4786.00991672412,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,4149.310675469798,4149.310675469798,455.1696826434327,-7.275957614183426e-12
Non-binding_donor1_row24050_cand000089,rosetta_sidechain,2215.2004320881992,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,8.839263453264493,8.839263453264493,1857.7771156023096,-5.9117155615240335e-12
Non-binding_donor1_row2695_cand000013,rosetta_sidechain,95039.03038932507,AB,MP,P,M,MP_AB,M_P,608.670070517881,608.670070517881,710.458868220341,21782.376782768828,21782.376782768828,1484.1140065032753,608.6700705183175
Non-binding_donor1_row24678_cand000066,rosetta_sidechain,87454.4457773185,AB,MP,P,M,MP_AB,M_P,68225.43140548468,68225.43140548468,2944.3351847065246,15607.137409213223,15607.137409213223,1513.4793806075897,68225.43140548462
Non-binding_donor1_row2904_cand000004,rosetta_sidechain,15290.855168516493,AB,MP,P,M,MP_AB,M_P,-1.7588211219954246,-1.7588211219954246,233.1833106922818,14093.799430796804,14093.799430796804,1099.6635758030247,-1.7588211220518133
Non-binding_donor1_row3603_cand000068,rosetta_sidechain,15078.65416373237,AB,MP,P,M,MP_AB,M_P,0.016887799989490304,0.016887799989490304,17.276517816282393,14181.862699037314,14181.862699037314,1198.9265861658898,0.016887800164113287
Non-binding_donor1_row2854_cand000087,rosetta_sidechain,1692.3413211201241,AB,MP,P,M,MP_AB,M_P,29.283488001193746,29.283488001193746,1106.1658813800273,207.02820143645852,207.02820143645852,1958.4148946674052,29.28348800127833
Non-binding_donor1_row3144_cand000380,rosetta_sidechain,4375.295063284656,AB,MP,P,M,MP_AB,M_P,2613.1652470921067,2613.1652470921067,631.5671004191673,-16.923861189231275,-16.923861189231275,1429.217459651578,2613.1652470919444
Non-binding_donor1_row3699_cand000368,rosetta_sidechain,1759.5503118495435,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-2.0463630789890885e-12
Non-binding_donor1_row3652_cand000034,rosetta_sidechain,9847.737397422097,AB,MP,P,M,MP_AB,M_P,5935.556772328657,5935.556772328657,1245.1848702309367,1437.569787631256,1437.569787631256,433.7167315534681,5935.556772328327
Non-binding_donor1_row3700_cand000528,rosetta_sidechain,823.0495478041744,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.14916046009170714,-0.14916046009170714,15.947251786906833,0.0024985237162127305
Non-binding_donor1_row377_cand000548,rosetta_sidechain,1495.5714216316733,AB,MP,P,M,MP_AB,M_P,-2.346278693857357,-2.346278693857357,175.22293530144464,305.79534455404666,305.79534455404666,418.21284769570013,-2.34627869390215
Non-binding_donor1_row398_cand000074,rosetta_sidechain,10305.946933351232,AB,MP,P,M,MP_AB,M_P,3107.178417063623,3107.178417063623,535.8932316722161,0.0,0.0,0.0,3107.1784170636793
Non-binding_donor1_row3985_cand000080,rosetta_sidechain,13331.56152187767,AB,MP,P,M,MP_AB,M_P,1.9224851738217694,1.9224851738217694,254.72553731274087,12282.829773620104,12282.829773620104,1544.464241846321,1.9224851741510065
Non-binding_donor1_row4045_cand000157,rosetta_sidechain,14413.798033813946,AB,MP,P,M,MP_AB,M_P,2219.6477177507077,2219.6477177507077,512.5361573964012,11391.966652784693,11391.966652784693,688.6150021630241,2219.6477177502657
Non-binding_donor1_row4091_cand000304,rosetta_sidechain,1531.4259139595938,AB,MP,P,M,MP_AB,M_P,-0.3088752859625856,-0.3088752859625856,49.96640283681494,0.0,0.0,0.0,-0.30887528571111034
Non-binding_donor1_row4299_cand000258,rosetta_sidechain,664.3587964118955,AB,MP,P,M,MP_AB,M_P,-1.1843808058080185,-1.1843808058080185,333.65451553356695,0.0,0.0,0.0,-1.1843808058298464
Non-binding_donor1_row4373_cand000185,rosetta_sidechain,1068.7158223415684,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-5.6843418860808015e-12
Non-binding_donor1_row3830_cand000273,rosetta_sidechain,717.5478086543714,AB,MP,P,M,MP_AB,M_P,-11.74859660455968,-11.74859660455968,1367.9817606013542,-5.099008828950161,-5.099008828950161,1986.2643843817018,-11.748596604584918
Non-binding_donor1_row4156_cand000318,rosetta_sidechain,11219.955597812757,AB,MP,P,M,MP_AB,M_P,585.2944810037661,585.2944810037661,1103.1284267051406,-10.491285989859307,-10.491285989859307,1617.7284087924581,585.2944810034078
Non-binding_donor1_row4702_cand000422,rosetta_sidechain,1673.2998058196192,AB,MP,P,M,MP_AB,M_P,0.7157398147992353,0.7157398147992353,78.52052463374613,0.0,0.0,0.0,0.7157398148167431
Non-binding_donor1_row4639_cand000250,rosetta_sidechain,8768.794992116393,AB,MP,P,M,MP_AB,M_P,42.400492763799775,42.400492763799775,261.5342994353377,-0.0011057617118694907,-0.0011057617118694907,0.0,42.40049276384707
Non-binding_donor1_row4691_cand000127,rosetta_sidechain,2403.156334070637,AB,MP,P,M,MP_AB,M_P,-4.0745362639427185e-10,-4.0745362639427185e-10,0.0,12.650987695085064,12.650987695085064,362.2626416960642,1.3642420526593924e-12
Non-binding_donor1_row4725_cand000150,rosetta_sidechain,9384.227196435404,AB,MP,P,M,MP_AB,M_P,6794.507437923502,6794.507437923502,825.5140753193663,9.722742995502585,9.722742995502585,332.8366077039691,6794.507437923303
Non-binding_donor1_row4734_cand000497,rosetta_sidechain,2133.9155617685856,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12
Non-binding_donor1_row4726_cand000321,rosetta_sidechain,11114.115280173146,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,9272.873989427288,9272.873989427288,1002.9616072854028,1.8189894035458565e-12
Non-binding_donor1_row4854_cand000281,rosetta_sidechain,6610.789041659399,AB,MP,P,M,MP_AB,M_P,5356.3281603470605,5356.3281603470605,1011.0023624203973,0.0,0.0,0.0,5356.328160346866
Non-binding_donor1_row5069_cand000361,rosetta_sidechain,3324.8720727709556,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,783.5858269137458,783.5858269137458,511.16072934756505,4.092726157978177e-12
Non-binding_donor1_row4930_cand000340,rosetta_sidechain,4256.6351593872605,AB,MP,P,M,MP_AB,M_P,830.267317575152,830.267317575152,173.51055786572803,0.010614144899250277,0.010614144899250277,0.0,830.2673175747341
Non-binding_donor1_row5194_cand000199,rosetta_sidechain,21330.903398248476,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,17538.56754480178,17538.56754480178,1157.6483702893518,1.8189894035458565e-11
Non-binding_donor1_row5421_cand000085,rosetta_sidechain,25178.683409167752,AB,MP,P,M,MP_AB,M_P,14990.948950581243,14990.948950581243,1256.6249294583606,9358.579708651729,9358.579708651729,806.3363974984526,14990.948950581123
Non-binding_donor1_row5646_cand000131,rosetta_sidechain,1290.107953021838,AB,MP,P,M,MP_AB,M_P,540.6851022146907,540.6851022146907,265.1973887124044,93.00249483830552,93.00249483830552,183.91519469664257,540.6851022138086
Non-binding_donor1_row5773_cand000455,rosetta_sidechain,23230.60281280005,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,22998.077664268058,22998.077664268058,1333.05537964924,0.00191098451250582
Non-binding_donor1_row5843_cand000008,rosetta_sidechain,1542.2441985514643,AB,MP,P,M,MP_AB,M_P,-0.00011778095449699322,-0.00011778095449699322,0.0,0.0,0.0,0.0,-0.0001177813796857663
Non-binding_donor1_row5788_cand000251,rosetta_sidechain,3250.579390449646,AB,MP,P,M,MP_AB,M_P,-1.131193418958901,-1.131193418958901,483.5030008974393,1223.107619569123,1223.107619569123,779.067776630276,-1.1311934193126945
Non-binding_donor1_row589_cand000204,rosetta_sidechain,4562.456214013248,AB,MP,P,M,MP_AB,M_P,1595.9018839513224,1595.9018839513224,298.8316830267195,-0.09219415049511781,-0.09219415049511781,10.692592886436955,1595.9018839513033
Non-binding_donor1_row5993_cand000117,rosetta_sidechain,19935.164941814164,AB,MP,P,M,MP_AB,M_P,8076.057234904467,8076.057234904467,631.9570224881006,0.0,0.0,0.0,8076.057234904472
Non-binding_donor1_row5943_cand000414,rosetta_sidechain,88841.75390219234,AB,MP,P,M,MP_AB,M_P,-0.08310848291148432,-0.08310848291148432,134.46307445572987,0.0,0.0,0.0,-0.08310848304245155
Non-binding_donor1_row6407_cand000154,rosetta_sidechain,764.859884851243,AB,MP,P,M,MP_AB,M_P,0.14760243645605442,0.14760243645605442,21.550937752681108,-2.671120793330374,-2.671120793330374,330.44306316778386,0.14760243617695323
Non-binding_donor1_row654_cand000160,rosetta_sidechain,8723.185872572038,AB,MP,P,M,MP_AB,M_P,3893.432255675545,3893.432255675545,551.0653943738405,0.0,0.0,0.0,3893.4322556755624
Non-binding_donor1_row6566_cand000570,rosetta_sidechain,25769.167845235515,AB,MP,P,M,MP_AB,M_P,4.65690131385054,4.65690131385054,360.43518888499943,3547.055110884616,3547.055110884616,524.5775484857984,4.656901314432616
Non-binding_donor1_row660_cand000096,rosetta_sidechain,32946.69461940995,AB,MP,P,M,MP_AB,M_P,793.8837035104261,793.8837035104261,534.6903895368362,0.0,0.0,0.0,793.8837035101824
Non-binding_donor1_row6781_cand000162,rosetta_sidechain,34179.29410078494,AB,MP,P,M,MP_AB,M_P,1.1387493935326347,1.1387493935326347,251.3473555827695,30659.775204548714,30659.775204548714,1527.3655381742317,1.1387493935326347
Non-binding_donor1_row6974_cand000236,rosetta_sidechain,2585.142234037961,AB,MP,P,M,MP_AB,M_P,558.720225896431,558.720225896431,539.7892564697634,0.0,0.0,0.0,558.720225896227
Non-binding_donor1_row6786_cand000134,rosetta_sidechain,5572.165059747401,AB,MP,P,M,MP_AB,M_P,-0.058437502529159246,-0.058437502529159246,1.0549545700943384,2757.0295499003814,2757.0295499003814,1005.5838364957125,-0.05843750267740688
Non-binding_donor1_row7028_cand000070,rosetta_sidechain,30194.963821243808,AB,MP,P,M,MP_AB,M_P,17137.606260441687,17137.606260441687,2665.9017619383194,11618.85439700031,11618.85439700031,985.3538104630542,17137.606260441207
Non-binding_donor1_row6659_cand000551,rosetta_sidechain,3669.2498098470232,AB,MP,P,M,MP_AB,M_P,2752.852292577507,2752.852292577507,2200.4223263191275,1.6998450681430768,1.6998450681430768,1846.9100828749004,2752.852292577253
Non-binding_donor1_row777_cand000381,rosetta_sidechain,2369.178028797782,AB,MP,P,M,MP_AB,M_P,-0.03733492125638804,-0.03733492125638804,7.813381397063651,190.00694354804114,190.00694354804114,397.4892813356721,-0.037334921434649004
Non-binding_donor1_row7135_cand000219,rosetta_sidechain,55706.47765919136,AB,MP,P,M,MP_AB,M_P,51206.79154124147,51206.79154124147,2578.2556785907645,480.0222212472262,480.0222212472262,459.29770436217404,51206.79154124194
Non-binding_donor1_row8836_cand000556,rosetta_sidechain,3816.2764392504423,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-5.4569682106375694e-12
Non-binding_donor1_row8603_cand000305,rosetta_sidechain,548.0755514675297,AB,MP,P,M,MP_AB,M_P,0.03264289368871687,0.03264289368871687,8.979843113813203,0.0,0.0,0.0,0.03264289349556293
Non-binding_donor1_row9049_cand000243,rosetta_sidechain,4718.670069509847,AB,MP,P,M,MP_AB,M_P,101.37822959422192,101.37822959422192,560.4586478098096,985.1274168187525,985.1274168187525,734.2520188275307,101.37822959426467
Non-binding_donor1_row8901_cand000275,rosetta_sidechain,28347.63203496088,AB,MP,P,M,MP_AB,M_P,799.4333560029118,799.4333560029118,733.9218102900721,5241.243690073503,5241.243690073503,663.7869256085339,799.4333560026535
Non-binding_donor1_row9056_cand000282,rosetta_sidechain,10293.232486382229,AB,MP,P,M,MP_AB,M_P,-2.2156772216621903,-2.2156772216621903,214.94516300026393,1379.6050026634643,1379.6050026634643,281.1232311271534,-2.215677221916849
Non-binding_donor1_row9102_cand000428,rosetta_sidechain,8032.156023442072,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,8.185452315956354e-12
Non-binding_donor1_row8620_cand000450,rosetta_sidechain,1629.3556467989617,AB,MP,P,M,MP_AB,M_P,0.07517342480605294,0.07517342480605294,61.928819716814026,147.5462644072618,147.5462644072618,2049.415578407481,0.07517342442429253
Non-binding_donor1_row9187_cand000056,rosetta_sidechain,4282.2994569566545,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-0.13713609334809007
Non-binding_donor1_row9166_cand000444,rosetta_sidechain,11317.533981497088,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.9777277106381916,-0.9777277106381916,194.42175875587367,-9.094947017729282e-12
Non-binding_donor1_row9240_cand000241,rosetta_sidechain,2253.8374562601452,AB,MP,P,M,MP_AB,M_P,21.512094236264147,21.512094236264147,830.9929043089624,0.0,0.0,0.0,21.512094236091343
Non-binding_donor1_row952_cand000135,rosetta_sidechain,41232.53198886212,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.29571097957614256,-0.29571097957614256,149.79514034491248,1.4551915228366852e-11
Non-binding_donor1_row9242_cand000519,rosetta_sidechain,6384.736841943056,AB,MP,P,M,MP_AB,M_P,0.22152455489322165,0.22152455489322165,20.02814185882552,430.82379133874144,430.82379133874144,540.3025927093602,0.2215245548004532
Non-binding_donor1_row9232_cand000467,rosetta_sidechain,4462.968795190992,AB,MP,P,M,MP_AB,M_P,853.6333299660664,853.6333299660664,608.7442753058972,-3.9912833158321632,-3.9912833158321632,1480.6822858288717,853.6333299659864
Non-binding_donor1_row9668_cand000107,rosetta_sidechain,2907.0394532744217,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,5.002220859751105e-12
Non-binding_donor1_row971_cand000355,rosetta_sidechain,586.3596211368664,AB,MP,P,M,MP_AB,M_P,-0.9990545007138962,-0.9990545007138962,112.41490403468383,0.0,0.0,0.0,-0.999054500868283
Non-binding_donor2_row24818_cand000064,rosetta_sidechain,1126.2690380554254,AB,MP,P,M,MP_AB,M_P,-3.548148304288816,-3.548148304288816,284.1628500103134,0.32390072292298555,0.32390072292298555,74.22919439615033,-3.548148303980497
Non-binding_donor2_row25214_cand000270,rosetta_sidechain,4713.782298797087,AB,MP,P,M,MP_AB,M_P,2714.7325377874186,2714.7325377874186,693.7175148948334,625.9099720246537,625.9099720246537,175.96681789970148,2714.7325377876396
Non-binding_donor2_row24839_cand000039,rosetta_sidechain,21659.82357595479,AB,MP,P,M,MP_AB,M_P,-0.06588488749184762,-0.06588488749184762,251.05409372632113,20645.26064962908,20645.26064962908,1187.3363820806808,-0.06588488740453613
Non-binding_donor2_row25337_cand000234,rosetta_sidechain,2478.2975119650164,AB,MP,P,M,MP_AB,M_P,835.9521261773004,835.9521261773004,359.2959310335244,0.0,0.0,0.0,835.9521261773043
Non-binding_donor2_row25350_cand000558,rosetta_sidechain,11189.493060185136,AB,MP,P,M,MP_AB,M_P,10479.300202955337,10479.300202955337,1120.501736603229,0.0,0.0,0.0,10479.300202955244
Non-binding_donor2_row25538_cand000221,rosetta_sidechain,25393.143421360342,AB,MP,P,M,MP_AB,M_P,2576.588047353129,2576.588047353129,453.9284820496033,0.0,0.0,0.0,2576.588047352954
Non-binding_donor2_row25544_cand000189,rosetta_sidechain,595.2718297013112,AB,MP,P,M,MP_AB,M_P,-0.051824764173034055,-0.051824764173034055,26.908602107094268,0.0,0.0,0.0,-0.05182476364427657
Non-binding_donor2_row25539_cand000200,rosetta_sidechain,246.75591071758868,AB,MP,P,M,MP_AB,M_P,0.00031743096445779884,0.00031743096445779884,0.0,0.0,0.0,0.0,0.0003174306503410662
Non-binding_donor2_row25563_cand000563,rosetta_sidechain,3689.8245561118,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,2514.640403091507,2514.640403091507,703.264403847091,6.366462912410498e-12
Non-binding_donor2_row26087_cand000576,rosetta_sidechain,4809.522393746282,AB,MP,P,M,MP_AB,M_P,2.809637075147293,2.809637075147293,138.6966536876318,0.822714716512678,0.822714716512678,149.5023826946924,2.809637075034516
Non-binding_donor2_row25772_cand000473,rosetta_sidechain,301.17288004495106,AB,MP,P,M,MP_AB,M_P,-0.7698011737437014,-0.7698011737437014,99.63267885545699,-0.00010162328192109271,-0.00010162328192109271,0.0,-0.769801173781957
Non-binding_donor2_row26173_cand000515,rosetta_sidechain,18778.482139332657,AB,MP,P,M,MP_AB,M_P,1138.7848557228863,1138.7848557228863,245.7176603326311,17386.678588614355,17386.678588614355,1498.4188957070362,1138.78485572305
Non-binding_donor2_row26231_cand000009,rosetta_sidechain,50591.05370889563,AB,MP,P,M,MP_AB,M_P,35568.42763885568,35568.42763885568,2076.9631882173344,12134.883482442285,12134.883482442285,984.6075231889394,35568.42763885602
Non-binding_donor2_row26312_cand000036,rosetta_sidechain,8421.638664879169,AB,MP,P,M,MP_AB,M_P,-3.5516325203007,-3.5516325203007,395.85808885973927,7654.173297225345,7654.173297225345,1177.008446652627,-3.551632520311614
Non-binding_donor2_row26393_cand000394,rosetta_sidechain,1050.2698094397024,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12
Non-binding_donor2_row26438_cand000327,rosetta_sidechain,12096.333426981037,AB,MP,P,M,MP_AB,M_P,-0.8771184842626099,-0.8771184842626099,164.60211035384975,0.0,0.0,0.0,-0.8771184843826632
Non-binding_donor2_row26906_cand000165,rosetta_sidechain,1292.9678838049967,AB,MP,P,M,MP_AB,M_P,-0.3054288912580887,-0.3054288912580887,201.43104757399612,-0.04214055812121842,-0.04214055812121842,26.32131820634538,-0.30542889114531135
Non-binding_donor2_row26316_cand000232,rosetta_sidechain,22149.723499682255,AB,MP,P,M,MP_AB,M_P,-43.00783027720172,-43.00783027720172,0.0,16061.153183431941,16061.153183431941,1291.8285772939562,-43.00783027745638
Non-binding_donor2_row26484_cand000412,rosetta_sidechain,4503.785255109498,AB,MP,P,M,MP_AB,M_P,-1.111140084294675,-1.111140084294675,145.26576271138254,3880.283974698634,3880.283974698634,1018.5282143979782,-1.1111400844611126
Non-binding_donor2_row27046_cand000017,rosetta_sidechain,2838.3654762676183,AB,MP,P,M,MP_AB,M_P,-2.000287962022412,-2.000287962022412,133.03845915006298,0.0,0.0,0.0,-2.0002879622898035
Non-binding_donor2_row26935_cand000119,rosetta_sidechain,1216.577234093369,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.8491167795680212,0.8491167795680212,116.85735651444554,2.7284841053187847e-12
Non-binding_donor2_row26927_cand000435,rosetta_sidechain,10788.314108788267,AB,MP,P,M,MP_AB,M_P,712.1568245013186,712.1568245013186,422.9174408720926,8348.641401405881,8348.641401405881,712.243440230939,712.156824501224
Non-binding_donor2_row27381_cand000513,rosetta_sidechain,1188.7134221305234,AB,MP,P,M,MP_AB,M_P,-56.809785886920736,-56.809785886920736,93.66004579984885,-0.8494543034988737,-0.8494543034988737,98.27095745901318,-56.809785886764985
Non-binding_donor2_row27357_cand000552,rosetta_sidechain,1716.2948362172347,AB,MP,P,M,MP_AB,M_P,-0.3739087506969554,-0.3739087506969554,377.85123995721466,1.581981910002014,1.581981910002014,321.3008656484408,-0.37390875071469054
Non-binding_donor2_row28041_cand000420,rosetta_sidechain,362.35049352443446,AB,MP,P,M,MP_AB,M_P,-0.5071900215654068,-0.5071900215654068,111.86306195327882,0.0,0.0,0.0,-0.5071900215684764
Non-binding_donor2_row27075_cand000240,rosetta_sidechain,151144.83879308242,AB,MP,P,M,MP_AB,M_P,131375.68758860748,131375.68758860748,3775.5506921867964,18019.215021171254,18019.215021171254,1168.4397332974138,131375.68758860708
Non-binding_donor2_row28071_cand000102,rosetta_sidechain,7511.194194527151,AB,MP,P,M,MP_AB,M_P,7050.981876635489,7050.981876635489,697.6491133810458,3.490500341876725,3.490500341876725,198.13925576348944,7050.981876635669
Non-binding_donor2_row28411_cand000433,rosetta_sidechain,7149.0121802153535,AB,MP,P,M,MP_AB,M_P,-2.286938943781024,-2.286938943781024,191.83428099022598,6895.569302700125,6895.569302700125,836.9193365600153,-2.286938944034773
Non-binding_donor2_row28669_cand000164,rosetta_sidechain,971.8204711389704,AB,MP,P,M,MP_AB,M_P,0.4619535837027797,0.4619535837027797,111.55019035305685,0.0,0.0,0.0,0.4619535833954842
Non-binding_donor2_row28625_cand000174,rosetta_sidechain,15839.787865906232,AB,MP,P,M,MP_AB,M_P,247.53109337663955,247.53109337663955,588.4366325421479,15012.270103130228,15012.270103130228,1212.815908596242,247.53109337674323
Non-binding_donor2_row28902_cand000492,rosetta_sidechain,1846.5691643066764,AB,MP,P,M,MP_AB,M_P,484.71145738223095,484.71145738223095,174.27318917866057,50.667557795236746,50.667557795236746,264.98646761155555,484.7114573822673
Non-binding_donor2_row28814_cand000469,rosetta_sidechain,3628.2565101606283,AB,MP,P,M,MP_AB,M_P,-0.09833289140397028,-0.09833289140397028,160.65395063229064,3066.22694282526,3066.22694282526,836.5847142788039,-0.09833289118114408
Non-binding_donor2_row28994_cand000560,rosetta_sidechain,8524.885225133414,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,6446.590109659204,6446.590109659204,608.0633021309014,1.8189894035458565e-12
Non-binding_donor2_row29029_cand000487,rosetta_sidechain,4493.579441147387,AB,MP,P,M,MP_AB,M_P,-7.595455830672108,-7.595455830672108,0.0,0.0,0.0,0.0,-7.5954558308085325
Non-binding_donor2_row29918_cand000284,rosetta_sidechain,7665.853038901146,AB,MP,P,M,MP_AB,M_P,5995.388086497223,5995.388086497223,660.2153303693658,0.0,0.0,0.0,5995.388086497248
Non-binding_donor2_row29964_cand000383,rosetta_sidechain,3114.7664359282403,AB,MP,P,M,MP_AB,M_P,2.143917081325071,2.143917081325071,116.3149392110014,0.0,0.0,0.0,2.143917081300515
Non-binding_donor2_row29106_cand000399,rosetta_sidechain,11439.969493666056,AB,MP,P,M,MP_AB,M_P,2.3302715509325935,2.3302715509325935,415.4694771212642,9387.008526029404,9387.008526029404,623.2102002219758,2.330271550883481
Non-binding_donor2_row29112_cand000516,rosetta_sidechain,31135.873720582484,AB,MP,P,M,MP_AB,M_P,27577.345117518915,27577.345117518915,2237.224602665324,580.115562436011,580.115562436011,432.20446969127556,27577.345117518635
Non-binding_donor2_row29984_cand000392,rosetta_sidechain,1121.383657698689,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-6.821210263296962e-13
Non-binding_donor2_row30219_cand000052,rosetta_sidechain,9046.927166939095,AB,MP,P,M,MP_AB,M_P,-3.583831904859835,-3.583831904859835,443.2530166608925,0.0,0.0,0.0,-3.58383190490531
Non-binding_donor2_row30436_cand000118,rosetta_sidechain,13848.381273710134,AB,MP,P,M,MP_AB,M_P,0.17435515040597238,0.17435515040597238,32.39761606250297,0.0,0.0,0.0,0.17435515032047988
Non-binding_donor2_row30505_cand000292,rosetta_sidechain,2104.773743263512,AB,MP,P,M,MP_AB,M_P,0.17776697676436015,0.17776697676436015,42.86565100886898,102.6858897306779,102.6858897306779,231.90368182683298,0.1777669768098349
Non-binding_donor2_row30716_cand000557,rosetta_sidechain,1105.3481149209954,AB,MP,P,M,MP_AB,M_P,389.7608340348862,389.7608340348862,380.1603570997165,0.0,0.0,0.0,389.76083403487473
Non-binding_donor2_row30119_cand000046,rosetta_sidechain,8436.999368562534,AB,MP,P,M,MP_AB,M_P,-0.16092993694110191,-0.16092993694110191,120.26242407191657,404.26858254244576,404.26858254244576,1922.4440156066712,-0.1609299368210486
Non-binding_donor2_row30719_cand000517,rosetta_sidechain,11630.126222284734,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,10850.110113978515,10850.110113978515,727.2912113775191,-2.8559588827192783e-07
Non-binding_donor2_row30924_cand000346,rosetta_sidechain,1445.8118667230685,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,0.004886038084578104
Non-binding_donor2_row30743_cand000144,rosetta_sidechain,32023.662151409648,AB,MP,P,M,MP_AB,M_P,29499.298752729956,29499.298752729956,2608.2730301334354,0.0,0.0,0.0,29499.29875272996
Non-binding_donor2_row30987_cand000460,rosetta_sidechain,109419.28769652784,AB,MP,P,M,MP_AB,M_P,7553.231847440198,7553.231847440198,854.6994090150641,2.040374051042477,2.040374051042477,226.39048924352008,7553.2318474404165
