TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor1_row23588_cand000182,openmm,-147.81274333552585,AB,MP,P,M,MP_AB,M_P,-38.180605957504824,-38.180605957504824,1889.9835366630211,-50.94164609553543,-50.94164609553543,1970.3377662650637,-38.1806059573364,-48328.29588824204 kJ/mol
Non-binding_donor1_row23630_cand000130,openmm,-105.57985349843328,AB,MP,P,M,MP_AB,M_P,-42.86765564140827,-42.86765564140827,2023.6742137190258,-43.86613229331661,-43.86613229331661,1905.1610517076851,-42.86765564198474,-54140.95100483298 kJ/mol
Non-binding_donor1_row23873_cand000071,openmm,18.135092554810157,AB,MP,P,M,MP_AB,M_P,-48.772859009351166,-48.772859009351166,2060.2680589674387,-61.8577435660241,-61.8577435660241,1969.8333816252748,-48.77285900911865,-49774.96232281303 kJ/mol
Non-binding_donor1_row24016_cand000229,openmm,150.3702464241134,AB,MP,P,M,MP_AB,M_P,-54.53565265929484,-54.53565265929484,2408.040069642235,-52.50505919935278,-52.50505919935278,1990.649186697016,-54.53565265909933,-50333.180778659225 kJ/mol
Non-binding_donor1_row24053_cand000381,openmm,230.33196297165102,AB,MP,P,M,MP_AB,M_P,302.4254282651093,302.4254282651093,2038.3603371305555,-54.11963909034528,-54.11963909034528,1946.44013637034,302.4254282656567,-47614.6494011956 kJ/mol
Non-binding_donor1_row24216_cand000326,openmm,18.959420978874604,AB,MP,P,M,MP_AB,M_P,-46.91843301480806,-46.91843301480806,2189.1784808847224,-58.23810141442309,-58.23810141442309,1938.337325084163,-46.91843301484745,-52853.824763177116 kJ/mol
Non-binding_donor1_row24265_cand000584,openmm,-233.43412870714894,AB,MP,P,M,MP_AB,M_P,-21.264371742915756,-21.264371742915756,1956.7369971806897,-58.06449896887783,-58.06449896887783,1975.4139128896393,-21.26437174308785,-49340.02002760056 kJ/mol
Non-binding_donor1_row24313_cand000222,openmm,-117.86866481189625,AB,MP,P,M,MP_AB,M_P,-35.10810005196801,-35.10810005196801,1722.3668858681078,-57.698572307085456,-57.698572307085456,1866.357154205114,-35.108100051747755,-49418.15953202412 kJ/mol
Non-binding_donor1_row24318_cand000393,openmm,124.12173926298776,AB,MP,P,M,MP_AB,M_P,-31.701373574323796,-31.701373574323796,1766.0130946605814,-55.94455722048322,-55.94455722048322,2028.2092539763514,-31.70137357481586,-45279.9860048109 kJ/mol
Non-binding_donor1_row24533_cand000099,openmm,-346.3352710513733,AB,MP,P,M,MP_AB,M_P,-47.98876860597875,-47.98876860597875,2483.7207496575147,-61.138385608219295,-61.138385608219295,1920.0230965507963,-47.98876860557249,-54682.1557876911 kJ/mol
Non-binding_donor1_row24619_cand000435,openmm,34.0090608394775,AB,MP,P,M,MP_AB,M_P,-36.9284232094066,-36.9284232094066,2113.453803058255,-54.44771711291976,-54.44771711291976,1886.7057540286437,-36.928423209566134,-57842.739838854344 kJ/mol
Non-binding_donor1_row2578_cand000437,openmm,-204.44242901270405,AB,MP,P,M,MP_AB,M_P,-30.697209297113005,-30.697209297113005,1914.8871743385948,-49.04254176859779,-49.04254176859779,1935.5594900747649,-30.697209297011113,-52655.50051256518 kJ/mol
Non-binding_donor1_row2580_cand000084,openmm,-302.99573470725767,AB,MP,P,M,MP_AB,M_P,-40.734218288634,-40.734218288634,1900.0887448074632,-58.89203479151719,-58.89203479151719,2012.0562860482762,-40.73421828903025,-55646.03966377371 kJ/mol
Non-binding_donor1_row2590_cand000114,openmm,-157.58917152517114,AB,MP,P,M,MP_AB,M_P,-41.72865007545529,-41.72865007545529,2065.5862788807563,-62.79895308442309,-62.79895308442309,1847.0607939950644,-41.72865007540591,-55194.69194944791 kJ/mol
Non-binding_donor1_row260_cand000111,openmm,-126.43478998597877,AB,MP,P,M,MP_AB,M_P,-36.904778124485105,-36.904778124485105,1978.2539824616551,-58.06390234356271,-58.06390234356271,1898.9529465864166,-36.904778124344915,-51699.47676022106 kJ/mol
Non-binding_donor1_row2696_cand000042,openmm,-166.6273617276766,AB,MP,P,M,MP_AB,M_P,-48.59503412282605,-48.59503412282605,2084.0787171662796,-53.1778925274308,-53.1778925274308,2025.4635330251895,-48.595034122958396,-53881.620108666655 kJ/mol
Non-binding_donor1_row2882_cand000566,openmm,124.12861656319866,AB,MP,P,M,MP_AB,M_P,367.72459760718885,367.72459760718885,1987.0830136140578,-49.50208424776655,-49.50208424776655,1946.4316889767604,367.72459760723325,-46328.948671900216 kJ/mol
Non-binding_donor1_row2974_cand000038,openmm,-115.36820713578095,AB,MP,P,M,MP_AB,M_P,-36.55492964366522,-36.55492964366522,1897.5378956850511,-56.228607890894665,-56.228607890894665,1898.1551759778774,-36.55492964328165,-58530.73629196875 kJ/mol
Non-binding_donor1_row3040_cand000018,openmm,-202.82418103884663,AB,MP,P,M,MP_AB,M_P,-41.680968875552196,-41.680968875552196,1810.5885167468173,-54.166242753698235,-54.166242753698235,1962.779365836188,-41.68096887530368,-54711.29317432295 kJ/mol
Non-binding_donor1_row324_cand000452,openmm,-237.51766485939044,AB,MP,P,M,MP_AB,M_P,-34.943307284461184,-34.943307284461184,1784.7622437295083,-50.2033008040721,-50.2033008040721,1897.569955444155,-34.943307284233214,-53180.818111370805 kJ/mol
Non-binding_donor1_row3298_cand000333,openmm,-193.83424872115728,AB,MP,P,M,MP_AB,M_P,-37.798602732930476,-37.798602732930476,2065.7742702337437,-51.03760860334725,-51.03760860334725,1961.8787138860077,-37.79860273321634,-55244.234321415315 kJ/mol
Non-binding_donor1_row3389_cand000123,openmm,-132.89179831623682,AB,MP,P,M,MP_AB,M_P,-52.806229837925244,-52.806229837925244,2416.4910935067314,-61.77057639349492,-61.77057639349492,1923.4293664461966,-52.80622983790977,-55259.96130437809 kJ/mol
Non-binding_donor1_row3394_cand000567,openmm,49.24524933776375,AB,MP,P,M,MP_AB,M_P,-39.3251499102898,-39.3251499102898,1972.4070984393977,-62.17707976213623,-62.17707976213623,1945.8114144746396,-39.325149910597915,-52627.26111665058 kJ/mol
Non-binding_donor1_row3474_cand000142,openmm,12.69442699197829,AB,MP,P,M,MP_AB,M_P,-39.202437078926536,-39.202437078926536,2510.9551465583136,-51.89966716744728,-51.89966716744728,1755.8384689540235,-39.20243707881063,-55346.24551616762 kJ/mol
Non-binding_donor1_row3481_cand000134,openmm,-134.47135007983383,AB,MP,P,M,MP_AB,M_P,-42.376088071936536,-42.376088071936536,2087.2783245642067,-53.3796215218336,-53.3796215218336,1838.8494852855656,-42.376088072290045,-51606.53654878882 kJ/mol
Non-binding_donor1_row3816_cand000110,openmm,-185.70718566106274,AB,MP,P,M,MP_AB,M_P,-42.45313408212269,-42.45313408212269,1803.5620849169316,-58.66895659941335,-58.66895659941335,1806.5098994814364,-42.45313408181593,-52729.82508657429 kJ/mol
Non-binding_donor1_row3576_cand000596,openmm,1241.4952529464254,AB,MP,P,M,MP_AB,M_P,290.11163371277246,290.11163371277246,1922.3890183426865,-55.621736260210895,-55.621736260210895,1779.4346921224562,290.1116337131566,-24087.895674136063 kJ/mol
Non-binding_donor1_row3870_cand000094,openmm,-161.75140003097297,AB,MP,P,M,MP_AB,M_P,-34.15047455933569,-34.15047455933569,1782.979874712277,-56.04902933827164,-56.04902933827164,1971.5201841696855,-34.15047455947766,-53710.22943485348 kJ/mol
Non-binding_donor1_row3920_cand000388,openmm,-252.25945463482017,AB,MP,P,M,MP_AB,M_P,-60.256148178117314,-60.256148178117314,2354.7927425783887,-57.77574406095427,-57.77574406095427,2081.1685629285244,-60.25614817817231,-54831.510410260955 kJ/mol
Non-binding_donor1_row393_cand000190,openmm,-318.3426920579015,AB,MP,P,M,MP_AB,M_P,-38.67829025173086,-38.67829025173086,1923.986995263699,-59.71650984890874,-59.71650984890874,1920.6240871039372,-38.678290251988244,-52553.4451042655 kJ/mol
Non-binding_donor1_row3967_cand000440,openmm,-218.511907941728,AB,MP,P,M,MP_AB,M_P,-36.630174105671216,-36.630174105671216,2001.4682422625438,-55.2942222003711,-55.2942222003711,1972.3837498125158,-36.63017410568591,-55292.29092945503 kJ/mol
Non-binding_donor1_row4098_cand000431,openmm,-216.88881422920647,AB,MP,P,M,MP_AB,M_P,-38.357213251685664,-38.357213251685664,1921.765586733874,-48.671487291858085,-48.671487291858085,1944.6178730049173,-38.35721325189459,-50196.99186584355 kJ/mol
Non-binding_donor1_row4209_cand000537,openmm,-336.51940645919115,AB,MP,P,M,MP_AB,M_P,-46.129573922177826,-46.129573922177826,2121.486917529636,-68.85160894617243,-68.85160894617243,2031.2354454597987,-46.1295739217079,-54449.870459709564 kJ/mol
Non-binding_donor1_row4390_cand000078,openmm,-6.74673707056003,AB,MP,P,M,MP_AB,M_P,-38.22777449579283,-38.22777449579283,1932.1028926407562,-56.486158527474345,-56.486158527474345,1911.336957443509,-38.227774495298064,-54985.34551197647 kJ/mol
Non-binding_donor1_row4498_cand000425,openmm,-163.585087782426,AB,MP,P,M,MP_AB,M_P,-34.405042502498844,-34.405042502498844,1984.2694730466726,-64.42154438704154,-64.42154438704154,2009.3538027204504,-34.40504250233701,-51192.16891408104 kJ/mol
Non-binding_donor1_row4572_cand000243,openmm,158.9358956165725,AB,MP,P,M,MP_AB,M_P,390.3719989356001,390.3719989356001,1696.2083564603508,-66.8889803199165,-66.8889803199165,1957.0569742102214,390.37199893561655,-47776.95207264471 kJ/mol
Non-binding_donor1_row4642_cand000369,openmm,-329.6673392247959,AB,MP,P,M,MP_AB,M_P,-45.588981021482084,-45.588981021482084,2104.702923871247,-59.17457644238554,-59.17457644238554,1991.0097019073078,-45.58898102161328,-55192.61202596266 kJ/mol
Non-binding_donor1_row4655_cand000089,openmm,-236.47323797916172,AB,MP,P,M,MP_AB,M_P,-46.186723012862984,-46.186723012862984,1921.8229266175665,-53.042236673033855,-53.042236673033855,1825.874583513937,-46.18672301264613,-52595.78164811316 kJ/mol
Non-binding_donor1_row471_cand000245,openmm,-138.68044264929603,AB,MP,P,M,MP_AB,M_P,-36.348416974883904,-36.348416974883904,1785.7759852581987,-55.614504575868246,-55.614504575868246,2017.8021736844837,-36.34841697514645,-51962.072230975195 kJ/mol
Non-binding_donor1_row4760_cand000558,openmm,-352.51935169371006,AB,MP,P,M,MP_AB,M_P,-36.264638004271035,-36.264638004271035,1943.258711424711,-52.22661503619631,-52.22661503619631,2064.339586317548,-36.26463800455548,-54978.178476403795 kJ/mol
Non-binding_donor1_row5009_cand000035,openmm,-276.928264650142,AB,MP,P,M,MP_AB,M_P,-43.582037905718664,-43.582037905718664,1693.670981279764,-62.20099380244807,-62.20099380244807,1996.0670144900002,-43.58203790510612,-53052.45148640063 kJ/mol
Non-binding_donor1_row5417_cand000495,openmm,-199.70550172436643,AB,MP,P,M,MP_AB,M_P,-33.886739827977266,-33.886739827977266,1943.524598761469,-58.99904603288377,-58.99904603288377,1962.1816565020408,-33.886739828149445,-53723.021055068944 kJ/mol
Non-binding_donor1_row5798_cand000176,openmm,-93.37863425080077,AB,MP,P,M,MP_AB,M_P,-10.249693850668024,-10.249693850668024,813.2757723052497,-59.47800313880133,-59.47800313880133,1760.5472354065832,-10.249693850450257,-48932.75159185446 kJ/mol
Non-binding_donor1_row5994_cand000572,openmm,-203.08029765385677,AB,MP,P,M,MP_AB,M_P,-33.83402775047796,-33.83402775047796,2161.401589110289,-54.597864903382515,-54.597864903382515,1947.8038901057353,-33.83402775028259,-49536.338183824504 kJ/mol
Non-binding_donor1_row6168_cand000163,openmm,-108.90006227456408,AB,MP,P,M,MP_AB,M_P,-36.88273184113825,-36.88273184113825,1756.405522549487,-54.47680137385376,-54.47680137385376,1939.8076757732513,-36.88273184146425,-52915.48875784367 kJ/mol
Non-binding_donor1_row6279_cand000154,openmm,58.53698133905576,AB,MP,P,M,MP_AB,M_P,282.3457876659202,282.3457876659202,1756.8186846470378,-57.32492526787152,-57.32492526787152,2014.460961906579,282.34578766581853,-43924.445866230715 kJ/mol
Non-binding_donor1_row6241_cand000267,openmm,-236.7842334495536,AB,MP,P,M,MP_AB,M_P,-29.54486896533095,-29.54486896533095,1951.3184324709093,-55.89670001299365,-55.89670001299365,1990.693293106469,-29.54486896520018,-52088.975383050885 kJ/mol
Non-binding_donor1_row6296_cand000120,openmm,-198.23364473801874,AB,MP,P,M,MP_AB,M_P,-32.364608705526535,-32.364608705526535,1720.8508153096368,-61.63885109829969,-61.63885109829969,1972.348494161626,-32.364608705219126,-48376.11647854341 kJ/mol
Non-binding_donor1_row6312_cand000265,openmm,-323.348637936119,AB,MP,P,M,MP_AB,M_P,-29.262850574662707,-29.262850574662707,1630.6673490244768,-52.94776395636769,-52.94776395636769,1959.5073776949266,-29.262850574181243,-52311.25917838961 kJ/mol
Non-binding_donor1_row6319_cand000335,openmm,-240.110109517685,AB,MP,P,M,MP_AB,M_P,-27.5662620381147,-27.5662620381147,1722.8045523883573,-55.143190848665185,-55.143190848665185,1935.9913776159349,-27.566262038142213,-51536.96181339209 kJ/mol
Non-binding_donor1_row6462_cand000143,openmm,-238.1164828340931,AB,MP,P,M,MP_AB,M_P,-31.8280574019567,-31.8280574019567,1789.1013106614014,-61.62547046888611,-61.62547046888611,1909.2659032109789,-31.82805740184628,-54315.02118971386 kJ/mol
Non-binding_donor1_row6513_cand000589,openmm,-184.457337511503,AB,MP,P,M,MP_AB,M_P,-28.913699281511697,-28.913699281511697,1803.430184567594,-59.70017754347277,-59.70017754347277,2008.4860405303964,-28.913699281413727,-51145.830572332816 kJ/mol
Non-binding_donor1_row6546_cand000014,openmm,-168.37074874188454,AB,MP,P,M,MP_AB,M_P,-30.162666805730282,-30.162666805730282,2069.6532606177916,-57.89954360409571,-57.89954360409571,2021.9998379188894,-30.16266680558067,-54031.944349468016 kJ/mol
Non-binding_donor1_row6629_cand000475,openmm,3.54916554295761,AB,MP,P,M,MP_AB,M_P,-40.54596887245435,-40.54596887245435,1890.1679365162584,-62.88628885334026,-62.88628885334026,1972.813364547149,-40.54596887236954,-52151.27422996954 kJ/mol
Non-binding_donor1_row6879_cand000141,openmm,-169.70067016112688,AB,MP,P,M,MP_AB,M_P,-27.50836645471057,-27.50836645471057,2142.0287136658317,-62.31687498743738,-62.31687498743738,1910.4621363662584,-27.50836645470423,-52266.64338068509 kJ/mol
Non-binding_donor1_row691_cand000586,openmm,-188.1629046024041,AB,MP,P,M,MP_AB,M_P,-40.526592290568374,-40.526592290568374,1964.6861729505763,-60.81154528148904,-60.81154528148904,1873.4958378554702,-40.52659229077611,-51378.14882909152 kJ/mol
Non-binding_donor1_row7117_cand000227,openmm,-172.60741668719584,AB,MP,P,M,MP_AB,M_P,-41.44406327851644,-41.44406327851644,2007.8150583957408,-59.03764980541543,-59.03764980541543,1968.4415319674324,-41.4440632786297,-55555.188506888764 kJ/mol
Non-binding_donor1_row767_cand000219,openmm,-280.24958284271213,AB,MP,P,M,MP_AB,M_P,-18.016753202258087,-18.016753202258087,1822.5849791827595,-62.83715728492296,-62.83715728492296,1939.488520987722,-18.016753202539633,-52725.53115901537 kJ/mol
Non-binding_donor1_row8635_cand000103,openmm,-48.89412781911359,AB,MP,P,M,MP_AB,M_P,-64.63693155761368,-64.63693155761368,2371.0690393499176,-44.219787401368606,-44.219787401368606,1804.4514426475962,-64.63693155715123,-54425.46465545775 kJ/mol
Non-binding_donor1_row8752_cand000073,openmm,504.1405324399775,AB,MP,P,M,MP_AB,M_P,320.1159118822098,320.1159118822098,2170.7703226095214,-43.83707863871451,-43.83707863871451,1978.9880989731191,320.1159118816961,-52361.9391814891 kJ/mol
Non-binding_donor1_row8755_cand000481,openmm,-146.03481320644738,AB,MP,P,M,MP_AB,M_P,-39.60640351488817,-39.60640351488817,2183.22044653868,-50.45145828842255,-50.45145828842255,1875.8844411706168,-39.60640351495917,-53975.0526917267 kJ/mol
Non-binding_donor1_row8767_cand000280,openmm,-119.20733964370942,AB,MP,P,M,MP_AB,M_P,-40.77716218736106,-40.77716218736106,1859.6472475313499,-51.30000982140794,-51.30000982140794,1887.1733083427055,-40.77716218763035,-55994.96910347229 kJ/mol
Non-binding_donor1_row8836_cand000293,openmm,-252.07621534989386,AB,MP,P,M,MP_AB,M_P,-40.609327534313366,-40.609327534313366,2337.462476378164,-50.530960991024315,-50.530960991024315,1873.9447675671588,-40.60932753405541,-58946.48254903389 kJ/mol
Non-binding_donor1_row8888_cand000137,openmm,-20.036654834867463,AB,MP,P,M,MP_AB,M_P,-39.62669373788208,-39.62669373788208,2564.0320053748624,-55.672687246883804,-55.672687246883804,1896.5716969251844,-39.62669373770298,-57479.70660535899 kJ/mol
Non-binding_donor1_row9207_cand000410,openmm,-15.676135608412963,AB,MP,P,M,MP_AB,M_P,-32.10641330250057,-32.10641330250057,2114.095401605326,-43.08117853116422,-43.08117853116422,1915.7090847899433,-32.10641330238047,-56425.819779125195 kJ/mol
Non-binding_donor1_row9372_cand000536,openmm,-61.12181386325321,AB,MP,P,M,MP_AB,M_P,-34.99946833657269,-34.99946833657269,1970.5887989106322,-50.522572721892544,-50.522572721892544,2047.1767010710978,-34.99946833621418,-57476.14524137201 kJ/mol
Non-binding_donor1_row9480_cand000505,openmm,-29.02480363626256,AB,MP,P,M,MP_AB,M_P,-41.20084240553131,-41.20084240553131,1971.5448282187244,-51.45542139083002,-51.45542139083002,1924.504023844291,-41.20084240556149,-57568.06941434296 kJ/mol
Non-binding_donor1_row9494_cand000045,openmm,-192.34647408006379,AB,MP,P,M,MP_AB,M_P,-42.48398210129079,-42.48398210129079,2011.1577362502167,-52.03011631639352,-52.03011631639352,1957.6951363979208,-42.483982101565516,-55010.09000586745 kJ/mol
Non-binding_donor1_row9616_cand000559,openmm,-66.00578667298078,AB,MP,P,M,MP_AB,M_P,-52.718963902217304,-52.718963902217304,2051.017961315228,-52.86015764358632,-52.86015764358632,2068.580030511174,-52.71896390232949,-55410.6188005022 kJ/mol
Non-binding_donor1_row9697_cand000502,openmm,418.88571420591387,AB,MP,P,M,MP_AB,M_P,-29.036095718271497,-29.036095718271497,1987.4075207426263,-57.89561668514848,-57.89561668514848,1865.1542655276205,-29.036095718126887,-45437.241666340706 kJ/mol
Non-binding_donor1_row9785_cand000401,openmm,-251.0921670704896,AB,MP,P,M,MP_AB,M_P,-48.69644562547305,-48.69644562547305,2259.171947354737,-56.79715936020624,-56.79715936020624,2062.9756619277364,-48.696445625336025,-53795.73264635047 kJ/mol
Non-binding_donor1_row9829_cand000561,openmm,-172.25512305190657,AB,MP,P,M,MP_AB,M_P,-34.105473410426555,-34.105473410426555,2262.4693862750005,-47.91459233717252,-47.91459233717252,1812.8749989081762,-34.105473410374344,-52347.01726321576 kJ/mol
Non-binding_donor1_row9845_cand000003,openmm,-297.15201683946646,AB,MP,P,M,MP_AB,M_P,-35.100162955134806,-35.100162955134806,2119.118187696905,-56.701036816249214,-56.701036816249214,1936.4545259432632,-35.10016295488168,-52897.91678526756 kJ/mol
Non-binding_donor1_row9851_cand000527,openmm,-67.34570958666032,AB,MP,P,M,MP_AB,M_P,-47.59765377127783,-47.59765377127783,2074.441862308847,-47.60947747960351,-47.60947747960351,1856.2875662914498,-47.597653771641816,-50721.00116400104 kJ/mol
Non-binding_donor1_row9861_cand000582,openmm,-22.57118747937639,AB,MP,P,M,MP_AB,M_P,-51.24870189315366,-51.24870189315366,2150.5677331527045,-55.87178699849673,-55.87178699849673,1971.1151436709208,-51.24870189293836,-59917.858077587676 kJ/mol
Non-binding_donor1_row9931_cand000444,openmm,-121.48623339344147,AB,MP,P,M,MP_AB,M_P,-29.070110813005087,-29.070110813005087,1910.3947278720368,-62.279691323890916,-62.279691323890916,1950.3346718202592,-29.070110813296424,-53490.55868712043 kJ/mol
Non-binding_donor1_row9971_cand000488,openmm,-13.368840058703213,AB,MP,P,M,MP_AB,M_P,-56.007120571348544,-56.007120571348544,2177.860385265427,-50.368970008645334,-50.368970008645334,1999.4042391601918,-56.007120571437696,-59321.94537500399 kJ/mol
Non-binding_donor2_row24754_cand000534,openmm,-263.60884903397414,AB,MP,P,M,MP_AB,M_P,-31.340507357173806,-31.340507357173806,1884.906940131349,-68.93568247714512,-68.93568247714512,1935.2980475098352,-31.34050735679105,-50272.42964312407 kJ/mol
Non-binding_donor2_row24761_cand000281,openmm,-326.28723615963173,AB,MP,P,M,MP_AB,M_P,-36.205954893776095,-36.205954893776095,1829.6988481296612,-63.139392449204784,-63.139392449204784,1978.3464693979727,-36.20595489362205,-53642.599774936796 kJ/mol
Non-binding_donor2_row24794_cand000478,openmm,-319.97265220388056,AB,MP,P,M,MP_AB,M_P,-43.05226543205009,-43.05226543205009,2170.7954786218083,-60.59919843797139,-60.59919843797139,1897.4783915930866,-43.052265431918954,-56484.91058454833 kJ/mol
Non-binding_donor2_row25079_cand000129,openmm,-337.9031435905508,AB,MP,P,M,MP_AB,M_P,-25.93064246904288,-25.93064246904288,1684.8819375597782,-52.175867714556034,-52.175867714556034,1953.337778415467,-25.930642468909355,-54130.2425744565 kJ/mol
Non-binding_donor2_row25278_cand000127,openmm,-8.663377295329795,AB,MP,P,M,MP_AB,M_P,-35.08163647837398,-35.08163647837398,1848.9200117985156,239.52456581017333,239.52456581017333,1990.7531928063972,-35.0816364781425,-48183.09509753914 kJ/mol
Non-binding_donor2_row25310_cand000139,openmm,525.1170418074586,AB,MP,P,M,MP_AB,M_P,732.3052277314744,732.3052277314744,1739.859467688768,-57.60950461364004,-57.60950461364004,2050.060062565581,732.305227731159,-37088.80781962428 kJ/mol
Non-binding_donor2_row25319_cand000049,openmm,157.23672009778969,AB,MP,P,M,MP_AB,M_P,303.50131582080894,303.50131582080894,2002.4101615532593,-51.45847067950426,-51.45847067950426,1924.9273786646734,303.50131582069207,-42894.92689502513 kJ/mol
Non-binding_donor2_row25351_cand000470,openmm,-337.2040360152607,AB,MP,P,M,MP_AB,M_P,-33.27096673370585,-33.27096673370585,1854.080593573794,-52.188850179718514,-52.188850179718514,2036.5229010361693,-33.27096673351258,-53297.801245488314 kJ/mol
Non-binding_donor2_row26438_cand000498,openmm,-188.1768459606692,AB,MP,P,M,MP_AB,M_P,-32.07799713648481,-32.07799713648481,2134.974721147802,-56.136504465918584,-56.136504465918584,1933.7527019620434,-32.07799713604703,-54837.596099662835 kJ/mol
Non-binding_donor2_row25691_cand000460,openmm,140.16212945029218,AB,MP,P,M,MP_AB,M_P,282.17596419721775,282.17596419721775,2157.5163620830476,-57.06675217410112,-57.06675217410112,1937.5292609115465,282.17596419761276,-43363.25989579862 kJ/mol
Non-binding_donor2_row26857_cand000039,openmm,-95.5470752398326,AB,MP,P,M,MP_AB,M_P,-47.87667534048822,-47.87667534048822,2288.5854072191983,-45.812243907647215,-45.812243907647215,1822.5610953215728,-47.87667534038863,-52686.21783323391 kJ/mol
Non-binding_donor2_row26972_cand000158,openmm,-51.257499006508155,AB,MP,P,M,MP_AB,M_P,-38.23525437752823,-38.23525437752823,1899.9413226633121,-49.45640778232465,-49.45640778232465,1943.6117954108984,-38.235254378072284,-49536.41716291971 kJ/mol
Non-binding_donor2_row27196_cand000277,openmm,-21.907144518317295,AB,MP,P,M,MP_AB,M_P,-40.74167618672917,-40.74167618672917,1821.976410022155,-58.19839415354591,-58.19839415354591,1899.487265562132,-40.74167618667835,-56401.49242352586 kJ/mol
Non-binding_donor2_row27184_cand000306,openmm,-165.96309439437732,AB,MP,P,M,MP_AB,M_P,-35.931027453527975,-35.931027453527975,1860.484656506457,-59.97287281869916,-59.97287281869916,2009.2754102874696,-35.93102745388552,-50611.158950583944 kJ/mol
Non-binding_donor2_row27685_cand000514,openmm,-251.28023735669044,AB,MP,P,M,MP_AB,M_P,-45.08963253044516,-45.08963253044516,2227.4148826417522,-57.39876765036297,-57.39876765036297,1881.9455740548294,-45.089632530408295,-54640.16820679754 kJ/mol
Non-binding_donor2_row27305_cand000408,openmm,-7.406252098987238,AB,MP,P,M,MP_AB,M_P,-35.89348051268384,-35.89348051268384,2106.0340748562144,-42.55752997413778,-42.55752997413778,1853.766263654019,-35.893480512809234,-56703.25840107018 kJ/mol
Non-binding_donor2_row27771_cand000458,openmm,-161.41372810513028,AB,MP,P,M,MP_AB,M_P,-19.76270022868522,-19.76270022868522,1522.772103078644,-51.90078830577151,-51.90078830577151,1893.863768170093,-19.76270022814049,-50139.689947031715 kJ/mol
Non-binding_donor2_row27704_cand000057,openmm,-236.94466485564328,AB,MP,P,M,MP_AB,M_P,-53.438209496067856,-53.438209496067856,2049.015843709642,-49.1492495583124,-49.1492495583124,1877.011660128763,-53.43820949656046,-53023.769522501105 kJ/mol
Non-binding_donor2_row27809_cand000389,openmm,-230.4306612747028,AB,MP,P,M,MP_AB,M_P,-33.77455934124225,-33.77455934124225,1920.762511106168,-56.343279480940325,-56.343279480940325,1881.5662403166918,-33.77455934137305,-53759.190185772284 kJ/mol
Non-binding_donor2_row28244_cand000491,openmm,900.640332754441,AB,MP,P,M,MP_AB,M_P,457.87033482334664,457.87033482334664,2278.662240794248,-54.83751475998132,-54.83751475998132,1990.301509353,457.870334823563,-31260.813501403754 kJ/mol
Non-binding_donor2_row28408_cand000075,openmm,561.7138432505479,AB,MP,P,M,MP_AB,M_P,-31.694387049494594,-31.694387049494594,1750.2569447912401,-60.27918431915168,-60.27918431915168,1953.3134368901663,-31.69438704964375,-52099.9299222995 kJ/mol
Non-binding_donor2_row28543_cand000270,openmm,-332.128607928768,AB,MP,P,M,MP_AB,M_P,-28.839658140329334,-28.839658140329334,1778.8387436315982,-65.2534261637815,-65.2534261637815,1911.900978044583,-28.839658140639244,-51351.97311679853 kJ/mol
Non-binding_donor2_row28611_cand000476,openmm,429.7995004372009,AB,MP,P,M,MP_AB,M_P,-35.253851945588394,-35.253851945588394,1849.5394640566335,-59.5239901829281,-59.5239901829281,1957.8978428157568,-35.25385194573505,-50796.247171063864 kJ/mol
Non-binding_donor2_row28630_cand000091,openmm,-257.1398917648474,AB,MP,P,M,MP_AB,M_P,-21.380165520705162,-21.380165520705162,1658.5456483069606,-58.413277242129496,-58.413277242129496,1924.812512728836,-21.380165520788296,-48141.31635228332 kJ/mol
Non-binding_donor2_row28768_cand000450,openmm,-143.18336965408767,AB,MP,P,M,MP_AB,M_P,-37.34483086898052,-37.34483086898052,1621.4235268005539,-58.8788995368074,-58.8788995368074,1974.2281982519858,-37.34483086866665,-54249.35293357196 kJ/mol
Non-binding_donor2_row28936_cand000562,openmm,-150.60550063711378,AB,MP,P,M,MP_AB,M_P,-41.35010591965987,-41.35010591965987,1983.5031571497639,-47.434875641295704,-47.434875641295704,1930.6039806080867,-41.3501059196018,-53690.36250796511 kJ/mol
Non-binding_donor2_row28952_cand000274,openmm,-114.74808905438344,AB,MP,P,M,MP_AB,M_P,-54.10243025611886,-54.10243025611886,2106.794254951176,-62.192038224211316,-62.192038224211316,1961.785544332027,-54.102430256208976,-51018.88842343729 kJ/mol
Non-binding_donor2_row28993_cand000386,openmm,-114.15937386193988,AB,MP,P,M,MP_AB,M_P,-40.734992485969,-40.734992485969,1899.2093858741575,-52.27293637587897,-52.27293637587897,1984.7701653454662,-40.734992485542705,-51883.061349061136 kJ/mol
Non-binding_donor2_row29007_cand000397,openmm,-271.0439678333783,AB,MP,P,M,MP_AB,M_P,-47.342365877354695,-47.342365877354695,2001.391889925532,-61.421861158493435,-61.421861158493435,1895.09351164701,-47.342365877297595,-51182.17529722485 kJ/mol
