TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row24616_cand000284,none,23597.473013037586,AB,MP,P,M,MP_AB,M_P,5912.318167409874,5912.318167409874,1271.876624874744,1511.964093624108,1511.964093624108,1890.9314211012697,5912.318167410049
Non-binding_donor1_row24492_cand000132,none,2146051.2861040425,AB,MP,P,M,MP_AB,M_P,0.2015614747069776,0.2015614747069776,64.41633277992636,14304.839921094856,14304.839921094856,1389.3395873685754,0.20156147563830018
Non-binding_donor1_row2565_cand000366,none,16632.222783086712,AB,MP,P,M,MP_AB,M_P,3788.3322944262018,3788.3322944262018,1707.8385169499027,1545.657369717699,1545.657369717699,1890.2452972657256,3788.332294425916
Non-binding_donor1_row2587_cand000449,none,224576.27424161742,AB,MP,P,M,MP_AB,M_P,4838.966553669481,4838.966553669481,1331.0538438200715,608.0591679774516,608.0591679774516,1018.0336966862271,4838.966553669336
Non-binding_donor1_row2588_cand000191,none,14578.321291040576,AB,MP,P,M,MP_AB,M_P,4708.323249701856,4708.323249701856,1684.626840236307,1511.4021652725723,1511.4021652725723,1927.271968654595,4708.323249702413
Non-binding_donor1_row2662_cand000522,none,16228.642058373349,AB,MP,P,M,MP_AB,M_P,1131.8704619019463,1131.8704619019463,1408.5518692507915,1438.4153606666296,1438.4153606666296,1937.3696990328199,1131.8704619016207
Non-binding_donor1_row2756_cand000001,none,19833.814109899155,AB,MP,P,M,MP_AB,M_P,4252.127568570264,4252.127568570264,1672.161644419431,1557.0022012867157,1557.0022012867157,1891.4947047855494,4252.127568570035
Non-binding_donor1_row2870_cand000525,none,13767.805064308208,AB,MP,P,M,MP_AB,M_P,2725.3712751777603,2725.3712751777603,1720.3299547617094,1549.7702350117515,1549.7702350117515,1856.1426186363265,2725.3712751778166
Non-binding_donor1_row2894_cand000524,none,16768.61004828432,AB,MP,P,M,MP_AB,M_P,3949.0582226390343,3949.0582226390343,1841.2800618299677,1570.7628715887395,1570.7628715887395,1931.8158829415393,3949.0582226388105
Non-binding_donor1_row3127_cand000237,none,13329.610901030232,AB,MP,P,M,MP_AB,M_P,1739.7629657702746,1739.7629657702746,1562.085489339438,1579.7110145345496,1579.7110145345496,1892.2153318411504,1739.7629657702746
Non-binding_donor1_row2921_cand000583,none,15151.176038879788,AB,MP,P,M,MP_AB,M_P,3335.502962118235,3335.502962118235,1407.8116945075685,1328.5877381826413,1328.5877381826413,1898.6688535263056,3335.5029621180074
Non-binding_donor1_row3287_cand000587,none,9995.712411212997,AB,MP,P,M,MP_AB,M_P,452.6268077211753,452.6268077211753,1737.0326703760868,1492.1402532041734,1492.1402532041734,1954.4232335838674,452.62680772144085
Non-binding_donor1_row3580_cand000467,none,18778.06916456491,AB,MP,P,M,MP_AB,M_P,3625.5862545307773,3625.5862545307773,1286.3648279490972,1549.9147482599383,1549.9147482599383,1944.6501887456454,3625.5862545310047
Non-binding_donor1_row3622_cand000119,none,17762.809881343488,AB,MP,P,M,MP_AB,M_P,4731.532683851983,4731.532683851983,1525.1749948226006,1451.2670868471896,1451.2670868471896,1925.8728118849506,4731.532683851754
Non-binding_donor1_row3694_cand000049,none,16347.840561720463,AB,MP,P,M,MP_AB,M_P,6006.855788842129,6006.855788842129,1820.961202416893,1678.1671746417014,1678.1671746417014,1907.2638088764493,6006.855788842193
Non-binding_donor1_row3783_cand000136,none,14876.934190713608,AB,MP,P,M,MP_AB,M_P,4392.425302773274,4392.425302773274,1615.5963766343739,1514.22190449427,1514.22190449427,1906.736952152915,4392.425302773505
Non-binding_donor1_row3915_cand000127,none,16011.114028889167,AB,MP,P,M,MP_AB,M_P,3343.1780474650222,3343.1780474650222,1714.1809891525172,1507.4549651085263,1507.4549651085263,1958.035793639834,3343.178047465075
Non-binding_donor1_row3998_cand000474,none,15385.867788698204,AB,MP,P,M,MP_AB,M_P,5205.40452568788,5205.40452568788,1748.2369782851702,1463.6164571293348,1463.6164571293348,1940.3963559374015,5205.404525688678
Non-binding_donor1_row4156_cand000378,none,13274.322817349183,AB,MP,P,M,MP_AB,M_P,144.88396242250928,144.88396242250928,1729.135179623115,1497.4028792884092,1497.4028792884092,1884.5849540339225,144.88396242314593
Non-binding_donor1_row4157_cand000442,none,24817.49326621057,AB,MP,P,M,MP_AB,M_P,11099.122864536106,11099.122864536106,1451.312614336087,1417.135298439659,1417.135298439659,1966.3439797583483,11099.122864536024
Non-binding_donor1_row4291_cand000106,none,14863.69249154578,AB,MP,P,M,MP_AB,M_P,2814.9761653187397,2814.9761653187397,1758.4751882756339,1497.5809437912294,1497.5809437912294,1923.5845921513594,2814.9761653188925
Non-binding_donor1_row4386_cand000399,none,18340.878969154026,AB,MP,P,M,MP_AB,M_P,6528.615165174957,6528.615165174957,1700.210792043137,1437.2783795121204,1437.2783795121204,1968.0381204426358,6528.615165175232
Non-binding_donor1_row4469_cand000297,none,14778.693996331032,AB,MP,P,M,MP_AB,M_P,4986.350203468843,4986.350203468843,1850.9117427557967,1488.3500963444822,1488.3500963444822,1872.452712739195,4986.350203469588
Non-binding_donor1_row4611_cand000574,none,34890.7682898557,AB,MP,P,M,MP_AB,M_P,18440.982950961697,18440.982950961697,1699.5677972326653,1588.9513788193267,1588.9513788193267,1924.4867256921489,18440.982950961385
Non-binding_donor1_row4738_cand000495,none,20151.362907633724,AB,MP,P,M,MP_AB,M_P,8424.191684692914,8424.191684692914,1527.3179798913698,1616.6443570025767,1616.6443570025767,1887.6661272673175,8424.191684692609
Non-binding_donor1_row4755_cand000566,none,28485.23909854369,AB,MP,P,M,MP_AB,M_P,13264.949559896368,13264.949559896368,1634.100799514095,1642.1435147377701,1642.1435147377701,1882.1059504205405,13264.949559896635
Non-binding_donor1_row4945_cand000448,none,16099.649981262364,AB,MP,P,M,MP_AB,M_P,5048.555864559043,5048.555864559043,1676.6899981264671,1626.9520661902188,1626.9520661902188,1912.9280151036642,5048.555864559268
Non-binding_donor1_row5000_cand000093,none,24497.93324079094,AB,MP,P,M,MP_AB,M_P,9225.239981174933,9225.239981174933,1371.7646492782771,1537.2600074557968,1537.2600074557968,1920.7454999637253,9225.23998117476
Non-binding_donor1_row510_cand000531,none,10823.937951656499,AB,MP,P,M,MP_AB,M_P,2479.9224330217803,2479.9224330217803,1979.8750054858124,1620.095298229845,1620.095298229845,1891.6099275442557,2479.9224330216384
Non-binding_donor1_row5286_cand000212,none,20647.91440817091,AB,MP,P,M,MP_AB,M_P,8740.100345532519,8740.100345532519,1956.1042028500672,1476.5155628678199,1476.5155628678199,1892.1663307527738,8740.100345532548
Non-binding_donor1_row5741_cand000333,none,32918.7822276712,AB,MP,P,M,MP_AB,M_P,14792.685627331117,14792.685627331117,1621.8291102906421,1676.848504642332,1676.848504642332,1914.2173479997546,14792.685627331459
Non-binding_donor1_row5997_cand000375,none,21619.288513164833,AB,MP,P,M,MP_AB,M_P,8713.275273619174,8713.275273619174,1488.6900115773997,1371.987096167613,1371.987096167613,1912.8922319754888,8713.275273619009
Non-binding_donor1_row6064_cand000029,none,18264.462014687815,AB,MP,P,M,MP_AB,M_P,2826.93046150209,2826.93046150209,1262.0294306928786,1495.712233455939,1495.712233455939,1932.8967614687895,2826.93046150177
Non-binding_donor1_row6033_cand000520,none,12361.412474018623,AB,MP,P,M,MP_AB,M_P,3578.4317107129264,3578.4317107129264,1834.2138830352492,1406.457841909541,1406.457841909541,1931.5424014832804,3578.4317107131137
Non-binding_donor1_row609_cand000233,none,21990.651846886885,AB,MP,P,M,MP_AB,M_P,8616.437419555927,8616.437419555927,1571.429268508877,1510.7529235918528,1510.7529235918528,1925.6382706615584,8616.437419555888
Non-binding_donor1_row6210_cand000206,none,15325.689968819024,AB,MP,P,M,MP_AB,M_P,5101.319902399779,5101.319902399779,1543.9165575270445,1575.5501044210223,1575.5501044210223,1863.896689866898,5101.319902400133
Non-binding_donor1_row6254_cand000038,none,9755.500540125253,AB,MP,P,M,MP_AB,M_P,1235.0687604110317,1235.0687604110317,1400.3724186179054,1503.5445622261218,1503.5445622261218,1938.8212699791563,1235.0687604107825
Non-binding_donor1_row6416_cand000356,none,18488.022458507705,AB,MP,P,M,MP_AB,M_P,4475.650090828089,4475.650090828089,1488.106451045722,1477.018648508411,1477.018648508411,1901.1288136582928,4475.650090828127
Non-binding_donor1_row6328_cand000013,none,25048.42080257795,AB,MP,P,M,MP_AB,M_P,10022.98305648622,10022.98305648622,1552.9239768430402,1540.0294377785567,1540.0294377785567,1841.275904067839,10022.983056485988
Non-binding_donor1_row6536_cand000221,none,30433.1720462264,AB,MP,P,M,MP_AB,M_P,10025.92461854191,10025.92461854191,1626.2921188704834,1542.101093982209,1542.101093982209,1897.7536106235782,10025.924618542274
Non-binding_donor1_row6588_cand000075,none,17146.450548989324,AB,MP,P,M,MP_AB,M_P,5402.905903457193,5402.905903457193,1581.7429155081215,1508.8903246009036,1508.8903246009036,1910.367376623403,5402.905903457384
Non-binding_donor1_row6902_cand000476,none,22419.412984250972,AB,MP,P,M,MP_AB,M_P,10468.435183644857,10468.435183644857,1837.1353702776153,1472.252321258702,1472.252321258702,1910.1740949835278,10468.435183644899
Non-binding_donor1_row7112_cand000405,none,43948.9866613257,AB,MP,P,M,MP_AB,M_P,17917.537164631598,17917.537164631598,1401.5430225827463,1516.6120343442967,1516.6120343442967,1914.9102359557776,17917.53716463121
Non-binding_donor1_row812_cand000104,none,13637.601435383825,AB,MP,P,M,MP_AB,M_P,2128.786766671863,2128.786766671863,1521.2524565344606,1395.4589495442424,1395.4589495442424,1905.2378927368864,2128.7867666717157
Non-binding_donor1_row8520_cand000445,none,15276.888006675723,AB,MP,P,M,MP_AB,M_P,3871.3408946471955,3871.3408946471955,1586.480646669245,2015.213172492593,2015.213172492593,1875.9469860139893,3871.3408946471827
Non-binding_donor1_row8693_cand000310,none,22507.094169112297,AB,MP,P,M,MP_AB,M_P,3947.2437398797483,3947.2437398797483,1245.1141650036836,1758.5333425159188,1758.5333425159188,1934.6628097182597,3947.2437398799666
Non-binding_donor1_row8844_cand000086,none,40098.86049513466,AB,MP,P,M,MP_AB,M_P,15936.678038388043,15936.678038388043,1829.9623928467124,1517.0071728694438,1517.0071728694438,1905.1678546132584,15936.678038387974
Non-binding_donor1_row8890_cand000220,none,26501.50702853563,AB,MP,P,M,MP_AB,M_P,7439.041607193805,7439.041607193805,1722.573152757618,1510.4998573797102,1510.4998573797102,1960.8159635119207,7439.041607194089
Non-binding_donor1_row8944_cand000452,none,32398.37674723079,AB,MP,P,M,MP_AB,M_P,4783.408597371454,4783.408597371454,1784.7327980857722,1436.2860909321134,1436.2860909321134,1907.948924299537,4783.408597371745
Non-binding_donor1_row932_cand000550,none,11868.087933152263,AB,MP,P,M,MP_AB,M_P,2299.856351360362,2299.856351360362,1563.4213022927636,1497.2800883067594,1497.2800883067594,1904.014416931238,2299.8563513605986
Non-binding_donor1_row9427_cand000253,none,30233.5676779062,AB,MP,P,M,MP_AB,M_P,1993.3732249845489,1993.3732249845489,1521.9857042598082,1404.681958687026,1404.681958687026,1909.2605120828446,1993.3732249845416
Non-binding_donor1_row9410_cand000331,none,27348.92334545616,AB,MP,P,M,MP_AB,M_P,4932.376282934296,4932.376282934296,1627.7257245610522,1400.319006809143,1400.319006809143,1902.7976897320311,4932.376282934765
Non-binding_donor1_row9645_cand000469,none,23225.200369817583,AB,MP,P,M,MP_AB,M_P,2870.7443106657993,2870.7443106657993,1704.4369322939172,1465.743419063634,1465.743419063634,1943.5836451893185,2870.744310666014
Non-binding_donor1_row965_cand000192,none,15770.992448651628,AB,MP,P,M,MP_AB,M_P,4946.89357502245,4946.89357502245,1768.9085648615646,1571.493145177359,1571.493145177359,1858.9181498111125,4946.893575022381
Non-binding_donor1_row9751_cand000155,none,24152.303806179607,AB,MP,P,M,MP_AB,M_P,8365.31274012772,8365.31274012772,1823.9763944475435,1663.3458845985565,1663.3458845985565,1913.8555839094201,8365.312740127261
Non-binding_donor1_row974_cand000087,none,12418.563896987745,AB,MP,P,M,MP_AB,M_P,5170.513949063582,5170.513949063582,1839.420386362402,1786.6255364488452,1786.6255364488452,1844.4068385774633,5170.513949063558
Non-binding_donor1_row9891_cand000102,none,20674.39482072792,AB,MP,P,M,MP_AB,M_P,7957.896075235223,7957.896075235223,1530.4110756628104,1893.3079261751518,1893.3079261751518,1892.3769027877715,7957.896075235287
Non-binding_donor1_row9931_cand000477,none,24415.481690042838,AB,MP,P,M,MP_AB,M_P,4381.383042859328,4381.383042859328,1829.441361644369,1478.3881530417511,1478.3881530417511,1873.9585517897394,4381.383042859237
Non-binding_donor2_row24765_cand000037,none,11333.311764439535,AB,MP,P,M,MP_AB,M_P,1985.978916973183,1985.978916973183,1637.7815282521344,1442.3208605484556,1442.3208605484556,1911.304478805384,1985.9789169730848
Non-binding_donor2_row24874_cand000166,none,14270.096790423937,AB,MP,P,M,MP_AB,M_P,2994.8110719967535,2994.8110719967535,1645.6951225763387,1550.156423724141,1550.156423724141,1880.678519317014,2994.811071996686
Non-binding_donor2_row24886_cand000377,none,22260.714421894107,AB,MP,P,M,MP_AB,M_P,9686.033102995867,9686.033102995867,1686.5480598918075,1627.9915159908014,1627.9915159908014,1909.5324809224187,9686.033102995822
Non-binding_donor2_row24997_cand000201,none,13592.706384726145,AB,MP,P,M,MP_AB,M_P,3641.5231263751266,3641.5231263751266,1714.0026863161333,1461.6633877340469,1461.6633877340469,1903.1528913843779,3641.523126375494
Non-binding_donor2_row25157_cand000325,none,15854.50562476962,AB,MP,P,M,MP_AB,M_P,5757.346323482505,5757.346323482505,1540.547986743488,1482.2108258767175,1482.2108258767175,1895.8403496694668,5757.346323482605
Non-binding_donor2_row25004_cand000159,none,16296.694640841806,AB,MP,P,M,MP_AB,M_P,5938.080197031051,5938.080197031051,1667.253856133012,1507.077500937653,1507.077500937653,1893.7799768519594,5938.080197030931
Non-binding_donor2_row25313_cand000336,none,10831.12068551396,AB,MP,P,M,MP_AB,M_P,2282.285720165666,2282.285720165666,1723.5146531693135,1568.940581323619,1568.940581323619,1868.2843157370903,2282.285720165901
Non-binding_donor2_row25343_cand000572,none,10905.478547142686,AB,MP,P,M,MP_AB,M_P,4171.408087987963,4171.408087987963,1524.3443034258594,1413.0457033517114,1413.0457033517114,1899.2055151217276,4171.408087988051
Non-binding_donor2_row25339_cand000354,none,12790.49922515953,AB,MP,P,M,MP_AB,M_P,6223.021496801821,6223.021496801821,2028.4069648740171,1606.546777823407,1606.546777823407,1859.9225906741449,6223.021496802239
Non-binding_donor2_row25397_cand000199,none,12423.760247749342,AB,MP,P,M,MP_AB,M_P,4591.507810151592,4591.507810151592,1709.723751794736,1503.055748441082,1503.055748441082,1903.5505859862471,4591.507810151503
Non-binding_donor2_row25437_cand000498,none,14795.216359962847,AB,MP,P,M,MP_AB,M_P,6466.770718888176,6466.770718888176,1732.465050639391,1464.7249275432923,1464.7249275432923,1875.0041591520621,6466.7707188881395
Non-binding_donor2_row25476_cand000348,none,13769.422562477646,AB,MP,P,M,MP_AB,M_P,5359.710455342161,5359.710455342161,1586.3333951795091,1477.3961735406883,1477.3961735406883,1870.2367961787493,5359.710455342023
Non-binding_donor2_row25616_cand000357,none,17753.22179820172,AB,MP,P,M,MP_AB,M_P,7223.753493839271,7223.753493839271,1857.8404206335344,1350.834661894824,1350.834661894824,1919.0236279368773,7223.753493838678
Non-binding_donor2_row25802_cand000463,none,8981.556804447324,AB,MP,P,M,MP_AB,M_P,2470.1241971513828,2470.1241971513828,1573.8002323630512,1497.3919598174589,1497.3919598174589,1899.144560467229,2470.1241971510026
Non-binding_donor2_row25817_cand000410,none,9180.629563441524,AB,MP,P,M,MP_AB,M_P,1895.5354332760062,1895.5354332760062,1626.649244263516,1569.6457009433616,1569.6457009433616,1862.2663894481386,1895.5354332763281
Non-binding_donor2_row25992_cand000099,none,14631.586561322534,AB,MP,P,M,MP_AB,M_P,2943.1544215914037,2943.1544215914037,1481.6958722171837,1408.0781730983317,1408.0781730983317,1906.7904212841772,2943.154421591751
Non-binding_donor2_row26318_cand000426,none,24305.095630594653,AB,MP,P,M,MP_AB,M_P,9774.308968942078,9774.308968942078,1659.3122899986627,1685.9170112447018,1685.9170112447018,1913.2820997452902,9774.308968942274
Non-binding_donor2_row26454_cand000051,none,16578.19633053466,AB,MP,P,M,MP_AB,M_P,3495.050275866188,3495.050275866188,1488.3144942925592,1506.2530178996694,1506.2530178996694,1909.7636943847044,3495.050275866626
Non-binding_donor2_row26703_cand000494,none,11407.967130603945,AB,MP,P,M,MP_AB,M_P,2817.4787920153776,2817.4787920153776,1777.7093682221996,1476.5548767443524,1476.5548767443524,1922.312293668769,2817.478792015354
Non-binding_donor2_row26711_cand000141,none,17750.764979895655,AB,MP,P,M,MP_AB,M_P,3958.839919268772,3958.839919268772,1460.4675333664234,1472.8249175731116,1472.8249175731116,1886.257987869789,3958.839919268943
Non-binding_donor2_row26747_cand000417,none,18287.951363931657,AB,MP,P,M,MP_AB,M_P,4265.679109356177,4265.679109356177,1569.5643027544234,1571.0794521736043,1571.0794521736043,1907.803216456562,4265.679109356388
Non-binding_donor2_row26931_cand000439,none,10992.859873078647,AB,MP,P,M,MP_AB,M_P,745.9882971897878,745.9882971897878,1632.37271411511,1670.9656897553605,1670.9656897553605,1937.0628546362816,745.9882971894549
Non-binding_donor2_row27354_cand000430,none,24385.116549713603,AB,MP,P,M,MP_AB,M_P,10769.31014951378,10769.31014951378,1310.003745749543,1534.2721867732407,1534.2721867732407,1912.9377811904567,10769.310149513716
Non-binding_donor2_row27142_cand000434,none,14838.241077597784,AB,MP,P,M,MP_AB,M_P,3716.059886546702,3716.059886546702,1779.548301421233,1550.1185773586335,1550.1185773586335,1916.2568156513328,3716.0598865467546
Non-binding_donor2_row27483_cand000150,none,21049.108652988707,AB,MP,P,M,MP_AB,M_P,7176.314643018888,7176.314643018888,1790.6015491443015,1613.0481803500024,1613.0481803500024,1898.729792666766,7176.314643018499
Non-binding_donor2_row27551_cand000462,none,13386.439635804787,AB,MP,P,M,MP_AB,M_P,3244.9220025589166,3244.9220025589166,1697.0926488576756,1400.7352478545881,1400.7352478545881,1876.9703772741889,3244.9220025589966
Non-binding_donor2_row27800_cand000290,none,15361.575564750185,AB,MP,P,M,MP_AB,M_P,5543.899115687516,5543.899115687516,1672.622046762069,1479.6751178374584,1479.6751178374584,1961.2404586140817,5543.899115687849
Non-binding_donor2_row27655_cand000065,none,34398.90286146104,AB,MP,P,M,MP_AB,M_P,16204.380892368408,16204.380892368408,1949.8814136920253,1492.278544565137,1492.278544565137,1916.4335438128803,16204.38089236824
Non-binding_donor2_row27848_cand000376,none,28514.224570287985,AB,MP,P,M,MP_AB,M_P,16569.932747402097,16569.932747402097,1820.062900843439,1600.2552321840467,1600.2552321840467,1903.6731468848316,16569.93274740198
Non-binding_donor2_row27874_cand000342,none,35532.97627717407,AB,MP,P,M,MP_AB,M_P,13569.274800470444,13569.274800470444,1514.739997019721,1610.2794373032352,1610.2794373032352,1872.8450937831185,13569.274800470172
Non-binding_donor2_row28051_cand000263,none,17574.83890304652,AB,MP,P,M,MP_AB,M_P,5428.805335012221,5428.805335012221,1277.3587738684287,1469.538717681542,1469.538717681542,1917.3753157202377,5428.80533501241
Non-binding_donor2_row28129_cand000547,none,27545.310525703804,AB,MP,P,M,MP_AB,M_P,12376.930879116899,12376.930879116899,1717.1260422182947,1649.1385856381416,1649.1385856381416,1887.6888863607633,12376.930879117024
Non-binding_donor2_row28643_cand000419,none,16982.909765189455,AB,MP,P,M,MP_AB,M_P,6092.540566824564,6092.540566824564,1412.0177052943077,1448.369047132086,1448.369047132086,1895.7122192313136,6092.540566824722
Non-binding_donor2_row28290_cand000532,none,17866.322189556282,AB,MP,P,M,MP_AB,M_P,5620.153212898955,5620.153212898955,1474.0597309449154,1542.7909371292644,1542.7909371292644,1897.629110470269,5620.153212899193
Non-binding_donor2_row28676_cand000461,none,24685.71708972263,AB,MP,P,M,MP_AB,M_P,10140.432043371055,10140.432043371055,1647.8524969151633,1471.637681158384,1471.637681158384,1919.8574143841588,10140.432043370896
Non-binding_donor2_row28877_cand000293,none,20520.189881050857,AB,MP,P,M,MP_AB,M_P,7652.35881090009,7652.35881090009,1424.24752212975,1743.6585147072715,1743.6585147072715,1901.395337070601,7652.35881089999
Non-binding_donor2_row28940_cand000363,none,20190.60897859873,AB,MP,P,M,MP_AB,M_P,7484.795101809874,7484.795101809874,1517.0202580519226,1572.3183171711235,1572.3183171711235,1921.2636765831137,7484.795101810099
Non-binding_donor2_row28944_cand000091,none,19824.943117185376,AB,MP,P,M,MP_AB,M_P,5130.62236688186,5130.62236688186,1638.8529742444057,1824.143367435816,1824.143367435816,1915.8636123634058,5130.622366881433
Non-binding_donor2_row29041_cand000070,none,23012.584911907463,AB,MP,P,M,MP_AB,M_P,4765.421800010419,4765.421800010419,1543.512921048701,1595.859264556152,1595.859264556152,1876.9205694558464,4765.421800010867
Non-binding_donor2_row29058_cand000110,none,20809.161165406575,AB,MP,P,M,MP_AB,M_P,6728.681375922484,6728.681375922484,1737.5255978989642,1478.8304703207186,1478.8304703207186,1880.2077846252039,6728.681375922526
Non-binding_donor2_row29090_cand000062,none,18404.98146545113,AB,MP,P,M,MP_AB,M_P,4248.7640530435165,4248.7640530435165,1676.1609461665828,1504.1544568611666,1504.1544568611666,1875.1878065744663,4248.764053043456
Non-binding_donor2_row29099_cand000305,none,26826.892003626737,AB,MP,P,M,MP_AB,M_P,11742.17148101838,11742.17148101838,1890.377197615063,1518.114558061267,1518.114558061267,1901.1572431325537,11742.171481018515
Non-binding_donor2_row29119_cand000178,none,27108.486440483222,AB,MP,P,M,MP_AB,M_P,14601.378595181479,14601.378595181479,1765.5949137718048,1655.3467495380155,1655.3467495380155,1910.2240579422478,14601.378595181759
Non-binding_donor2_row29137_cand000534,none,18786.296642655696,AB,MP,P,M,MP_AB,M_P,5537.037117263495,5537.037117263495,1639.440265902174,1485.6288322039259,1485.6288322039259,1923.7877407192723,5537.037117262997
Non-binding_donor2_row29337_cand000186,none,34857.91467173359,AB,MP,P,M,MP_AB,M_P,15600.7462301888,15600.7462301888,1814.0839225463717,1801.6117728360205,1801.6117728360205,1890.5576569027005,15600.74623018863
Non-binding_donor2_row29944_cand000228,none,20626.103650282945,AB,MP,P,M,MP_AB,M_P,6141.676201272367,6141.676201272367,2009.2571347509465,1757.824657418918,1757.824657418918,1875.395182717679,6141.67620127235
Non-binding_donor2_row30022_cand000128,none,21554.68618575357,AB,MP,P,M,MP_AB,M_P,7500.910034179808,7500.910034179808,1947.8525809133566,1910.538181842625,1910.538181842625,1904.6539365972446,7500.910034179804
Non-binding_donor2_row30111_cand000265,none,35394.47734125308,AB,MP,P,M,MP_AB,M_P,15447.87288182693,15447.87288182693,2164.9655514428614,1397.4967269657,1397.4967269657,1929.9156382651379,15447.872881826981
Non-binding_donor2_row30285_cand000267,none,32546.114981461942,AB,MP,P,M,MP_AB,M_P,9267.124142183013,9267.124142183013,1689.4367659723118,1496.2555289688885,1496.2555289688885,1972.6784001753472,9267.12414218326
Non-binding_donor2_row30289_cand000381,none,26498.858877620492,AB,MP,P,M,MP_AB,M_P,8012.278847091897,8012.278847091897,1856.802764215582,1548.512887705765,1548.512887705765,1892.7908173161554,8012.278847091642
Non-binding_donor2_row30320_cand000326,none,31333.69974322052,AB,MP,P,M,MP_AB,M_P,6694.413899073479,6694.413899073479,1767.2519293636476,1445.9600729416788,1445.9600729416788,1866.8271131950344,6694.413899074152
Non-binding_donor2_row30387_cand000008,none,35393.50276452032,AB,MP,P,M,MP_AB,M_P,8103.428600035844,8103.428600035844,1891.6087484773832,1481.678834056494,1481.678834056494,1931.7094023431298,8103.42860003587
Non-binding_donor2_row30728_cand000146,none,25434.15621503817,AB,MP,P,M,MP_AB,M_P,5544.280805268492,5544.280805268492,1715.0364952527136,1680.570050227111,1680.570050227111,1908.7147515042552,5544.280805268867
Non-binding_donor2_row30926_cand000007,none,42657.76277935957,AB,MP,P,M,MP_AB,M_P,20877.85934209524,20877.85934209524,1834.5811778800582,2074.2530016593946,2074.2530016593946,1918.9520073813947,20877.859342095995
Non-binding_donor2_row31151_cand000424,none,23351.488655014986,AB,MP,P,M,MP_AB,M_P,8679.815158671543,8679.815158671543,1663.411378036916,1733.381681753247,1733.381681753247,1906.5600533369516,8679.81515867144
Non-binding_donor2_row31346_cand000559,none,17114.709430189432,AB,MP,P,M,MP_AB,M_P,7006.082086501756,7006.082086501756,1425.671687528321,1507.3193436189076,1507.3193436189076,1897.004065401526,7006.082086501825
Non-binding_donor2_row31450_cand000541,none,32032.063862286857,AB,MP,P,M,MP_AB,M_P,15292.073084330867,15292.073084330867,1617.102975872771,1540.585917293702,1540.585917293702,1904.1061979788365,15292.073084331125
Non-binding_donor2_row31477_cand000513,none,16246.773124388266,AB,MP,P,M,MP_AB,M_P,2642.6606214952008,2642.6606214952008,1391.8697097364932,1497.2559450997678,1497.2559450997678,1907.1366170375832,2642.6606214952953
Non-binding_donor2_row32118_cand000072,none,218155.91446916224,AB,MP,P,M,MP_AB,M_P,1930.1376131910365,1930.1376131910365,1020.1760534364653,876.9168951951142,876.9168951951142,801.1513190574952,1930.137613191182
Non-binding_donor2_row31657_cand000389,none,18825.371035802284,AB,MP,P,M,MP_AB,M_P,8325.106619833852,8325.106619833852,1955.8716396664938,1466.7065410958712,1466.7065410958712,1893.1084206979046,8325.10661983382
Non-binding_donor2_row32090_cand000361,none,12632.782300405113,AB,MP,P,M,MP_AB,M_P,2825.512535503016,2825.512535503016,1430.9393627065012,1357.713356372476,1357.713356372476,1931.5754541408032,2825.5125355031287
Non-binding_donor2_row32015_cand000105,none,17430.640106134204,AB,MP,P,M,MP_AB,M_P,7226.4010548739025,7226.4010548739025,1863.6531892866788,1582.4701546345732,1582.4701546345732,1901.9158252816212,7226.401054873873
Non-binding_donor2_row32421_cand000352,none,255554.5411548866,AB,MP,P,M,MP_AB,M_P,21551.260010556376,21551.260010556376,1290.5935280161125,931.931572070811,931.931572070811,1273.9979911318446,21551.260010556405
Non-binding_donor2_row32354_cand000432,none,21995.77177745198,AB,MP,P,M,MP_AB,M_P,8665.032688058252,8665.032688058252,1593.7729503218518,1571.3566692521667,1571.3566692521667,1959.4987053477994,8665.032688058238
Non-binding_donor2_row32136_cand000225,none,14124.388341795357,AB,MP,P,M,MP_AB,M_P,1261.7367203159447,1261.7367203159447,1740.3912966614168,1728.5780110399674,1728.5780110399674,1906.162389763158,1261.7367203155463
Non-binding_donor2_row32527_cand000438,none,16356.900733664324,AB,MP,P,M,MP_AB,M_P,2481.808461102062,2481.808461102062,1823.5054735872802,1492.4214192727081,1492.4214192727081,1901.0205024034235,2481.808461102137
Non-binding_donor2_row33227_cand000011,none,14798.623381009847,AB,MP,P,M,MP_AB,M_P,1847.7942509958502,1847.7942509958502,1230.349160466983,1529.7954503668734,1529.7954503668734,1903.077198393974,1847.7942509956465
Non-binding_donor2_row32635_cand000400,none,15777.422589284875,AB,MP,P,M,MP_AB,M_P,4491.728227804508,4491.728227804508,1645.597818531285,1401.7291478267666,1401.7291478267666,1900.80278615402,4491.728227804369
Non-binding_donor2_row33235_cand000129,none,47030.61438339624,AB,MP,P,M,MP_AB,M_P,274.1388532255951,274.1388532255951,881.7821561964129,1420.6496273602643,1420.6496273602643,1921.760180091702,274.13885322572605
