TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor1_row22405_cand000564,openmm,-148.8488245974695,AB,MP,P,M,MP_AB,M_P,-44.973768119963765,-44.973768119963765,1873.4987312235187,-58.59171041800755,-58.59171041800755,1777.9991006350485,-44.973768119891474,-53517.77848519222 kJ/mol
Non-binding_donor1_row22422_cand000137,openmm,-248.21339330299134,AB,MP,P,M,MP_AB,M_P,-43.34917440869441,-43.34917440869441,1863.28061966902,-61.32594650170944,-61.32594650170944,1912.421714480208,-43.349174409245165,-51093.29265394409 kJ/mol
Non-binding_donor1_row22734_cand000413,openmm,243.23095137223783,AB,MP,P,M,MP_AB,M_P,-38.22158172444631,-38.22158172444631,1600.8351963079901,-66.97270388753,-66.97270388753,1853.9367706864105,-38.22158172454459,-46584.27717939592 kJ/mol
Non-binding_donor1_row22828_cand000447,openmm,211.36309641891057,AB,MP,P,M,MP_AB,M_P,291.9896206416878,291.9896206416878,2059.9290694845877,-67.68825162439789,-67.68825162439789,1797.8394295523221,291.989620641716,-45404.69154442615 kJ/mol
Non-binding_donor1_row22916_cand000193,openmm,36.59342163726937,AB,MP,P,M,MP_AB,M_P,-33.51038661952988,-33.51038661952988,1827.693790613914,-61.94749809129932,-61.94749809129932,1803.5848905524904,-33.51038661938931,-51508.232969660996 kJ/mol
Non-binding_donor1_row2293_cand000173,openmm,248.36880083248394,AB,MP,P,M,MP_AB,M_P,-32.2501819539375,-32.2501819539375,1539.6786886636921,-67.90057448954167,-67.90057448954167,1839.7372450703376,-32.25018195411769,-46912.86298093974 kJ/mol
Non-binding_donor1_row23009_cand000138,openmm,-244.46306301099952,AB,MP,P,M,MP_AB,M_P,-31.12925175228625,-31.12925175228625,1860.0626436503435,-61.06645519824502,-61.06645519824502,1868.6307054159695,-31.12925175230481,-54574.74067758547 kJ/mol
Non-binding_donor1_row23083_cand000480,openmm,-190.02871098088463,AB,MP,P,M,MP_AB,M_P,-39.511279400344364,-39.511279400344364,2148.027123295238,-65.90892390988967,-65.90892390988967,1826.899177112066,-39.51127940033871,-55111.80835144309 kJ/mol
Non-binding_donor1_row23206_cand000118,openmm,319.29844044443325,AB,MP,P,M,MP_AB,M_P,326.91372111806874,326.91372111806874,1978.23037009613,-72.03644083311443,-72.03644083311443,1919.1275176909749,326.9137211175796,-45110.32062782395 kJ/mol
Non-binding_donor1_row23263_cand000061,openmm,-214.86613941397968,AB,MP,P,M,MP_AB,M_P,-33.53525381010704,-33.53525381010704,1871.7534252425817,-64.32199600199016,-64.32199600199016,1916.167555634876,-33.535253809930964,-51775.46411574315 kJ/mol
Non-binding_donor1_row2335_cand000222,openmm,74.98636539517275,AB,MP,P,M,MP_AB,M_P,-39.2547099705659,-39.2547099705659,1586.51376138292,-63.45752558790604,-63.45752558790604,1851.3197697068376,-39.25470997053394,-47683.63289848846 kJ/mol
Non-binding_donor1_row2340_cand000264,openmm,-307.65437841895323,AB,MP,P,M,MP_AB,M_P,-53.7125643938808,-53.7125643938808,2019.0308311787558,-73.9653226453145,-73.9653226453145,1877.4734277067273,-53.712564394031034,-57742.27792082956 kJ/mol
Non-binding_donor1_row23452_cand000414,openmm,-309.5407158148719,AB,MP,P,M,MP_AB,M_P,-46.828030450300105,-46.828030450300105,2030.7510041155965,-54.02345265930121,-54.02345265930121,1918.0361051320615,-46.828030449752134,-51811.84724281574 kJ/mol
Non-binding_donor1_row23607_cand000162,openmm,-275.72824212952963,AB,MP,P,M,MP_AB,M_P,-43.95366559910249,-43.95366559910249,1978.6840393463651,-73.58409299732052,-73.58409299732052,1874.1972197471857,-43.95366559902226,-52090.551005181245 kJ/mol
Non-binding_donor1_row23672_cand000226,openmm,-256.3813975213553,AB,MP,P,M,MP_AB,M_P,-42.70223093630136,-42.70223093630136,1910.2850668958795,-70.71715083206286,-70.71715083206286,1865.5823211014556,-42.70223093613521,-47560.980895149965 kJ/mol
Non-binding_donor1_row23682_cand000020,openmm,-378.10851231181266,AB,MP,P,M,MP_AB,M_P,-32.21747085671677,-32.21747085671677,1827.3910962224854,-74.52121316417838,-74.52121316417838,1875.0535558484037,-32.21747085708898,-52116.39328411927 kJ/mol
Non-binding_donor1_row23731_cand000529,openmm,-305.4244612381361,AB,MP,P,M,MP_AB,M_P,-29.3216833762865,-29.3216833762865,1689.0183834010422,-65.34161121451433,-65.34161121451433,1919.9385760728865,-29.32168337605117,-50120.96678732817 kJ/mol
Non-binding_donor1_row23763_cand000588,openmm,-81.58365025786532,AB,MP,P,M,MP_AB,M_P,-39.84027264285733,-39.84027264285733,2019.345199883625,-75.2763576883944,-75.2763576883944,1914.1046540292077,-39.84027264329899,-49769.907991541775 kJ/mol
Non-binding_donor1_row23796_cand000165,openmm,-289.18168641760957,AB,MP,P,M,MP_AB,M_P,-33.915835872795526,-33.915835872795526,1718.811301115945,-56.607523817593105,-56.607523817593105,1861.213498245071,-33.915835872845435,-49986.34784360829 kJ/mol
Non-binding_donor1_row23841_cand000052,openmm,-175.7813152470138,AB,MP,P,M,MP_AB,M_P,-41.737344457331346,-41.737344457331346,1848.0480142761435,-55.12505444264855,-55.12505444264855,1850.216380310746,-41.73734445788446,-50152.64657531695 kJ/mol
Non-binding_donor1_row24616_cand000284,openmm,109.54615752680338,AB,MP,P,M,MP_AB,M_P,-38.12642959666492,-38.12642959666492,1477.3446422796596,-75.50140346495857,-75.50140346495857,1891.9364825258135,-38.12642959683477,-47489.80627218065 kJ/mol
Non-binding_donor1_row24492_cand000132,openmm,1921518.4620999936,AB,MP,P,M,MP_AB,M_P,0.09848345792852342,0.09848345792852342,61.04047039860554,12546.125731439242,12546.125731439242,1404.4054401262058,0.09848345280624926,2.2942074627673795e+18 kJ/mol
Non-binding_donor1_row2565_cand000366,openmm,-268.3064530935843,AB,MP,P,M,MP_AB,M_P,-42.42950184155987,-42.42950184155987,1993.460035578843,-70.40323297679956,-70.40323297679956,1831.7137415453717,-42.42950184145215,-58934.24895190801 kJ/mol
Non-binding_donor1_row2587_cand000449,openmm,3829.9043537031466,AB,MP,P,M,MP_AB,M_P,-31.284826993279694,-31.284826993279694,1792.7357765387344,-19.931470714041097,-19.931470714041097,1339.987897251331,-31.284826993358365,-22306.38817071293 kJ/mol
Non-binding_donor1_row2588_cand000191,openmm,-283.1167124069176,AB,MP,P,M,MP_AB,M_P,-35.32298712398841,-35.32298712398841,1908.000376605886,-65.25725365059934,-65.25725365059934,1906.5713165283908,-35.32298712389789,-54493.16053330698 kJ/mol
Non-binding_donor1_row2662_cand000522,openmm,-277.2464927184729,AB,MP,P,M,MP_AB,M_P,-35.26661487253969,-35.26661487253969,1768.7331553932304,-62.100667021723055,-62.100667021723055,1888.5231304721601,-35.26661487232133,-56986.25558044739 kJ/mol
Non-binding_donor1_row2756_cand000001,openmm,-135.11817234393473,AB,MP,P,M,MP_AB,M_P,-37.95768188599881,-37.95768188599881,1912.7505810533971,-65.16718799407299,-65.16718799407299,1812.0518240627466,-37.957681885731375,-53090.00618511696 kJ/mol
Non-binding_donor1_row2870_cand000525,openmm,-217.73514302345535,AB,MP,P,M,MP_AB,M_P,-40.92282272509604,-40.92282272509604,1894.1266147554431,-69.80594659525116,-69.80594659525116,1865.4450528950406,-40.92282272500242,-59031.12974013472 kJ/mol
Non-binding_donor1_row2894_cand000524,openmm,-328.55783993702534,AB,MP,P,M,MP_AB,M_P,-51.62982236339974,-51.62982236339974,2216.1947659281545,-66.02352507679743,-66.02352507679743,1882.1989725911624,-51.629822363383994,-55026.846437460415 kJ/mol
Non-binding_donor1_row2921_cand000583,openmm,-358.47857535049286,AB,MP,P,M,MP_AB,M_P,-37.866299680940415,-37.866299680940415,1581.4082078997023,-69.37803645975934,-69.37803645975934,1866.2603388522512,-37.866299681036935,-55720.3925230182 kJ/mol
Non-binding_donor1_row3127_cand000237,openmm,-282.7824858064964,AB,MP,P,M,MP_AB,M_P,-30.582626063867195,-30.582626063867195,1615.5743622147413,-58.67170978255007,-58.67170978255007,1814.0504432528091,-30.582626063723325,-55987.28596991615 kJ/mol
Non-binding_donor1_row3287_cand000587,openmm,-420.27782725236375,AB,MP,P,M,MP_AB,M_P,-42.176217458972985,-42.176217458972985,1981.2699036520817,-65.77132820273088,-65.77132820273088,1830.244104502022,-42.176217459305576,-50580.859297676674 kJ/mol
Non-binding_donor1_row3580_cand000467,openmm,574.2160834723547,AB,MP,P,M,MP_AB,M_P,-31.30396114926782,-31.30396114926782,1442.300773519321,-69.36822856149503,-69.36822856149503,1830.7504594246109,-31.303961149240422,-39296.10328817989 kJ/mol
Non-binding_donor1_row3622_cand000119,openmm,-213.51295569476025,AB,MP,P,M,MP_AB,M_P,-27.289908976747,-27.289908976747,1574.338491904366,-69.15552124283143,-69.15552124283143,1853.2872056809315,-27.28990897683974,-55488.01502070529 kJ/mol
Non-binding_donor1_row3694_cand000049,openmm,-251.7684824670916,AB,MP,P,M,MP_AB,M_P,-47.06345119021981,-47.06345119021981,2132.083664690572,-62.61770339776781,-62.61770339776781,1745.7335167912047,-47.06345119004072,-57889.786630912706 kJ/mol
Non-binding_donor1_row3783_cand000136,openmm,-206.73580874828565,AB,MP,P,M,MP_AB,M_P,-27.67976872771024,-27.67976872771024,1693.7870883386247,-62.389212263146845,-62.389212263146845,1960.627002531572,-27.67976872791911,-51100.07012992479 kJ/mol
Non-binding_donor1_row3915_cand000127,openmm,10850.42005479449,AB,MP,P,M,MP_AB,M_P,2367.383308884182,2367.383308884182,1782.3957246471634,676.732008241408,676.732008241408,1932.0008955992694,2367.383308884004,1.7110501440852102e+20 kJ/mol
Non-binding_donor1_row3998_cand000474,openmm,-239.76024105651788,AB,MP,P,M,MP_AB,M_P,-36.69895912356802,-36.69895912356802,2029.5359136473767,-64.85111858171678,-64.85111858171678,1872.751373480796,-36.69895912397476,-54832.65179150468 kJ/mol
Non-binding_donor1_row4156_cand000378,openmm,-248.0989409499441,AB,MP,P,M,MP_AB,M_P,-45.50625932606667,-45.50625932606667,2023.4926219066303,-53.07125086051343,-53.07125086051343,1841.278332014754,-45.50625932574084,-51480.5766090356 kJ/mol
Non-binding_donor1_row4157_cand000442,openmm,142.67069345062944,AB,MP,P,M,MP_AB,M_P,322.99054348390996,322.99054348390996,1830.2647226582526,-64.37664548080899,-64.37664548080899,1801.972671744782,322.990543483931,-46911.81797175672 kJ/mol
Non-binding_donor1_row4291_cand000106,openmm,-220.41651049281353,AB,MP,P,M,MP_AB,M_P,-44.0893507620122,-44.0893507620122,2107.8333852027185,-66.62004753569774,-66.62004753569774,1870.6062552318301,-44.08935076202411,-55657.22562559534 kJ/mol
Non-binding_donor1_row4386_cand000399,openmm,-315.60693725342,AB,MP,P,M,MP_AB,M_P,-37.06785737037336,-37.06785737037336,1833.3981006288286,-61.05481079791885,-61.05481079791885,1817.5391314739982,-37.06785737047505,-57051.25947413917 kJ/mol
Non-binding_donor1_row4469_cand000297,openmm,-282.61566436366724,AB,MP,P,M,MP_AB,M_P,-46.74382757647342,-46.74382757647342,2045.0135710242516,-59.10972668087214,-59.10972668087214,1862.0183975539771,-46.743827576592224,-56869.443590329305 kJ/mol
Non-binding_donor1_row4611_cand000574,openmm,-123.9981503791376,AB,MP,P,M,MP_AB,M_P,-39.85347762616378,-39.85347762616378,2441.2995215323535,-52.47960486905444,-52.47960486905444,1680.663500028765,-39.85347762613392,-52614.56358461032 kJ/mol
Non-binding_donor1_row4738_cand000495,openmm,-114.61932584930469,AB,MP,P,M,MP_AB,M_P,-36.24142166743276,-36.24142166743276,1699.611469249059,-62.34442880933706,-62.34442880933706,1923.0145831316956,-36.241421667657974,-54135.18354812149 kJ/mol
Non-binding_donor1_row4755_cand000566,openmm,-129.4988601277293,AB,MP,P,M,MP_AB,M_P,-33.62883329395724,-33.62883329395724,1781.9954314439633,-58.775738488137456,-58.775738488137456,1841.9023376429645,-33.628833293812875,-55919.65002717286 kJ/mol
Non-binding_donor1_row4945_cand000448,openmm,-296.90147314902003,AB,MP,P,M,MP_AB,M_P,-47.20495014885134,-47.20495014885134,1872.4990143849957,-66.54154608708177,-66.54154608708177,1861.9843830261107,-47.20495014902181,-52098.788683119674 kJ/mol
Non-binding_donor1_row5000_cand000093,openmm,-261.1306151895044,AB,MP,P,M,MP_AB,M_P,-31.14734896220594,-31.14734896220594,1486.8346722833974,-67.9971346869507,-67.9971346869507,1903.5055720055834,-31.147348962080002,-50541.968474673995 kJ/mol
Non-binding_donor1_row510_cand000531,openmm,-394.79352771100605,AB,MP,P,M,MP_AB,M_P,-30.336927268328566,-30.336927268328566,2116.3452396094112,-61.97607032478682,-61.97607032478682,1787.1763831508667,-30.33692726827576,-54463.166017390235 kJ/mol
Non-binding_donor1_row5286_cand000212,openmm,-176.41208890586398,AB,MP,P,M,MP_AB,M_P,-56.1249263567199,-56.1249263567199,2210.878516297637,-59.24613735298789,-59.24613735298789,1858.9178472873753,-56.12492635701034,-54686.03935048572 kJ/mol
Non-binding_donor1_row5741_cand000333,openmm,24234.385773444068,AB,MP,P,M,MP_AB,M_P,11930.214788786347,11930.214788786347,1663.841178940003,850.8868340198183,850.8868340198183,1947.042476644769,11930.214788786549,102813564219.3288 kJ/mol
Non-binding_donor1_row5997_cand000375,openmm,-200.00476474886068,AB,MP,P,M,MP_AB,M_P,-54.70516163838931,-54.70516163838931,1662.529862652356,-55.39243168322318,-55.39243168322318,1874.6533324583738,-54.705161638248285,-47695.08838697824 kJ/mol
Non-binding_donor1_row6033_cand000520,openmm,-433.8664890046012,AB,MP,P,M,MP_AB,M_P,-47.70877275860414,-47.70877275860414,2050.4713086794645,-69.00300320284548,-69.00300320284548,1860.8346919842181,-47.70877275873528,-53637.86941131308 kJ/mol
Non-binding_donor1_row6064_cand000029,openmm,-267.18618576643615,AB,MP,P,M,MP_AB,M_P,-29.33478644086165,-29.33478644086165,1335.7048282388619,-69.23866196101542,-69.23866196101542,1881.5264623237838,-29.334786440578057,-53723.56237060885 kJ/mol
Non-binding_donor1_row609_cand000233,openmm,-222.18159609565691,AB,MP,P,M,MP_AB,M_P,-41.92139112273688,-41.92139112273688,1973.7204393089767,-65.11785203658434,-65.11785203658434,1754.4581850113573,-41.921391122560124,-54776.39633869147 kJ/mol
Non-binding_donor1_row6210_cand000206,openmm,-210.53141696715065,AB,MP,P,M,MP_AB,M_P,-31.026835030303232,-31.026835030303232,1795.6035774533095,-70.1661689316241,-70.1661689316241,1898.5512648768347,-31.026835030464724,-53599.76574368161 kJ/mol
Non-binding_donor1_row6254_cand000038,openmm,-249.73252824004334,AB,MP,P,M,MP_AB,M_P,-25.069889868772094,-25.069889868772094,1630.918831577142,-67.55273338833769,-67.55273338833769,1815.6466205454376,-25.06988986913956,-50369.72148524786 kJ/mol
Non-binding_donor1_row6328_cand000013,openmm,-204.7520591112908,AB,MP,P,M,MP_AB,M_P,-42.43992465237571,-42.43992465237571,1741.2434594864676,-59.46150787264173,-59.46150787264173,1845.552278773,-42.43992465184522,-54919.95337545912 kJ/mol
Non-binding_donor1_row6416_cand000356,openmm,-334.6548669897782,AB,MP,P,M,MP_AB,M_P,-25.99156176513594,-25.99156176513594,1650.8014052193319,-65.36014450139207,-65.36014450139207,1933.7590937456155,-25.991561764912717,-53503.47825363594 kJ/mol
Non-binding_donor1_row6536_cand000221,openmm,-194.4645668562032,AB,MP,P,M,MP_AB,M_P,-45.53921424520925,-45.53921424520925,2114.6477944350727,-62.389421494353,-62.389421494353,1823.2462650437924,-45.53921424556478,-52518.10967824918 kJ/mol
Non-binding_donor1_row6588_cand000075,openmm,-290.3483403618067,AB,MP,P,M,MP_AB,M_P,-38.03188270907853,-38.03188270907853,1933.0201213403207,-65.7844409588422,-65.7844409588422,1909.8138202408215,-38.0318827090382,-55172.5877515989 kJ/mol
Non-binding_donor1_row6902_cand000476,openmm,-163.5102760019311,AB,MP,P,M,MP_AB,M_P,-25.15113798423073,-25.15113798423073,1760.238079418412,-55.30273715090263,-55.30273715090263,1847.5074431431976,-25.15113798442559,-50068.802700172484 kJ/mol
Non-binding_donor1_row7112_cand000405,openmm,-27.644127569915014,AB,MP,P,M,MP_AB,M_P,-38.594586707610276,-38.594586707610276,1746.1369515870576,-57.0071995858159,-57.0071995858159,1748.775757546752,-38.5945867080311,-53440.3508479167 kJ/mol
Non-binding_donor1_row812_cand000104,openmm,-335.965660257727,AB,MP,P,M,MP_AB,M_P,-23.651191197075434,-23.651191197075434,1562.2931990344637,-70.44721799120475,-70.44721799120475,1903.0751660550227,-23.651191197358685,-54989.998327031135 kJ/mol
Non-binding_donor1_row8520_cand000445,openmm,-190.31343688551448,AB,MP,P,M,MP_AB,M_P,-31.72521675146811,-31.72521675146811,1746.0518260616743,-71.33289052814158,-71.33289052814158,1968.6548344730827,-31.725216751787116,-49015.128845637926 kJ/mol
Non-binding_donor1_row8693_cand000310,openmm,-106.05130113404071,AB,MP,P,M,MP_AB,M_P,-32.60330697292268,-32.60330697292268,1680.7672036144086,-59.01808287447354,-59.01808287447354,1920.2843451902536,-32.603306972716965,-52741.79817279001 kJ/mol
Non-binding_donor1_row8844_cand000086,openmm,43.138561906170025,AB,MP,P,M,MP_AB,M_P,-41.907496803371856,-41.907496803371856,1807.8113643550823,-63.40077294725797,-63.40077294725797,1865.9256312438324,-41.90749680310739,-57016.02382237376 kJ/mol
Non-binding_donor1_row8890_cand000220,openmm,-68.2819329649512,AB,MP,P,M,MP_AB,M_P,-37.459147113904606,-37.459147113904606,1726.5018656328007,-71.02007744322201,-71.02007744322201,1932.4578383114795,-37.459147113558075,-53367.05859841083 kJ/mol
Non-binding_donor1_row8944_cand000452,openmm,-0.5268481190444163,AB,MP,P,M,MP_AB,M_P,-36.33711809397982,-36.33711809397982,1845.0442793624047,-68.01429642235044,-68.01429642235044,1948.039307872263,-36.337118093707375,-55327.32363616822 kJ/mol
Non-binding_donor1_row932_cand000550,openmm,-344.83219051833885,AB,MP,P,M,MP_AB,M_P,-32.52708840515595,-32.52708840515595,1735.5431986354163,-62.46881683350519,-62.46881683350519,1907.2220838717992,-32.52708840535581,-53585.19640075375 kJ/mol
Non-binding_donor1_row9410_cand000331,openmm,-208.2942373132936,AB,MP,P,M,MP_AB,M_P,-43.54680059379584,-43.54680059379584,1713.3085184519923,-68.14797437486453,-68.14797437486453,1866.4781016437678,-43.54680059390796,-57964.82314078401 kJ/mol
Non-binding_donor1_row9427_cand000253,openmm,-277.1311304782189,AB,MP,P,M,MP_AB,M_P,-26.937815728496815,-26.937815728496815,1587.0596150457359,-64.99505938827622,-64.99505938827622,1816.3685119951194,-26.937815728153282,-54405.4606619914 kJ/mol
Non-binding_donor1_row9645_cand000469,openmm,-76.12782145409143,AB,MP,P,M,MP_AB,M_P,-32.453173596008476,-32.453173596008476,1762.361237546879,-62.64469240700192,-62.64469240700192,1842.090515164405,-32.453173596196244,-56958.26355223374 kJ/mol
Non-binding_donor1_row965_cand000192,openmm,-314.5945205355614,AB,MP,P,M,MP_AB,M_P,-29.09131511728941,-29.09131511728941,1835.3395428325969,-59.46001032147251,-59.46001032147251,1906.8646559550289,-29.09131511720807,-52215.382188546304 kJ/mol
Non-binding_donor1_row974_cand000087,openmm,-261.1212234683278,AB,MP,P,M,MP_AB,M_P,-42.64655693050801,-42.64655693050801,1947.8913117087125,-58.4383828232928,-58.4383828232928,1924.7415282489026,-42.646556930728224,-51129.08929412148 kJ/mol
Non-binding_donor1_row9751_cand000155,openmm,-215.85506459106236,AB,MP,P,M,MP_AB,M_P,-50.788710412463075,-50.788710412463075,2108.4027891749083,-64.38260476644417,-64.38260476644417,1918.1025827840153,-50.78871041306053,-50929.8818463018 kJ/mol
Non-binding_donor1_row9891_cand000102,openmm,-221.0410522874438,AB,MP,P,M,MP_AB,M_P,-41.05386149938522,-41.05386149938522,1846.5555328121409,-67.39196315181363,-67.39196315181363,1879.1595553904942,-41.05386149940756,-56202.56947068322 kJ/mol
Non-binding_donor1_row9931_cand000477,openmm,383.59950835153967,AB,MP,P,M,MP_AB,M_P,-44.30659457067952,-44.30659457067952,1888.8911389627078,-65.52244419323065,-65.52244419323065,1840.4113610406278,-44.3065945711748,-42457.34850501673 kJ/mol
Non-binding_donor2_row24765_cand000037,openmm,-307.7343143893766,AB,MP,P,M,MP_AB,M_P,-42.2187013356089,-42.2187013356089,1849.368778612808,-55.25457931514743,-55.25457931514743,1914.6135454969758,-42.21870133562618,-49475.48737315974 kJ/mol
Non-binding_donor2_row24874_cand000166,openmm,-284.72249850177093,AB,MP,P,M,MP_AB,M_P,-31.571262015856405,-31.571262015856405,1875.8887851012003,-68.53653759715993,-68.53653759715993,1804.6128662108588,-31.571262015788477,-54902.35200842972 kJ/mol
Non-binding_donor2_row24886_cand000377,openmm,-96.33754677481126,AB,MP,P,M,MP_AB,M_P,-40.364199882246695,-40.364199882246695,1895.8157366485043,-65.63555147331859,-65.63555147331859,1785.7547232694003,-40.364199881952246,-49893.030542268214 kJ/mol
Non-binding_donor2_row24997_cand000201,openmm,-278.7171883018973,AB,MP,P,M,MP_AB,M_P,-42.242731004290704,-42.242731004290704,2005.4945617065162,-52.1027179278348,-52.1027179278348,1804.7457594586149,-42.242731003911445,-54484.76668766057 kJ/mol
Non-binding_donor2_row25004_cand000159,openmm,-140.28019265129637,AB,MP,P,M,MP_AB,M_P,-44.34867678103883,-44.34867678103883,1917.3321091249768,-53.094491047202176,-53.094491047202176,1791.1557493594514,-44.348676781146594,-52014.03294126351 kJ/mol
Non-binding_donor2_row25157_cand000325,openmm,-271.9795178528735,AB,MP,P,M,MP_AB,M_P,-34.37910020901708,-34.37910020901708,1592.6123063692755,-70.3202005266076,-70.3202005266076,1864.338296952747,-34.379100209101665,-55740.709048344 kJ/mol
Non-binding_donor2_row25313_cand000336,openmm,-395.37706277269376,AB,MP,P,M,MP_AB,M_P,-32.114542307616944,-32.114542307616944,1828.115074310251,-64.6031758746358,-64.6031758746358,1883.5029429819126,-32.114542307769284,-52048.832718475736 kJ/mol
Non-binding_donor2_row25339_cand000354,openmm,-336.72680292150164,AB,MP,P,M,MP_AB,M_P,-37.2885713394395,-37.2885713394395,1903.9937289618376,-61.87668586287114,-61.87668586287114,1895.6649712292074,-37.28857133943103,-53993.024834451004 kJ/mol
Non-binding_donor2_row25343_cand000572,openmm,-372.25107094262574,AB,MP,P,M,MP_AB,M_P,-27.652864133738092,-27.652864133738092,1633.148439275942,-57.66458558541201,-57.66458558541201,1909.030710397999,-27.652864134112463,-51755.0442865791 kJ/mol
Non-binding_donor2_row25397_cand000199,openmm,-414.442087558336,AB,MP,P,M,MP_AB,M_P,-34.56286905970495,-34.56286905970495,1798.8717413842535,-57.44961739705427,-57.44961739705427,1946.2958946039362,-34.56286905965595,-53478.45699679754 kJ/mol
Non-binding_donor2_row25437_cand000498,openmm,-367.8821004355961,AB,MP,P,M,MP_AB,M_P,-30.588165156672858,-30.588165156672858,1839.922800719391,-53.80171589717047,-53.80171589717047,1877.7076896774392,-30.588165156676723,-54981.990137896755 kJ/mol
Non-binding_donor2_row25476_cand000348,openmm,-25.638623945575617,AB,MP,P,M,MP_AB,M_P,328.5834477687989,328.5834477687989,1785.3077250554168,-54.074198807056476,-54.074198807056476,1884.4185116794333,328.5834477685756,-46120.70534881243 kJ/mol
Non-binding_donor2_row25616_cand000357,openmm,-273.5093868878564,AB,MP,P,M,MP_AB,M_P,-30.66403076717009,-30.66403076717009,2026.8729368167974,-68.10965242477539,-68.10965242477539,1839.0731123833684,-30.664030766847247,-50149.85194832958 kJ/mol
Non-binding_donor2_row25802_cand000463,openmm,-341.939353915076,AB,MP,P,M,MP_AB,M_P,-32.63618120526394,-32.63618120526394,1724.9224202299351,-59.0396932937677,-59.0396932937677,1979.5410580652451,-32.63618120515366,-53612.30454276338 kJ/mol
Non-binding_donor2_row25817_cand000410,openmm,-369.02775596639725,AB,MP,P,M,MP_AB,M_P,-33.84688891690473,-33.84688891690473,1751.9549950130531,-69.67651486329514,-69.67651486329514,1898.3251245049082,-33.84688891699193,-53902.65019780638 kJ/mol
Non-binding_donor2_row25992_cand000099,openmm,-355.32457995796113,AB,MP,P,M,MP_AB,M_P,-25.64720343893879,-25.64720343893879,1620.3440755647812,-59.56192165546645,-59.56192165546645,1839.8358678086033,-25.647203439019506,-56533.85354162333 kJ/mol
Non-binding_donor2_row26318_cand000426,openmm,259.5781579446344,AB,MP,P,M,MP_AB,M_P,302.19553846685153,302.19553846685153,1899.0907732981918,-68.85955987753485,-68.85955987753485,1945.6612385887788,302.1955384667526,-46175.70323083794 kJ/mol
Non-binding_donor2_row26454_cand000051,openmm,-227.23714396641884,AB,MP,P,M,MP_AB,M_P,-35.15433527214881,-35.15433527214881,1757.9736970038941,-74.55791848440725,-74.55791848440725,1870.994331130266,-35.15433527165382,-53347.16267729504 kJ/mol
Non-binding_donor2_row26703_cand000494,openmm,-297.0388667473637,AB,MP,P,M,MP_AB,M_P,-37.61974647398017,-37.61974647398017,2009.7091052140433,-68.82621619385475,-68.82621619385475,1760.3913038127002,-37.61974647400615,-53833.7449098726 kJ/mol
Non-binding_donor2_row26711_cand000141,openmm,-206.72051285486577,AB,MP,P,M,MP_AB,M_P,-28.583835580707216,-28.583835580707216,1649.8201500857854,-62.096067137592755,-62.096067137592755,1885.1145722561855,-28.583835581235377,-57267.82324517417 kJ/mol
Non-binding_donor2_row26747_cand000417,openmm,-317.0572148070479,AB,MP,P,M,MP_AB,M_P,-34.15774794189855,-34.15774794189855,1721.5085872411091,-68.42411522058063,-68.42411522058063,1919.0552300318668,-34.15774794146904,-54130.6095497678 kJ/mol
Non-binding_donor2_row27142_cand000434,openmm,-294.86487580512505,AB,MP,P,M,MP_AB,M_P,-42.320238335765026,-42.320238335765026,1870.6060768203959,-55.79727552383349,-55.79727552383349,1695.4090499620695,-42.32023833547791,-52202.14959467093 kJ/mol
Non-binding_donor2_row26931_cand000439,openmm,-210.33987116840444,AB,MP,P,M,MP_AB,M_P,-38.266087591435024,-38.266087591435024,1941.4138906483333,-67.45796988355033,-67.45796988355033,1829.6295081377343,-38.26608759137565,-50846.91897646063 kJ/mol
Non-binding_donor2_row27354_cand000430,openmm,71.75744698632779,AB,MP,P,M,MP_AB,M_P,311.4583118880763,311.4583118880763,1447.569255427467,-62.159741728527095,-62.159741728527095,1875.3817242898913,311.4583118878445,-46155.30239750627 kJ/mol
Non-binding_donor2_row27483_cand000150,openmm,-243.87730293511973,AB,MP,P,M,MP_AB,M_P,-40.67103501504769,-40.67103501504769,2082.4584543299743,-62.145581618891605,-62.145581618891605,1811.937446819099,-40.67103501440167,-54363.765054707794 kJ/mol
Non-binding_donor2_row27551_cand000462,openmm,-274.42111081401333,AB,MP,P,M,MP_AB,M_P,-36.933534657790574,-36.933534657790574,1854.0907785396057,-55.601902084976274,-55.601902084976274,1872.435344773883,-36.933534657925634,-52238.953770022556 kJ/mol
Non-binding_donor2_row27655_cand000065,openmm,665.2397372431952,AB,MP,P,M,MP_AB,M_P,332.06607556824696,332.06607556824696,2601.4661529664295,-50.82603753868135,-50.82603753868135,1722.493410603349,332.06607556792187,-39277.6107839165 kJ/mol
Non-binding_donor2_row27800_cand000290,openmm,-223.9935002153926,AB,MP,P,M,MP_AB,M_P,-34.847593966668285,-34.847593966668285,2003.5548415609442,-65.4787708529625,-65.4787708529625,1902.777133631952,-34.84759396693127,-53858.836126817645 kJ/mol
