TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor1_row23873_cand000071,openmm,284.85996361577793,AB,MP,P,M,MP_AB,M_P,-34.78207624905383,-34.78207624905383,2124.8569699038017,-45.48784064576688,-45.48784064576688,1739.1229852865404,-34.78207624876461,-43138.69960977332 kJ/mol
Non-binding_donor1_row24014_cand000229,openmm,24731.091171856217,AB,MP,P,M,MP_AB,M_P,10534.36833533712,10534.36833533712,2005.684957735362,1503.4570186453234,1503.4570186453234,1734.296521586245,10534.368335337287,41515014438.76486 kJ/mol
Non-binding_donor1_row24051_cand000381,openmm,369.78533305835487,AB,MP,P,M,MP_AB,M_P,-47.060012517549865,-47.060012517549865,2214.9242593169306,-44.4649193865917,-44.4649193865917,1866.8391055462498,-47.06001251776439,-44836.329457710315 kJ/mol
Non-binding_donor1_row24214_cand000326,openmm,284.1795030053122,AB,MP,P,M,MP_AB,M_P,2.346901159440847,2.346901159440847,1912.7663821008914,-50.1600384117167,-50.1600384117167,1814.6257115312853,2.3469011590435684,-44064.616388501076 kJ/mol
Non-binding_donor1_row24263_cand000584,openmm,-311.2676178216309,AB,MP,P,M,MP_AB,M_P,-51.12737631196353,-51.12737631196353,2060.83125732451,-59.610094527490695,-59.610094527490695,1847.0245376887367,-51.12737631206954,-51042.587565484966 kJ/mol
Non-binding_donor1_row24311_cand000222,openmm,249.2785295438153,AB,MP,P,M,MP_AB,M_P,-14.34736594242625,-14.34736594242625,1279.3838987920649,-68.17241704402801,-68.17241704402801,1851.0751598729162,-14.347365942275076,-45368.5141001601 kJ/mol
Non-binding_donor1_row24316_cand000393,openmm,-264.4581933923455,AB,MP,P,M,MP_AB,M_P,-51.33716584058104,-51.33716584058104,1993.6859587542408,-55.72942623056176,-55.72942623056176,1839.442858446149,-51.337165840602864,-51476.531503667575 kJ/mol
Non-binding_donor1_row24532_cand000099,openmm,489.6052860111552,AB,MP,P,M,MP_AB,M_P,-38.386464838230836,-38.386464838230836,2178.425142783297,-52.3096284208695,-52.3096284208695,1783.297098000101,-38.38646483859878,-37285.28686251676 kJ/mol
Non-binding_donor1_row24616_cand000435,openmm,671.2899683854075,AB,MP,P,M,MP_AB,M_P,312.4102394774395,312.4102394774395,1945.3022127261163,-48.261262069064,-48.261262069064,1922.762619643859,312.41023947755815,-35850.3228832378 kJ/mol
Non-binding_donor1_row2580_cand000437,openmm,-240.1882683062223,AB,MP,P,M,MP_AB,M_P,-28.15202935961085,-28.15202935961085,1921.362625116173,-53.91731945931671,-53.91731945931671,1867.794188498036,-28.152029359173838,-53651.1841608714 kJ/mol
Non-binding_donor1_row2582_cand000084,openmm,150.21043169496912,AB,MP,P,M,MP_AB,M_P,-38.32553610797811,-38.32553610797811,1947.6852620157315,-54.91891798091484,-54.91891798091484,1889.65221887186,-38.32553610789091,-48238.07108732277 kJ/mol
Non-binding_donor1_row2592_cand000114,openmm,232.69769679461683,AB,MP,P,M,MP_AB,M_P,-49.12312597693298,-49.12312597693298,2158.2112823780217,-53.58616712025798,-53.58616712025798,1787.9569797195668,-49.12312597688549,-47488.48796776544 kJ/mol
Non-binding_donor1_row262_cand000111,openmm,251.8977137029263,AB,MP,P,M,MP_AB,M_P,-39.21647531146991,-39.21647531146991,1894.9365173415383,-56.30351486367556,-56.30351486367556,1888.7745664827116,-39.21647531192434,-47509.55300504629 kJ/mol
Non-binding_donor1_row2698_cand000042,openmm,190.2183011779807,AB,MP,P,M,MP_AB,M_P,-52.42914427415738,-52.42914427415738,2137.9096900890117,-60.45449388723762,-60.45449388723762,1918.8506541724764,-52.4291442741997,-47172.99938229965 kJ/mol
Non-binding_donor1_row2884_cand000566,openmm,210.1748495684418,AB,MP,P,M,MP_AB,M_P,-31.951487242058704,-31.951487242058704,1927.3921869334727,-56.927176194655544,-56.927176194655544,1785.450896353213,-31.951487242202774,-46566.30268450521 kJ/mol
Non-binding_donor1_row2959_cand000038,openmm,-92.06065685969152,AB,MP,P,M,MP_AB,M_P,-35.366008683739665,-35.366008683739665,1769.2168753346755,-51.59522609474986,-51.59522609474986,1877.345910073067,-35.36600868393458,-50735.192778115714 kJ/mol
Non-binding_donor1_row3025_cand000018,openmm,219.15777756732558,AB,MP,P,M,MP_AB,M_P,-54.68818766462482,-54.68818766462482,2184.8269096383665,-47.433376436574235,-47.433376436574235,1840.605201185864,-54.68818766482059,-43995.37763284615 kJ/mol
Non-binding_donor1_row3367_cand000333,openmm,410.84338564552684,AB,MP,P,M,MP_AB,M_P,291.46944299168933,291.46944299168933,2212.1695712519227,-36.47192737241888,-36.47192737241888,1935.0046848121403,291.4694429916803,-47565.94911715886 kJ/mol
Non-binding_donor1_row3391_cand000123,openmm,41.78180095156975,AB,MP,P,M,MP_AB,M_P,307.97294950560655,307.97294950560655,1965.1180992768407,-60.89776197797065,-60.89776197797065,1847.5561339508185,307.97294950579044,-48579.43121541801 kJ/mol
Non-binding_donor1_row3396_cand000567,openmm,205.1702309562345,AB,MP,P,M,MP_AB,M_P,-50.46430910027013,-50.46430910027013,2065.9804130109515,-53.00796926228816,-53.00796926228816,1713.4395732862704,-50.46430909994419,-45419.22920500568 kJ/mol
Non-binding_donor1_row3476_cand000142,openmm,-264.2479152031174,AB,MP,P,M,MP_AB,M_P,-43.701766396550255,-43.701766396550255,2089.6315170880853,-54.39744848928311,-54.39744848928311,1855.7183407306948,-43.70176639670842,-51606.64287188202 kJ/mol
Non-binding_donor1_row3483_cand000134,openmm,-120.88264894317432,AB,MP,P,M,MP_AB,M_P,-35.29992427367881,-35.29992427367881,2265.313660151259,-52.99603842806665,-52.99603842806665,1849.1019216486868,-35.29992427377674,-57817.78959505379 kJ/mol
Non-binding_donor1_row3578_cand000596,openmm,-311.3880405548049,AB,MP,P,M,MP_AB,M_P,-40.49610719770402,-40.49610719770402,2213.1976942936494,-55.03232323690301,-55.03232323690301,1905.8908941017366,-40.496107197667754,-54951.04689909564 kJ/mol
Non-binding_donor1_row374_cand000452,openmm,-205.31325972724687,AB,MP,P,M,MP_AB,M_P,-62.64919468217468,-62.64919468217468,2220.5556998963198,-57.063315982520635,-57.063315982520635,1974.411450066426,-62.64919468199014,-50667.55243011606 kJ/mol
Non-binding_donor1_row3818_cand000110,openmm,187.54336245320803,AB,MP,P,M,MP_AB,M_P,275.6618438540793,275.6618438540793,2227.551794025298,-49.903172743738835,-49.903172743738835,1900.943808757582,275.66184385435434,-49307.67993248608 kJ/mol
Non-binding_donor1_row3872_cand000094,openmm,236.60810180103653,AB,MP,P,M,MP_AB,M_P,-39.90680611593086,-39.90680611593086,2017.4371594032318,-51.93342591288655,-51.93342591288655,1843.6602953217243,-39.90680611605103,-47520.69303805788 kJ/mol
Non-binding_donor1_row3922_cand000388,openmm,-84.53294623753364,AB,MP,P,M,MP_AB,M_P,-54.05568337838263,-54.05568337838263,2030.1889382832844,-50.26853306896078,-50.26853306896078,1895.7268024268417,-54.055683378206254,-54561.97811866214 kJ/mol
Non-binding_donor1_row395_cand000190,openmm,250.33887230678351,AB,MP,P,M,MP_AB,M_P,-44.204414687943284,-44.204414687943284,2015.0994033469583,-53.27183756073566,-53.27183756073566,1802.3578154900745,-44.204414687848725,-44732.399657239075 kJ/mol
Non-binding_donor1_row3969_cand000440,openmm,225.5874389457815,AB,MP,P,M,MP_AB,M_P,-46.45634624293368,-46.45634624293368,2013.8951882192341,-57.098878889503226,-57.098878889503226,1802.781418535061,-46.45634624278165,-43492.861419279434 kJ/mol
Non-binding_donor1_row4100_cand000431,openmm,236.79355569522556,AB,MP,P,M,MP_AB,M_P,-41.78119287015949,-41.78119287015949,1943.5581788962772,-56.313776805858026,-56.313776805858026,1809.2994708604272,-41.78119287017074,-46926.11390558675 kJ/mol
Non-binding_donor1_row4209_cand000537,openmm,24.948300065031987,AB,MP,P,M,MP_AB,M_P,245.5405022372881,245.5405022372881,2064.34491538953,-54.451270237377855,-54.451270237377855,2060.020873803243,245.54050223739617,-48815.95756368555 kJ/mol
Non-binding_donor1_row4389_cand000078,openmm,168.72008000423023,AB,MP,P,M,MP_AB,M_P,-40.78483264275542,-40.78483264275542,1866.0019215246919,-52.36100642667736,-52.36100642667736,1733.6292395496037,-40.784832642500874,-49199.56143626372 kJ/mol
Non-binding_donor1_row4498_cand000425,openmm,107.46214691412317,AB,MP,P,M,MP_AB,M_P,-57.263646244868795,-57.263646244868795,2198.7000198992223,-54.88192860309226,-54.88192860309226,1912.14428469933,-57.263646244919784,-47213.90344586663 kJ/mol
Non-binding_donor1_row4642_cand000369,openmm,176.83292471652334,AB,MP,P,M,MP_AB,M_P,-40.27828959802653,-40.27828959802653,1846.3521903187548,-40.5954982970336,-40.5954982970336,1740.4524995405202,-40.27828959787581,-43811.122399085376 kJ/mol
Non-binding_donor1_row4655_cand000089,openmm,1225.065742701534,AB,MP,P,M,MP_AB,M_P,309.65860525374023,309.65860525374023,2430.871039625347,-45.09557737871762,-45.09557737871762,1753.3643367485095,309.6586052532456,-31708.100496635925 kJ/mol
Non-binding_donor1_row473_cand000245,openmm,170.0473371747359,AB,MP,P,M,MP_AB,M_P,-41.27225184037047,-41.27225184037047,2086.727327997861,-50.746524605806314,-50.746524605806314,1934.1904848375762,-41.27225184045011,-42771.02921214858 kJ/mol
Non-binding_donor1_row5009_cand000035,openmm,-140.2907911457413,AB,MP,P,M,MP_AB,M_P,-40.55513392180487,-40.55513392180487,2028.9238615852883,-56.17328747711587,-56.17328747711587,1787.1361319798066,-40.55513392172983,-55200.78403071862 kJ/mol
Non-binding_donor1_row5417_cand000495,openmm,327.5358018044747,AB,MP,P,M,MP_AB,M_P,-31.698912957873347,-31.698912957873347,1629.247822323207,-52.67043189111075,-52.67043189111075,1900.0435679294028,-31.698912958031713,-47868.842511125804 kJ/mol
Non-binding_donor1_row5798_cand000176,openmm,-262.74055652248967,AB,MP,P,M,MP_AB,M_P,-48.60288103155921,-48.60288103155921,2375.274615743601,-56.18005760702803,-56.18005760702803,1811.8782452508717,-48.60288103180139,-48097.384684101846 kJ/mol
Non-binding_donor1_row5994_cand000572,openmm,19.70923997466049,AB,MP,P,M,MP_AB,M_P,-41.2035840534149,-41.2035840534149,2018.5246469105828,-56.296634399954485,-56.296634399954485,1998.4426092844556,-41.203584052463654,-44376.5688141588 kJ/mol
Non-binding_donor1_row6168_cand000163,openmm,-198.29332313629817,AB,MP,P,M,MP_AB,M_P,-38.126302589936444,-38.126302589936444,1766.7322401255738,-61.88834465558091,-61.88834465558091,2020.467997340999,-38.12630258980292,-53975.73817464583 kJ/mol
Non-binding_donor1_row6241_cand000267,openmm,51.30431073160507,AB,MP,P,M,MP_AB,M_P,-40.36726828556473,-40.36726828556473,1721.7662211097604,-59.54791711096766,-59.54791711096766,1992.915415282032,-40.3672682853245,-44585.508861312715 kJ/mol
Non-binding_donor1_row6295_cand000120,openmm,-139.3853541484688,AB,MP,P,M,MP_AB,M_P,-46.068943489260604,-46.068943489260604,2180.5767924421743,-46.940976880489586,-46.940976880489586,1916.49075958427,-46.068943489279064,-53059.18052595344 kJ/mol
Non-binding_donor1_row6296_cand000154,openmm,261.08949358874423,AB,MP,P,M,MP_AB,M_P,-33.41112448272406,-33.41112448272406,2046.5803569722766,-58.19538497296014,-58.19538497296014,1899.6675309242964,-33.411124482503226,-42362.48165042937 kJ/mol
Non-binding_donor1_row6314_cand000265,openmm,201.24804808495355,AB,MP,P,M,MP_AB,M_P,-37.40570341819989,-37.40570341819989,1847.0516019276702,-66.5940549974963,-66.5940549974963,1931.1675435450463,-37.405703418279415,-45319.8965699525 kJ/mol
Non-binding_donor1_row6322_cand000335,openmm,163.76582656787127,AB,MP,P,M,MP_AB,M_P,-37.067811728801985,-37.067811728801985,1924.0877822102375,-61.622275775448315,-61.622275775448315,1949.0858072917586,-37.06781172889015,-43416.38593374097 kJ/mol
Non-binding_donor1_row6464_cand000143,openmm,546.2525755363886,AB,MP,P,M,MP_AB,M_P,-40.5521761014943,-40.5521761014943,1988.516192668587,-58.6445701859995,-58.6445701859995,1828.1255152576866,-40.552176100754195,-37711.4344788719 kJ/mol
Non-binding_donor1_row6515_cand000589,openmm,409.2849191961952,AB,MP,P,M,MP_AB,M_P,-56.326419362972274,-56.326419362972274,2453.973784522561,-41.68034180927168,-41.68034180927168,1696.1777239927237,-56.32641936279714,-50294.54293181759 kJ/mol
Non-binding_donor1_row6547_cand000014,openmm,-188.79981867247812,AB,MP,P,M,MP_AB,M_P,-40.23625692446359,-40.23625692446359,2074.2835803382377,-47.30798088751923,-47.30798088751923,1850.854053806255,-40.23625692423781,-54017.80477332624 kJ/mol
Non-binding_donor1_row6631_cand000475,openmm,-322.5302209065526,AB,MP,P,M,MP_AB,M_P,-50.7277652502853,-50.7277652502853,2037.6575900035139,-53.93191741036307,-53.93191741036307,2008.793009039237,-50.72776525066854,-54691.24996027611 kJ/mol
Non-binding_donor1_row6881_cand000141,openmm,267.3592084149709,AB,MP,P,M,MP_AB,M_P,-43.28198212836543,-43.28198212836543,1981.5888179700255,-46.940238975671775,-46.940238975671775,1820.3308748182799,-43.28198212801385,-45331.12761640284 kJ/mol
Non-binding_donor1_row693_cand000586,openmm,176.9286884835093,AB,MP,P,M,MP_AB,M_P,-42.53618421630955,-42.53618421630955,2179.155101532632,-49.762492887956,-49.762492887956,1932.8689137709475,-42.53618421661315,-44125.736278082346 kJ/mol
Non-binding_donor1_row7119_cand000227,openmm,203.61048396073727,AB,MP,P,M,MP_AB,M_P,-39.342174084127436,-39.342174084127436,1905.714290052492,-55.45172261535191,-55.45172261535191,1842.8658292032355,-39.342174083818605,-45246.58833764406 kJ/mol
Non-binding_donor1_row769_cand000219,openmm,-297.9421153699045,AB,MP,P,M,MP_AB,M_P,-36.26795086616522,-36.26795086616522,1761.2647053554927,-55.171776305083114,-55.171776305083114,1776.7687598676769,-36.26795086632262,-54333.939271324474 kJ/mol
Non-binding_donor1_row8640_cand000103,openmm,297.04960988925166,AB,MP,P,M,MP_AB,M_P,299.49542470757484,299.49542470757484,2445.505074654978,-42.95333884436147,-42.95333884436147,1813.104878163211,299.4954247072295,-46956.141274907335 kJ/mol
Non-binding_donor1_row8772_cand000280,openmm,-69.04652013545189,AB,MP,P,M,MP_AB,M_P,-32.13335430390627,-32.13335430390627,1895.9300440789814,-55.920967701972856,-55.920967701972856,1954.4907429193345,-32.13335430366717,-56880.40095092067 kJ/mol
Non-binding_donor1_row8776_cand000481,openmm,356.3341747518552,AB,MP,P,M,MP_AB,M_P,-42.29530182480573,-42.29530182480573,1765.2371600602398,-45.45995187061919,-45.45995187061919,1840.412819360181,-42.29530182515276,-47782.59828883787 kJ/mol
Non-binding_donor1_row8825_cand000293,openmm,-157.1759720909888,AB,MP,P,M,MP_AB,M_P,-45.10054322819663,-45.10054322819663,2216.1007353450764,-51.44726476708851,-51.44726476708851,1769.578592882896,-45.100543228218,-55221.93273170154 kJ/mol
Non-binding_donor1_row8892_cand000137,openmm,-99.5316944081651,AB,MP,P,M,MP_AB,M_P,-40.96786301888483,-40.96786301888483,1970.906099768646,-56.037316248257966,-56.037316248257966,1830.7034829181655,-40.96786301810075,-57468.52159147993 kJ/mol
Non-binding_donor1_row9035_cand000250,openmm,501.47177842930637,AB,MP,P,M,MP_AB,M_P,-26.049122568145492,-26.049122568145492,1739.6472356517252,-41.5321169004942,-41.5321169004942,1882.7510628971727,-26.04912256879072,-47517.654587733356 kJ/mol
Non-binding_donor1_row9211_cand000410,openmm,585.3099534806469,AB,MP,P,M,MP_AB,M_P,-31.77623935765996,-31.77623935765996,1773.8291289581086,-51.571345863714214,-51.571345863714214,1908.2539070115404,-31.776239357468285,-45590.73733674581 kJ/mol
Non-binding_donor1_row9328_cand000536,openmm,141.3815683333973,AB,MP,P,M,MP_AB,M_P,-31.30513785965988,-31.30513785965988,1776.2102777780954,-58.65924940699273,-58.65924940699273,1929.033804842804,-31.30513785970328,-46619.62727967682 kJ/mol
Non-binding_donor1_row9422_cand000559,openmm,468.15801604916754,AB,MP,P,M,MP_AB,M_P,-55.47184767173644,-55.47184767173644,2288.6041093917606,-47.56784963213556,-47.56784963213556,1801.4297114500146,-55.471847672048796,-51438.903776643005 kJ/mol
Non-binding_donor1_row9484_cand000505,openmm,63.94810618097111,AB,MP,P,M,MP_AB,M_P,-38.47024700522399,-38.47024700522399,1986.5033315918286,-50.01819023279686,-50.01819023279686,1801.2012051873244,-38.47024700512898,-58601.52430036089 kJ/mol
Non-binding_donor1_row9498_cand000045,openmm,-61.643134711023606,AB,MP,P,M,MP_AB,M_P,-53.56940900566587,-53.56940900566587,2142.529188768097,-50.06547824921788,-50.06547824921788,1778.175836553616,-53.569409006022944,-59499.90810704001 kJ/mol
Non-binding_donor1_row9783_cand000502,openmm,335.850956674409,AB,MP,P,M,MP_AB,M_P,-56.0182703684589,-56.0182703684589,2050.33615038219,-47.819838278514965,-47.819838278514965,1962.4053456559946,-56.01827036855315,-51730.01841130676 kJ/mol
Non-binding_donor1_row9785_cand000003,openmm,718.5964084764794,AB,MP,P,M,MP_AB,M_P,305.9087248428106,305.9087248428106,1999.0082355884417,-59.00205876828169,-59.00205876828169,1844.560776617489,305.90872484295926,-38587.276646681916 kJ/mol
Non-binding_donor1_row9789_cand000401,openmm,233.90683219917975,AB,MP,P,M,MP_AB,M_P,-42.12758864237904,-42.12758864237904,1920.2386253208697,-59.627177427777156,-59.627177427777156,1942.8682773925298,-42.127588642250714,-46354.8875427715 kJ/mol
Non-binding_donor1_row9833_cand000561,openmm,423.32470966993617,AB,MP,P,M,MP_AB,M_P,7.01631338341798,7.01631338341798,2372.6578474745947,-53.716282403757475,-53.716282403757475,1812.4745195365226,7.0163133836887255,-42592.06837964136 kJ/mol
Non-binding_donor1_row9855_cand000527,openmm,805.7818598258643,AB,MP,P,M,MP_AB,M_P,-48.52750181780641,-48.52750181780641,2006.3291393697255,-41.51848120565131,-41.51848120565131,1772.078656802585,-48.52750181817646,-34945.285079466244 kJ/mol
Non-binding_donor1_row9865_cand000582,openmm,410.299470804761,AB,MP,P,M,MP_AB,M_P,-45.99682861832423,-45.99682861832423,2200.1309106331773,-50.73670573046218,-50.73670573046218,1907.6409628922777,-45.996828618614586,-51493.13496546185 kJ/mol
Non-binding_donor1_row9935_cand000444,openmm,271.1968252782747,AB,MP,P,M,MP_AB,M_P,-38.95742748613958,-38.95742748613958,1872.5608067975359,-59.33373946473762,-59.33373946473762,1825.9608881061936,-38.95742748581603,-45570.331025685075 kJ/mol
Non-binding_donor1_row9975_cand000488,openmm,485.2823802605225,AB,MP,P,M,MP_AB,M_P,-21.891350344969226,-21.891350344969226,2233.440209126733,-46.50663687145288,-46.50663687145288,1906.1105573628834,-21.89135034524486,-51226.106491476305 kJ/mol
Non-binding_donor2_row24753_cand000534,openmm,-263.6096596827141,AB,MP,P,M,MP_AB,M_P,-45.098139776348205,-45.098139776348205,1834.3525707761223,-57.52575492758871,-57.52575492758871,1872.5563465116684,-45.09813977646098,-51480.73034790922 kJ/mol
Non-binding_donor2_row24761_cand000281,openmm,184.6988431060803,AB,MP,P,M,MP_AB,M_P,-46.21958587483593,-46.21958587483593,2018.6583236172482,-55.5043700123951,-55.5043700123951,1879.8934702194672,-46.219585875277915,-43307.31934045273 kJ/mol
Non-binding_donor2_row24792_cand000478,openmm,-172.59053738891237,AB,MP,P,M,MP_AB,M_P,-34.76824306711643,-34.76824306711643,1540.5146082911713,-52.925299710978685,-52.925299710978685,1939.7695577823874,-34.76824306671671,-50408.091184194935 kJ/mol
Non-binding_donor2_row24824_cand000266,openmm,253.77486887092329,AB,MP,P,M,MP_AB,M_P,-48.34478687369176,-48.34478687369176,1977.4841371211471,-55.71507916503646,-55.71507916503646,1840.3849949333942,-48.344786873860414,-40452.141264046935 kJ/mol
Non-binding_donor2_row25173_cand000568,openmm,253.0103123653265,AB,MP,P,M,MP_AB,M_P,-47.790063055543186,-47.790063055543186,2029.4601275727466,-54.456361074899746,-54.456361074899746,1999.7975975884965,-47.79006305547341,-50711.77205051227 kJ/mol
Non-binding_donor2_row25280_cand000127,openmm,205.18099007839388,AB,MP,P,M,MP_AB,M_P,-41.70514405765741,-41.70514405765741,1942.5996518281004,-48.98716573491612,-48.98716573491612,1909.5764244344746,-41.70514405790766,-48100.60630717465 kJ/mol
Non-binding_donor2_row25317_cand000139,openmm,-253.29639991065852,AB,MP,P,M,MP_AB,M_P,-39.696181824554856,-39.696181824554856,1919.926079515442,-60.51532531092057,-60.51532531092057,1977.9514044255097,-39.69618182489489,-49980.53020252908 kJ/mol
Non-binding_donor2_row25352_cand000470,openmm,-136.21094233638456,AB,MP,P,M,MP_AB,M_P,-30.29356339059558,-30.29356339059558,1668.0049062167295,-52.98598009241181,-52.98598009241181,1891.530410343535,-30.293563390087968,-49235.05600148912 kJ/mol
Non-binding_donor2_row25638_cand000083,openmm,32.977483725687264,AB,MP,P,M,MP_AB,M_P,311.74789541499445,311.74789541499445,1958.6265992271624,-64.39423752640846,-64.39423752640846,1965.9342617771874,311.7478954152918,-46943.066712394226 kJ/mol
Non-binding_donor2_row25693_cand000147,openmm,542.8985336636714,AB,MP,P,M,MP_AB,M_P,396.48494444583434,396.48494444583434,2004.6925014665264,-60.953890262743755,-60.953890262743755,1923.2409794852458,396.48494444626795,-39871.22801281275 kJ/mol
Non-binding_donor2_row25694_cand000460,openmm,356.86538976799,AB,MP,P,M,MP_AB,M_P,-40.67119378051996,-40.67119378051996,2103.6694174584045,-63.07530934973764,-63.07530934973764,1853.3545055768886,-40.67119378011017,-45852.95868820686 kJ/mol
Non-binding_donor2_row25843_cand000237,openmm,177.12928751901592,AB,MP,P,M,MP_AB,M_P,390.54395381591416,390.54395381591416,1977.6344371193106,-58.053572252829525,-58.053572252829525,2005.250169069123,390.5439538152025,-43529.77222028443 kJ/mol
Non-binding_donor2_row26439_cand000498,openmm,3921.6951277309618,AB,MP,P,M,MP_AB,M_P,-31.543366009015244,-31.543366009015244,1964.993785291986,-17.899420197729796,-17.899420197729796,1528.4306699531198,-31.543366009154852,-16964.584272005886 kJ/mol
Non-binding_donor2_row26563_cand000365,openmm,91.54702459023886,AB,MP,P,M,MP_AB,M_P,-31.752678899136697,-31.752678899136697,2144.334006598018,-50.39625584865299,-50.39625584865299,1896.7926478514685,-31.75267889899945,-54586.10217332572 kJ/mol
Non-binding_donor2_row26911_cand000158,openmm,-381.9496538378829,AB,MP,P,M,MP_AB,M_P,-52.594254292816515,-52.594254292816515,2116.5389711563826,-57.76695750130746,-57.76695750130746,1956.264121551663,-52.5942542930768,-54633.249599179304 kJ/mol
Non-binding_donor2_row27115_cand000384,openmm,259.44502771843946,AB,MP,P,M,MP_AB,M_P,-45.12581326685279,-45.12581326685279,1763.0594856029604,-62.65246721478633,-62.65246721478633,1919.4712777404482,-45.125813266531395,-44707.235066167 kJ/mol
Non-binding_donor2_row27185_cand000306,openmm,-181.37479563382124,AB,MP,P,M,MP_AB,M_P,-40.412574260361964,-40.412574260361964,1775.0480669077012,-52.1139887653446,-52.1139887653446,1785.5799576336337,-40.4125742602194,-56082.016713719604 kJ/mol
Non-binding_donor2_row27305_cand000408,openmm,79.30226078354883,AB,MP,P,M,MP_AB,M_P,-41.88296065803827,-41.88296065803827,1881.339525925367,-63.45708847895838,-63.45708847895838,1870.8027793056053,-41.8829606582311,-47550.08223735974 kJ/mol
Non-binding_donor2_row27687_cand000514,openmm,338.0459627896596,AB,MP,P,M,MP_AB,M_P,-45.90461465171194,-45.90461465171194,2162.9684526285023,-57.31337062995959,-57.31337062995959,1784.262389188756,-45.9046146511439,-45903.470351572556 kJ/mol
Non-binding_donor2_row27705_cand000057,openmm,176.2092362234642,AB,MP,P,M,MP_AB,M_P,-31.875081937107836,-31.875081937107836,1862.1693879268214,-57.25947661367081,-57.25947661367081,1866.9056374973363,-31.87508193718628,-44954.88323743868 kJ/mol
Non-binding_donor2_row27737_cand000407,openmm,911.6041164039341,AB,MP,P,M,MP_AB,M_P,-35.196467481554805,-35.196467481554805,1851.2441155015274,255.24109414382764,255.24109414382764,1968.4647564820123,-35.19646748142691,-39928.331382573284 kJ/mol
Non-binding_donor2_row27752_cand000458,openmm,184.29633818798465,AB,MP,P,M,MP_AB,M_P,-43.349473380871956,-43.349473380871956,1811.0582895682849,-52.84434612143684,-52.84434612143684,1937.4657231697552,-43.34947338113969,-48524.933657623886 kJ/mol
Non-binding_donor2_row28087_cand000037,openmm,295.4257512300215,AB,MP,P,M,MP_AB,M_P,364.8949227565808,364.8949227565808,1894.2390837724415,-46.714058623300375,-46.714058623300375,1891.4673225088397,364.8949227566467,-44431.98653776741 kJ/mol
Non-binding_donor2_row28244_cand000491,openmm,185.69626547953754,AB,MP,P,M,MP_AB,M_P,-34.9185019909323,-34.9185019909323,1897.1446613690487,-58.96601033554782,-58.96601033554782,1871.5729426838868,-34.918501990585355,-47501.87439277582 kJ/mol
Non-binding_donor2_row28313_cand000450,openmm,-238.82645360260975,AB,MP,P,M,MP_AB,M_P,-38.795527198768525,-38.795527198768525,1975.485316248593,-50.3454655761599,-50.3454655761599,1897.9630113487233,-38.79552719908736,-53349.73057961302 kJ/mol
Non-binding_donor2_row28408_cand000075,openmm,-281.04120409983193,AB,MP,P,M,MP_AB,M_P,-37.13089973246457,-37.13089973246457,1748.627745869164,-61.382110079960114,-61.382110079960114,1879.9722505033926,-37.130899732907494,-54447.528476205705 kJ/mol
Non-binding_donor2_row28562_cand000270,openmm,-268.3643829477404,AB,MP,P,M,MP_AB,M_P,-54.43581493348856,-54.43581493348856,2139.118830923737,-61.0276655464881,-61.0276655464881,1810.0192213728928,-54.43581493355856,-51653.77219016827 kJ/mol
Non-binding_donor2_row28633_cand000091,openmm,-242.90749164798612,AB,MP,P,M,MP_AB,M_P,-34.191677125778824,-34.191677125778824,1738.465934757825,-65.00162446600257,-65.00162446600257,1951.5868485958285,-34.191677125573136,-52209.53178618339 kJ/mol
Non-binding_donor2_row28936_cand000562,openmm,408.5735975948284,AB,MP,P,M,MP_AB,M_P,329.7898032911747,329.7898032911747,2003.8942111377205,-44.37320741075673,-44.37320741075673,1789.9117329677622,329.7898032915391,-47163.52857632775 kJ/mol
Non-binding_donor2_row28952_cand000274,openmm,424.86892685933435,AB,MP,P,M,MP_AB,M_P,-3.594114246972765,-3.594114246972765,1972.4042205853873,-48.33066399023153,-48.33066399023153,1815.7986426017958,-3.594114247247205,-43504.21691625859 kJ/mol
Non-binding_donor2_row28993_cand000386,openmm,223.74752373872428,AB,MP,P,M,MP_AB,M_P,-43.41049863364009,-43.41049863364009,2047.8912466238835,-60.273309803023494,-60.273309803023494,1929.6627051499388,-43.41049863368477,-43831.60093305709 kJ/mol
Non-binding_donor2_row29008_cand000397,openmm,206.60760646445868,AB,MP,P,M,MP_AB,M_P,313.10140536059845,313.10140536059845,1901.2243491030374,-59.3191597105991,-59.3191597105991,1797.5006184809063,313.10140536103006,-49275.92299384871 kJ/mol
Non-binding_donor2_row29120_cand000603,openmm,70.86150471142841,AB,MP,P,M,MP_AB,M_P,-40.20585406916442,-40.20585406916442,2113.3639147232684,-50.645906373921875,-50.645906373921875,1845.4299505849826,-40.205854069238114,-54758.57462248981 kJ/mol
Non-binding_donor2_row29229_cand000372,openmm,20528.29935209655,AB,MP,P,M,MP_AB,M_P,5725.656134899815,5725.656134899815,1672.5355172162651,1006.9129811234543,1006.9129811234543,1741.0701366562157,5725.656134899811,1.6112396107397574e+21 kJ/mol
