TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Binding_donor3_row10389_cand000276,rosetta_sidechain,1897.0099549272436,AB,MP,P,M,MP_AB,M_P,0.05583976753382558,0.05583976753382558,2.243717716174949,-1.4531433896202373,-1.4531433896202373,295.61765533066244,0.05583976768730281
Binding_donor3_row10377_cand000304,rosetta_sidechain,9923.94485492872,AB,MP,P,M,MP_AB,M_P,1072.4019373863975,1072.4019373863975,1029.23407178673,1.534592787582369,1.534592787582369,296.785094431793,1072.4019373864776
Binding_donor3_row10410_cand000469,rosetta_sidechain,1881.1794950191907,AB,MP,P,M,MP_AB,M_P,4.79317664194059,4.79317664194059,145.78982690811466,0.0,0.0,0.0,4.793176641608625
Binding_donor3_row10381_cand000576,rosetta_sidechain,1382.6878463504102,AB,MP,P,M,MP_AB,M_P,-8.390664472440221,-8.390664472440221,508.42569756844426,-15.234735204113036,-15.234735204113036,1646.816609097519,-8.390664472188973
Binding_donor3_row10426_cand000190,rosetta_sidechain,3507.998095170207,AB,MP,P,M,MP_AB,M_P,625.9124814930155,625.9124814930155,352.4092341420617,189.22211258432844,189.22211258432844,146.5801352644744,625.9124814928437
Binding_donor3_row10438_cand000447,rosetta_sidechain,4233.737386171597,AB,MP,P,M,MP_AB,M_P,29.027379487511098,29.027379487511098,343.8297618016371,712.8207191124392,712.8207191124392,434.43214589236993,29.02737948721915
Binding_donor3_row10472_cand000104,rosetta_sidechain,33325.19159299186,AB,MP,P,M,MP_AB,M_P,28638.313803928675,28638.313803928675,1853.0243513385622,-0.3401391159703735,-0.3401391159703735,34.86807144105935,28638.31380392836
Binding_donor3_row10479_cand000161,rosetta_sidechain,25990.535468853246,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,3.637978807091713e-12
Binding_donor3_row10485_cand000045,rosetta_sidechain,2442.8623663444764,AB,MP,P,M,MP_AB,M_P,2050.5482329388983,2050.5482329388983,978.0336901406798,-0.2863157012845363,-0.2863157012845363,58.10128939613373,2050.548232938743
Binding_donor3_row10522_cand000222,rosetta_sidechain,2372.2601802506792,AB,MP,P,M,MP_AB,M_P,-0.6449596086977181,-0.6449596086977181,142.39270253799515,0.0,0.0,0.0,-0.6449596083211873
Binding_donor3_row10529_cand000453,rosetta_sidechain,26651.566046936892,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,16217.934677692214,16217.934677692214,941.2766759997533,0.10806091730046319
Binding_donor3_row10431_cand000350,rosetta_sidechain,199880.33013978653,AB,MP,P,M,MP_AB,M_P,196283.76882884887,196283.76882884887,5523.7993758134835,0.0,0.0,0.0,196283.76882884884
Binding_donor3_row10616_cand000532,rosetta_sidechain,3316.2219078481644,AB,MP,P,M,MP_AB,M_P,0.00247128955743392,0.00247128955743392,0.0,0.92209054750532,0.92209054750532,79.59079155914463,0.0024712896192795597
Binding_donor3_row10622_cand000434,rosetta_sidechain,544.8286488305455,AB,MP,P,M,MP_AB,M_P,55.59239886320381,55.59239886320381,447.85437942979394,-0.16263688328587023,-0.16263688328587023,88.67191806870585,55.592398863468986
Binding_donor3_row10632_cand000399,rosetta_sidechain,25969.513522001234,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.09883927098002232,-0.09883927098002232,96.67550932616126,0.19049860142331454
Binding_donor3_row10586_cand000373,rosetta_sidechain,93948.11868489748,AB,MP,P,M,MP_AB,M_P,77405.30898579655,77405.30898579655,3700.1272038900893,15533.494918888124,15533.494918888124,1254.3448778656689,77405.3089857967
Binding_donor3_row10711_cand000423,rosetta_sidechain,11819.80392396544,AB,MP,P,M,MP_AB,M_P,5366.792927436485,5366.792927436485,779.5884665237875,0.0,0.0,0.0,5366.792927436592
Binding_donor3_row10712_cand000292,rosetta_sidechain,2262.685928991483,AB,MP,P,M,MP_AB,M_P,180.5229264308632,180.5229264308632,735.0567629960593,0.0,0.0,0.0,180.52292643119517
Binding_donor3_row10759_cand000245,rosetta_sidechain,2109.0463912187724,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,3.637978807091713e-12
Binding_donor3_row10714_cand000057,rosetta_sidechain,11411.882406802704,AB,MP,P,M,MP_AB,M_P,2056.1954798463157,2056.1954798463157,854.0526287793696,6270.605511919313,6270.605511919313,734.7279662360402,2056.1954798465013
Binding_donor3_row10750_cand000510,rosetta_sidechain,3410.521927939827,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,1034.0949434750426,1034.0949434750426,458.7495778928211,-0.06732984378322726
Binding_donor3_row10719_cand000147,rosetta_sidechain,2183.78729201899,AB,MP,P,M,MP_AB,M_P,0.4897862037732921,0.4897862037732921,126.48767220494872,341.8139153141973,341.8139153141973,243.8287952029528,0.4897862041339067
Binding_donor3_row10791_cand000079,rosetta_sidechain,48336.817761185106,AB,MP,P,M,MP_AB,M_P,7197.273818436821,7197.273818436821,739.4817854543578,0.0,0.0,0.0,7197.273818437432
Binding_donor3_row10762_cand000315,rosetta_sidechain,2295.050833117147,AB,MP,P,M,MP_AB,M_P,70.36025892934822,70.36025892934822,314.7038934128094,60.489939593787085,60.489939593787085,171.36415970864442,70.36025892925863
Binding_donor3_row10859_cand000248,rosetta_sidechain,42738.65993604274,AB,MP,P,M,MP_AB,M_P,1772.2723868544417,1772.2723868544417,684.1914923234107,-0.32376418100693627,-0.32376418100693627,81.92079835353813,1772.2723868544927
Binding_donor3_row10871_cand000484,rosetta_sidechain,1851.5464922003698,AB,MP,P,M,MP_AB,M_P,-1.2216743863689317,-1.2216743863689317,251.93808359990896,5.702866807037026,5.702866807037026,273.0348168680511,-1.2216743863159536
Binding_donor3_row10910_cand000080,rosetta_sidechain,3600.1007982977117,AB,MP,P,M,MP_AB,M_P,1339.1810708732337,1339.1810708732337,236.4693312807289,0.0,0.0,0.0,1339.1810708733738
Binding_donor3_row10893_cand000267,rosetta_sidechain,733.8548532582153,AB,MP,P,M,MP_AB,M_P,0.008098800021912211,0.008098800021912211,0.0,132.88914379927905,132.88914379927905,332.10068380710146,0.008098800166521869
Binding_donor3_row10911_cand000037,rosetta_sidechain,10009.806572257537,AB,MP,P,M,MP_AB,M_P,128.87865552199582,128.87865552199582,550.3105666219192,0.0,0.0,0.0,128.87865552210496
Binding_donor3_row10902_cand000298,rosetta_sidechain,6535.988185120024,AB,MP,P,M,MP_AB,M_P,-0.1595383227449929,-0.1595383227449929,73.54175186739371,-18.44917101840366,-18.44917101840366,1628.9713621696908,-0.1595383222329474
Binding_donor3_row10914_cand000086,rosetta_sidechain,44953.57199842551,AB,MP,P,M,MP_AB,M_P,9679.649362796932,9679.649362796932,1162.8457513622805,0.0,0.0,0.0,9679.649362796787
Binding_donor3_row10973_cand000115,rosetta_sidechain,14415.453873395558,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-1.278311534289287,-1.278311534289287,145.50505898735923,1.4551915228366852e-11
Binding_donor3_row11080_cand000557,rosetta_sidechain,1538.233207758705,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,3.637978807091713e-12
Binding_donor3_row11115_cand000049,rosetta_sidechain,18420.006441958067,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,4.3655745685100555e-11
Binding_donor3_row10957_cand000008,rosetta_sidechain,491.9431649199344,AB,MP,P,M,MP_AB,M_P,-1.0700359477747838,-1.0700359477747838,355.93426399678634,-18.30139137851222,-18.30139137851222,1567.7940191726348,-1.0700359480740644
Binding_donor3_row11106_cand000386,rosetta_sidechain,885.3344808526302,AB,MP,P,M,MP_AB,M_P,0.05068097169055363,0.05068097169055363,75.17623331933919,0.0,0.0,0.0,0.050680971596307245
Binding_donor3_row11107_cand000393,rosetta_sidechain,9912.034975308417,AB,MP,P,M,MP_AB,M_P,5.648487596328778,5.648487596328778,301.63663657418454,0.0,0.0,0.0,5.6484875967144035
Binding_donor3_row11136_cand000301,rosetta_sidechain,2456.135870741304,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.03898758112489986,0.03898758112489986,15.753915847899236,0.00893763599833619
Binding_donor3_row11522_cand000381,rosetta_sidechain,14422.69132010193,AB,MP,P,M,MP_AB,M_P,6.557351088435098,6.557351088435098,314.56069108693805,9044.368095133232,9044.368095133232,914.2309685836409,6.557351088727955
Binding_donor3_row11445_cand000164,rosetta_sidechain,1657.9673148576264,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.33370304836648756,0.33370304836648756,141.6395503021556,7.048583938740194e-12
Binding_donor3_row11628_cand000046,rosetta_sidechain,770.3207496167461,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.24975647262624534,-0.24975647262624534,36.44242823952823,-3.865352482534945e-12
Binding_donor3_row11552_cand000206,rosetta_sidechain,4959.829158310778,AB,MP,P,M,MP_AB,M_P,2495.429686822305,2495.429686822305,999.0669244521247,-12.238889162559872,-12.238889162559872,1398.939084422998,2495.429686822288
Binding_donor3_row11635_cand000071,rosetta_sidechain,43529.880149537414,AB,MP,P,M,MP_AB,M_P,23564.674407765746,23564.674407765746,1416.8996782218348,0.0,0.0,0.0,23564.674407765862
Binding_donor3_row11657_cand000241,rosetta_sidechain,15041.501002081744,AB,MP,P,M,MP_AB,M_P,277.5996776338925,277.5996776338925,292.31860295046715,2129.3168964184015,2129.3168964184015,425.85502392867147,277.5996776339034
Binding_donor3_row11658_cand000345,rosetta_sidechain,5073.754144735484,AB,MP,P,M,MP_AB,M_P,2318.7463009022513,2318.7463009022513,399.09356471304864,0.0,0.0,0.0,2318.746300902895
Binding_donor3_row11670_cand000203,rosetta_sidechain,2599.040469718722,AB,MP,P,M,MP_AB,M_P,404.96141792441176,404.96141792441176,169.19634442238385,0.0,0.0,0.0,404.9614179247096
Binding_donor3_row11675_cand000103,rosetta_sidechain,6235.791368989672,AB,MP,P,M,MP_AB,M_P,1177.9523699603715,1177.9523699603715,309.27152120939195,-0.047150177716503094,-0.047150177716503094,23.058328207005786,1177.952369960456
Binding_donor3_row11661_cand000252,rosetta_sidechain,54553.79985270724,AB,MP,P,M,MP_AB,M_P,53035.70866341441,53035.70866341441,3008.7871765023247,0.0,0.0,0.0,53035.70866341436
Binding_donor3_row11716_cand000011,rosetta_sidechain,12067.367887550561,AB,MP,P,M,MP_AB,M_P,2.6466482461764826,2.6466482461764826,97.56726397566571,10814.52626489416,10814.52626489416,1005.5183207141022,2.6466482460255065
Binding_donor3_row11744_cand000264,rosetta_sidechain,17316.869088529285,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,15663.608447129067,15663.608447129067,1140.6384767266227,3.637978807091713e-12
Binding_donor3_row11697_cand000010,rosetta_sidechain,11714.709182246599,AB,MP,P,M,MP_AB,M_P,9099.099154541902,9099.099154541902,845.477927005567,775.7735316977639,775.7735316977639,365.69143797434344,9099.099154541775
Binding_donor3_row11781_cand000390,rosetta_sidechain,4519.638315763718,AB,MP,P,M,MP_AB,M_P,3.292370820418e-10,3.292370820418e-10,0.0,0.0,0.0,0.0,-4.547473508864641e-12
Binding_donor3_row11785_cand000303,rosetta_sidechain,4460.488438244843,AB,MP,P,M,MP_AB,M_P,-0.023060492459080706,-0.023060492459080706,103.56960641365214,0.0,0.0,0.0,-0.02306049255821563
Binding_donor3_row11843_cand000032,rosetta_sidechain,28240.759376785594,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,23282.702787371396,23282.702787371396,1164.8948454743108,0.034479900961741805
Binding_donor3_row11791_cand000121,rosetta_sidechain,4591.925843933876,AB,MP,P,M,MP_AB,M_P,2442.6324446822264,2442.6324446822264,450.5509906943139,-1.4469127504850121,-1.4469127504850121,132.9217160156519,2442.6324446821754
Binding_donor3_row11894_cand000517,rosetta_sidechain,1783.1475404584196,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.09965594648929255,0.09965594648929255,44.74919482358342,-3.47440277437272e-06
Binding_donor3_row11788_cand000307,rosetta_sidechain,1524.0827182056778,AB,MP,P,M,MP_AB,M_P,-1.0220371380435154,-1.0220371380435154,151.986699866019,-19.442136151747263,-19.442136151747263,1730.4585270470716,-1.022037138261112
Binding_donor3_row11929_cand000189,rosetta_sidechain,15657.849313436525,AB,MP,P,M,MP_AB,M_P,4657.0453883333485,4657.0453883333485,835.7450635252357,-1.1065242470716043,-1.1065242470716043,99.08929968166939,4657.0453883330665
Binding_donor3_row11936_cand000502,rosetta_sidechain,7875.490259703788,AB,MP,P,M,MP_AB,M_P,60.892214484425494,60.892214484425494,381.20335034667045,6178.133915084114,6178.133915084114,499.9971070026,60.89221448454737
Binding_donor3_row11967_cand000541,rosetta_sidechain,6750.469633847787,AB,MP,P,M,MP_AB,M_P,678.5283440606827,678.5283440606827,332.1007613772904,4095.1310738031293,4095.1310738031293,963.3319363360715,678.5283440607809
Binding_donor3_row11998_cand000493,rosetta_sidechain,17863.247387173044,AB,MP,P,M,MP_AB,M_P,5684.040662527965,5684.040662527965,1058.2349125449646,10702.406564655517,10702.406564655517,924.9924515549092,5684.040662528132
Binding_donor3_row11937_cand000005,rosetta_sidechain,55316.78100267971,AB,MP,P,M,MP_AB,M_P,52795.89568173462,52795.89568173462,2762.0205034760743,0.021385641098845554,0.021385641098845554,1.405951918198781,52795.89568173414
Binding_donor3_row12025_cand000377,rosetta_sidechain,3204.194601090264,AB,MP,P,M,MP_AB,M_P,262.0163195163609,262.0163195163609,398.08722338038655,0.0,0.0,0.0,262.0163195162122
Binding_donor3_row12018_cand000302,rosetta_sidechain,29890.72539795538,AB,MP,P,M,MP_AB,M_P,27041.34664186736,27041.34664186736,2165.8059391132256,0.0,0.0,0.0,27041.346641867218
Binding_donor3_row12045_cand000294,rosetta_sidechain,1200.9735791247108,AB,MP,P,M,MP_AB,M_P,0.010605865004208681,0.010605865004208681,0.0,0.0,0.0,0.0,0.01060586499852434
Binding_donor3_row12076_cand000106,rosetta_sidechain,2589.610211658772,AB,MP,P,M,MP_AB,M_P,-0.17672889038885842,-0.17672889038885842,47.72844858568107,0.0,0.0,0.0,-0.17672889007508275
Binding_donor3_row12040_cand000224,rosetta_sidechain,2993.2018224972803,AB,MP,P,M,MP_AB,M_P,727.0251605983249,727.0251605983249,226.72091497750745,32.60099033389383,32.60099033389383,515.626002976924,727.0251605978665
Binding_donor3_row12086_cand000572,rosetta_sidechain,77326.6430801128,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-1.4551915228366852e-11
Binding_donor3_row12125_cand000368,rosetta_sidechain,1654.257902080649,AB,MP,P,M,MP_AB,M_P,-3.588773644178673,-3.588773644178673,486.4347739468638,-15.038485243309651,-15.038485243309651,1353.2611649978428,-3.5887736439763103
Binding_donor3_row12154_cand000240,rosetta_sidechain,5829.3849854091495,AB,MP,P,M,MP_AB,M_P,906.3872297342887,906.3872297342887,305.1780880379157,2316.6199987715127,2316.6199987715127,758.6064905932187,906.3872297339985
Binding_donor3_row12218_cand000418,rosetta_sidechain,1052.6062251940289,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,90.86234484002614,90.86234484002614,235.11278381588994,-2.0463630789890885e-12
Binding_donor3_row12114_cand000087,rosetta_sidechain,58303.73290844624,AB,MP,P,M,MP_AB,M_P,56935.35027383709,56935.35027383709,2825.5182733491856,-1.15349985277237,-1.15349985277237,142.31631141589008,56935.350273837204
Binding_donor3_row12239_cand000212,rosetta_sidechain,2352.0346712399105,AB,MP,P,M,MP_AB,M_P,-1.9690560293383896e-10,-1.9690560293383896e-10,0.0,0.0,0.0,0.0,4.092726157978177e-12
Binding_donor3_row12270_cand000109,rosetta_sidechain,13907.779240914915,AB,MP,P,M,MP_AB,M_P,13707.429609288154,13707.429609288154,1152.7870387891114,0.0,0.0,0.0,13707.429609288592
Binding_donor3_row12258_cand000299,rosetta_sidechain,27917.730861471824,AB,MP,P,M,MP_AB,M_P,4344.353998349674,4344.353998349674,639.5042062676503,22850.314763323644,22850.314763323644,1435.3933498733638,4344.353998349754
Binding_donor3_row12400_cand000479,rosetta_sidechain,3733.7464315706397,AB,MP,P,M,MP_AB,M_P,0.005923976600570313,0.005923976600570313,175.61806233005845,0.0,0.0,0.0,0.00592397685522883
Binding_donor3_row12385_cand000437,rosetta_sidechain,3767.698871458518,AB,MP,P,M,MP_AB,M_P,276.7045441259329,276.7045441259329,484.9116755292712,0.0,0.0,0.0,276.70454412593017
Binding_donor3_row12339_cand000435,rosetta_sidechain,1666.3417939573733,AB,MP,P,M,MP_AB,M_P,19.407868146938654,19.407868146938654,214.1238963814833,-0.4094554572384368,-0.4094554572384368,69.69783096578247,19.407868146568944
Binding_donor3_row12433_cand000035,rosetta_sidechain,1323.6380217055769,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-3.410605131648481e-12
Binding_donor3_row12442_cand000211,rosetta_sidechain,3764.230028972583,AB,MP,P,M,MP_AB,M_P,-0.05927847560133159,-0.05927847560133159,1.7955481923383871,0.0,0.0,0.0,-0.05927847577504508
Binding_donor3_row12484_cand000424,rosetta_sidechain,1975.0595031891946,AB,MP,P,M,MP_AB,M_P,-0.10771309342453605,-0.10771309342453605,61.14590379946381,0.0,0.0,0.0,-0.10771309322490197
Binding_donor3_row12488_cand000075,rosetta_sidechain,15132.809605258475,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,14297.371110610165,14297.371110610165,1250.9474432147936,0.04380398290595622
Binding_donor3_row12482_cand000365,rosetta_sidechain,1399.9099663572626,AB,MP,P,M,MP_AB,M_P,891.8682660060641,891.8682660060641,795.1131004071068,0.0,0.0,0.0,891.8682660058977
Binding_donor3_row12651_cand000372,rosetta_sidechain,69739.8748806204,AB,MP,P,M,MP_AB,M_P,0.5336916365340585,0.5336916365340585,63.20224296714465,0.0,0.0,0.0,0.5336916364176432
Binding_donor3_row12411_cand000095,rosetta_sidechain,7148.894579193844,AB,MP,P,M,MP_AB,M_P,-3.3767226235522685,-3.3767226235522685,408.72938012995024,-19.886706890294306,-19.886706890294306,1575.2832192359235,-3.3767226240379387
Binding_donor3_row12652_cand000472,rosetta_sidechain,37973.56946983697,AB,MP,P,M,MP_AB,M_P,22990.68335696603,22990.68335696603,1503.1467133980086,14539.515125853928,14539.515125853928,990.1759690178609,22990.683356965652
Binding_donor3_row12721_cand000384,rosetta_sidechain,3739.6991663901717,AB,MP,P,M,MP_AB,M_P,-0.01810091159040894,-0.01810091159040894,0.446804288510549,3120.265180455225,3120.265180455225,626.6605842838474,-0.018100911618603277
Binding_donor3_row12762_cand000416,rosetta_sidechain,1433.4226732396928,AB,MP,P,M,MP_AB,M_P,440.0930825977182,440.0930825977182,629.5537351361801,0.7414289930492259,0.7414289930492259,77.0896338997911,440.0930825976152
Binding_donor3_row12708_cand000318,rosetta_sidechain,18036.222712756164,AB,MP,P,M,MP_AB,M_P,746.175175471195,746.175175471195,563.6950777764432,6249.803369807586,6249.803369807586,829.6512270493502,746.1751754713478
Binding_donor3_row12753_cand000522,rosetta_sidechain,5489.132687130776,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,870.850778601965,870.850778601965,198.8831150906893,-4.698724296758883e-06
Binding_donor3_row12879_cand000378,rosetta_sidechain,47115.84451495102,AB,MP,P,M,MP_AB,M_P,-1.0847057161445264,-1.0847057161445264,252.6733326361325,0.2907741519281615,0.2907741519281615,115.00692741340566,-1.0847057157589006
Binding_donor3_row12906_cand000145,rosetta_sidechain,7524.008558480923,AB,MP,P,M,MP_AB,M_P,1.0001727305325403,1.0001727305325403,119.90814550481846,4598.414910577499,4598.414910577499,404.21876672513395,1.0001727304470478
Binding_donor3_row12911_cand000144,rosetta_sidechain,11158.146899809159,AB,MP,P,M,MP_AB,M_P,3360.2955708426534,3360.2955708426534,1264.042144386279,5483.029639615667,5483.029639615667,685.7459058262932,3360.2955708425725
Binding_donor3_row12959_cand000251,rosetta_sidechain,22308.545665262922,AB,MP,P,M,MP_AB,M_P,19562.977422213055,19562.977422213055,1091.6907411254986,0.0,0.0,0.0,19562.977422212505
Binding_donor3_row13007_cand000514,rosetta_sidechain,788.5012479615799,AB,MP,P,M,MP_AB,M_P,-0.1494588049728236,-0.1494588049728236,56.4740685138766,-0.06399357617857504,-0.06399357617857504,113.43471930917137,-0.1494588048569767
Binding_donor3_row13039_cand000153,rosetta_sidechain,3824.3090440199367,AB,MP,P,M,MP_AB,M_P,126.2532132592114,126.2532132592114,496.10165622445095,0.0,0.0,0.0,126.25321325890809
Binding_donor3_row13041_cand000111,rosetta_sidechain,1278.9564689662182,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-4.092726157978177e-12
Binding_donor3_row13043_cand000064,rosetta_sidechain,4436.582431468445,AB,MP,P,M,MP_AB,M_P,0.004714717356364417,0.004714717356364417,0.0,0.0,0.0,0.0,0.0047147173618213856
Binding_donor3_row13084_cand000117,rosetta_sidechain,2111.31474138585,AB,MP,P,M,MP_AB,M_P,-0.09832171798734635,-0.09832171798734635,75.47668593230586,0.0,0.0,0.0,-0.09832171773587106
Binding_donor3_row13116_cand000274,rosetta_sidechain,3710.824520139229,AB,MP,P,M,MP_AB,M_P,0.029320374526378146,0.029320374526378146,241.82149590874346,1184.0756064390164,1184.0756064390164,691.6615713351165,0.029320374629605794
Binding_donor3_row13053_cand000054,rosetta_sidechain,8181.770497733434,AB,MP,P,M,MP_AB,M_P,64.5555430646591,64.5555430646591,212.31535518249115,6963.266850060332,6963.266850060332,641.2546241240415,64.55554306443355
Binding_donor3_row13127_cand000094,rosetta_sidechain,4968.13854018361,AB,MP,P,M,MP_AB,M_P,-0.971273934887904,-0.971273934887904,101.36679921514398,1977.9022861869917,1977.9022861869917,289.26595227555896,-0.9712739347087336
Binding_donor3_row13139_cand000006,rosetta_sidechain,1258.7368491349912,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-5.4569682106375694e-12
Binding_donor3_row13167_cand000101,rosetta_sidechain,1029.8205312148814,AB,MP,P,M,MP_AB,M_P,-0.014688828929820374,-0.014688828929820374,28.92675347074143,0.7385955999375255,0.7385955999375255,103.91499543709351,-0.014688828875023319
Binding_donor3_row13168_cand000020,rosetta_sidechain,49381.221451446865,AB,MP,P,M,MP_AB,M_P,48238.1729860965,48238.1729860965,2587.975401681083,0.0,0.0,0.0,48238.17298609645
Binding_donor3_row13166_cand000436,rosetta_sidechain,1497.442463259413,AB,MP,P,M,MP_AB,M_P,-1.4384892820980895,-1.4384892820980895,635.4184370308448,15.300181115798068,15.300181115798068,1681.6564527468095,-1.4384892822415623
Binding_donor3_row13216_cand000568,rosetta_sidechain,49479.903824054396,AB,MP,P,M,MP_AB,M_P,48326.048760279125,48326.048760279125,2522.503741994156,0.0,0.0,0.0,48326.04876027923
Binding_donor3_row13213_cand000457,rosetta_sidechain,50645.82312602695,AB,MP,P,M,MP_AB,M_P,30366.78376934779,30366.78376934779,2991.0968915410162,1763.5418865640459,1763.5418865640459,369.9289189867509,30366.783769347643
Binding_donor3_row13278_cand000158,rosetta_sidechain,35341.00978870859,AB,MP,P,M,MP_AB,M_P,23079.031659120894,23079.031659120894,1867.7904341008898,8133.488710258649,8133.488710258649,707.2258435850033,23079.031659120206
Binding_donor3_row13340_cand000519,rosetta_sidechain,13074.796372193327,AB,MP,P,M,MP_AB,M_P,6781.899610392938,6781.899610392938,546.0893986202535,410.5858606507418,410.5858606507418,422.98547768484457,6781.89961039334
Binding_donor3_row13333_cand000526,rosetta_sidechain,38982.08243129034,AB,MP,P,M,MP_AB,M_P,32711.820955566844,32711.820955566844,2600.4829042790266,-0.5061581076329276,-0.5061581076329276,72.50273797113422,32711.820955566975
Binding_donor3_row13348_cand000177,rosetta_sidechain,69367.2201299392,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-1.4551915228366852e-11
Binding_donor3_row3366_cand000405,rosetta_sidechain,10995.759669857693,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,10255.85422189756,10255.85422189756,1363.1413575380993,-0.12969597289702506
Binding_donor3_row3346_cand000330,rosetta_sidechain,910.6741179865119,AB,MP,P,M,MP_AB,M_P,0.8070057275633644,0.8070057275633644,227.5822776269707,-9.816470921006612,-9.816470921006612,1132.667984668804,0.8070057276183888
Binding_donor3_row3367_cand000226,rosetta_sidechain,7457.314791928764,AB,MP,P,M,MP_AB,M_P,0.015351029873272637,0.015351029873272637,3.639973360751526,6306.505928387623,6306.505928387623,1074.5633209694497,0.015351029942394234
Binding_donor3_row3383_cand000154,rosetta_sidechain,12484.557457023804,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,11662.597375746283,11662.597375746283,1056.3175713989122,-1.8189894035458565e-12
Binding_donor3_row3453_cand000130,rosetta_sidechain,10821.24726979609,AB,MP,P,M,MP_AB,M_P,4936.04835436807,4936.04835436807,623.4817191544539,0.0,0.0,0.0,4936.048354368215
Binding_donor3_row3619_cand000566,rosetta_sidechain,8076.483743068628,AB,MP,P,M,MP_AB,M_P,1586.5029311547078,1586.5029311547078,428.5827330819526,0.0,0.0,0.0,1586.5029311548324
Binding_donor3_row3509_cand000499,rosetta_sidechain,6122.31745328085,AB,MP,P,M,MP_AB,M_P,4670.647551334723,4670.647551334723,1796.9412443341516,260.6434779234791,260.6434779234791,654.9553734249889,4670.647551334612
Binding_donor3_row3545_cand000139,rosetta_sidechain,3509.7928684262424,AB,MP,P,M,MP_AB,M_P,0.011712613618783507,0.011712613618783507,0.0,-1.7169914491282725,-1.7169914491282725,102.82465334678766,0.011712613606960076
Binding_donor3_row3599_cand000260,rosetta_sidechain,953.8021177652213,AB,MP,P,M,MP_AB,M_P,-4.2994040507502405,-4.2994040507502405,705.2581671433238,-7.076559456248106,-7.076559456248106,1777.7701910073765,-4.299404051382453
Binding_donor3_row3633_cand000474,rosetta_sidechain,24749.490133767147,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,5.4569682106375694e-11
Binding_donor3_row3631_cand000149,rosetta_sidechain,1993.5554477218416,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,2.3663105254740913
Binding_donor3_row3647_cand000093,rosetta_sidechain,4023.31335901395,AB,MP,P,M,MP_AB,M_P,0.013160475717086229,0.013160475717086229,7.236073022617269,3051.329955628551,3051.329955628551,721.8974536141748,0.01316047610998794
Binding_donor3_row3681_cand000480,rosetta_sidechain,412.1651619699126,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.03055996860888399,0.03055996860888399,250.18048274401835,-4.320099833421409e-12
Binding_donor3_row3650_cand000333,rosetta_sidechain,220493.45880860602,AB,MP,P,M,MP_AB,M_P,214361.7670740405,214361.7670740405,7249.526260959262,0.14922588025058303,0.14922588025058303,59.5830972021337,214361.76707404054
Binding_donor3_row3686_cand000543,rosetta_sidechain,3101.4312631036532,AB,MP,P,M,MP_AB,M_P,519.1777100566401,519.1777100566401,355.07135770056254,34.26578279006776,34.26578279006776,290.4303273542251,519.1777100570898
Binding_donor3_row3721_cand000504,rosetta_sidechain,3919.78690674517,AB,MP,P,M,MP_AB,M_P,1.6098710013593518,1.6098710013593518,364.47993124885465,1300.667189592054,1300.667189592054,603.3910867513881,1.6098710014048265
