TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor1_row22701_cand000512,openmm,-251.0120242906233,AB,MP,P,M,MP_AB,M_P,-64.19259493177691,-64.19259493177691,2280.8952460673236,-69.61512941972309,-69.61512941972309,1872.310673966158,-64.19259493141254,-49734.986772770506 kJ/mol
Non-binding_donor1_row22807_cand000175,openmm,-184.26937700581294,AB,MP,P,M,MP_AB,M_P,-37.0090203009116,-37.0090203009116,1899.7968869714357,-70.96446418213384,-70.96446418213384,1994.8577960850866,-37.00902030088335,-50977.724290893224 kJ/mol
Non-binding_donor1_row22869_cand000150,openmm,-195.03812696241607,AB,MP,P,M,MP_AB,M_P,-35.00721744150553,-35.00721744150553,2001.2426681529969,-74.44250468215999,-74.44250468215999,1925.5535950432704,-35.00721744126474,-53370.876169298026 kJ/mol
Non-binding_donor1_row22967_cand000188,openmm,328.68702348066296,AB,MP,P,M,MP_AB,M_P,-32.69113112658181,-32.69113112658181,1826.9840388988073,-61.41773089643796,-61.41773089643796,1994.7064954314856,-32.69113112644652,-38076.53771338375 kJ/mol
Non-binding_donor1_row22988_cand000480,openmm,-175.05368120724543,AB,MP,P,M,MP_AB,M_P,-45.16427186471765,-45.16427186471765,1886.347170316057,-62.748070660805524,-62.748070660805524,1922.8783776368703,-45.16427186482113,-53342.734279140575 kJ/mol
Non-binding_donor1_row23022_cand000573,openmm,-379.9266865801711,AB,MP,P,M,MP_AB,M_P,-45.62299252699728,-45.62299252699728,2100.76643846313,-75.13532913864779,-75.13532913864779,1949.5604980632065,-45.62299252747772,-52098.19269885791 kJ/mol
Non-binding_donor1_row23291_cand000047,openmm,-141.89969819521576,AB,MP,P,M,MP_AB,M_P,-43.64497513366702,-43.64497513366702,1873.3716324688792,-66.66748735294522,-66.66748735294522,1938.6916346793373,-43.644975134183596,-51644.35541970778 kJ/mol
Non-binding_donor1_row232_cand000282,openmm,-313.829789320269,AB,MP,P,M,MP_AB,M_P,-31.98072204636611,-31.98072204636611,1750.9428591872736,-69.61509125302467,-69.61509125302467,1862.3147389469282,-31.980722046628614,-50145.834722285384 kJ/mol
Non-binding_donor1_row23355_cand000152,openmm,-295.5528103274169,AB,MP,P,M,MP_AB,M_P,-36.932031339245725,-36.932031339245725,1958.290394514096,-70.9883117817269,-70.9883117817269,1927.6293190011763,-36.93203133971821,-52528.73779981871 kJ/mol
Non-binding_donor1_row23396_cand000264,openmm,-256.5905956400119,AB,MP,P,M,MP_AB,M_P,-35.300514684285076,-35.300514684285076,2152.933616159502,-75.83102177799049,-75.83102177799049,2007.991266837022,-35.30051468404477,-49409.42550681671 kJ/mol
Non-binding_donor1_row23490_cand000056,openmm,-1.752415151231645,AB,MP,P,M,MP_AB,M_P,-22.813776839089478,-22.813776839089478,972.7766731064651,-71.179572368944,-71.179572368944,1975.253955402949,-22.813776839231593,-51654.50469509199 kJ/mol
Non-binding_donor1_row23566_cand000441,openmm,-137.01501438956274,AB,MP,P,M,MP_AB,M_P,-52.11277636735694,-52.11277636735694,1884.5748233672423,-62.789100006087835,-62.789100006087835,1901.8786381330249,-52.11277636740542,-49959.626023536075 kJ/mol
Non-binding_donor1_row23648_cand000257,openmm,559.8652994641009,AB,MP,P,M,MP_AB,M_P,253.92788325916717,253.92788325916717,2009.233910236367,-63.702720549728895,-63.702720549728895,1866.0118427518619,253.92788325903405,-30394.753779914117 kJ/mol
Non-binding_donor1_row23809_cand000294,openmm,-308.83217055978037,AB,MP,P,M,MP_AB,M_P,-33.527269809854886,-33.527269809854886,1974.781816690718,-74.12548570458459,-74.12548570458459,1858.010415702679,-33.52726980991213,-49851.613360467476 kJ/mol
Non-binding_donor1_row2387_cand000563,openmm,-330.103678371805,AB,MP,P,M,MP_AB,M_P,-21.27697953057674,-21.27697953057674,1501.225788509226,-72.02186500662674,-72.02186500662674,1928.5309716067948,-21.276979530604933,-58429.9828387701 kJ/mol
Non-binding_donor1_row23906_cand000059,openmm,-268.79374367961043,AB,MP,P,M,MP_AB,M_P,-67.65777539610636,-67.65777539610636,2299.366189653484,-66.6598373221987,-66.6598373221987,1989.5676720942165,-67.65777539611787,-53685.71622727336 kJ/mol
Non-binding_donor1_row24063_cand000239,openmm,225.3952781052686,AB,MP,P,M,MP_AB,M_P,-40.45397296565537,-40.45397296565537,1863.9438215137209,-58.449149985416796,-58.449149985416796,2022.2761584460654,-40.45397296564684,-43362.59278156745 kJ/mol
Non-binding_donor1_row24126_cand000087,openmm,-320.06647306610324,AB,MP,P,M,MP_AB,M_P,-29.265038372963772,-29.265038372963772,1847.920062249426,-70.88195981061313,-70.88195981061313,1870.2209951312545,-29.265038372725712,-52981.603129235074 kJ/mol
Non-binding_donor1_row24315_cand000218,openmm,-342.9894814663579,AB,MP,P,M,MP_AB,M_P,-39.80474124393447,-39.80474124393447,2158.4712588663797,-74.81295997093615,-74.81295997093615,1911.7470322475388,-39.80474124416014,-50390.23527255795 kJ/mol
Non-binding_donor1_row24343_cand000356,openmm,247.8790172108586,AB,MP,P,M,MP_AB,M_P,367.5234751046948,367.5234751046948,2055.01388100214,-70.07536181381202,-70.07536181381202,1910.4835612524535,367.52347510500414,-41072.57385573309 kJ/mol
Non-binding_donor1_row2438_cand000235,openmm,-252.79715923717174,AB,MP,P,M,MP_AB,M_P,-36.594791011980504,-36.594791011980504,1790.497845558658,-79.49701402796028,-79.49701402796028,1950.316310956528,-36.59479101211423,-56333.54976518135 kJ/mol
Non-binding_donor1_row244_cand000247,openmm,-147.32430717885876,AB,MP,P,M,MP_AB,M_P,-44.5908080085503,-44.5908080085503,1900.9288842532226,-68.75488615592114,-68.75488615592114,1880.0515272365274,-44.5908080083136,-54259.64787100191 kJ/mol
Non-binding_donor1_row24526_cand000210,openmm,-453.96854952281006,AB,MP,P,M,MP_AB,M_P,-38.581143212830966,-38.581143212830966,2004.1351596587233,-85.25757903988773,-85.25757903988773,1923.4263101807505,-38.58114321266049,-51338.73083108365 kJ/mol
Non-binding_donor1_row24642_cand000258,openmm,-284.58675371680295,AB,MP,P,M,MP_AB,M_P,-38.92668864861733,-38.92668864861733,1980.168174258034,-67.74937916683004,-67.74937916683004,1916.7841145249454,-38.9266886487346,-50582.79681947419 kJ/mol
Non-binding_donor1_row2737_cand000305,openmm,-287.7799607513189,AB,MP,P,M,MP_AB,M_P,-35.82550413783545,-35.82550413783545,1925.3173705467768,-61.41118844241336,-61.41118844241336,1934.6722500102587,-35.8255041378749,-56993.30630907045 kJ/mol
Non-binding_donor1_row2745_cand000031,openmm,-183.19137001633086,AB,MP,P,M,MP_AB,M_P,-32.38581288385305,-32.38581288385305,1871.5751999763863,-65.46287555935172,-65.46287555935172,2007.187127715968,-32.38581288347328,-57561.77349858783 kJ/mol
Non-binding_donor1_row2792_cand000107,openmm,-347.43774039647553,AB,MP,P,M,MP_AB,M_P,-25.08182366645258,-25.08182366645258,1657.4208728097676,-65.12822590337123,-65.12822590337123,1962.1903753912816,-25.08182366646247,-56122.85398900209 kJ/mol
Non-binding_donor1_row2802_cand000226,openmm,-200.41086812388482,AB,MP,P,M,MP_AB,M_P,-5.731271124810291,-5.731271124810291,630.9395963754337,-59.79112837607085,-59.79112837607085,1998.5316831324585,-5.731271124823337,-55635.327648780454 kJ/mol
Non-binding_donor1_row2859_cand000211,openmm,-332.94737808173215,AB,MP,P,M,MP_AB,M_P,-47.74615229279027,-47.74615229279027,1982.542163349578,-68.60835638990164,-68.60835638990164,2012.191917523703,-47.746152293217165,-54450.47986376681 kJ/mol
Non-binding_donor1_row2890_cand000465,openmm,-379.76772757677503,AB,MP,P,M,MP_AB,M_P,-32.76620377955123,-32.76620377955123,1669.563717949328,-71.05309125408132,-71.05309125408132,1946.9750216084342,-32.7662037794243,-54386.19156536096 kJ/mol
Non-binding_donor1_row3032_cand000535,openmm,-370.0021915093928,AB,MP,P,M,MP_AB,M_P,-29.44020335450574,-29.44020335450574,1959.3553944236628,-70.50162332147151,-70.50162332147151,1909.272713873571,-29.440203354205323,-53650.82163313301 kJ/mol
Non-binding_donor1_row3135_cand000130,openmm,-372.23101167171,AB,MP,P,M,MP_AB,M_P,-52.30312861926723,-52.30312861926723,1914.4039198182832,-72.87821392893306,-72.87821392893306,1926.4442869811858,-52.303128619080496,-52217.838481004 kJ/mol
Non-binding_donor1_row3437_cand000303,openmm,-293.4992808874519,AB,MP,P,M,MP_AB,M_P,-44.582641819679566,-44.582641819679566,1728.8379772010667,-73.30494686681925,-73.30494686681925,1949.1127163903145,-44.58264181969997,-53170.844361656964 kJ/mol
Non-binding_donor1_row3470_cand000131,openmm,-316.35858945248367,AB,MP,P,M,MP_AB,M_P,-41.36018412950966,-41.36018412950966,1914.668085096846,-72.76807260682912,-72.76807260682912,1930.8057329125986,-41.360184129831964,-50926.15873784255 kJ/mol
Non-binding_donor1_row3676_cand000566,openmm,-55.71456032457273,AB,MP,P,M,MP_AB,M_P,-44.767987390392506,-44.767987390392506,1867.913537990797,-63.642884778398425,-63.642884778398425,2009.9879700434171,-44.767987390339115,-57329.87742050142 kJ/mol
Non-binding_donor1_row3794_cand000068,openmm,-284.6474512457667,AB,MP,P,M,MP_AB,M_P,-45.53745672171743,-45.53745672171743,2060.100639228568,-57.649685221822224,-57.649685221822224,1928.8907421432723,-45.53745672197732,-52042.55947616206 kJ/mol
Non-binding_donor1_row3801_cand000454,openmm,-251.68791890401377,AB,MP,P,M,MP_AB,M_P,-39.427180936106964,-39.427180936106964,1963.502389810629,-74.16689498588921,-74.16689498588921,1933.1955618367315,-39.42718093602352,-51247.66950954108 kJ/mol
Non-binding_donor1_row3846_cand000522,openmm,-365.00615110540895,AB,MP,P,M,MP_AB,M_P,-23.021085589979805,-23.021085589979805,1662.7474004903245,-69.96300491891549,-69.96300491891549,1888.525868699831,-23.02108558993251,-53811.69761412291 kJ/mol
Non-binding_donor1_row3978_cand000446,openmm,-179.28565515544008,AB,MP,P,M,MP_AB,M_P,-39.13302688383544,-39.13302688383544,1961.288947739212,-65.86828386571331,-65.86828386571331,1939.6214762916297,-39.13302688385954,-52679.387630334895 kJ/mol
Non-binding_donor1_row4080_cand000397,openmm,-198.44109056401496,AB,MP,P,M,MP_AB,M_P,-39.44589938196063,-39.44589938196063,1700.2452332070427,-71.86313521182807,-71.86313521182807,1940.8568280932102,-39.44589938226997,-54505.51793095886 kJ/mol
Non-binding_donor1_row4097_cand000269,openmm,-18.230909353046385,AB,MP,P,M,MP_AB,M_P,255.0201557289236,255.0201557289236,1949.2082440780414,-61.485563188623075,-61.485563188623075,1952.3637373094953,255.02015572893293,-47418.374534503666 kJ/mol
Non-binding_donor1_row40_cand000453,openmm,-323.66528126183937,AB,MP,P,M,MP_AB,M_P,-51.45318096238202,-51.45318096238202,1961.7230460307678,-74.43474879341137,-74.43474879341137,1937.7808675765143,-51.45318096251668,-48757.85901810337 kJ/mol
Non-binding_donor1_row4108_cand000096,openmm,-23.211176986792708,AB,MP,P,M,MP_AB,M_P,-44.67896594261102,-44.67896594261102,1861.44489787581,-70.315158603705,-70.315158603705,1944.4444338193834,-44.67896594258568,-54292.54993991807 kJ/mol
Non-binding_donor1_row4111_cand000413,openmm,-432.37050341783157,AB,MP,P,M,MP_AB,M_P,-32.82078435454798,-32.82078435454798,1649.7737863838342,-71.13986409021126,-71.13986409021126,1946.3192665018753,-32.820784354516775,-53939.52101187875 kJ/mol
Non-binding_donor1_row4383_cand000178,openmm,-280.88508745376106,AB,MP,P,M,MP_AB,M_P,-39.63658048840588,-39.63658048840588,1972.0637882970218,-77.66620616090532,-77.66620616090532,1932.5109118347775,-39.63658048829399,-53717.65160248604 kJ/mol
Non-binding_donor1_row4546_cand000547,openmm,-328.7696898852928,AB,MP,P,M,MP_AB,M_P,-43.15121315005791,-43.15121315005791,1914.3914077468012,-65.62743008772462,-65.62743008772462,1888.3510177368564,-43.1512131500337,-55421.63790980575 kJ/mol
Non-binding_donor1_row4922_cand000595,openmm,187.5194283342459,AB,MP,P,M,MP_AB,M_P,275.44895059977,275.44895059977,1934.434706820553,-58.570781141210105,-58.570781141210105,1847.489625270789,275.44895059949573,-46235.40850772691 kJ/mol
Non-binding_donor1_row5016_cand000197,openmm,-282.91475249756047,AB,MP,P,M,MP_AB,M_P,-31.171019364726078,-31.171019364726078,1539.8390184872903,-70.80174360681562,-70.80174360681562,1923.8533728561665,-31.171019364248338,-51222.85622004229 kJ/mol
Non-binding_donor1_row509_cand000498,openmm,-298.5343745176205,AB,MP,P,M,MP_AB,M_P,-34.00477124793133,-34.00477124793133,1863.9200927929119,-59.461824244755604,-59.461824244755604,1913.910239864574,-34.00477124779064,-53999.12535304908 kJ/mol
Non-binding_donor1_row5362_cand000333,openmm,-245.7530295219177,AB,MP,P,M,MP_AB,M_P,-45.70547069840862,-45.70547069840862,2302.378581400312,-66.71540048021272,-66.71540048021272,1917.1263852267894,-45.70547069837454,-50432.73732308129 kJ/mol
Non-binding_donor1_row5498_cand000039,openmm,-322.8597602320578,AB,MP,P,M,MP_AB,M_P,-31.77005326942117,-31.77005326942117,1548.9943641536654,-66.07578907444085,-66.07578907444085,1931.5950716415957,-31.770053269190782,-52942.76223292854 kJ/mol
Non-binding_donor1_row5543_cand000581,openmm,-299.55185843023196,AB,MP,P,M,MP_AB,M_P,-40.812221029398756,-40.812221029398756,2202.8557109043722,-63.159693427266106,-63.159693427266106,1893.5874864280115,-40.81222102911988,-53826.67652720178 kJ/mol
Non-binding_donor1_row5770_cand000406,openmm,-410.2045284588501,AB,MP,P,M,MP_AB,M_P,-33.939212300379324,-33.939212300379324,1784.9406086220436,-79.04208560885544,-79.04208560885544,1894.649988577493,-33.939212300746476,-51305.433776665785 kJ/mol
Non-binding_donor1_row6003_cand000479,openmm,84.41294878430661,AB,MP,P,M,MP_AB,M_P,-48.550974779467595,-48.550974779467595,2131.7809547851057,-66.70071679893508,-66.70071679893508,1996.9547587607346,-48.5509747793446,-49137.06926089694 kJ/mol
Non-binding_donor1_row6242_cand000010,openmm,-149.27409784528302,AB,MP,P,M,MP_AB,M_P,-40.56667819153988,-40.56667819153988,1892.040705831724,-68.34288608788796,-68.34288608788796,1959.3899984849659,-40.56667819119245,-49264.496214465384 kJ/mol
Non-binding_donor1_row651_cand000253,openmm,-343.9731093693211,AB,MP,P,M,MP_AB,M_P,-39.620642230940234,-39.620642230940234,1924.4514933123153,-66.53598531884855,-66.53598531884855,1976.0094968006088,-39.620642230998556,-54312.56833762238 kJ/mol
Non-binding_donor1_row6534_cand000592,openmm,-285.4986412998653,AB,MP,P,M,MP_AB,M_P,-33.6513583434448,-33.6513583434448,1965.7583791306988,-62.3882127227844,-62.3882127227844,1883.0931784586387,-33.651358343565676,-56349.32563598313 kJ/mol
Non-binding_donor1_row653_cand000562,openmm,-294.88644917670916,AB,MP,P,M,MP_AB,M_P,-33.165922890195304,-33.165922890195304,1888.906404775898,-67.76056777988049,-67.76056777988049,1896.4264234752673,-33.165922890119816,-55725.05800809021 kJ/mol
Non-binding_donor1_row6545_cand000395,openmm,-227.52978511243032,AB,MP,P,M,MP_AB,M_P,-42.111175875370805,-42.111175875370805,2017.2420626209341,-61.57223912018992,-61.57223912018992,1989.9157760742714,-42.111175875225456,-51030.9587176315 kJ/mol
Non-binding_donor1_row6609_cand000109,openmm,-306.1319137070285,AB,MP,P,M,MP_AB,M_P,-36.67939113081326,-36.67939113081326,1744.1724012239945,-73.30191711174096,-73.30191711174096,1869.6233943953719,-36.67939113090068,-55565.74011634 kJ/mol
Non-binding_donor1_row6700_cand000182,openmm,200.39723495385644,AB,MP,P,M,MP_AB,M_P,320.36892588749356,320.36892588749356,2296.5625780702876,-68.78265123335042,-68.78265123335042,1898.5887157640732,320.3689258876502,-43900.426648415494 kJ/mol
Non-binding_donor1_row6956_cand000431,openmm,-77.15779606657512,AB,MP,P,M,MP_AB,M_P,-48.52754485704327,-48.52754485704327,2221.3472726467608,-67.64645939622376,-67.64645939622376,1908.5804232080031,-48.52754485685739,-53080.851286701 kJ/mol
Non-binding_donor1_row7157_cand000418,openmm,-128.2894250404607,AB,MP,P,M,MP_AB,M_P,-29.909857599082443,-29.909857599082443,1741.018591265641,-71.52565075682703,-71.52565075682703,1880.380556707114,-29.909857598741326,-49116.91857765053 kJ/mol
Non-binding_donor1_row815_cand000298,openmm,-305.2387116510239,AB,MP,P,M,MP_AB,M_P,-31.14072496161367,-31.14072496161367,1618.6892939943798,-65.71132727466488,-65.71132727466488,1895.678119376239,-31.14072496156416,-51689.3979127151 kJ/mol
Non-binding_donor1_row8647_cand000584,openmm,-31.969132319905427,AB,MP,P,M,MP_AB,M_P,-36.4748309385566,-36.4748309385566,1755.9718664080083,-64.54599277669938,-64.54599277669938,1951.5909830869011,-36.47483093863151,-52245.50371648669 kJ/mol
Non-binding_donor1_row867_cand000524,openmm,-232.35342583080381,AB,MP,P,M,MP_AB,M_P,-38.274702401027696,-38.274702401027696,1729.361444107343,-66.23287024046178,-66.23287024046178,1960.398092903899,-38.274702400962695,-46943.05815481479 kJ/mol
Non-binding_donor1_row8984_cand000054,openmm,-256.65683377789117,AB,MP,P,M,MP_AB,M_P,-38.37780851715743,-38.37780851715743,1855.5129891694153,-69.01187216150444,-69.01187216150444,1979.143720286246,-38.37780851729457,-56275.64862375583 kJ/mol
Non-binding_donor1_row9075_cand000430,openmm,-142.3629279226714,AB,MP,P,M,MP_AB,M_P,-41.109190981072885,-41.109190981072885,1699.2988613874802,-76.1859381644859,-76.1859381644859,1898.0884113162242,-41.109190981171295,-55474.2677917049 kJ/mol
Non-binding_donor1_row907_cand000459,openmm,-322.45071537483443,AB,MP,P,M,MP_AB,M_P,-29.654822440171984,-29.654822440171984,1467.6507345482328,-64.82549455955541,-64.82549455955541,1890.0430795400803,-29.654822439919656,-54447.804351741055 kJ/mol
Non-binding_donor1_row9194_cand000170,openmm,251.0909969795706,AB,MP,P,M,MP_AB,M_P,-42.714528539787636,-42.714528539787636,1880.6616633149497,-65.9757564890235,-65.9757564890235,2010.5122902217731,-42.71452853964206,-57767.299987631886 kJ/mol
Non-binding_donor1_row9200_cand000545,openmm,-144.6767888274219,AB,MP,P,M,MP_AB,M_P,-31.82011681698488,-31.82011681698488,1674.158029588051,-74.05041606189866,-74.05041606189866,1968.060344301778,-31.82011681714323,-54730.24798489135 kJ/mol
Non-binding_donor1_row9324_cand000189,openmm,-308.59408414453304,AB,MP,P,M,MP_AB,M_P,-42.87797614034423,-42.87797614034423,1900.0867977957203,-76.8755483118572,-76.8755483118572,1950.3143484307466,-42.87797614002278,-53731.3105608663 kJ/mol
Non-binding_donor1_row9343_cand000183,openmm,-218.16934300698966,AB,MP,P,M,MP_AB,M_P,-35.61916560490204,-35.61916560490204,2072.7140561625424,-67.14847420475198,-67.14847420475198,1881.9682323070301,-35.619165604968174,-57845.976070230216 kJ/mol
Non-binding_donor1_row9372_cand000003,openmm,-148.20776154903857,AB,MP,P,M,MP_AB,M_P,-44.53305166574728,-44.53305166574728,1797.655045213122,-70.42677151599972,-70.42677151599972,1949.8931966037312,-44.53305166526897,-60307.04021150434 kJ/mol
Non-binding_donor1_row9375_cand000297,openmm,231.44497365502937,AB,MP,P,M,MP_AB,M_P,323.12566782116386,323.12566782116386,2166.395441521378,-55.11441354640951,-55.11441354640951,1827.7442888069381,323.12566782111577,-50247.21273602476 kJ/mol
Non-binding_donor1_row9413_cand000423,openmm,-182.07201583942978,AB,MP,P,M,MP_AB,M_P,-34.47649596307099,-34.47649596307099,2140.8715448577223,-67.66162699690314,-67.66162699690314,1943.651689759089,-34.47649596289864,-56942.63293587691 kJ/mol
Non-binding_donor1_row9584_cand000520,openmm,-143.46455890105,AB,MP,P,M,MP_AB,M_P,-24.269681581430774,-24.269681581430774,1662.893255716659,-72.02976136546202,-72.02976136546202,1976.3983561579537,-24.2696815814015,-56155.17511727477 kJ/mol
Non-binding_donor1_row9630_cand000557,openmm,-191.4125254956721,AB,MP,P,M,MP_AB,M_P,-37.865908683929405,-37.865908683929405,1772.6198407400243,-63.301249220300875,-63.301249220300875,1902.4867651435525,-37.865908683286165,-57247.58480484082 kJ/mol
Non-binding_donor1_row9745_cand000373,openmm,-217.59523842825533,AB,MP,P,M,MP_AB,M_P,-41.286014627339114,-41.286014627339114,2010.711459438992,-62.91929293460727,-62.91929293460727,1891.9600871343196,-41.2860146269081,-54837.847744567625 kJ/mol
Non-binding_donor1_row9749_cand000135,openmm,-349.45520677023126,AB,MP,P,M,MP_AB,M_P,-54.272672751956236,-54.272672751956236,2133.8905458875197,-61.178752896719544,-61.178752896719544,1911.8842539118393,-54.27267275240126,-55691.96316174383 kJ/mol
Non-binding_donor1_row9901_cand000100,openmm,298.68125736027815,AB,MP,P,M,MP_AB,M_P,265.55546601625485,265.55546601625485,2587.323912934918,-68.01048658460593,-68.01048658460593,1960.8765458295125,265.5554660167837,-50755.41337370558 kJ/mol
Non-binding_donor1_row9906_cand000495,openmm,268.0122760190876,AB,MP,P,M,MP_AB,M_P,-51.5635489572677,-51.5635489572677,2137.072661207832,-60.624204590571935,-60.624204590571935,1913.454398649047,-51.56354895746847,-40884.75254595227 kJ/mol
Non-binding_donor2_row24975_cand000311,openmm,-403.91447343331015,AB,MP,P,M,MP_AB,M_P,-36.99939542504217,-36.99939542504217,1732.2596602930169,-65.5169118769656,-65.5169118769656,1958.0054404248872,-36.999395424720774,-53982.45935539123 kJ/mol
Non-binding_donor2_row25001_cand000240,openmm,-320.3703880046084,AB,MP,P,M,MP_AB,M_P,-39.320603569837886,-39.320603569837886,1951.6194591032743,-74.24554882152958,-74.24554882152958,1921.427753046839,-39.32060357003854,-52758.901027356216 kJ/mol
Non-binding_donor2_row25006_cand000081,openmm,-119.6220059141976,AB,MP,P,M,MP_AB,M_P,-45.18911152831218,-45.18911152831218,1782.7454110590736,-63.37371098702022,-63.37371098702022,1967.6096227187236,-45.18911152823193,-50701.164578693686 kJ/mol
Non-binding_donor2_row25312_cand000025,openmm,-231.6967333282422,AB,MP,P,M,MP_AB,M_P,-36.86109916152358,-36.86109916152358,1737.791097384777,-74.2888719151388,-74.2888719151388,1982.7888986066778,-36.86109916161496,-52658.24319585421 kJ/mol
Non-binding_donor2_row26059_cand000451,openmm,-269.70405043921346,AB,MP,P,M,MP_AB,M_P,-39.86062066896625,-39.86062066896625,1878.664812725195,-69.41999217421275,-69.41999217421275,1937.3949326152945,-39.860620668967954,-53559.453978746584 kJ/mol
Non-binding_donor2_row26129_cand000296,openmm,-392.4090940642505,AB,MP,P,M,MP_AB,M_P,-49.103072283293386,-49.103072283293386,1797.8966220526556,-52.70763148290537,-52.70763148290537,1920.0294340352352,-49.10307228339542,-54987.88786813337 kJ/mol
Non-binding_donor2_row26185_cand000420,openmm,3396.5101248293804,AB,MP,P,M,MP_AB,M_P,-30.88990953007169,-30.88990953007169,1761.1024828192838,60.5679112788971,60.5679112788971,1979.233996472178,-30.889909530131263,-21016.539920126117 kJ/mol
Non-binding_donor2_row26220_cand000529,openmm,-173.49407587974306,AB,MP,P,M,MP_AB,M_P,-22.36770876729932,-22.36770876729932,1089.5843148867948,-52.777665687390964,-52.777665687390964,1928.9412248222588,-22.367708767240373,-57956.98380082332 kJ/mol
Non-binding_donor2_row26337_cand000359,openmm,-290.34837709772995,AB,MP,P,M,MP_AB,M_P,-38.58414559720444,-38.58414559720444,1990.8019922122833,-66.6844600901873,-66.6844600901873,1927.2091057734474,-38.58414559732415,-56135.21414807277 kJ/mol
Non-binding_donor2_row26458_cand000072,openmm,-257.391459709276,AB,MP,P,M,MP_AB,M_P,-30.44933768479214,-30.44933768479214,1978.0094191698463,-63.71441629814804,-63.71441629814804,1915.946883961273,-30.449337684196223,-56652.769643869 kJ/mol
Non-binding_donor2_row26531_cand000002,openmm,-215.33727744570191,AB,MP,P,M,MP_AB,M_P,-28.197783705235338,-28.197783705235338,1948.3804150212723,-70.09124625217643,-70.09124625217643,1879.3698481728125,-28.197783705001456,-51679.81226451124 kJ/mol
Non-binding_donor2_row26680_cand000075,openmm,133.3986580677174,AB,MP,P,M,MP_AB,M_P,282.27034673112047,282.27034673112047,2174.230736496829,-73.79373707105142,-73.79373707105142,1910.8590009671047,282.2703467311811,-47995.24636023828 kJ/mol
Non-binding_donor2_row26687_cand000077,openmm,-153.42767468665522,AB,MP,P,M,MP_AB,M_P,-39.464075344679,-39.464075344679,2049.3102148197922,-65.91861695105379,-65.91861695105379,1917.087499291055,-39.4640753448473,-51085.06670874871 kJ/mol
Non-binding_donor2_row26774_cand000243,openmm,-225.92588665161065,AB,MP,P,M,MP_AB,M_P,-52.10510474364392,-52.10510474364392,2302.430987819985,-70.68226289755879,-70.68226289755879,1912.9089095661193,-52.10510474337738,-57466.938068609066 kJ/mol
Non-binding_donor2_row26853_cand000533,openmm,-347.50657921307703,AB,MP,P,M,MP_AB,M_P,-41.00786736007416,-41.00786736007416,2044.1724774651686,-72.99509723916785,-72.99509723916785,1963.2845494489231,-41.00786735988544,-56352.0986972214 kJ/mol
Non-binding_donor2_row26881_cand000483,openmm,-245.2505083493429,AB,MP,P,M,MP_AB,M_P,-44.947464710046944,-44.947464710046944,2051.4154697486438,-68.47852210917279,-68.47852210917279,1938.4420603533208,-44.94746471023427,-59585.45559132984 kJ/mol
Non-binding_donor2_row27053_cand000283,openmm,-275.41268276567075,AB,MP,P,M,MP_AB,M_P,-41.44275975006798,-41.44275975006798,1912.7165820395687,-71.77927437316542,-71.77927437316542,1919.8898154520953,-41.442759750018695,-56316.34566745192 kJ/mol
Non-binding_donor2_row27058_cand000083,openmm,-306.61855501496854,AB,MP,P,M,MP_AB,M_P,-57.040200576063114,-57.040200576063114,2364.923758324705,-70.4805082486223,-70.4805082486223,1953.0801755748919,-57.04020057591441,-57859.13426352142 kJ/mol
Non-binding_donor2_row27098_cand000463,openmm,-297.9414084138601,AB,MP,P,M,MP_AB,M_P,-34.9559304672037,-34.9559304672037,1711.7325326795553,-72.47883286684767,-72.47883286684767,1931.7359235907415,-34.95593046716863,-50989.54987148527 kJ/mol
Non-binding_donor2_row27126_cand000017,openmm,-205.9021993200179,AB,MP,P,M,MP_AB,M_P,-44.4716146512481,-44.4716146512481,1840.1879744104106,-67.25625796498173,-67.25625796498173,2027.6451480480694,-44.47161465107567,-50906.405089236134 kJ/mol
Non-binding_donor2_row27189_cand000288,openmm,-269.15409622182244,AB,MP,P,M,MP_AB,M_P,-39.457791832156545,-39.457791832156545,1823.0951893437407,-71.1526602394743,-71.1526602394743,1941.3604215170712,-39.45779183170572,-54998.85951347135 kJ/mol
Non-binding_donor2_row27208_cand000490,openmm,117.72973433814292,AB,MP,P,M,MP_AB,M_P,-33.6622324488779,-33.6622324488779,2033.3795475392888,-82.0994283895589,-82.0994283895589,1924.6329532553905,-33.6622324483381,-45567.635426643974 kJ/mol
Non-binding_donor2_row27248_cand000325,openmm,-322.7660307924529,AB,MP,P,M,MP_AB,M_P,-43.12560404979985,-43.12560404979985,1957.3986708926675,-65.56178819641633,-65.56178819641633,1928.5369910534594,-43.125604049375795,-54675.98334735297 kJ/mol
Non-binding_donor2_row27482_cand000466,openmm,-249.14215770070592,AB,MP,P,M,MP_AB,M_P,-35.740687835285826,-35.740687835285826,1928.05083540808,-69.49642946431263,-69.49642946431263,1824.1817072237293,-35.740687835865344,-55267.35818215849 kJ/mol
