TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor1_row23709_cand000552,openmm,-19.283783146111546,AB,MP,P,M,MP_AB,M_P,-44.83028850805143,-44.83028850805143,2235.269135771389,-51.13683049161299,-51.13683049161299,1625.6815639130411,-44.83028850836257,-49135.09278718356 kJ/mol
Non-binding_donor1_row23713_cand000366,openmm,277.21377800811837,AB,MP,P,M,MP_AB,M_P,-44.81484654257224,-44.81484654257224,2415.31943458732,-69.5014892226974,-69.5014892226974,1717.8184569961652,-44.814846542723615,-42006.37810873821 kJ/mol
Non-binding_donor1_row23725_cand000042,openmm,-205.83023380097782,AB,MP,P,M,MP_AB,M_P,-36.20422364900665,-36.20422364900665,1858.247865808158,-65.12460004155491,-65.12460004155491,1777.2935842522606,-36.20422364915606,-46808.80012478865 kJ/mol
Non-binding_donor1_row23809_cand000563,openmm,-177.71079968810074,AB,MP,P,M,MP_AB,M_P,-47.945495978502436,-47.945495978502436,2237.7542131305663,-64.19643026960901,-64.19643026960901,1683.2881494289704,-47.945495978087195,-53913.51070768072 kJ/mol
Non-binding_donor1_row23858_cand000109,openmm,283.33672197427927,AB,MP,P,M,MP_AB,M_P,324.29412414069185,324.29412414069185,2001.3930845064422,-68.20902872146078,-68.20902872146078,1662.9394487641953,324.29412414067554,-47499.164048046005 kJ/mol
Non-binding_donor1_row23945_cand000479,openmm,26.637096237384725,AB,MP,P,M,MP_AB,M_P,227.79404322622662,227.79404322622662,2063.180928161809,-60.291641777494334,-60.291641777494334,1753.6955149133305,227.79404322629418,-42331.51713005043 kJ/mol
Non-binding_donor1_row2400_cand000449,openmm,336.71770095419663,AB,MP,P,M,MP_AB,M_P,-48.22703212507224,-48.22703212507224,1858.2800108944696,-60.41355331401301,-60.41355331401301,1667.8930655182623,-48.2270321254839,-50098.979060467456 kJ/mol
Non-binding_donor1_row24062_cand000015,openmm,-6.154132306632931,AB,MP,P,M,MP_AB,M_P,-47.25222569432128,-47.25222569432128,2215.0600692037915,-59.72185675135803,-59.72185675135803,1564.0227815380956,-47.25222569450156,-50220.88919676462 kJ/mol
Non-binding_donor1_row24200_cand000350,openmm,-311.8347407756699,AB,MP,P,M,MP_AB,M_P,-46.05452208996377,-46.05452208996377,2088.870980170255,-67.70946497969284,-67.70946497969284,1752.1039763180027,-46.054522089557,-50935.56738264793 kJ/mol
Non-binding_donor1_row24585_cand000053,openmm,-182.35915296956466,AB,MP,P,M,MP_AB,M_P,-26.288356101094365,-26.288356101094365,1196.9225603336558,-66.9395338678563,-66.9395338678563,1656.3534682243426,-26.288356101123412,-48957.58577592233 kJ/mol
Non-binding_donor1_row24694_cand000358,openmm,-333.91590366524065,AB,MP,P,M,MP_AB,M_P,-48.286014440378835,-48.286014440378835,2099.363535053357,-64.17711523022885,-64.17711523022885,1663.7446195687633,-48.28601444020461,-53055.33530225963 kJ/mol
Non-binding_donor1_row24711_cand000353,openmm,-270.65879691510486,AB,MP,P,M,MP_AB,M_P,-47.67629420708673,-47.67629420708673,2002.0291212709637,-73.12136811146166,-73.12136811146166,1665.180831617682,-47.67629420674996,-47517.32781268534 kJ/mol
Non-binding_donor1_row24715_cand000458,openmm,-262.76894786683187,AB,MP,P,M,MP_AB,M_P,-43.86946958652226,-43.86946958652226,2118.026387287046,-64.48212261267498,-64.48212261267498,1763.5226727153824,-43.869469586323135,-50368.10425672191 kJ/mol
Non-binding_donor1_row2480_cand000033,openmm,63.216498590588316,AB,MP,P,M,MP_AB,M_P,273.4664774556264,273.4664774556264,1870.1619642174423,-64.3475640687354,-64.3475640687354,1729.5973893511568,273.46647745539224,-51950.68382264252 kJ/mol
Non-binding_donor1_row2496_cand000535,openmm,-195.11294075585138,AB,MP,P,M,MP_AB,M_P,-37.567367161281055,-37.567367161281055,1743.5227508913083,-62.99508128452716,-62.99508128452716,1692.0760451101587,-37.567367161126185,-55710.958751322294 kJ/mol
Non-binding_donor1_row2591_cand000395,openmm,-230.10650962672366,AB,MP,P,M,MP_AB,M_P,-33.87981890579488,-33.87981890579488,1955.1840264833215,-66.97850759477294,-66.97850759477294,1685.1024851210793,-33.87981890621191,-56637.92632006976 kJ/mol
Non-binding_donor1_row2833_cand000058,openmm,-245.35501850879086,AB,MP,P,M,MP_AB,M_P,-44.10546356363801,-44.10546356363801,1964.7461114356,-59.271832543842194,-59.271832543842194,1634.3365275613783,-44.105463563592195,-53032.23758353178 kJ/mol
Non-binding_donor1_row2844_cand000547,openmm,-280.0398870295171,AB,MP,P,M,MP_AB,M_P,-36.189032712985494,-36.189032712985494,1748.3686924660549,-58.90123753680034,-58.90123753680034,1663.2560359764693,-36.18903271325976,-54661.52851058835 kJ/mol
Non-binding_donor1_row285_cand000462,openmm,-178.1395310500555,AB,MP,P,M,MP_AB,M_P,-42.10527435348877,-42.10527435348877,2093.170649203166,-65.46059772704444,-65.46059772704444,1745.442015778046,-42.105274353417,-50633.95524569924 kJ/mol
Non-binding_donor1_row30_cand000429,openmm,-264.4272551366931,AB,MP,P,M,MP_AB,M_P,-41.01018965672969,-41.01018965672969,1794.9674398475422,-67.37095976220633,-67.37095976220633,1739.5845511820128,-41.01018965688593,-51948.72649203206 kJ/mol
Non-binding_donor1_row317_cand000355,openmm,-273.76471936911054,AB,MP,P,M,MP_AB,M_P,-32.05830050810226,-32.05830050810226,1949.1369725884074,-61.54868430135495,-61.54868430135495,1707.9554540097856,-32.05830050857236,-53587.890831880766 kJ/mol
Non-binding_donor1_row322_cand000144,openmm,-296.9963282957533,AB,MP,P,M,MP_AB,M_P,-40.139875157218,-40.139875157218,1918.5121688958545,-59.31477419457083,-59.31477419457083,1678.1658718130097,-40.13987515721681,-45041.32645852329 kJ/mol
Non-binding_donor1_row3281_cand000375,openmm,-194.08621587525587,AB,MP,P,M,MP_AB,M_P,-33.73698266900692,-33.73698266900692,1841.2850806211948,-56.8831650867227,-56.8831650867227,1725.279646464214,-33.736982669178474,-54782.128843224215 kJ/mol
Non-binding_donor1_row3425_cand000014,openmm,-423.920902005263,AB,MP,P,M,MP_AB,M_P,-28.944249119165022,-28.944249119165022,1688.0320474201174,-66.10369616434468,-66.10369616434468,1705.1652000131317,-28.944249119545816,-54893.33000671616 kJ/mol
Non-binding_donor1_row3466_cand000341,openmm,-189.63952690492647,AB,MP,P,M,MP_AB,M_P,-43.98460838302273,-43.98460838302273,2112.7447572318692,-67.51694412083734,-67.51694412083734,1618.7137208468891,-43.98460838350877,-51665.287803761516 kJ/mol
Non-binding_donor1_row3604_cand000420,openmm,-349.4250762876876,AB,MP,P,M,MP_AB,M_P,-30.53214343538957,-30.53214343538957,1747.4967802708907,-60.37934219901143,-60.37934219901143,1755.591780239037,-30.532143435823627,-55913.241128490256 kJ/mol
Non-binding_donor1_row4104_cand000184,openmm,233.96193024096294,AB,MP,P,M,MP_AB,M_P,-56.87847710729338,-56.87847710729338,2555.977815083138,-55.82661481349417,-55.82661481349417,1539.2941732369309,-56.87847710717034,-53637.387049396755 kJ/mol
Non-binding_donor1_row4151_cand000445,openmm,-122.46340809128677,AB,MP,P,M,MP_AB,M_P,-44.32632219427087,-44.32632219427087,1758.3584141131473,-58.26489594351219,-58.26489594351219,1762.5167347477031,-44.32632219399572,-50706.87900489947 kJ/mol
Non-binding_donor1_row4432_cand000320,openmm,-311.1910836699642,AB,MP,P,M,MP_AB,M_P,-35.658747920420694,-35.658747920420694,1634.6422549471959,-68.36994063713415,-68.36994063713415,1714.4067339164799,-35.65874791991189,-53436.43270649686 kJ/mol
Non-binding_donor1_row4451_cand000507,openmm,205.2844231174683,AB,MP,P,M,MP_AB,M_P,-39.831203004267195,-39.831203004267195,1861.7337925306183,-55.01187122153859,-55.01187122153859,1685.4777696953527,-39.831203004259976,-54235.49253480971 kJ/mol
Non-binding_donor1_row4639_cand000426,openmm,-131.74464888974234,AB,MP,P,M,MP_AB,M_P,-58.35466331554947,-58.35466331554947,2355.6623586959595,-55.061023850537026,-55.061023850537026,1661.0817358224103,-58.3546633151375,-55208.46855162643 kJ/mol
Non-binding_donor1_row4712_cand000301,openmm,-160.92705380136914,AB,MP,P,M,MP_AB,M_P,-58.01361623516041,-58.01361623516041,2078.089646987628,-68.94989963437443,-68.94989963437443,1776.797018687521,-58.013616235544816,-55012.20233885239 kJ/mol
Non-binding_donor1_row4745_cand000162,openmm,-304.55855246452666,AB,MP,P,M,MP_AB,M_P,-52.332836419759275,-52.332836419759275,1872.3273127716936,-63.97208800242207,-63.97208800242207,1775.6846776916211,-52.332836419887826,-52656.13651213369 kJ/mol
Non-binding_donor1_row4790_cand000528,openmm,-21.197601798465342,AB,MP,P,M,MP_AB,M_P,-50.237894581222676,-50.237894581222676,2158.575319274893,-57.40650452672862,-57.40650452672862,1670.7904672169511,-50.237894581571695,-51789.8988484503 kJ/mol
Non-binding_donor1_row4803_cand000237,openmm,-218.0840085122132,AB,MP,P,M,MP_AB,M_P,-47.25404364980986,-47.25404364980986,1873.8607202674016,-63.89381207180384,-63.89381207180384,1686.1254652592768,-47.254043649296335,-52817.4880742719 kJ/mol
Non-binding_donor1_row4864_cand000222,openmm,-178.2830423581052,AB,MP,P,M,MP_AB,M_P,-46.81797711519752,-46.81797711519752,1976.8607287833925,-68.78917621074174,-68.78917621074174,1760.090509890902,-46.817977115065844,-56413.72603585572 kJ/mol
Non-binding_donor1_row4962_cand000101,openmm,-85.10128424970462,AB,MP,P,M,MP_AB,M_P,-35.473618569140314,-35.473618569140314,2015.7383257225104,-51.99684029000145,-51.99684029000145,1768.6904530041975,-35.47361856909119,-48676.38600557478 kJ/mol
Non-binding_donor1_row4963_cand000584,openmm,-313.0964009812386,AB,MP,P,M,MP_AB,M_P,-47.57364866024926,-47.57364866024926,1761.8214421158225,-66.84954631669036,-66.84954631669036,1629.1387741515423,-47.57364866031537,-52609.128525467415 kJ/mol
Non-binding_donor1_row5088_cand000583,openmm,-55.33747794708613,AB,MP,P,M,MP_AB,M_P,-30.260333197213246,-30.260333197213246,1781.900966467826,-59.97766471109324,-59.97766471109324,1701.033012775243,-30.260333197100877,-54710.40877961335 kJ/mol
Non-binding_donor1_row5107_cand000012,openmm,247.31293783031967,AB,MP,P,M,MP_AB,M_P,270.0165901734787,270.0165901734787,2450.487144154362,-61.32058856173501,-61.32058856173501,1657.4142871007232,270.0165901736578,-43742.516727018345 kJ/mol
Non-binding_donor1_row5173_cand000068,openmm,-26.912623511751576,AB,MP,P,M,MP_AB,M_P,-36.535407749047124,-36.535407749047124,1931.7776098102975,-63.8494273698481,-63.8494273698481,1667.6645902836478,-36.53540774885056,-53582.68866872173 kJ/mol
Non-binding_donor1_row5205_cand000554,openmm,-153.90727344192183,AB,MP,P,M,MP_AB,M_P,-38.41561405659289,-38.41561405659289,1734.6616211947053,-65.37846031683168,-65.37846031683168,1670.9179305514785,-38.41561405687479,-52974.806341621996 kJ/mol
Non-binding_donor1_row5212_cand000322,openmm,405.095268340749,AB,MP,P,M,MP_AB,M_P,536.3181167645803,536.3181167645803,2244.548120561975,-52.38644477555994,-52.38644477555994,1506.8145965127544,536.3181167643987,-37299.23754411759 kJ/mol
Non-binding_donor1_row5292_cand000231,openmm,-131.09435663118134,AB,MP,P,M,MP_AB,M_P,-31.11803951446292,-31.11803951446292,1469.5346041577416,-72.2538468989365,-72.2538468989365,1730.17676109263,-31.11803951467141,-53870.77288865465 kJ/mol
Non-binding_donor1_row5314_cand000242,openmm,-209.2901994276391,AB,MP,P,M,MP_AB,M_P,-37.03450850724769,-37.03450850724769,1944.1959532330313,-59.12789653720023,-59.12789653720023,1643.4270788489002,-37.03450850740546,-49954.11699384363 kJ/mol
Non-binding_donor1_row5393_cand000575,openmm,-333.3515835079443,AB,MP,P,M,MP_AB,M_P,-32.39089104961374,-32.39089104961374,1766.8366185718614,-61.853611573139474,-61.853611573139474,1663.6831451939984,-32.390891049277116,-53820.62177977201 kJ/mol
Non-binding_donor1_row5461_cand000093,openmm,-254.1458795801663,AB,MP,P,M,MP_AB,M_P,-46.65187812620633,-46.65187812620633,1914.6831259564888,-69.20816621093778,-69.20816621093778,1647.1800719749924,-46.65187812627522,-53999.28121382095 kJ/mol
Non-binding_donor1_row5473_cand000444,openmm,-267.82910398290727,AB,MP,P,M,MP_AB,M_P,-39.05209651297818,-39.05209651297818,1813.077139063633,-56.885547762892166,-56.885547762892166,1711.6104604731618,-39.052096512684784,-49831.5201720219 kJ/mol
Non-binding_donor1_row5836_cand000555,openmm,-311.4212071829862,AB,MP,P,M,MP_AB,M_P,-37.48567578502605,-37.48567578502605,1873.4129541085474,-69.15351141419131,-69.15351141419131,1689.6381692109728,-37.48567578513553,-51298.47997901245 kJ/mol
Non-binding_donor1_row5983_cand000219,openmm,-360.5972117639885,AB,MP,P,M,MP_AB,M_P,-42.873418710924966,-42.873418710924966,1582.5761589640804,-66.69224552109083,-66.69224552109083,1616.5352008745497,-42.87341871122203,-52185.63041440249 kJ/mol
Non-binding_donor1_row6045_cand000294,openmm,-67.1512914649783,AB,MP,P,M,MP_AB,M_P,-13.909296241369717,-13.909296241369717,738.7260811593007,-52.71550264635963,-52.71550264635963,1609.871231266698,-13.90929624159839,-53092.90729668238 kJ/mol
Non-binding_donor1_row615_cand000351,openmm,155.21428415753502,AB,MP,P,M,MP_AB,M_P,-31.14797034554863,-31.14797034554863,1979.52991122909,-57.335971404529694,-57.335971404529694,1656.439943471014,-31.147970345548117,-53921.78685235398 kJ/mol
Non-binding_donor1_row6222_cand000018,openmm,-244.09767970209165,AB,MP,P,M,MP_AB,M_P,-31.75656147306796,-31.75656147306796,1773.1421208224108,-65.69280926578583,-65.69280926578583,1740.6775694438384,-31.756561473335836,-52115.63482856996 kJ/mol
Non-binding_donor1_row6231_cand000138,openmm,-291.9321969966522,AB,MP,P,M,MP_AB,M_P,-32.78002344361636,-32.78002344361636,1874.3161038188125,-73.15988317567017,-73.15988317567017,1731.4304504868844,-32.78002344343713,-47227.73623413808 kJ/mol
Non-binding_donor1_row6631_cand000363,openmm,-21.46162641639731,AB,MP,P,M,MP_AB,M_P,260.78091969236243,260.78091969236243,2370.2968203616288,-62.12442859310321,-62.12442859310321,1637.2458905832068,260.7809196925099,-47223.30577425036 kJ/mol
Non-binding_donor1_row6648_cand000337,openmm,-285.80027728701816,AB,MP,P,M,MP_AB,M_P,-46.77704337540828,-46.77704337540828,2192.0189305506633,-61.75029457775709,-61.75029457775709,1599.6280024850084,-46.77704337508794,-49655.929496305784 kJ/mol
Non-binding_donor1_row6904_cand000572,openmm,-214.3908148161144,AB,MP,P,M,MP_AB,M_P,-39.64965263754536,-39.64965263754536,2319.8684792924328,-53.787206360041466,-53.787206360041466,1707.7158086679588,-39.6496526376917,-54060.22938075475 kJ/mol
Non-binding_donor1_row705_cand000094,openmm,-249.18323435959655,AB,MP,P,M,MP_AB,M_P,-43.2758061535846,-43.2758061535846,2091.53532223616,-72.10320385053694,-72.10320385053694,1635.3165183008452,-43.27580615333278,-52312.461358222405 kJ/mol
Non-binding_donor1_row7131_cand000289,openmm,-283.1858963090512,AB,MP,P,M,MP_AB,M_P,-56.16841780369157,-56.16841780369157,2131.9005680165096,-56.488117524409176,-56.488117524409176,1598.9129216979193,-56.168417804109026,-54400.790742939236 kJ/mol
Non-binding_donor1_row765_cand000074,openmm,-138.83488697997402,AB,MP,P,M,MP_AB,M_P,-43.52042337374429,-43.52042337374429,2081.982072528407,-59.91249345369888,-59.91249345369888,1697.1137401920582,-43.52042337402173,-52143.63903131066 kJ/mol
Non-binding_donor1_row803_cand000362,openmm,-168.30636237635,AB,MP,P,M,MP_AB,M_P,-33.079240693075946,-33.079240693075946,1767.10200945941,-62.6556632015492,-62.6556632015492,1729.681917586085,-33.07924069298517,-50600.36006729069 kJ/mol
Non-binding_donor1_row809_cand000494,openmm,-349.5480538425602,AB,MP,P,M,MP_AB,M_P,-30.916362829698187,-30.916362829698187,1848.2162407449791,-55.41420826405057,-55.41420826405057,1754.70989251757,-30.916362830196874,-51287.20463884645 kJ/mol
Non-binding_donor1_row8580_cand000244,openmm,-155.6461312025021,AB,MP,P,M,MP_AB,M_P,-39.2701197604038,-39.2701197604038,1848.1226445549596,-62.60508757551565,-62.60508757551565,1719.8460951939242,-39.270119760751186,-54851.15233791474 kJ/mol
Non-binding_donor1_row85_cand000570,openmm,-208.8351741210229,AB,MP,P,M,MP_AB,M_P,-23.84258886909018,-23.84258886909018,1633.7727008857764,-69.07382609968171,-69.07382609968171,1709.4490369704724,-23.842588869447326,-47932.89397656296 kJ/mol
Non-binding_donor1_row8630_cand000220,openmm,234.96779406038604,AB,MP,P,M,MP_AB,M_P,-29.437183781963967,-29.437183781963967,1846.018545421925,-59.07988616420667,-59.07988616420667,1728.0913098330257,-29.437183781725025,-50209.33223672171 kJ/mol
Non-binding_donor1_row8848_cand000099,openmm,-242.85731802562643,AB,MP,P,M,MP_AB,M_P,-42.66925346188253,-42.66925346188253,1890.2664584132785,-64.34515176084052,-64.34515176084052,1699.923743558826,-42.66925346170828,-53877.72547391072 kJ/mol
Non-binding_donor1_row9175_cand000274,openmm,-84.23519592824985,AB,MP,P,M,MP_AB,M_P,-44.03475279108238,-44.03475279108238,2050.547816156854,-62.6179457814493,-62.6179457814493,1655.3129261953598,-44.034752791390474,-54937.05349660611 kJ/mol
Non-binding_donor1_row919_cand000147,openmm,-192.86951608114,AB,MP,P,M,MP_AB,M_P,-27.91614308142894,-27.91614308142894,1698.8372877349873,-62.43676489074281,-62.43676489074281,1731.3549203938767,-27.916143081160754,-51109.346965475226 kJ/mol
Non-binding_donor1_row9282_cand000339,openmm,-192.9612079086977,AB,MP,P,M,MP_AB,M_P,-37.468847134261864,-37.468847134261864,1932.3793217661967,-65.14775723737205,-65.14775723737205,1707.2984267521279,-37.4688471342929,-58213.1207881246 kJ/mol
Non-binding_donor1_row9321_cand000167,openmm,-97.15711746802523,AB,MP,P,M,MP_AB,M_P,-29.134927253155,-29.134927253155,1642.2727180816314,-68.0111330273534,-68.0111330273534,1670.713416748239,-29.134927253260685,-52452.47395787557 kJ/mol
Non-binding_donor1_row9375_cand000340,openmm,-88.87298642423956,AB,MP,P,M,MP_AB,M_P,-38.205085092402335,-38.205085092402335,2174.945918125163,-60.78469549233478,-60.78469549233478,1585.8891429502155,-38.20508509259728,-56288.43607984543 kJ/mol
Non-binding_donor1_row9610_cand000070,openmm,-195.1547267947215,AB,MP,P,M,MP_AB,M_P,-45.06087779739573,-45.06087779739573,2265.0505498272655,-55.111651591681614,-55.111651591681614,1546.5965920421809,-45.06087779772693,-54072.64482487573 kJ/mol
Non-binding_donor1_row9732_cand000367,openmm,-207.1637854059473,AB,MP,P,M,MP_AB,M_P,-48.95788811927349,-48.95788811927349,2059.836536006156,-55.92740527761478,-55.92740527761478,1721.2025883596307,-48.95788811899922,-54900.19537434376 kJ/mol
Non-binding_donor1_row9743_cand000321,openmm,400.6872545449392,AB,MP,P,M,MP_AB,M_P,-56.0594121113553,-56.0594121113553,2192.818655927965,-64.83079345359275,-64.83079345359275,1677.6199716080803,-56.059412111370136,-40987.074475754576 kJ/mol
Non-binding_donor1_row9961_cand000262,openmm,-176.40659234434708,AB,MP,P,M,MP_AB,M_P,-46.176202107457584,-46.176202107457584,2421.4108043311962,-70.00428056295021,-70.00428056295021,1640.8647183104435,-46.176202107065706,-52485.485314296784 kJ/mol
Non-binding_donor1_row9980_cand000149,openmm,408.84497854014376,AB,MP,P,M,MP_AB,M_P,-49.25341866600559,-49.25341866600559,2359.113029767529,-60.61517080529775,-60.61517080529775,1618.5504045710154,-49.25341866595954,-48794.6610961118 kJ/mol
Non-binding_donor2_row24768_cand000310,openmm,-277.99534248702594,AB,MP,P,M,MP_AB,M_P,-42.922402537407606,-42.922402537407606,1821.1613955606063,-67.83252864929113,-67.83252864929113,1763.990731235673,-42.922402537719165,-49500.136871294475 kJ/mol
Non-binding_donor2_row24837_cand000409,openmm,-312.1852921450926,AB,MP,P,M,MP_AB,M_P,-39.461050342514454,-39.461050342514454,1926.4029187994033,-64.81898791759004,-64.81898791759004,1672.2626252914417,-39.461050342673616,-49969.574382552404 kJ/mol
Non-binding_donor2_row24977_cand000495,openmm,-352.4554254189274,AB,MP,P,M,MP_AB,M_P,-41.10507576606875,-41.10507576606875,1731.4908621500601,-71.17638479572913,-71.17638479572913,1737.0700514501555,-41.10507576569904,-53978.33447762453 kJ/mol
Non-binding_donor2_row25202_cand000245,openmm,-180.41416002879157,AB,MP,P,M,MP_AB,M_P,-42.646298189510674,-42.646298189510674,2149.184338645461,-62.152816522627234,-62.152816522627234,1691.7407945104167,-42.646298189725485,-56844.82493937166 kJ/mol
Non-binding_donor2_row25365_cand000501,openmm,-214.27765642640708,AB,MP,P,M,MP_AB,M_P,-41.373383251862975,-41.373383251862975,2097.3027743849034,-48.8723333974507,-48.8723333974507,1676.8968002502806,-41.373383251642224,-53064.69837236486 kJ/mol
Non-binding_donor2_row25418_cand000505,openmm,413.09338318027216,AB,MP,P,M,MP_AB,M_P,310.21044735060616,310.21044735060616,1970.644951970433,-63.77365370372449,-63.77365370372449,1662.9110037758971,310.2104473507592,-35393.10822475877 kJ/mol
Non-binding_donor2_row25475_cand000556,openmm,-83.44480394339413,AB,MP,P,M,MP_AB,M_P,-37.436706028754664,-37.436706028754664,1832.7551446034513,-69.58546447618761,-69.58546447618761,1656.7727350957657,-37.436706028752056,-49195.76868179354 kJ/mol
Non-binding_donor2_row25543_cand000295,openmm,-363.358007076755,AB,MP,P,M,MP_AB,M_P,-41.26523174884119,-41.26523174884119,2048.8013000809674,-65.68117658794601,-65.68117658794601,1693.5558283342266,-41.26523174866952,-50981.897139115004 kJ/mol
Non-binding_donor2_row25617_cand000536,openmm,-302.8305945181891,AB,MP,P,M,MP_AB,M_P,-29.418663035070722,-29.418663035070722,1813.0515409012703,-68.70820375885084,-68.70820375885084,1689.4583072137905,-29.418663035212035,-49948.07380363367 kJ/mol
Non-binding_donor2_row25810_cand000213,openmm,-277.89609032957657,AB,MP,P,M,MP_AB,M_P,-37.67062671358639,-37.67062671358639,2049.0597406795837,-65.76572617987097,-65.76572617987097,1690.2190690851687,-37.67062671381794,-53623.578453222515 kJ/mol
Non-binding_donor2_row25817_cand000360,openmm,-339.13395179543846,AB,MP,P,M,MP_AB,M_P,-39.01396228628005,-39.01396228628005,1845.632742330026,-60.462642379834406,-60.462642379834406,1728.7892863934455,-39.01396228585588,-52505.10978826312 kJ/mol
Non-binding_donor2_row25870_cand000434,openmm,-306.8621493088257,AB,MP,P,M,MP_AB,M_P,-43.001498016324206,-43.001498016324206,1927.3638117583446,-61.293684466482205,-61.293684466482205,1703.0004409923172,-43.00149801627754,-47913.92541269452 kJ/mol
Non-binding_donor2_row26022_cand000006,openmm,-176.15251505455146,AB,MP,P,M,MP_AB,M_P,-44.90195880999215,-44.90195880999215,1950.110959395248,-63.49976491894243,-63.49976491894243,1732.0933498078484,-44.90195881016521,-56996.252415561976 kJ/mol
Non-binding_donor2_row26256_cand000280,openmm,-274.8716282742537,AB,MP,P,M,MP_AB,M_P,-37.00888624495934,-37.00888624495934,1837.9263457376005,-72.18776188803234,-72.18776188803234,1738.3996743024004,-37.00888624462675,-55973.63958223981 kJ/mol
Non-binding_donor2_row26310_cand000541,openmm,-293.89953521328374,AB,MP,P,M,MP_AB,M_P,-44.252656197311154,-44.252656197311154,1883.5631452055777,-56.99416834887325,-56.99416834887325,1716.1667549622664,-44.25265619755018,-56693.48715642434 kJ/mol
Non-binding_donor2_row26554_cand000243,openmm,-110.32590562056284,AB,MP,P,M,MP_AB,M_P,-28.750094162995325,-28.750094162995325,1536.0329673519386,-62.745759746950114,-62.745759746950114,1740.8547242414254,-28.75009416373352,-57904.50120865912 kJ/mol
Non-binding_donor2_row26717_cand000150,openmm,92.5344878880191,AB,MP,P,M,MP_AB,M_P,234.88163509983372,234.88163509983372,1764.755456943708,-62.65378809099039,-62.65378809099039,1731.078863605344,234.88163509960253,-48543.17450878591 kJ/mol
Non-binding_donor2_row26801_cand000232,openmm,-295.83709917678095,AB,MP,P,M,MP_AB,M_P,-48.18744833656078,-48.18744833656078,2014.9356604350467,-66.45511092513719,-66.45511092513719,1674.0801568753361,-48.18744833618547,-55220.90350684111 kJ/mol
Non-binding_donor2_row27060_cand000336,openmm,-316.2797517329855,AB,MP,P,M,MP_AB,M_P,-47.27908704743999,-47.27908704743999,2248.103860454515,-60.22983037106613,-60.22983037106613,1792.6423354890921,-47.27908704772602,-57103.40558451605 kJ/mol
Non-binding_donor2_row27125_cand000591,openmm,-284.44857118420583,AB,MP,P,M,MP_AB,M_P,-40.2365325158309,-40.2365325158309,1787.073587136434,-62.38313568617457,-62.38313568617457,1677.2264657964163,-40.236532516213174,-51167.334465545006 kJ/mol
Non-binding_donor2_row27154_cand000519,openmm,-313.7517982393728,AB,MP,P,M,MP_AB,M_P,-42.94483949406896,-42.94483949406896,1966.4372191254984,-63.26207885080923,-63.26207885080923,1677.6600133396303,-42.94483949410977,-51925.5958500535 kJ/mol
Non-binding_donor2_row27221_cand000354,openmm,-170.0083382110902,AB,MP,P,M,MP_AB,M_P,-41.913867487701765,-41.913867487701765,1927.379830002368,-52.86599344723842,-52.86599344723842,1674.4003821294734,-41.91386748796555,-50046.741114561744 kJ/mol
Non-binding_donor2_row27243_cand000201,openmm,-243.8766974462342,AB,MP,P,M,MP_AB,M_P,-49.77758594107527,-49.77758594107527,2364.3614365107683,-53.92225159359765,-53.92225159359765,1599.198147282789,-49.777585941301794,-57243.62329406128 kJ/mol
Non-binding_donor2_row27414_cand000327,openmm,-274.4376734673262,AB,MP,P,M,MP_AB,M_P,-57.139485905473066,-57.139485905473066,2381.5018419164517,-68.57878676971929,-68.57878676971929,1711.6923745927213,-57.13948590532985,-52026.05288174615 kJ/mol
Non-binding_donor2_row27460_cand000215,openmm,232.6641868782845,AB,MP,P,M,MP_AB,M_P,310.73433300750474,310.73433300750474,1977.2324218579154,-52.09085944794198,-52.09085944794198,1671.0973891836784,310.73433300761474,-47018.66964623842 kJ/mol
Non-binding_donor2_row27473_cand000410,openmm,-307.38685059676703,AB,MP,P,M,MP_AB,M_P,-52.03289100809437,-52.03289100809437,2033.469358304087,-62.111155734817416,-62.111155734817416,1702.7755572574526,-52.03289100846831,-54831.9126760419 kJ/mol
Non-binding_donor2_row27570_cand000371,openmm,-162.2582684899947,AB,MP,P,M,MP_AB,M_P,-41.950875952949445,-41.950875952949445,1851.0168115767676,-68.32319721788562,-68.32319721788562,1725.810164500669,-41.95087595308229,-52464.30040669156 kJ/mol
Non-binding_donor2_row27649_cand000171,openmm,99.91956891456476,AB,MP,P,M,MP_AB,M_P,-46.861658628711794,-46.861658628711794,2085.765674851069,-61.68934391703584,-61.68934391703584,1654.6181843118204,-46.861658629086435,-46956.452228704205 kJ/mol
Non-binding_donor2_row27670_cand000297,openmm,-204.74772245549462,AB,MP,P,M,MP_AB,M_P,-32.503886029124004,-32.503886029124004,1602.2802048163385,-67.35060216775277,-67.35060216775277,1750.550540199501,-32.503886029465775,-54341.5462556728 kJ/mol
Non-binding_donor2_row27716_cand000108,openmm,-247.03561438524645,AB,MP,P,M,MP_AB,M_P,-47.60661458355483,-47.60661458355483,1849.999230323722,-71.65167235050141,-71.65167235050141,1673.3713515165352,-47.606614583650526,-52234.03822840341 kJ/mol
