TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row3425_cand000014,none,8358.063645278495,AB,MP,P,M,MP_AB,M_P,2617.837902255339,2617.837902255339,1636.8979727716053,306.5747692624386,306.5747692624386,1700.070816637127,2617.83790225562
Non-binding_donor1_row3466_cand000341,none,18109.468239310976,AB,MP,P,M,MP_AB,M_P,9575.772840062376,9575.772840062376,1741.1483351637237,324.88834450115746,324.88834450115746,1693.2343929851418,9575.77284006237
Non-binding_donor1_row3604_cand000420,none,9904.459083321884,AB,MP,P,M,MP_AB,M_P,2426.9828160481293,2426.9828160481293,1635.1557308131325,390.4074127047429,390.4074127047429,1727.4877594636482,2426.9828160479938
Non-binding_donor1_row4151_cand000445,none,23269.044283977943,AB,MP,P,M,MP_AB,M_P,14838.110435033419,14838.110435033419,1552.74944391784,471.62508270120134,471.62508270120134,1742.2661681290037,14838.110435033477
Non-binding_donor1_row4432_cand000320,none,13873.280026403467,AB,MP,P,M,MP_AB,M_P,3727.0391026156067,3727.0391026156067,1552.0713796249315,487.1811308582264,487.1811308582264,1692.9784889317043,3727.0391026154466
Non-binding_donor1_row4104_cand000184,none,31239.78494860205,AB,MP,P,M,MP_AB,M_P,13068.018424235644,13068.018424235644,1819.2608250894107,428.57812874387264,428.57812874387264,1723.6106462781736,13068.01842423539
Non-binding_donor1_row4451_cand000507,none,24408.258234685392,AB,MP,P,M,MP_AB,M_P,6147.216032019547,6147.216032019547,1546.676450551733,506.98042070765587,506.98042070765587,1728.6859629017276,6147.216032019973
Non-binding_donor1_row4639_cand000426,none,27797.955349595843,AB,MP,P,M,MP_AB,M_P,17798.34540360136,17798.34540360136,1897.163991860142,574.0983326819769,574.0983326819769,1674.1914623395003,17798.345403601314
Non-binding_donor1_row4745_cand000162,none,13208.742657955865,AB,MP,P,M,MP_AB,M_P,4744.979102818641,4744.979102818641,1743.250564855204,508.5611059264852,508.5611059264852,1719.7981878452113,4744.9791028190375
Non-binding_donor1_row4712_cand000301,none,15188.55137928626,AB,MP,P,M,MP_AB,M_P,10670.666454302618,10670.666454302618,2001.7205005170977,279.3775303503437,279.3775303503437,1700.6378469615343,10670.666454302751
Non-binding_donor1_row4790_cand000528,none,29859.189348688826,AB,MP,P,M,MP_AB,M_P,12327.003107441375,12327.003107441375,1640.3440206599123,311.73080651768373,311.73080651768373,1698.4172529186937,12327.003107440967
Non-binding_donor1_row4803_cand000237,none,18310.373711197888,AB,MP,P,M,MP_AB,M_P,6867.470656101008,6867.470656101008,1605.7513001186671,553.2075596292934,553.2075596292934,1713.8988818892437,6867.470656101046
Non-binding_donor1_row4864_cand000222,none,19222.52737365862,AB,MP,P,M,MP_AB,M_P,7069.955059154174,7069.955059154174,1656.1223478462837,400.9921399860709,400.9921399860709,1724.7514012342958,7069.955059153981
Non-binding_donor1_row4962_cand000101,none,19533.886132091204,AB,MP,P,M,MP_AB,M_P,8726.278899946814,8726.278899946814,1678.0937315372603,445.54055556569483,445.54055556569483,1742.7817461470613,8726.278899946878
Non-binding_donor1_row4963_cand000584,none,22143.793383246804,AB,MP,P,M,MP_AB,M_P,14833.425158119197,14833.425158119197,1565.4838936176761,290.97261312189676,290.97261312189676,1721.043003209847,14833.425158119153
Non-binding_donor1_row5107_cand000012,none,26622.3605547797,AB,MP,P,M,MP_AB,M_P,11874.075802839388,11874.075802839388,1903.6609683651623,504.6272093127427,504.6272093127427,1724.9007703901914,11874.075802839277
Non-binding_donor1_row5088_cand000583,none,10998.888619343339,AB,MP,P,M,MP_AB,M_P,3439.1373794084857,3439.1373794084857,1845.4161353343252,491.0986943391181,491.0986943391181,1695.2042026070176,3439.13737940845
Non-binding_donor1_row5173_cand000068,none,26166.239108529986,AB,MP,P,M,MP_AB,M_P,4459.269984221686,4459.269984221686,1725.3713499416233,649.7116430086071,649.7116430086071,1719.6830581707309,4459.269984221719
Non-binding_donor1_row5205_cand000554,none,28512.66033015825,AB,MP,P,M,MP_AB,M_P,8785.509569685339,8785.509569685339,1188.2638267741336,447.4074574447086,447.4074574447086,1695.607272822983,8785.509569685702
Non-binding_donor1_row5212_cand000322,none,30941.42176726358,AB,MP,P,M,MP_AB,M_P,14475.30642055102,14475.30642055102,1612.2911186390595,468.20570391275896,468.20570391275896,1714.6099833256387,14475.306420550809
Non-binding_donor1_row5292_cand000231,none,12542.956976971063,AB,MP,P,M,MP_AB,M_P,3640.3685505671947,3640.3685505671947,1584.4035497189932,545.775158722452,545.775158722452,1686.304117161511,3640.368550567133
Non-binding_donor1_row5314_cand000242,none,20126.654378532436,AB,MP,P,M,MP_AB,M_P,11368.827070670737,11368.827070670737,1418.3261474550186,507.52754636827876,507.52754636827876,1719.2973714341156,11368.827070670479
Non-binding_donor1_row5393_cand000575,none,13887.236487087837,AB,MP,P,M,MP_AB,M_P,3694.901269290118,3694.901269290118,1552.9634833402858,722.9314207375282,722.9314207375282,1717.203185771233,3694.901269290329
Non-binding_donor1_row5461_cand000093,none,18686.9453126194,AB,MP,P,M,MP_AB,M_P,6874.317147824386,6874.317147824386,1722.7380980074595,523.7355420628687,523.7355420628687,1711.0257441456674,6874.317147824448
Non-binding_donor1_row5473_cand000444,none,13164.835016262368,AB,MP,P,M,MP_AB,M_P,6325.924619516685,6325.924619516685,1679.1696688434731,448.5486923866847,448.5486923866847,1677.3750049512894,6325.924619516647
Non-binding_donor1_row5836_cand000555,none,15275.800175992234,AB,MP,P,M,MP_AB,M_P,7886.319384937965,7886.319384937965,1689.022153312227,469.513499385198,469.513499385198,1675.7799524264012,7886.319384938187
Non-binding_donor1_row5983_cand000219,none,9298.054163482431,AB,MP,P,M,MP_AB,M_P,1448.207007754757,1448.207007754757,1551.3518618230326,444.1673147005863,444.1673147005863,1654.5367278563754,1448.2070077541048
Non-binding_donor1_row6045_cand000294,none,54348.500626609435,AB,MP,P,M,MP_AB,M_P,47.04455894809507,47.04455894809507,714.4852962625783,664.4032913883493,664.4032913883493,1601.4849086968277,47.044558948146005
Non-binding_donor1_row615_cand000351,none,69069.06923039218,AB,MP,P,M,MP_AB,M_P,19973.455231613814,19973.455231613814,1430.2117698479303,390.4555962255954,390.4555962255954,1698.6386382380356,19973.455231613334
Non-binding_donor1_row6222_cand000018,none,19586.206623757134,AB,MP,P,M,MP_AB,M_P,10277.583052181611,10277.583052181611,1576.013767518695,584.3883431582976,584.3883431582976,1724.2978483393442,10277.58305218221
Non-binding_donor1_row6231_cand000138,none,15059.274557308323,AB,MP,P,M,MP_AB,M_P,5296.61349333428,5296.61349333428,1484.1012927493016,680.8756861573822,680.8756861573822,1690.515115711402,5296.613493334633
Non-binding_donor1_row6631_cand000363,none,20332.888914101793,AB,MP,P,M,MP_AB,M_P,8588.354350757752,8588.354350757752,1972.7571727022541,480.8793451926372,480.8793451926372,1656.7720292070455,8588.354350757914
Non-binding_donor1_row6648_cand000337,none,13563.826995112566,AB,MP,P,M,MP_AB,M_P,4011.685085761994,4011.685085761994,1781.130500565807,409.2304456707034,409.2304456707034,1726.370446218635,4011.685085761779
Non-binding_donor1_row6904_cand000572,none,31740.014825047507,AB,MP,P,M,MP_AB,M_P,15281.520468067381,15281.520468067381,1791.5329576744114,301.81634615661073,301.81634615661073,1686.602203883714,15281.520468067003
Non-binding_donor1_row705_cand000094,none,21154.91163632411,AB,MP,P,M,MP_AB,M_P,11984.173194497362,11984.173194497362,1796.1587317817844,477.10780151692006,477.10780151692006,1735.744283836303,11984.17319449691
Non-binding_donor1_row7131_cand000289,none,27101.638979050906,AB,MP,P,M,MP_AB,M_P,10327.184447522577,10327.184447522577,1573.3701832353593,379.45669538700804,379.45669538700804,1698.0100482116559,10327.184447522675
Non-binding_donor1_row765_cand000074,none,23320.796523415906,AB,MP,P,M,MP_AB,M_P,16762.864017847347,16762.864017847347,1938.3934083307945,414.3698167852808,414.3698167852808,1712.5543112615833,16762.864017847154
Non-binding_donor1_row803_cand000362,none,15256.514841398746,AB,MP,P,M,MP_AB,M_P,7620.207708948491,7620.207708948491,1700.5911419507506,272.7351469791629,272.7351469791629,1645.9838931188453,7620.207708948345
Non-binding_donor1_row809_cand000494,none,16120.564802735886,AB,MP,P,M,MP_AB,M_P,8981.131327021241,8981.131327021241,1667.5811557883835,294.69384425397266,294.69384425397266,1682.9299923524236,8981.131327021758
Non-binding_donor1_row8580_cand000244,none,14274.634462800144,AB,MP,P,M,MP_AB,M_P,7258.188159589669,7258.188159589669,1734.473443673265,722.738460551026,722.738460551026,1709.923968209506,7258.188159589723
Non-binding_donor1_row85_cand000570,none,15247.703974185257,AB,MP,P,M,MP_AB,M_P,8742.938088586576,8742.938088586576,1569.396068528569,496.7789576457235,496.7789576457235,1671.2911517587252,8742.938088586374
Non-binding_donor1_row8630_cand000220,none,18777.98909814015,AB,MP,P,M,MP_AB,M_P,3488.510118056849,3488.510118056849,1742.0903087535723,488.14855416999944,488.14855416999944,1720.693208199672,3488.510118056998
Non-binding_donor1_row8848_cand000099,none,19539.96984704386,AB,MP,P,M,MP_AB,M_P,5445.503789158425,5445.503789158425,1794.7369167599395,502.84854952313344,502.84854952313344,1714.9101721999627,5445.503789158862
Non-binding_donor1_row9175_cand000274,none,31531.79409331072,AB,MP,P,M,MP_AB,M_P,10609.511804823727,10609.511804823727,1868.081694646462,492.41244013096957,492.41244013096957,1709.3844908162246,10609.511804823447
Non-binding_donor1_row919_cand000147,none,15250.01092519544,AB,MP,P,M,MP_AB,M_P,2069.930530172096,2069.930530172096,1569.512229886562,393.340467441029,393.340467441029,1667.5123432737416,2069.9305301726654
Non-binding_donor1_row9282_cand000339,none,24342.55321725353,AB,MP,P,M,MP_AB,M_P,6061.183065561614,6061.183065561614,1793.379500508984,433.79821387108314,433.79821387108314,1729.4819726669768,6061.183065561578
Non-binding_donor1_row9321_cand000167,none,29142.379515846464,AB,MP,P,M,MP_AB,M_P,10315.255264098236,10315.255264098236,1594.7728223007528,484.1699250702063,484.1699250702063,1668.1730318443203,10315.255264097614
Non-binding_donor1_row9610_cand000070,none,35782.36089802726,AB,MP,P,M,MP_AB,M_P,10131.218288257642,10131.218288257642,1614.4400998834362,719.8970170708458,719.8970170708458,1733.716296572693,10131.218288257682
Non-binding_donor1_row9375_cand000340,none,34643.30494337801,AB,MP,P,M,MP_AB,M_P,6374.905645702445,6374.905645702445,1920.4498799735316,453.3460374154215,453.3460374154215,1683.860338170944,6374.905645702496
Non-binding_donor1_row9732_cand000367,none,17836.78003552261,AB,MP,P,M,MP_AB,M_P,7585.542181114304,7585.542181114304,1849.6975133166754,410.70066778225487,410.70066778225487,1720.5526199891692,7585.542181114146
Non-binding_donor1_row9743_cand000321,none,27964.763212876205,AB,MP,P,M,MP_AB,M_P,10690.576419600278,10690.576419600278,1700.0861367494504,490.02110540522517,490.02110540522517,1657.072916213071,10690.576419600198
Non-binding_donor2_row24768_cand000310,none,14820.36137847351,AB,MP,P,M,MP_AB,M_P,7763.464194552919,7763.464194552919,1744.0918290687025,408.58706316694133,408.58706316694133,1665.54637337622,7763.46419455281
Non-binding_donor1_row9961_cand000262,none,28228.864073039567,AB,MP,P,M,MP_AB,M_P,8510.763938162392,8510.763938162392,1985.0177926597387,426.765445048944,426.765445048944,1685.4761795064785,8510.763938162694
Non-binding_donor1_row9980_cand000149,none,31848.266671298756,AB,MP,P,M,MP_AB,M_P,8646.959294529428,8646.959294529428,2018.3602213810072,411.2753451287749,411.2753451287749,1700.02955705361,8646.959294529745
Non-binding_donor2_row24837_cand000409,none,9351.311653225528,AB,MP,P,M,MP_AB,M_P,3191.318049891188,3191.318049891188,1856.1797127006955,254.65812800890444,254.65812800890444,1710.5888998694215,3191.3180498912625
Non-binding_donor2_row25202_cand000245,none,15505.788749319698,AB,MP,P,M,MP_AB,M_P,2099.620414594192,2099.620414594192,1884.7438100239287,333.8010286979463,333.8010286979463,1692.160829326711,2099.6204145939537
Non-binding_donor2_row24977_cand000495,none,13465.256061871281,AB,MP,P,M,MP_AB,M_P,9993.388743325559,9993.388743325559,1699.9549422888322,298.0358760569684,298.0358760569684,1673.290732819131,9993.38874332569
Non-binding_donor2_row25418_cand000505,none,15562.685177268799,AB,MP,P,M,MP_AB,M_P,8004.624648176631,8004.624648176631,1650.348100548985,331.76995127589,331.76995127589,1630.5672136675262,8004.624648176352
Non-binding_donor2_row25365_cand000501,none,21042.831276965066,AB,MP,P,M,MP_AB,M_P,10536.8325053206,10536.8325053206,1758.2583020272532,443.2189172435501,443.2189172435501,1718.0856242410414,10536.832505320663
Non-binding_donor2_row25475_cand000556,none,26992.871602370196,AB,MP,P,M,MP_AB,M_P,15260.516262039626,15260.516262039626,1395.593955350549,424.2526570932737,424.2526570932737,1702.090612488781,15260.516262039077
Non-binding_donor2_row25543_cand000295,none,13061.662763490891,AB,MP,P,M,MP_AB,M_P,7501.666680395152,7501.666680395152,1884.1179970103149,392.3649631063331,392.3649631063331,1657.8512710033087,7501.666680395213
Non-binding_donor2_row25617_cand000536,none,9093.722968897953,AB,MP,P,M,MP_AB,M_P,2492.886989465367,2492.886989465367,1646.1126751465856,437.8516070858591,437.8516070858591,1698.878950683488,2492.8869894653426
Non-binding_donor2_row25810_cand000213,none,16299.052672987656,AB,MP,P,M,MP_AB,M_P,10656.313500035401,10656.313500035401,1770.18885307362,309.82431443236237,309.82431443236237,1675.7770668153717,10656.313500035583
Non-binding_donor2_row25817_cand000360,none,16537.145829297664,AB,MP,P,M,MP_AB,M_P,12403.926608841319,12403.926608841319,1637.3878130009607,393.57932355540333,393.57932355540333,1680.3246346582166,12403.926608841033
Non-binding_donor2_row25870_cand000434,none,16429.03836499403,AB,MP,P,M,MP_AB,M_P,9656.476550335721,9656.476550335721,1604.9089111374274,438.8724908739696,438.8724908739696,1674.9630219811845,9656.476550335772
Non-binding_donor2_row26022_cand000006,none,17629.01091969715,AB,MP,P,M,MP_AB,M_P,8151.11438252862,8151.11438252862,1786.4360920523588,297.0903261210301,297.0903261210301,1670.0956943053359,8151.114382528365
Non-binding_donor2_row26256_cand000280,none,13401.776352268194,AB,MP,P,M,MP_AB,M_P,4005.909808919665,4005.909808919665,1828.1710334445786,529.6720629604042,529.6720629604042,1718.2775018604957,4005.909808919965
Non-binding_donor2_row26310_cand000541,none,14292.318024874261,AB,MP,P,M,MP_AB,M_P,8170.083284488933,8170.083284488933,1676.6272516006022,660.3937324821536,660.3937324821536,1683.5007150178258,8170.083284488766
Non-binding_donor2_row26554_cand000243,none,22353.27213824048,AB,MP,P,M,MP_AB,M_P,14750.889480394295,14750.889480394295,1458.4756084836686,584.2989181683361,584.2989181683361,1706.018991812151,14750.88948039453
Non-binding_donor2_row26717_cand000150,none,15072.022352183845,AB,MP,P,M,MP_AB,M_P,7015.720901174875,7015.720901174875,1460.2182072650116,497.7074559185353,497.7074559185353,1700.5783195985132,7015.720901174662
Non-binding_donor2_row26801_cand000232,none,9735.91632262877,AB,MP,P,M,MP_AB,M_P,1430.6604554674595,1430.6604554674595,1847.7429539939515,254.91432069097345,254.91432069097345,1671.2412896412504,1430.660455467625
Non-binding_donor2_row27060_cand000336,none,17436.037820444864,AB,MP,P,M,MP_AB,M_P,9896.097086352569,9896.097086352569,2284.890234911969,300.8718468322809,300.8718468322809,1682.418036862191,9896.097086352765
Non-binding_donor2_row27125_cand000591,none,10236.8738972006,AB,MP,P,M,MP_AB,M_P,2942.4608340339355,2942.4608340339355,1565.0130658416392,460.0581187575599,460.0581187575599,1696.229083214845,2942.4608340343075
Non-binding_donor2_row27154_cand000519,none,12821.057085399812,AB,MP,P,M,MP_AB,M_P,4625.683280787505,4625.683280787505,1866.44086019604,419.92984220578774,419.92984220578774,1698.7083428098508,4625.683280787416
Non-binding_donor2_row27221_cand000354,none,15238.4592795451,AB,MP,P,M,MP_AB,M_P,5841.709798928901,5841.709798928901,1705.222966532863,414.79733752733546,414.79733752733546,1685.8259512455966,5841.70979892892
Non-binding_donor2_row27243_cand000201,none,20517.958721846488,AB,MP,P,M,MP_AB,M_P,12354.213243182077,12354.213243182077,1851.8314226733332,459.9627598319653,459.9627598319653,1713.093765383808,12354.213243181895
Non-binding_donor2_row27414_cand000327,none,13979.639416144968,AB,MP,P,M,MP_AB,M_P,4361.882230151345,4361.882230151345,2013.7579432838754,452.28833769426274,452.28833769426274,1712.5617812707817,4361.882230151363
Non-binding_donor2_row27460_cand000215,none,26435.234681038604,AB,MP,P,M,MP_AB,M_P,13828.315392583205,13828.315392583205,1761.3688666052515,509.3289001726216,509.3289001726216,1709.1127934723118,13828.315392583743
Non-binding_donor2_row27473_cand000410,none,14328.598463960614,AB,MP,P,M,MP_AB,M_P,4232.8240613488215,4232.8240613488215,1937.3537971440792,312.68779649930457,312.68779649930457,1722.9942347714634,4232.824061348943
Non-binding_donor2_row27570_cand000371,none,14234.84288393873,AB,MP,P,M,MP_AB,M_P,6494.302190987125,6494.302190987125,1665.0835663577227,354.8701467180881,354.8701467180881,1663.3422242134425,6494.302190987358
Non-binding_donor2_row27716_cand000108,none,23687.336356042375,AB,MP,P,M,MP_AB,M_P,9803.738362061467,9803.738362061467,1398.0505411793167,489.36584317277357,489.36584317277357,1711.449331676617,9803.738362061435
Non-binding_donor2_row27649_cand000171,none,19559.81852625964,AB,MP,P,M,MP_AB,M_P,9666.85050381785,9666.85050381785,1829.404252065963,497.8382060408744,497.8382060408744,1711.6983630113104,9666.850503818181
Non-binding_donor2_row27670_cand000297,none,20999.441561832216,AB,MP,P,M,MP_AB,M_P,9877.173322338298,9877.173322338298,1592.3411597737054,506.430747469431,506.430747469431,1694.798642387987,9877.173322338327
Non-binding_donor2_row27763_cand000493,none,29969.432427802672,AB,MP,P,M,MP_AB,M_P,11972.569787689514,11972.569787689514,1456.2569536955532,282.18160738351844,282.18160738351844,1746.1272010143034,11972.569787689717
Non-binding_donor2_row28552_cand000238,none,15099.126636191984,AB,MP,P,M,MP_AB,M_P,5992.920692440244,5992.920692440244,1396.8777187070712,935.9843540585707,935.9843540585707,1693.9280411290163,5992.92069244025
Non-binding_donor2_row27897_cand000396,none,16831.080341988694,AB,MP,P,M,MP_AB,M_P,6575.78216477332,6575.78216477332,1535.264068367736,584.5556992065299,584.5556992065299,1675.9484814189736,6575.7821647733945
Non-binding_donor2_row28135_cand000578,none,11897.919869242522,AB,MP,P,M,MP_AB,M_P,5574.005993846332,5574.005993846332,1552.8855951135336,429.440843528791,429.440843528791,1716.0723442852616,5574.005993846502
Non-binding_donor2_row28634_cand000081,none,17663.473056433508,AB,MP,P,M,MP_AB,M_P,8611.759528288341,8611.759528288341,1404.1793850814877,480.3346455308681,480.3346455308681,1664.5415679332991,8611.759528288247
Non-binding_donor2_row28664_cand000275,none,15210.281086167299,AB,MP,P,M,MP_AB,M_P,6051.764707687289,6051.764707687289,1672.0630837373155,540.6539917550731,540.6539917550731,1701.8405339565368,6051.764707687493
Non-binding_donor2_row28841_cand000397,none,12525.161053884522,AB,MP,P,M,MP_AB,M_P,4991.204824535757,4991.204824535757,1466.748073530158,431.30884011613307,431.30884011613307,1708.2781692669885,4991.204824535529
Non-binding_donor2_row29096_cand000195,none,219020.44181009335,AB,MP,P,M,MP_AB,M_P,15860.256400971179,15860.256400971179,1755.3736373535944,23.445980249001877,23.445980249001877,1138.007528627072,15860.2564009708
Non-binding_donor2_row29383_cand000590,none,21895.46621919607,AB,MP,P,M,MP_AB,M_P,8001.264326441315,8001.264326441315,1598.7247131484023,499.8475228900443,499.8475228900443,1746.0591564445322,8001.264326441413
Non-binding_donor2_row29426_cand000200,none,30165.777625790997,AB,MP,P,M,MP_AB,M_P,9740.815096616709,9740.815096616709,1888.6542628766263,520.6231845781035,520.6231845781035,1695.0961473337723,9740.815096617025
Non-binding_donor2_row30033_cand000330,none,14857.861452254678,AB,MP,P,M,MP_AB,M_P,5247.550712543913,5247.550712543913,1429.3281367972108,557.3000642716056,557.3000642716056,1694.1852561186465,5247.550712543882
Non-binding_donor2_row30030_cand000477,none,36933.899566526925,AB,MP,P,M,MP_AB,M_P,17649.317336789838,17649.317336789838,1787.3183055686202,466.83668397583324,466.83668397583324,1689.119984834565,17649.31733678977
Non-binding_donor2_row30634_cand000532,none,14672.128810515156,AB,MP,P,M,MP_AB,M_P,4518.682680108781,4518.682680108781,1833.7098164332353,430.0715040774203,430.0715040774203,1701.0817035828638,4518.682680108488
Non-binding_donor2_row30770_cand000279,none,19886.634353629328,AB,MP,P,M,MP_AB,M_P,7023.838022247262,7023.838022247262,1618.5940610733724,712.4024936809196,712.4024936809196,1713.9021088091058,7023.838022246826
Non-binding_donor2_row30773_cand000455,none,16674.232076544267,AB,MP,P,M,MP_AB,M_P,7017.274280857133,7017.274280857133,1756.002204108917,788.3590190638365,788.3590190638365,1717.6215916135584,7017.274280857102
Non-binding_donor2_row30824_cand000002,none,19644.64275462452,AB,MP,P,M,MP_AB,M_P,13197.224048374494,13197.224048374494,2016.4723956918606,344.428156384919,344.428156384919,1672.032381456519,13197.224048374737
Non-binding_donor2_row30865_cand000342,none,20867.329149044213,AB,MP,P,M,MP_AB,M_P,9662.731958921631,9662.731958921631,1841.8429499062834,470.54078421782333,470.54078421782333,1693.6210726201755,9662.73195892142
Non-binding_donor2_row30901_cand000534,none,21032.81411638925,AB,MP,P,M,MP_AB,M_P,8572.008278631338,8572.008278631338,1922.4849338813565,409.0532671321705,409.0532671321705,1720.7431013452224,8572.008278630843
Non-binding_donor2_row30923_cand000116,none,23676.251632695432,AB,MP,P,M,MP_AB,M_P,9490.120978109899,9490.120978109899,1816.639549992425,569.4274471204567,569.4274471204567,1699.3801471885088,9490.12097810993
Non-binding_donor2_row30948_cand000061,none,16195.470025445333,AB,MP,P,M,MP_AB,M_P,3428.9733128681764,3428.9733128681764,1860.489659783646,724.041829044922,724.041829044922,1702.819593853735,3428.9733128679563
Non-binding_donor2_row31092_cand000192,none,26260.047222947473,AB,MP,P,M,MP_AB,M_P,11295.16340452358,11295.16340452358,1423.4873342777703,653.9957272377901,653.9957272377901,1677.1129573388855,11295.16340452323
Non-binding_donor2_row31164_cand000472,none,22236.757242792515,AB,MP,P,M,MP_AB,M_P,9255.07394196555,9255.07394196555,1837.2926981348992,438.2980315299378,438.2980315299378,1732.728983207387,9255.073941964947
Non-binding_donor2_row31426_cand000145,none,19729.12999622589,AB,MP,P,M,MP_AB,M_P,6496.030577070356,6496.030577070356,1881.4913773273104,251.48566725368732,251.48566725368732,1718.7862537019241,6496.03057707022
Non-binding_donor2_row31550_cand000198,none,16103.757949998946,AB,MP,P,M,MP_AB,M_P,10243.004039652393,10243.004039652393,1786.423905775672,479.2738473325294,479.2738473325294,1688.3668713838201,10243.004039652576
Non-binding_donor2_row31569_cand000085,none,13488.693438492204,AB,MP,P,M,MP_AB,M_P,8968.951136975664,8968.951136975664,1966.6474110665708,217.2701278309246,217.2701278309246,1706.6161116128621,8968.951136975737
Non-binding_donor2_row31656_cand000251,none,53653.32485727235,AB,MP,P,M,MP_AB,M_P,25639.065983227465,25639.065983227465,1929.4669878061297,426.8479155853606,426.8479155853606,1724.709040154095,25639.06598322795
Non-binding_donor2_row32034_cand000349,none,22541.91102258589,AB,MP,P,M,MP_AB,M_P,13033.33839928791,13033.33839928791,1848.8548605967926,410.969202465802,410.969202465802,1697.8442652037736,13033.338399287699
Non-binding_donor2_row32049_cand000223,none,12997.646353284365,AB,MP,P,M,MP_AB,M_P,7394.612064509706,7394.612064509706,2124.0133630705955,247.49046694721642,247.49046694721642,1673.6638066430187,7394.612064509844
Non-binding_donor2_row31761_cand000257,none,9507.250909451877,AB,MP,P,M,MP_AB,M_P,3512.557810329855,3512.557810329855,2149.8873262400894,420.4293982263157,420.4293982263157,1697.0403122511723,3512.5578103300268
Non-binding_donor2_row32333_cand000324,none,18129.471855082476,AB,MP,P,M,MP_AB,M_P,5622.771246295035,5622.771246295035,1875.7391909917562,367.93269516049986,367.93269516049986,1725.9372322272332,5622.771246294991
Non-binding_donor2_row32037_cand000399,none,9468.304843861937,AB,MP,P,M,MP_AB,M_P,2157.0930621598827,2157.0930621598827,1735.9976668585975,469.012544810028,469.012544810028,1669.5580941106273,2157.093062159339
Non-binding_donor2_row33109_cand000122,none,24595.421509584783,AB,MP,P,M,MP_AB,M_P,17871.809987906963,17871.809987906963,1723.1109158497236,624.4050278635013,624.4050278635013,1689.9502495952675,17871.80998790663
Non-binding_donor2_row32447_cand000207,none,16791.782050407804,AB,MP,P,M,MP_AB,M_P,7122.739282405371,7122.739282405371,1616.9524509210596,339.99449434538974,339.99449434538974,1698.2793796648048,7122.7392824055605
Non-binding_donor2_row32497_cand000514,none,193217.05222706564,AB,MP,P,M,MP_AB,M_P,14190.883080556116,14190.883080556116,1585.551681600088,1039.2303975604882,1039.2303975604882,1173.2587890446612,14190.883080556348
Non-binding_donor2_row32981_cand000441,none,24276.82809485273,AB,MP,P,M,MP_AB,M_P,7462.313069794753,7462.313069794753,1286.246052475735,702.465445670231,702.465445670231,1686.2443726019605,7462.313069794964
Non-binding_donor2_row33305_cand000035,none,19877.11259089968,AB,MP,P,M,MP_AB,M_P,9588.847848890533,9588.847848890533,1696.8639409124942,218.82710164317064,218.82710164317064,1695.7621184342197,9588.84784889067
Non-binding_donor2_row33317_cand000389,none,14525.342152198316,AB,MP,P,M,MP_AB,M_P,4208.636217119392,4208.636217119392,1549.0909312819228,563.5482093037713,563.5482093037713,1700.833905614175,4208.636217119698
Non-binding_donor2_row33433_cand000281,none,12012.328983751608,AB,MP,P,M,MP_AB,M_P,1739.1789980403792,1739.1789980403792,1506.7939007863354,798.8518896702672,798.8518896702672,1719.3269024050596,1739.1789980401281
Non-binding_donor2_row33361_cand000400,none,25029.085318029007,AB,MP,P,M,MP_AB,M_P,11018.20245287136,11018.20245287136,1732.9131270790006,307.8188526612744,307.8188526612744,1707.450363481278,11018.202452871337
Non-binding_donor2_row33498_cand000504,none,14646.254071936824,AB,MP,P,M,MP_AB,M_P,3637.1987026978677,3637.1987026978677,1699.2193441867587,794.9056981500662,794.9056981500662,1636.264084701319,3637.198702697955
Non-binding_donor2_row34349_cand000379,none,20180.092212627726,AB,MP,P,M,MP_AB,M_P,6224.388728392731,6224.388728392731,1856.3303927927836,411.19454799082746,411.19454799082746,1689.2418631154862,6224.3887283925
Non-binding_donor2_row34325_cand000092,none,23926.18811001682,AB,MP,P,M,MP_AB,M_P,8658.25983107431,8658.25983107431,2090.888968636506,328.75333796994414,328.75333796994414,1710.2081233257686,8658.259831074307
Non-binding_donor2_row34263_cand000488,none,17051.68322168394,AB,MP,P,M,MP_AB,M_P,6312.525926748862,6312.525926748862,2283.142299301625,309.191119457083,309.191119457083,1658.3450052561511,6312.525926748724
Non-binding_donor2_row34583_cand000331,none,27534.94217407825,AB,MP,P,M,MP_AB,M_P,14314.696323508131,14314.696323508131,1867.5221963874055,411.2907211782913,411.2907211782913,1696.8160258067628,14314.696323508026
Non-binding_donor2_row34593_cand000224,none,14186.719664113318,AB,MP,P,M,MP_AB,M_P,8066.316095143647,8066.316095143647,1670.1592242901083,451.3854753820051,451.3854753820051,1692.9104366049141,8066.316095143691
Non-binding_donor2_row34612_cand000187,none,10108.671908376498,AB,MP,P,M,MP_AB,M_P,2494.3782551472796,2494.3782551472796,1755.7496278165872,304.61149392944367,304.61149392944367,1713.0708666640223,2494.3782551474123
