TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row25566_cand000265,openmm,-255.91644013956858,AB,MP,P,M,MP_AB,M_P,-46.98649203080859,-46.98649203080859,1819.251702835187,-60.34033809594048,-60.34033809594048,1829.6039177323903,-46.98649203136705,-50385.89497832821 kJ/mol
Non-binding_donor2_row25613_cand000459,openmm,-168.49575467520512,AB,MP,P,M,MP_AB,M_P,-32.515599176672225,-32.515599176672225,1631.471542444663,-73.11382883355142,-73.11382883355142,1894.3469606342524,-32.51559917651184,-47075.39222008984 kJ/mol
Non-binding_donor2_row25634_cand000383,openmm,-367.60544114875734,AB,MP,P,M,MP_AB,M_P,-28.29551124478195,-28.29551124478195,1654.66984605768,-71.82625569988765,-71.82625569988765,1781.9100033948423,-28.29551124530269,-52873.297402940196 kJ/mol
Non-binding_donor2_row25640_cand000541,openmm,-417.5240760445742,AB,MP,P,M,MP_AB,M_P,-32.553944994500284,-32.553944994500284,1621.4776863064978,-71.01029789648162,-71.01029789648162,1821.144143950577,-32.553944994555025,-53290.29518559993 kJ/mol
Non-binding_donor2_row25734_cand000158,openmm,-173.35596844010954,AB,MP,P,M,MP_AB,M_P,-39.20009331115318,-39.20009331115318,2002.4387771959732,-60.447775152953625,-60.447775152953625,1708.911173037121,-39.200093311217245,-51624.743890025515 kJ/mol
Non-binding_donor2_row25750_cand000430,openmm,-269.53727748809825,AB,MP,P,M,MP_AB,M_P,-35.118702681806354,-35.118702681806354,1809.7941669836116,-62.38973339980173,-62.38973339980173,1849.9923110628656,-35.11870268114993,-50851.75162174105 kJ/mol
Non-binding_donor2_row25943_cand000433,openmm,-301.84501270592864,AB,MP,P,M,MP_AB,M_P,-27.318787520799106,-27.318787520799106,1713.5297253598994,-67.7717026233646,-67.7717026233646,1597.8978769900532,-27.31878752108605,-50911.58583268132 kJ/mol
Non-binding_donor2_row26002_cand000122,openmm,82.49581399358088,AB,MP,P,M,MP_AB,M_P,313.6413413380613,313.6413413380613,1991.788413520416,-64.89480512942973,-64.89480512942973,1767.4442956752926,313.6413413376862,-51578.49092987234 kJ/mol
Non-binding_donor2_row26105_cand000371,openmm,-279.80403223356404,AB,MP,P,M,MP_AB,M_P,-42.35703236263825,-42.35703236263825,1517.2981997960487,-63.3260540177735,-63.3260540177735,1766.7647575487924,-42.357032362763334,-52913.17607364711 kJ/mol
Non-binding_donor2_row26148_cand000064,openmm,-294.3427855325907,AB,MP,P,M,MP_AB,M_P,-40.32874120400811,-40.32874120400811,1596.7682455990303,-59.427781935541105,-59.427781935541105,1764.3194426684845,-40.32874120391466,-55747.65286276724 kJ/mol
Non-binding_donor2_row26181_cand000531,openmm,-361.5664200122786,AB,MP,P,M,MP_AB,M_P,-36.13512867082102,-36.13512867082102,1544.9603652609837,-58.84245187558713,-58.84245187558713,1766.1208629241285,-36.13512867091458,-54139.81763853318 kJ/mol
Non-binding_donor2_row26226_cand000267,openmm,-409.3523989745373,AB,MP,P,M,MP_AB,M_P,-30.464281466546765,-30.464281466546765,1880.9841148335097,-59.28944241336342,-59.28944241336342,1728.233674400856,-30.464281466387092,-53583.36152937489 kJ/mol
Non-binding_donor2_row26251_cand000559,openmm,2732.264297752568,AB,MP,P,M,MP_AB,M_P,-27.80944864963294,-27.80944864963294,1456.3033872106748,-9.217539309531276,-9.217539309531276,1026.4373406792968,-27.80944864963567,-33932.66491569215 kJ/mol
Non-binding_donor2_row26259_cand000193,openmm,-201.91511732139065,AB,MP,P,M,MP_AB,M_P,-25.313180412311794,-25.313180412311794,1608.2864180067552,-53.65548328974319,-53.65548328974319,1813.8347515853384,-25.31318041233621,-55959.5604080997 kJ/mol
Non-binding_donor2_row26264_cand000414,openmm,-257.5951919743266,AB,MP,P,M,MP_AB,M_P,-33.48781060543632,-33.48781060543632,1631.2450452498688,-68.73949656460363,-68.73949656460363,1716.607469990942,-33.48781060585824,-54540.213687937634 kJ/mol
Non-binding_donor2_row26271_cand000360,openmm,-169.42201152740677,AB,MP,P,M,MP_AB,M_P,-39.21299089660235,-39.21299089660235,1952.9043006854226,-61.165753868656324,-61.165753868656324,1755.0309322586922,-39.21299089676444,-54444.46219619755 kJ/mol
Non-binding_donor2_row26292_cand000560,openmm,-249.5298609100939,AB,MP,P,M,MP_AB,M_P,-47.68288033175145,-47.68288033175145,1800.801920396582,-66.78264003164345,-66.78264003164345,1641.5280132393716,-47.68288033153672,-55589.45741855561 kJ/mol
Non-binding_donor2_row26412_cand000429,openmm,-213.00040810116434,AB,MP,P,M,MP_AB,M_P,-43.60185489069627,-43.60185489069627,2130.9073593168414,-59.25961850107068,-59.25961850107068,1668.2006623456339,-43.60185489122179,-54369.572646488996 kJ/mol
Non-binding_donor2_row26430_cand000338,openmm,-218.69130247226286,AB,MP,P,M,MP_AB,M_P,-40.70933297427388,-40.70933297427388,1841.2331861647692,-70.77074453739003,-70.77074453739003,1755.0834627906672,-40.70933297414828,-59313.631850085134 kJ/mol
Non-binding_donor2_row26433_cand000529,openmm,228.3626679147809,AB,MP,P,M,MP_AB,M_P,305.33093576558747,305.33093576558747,1851.700189427621,-72.89039181031194,-72.89039181031194,1743.7161256154095,305.3309357658867,-53583.79689603444 kJ/mol
Non-binding_donor2_row26488_cand000035,openmm,3016.118173956561,AB,MP,P,M,MP_AB,M_P,-40.63457150080558,-40.63457150080558,1511.9324914130375,-20.47121812786827,-20.47121812786827,1393.6097874866937,-40.63457150087834,-34438.222533258 kJ/mol
Non-binding_donor2_row26538_cand000447,openmm,-305.2140593125302,AB,MP,P,M,MP_AB,M_P,-25.24680679557423,-25.24680679557423,1561.8468679241057,-69.49985190208255,-69.49985190208255,1779.8163607232825,-25.246806795507382,-56172.07675010681 kJ/mol
Non-binding_donor2_row26552_cand000023,openmm,-209.9410887391846,AB,MP,P,M,MP_AB,M_P,-36.192581113893084,-36.192581113893084,1810.1459865757197,-61.6049999360073,-61.6049999360073,1568.5421215891715,-36.19258111424318,-53891.84991852777 kJ/mol
Non-binding_donor2_row26616_cand000366,openmm,-309.61495884506854,AB,MP,P,M,MP_AB,M_P,-36.28439356473962,-36.28439356473962,1959.0183907376504,-68.10872886823726,-68.10872886823726,1754.8163886300179,-36.28439356508346,-56358.982478250386 kJ/mol
Non-binding_donor2_row26642_cand000361,openmm,-214.08990861215383,AB,MP,P,M,MP_AB,M_P,-30.89239387924772,-30.89239387924772,1786.5881063516995,-62.09436056895696,-62.09436056895696,1791.8202000841952,-30.89239387951548,-58146.99232823712 kJ/mol
Non-binding_donor2_row26659_cand000562,openmm,-271.6317617721234,AB,MP,P,M,MP_AB,M_P,-34.3438535160345,-34.3438535160345,1650.465177235209,-66.02133587109941,-66.02133587109941,1845.796981691148,-34.343853515396404,-53114.27691862925 kJ/mol
Non-binding_donor2_row26651_cand000511,openmm,190.22587124977377,AB,MP,P,M,MP_AB,M_P,316.93015392006276,316.93015392006276,1964.11949169202,-54.89655286599558,-54.89655286599558,1679.4054201618135,316.93015392007993,-48985.90127390437 kJ/mol
Non-binding_donor2_row26678_cand000500,openmm,-187.3383812369085,AB,MP,P,M,MP_AB,M_P,-26.94284766848625,-26.94284766848625,1346.131789770164,-77.15696340137366,-77.15696340137366,1752.1445144987624,-26.942847668218974,-58828.105800571655 kJ/mol
Non-binding_donor2_row26685_cand000471,openmm,-252.04638647500508,AB,MP,P,M,MP_AB,M_P,-32.02398786118485,-32.02398786118485,1745.896375402963,-70.01489141937317,-70.01489141937317,1719.742934599603,-32.02398786060837,-57424.71966540593 kJ/mol
Non-binding_donor2_row26712_cand000538,openmm,-319.9385371395535,AB,MP,P,M,MP_AB,M_P,-38.43470631634176,-38.43470631634176,1741.6470804507746,-73.96162609181835,-73.96162609181835,1762.992689913232,-38.43470631618851,-57540.732426091505 kJ/mol
Non-binding_donor2_row26732_cand000028,openmm,-101.68454246410711,AB,MP,P,M,MP_AB,M_P,-37.29928832658453,-37.29928832658453,1865.1381464423516,-62.09790029025781,-62.09790029025781,1842.457011036267,-37.29928832654615,-52963.422283972395 kJ/mol
Non-binding_donor2_row26794_cand000203,openmm,-300.11834640750635,AB,MP,P,M,MP_AB,M_P,-42.321990620173096,-42.321990620173096,1706.0552713895356,-58.57186477827456,-58.57186477827456,1761.7642341014512,-42.32199062040257,-54183.55639218943 kJ/mol
Non-binding_donor2_row26833_cand000561,openmm,21.046421385946985,AB,MP,P,M,MP_AB,M_P,-35.73857807686389,-35.73857807686389,1676.513487161448,-68.25755883286178,-68.25755883286178,1754.2366290376,-35.738578076715854,-54904.44561821499 kJ/mol
Non-binding_donor2_row26869_cand000380,openmm,-299.54528828780485,AB,MP,P,M,MP_AB,M_P,-40.28566651401326,-40.28566651401326,1646.2593836449985,-72.04972630216373,-72.04972630216373,1856.377493411532,-40.28566651396659,-49936.56033595271 kJ/mol
Non-binding_donor2_row26934_cand000278,openmm,-204.5833173988595,AB,MP,P,M,MP_AB,M_P,-36.1053540883141,-36.1053540883141,1714.9581648758835,-71.05617508910841,-71.05617508910841,1842.632598916037,-36.105354088229376,-50357.45760557646 kJ/mol
Non-binding_donor2_row26977_cand000117,openmm,-302.56849774339605,AB,MP,P,M,MP_AB,M_P,-45.52060059491902,-45.52060059491902,1827.570143732683,-53.700835852442,-53.700835852442,1688.7498276497836,-45.52060059452822,-56820.945150728 kJ/mol
Non-binding_donor2_row27105_cand000352,openmm,-258.539760081646,AB,MP,P,M,MP_AB,M_P,-34.93654116141218,-34.93654116141218,1739.7366973506735,-54.757947692430164,-54.757947692430164,1855.152854053049,-34.936541161193276,-51658.00095086249 kJ/mol
Non-binding_donor2_row27106_cand000553,openmm,-162.63992320899584,AB,MP,P,M,MP_AB,M_P,-54.89304879472165,-54.89304879472165,1993.9327327964347,-61.23869410510844,-61.23869410510844,1616.8414324665953,-54.89304879482739,-52218.73560664925 kJ/mol
Non-binding_donor2_row27212_cand000145,openmm,-211.7010911410743,AB,MP,P,M,MP_AB,M_P,-30.730685712062183,-30.730685712062183,1543.9138813555253,-74.04203890472756,-74.04203890472756,1743.8683726253157,-30.730685712450168,-56182.7272427884 kJ/mol
Non-binding_donor2_row27226_cand000270,openmm,-247.32965261423894,AB,MP,P,M,MP_AB,M_P,-45.42194158185802,-45.42194158185802,1947.4109505564504,-66.17316219526136,-66.17316219526136,1720.6495439402966,-45.42194158197367,-57912.02251456733 kJ/mol
Non-binding_donor2_row27227_cand000197,openmm,-310.84968847774496,AB,MP,P,M,MP_AB,M_P,-38.13048128214996,-38.13048128214996,2109.6056856094206,-66.18894780478718,-66.18894780478718,1837.5674362302202,-38.13048128227467,-55564.58238698325 kJ/mol
Non-binding_donor2_row27255_cand000204,openmm,-357.4589587855368,AB,MP,P,M,MP_AB,M_P,-45.381706776083945,-45.381706776083945,1938.7256414501846,-65.94492060277796,-65.94492060277796,1730.0238624931362,-45.3817067757854,-54366.31510968001 kJ/mol
Non-binding_donor2_row27276_cand000392,openmm,-283.91085389078467,AB,MP,P,M,MP_AB,M_P,-31.091809696180093,-31.091809696180093,1895.1906683087045,-69.58006884655697,-69.58006884655697,1745.5468208603736,-31.091809696110147,-54857.59215777507 kJ/mol
Non-binding_donor2_row27310_cand000316,openmm,-265.87129061287374,AB,MP,P,M,MP_AB,M_P,-31.784463649470155,-31.784463649470155,1689.6117798326832,-70.00418266117732,-70.00418266117732,1776.1334832910075,-31.78446364975477,-57285.14193629273 kJ/mol
Non-binding_donor2_row27430_cand000470,openmm,-228.35165380185165,AB,MP,P,M,MP_AB,M_P,-38.51555769376719,-38.51555769376719,1855.40027968483,-58.66513564307337,-58.66513564307337,1713.599732455452,-38.51555769348519,-56923.30404567884 kJ/mol
Non-binding_donor2_row27496_cand000528,openmm,-43.75712090330819,AB,MP,P,M,MP_AB,M_P,-36.36623612952996,-36.36623612952996,2166.0946165715054,-61.03862039667115,-61.03862039667115,1498.3591278764295,-36.36623612922622,-54057.852771487924 kJ/mol
Non-binding_donor2_row27516_cand000230,openmm,-315.50102539896125,AB,MP,P,M,MP_AB,M_P,-30.69883257853553,-30.69883257853553,1587.575596428776,-76.44620339271096,-76.44620339271096,1721.7961476886676,-30.698832578452652,-55153.837736472 kJ/mol
Non-binding_donor2_row27546_cand000304,openmm,202.4102656091448,AB,MP,P,M,MP_AB,M_P,-28.088025193242146,-28.088025193242146,1604.376034967228,-67.98154418349966,-67.98154418349966,1794.5427585769287,-28.08802519298581,-47581.724653464524 kJ/mol
Non-binding_donor2_row27599_cand000367,openmm,321.4980184054001,AB,MP,P,M,MP_AB,M_P,-34.003951484258096,-34.003951484258096,1574.9886697143384,-73.12342302076895,-73.12342302076895,1727.7747226207516,-34.00395148422933,-40997.990263379215 kJ/mol
Non-binding_donor2_row27638_cand000102,openmm,223.19698406809226,AB,MP,P,M,MP_AB,M_P,291.9188025441598,291.9188025441598,1986.4927820461282,-73.2797566196413,-73.2797566196413,1785.4849108810797,291.9188025443473,-46156.6734462583 kJ/mol
Non-binding_donor2_row27673_cand000009,openmm,-331.9229628707163,AB,MP,P,M,MP_AB,M_P,-33.50504892773813,-33.50504892773813,1389.1564829374934,-65.64599180327458,-65.64599180327458,1761.1308036952794,-33.50504892776422,-53054.30705764984 kJ/mol
Non-binding_donor2_row27718_cand000247,openmm,-53.908812013003285,AB,MP,P,M,MP_AB,M_P,-24.190673109773513,-24.190673109773513,1608.9171644843886,-60.331821705210615,-60.331821705210615,1750.1712297324198,-24.190673109761804,-52437.19767258504 kJ/mol
Non-binding_donor2_row27751_cand000520,openmm,-70.07850529310986,AB,MP,P,M,MP_AB,M_P,-46.76114756734411,-46.76114756734411,1758.6142173253393,-51.37724064466188,-51.37724064466188,1689.8965322394004,-46.761147566979986,-55159.23652272099 kJ/mol
Non-binding_donor2_row27815_cand000314,openmm,-320.2746287045395,AB,MP,P,M,MP_AB,M_P,-38.43070367361702,-38.43070367361702,1890.4481045248074,-60.471349405270814,-60.471349405270814,1656.3312598792375,-38.4307036739458,-53832.823138368396 kJ/mol
Non-binding_donor2_row27796_cand000292,openmm,-226.73881615751856,AB,MP,P,M,MP_AB,M_P,-48.476791239053796,-48.476791239053796,2040.0330296575912,-65.42400805512617,-65.42400805512617,1712.9454279114266,-48.47679123920386,-58241.67467382527 kJ/mol
Non-binding_donor2_row27892_cand000581,openmm,-270.63416573455584,AB,MP,P,M,MP_AB,M_P,-32.11823019167966,-32.11823019167966,1451.222702730044,-61.580235887048694,-61.580235887048694,1719.9599294462487,-32.118230191356986,-51802.06599421807 kJ/mol
Non-binding_donor2_row27960_cand000015,openmm,705.0947322857925,AB,MP,P,M,MP_AB,M_P,-41.312433507752985,-41.312433507752985,1832.1482587159476,-72.5355635500691,-72.5355635500691,1702.8956436670087,-41.31243350765328,-40385.269330931114 kJ/mol
Non-binding_donor2_row28050_cand000005,openmm,175.5379691105539,AB,MP,P,M,MP_AB,M_P,327.63622325295813,327.63622325295813,1735.009189940457,-65.74744741597532,-65.74744741597532,1752.0331314644095,327.63622325296717,-44223.17361350291 kJ/mol
Non-binding_donor2_row28097_cand000143,openmm,-396.98362525998436,AB,MP,P,M,MP_AB,M_P,-45.66875849459586,-45.66875849459586,1720.1771104613474,-67.68990977153692,-67.68990977153692,1782.0751735982321,-45.66875849430528,-52220.39725538714 kJ/mol
Non-binding_donor2_row28111_cand000075,openmm,-324.5720357695347,AB,MP,P,M,MP_AB,M_P,-22.840643663268168,-22.840643663268168,900.1166848482353,-67.47779582605509,-67.47779582605509,1731.2314596811007,-22.84064366374554,-50958.513004723114 kJ/mol
Non-binding_donor2_row28209_cand000288,openmm,-267.7540039300892,AB,MP,P,M,MP_AB,M_P,-29.328717864357174,-29.328717864357174,1489.7240842526212,-58.92478966329868,-58.92478966329868,1714.7855479343511,-29.32871786456886,-53432.821303449644 kJ/mol
Non-binding_donor2_row28222_cand000286,openmm,70.64828022536821,AB,MP,P,M,MP_AB,M_P,276.04435338489486,276.04435338489486,1804.4780647364541,-76.29904234485485,-76.29904234485485,1776.497566729992,276.0443533850614,-45910.18622902004 kJ/mol
Non-binding_donor2_row28319_cand000244,openmm,48.51141107308584,AB,MP,P,M,MP_AB,M_P,-37.56600666788651,-37.56600666788651,1521.6118702480696,-59.22086584224727,-59.22086584224727,1866.979406747054,-37.56600666815456,-49431.69838826056 kJ/mol
Non-binding_donor2_row28445_cand000216,openmm,-315.6293006958029,AB,MP,P,M,MP_AB,M_P,-35.18347008834024,-35.18347008834024,1516.9142428746468,-66.43280901306883,-66.43280901306883,1701.7576036675002,-35.18347008803414,-53790.80544368817 kJ/mol
Non-binding_donor2_row28464_cand000056,openmm,-357.49530958469325,AB,MP,P,M,MP_AB,M_P,-48.29501499094829,-48.29501499094829,1947.5147472263207,-59.064129473088116,-59.064129473088116,1738.7453193074653,-48.29501499069136,-53310.14503931893 kJ/mol
Non-binding_donor2_row28555_cand000229,openmm,-265.9954186526404,AB,MP,P,M,MP_AB,M_P,-33.01788309962788,-33.01788309962788,1804.2592314763288,-75.31142957471207,-75.31142957471207,1757.4604073064108,-33.01788309944402,-52507.056869329346 kJ/mol
Non-binding_donor2_row28590_cand000098,openmm,-308.5260279705437,AB,MP,P,M,MP_AB,M_P,-32.213132342371864,-32.213132342371864,1513.162087506597,-69.63936349681757,-69.63936349681757,1728.8982569949208,-32.21313234208009,-47598.01014646109 kJ/mol
Non-binding_donor2_row28593_cand000200,openmm,-192.83915805585607,AB,MP,P,M,MP_AB,M_P,-34.10692739693562,-34.10692739693562,1627.6354871602148,-73.7063873977803,-73.7063873977803,1743.4803122409178,-34.1069273972345,-56301.87307782877 kJ/mol
Non-binding_donor2_row28596_cand000378,openmm,-21.11645984229783,AB,MP,P,M,MP_AB,M_P,-48.58329316892136,-48.58329316892136,1911.456687030196,-66.3277844680464,-66.3277844680464,1698.7448628548211,-48.58329316866228,-55733.80842577496 kJ/mol
Non-binding_donor2_row28601_cand000565,openmm,8801.18004025042,AB,MP,P,M,MP_AB,M_P,3471.491477632202,3471.491477632202,1556.3423942300337,108.1210048512421,108.1210048512421,1751.3635688642123,3471.4914776319365,774216200.3421333 kJ/mol
Non-binding_donor2_row28605_cand000544,openmm,-145.2664453098801,AB,MP,P,M,MP_AB,M_P,-31.289799279811447,-31.289799279811447,1604.351290076944,-73.0379584028861,-73.0379584028861,1726.8078955423548,-31.289799279798274,-52333.04505022317 kJ/mol
Non-binding_donor2_row28613_cand000315,openmm,-259.8272500435293,AB,MP,P,M,MP_AB,M_P,-38.317039875495055,-38.317039875495055,1524.076608703698,-72.27690151853751,-72.27690151853751,1809.6762525393476,-38.317039875780836,-49950.12236456039 kJ/mol
Non-binding_donor2_row28614_cand000249,openmm,-267.7463997650036,AB,MP,P,M,MP_AB,M_P,-47.647771602851094,-47.647771602851094,1602.844985605265,-74.71587035579823,-74.71587035579823,1743.7841314000862,-47.64777160309953,-49714.97874070963 kJ/mol
Non-binding_donor2_row28617_cand000168,openmm,-233.96812087634999,AB,MP,P,M,MP_AB,M_P,-35.74045119769414,-35.74045119769414,1569.7807546097456,-66.43156273436986,-66.43156273436986,1685.4334305753334,-35.74045119768269,-51041.89039657572 kJ/mol
Non-binding_donor2_row28623_cand000259,openmm,-349.4331780849331,AB,MP,P,M,MP_AB,M_P,-32.90027966861669,-32.90027966861669,1654.769291039948,-70.97656694075842,-70.97656694075842,1807.5786925732446,-32.90027966858594,-50693.49706866039 kJ/mol
Non-binding_donor2_row28640_cand000494,openmm,-271.60783774473043,AB,MP,P,M,MP_AB,M_P,-33.78718231900214,-33.78718231900214,1593.429461768041,-79.14634223209161,-79.14634223209161,1758.6655144913093,-33.78718231885318,-47647.895736347906 kJ/mol
Non-binding_donor2_row28649_cand000525,openmm,-200.5013221781955,AB,MP,P,M,MP_AB,M_P,-29.598284672739425,-29.598284672739425,1765.1483111657851,-71.46717040400003,-71.46717040400003,1789.6031820270662,-29.59828467274957,-56828.65334469365 kJ/mol
Non-binding_donor2_row28662_cand000001,openmm,-192.99668559600812,AB,MP,P,M,MP_AB,M_P,-39.67933902274737,-39.67933902274737,1565.5093443966791,-65.25218950619364,-65.25218950619364,1839.3203673607345,-39.679339022462415,-48535.83529480225 kJ/mol
Non-binding_donor2_row28670_cand000431,openmm,-323.03525054480275,AB,MP,P,M,MP_AB,M_P,-36.32604331550277,-36.32604331550277,1716.3703224092005,-68.96475924883617,-68.96475924883617,1777.105794581765,-36.3260433154785,-49436.48911925126 kJ/mol
Non-binding_donor2_row28674_cand000172,openmm,-312.0917870173069,AB,MP,P,M,MP_AB,M_P,-35.2006510375212,-35.2006510375212,1663.40543616044,-71.01923639610152,-71.01923639610152,1824.8851912675666,-35.200651037400576,-48198.55220358679 kJ/mol
Non-binding_donor2_row28684_cand000113,openmm,-211.66153926956397,AB,MP,P,M,MP_AB,M_P,-50.632588396581525,-50.632588396581525,1757.8996640155342,-63.36029302587731,-63.36029302587731,1690.923476214255,-50.63258839677525,-48269.697596091806 kJ/mol
Non-binding_donor2_row28699_cand000051,openmm,11520.223906274803,AB,MP,P,M,MP_AB,M_P,2451.0690524857782,2451.0690524857782,1527.498811515914,122.30142543784177,122.30142543784177,1748.3656672286845,2451.0690524857655,8.981444886707957e+18 kJ/mol
Non-binding_donor2_row28722_cand000248,openmm,-150.24768780754363,AB,MP,P,M,MP_AB,M_P,-33.62346737729375,-33.62346737729375,1753.9813300316378,-68.66784600596881,-68.66784600596881,1749.1736150460176,-33.623467377011906,-47620.19865635931 kJ/mol
Non-binding_donor2_row28749_cand000555,openmm,-271.09584340012725,AB,MP,P,M,MP_AB,M_P,-39.29123336106392,-39.29123336106392,1712.3109192796287,-73.42017899065725,-73.42017899065725,1827.5359042512687,-39.29123336103504,-53512.69524027664 kJ/mol
Non-binding_donor2_row28780_cand000043,openmm,-226.861213734469,AB,MP,P,M,MP_AB,M_P,-42.34557801455276,-42.34557801455276,1611.7901160595109,-67.29936443169026,-67.29936443169026,1767.1541598974602,-42.345578014506884,-54470.3969129667 kJ/mol
Non-binding_donor2_row28781_cand000298,openmm,-249.43210230047885,AB,MP,P,M,MP_AB,M_P,-31.702420793383453,-31.702420793383453,1592.5902298934927,-67.21256188394014,-67.21256188394014,1702.9055881652357,-31.70242079300857,-55141.47009217314 kJ/mol
Non-binding_donor2_row28790_cand000428,openmm,-271.9608559444841,AB,MP,P,M,MP_AB,M_P,-38.621999093645655,-38.621999093645655,1503.7818503483388,-70.88424819505751,-70.88424819505751,1761.5772977030344,-38.621999093474045,-55802.35719824898 kJ/mol
Non-binding_donor2_row28815_cand000092,openmm,249668.09100573513,AB,MP,P,M,MP_AB,M_P,14563.95962203524,14563.95962203524,1842.7866455543272,16481.07585551677,16481.07585551677,1422.7754105973722,14563.959622035502,5.973402511960141e+19 kJ/mol
Non-binding_donor2_row28829_cand000097,openmm,240.3848321932859,AB,MP,P,M,MP_AB,M_P,264.4750151062719,264.4750151062719,1690.8741027889712,-69.48935734320531,-69.48935734320531,1754.834431455974,264.4750151063238,-41358.53369108886 kJ/mol
Non-binding_donor2_row28852_cand000569,openmm,-294.2433474292822,AB,MP,P,M,MP_AB,M_P,-43.02907273452041,-43.02907273452041,1649.8985580328037,-64.4208087340159,-64.4208087340159,1681.0055535340798,-43.02907273415286,-52658.71434694937 kJ/mol
Non-binding_donor2_row28855_cand000568,openmm,-265.71250220787573,AB,MP,P,M,MP_AB,M_P,-46.67974508381525,-46.67974508381525,1589.1226950628388,-61.11478716861202,-61.11478716861202,1624.4329476091452,-46.67974508397293,-52758.15162367245 kJ/mol
Non-binding_donor2_row28870_cand000099,openmm,-179.56990695801306,AB,MP,P,M,MP_AB,M_P,-25.467435656061355,-25.467435656061355,1120.5228822367435,-63.82657843379636,-63.82657843379636,1707.4750773434855,-25.46743565595986,-53442.35855057089 kJ/mol
Non-binding_donor2_row28906_cand000162,openmm,-323.8921313858707,AB,MP,P,M,MP_AB,M_P,-37.65234783312195,-37.65234783312195,1502.231160214526,-63.70170903446696,-63.70170903446696,1757.9900255286743,-37.65234783344107,-51602.02808896574 kJ/mol
Non-binding_donor2_row28941_cand000451,openmm,-194.83752366689603,AB,MP,P,M,MP_AB,M_P,-46.97278456986473,-46.97278456986473,1958.1944014052374,-65.37685448876313,-65.37685448876313,1705.2664368667665,-46.972784569383236,-52955.84619908065 kJ/mol
Non-binding_donor2_row28945_cand000080,openmm,-166.3042461349726,AB,MP,P,M,MP_AB,M_P,-38.995025070510366,-38.995025070510366,1861.0343964357412,-66.3810645404624,-66.3810645404624,1747.851563044217,-38.995025070514274,-52194.90348863612 kJ/mol
Non-binding_donor2_row29036_cand000516,openmm,-90.12054043073488,AB,MP,P,M,MP_AB,M_P,-40.901039544461455,-40.901039544461455,1806.7919679596152,-61.95202467009411,-61.95202467009411,1769.3816033879875,-40.901039544501536,-52812.2786850043 kJ/mol
Non-binding_donor2_row29048_cand000191,openmm,-273.7360953258741,AB,MP,P,M,MP_AB,M_P,-47.901864238946104,-47.901864238946104,1774.4627610467714,-65.29667791406277,-65.29667791406277,1733.3846995288523,-47.90186423885689,-56934.50980948608 kJ/mol
Non-binding_donor2_row29062_cand000461,openmm,-178.30287199975237,AB,MP,P,M,MP_AB,M_P,-29.717833733730203,-29.717833733730203,1804.9846989117227,-66.42024563677569,-66.42024563677569,1757.831014398289,-29.717833734092153,-55750.34370926627 kJ/mol
Non-binding_donor2_row29250_cand000344,openmm,284.86445225043235,AB,MP,P,M,MP_AB,M_P,308.4360698686477,308.4360698686477,1709.274488531235,-58.65338771664828,-58.65338771664828,1854.4732693844362,308.436069868745,-45684.4038675934 kJ/mol
Non-binding_donor2_row29261_cand000003,openmm,-185.75912507442385,AB,MP,P,M,MP_AB,M_P,-43.739073536602774,-43.739073536602774,2060.252661284927,-65.09231178419891,-65.09231178419891,1794.4246269361347,-43.73907353682873,-53294.62904009492 kJ/mol
Non-binding_donor2_row29365_cand000093,openmm,-67.55468786993077,AB,MP,P,M,MP_AB,M_P,-39.51695329618303,-39.51695329618303,1670.936950761816,-69.48777104175933,-69.48777104175933,1749.3093085775965,-39.51695329675215,-55015.413741976445 kJ/mol
Non-binding_donor2_row29411_cand000021,openmm,3343.5492112500133,AB,MP,P,M,MP_AB,M_P,-48.35197064434851,-48.35197064434851,1929.9892756455338,-25.565931401048147,-25.565931401048147,1483.246577865034,-48.351970644146604,-33355.87059726489 kJ/mol
Non-binding_donor2_row30040_cand000556,openmm,-174.83267290496715,AB,MP,P,M,MP_AB,M_P,-25.938900147312864,-25.938900147312864,1322.9378456017691,-74.38090281577226,-74.38090281577226,1781.7000286502994,-25.938900147700906,-57065.13087036348 kJ/mol
Non-binding_donor2_row30041_cand000506,openmm,-141.7516087430299,AB,MP,P,M,MP_AB,M_P,-28.47388947026002,-28.47388947026002,1342.9113004773656,-66.43583829593098,-66.43583829593098,1749.8788754471825,-28.473889470494626,-57089.92971241164 kJ/mol
Non-binding_donor2_row30053_cand000387,openmm,42.90388972097469,AB,MP,P,M,MP_AB,M_P,259.069598381863,259.069598381863,1776.2099985254151,-59.65575782295112,-59.65575782295112,1760.1148359021654,259.06959838215124,-48531.61759509636 kJ/mol
Non-binding_donor2_row30061_cand000353,openmm,-285.1193585949669,AB,MP,P,M,MP_AB,M_P,-30.898376921783665,-30.898376921783665,1640.9852235990202,-73.38005809940073,-73.38005809940073,1733.667357540467,-30.898376921827094,-54624.8016698471 kJ/mol
