TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row285_cand000462,rosetta_sidechain,8036.820007307411,AB,MP,P,M,MP_AB,M_P,-0.0015532741363131208,-0.0015532741363131208,0.0,6635.362721324654,6635.362721324654,1045.9802034358788,-0.001553273663375876
Non-binding_donor1_row30_cand000429,rosetta_sidechain,2666.43614455837,AB,MP,P,M,MP_AB,M_P,1466.924767977761,1466.924767977761,254.9242488658446,-0.00110520248767898,-0.00110520248767898,0.0,1466.924767977644
Non-binding_donor1_row317_cand000355,rosetta_sidechain,2560.102313548132,AB,MP,P,M,MP_AB,M_P,1.574062308412067,1.574062308412067,271.6235979340207,0.0,0.0,0.0,1.5740623084438994
Non-binding_donor1_row322_cand000144,rosetta_sidechain,2883.2976176399548,AB,MP,P,M,MP_AB,M_P,-5.220499588176608e-10,-5.220499588176608e-10,0.0,-4.92694222790351,-4.92694222790351,498.9928135229267,1.8189894035458565e-12
Non-binding_donor1_row3466_cand000341,rosetta_sidechain,21034.924240895547,AB,MP,P,M,MP_AB,M_P,-1.7749398929881863,-1.7749398929881863,189.85748229432258,0.0,0.0,0.0,-1.7749398931955511
Non-binding_donor1_row3281_cand000375,rosetta_sidechain,1513.3219601772523,AB,MP,P,M,MP_AB,M_P,-2.2203607608273614,-2.2203607608273614,449.74789101379196,-13.407588715791007,-13.407588715791007,1570.6365322056026,-2.220360760320773
Non-binding_donor1_row3425_cand000014,rosetta_sidechain,1300.453249719529,AB,MP,P,M,MP_AB,M_P,-0.1895688275401426,-0.1895688275401426,45.78193329155459,-0.33609715010152286,-0.33609715010152286,595.2997791242368,-0.1895688271445124
Non-binding_donor1_row3604_cand000420,rosetta_sidechain,5390.297503323067,AB,MP,P,M,MP_AB,M_P,4491.911728658757,4491.911728658757,660.8663847224733,0.0,0.0,0.0,4491.911728658409
Non-binding_donor1_row4104_cand000184,rosetta_sidechain,11304.567415835034,AB,MP,P,M,MP_AB,M_P,-0.020688507182057947,-0.020688507182057947,75.93063443522115,3413.0250024888073,3413.0250024888073,584.7163740358047,-0.020688507285740343
Non-binding_donor1_row4151_cand000445,rosetta_sidechain,2156.677139957037,AB,MP,P,M,MP_AB,M_P,-122.69951343871617,-122.69951343871617,0.0,-0.6078032912278104,-0.6078032912278104,74.22613037368566,-122.69951343875164
Non-binding_donor1_row4432_cand000320,rosetta_sidechain,3783.6746878004997,AB,MP,P,M,MP_AB,M_P,-1.308358985490031,-1.308358985490031,220.89564200989997,-0.4119255900245662,-0.4119255900245662,86.39168030756016,-1.308358985275845
Non-binding_donor1_row4451_cand000507,rosetta_sidechain,4393.410550283254,AB,MP,P,M,MP_AB,M_P,10.571549836332451,10.571549836332451,268.7438124252491,-1.6906576092878822e-05,-1.6906576092878822e-05,0.0,10.571549836188751
Non-binding_donor1_row4639_cand000426,rosetta_sidechain,15354.983717724086,AB,MP,P,M,MP_AB,M_P,7549.007823850546,7549.007823850546,936.9664729351789,5294.070486110284,5294.070486110284,785.7467250416188,7549.007823850872
Non-binding_donor1_row4790_cand000528,rosetta_sidechain,2516.692469484307,AB,MP,P,M,MP_AB,M_P,35.22459635347923,35.22459635347923,244.77143589642654,0.0,0.0,0.0,35.22459635378664
Non-binding_donor1_row4712_cand000301,rosetta_sidechain,1086.1835090836385,AB,MP,P,M,MP_AB,M_P,-5.560443897792993,-5.560443897792993,577.0368865419351,-19.3479304238208,-19.3479304238208,1582.616177424574,-5.560443897850519
Non-binding_donor1_row4803_cand000237,rosetta_sidechain,3051.67331566026,AB,MP,P,M,MP_AB,M_P,192.26797965858532,192.26797965858532,286.93427772210237,-0.48965765127672967,-0.48965765127672967,101.28701051876175,192.26797965814194
Non-binding_donor1_row4745_cand000162,rosetta_sidechain,26226.470923327404,AB,MP,P,M,MP_AB,M_P,9.331688835642126,9.331688835642126,125.99294505368789,24492.284486679735,24492.284486679735,1277.6158569887377,9.331688835893146
Non-binding_donor1_row4963_cand000584,rosetta_sidechain,3692.4029885917967,AB,MP,P,M,MP_AB,M_P,-0.2736843269522069,-0.2736843269522069,233.42630706627278,0.0,0.0,0.0,-0.2736843273692102
Non-binding_donor1_row4962_cand000101,rosetta_sidechain,4271.468140449129,AB,MP,P,M,MP_AB,M_P,0.6023882170720753,0.6023882170720753,47.57873036393548,0.0,0.0,0.0,0.6023882169192802
Non-binding_donor1_row4864_cand000222,rosetta_sidechain,16660.317875329707,AB,MP,P,M,MP_AB,M_P,14470.694956255124,14470.694956255124,2408.5232310783194,-0.4879111481795917,-0.4879111481795917,55.346647873239476,14470.694956255405
Non-binding_donor1_row5107_cand000012,rosetta_sidechain,3789.2988095098135,AB,MP,P,M,MP_AB,M_P,-0.00039021380098347436,-0.00039021380098347436,0.0,0.0,0.0,0.0,-0.00039021407155814813
Non-binding_donor1_row5173_cand000068,rosetta_sidechain,16787.33395451688,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,10604.2621265888,10604.2621265888,994.0479237857687,-3.637978807091713e-12
Non-binding_donor1_row5205_cand000554,rosetta_sidechain,4093.646750097461,AB,MP,P,M,MP_AB,M_P,5.629772203974426e-10,5.629772203974426e-10,0.0,0.0,0.0,0.0,5.9117155615240335e-12
Non-binding_donor1_row5088_cand000583,rosetta_sidechain,22280.935425830692,AB,MP,P,M,MP_AB,M_P,8439.476608959205,8439.476608959205,2082.0086713462074,11444.745186633672,11444.745186633672,828.1340084520822,8439.476608959245
Non-binding_donor1_row5212_cand000322,rosetta_sidechain,5687.237771985425,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,1129.6694566421359,1129.6694566421359,794.8920253685212,1.8189894035458565e-12
Non-binding_donor1_row5292_cand000231,rosetta_sidechain,3351.3825527486983,AB,MP,P,M,MP_AB,M_P,-0.013637344706694421,-0.013637344706694421,1.1204936227614581,-15.179231003379755,-15.179231003379755,1280.2763127881758,-0.013637344392464001
Non-binding_donor1_row5393_cand000575,rosetta_sidechain,20387.100685348072,AB,MP,P,M,MP_AB,M_P,14810.153511750119,14810.153511750119,1636.0469734993894,3735.7759403946075,3735.7759403946075,536.9961323761174,14810.153511749908
Non-binding_donor1_row5461_cand000093,rosetta_sidechain,6202.1790979747975,AB,MP,P,M,MP_AB,M_P,2640.651442367348,2640.651442367348,1437.0127051384584,5.106182955167924,5.106182955167924,1005.2101653813701,2640.6514423672147
Non-binding_donor1_row5314_cand000242,rosetta_sidechain,1139.6711939063925,AB,MP,P,M,MP_AB,M_P,-0.180081507636487,-0.180081507636487,473.76450582138835,-20.545825373200046,-20.545825373200046,1759.3060270557344,-0.18008150800847034
Non-binding_donor1_row5473_cand000444,rosetta_sidechain,5700.054010044611,AB,MP,P,M,MP_AB,M_P,5212.206433174616,5212.206433174616,579.2672932136815,0.0,0.0,0.0,5212.206433174215
Non-binding_donor1_row5983_cand000219,rosetta_sidechain,2222.6144634011353,AB,MP,P,M,MP_AB,M_P,-3.0585982228799367,-3.0585982228799367,664.8793698509609,-12.111708911048481,-12.111708911048481,1539.4131348787469,-3.058598223120498
Non-binding_donor1_row6045_cand000294,rosetta_sidechain,16448.75510562552,AB,MP,P,M,MP_AB,M_P,6195.089723974896,6195.089723974896,1493.0141695189704,-0.3379588890902596,-0.3379588890902596,274.3866868504948,6195.089723974503
Non-binding_donor1_row615_cand000351,rosetta_sidechain,27161.96401835308,AB,MP,P,M,MP_AB,M_P,-0.46539110597223043,-0.46539110597223043,98.39315377770946,148.5101734300997,148.5101734300997,286.5201304831514,-0.4653911055866047
Non-binding_donor1_row5836_cand000555,rosetta_sidechain,133243.13528905943,AB,MP,P,M,MP_AB,M_P,118568.53790637382,118568.53790637382,3861.229921336674,12990.804358576228,12990.804358576228,900.3156834110382,118568.53790637432
Non-binding_donor1_row6631_cand000363,rosetta_sidechain,2847.502809216027,AB,MP,P,M,MP_AB,M_P,22.336545751027643,22.336545751027643,55.132080973508714,-1.9551434711145248,-1.9551434711145248,388.6647027121163,22.336545751207723
Non-binding_donor1_row6231_cand000138,rosetta_sidechain,695.4369289375106,AB,MP,P,M,MP_AB,M_P,0.007262668562134422,0.007262668562134422,25.680782370863497,46.47802897103281,46.47802897103281,318.27882417010335,0.007262668951739215
Non-binding_donor1_row6222_cand000018,rosetta_sidechain,661.94042107165,AB,MP,P,M,MP_AB,M_P,-6.698353252083621,-6.698353252083621,719.4586546297403,-13.959769089532301,-13.959769089532301,1623.0321773795702,-6.698353251614208
Non-binding_donor1_row6648_cand000337,rosetta_sidechain,23582.633444344487,AB,MP,P,M,MP_AB,M_P,-2.1502300742395164,-2.1502300742395164,296.7097039651257,18852.583101550743,18852.583101550743,1254.172361765383,-2.1502300745378307
Non-binding_donor1_row6904_cand000572,rosetta_sidechain,2320.2615788791577,AB,MP,P,M,MP_AB,M_P,20.489997451604268,20.489997451604268,183.95810652518503,0.0,0.0,0.0,20.48999745211313
Non-binding_donor1_row7131_cand000289,rosetta_sidechain,3685.3507906141604,AB,MP,P,M,MP_AB,M_P,-0.028793921398118982,-0.028793921398118982,6.402232276203378,0.0,0.0,0.0,-0.02879392174008899
Non-binding_donor1_row705_cand000094,rosetta_sidechain,2759.4668741147952,AB,MP,P,M,MP_AB,M_P,7.401057009789838,7.401057009789838,277.3718592180113,1012.3778059764525,1012.3778059764525,444.0295795797655,7.40105700944514
Non-binding_donor1_row765_cand000074,rosetta_sidechain,9896.56842011147,AB,MP,P,M,MP_AB,M_P,0.030779805299971486,0.030779805299971486,10.844413260303838,0.0,0.0,0.0,0.030779805632846546
Non-binding_donor1_row803_cand000362,rosetta_sidechain,736.9884517487855,AB,MP,P,M,MP_AB,M_P,92.13325006984394,92.13325006984394,456.23462825386736,-23.12058306825088,-23.12058306825088,1720.7105916790217,92.13325007014635
Non-binding_donor1_row809_cand000494,rosetta_sidechain,3300.6180730402425,AB,MP,P,M,MP_AB,M_P,1876.0484794910287,1876.0484794910287,750.78772582504,161.07029367477844,161.07029367477844,519.3666469289307,1876.048479491094
Non-binding_donor1_row85_cand000570,rosetta_sidechain,2232.7752071146824,AB,MP,P,M,MP_AB,M_P,-145.00260958536046,-145.00260958536046,274.8352131972006,-18.77401847500937,-18.77401847500937,1723.1264531585757,-145.0026095851772
Non-binding_donor1_row8630_cand000220,rosetta_sidechain,23577.07355767687,AB,MP,P,M,MP_AB,M_P,18067.725377631577,18067.725377631577,2110.560504822564,0.0,0.0,0.0,18067.725377631978
Non-binding_donor1_row8580_cand000244,rosetta_sidechain,1073.0376456019085,AB,MP,P,M,MP_AB,M_P,-1.9953657183677933,-1.9953657183677933,660.1744741508314,-23.167171786454105,-23.167171786454105,1891.3557145209388,-1.9953657181745257
Non-binding_donor1_row8848_cand000099,rosetta_sidechain,4472.939356296753,AB,MP,P,M,MP_AB,M_P,-1.7482107488094698,-1.7482107488094698,268.3921557305382,-8.416736789145489,-8.416736789145489,1512.1790172306273,-1.7482107487485337
Non-binding_donor1_row9175_cand000274,rosetta_sidechain,11462.629855870486,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,1197.9803793537392,1197.9803793537392,532.5145457360167,5.4569682106375694e-12
Non-binding_donor1_row9282_cand000339,rosetta_sidechain,7969.43239718889,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-2.620065878071273,-2.620065878071273,164.05555855933295,2.7284841053187847e-12
Non-binding_donor1_row9321_cand000167,rosetta_sidechain,9222.753983972701,AB,MP,P,M,MP_AB,M_P,-0.3510487216008187,-0.3510487216008187,93.72440578564357,0.0,0.0,0.0,-0.3510487218718481
Non-binding_donor1_row919_cand000147,rosetta_sidechain,3819.1018152380416,AB,MP,P,M,MP_AB,M_P,-6.912227070575227,-6.912227070575227,772.1565210169831,-15.546337253817683,-15.546337253817683,1570.788833514641,-6.9122270709040095
Non-binding_donor1_row9732_cand000367,rosetta_sidechain,4158.575464911532,AB,MP,P,M,MP_AB,M_P,1723.1208745441354,1723.1208745441354,239.67167690632587,513.8092997486131,513.8092997486131,156.48264474809972,1723.1208745445883
Non-binding_donor1_row9610_cand000070,rosetta_sidechain,34481.273912186916,AB,MP,P,M,MP_AB,M_P,11549.40151288751,11549.40151288751,1701.9234409745154,0.0,0.0,0.0,11549.401512887292
Non-binding_donor1_row9743_cand000321,rosetta_sidechain,7050.539041661279,AB,MP,P,M,MP_AB,M_P,0.8809239173297101,0.8809239173297101,47.31015909863858,0.0,0.0,0.0,0.8809239172023808
Non-binding_donor1_row9375_cand000340,rosetta_sidechain,15745.590469006358,AB,MP,P,M,MP_AB,M_P,-7.880233331537966,-7.880233331537966,397.61437102241723,48.12992907382079,48.12992907382079,332.9120291987118,-7.880233331752606
Non-binding_donor1_row9961_cand000262,rosetta_sidechain,16109.68704724187,AB,MP,P,M,MP_AB,M_P,0.40830031989025883,0.40830031989025883,74.30528299451836,10105.164514578959,10105.164514578959,727.1897961124499,0.4083003201503743
Non-binding_donor1_row9980_cand000149,rosetta_sidechain,21980.425432167827,AB,MP,P,M,MP_AB,M_P,-0.025636751524871215,-0.025636751524871215,7.843455359330221,8961.236896089078,8961.236896089078,1055.545181756206,-0.025636751703132177
Non-binding_donor2_row24837_cand000409,rosetta_sidechain,1314.4182496749177,AB,MP,P,M,MP_AB,M_P,-5.068374455243884,-5.068374455243884,359.22214626976887,-1.3550423504470928,-1.3550423504470928,251.19432511395476,-5.068374455419644
Non-binding_donor2_row24768_cand000310,rosetta_sidechain,1692.1784564073666,AB,MP,P,M,MP_AB,M_P,-10.21670771996105,-10.21670771996105,727.7758621612319,-17.378872917862736,-17.378872917862736,1570.450720574926,-10.216707719913984
Non-binding_donor2_row24977_cand000495,rosetta_sidechain,968.0413195944814,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,164.3480742076448,164.3480742076448,258.9124503189539,3.9932355775817996e-05
Non-binding_donor2_row25365_cand000501,rosetta_sidechain,1579.9505953893595,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.8126740820638361,-0.8126740820638361,166.1826262253236,-4.774847184307873e-12
Non-binding_donor2_row25475_cand000556,rosetta_sidechain,4813.514227021034,AB,MP,P,M,MP_AB,M_P,0.15938874700805172,0.15938874700805172,84.12047171641163,2456.8412880223677,2456.8412880223677,1027.903487064142,0.1593887466524393
Non-binding_donor2_row25418_cand000505,rosetta_sidechain,7025.548042549907,AB,MP,P,M,MP_AB,M_P,4351.825626184036,4351.825626184036,1270.4082211973991,-12.680183460637522,-12.680183460637522,1567.4662773671855,4351.825626184147
Non-binding_donor2_row25617_cand000536,rosetta_sidechain,1796.2086049472825,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-2.696366436794051e-06
Non-binding_donor2_row25202_cand000245,rosetta_sidechain,4166.927130718608,AB,MP,P,M,MP_AB,M_P,-9.841043043157697,-9.841043043157697,1126.2369505814333,-16.541188492657284,-16.541188492657284,1579.6757242710025,-9.84104304313496
Non-binding_donor2_row25543_cand000295,rosetta_sidechain,1241.3356670002318,AB,MP,P,M,MP_AB,M_P,30.710748750339008,30.710748750339008,676.8553304859555,-8.669123203697154,-8.669123203697154,1504.8333142599286,30.71074875058025
Non-binding_donor2_row25817_cand000360,rosetta_sidechain,985.9673509490233,AB,MP,P,M,MP_AB,M_P,-4.458276144652814,-4.458276144652814,388.1603723714601,-9.586665783454919,-9.586665783454919,1630.5171498675593,-4.458276144644628
Non-binding_donor2_row25810_cand000213,rosetta_sidechain,1043.8797083623529,AB,MP,P,M,MP_AB,M_P,-12.01523931615202,-12.01523931615202,824.2750079057337,-2.2586563477129857,-2.2586563477129857,1383.7971042819045,-12.015239315815734
Non-binding_donor2_row25870_cand000434,rosetta_sidechain,38863.68868627694,AB,MP,P,M,MP_AB,M_P,7485.472956303609,7485.472956303609,1445.044586243834,24055.038371850547,24055.038371850547,1372.6154313539641,7485.472956303638
Non-binding_donor2_row26022_cand000006,rosetta_sidechain,59163.82803977262,AB,MP,P,M,MP_AB,M_P,57373.731839190375,57373.731839190375,2699.1121041417955,0.0,0.0,0.0,57373.73183919009
Non-binding_donor2_row26256_cand000280,rosetta_sidechain,8401.872305634748,AB,MP,P,M,MP_AB,M_P,6561.534570947844,6561.534570947844,704.5491523450127,-0.05814060086959216,-0.05814060086959216,127.91961013645499,6561.534570948092
Non-binding_donor2_row26310_cand000541,rosetta_sidechain,6360.001958684373,AB,MP,P,M,MP_AB,M_P,3.532363647499551,3.532363647499551,113.5331481219649,31.2746905922653,31.2746905922653,895.2814169314914,3.532363647350394
Non-binding_donor2_row26554_cand000243,rosetta_sidechain,15859.89303896119,AB,MP,P,M,MP_AB,M_P,19.602825647041755,19.602825647041755,102.1866230284097,14341.593520304967,14341.593520304967,980.5842289823365,19.602825647451027
Non-binding_donor2_row26717_cand000150,rosetta_sidechain,53067.88284374977,AB,MP,P,M,MP_AB,M_P,51565.59497692231,51565.59497692231,2317.6126373557213,0.0,0.0,0.0,51565.594976922665
Non-binding_donor2_row26801_cand000232,rosetta_sidechain,6496.2699216077,AB,MP,P,M,MP_AB,M_P,8.96937117431662e-05,8.96937117431662e-05,0.0,4012.289652116934,4012.289652116934,683.7655389016969,8.969340615294641e-05
Non-binding_donor2_row27060_cand000336,rosetta_sidechain,2929.4413014769725,AB,MP,P,M,MP_AB,M_P,-0.45577630683510506,-0.45577630683510506,125.24951236252734,955.1086258827443,955.1086258827443,222.11226061084244,-0.45577630707612116
Non-binding_donor2_row27154_cand000519,rosetta_sidechain,1533.5499320841661,AB,MP,P,M,MP_AB,M_P,0.022894028512837394,0.022894028512837394,10.925443079709709,-15.848000821932146,-15.848000821932146,1538.7326891810362,0.022894028765904295
Non-binding_donor2_row27243_cand000201,rosetta_sidechain,25940.37173049649,AB,MP,P,M,MP_AB,M_P,68.97993627472897,68.97993627472897,403.33166628696813,24017.7128634369,24017.7128634369,1352.9888626064562,68.97993627476899
Non-binding_donor2_row27125_cand000591,rosetta_sidechain,1657.505332247792,AB,MP,P,M,MP_AB,M_P,-5.8853588001882144,-5.8853588001882144,543.796563460418,-12.32926790456736,-12.32926790456736,1566.62886063506,-5.885358800054064
Non-binding_donor2_row27221_cand000354,rosetta_sidechain,1563.9005881885284,AB,MP,P,M,MP_AB,M_P,-1.5631443554902944,-1.5631443554902944,550.932826920878,-4.870650045148523,-4.870650045148523,1472.45065372986,-1.563144355380473
Non-binding_donor2_row27460_cand000215,rosetta_sidechain,3621.6069316796898,AB,MP,P,M,MP_AB,M_P,0.0016294361153086356,0.0016294361153086356,0.0,0.0,0.0,0.0,0.0016294359088533383
Non-binding_donor2_row27414_cand000327,rosetta_sidechain,5998.936320641296,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,4785.113457171727,4785.113457171727,817.996081201929,-9.094947017729282e-13
Non-binding_donor2_row27570_cand000371,rosetta_sidechain,1380.962497673704,AB,MP,P,M,MP_AB,M_P,-0.08046063989672803,-0.08046063989672803,742.9525937469873,-13.122211887702179,-13.122211887702179,1627.2928673925194,-0.08046063982533269
Non-binding_donor2_row27649_cand000171,rosetta_sidechain,1709.5843153026574,AB,MP,P,M,MP_AB,M_P,0.009044133052611869,0.009044133052611869,1.663298777150601,-0.7502332906524316,-0.7502332906524316,108.3203305814296,0.00904413331932119
Non-binding_donor2_row27473_cand000410,rosetta_sidechain,3113.365163018405,AB,MP,P,M,MP_AB,M_P,-17.316799352887756,-17.316799352887756,1281.7157052148423,-13.797982631600007,-13.797982631600007,1628.8914571180253,-17.316799352843645
Non-binding_donor2_row27716_cand000108,rosetta_sidechain,10842.16974374438,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,1641.1465263016087,1641.1465263016087,433.9579670841691,-5.4569682106375694e-12
Non-binding_donor2_row27763_cand000493,rosetta_sidechain,2785.2774589203445,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-3.183231456205249e-12
Non-binding_donor2_row27670_cand000297,rosetta_sidechain,109050.16040651326,AB,MP,P,M,MP_AB,M_P,105936.10275089229,105936.10275089229,4328.530767049204,2.958921422823096,2.958921422823096,200.77084769560855,105936.10275089236
Non-binding_donor2_row28552_cand000238,rosetta_sidechain,36428.07472451938,AB,MP,P,M,MP_AB,M_P,17116.447102817976,17116.447102817976,1745.5677105122654,17530.272254349515,17530.272254349515,1251.8264220541735,17116.44710281754
Non-binding_donor2_row27897_cand000396,rosetta_sidechain,3789.27100247961,AB,MP,P,M,MP_AB,M_P,-0.7924234692623031,-0.7924234692623031,83.96793769680625,-16.2868638183636,-16.2868638183636,1705.2142166155465,-0.7924234693659855
Non-binding_donor2_row28634_cand000081,rosetta_sidechain,1377.7038432481072,AB,MP,P,M,MP_AB,M_P,-1.2343459206927037,-1.2343459206927037,260.6299318731053,-0.9009492189572939,-0.9009492189572939,142.82953905722206,-1.2343459203325438
Non-binding_donor2_row28135_cand000578,rosetta_sidechain,1213.3908869777936,AB,MP,P,M,MP_AB,M_P,-5.501471030600442,-5.501471030600442,611.2193848957922,-7.106859281613879,-7.106859281613879,1597.46713748768,-5.501471030328503
Non-binding_donor2_row28664_cand000275,rosetta_sidechain,12298.318133758294,AB,MP,P,M,MP_AB,M_P,4175.3585814293065,4175.3585814293065,998.3269669054301,-16.47237163515956,-16.47237163515956,1642.4358404320321,4175.358581428978
Non-binding_donor2_row29096_cand000195,rosetta_sidechain,10424.331336136898,AB,MP,P,M,MP_AB,M_P,1.488227910020214,1.488227910020214,242.10539504338237,0.0,0.0,0.0,1.488227909674606
Non-binding_donor2_row29383_cand000590,rosetta_sidechain,30082.84555653301,AB,MP,P,M,MP_AB,M_P,657.9619626696222,657.9619626696222,368.52534071633494,24659.425701064712,24659.425701064712,1235.1800611820877,657.9619626694875
Non-binding_donor2_row28841_cand000397,rosetta_sidechain,914.9116115665711,AB,MP,P,M,MP_AB,M_P,-1.7711868146361667,-1.7711868146361667,252.29926591382613,-16.217142365115592,-16.217142365115592,1626.654658662707,-1.7711868146747065
Non-binding_donor2_row29426_cand000200,rosetta_sidechain,6453.653539881998,AB,MP,P,M,MP_AB,M_P,0.7185425456300436,0.7185425456300436,265.9886356680507,-1.3483591195367808,-1.3483591195367808,206.39466312542248,0.7185425457191741
Non-binding_donor2_row30030_cand000477,rosetta_sidechain,4298.9421746608805,AB,MP,P,M,MP_AB,M_P,2.073582189125773,2.073582189125773,345.3116161497504,0.0,0.0,0.0,2.0735821892312742
Non-binding_donor2_row30033_cand000330,rosetta_sidechain,7874.373117257449,AB,MP,P,M,MP_AB,M_P,6334.106677420099,6334.106677420099,824.007095987043,0.09081502665139851,0.09081502665139851,8.51410394217325,6334.10667741989
Non-binding_donor2_row30634_cand000532,rosetta_sidechain,22150.404382176912,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,1076.8739490834973,1076.8739490834973,542.6499597120468,-7.275957614183426e-12
Non-binding_donor2_row30824_cand000002,rosetta_sidechain,1195.0425281425394,AB,MP,P,M,MP_AB,M_P,-0.30872966894503406,-0.30872966894503406,82.12312467744823,-0.3296845213250208,-0.3296845213250208,83.20283965186422,-0.3087296682519991
Non-binding_donor2_row30865_cand000342,rosetta_sidechain,1179.2162125793243,AB,MP,P,M,MP_AB,M_P,-0.021765190992937278,-0.021765190992937278,5.219240352182737,0.0,0.0,0.0,-0.021765191075701296
Non-binding_donor2_row30773_cand000455,rosetta_sidechain,2429.697472954641,AB,MP,P,M,MP_AB,M_P,-0.386617566141922,-0.386617566141922,91.13785886226358,-9.641162561475085,-9.641162561475085,1300.9031025804352,-0.386617566530731
Non-binding_donor2_row30770_cand000279,rosetta_sidechain,49096.04853039965,AB,MP,P,M,MP_AB,M_P,42763.80736337828,42763.80736337828,3202.370510113615,1494.3708504226229,1494.3708504226229,635.8226165005121,42763.807363378335
Non-binding_donor2_row30901_cand000534,rosetta_sidechain,2204.698066270946,AB,MP,P,M,MP_AB,M_P,-0.9002834409134266,-0.9002834409134266,82.11683373512219,1027.2591641915346,1027.2591641915346,792.0073839659192,-0.9002834409975549
Non-binding_donor2_row30923_cand000116,rosetta_sidechain,3080.155665660365,AB,MP,P,M,MP_AB,M_P,1000.5980300118213,1000.5980300118213,664.1062200204032,15.483793394401118,15.483793394401118,713.3531593544515,1000.5980300115411
Non-binding_donor2_row31092_cand000192,rosetta_sidechain,1954.3444045235694,AB,MP,P,M,MP_AB,M_P,-0.6667757217478538,-0.6667757217478538,167.29412946318251,0.0,0.0,0.0,-0.6667757214206631
Non-binding_donor2_row31164_cand000472,rosetta_sidechain,23822.644333291333,AB,MP,P,M,MP_AB,M_P,0.019364658222912112,0.019364658222912112,0.0,0.0,0.0,0.0,0.01936465844482882
Non-binding_donor2_row30948_cand000061,rosetta_sidechain,2115.442871131215,AB,MP,P,M,MP_AB,M_P,-13.190074397876742,-13.190074397876742,1013.3788803001015,-16.84887664492362,-16.84887664492362,1356.5673926205188,-13.19007439809684
Non-binding_donor2_row31569_cand000085,rosetta_sidechain,418.58686366480043,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.03130059870966306,-0.03130059870966306,1.2820335413071575,-1.0800249583553523e-12
Non-binding_donor2_row31426_cand000145,rosetta_sidechain,85649.6628729224,AB,MP,P,M,MP_AB,M_P,32.654210268272436,32.654210268272436,608.88282342043,-0.6365789077085537,-0.6365789077085537,223.36710580091304,32.65421026819968
Non-binding_donor2_row31550_cand000198,rosetta_sidechain,1525.3098036552353,AB,MP,P,M,MP_AB,M_P,-2.8081566704117904,-2.8081566704117904,412.0592123611318,-18.667804577503375,-18.667804577503375,1826.4426222508002,-2.8081566705006935
Non-binding_donor2_row31656_cand000251,rosetta_sidechain,27126.127497114387,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,15865.677986224819,15865.677986224819,1211.2805153036961,-4.3655745685100555e-11
Non-binding_donor2_row31761_cand000257,rosetta_sidechain,1424.87461246624,AB,MP,P,M,MP_AB,M_P,0.06730271166861712,0.06730271166861712,182.46542337869047,315.0473543296546,315.0473543296546,980.0802942496439,0.06730271169635671
Non-binding_donor2_row32037_cand000399,rosetta_sidechain,1576.6943111709509,AB,MP,P,M,MP_AB,M_P,-3.35042760549004,-3.35042760549004,542.9256829487674,-19.024894010488424,-19.024894010488424,1768.4519401871296,-3.3504276055443825
Non-binding_donor2_row32034_cand000349,rosetta_sidechain,3751.034555893546,AB,MP,P,M,MP_AB,M_P,-3.1682875368856003,-3.1682875368856003,265.0063410939716,-17.662331380581918,-17.662331380581918,1646.910678465692,-3.168287537748256
Non-binding_donor2_row32333_cand000324,rosetta_sidechain,3973.569922254244,AB,MP,P,M,MP_AB,M_P,-1.02354068810655,-1.02354068810655,88.32047857052416,1136.861425862365,1136.861425862365,468.2055933686917,-1.0235406878878166
Non-binding_donor2_row32049_cand000223,rosetta_sidechain,15813.683180307316,AB,MP,P,M,MP_AB,M_P,15242.359731568593,15242.359731568593,1939.4582918850783,-1.1051580480486791,-1.1051580480486791,208.2610949564485,15242.359731568637
Non-binding_donor2_row32447_cand000207,rosetta_sidechain,4109.841379453977,AB,MP,P,M,MP_AB,M_P,1741.1049168260847,1741.1049168260847,663.6851923056898,-2.0631827617136196,-2.0631827617136196,228.7650213263866,1741.1049168256359
Non-binding_donor2_row32981_cand000441,rosetta_sidechain,6331.5153456121625,AB,MP,P,M,MP_AB,M_P,-0.00021711514182243263,-0.00021711514182243263,0.0,1542.589539201342,1542.589539201342,466.9192624389152,-0.00021711503995902603
