TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row322_cand000144,none,10784.134153726267,AB,MP,P,M,MP_AB,M_P,1114.53433005831,1114.53433005831,1625.2007528536822,2255.1287217582408,2255.1287217582408,1819.1798185410612,1114.5343300583954
Non-binding_donor1_row3281_cand000375,none,14633.163852026613,AB,MP,P,M,MP_AB,M_P,6946.259240846183,6946.259240846183,1882.9872641226086,1583.9649539141642,1583.9649539141642,1832.4508445091114,6946.259240846652
Non-binding_donor1_row3466_cand000341,none,17241.718453625344,AB,MP,P,M,MP_AB,M_P,6598.280257565439,6598.280257565439,1713.0606429131153,1974.1285527029058,1974.1285527029058,1800.5116915345222,6598.2802575652495
Non-binding_donor1_row3425_cand000014,none,12539.83699799244,AB,MP,P,M,MP_AB,M_P,4611.179227323186,4611.179227323186,1658.7485098651737,1853.8766996110335,1853.8766996110335,1816.9857767739086,4611.179227323495
Non-binding_donor1_row3604_cand000420,none,10223.931132873757,AB,MP,P,M,MP_AB,M_P,581.1687721775797,581.1687721775797,1706.7151609871678,1730.1552518268754,1730.1552518268754,1830.285744179465,581.1687721774069
Non-binding_donor1_row4104_cand000184,none,32567.91303445477,AB,MP,P,M,MP_AB,M_P,12363.503535138843,12363.503535138843,1838.1330470201688,1923.7828963191942,1923.7828963191942,1830.2365724366723,12363.503535138858
Non-binding_donor1_row4151_cand000445,none,19355.75215332988,AB,MP,P,M,MP_AB,M_P,8182.376949274647,8182.376949274647,1579.4263050853644,1939.1454991979704,1939.1454991979704,1809.9920795637697,8182.376949274134
Non-binding_donor1_row4432_cand000320,none,13650.927990502918,AB,MP,P,M,MP_AB,M_P,2237.8147069902643,2237.8147069902643,1598.7044983571552,1655.020344122444,1655.020344122444,1822.1795275619927,2237.81470699043
Non-binding_donor1_row4451_cand000507,none,23538.531721184703,AB,MP,P,M,MP_AB,M_P,4880.8313762039725,4880.8313762039725,1611.1797472705227,1717.0248857178435,1717.0248857178435,1828.4589739860633,4880.831376204045
Non-binding_donor1_row4639_cand000426,none,24221.2854069093,AB,MP,P,M,MP_AB,M_P,12616.380267658567,12616.380267658567,1850.3066332256212,1866.4701895122198,1866.4701895122198,1832.237068825308,12616.380267659017
Non-binding_donor1_row4790_cand000528,none,31081.330817577207,AB,MP,P,M,MP_AB,M_P,10333.354925184703,10333.354925184703,1632.9326467672252,2087.5454888724457,2087.5454888724457,1779.3634051187848,10333.354925185307
Non-binding_donor1_row4745_cand000162,none,16137.653152658551,AB,MP,P,M,MP_AB,M_P,5919.964169765279,5919.964169765279,1635.2388395136027,2187.008051727474,2187.008051727474,1818.834414003582,5919.964169765457
Non-binding_donor1_row4712_cand000301,none,13875.301950525054,AB,MP,P,M,MP_AB,M_P,6821.273916689929,6821.273916689929,2000.3059072798471,2098.45153812942,2098.45153812942,1798.2399787371453,6821.273916690271
Non-binding_donor1_row4864_cand000222,none,19780.959506346528,AB,MP,P,M,MP_AB,M_P,5701.272284687333,5701.272284687333,1611.5456148238536,1846.4854912159508,1846.4854912159508,1838.841984248291,5701.27228468775
Non-binding_donor1_row4803_cand000237,none,18542.3235526809,AB,MP,P,M,MP_AB,M_P,5374.5465106603515,5374.5465106603515,1587.599619916303,1835.8585447839478,1835.8585447839478,1809.540465923543,5374.546510659991
Non-binding_donor1_row4962_cand000101,none,21670.271469311003,AB,MP,P,M,MP_AB,M_P,8727.210481249978,8727.210481249978,1744.6730004385608,1862.3391656532058,1862.3391656532058,1822.069579576136,8727.210481249684
Non-binding_donor1_row4963_cand000584,none,18151.066454978234,AB,MP,P,M,MP_AB,M_P,8586.581358952242,8586.581358952242,1587.338084267146,1887.998244701032,1887.998244701032,1833.623760065584,8586.581358951953
Non-binding_donor1_row5088_cand000583,none,14478.937301299155,AB,MP,P,M,MP_AB,M_P,4815.426762167825,4815.426762167825,1865.1273331580076,1987.6296484005093,1987.6296484005093,1832.8735089548122,4815.426762168145
Non-binding_donor1_row5205_cand000554,none,24750.629020754004,AB,MP,P,M,MP_AB,M_P,3775.6204079124545,3775.6204079124545,1054.2273650867232,1503.996167055424,1503.996167055424,1778.9011410916114,3775.620407912338
Non-binding_donor1_row5107_cand000012,none,28390.518755857356,AB,MP,P,M,MP_AB,M_P,11066.49092153342,11066.49092153342,1788.2328115545515,1959.7599646884269,1959.7599646884269,1808.8786060431105,11066.490921532626
Non-binding_donor1_row5173_cand000068,none,26096.696877484486,AB,MP,P,M,MP_AB,M_P,2971.302176463352,2971.302176463352,1722.9516952798283,1680.1994129794834,1680.1994129794834,1804.6373706335569,2971.302176463352
Non-binding_donor1_row5212_cand000322,none,31267.45139268835,AB,MP,P,M,MP_AB,M_P,12958.925280856714,12958.925280856714,1635.1817711255712,1727.964614708666,1727.964614708666,1829.4300208827408,12958.925280857558
Non-binding_donor1_row5292_cand000231,none,13552.507008861523,AB,MP,P,M,MP_AB,M_P,3273.0229324390675,3273.0229324390675,1683.1587933818319,1932.2212813181422,1932.2212813181422,1783.4595842749513,3273.022932438622
Non-binding_donor1_row5314_cand000242,none,16956.749145984446,AB,MP,P,M,MP_AB,M_P,6630.633637820083,6630.633637820083,1451.093362196943,1857.437430264461,1857.437430264461,1821.9719187082133,6630.63363782028
Non-binding_donor1_row5393_cand000575,none,15591.636116933802,AB,MP,P,M,MP_AB,M_P,2740.328759266966,2740.328759266966,1567.5157050916025,2528.235773913416,2528.235773913416,1820.161632179969,2740.3287592667584
Non-binding_donor1_row5461_cand000093,none,16227.563788740847,AB,MP,P,M,MP_AB,M_P,3121.7571589601575,3121.7571589601575,1853.096724324878,2108.33053429566,2108.33053429566,1812.0841242894367,3121.7571589597464
Non-binding_donor1_row5473_cand000444,none,13027.57457364459,AB,MP,P,M,MP_AB,M_P,4143.246942595579,4143.246942595579,1725.1660371654377,2168.397932685015,2168.397932685015,1809.7120356675227,4143.246942595364
Non-binding_donor1_row5983_cand000219,none,12378.293628068008,AB,MP,P,M,MP_AB,M_P,2318.8237644187557,2318.8237644187557,1454.1803919796057,2159.81824593779,2159.81824593779,1778.4395286540257,2318.8237644184483
Non-binding_donor1_row5836_cand000555,none,15012.62837924653,AB,MP,P,M,MP_AB,M_P,5465.698313555729,5465.698313555729,1681.9639254618783,2245.2322073283913,2245.2322073283913,1785.4492906503008,5465.698313556191
Non-binding_donor1_row615_cand000351,none,62056.65794097394,AB,MP,P,M,MP_AB,M_P,10672.97138268478,10672.97138268478,1503.8576596940254,1891.2096861212462,1891.2096861212462,1810.7504134882329,10672.971382685188
Non-binding_donor1_row6045_cand000294,none,26041.959921636353,AB,MP,P,M,MP_AB,M_P,338.2308254468189,338.2308254468189,1074.875859017859,1355.9404876221834,1355.9404876221834,1758.531581803021,338.2308254466552
Non-binding_donor1_row6231_cand000138,none,13854.915599764481,AB,MP,P,M,MP_AB,M_P,1175.7661253792103,1175.7661253792103,1459.5798046097264,2398.1273509992734,2398.1273509992734,1789.844549427089,1175.7661253797305
Non-binding_donor1_row6222_cand000018,none,15720.36920444221,AB,MP,P,M,MP_AB,M_P,4284.531987091237,4284.531987091237,1486.0374291521432,2491.2986506788143,2491.2986506788143,1806.719688057526,4284.531987091377
Non-binding_donor1_row6648_cand000337,none,17789.71421454331,AB,MP,P,M,MP_AB,M_P,6688.318628499621,6688.318628499621,1833.8722639229923,2181.142357297814,2181.142357297814,1821.6422221340017,6688.3186284998155
Non-binding_donor1_row6631_cand000363,none,20570.633762326157,AB,MP,P,M,MP_AB,M_P,6272.497732541951,6272.497732541951,1927.684005984406,2304.738382492222,2304.738382492222,1787.525704982889,6272.497732542044
Non-binding_donor1_row6904_cand000572,none,28529.000631710842,AB,MP,P,M,MP_AB,M_P,9904.371015554305,9904.371015554305,1851.7809555083845,2053.229986967523,2053.229986967523,1811.7844085932652,9904.371015554596
Non-binding_donor1_row705_cand000094,none,16104.76609725447,AB,MP,P,M,MP_AB,M_P,4367.229830625603,4367.229830625603,1878.928357442247,2211.8617777052145,2211.8617777052145,1825.1025817221764,4367.229830625427
Non-binding_donor1_row7131_cand000289,none,26338.38298546864,AB,MP,P,M,MP_AB,M_P,6020.425327812671,6020.425327812671,1620.3608772677132,2186.8760381260245,2186.8760381260245,1800.244718215118,6020.425327812583
Non-binding_donor1_row803_cand000362,none,13635.548317186396,AB,MP,P,M,MP_AB,M_P,3613.487677545045,3613.487677545045,1745.5695644397829,2291.8073026927163,2291.8073026927163,1744.4918973183546,3613.4876775451303
Non-binding_donor1_row765_cand000074,none,22840.11878780021,AB,MP,P,M,MP_AB,M_P,13981.070791883383,13981.070791883383,1968.7729350858017,2027.7056668370801,2027.7056668370801,1846.2915614590504,13981.07079188364
Non-binding_donor1_row809_cand000494,none,10758.591163751771,AB,MP,P,M,MP_AB,M_P,1648.3212372538437,1648.3212372538437,1678.5194289773508,2126.919947379797,2126.919947379797,1765.0288841028346,1648.3212372542675
Non-binding_donor1_row8580_cand000244,none,15496.475405229778,AB,MP,P,M,MP_AB,M_P,5878.138432323916,5878.138432323916,1675.5830327446627,2128.210466268973,2128.210466268973,1763.0089331108038,5878.138432324369
Non-binding_donor1_row85_cand000570,none,13187.72490604123,AB,MP,P,M,MP_AB,M_P,4395.619589669919,4395.619589669919,1594.3492425268228,2174.4167077895627,2174.4167077895627,1795.7714315852377,4395.619589669524
Non-binding_donor1_row8630_cand000220,none,20227.291404021,AB,MP,P,M,MP_AB,M_P,2548.802553139536,2548.802553139536,1710.8480928988708,2450.84696076537,2450.84696076537,1812.7333790141597,2548.8025531395833
Non-binding_donor1_row8848_cand000099,none,18380.668141607588,AB,MP,P,M,MP_AB,M_P,2818.47076673461,2818.47076673461,1757.3123103016155,2181.35325513128,2181.35325513128,1771.2243763113752,2818.47076673443
Non-binding_donor1_row9175_cand000274,none,31522.706030467947,AB,MP,P,M,MP_AB,M_P,8981.111767277394,8981.111767277394,1854.7329821341514,2152.989493234091,2152.989493234091,1822.312715576467,8981.111767277634
Non-binding_donor1_row919_cand000147,none,16267.251843367694,AB,MP,P,M,MP_AB,M_P,1067.366486854893,1067.366486854893,1606.8778364591503,2174.040330434691,2174.040330434691,1762.2956054099848,1067.3664868549622
Non-binding_donor1_row9282_cand000339,none,23193.33714152336,AB,MP,P,M,MP_AB,M_P,3090.6549883820626,3090.6549883820626,1781.3967292113973,1856.880461078018,1856.880461078018,1823.8059494713032,3090.6549883820153
Non-binding_donor1_row9321_cand000167,none,24491.026069474592,AB,MP,P,M,MP_AB,M_P,4160.914327861174,4160.914327861174,1576.8268116974436,1893.9355125971406,1893.9355125971406,1835.4462173564787,4160.914327861174
Non-binding_donor1_row9375_cand000340,none,35858.2663300465,AB,MP,P,M,MP_AB,M_P,5139.295704422781,5139.295704422781,1898.027720400368,1927.8594645463718,1927.8594645463718,1810.6213522078117,5139.29570442269
Non-binding_donor1_row9610_cand000070,none,36484.41893895325,AB,MP,P,M,MP_AB,M_P,9612.004280893809,9612.004280893809,1549.4854765341202,1871.5263369219642,1871.5263369219642,1784.7346209852133,9612.004280893707
Non-binding_donor1_row9732_cand000367,none,16788.109039862356,AB,MP,P,M,MP_AB,M_P,4665.018915496945,4665.018915496945,1896.9118577178883,1892.5744862365618,1892.5744862365618,1817.4314873227534,4665.018915496965
Non-binding_donor1_row9743_cand000321,none,26566.389434593628,AB,MP,P,M,MP_AB,M_P,7030.83782325529,7030.83782325529,1747.9187465848902,2075.6506817796453,2075.6506817796453,1799.20513029946,7030.83782325541
Non-binding_donor1_row9961_cand000262,none,28132.747925622516,AB,MP,P,M,MP_AB,M_P,6531.144572443158,6531.144572443158,2026.432601882048,2095.739987307737,2095.739987307737,1803.4454503807847,6531.1445724435
Non-binding_donor2_row24768_cand000310,none,10927.24960256023,AB,MP,P,M,MP_AB,M_P,1764.6630161640533,1764.6630161640533,1833.852770534502,2003.1857623320375,2003.1857623320375,1794.34773936482,1764.6630161644462
Non-binding_donor1_row9980_cand000149,none,36829.82113490655,AB,MP,P,M,MP_AB,M_P,10357.42008734357,10357.42008734357,1945.0678421571376,2139.1024908450036,2139.1024908450036,1800.4227417988218,10357.420087343635
Non-binding_donor2_row24837_cand000409,none,12583.76073678089,AB,MP,P,M,MP_AB,M_P,3606.88978114782,3606.88978114782,1815.765652000423,2290.542467492685,2290.542467492685,1835.120469104886,3606.8897811474726
Non-binding_donor2_row24977_cand000495,none,9042.516885962936,AB,MP,P,M,MP_AB,M_P,3214.5205412878586,3214.5205412878586,1698.9133608193176,2033.592377561964,2033.592377561964,1775.9007804810938,3214.5205412882333
Non-binding_donor2_row25202_cand000245,none,17811.55682609466,AB,MP,P,M,MP_AB,M_P,2307.781580542087,2307.781580542087,1915.2879174488899,2118.1058355055397,2118.1058355055397,1783.748572013988,2307.7815805418613
Non-binding_donor2_row25365_cand000501,none,18848.56739072373,AB,MP,P,M,MP_AB,M_P,5905.817919386318,5905.817919386318,1751.0175127371456,2000.6024134053528,2000.6024134053528,1807.6463260210137,5905.81791938638
Non-binding_donor2_row25418_cand000505,none,12760.538935706327,AB,MP,P,M,MP_AB,M_P,2917.341994209499,2917.341994209499,1684.9281616353903,2147.526533190189,2147.526533190189,1757.7750785350177,2917.3419942093497
Non-binding_donor2_row25475_cand000556,none,24684.934922308417,AB,MP,P,M,MP_AB,M_P,11157.211577996404,11157.211577996404,1524.8223374724528,1987.0521667194794,1987.0521667194794,1804.627309780046,11157.211577996324
Non-binding_donor2_row25617_cand000536,none,11647.390104599552,AB,MP,P,M,MP_AB,M_P,2575.0675829387146,2575.0675829387146,1615.904927575069,2036.5303657572504,2036.5303657572504,1812.8164179014602,2575.0675829389693
Non-binding_donor2_row25543_cand000295,none,13232.887000379886,AB,MP,P,M,MP_AB,M_P,5493.436179135976,5493.436179135976,1892.1167866730725,2075.094821888035,2075.094821888035,1760.5495857833084,5493.436179135993
Non-binding_donor2_row25810_cand000213,none,12650.236863548562,AB,MP,P,M,MP_AB,M_P,4653.434496788417,4653.434496788417,1826.704592293015,2101.8586804976812,2101.8586804976812,1782.3467701008992,4653.43449678857
Non-binding_donor2_row25817_cand000360,none,12790.128919883226,AB,MP,P,M,MP_AB,M_P,6379.043418916282,6379.043418916282,1646.2455218522286,1997.4107581214198,1997.4107581214198,1774.5816994175307,6379.043418916528
Non-binding_donor2_row25870_cand000434,none,15694.134295039103,AB,MP,P,M,MP_AB,M_P,6718.494579164117,6718.494579164117,1634.7582766788494,2060.0973204686584,2060.0973204686584,1814.489195755704,6718.494579164471
Non-binding_donor2_row26022_cand000006,none,15352.26296353369,AB,MP,P,M,MP_AB,M_P,3847.2788127929452,3847.2788127929452,1810.7678590237344,2406.237141749104,2406.237141749104,1758.1862470787116,3847.2788127928306
Non-binding_donor2_row26256_cand000280,none,12033.056797503134,AB,MP,P,M,MP_AB,M_P,657.5722971674513,657.5722971674513,1794.323987372955,1818.2306684477776,1818.2306684477776,1818.103361514583,657.5722971675677
Non-binding_donor2_row26310_cand000541,none,13001.185076575795,AB,MP,P,M,MP_AB,M_P,4884.367843343084,4884.367843343084,1714.304605005672,1965.712399171277,1965.712399171277,1801.5266741862365,4884.367843343325
Non-binding_donor2_row26554_cand000243,none,17307.154544588444,AB,MP,P,M,MP_AB,M_P,8123.007946776439,8123.007946776439,1634.1793238163964,1920.18278856477,1920.18278856477,1786.176061264869,8123.0079467767755
Non-binding_donor2_row26717_cand000150,none,12401.053554903721,AB,MP,P,M,MP_AB,M_P,2401.5573742001543,2401.5573742001543,1577.6305862386102,1986.97412991157,1986.97412991157,1820.9339287384482,2401.557374200207
Non-binding_donor2_row26801_cand000232,none,13612.636583282003,AB,MP,P,M,MP_AB,M_P,2199.1790138777887,2199.1790138777887,1787.5916706715957,2189.1272099708995,2189.1272099708995,1789.9680411679408,2199.179013877865
Non-binding_donor2_row27060_cand000336,none,12978.106535667028,AB,MP,P,M,MP_AB,M_P,3210.4932249911326,3210.4932249911326,2287.035485030256,2033.3748017071257,2033.3748017071257,1787.3825647131691,3210.4932249913854
Non-binding_donor2_row27125_cand000591,none,11106.347244365828,AB,MP,P,M,MP_AB,M_P,1078.6710891183066,1078.6710891183066,1562.8465925196474,2066.4092496949206,2066.4092496949206,1778.5373601763638,1078.6710891179937
Non-binding_donor2_row27154_cand000519,none,12791.170952448752,AB,MP,P,M,MP_AB,M_P,2855.764461936433,2855.764461936433,1893.3470576272746,1851.5924517319877,1851.5924517319877,1799.8975993764632,2855.7644619366947
Non-binding_donor2_row27221_cand000354,none,14712.413526034008,AB,MP,P,M,MP_AB,M_P,3552.409301139367,3552.409301139367,1715.1335510731615,1963.0497160984914,1963.0497160984914,1852.0662353923876,3552.409301139607
Non-binding_donor2_row27243_cand000201,none,17847.782589577033,AB,MP,P,M,MP_AB,M_P,8050.54599293687,8050.54599293687,1854.1705051798385,1895.6826491845673,1895.6826491845673,1821.953627657652,8050.54599293731
Non-binding_donor2_row27414_cand000327,none,15293.785292702381,AB,MP,P,M,MP_AB,M_P,3979.3957785245566,3979.3957785245566,2104.5044527857294,2152.6258118086294,2152.6258118086294,1802.9232788966633,3979.3957785245766
Non-binding_donor2_row27460_cand000215,none,24871.269493187046,AB,MP,P,M,MP_AB,M_P,10289.666980911981,10289.666980911981,1826.9391024883316,1725.8589966540576,1725.8589966540576,1825.2507640541799,10289.666980912029
Non-binding_donor2_row27473_cand000410,none,13280.205207075793,AB,MP,P,M,MP_AB,M_P,917.9889126966573,917.9889126966573,1910.5442211402335,1791.8406588770745,1791.8406588770745,1818.1551551297628,917.9889126964481
Non-binding_donor2_row27570_cand000371,none,12472.23921078616,AB,MP,P,M,MP_AB,M_P,2770.124566878807,2770.124566878807,1655.6854570279247,2065.4455811531734,2065.4455811531734,1798.427783921679,2770.1245668783486
Non-binding_donor2_row27649_cand000171,none,21038.526511259926,AB,MP,P,M,MP_AB,M_P,8775.109399345612,8775.109399345612,1877.846780783295,2106.925083304953,2106.925083304953,1808.7483656958177,8775.109399345554
Non-binding_donor2_row27670_cand000297,none,17558.11853178395,AB,MP,P,M,MP_AB,M_P,5080.296486275198,5080.296486275198,1586.135653253767,1677.3030832541913,1677.3030832541913,1836.6079162636245,5080.296486275125
Non-binding_donor2_row27716_cand000108,none,23626.344180074335,AB,MP,P,M,MP_AB,M_P,7486.786486640909,7486.786486640909,1431.3724293145438,1966.2515214649884,1966.2515214649884,1825.330700133921,7486.786486640405
Non-binding_donor2_row27763_cand000493,none,25898.186355955302,AB,MP,P,M,MP_AB,M_P,6161.387146287085,6161.387146287085,1552.4974338878903,1908.27014186728,1908.27014186728,1793.8128463697067,6161.38714628695
Non-binding_donor2_row27897_cand000396,none,16621.75112356948,AB,MP,P,M,MP_AB,M_P,3470.078179097929,3470.078179097929,1547.8320446850073,2006.3493673380272,2006.3493673380272,1827.0744934961735,3470.0781790979127
Non-binding_donor2_row28135_cand000578,none,11701.595461971567,AB,MP,P,M,MP_AB,M_P,2757.6432575516174,2757.6432575516174,1658.1971564759592,2491.3667841205283,2491.3667841205283,1788.1425276116006,2757.6432575518265
Non-binding_donor2_row28552_cand000238,none,14720.154766250553,AB,MP,P,M,MP_AB,M_P,3899.903038664621,3899.903038664621,1376.8013204336826,2324.415430913585,2324.415430913585,1822.180900554337,3899.9030386643462
Non-binding_donor2_row28634_cand000081,none,16092.144205139582,AB,MP,P,M,MP_AB,M_P,5058.056293020669,5058.056293020669,1456.2520667736474,2086.70015634006,2086.70015634006,1748.3370593429897,5058.05629302076
Non-binding_donor2_row28841_cand000397,none,10531.851803743826,AB,MP,P,M,MP_AB,M_P,1352.0627320882777,1352.0627320882777,1538.5547431675216,2161.5354066120544,2161.5354066120544,1783.465332225955,1352.0627320878848
Non-binding_donor2_row28664_cand000275,none,14711.579647989605,AB,MP,P,M,MP_AB,M_P,3130.350405514275,3130.350405514275,1760.3902798862057,2117.3939982253582,2117.3939982253582,1836.4659938458715,3130.350405514233
Non-binding_donor2_row29096_cand000195,none,34671.36474757279,AB,MP,P,M,MP_AB,M_P,7828.578608817032,7828.578608817032,932.4061680673038,1104.8833624782092,1104.8833624782092,1826.5779589595095,7828.578608816668
Non-binding_donor2_row29426_cand000200,none,30463.827003281054,AB,MP,P,M,MP_AB,M_P,7788.318796581516,7788.318796581516,1894.9388599612457,2404.3523632319184,2404.3523632319184,1782.1823290572859,7788.318796581487
Non-binding_donor2_row29383_cand000590,none,22402.45331968,AB,MP,P,M,MP_AB,M_P,6329.978764180063,6329.978764180063,1590.1564264292288,2188.3851550120344,2188.3851550120344,1829.551115704754,6329.978764180087
Non-binding_donor2_row30033_cand000330,none,14342.858860680233,AB,MP,P,M,MP_AB,M_P,2753.711713157716,2753.711713157716,1398.6316660070606,2343.700777541882,2343.700777541882,1794.9728309756765,2753.7117131575287
Non-binding_donor2_row30030_cand000477,none,33203.02777000218,AB,MP,P,M,MP_AB,M_P,11603.202990187834,11603.202990187834,1819.630710778531,2188.0209507215463,2188.0209507215463,1808.4662196474494,11603.20299018771
Non-binding_donor2_row30634_cand000532,none,14887.488803376129,AB,MP,P,M,MP_AB,M_P,2869.427295059757,2869.427295059757,1796.1525339236848,2013.7193734088437,2013.7193734088437,1794.0917499841755,2869.427295059879
Non-binding_donor2_row30770_cand000279,none,18491.18358188324,AB,MP,P,M,MP_AB,M_P,2840.069357275748,2840.069357275748,1613.4748474798757,2064.8019747167673,2064.8019747167673,1821.5960523575227,2840.0693572759264
Non-binding_donor2_row30773_cand000455,none,21247.81506203989,AB,MP,P,M,MP_AB,M_P,9399.342118074852,9399.342118074852,1698.242782049645,1735.2121732830628,1735.2121732830628,1784.4618997148063,9399.342118075103
Non-binding_donor2_row30824_cand000002,none,18788.059152898135,AB,MP,P,M,MP_AB,M_P,9724.22385225503,9724.22385225503,2006.1994109856794,2061.8844450868446,2061.8844450868446,1757.7660493650205,9724.223852255069
Non-binding_donor2_row30865_cand000342,none,21876.610509966857,AB,MP,P,M,MP_AB,M_P,8452.354081337691,8452.354081337691,1928.829849544925,1857.8981686688353,1857.8981686688353,1773.4085123653972,8452.354081337879
Non-binding_donor2_row30901_cand000534,none,22240.55906292301,AB,MP,P,M,MP_AB,M_P,7744.887631069747,7744.887631069747,1875.6510945281352,2151.0698620367402,2151.0698620367402,1841.5820425756574,7744.887631070138
Non-binding_donor2_row30948_cand000061,none,16839.52286495033,AB,MP,P,M,MP_AB,M_P,1490.7604261246197,1490.7604261246197,1745.963155578653,1983.6602186258997,1983.6602186258997,1827.1784065213278,1490.7604261247689
Non-binding_donor2_row30923_cand000116,none,30132.665989677305,AB,MP,P,M,MP_AB,M_P,12614.8241487813,12614.8241487813,1799.9845012591752,1862.398241642733,1862.398241642733,1818.362787254599,12614.82414878087
Non-binding_donor2_row31164_cand000472,none,19674.70631430024,AB,MP,P,M,MP_AB,M_P,4456.869441492794,4456.869441492794,1850.0774676163244,2144.0691661433834,2144.0691661433834,1808.9634911009086,4456.869441492756
Non-binding_donor2_row31092_cand000192,none,25393.543599834447,AB,MP,P,M,MP_AB,M_P,7968.869839977793,7968.869839977793,1491.2404650918486,1959.3471840054158,1959.3471840054158,1838.007794436027,7968.869839978353
Non-binding_donor2_row31426_cand000145,none,24686.372999210675,AB,MP,P,M,MP_AB,M_P,7978.311538824153,7978.311538824153,1884.8175792736472,2245.5077077383908,2245.5077077383908,1795.4232810630692,7978.31153882372
Non-binding_donor2_row31550_cand000198,none,12204.481810480589,AB,MP,P,M,MP_AB,M_P,3886.2670889459678,3886.2670889459678,1820.7153049178337,2212.323507315184,2212.323507315184,1796.5832191269258,3886.2670889457204
Non-binding_donor2_row31569_cand000085,none,12051.053338973054,AB,MP,P,M,MP_AB,M_P,5029.00739642936,5029.00739642936,2032.1939880420136,2204.5460308707648,2204.5460308707648,1826.7560445993643,5029.007396429541
Non-binding_donor2_row31656_cand000251,none,47771.89315949036,AB,MP,P,M,MP_AB,M_P,17160.18666585412,17160.18666585412,1911.7459229938356,1770.491495042534,1770.491495042534,1789.2519519683951,17160.18666585458
Non-binding_donor2_row31761_cand000257,none,9754.336113753323,AB,MP,P,M,MP_AB,M_P,1995.7900737588934,1995.7900737588934,2076.619707420542,2067.5241616714293,2067.5241616714293,1832.7509480562276,1995.790073758888
Non-binding_donor2_row32034_cand000349,none,16311.971991201113,AB,MP,P,M,MP_AB,M_P,4697.341875652524,4697.341875652524,1969.2885053468397,2141.6885510828897,2141.6885510828897,1844.4781178241146,4697.341875652088
Non-binding_donor2_row32037_cand000399,none,9992.58887796304,AB,MP,P,M,MP_AB,M_P,936.6816609893704,936.6816609893704,1773.45993364367,1972.880432123492,1972.880432123492,1811.8881276929471,936.6816609889102
Non-binding_donor2_row32049_cand000223,none,15258.941564677209,AB,MP,P,M,MP_AB,M_P,7831.34263432077,7831.34263432077,2142.145627454659,2144.5554835887697,2144.5554835887697,1770.3621138477201,7831.342634321085
Non-binding_donor2_row32333_cand000324,none,16696.765854748217,AB,MP,P,M,MP_AB,M_P,2606.445239527029,2606.445239527029,1816.0455872984053,1983.2484426516753,1983.2484426516753,1774.1837255629816,2606.445239527431
Non-binding_donor2_row32447_cand000207,none,14515.410156412641,AB,MP,P,M,MP_AB,M_P,2671.672947187053,2671.672947187053,1662.4050367042537,2065.5487505824103,2065.5487505824103,1816.876806172432,2671.672947187113
Non-binding_donor2_row32981_cand000441,none,25523.668476591065,AB,MP,P,M,MP_AB,M_P,6795.846875662941,6795.846875662941,1285.6094727198904,1849.6511155624535,1849.6511155624535,1802.2022562330983,6795.846875662806
Non-binding_donor2_row32497_cand000514,none,44553.31730634099,AB,MP,P,M,MP_AB,M_P,2342.977025211607,2342.977025211607,1230.2941787170357,892.4863717043518,892.4863717043518,1699.9495046185855,2342.9770252114104
Non-binding_donor2_row33109_cand000122,none,19052.65303017972,AB,MP,P,M,MP_AB,M_P,10252.498983307145,10252.498983307145,1632.4305504480114,2000.737194536423,2000.737194536423,1801.3960692590545,10252.49898330706
Non-binding_donor2_row33305_cand000035,none,18638.348868808855,AB,MP,P,M,MP_AB,M_P,6397.037235475958,6397.037235475958,1715.1870512324995,1985.02619231299,1985.02619231299,1770.1782104436925,6397.037235475827
Non-binding_donor2_row33317_cand000389,none,15809.850256260976,AB,MP,P,M,MP_AB,M_P,3260.675372700278,3260.675372700278,1599.212063374692,1615.1351660673977,1615.1351660673977,1807.9082727921716,3260.6753727006035
Non-binding_donor2_row33361_cand000400,none,25039.95260300334,AB,MP,P,M,MP_AB,M_P,9035.458358178288,9035.458358178288,1623.7374843228486,1755.0512900467206,1755.0512900467206,1827.721878779342,9035.45835817792
Non-binding_donor2_row33498_cand000504,none,15208.973062885356,AB,MP,P,M,MP_AB,M_P,2245.079421049948,2245.079421049948,1598.8108858713374,1695.4461503692692,1695.4461503692692,1786.5867876584862,2245.0794210500953
Non-binding_donor2_row33433_cand000281,none,13127.668393311993,AB,MP,P,M,MP_AB,M_P,615.803991820203,615.803991820203,1542.9016912306142,1686.332811772757,1686.332811772757,1791.22845589758,615.8039918197956
Non-binding_donor2_row34263_cand000488,none,18733.461169056645,AB,MP,P,M,MP_AB,M_P,5542.356080412717,5542.356080412717,2203.609545757875,1963.7658583096813,1963.7658583096813,1775.711788472668,5542.356080413441
Non-binding_donor2_row34325_cand000092,none,23759.261044157516,AB,MP,P,M,MP_AB,M_P,6496.988690929666,6496.988690929666,2093.678881324328,1903.5536230159123,1903.5536230159123,1790.4059946978894,6496.988690929917
