TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Binding_donor2_row2024_cand00240,openmm,-299.03921927743704,AB,MP,P,M,MP_AB,M_P,-36.85724723023617,-36.85724723023617,1901.6421343838513,-53.61422727647302,-53.61422727647302,1689.4312662459129,-36.857247230472694,-58197.25527006013 kJ/mol
Binding_donor2_row2040_cand00557,openmm,-190.53655138942366,AB,MP,P,M,MP_AB,M_P,-50.46344178763712,-50.46344178763712,2310.5776340199545,-55.0743186431136,-55.0743186431136,1673.996373314222,-50.46344178762345,-58509.81521801581 kJ/mol
Binding_donor2_row2042_cand00376,openmm,-114.47362703888263,AB,MP,P,M,MP_AB,M_P,-48.100744975993194,-48.100744975993194,2121.5127328885274,-52.231134268919206,-52.231134268919206,1754.3197222240328,-48.10074497617596,-57287.412908570164 kJ/mol
Binding_donor2_row2069_cand00118,openmm,-156.54901868819366,AB,MP,P,M,MP_AB,M_P,-47.72011268288881,-47.72011268288881,2140.134162641302,-57.117530353176065,-57.117530353176065,1737.216348826567,-47.72011268256041,-54740.74215187492 kJ/mol
Binding_donor2_row2074_cand00009,openmm,-220.45245781441787,AB,MP,P,M,MP_AB,M_P,-41.4174920109169,-41.4174920109169,1702.8377685490127,-49.93648872261724,-49.93648872261724,1674.712074662823,-41.41749201076209,-54076.72146367564 kJ/mol
Binding_donor2_row2070_cand00410,openmm,121.40270080940735,AB,MP,P,M,MP_AB,M_P,-33.932588222607805,-33.932588222607805,1948.1916634804336,-48.845313565481135,-48.845313565481135,1789.9680256539032,-33.932588222840195,-45861.09615252659 kJ/mol
Binding_donor2_row2079_cand00330,openmm,-73.13680353615365,AB,MP,P,M,MP_AB,M_P,-46.11413158026356,-46.11413158026356,2044.9026223829587,-47.82690401619761,-47.82690401619761,1674.7327160901102,-46.11413158064442,-54661.06909432593 kJ/mol
Binding_donor2_row2080_cand00520,openmm,-40.5131643373781,AB,MP,P,M,MP_AB,M_P,-48.55294618493054,-48.55294618493054,1790.2970085823758,-54.433003871704265,-54.433003871704265,1795.7445147296626,-48.552946185193264,-56400.075137483625 kJ/mol
Binding_donor2_row2100_cand00514,openmm,-123.756037938869,AB,MP,P,M,MP_AB,M_P,-40.87599258101787,-40.87599258101787,1637.761965050474,-46.010850665230954,-46.010850665230954,1768.183787800853,-40.87599258115348,-54933.12842095919 kJ/mol
Binding_donor2_row2086_cand00555,openmm,-69.76130761337949,AB,MP,P,M,MP_AB,M_P,-30.961750585908945,-30.961750585908945,1802.322637409373,-53.35945245182616,-53.35945245182616,1771.0692126623635,-30.96175058582756,-51690.061894424834 kJ/mol
Binding_donor2_row2104_cand00017,openmm,506.10631025948175,AB,MP,P,M,MP_AB,M_P,-43.98122672829675,-43.98122672829675,2021.0804527680714,-50.67958436193318,-50.67958436193318,1757.7462146676987,-43.98122672815083,-48995.82540997087 kJ/mol
Binding_donor2_row2114_cand00008,openmm,-243.20922503057068,AB,MP,P,M,MP_AB,M_P,-37.68359481207921,-37.68359481207921,2025.9990698528716,-49.09437579322362,-49.09437579322362,1825.9193570270154,-37.68359481201986,-52944.75422107008 kJ/mol
Binding_donor2_row2179_cand00196,openmm,-231.15183753836135,AB,MP,P,M,MP_AB,M_P,-51.61426719629725,-51.61426719629725,2022.0413767550872,-57.62744294399256,-57.62744294399256,1755.1075328203074,-51.61426719607144,-54408.168482091955 kJ/mol
Binding_donor2_row2124_cand00130,openmm,-360.75951429273505,AB,MP,P,M,MP_AB,M_P,-46.66443380084502,-46.66443380084502,2118.6553961924456,-49.660763907605286,-49.660763907605286,1764.1533648938835,-46.66443380090618,-54628.52866463718 kJ/mol
Binding_donor2_row2193_cand00544,openmm,-291.4124701591858,AB,MP,P,M,MP_AB,M_P,-38.746613964045906,-38.746613964045906,1710.180834133287,-54.151741933403116,-54.151741933403116,1702.7500599363352,-38.74661396441053,-54339.12308517892 kJ/mol
Binding_donor2_row2204_cand00157,openmm,-216.3177390569919,AB,MP,P,M,MP_AB,M_P,-41.33157019139884,-41.33157019139884,2056.526166135389,-56.60441717805426,-56.60441717805426,1686.7824925169357,-41.3315701918427,-53914.75256577814 kJ/mol
Binding_donor2_row2221_cand00206,openmm,-132.42034802334874,AB,MP,P,M,MP_AB,M_P,-51.39134455352789,-51.39134455352789,2090.548280366516,-43.960470515486136,-43.960470515486136,1742.4062133481839,-51.391344553529535,-58331.59212274842 kJ/mol
Binding_donor2_row2216_cand00551,openmm,-84.10252874689898,AB,MP,P,M,MP_AB,M_P,-46.888838252513246,-46.888838252513246,2032.6359519507316,-50.052472618060705,-50.052472618060705,1638.0250521034106,-46.888838252242394,-54315.60521180266 kJ/mol
Binding_donor2_row2323_cand00418,openmm,-217.46063573406232,AB,MP,P,M,MP_AB,M_P,-30.38279930065474,-30.38279930065474,1926.7401862240595,-41.70857110927167,-41.70857110927167,1722.6291584340595,-30.38279930076797,-57685.6195041565 kJ/mol
Binding_donor2_row2332_cand00093,openmm,-281.5321785055643,AB,MP,P,M,MP_AB,M_P,-45.362821867733516,-45.362821867733516,1977.615517750219,-44.3315688022392,-44.3315688022392,1705.5541679687415,-45.3628218680314,-58809.35254983107 kJ/mol
Binding_donor2_row2346_cand00608,openmm,-160.086127804334,AB,MP,P,M,MP_AB,M_P,-32.709490852075916,-32.709490852075916,1940.0153621972197,-48.19342445132139,-48.19342445132139,1723.8204736393582,-32.70949085160157,-55739.355226882 kJ/mol
Binding_donor2_row2337_cand00355,openmm,-172.0176209847451,AB,MP,P,M,MP_AB,M_P,-31.819655521574617,-31.819655521574617,2019.9191960110027,-50.893234475392205,-50.893234475392205,1627.3166969545734,-31.81965552172238,-56893.22473461933 kJ/mol
Binding_donor2_row2353_cand00170,openmm,-252.3981320596713,AB,MP,P,M,MP_AB,M_P,-37.75151570080189,-37.75151570080189,2038.6541031932322,-49.21073563012756,-49.21073563012756,1670.2512690763492,-37.75151570076014,-58067.66817800026 kJ/mol
Binding_donor2_row2355_cand00353,openmm,-46.36634749294325,AB,MP,P,M,MP_AB,M_P,-50.833707024020235,-50.833707024020235,2360.6236393846966,-51.957004723601386,-51.957004723601386,1545.2024540637635,-50.833707023900175,-57462.561110372786 kJ/mol
Binding_donor2_row2398_cand00127,openmm,22933.122644466104,AB,MP,P,M,MP_AB,M_P,2370.6368120512598,2370.6368120512598,2126.5533601235707,1352.1980841396157,1352.1980841396157,1608.3067956953996,2370.636812051456,8.096812520022821e+18 kJ/mol
Binding_donor2_row2368_cand00233,openmm,-18.61267228458553,AB,MP,P,M,MP_AB,M_P,-33.21138662724583,-33.21138662724583,1811.9011129425826,-51.470931748166,-51.470931748166,1740.2190675708302,-33.211386627031075,-57509.83508639108 kJ/mol
Binding_donor2_row2409_cand00457,openmm,285.01414319096057,AB,MP,P,M,MP_AB,M_P,-50.78761981577202,-50.78761981577202,2333.842399770884,-48.08924052709939,-48.08924052709939,1711.229334863658,-50.78761981568903,-45291.44744210222 kJ/mol
Binding_donor2_row2422_cand00267,openmm,536.6768339575035,AB,MP,P,M,MP_AB,M_P,-51.464077360587225,-51.464077360587225,2048.290818424325,-46.97731484559943,-46.97731484559943,1585.5174188476167,-51.46407736063645,-40566.82810952955 kJ/mol
Binding_donor2_row2424_cand00338,openmm,-322.23078403069144,AB,MP,P,M,MP_AB,M_P,-55.65878401000441,-55.65878401000441,2301.3039162451987,-59.88426057271998,-59.88426057271998,1634.3546634715615,-55.65878400968762,-56615.56561170999 kJ/mol
Binding_donor2_row2427_cand00393,openmm,-234.44163599984316,AB,MP,P,M,MP_AB,M_P,-60.51634359745725,-60.51634359745725,2206.661040636967,-47.50943071495874,-47.50943071495874,1642.5431355174255,-60.51634359754007,-54747.274323625825 kJ/mol
Binding_donor2_row2453_cand00458,openmm,354.1872421979332,AB,MP,P,M,MP_AB,M_P,-64.01237190136658,-64.01237190136658,2775.721314833173,-57.124857671857015,-57.124857671857015,1594.7015818391967,-64.012371901363,-49205.57730955402 kJ/mol
Binding_donor2_row2463_cand00092,openmm,-136.84989886907846,AB,MP,P,M,MP_AB,M_P,-55.50838167273517,-55.50838167273517,2038.1288366585702,-51.00891726599497,-51.00891726599497,1763.7346022286883,-55.50838167256549,-53169.52243534933 kJ/mol
Binding_donor2_row2467_cand00481,openmm,325.02455161532066,AB,MP,P,M,MP_AB,M_P,-40.84255198674492,-40.84255198674492,1822.5557740066092,-51.75854370318444,-51.75854370318444,1554.2049166446825,-40.84255198705682,-44728.1954080672 kJ/mol
Binding_donor2_row2469_cand00575,openmm,-177.99617119547727,AB,MP,P,M,MP_AB,M_P,-53.47235644845081,-53.47235644845081,2402.4970668352985,-52.20267435257786,-52.20267435257786,1666.4067819123586,-53.47235644843602,-63251.957894522944 kJ/mol
Binding_donor2_row2477_cand00089,openmm,452.34318724953766,AB,MP,P,M,MP_AB,M_P,-48.074326543211896,-48.074326543211896,1907.499661036036,-41.759699016965605,-41.759699016965605,1730.2577366129033,-48.0743265429964,-42107.599489110726 kJ/mol
Binding_donor2_row2483_cand00152,openmm,-275.07870131684115,AB,MP,P,M,MP_AB,M_P,-55.06515392165909,-55.06515392165909,2201.438131214845,-50.291859459206506,-50.291859459206506,1763.2393476001428,-55.0651539218301,-56738.32161890841 kJ/mol
Binding_donor2_row2485_cand00035,openmm,382.6753605705927,AB,MP,P,M,MP_AB,M_P,-52.42148905507088,-52.42148905507088,2324.9243413125914,-52.175052829114804,-52.175052829114804,1706.4550914145825,-52.42148905517632,-44660.59497318033 kJ/mol
Binding_donor2_row2489_cand00335,openmm,427.49190776131525,AB,MP,P,M,MP_AB,M_P,-47.13410949659891,-47.13410949659891,2263.7233161368404,-58.58539939940981,-58.58539939940981,1588.6825385395236,-47.13410949662216,-45932.81307574477 kJ/mol
Binding_donor2_row2494_cand00480,openmm,384.54836567969664,AB,MP,P,M,MP_AB,M_P,-59.9701839176044,-59.9701839176044,2399.330450038743,-41.520051169918396,-41.520051169918396,1653.7901846006364,-59.970183917340364,-50263.49760971126 kJ/mol
Binding_donor2_row2496_cand00375,openmm,412.86948440940193,AB,MP,P,M,MP_AB,M_P,-61.41081701285964,-61.41081701285964,2355.5665207274787,-45.99924146288657,-45.99924146288657,1743.7212995470143,-61.410817012799725,-42959.74570196387 kJ/mol
Binding_donor2_row2500_cand00312,openmm,-191.07431771105314,AB,MP,P,M,MP_AB,M_P,-46.0862552677427,-46.0862552677427,2022.2628241305806,-56.35960855186355,-56.35960855186355,1693.3274384268202,-46.086255267963395,-52393.68055067943 kJ/mol
Binding_donor2_row2515_cand00038,openmm,55.11011813115729,AB,MP,P,M,MP_AB,M_P,-40.502178872853335,-40.502178872853335,1955.1967945364268,-48.68357990181573,-48.68357990181573,1734.437932040751,-40.502178873068914,-45033.754477921335 kJ/mol
Binding_donor2_row2520_cand00614,openmm,-94.2351423664218,AB,MP,P,M,MP_AB,M_P,-31.324936292259437,-31.324936292259437,1856.3378783160201,-51.16942452417476,-51.16942452417476,1765.4152457000946,-31.324936292214936,-53278.41206725066 kJ/mol
Binding_donor2_row2533_cand00260,openmm,52.5224263797065,AB,MP,P,M,MP_AB,M_P,324.39775637167963,324.39775637167963,2020.5489495902166,-60.43083334172819,-60.43083334172819,1856.8969344250006,324.3977563717415,-48070.369188557794 kJ/mol
Binding_donor2_row2543_cand00609,openmm,-269.7368543366318,AB,MP,P,M,MP_AB,M_P,-45.68776223615956,-45.68776223615956,2038.7554486451315,-50.145656050242536,-50.145656050242536,1694.2334815051343,-45.68776223610905,-52920.129212194384 kJ/mol
Binding_donor2_row2545_cand00184,openmm,-172.83224848460742,AB,MP,P,M,MP_AB,M_P,-43.76017671647858,-43.76017671647858,2036.2589296830783,-44.55289947136136,-44.55289947136136,1694.3615111020415,-43.76017671651607,-53340.91165496674 kJ/mol
Binding_donor2_row2560_cand00199,openmm,-257.9648336125847,AB,MP,P,M,MP_AB,M_P,-31.851635261653797,-31.851635261653797,1818.2145583804818,-48.28151972856381,-48.28151972856381,1694.2894483964815,-31.85163526114991,-54905.14097662029 kJ/mol
Binding_donor2_row2568_cand00570,openmm,-315.3327067532076,AB,MP,P,M,MP_AB,M_P,-44.05955942402244,-44.05955942402244,2387.3127411280416,-58.54396774238388,-58.54396774238388,1769.5584711758752,-44.05955942351716,-54924.731688939224 kJ/mol
Binding_donor2_row2603_cand00082,openmm,-327.4788651326097,AB,MP,P,M,MP_AB,M_P,-24.559147178350997,-24.559147178350997,1829.4105740363639,-53.96474543881775,-53.96474543881775,1769.5453928420134,-24.559147178044782,-55213.4396079015 kJ/mol
Binding_donor2_row2618_cand00379,openmm,3087.8634452956862,AB,MP,P,M,MP_AB,M_P,-21.491618302839015,-21.491618302839015,1340.4688169089548,-22.25387655993427,-22.25387655993427,1285.1434775666273,-21.491618302708048,-30143.396464772548 kJ/mol
Binding_donor2_row2619_cand00368,openmm,-252.72288791634338,AB,MP,P,M,MP_AB,M_P,-39.76766688393104,-39.76766688393104,1832.20504009428,-41.84507350060202,-41.84507350060202,1685.8746265391808,-39.76766688366291,-55076.2268189988 kJ/mol
Binding_donor2_row2631_cand00556,openmm,-351.87669181950025,AB,MP,P,M,MP_AB,M_P,-50.575115704579446,-50.575115704579446,2058.2559270504557,-58.24136981787515,-58.24136981787515,1787.1725201554555,-50.57511570467045,-59139.3245959783 kJ/mol
Binding_donor2_row2667_cand00024,openmm,-257.0237748786866,AB,MP,P,M,MP_AB,M_P,-54.12792850332622,-54.12792850332622,2184.642339130713,-55.30537674124619,-55.30537674124619,1802.5699001437574,-54.12792850296273,-56120.43073865397 kJ/mol
Binding_donor2_row2671_cand00219,openmm,-173.56542115883724,AB,MP,P,M,MP_AB,M_P,-45.14214068730894,-45.14214068730894,2202.806275422937,-46.97949244614462,-46.97949244614462,1703.0507607739069,-45.142140687449995,-53749.59587937431 kJ/mol
Binding_donor2_row2689_cand00364,openmm,-153.0980450713595,AB,MP,P,M,MP_AB,M_P,-53.660350295381846,-53.660350295381846,2300.3861988534427,-42.40186571208338,-42.40186571208338,1666.5628608896,-53.66035029570938,-55628.998136325485 kJ/mol
Binding_donor2_row2692_cand00227,openmm,-254.81881471009478,AB,MP,P,M,MP_AB,M_P,-38.996107275914966,-38.996107275914966,1967.1946765068265,-58.50107460709721,-58.50107460709721,1749.2776909685695,-38.996107275742986,-56602.7494971321 kJ/mol
Binding_donor2_row2701_cand00018,openmm,-211.71239818269942,AB,MP,P,M,MP_AB,M_P,-39.36334994433551,-39.36334994433551,1735.4914670763874,-61.250115837987735,-61.250115837987735,1786.0980489258143,-39.36334994440739,-56163.03653012319 kJ/mol
Binding_donor2_row2702_cand00327,openmm,-235.16850083533376,AB,MP,P,M,MP_AB,M_P,-30.253809101185425,-30.253809101185425,1694.6045152330512,-51.753836609709836,-51.753836609709836,1722.7526501749117,-30.253809100889185,-56208.25484327275 kJ/mol
Binding_donor2_row2703_cand00591,openmm,-212.92703687434647,AB,MP,P,M,MP_AB,M_P,-46.41308911524976,-46.41308911524976,2080.221074098239,-52.563167461918866,-52.563167461918866,1675.3241422389501,-46.41308911525323,-55309.530549266005 kJ/mol
Binding_donor2_row2704_cand00600,openmm,-305.43269081790106,AB,MP,P,M,MP_AB,M_P,-34.83793854491796,-34.83793854491796,1776.4430271301223,-55.495775288282715,-55.495775288282715,1781.160923593924,-34.83793854501266,-54411.86462568727 kJ/mol
Binding_donor2_row2713_cand00488,openmm,21.64936857490723,AB,MP,P,M,MP_AB,M_P,-46.884906730616784,-46.884906730616784,2145.7471260016778,-44.64383568538154,-44.64383568538154,1676.860396560593,-46.88490673064443,-55417.881132492184 kJ/mol
Binding_donor2_row2720_cand00211,openmm,-160.87695370992645,AB,MP,P,M,MP_AB,M_P,-51.436573154705556,-51.436573154705556,1838.6445836313812,-43.194185532728945,-43.194185532728945,1785.136465592193,-51.436573154107336,-56565.08942547953 kJ/mol
Binding_donor2_row2730_cand00183,openmm,-237.64869482429322,AB,MP,P,M,MP_AB,M_P,-41.9852962302985,-41.9852962302985,1706.3551810111794,-51.713166157057046,-51.713166157057046,1777.937005698772,-41.9852962304123,-60651.12458692001 kJ/mol
Binding_donor2_row2733_cand00401,openmm,-354.1676985643411,AB,MP,P,M,MP_AB,M_P,-42.34637904292771,-42.34637904292771,1995.7011391796502,-49.84561643562961,-49.84561643562961,1753.8850343990403,-42.34637904317083,-56564.444552963534 kJ/mol
Binding_donor2_row2745_cand00172,openmm,-297.23220002416673,AB,MP,P,M,MP_AB,M_P,-36.8640283008404,-36.8640283008404,1786.7333953156538,-48.859556356566515,-48.859556356566515,1710.0531768732865,-36.86402830080198,-51450.06640315015 kJ/mol
Binding_donor2_row2747_cand00218,openmm,120.5121802170047,AB,MP,P,M,MP_AB,M_P,310.1653364774802,310.1653364774802,1411.815177287906,-50.93894615619384,-50.93894615619384,1732.4084476724945,310.16533647750964,-48375.509812336786 kJ/mol
Binding_donor2_row2750_cand00292,openmm,-164.1463441803472,AB,MP,P,M,MP_AB,M_P,-46.53050005007579,-46.53050005007579,1693.9888561571743,-58.86532642016341,-58.86532642016341,1711.2828350229956,-46.53050005007675,-60251.42837784099 kJ/mol
Binding_donor2_row2751_cand00396,openmm,-228.3208889174764,AB,MP,P,M,MP_AB,M_P,-37.69086408020786,-37.69086408020786,1633.1651789227233,-57.32290977932932,-57.32290977932932,1821.3436079345142,-37.69086408045365,-56092.97213144709 kJ/mol
Binding_donor2_row2755_cand00465,openmm,345.17072452547905,AB,MP,P,M,MP_AB,M_P,-28.902743070658573,-28.902743070658573,1666.9843540254476,-50.5049119484561,-50.5049119484561,1818.6828806394146,-28.902743070611905,-49041.98751419131 kJ/mol
Binding_donor2_row2759_cand00045,openmm,-179.75194580249183,AB,MP,P,M,MP_AB,M_P,-34.755423223924225,-34.755423223924225,1635.3824684755139,-46.09086919254679,-46.09086919254679,1763.5682917435201,-34.755423223651604,-56732.37907051864 kJ/mol
Binding_donor2_row2864_cand00409,openmm,-116.79711491965293,AB,MP,P,M,MP_AB,M_P,-58.63037390916088,-58.63037390916088,2268.7902163948906,-51.476963240197264,-51.476963240197264,1582.406249222144,-58.63037390911865,-50891.606124229365 kJ/mol
Binding_donor2_row2866_cand00111,openmm,-150.8861568367477,AB,MP,P,M,MP_AB,M_P,-40.93338010970284,-40.93338010970284,2278.450885300341,-58.27606943540623,-58.27606943540623,1649.1790169598487,-40.933380109465006,-50992.30941837552 kJ/mol
Binding_donor2_row2899_cand00447,openmm,-56.031852075687056,AB,MP,P,M,MP_AB,M_P,-42.511141648518645,-42.511141648518645,2049.3197869811124,-46.39152278835784,-46.39152278835784,1721.0022866176532,-42.51114164880962,-52101.65583046246 kJ/mol
Binding_donor2_row2957_cand00321,openmm,-234.48761573014662,AB,MP,P,M,MP_AB,M_P,-41.87217772979875,-41.87217772979875,2047.725797167813,-49.99606450421939,-49.99606450421939,1787.8818995336553,-41.87217772982865,-58362.99044084665 kJ/mol
Binding_donor2_row2958_cand00517,openmm,-83.29867648142195,AB,MP,P,M,MP_AB,M_P,-49.226327845529326,-49.226327845529326,2029.9951524371806,-53.71330504992795,-53.71330504992795,1635.9860033308528,-49.22632784531392,-53789.0641740374 kJ/mol
Binding_donor2_row2972_cand00341,openmm,-262.73213615351534,AB,MP,P,M,MP_AB,M_P,-53.724665484486195,-53.724665484486195,2588.1904340019487,-31.624139258704375,-31.624139258704375,1703.5373120272495,-53.72466548439482,-62236.04898179466 kJ/mol
Binding_donor2_row2975_cand00386,openmm,-138.39622956839952,AB,MP,P,M,MP_AB,M_P,-45.50040459497349,-45.50040459497349,2206.0523861491547,-54.898911638942295,-54.898911638942295,1797.457248988249,-45.50040459538518,-53238.171708255184 kJ/mol
Binding_donor2_row3027_cand00388,openmm,-217.64713850024097,AB,MP,P,M,MP_AB,M_P,-36.32925502187797,-36.32925502187797,1951.096325748811,-51.071576760496484,-51.071576760496484,1626.0462756705565,-36.32925502222787,-55570.143481441635 kJ/mol
Binding_donor2_row3029_cand00344,openmm,-343.37383242479984,AB,MP,P,M,MP_AB,M_P,-43.87477297395827,-43.87477297395827,2157.1230036547427,-51.1597564705622,-51.1597564705622,1708.016525019568,-43.87477297356918,-56546.800824363345 kJ/mol
Binding_donor2_row3034_cand00585,openmm,-180.69718909270577,AB,MP,P,M,MP_AB,M_P,-60.4137824710467,-60.4137824710467,2270.4699600521058,-51.740501189385625,-51.740501189385625,1684.0867422815131,-60.41378247100694,-57620.488419117224 kJ/mol
Binding_donor2_row3074_cand00589,openmm,-207.4129405607767,AB,MP,P,M,MP_AB,M_P,-42.8444747374146,-42.8444747374146,2047.5749309072703,-51.11534595583397,-51.11534595583397,1766.391753538076,-42.844474737012376,-54860.87654714514 kJ/mol
Binding_donor2_row3091_cand00350,openmm,-183.38381613096823,AB,MP,P,M,MP_AB,M_P,-21.407915851065752,-21.407915851065752,1635.378171087045,-60.490823266928004,-60.490823266928004,1799.473934275324,-21.40791585136634,-52196.48580655444 kJ/mol
Binding_donor2_row3092_cand00232,openmm,277.07462512290897,AB,MP,P,M,MP_AB,M_P,296.1536060006864,296.1536060006864,1823.2686130152367,-43.56625424482755,-43.56625424482755,1750.3225846851528,296.1536060009727,-41077.70713237495 kJ/mol
Binding_donor2_row3110_cand00603,openmm,-217.21802034174632,AB,MP,P,M,MP_AB,M_P,-40.46054856868682,-40.46054856868682,1688.675748119311,-53.98877699947036,-53.98877699947036,1778.5307667103011,-40.4605485685415,-53762.441629351124 kJ/mol
Binding_donor2_row3124_cand00193,openmm,247.7777782414064,AB,MP,P,M,MP_AB,M_P,-46.10562371636968,-46.10562371636968,1915.9919599980874,-52.40100798838673,-52.40100798838673,1766.3753086580125,-46.1056237159695,-50757.281576414745 kJ/mol
Binding_donor2_row3154_cand00571,openmm,-353.2591139724573,AB,MP,P,M,MP_AB,M_P,-42.68726411871819,-42.68726411871819,2045.319228596899,-53.899079631483346,-53.899079631483346,1733.6399287216443,-42.68726411872757,-54518.527920778244 kJ/mol
Binding_donor2_row3164_cand00207,openmm,-152.62315692089234,AB,MP,P,M,MP_AB,M_P,-54.08536864024482,-54.08536864024482,2140.8097369311454,-56.87628177626263,-56.87628177626263,1712.2331706792158,-54.085368640349245,-55271.346690803824 kJ/mol
Binding_donor2_row3213_cand00426,openmm,-361.3309707068174,AB,MP,P,M,MP_AB,M_P,-50.58119381025341,-50.58119381025341,2171.893034739688,-49.05040074523455,-49.05040074523455,1813.6822330797709,-50.58119381069628,-54825.31929746504 kJ/mol
Binding_donor2_row3240_cand00197,openmm,-207.1283022046436,AB,MP,P,M,MP_AB,M_P,-44.35558020947187,-44.35558020947187,2149.0701165421924,-54.18607233386975,-54.18607233386975,1727.8584596397532,-44.35558020949367,-49785.09057851895 kJ/mol
Binding_donor2_row3250_cand00502,openmm,-136.84020890002043,AB,MP,P,M,MP_AB,M_P,-48.36480047079934,-48.36480047079934,1907.9909285568685,-66.07426091947012,-66.07426091947012,1823.7228330138141,-48.36480047092604,-55592.77905714551 kJ/mol
Binding_donor2_row3263_cand00584,openmm,-254.71956149803432,AB,MP,P,M,MP_AB,M_P,-37.32917028082781,-37.32917028082781,1887.379947569123,-43.314112550792046,-43.314112550792046,1725.2403726775342,-37.32917028080038,-54672.01992372022 kJ/mol
Binding_donor2_row3266_cand00090,openmm,231.14803469831423,AB,MP,P,M,MP_AB,M_P,-49.233080281594084,-49.233080281594084,2194.52970691345,-56.87810654521892,-56.87810654521892,1791.4560002899268,-49.23308028144476,-44990.74403592362 kJ/mol
Binding_donor2_row3284_cand00446,openmm,83.05972163630413,AB,MP,P,M,MP_AB,M_P,-49.20842682269722,-49.20842682269722,2096.5031731199047,-51.51336200353127,-51.51336200353127,1685.6489438313693,-49.20842682231044,-50095.417927424365 kJ/mol
Binding_donor2_row3285_cand00445,openmm,-197.9410306586409,AB,MP,P,M,MP_AB,M_P,-34.811868750968216,-34.811868750968216,2070.0169406917935,-52.7692175260974,-52.7692175260974,1744.2293765277977,-34.811868751312886,-51599.83877233915 kJ/mol
Binding_donor3_row10379_cand00340,openmm,-11.993672394453952,AB,MP,P,M,MP_AB,M_P,-44.56770988320288,-44.56770988320288,2009.2924602150067,-62.399273987578326,-62.399273987578326,1750.4747541248705,-44.56770988303016,-51427.37642982564 kJ/mol
Binding_donor3_row10404_cand00076,openmm,-213.10310257310653,AB,MP,P,M,MP_AB,M_P,-45.1530397806348,-45.1530397806348,2105.3913205133276,-52.50839351547048,-52.50839351547048,1740.4359693332494,-45.153039780051756,-52768.402603710754 kJ/mol
Binding_donor3_row10431_cand00403,openmm,50.76941839075985,AB,MP,P,M,MP_AB,M_P,-51.82057111475564,-51.82057111475564,2356.3486454288995,-48.74727912234546,-48.74727912234546,1737.3284687777143,-51.82057111468552,-59528.6804825531 kJ/mol
Binding_donor3_row10503_cand00269,openmm,-306.33213124080163,AB,MP,P,M,MP_AB,M_P,-43.70743277553282,-43.70743277553282,2015.3841557536764,-49.94253715954622,-49.94253715954622,1704.8696265650517,-43.70743277541425,-56787.60697203292 kJ/mol
Binding_donor3_row10522_cand00374,openmm,-213.58302772202939,AB,MP,P,M,MP_AB,M_P,-53.79729686914169,-53.79729686914169,2241.7697813463474,-44.2803015860223,-44.2803015860223,1693.3775177408236,-53.79729686945609,-54924.398722266495 kJ/mol
Binding_donor3_row10552_cand00004,openmm,-298.09040747356835,AB,MP,P,M,MP_AB,M_P,-49.80039622769607,-49.80039622769607,2141.9761365917434,-50.52320065890126,-50.52320065890126,1651.1947015914864,-49.800396227864724,-51624.832180198915 kJ/mol
Binding_donor3_row10627_cand00179,openmm,-182.44922899059097,AB,MP,P,M,MP_AB,M_P,-49.22305647649728,-49.22305647649728,2259.7870091401574,-59.05293879227985,-59.05293879227985,1696.4968399931577,-49.223056476863206,-57026.948264296036 kJ/mol
Binding_donor3_row10708_cand00149,openmm,-223.12120767273018,AB,MP,P,M,MP_AB,M_P,-48.135841510002734,-48.135841510002734,2004.280797688528,-47.01735989685242,-47.01735989685242,1712.8660270659893,-48.13584150989942,-53159.82933518673 kJ/mol
Binding_donor3_row10725_cand00311,openmm,-263.45479796924485,AB,MP,P,M,MP_AB,M_P,-44.47461443611414,-44.47461443611414,1942.5249439790962,-58.89430559874219,-58.89430559874219,1768.7865314402654,-44.474614435952674,-54093.71910416661 kJ/mol
Binding_donor3_row10766_cand00423,openmm,-310.5013909447862,AB,MP,P,M,MP_AB,M_P,-31.807345895426124,-31.807345895426124,1926.0241668376827,-59.423241090294454,-59.423241090294454,1870.888277167896,-31.807345895849437,-55092.42382577246 kJ/mol
Binding_donor3_row10782_cand00216,openmm,-105.84797568967733,AB,MP,P,M,MP_AB,M_P,-36.31359177312574,-36.31359177312574,2463.0783449862142,-40.795418337567284,-40.795418337567284,1529.7951761193483,-36.31359177393301,-50885.79825209345 kJ/mol
Binding_donor3_row10808_cand00424,openmm,-262.0062744914429,AB,MP,P,M,MP_AB,M_P,-51.440015080894824,-51.440015080894824,2427.6940361804895,-47.446248334914586,-47.446248334914586,1685.076917986792,-51.44001508071807,-59766.29183968609 kJ/mol
Binding_donor3_row10816_cand00075,openmm,-408.7013976787406,AB,MP,P,M,MP_AB,M_P,-46.15683128697373,-46.15683128697373,2286.167187605898,-46.92608898438945,-46.92608898438945,1691.129308710707,-46.15683128682059,-54917.450545967615 kJ/mol
