TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Binding_donor1_row245_cand000508,openmm,-241.0775249989196,AB,MP,P,M,MP_AB,M_P,-35.85361261200373,-35.85361261200373,1859.7475147576226,-47.52419729532389,-47.52419729532389,1641.017547096767,-35.853612611986534,-55054.941134558154 kJ/mol
Binding_donor1_row246_cand000004,openmm,159.95394513438634,AB,MP,P,M,MP_AB,M_P,299.51549305091174,299.51549305091174,1853.8921755847675,-53.59082778713919,-53.59082778713919,1535.2090400756754,299.5154930509398,-46566.25209995828 kJ/mol
Binding_donor1_row247_cand000503,openmm,-213.42928545928152,AB,MP,P,M,MP_AB,M_P,-54.29455177780005,-54.29455177780005,2334.93091896175,-46.34871510668362,-46.34871510668362,1513.5478052712872,-54.29455177752408,-59199.39205139664 kJ/mol
Binding_donor1_row248_cand000523,openmm,687.1676767220564,AB,MP,P,M,MP_AB,M_P,-57.99766517841772,-57.99766517841772,2173.171135472415,-47.608709223025755,-47.608709223025755,1668.0268430661727,-57.99766517833882,-37610.283460226834 kJ/mol
Binding_donor1_row249_cand000150,openmm,177.70520800338866,AB,MP,P,M,MP_AB,M_P,298.1027816626229,298.1027816626229,2098.2597267782444,-56.77426760561537,-56.77426760561537,1673.5183082395533,298.1027816621227,-43766.345984390675 kJ/mol
Binding_donor1_row250_cand000040,openmm,215.80593739018556,AB,MP,P,M,MP_AB,M_P,272.38438920957117,272.38438920957117,2344.743260857707,-48.24589695066885,-48.24589695066885,1744.6366975901192,272.38438920971305,-48887.60969459241 kJ/mol
Binding_donor1_row251_cand000044,openmm,352.5143156451504,AB,MP,P,M,MP_AB,M_P,-44.758772263919695,-44.758772263919695,2391.9236217591297,-41.4295202572405,-41.4295202572405,1599.622153692759,-44.758772263975175,-42219.91579305702 kJ/mol
Binding_donor1_row252_cand000568,openmm,-142.56267366987555,AB,MP,P,M,MP_AB,M_P,-47.60708320356014,-47.60708320356014,2322.6381616749704,-55.328516879479615,-55.328516879479615,1757.7421577468153,-47.60708320399159,-54242.969956370056 kJ/mol
Binding_donor1_row253_cand000063,openmm,-239.7495800651717,AB,MP,P,M,MP_AB,M_P,-60.88037745720183,-60.88037745720183,2573.4309757337596,-36.99952913818635,-36.99952913818635,1555.0927927847379,-60.8803774572101,-52358.58652475913 kJ/mol
Binding_donor1_row254_cand000541,openmm,-86.93274496706817,AB,MP,P,M,MP_AB,M_P,-47.052029419782556,-47.052029419782556,1983.2443907563534,-47.57881840969782,-47.57881840969782,1731.2056520792278,-47.05202941972537,-52443.34284389627 kJ/mol
Binding_donor1_row255_cand000013,openmm,-211.29624701780511,AB,MP,P,M,MP_AB,M_P,-46.90536259224319,-46.90536259224319,2207.257679502506,-47.28090669594937,-47.28090669594937,1621.66635252013,-46.905362592179756,-52246.382249790375 kJ/mol
Binding_donor1_row256_cand000517,openmm,284.39877147577494,AB,MP,P,M,MP_AB,M_P,317.50548102825553,317.50548102825553,2470.3102602467015,-38.32290801956264,-38.32290801956264,1758.8907162639491,317.50548102843,-49180.963824025675 kJ/mol
Binding_donor1_row258_cand000301,openmm,319.29488520932955,AB,MP,P,M,MP_AB,M_P,-47.50920602900254,-47.50920602900254,2205.9013802622726,-52.963800259493304,-52.963800259493304,1564.8385949725905,-47.50920602899754,-48794.50991543258 kJ/mol
Binding_donor1_row259_cand000566,openmm,197.18725587378546,AB,MP,P,M,MP_AB,M_P,-65.60112888824952,-65.60112888824952,2313.79595910448,-50.669852249336095,-50.669852249336095,1556.3222337379186,-65.6011288878847,-46463.49667945844 kJ/mol
Binding_donor1_row25_cand000054,openmm,195.78127229307955,AB,MP,P,M,MP_AB,M_P,297.65878726405634,297.65878726405634,2273.1234965906856,-57.37774535393724,-57.37774535393724,1626.1431530795708,297.658787264274,-49241.07834889782 kJ/mol
Binding_donor1_row260_cand000019,openmm,452.5777375602251,AB,MP,P,M,MP_AB,M_P,-56.037719939563374,-56.037719939563374,2198.3103615689315,-47.36609463323275,-47.36609463323275,1636.1739403847077,-56.03771993987078,-39633.27076539916 kJ/mol
Binding_donor1_row261_cand000239,openmm,60.08766889788366,AB,MP,P,M,MP_AB,M_P,326.6362252062468,326.6362252062468,1961.6725555947626,-55.747072309446466,-55.747072309446466,1740.5166190587292,326.63622520612694,-51324.089746593614 kJ/mol
Binding_donor1_row262_cand000510,openmm,209.94014434099796,AB,MP,P,M,MP_AB,M_P,316.95168834455876,316.95168834455876,2191.971116286177,-50.625522933442326,-50.625522933442326,1683.1393310214169,316.9516883447035,-45368.90690364407 kJ/mol
Binding_donor1_row263_cand000175,openmm,597.9234164735931,AB,MP,P,M,MP_AB,M_P,-49.2558769276593,-49.2558769276593,2222.266060507124,-38.80389689647194,-38.80389689647194,1594.4467172262916,-49.255876927625195,-35876.16049468439 kJ/mol
Binding_donor1_row264_cand000390,openmm,-117.20097332298306,AB,MP,P,M,MP_AB,M_P,-30.876095895536352,-30.876095895536352,2042.6296762195752,-44.443507064267976,-44.443507064267976,1616.738202059104,-30.87609589545505,-50882.26397005773 kJ/mol
Binding_donor1_row265_cand000385,openmm,-165.38205548506724,AB,MP,P,M,MP_AB,M_P,-40.5306046873643,-40.5306046873643,1909.4521182066371,-49.48950657179829,-49.48950657179829,1772.4885221671043,-40.53060468715526,-56688.267726731465 kJ/mol
Binding_donor1_row266_cand000468,openmm,-52.21300028141984,AB,MP,P,M,MP_AB,M_P,-51.8954091059054,-51.8954091059054,2195.11684343084,-45.75103490079089,-45.75103490079089,1654.9116400937414,-51.89540910584917,-53377.975038462 kJ/mol
Binding_donor1_row267_cand000030,openmm,182.46973874367535,AB,MP,P,M,MP_AB,M_P,289.423114909502,289.423114909502,2097.9667286604395,-47.67196107288144,-47.67196107288144,1582.5860414061563,289.42311490945843,-47364.38223649805 kJ/mol
Binding_donor1_row268_cand000082,openmm,-295.982219943633,AB,MP,P,M,MP_AB,M_P,-60.0433939284415,-60.0433939284415,2447.16470436219,-58.28850239636294,-58.28850239636294,1591.947739289249,-60.04339392836681,-54774.81807601562 kJ/mol
Binding_donor1_row269_cand000445,openmm,-162.5109478463654,AB,MP,P,M,MP_AB,M_P,-45.92252743876388,-45.92252743876388,2214.792203827214,-52.87832078318659,-52.87832078318659,1690.509321218285,-45.92252743881963,-57995.29082935968 kJ/mol
Binding_donor1_row26_cand000328,openmm,-203.7614128472851,AB,MP,P,M,MP_AB,M_P,-51.197535514011236,-51.197535514011236,2359.161324967187,-53.77642532962476,-53.77642532962476,1592.999063574499,-51.19753551328222,-57833.64957822902 kJ/mol
Binding_donor1_row271_cand000070,openmm,-38.66714372741829,AB,MP,P,M,MP_AB,M_P,-30.822335501303833,-30.822335501303833,2690.70603220181,-47.34817016867678,-47.34817016867678,1468.1572911533126,-30.82233550124368,-57192.79259746111 kJ/mol
Binding_donor1_row27_cand000207,openmm,-262.0996363230781,AB,MP,P,M,MP_AB,M_P,-46.50963616885761,-46.50963616885761,1806.2186544499014,-55.828261864265585,-55.828261864265585,1891.4103549620547,-46.50963616905068,-54827.026726129116 kJ/mol
Binding_donor1_row270_cand000518,openmm,1574080.6488595228,AB,MP,P,M,MP_AB,M_P,77.70111231063493,77.70111231063493,310.4844862544336,3169.2664507682493,3169.2664507682493,940.919348924228,77.7011123097036,1.0588228982627355e+21 kJ/mol
Binding_donor1_row29_cand000221,openmm,283.9489817428843,AB,MP,P,M,MP_AB,M_P,-44.738399358918684,-44.738399358918684,2200.3648700801527,-54.34088335963608,-54.34088335963608,1585.6628086528171,-44.73839935897644,-38102.055313804216 kJ/mol
Binding_donor1_row28_cand000124,openmm,-253.75972147853165,AB,MP,P,M,MP_AB,M_P,-41.5793474394799,-41.5793474394799,2112.574715620611,-58.43957512810415,-58.43957512810415,1542.4347109359505,-41.57934743910104,-53670.91853157662 kJ/mol
Binding_donor1_row30_cand000066,openmm,-201.8738559436614,AB,MP,P,M,MP_AB,M_P,-46.094085798203764,-46.094085798203764,2203.0311281297254,-47.82025878192185,-47.82025878192185,1588.1554258343642,-46.094085798443984,-56696.986470772135 kJ/mol
Binding_donor1_row31_cand000064,openmm,-171.94264435304143,AB,MP,P,M,MP_AB,M_P,-51.226341679237194,-51.226341679237194,2255.560287112962,-39.52387634762418,-39.52387634762418,1587.237568816269,-51.22634167892848,-56561.33704736585 kJ/mol
Binding_donor1_row34_cand000113,openmm,-272.03204648147954,AB,MP,P,M,MP_AB,M_P,-45.017671280189774,-45.017671280189774,2117.6668804892106,-52.46521267681145,-52.46521267681145,1571.349014391361,-45.017671280001764,-53910.51412725553 kJ/mol
Binding_donor1_row33_cand000492,openmm,-146.32802193045308,AB,MP,P,M,MP_AB,M_P,-47.85470279950812,-47.85470279950812,1985.654225032224,-54.89761737260385,-54.89761737260385,1735.3187027514964,-47.85470279969208,-45981.942017511545 kJ/mol
Binding_donor1_row36_cand000049,openmm,-176.53687157641403,AB,MP,P,M,MP_AB,M_P,-46.80659503174934,-46.80659503174934,1811.3208956860494,-59.8500638324289,-59.8500638324289,1705.6192260862363,-46.80659503149931,-55197.21508976011 kJ/mol
Binding_donor1_row35_cand000394,openmm,-299.52526827122676,AB,MP,P,M,MP_AB,M_P,-54.21837052971344,-54.21837052971344,2302.3670699842683,-47.47353396706907,-47.47353396706907,1531.7202975553544,-54.21837052957494,-56806.03933130599 kJ/mol
Binding_donor1_row3_cand000348,openmm,-232.17119559320653,AB,MP,P,M,MP_AB,M_P,-66.32795278909262,-66.32795278909262,2299.9798706895413,-55.71009397733414,-55.71009397733414,1721.1972515306293,-66.32795278949854,-55934.868095768 kJ/mol
Binding_donor1_row40_cand000159,openmm,280.50736776863,AB,MP,P,M,MP_AB,M_P,-33.62338001468248,-33.62338001468248,2011.54386513691,-53.486347250726226,-53.486347250726226,1604.8534872374034,-33.623380015119096,-44592.46634758188 kJ/mol
Binding_donor1_row41_cand000280,openmm,-92.42428793846744,AB,MP,P,M,MP_AB,M_P,-38.85631476510501,-38.85631476510501,1846.6203039199368,-53.476046927338764,-53.476046927338764,1736.2930929233185,-38.8563147652481,-53973.5334231203 kJ/mol
Binding_donor1_row42_cand000526,openmm,128.10609802883963,AB,MP,P,M,MP_AB,M_P,300.00388645407975,300.00388645407975,2078.917049408357,-57.10690890783772,-57.10690890783772,1633.5207606689964,300.0038864540403,-43432.2020278213 kJ/mol
Binding_donor1_row43_cand000388,openmm,498.5548457060539,AB,MP,P,M,MP_AB,M_P,-51.031967450609045,-51.031967450609045,2292.744332901227,-44.895721133340835,-44.895721133340835,1651.8887453433244,-51.03196745085131,-48984.3984542443 kJ/mol
Binding_donor1_row45_cand000361,openmm,-200.41018045525763,AB,MP,P,M,MP_AB,M_P,-56.09098301251504,-56.09098301251504,2385.061731814102,-50.77604713874247,-50.77604713874247,1605.0014834009535,-56.09098301287028,-52261.35993163083 kJ/mol
Binding_donor1_row46_cand000311,openmm,-168.62442977841386,AB,MP,P,M,MP_AB,M_P,-41.62191623903915,-41.62191623903915,2284.632748426678,-47.790132145413516,-47.790132145413516,1631.401605162282,-41.62191623915251,-51610.617082717676 kJ/mol
Binding_donor1_row47_cand000122,openmm,-247.8241784051623,AB,MP,P,M,MP_AB,M_P,-54.78556403072167,-54.78556403072167,2151.3366088658504,-50.791480707715465,-50.791480707715465,1520.5768512165423,-54.7855640304511,-54302.399405397526 kJ/mol
Binding_donor1_row48_cand000229,openmm,70.75898167990478,AB,MP,P,M,MP_AB,M_P,298.1253381843761,298.1253381843761,2081.593120086836,-61.52365481878566,-61.52365481878566,1642.6215900065579,298.12533818437913,-45867.35139392958 kJ/mol
Binding_donor1_row4_cand000395,openmm,168.41208531348147,AB,MP,P,M,MP_AB,M_P,-50.31553863641955,-50.31553863641955,2089.6379941988644,-43.34207157874621,-43.34207157874621,1618.212757052434,-50.31553863628443,-43634.34316626804 kJ/mol
Binding_donor1_row50_cand000337,openmm,-266.9112149640327,AB,MP,P,M,MP_AB,M_P,-47.87304029045109,-47.87304029045109,2005.9975966250167,-56.06981750941979,-56.06981750941979,1724.4576041435434,-47.873040290446625,-53389.64556250993 kJ/mol
Binding_donor1_row51_cand000425,openmm,-106.71295526580454,AB,MP,P,M,MP_AB,M_P,-37.59145582260727,-37.59145582260727,1917.9228216280792,-52.85300722901823,-52.85300722901823,1712.9739814979894,-37.591455822298045,-57275.66354783076 kJ/mol
Binding_donor1_row52_cand000292,openmm,-189.43449956364847,AB,MP,P,M,MP_AB,M_P,-38.619733510705316,-38.619733510705316,1764.4510172230282,-62.40022436109004,-62.40022436109004,1693.1324967849002,-38.61973351056909,-51350.69485488844 kJ/mol
Binding_donor1_row53_cand000359,openmm,-170.87489313440113,AB,MP,P,M,MP_AB,M_P,-33.41682037027343,-33.41682037027343,1903.3360113294973,-54.3735417263115,-54.3735417263115,1696.3711607729765,-33.41682037040431,-55865.027286708675 kJ/mol
Binding_donor1_row54_cand000285,openmm,-271.7521686643254,AB,MP,P,M,MP_AB,M_P,-48.99389708607049,-48.99389708607049,2002.5445596626826,-52.18315565433135,-52.18315565433135,1650.3311669767313,-48.99389708601214,-54789.75674907779 kJ/mol
Binding_donor1_row56_cand000498,openmm,-332.92104747221106,AB,MP,P,M,MP_AB,M_P,-44.83980851380903,-44.83980851380903,2044.0952330709845,-59.73687487201977,-59.73687487201977,1631.013862815658,-44.83980851349827,-55356.98940674892 kJ/mol
Binding_donor1_row57_cand000052,openmm,-293.0840315783701,AB,MP,P,M,MP_AB,M_P,-54.80713157617316,-54.80713157617316,2182.0255165625754,-48.08581600977519,-48.08581600977519,1569.0499270742941,-54.807131576213806,-53062.18630539004 kJ/mol
Binding_donor1_row58_cand000334,openmm,-370.6215787040518,AB,MP,P,M,MP_AB,M_P,-48.28170709870818,-48.28170709870818,2119.4398402425186,-52.23073973819184,-52.23073973819184,1660.7917939700503,-48.28170709829533,-52081.835626398155 kJ/mol
Binding_donor1_row5_cand000142,openmm,82.90446301902242,AB,MP,P,M,MP_AB,M_P,317.0945994338389,317.0945994338389,1933.0480233372957,-56.08213335457623,-56.08213335457623,1678.3837044176967,317.0945994339264,-47793.16211725381 kJ/mol
Binding_donor1_row60_cand000358,openmm,-244.16826340671898,AB,MP,P,M,MP_AB,M_P,-30.196311084953805,-30.196311084953805,1901.793535878698,-61.6262909631204,-61.6262909631204,1668.7046591344774,-30.19631108483128,-55535.4385181614 kJ/mol
Binding_donor1_row62_cand000513,openmm,-172.09160907950184,AB,MP,P,M,MP_AB,M_P,-29.11847013314724,-29.11847013314724,1753.691799301279,-58.93127683452106,-58.93127683452106,1718.1602312487996,-29.11847013352002,-57657.25836981254 kJ/mol
Binding_donor1_row63_cand000478,openmm,251.77672675869684,AB,MP,P,M,MP_AB,M_P,325.2334452128414,325.2334452128414,2154.7304752880327,-60.94048715996887,-60.94048715996887,1627.8417307786676,325.2334452128433,-51263.09768665883 kJ/mol
Binding_donor1_row66_cand000144,openmm,262.0922121182613,AB,MP,P,M,MP_AB,M_P,382.28687268583406,382.28687268583406,1744.5830112623275,-48.830420565444754,-48.830420565444754,1689.6124624503457,382.28687268635,-41319.005029086125 kJ/mol
Binding_donor1_row67_cand000109,openmm,-191.2302149662236,AB,MP,P,M,MP_AB,M_P,-53.793637420941195,-53.793637420941195,2274.1335923204942,-42.88842597758853,-42.88842597758853,1651.1454755495606,-53.79363742079829,-58998.678950460344 kJ/mol
Binding_donor1_row7_cand000316,openmm,62.54347674533217,AB,MP,P,M,MP_AB,M_P,305.1030531798853,305.1030531798853,2095.569957204392,-53.11559805292257,-53.11559805292257,1674.9669392757273,305.1030531796618,-46822.133973614335 kJ/mol
Binding_donor1_row80_cand000074,openmm,-221.70106769750583,AB,MP,P,M,MP_AB,M_P,-39.11272483013971,-39.11272483013971,1953.1246775923078,-52.93780020601514,-52.93780020601514,1639.610617794187,-39.112724829721685,-57238.3100122011 kJ/mol
Binding_donor1_row81_cand000548,openmm,314.28303394760735,AB,MP,P,M,MP_AB,M_P,-43.2600649067885,-43.2600649067885,1964.3262550307406,-42.992964142885256,-42.992964142885256,1621.460341612243,-43.260064906766445,-46869.24730501733 kJ/mol
Binding_donor1_row82_cand000455,openmm,-237.77359354592693,AB,MP,P,M,MP_AB,M_P,-61.67474639517803,-61.67474639517803,2101.0263994374495,-49.09888265023915,-49.09888265023915,1628.2596246577466,-61.674746395151885,-57258.71630419097 kJ/mol
Binding_donor1_row83_cand000376,openmm,-173.0427152715369,AB,MP,P,M,MP_AB,M_P,-35.3347355466683,-35.3347355466683,1804.8501534189404,-46.127940458952864,-46.127940458952864,1724.966402527085,-35.3347355467933,-57052.917502273194 kJ/mol
Binding_donor1_row84_cand000018,openmm,247.5678084652169,AB,MP,P,M,MP_AB,M_P,394.7230557262497,394.7230557262497,2161.175184999721,-53.16689475403065,-53.16689475403065,1619.4209282597972,394.72305572649805,-48398.91603359152 kJ/mol
Binding_donor1_row85_cand000419,openmm,140.92386635034305,AB,MP,P,M,MP_AB,M_P,-55.04034569496082,-55.04034569496082,2157.6064365864877,-42.760326755648606,-42.760326755648606,1685.9982113642595,-55.040345695106964,-59939.746088767824 kJ/mol
Binding_donor1_row86_cand000177,openmm,29248.273988533077,AB,MP,P,M,MP_AB,M_P,7365.282836198858,7365.282836198858,2296.681322515574,73.38135398131999,73.38135398131999,1608.438975297417,7365.282836199069,4945858982058.701 kJ/mol
Binding_donor1_row88_cand000187,openmm,267.73340520023686,AB,MP,P,M,MP_AB,M_P,384.4606947568892,384.4606947568892,2028.326958981106,-54.84523670279287,-54.84523670279287,1711.8671014433933,384.4606947569202,-50108.09782173879 kJ/mol
Binding_donor1_row91_cand000277,openmm,-141.69174095386484,AB,MP,P,M,MP_AB,M_P,-75.61897633305188,-75.61897633305188,2698.739813776817,-43.570249675582296,-43.570249675582296,1579.0790621344065,-75.61897633312654,-52007.837048464666 kJ/mol
Binding_donor1_row92_cand000246,openmm,519.9146718624895,AB,MP,P,M,MP_AB,M_P,-68.442707693334,-68.442707693334,2311.212049567525,-45.56050061120333,-45.56050061120333,1662.0010123749646,-68.44270769344246,-39632.38903415445 kJ/mol
Binding_donor1_row93_cand000061,openmm,443.2428308933972,AB,MP,P,M,MP_AB,M_P,-49.6204093431611,-49.6204093431611,2233.483276095654,-52.1754991123735,-52.1754991123735,1637.7891766727682,-49.62040934311085,-50705.26596358799 kJ/mol
Binding_donor1_row95_cand000530,openmm,-258.38201507001736,AB,MP,P,M,MP_AB,M_P,-46.86100922226416,-46.86100922226416,2323.8844586302157,-55.40456625064793,-55.40456625064793,1600.2052798313791,-46.86100922242588,-55671.452024524726 kJ/mol
Binding_donor1_row96_cand000459,openmm,644.2893684531402,AB,MP,P,M,MP_AB,M_P,175.72025760755122,175.72025760755122,2708.522050682432,-43.62746804955751,-43.62746804955751,1600.6623931980046,175.72025760749784,-43316.43052257238 kJ/mol
Binding_donor1_row97_cand000540,openmm,-198.99874284967393,AB,MP,P,M,MP_AB,M_P,-45.39216885274851,-45.39216885274851,2001.9415755556836,-56.18193049638584,-56.18193049638584,1650.7993573663439,-45.39216885252222,-54619.63667925842 kJ/mol
Binding_donor1_row98_cand000320,openmm,1205.87484159651,AB,MP,P,M,MP_AB,M_P,619.9484179680023,619.9484179680023,2334.650906093578,-43.62685474120601,-43.62685474120601,1640.946004111473,619.9484179678042,-22380.625115388055 kJ/mol
Binding_donor1_row99_cand000534,openmm,-240.513401407189,AB,MP,P,M,MP_AB,M_P,-70.01985647174013,-70.01985647174013,2393.286576521578,-43.858027239412436,-43.858027239412436,1638.4328541009038,-70.01985647150394,-55502.58670496734 kJ/mol
Binding_donor1_row9_cand000486,openmm,-328.08102333681677,AB,MP,P,M,MP_AB,M_P,-38.316470440172964,-38.316470440172964,1951.5066177493693,-50.25510105387205,-50.25510105387205,1657.7110318586565,-38.31647043993871,-56114.09925675712 kJ/mol
Binding_donor2_row272_cand000235,openmm,-283.1611271253122,AB,MP,P,M,MP_AB,M_P,-36.873167775011325,-36.873167775011325,1954.035095629281,-58.62143181144524,-58.62143181144524,1668.0791408875816,-36.87316777572704,-49605.01957621579 kJ/mol
Binding_donor2_row273_cand000170,openmm,-172.40700019149912,AB,MP,P,M,MP_AB,M_P,-56.769275193111696,-56.769275193111696,2516.729285257346,-49.83512590161471,-49.83512590161471,1618.0800732441887,-56.76927519361358,-54187.94332199042 kJ/mol
Binding_donor2_row275_cand000099,openmm,-189.56913515312243,AB,MP,P,M,MP_AB,M_P,-43.876689701884004,-43.876689701884004,2147.053407984059,-48.77227325526147,-48.77227325526147,1673.1010271649677,-43.87668970238917,-60088.28836380283 kJ/mol
Binding_donor2_row276_cand000322,openmm,212.7272241396552,AB,MP,P,M,MP_AB,M_P,385.56380324866535,385.56380324866535,2007.5054292294185,-47.379401710015784,-47.379401710015784,1708.327410822952,385.56380324832674,-50018.824703579055 kJ/mol
Binding_donor2_row278_cand000389,openmm,-281.28850666880004,AB,MP,P,M,MP_AB,M_P,-29.331526873975804,-29.331526873975804,1766.278252837564,-51.577144661707464,-51.577144661707464,1624.1287095709565,-29.331526874212983,-53635.30692613314 kJ/mol
Binding_donor2_row279_cand000147,openmm,525.7493093016925,AB,MP,P,M,MP_AB,M_P,216.27213538034476,216.27213538034476,2013.9085690768331,-59.52714549870165,-59.52714549870165,1666.9014625215061,216.2721353801668,-33896.68366366862 kJ/mol
Binding_donor2_row281_cand000091,openmm,-220.34700868746788,AB,MP,P,M,MP_AB,M_P,-60.161064000033605,-60.161064000033605,2247.613516018932,-65.38482069240693,-65.38482069240693,1731.7596971539995,-60.16106400035099,-54036.38942195455 kJ/mol
Binding_donor2_row282_cand000234,openmm,-234.55945418006647,AB,MP,P,M,MP_AB,M_P,-50.5337193885085,-50.5337193885085,2027.6386166381574,-49.902350899246166,-49.902350899246166,1672.205106996315,-50.533719388994,-54456.80989039788 kJ/mol
Binding_donor2_row283_cand000368,openmm,-136.72575820781194,AB,MP,P,M,MP_AB,M_P,-37.506375909739404,-37.506375909739404,2080.174462171682,-52.64953419754262,-52.64953419754262,1600.5355426679696,-37.506375909726486,-62009.86034127518 kJ/mol
Binding_donor2_row284_cand000058,openmm,-206.1800825324529,AB,MP,P,M,MP_AB,M_P,-36.616144860771215,-36.616144860771215,1825.5538540535715,-52.26955878499782,-52.26955878499782,1639.385004899546,-36.61614486056027,-56726.22434272961 kJ/mol
Binding_donor2_row285_cand000506,openmm,-162.93510817848102,AB,MP,P,M,MP_AB,M_P,-46.55006437648828,-46.55006437648828,2413.3433417801366,-56.14891246527585,-56.14891246527585,1535.6967859099282,-46.55006437691195,-54858.79495040677 kJ/mol
Binding_donor2_row286_cand000333,openmm,-262.110816681117,AB,MP,P,M,MP_AB,M_P,-58.92108043281576,-58.92108043281576,2201.7615756318246,-56.17876562910925,-56.17876562910925,1627.3300467840966,-58.92108043252762,-55826.2893569864 kJ/mol
Binding_donor2_row287_cand000205,openmm,-217.08037756428934,AB,MP,P,M,MP_AB,M_P,-56.5999069824158,-56.5999069824158,2262.2723812660543,-58.181036799013995,-58.181036799013995,1682.4740270245945,-56.599906982101515,-55333.61939276799 kJ/mol
Binding_donor2_row289_cand000381,openmm,-323.69110437911786,AB,MP,P,M,MP_AB,M_P,-56.022716741547356,-56.022716741547356,2054.1950423302746,-52.02351299352186,-52.02351299352186,1692.9745328520667,-56.022716741634724,-53528.49963147426 kJ/mol
Binding_donor2_row290_cand000093,openmm,-188.34283371437573,AB,MP,P,M,MP_AB,M_P,-40.53971341753919,-40.53971341753919,2104.7393198039154,-58.57832252431824,-58.57832252431824,1746.1355553236563,-40.53971341766754,-56159.58424014975 kJ/mol
Binding_donor2_row291_cand000567,openmm,-307.50950074581783,AB,MP,P,M,MP_AB,M_P,-45.63940360509872,-45.63940360509872,1842.5039410005984,-55.5122893896809,-55.5122893896809,1664.558113654608,-45.639403605472125,-56176.1101902479 kJ/mol
Binding_donor2_row292_cand000554,openmm,183.75534374602606,AB,MP,P,M,MP_AB,M_P,292.2167183929315,292.2167183929315,2209.0792680072846,-40.78658900553249,-40.78658900553249,1554.0648093693512,292.21671839320703,-47798.17684177973 kJ/mol
Binding_donor2_row293_cand000272,openmm,-105.07453565484354,AB,MP,P,M,MP_AB,M_P,-42.412195200117964,-42.412195200117964,1954.7327153668316,-45.22225793922709,-45.22225793922709,1684.8996080488275,-42.41219519969809,-57385.7120124784 kJ/mol
Binding_donor2_row294_cand000119,openmm,-234.31009633496208,AB,MP,P,M,MP_AB,M_P,-55.82590116645312,-55.82590116645312,1990.8795158591472,-54.322734073568355,-54.322734073568355,1610.172079487629,-55.82590116638747,-55238.558775756515 kJ/mol
Binding_donor2_row295_cand000171,openmm,-301.6101366677878,AB,MP,P,M,MP_AB,M_P,-39.02369893432984,-39.02369893432984,1970.0791084699183,-58.25262714030087,-58.25262714030087,1654.0985881579732,-39.023698934157835,-56666.379273801176 kJ/mol
Binding_donor2_row296_cand000496,openmm,-253.9940476876123,AB,MP,P,M,MP_AB,M_P,-33.05746056858189,-33.05746056858189,1888.685407307501,-52.86667494898336,-52.86667494898336,1729.5038707313254,-33.05746056886761,-57521.94719587101 kJ/mol
Binding_donor2_row297_cand000262,openmm,389.0829896618976,AB,MP,P,M,MP_AB,M_P,-39.143342778136855,-39.143342778136855,1918.4464902168463,-55.796865483852905,-55.796865483852905,1681.1717088788696,-39.143342778127476,-42510.39016445807 kJ/mol
Binding_donor2_row298_cand000562,openmm,178.0767572317499,AB,MP,P,M,MP_AB,M_P,306.84677916420105,306.84677916420105,2160.689525803551,-57.80309238055442,-57.80309238055442,1770.497070462503,306.84677916411323,-48182.2483601512 kJ/mol
Binding_donor2_row299_cand000427,openmm,-240.26265497964752,AB,MP,P,M,MP_AB,M_P,-40.55003642117572,-40.55003642117572,1668.1757390439157,-53.654027015241056,-53.654027015241056,1757.3717756084857,-40.55003642151448,-55345.79554099065 kJ/mol
Binding_donor2_row300_cand000107,openmm,-254.81908758299986,AB,MP,P,M,MP_AB,M_P,-43.617491880965815,-43.617491880965815,1937.2471691623114,-44.298523502460895,-44.298523502460895,1664.239486346364,-43.6174918808251,-55700.38235878885 kJ/mol
Binding_donor2_row301_cand000497,openmm,776.1395955523348,AB,MP,P,M,MP_AB,M_P,288.4265482114283,288.4265482114283,2446.783617537782,-45.78341019478682,-45.78341019478682,1589.3331197144778,288.4265482109196,-38953.86930991812 kJ/mol
Binding_donor2_row302_cand000563,openmm,-169.29059718171965,AB,MP,P,M,MP_AB,M_P,-50.42120344971222,-50.42120344971222,2271.28169329466,-46.45293466827903,-46.45293466827903,1631.8197705370214,-50.42120344968646,-56296.13915276094 kJ/mol
Binding_donor2_row305_cand000243,openmm,693.8353822217631,AB,MP,P,M,MP_AB,M_P,253.54207251699393,253.54207251699393,2033.8043296511491,-44.37246855181732,-44.37246855181732,1704.6664935111767,253.54207251675882,-27597.06461840922 kJ/mol
Binding_donor2_row306_cand000433,openmm,-138.58838650169494,AB,MP,P,M,MP_AB,M_P,-53.186784480092044,-53.186784480092044,2327.0957093135085,-52.26571903344072,-52.26571903344072,1579.7826625335272,-53.18678447975367,-53353.096808536386 kJ/mol
Binding_donor2_row307_cand000273,openmm,-314.59711035762996,AB,MP,P,M,MP_AB,M_P,-60.01225204779112,-60.01225204779112,2172.2010271750232,-53.37964172652742,-53.37964172652742,1599.3133622844775,-60.012252047631506,-54562.930042041575 kJ/mol
