TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor1_row22345_cand000396,openmm,-107.36593064562356,AB,MP,P,M,MP_AB,M_P,-48.15237306257365,-48.15237306257365,2208.9009496568633,-60.95788667605859,-60.95788667605859,1607.9590175101375,-48.152373062715384,-54323.47514873517 kJ/mol
Non-binding_donor1_row2271_cand000446,openmm,-119.58894785051105,AB,MP,P,M,MP_AB,M_P,-52.473797100735325,-52.473797100735325,2324.885145096102,-44.7562251675728,-44.7562251675728,1589.6533915107282,-52.47379710061334,-58137.02355653839 kJ/mol
Non-binding_donor1_row22737_cand000174,openmm,197.85831669530307,AB,MP,P,M,MP_AB,M_P,-45.426186294205394,-45.426186294205394,2168.595316566744,-54.59407248209597,-54.59407248209597,1573.6459995563068,-45.42618629398902,-44112.79221503077 kJ/mol
Non-binding_donor1_row23006_cand000035,openmm,-262.64416268298055,AB,MP,P,M,MP_AB,M_P,-44.33190316321756,-44.33190316321756,2081.7288834315846,-56.005598154823836,-56.005598154823836,1681.244516258244,-44.33190316303717,-54092.90396644606 kJ/mol
Non-binding_donor1_row23021_cand000171,openmm,-188.98803999323488,AB,MP,P,M,MP_AB,M_P,-39.49828335509298,-39.49828335509298,2186.7274180534096,-50.641420854256566,-50.641420854256566,1634.8131032884182,-39.4982833548257,-54506.948551036905 kJ/mol
Non-binding_donor1_row23080_cand000518,openmm,-113.50657873251829,AB,MP,P,M,MP_AB,M_P,-48.68510496081137,-48.68510496081137,2404.4026017985875,-43.228967176650755,-43.228967176650755,1611.2525779209532,-48.6851049606625,-53363.876270388326 kJ/mol
Non-binding_donor1_row23092_cand000087,openmm,185.29993261351166,AB,MP,P,M,MP_AB,M_P,286.2882101788365,286.2882101788365,2260.4439122855133,-46.82789769998634,-46.82789769998634,1734.2953890614856,286.28821017897496,-45836.598131229344 kJ/mol
Non-binding_donor1_row2311_cand000561,openmm,213.43458840978678,AB,MP,P,M,MP_AB,M_P,338.22281043702014,338.22281043702014,1859.5886277395402,-56.98272559788981,-56.98272559788981,1630.4761772937416,338.22281043637463,-51737.27140099477 kJ/mol
Non-binding_donor1_row23154_cand000356,openmm,-289.3465347188144,AB,MP,P,M,MP_AB,M_P,-61.741273246520336,-61.741273246520336,2423.5665652100893,-43.082315709401826,-43.082315709401826,1514.2344488270976,-61.74127324626835,-56199.461270269065 kJ/mol
Non-binding_donor1_row23522_cand000612,openmm,-109.90842766735858,AB,MP,P,M,MP_AB,M_P,-47.46172324301598,-47.46172324301598,2013.1249084856681,-49.24919020991689,-49.24919020991689,1615.968162793124,-47.461723242661606,-49188.505804753244 kJ/mol
Non-binding_donor1_row23183_cand000066,openmm,26322.951219037022,AB,MP,P,M,MP_AB,M_P,17.604531694712932,17.604531694712932,579.1286985570354,1207.4433816705732,1207.4433816705732,1491.971889917755,17.604531694414618,423159.6530479391 kJ/mol
Non-binding_donor1_row23740_cand000384,openmm,-145.5369716293165,AB,MP,P,M,MP_AB,M_P,-35.57502945254866,-35.57502945254866,1935.1976096291473,-58.47314762966627,-58.47314762966627,1741.9394424930306,-35.57502945261382,-55032.32993790472 kJ/mol
Non-binding_donor1_row23794_cand000378,openmm,-69.33994333878658,AB,MP,P,M,MP_AB,M_P,-44.772714149807825,-44.772714149807825,1974.574440547506,-48.18246753999199,-48.18246753999199,1635.859377754366,-44.772714149981546,-53548.90090773549 kJ/mol
Non-binding_donor1_row23797_cand000258,openmm,-168.7172148148577,AB,MP,P,M,MP_AB,M_P,-45.06423217329818,-45.06423217329818,2174.6933108047583,-50.5895800293445,-50.5895800293445,1609.4621183330116,-45.064232173298734,-58041.63384557754 kJ/mol
Non-binding_donor1_row23966_cand000335,openmm,-68.5872207377827,AB,MP,P,M,MP_AB,M_P,-64.1387812419835,-64.1387812419835,2537.8533852881606,-47.60013965805122,-47.60013965805122,1515.2819954441443,-64.1387812416651,-56904.83370882883 kJ/mol
Non-binding_donor1_row24008_cand000206,openmm,-80.40733526959546,AB,MP,P,M,MP_AB,M_P,-57.44878108607351,-57.44878108607351,2225.68769705696,-54.89278725833708,-54.89278725833708,1671.06401848838,-57.44878108610865,-57713.52324034828 kJ/mol
Non-binding_donor1_row24016_cand000257,openmm,132.59856393707338,AB,MP,P,M,MP_AB,M_P,300.1553532065298,300.1553532065298,2054.721976623999,-61.42627072100352,-61.42627072100352,1664.7228494649396,300.15535320650355,-42220.32748584967 kJ/mol
Non-binding_donor1_row24035_cand000159,openmm,88.22224940757232,AB,MP,P,M,MP_AB,M_P,-52.000237094556795,-52.000237094556795,2356.353191041974,-54.02006517695781,-54.02006517695781,1600.7956898107436,-52.00023709420094,-53429.865998008325 kJ/mol
Non-binding_donor1_row24244_cand000006,openmm,178.4247556413522,AB,MP,P,M,MP_AB,M_P,326.3434668310081,326.3434668310081,1772.1105459072735,-50.21500593725717,-50.21500593725717,1675.147158095779,326.34346683110476,-46409.329617477495 kJ/mol
Non-binding_donor1_row24251_cand000422,openmm,244.06871128985563,AB,MP,P,M,MP_AB,M_P,301.42191178788164,301.42191178788164,2316.2086945054175,-52.99553795430154,-52.99553795430154,1628.9559877582356,301.42191178763136,-45867.39452607383 kJ/mol
Non-binding_donor1_row24327_cand000294,openmm,-305.0567777768607,AB,MP,P,M,MP_AB,M_P,-40.1476044057917,-40.1476044057917,2213.9343706213504,-52.550355223545616,-52.550355223545616,1698.9224132603722,-40.14760440521155,-55512.76261048199 kJ/mol
Non-binding_donor1_row24375_cand000028,openmm,-299.17477477008634,AB,MP,P,M,MP_AB,M_P,-44.441339061501026,-44.441339061501026,1983.941630399978,-53.66517857175418,-53.66517857175418,1695.783869115209,-44.44133906165325,-53382.44900449568 kJ/mol
Non-binding_donor1_row2494_cand000581,openmm,-242.08035664537402,AB,MP,P,M,MP_AB,M_P,-36.45687829907794,-36.45687829907794,1943.8718106843505,-60.27625540911788,-60.27625540911788,1748.275414313809,-36.45687829902147,-54843.9619720806 kJ/mol
Non-binding_donor1_row2629_cand000239,openmm,4306.11428707403,AB,MP,P,M,MP_AB,M_P,-43.88219396140812,-43.88219396140812,1987.8540457784568,-20.733968474011817,-20.733968474011817,1157.7791225998917,-43.882193961168014,-12313.080086047998 kJ/mol
Non-binding_donor1_row281_cand000149,openmm,-293.5278395451487,AB,MP,P,M,MP_AB,M_P,-43.226998057564145,-43.226998057564145,1948.8756618927987,-56.204626635766175,-56.204626635766175,1627.262498663535,-43.22699805758327,-54535.321501284576 kJ/mol
Non-binding_donor1_row3018_cand000041,openmm,456.12287655756927,AB,MP,P,M,MP_AB,M_P,660.8275200487932,660.8275200487932,2126.821233257167,-52.22511671150116,-52.22511671150116,1616.5634441803563,660.8275200491418,-38940.085651843125 kJ/mol
Non-binding_donor1_row2956_cand000154,openmm,-187.91385637629585,AB,MP,P,M,MP_AB,M_P,-49.781712859714645,-49.781712859714645,2022.4542285718817,-42.66096208339245,-42.66096208339245,1686.6542612375365,-49.78171286020648,-53611.34498550823 kJ/mol
Non-binding_donor1_row3118_cand000435,openmm,11.976064653682968,AB,MP,P,M,MP_AB,M_P,305.48183987382515,305.48183987382515,1884.8475679087057,-52.38591993996154,-52.38591993996154,1698.780444300505,305.4818398738858,-49230.5516964262 kJ/mol
Non-binding_donor1_row3279_cand000163,openmm,-9.605519552986024,AB,MP,P,M,MP_AB,M_P,313.0045932830435,313.0045932830435,2002.809353259776,-49.40683461634988,-49.40683461634988,1703.7540974343854,313.00459328311547,-49111.67499393002 kJ/mol
Non-binding_donor1_row3386_cand000297,openmm,-219.2791873529256,AB,MP,P,M,MP_AB,M_P,-35.56896336955941,-35.56896336955941,2000.2354037350854,-52.91047040368237,-52.91047040368237,1691.1154469179367,-35.56896336975592,-55072.017724575526 kJ/mol
Non-binding_donor1_row3493_cand000194,openmm,-114.41179601724517,AB,MP,P,M,MP_AB,M_P,-63.05782839806598,-63.05782839806598,2289.5820600352563,-48.93315734590114,-48.93315734590114,1579.1272642498368,-63.05782839835271,-53978.70449467256 kJ/mol
Non-binding_donor1_row3591_cand000347,openmm,-151.26086192115167,AB,MP,P,M,MP_AB,M_P,-38.744014269712466,-38.744014269712466,1656.0461971917643,-61.57586447352206,-61.57586447352206,1774.9655244696105,-38.744014269488105,-52916.4782313268 kJ/mol
Non-binding_donor1_row3852_cand000062,openmm,-273.50449321395354,AB,MP,P,M,MP_AB,M_P,-51.42050300488091,-51.42050300488091,2060.429273091191,-49.43697553058249,-49.43697553058249,1630.8792397526875,-51.420503004740425,-58511.67204685497 kJ/mol
Non-binding_donor1_row3865_cand000389,openmm,-124.21066222512984,AB,MP,P,M,MP_AB,M_P,-44.319289506934865,-44.319289506934865,1992.8304216259694,-43.538242798558755,-43.538242798558755,1600.3560374936567,-44.319289507224894,-57486.40346564488 kJ/mol
Non-binding_donor1_row417_cand000230,openmm,-347.2016126102325,AB,MP,P,M,MP_AB,M_P,-50.421675764161705,-50.421675764161705,2092.2810354908775,-51.50652163927769,-51.50652163927769,1654.3297240500692,-50.421675764045744,-54695.788037464205 kJ/mol
Non-binding_donor1_row4272_cand000326,openmm,-391.68646669562037,AB,MP,P,M,MP_AB,M_P,-42.70854546633109,-42.70854546633109,1955.082021684816,-56.92261040390814,-56.92261040390814,1657.830730417268,-42.70854546644114,-55445.997174831056 kJ/mol
Non-binding_donor1_row4338_cand000213,openmm,402.3118229660097,AB,MP,P,M,MP_AB,M_P,-39.932782977279146,-39.932782977279146,1993.9333921430411,-42.069858472977046,-42.069858472977046,1607.8143491076944,-39.93278297711595,-51305.64512532259 kJ/mol
Non-binding_donor1_row4443_cand000602,openmm,272.8539454797062,AB,MP,P,M,MP_AB,M_P,-55.12321122713752,-55.12321122713752,2124.069190335603,-52.57379275228433,-52.57379275228433,1613.7416579018827,-55.12321122692822,-43473.426289606046 kJ/mol
Non-binding_donor1_row4698_cand000089,openmm,239.97640223755812,AB,MP,P,M,MP_AB,M_P,-41.76838809015729,-41.76838809015729,1908.9005010787816,-48.313811490275626,-48.313811490275626,1675.7105271072662,-41.76838809018844,-53517.4798715425 kJ/mol
Non-binding_donor1_row4895_cand000458,openmm,-70.86455732872355,AB,MP,P,M,MP_AB,M_P,-42.79445734707441,-42.79445734707441,1934.7198548352349,-53.07834717477484,-53.07834717477484,1671.2288551399572,-42.79445734746098,-58467.387407757466 kJ/mol
Non-binding_donor1_row5134_cand000290,openmm,-188.02446925109007,AB,MP,P,M,MP_AB,M_P,-42.52971415273774,-42.52971415273774,1986.7385476758657,-47.96843503958152,-47.96843503958152,1588.904753859887,-42.52971415283815,-54618.896601638495 kJ/mol
Non-binding_donor1_row5159_cand000415,openmm,440.2931800044727,AB,MP,P,M,MP_AB,M_P,-41.29502438079032,-41.29502438079032,1703.5539973748987,-55.71740872126988,-55.71740872126988,1720.0476768440196,-41.29502438068073,-45720.54992861981 kJ/mol
Non-binding_donor1_row5191_cand000423,openmm,-194.46986309454235,AB,MP,P,M,MP_AB,M_P,-55.76652460522777,-55.76652460522777,2190.417447457108,-54.23619927828902,-54.23619927828902,1622.1205414906308,-55.766524605263356,-57094.83421255999 kJ/mol
Non-binding_donor1_row520_cand000450,openmm,-101.85654929411152,AB,MP,P,M,MP_AB,M_P,-37.25898069714732,-37.25898069714732,2016.327587663078,-55.29790500600724,-55.29790500600724,1582.3798055447212,-37.25898069758185,-56455.50897557027 kJ/mol
Non-binding_donor1_row5218_cand000130,openmm,-125.55792535037362,AB,MP,P,M,MP_AB,M_P,-56.1113002696581,-56.1113002696581,2165.5732828454256,-49.42207540435999,-49.42207540435999,1575.9700256891304,-56.11130026950475,-55209.496051365 kJ/mol
Non-binding_donor1_row5310_cand000169,openmm,-110.00922729317236,AB,MP,P,M,MP_AB,M_P,-41.82938575606947,-41.82938575606947,1708.9433336374716,-60.341460943301726,-60.341460943301726,1756.6964340292093,-41.82938575655871,-52794.64209804807 kJ/mol
Non-binding_donor1_row5738_cand000293,openmm,-230.37146254471412,AB,MP,P,M,MP_AB,M_P,-43.91782763588492,-43.91782763588492,2097.1646529064105,-59.27023492103912,-59.27023492103912,1604.6180927419323,-43.91782763586383,-54965.03362557632 kJ/mol
Non-binding_donor1_row5805_cand000190,openmm,-185.1585129971043,AB,MP,P,M,MP_AB,M_P,-23.825638026023313,-23.825638026023313,1582.1349940283085,-59.72490567064048,-59.72490567064048,1671.0956981535583,-23.82563802655801,-55946.852153309155 kJ/mol
Non-binding_donor1_row5792_cand000455,openmm,17.570545846795895,AB,MP,P,M,MP_AB,M_P,308.17957500937564,308.17957500937564,2375.601938670028,-50.74400759501802,-50.74400759501802,1613.557389917967,308.1795750093532,-47395.808670353625 kJ/mol
Non-binding_donor1_row59_cand000536,openmm,-337.03348788801674,AB,MP,P,M,MP_AB,M_P,-46.47881439517141,-46.47881439517141,2175.886425638441,-59.201276037216935,-59.201276037216935,1664.369230244448,-46.47881439485792,-51233.04280551315 kJ/mol
Non-binding_donor1_row5899_cand000309,openmm,-213.43427803252365,AB,MP,P,M,MP_AB,M_P,-26.33242956121137,-26.33242956121137,1699.2214308248426,-52.29954706737631,-52.29954706737631,1681.8271924897674,-26.33242956100304,-53406.73752071175 kJ/mol
Non-binding_donor1_row6105_cand000276,openmm,-325.3622893086464,AB,MP,P,M,MP_AB,M_P,-52.662693587101444,-52.662693587101444,2110.6531934413724,-58.29798242304091,-58.29798242304091,1659.639721523356,-52.66269358744307,-56480.89238647703 kJ/mol
Non-binding_donor1_row613_cand000472,openmm,570.3302503139254,AB,MP,P,M,MP_AB,M_P,284.98445345478206,284.98445345478206,2321.6198745332053,-32.14226666622176,-32.14226666622176,1708.2649047646737,284.98445345472635,-48279.127547632714 kJ/mol
Non-binding_donor1_row6209_cand000094,openmm,-163.52230014414076,AB,MP,P,M,MP_AB,M_P,-44.267356875334244,-44.267356875334244,2101.209457326417,-52.03023066314647,-52.03023066314647,1641.8566083168987,-44.26735687511231,-49661.26878932375 kJ/mol
Non-binding_donor1_row6257_cand000075,openmm,-163.17277235906457,AB,MP,P,M,MP_AB,M_P,-45.07129148117589,-45.07129148117589,1916.1946121167916,-56.065462676863675,-56.065462676863675,1681.2409247584944,-45.071291481462495,-49745.603496825985 kJ/mol
Non-binding_donor1_row6391_cand000487,openmm,-370.7332091604482,AB,MP,P,M,MP_AB,M_P,-31.641214699771524,-31.641214699771524,1696.4790453918067,-58.69473385438123,-58.69473385438123,1685.2905928293499,-31.641214700367357,-53298.840987577125 kJ/mol
Non-binding_donor1_row6448_cand000504,openmm,-189.69800876387552,AB,MP,P,M,MP_AB,M_P,-49.79283997470026,-49.79283997470026,2281.9969366762784,-49.6517620273736,-49.6517620273736,1572.309876322226,-49.79283997531962,-56225.7062058346 kJ/mol
Non-binding_donor1_row6569_cand000043,openmm,-137.2278638837316,AB,MP,P,M,MP_AB,M_P,-51.184782523849805,-51.184782523849805,1987.4207542168663,-53.99259400255404,-53.99259400255404,1592.2433437654042,-51.18478252392245,-52428.99354111657 kJ/mol
Non-binding_donor1_row6667_cand000165,openmm,605.9955345435912,AB,MP,P,M,MP_AB,M_P,747.326709076493,747.326709076493,1945.2091207423225,-57.739783652980904,-57.739783652980904,1729.6274477993852,747.3267090767463,-42197.906339607034 kJ/mol
Non-binding_donor1_row681_cand000183,openmm,150.37287785817546,AB,MP,P,M,MP_AB,M_P,-53.74753830373831,-53.74753830373831,2113.958420408611,-48.28284610390813,-48.28284610390813,1640.4722519393117,-53.74753830366521,-47961.666486611444 kJ/mol
Non-binding_donor1_row6911_cand000284,openmm,-130.89200976176727,AB,MP,P,M,MP_AB,M_P,-42.32981305921837,-42.32981305921837,1934.578126342954,-55.05191205155033,-55.05191205155033,1615.266175853934,-42.32981305947102,-50902.16620402923 kJ/mol
Non-binding_donor1_row6915_cand000525,openmm,-222.93946971433746,AB,MP,P,M,MP_AB,M_P,-36.01909897036387,-36.01909897036387,1824.7430051111703,-59.205400114627594,-59.205400114627594,1638.4362982172938,-36.01909897094396,-52544.16079749253 kJ/mol
Non-binding_donor1_row757_cand000587,openmm,-296.6651831690918,AB,MP,P,M,MP_AB,M_P,-43.73244645268281,-43.73244645268281,2056.7078355179756,-50.16401645362984,-50.16401645362984,1643.1020287290085,-43.73244645243591,-55772.45840352207 kJ/mol
Non-binding_donor1_row76_cand000262,openmm,-207.5215937026138,AB,MP,P,M,MP_AB,M_P,-45.26416309816358,-45.26416309816358,2061.2458311995,-58.423080968123486,-58.423080968123486,1681.4791040237499,-45.26416309810179,-51894.12900029623 kJ/mol
Non-binding_donor1_row791_cand000591,openmm,-61.99456206769108,AB,MP,P,M,MP_AB,M_P,-62.467050454434016,-62.467050454434016,2435.9990341642365,-44.44748141707902,-44.44748141707902,1616.4533022690268,-62.46705045419749,-54773.267196271416 kJ/mol
Non-binding_donor1_row801_cand000503,openmm,-252.18171637246948,AB,MP,P,M,MP_AB,M_P,-46.97881387752062,-46.97881387752062,2086.305516824239,-52.20612950794787,-52.20612950794787,1626.8497554450048,-46.97881387728992,-56774.45568160692 kJ/mol
Non-binding_donor1_row838_cand000140,openmm,-279.7278565046787,AB,MP,P,M,MP_AB,M_P,-43.658317079228624,-43.658317079228624,2017.7334309830128,-58.37268190729965,-58.37268190729965,1561.336277669199,-43.65831707981849,-56574.952155237435 kJ/mol
Non-binding_donor1_row8472_cand000466,openmm,-46.55112113191012,AB,MP,P,M,MP_AB,M_P,-59.318593196276666,-59.318593196276666,2718.1145043636943,-48.21934426802423,-48.21934426802423,1553.3037682452925,-59.31859319607509,-55053.33667344847 kJ/mol
Non-binding_donor1_row8567_cand000283,openmm,-150.42726200082848,AB,MP,P,M,MP_AB,M_P,-37.87107707645521,-37.87107707645521,2092.4884969612976,-48.81893564075011,-48.81893564075011,1659.1267964057608,-37.87107707673738,-60461.16082928319 kJ/mol
Non-binding_donor1_row8603_cand000008,openmm,4161.837786633205,AB,MP,P,M,MP_AB,M_P,-52.61664432866655,-52.61664432866655,2108.7029547781754,-16.16854291998152,-16.16854291998152,1168.8918511438694,-52.61664432840007,-28216.25980645925 kJ/mol
Non-binding_donor1_row8622_cand000507,openmm,-177.6249960329988,AB,MP,P,M,MP_AB,M_P,-42.70730481389833,-42.70730481389833,2274.2930688720126,-40.79569298898278,-40.79569298898278,1607.9503917051234,-42.70730481373835,-52408.37209412697 kJ/mol
Non-binding_donor1_row9046_cand000348,openmm,-136.36152417953917,AB,MP,P,M,MP_AB,M_P,-47.18270804315239,-47.18270804315239,1901.41286793331,-57.30717689323775,-57.30717689323775,1698.6789902503415,-47.182708043294156,-60349.00890723677 kJ/mol
Non-binding_donor1_row8778_cand000340,openmm,655.3089163501755,AB,MP,P,M,MP_AB,M_P,458.6963721105866,458.6963721105866,2682.683079425187,-47.30970699249924,-47.30970699249924,1463.6101964886209,458.6963721106432,-45858.5923363785 kJ/mol
Non-binding_donor1_row9092_cand000375,openmm,31.076262000799275,AB,MP,P,M,MP_AB,M_P,-46.25954671148769,-46.25954671148769,2094.7640106979347,-51.72281991870537,-51.72281991870537,1627.1719509819416,-46.259546712065585,-57750.3204313667 kJ/mol
Non-binding_donor1_row9207_cand000101,openmm,313.85609058228033,AB,MP,P,M,MP_AB,M_P,305.7892689061896,305.7892689061896,2107.2324567057276,-45.43048718207116,-45.43048718207116,1604.4079318289353,305.78926890666423,-51350.812268585585 kJ/mol
Non-binding_donor1_row9226_cand000212,openmm,-231.94523681882848,AB,MP,P,M,MP_AB,M_P,-42.02418221771882,-42.02418221771882,1965.7817898137328,-46.744882146112985,-46.744882146112985,1599.4276386868792,-42.02418221768593,-57355.378579780045 kJ/mol
Non-binding_donor1_row9485_cand000331,openmm,-46.20854763567101,AB,MP,P,M,MP_AB,M_P,-48.75836562719307,-48.75836562719307,2685.5904954352727,-41.13340886987673,-41.13340886987673,1670.7303270494365,-48.758365627202934,-61605.19518133154 kJ/mol
Non-binding_donor1_row9585_cand000264,openmm,-34.45864875330341,AB,MP,P,M,MP_AB,M_P,-42.96775945110507,-42.96775945110507,2311.726720014372,-55.94992369652307,-55.94992369652307,1664.4807063630274,-42.96775945073938,-60783.85337749396 kJ/mol
Non-binding_donor1_row9721_cand000454,openmm,230.277524891363,AB,MP,P,M,MP_AB,M_P,311.8019257643675,311.8019257643675,2457.8045340060853,-48.36065510469352,-48.36065510469352,1580.2003314590575,311.8019257638024,-49473.30609429559 kJ/mol
Non-binding_donor1_row9771_cand000059,openmm,-254.08071750493076,AB,MP,P,M,MP_AB,M_P,-46.84022554239664,-46.84022554239664,2174.11411747472,-53.42365205108746,-53.42365205108746,1677.3573732473346,-46.840225542053076,-54344.12897378809 kJ/mol
Non-binding_donor1_row9967_cand000236,openmm,164.32146848305666,AB,MP,P,M,MP_AB,M_P,305.4191190439591,305.4191190439591,2088.719369235898,-50.180545214524244,-50.180545214524244,1741.4597949865065,305.4191190438857,-51510.54963157885 kJ/mol
Non-binding_donor2_row24618_cand000191,openmm,-224.0697393380456,AB,MP,P,M,MP_AB,M_P,-44.07882987315449,-44.07882987315449,2137.704416097921,-41.7232211906948,-41.7232211906948,1596.9695092113514,-44.07882987349336,-51835.2898300842 kJ/mol
Non-binding_donor2_row24643_cand000379,openmm,117.2323168425518,AB,MP,P,M,MP_AB,M_P,322.50801786662726,322.50801786662726,2486.9915664889204,-45.72926526794922,-45.72926526794922,1682.0311633016843,322.50801786657223,-46559.20167992914 kJ/mol
Non-binding_donor2_row24649_cand000553,openmm,-256.33526623010306,AB,MP,P,M,MP_AB,M_P,-46.13849048847149,-46.13849048847149,2192.7254631029264,-55.72705228058996,-55.72705228058996,1614.0070565464507,-46.13849048851921,-53197.95875324211 kJ/mol
Non-binding_donor2_row24810_cand000116,openmm,-311.2512328189517,AB,MP,P,M,MP_AB,M_P,-54.73050871860704,-54.73050871860704,2177.357381375002,-49.71183605905762,-49.71183605905762,1673.313887520541,-54.730508719029274,-50940.92742486079 kJ/mol
Non-binding_donor2_row24843_cand000456,openmm,-95.39268732017632,AB,MP,P,M,MP_AB,M_P,-42.8344332385907,-42.8344332385907,2197.996403986064,-59.3813131208166,-59.3813131208166,1684.2618492261113,-42.83443323833417,-55038.56103416359 kJ/mol
Non-binding_donor2_row24884_cand000037,openmm,107.5438476392564,AB,MP,P,M,MP_AB,M_P,266.24983156086074,266.24983156086074,2344.497945135066,-48.560374485294375,-48.560374485294375,1646.9803675234696,266.2498315614756,-46776.434285742005 kJ/mol
Non-binding_donor2_row25011_cand000176,openmm,-238.85865782647386,AB,MP,P,M,MP_AB,M_P,-40.97949515108098,-40.97949515108098,2060.4307546818004,-38.684465719320755,-38.684465719320755,1613.1085610475243,-40.979495151024025,-53291.20042229352 kJ/mol
Non-binding_donor2_row25087_cand000343,openmm,208.00614771494847,AB,MP,P,M,MP_AB,M_P,222.34587611836602,222.34587611836602,1909.9342479592096,-59.60035575115384,-59.60035575115384,1794.3519359120437,222.34587611812535,-43312.3730804581 kJ/mol
Non-binding_donor2_row25096_cand000554,openmm,6.547036941606919,AB,MP,P,M,MP_AB,M_P,304.31105034073835,304.31105034073835,1900.0025565704907,-52.51318186296955,-52.51318186296955,1656.1883600771032,304.3110503409025,-47101.385997361074 kJ/mol
Non-binding_donor2_row25212_cand000208,openmm,-365.5609270439201,AB,MP,P,M,MP_AB,M_P,-39.72006969407414,-39.72006969407414,2030.688691982791,-56.048947623818364,-56.048947623818364,1677.6768848557326,-39.72006969385353,-54694.1003366527 kJ/mol
Non-binding_donor2_row25434_cand000584,openmm,-336.5921920964509,AB,MP,P,M,MP_AB,M_P,-36.380372343436704,-36.380372343436704,2024.52360728833,-61.60192273314121,-61.60192273314121,1609.3797232782797,-36.38037234357989,-53695.88576442333 kJ/mol
Non-binding_donor2_row25474_cand000289,openmm,-129.94033963506098,AB,MP,P,M,MP_AB,M_P,-53.42844257376082,-53.42844257376082,2232.873582167309,-65.0930331473696,-65.0930331473696,1696.278968603377,-53.42844257414622,-59370.99362789162 kJ/mol
Non-binding_donor2_row25519_cand000032,openmm,-260.05000023720584,AB,MP,P,M,MP_AB,M_P,-41.187049822620764,-41.187049822620764,1962.6912150734336,-55.34307757254151,-55.34307757254151,1628.928636509602,-41.18704982245055,-52899.958025938366 kJ/mol
Non-binding_donor2_row25523_cand000337,openmm,-95.62636682418017,AB,MP,P,M,MP_AB,M_P,-44.103827427002535,-44.103827427002535,2134.5195004937873,-46.37099263445653,-46.37099263445653,1620.8327134562069,-44.1038274262943,-54116.47880298311 kJ/mol
Non-binding_donor2_row25559_cand000210,openmm,-342.26414127167016,AB,MP,P,M,MP_AB,M_P,-29.439571721834966,-29.439571721834966,1986.832275735207,-51.870015077310455,-51.870015077310455,1608.2237335370423,-29.439571721555126,-56265.1079541279 kJ/mol
Non-binding_donor2_row25785_cand000332,openmm,-231.96998658799245,AB,MP,P,M,MP_AB,M_P,-40.523396394883804,-40.523396394883804,1854.4685220888705,-51.04513825782931,-51.04513825782931,1677.9005817667064,-40.52339639452293,-55156.63779215733 kJ/mol
Non-binding_donor2_row26193_cand000232,openmm,-249.4940986336131,AB,MP,P,M,MP_AB,M_P,-45.48176974678691,-45.48176974678691,1877.556722575651,-50.80170409045875,-50.80170409045875,1704.8766776952298,-45.48176974672171,-56844.975807280054 kJ/mol
Non-binding_donor2_row26211_cand000109,openmm,-246.81812916700858,AB,MP,P,M,MP_AB,M_P,-44.90186846672472,-44.90186846672472,2388.450618230153,-54.96980197504996,-54.96980197504996,1687.3371581532197,-44.901868467025906,-58714.4690764518 kJ/mol
Non-binding_donor2_row26236_cand000476,openmm,-219.7420264766106,AB,MP,P,M,MP_AB,M_P,-40.98616152718168,-40.98616152718168,1964.8866531039885,-56.182100598936145,-56.182100598936145,1663.4047845708524,-40.98616152704864,-59116.926200839305 kJ/mol
Non-binding_donor2_row26283_cand000026,openmm,-67.73683496819297,AB,MP,P,M,MP_AB,M_P,-43.96819239426861,-43.96819239426861,2107.6708523857546,-47.35609635807867,-47.35609635807867,1626.2427919873126,-43.96819239434804,-61456.14604000785 kJ/mol
Non-binding_donor2_row26312_cand000083,openmm,-153.57593553191714,AB,MP,P,M,MP_AB,M_P,-57.816719791853615,-57.816719791853615,2174.361124227481,-50.42268163716592,-50.42268163716592,1587.55846893105,-57.81671979193919,-55203.63972293908 kJ/mol
Non-binding_donor2_row26359_cand000027,openmm,230.4051928297208,AB,MP,P,M,MP_AB,M_P,-52.63580155176888,-52.63580155176888,2312.2408784979707,-57.80236941452398,-57.80236941452398,1589.4946518760046,-52.63580155152769,-53275.56328465692 kJ/mol
Non-binding_donor2_row26502_cand000452,openmm,-95.00180256883831,AB,MP,P,M,MP_AB,M_P,-60.85728306614222,-60.85728306614222,2475.414014101534,-39.060438434695335,-39.060438434695335,1565.0513389728808,-60.85728306595114,-62596.55113224332 kJ/mol
Non-binding_donor2_row26587_cand000366,openmm,-274.85563179942176,AB,MP,P,M,MP_AB,M_P,-50.70071513330731,-50.70071513330731,2056.346971241832,-53.18141471533633,-53.18141471533633,1698.8753203986432,-50.70071513304143,-55223.14067782523 kJ/mol
Non-binding_donor2_row27257_cand000067,openmm,-215.8285576535599,AB,MP,P,M,MP_AB,M_P,-57.41177747371373,-57.41177747371373,2519.2863399948774,-54.75349544410932,-54.75349544410932,1575.360812695958,-57.41177747360891,-55386.898305451774 kJ/mol
