TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row2629_cand000239,none,203884.57297672605,AB,MP,P,M,MP_AB,M_P,10190.148340371496,10190.148340371496,1923.3628189810725,899.2317216901574,899.2317216901574,866.7335085066974,10190.148340371437
Non-binding_donor1_row281_cand000149,none,13327.070394586235,AB,MP,P,M,MP_AB,M_P,6450.429963274187,6450.429963274187,1812.576214054273,225.68130643267932,225.68130643267932,1636.954808449069,6450.4299632746915
Non-binding_donor1_row3018_cand000041,none,15251.55724953402,AB,MP,P,M,MP_AB,M_P,6394.418453722952,6394.418453722952,1910.1324708201228,211.40076838847335,211.40076838847335,1610.8415257325423,6394.418453723238
Non-binding_donor1_row2956_cand000154,none,13256.806581683846,AB,MP,P,M,MP_AB,M_P,5626.656773782509,5626.656773782509,1941.9314079211156,221.8601959293378,221.8601959293378,1626.9804534564125,5626.656773782697
Non-binding_donor1_row3118_cand000435,none,9222.247868937762,AB,MP,P,M,MP_AB,M_P,4769.716907755091,4769.716907755091,1670.3055914796905,243.01153384617555,243.01153384617555,1604.0294048207631,4769.716907755392
Non-binding_donor1_row3279_cand000163,none,14324.382957497983,AB,MP,P,M,MP_AB,M_P,7931.691966581412,7931.691966581412,1765.0176209113956,211.5197402434028,211.5197402434028,1611.8128596389192,7931.691966581351
Non-binding_donor1_row3386_cand000297,none,18386.150523218217,AB,MP,P,M,MP_AB,M_P,9504.842172192395,9504.842172192395,1716.7217696644002,399.02385235844804,399.02385235844804,1623.867468688518,9504.842172192632
Non-binding_donor1_row3493_cand000194,none,15048.486941576648,AB,MP,P,M,MP_AB,M_P,8290.389639092467,8290.389639092467,2076.0748621701828,260.88573178808383,260.88573178808383,1625.479765066416,8290.389639092296
Non-binding_donor1_row3591_cand000347,none,24808.591893789213,AB,MP,P,M,MP_AB,M_P,9912.999564179956,9912.999564179956,1785.2564356464654,385.8790785825581,385.8790785825581,1625.9648967853,9912.99956417975
Non-binding_donor1_row3852_cand000062,none,18649.075663992666,AB,MP,P,M,MP_AB,M_P,6767.618971317976,6767.618971317976,1981.7093310156208,241.88574191816087,241.88574191816087,1619.0192387931957,6767.618971318292
Non-binding_donor1_row3865_cand000389,none,15821.559182075747,AB,MP,P,M,MP_AB,M_P,6147.389379980201,6147.389379980201,1814.9709686854055,216.3488218717007,216.3488218717007,1652.69942363131,6147.38937998003
Non-binding_donor1_row417_cand000230,none,13585.092087121575,AB,MP,P,M,MP_AB,M_P,7774.8232586459335,7774.8232586459335,2072.2360376299875,202.43396548706323,202.43396548706323,1621.5210868272316,7774.823258645814
Non-binding_donor1_row4272_cand000326,none,17532.0324397794,AB,MP,P,M,MP_AB,M_P,11050.654081453607,11050.654081453607,1775.8205961767478,329.4716252262583,329.4716252262583,1629.591264334905,11050.654081453591
Non-binding_donor1_row4338_cand000213,none,23974.599750344034,AB,MP,P,M,MP_AB,M_P,8900.522322418103,8900.522322418103,1606.555865875761,340.3211194288856,340.3211194288856,1651.097762126321,8900.522322418277
Non-binding_donor1_row4443_cand000602,none,23702.238015701787,AB,MP,P,M,MP_AB,M_P,13147.825207688507,13147.825207688507,1798.5594050183358,281.2696108263235,281.2696108263235,1635.2166777106117,13147.825207688371
Non-binding_donor1_row4698_cand000089,none,53126.22666913463,AB,MP,P,M,MP_AB,M_P,15441.9317989095,15441.9317989095,1692.4940475875014,348.2537149968666,348.2537149968666,1588.0730152655947,15441.93179890966
Non-binding_donor1_row4895_cand000458,none,22934.34294205704,AB,MP,P,M,MP_AB,M_P,6590.300106575585,6590.300106575585,1777.626065596256,256.89352971381777,256.89352971381777,1623.795165515372,6590.300106575707
Non-binding_donor1_row5134_cand000290,none,19521.592287348976,AB,MP,P,M,MP_AB,M_P,7846.316471728771,7846.316471728771,1686.9493459934265,400.8173648900747,400.8173648900747,1651.6216091265242,7846.316471728867
Non-binding_donor1_row5159_cand000415,none,33577.48459032645,AB,MP,P,M,MP_AB,M_P,16580.67390671059,16580.67390671059,1551.0499819185886,266.2358003258878,266.2358003258878,1641.200511901508,16580.673906710563
Non-binding_donor1_row5191_cand000423,none,28648.74639191461,AB,MP,P,M,MP_AB,M_P,12658.250828263283,12658.250828263283,2064.7230390327195,410.73011973547455,410.73011973547455,1652.3536002148103,12658.250828263113
Non-binding_donor1_row520_cand000450,none,16644.14833345455,AB,MP,P,M,MP_AB,M_P,4043.808133048684,4043.808133048684,1633.3828951721268,215.00581220756976,215.00581220756976,1612.2476095200625,4043.8081330485165
Non-binding_donor1_row5218_cand000130,none,25091.855785093394,AB,MP,P,M,MP_AB,M_P,10107.396465162039,10107.396465162039,1859.615754034625,269.53016154521856,269.53016154521856,1663.4638852978344,10107.39646516207
Non-binding_donor1_row5310_cand000169,none,17812.80435971556,AB,MP,P,M,MP_AB,M_P,7760.713124326003,7760.713124326003,1516.2938209891674,139.21904473183213,139.21904473183213,1604.150166090963,7760.7131243262265
Non-binding_donor1_row5738_cand000293,none,21096.154596443164,AB,MP,P,M,MP_AB,M_P,8717.175557631197,8717.175557631197,1755.5130464972247,268.0713166720161,268.0713166720161,1691.263792147337,8717.175557630988
Non-binding_donor1_row5792_cand000455,none,18360.692998423354,AB,MP,P,M,MP_AB,M_P,9374.44298945785,9374.44298945785,2086.6802118650767,209.36379204002833,209.36379204002833,1642.3015043787605,9374.442989458272
Non-binding_donor1_row5805_cand000190,none,17889.181379803624,AB,MP,P,M,MP_AB,M_P,6071.812932312821,6071.812932312821,1500.8706411560113,205.9345191772195,205.9345191772195,1607.7221879661704,6071.812932313036
Non-binding_donor1_row5899_cand000309,none,21687.804981619527,AB,MP,P,M,MP_AB,M_P,11376.537631063105,11376.537631063105,1544.2255040757052,175.39650700858692,175.39650700858692,1629.3140905356508,11376.537631063107
Non-binding_donor1_row59_cand000536,none,13745.837128578118,AB,MP,P,M,MP_AB,M_P,8179.095792619348,8179.095792619348,1956.8906094259219,217.35180049924065,217.35180049924065,1656.135837302147,8179.0957926197025
Non-binding_donor1_row613_cand000472,none,68263.9981806889,AB,MP,P,M,MP_AB,M_P,18206.750123675905,18206.750123675905,1666.2795512883974,271.75954939057783,271.75954939057783,1642.606743072387,18206.75012367637
Non-binding_donor1_row6105_cand000276,none,19931.852816498886,AB,MP,P,M,MP_AB,M_P,9922.314073108428,9922.314073108428,1872.7641648049587,189.89488687646326,189.89488687646326,1594.6421785884777,9922.314073108575
Non-binding_donor1_row6209_cand000094,none,10800.819037499721,AB,MP,P,M,MP_AB,M_P,3764.499698952628,3764.499698952628,1950.064044944954,259.85942578926597,259.85942578926597,1616.5756071859882,3764.499698952396
Non-binding_donor1_row6257_cand000075,none,23778.104683587517,AB,MP,P,M,MP_AB,M_P,7265.899494811183,7265.899494811183,1682.3750707345157,176.45384906634536,176.45384906634536,1622.999334161557,7265.899494811081
Non-binding_donor1_row6391_cand000487,none,14479.650145690634,AB,MP,P,M,MP_AB,M_P,4957.676944496387,4957.676944496387,1698.519567997955,230.1449342634246,230.1449342634246,1630.1183304979506,4957.67694449659
Non-binding_donor1_row6448_cand000504,none,13730.32268487659,AB,MP,P,M,MP_AB,M_P,3752.803791738017,3752.803791738017,2056.700505135116,171.08086947117636,171.08086947117636,1591.0065336442713,3752.8037917377533
Non-binding_donor1_row6667_cand000165,none,24849.463336881818,AB,MP,P,M,MP_AB,M_P,13000.919058578884,13000.919058578884,1751.9042796234985,143.43549159431404,143.43549159431404,1583.6173525826496,13000.919058579066
Non-binding_donor1_row6569_cand000043,none,24125.846007585067,AB,MP,P,M,MP_AB,M_P,9752.019987535903,9752.019987535903,1997.7996144739827,125.27550357352766,125.27550357352766,1591.9673490330226,9752.019987535576
Non-binding_donor1_row681_cand000183,none,23968.05562318952,AB,MP,P,M,MP_AB,M_P,12664.971091013002,12664.971091013002,2059.6121564775194,373.6359808008074,373.6359808008074,1669.7087974737726,12664.971091013065
Non-binding_donor1_row6911_cand000284,none,17024.81609177339,AB,MP,P,M,MP_AB,M_P,3574.50163025007,3574.50163025007,1764.1507042364015,148.8136856901274,148.8136856901274,1619.2027543462787,3574.5016302495787
Non-binding_donor1_row6915_cand000525,none,16221.04993882382,AB,MP,P,M,MP_AB,M_P,5257.165499249653,5257.165499249653,1758.2982739456336,179.41083955247313,179.41083955247313,1661.680476840071,5257.165499249742
Non-binding_donor1_row757_cand000587,none,15852.128939158581,AB,MP,P,M,MP_AB,M_P,9113.832304316762,9113.832304316762,2132.4600197334526,203.93578913773058,203.93578913773058,1672.9113680529174,9113.832304316054
Non-binding_donor1_row76_cand000262,none,16771.54322696856,AB,MP,P,M,MP_AB,M_P,4917.95466677842,4917.95466677842,1851.4173142194763,199.66912758958688,199.66912758958688,1633.5931646833878,4917.954666778307
Non-binding_donor1_row791_cand000591,none,25124.087185146698,AB,MP,P,M,MP_AB,M_P,9884.166772474957,9884.166772474957,2041.865361633542,357.9013214771144,357.9013214771144,1608.4595003694208,9884.166772475464
Non-binding_donor1_row801_cand000503,none,17617.366639260392,AB,MP,P,M,MP_AB,M_P,10383.66009326544,10383.66009326544,1908.2782330228035,338.23324537575354,338.23324537575354,1665.8191954878728,10383.66009326514
Non-binding_donor1_row838_cand000140,none,14990.82678940807,AB,MP,P,M,MP_AB,M_P,8149.318889429382,8149.318889429382,2078.571396646274,225.45112112379365,225.45112112379365,1639.9226361223305,8149.318889429359
Non-binding_donor1_row8472_cand000466,none,28289.63458321389,AB,MP,P,M,MP_AB,M_P,13938.062670397581,13938.062670397581,2234.080256270024,198.4471674341271,198.4471674341271,1621.0716373952764,13938.062670397476
Non-binding_donor1_row8567_cand000283,none,20433.08532534048,AB,MP,P,M,MP_AB,M_P,5369.943525034219,5369.943525034219,1874.3252958862065,168.42659988786318,168.42659988786318,1642.791732459061,5369.943525034005
Non-binding_donor1_row8603_cand000008,none,185492.3627747209,AB,MP,P,M,MP_AB,M_P,8343.082220070733,8343.082220070733,1403.6087089581995,2345.9558349038707,2345.9558349038707,1099.0183159430335,8343.082220070093
Non-binding_donor1_row8622_cand000507,none,16460.49297674202,AB,MP,P,M,MP_AB,M_P,9708.85604252951,9708.85604252951,1914.619378775187,259.5635672993876,259.5635672993876,1638.4866878120538,9708.85604252969
Non-binding_donor1_row8778_cand000340,none,41925.09175133392,AB,MP,P,M,MP_AB,M_P,18967.61051891963,18967.61051891963,1961.6721832578546,190.71187233250384,190.71187233250384,1634.6442640150904,18967.610518919322
Non-binding_donor1_row9046_cand000348,none,26565.161709524593,AB,MP,P,M,MP_AB,M_P,6424.463643772611,6424.463643772611,1820.4454770154757,234.68360463366525,234.68360463366525,1654.8534003958566,6424.463643772819
Non-binding_donor1_row9092_cand000375,none,21882.632537000285,AB,MP,P,M,MP_AB,M_P,7908.273517304542,7908.273517304542,2086.870894903621,167.23942061982962,167.23942061982962,1642.39623309354,7908.273517304528
Non-binding_donor1_row9207_cand000101,none,26999.86587371193,AB,MP,P,M,MP_AB,M_P,8240.657530153981,8240.657530153981,1895.5385783632871,320.98785412497,320.98785412497,1644.1748089285306,8240.657530154189
Non-binding_donor1_row9226_cand000212,none,16170.414856626243,AB,MP,P,M,MP_AB,M_P,3352.960913431767,3352.960913431767,1834.921943720236,188.5853813568251,188.5853813568251,1625.7989431230017,3352.9609134312595
Non-binding_donor1_row9485_cand000331,none,37377.86681856353,AB,MP,P,M,MP_AB,M_P,16955.512405228186,16955.512405228186,2175.3632612559013,224.53283428103805,224.53283428103805,1647.9478539484728,16955.512405228208
Non-binding_donor1_row9585_cand000264,none,36827.857212815434,AB,MP,P,M,MP_AB,M_P,9046.097982164338,9046.097982164338,2081.13023549815,223.8979576741167,223.8979576741167,1631.2321841125358,9046.097982164658
Non-binding_donor1_row9721_cand000454,none,25080.596509892715,AB,MP,P,M,MP_AB,M_P,14694.73066517771,14694.73066517771,2034.8401786836985,180.6953617211011,180.6953617211011,1655.926816670928,14694.73066517809
Non-binding_donor1_row9771_cand000059,none,17896.882532124873,AB,MP,P,M,MP_AB,M_P,6350.535854479134,6350.535854479134,1928.4127391247553,178.17371396009366,178.17371396009366,1651.4921599951585,6350.53585447932
Non-binding_donor1_row9967_cand000236,none,21916.33386136593,AB,MP,P,M,MP_AB,M_P,13028.380536700693,13028.380536700693,1761.5297316631534,168.86111573789321,168.86111573789321,1613.0525398570448,13028.380536700588
Non-binding_donor2_row24618_cand000191,none,14107.595260057788,AB,MP,P,M,MP_AB,M_P,4425.957381061808,4425.957381061808,2020.774477157649,274.40225309746893,274.40225309746893,1626.8533004026408,4425.9573810620295
Non-binding_donor2_row24643_cand000379,none,18088.234514775817,AB,MP,P,M,MP_AB,M_P,8033.14050854732,8033.14050854732,2349.3621932744127,251.31381019522632,251.31381019522632,1655.505897554479,8033.140508547403
Non-binding_donor2_row24649_cand000553,none,14559.807737854093,AB,MP,P,M,MP_AB,M_P,6709.663576771033,6709.663576771033,1947.482865878651,227.49745311298102,227.49745311298102,1637.339160978434,6709.6635767709395
Non-binding_donor2_row24810_cand000116,none,14484.937997798057,AB,MP,P,M,MP_AB,M_P,9226.897204762143,9226.897204762143,1884.741816470073,169.5227345641224,169.5227345641224,1643.1684675958682,9226.897204762347
Non-binding_donor2_row24843_cand000456,none,21970.44295358958,AB,MP,P,M,MP_AB,M_P,9642.033172705416,9642.033172705416,1954.419324046343,267.5338060051995,267.5338060051995,1635.4722326981985,9642.033172705782
Non-binding_donor2_row24884_cand000037,none,17214.90650829631,AB,MP,P,M,MP_AB,M_P,10689.534789071426,10689.534789071426,2012.1162555613748,202.8004677699273,202.8004677699273,1627.6963487304865,10689.534789071455
Non-binding_donor2_row25011_cand000176,none,22403.29391529256,AB,MP,P,M,MP_AB,M_P,10600.679755950747,10600.679755950747,1839.6248303524715,194.4100075201245,194.4100075201245,1626.571674074539,10600.679755950652
Non-binding_donor2_row25087_cand000343,none,27111.271216529578,AB,MP,P,M,MP_AB,M_P,17315.355357754488,17315.355357754488,1829.2108385567665,235.17493527402348,235.17493527402348,1644.4104051064924,17315.355357754852
Non-binding_donor2_row25096_cand000554,none,13677.577966438781,AB,MP,P,M,MP_AB,M_P,9675.773455289613,9675.773455289613,1959.5351012804676,280.30934238975806,280.30934238975806,1659.221463064389,9675.773455289673
Non-binding_donor2_row25212_cand000208,none,11082.233837103173,AB,MP,P,M,MP_AB,M_P,4300.115686375588,4300.115686375588,1888.4123137001866,281.22543661015334,281.22543661015334,1651.2471933383672,4300.115686375781
Non-binding_donor2_row25434_cand000584,none,13991.597534502996,AB,MP,P,M,MP_AB,M_P,9725.49248115456,9725.49248115456,1915.391403838005,256.86991176205584,256.86991176205584,1620.362188203907,9725.492481154251
Non-binding_donor2_row25474_cand000289,none,13032.413764176134,AB,MP,P,M,MP_AB,M_P,4773.240388197621,4773.240388197621,1923.158770598967,204.48277799507787,204.48277799507787,1632.2639684671824,4773.240388197408
Non-binding_donor2_row25519_cand000032,none,14208.752595843329,AB,MP,P,M,MP_AB,M_P,5483.859962562421,5483.859962562421,1842.3366376170122,234.62425963799842,234.62425963799842,1609.5978196216095,5483.859962562239
Non-binding_donor2_row25523_cand000337,none,23727.348507871015,AB,MP,P,M,MP_AB,M_P,14401.328539093874,14401.328539093874,1987.5213162098562,346.00757623714435,346.00757623714435,1643.745713914163,14401.328539093678
Non-binding_donor2_row25559_cand000210,none,15485.339052623312,AB,MP,P,M,MP_AB,M_P,9094.87803867021,9094.87803867021,1826.0346418418726,239.22603194658495,239.22603194658495,1568.020997302602,9094.878038670526
Non-binding_donor2_row25785_cand000332,none,10335.716981470723,AB,MP,P,M,MP_AB,M_P,2871.4239940530606,2871.4239940530606,1749.3914786787807,250.62033482840616,250.62033482840616,1663.5289589293677,2871.4239940528714
Non-binding_donor2_row26193_cand000232,none,17755.64173924327,AB,MP,P,M,MP_AB,M_P,7538.883489958889,7538.883489958889,1657.827806021143,225.41769323905373,225.41769323905373,1646.0111900683464,7538.883489958838
Non-binding_donor2_row26211_cand000109,none,14584.35656111551,AB,MP,P,M,MP_AB,M_P,7474.259878492812,7474.259878492812,2069.1123636900516,208.74610028499183,208.74610028499183,1616.1774161349094,7474.259878492869
Non-binding_donor2_row26236_cand000476,none,20382.50948739386,AB,MP,P,M,MP_AB,M_P,13436.526248422873,13436.526248422873,1668.7999153265418,178.42210532729814,178.42210532729814,1621.1226785796234,13436.52624842288
Non-binding_donor2_row26283_cand000026,none,23483.79742127134,AB,MP,P,M,MP_AB,M_P,13634.246401301332,13634.246401301332,1861.82738096362,236.38395498616728,236.38395498616728,1630.1835049707297,13634.2464013014
Non-binding_donor2_row26312_cand000083,none,17902.519447102408,AB,MP,P,M,MP_AB,M_P,2300.096145912161,2300.096145912161,1892.0519845372016,328.4230241915693,328.4230241915693,1631.5512535708567,2300.0961459119517
Non-binding_donor2_row26359_cand000027,none,22502.401688079037,AB,MP,P,M,MP_AB,M_P,10332.65987176023,10332.65987176023,2068.47520215779,219.48969558388762,219.48969558388762,1617.7175877510963,10332.659871760714
Non-binding_donor2_row26502_cand000452,none,25442.446496160694,AB,MP,P,M,MP_AB,M_P,16346.672254047111,16346.672254047111,2110.767035450716,158.53113171577843,158.53113171577843,1645.8859685122798,16346.672254047036
Non-binding_donor2_row26587_cand000366,none,22531.720686832836,AB,MP,P,M,MP_AB,M_P,12210.802429322377,12210.802429322377,1889.010457427393,285.37193299444607,285.37193299444607,1612.6412549580666,12210.802429322184
Non-binding_donor2_row27257_cand000067,none,19780.251491664116,AB,MP,P,M,MP_AB,M_P,10809.4916216734,10809.4916216734,2102.108860396555,273.98633483839103,273.98633483839103,1634.5080197351695,10809.491621673373
Non-binding_donor2_row27269_cand000368,none,30007.298978801507,AB,MP,P,M,MP_AB,M_P,17100.784574685655,17100.784574685655,1663.3838173487718,343.12316266200696,343.12316266200696,1644.4558224521393,17100.784574686062
Non-binding_donor2_row27338_cand000209,none,17817.17201068062,AB,MP,P,M,MP_AB,M_P,7014.346389621705,7014.346389621705,1847.584609967192,164.89754264231578,164.89754264231578,1610.4149284782607,7014.346389621585
Non-binding_donor2_row27405_cand000479,none,18854.57332251287,AB,MP,P,M,MP_AB,M_P,8938.545176086272,8938.545176086272,1845.2950792974077,299.5682063813938,299.5682063813938,1665.6795381196373,8938.545176086347
Non-binding_donor2_row27451_cand000085,none,15843.626209785161,AB,MP,P,M,MP_AB,M_P,8304.105819691826,8304.105819691826,1805.838157158929,299.00585359593924,299.00585359593924,1623.6876066913355,8304.105819691913
Non-binding_donor2_row27694_cand000464,none,19985.325988906297,AB,MP,P,M,MP_AB,M_P,10335.508533290182,10335.508533290182,1941.233508930885,311.1151095911023,311.1151095911023,1637.8876675417127,10335.508533290104
Non-binding_donor2_row27478_cand000474,none,31150.318905129592,AB,MP,P,M,MP_AB,M_P,7956.0584365931245,7956.0584365931245,1932.5360368189881,215.5320458283977,215.5320458283977,1661.574958112005,7956.058436593463
Non-binding_donor2_row27757_cand000397,none,14698.824396529364,AB,MP,P,M,MP_AB,M_P,6619.262227097534,6619.262227097534,1839.7634560371935,163.08357705536628,163.08357705536628,1601.0578227503552,6619.2622270979755
Non-binding_donor2_row27777_cand000244,none,18018.68235467102,AB,MP,P,M,MP_AB,M_P,6948.874492826497,6948.874492826497,1805.5928957354195,157.81551911862653,157.81551911862653,1622.5108591675278,6948.874492826162
Non-binding_donor2_row27805_cand000088,none,26989.446502339415,AB,MP,P,M,MP_AB,M_P,18667.519039796553,18667.519039796553,1534.6883424251444,199.68612565752528,199.68612565752528,1599.5611369821095,18667.519039796396
Non-binding_donor2_row27885_cand000090,none,14958.376495111426,AB,MP,P,M,MP_AB,M_P,6180.673441490411,6180.673441490411,1680.695412404511,181.81188244713985,181.81188244713985,1591.6811770918464,6180.673441490346
Non-binding_donor2_row27943_cand000126,none,19796.249475293193,AB,MP,P,M,MP_AB,M_P,8759.763246912706,8759.763246912706,1816.5550682996102,204.24912114577683,204.24912114577683,1622.8527342614084,8759.763246912315
Non-binding_donor2_row28040_cand000516,none,16517.040671337112,AB,MP,P,M,MP_AB,M_P,8686.10736627206,8686.10736627206,1847.2475985241597,211.19562275265753,211.19562275265753,1636.112272084471,8686.107366271888
Non-binding_donor2_row28265_cand000292,none,207427.53029405448,AB,MP,P,M,MP_AB,M_P,3684.1313568037876,3684.1313568037876,1304.526700874293,2084.0304045654775,2084.0304045654775,846.3349612384852,3684.131356803671
Non-binding_donor2_row28110_cand000412,none,19556.136576290522,AB,MP,P,M,MP_AB,M_P,9093.825508990565,9093.825508990565,1845.4788275610565,186.79404167445955,186.79404167445955,1627.7019492981306,9093.825508990516
Non-binding_donor2_row28369_cand000320,none,14835.486639981606,AB,MP,P,M,MP_AB,M_P,5978.035285805916,5978.035285805916,1840.9011004287377,192.3038868343251,192.3038868343251,1603.2763922112638,5978.035285805578
Non-binding_donor2_row28452_cand000478,none,14665.580781663393,AB,MP,P,M,MP_AB,M_P,7490.98742287943,7490.98742287943,1642.8677124591645,194.53320578128432,194.53320578128432,1621.1273638190378,7490.987422879325
Non-binding_donor2_row28549_cand000372,none,24305.393370603266,AB,MP,P,M,MP_AB,M_P,13358.798135294897,13358.798135294897,1693.6421872256144,169.0124396979436,169.0124396979436,1594.8993237649383,13358.798135294828
Non-binding_donor2_row28584_cand000201,none,209542.8103054214,AB,MP,P,M,MP_AB,M_P,8495.355319359252,8495.355319359252,1006.2478760984548,4043.164663656702,4043.164663656702,1273.5494492711011,8495.35531935867
Non-binding_donor2_row28580_cand000286,none,19048.596943914767,AB,MP,P,M,MP_AB,M_P,7697.282054151798,7697.282054151798,1648.0119812237,183.12204420296894,183.12204420296894,1627.4721553703032,7697.2820541516485
Non-binding_donor2_row28620_cand000382,none,13659.898043270405,AB,MP,P,M,MP_AB,M_P,5540.106586191507,5540.106586191507,1673.7105581959154,318.54112928734594,318.54112928734594,1575.7041461093909,5540.106586191938
Non-binding_donor2_row28656_cand000556,none,24580.856815075524,AB,MP,P,M,MP_AB,M_P,1447.6341287503674,1447.6341287503674,1069.3906925438237,57.99902172648581,57.99902172648581,1535.7221048196102,1447.6341287501564
Non-binding_donor2_row28776_cand000285,none,18002.326626432743,AB,MP,P,M,MP_AB,M_P,5837.712725459771,5837.712725459771,1889.9490024148874,309.7287220838689,309.7287220838689,1630.2245240866607,5837.712725460167
Non-binding_donor2_row28937_cand000521,none,24638.884708475616,AB,MP,P,M,MP_AB,M_P,10403.432694968511,10403.432694968511,1760.504913111477,201.47065786154917,201.47065786154917,1633.9229543418255,10403.432694968296
Non-binding_donor2_row28999_cand000391,none,178314.86974642347,AB,MP,P,M,MP_AB,M_P,8689.14832024579,8689.14832024579,1306.2534287949711,11272.540135463176,11272.540135463176,1502.7077824836797,8689.14832024576
Non-binding_donor2_row29073_cand000522,none,28378.603609589594,AB,MP,P,M,MP_AB,M_P,11134.560182206002,11134.560182206002,2093.414576419425,265.39016908390477,265.39016908390477,1656.2728417699186,11134.560182205918
Non-binding_donor2_row29690_cand000610,none,21852.775405416207,AB,MP,P,M,MP_AB,M_P,9961.803195471877,9961.803195471877,1882.5599687366266,186.00789385235248,186.00789385235248,1628.056243379266,9961.80319547119
Non-binding_donor2_row29714_cand000563,none,29646.33561301465,AB,MP,P,M,MP_AB,M_P,8021.382937592036,8021.382937592036,1682.022863291463,195.05293734701627,195.05293734701627,1625.7332566869752,8021.382937592149
Non-binding_donor2_row29768_cand000489,none,21196.64737807172,AB,MP,P,M,MP_AB,M_P,11275.20944197915,11275.20944197915,1827.797370087255,150.07574979658284,150.07574979658284,1628.2177057276238,11275.209441978734
Non-binding_donor2_row29871_cand000147,none,26024.884129983777,AB,MP,P,M,MP_AB,M_P,10386.91215134742,10386.91215134742,2071.67781152203,158.6360945157071,158.6360945157071,1618.4370590108813,10386.912151347356
Non-binding_donor2_row29914_cand000222,none,16073.724314909176,AB,MP,P,M,MP_AB,M_P,3829.039770456855,3829.039770456855,1676.4187196615737,163.10889385100973,163.10889385100973,1656.8038562555837,3829.0397704570187
Non-binding_donor2_row30021_cand000542,none,27420.869114783876,AB,MP,P,M,MP_AB,M_P,12446.314291999252,12446.314291999252,2008.921403216033,213.11510985393943,213.11510985393943,1619.7657665348966,12446.31429199921
Non-binding_donor2_row30152_cand000323,none,33382.88614019262,AB,MP,P,M,MP_AB,M_P,13406.663877235362,13406.663877235362,2001.5061895989913,198.8528110459879,198.8528110459879,1638.8378092724606,13406.663877235002
Non-binding_donor2_row30399_cand000246,none,22680.497192621664,AB,MP,P,M,MP_AB,M_P,12559.94937532328,12559.94937532328,2101.8503654988067,144.2592221545624,144.2592221545624,1640.333160833456,12559.949375323655
Non-binding_donor2_row30437_cand000488,none,19397.35022986531,AB,MP,P,M,MP_AB,M_P,6274.479482897683,6274.479482897683,1908.7554448253934,207.0516165538229,207.0516165538229,1572.9102230427986,6274.479482897956
Non-binding_donor2_row30473_cand000580,none,25996.929121342007,AB,MP,P,M,MP_AB,M_P,6191.715434575915,6191.715434575915,2009.6271057672748,157.8514259748481,157.8514259748481,1607.695976999315,6191.715434576068
Non-binding_donor2_row30630_cand000158,none,25394.64546047445,AB,MP,P,M,MP_AB,M_P,7699.154635046969,7699.154635046969,1953.8554353145898,213.02267778871533,213.02267778871533,1607.2942487476193,7699.1546350475655
Non-binding_donor2_row30800_cand000540,none,23695.043242829463,AB,MP,P,M,MP_AB,M_P,9907.581318839022,9907.581318839022,2080.9678267934883,173.819658478576,173.819658478576,1634.0137192199481,9907.581318838987
Non-binding_donor2_row30810_cand000151,none,29555.760055733754,AB,MP,P,M,MP_AB,M_P,13415.417325207285,13415.417325207285,1904.0870226281208,259.1995324955724,259.1995324955724,1605.4939842877907,13415.417325207476
Non-binding_donor2_row31055_cand000303,none,19887.372223786788,AB,MP,P,M,MP_AB,M_P,11856.731759985629,11856.731759985629,1826.95671092123,148.49591402453188,148.49591402453188,1636.4917454489491,11856.73175998538
Non-binding_donor2_row31064_cand000316,none,23345.041333802645,AB,MP,P,M,MP_AB,M_P,11932.291911409999,11932.291911409999,1645.5374068681097,155.7973693128215,155.7973693128215,1612.8700637444938,11932.291911409657
Non-binding_donor2_row31155_cand000241,none,19484.32776945523,AB,MP,P,M,MP_AB,M_P,9253.489666479118,9253.489666479118,1807.3118200950853,180.89829059940485,180.89829059940485,1650.692101066044,9253.48966647934
Non-binding_donor2_row31124_cand000604,none,16869.765166440506,AB,MP,P,M,MP_AB,M_P,10233.890274398676,10233.890274398676,2199.993363174083,231.1312478320201,231.1312478320201,1609.9983998345078,10233.890274398473
Non-binding_donor2_row31164_cand000491,none,20844.38385213557,AB,MP,P,M,MP_AB,M_P,7960.868168668296,7960.868168668296,1637.3625561474296,173.23765515296282,173.23765515296282,1593.168825933076,7960.868168668216
Non-binding_donor2_row31188_cand000054,none,17246.745133924687,AB,MP,P,M,MP_AB,M_P,8216.696701013201,8216.696701013201,2130.5408789590165,189.38143174893594,189.38143174893594,1633.4575642360367,8216.696701013312
Non-binding_donor2_row31343_cand000106,none,23428.84988479292,AB,MP,P,M,MP_AB,M_P,11624.56100436245,11624.56100436245,2176.919761396867,182.19977694513636,182.19977694513636,1605.416134846133,11624.561004362902
Non-binding_donor2_row31467_cand000543,none,17048.07642485901,AB,MP,P,M,MP_AB,M_P,10365.248481792327,10365.248481792327,1887.3385250882088,156.382196408626,156.382196408626,1595.7054098977362,10365.248481792365
