TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row25557_cand000264,openmm,55.551655838170404,AB,MP,P,M,MP_AB,M_P,282.0810705278263,282.0810705278263,1915.798352563419,-61.310118628900554,-61.310118628900554,1657.4596036051234,282.0810705271778,-43576.87316773944 kJ/mol
Non-binding_donor2_row25604_cand000460,openmm,-184.4542784251884,AB,MP,P,M,MP_AB,M_P,-40.828936805285736,-40.828936805285736,1699.3999586147745,-65.50996329847669,-65.50996329847669,1757.404665368612,-40.82893680528568,-46849.53542881536 kJ/mol
Non-binding_donor2_row25625_cand000390,openmm,-343.3809136353209,AB,MP,P,M,MP_AB,M_P,-33.002348216063126,-33.002348216063126,1650.2839267316444,-52.409995419889114,-52.409995419889114,1837.4866391213814,-33.002348216133555,-51902.09617310897 kJ/mol
Non-binding_donor2_row25631_cand000548,openmm,-90.29410768196568,AB,MP,P,M,MP_AB,M_P,281.95251991097643,281.95251991097643,1812.5336745626375,-56.106401151441474,-56.106401151441474,1765.6924582844435,281.9525199112449,-47395.86997401217 kJ/mol
Non-binding_donor2_row25725_cand000159,openmm,-229.90213419273604,AB,MP,P,M,MP_AB,M_P,-30.138812447313256,-30.138812447313256,2005.126072280797,-48.95125479383711,-48.95125479383711,1822.718640375386,-30.138812447436067,-51440.50727093507 kJ/mol
Non-binding_donor2_row25741_cand000432,openmm,28.901639366337932,AB,MP,P,M,MP_AB,M_P,270.6610273181245,270.6610273181245,1931.2459437350458,-61.19294630853463,-61.19294630853463,1725.4187763551638,270.66102731784326,-44499.1384796086 kJ/mol
Non-binding_donor2_row25934_cand000426,openmm,-226.6954244833326,AB,MP,P,M,MP_AB,M_P,-25.331717876372267,-25.331717876372267,1664.306770728283,-56.52855932672542,-56.52855932672542,1609.3790018755221,-25.331717876259802,-50204.5545504063 kJ/mol
Non-binding_donor2_row25993_cand000123,openmm,-315.5298155194456,AB,MP,P,M,MP_AB,M_P,-51.849574480212425,-51.849574480212425,2087.9218701230207,-51.53995805465459,-51.53995805465459,1635.7463114469126,-51.849574480118974,-58354.232087322416 kJ/mol
Non-binding_donor2_row26096_cand000368,openmm,135.9331314060537,AB,MP,P,M,MP_AB,M_P,379.5730634145157,379.5730634145157,1661.2974817890135,-53.67849524974005,-53.67849524974005,1768.9185016027727,379.5730634143618,-44139.543053791625 kJ/mol
Non-binding_donor2_row26139_cand000064,openmm,-358.2607349524878,AB,MP,P,M,MP_AB,M_P,-44.01443985275063,-44.01443985275063,1951.4394186946574,-65.66132358358989,-65.66132358358989,1697.0570131128593,-44.01443985262023,-56095.72076406725 kJ/mol
Non-binding_donor2_row26172_cand000533,openmm,-383.1246821988259,AB,MP,P,M,MP_AB,M_P,-25.719829738515728,-25.719829738515728,1545.8483732703598,-65.69072347319828,-65.69072347319828,1789.1920212403913,-25.719829738430576,-54274.55295599822 kJ/mol
Non-binding_donor2_row26217_cand000270,openmm,-369.38377160928144,AB,MP,P,M,MP_AB,M_P,-35.6435225438251,-35.6435225438251,2126.7086633989215,-42.747136491808234,-42.747136491808234,1630.195093956963,-35.643522543846416,-53477.170673474335 kJ/mol
Non-binding_donor2_row26242_cand000541,openmm,3359.2069800314125,AB,MP,P,M,MP_AB,M_P,-35.52783610506867,-35.52783610506867,1571.2512449251735,-17.263309326590843,-17.263309326590843,1428.1463704821763,-35.527836104488415,-28317.18679439564 kJ/mol
Non-binding_donor2_row26250_cand000193,openmm,-307.8532724170233,AB,MP,P,M,MP_AB,M_P,-45.54454708866507,-45.54454708866507,1958.2456520290948,-51.071402679578554,-51.071402679578554,1679.6055202213001,-45.54454708850534,-56312.6661283986 kJ/mol
Non-binding_donor2_row26255_cand000415,openmm,-368.12967613789505,AB,MP,P,M,MP_AB,M_P,-37.189539516524235,-37.189539516524235,1880.7029694405796,-62.888460180376526,-62.888460180376526,1744.3272002931176,-37.189539516318916,-54961.45977360944 kJ/mol
Non-binding_donor2_row26262_cand000362,openmm,-173.3891218986309,AB,MP,P,M,MP_AB,M_P,-46.02481521370865,-46.02481521370865,2038.9909439818477,-54.29619458250629,-54.29619458250629,1676.2691022810743,-46.02481521355415,-54052.71869181093 kJ/mol
Non-binding_donor2_row26403_cand000422,openmm,-118.32290156290073,AB,MP,P,M,MP_AB,M_P,-53.066177709931566,-53.066177709931566,2347.03724405634,-48.80245075504516,-48.80245075504516,1680.1341222740875,-53.06617770982781,-55003.65777650653 kJ/mol
Non-binding_donor2_row26421_cand000335,openmm,-170.99376079190733,AB,MP,P,M,MP_AB,M_P,-40.46258910770473,-40.46258910770473,1863.6398239431176,-57.453186879309996,-57.453186879309996,1729.9911589014632,-40.462589107871565,-59339.84237910878 kJ/mol
Non-binding_donor2_row26424_cand000515,openmm,-175.65460071213363,AB,MP,P,M,MP_AB,M_P,-29.25338084384265,-29.25338084384265,1867.3840826659314,-59.769752382754646,-59.769752382754646,1699.4226944371635,-29.253380844149206,-59488.398360252526 kJ/mol
Non-binding_donor2_row26479_cand000035,openmm,695.3264791538404,AB,MP,P,M,MP_AB,M_P,-30.157263516963667,-30.157263516963667,1485.46361919322,-40.68393273907077,-40.68393273907077,1615.6794155216737,-30.157263516828152,-50064.571962631526 kJ/mol
Non-binding_donor2_row26529_cand000439,openmm,-281.69556344174674,AB,MP,P,M,MP_AB,M_P,-39.413672299087864,-39.413672299087864,1856.6006550882012,-57.10916404251968,-57.10916404251968,1778.3111422342488,-39.41367229899538,-55916.09637118866 kJ/mol
Non-binding_donor2_row26543_cand000023,openmm,-335.4004854841519,AB,MP,P,M,MP_AB,M_P,-37.33714770418311,-37.33714770418311,1587.36599402114,-63.96836986510756,-63.96836986510756,1653.8898079943397,-37.33714770393823,-54681.63467678653 kJ/mol
Non-binding_donor2_row26607_cand000366,openmm,-351.1503717130397,AB,MP,P,M,MP_AB,M_P,-38.70890693854108,-38.70890693854108,1952.7158904534153,-64.46304400707852,-64.46304400707852,1757.3877628244338,-38.70890693885053,-56476.3877297006 kJ/mol
Non-binding_donor2_row26633_cand000361,openmm,-192.6215987094359,AB,MP,P,M,MP_AB,M_P,-34.58757331315496,-34.58757331315496,1808.0065542216064,-55.360060624583284,-55.360060624583284,1728.8984974625068,-34.587573312902805,-58374.09724700785 kJ/mol
Non-binding_donor2_row26642_cand000507,openmm,-167.19588741179257,AB,MP,P,M,MP_AB,M_P,-41.629272681108446,-41.629272681108446,1937.4620540998167,-58.53551650388597,-58.53551650388597,1717.084619737381,-41.62927268080922,-56119.16443284973 kJ/mol
Non-binding_donor2_row26650_cand000580,openmm,-276.2117336618128,AB,MP,P,M,MP_AB,M_P,-44.164078034421436,-44.164078034421436,1987.3454025352921,-62.33266347491609,-62.33266347491609,1722.5842065095474,-44.16407803486777,-53225.602643675935 kJ/mol
Non-binding_donor2_row26669_cand000506,openmm,-184.63712704863534,AB,MP,P,M,MP_AB,M_P,-32.89355760614535,-32.89355760614535,1603.6427484567855,-59.68511441928198,-59.68511441928198,1695.07033197488,-32.893557606288,-59159.86310211178 kJ/mol
Non-binding_donor2_row26676_cand000467,openmm,-240.10559214363946,AB,MP,P,M,MP_AB,M_P,-30.32470217759274,-30.32470217759274,1695.9009535584528,-64.02201179730535,-64.02201179730535,1683.6175434794445,-30.324702177741784,-57595.39566702868 kJ/mol
Non-binding_donor2_row26703_cand000556,openmm,-295.3716001507613,AB,MP,P,M,MP_AB,M_P,-39.636628341326315,-39.636628341326315,1942.3896538125011,-60.88919867134128,-60.88919867134128,1724.5037506489664,-39.63662834109118,-57798.27673646496 kJ/mol
Non-binding_donor2_row26723_cand000027,openmm,-169.3589360192453,AB,MP,P,M,MP_AB,M_P,-47.012399965395645,-47.012399965395645,1973.7826738715937,-61.40800492477857,-61.40800492477857,1758.545528922999,-47.01239996496956,-53114.74607946067 kJ/mol
Non-binding_donor2_row26785_cand000202,openmm,-297.42980252618895,AB,MP,P,M,MP_AB,M_P,-37.543138362043806,-37.543138362043806,1739.4210409806672,-55.770171557014734,-55.770171557014734,1681.6055434317834,-37.543138362099796,-54228.512457760844 kJ/mol
Non-binding_donor2_row26824_cand000581,openmm,42.629693526698944,AB,MP,P,M,MP_AB,M_P,-44.3596713922272,-44.3596713922272,1813.6807049470478,-50.42367001862024,-50.42367001862024,1761.011221491952,-44.359671392286685,-55200.58910184525 kJ/mol
Non-binding_donor2_row26860_cand000377,openmm,-252.84945804155512,AB,MP,P,M,MP_AB,M_P,-37.319548743213375,-37.319548743213375,1725.137848158763,-64.74420557496313,-64.74420557496313,1741.8614534250326,-37.31954874273748,-50201.42675163071 kJ/mol
Non-binding_donor2_row26925_cand000279,openmm,-160.11233254929675,AB,MP,P,M,MP_AB,M_P,-39.062263480891005,-39.062263480891005,1756.6966124406442,-61.68511158516776,-61.68511158516776,1793.431612161939,-39.062263480953746,-50723.02322096437 kJ/mol
Non-binding_donor2_row26968_cand000117,openmm,-223.1043204348221,AB,MP,P,M,MP_AB,M_P,-37.338201379149666,-37.338201379149666,2070.3121883450794,-52.2810113885796,-52.2810113885796,1747.671328710128,-37.338201378793315,-56768.083129553765 kJ/mol
Non-binding_donor2_row27096_cand000346,openmm,-256.6821429901341,AB,MP,P,M,MP_AB,M_P,-38.82779439987152,-38.82779439987152,1790.6893818692809,-66.25272416805655,-66.25272416805655,1791.1779577045556,-38.827794399831106,-51623.11030113232 kJ/mol
Non-binding_donor2_row27097_cand000544,openmm,-150.1874607027471,AB,MP,P,M,MP_AB,M_P,-32.94011100990268,-32.94011100990268,1658.3252558860374,-62.03598385236185,-62.03598385236185,1742.547631559709,-32.940111009628424,-51928.95875388677 kJ/mol
Non-binding_donor2_row27203_cand000146,openmm,-147.53954849352965,AB,MP,P,M,MP_AB,M_P,-34.4113332619187,-34.4113332619187,1728.8056847313958,-65.16375308084899,-65.16375308084899,1800.831761648281,-34.41133326172314,-55410.68067326727 kJ/mol
Non-binding_donor2_row27216_cand000269,openmm,-163.58572759289106,AB,MP,P,M,MP_AB,M_P,-47.137729614375004,-47.137729614375004,2058.0686648572455,-53.76796059808325,-53.76796059808325,1726.4595200666377,-47.13772961438703,-57796.43624872853 kJ/mol
Non-binding_donor2_row27217_cand000197,openmm,-335.7235084379955,AB,MP,P,M,MP_AB,M_P,-53.482914549484576,-53.482914549484576,2173.10916464844,-53.031301023423666,-53.031301023423666,1624.692427648294,-53.48291454978738,-55157.972197220704 kJ/mol
Non-binding_donor2_row27245_cand000201,openmm,-387.85220589872256,AB,MP,P,M,MP_AB,M_P,-48.26005542290858,-48.26005542290858,1796.539578138607,-57.26204083483779,-57.26204083483779,1792.8317696475947,-48.26005542264056,-54133.8911373979 kJ/mol
Non-binding_donor2_row27266_cand000393,openmm,-311.4414187910611,AB,MP,P,M,MP_AB,M_P,-30.054691119690062,-30.054691119690062,1849.364240756752,-60.66856940075607,-60.66856940075607,1727.6593602357038,-30.05469112019017,-54956.433422007874 kJ/mol
Non-binding_donor2_row27300_cand000318,openmm,-235.06128433777548,AB,MP,P,M,MP_AB,M_P,-35.270810618055265,-35.270810618055265,1810.6621230991393,-56.41237963737038,-56.41237963737038,1646.7595872516017,-35.270810617793956,-57451.94376174798 kJ/mol
Non-binding_donor2_row27420_cand000458,openmm,-184.39536749826607,AB,MP,P,M,MP_AB,M_P,-39.29589791670537,-39.29589791670537,1983.889107625021,-49.43710402354783,-49.43710402354783,1658.623497748618,-39.295897916606975,-56422.71780497093 kJ/mol
Non-binding_donor2_row27486_cand000529,openmm,-150.32473959062108,AB,MP,P,M,MP_AB,M_P,-41.72109970550261,-41.72109970550261,1798.9092388136057,-54.99821477258254,-54.99821477258254,1678.5988220657691,-41.721099705301725,-54793.80249649191 kJ/mol
Non-binding_donor2_row27506_cand000233,openmm,-358.89317709911916,AB,MP,P,M,MP_AB,M_P,-36.19312012748202,-36.19312012748202,1663.7373977841696,-59.90624675702345,-59.90624675702345,1764.7709166823718,-36.19312012771013,-54503.44136791959 kJ/mol
Non-binding_donor2_row27536_cand000305,openmm,-90.58110329350765,AB,MP,P,M,MP_AB,M_P,-36.50897563418615,-36.50897563418615,1706.5537684519809,-52.59847192482661,-52.59847192482661,1734.3125010451745,-36.50897563427499,-53822.133389816016 kJ/mol
Non-binding_donor2_row27589_cand000371,openmm,266.883143542061,AB,MP,P,M,MP_AB,M_P,-42.8126450732118,-42.8126450732118,1794.458750062266,-64.0159929042564,-64.0159929042564,1752.8910810255577,-42.8126450732625,-40243.7033759335 kJ/mol
Non-binding_donor2_row27628_cand000102,openmm,-169.75519781470027,AB,MP,P,M,MP_AB,M_P,-40.30805437506257,-40.30805437506257,1887.4715889903805,-61.4705148397659,-61.4705148397659,1687.0069185876853,-40.30805437536415,-53187.60047731664 kJ/mol
Non-binding_donor2_row27663_cand000009,openmm,-284.7627099194201,AB,MP,P,M,MP_AB,M_P,-29.77244076762443,-29.77244076762443,1500.1570264454942,-62.29030193360644,-62.29030193360644,1759.394007164073,-29.77244076773087,-53179.129028565585 kJ/mol
Non-binding_donor2_row27708_cand000247,openmm,14134.93339485366,AB,MP,P,M,MP_AB,M_P,5641.659226663149,5641.659226663149,1668.574224861712,80.77059552157175,80.77059552157175,1777.694148951122,5641.659226663185,5708692530.209168 kJ/mol
Non-binding_donor2_row27741_cand000521,openmm,-142.5656270192657,AB,MP,P,M,MP_AB,M_P,-46.701774115999456,-46.701774115999456,1813.1064838661232,-63.08183612220199,-63.08183612220199,1809.3462301703432,-46.701774116141664,-55413.0862274475 kJ/mol
Non-binding_donor2_row27786_cand000296,openmm,-204.67508799198976,AB,MP,P,M,MP_AB,M_P,-42.08051281464964,-42.08051281464964,1939.9643365269103,-56.02894873465627,-56.02894873465627,1722.8937503486618,-42.080512814723534,-57931.07095966272 kJ/mol
Non-binding_donor2_row27805_cand000313,openmm,-338.9692861634801,AB,MP,P,M,MP_AB,M_P,-32.65453233591819,-32.65453233591819,1806.762405960596,-54.489627789433236,-54.489627789433236,1668.8832489805604,-32.65453233592058,-53628.66375289918 kJ/mol
Non-binding_donor2_row27950_cand000015,openmm,415.5201529797205,AB,MP,P,M,MP_AB,M_P,-37.68719507298812,-37.68719507298812,1715.6339098201415,-55.23115969423549,-55.23115969423549,1721.9404670252602,-37.687195072969416,-46798.7222454562 kJ/mol
Non-binding_donor2_row28040_cand000005,openmm,-252.9344446337547,AB,MP,P,M,MP_AB,M_P,-37.14174986489678,-37.14174986489678,1799.4387639516422,-58.288946921176276,-58.288946921176276,1760.2869486374684,-37.14174986506612,-51215.15028883826 kJ/mol
Non-binding_donor2_row28087_cand000143,openmm,-372.00423262402825,AB,MP,P,M,MP_AB,M_P,-47.10637498843556,-47.10637498843556,2016.6343079473136,-57.789678317843084,-57.789678317843084,1777.180804954506,-47.106374988160496,-52161.22183133255 kJ/mol
Non-binding_donor2_row28101_cand000075,openmm,-211.33750148487218,AB,MP,P,M,MP_AB,M_P,-35.468452600204415,-35.468452600204415,1479.654348955598,-59.71352678906989,-59.71352678906989,1706.8214243890482,-35.4684526000533,-51446.153262381406 kJ/mol
Non-binding_donor2_row28199_cand000288,openmm,-281.1417005148091,AB,MP,P,M,MP_AB,M_P,-25.524372350279265,-25.524372350279265,1683.308837398371,-55.01375140359433,-55.01375140359433,1780.9446191219604,-25.52437235041978,-53566.1689976434 kJ/mol
Non-binding_donor2_row28212_cand000287,openmm,-238.62206259889422,AB,MP,P,M,MP_AB,M_P,-37.438484291834584,-37.438484291834584,1921.5897894145942,-64.73903106311462,-64.73903106311462,1758.8525129458778,-37.438484291718055,-52091.93726398928 kJ/mol
Non-binding_donor2_row28309_cand000245,openmm,-35.74020108416882,AB,MP,P,M,MP_AB,M_P,-42.69643171591951,-42.69643171591951,1672.9205678773299,-59.97627107605705,-59.97627107605705,1746.9153451623908,-42.696431715622,-49490.39911113646 kJ/mol
Non-binding_donor2_row28435_cand000215,openmm,-327.07259242046337,AB,MP,P,M,MP_AB,M_P,-28.28620897385889,-28.28620897385889,1610.252240520918,-65.02036499235754,-65.02036499235754,1800.072039217435,-28.28620897373571,-53655.98077892955 kJ/mol
Non-binding_donor2_row28454_cand000056,openmm,-362.9085663987621,AB,MP,P,M,MP_AB,M_P,-36.423598239164335,-36.423598239164335,2156.4035711800525,-61.64566980754978,-61.64566980754978,1811.7476170526331,-36.42359823924005,-53432.08925063634 kJ/mol
Non-binding_donor2_row28545_cand000226,openmm,-214.1023632537033,AB,MP,P,M,MP_AB,M_P,-41.48143513311766,-41.48143513311766,1743.397312138712,-63.679902693167534,-63.679902693167534,1797.4627254435907,-41.4814351331878,-52125.77267846458 kJ/mol
Non-binding_donor2_row28580_cand000098,openmm,-282.03958130353806,AB,MP,P,M,MP_AB,M_P,-36.2606998244967,-36.2606998244967,1598.7222541734118,-65.59797923671957,-65.59797923671957,1855.6468520445333,-36.260699824385995,-47071.66737917251 kJ/mol
Non-binding_donor2_row28583_cand000200,openmm,-232.77332138437976,AB,MP,P,M,MP_AB,M_P,-35.39413272199144,-35.39413272199144,1783.829919871168,-61.32745014816328,-61.32745014816328,1820.511908125316,-35.39413272188335,-56147.98892767424 kJ/mol
Non-binding_donor2_row28586_cand000380,openmm,-107.99607431920133,AB,MP,P,M,MP_AB,M_P,-34.85638308962686,-34.85638308962686,1576.7005119157507,-53.001031477648766,-53.001031477648766,1628.7176223245265,-34.856383089663225,-55478.630793587174 kJ/mol
Non-binding_donor2_row28589_cand000562,openmm,-280.459301481072,AB,MP,P,M,MP_AB,M_P,-38.00080625001587,-38.00080625001587,1830.3281983438924,-58.86236004777729,-58.86236004777729,1814.5177803703423,-38.00080625012225,-48171.32315408285 kJ/mol
Non-binding_donor2_row28591_cand000569,openmm,-355.7380715093292,AB,MP,P,M,MP_AB,M_P,-45.3198666454889,-45.3198666454889,1885.7731276465674,-58.45430731341341,-58.45430731341341,1726.6281499004558,-45.31986664549811,-48280.89966912505 kJ/mol
Non-binding_donor2_row28595_cand000540,openmm,-261.76422090226646,AB,MP,P,M,MP_AB,M_P,-38.04186943087254,-38.04186943087254,1620.9197472082399,-55.39012156276925,-55.39012156276925,1781.5012705550816,-38.041869430774454,-52152.83670911479 kJ/mol
Non-binding_donor2_row28603_cand000316,openmm,-231.309469091972,AB,MP,P,M,MP_AB,M_P,-31.2635737750621,-31.2635737750621,1543.8453015514501,-63.76451298061893,-63.76451298061893,1820.8223983207363,-31.263573775203213,-49126.56659187126 kJ/mol
Non-binding_donor2_row28604_cand000249,openmm,-317.6301377873624,AB,MP,P,M,MP_AB,M_P,-48.94717434771019,-48.94717434771019,1589.0337453271384,-65.35940027009796,-65.35940027009796,1812.6558165822007,-48.947174347627765,-49443.84877574799 kJ/mol
Non-binding_donor2_row28607_cand000168,openmm,-237.4664877238585,AB,MP,P,M,MP_AB,M_P,-25.55622725426454,-25.55622725426454,1707.921687706524,-52.48953027404913,-52.48953027404913,1772.8651487056472,-25.55622725414625,-50839.63150287316 kJ/mol
Non-binding_donor2_row28613_cand000260,openmm,-321.4091471715657,AB,MP,P,M,MP_AB,M_P,-49.26355553328318,-49.26355553328318,1777.5412813797036,-69.74970866031411,-69.74970866031411,1825.9720737274438,-49.2635555338868,-51062.900326611365 kJ/mol
Non-binding_donor2_row28630_cand000499,openmm,-247.3480554919428,AB,MP,P,M,MP_AB,M_P,-28.624052834414556,-28.624052834414556,1855.8735431648015,-63.88738595504293,-63.88738595504293,1701.6863942340192,-28.624052834798164,-47414.99585582905 kJ/mol
Non-binding_donor2_row28639_cand000516,openmm,-240.29495347977536,AB,MP,P,M,MP_AB,M_P,-26.007519233324473,-26.007519233324473,1688.6021960661217,-50.785457984784784,-50.785457984784784,1774.344993985866,-26.007519233781977,-56948.66030735755 kJ/mol
Non-binding_donor2_row28652_cand000001,openmm,-229.00495607180096,AB,MP,P,M,MP_AB,M_P,-37.09580884864627,-37.09580884864627,1635.6087019316658,-61.398354584931226,-61.398354584931226,1781.4336448643314,-37.09580884924139,-47788.35849954765 kJ/mol
Non-binding_donor2_row28660_cand000427,openmm,-323.0357377656952,AB,MP,P,M,MP_AB,M_P,-38.21736508175752,-38.21736508175752,1703.202441521434,-56.90698239604676,-56.90698239604676,1745.8953049343556,-38.21736508193737,-48860.44565088394 kJ/mol
Non-binding_donor2_row28664_cand000169,openmm,-328.5791236130591,AB,MP,P,M,MP_AB,M_P,-29.250799327283858,-29.250799327283858,1641.4671283980424,-58.80567575805742,-58.80567575805742,1790.4131466693127,-29.250799327427103,-47848.42847658538 kJ/mol
Non-binding_donor2_row28674_cand000112,openmm,-175.52814247520215,AB,MP,P,M,MP_AB,M_P,-47.26007726287088,-47.26007726287088,1816.3047725708363,-57.43754082573798,-57.43754082573798,1780.328998831178,-47.260077262710325,-47897.50886938872 kJ/mol
Non-binding_donor2_row28689_cand000051,openmm,-232.53765746793545,AB,MP,P,M,MP_AB,M_P,-22.605402326948166,-22.605402326948166,1608.4761236609186,-57.57441173560679,-57.57441173560679,1746.2518020088582,-22.605402326875662,-53339.83315555561 kJ/mol
Non-binding_donor2_row28712_cand000248,openmm,-171.8462040969251,AB,MP,P,M,MP_AB,M_P,-38.444624231956084,-38.444624231956084,2239.8568772151057,-64.01480588526253,-64.01480588526253,1805.741295263952,-38.44462423174062,-46394.375592974604 kJ/mol
Non-binding_donor2_row28739_cand000559,openmm,-307.83261540362946,AB,MP,P,M,MP_AB,M_P,-39.49963930319137,-39.49963930319137,1914.3650338825487,-56.352436873646845,-56.352436873646845,1700.087626097079,-39.49963930282024,-52701.39630651712 kJ/mol
Non-binding_donor2_row28770_cand000043,openmm,-204.83861506818363,AB,MP,P,M,MP_AB,M_P,-32.23167470264664,-32.23167470264664,1677.6806082248045,-58.29584084586986,-58.29584084586986,1754.2752512346917,-32.23167470289215,-54122.032172299994 kJ/mol
Non-binding_donor2_row28771_cand000294,openmm,-290.52882035468906,AB,MP,P,M,MP_AB,M_P,-38.326043786374356,-38.326043786374356,1757.7223463205507,-52.850837187197925,-52.850837187197925,1717.1798759294452,-38.3260437866312,-55233.832388844254 kJ/mol
Non-binding_donor2_row28780_cand000431,openmm,-117.30177627634892,AB,MP,P,M,MP_AB,M_P,-34.9844785884722,-34.9844785884722,1701.9293983650289,-57.7127650255252,-57.7127650255252,1720.3478502043058,-34.98447858821956,-55420.99722619952 kJ/mol
Non-binding_donor2_row28805_cand000092,openmm,-331.67419471097463,AB,MP,P,M,MP_AB,M_P,-17.85468914399513,-17.85468914399513,996.2629172609652,-59.40011359019161,-59.40011359019161,1702.5714778472714,-17.854689144027986,-48423.302876931724 kJ/mol
Non-binding_donor2_row28819_cand000095,openmm,-179.27706352292742,AB,MP,P,M,MP_AB,M_P,-41.33277236712169,-41.33277236712169,1814.0748468342613,-59.310910183399116,-59.310910183399116,1758.4475888023958,-41.33277236692919,-48599.63050769069 kJ/mol
Non-binding_donor2_row28842_cand000566,openmm,-314.8860116250223,AB,MP,P,M,MP_AB,M_P,-42.75614749373756,-42.75614749373756,1732.7464364999066,-59.826749665471624,-59.826749665471624,1732.7245229215212,-42.75614749391832,-52745.697084403124 kJ/mol
Non-binding_donor2_row28845_cand000560,openmm,-243.1142909622369,AB,MP,P,M,MP_AB,M_P,-36.18797238459271,-36.18797238459271,1658.155765023121,-57.32312958440144,-57.32312958440144,1747.38411732842,-36.187972384856494,-52379.27148530927 kJ/mol
Non-binding_donor2_row28860_cand000099,openmm,-233.4303258598811,AB,MP,P,M,MP_AB,M_P,-22.98044215819789,-22.98044215819789,1213.1016461443598,-63.05447791293849,-63.05447791293849,1699.0280948858344,-22.980442158155512,-53254.19850287936 kJ/mol
Non-binding_donor2_row28896_cand000163,openmm,-281.80143031158104,AB,MP,P,M,MP_AB,M_P,-36.90092146194803,-36.90092146194803,1532.1907219664085,-58.20786774868806,-58.20786774868806,1688.9862305577112,-36.9009214620383,-52501.10968960208 kJ/mol
Non-binding_donor2_row28931_cand000442,openmm,-214.81837788297656,AB,MP,P,M,MP_AB,M_P,-46.43444145795718,-46.43444145795718,1921.0969006768119,-57.73798832951218,-57.73798832951218,1672.019380692846,-46.43444145760088,-52871.30915873695 kJ/mol
Non-binding_donor2_row28935_cand000080,openmm,-148.23297269512068,AB,MP,P,M,MP_AB,M_P,-40.81857222600257,-40.81857222600257,1854.1528269337684,-60.678936461422765,-60.678936461422765,1826.3133205027939,-40.81857222582876,-52613.72726810306 kJ/mol
Non-binding_donor2_row29026_cand000520,openmm,-65.3018967456305,AB,MP,P,M,MP_AB,M_P,-37.80569099953329,-37.80569099953329,1782.4964805656252,-61.34329832653448,-61.34329832653448,1722.8961705385584,-37.805690999246735,-52426.39277717009 kJ/mol
Non-binding_donor2_row29038_cand000191,openmm,-309.6483130172503,AB,MP,P,M,MP_AB,M_P,-40.12594138644272,-40.12594138644272,1902.3614582602784,-55.06684897581793,-55.06684897581793,1811.2228857522762,-40.12594138695823,-56765.33975764749 kJ/mol
Non-binding_donor2_row29052_cand000463,openmm,-197.11914037639858,AB,MP,P,M,MP_AB,M_P,-38.61291537916159,-38.61291537916159,2209.845940727063,-61.22838532363875,-61.22838532363875,1673.1977494336036,-38.61291537893945,-55512.16552042676 kJ/mol
Non-binding_donor2_row29240_cand000349,openmm,-156.92638761848508,AB,MP,P,M,MP_AB,M_P,-33.293776048934475,-33.293776048934475,1798.1121585797482,-70.03359683577654,-70.03359683577654,1760.3256561617686,-33.29377604886399,-53103.40647706333 kJ/mol
Non-binding_donor2_row29251_cand000003,openmm,-271.6491466354825,AB,MP,P,M,MP_AB,M_P,-46.89270327400274,-46.89270327400274,2108.3139868225667,-52.05296853308424,-52.05296853308424,1770.142535913781,-46.89270327407027,-53075.21532188466 kJ/mol
Non-binding_donor2_row29355_cand000093,openmm,113.80482995547462,AB,MP,P,M,MP_AB,M_P,-31.751577671412974,-31.751577671412974,1676.7621539162535,-59.816235142767084,-59.816235142767084,1800.6709974316257,-31.751577671572306,-56002.839659482386 kJ/mol
Non-binding_donor2_row29401_cand000021,openmm,3667.599550760293,AB,MP,P,M,MP_AB,M_P,-26.479458689861076,-26.479458689861076,1546.65705024747,-29.884677156818725,-29.884677156818725,1688.1654991732344,-26.4794586899593,-13918.06408858986 kJ/mol
Non-binding_donor2_row30030_cand000539,openmm,-160.5527020121292,AB,MP,P,M,MP_AB,M_P,-30.803900527710255,-30.803900527710255,1383.1118802605522,-60.74216845707578,-60.74216845707578,1795.0628899650796,-30.803900527523098,-57498.88951714658 kJ/mol
Non-binding_donor2_row30031_cand000510,openmm,13.679845673364625,AB,MP,P,M,MP_AB,M_P,-29.304655559837038,-29.304655559837038,1426.4710172976581,-50.08924290166007,-50.08924290166007,1714.2697061776512,-29.304655559888786,-56997.85237565495 kJ/mol
Non-binding_donor2_row30043_cand000388,openmm,-178.77216671237977,AB,MP,P,M,MP_AB,M_P,-34.90029836666699,-34.90029836666699,1852.0931600049812,-56.20401434723745,-56.20401434723745,1712.2207361779233,-34.9002983659999,-55929.354517494605 kJ/mol
Non-binding_donor2_row30051_cand000354,openmm,-207.62838805880932,AB,MP,P,M,MP_AB,M_P,-26.67913500728531,-26.67913500728531,1720.157748942179,-61.892618322498976,-61.892618322498976,1792.3812962891452,-26.67913500681317,-54601.13278773516 kJ/mol
Non-binding_donor2_row30052_cand000340,openmm,-213.74719225342852,AB,MP,P,M,MP_AB,M_P,-35.31353158918682,-35.31353158918682,1746.0554485894986,-53.59290917055023,-53.59290917055023,1756.4525921401585,-35.31353158910477,-54871.17858981096 kJ/mol
