TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor2_row26262_cand000362,rosetta_sidechain,2315.987495567449,AB,MP,P,M,MP_AB,M_P,-7.391978011910396,-7.391978011910396,384.8028553398325,-28.836441231578988,-28.836441231578988,1756.0767645745623,-7.391978011739411
Non-binding_donor2_row26403_cand000422,rosetta_sidechain,1028.2502279649163,AB,MP,P,M,MP_AB,M_P,0.6478623217963104,0.6478623217963104,620.1858006098934,-27.450182737514353,-27.450182737514353,1734.4964509913152,0.6478623220330064
Non-binding_donor2_row26255_cand000415,rosetta_sidechain,1411.4421321128787,AB,MP,P,M,MP_AB,M_P,-9.925776867512468,-9.925776867512468,836.739389235625,-26.916428141521237,-26.916428141521237,1804.072419190214,-9.925776867542709
Non-binding_donor2_row26424_cand000515,rosetta_sidechain,11595.627647165655,AB,MP,P,M,MP_AB,M_P,-1.9531228409432515,-1.9531228409432515,273.9219716053493,8080.768364904494,8080.768364904494,882.162777599688,-1.9531228410651238
Non-binding_donor2_row26479_cand000035,rosetta_sidechain,43992.80515039831,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,189.29755730218312,189.29755730218312,297.91972134298624,-36.20405972081062
Non-binding_donor2_row26421_cand000335,rosetta_sidechain,929.4630825235092,AB,MP,P,M,MP_AB,M_P,-4.753360166178709,-4.753360166178709,396.86712187795894,-25.48270506109884,-25.48270506109884,1754.4225802946173,-4.75336016607821
Non-binding_donor2_row26543_cand000023,rosetta_sidechain,2049.7655663787646,AB,MP,P,M,MP_AB,M_P,1.9120456907994594,1.9120456907994594,358.51949998397265,43.21199836004223,43.21199836004223,1153.5282995149807,1.9120456907344305
Non-binding_donor2_row26607_cand000366,rosetta_sidechain,1203.835819131409,AB,MP,P,M,MP_AB,M_P,-2.5031195406206734,-2.5031195406206734,409.16568141487306,-15.907733131146415,-15.907733131146415,1486.975749186091,-2.503119540327134
Non-binding_donor2_row26633_cand000361,rosetta_sidechain,1334.0784428412803,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-4.526879579167144,-4.526879579167144,545.6149017742781,1.3642420526593924e-12
Non-binding_donor2_row26529_cand000439,rosetta_sidechain,1164.9906725767398,AB,MP,P,M,MP_AB,M_P,-0.2703258509795887,-0.2703258509795887,508.33536708338,-19.83477170413505,-19.83477170413505,1800.4840144910954,-0.27032585114534413
Non-binding_donor2_row26642_cand000507,rosetta_sidechain,7905.612985685994,AB,MP,P,M,MP_AB,M_P,-0.058399970210302854,-0.058399970210302854,1.0549545700943526,0.0,0.0,0.0,-0.05839997051316459
Non-binding_donor2_row26650_cand000580,rosetta_sidechain,2833.3909864990046,AB,MP,P,M,MP_AB,M_P,1.828456452055434,1.828456452055434,437.84409392560326,-6.920673376637751,-6.920673376637751,1433.4131458461648,1.8284564522946312
Non-binding_donor2_row26703_cand000556,rosetta_sidechain,27374.002827302615,AB,MP,P,M,MP_AB,M_P,69.79090915212146,69.79090915212146,384.95727431503,26029.388514808,26029.388514808,1456.971437192187,69.79090915212146
Non-binding_donor2_row26676_cand000467,rosetta_sidechain,2954.1345523729233,AB,MP,P,M,MP_AB,M_P,185.31794307261544,185.31794307261544,654.905899158459,-22.098699401423687,-22.098699401423687,1817.2449155042252,185.31794307257724
Non-binding_donor2_row26669_cand000506,rosetta_sidechain,6650.568799750898,AB,MP,P,M,MP_AB,M_P,1.3917198899571304,1.3917198899571304,288.02504644844765,-8.357183190955766,-8.357183190955766,1272.9428193652213,1.3917198895505862
Non-binding_donor2_row26723_cand000027,rosetta_sidechain,39596.522152505735,AB,MP,P,M,MP_AB,M_P,27999.199088863596,27999.199088863596,1895.417832607125,10573.679826187245,10573.679826187245,1449.4627282263705,27999.199088863872
Non-binding_donor2_row26785_cand000202,rosetta_sidechain,864.3915017411389,AB,MP,P,M,MP_AB,M_P,-2.812188223299131,-2.812188223299131,386.24914375629953,-26.8333141282489,-26.8333141282489,1763.813359241557,-2.812188223362682
Non-binding_donor2_row26860_cand000377,rosetta_sidechain,775.3719880605448,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,7.958078640513122e-13
Non-binding_donor2_row26824_cand000581,rosetta_sidechain,31972.204765252787,AB,MP,P,M,MP_AB,M_P,-1.0674075268798333,-1.0674075268798333,131.30775963570986,0.0,0.0,0.0,-1.0674075263705163
Non-binding_donor2_row26925_cand000279,rosetta_sidechain,1474.8607492896874,AB,MP,P,M,MP_AB,M_P,-6.054030576006426,-6.054030576006426,1005.6257864539114,-28.03594778857496,-28.03594778857496,1768.6960147867478,-6.0540305757178885
Non-binding_donor2_row26968_cand000117,rosetta_sidechain,25716.325430323413,AB,MP,P,M,MP_AB,M_P,13.965620730999944,13.965620730999944,236.26947944584722,24808.219991532656,24808.219991532656,1541.7655827288118,13.965620731076342
Non-binding_donor2_row27097_cand000544,rosetta_sidechain,2425.0952307939306,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
Non-binding_donor2_row27203_cand000146,rosetta_sidechain,4406.428610554923,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,1632.463580005601,1632.463580005601,397.47983328665464,-6.366462912410498e-12
Non-binding_donor2_row27096_cand000346,rosetta_sidechain,27083.471102776584,AB,MP,P,M,MP_AB,M_P,91.18068549604504,91.18068549604504,854.023532201484,26500.40306729808,26500.40306729808,1526.743339931424,91.18068549599411
Non-binding_donor2_row27217_cand000197,rosetta_sidechain,10062.090630778333,AB,MP,P,M,MP_AB,M_P,972.1564711158771,972.1564711158771,570.9969846184458,0.0,0.0,0.0,972.1564711159444
Non-binding_donor2_row27245_cand000201,rosetta_sidechain,3210.7678702618396,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-17.238051799848336,-17.238051799848336,1457.6709186142728,-0.08342390451934989
Non-binding_donor2_row27216_cand000269,rosetta_sidechain,1864.3626972854925,AB,MP,P,M,MP_AB,M_P,215.58927102146936,215.58927102146936,568.019119362731,-16.142443831537037,-16.142443831537037,1454.7041458955819,215.58927102145708
Non-binding_donor2_row27486_cand000529,rosetta_sidechain,5450.601558455226,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,1.4968849036595202
Non-binding_donor2_row27420_cand000458,rosetta_sidechain,22579.464872895434,AB,MP,P,M,MP_AB,M_P,8201.293472406885,8201.293472406885,818.7525068997431,11987.367445219925,11987.367445219925,1082.1129094248577,8201.293472406856
Non-binding_donor2_row27506_cand000233,rosetta_sidechain,4312.510834369532,AB,MP,P,M,MP_AB,M_P,0.004279772066183796,0.004279772066183796,0.0,1994.6533016398876,1994.6533016398876,328.7628385753985,0.0042797718442670885
Non-binding_donor2_row27266_cand000393,rosetta_sidechain,2612.8761684052974,AB,MP,P,M,MP_AB,M_P,-1.0540439915976094,-1.0540439915976094,304.789709615743,-21.132735223669215,-21.132735223669215,1506.2781365998242,-1.0540439910037094
Non-binding_donor2_row27589_cand000371,rosetta_sidechain,9095.630684510901,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,4974.667072490504,4974.667072490504,370.61353020360997,-1.8189894035458565e-12
Non-binding_donor2_row27300_cand000318,rosetta_sidechain,733.443978689573,AB,MP,P,M,MP_AB,M_P,-0.6091621431626209,-0.6091621431626209,169.58798079249362,-20.548391177613667,-20.548391177613667,1440.8767244760338,-0.6091621430897476
Non-binding_donor2_row27536_cand000305,rosetta_sidechain,7487.408850767778,AB,MP,P,M,MP_AB,M_P,-0.7669951257084904,-0.7669951257084904,91.9312312410878,-4.77412261498057,-4.77412261498057,1019.5127352364809,-0.7669951256493732
Non-binding_donor2_row27628_cand000102,rosetta_sidechain,1077.4257349597146,AB,MP,P,M,MP_AB,M_P,0.23353020432864469,0.23353020432864469,103.48885584692655,-0.2003842977203476,-0.2003842977203476,67.89311397710696,0.23353020422791815
Non-binding_donor2_row27741_cand000521,rosetta_sidechain,13838.90000415042,AB,MP,P,M,MP_AB,M_P,5322.8794170101155,5322.8794170101155,721.0377975088691,2838.5514277097905,2838.5514277097905,500.9084558818402,5322.87941700991
Non-binding_donor2_row27663_cand000009,rosetta_sidechain,2254.9913340197236,AB,MP,P,M,MP_AB,M_P,-2.6765952146811287,-2.6765952146811287,635.3689317362391,-15.39671873956911,-15.39671873956911,1804.1772010014854,-2.67659521452606
Non-binding_donor2_row27708_cand000247,rosetta_sidechain,1105.8018903595519,AB,MP,P,M,MP_AB,M_P,0.2608318198908819,0.2608318198908819,76.37966498815535,1.9779714512565079,1.9779714512565079,82.913122753052,0.26083181977787717
Non-binding_donor2_row27786_cand000296,rosetta_sidechain,1690.1034771702314,AB,MP,P,M,MP_AB,M_P,197.53802298852634,197.53802298852634,903.4587498982188,3.427981062272238,3.427981062272238,271.26778347718084,197.53802298844198
Non-binding_donor2_row27805_cand000313,rosetta_sidechain,1919.9708836645275,AB,MP,P,M,MP_AB,M_P,-0.9027720190099444,-0.9027720190099444,280.032477914846,-18.27323427363035,-18.27323427363035,1445.9710923380005,-0.9027720185633825
Non-binding_donor2_row27950_cand000015,rosetta_sidechain,9949.13147863565,AB,MP,P,M,MP_AB,M_P,-18.873593227439414,-18.873593227439414,153.5580081560612,3574.2862891746263,3574.2862891746263,649.3751524413804,-18.87359322791781
Non-binding_donor2_row28040_cand000005,rosetta_sidechain,6754.215608734711,AB,MP,P,M,MP_AB,M_P,4961.73628393076,4961.73628393076,1169.9057478129378,0.0,0.0,0.0,4961.73628393085
Non-binding_donor2_row28101_cand000075,rosetta_sidechain,2168.934639516898,AB,MP,P,M,MP_AB,M_P,2.108166040121887,2.108166040121887,365.0245825737413,-17.62877227038757,-17.62877227038757,1387.8971154054057,2.1081660401068802
Non-binding_donor2_row28199_cand000288,rosetta_sidechain,1313.1992784840045,AB,MP,P,M,MP_AB,M_P,611.552840541041,611.552840541041,620.9391545282242,-25.362067442054354,-25.362067442054354,1770.5454122042743,611.5528405407024
Non-binding_donor2_row28087_cand000143,rosetta_sidechain,1483.3221646333143,AB,MP,P,M,MP_AB,M_P,971.9515846947822,971.9515846947822,267.4512370952597,-26.205117413180346,-26.205117413180346,1717.6739204630426,971.9515846949506
Non-binding_donor2_row28309_cand000245,rosetta_sidechain,1031.438459735337,AB,MP,P,M,MP_AB,M_P,1.0022656976072994,1.0022656976072994,59.969280387958186,-20.46542882854021,-20.46542882854021,1565.2452799593623,1.0022656975982045
Non-binding_donor2_row28435_cand000215,rosetta_sidechain,1939.4273531375613,AB,MP,P,M,MP_AB,M_P,526.0156470523416,526.0156470523416,478.4148929497232,0.07838133366010425,0.07838133366010425,983.4168595732287,526.0156470526852
Non-binding_donor2_row28212_cand000287,rosetta_sidechain,1254.368328066966,AB,MP,P,M,MP_AB,M_P,45.582154810372685,45.582154810372685,207.77147192362236,-21.45624380208926,-21.45624380208926,1659.6815939113658,45.58215481045886
Non-binding_donor2_row28545_cand000226,rosetta_sidechain,3920.3964562965034,AB,MP,P,M,MP_AB,M_P,0.10073286962324346,0.10073286962324346,165.4999465061702,-25.591955510657556,-25.591955510657556,1736.9204961258065,0.10073286992474095
Non-binding_donor2_row28580_cand000098,rosetta_sidechain,514.9547324858795,AB,MP,P,M,MP_AB,M_P,-1.7527447965184138,-1.7527447965184138,249.58743537822846,-23.911814545413222,-23.911814545413222,1786.175239020866,-1.7527447965563852
Non-binding_donor2_row28454_cand000056,rosetta_sidechain,569.0546213637406,AB,MP,P,M,MP_AB,M_P,-6.284485221904561,-6.284485221904561,433.7846442539178,-26.9120272851369,-26.9120272851369,1755.232614750033,-6.284485222047806
Non-binding_donor2_row28586_cand000380,rosetta_sidechain,35688.99755002833,AB,MP,P,M,MP_AB,M_P,26825.463013666576,26825.463013666576,1521.9918555757947,7725.037495081859,7725.037495081859,964.2109849886217,26825.46301366713
Non-binding_donor2_row28589_cand000562,rosetta_sidechain,566.4520197264563,AB,MP,P,M,MP_AB,M_P,6.052083733707036,6.052083733707036,1017.5935246488744,-26.543586584362373,-26.543586584362373,1762.8443524408503,6.052083733918948
Non-binding_donor2_row28583_cand000200,rosetta_sidechain,102495.98235752707,AB,MP,P,M,MP_AB,M_P,100761.19444099604,100761.19444099604,3576.4675546068092,-13.928889614057852,-13.928889614057852,1230.211543194718,100761.1944409957
Non-binding_donor2_row28595_cand000540,rosetta_sidechain,636.7724714998811,AB,MP,P,M,MP_AB,M_P,0.26088702784966245,0.26088702784966245,158.17840664933735,-25.0807932171233,-25.0807932171233,1751.553801995661,0.26088702745232695
Non-binding_donor2_row28603_cand000316,rosetta_sidechain,23202.892781566563,AB,MP,P,M,MP_AB,M_P,0.03713807680469472,0.03713807680469472,10.103711039795172,19684.43179408574,19684.43179408574,1257.3030092653082,0.03713807672102121
Non-binding_donor2_row28604_cand000249,rosetta_sidechain,2894.9516040260296,AB,MP,P,M,MP_AB,M_P,1506.8394166855176,1506.8394166855176,975.7637692146681,-0.009620529895869367,-0.009620529895869367,131.55541022103958,1506.8394166855637
Non-binding_donor2_row28591_cand000569,rosetta_sidechain,813.5835499481137,AB,MP,P,M,MP_AB,M_P,41.829358584727515,41.829358584727515,772.8528996315099,-27.215376419015683,-27.215376419015683,1745.719166306244,41.82935858521489
Non-binding_donor2_row28607_cand000168,rosetta_sidechain,927.6966663744483,AB,MP,P,M,MP_AB,M_P,1.0682107664202931,1.0682107664202931,422.43690906541445,-17.635395317852954,-17.635395317852954,1436.0857879222904,1.068210766635957
Non-binding_donor2_row28613_cand000260,rosetta_sidechain,669.397098248034,AB,MP,P,M,MP_AB,M_P,-5.6520016900982455,-5.6520016900982455,570.1856857689488,-22.64170504911823,-22.64170504911823,1807.0582741753947,-5.65200169042339
Non-binding_donor2_row28652_cand000001,rosetta_sidechain,23240.863130479567,AB,MP,P,M,MP_AB,M_P,166.23900704103653,166.23900704103653,225.04235814418502,22199.417577089327,22199.417577089327,1125.7794028217493,166.23900704098924
Non-binding_donor2_row28660_cand000427,rosetta_sidechain,38835.77575804139,AB,MP,P,M,MP_AB,M_P,-3.6767196434084326e-05,-3.6767196434084326e-05,0.0,0.0,0.0,0.0,-3.676761843962595e-05
Non-binding_donor2_row28630_cand000499,rosetta_sidechain,1384.7008807272866,AB,MP,P,M,MP_AB,M_P,-1.6023773975375661,-1.6023773975375661,366.75278432800945,-23.83535209051331,-23.83535209051331,1551.9262613153921,-1.602377397131022
Non-binding_donor2_row28674_cand000112,rosetta_sidechain,2292.3729421026133,AB,MP,P,M,MP_AB,M_P,0.02812785279002128,0.02812785279002128,3.455325282909378,0.05549111211723812,0.05549111211723812,30.213976457691146,0.02812785270907625
Non-binding_donor2_row28639_cand000516,rosetta_sidechain,1145.579034897856,AB,MP,P,M,MP_AB,M_P,1.027578019223938,1.027578019223938,93.01560818386136,-25.32565358862361,-25.32565358862361,1743.7747298931818,1.027578019001794
Non-binding_donor2_row28664_cand000169,rosetta_sidechain,46245.259114938395,AB,MP,P,M,MP_AB,M_P,346.80656920108595,346.80656920108595,1269.4432713175754,-5.26563344815969,-5.26563344815969,1180.972252281303,346.80656920135516
Non-binding_donor2_row28712_cand000248,rosetta_sidechain,1148.4012899007703,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,1.4125911903531687
Non-binding_donor2_row28771_cand000294,rosetta_sidechain,16776.686902219455,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,16243.328672095984,16243.328672095984,1070.910253760799,1.4551915228366852e-11
Non-binding_donor2_row28739_cand000559,rosetta_sidechain,12077.05853215491,AB,MP,P,M,MP_AB,M_P,-2.5118210032815114e-05,-2.5118210032815114e-05,0.0,11377.059367484102,11377.059367484102,1118.2329947440896,-2.5118200937868096e-05
Non-binding_donor2_row28770_cand000043,rosetta_sidechain,45388.161613965036,AB,MP,P,M,MP_AB,M_P,44323.528488810975,44323.528488810975,2403.271225078312,-12.704531208701553,-12.704531208701553,1452.9741367559104,44323.528488810865
Non-binding_donor2_row28689_cand000051,rosetta_sidechain,5096.591718397509,AB,MP,P,M,MP_AB,M_P,3966.6985723688204,3966.6985723688204,951.1450623572472,-19.876520056771625,-19.876520056771625,1536.3624932717335,3966.69857236892
Non-binding_donor2_row28819_cand000095,rosetta_sidechain,45896.76500270422,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,62.565993024412876,62.565993024412876,243.96655985857683,-2.609510238398798
Non-binding_donor2_row28805_cand000092,rosetta_sidechain,5040.051520911866,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-1.211599745946387,-1.211599745946387,130.88270602818864,-2.7284841053187847e-12
Non-binding_donor2_row28780_cand000431,rosetta_sidechain,12108.52764374555,AB,MP,P,M,MP_AB,M_P,11660.987089327622,11660.987089327622,1476.135672099351,-23.390813544033435,-23.390813544033435,1751.3582940913618,11660.987089327815
Non-binding_donor2_row28842_cand000566,rosetta_sidechain,1375.1463517799177,AB,MP,P,M,MP_AB,M_P,-0.16191236112604201,-0.16191236112604201,291.06713982063593,-0.09236899251163777,-0.09236899251163777,49.44480537209224,-0.1619123610519182
Non-binding_donor2_row28845_cand000560,rosetta_sidechain,1379.9332910017556,AB,MP,P,M,MP_AB,M_P,-0.08079346886938765,-0.08079346886938765,96.72000358655868,-14.648228881429077,-14.648228881429077,1452.0812418246278,-0.08079346865156367
Non-binding_donor2_row28931_cand000442,rosetta_sidechain,2117.016386348877,AB,MP,P,M,MP_AB,M_P,438.07550625759563,438.07550625759563,417.52137151711656,0.0,0.0,0.0,438.0755062577887
Non-binding_donor2_row28896_cand000163,rosetta_sidechain,976.4212561544593,AB,MP,P,M,MP_AB,M_P,-0.6275092804766018,-0.6275092804766018,293.36897312239284,-17.275999692312666,-17.275999692312666,1477.419334614627,-0.6275092805456097
Non-binding_donor2_row28935_cand000080,rosetta_sidechain,2074.8690619889576,AB,MP,P,M,MP_AB,M_P,-3.0459623010260657,-3.0459623010260657,509.26292037509756,-10.930036311252252,-10.930036311252252,1183.4492002846769,-3.0459623010428913
Non-binding_donor2_row28860_cand000099,rosetta_sidechain,20583.077199270316,AB,MP,P,M,MP_AB,M_P,18490.121143750737,18490.121143750737,2301.5665689050766,-31.321975025578695,-31.321975025578695,1801.149209889653,18490.121143750355
Non-binding_donor2_row29052_cand000463,rosetta_sidechain,28937.313953005498,AB,MP,P,M,MP_AB,M_P,27303.153219657743,27303.153219657743,1937.7230002155366,0.0,0.0,0.0,27303.153219657648
Non-binding_donor2_row29038_cand000191,rosetta_sidechain,2921.818647370555,AB,MP,P,M,MP_AB,M_P,-7.817995712380252,-7.817995712380252,676.9535033171252,-27.770759945890518,-27.770759945890518,1735.4725477072952,-7.817995712442553
Non-binding_donor2_row29026_cand000520,rosetta_sidechain,16097.176320488978,AB,MP,P,M,MP_AB,M_P,4418.154814067719,4418.154814067719,984.4243334306498,-28.595637983674465,-28.595637983674465,1756.626132166939,4418.154814067422
Non-binding_donor2_row29355_cand000093,rosetta_sidechain,13107.252793699934,AB,MP,P,M,MP_AB,M_P,-0.7481737112284463,-0.7481737112284463,115.09431798830776,2368.692361989812,2368.692361989812,544.6047750163939,-0.7481737114831049
Non-binding_donor2_row29251_cand000003,rosetta_sidechain,1366.144006821616,AB,MP,P,M,MP_AB,M_P,-3.8725422168026853,-3.8725422168026853,605.3539072992378,-30.273725901766966,-30.273725901766966,1763.8885169976575,-3.87254221690182
Non-binding_donor2_row29240_cand000349,rosetta_sidechain,3126.2463332831853,AB,MP,P,M,MP_AB,M_P,-3.4139735269031917,-3.4139735269031917,391.6781726845719,-30.312132156019004,-30.312132156019004,1754.688312490997,-3.413973527111466
Non-binding_donor2_row30030_cand000539,rosetta_sidechain,23659.72866523143,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,14345.362054830555,14345.362054830555,1056.8661167472856,-127.00058077229187
Non-binding_donor2_row30031_cand000510,rosetta_sidechain,26594.77828594825,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,15675.23907771585,15675.23907771585,1298.6128970500063,-35.098081438689405
Non-binding_donor2_row29401_cand000021,rosetta_sidechain,113120.72905980413,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-1.4551915228366852e-11
Non-binding_donor2_row30051_cand000354,rosetta_sidechain,11368.31069688746,AB,MP,P,M,MP_AB,M_P,3609.1475659818743,3609.1475659818743,1691.8375322930904,-0.12954783902364397,-0.12954783902364397,54.600151159614214,3609.147565982007
Non-binding_donor2_row30043_cand000388,rosetta_sidechain,35053.361779829305,AB,MP,P,M,MP_AB,M_P,14525.553468461283,14525.553468461283,1467.7813782605092,0.0,0.0,0.0,14525.553468461123
Non-binding_donor2_row30052_cand000340,rosetta_sidechain,10345.585126417365,AB,MP,P,M,MP_AB,M_P,698.6788303238991,698.6788303238991,897.0480236863223,-27.760019722643676,-27.760019722643676,1748.02515737013,698.6788303237608
Non-binding_donor2_row30161_cand000403,rosetta_sidechain,4940.338282427032,AB,MP,P,M,MP_AB,M_P,-0.1189762230933411,-0.1189762230933411,70.65362756330681,0.0,0.0,0.0,-0.11897622291053267
Non-binding_donor2_row30062_cand000301,rosetta_sidechain,8241.275900164022,AB,MP,P,M,MP_AB,M_P,-1.282363221183914,-1.282363221183914,211.0484710990914,0.08527599413127973,0.08527599413127973,80.44572363994148,-1.2823632215622638
Non-binding_donor2_row30134_cand000144,rosetta_sidechain,7578.110780811942,AB,MP,P,M,MP_AB,M_P,-6.991861233346754,-6.991861233346754,1022.6013552080176,-24.504487656676247,-24.504487656676247,1779.8413771092273,-6.99186123306572
Non-binding_donor2_row30253_cand000183,rosetta_sidechain,87118.70206609745,AB,MP,P,M,MP_AB,M_P,16392.880333690293,16392.880333690293,1329.0806909230507,18114.710848001425,18114.710848001425,1206.2244128159525,16392.88033369025
Non-binding_donor2_row30259_cand000517,rosetta_sidechain,9625.833427568106,AB,MP,P,M,MP_AB,M_P,655.2363154975683,655.2363154975683,136.64376639336047,0.0,0.0,0.0,655.236315497943
Non-binding_donor2_row30347_cand000568,rosetta_sidechain,29541.39243931219,AB,MP,P,M,MP_AB,M_P,-0.7358497639506822,-0.7358497639506822,188.40576396462706,20631.460347368695,20631.460347368695,1281.4591107867236,-0.7358497639797861
Non-binding_donor2_row30327_cand000136,rosetta_sidechain,8520.146834410321,AB,MP,P,M,MP_AB,M_P,-6.962637147429632,-6.962637147429632,664.155515875498,-30.14987142050677,-30.14987142050677,1773.4321635160159,-6.9626371476988425
Non-binding_donor2_row30348_cand000334,rosetta_sidechain,10955.854704634838,AB,MP,P,M,MP_AB,M_P,-0.5145564224276313,-0.5145564224276313,26.011991563759707,7083.498050642999,7083.498050642999,694.385239081552,-0.5145564218673826
Non-binding_donor2_row30303_cand000314,rosetta_sidechain,16187.17859025584,AB,MP,P,M,MP_AB,M_P,0.12403470387107518,0.12403470387107518,191.60801650599745,-23.56074190255572,-23.56074190255572,1712.4183539913622,0.12403470390927396
Non-binding_donor2_row30447_cand000513,rosetta_sidechain,5615.370726425997,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
Non-binding_donor2_row30406_cand000039,rosetta_sidechain,32272.334903363713,AB,MP,P,M,MP_AB,M_P,1018.7279157718222,1018.7279157718222,692.1470366058131,21756.19370688671,21756.19370688671,1568.0972410413478,1018.7279157717967
Non-binding_donor2_row30575_cand000531,rosetta_sidechain,902.4873410249546,AB,MP,P,M,MP_AB,M_P,80.42640969574427,80.42640969574427,475.7828045683944,-12.402748061367731,-12.402748061367731,1738.6877156851303,80.42640969628405
Non-binding_donor2_row30654_cand000383,rosetta_sidechain,484.87038005910387,AB,MP,P,M,MP_AB,M_P,-16.537344757748144,-16.537344757748144,1248.7915582235976,-31.74910554154951,-31.74910554154951,1744.1782732872996,-16.53734475784148
Non-binding_donor2_row30529_cand000452,rosetta_sidechain,2663.4899791778735,AB,MP,P,M,MP_AB,M_P,-1.3141079828292277,-1.3141079828292277,388.30442021239116,-18.493139102111513,-18.493139102111513,1606.7369224538536,-1.3141079827614703
Non-binding_donor2_row30669_cand000537,rosetta_sidechain,1261.0887087436815,AB,MP,P,M,MP_AB,M_P,1.85716256430851,1.85716256430851,89.10053214790106,-0.12663089969908015,-0.12663089969908015,54.42177851006036,1.857162564256214
Non-binding_donor2_row30569_cand000148,rosetta_sidechain,7137.6520115065805,AB,MP,P,M,MP_AB,M_P,1203.8487461458944,1203.8487461458944,598.3621338297862,-26.442651527378445,-26.442651527378445,1739.048517905122,1203.8487461461455
Non-binding_donor2_row30689_cand000186,rosetta_sidechain,51648.78126948231,AB,MP,P,M,MP_AB,M_P,32109.599266503796,32109.599266503796,1980.8180728153254,13219.818801382373,13219.818801382373,1041.0817003010802,32109.599266503716
Non-binding_donor2_row30697_cand000395,rosetta_sidechain,10656.952454295995,AB,MP,P,M,MP_AB,M_P,2451.733831750731,2451.733831750731,1007.5456563881241,7474.0657702708595,7474.0657702708595,927.7512198118568,2451.733831750884
Non-binding_donor2_row30839_cand000470,rosetta_sidechain,1171.9499548031383,AB,MP,P,M,MP_AB,M_P,24.82048776520537,24.82048776520537,1052.0692305600478,-16.616890697139468,-16.616890697139468,1395.9665094541713,24.82048776582792
Non-binding_donor2_row30849_cand000557,rosetta_sidechain,9599.566883048066,AB,MP,P,M,MP_AB,M_P,589.6903292059469,589.6903292059469,191.10290270643245,1420.9898636498276,1420.9898636498276,284.54622515529695,589.6903292057705
Non-binding_donor2_row30906_cand000185,rosetta_sidechain,1902.0698719274708,AB,MP,P,M,MP_AB,M_P,-0.2567745800567991,-0.2567745800567991,191.81974433681148,0.0,0.0,0.0,-0.2567745798021406
Non-binding_donor2_row30977_cand000207,rosetta_sidechain,1240.528703765117,AB,MP,P,M,MP_AB,M_P,-3.574619761882559,-3.574619761882559,496.5374377891079,-26.96268464632368,-26.96268464632368,1701.6696080451245,-3.5746197619346276
Non-binding_donor2_row31004_cand000019,rosetta_sidechain,3611.732734161811,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,1.6095859605919145,1.6095859605919145,274.4173658602354,-0.06460270633579057
Non-binding_donor2_row30958_cand000069,rosetta_sidechain,2199.719880952271,AB,MP,P,M,MP_AB,M_P,-3.0604496714659035e-10,-3.0604496714659035e-10,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
Non-binding_donor2_row31027_cand000295,rosetta_sidechain,6633.1939784087635,AB,MP,P,M,MP_AB,M_P,1015.8294901439695,1015.8294901439695,1186.585812932134,1.3663440387257424,1.3663440387257424,960.8853803327394,1015.8294901438967
Non-binding_donor2_row31095_cand000275,rosetta_sidechain,7601.26866199876,AB,MP,P,M,MP_AB,M_P,-0.7395875524107396,-0.7395875524107396,63.05783830334403,6292.905320628373,6292.905320628373,871.8034029740417,-0.7395875523443465
Non-binding_donor2_row31066_cand000524,rosetta_sidechain,2503.3171044557694,AB,MP,P,M,MP_AB,M_P,-1.0364843783240758,-1.0364843783240758,148.91692945040344,104.30097530217643,104.30097530217643,420.70752824427393,-1.036484378565092
Non-binding_donor2_row31089_cand000546,rosetta_sidechain,1255.9559311192536,AB,MP,P,M,MP_AB,M_P,10.840080686509737,10.840080686509737,534.1138025651471,133.9317565986339,133.9317565986339,1212.7795824767443,10.840080686433112
