TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor1_row2331_cand000553,openmm,-207.6161562547578,AB,MP,P,M,MP_AB,M_P,-36.28475837189521,-36.28475837189521,1620.6857024340563,-62.34018141774149,-62.34018141774149,1737.2578721487264,-36.284758371748296,-57292.56872171005 kJ/mol
Non-binding_donor1_row23420_cand000203,openmm,-237.84163374415857,AB,MP,P,M,MP_AB,M_P,-32.846585964640525,-32.846585964640525,2211.257625082227,-63.65806496455963,-63.65806496455963,1845.961174510157,-32.846585964510126,-48487.78759253744 kJ/mol
Non-binding_donor1_row23428_cand000401,openmm,-273.30153942670296,AB,MP,P,M,MP_AB,M_P,-40.28274278865277,-40.28274278865277,1955.7727609466042,-70.58339640942832,-70.58339640942832,1872.3458598038785,-40.282742788545136,-50917.853138396385 kJ/mol
Non-binding_donor1_row24068_cand000510,openmm,-110.27179022824909,AB,MP,P,M,MP_AB,M_P,-48.069511663211,-48.069511663211,1994.4187410584548,-62.6744494706591,-62.6744494706591,1775.4647041497187,-48.06951166338215,-54428.54836226309 kJ/mol
Non-binding_donor1_row24151_cand000431,openmm,-242.06412169153185,AB,MP,P,M,MP_AB,M_P,-53.3417947185803,-53.3417947185803,2104.780082938224,-56.921128564551495,-56.921128564551495,1836.168426843935,-53.3417947187653,-54416.57888102233 kJ/mol
Non-binding_donor1_row24224_cand000475,openmm,-114.53389340042449,AB,MP,P,M,MP_AB,M_P,-40.9454081234622,-40.9454081234622,1906.2665665269546,-54.93974136608419,-54.93974136608419,1786.7719089144816,-40.94540812357954,-51079.790233336775 kJ/mol
Non-binding_donor1_row24227_cand000002,openmm,114.95456370182399,AB,MP,P,M,MP_AB,M_P,-42.75771960289194,-42.75771960289194,2465.1131506694333,-51.60838355031561,-51.60838355031561,1661.3794114226116,-42.75771960300267,-57863.18799083314 kJ/mol
Non-binding_donor1_row24309_cand000378,openmm,-275.36181424271757,AB,MP,P,M,MP_AB,M_P,-46.601368895850925,-46.601368895850925,1828.561979440007,-60.794305993484585,-60.794305993484585,1757.6437056629657,-46.60136889573394,-51451.11409934586 kJ/mol
Non-binding_donor1_row24505_cand000151,openmm,-185.26545356021512,AB,MP,P,M,MP_AB,M_P,-40.968942565206646,-40.968942565206646,1966.5969594156597,-58.5965406213642,-58.5965406213642,1737.8582809254506,-40.96894256533119,-48389.6887495024 kJ/mol
Non-binding_donor1_row2589_cand000449,openmm,-208.4693538266481,AB,MP,P,M,MP_AB,M_P,-34.94401435854249,-34.94401435854249,1952.3587262752874,-57.32407887384403,-57.32407887384403,1781.3418560597145,-34.94401435862375,-56526.633016017804 kJ/mol
Non-binding_donor1_row2620_cand000065,openmm,-199.50327352694785,AB,MP,P,M,MP_AB,M_P,-47.47127947762243,-47.47127947762243,2168.151739198094,-61.515635146899335,-61.515635146899335,1714.1645210013976,-47.47127947796727,-58876.71048437146 kJ/mol
Non-binding_donor1_row2661_cand000013,openmm,-296.6844352548559,AB,MP,P,M,MP_AB,M_P,-35.46668302525728,-35.46668302525728,1885.8856664767347,-69.74929852035766,-69.74929852035766,1718.3061019891722,-35.46668302530588,-59983.215570710396 kJ/mol
Non-binding_donor1_row2721_cand000198,openmm,-257.900554959427,AB,MP,P,M,MP_AB,M_P,-46.597026575162374,-46.597026575162374,2184.682148151697,-53.769655085091216,-53.769655085091216,1720.206881899877,-46.59702657481347,-53484.58094337836 kJ/mol
Non-binding_donor1_row2736_cand000050,openmm,-221.7498425967835,AB,MP,P,M,MP_AB,M_P,-32.22534117000151,-32.22534117000151,1895.2311134052375,-69.57449750572663,-69.57449750572663,1814.571404641982,-32.22534116991531,-52876.18639567041 kJ/mol
Non-binding_donor1_row2878_cand000103,openmm,-388.7166917125957,AB,MP,P,M,MP_AB,M_P,-38.470008200235895,-38.470008200235895,1807.8895706196095,-59.15820763733629,-59.15820763733629,1812.2571601099892,-38.470008200578775,-54754.84292977562 kJ/mol
Non-binding_donor1_row2886_cand000518,openmm,206.60763999473022,AB,MP,P,M,MP_AB,M_P,301.65190566762436,301.65190566762436,1741.9395743623516,-55.729198449463496,-55.729198449463496,1860.4636815273577,301.65190566770366,-47878.33994939757 kJ/mol
Non-binding_donor1_row2989_cand000117,openmm,-67.89170910676039,AB,MP,P,M,MP_AB,M_P,-47.8155885846535,-47.8155885846535,1852.9035124981735,-58.95061636005926,-58.95061636005926,1725.6374544749106,-47.81558858510333,-51405.02706572944 kJ/mol
Non-binding_donor1_row3060_cand000332,openmm,79.69853334651468,AB,MP,P,M,MP_AB,M_P,-55.09240658190032,-55.09240658190032,2246.4977076355844,-63.09181237991508,-63.09181237991508,1740.0080378717169,-55.09240658180239,-49663.37856097164 kJ/mol
Non-binding_donor1_row3287_cand000338,openmm,-288.3428772093807,AB,MP,P,M,MP_AB,M_P,-47.60760952054662,-47.60760952054662,1972.050267813083,-59.65692531391113,-59.65692531391113,1786.0801224551412,-47.60760952039357,-49575.86316050298 kJ/mol
Non-binding_donor1_row3308_cand000420,openmm,-142.95426223193067,AB,MP,P,M,MP_AB,M_P,-40.342426929171765,-40.342426929171765,2170.305599607358,-54.8801000543462,-54.8801000543462,1768.077501127916,-40.342426928951525,-52666.3989587573 kJ/mol
Non-binding_donor1_row3353_cand000576,openmm,-224.40891444026488,AB,MP,P,M,MP_AB,M_P,-49.97985547391826,-49.97985547391826,2014.633796044641,-64.66014350923113,-64.66014350923113,1810.4837116644903,-49.979855473787865,-54238.61424146371 kJ/mol
Non-binding_donor1_row3493_cand000465,openmm,-269.13011197822163,AB,MP,P,M,MP_AB,M_P,-33.409644348873655,-33.409644348873655,2063.234792901035,-63.54736580652738,-63.54736580652738,1749.8152523781837,-33.409644349256524,-57356.24045503109 kJ/mol
Non-binding_donor1_row3544_cand000182,openmm,-263.2178276576976,AB,MP,P,M,MP_AB,M_P,-58.64642872763446,-58.64642872763446,1920.200228077327,-62.60304205793393,-62.60304205793393,1896.2867040508813,-58.64642872775465,-52465.02154885206 kJ/mol
Non-binding_donor1_row3726_cand000308,openmm,-414.4428802083881,AB,MP,P,M,MP_AB,M_P,-53.62997034322035,-53.62997034322035,2190.603964976506,-65.67546636082756,-65.67546636082756,1779.2357245877288,-53.62997034347501,-55428.20745762229 kJ/mol
Non-binding_donor1_row3941_cand000222,openmm,-217.27323013129717,AB,MP,P,M,MP_AB,M_P,-55.93613112107684,-55.93613112107684,2249.2153714493925,-59.812004853084105,-59.812004853084105,1780.2111619571021,-55.93613112062809,-55677.99691466386 kJ/mol
Non-binding_donor1_row406_cand000526,openmm,614.7536699984086,AB,MP,P,M,MP_AB,M_P,337.1590334780717,337.1590334780717,2739.86168693747,-53.55820450299893,-53.55820450299893,1683.1628658167526,337.1590334780926,-38268.17636032289 kJ/mol
Non-binding_donor1_row4099_cand000577,openmm,173.3951551474412,AB,MP,P,M,MP_AB,M_P,222.2118342170508,222.2118342170508,1948.5963006142158,-63.831626050225026,-63.831626050225026,1753.557377920799,222.21183421674772,-44125.48295753114 kJ/mol
Non-binding_donor1_row419_cand000092,openmm,-360.5418702290815,AB,MP,P,M,MP_AB,M_P,-36.767638078909954,-36.767638078909954,1813.4718394562065,-60.56483599283074,-60.56483599283074,1765.8172532044698,-36.76763807868383,-53518.354074485265 kJ/mol
Non-binding_donor1_row4280_cand000066,openmm,-208.51895336944312,AB,MP,P,M,MP_AB,M_P,-44.664190518484475,-44.664190518484475,2118.441341255962,-63.50333740124751,-63.50333740124751,1685.8206144165954,-44.66419051886149,-51392.36581918732 kJ/mol
Non-binding_donor1_row4451_cand000435,openmm,262.7509593145827,AB,MP,P,M,MP_AB,M_P,-61.71553639959967,-61.71553639959967,2134.0339498958824,-53.44070555917901,-53.44070555917901,1745.239844594514,-61.71553639956426,-54283.820526284035 kJ/mol
Non-binding_donor1_row4457_cand000173,openmm,-23.999887218925252,AB,MP,P,M,MP_AB,M_P,272.8429138307226,272.8429138307226,1838.0313292313626,-67.56867744818766,-67.56867744818766,1821.8324009663181,272.8429138307137,-47029.41060425516 kJ/mol
Non-binding_donor1_row4598_cand000578,openmm,-294.85175358916797,AB,MP,P,M,MP_AB,M_P,-58.807690056723374,-58.807690056723374,2211.3143366473887,-71.86113948026015,-71.86113948026015,1867.9819083553612,-58.80769005692821,-54052.50647993413 kJ/mol
Non-binding_donor1_row459_cand000260,openmm,-194.10513330150062,AB,MP,P,M,MP_AB,M_P,-44.945663741958725,-44.945663741958725,1817.6111941795582,-54.9709261396018,-54.9709261396018,1864.243001975588,-44.94566374142852,-51165.12781665719 kJ/mol
Non-binding_donor1_row4633_cand000318,openmm,-129.3690855764434,AB,MP,P,M,MP_AB,M_P,-37.543179064791616,-37.543179064791616,1669.9498313219829,-65.09619337543123,-65.09619337543123,1853.8775768752023,-37.54317906452262,-55354.17287201085 kJ/mol
Non-binding_donor1_row4664_cand000093,openmm,-185.52826401081518,AB,MP,P,M,MP_AB,M_P,-44.6851290703587,-44.6851290703587,2076.0901667684675,-53.968252864028884,-53.968252864028884,1780.5055718523477,-44.68512907047793,-58124.16333343734 kJ/mol
Non-binding_donor1_row4710_cand000463,openmm,-295.17106700426626,AB,MP,P,M,MP_AB,M_P,-45.163300244078926,-45.163300244078926,1973.1332795205303,-60.74897998038509,-60.74897998038509,1856.2826095563744,-45.163300243818526,-52604.65892184088 kJ/mol
Non-binding_donor1_row4725_cand000335,openmm,-195.3439049351787,AB,MP,P,M,MP_AB,M_P,-47.37712937306401,-47.37712937306401,1747.5081520605952,-58.53116310032421,-58.53116310032421,1729.702202190503,-47.37712937290851,-50554.75451289952 kJ/mol
Non-binding_donor1_row4972_cand000045,openmm,-317.446040962301,AB,MP,P,M,MP_AB,M_P,-35.82456923358609,-35.82456923358609,1805.9119341656651,-63.38150966471352,-63.38150966471352,1856.5782993597377,-35.824569233434204,-52197.764169655544 kJ/mol
Non-binding_donor1_row5183_cand000295,openmm,-112.71944405160507,AB,MP,P,M,MP_AB,M_P,-45.851132290154396,-45.851132290154396,2106.313800714686,-59.79789915979547,-59.79789915979547,1686.8669121535995,-45.85113229016072,-58061.79826146204 kJ/mol
Non-binding_donor1_row5239_cand000430,openmm,-78.55618619943228,AB,MP,P,M,MP_AB,M_P,-46.697270414317124,-46.697270414317124,1667.2425851845533,-59.87481793710313,-59.87481793710313,1767.334192549058,-46.69727041433353,-56667.77146481252 kJ/mol
Non-binding_donor1_row5508_cand000410,openmm,-221.10108322025496,AB,MP,P,M,MP_AB,M_P,-41.45562971081753,-41.45562971081753,1810.1857800826658,-71.03303687202953,-71.03303687202953,1855.5901715074478,-41.4556297106127,-53574.04729503182 kJ/mol
Non-binding_donor1_row5600_cand000470,openmm,-337.67484211698525,AB,MP,P,M,MP_AB,M_P,-33.88013686225253,-33.88013686225253,1653.124562566039,-62.723212049167245,-62.723212049167245,1813.2259729852242,-33.88013686191948,-51820.248908992915 kJ/mol
Non-binding_donor1_row5609_cand000018,openmm,-223.41352643225457,AB,MP,P,M,MP_AB,M_P,-45.47951204540189,-45.47951204540189,2072.4244944041075,-55.75655986885421,-55.75655986885421,1666.345516977104,-45.479512045703075,-49523.83219364541 kJ/mol
Non-binding_donor1_row5704_cand000310,openmm,-172.28505153925613,AB,MP,P,M,MP_AB,M_P,-38.78307233520286,-38.78307233520286,2035.9629683840537,-65.65357382808118,-65.65357382808118,1809.2750595219557,-38.78307233499416,-49198.47288560292 kJ/mol
Non-binding_donor1_row5824_cand000209,openmm,-283.3906859803442,AB,MP,P,M,MP_AB,M_P,-31.421630309970908,-31.421630309970908,1608.7094780604193,-69.648969566578,-69.648969566578,1856.8191082543997,-31.421630309777157,-51646.843890486336 kJ/mol
Non-binding_donor1_row5889_cand000019,openmm,-259.5762442999697,AB,MP,P,M,MP_AB,M_P,-40.35300229336107,-40.35300229336107,1615.902096263172,-67.08916649371308,-67.08916649371308,1773.4160211596898,-40.35300229359663,-52526.98721886535 kJ/mol
Non-binding_donor1_row5925_cand000096,openmm,-142.36822902968436,AB,MP,P,M,MP_AB,M_P,-33.984292531232725,-33.984292531232725,1759.9043259233185,-63.95109308351239,-63.95109308351239,1807.0014540119678,-33.98429253068588,-51708.03778636682 kJ/mol
Non-binding_donor1_row6107_cand000263,openmm,-310.5837820702754,AB,MP,P,M,MP_AB,M_P,-40.32664570970263,-40.32664570970263,1867.0471022509748,-64.58096003200656,-64.58096003200656,1792.9524145625112,-40.32664570982354,-52796.129483020144 kJ/mol
Non-binding_donor1_row6541_cand000195,openmm,-168.31186402056102,AB,MP,P,M,MP_AB,M_P,-51.82845277581636,-51.82845277581636,2107.1254098449404,-65.09731788238878,-65.09731788238878,1772.7679998009717,-51.82845277589699,-52501.99846490119 kJ/mol
Non-binding_donor1_row6550_cand000029,openmm,-112.2810281223505,AB,MP,P,M,MP_AB,M_P,-38.80999403123204,-38.80999403123204,1823.5690966562797,-59.391655397399504,-59.391655397399504,1809.3221678977218,-38.8099940312197,-53319.52915269904 kJ/mol
Non-binding_donor1_row6570_cand000331,openmm,-210.49856158713925,AB,MP,P,M,MP_AB,M_P,-45.33537653246697,-45.33537653246697,2048.007780318785,-58.424800311702384,-58.424800311702384,1824.1782165652255,-45.3353765326367,-51466.47562558333 kJ/mol
Non-binding_donor1_row659_cand000379,openmm,-76.62679199744181,AB,MP,P,M,MP_AB,M_P,-52.2329951903488,-52.2329951903488,2059.2849654204133,-71.43464958277448,-71.43464958277448,1809.2356383519173,-52.23299519073258,-51794.19422483946 kJ/mol
Non-binding_donor1_row6814_cand000326,openmm,603.8102461970873,AB,MP,P,M,MP_AB,M_P,472.67971888694206,472.67971888694206,1794.7133819646035,-57.57989173698489,-57.57989173698489,1774.2182985962088,472.6797188874532,-43021.84462886818 kJ/mol
Non-binding_donor1_row6759_cand000010,openmm,-45.931214680463995,AB,MP,P,M,MP_AB,M_P,-47.252692746317535,-47.252692746317535,2015.769539966555,-62.465638350470805,-62.465638350470805,1801.4366927670226,-47.252692746354626,-55349.244934687675 kJ/mol
Non-binding_donor1_row6918_cand000155,openmm,-247.1905827072332,AB,MP,P,M,MP_AB,M_P,-40.06700332881172,-40.06700332881172,1848.7547717819555,-70.5070018428006,-70.5070018428006,1744.0808218588872,-40.06700332883162,-53198.900801198346 kJ/mol
Non-binding_donor1_row6954_cand000488,openmm,7.265285707479023,AB,MP,P,M,MP_AB,M_P,-38.289765764848866,-38.289765764848866,1791.1063836911867,-64.64460910929037,-64.64460910929037,1708.3937255775086,-38.289765764790275,-57881.84782949857 kJ/mol
Non-binding_donor1_row6990_cand000056,openmm,-288.0027672038527,AB,MP,P,M,MP_AB,M_P,-40.39774699424902,-40.39774699424902,1788.3957710075554,-61.84150056342662,-61.84150056342662,1695.6856962840388,-40.3977469943288,-51765.10840700565 kJ/mol
Non-binding_donor1_row70_cand000009,openmm,-345.1824973190646,AB,MP,P,M,MP_AB,M_P,-33.722352349158484,-33.722352349158484,1574.6639066041462,-58.38817640173045,-58.38817640173045,1809.5404659235426,-33.72235234920038,-52448.73539566065 kJ/mol
Non-binding_donor1_row7138_cand000266,openmm,-241.73315407709208,AB,MP,P,M,MP_AB,M_P,-39.7693221952662,-39.7693221952662,1948.2772854550274,-63.14961387348562,-63.14961387348562,1786.8873488697175,-39.76932219526316,-55553.36028129072 kJ/mol
Non-binding_donor1_row7157_cand000466,openmm,-97.41684704536013,AB,MP,P,M,MP_AB,M_P,-56.93048820613729,-56.93048820613729,1913.8171246097252,-61.70631449775479,-61.70631449775479,1835.9209701840775,-56.930488206659106,-50850.989566207674 kJ/mol
Non-binding_donor1_row8523_cand000333,openmm,-310.9747075143122,AB,MP,P,M,MP_AB,M_P,-34.35447455917887,-34.35447455917887,1745.4572195350854,-59.074479427096534,-59.074479427096534,1787.9045190007612,-34.35447455907746,-52265.26552229858 kJ/mol
Non-binding_donor1_row8640_cand000445,openmm,-172.64319389859733,AB,MP,P,M,MP_AB,M_P,-50.10548173978782,-50.10548173978782,2250.366450997669,-56.564977709880786,-56.564977709880786,1753.4120501717496,-50.1054817397777,-54757.08899804878 kJ/mol
Non-binding_donor1_row8645_cand000110,openmm,-282.1952431633121,AB,MP,P,M,MP_AB,M_P,-41.79932163471696,-41.79932163471696,1972.9744002594657,-62.202572909391506,-62.202572909391506,1817.1636374602144,-41.7993216353392,-53912.93560232553 kJ/mol
Non-binding_donor1_row8665_cand000033,openmm,-171.14574613737037,AB,MP,P,M,MP_AB,M_P,-38.38522838749313,-38.38522838749313,1907.4905698098883,-68.09092191625889,-68.09092191625889,1817.9323425189436,-38.385228387551166,-54140.661833411024 kJ/mol
Non-binding_donor1_row8856_cand000506,openmm,-75.96430686748533,AB,MP,P,M,MP_AB,M_P,-28.081828040526595,-28.081828040526595,1888.077117399577,-52.86920271673592,-52.86920271673592,1795.9237949504272,-28.081828040784515,-60189.20584801863 kJ/mol
Non-binding_donor1_row8939_cand000525,openmm,-192.47383294826275,AB,MP,P,M,MP_AB,M_P,-51.09931301115245,-51.09931301115245,1744.2730950863056,-59.51545843605158,-59.51545843605158,1832.003365359957,-51.099313011564675,-54861.85146202418 kJ/mol
Non-binding_donor1_row9104_cand000386,openmm,-36.638961432257716,AB,MP,P,M,MP_AB,M_P,-32.52559405001465,-32.52559405001465,1847.5320173790653,-54.52982295125489,-54.52982295125489,1708.2050205787832,-32.52559404962958,-57180.08038573656 kJ/mol
Non-binding_donor1_row9240_cand000162,openmm,-289.4819379825721,AB,MP,P,M,MP_AB,M_P,-43.8192433584438,-43.8192433584438,1947.0746760302143,-62.46638699889506,-62.46638699889506,1775.2016869099525,-43.819243358573544,-56657.21073425649 kJ/mol
Non-binding_donor1_row9249_cand000244,openmm,-233.5158081244583,AB,MP,P,M,MP_AB,M_P,-44.21064934976417,-44.21064934976417,2066.642319433496,-58.0466442131175,-58.0466442131175,1837.2543939755828,-44.210649349911506,-56815.58998021822 kJ/mol
Non-binding_donor1_row9307_cand000004,openmm,-258.05201232321167,AB,MP,P,M,MP_AB,M_P,-35.59555896475845,-35.59555896475845,1733.0257667504145,-70.26509846668509,-70.26509846668509,1826.8736720339296,-35.595558964497144,-53746.59081108453 kJ/mol
Non-binding_donor1_row9365_cand000136,openmm,-51.341892059559044,AB,MP,P,M,MP_AB,M_P,-27.356732415769077,-27.356732415769077,1702.2965768545544,-59.61629200883268,-59.61629200883268,1802.4707033860925,-27.35673241628058,-56881.07254647013 kJ/mol
Non-binding_donor1_row9373_cand000032,openmm,-143.9191749174998,AB,MP,P,M,MP_AB,M_P,-42.43346635096867,-42.43346635096867,1807.9459486329583,-53.74125615926991,-53.74125615926991,1771.2089320867503,-42.433466351089805,-59612.425093245954 kJ/mol
Non-binding_donor1_row9472_cand000512,openmm,-250.5922407361523,AB,MP,P,M,MP_AB,M_P,-43.2561408110991,-43.2561408110991,1927.355922870125,-60.908885242476885,-60.908885242476885,1752.7761763046256,-43.2561408114575,-55488.34616028006 kJ/mol
Non-binding_donor1_row9830_cand000051,openmm,-261.25368974684693,AB,MP,P,M,MP_AB,M_P,-48.91851668471239,-48.91851668471239,1931.1505168885653,-60.66224405706528,-60.66224405706528,1823.4797125275202,-48.918516684668134,-51869.928256586674 kJ/mol
Non-binding_donor1_row987_cand000304,openmm,-291.61939424638797,AB,MP,P,M,MP_AB,M_P,-46.579034055257694,-46.579034055257694,2143.4173519178507,-60.75728302977254,-60.75728302977254,1749.9835098750943,-46.57903405507767,-51904.98285931441 kJ/mol
Non-binding_donor1_row9958_cand000011,openmm,-273.58950849817285,AB,MP,P,M,MP_AB,M_P,-57.25575023803057,-57.25575023803057,2047.5324457147685,-64.51411669998255,-64.51411669998255,1782.957650853135,-57.25575023833534,-54932.56067814913 kJ/mol
Non-binding_donor2_row24802_cand000423,openmm,-323.79613834645966,AB,MP,P,M,MP_AB,M_P,-30.670219906782563,-30.670219906782563,1453.9652820885517,-70.33463532494754,-70.33463532494754,1847.6831861633448,-30.670219907277783,-49708.57651621013 kJ/mol
Non-binding_donor1_row997_cand000499,openmm,-215.83470569395817,AB,MP,P,M,MP_AB,M_P,-49.074643526545714,-49.074643526545714,2146.7567330392963,-58.01908424444659,-58.01908424444659,1751.0042792629065,-49.0746435260493,-53522.73535828104 kJ/mol
Non-binding_donor2_row24990_cand000218,openmm,-206.88332510063384,AB,MP,P,M,MP_AB,M_P,-27.23094451579334,-27.23094451579334,1508.5426198555879,-62.35789794528229,-62.35789794528229,1858.1544247585155,-27.2309445157357,-48996.14029143833 kJ/mol
Non-binding_donor2_row25085_cand000568,openmm,0.986619735168432,AB,MP,P,M,MP_AB,M_P,323.051942165065,323.051942165065,1932.9862852238884,-70.07518049528035,-70.07518049528035,1841.834642139044,323.0519421648373,-48579.682516995344 kJ/mol
Non-binding_donor2_row25102_cand000202,openmm,110.66442797364347,AB,MP,P,M,MP_AB,M_P,320.8828394582904,320.8828394582904,1858.377035686843,-64.65707318217662,-64.65707318217662,1834.1543479152092,320.8828394579583,-44512.444658873224 kJ/mol
Non-binding_donor2_row25195_cand000573,openmm,-311.5615926769431,AB,MP,P,M,MP_AB,M_P,-29.67857318127011,-29.67857318127011,1843.4037939778327,-65.95169233262905,-65.95169233262905,1834.4022777532189,-29.67857318146622,-52709.890752321095 kJ/mol
Non-binding_donor2_row25448_cand000280,openmm,-361.59762020322535,AB,MP,P,M,MP_AB,M_P,-35.99082822680941,-35.99082822680941,1746.9079992654952,-63.46016037682416,-63.46016037682416,1861.4665011734398,-35.99082822750404,-51907.35782600635 kJ/mol
Non-binding_donor2_row25242_cand000371,openmm,-336.4946550739579,AB,MP,P,M,MP_AB,M_P,-51.405167753143985,-51.405167753143985,2010.7066966293885,-66.9374214587144,-66.9374214587144,1751.5203459731547,-51.40516775267315,-52290.4147618422 kJ/mol
Non-binding_donor2_row25756_cand000351,openmm,-214.71434832001202,AB,MP,P,M,MP_AB,M_P,-43.07320500231137,-43.07320500231137,1919.8189318134073,-66.56282948634122,-66.56282948634122,1850.4279607582012,-43.07320500253712,-50301.773827598445 kJ/mol
Non-binding_donor2_row25782_cand000240,openmm,232.75508191556102,AB,MP,P,M,MP_AB,M_P,388.16222940229864,388.16222940229864,1768.1937322990807,-61.82022964879589,-61.82022964879589,1876.5063291326685,388.1622294023832,-43663.8661830841 kJ/mol
Non-binding_donor2_row25913_cand000494,openmm,-251.83844103535432,AB,MP,P,M,MP_AB,M_P,-32.28407321650661,-32.28407321650661,1570.794713334966,-71.19935133256826,-71.19935133256826,1837.4526711356282,-32.2840732168454,-49018.907332196344 kJ/mol
Non-binding_donor2_row25902_cand000188,openmm,280.6451866942327,AB,MP,P,M,MP_AB,M_P,293.47683503908263,293.47683503908263,2211.72855369951,-51.15628784317431,-51.15628784317431,1782.657213754206,293.47683503899833,-41354.4026841954 kJ/mol
Non-binding_donor2_row25995_cand000267,openmm,-126.27482590748656,AB,MP,P,M,MP_AB,M_P,-32.1691380456987,-32.1691380456987,1926.1721087021006,-65.68778214986642,-65.68778214986642,1710.4414079120997,-32.16913804575009,-52846.12157572845 kJ/mol
Non-binding_donor2_row26120_cand000217,openmm,-144.66985419169492,AB,MP,P,M,MP_AB,M_P,-38.83043372959746,-38.83043372959746,2092.0719450464885,-62.384832780526466,-62.384832780526466,1800.1248102169968,-38.83043372937236,-50881.48392529304 kJ/mol
Non-binding_donor2_row26331_cand000176,openmm,-279.0750864629458,AB,MP,P,M,MP_AB,M_P,-43.78795275147371,-43.78795275147371,1964.6944496897402,-64.95271208625542,-64.95271208625542,1773.6287263748848,-43.78795275145967,-56448.30590444944 kJ/mol
Non-binding_donor2_row26904_cand000365,openmm,-347.45945598396395,AB,MP,P,M,MP_AB,M_P,-36.0451928411519,-36.0451928411519,1727.2695700360925,-63.59101674172345,-63.59101674172345,1825.5646130387831,-36.04519284128173,-55358.25481119491 kJ/mol
Non-binding_donor2_row26929_cand000125,openmm,-185.61260918906245,AB,MP,P,M,MP_AB,M_P,-43.71927722651253,-43.71927722651253,1967.7731484341075,-59.94002048230496,-59.94002048230496,1787.4600573319572,-43.71927722616502,-53736.452240775645 kJ/mol
Non-binding_donor2_row27146_cand000519,openmm,-230.1509904867583,AB,MP,P,M,MP_AB,M_P,-40.815190860988,-40.815190860988,1878.9179475228855,-72.44200015158744,-72.44200015158744,1836.9431668633667,-40.81519086066169,-52896.680154471964 kJ/mol
Non-binding_donor2_row27540_cand000532,openmm,-248.21342452874876,AB,MP,P,M,MP_AB,M_P,-52.11383697099021,-52.11383697099021,2100.3914796836493,-53.57512812420974,-53.57512812420974,1848.2114391502816,-52.1138369706039,-55484.40264450075 kJ/mol
Non-binding_donor2_row27622_cand000254,openmm,-255.73382793373196,AB,MP,P,M,MP_AB,M_P,-36.78191603376527,-36.78191603376527,1621.245379104548,-66.99383139560645,-66.99383139560645,1780.0672149574166,-36.781916033544746,-51815.187008218134 kJ/mol
Non-binding_donor2_row27656_cand000298,openmm,-320.78077463449387,AB,MP,P,M,MP_AB,M_P,-55.06584655214988,-55.06584655214988,2210.910700169044,-65.71778983290537,-65.71778983290537,1699.4957577981618,-55.065846552715755,-49313.327937090326 kJ/mol
Non-binding_donor2_row27747_cand000130,openmm,11.187918463288256,AB,MP,P,M,MP_AB,M_P,-48.83966608736151,-48.83966608736151,1880.6425732914413,-67.76867164042801,-67.76867164042801,1805.5871632984542,-48.839666087607895,-54894.19091038077 kJ/mol
Non-binding_donor2_row27787_cand000448,openmm,-122.07633840498967,AB,MP,P,M,MP_AB,M_P,-40.60724934432271,-40.60724934432271,1811.927975499025,-54.59806172134496,-54.59806172134496,1751.8780143575111,-40.60724934433651,-50332.924903546285 kJ/mol
Non-binding_donor2_row27791_cand000389,openmm,-192.80057818133582,AB,MP,P,M,MP_AB,M_P,-45.00307860278082,-45.00307860278082,1836.5570457336937,-61.456401966874516,-61.456401966874516,1829.8333858654241,-45.00307860293117,-53480.51772857183 kJ/mol
Non-binding_donor2_row27906_cand000363,openmm,-23.73986495862414,AB,MP,P,M,MP_AB,M_P,-33.364360687654425,-33.364360687654425,1677.475062738052,-60.904326864510935,-60.904326864510935,1791.641253415243,-33.364360688069326,-51601.45206444425 kJ/mol
Non-binding_donor2_row27862_cand000135,openmm,-318.78995011042883,AB,MP,P,M,MP_AB,M_P,-34.726382295962594,-34.726382295962594,1731.8402770663092,-71.4724372001041,-71.4724372001041,1812.7762598146262,-34.72638229579235,-50241.27809589534 kJ/mol
Non-binding_donor2_row28142_cand000348,openmm,-220.1225649186831,AB,MP,P,M,MP_AB,M_P,-39.02731207725637,-39.02731207725637,1870.8854691270553,-70.59941184466214,-70.59941184466214,1771.88473908716,-39.027312077542376,-55485.39807334875 kJ/mol
Non-binding_donor2_row28483_cand000357,openmm,750.597648462459,AB,MP,P,M,MP_AB,M_P,449.5233429389324,449.5233429389324,2267.040434614049,-42.87720010440303,-42.87720010440303,1493.8704978631695,449.52334293855506,-39852.059688164125 kJ/mol
Non-binding_donor2_row28537_cand000053,openmm,-216.61000885541307,AB,MP,P,M,MP_AB,M_P,-53.298567857146395,-53.298567857146395,2074.0917492608974,-58.47533861723578,-58.47533861723578,1716.555366095006,-53.2985678570065,-54969.228708581206 kJ/mol
Non-binding_donor2_row28590_cand000262,openmm,-277.12824299536334,AB,MP,P,M,MP_AB,M_P,-46.77473626942651,-46.77473626942651,2090.365315561776,-59.42051425388301,-59.42051425388301,1814.9882047813965,-46.77473626909469,-55333.91438571118 kJ/mol
