TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor1_row23203_cand000356,openmm,261.4163638510491,AB,MP,P,M,MP_AB,M_P,311.3774819960437,311.3774819960437,2117.399868384712,-49.31130030244024,-49.31130030244024,1784.6787316640548,311.37748199611633,-47700.62738619627 kJ/mol
Non-binding_donor1_row23291_cand000047,openmm,-104.23019044255582,AB,MP,P,M,MP_AB,M_P,-33.39265568814152,-33.39265568814152,1957.524350112849,-54.73387905555238,-54.73387905555238,1768.110770981969,-33.39265568796304,-53385.23172517829 kJ/mol
Non-binding_donor1_row232_cand000282,openmm,-275.93402458801353,AB,MP,P,M,MP_AB,M_P,-41.933307285933665,-41.933307285933665,1999.1219302144264,-62.832970558751924,-62.832970558751924,1883.9421531489224,-41.93330728573201,-52789.73416252356 kJ/mol
Non-binding_donor1_row23354_cand000540,openmm,-198.82272640871628,AB,MP,P,M,MP_AB,M_P,-40.938933027177654,-40.938933027177654,2270.7198601729147,-58.99076980025946,-58.99076980025946,1775.691550410365,-40.938933027177285,-54504.96736559008 kJ/mol
Non-binding_donor1_row23554_cand000404,openmm,-224.40335908794174,AB,MP,P,M,MP_AB,M_P,-45.70527461289069,-45.70527461289069,2035.2804205342213,-56.817826067886045,-56.817826067886045,1839.5570572783618,-45.70527461283203,-50639.24618508207 kJ/mol
Non-binding_donor1_row23691_cand000088,openmm,-253.1652699250527,AB,MP,P,M,MP_AB,M_P,-36.865820756651175,-36.865820756651175,1982.3685224815517,-61.91569124352978,-61.91569124352978,1871.8747217470855,-36.86582075682452,-49620.61630560888 kJ/mol
Non-binding_donor1_row23747_cand000458,openmm,12168.833626148866,AB,MP,P,M,MP_AB,M_P,4022.220454310429,4022.220454310429,1945.2522420103755,632.2411589117085,632.2411589117085,1823.5999851055299,4022.2204543105536,5993706131.065884 kJ/mol
Non-binding_donor1_row23749_cand000094,openmm,269.6577602141033,AB,MP,P,M,MP_AB,M_P,315.5648421155536,315.5648421155536,2236.6973736048803,-54.010404259657975,-54.010404259657975,1753.1925265369432,315.56484211555795,-43844.54038584687 kJ/mol
Non-binding_donor1_row2387_cand000563,openmm,-319.5546919184799,AB,MP,P,M,MP_AB,M_P,-32.18398618532433,-32.18398618532433,1762.811951372914,-50.282528015162484,-50.282528015162484,1736.9203797705231,-32.18398618524043,-59939.79399928722 kJ/mol
Non-binding_donor1_row23954_cand000069,openmm,-151.93948178069638,AB,MP,P,M,MP_AB,M_P,-46.38879634011427,-46.38879634011427,2201.2497752819704,-65.47372145220551,-65.47372145220551,1855.5424503271888,-46.38879634026745,-51188.27217392978 kJ/mol
Non-binding_donor1_row24266_cand000112,openmm,-295.67931883257035,AB,MP,P,M,MP_AB,M_P,-38.036838485086605,-38.036838485086605,2229.806100072268,-52.67966552825216,-52.67966552825216,1843.1640710658164,-38.036838484893906,-52910.197663005485 kJ/mol
Non-binding_donor1_row24313_cand000218,openmm,155.02123370800365,AB,MP,P,M,MP_AB,M_P,-42.89004320210975,-42.89004320210975,2251.46703235292,-55.907522549033445,-55.907522549033445,1744.687063913822,-42.89004320208733,-43703.128631666594 kJ/mol
Non-binding_donor1_row24342_cand000594,openmm,-44.457236378974386,AB,MP,P,M,MP_AB,M_P,-54.033363012762635,-54.033363012762635,2145.125672432685,-50.75928615864235,-50.75928615864235,1835.5594232902722,-54.03336301292782,-50961.517877870545 kJ/mol
Non-binding_donor1_row24343_cand000474,openmm,14496.878512433872,AB,MP,P,M,MP_AB,M_P,5332.941501105457,5332.941501105457,1961.5038869758484,582.3184716098162,582.3184716098162,1760.7665651159168,5332.941501105466,29612810935369.42 kJ/mol
Non-binding_donor1_row24389_cand000212,openmm,-133.26374829744162,AB,MP,P,M,MP_AB,M_P,-28.930745648030197,-28.930745648030197,1857.7630986691613,-58.62745897876698,-58.62745897876698,1779.2117398852968,-28.930745647874488,-47983.88374363398 kJ/mol
Non-binding_donor1_row2438_cand000235,openmm,-218.3543711628275,AB,MP,P,M,MP_AB,M_P,-30.24088777656243,-30.24088777656243,1669.0943640068817,-58.65974682439542,-58.65974682439542,1789.561681975964,-30.240887776375217,-57895.45959620744 kJ/mol
Non-binding_donor1_row24491_cand000432,openmm,-279.52435430403125,AB,MP,P,M,MP_AB,M_P,-34.23649351400297,-34.23649351400297,1830.1686131941087,-58.417632863480264,-58.417632863480264,1846.547961961696,-34.236493514121804,-50945.082634813145 kJ/mol
Non-binding_donor1_row244_cand000247,openmm,-145.0035984522807,AB,MP,P,M,MP_AB,M_P,-53.5087714131008,-53.5087714131008,2213.4678479908016,-52.56917816323675,-52.56917816323675,1819.561440599774,-53.5087714125828,-57035.15932763222 kJ/mol
Non-binding_donor1_row24541_cand000367,openmm,-264.94030843980477,AB,MP,P,M,MP_AB,M_P,-52.598293318918536,-52.598293318918536,2183.723458186124,-61.570216264512666,-61.570216264512666,1796.1496483126546,-52.5982933190202,-52265.29741602691 kJ/mol
Non-binding_donor1_row24634_cand000028,openmm,-363.54289519136586,AB,MP,P,M,MP_AB,M_P,-27.626129341919636,-27.626129341919636,1687.6456703088213,-52.40913177553698,-52.40913177553698,1809.5842542952205,-27.626129342037245,-51542.64039971841 kJ/mol
Non-binding_donor1_row24696_cand000330,openmm,-125.54606424456426,AB,MP,P,M,MP_AB,M_P,-36.8304472520949,-36.8304472520949,1938.0503386560029,-47.588788284623035,-47.588788284623035,1851.787587759543,-36.83044725210175,-52664.65804069067 kJ/mol
Non-binding_donor1_row2737_cand000305,openmm,-347.9676876735454,AB,MP,P,M,MP_AB,M_P,-39.96446312558828,-39.96446312558828,2178.9275183551918,-52.14756294707654,-52.14756294707654,1881.9756480170963,-39.96446312581071,-59484.19120144614 kJ/mol
Non-binding_donor1_row2745_cand000031,openmm,-263.2789051964196,AB,MP,P,M,MP_AB,M_P,-41.464538323228965,-41.464538323228965,2061.892743304516,-44.886718513251964,-44.886718513251964,1759.592160211816,-41.46453832311505,-59245.63406161241 kJ/mol
Non-binding_donor1_row2792_cand000107,openmm,-206.48136859851707,AB,MP,P,M,MP_AB,M_P,-32.13629624944019,-32.13629624944019,1857.3794132434223,-50.49108664208866,-50.49108664208866,1875.3513478038876,-32.13629624966143,-57559.43665512164 kJ/mol
Non-binding_donor1_row2802_cand000226,openmm,-180.71385308848346,AB,MP,P,M,MP_AB,M_P,-15.265872991394218,-15.265872991394218,992.1228799199512,-67.19512298008758,-67.19512298008758,1815.674289831846,-15.265872991325324,-57993.78061974538 kJ/mol
Non-binding_donor1_row2859_cand000211,openmm,-216.33060440729653,AB,MP,P,M,MP_AB,M_P,-39.50328717320403,-39.50328717320403,2128.481646423287,-59.23384004822006,-59.23384004822006,1783.6241727019242,-39.50328717321477,-55933.29439573032 kJ/mol
Non-binding_donor1_row2890_cand000465,openmm,-323.35184231930316,AB,MP,P,M,MP_AB,M_P,-27.58940164761424,-27.58940164761424,1996.3943684445046,-56.42885777030091,-56.42885777030091,1762.7513302702282,-27.589401647500665,-56759.24394845175 kJ/mol
Non-binding_donor1_row3032_cand000535,openmm,-310.5820485073038,AB,MP,P,M,MP_AB,M_P,-28.645053499707444,-28.645053499707444,2139.373237872527,-65.59635828755312,-65.59635828755312,1739.4607103753106,-28.645053499570565,-56079.804991029174 kJ/mol
Non-binding_donor1_row3135_cand000130,openmm,-313.8626904450207,AB,MP,P,M,MP_AB,M_P,-51.77733644863781,-51.77733644863781,2117.9021276013227,-60.53792093186138,-60.53792093186138,1828.9442763593636,-51.77733644853066,-53956.94893053879 kJ/mol
Non-binding_donor1_row3535_cand000283,openmm,-294.14282121352494,AB,MP,P,M,MP_AB,M_P,-37.88908741683019,-37.88908741683019,2121.3050619785968,-53.20028188434547,-53.20028188434547,1842.3594199815152,-37.88908741671071,-59322.70600166556 kJ/mol
Non-binding_donor1_row3598_cand000143,openmm,-289.9135036395931,AB,MP,P,M,MP_AB,M_P,-35.24200018619902,-35.24200018619902,2015.9839206978322,-54.452859069285665,-54.452859069285665,1854.7660890908066,-35.2420001857692,-59059.05200423513 kJ/mol
Non-binding_donor1_row3700_cand000137,openmm,-207.1454781248454,AB,MP,P,M,MP_AB,M_P,-51.02894599821303,-51.02894599821303,2280.9252734874776,-55.47245038300507,-55.47245038300507,1813.2626404135535,-51.028945997983556,-54690.21904423258 kJ/mol
Non-binding_donor1_row3792_cand000454,openmm,-203.12439308229978,AB,MP,P,M,MP_AB,M_P,-50.08498748561388,-50.08498748561388,2294.9890823009155,-61.0210234438686,-61.0210234438686,1815.0508504660145,-50.084987485588215,-55667.61586896403 kJ/mol
Non-binding_donor1_row3844_cand000522,openmm,14989.126024617293,AB,MP,P,M,MP_AB,M_P,8081.700837793851,8081.700837793851,1737.525023879565,440.75141388244265,440.75141388244265,1761.1678589745543,8081.700837793846,395276526283.53467 kJ/mol
Non-binding_donor1_row3867_cand000357,openmm,-365.1881725492243,AB,MP,P,M,MP_AB,M_P,-42.57114221965685,-42.57114221965685,2186.04084431077,-62.924564840159135,-62.924564840159135,1796.9661366077942,-42.57114221958727,-55603.01757589877 kJ/mol
Non-binding_donor1_row3882_cand000490,openmm,-246.58651933729203,AB,MP,P,M,MP_AB,M_P,-35.852722846938974,-35.852722846938974,1872.9536765336495,-49.3403940508384,-49.3403940508384,1834.7684788583633,-35.85272284716751,-55076.967037129005 kJ/mol
Non-binding_donor1_row3977_cand000325,openmm,-182.9056069115378,AB,MP,P,M,MP_AB,M_P,-33.68823596957225,-33.68823596957225,2000.64980695566,-55.81517954097626,-55.81517954097626,1817.2152293929034,-33.68823596917065,-56158.68057285695 kJ/mol
Non-binding_donor1_row4089_cand000096,openmm,-191.3311752615927,AB,MP,P,M,MP_AB,M_P,-46.664704903181814,-46.664704903181814,1936.3148297899334,-50.99216796018189,-50.99216796018189,1786.4164202524353,-46.66470490321345,-54136.163984074 kJ/mol
Non-binding_donor1_row4095_cand000269,openmm,-328.0296804743364,AB,MP,P,M,MP_AB,M_P,-25.984324348736095,-25.984324348736095,1638.5085548483266,-54.031497151466695,-54.031497151466695,1822.6788856535359,-25.984324348693633,-57241.54685776964 kJ/mol
Non-binding_donor1_row40_cand000453,openmm,-216.73545382487146,AB,MP,P,M,MP_AB,M_P,-45.00688183495123,-45.00688183495123,2177.0653683985965,-51.99388849186221,-51.99388849186221,1685.1820023218,-45.00688183507151,-50491.1535277812 kJ/mol
Non-binding_donor1_row4141_cand000301,openmm,-293.5621009833893,AB,MP,P,M,MP_AB,M_P,-36.7469896185965,-36.7469896185965,1909.8930581888621,-56.17737654145644,-56.17737654145644,1895.5794345818217,-36.746989618591044,-53709.944090526056 kJ/mol
Non-binding_donor1_row4216_cand000213,openmm,310.7325866533297,AB,MP,P,M,MP_AB,M_P,294.13467565048046,294.13467565048046,1959.1334505989612,-46.94781149856924,-46.94781149856924,1862.081539687805,294.1346756503041,-44095.7234717049 kJ/mol
Non-binding_donor1_row4371_cand000178,openmm,-342.8767679717596,AB,MP,P,M,MP_AB,M_P,-37.52753868650268,-37.52753868650268,2252.6511723157364,-56.49598347378978,-56.49598347378978,1807.8346431687942,-37.52753868651769,-54851.70001759868 kJ/mol
Non-binding_donor1_row4526_cand000027,openmm,-42.3363851072871,AB,MP,P,M,MP_AB,M_P,-58.02160610006978,-58.02160610006978,2242.1395972222986,-50.30110123349151,-50.30110123349151,1745.8612205933184,-58.02160610014849,-55550.27039476935 kJ/mol
Non-binding_donor1_row4551_cand000547,openmm,-146.19644169680038,AB,MP,P,M,MP_AB,M_P,-39.773694316487536,-39.773694316487536,2032.290966292273,-52.748974521419,-52.748974521419,1894.5491085467281,-39.773694316513385,-52393.17533810635 kJ/mol
Non-binding_donor1_row4749_cand000089,openmm,-203.09572211801006,AB,MP,P,M,MP_AB,M_P,-27.73246310999741,-27.73246310999741,1492.8229357320845,-53.04534277011437,-53.04534277011437,1873.9628724492661,-27.73246310958146,-55932.9123297838 kJ/mol
Non-binding_donor1_row4790_cand000030,openmm,-97.3743326889946,AB,MP,P,M,MP_AB,M_P,-49.778760733014295,-49.778760733014295,1968.8120459750828,-51.95098698052901,-51.95098698052901,1828.8119028318738,-49.778760733221866,-53595.97097473819 kJ/mol
Non-binding_donor1_row509_cand000498,openmm,147.76096934859171,AB,MP,P,M,MP_AB,M_P,319.7292199006913,319.7292199006913,2134.240736505659,-54.10192685131901,-54.10192685131901,1752.1746815452557,319.729219900869,-48184.40126088141 kJ/mol
Non-binding_donor1_row5508_cand000581,openmm,-230.91158087205486,AB,MP,P,M,MP_AB,M_P,-41.93802020678524,-41.93802020678524,1949.9707900637657,-62.11975214023005,-62.11975214023005,1856.715536538077,-41.93802020732494,-55570.188986051195 kJ/mol
Non-binding_donor1_row5599_cand000071,openmm,-172.66351977907402,AB,MP,P,M,MP_AB,M_P,-39.363333521192885,-39.363333521192885,2256.713461056339,-57.54004601890937,-57.54004601890937,1881.7797910469465,-39.36333352143902,-55859.429649748534 kJ/mol
Non-binding_donor1_row6000_cand000551,openmm,-216.70747058299597,AB,MP,P,M,MP_AB,M_P,-34.2262231233735,-34.2262231233735,2056.2975512744347,-57.761319619514126,-57.761319619514126,1856.9649479666957,-34.22622312259858,-52274.26045725217 kJ/mol
Non-binding_donor1_row6052_cand000368,openmm,-239.84728592372153,AB,MP,P,M,MP_AB,M_P,-49.18042749289444,-49.18042749289444,2003.8645482974557,-56.7863441169591,-56.7863441169591,1924.213756197137,-49.180427492847,-56610.82560976056 kJ/mol
Non-binding_donor1_row6479_cand000549,openmm,-76.75502551492603,AB,MP,P,M,MP_AB,M_P,-39.236126571525105,-39.236126571525105,1833.0909149234594,-58.88577745141014,-58.88577745141014,1776.3436752320797,-39.23612657194811,-54932.95821611438 kJ/mol
Non-binding_donor1_row651_cand000253,openmm,-365.5179818860507,AB,MP,P,M,MP_AB,M_P,-44.792999862820636,-44.792999862820636,2108.826888669104,-65.09780854804373,-65.09780854804373,1887.2554086307196,-44.79299986276834,-56109.807111361 kJ/mol
Non-binding_donor1_row653_cand000562,openmm,-186.65916979793394,AB,MP,P,M,MP_AB,M_P,-47.693185727905785,-47.693185727905785,2319.965286888277,-57.4559162873396,-57.4559162873396,1902.9605483437895,-47.69318572780895,-57949.870407553804 kJ/mol
Non-binding_donor1_row6544_cand000136,openmm,332.02097785661834,AB,MP,P,M,MP_AB,M_P,-61.68676783098772,-61.68676783098772,2383.611339934639,-49.50864205729289,-49.50864205729289,1721.6070005398649,-61.68676783146498,-46106.34378830742 kJ/mol
Non-binding_donor1_row6757_cand000220,openmm,11426.605499208647,AB,MP,P,M,MP_AB,M_P,2899.9534102795187,2899.9534102795187,1826.2698113837962,583.0299283675531,583.0299283675531,1752.5812269056867,2899.9534102797097,9465796153239024.0 kJ/mol
Non-binding_donor1_row6993_cand000108,openmm,-285.7414147239932,AB,MP,P,M,MP_AB,M_P,-26.73646662230584,-26.73646662230584,1647.6848367087066,-62.582172138584184,-62.582172138584184,1797.8646631347965,-26.73646662222609,-51066.89314784121 kJ/mol
Non-binding_donor1_row815_cand000298,openmm,-212.62246837637727,AB,MP,P,M,MP_AB,M_P,-36.64464354334791,-36.64464354334791,1763.8440072232224,-48.991564689548866,-48.991564689548866,1831.765729086024,-36.644643543654496,-54471.75401450741 kJ/mol
Non-binding_donor1_row867_cand000524,openmm,172.69269066253628,AB,MP,P,M,MP_AB,M_P,318.13561752654175,318.13561752654175,1738.2859021062272,-55.47068610851832,-55.47068610851832,1832.5329680681816,318.1356175267456,-38361.33162162007 kJ/mol
Non-binding_donor1_row8785_cand000056,openmm,-182.1614575935384,AB,MP,P,M,MP_AB,M_P,-30.255801494809674,-30.255801494809674,1789.9941357795128,-47.46871211897819,-47.46871211897819,1837.1670654568316,-30.255801494734328,-55253.37085570381 kJ/mol
Non-binding_donor1_row8921_cand000461,openmm,47.09895748534595,AB,MP,P,M,MP_AB,M_P,-35.32903081664522,-35.32903081664522,1990.8375503869108,-51.25574452988008,-51.25574452988008,1799.400498577419,-35.32903081704927,-59485.139500652695 kJ/mol
Non-binding_donor1_row8926_cand000390,openmm,154.26263190520902,AB,MP,P,M,MP_AB,M_P,278.39277258534815,278.39277258534815,1942.907186599321,-54.22528987485688,-54.22528987485688,1798.3626404769761,278.3927725853392,-51763.62115950051 kJ/mol
Non-binding_donor1_row8939_cand000337,openmm,-238.146328622135,AB,MP,P,M,MP_AB,M_P,-35.00497548811293,-35.00497548811293,1993.8554185890812,-57.43122037342056,-57.43122037342056,1782.9481174769098,-35.00497548824768,-58713.01816373535 kJ/mol
Non-binding_donor1_row8983_cand000054,openmm,-150.90992590523678,AB,MP,P,M,MP_AB,M_P,-30.084615020893878,-30.084615020893878,1835.5175819303379,-48.58842605013919,-48.58842605013919,1792.9705504726944,-30.084615021285856,-56773.82965857275 kJ/mol
Non-binding_donor1_row8987_cand000022,openmm,-109.54203015787218,AB,MP,P,M,MP_AB,M_P,-43.38582099072035,-43.38582099072035,1911.3814982460187,-58.796248497401336,-58.796248497401336,1815.0028345190374,-43.38582099088656,-55681.51230821045 kJ/mol
Non-binding_donor1_row907_cand000459,openmm,-425.53889670483426,AB,MP,P,M,MP_AB,M_P,-39.3367087382926,-39.3367087382926,1933.827099530291,-53.789015318736844,-53.789015318736844,1791.538534970999,-39.33670873822285,-56496.69588278101 kJ/mol
Non-binding_donor1_row9097_cand000223,openmm,-2.834357689751684,AB,MP,P,M,MP_AB,M_P,-41.4124224815402,-41.4124224815402,1944.6183772111465,-62.8312555938788,-62.8312555938788,1816.0591310534012,-41.41242248118731,-56258.33023143821 kJ/mol
Non-binding_donor1_row9376_cand000297,openmm,-208.14590561019529,AB,MP,P,M,MP_AB,M_P,-41.30371397150165,-41.30371397150165,2118.5225494868023,-52.1593187984347,-52.1593187984347,1766.9540598379738,-41.303713971643646,-59105.95029043916 kJ/mol
Non-binding_donor1_row9733_cand000492,openmm,75.9332939604636,AB,MP,P,M,MP_AB,M_P,-34.97317309740835,-34.97317309740835,1948.7629834362901,-59.483880691358195,-59.483880691358195,1848.122551470732,-34.97317309728271,-48604.30028824112 kJ/mol
Non-binding_donor1_row9742_cand000373,openmm,382.89019987818875,AB,MP,P,M,MP_AB,M_P,-43.47205630447468,-43.47205630447468,2116.603463011499,-65.75764610532396,-65.75764610532396,1848.4553430954836,-43.47205630428999,-43243.590235507094 kJ/mol
Non-binding_donor1_row9809_cand000008,openmm,-289.7991534002475,AB,MP,P,M,MP_AB,M_P,-43.5471675926961,-43.5471675926961,2117.48179801831,-61.27859860492798,-61.27859860492798,1832.969602904918,-43.547167592876775,-59205.75114707505 kJ/mol
Non-binding_donor1_row9854_cand000477,openmm,-244.20260362934027,AB,MP,P,M,MP_AB,M_P,-54.9344393334857,-54.9344393334857,2347.7250589220034,-54.893782629710444,-54.893782629710444,1862.8534483953392,-54.93443933368326,-54683.465825139385 kJ/mol
Non-binding_donor2_row24974_cand000311,openmm,6107.461159867821,AB,MP,P,M,MP_AB,M_P,2823.5807808543614,2823.5807808543614,1930.8631658805173,382.90789882116997,382.90789882116997,1827.6993601534823,2823.580780854455,90478616789.67624 kJ/mol
Non-binding_donor2_row25000_cand000240,openmm,-265.25674898567013,AB,MP,P,M,MP_AB,M_P,-40.755777937523675,-40.755777937523675,1865.6607755905877,-49.9223866139196,-49.9223866139196,1872.6493841963284,-40.75577793770026,-54829.0769121414 kJ/mol
Non-binding_donor2_row25005_cand000081,openmm,-133.24416362362487,AB,MP,P,M,MP_AB,M_P,-43.553607631464104,-43.553607631464104,1956.7396500811528,-58.20539174810115,-58.20539174810115,1785.8995855973155,-43.55360763134948,-52702.98191045606 kJ/mol
Non-binding_donor2_row25311_cand000025,openmm,-162.73049157183019,AB,MP,P,M,MP_AB,M_P,-42.583098457152346,-42.583098457152346,2044.0053912781116,-46.671924179477514,-46.671924179477514,1818.555339734698,-42.583098457475984,-54685.54695744928 kJ/mol
Non-binding_donor2_row25915_cand000049,openmm,-299.7651595496479,AB,MP,P,M,MP_AB,M_P,-47.99379454675301,-47.99379454675301,2056.401634954005,-53.13924054358009,-53.13924054358009,1880.6934748494486,-47.99379454659805,-52939.56972502266 kJ/mol
Non-binding_donor2_row26058_cand000451,openmm,-253.80984244398047,AB,MP,P,M,MP_AB,M_P,-47.884346525778994,-47.884346525778994,2110.1288344779227,-64.44732395755226,-64.44732395755226,1912.7250139191106,-47.88434652606554,-55421.85601140451 kJ/mol
Non-binding_donor2_row26128_cand000296,openmm,-214.12682193821075,AB,MP,P,M,MP_AB,M_P,-54.03418338645085,-54.03418338645085,1985.491583616995,-48.39085214839153,-48.39085214839153,1859.6198342265657,-54.0341833865121,-55936.68575064276 kJ/mol
Non-binding_donor2_row26184_cand000420,openmm,-113.22797183640319,AB,MP,P,M,MP_AB,M_P,-17.33371044861981,-17.33371044861981,1096.3175081312897,-57.381196339512485,-57.381196339512485,1750.7851745071202,-17.333710448455747,-56379.141426255475 kJ/mol
Non-binding_donor2_row26219_cand000529,openmm,204.7391917787761,AB,MP,P,M,MP_AB,M_P,-25.643327996450694,-25.643327996450694,1237.7495814489869,-32.457776030129764,-32.457776030129764,1580.496424627404,-25.643327996384983,-58464.42059772676 kJ/mol
Non-binding_donor2_row26336_cand000359,openmm,-287.1741609965222,AB,MP,P,M,MP_AB,M_P,-43.192861808489766,-43.192861808489766,2054.3476694341066,-47.91790242732702,-47.91790242732702,1797.657155122263,-43.19286180859632,-58054.952982263545 kJ/mol
Non-binding_donor2_row26457_cand000072,openmm,-187.26941365117068,AB,MP,P,M,MP_AB,M_P,-32.75207712811434,-32.75207712811434,1993.008926144845,-48.99217685530808,-48.99217685530808,1769.9307770548915,-32.75207712819389,-58042.363035978015 kJ/mol
Non-binding_donor2_row26530_cand000002,openmm,-156.4839710495343,AB,MP,P,M,MP_AB,M_P,-42.37793150158571,-42.37793150158571,2097.878290887985,-52.81956898282513,-52.81956898282513,1873.5875956320115,-42.37793150165777,-53244.37472658939 kJ/mol
Non-binding_donor2_row26679_cand000075,openmm,-131.96071437346228,AB,MP,P,M,MP_AB,M_P,-47.906722151535035,-47.906722151535035,2262.836184670599,-54.1634781858245,-54.1634781858245,1713.4372461806006,-47.90672215144224,-56287.39423312247 kJ/mol
Non-binding_donor2_row26686_cand000077,openmm,-149.1234237366602,AB,MP,P,M,MP_AB,M_P,-36.107805775672745,-36.107805775672745,2043.7109581118088,-55.44775133333759,-55.44775133333759,1784.1867504974832,-36.1078057754831,-52623.20715326675 kJ/mol
Non-binding_donor2_row26773_cand000243,openmm,-244.32091589340598,AB,MP,P,M,MP_AB,M_P,-46.73078693561234,-46.73078693561234,2170.6502749850606,-55.718739754785744,-55.718739754785744,1857.5868281717285,-46.73078693531673,-58144.849951435484 kJ/mol
Non-binding_donor2_row26852_cand000533,openmm,155.5050180709185,AB,MP,P,M,MP_AB,M_P,257.13425866846256,257.13425866846256,2502.415653893288,-52.034678156493065,-52.034678156493065,1726.8270165939377,257.134258668784,-49249.139400993765 kJ/mol
Non-binding_donor2_row26880_cand000483,openmm,-120.9553741183822,AB,MP,P,M,MP_AB,M_P,-40.46003781647636,-40.46003781647636,2170.1839230089276,-49.23493474328599,-49.23493474328599,1828.1763702735802,-40.46003781633753,-61252.23796310225 kJ/mol
Non-binding_donor2_row27304_cand000397,openmm,-253.8363210268884,AB,MP,P,M,MP_AB,M_P,-37.21009800988608,-37.21009800988608,1927.116044817731,-52.30075719754312,-52.30075719754312,1817.6353650504434,-37.21009800989711,-57121.96573870061 kJ/mol
Non-binding_donor2_row27335_cand000413,openmm,-308.7639478025267,AB,MP,P,M,MP_AB,M_P,-39.097776383040696,-39.097776383040696,1919.1395255562293,-51.983050842920946,-51.983050842920946,1799.8259943350176,-39.09777638305252,-56389.62193006705 kJ/mol
Non-binding_donor2_row27480_cand000466,openmm,-222.4759011677291,AB,MP,P,M,MP_AB,M_P,-44.074769595533496,-44.074769595533496,1916.3731554207618,-48.59410535747885,-48.59410535747885,1808.7169187412057,-44.07476959565528,-56934.81216911356 kJ/mol
Non-binding_donor2_row27669_cand000093,openmm,-295.7816200198627,AB,MP,P,M,MP_AB,M_P,-29.145903180006314,-29.145903180006314,1785.74029521425,-56.67692474008845,-56.67692474008845,1834.3825438971437,-29.145903179880293,-54339.24046647025 kJ/mol
Non-binding_donor2_row27736_cand000595,openmm,-109.02430859507052,AB,MP,P,M,MP_AB,M_P,188.84504533416913,188.84504533416913,2213.824888056627,-49.97131673075654,-49.97131673075654,1815.8878250480634,188.8450453339226,-49781.43536891428 kJ/mol
Non-binding_donor2_row27971_cand000396,openmm,-306.740974615909,AB,MP,P,M,MP_AB,M_P,-48.092300580192045,-48.092300580192045,2271.420388792552,-59.90160808983707,-59.90160808983707,1834.0201359742402,-48.09230058003703,-54831.01027936541 kJ/mol
Non-binding_donor2_row28057_cand000333,openmm,-360.7966653016589,AB,MP,P,M,MP_AB,M_P,-41.83631147166926,-41.83631147166926,2184.6704040250847,-58.96070022462838,-58.96070022462838,1827.4919374681565,-41.83631147188868,-53612.0282245713 kJ/mol
Non-binding_donor2_row28352_cand000073,openmm,-182.8661544062203,AB,MP,P,M,MP_AB,M_P,-38.619367962077945,-38.619367962077945,1859.1416217685382,-42.13220092550759,-42.13220092550759,1857.6465339461852,-38.619367962079025,-50819.01612823365 kJ/mol
Non-binding_donor2_row28424_cand000392,openmm,-150.92892700043706,AB,MP,P,M,MP_AB,M_P,-42.500607654099895,-42.500607654099895,2239.4104142354254,-46.703091790970205,-46.703091790970205,1750.4979320973366,-42.50060765407471,-53611.02265784435 kJ/mol
Non-binding_donor2_row28484_cand000128,openmm,343.70828462286977,AB,MP,P,M,MP_AB,M_P,222.97885924321753,222.97885924321753,2292.149788430791,-54.97225570748045,-54.97225570748045,1663.8152937679404,222.97885924302238,-45438.56615085183 kJ/mol
Non-binding_donor2_row28524_cand000163,openmm,-273.14372233121566,AB,MP,P,M,MP_AB,M_P,-46.49819939198164,-46.49819939198164,1981.9432206494257,-47.674987849926424,-47.674987849926424,1910.1697432959259,-46.49819939207862,-51564.59705091449 kJ/mol
Non-binding_donor2_row28538_cand000293,openmm,-201.31562641226338,AB,MP,P,M,MP_AB,M_P,-36.63776661817042,-36.63776661817042,2149.0353728545483,-51.340305165144215,-51.340305165144215,1768.9477455640176,-36.63776661869852,-56354.88355732611 kJ/mol
Non-binding_donor2_row28604_cand000255,openmm,-48.13222766183952,AB,MP,P,M,MP_AB,M_P,-36.21672716802924,-36.21672716802924,1659.3190851472177,-56.76920720905025,-56.76920720905025,1805.8279023799462,-36.21672716832057,-52174.696618964466 kJ/mol
Non-binding_donor2_row28850_cand000593,openmm,187.50609011001927,AB,MP,P,M,MP_AB,M_P,-37.693267667354974,-37.693267667354974,1984.8062277263218,-60.47781713425177,-60.47781713425177,1777.5776074992018,-37.69326766752644,-44902.25762113837 kJ/mol
Non-binding_donor2_row28867_cand000034,openmm,-98.40270974292253,AB,MP,P,M,MP_AB,M_P,-23.096476082347706,-23.096476082347706,1509.0575850691532,-58.24098421458716,-58.24098421458716,1788.0618313440073,-23.09647608225417,-54217.05870638317 kJ/mol
Non-binding_donor2_row29006_cand000424,openmm,-189.9805858800043,AB,MP,P,M,MP_AB,M_P,-67.83422383864198,-67.83422383864198,2468.172999857879,-46.57935050414856,-46.57935050414856,1769.984719364307,-67.83422383893391,-57968.619162219664 kJ/mol
