TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row3425_cand000014,none,14647.32493937664,AB,MP,P,M,MP_AB,M_P,4881.758269853908,4881.758269853908,1711.0318256484834,1745.105630208901,1745.105630208901,1901.8692211120836,4881.758269854181
Non-binding_donor1_row3466_cand000341,none,20379.403633820366,AB,MP,P,M,MP_AB,M_P,6443.918827300753,6443.918827300753,1813.8392661703372,2114.097468860512,2114.097468860512,1817.9413872029786,6443.918827300447
Non-binding_donor1_row3281_cand000375,none,15737.628656066114,AB,MP,P,M,MP_AB,M_P,6828.883708688634,6828.883708688634,2031.682048065819,1314.7197686406735,1314.7197686406735,1881.9837541018442,6828.883708688665
Non-binding_donor1_row3604_cand000420,none,14801.876926216532,AB,MP,P,M,MP_AB,M_P,2668.8919480701516,2668.8919480701516,1782.819661243963,1424.707708531968,1424.707708531968,1859.488717336137,2668.8919480700733
Non-binding_donor1_row4104_cand000184,none,39876.934915591475,AB,MP,P,M,MP_AB,M_P,16838.43828454422,16838.43828454422,1894.5787946580494,1617.9517765928958,1617.9517765928958,1827.677221621548,16838.438284543718
Non-binding_donor1_row4151_cand000445,none,18365.411553232676,AB,MP,P,M,MP_AB,M_P,8227.051403657297,8227.051403657297,1699.3239475865955,1488.608728873051,1488.608728873051,1907.2196016257517,8227.051403657199
Non-binding_donor1_row4451_cand000507,none,27278.64625380448,AB,MP,P,M,MP_AB,M_P,7025.534593031574,7025.534593031574,1693.0484494851437,3225.149411642727,3225.149411642727,1896.0914909133005,7025.534593031636
Non-binding_donor1_row4712_cand000301,none,19804.126197991278,AB,MP,P,M,MP_AB,M_P,10809.60482345746,10809.60482345746,2055.8853200191515,2475.4185741258884,2475.4185741258884,1859.038220706631,10809.604823457768
Non-binding_donor1_row4639_cand000426,none,25077.21087282122,AB,MP,P,M,MP_AB,M_P,11067.630358372533,11067.630358372533,2015.669342553453,2976.9961559174344,2976.9961559174344,1854.9120218873304,11067.630358372375
Non-binding_donor1_row4432_cand000320,none,16898.395080927894,AB,MP,P,M,MP_AB,M_P,4340.769725185619,4340.769725185619,1778.2486051478954,3194.0592914005465,3194.0592914005465,1769.973634584302,4340.769725185946
Non-binding_donor1_row4745_cand000162,none,19376.06585282254,AB,MP,P,M,MP_AB,M_P,6553.544222673856,6553.544222673856,1756.4192447159178,2400.6677529248163,2400.6677529248163,1818.940429180858,6553.544222674056
Non-binding_donor1_row4803_cand000237,none,24485.851104699603,AB,MP,P,M,MP_AB,M_P,7803.2182669514,7803.2182669514,1720.3339496264407,1748.1207898347848,1748.1207898347848,1884.793811767744,7803.218266951229
Non-binding_donor1_row4790_cand000528,none,31989.366351624645,AB,MP,P,M,MP_AB,M_P,11095.453618696036,11095.453618696036,1796.9203624392783,1772.4780928914388,1772.4780928914388,2006.9080922321778,11095.453618695523
Non-binding_donor1_row4962_cand000101,none,21826.137631446596,AB,MP,P,M,MP_AB,M_P,7631.275785876271,7631.275785876271,1827.2651765347182,1938.19808543229,1938.19808543229,1877.4171039925104,7631.275785876052
Non-binding_donor1_row4864_cand000222,none,23384.30694715951,AB,MP,P,M,MP_AB,M_P,5220.390325674667,5220.390325674667,1757.9874114133063,1712.5220662187858,1712.5220662187858,1831.7605318833628,5220.390325674871
Non-binding_donor1_row4963_cand000584,none,17782.907771541577,AB,MP,P,M,MP_AB,M_P,7736.362605433766,7736.362605433766,1772.801897973555,2121.111452526709,2121.111452526709,1941.41581438902,7736.362605433993
Non-binding_donor1_row5088_cand000583,none,16849.35360644301,AB,MP,P,M,MP_AB,M_P,7093.841533944287,7093.841533944287,1898.4575678455685,1202.7205716924436,1202.7205716924436,1994.1846962842717,7093.841533944153
Non-binding_donor1_row5107_cand000012,none,29816.4121960755,AB,MP,P,M,MP_AB,M_P,10967.110519587648,10967.110519587648,1888.0910567625365,2614.893601055949,2614.893601055949,1873.1076145736752,10967.110519588303
Non-binding_donor1_row5205_cand000554,none,29949.922865563003,AB,MP,P,M,MP_AB,M_P,8568.173125766232,8568.173125766232,1311.4226829173772,1128.1636029069196,1128.1636029069196,1881.3251521693494,8568.17312576588
Non-binding_donor1_row5212_cand000322,none,32043.57343002759,AB,MP,P,M,MP_AB,M_P,12067.854636872948,12067.854636872948,1794.3924818498222,1350.5928118537631,1350.5928118537631,1820.2953321576906,12067.854636872722
Non-binding_donor1_row5292_cand000231,none,14658.978172825935,AB,MP,P,M,MP_AB,M_P,4549.983423018288,4549.983423018288,2028.8175050991806,1714.94348829711,1714.94348829711,1909.905578017363,4549.983423017953
Non-binding_donor1_row5173_cand000068,none,29854.846474481332,AB,MP,P,M,MP_AB,M_P,5367.313705494398,5367.313705494398,1798.4724255654355,2525.6288767542537,2525.6288767542537,1892.7238509720112,5367.31370549402
Non-binding_donor1_row5314_cand000242,none,18700.116818796883,AB,MP,P,M,MP_AB,M_P,5718.40361157068,5718.40361157068,1575.893588024912,1906.8067319157626,1906.8067319157626,1876.72307575471,5718.403611571217
Non-binding_donor1_row5393_cand000575,none,15722.751246274742,AB,MP,P,M,MP_AB,M_P,1357.250130462482,1357.250130462482,1738.2347135385207,1240.7326581286998,1240.7326581286998,1858.4604236399941,1357.250130462513
Non-binding_donor1_row5461_cand000093,none,21160.388492838418,AB,MP,P,M,MP_AB,M_P,3664.1281591702536,3664.1281591702536,1878.6165795816885,1841.3362078129312,1841.3362078129312,1824.443095489527,3664.1281591701263
Non-binding_donor1_row5473_cand000444,none,16979.340853449823,AB,MP,P,M,MP_AB,M_P,5264.2010623692295,5264.2010623692295,1905.0662376656971,1055.4421164974146,1055.4421164974146,1886.3884143855369,5264.201062369586
Non-binding_donor1_row5836_cand000555,none,14258.249205073233,AB,MP,P,M,MP_AB,M_P,3003.934830533575,3003.934830533575,1801.7822446878615,1806.5389739422308,1806.5389739422308,1771.5528705476574,3003.9348305331987
Non-binding_donor1_row5983_cand000219,none,15953.152397385413,AB,MP,P,M,MP_AB,M_P,1897.2649137807348,1897.2649137807348,1594.4596869618895,2718.6873184461065,2718.6873184461065,1818.2351222375796,1897.2649137811404
Non-binding_donor1_row6045_cand000294,none,79550.98235104677,AB,MP,P,M,MP_AB,M_P,900.95444628736,900.95444628736,1160.1282349318305,2461.5257739025546,2461.5257739025546,1575.6176475916623,900.9544462869962
Non-binding_donor1_row6222_cand000018,none,19149.802178906146,AB,MP,P,M,MP_AB,M_P,5131.42640400619,5131.42640400619,1740.5305739357261,2001.947499342049,2001.947499342049,1854.4652796549708,5131.426404006363
Non-binding_donor1_row6231_cand000138,none,16931.39928671827,AB,MP,P,M,MP_AB,M_P,1600.2773919856936,1600.2773919856936,1725.3286242815345,1887.6392309993798,1887.6392309993798,1793.2827782403476,1600.2773919856554
Non-binding_donor1_row615_cand000351,none,70540.65673442032,AB,MP,P,M,MP_AB,M_P,16695.38644546744,16695.38644546744,1693.965895381237,1462.5513620813763,1462.5513620813763,1935.774382769289,16695.386445467644
Non-binding_donor1_row6631_cand000363,none,28678.587378741042,AB,MP,P,M,MP_AB,M_P,10829.187678740403,10829.187678740403,2038.3899534287068,2216.3602313382344,2216.3602313382344,1835.8975052019118,10829.187678740036
Non-binding_donor1_row6648_cand000337,none,19978.5848755524,AB,MP,P,M,MP_AB,M_P,6671.1838037823145,6671.1838037823145,1943.0495434101326,2016.0063232977873,2016.0063232977873,1833.971119371825,6671.183803782875
Non-binding_donor1_row6904_cand000572,none,31795.719317565294,AB,MP,P,M,MP_AB,M_P,10069.907018555503,10069.907018555503,1977.0471764896183,3461.828468714084,3461.828468714084,1891.4103161769601,10069.907018555237
Non-binding_donor1_row7131_cand000289,none,27398.62790142691,AB,MP,P,M,MP_AB,M_P,3811.046650449789,3811.046650449789,1791.7748913368134,2223.3427772258146,2223.3427772258146,1892.9006489467283,3811.0466504496
Non-binding_donor1_row765_cand000074,none,21493.42785115091,AB,MP,P,M,MP_AB,M_P,9878.360876092618,9878.360876092618,2143.777161239424,2536.6163959534715,2536.6163959534715,1886.02145309254,9878.360876092305
Non-binding_donor1_row705_cand000094,none,25306.728010217055,AB,MP,P,M,MP_AB,M_P,10705.66258818931,10705.66258818931,1860.9650099016997,2040.1265590907433,2040.1265590907433,1860.3508013883575,10705.662588189225
Non-binding_donor1_row803_cand000362,none,15655.317202567838,AB,MP,P,M,MP_AB,M_P,2261.7705464033115,2261.7705464033115,1842.6907455296946,2239.346193674616,2239.346193674616,1852.8616633812198,2261.7705464031133
Non-binding_donor1_row809_cand000494,none,15255.484401098432,AB,MP,P,M,MP_AB,M_P,4104.373200315666,4104.373200315666,1847.768296174691,1551.2551780191961,1551.2551780191961,1897.8823461092052,4104.373200315886
Non-binding_donor1_row8580_cand000244,none,19795.213280909647,AB,MP,P,M,MP_AB,M_P,8500.513720493555,8500.513720493555,1865.826636168658,1045.3134343044294,1045.3134343044294,1806.4240525532948,8500.513720493465
Non-binding_donor1_row8630_cand000220,none,22184.02417248812,AB,MP,P,M,MP_AB,M_P,4226.339296753613,4226.339296753613,1771.057871900735,1279.5260441050268,1279.5260441050268,1978.4194629458004,4226.339296753329
Non-binding_donor1_row8848_cand000099,none,20266.508577918652,AB,MP,P,M,MP_AB,M_P,2193.842764292771,2193.842764292771,1924.972811524358,1251.0348735431144,1251.0348735431144,1832.9027451590377,2193.842764292738
Non-binding_donor1_row85_cand000570,none,19585.84266157779,AB,MP,P,M,MP_AB,M_P,7007.817016208857,7007.817016208857,1700.9111887934528,2071.369602700177,2071.369602700177,1782.945317193087,7007.8170162088645
Non-binding_donor1_row9175_cand000274,none,33889.18733701443,AB,MP,P,M,MP_AB,M_P,8371.727365679715,8371.727365679715,2014.098926320584,1379.2096001268228,1379.2096001268228,1809.5538312671033,8371.72736567977
Non-binding_donor1_row919_cand000147,none,18478.572901220352,AB,MP,P,M,MP_AB,M_P,671.24890298237,671.24890298237,1859.2552853664465,3793.104437737368,3793.104437737368,1821.3109974270678,671.2489029818644
Non-binding_donor1_row9282_cand000339,none,23993.722876082236,AB,MP,P,M,MP_AB,M_P,4028.9550913333223,4028.9550913333223,2007.14474336471,1320.6829753000852,1320.6829753000852,1923.9142809685513,4028.955091333126
Non-binding_donor1_row9610_cand000070,none,38054.97282385798,AB,MP,P,M,MP_AB,M_P,9392.594685028616,9392.594685028616,1734.390265159624,1354.7070953105895,1354.7070953105895,1904.0065745851325,9392.594685028613
Non-binding_donor1_row9375_cand000340,none,36019.75201920951,AB,MP,P,M,MP_AB,M_P,5562.466225883825,5562.466225883825,1978.3522095919564,2346.5841876588597,2346.5841876588597,1841.8925095000213,5562.466225883778
Non-binding_donor1_row9321_cand000167,none,27724.422666551243,AB,MP,P,M,MP_AB,M_P,5127.402508719508,5127.402508719508,1684.2836464492132,2487.326250253891,2487.326250253891,1773.408333953963,5127.402508719446
Non-binding_donor1_row9732_cand000367,none,22977.56694033584,AB,MP,P,M,MP_AB,M_P,7286.0693876848745,7286.0693876848745,1987.0898087626126,2126.49520219252,2126.49520219252,1797.281808491838,7286.069387685651
Non-binding_donor1_row9743_cand000321,none,29813.731796242355,AB,MP,P,M,MP_AB,M_P,7998.475092544213,7998.475092544213,1876.801925851806,1210.419741421817,1210.419741421817,1829.565877311716,7998.475092544748
Non-binding_donor1_row9961_cand000262,none,31950.96021126292,AB,MP,P,M,MP_AB,M_P,9431.320360727132,9431.320360727132,2074.2632414346886,1791.0611571847744,1791.0611571847744,1897.5859814451978,9431.320360727372
Non-binding_donor2_row24768_cand000310,none,16954.272066320682,AB,MP,P,M,MP_AB,M_P,5182.277647543702,5182.277647543702,1928.8022268006296,2938.1593361682426,2938.1593361682426,1855.4707754725735,5182.277647543382
Non-binding_donor2_row24837_cand000409,none,16139.429104255705,AB,MP,P,M,MP_AB,M_P,4374.00587754259,4374.00587754259,1926.2687456435297,2144.360009279133,2144.360009279133,1883.8922134612583,4374.005877542866
Non-binding_donor2_row24977_cand000495,none,13983.358724880287,AB,MP,P,M,MP_AB,M_P,4917.338447879314,4917.338447879314,1831.5085528814882,2642.743256613522,2642.743256613522,1935.020284177144,4917.338447879409
Non-binding_donor1_row9980_cand000149,none,43159.49746789404,AB,MP,P,M,MP_AB,M_P,13064.65296495131,13064.65296495131,2173.850634813819,1992.7367635579358,1992.7367635579358,1804.7975065316818,13064.652964951463
Non-binding_donor2_row25202_cand000245,none,20889.160947317876,AB,MP,P,M,MP_AB,M_P,2306.836215554562,2306.836215554562,1952.8046617776813,1838.0928499387464,1838.0928499387464,1822.4061488690902,2306.8362155546274
Non-binding_donor2_row25418_cand000505,none,14992.73309691549,AB,MP,P,M,MP_AB,M_P,3997.4335444108965,3997.4335444108965,1826.269051195944,1731.7627418041702,1731.7627418041702,1918.1433071332276,3997.4335444113713
Non-binding_donor2_row25365_cand000501,none,21670.081514058496,AB,MP,P,M,MP_AB,M_P,6392.137136729003,6392.137136729003,1842.1202866029344,2275.203954607009,2275.203954607009,1911.8494481680452,6392.137136728568
Non-binding_donor2_row25543_cand000295,none,17781.41144951221,AB,MP,P,M,MP_AB,M_P,7766.011782924577,7766.011782924577,1974.2108923428248,1373.7072351336938,1373.7072351336938,1846.088071582305,7766.011782924314
Non-binding_donor2_row25475_cand000556,none,26373.19638774454,AB,MP,P,M,MP_AB,M_P,8314.287336410154,8314.287336410154,1567.0898292400784,1846.5505810706782,1846.5505810706782,1803.9032075799787,8314.287336410336
Non-binding_donor2_row25617_cand000536,none,14839.178037874735,AB,MP,P,M,MP_AB,M_P,4740.65172956346,4740.65172956346,1713.9006194614772,1239.2751117101443,1239.2751117101443,1865.4103790205675,4740.651729563877
Non-binding_donor2_row25810_cand000213,none,18635.665803309686,AB,MP,P,M,MP_AB,M_P,8195.67536894174,8195.67536894174,1895.150665362249,1953.786451007085,1953.786451007085,1876.5160641913856,8195.675368941462
Non-binding_donor2_row25817_cand000360,none,18144.497303662458,AB,MP,P,M,MP_AB,M_P,8339.676219794794,8339.676219794794,1753.7670656556425,2866.8633892678054,2866.8633892678054,1928.8341624474324,8339.67621979494
Non-binding_donor2_row26256_cand000280,none,16332.744228302743,AB,MP,P,M,MP_AB,M_P,1541.020671231765,1541.020671231765,1900.7082048225996,2469.686969710079,2469.686969710079,1806.6177918572853,1541.0206712319068
Non-binding_donor2_row25870_cand000434,none,19299.27686325148,AB,MP,P,M,MP_AB,M_P,6733.096887951959,6733.096887951959,1662.660832159426,1971.9038716157138,1971.9038716157138,1821.0550933736308,6733.096887951699
Non-binding_donor2_row26310_cand000541,none,16007.78516881061,AB,MP,P,M,MP_AB,M_P,4825.636566773845,4825.636566773845,1939.1787599520776,2185.98164956663,2185.98164956663,1844.3239470735216,4825.6365667738355
Non-binding_donor2_row26022_cand000006,none,18077.176857226284,AB,MP,P,M,MP_AB,M_P,3307.090796039931,3307.090796039931,1834.77983513403,1927.2486770127607,1927.2486770127607,1858.2580197458951,3307.090796040062
Non-binding_donor2_row26554_cand000243,none,15709.065828048546,AB,MP,P,M,MP_AB,M_P,5213.540819259801,5213.540819259801,1802.5760592167621,1511.4578040436973,1511.4578040436973,1879.8099659110326,5213.540819259504
Non-binding_donor2_row26801_cand000232,none,17132.023835481563,AB,MP,P,M,MP_AB,M_P,2685.3465980280853,2685.3465980280853,1811.1889953367117,2150.963514087841,2150.963514087841,1793.7293730893477,2685.3465980277506
Non-binding_donor2_row27125_cand000591,none,13787.404571769051,AB,MP,P,M,MP_AB,M_P,2292.5242863461535,2292.5242863461535,1681.0206254217987,2163.816843782917,2163.816843782917,1893.8251459730009,2292.524286346059
Non-binding_donor2_row26717_cand000150,none,13841.29127490587,AB,MP,P,M,MP_AB,M_P,2152.7750138601386,2152.7750138601386,1890.583805813404,1839.8522943731714,1839.8522943731714,1887.0048724343599,2152.7750138606625
Non-binding_donor2_row27060_cand000336,none,14638.2803834498,AB,MP,P,M,MP_AB,M_P,3936.755412656372,3936.755412656372,2333.258272976828,2873.41217962779,2873.41217962779,1830.8426360801727,3936.7554126567884
Non-binding_donor2_row27154_cand000519,none,15267.584000366307,AB,MP,P,M,MP_AB,M_P,3203.4668299228724,3203.4668299228724,2037.460771163021,2115.0102585218874,2115.0102585218874,1885.7602897802908,3203.466829922747
Non-binding_donor2_row27221_cand000354,none,17371.692653603684,AB,MP,P,M,MP_AB,M_P,5473.243382135843,5473.243382135843,1810.9776010577102,1757.1236190118525,1757.1236190118525,1829.147013805275,5473.243382135814
Non-binding_donor2_row27243_cand000201,none,19161.28678870179,AB,MP,P,M,MP_AB,M_P,6984.696687675254,6984.696687675254,1984.5607801343588,1822.7974663372088,1822.7974663372088,1849.1618601337102,6984.696687675398
Non-binding_donor2_row27414_cand000327,none,20629.672974719702,AB,MP,P,M,MP_AB,M_P,5400.653013968491,5400.653013968491,2242.8705798981277,1605.1127947268415,1605.1127947268415,1874.1112719777984,5400.65301396864
Non-binding_donor2_row27460_cand000215,none,28689.87894982856,AB,MP,P,M,MP_AB,M_P,12529.67371992374,12529.67371992374,1917.0210526671767,2311.1018903516233,2311.1018903516233,1825.4006684443789,12529.673719924218
Non-binding_donor2_row27473_cand000410,none,17818.351466175154,AB,MP,P,M,MP_AB,M_P,2985.5179761798554,2985.5179761798554,1976.3283180343258,3272.9403257972763,3272.9403257972763,1852.9722862277208,2985.5179761798972
Non-binding_donor2_row27570_cand000371,none,14652.029255482137,AB,MP,P,M,MP_AB,M_P,2734.0596799775158,2734.0596799775158,1727.8341724135835,2083.5482140496315,2083.5482140496315,1847.230401213264,2734.0596799776267
Non-binding_donor2_row27670_cand000297,none,21699.208246009177,AB,MP,P,M,MP_AB,M_P,6466.403599503272,6466.403599503272,1761.4307598590372,1522.4647092165715,1522.4647092165715,1926.0832598076463,6466.403599503552
Non-binding_donor2_row27649_cand000171,none,25210.051130766453,AB,MP,P,M,MP_AB,M_P,11268.998459768467,11268.998459768467,1973.649516885195,2709.8860518958245,2709.8860518958245,1861.3796148047663,11268.998459768685
Non-binding_donor2_row27716_cand000108,none,27604.454881343245,AB,MP,P,M,MP_AB,M_P,9682.449302223333,9682.449302223333,1557.4666887920553,2322.085373113752,2322.085373113752,1834.6021683731956,9682.449302223537
Non-binding_donor2_row27763_cand000493,none,32022.546875913085,AB,MP,P,M,MP_AB,M_P,8790.800508018572,8790.800508018572,1519.1901289481907,1806.580405284837,1806.580405284837,1807.5403884139273,8790.800508018878
Non-binding_donor2_row28135_cand000578,none,13809.72035070363,AB,MP,P,M,MP_AB,M_P,1768.5533296144913,1768.5533296144913,1791.667340269797,2106.5671703845046,2106.5671703845046,1814.3490109101833,1768.5533296140256
Non-binding_donor2_row27897_cand000396,none,22138.651952049688,AB,MP,P,M,MP_AB,M_P,5523.46429041573,5523.46429041573,1656.4814978212496,2041.9883764682181,2041.9883764682181,1811.1531656664229,5523.464290415817
Non-binding_donor2_row28552_cand000238,none,17833.343365558987,AB,MP,P,M,MP_AB,M_P,6116.080119732689,6116.080119732689,1505.3728226812864,1332.6568653442419,1332.6568653442419,1898.0285193733148,6116.080119732584
Non-binding_donor2_row28664_cand000275,none,18937.178377815035,AB,MP,P,M,MP_AB,M_P,4588.44212211501,4588.44212211501,1944.638049011071,2278.992405378286,2278.992405378286,1822.578789081679,4588.442122114924
Non-binding_donor2_row28634_cand000081,none,22251.564824749214,AB,MP,P,M,MP_AB,M_P,7756.055537994303,7756.055537994303,1630.1147622692579,1634.1135409356693,1634.1135409356693,1823.5351441845637,7756.055537994678
Non-binding_donor2_row29096_cand000195,none,39171.15259761931,AB,MP,P,M,MP_AB,M_P,3667.5383927628936,3667.5383927628936,1124.7744344814323,575.1513401750708,575.1513401750708,1784.7047487054374,3667.5383927637013
Non-binding_donor2_row28841_cand000397,none,15577.769809863146,AB,MP,P,M,MP_AB,M_P,2395.722135601536,2395.722135601536,1733.289932028978,1887.6229460313543,1887.6229460313543,1875.305084943182,2395.7221356011596
Non-binding_donor2_row29383_cand000590,none,27510.716732603105,AB,MP,P,M,MP_AB,M_P,8807.755419147856,8807.755419147856,1770.0784706947047,2333.609535777672,2333.609535777672,1814.6337012607503,8807.755419147932
Non-binding_donor2_row29426_cand000200,none,35314.55910240765,AB,MP,P,M,MP_AB,M_P,10173.613314602891,10173.613314602891,2107.88601657594,1880.4128190754782,1880.4128190754782,1833.3985505359253,10173.613314602979
Non-binding_donor2_row30030_cand000477,none,30694.462017467697,AB,MP,P,M,MP_AB,M_P,8403.966931941439,8403.966931941439,1980.0796899434674,1714.8231629144311,1714.8231629144311,1895.0473884126443,8403.966931941475
Non-binding_donor2_row30033_cand000330,none,18888.125769595634,AB,MP,P,M,MP_AB,M_P,4411.830395749568,4411.830395749568,1562.2534520696317,1627.8969221172001,1627.8969221172001,1808.456399261525,4411.830395749985
Non-binding_donor2_row30634_cand000532,none,20532.489526670724,AB,MP,P,M,MP_AB,M_P,5245.891366925804,5245.891366925804,1949.5270730687762,1383.8831810892407,1383.8831810892407,1799.5047451543865,5245.891366925727
Non-binding_donor2_row30770_cand000279,none,22654.329226094735,AB,MP,P,M,MP_AB,M_P,5897.481132137673,5897.481132137673,1723.3842033825097,1317.7019741870654,1317.7019741870654,1905.302291507775,5897.481132137698
Non-binding_donor2_row30773_cand000455,none,26165.05351344353,AB,MP,P,M,MP_AB,M_P,12377.259313327313,12377.259313327313,1898.3573238903532,4083.9605392940102,4083.9605392940102,1850.9654213265696,12377.25931332737
Non-binding_donor2_row30824_cand000002,none,17524.31279751395,AB,MP,P,M,MP_AB,M_P,8231.725309020923,8231.725309020923,2231.7686103393617,1588.7363748678094,1588.7363748678094,1869.0480175186308,8231.725309020716
Non-binding_donor2_row30865_cand000342,none,28982.022810896302,AB,MP,P,M,MP_AB,M_P,12270.584635203912,12270.584635203912,2028.1755342152028,3133.6944424867097,3133.6944424867097,1804.408926427018,12270.584635203748
Non-binding_donor2_row30923_cand000116,none,37605.557426238636,AB,MP,P,M,MP_AB,M_P,15805.777845179244,15805.777845179244,2099.3654665510626,1459.191845212281,1459.191845212281,1834.4740379350424,15805.777845179327
Non-binding_donor2_row30901_cand000534,none,25480.6121658291,AB,MP,P,M,MP_AB,M_P,7864.839342817631,7864.839342817631,2094.119355885418,2366.3765434052475,2366.3765434052475,1874.1194789037927,7864.839342817562
Non-binding_donor2_row30948_cand000061,none,19927.921951973956,AB,MP,P,M,MP_AB,M_P,2698.7755662642267,2698.7755662642267,1955.1330551121434,2477.9976870958108,2477.9976870958108,1852.27938275766,2698.7755662644086
Non-binding_donor2_row31092_cand000192,none,25358.160710969707,AB,MP,P,M,MP_AB,M_P,6545.849089004354,6545.849089004354,1574.581402951149,1347.7204989653,1347.7204989653,1909.1566145717286,6545.849089003907
Non-binding_donor2_row31426_cand000145,none,28137.422223678168,AB,MP,P,M,MP_AB,M_P,10549.333718945774,10549.333718945774,1997.656125138413,1944.9766275540796,1944.9766275540796,1968.531722826156,10549.333718945443
Non-binding_donor2_row31164_cand000472,none,26507.2341364244,AB,MP,P,M,MP_AB,M_P,9025.095158064338,9025.095158064338,2002.6354874382014,2014.4941580044979,2014.4941580044979,1881.7409516533257,9025.095158064541
Non-binding_donor2_row31550_cand000198,none,13346.396026535052,AB,MP,P,M,MP_AB,M_P,2023.678691944484,2023.678691944484,1958.8798193520604,1727.780677690921,1727.780677690921,1815.4012272526072,2023.6786919444312
Non-binding_donor2_row31569_cand000085,none,18431.488387437712,AB,MP,P,M,MP_AB,M_P,7234.264851704624,7234.264851704624,2071.298927690987,1760.546638483299,1760.546638483299,1890.3397389708061,7234.264851704542
Non-binding_donor2_row31656_cand000251,none,58975.115312165595,AB,MP,P,M,MP_AB,M_P,26090.60869653819,26090.60869653819,2086.9932153346194,2154.0452495581358,2154.0452495581358,1808.4059320965762,26090.608696537864
Non-binding_donor2_row32037_cand000399,none,11880.369693345736,AB,MP,P,M,MP_AB,M_P,955.9575808754707,955.9575808754707,1883.4364032738074,1897.425550402033,1897.425550402033,1838.6767907738447,955.9575808752179
Non-binding_donor2_row32049_cand000223,none,17649.844497473223,AB,MP,P,M,MP_AB,M_P,6653.237379619555,6653.237379619555,2150.50929177233,3567.5535503069596,3567.5535503069596,1851.793901972925,6653.2373796195425
Non-binding_donor2_row32333_cand000324,none,23577.243454426618,AB,MP,P,M,MP_AB,M_P,6709.342721902027,6709.342721902027,1936.9241979234837,938.3119588907584,938.3119588907584,1854.8398971256192,6709.342721901932
Non-binding_donor2_row31761_cand000257,none,12419.930389163495,AB,MP,P,M,MP_AB,M_P,3427.576158947024,3427.576158947024,2143.949080049255,1129.6402032096858,1129.6402032096858,1902.9826636046666,3427.57615894674
Non-binding_donor2_row32034_cand000349,none,22333.20724205827,AB,MP,P,M,MP_AB,M_P,9527.188128178754,9527.188128178754,1998.267021404686,1545.4685800524817,1545.4685800524817,1954.795904042772,9527.188128178572
Non-binding_donor2_row32447_cand000207,none,17970.900302256123,AB,MP,P,M,MP_AB,M_P,3985.518425371645,3985.518425371645,1801.0504009829335,1303.7262772375407,1303.7262772375407,1845.8553610153726,3985.5184253715815
Non-binding_donor2_row32497_cand000514,none,38718.56568937088,AB,MP,P,M,MP_AB,M_P,2526.6426008884155,2526.6426008884155,1144.1990492419368,949.5738169131218,949.5738169131218,1802.84124842182,2526.6426008884664
Non-binding_donor2_row33305_cand000035,none,20305.623581957756,AB,MP,P,M,MP_AB,M_P,5207.8309975010125,5207.8309975010125,1812.261946190649,1337.8938789615904,1337.8938789615904,1905.625805737925,5207.830997500943
Non-binding_donor2_row32981_cand000441,none,27515.73741100266,AB,MP,P,M,MP_AB,M_P,5918.7225644835235,5918.7225644835235,1367.8740931790526,1776.7415412116225,1776.7415412116225,1866.9661577587763,5918.7225644836035
Non-binding_donor2_row33317_cand000389,none,18238.746264227488,AB,MP,P,M,MP_AB,M_P,3312.0130401179686,3312.0130401179686,1593.5378971352118,1449.8997485716154,1449.8997485716154,1828.0865052096497,3312.0130401179413
Non-binding_donor2_row33109_cand000122,none,24603.26184392242,AB,MP,P,M,MP_AB,M_P,13083.429306525382,13083.429306525382,1783.7493399588589,1180.9642222981256,1180.9642222981256,1835.3633879086883,13083.429306525484
Non-binding_donor2_row33361_cand000400,none,26274.34384273361,AB,MP,P,M,MP_AB,M_P,8347.603330398313,8347.603330398313,1896.0094759524943,2311.769459400409,2311.769459400409,1848.815516996944,8347.603330398553
Non-binding_donor2_row33498_cand000504,none,17405.620531540226,AB,MP,P,M,MP_AB,M_P,3386.812526031763,3386.812526031763,1821.0163780923126,1172.9482732350643,1172.9482732350643,1807.2067047320024,3386.8125260318666
Non-binding_donor2_row33433_cand000281,none,13743.684475366552,AB,MP,P,M,MP_AB,M_P,729.5408120663269,729.5408120663269,1791.6725452294766,1550.191920602385,1550.191920602385,1850.683089109748,729.5408120667689
Non-binding_donor2_row34325_cand000092,none,30338.74215789933,AB,MP,P,M,MP_AB,M_P,10825.113618160427,10825.113618160427,2163.585220958082,2151.4938867252777,2151.4938867252777,1860.772713403225,10825.11361816038
Non-binding_donor2_row34349_cand000379,none,21879.227525131442,AB,MP,P,M,MP_AB,M_P,5536.546940175736,5536.546940175736,2034.119567142135,1475.4095764393555,1475.4095764393555,1874.0926318613874,5536.546940175122
Non-binding_donor2_row34263_cand000488,none,23338.62358810335,AB,MP,P,M,MP_AB,M_P,9654.192524460565,9654.192524460565,2244.6941076576304,1815.5624068440088,1815.5624068440088,1963.447446845776,9654.192524460497
