TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row25510_cand000153,openmm,53.018279837575605,AB,MP,P,M,MP_AB,M_P,217.1231922360193,217.1231922360193,2054.623415941884,-56.60425976658561,-56.60425976658561,1650.768259477582,217.1231922356909,-47372.82526581188 kJ/mol
Non-binding_donor2_row25526_cand000425,openmm,-244.87048205552378,AB,MP,P,M,MP_AB,M_P,-36.19899874965631,-36.19899874965631,2032.941764663757,-54.63565491539256,-54.63565491539256,1706.7347784879594,-36.19899874952554,-53297.43575649813 kJ/mol
Non-binding_donor2_row25719_cand000424,openmm,-192.07627066541252,AB,MP,P,M,MP_AB,M_P,-35.03523022681583,-35.03523022681583,2206.4513839301976,-52.53086636725337,-52.53086636725337,1499.3341308527445,-35.03523022698877,-52798.23300362992 kJ/mol
Non-binding_donor2_row25778_cand000121,openmm,-203.39093302142828,AB,MP,P,M,MP_AB,M_P,-59.66992735145118,-59.66992735145118,2382.9776380328053,-59.84265932255143,-59.84265932255143,1575.4214958547946,-59.66992735216806,-60798.13945555917 kJ/mol
Non-binding_donor2_row25881_cand000372,openmm,-225.16666405263763,AB,MP,P,M,MP_AB,M_P,-50.38207469766601,-50.38207469766601,2061.0473911420577,-50.097320568202676,-50.097320568202676,1660.2334127217143,-50.38207469794307,-54282.88356008094 kJ/mol
Non-binding_donor2_row25924_cand000062,openmm,-292.1836212275165,AB,MP,P,M,MP_AB,M_P,-37.60521974385952,-37.60521974385952,2014.476243233808,-52.47514328048672,-52.47514328048672,1605.7994324209278,-37.60521974323646,-57909.53372546683 kJ/mol
Non-binding_donor2_row25957_cand000527,openmm,-264.19626077059735,AB,MP,P,M,MP_AB,M_P,-35.566077212140215,-35.566077212140215,1679.2732405597965,-46.213446314684504,-46.213446314684504,1704.5435447616474,-35.56607721193126,-56613.017204077245 kJ/mol
Non-binding_donor2_row26002_cand000266,openmm,157.16968557852653,AB,MP,P,M,MP_AB,M_P,336.7037284341423,336.7037284341423,2170.7605642797485,-40.04840212694229,-40.04840212694229,1423.7954740964647,336.7037284340576,-47179.99676583746 kJ/mol
Non-binding_donor2_row26027_cand000535,openmm,2853.3748227682217,AB,MP,P,M,MP_AB,M_P,-26.020263555966267,-26.020263555966267,1339.5187605054143,-29.958292242926746,-29.958292242926746,1632.3129385274838,-26.02026355636508,-39814.122277711926 kJ/mol
Non-binding_donor2_row26035_cand000189,openmm,-306.360146646257,AB,MP,P,M,MP_AB,M_P,-47.08170661926641,-47.08170661926641,1886.679744744279,-55.73617560288213,-55.73617560288213,1675.9951631587005,-47.08170661935753,-58542.42936188502 kJ/mol
Non-binding_donor2_row26040_cand000406,openmm,-274.00106711750317,AB,MP,P,M,MP_AB,M_P,-39.71384848068337,-39.71384848068337,2037.7049776319602,-57.602309479645584,-57.602309479645584,1696.122974953343,-39.71384848001807,-57321.03223388358 kJ/mol
Non-binding_donor2_row26047_cand000353,openmm,-183.52308840874394,AB,MP,P,M,MP_AB,M_P,-38.718754562285426,-38.718754562285426,1932.5204141829274,-53.0809404228409,-53.0809404228409,1750.6154354195999,-38.71875456215088,-56213.12524444432 kJ/mol
Non-binding_donor2_row26188_cand000420,openmm,-155.7941773704092,AB,MP,P,M,MP_AB,M_P,-51.36150298297042,-51.36150298297042,2552.917756455181,-41.84542605471447,-41.84542605471447,1536.1645263924438,-51.36150298314462,-56874.77810520119 kJ/mol
Non-binding_donor2_row26206_cand000337,openmm,-90.04052079687887,AB,MP,P,M,MP_AB,M_P,-31.514159274316007,-31.514159274316007,2061.8389173503842,-54.88343190371097,-54.88343190371097,1633.4644369547798,-31.514159273932442,-60812.173394095036 kJ/mol
Non-binding_donor2_row26209_cand000516,openmm,-156.66558384885272,AB,MP,P,M,MP_AB,M_P,-44.121600659673874,-44.121600659673874,2285.9335617107367,-48.76512362816682,-48.76512362816682,1703.648446836998,-44.12160065951602,-62111.42734609474 kJ/mol
Non-binding_donor2_row26264_cand000034,openmm,4177.516819823942,AB,MP,P,M,MP_AB,M_P,-37.60913602548953,-37.60913602548953,1527.1304306884595,-28.894528043925675,-28.894528043925675,1535.3212453540311,-37.60913602540495,-12372.871620336786 kJ/mol
Non-binding_donor2_row26314_cand000440,openmm,-250.84864830265894,AB,MP,P,M,MP_AB,M_P,-30.28541122490924,-30.28541122490924,1856.6850902389028,-48.609589745718395,-48.609589745718395,1622.1471092803556,-30.285411224872604,-57765.53864579528 kJ/mol
Non-binding_donor2_row26328_cand000022,openmm,-139.02899201661438,AB,MP,P,M,MP_AB,M_P,-34.457986510538106,-34.457986510538106,1860.0290014593834,-55.32812237997225,-55.32812237997225,1619.6548644357151,-34.45798651037124,-56936.81942593758 kJ/mol
Non-binding_donor2_row26392_cand000366,openmm,217.42869375940262,AB,MP,P,M,MP_AB,M_P,403.8490116253006,403.8490116253006,2181.6093214706343,-54.156087657165,-54.156087657165,1619.9677903350694,403.8490116251752,-50278.552180362705 kJ/mol
Non-binding_donor2_row26418_cand000352,openmm,374.4587591985557,AB,MP,P,M,MP_AB,M_P,471.5110756280402,471.5110756280402,2141.303432398893,-47.05479673791066,-47.05479673791066,1673.5145615994256,471.5110756276463,-50147.901759641965 kJ/mol
Non-binding_donor2_row26427_cand000492,openmm,-222.41382354584616,AB,MP,P,M,MP_AB,M_P,-70.42074977893247,-70.42074977893247,2446.538425927443,-49.21610329061237,-49.21610329061237,1515.076046592409,-70.42074977851905,-58171.882846162036 kJ/mol
Non-binding_donor2_row26435_cand000562,openmm,-223.23069679667717,AB,MP,P,M,MP_AB,M_P,-31.68394847932774,-31.68394847932774,1781.6488711106688,-57.021563880050934,-57.021563880050934,1690.4543317113191,-31.683948478918097,-55256.329912379 kJ/mol
Non-binding_donor2_row26454_cand000503,openmm,326.97423782036196,AB,MP,P,M,MP_AB,M_P,-22.883898972371355,-22.883898972371355,1372.4526270413378,-55.5934859999505,-55.5934859999505,1617.0743214449622,-22.88389897205508,-59299.51677876699 kJ/mol
Non-binding_donor2_row26461_cand000467,openmm,191.4842122244979,AB,MP,P,M,MP_AB,M_P,321.76049913013526,321.76049913013526,2037.2103435649256,-35.918662891230596,-35.918662891230596,1572.2633186948015,321.76049913045404,-52340.709006085 kJ/mol
Non-binding_donor2_row26488_cand000549,openmm,-285.0067953620897,AB,MP,P,M,MP_AB,M_P,-43.62901266825983,-43.62901266825983,2005.964629294701,-49.66025096861803,-49.66025096861803,1671.3492440732505,-43.62901266811849,-59649.95671805698 kJ/mol
Non-binding_donor2_row26508_cand000027,openmm,-131.83308423133616,AB,MP,P,M,MP_AB,M_P,-54.56885320479765,-54.56885320479765,2188.829639987872,-45.72789582057897,-45.72789582057897,1628.1710239878962,-54.56885320489019,-54743.02257063487 kJ/mol
Non-binding_donor2_row26570_cand000198,openmm,-221.98605008690032,AB,MP,P,M,MP_AB,M_P,-50.1777569790643,-50.1777569790643,2034.1759141274076,-51.448199537141235,-51.448199537141235,1732.5492608365446,-50.1777569793324,-56394.47334555973 kJ/mol
Non-binding_donor2_row26609_cand000575,openmm,-92.68770504149295,AB,MP,P,M,MP_AB,M_P,-38.33481889307916,-38.33481889307916,1820.0833638592908,-57.72612420734615,-57.72612420734615,1685.363245068346,-38.33481889306531,-57371.14639884367 kJ/mol
Non-binding_donor2_row26645_cand000375,openmm,-323.1594928725599,AB,MP,P,M,MP_AB,M_P,-47.39972191524123,-47.39972191524123,1825.9609734334013,-61.12968115300869,-61.12968115300869,1627.2157703816952,-47.39972191485964,-52081.93138804973 kJ/mol
Non-binding_donor2_row26709_cand000275,openmm,-144.6659361164999,AB,MP,P,M,MP_AB,M_P,-46.92990118043379,-46.92990118043379,2017.3186399114927,-60.93919741244376,-60.93919741244376,1717.6098552439664,-46.929901180247725,-52987.62171945878 kJ/mol
Non-binding_donor2_row26752_cand000115,openmm,-101.03708341488709,AB,MP,P,M,MP_AB,M_P,-39.26672781452791,-39.26672781452791,2082.778726126225,-49.778332790877016,-49.778332790877016,1611.2682936412398,-39.266727815057756,-59203.20989357534 kJ/mol
Non-binding_donor2_row26877_cand000340,openmm,-139.6489939905245,AB,MP,P,M,MP_AB,M_P,-38.62115526796819,-38.62115526796819,2015.251060823429,-55.60215461884492,-55.60215461884492,1691.4043648438026,-38.6211552677742,-53734.00219950646 kJ/mol
Non-binding_donor2_row26878_cand000537,openmm,-99.92080065208756,AB,MP,P,M,MP_AB,M_P,-46.66657519782932,-46.66657519782932,2191.721588502275,-46.784981999408856,-46.784981999408856,1489.202160993105,-46.66657519749449,-53712.49160434445 kJ/mol
Non-binding_donor2_row26983_cand000145,openmm,-147.21865951124798,AB,MP,P,M,MP_AB,M_P,-41.77971067409905,-41.77971067409905,1878.7400325374465,-58.73206810952733,-58.73206810952733,1564.9128761855561,-41.77971067397837,-57774.31778562154 kJ/mol
Non-binding_donor2_row26997_cand000264,openmm,-261.3229100868749,AB,MP,P,M,MP_AB,M_P,-56.94665463507516,-56.94665463507516,2352.88311966614,-52.33572683717072,-52.33572683717072,1636.6849029765215,-56.94665463533096,-60652.54196582779 kJ/mol
Non-binding_donor2_row26998_cand000193,openmm,213.67892759285166,AB,MP,P,M,MP_AB,M_P,317.51762449563154,317.51762449563154,2407.400480163059,-48.19334616882085,-48.19334616882085,1691.2310730416261,317.517624495685,-50456.727918157325 kJ/mol
Non-binding_donor2_row27026_cand000199,openmm,101.77936819488892,AB,MP,P,M,MP_AB,M_P,382.2822429736617,382.2822429736617,2140.5602789604122,-47.299219364357754,-47.299219364357754,1624.2802739631998,382.28224297420604,-48289.3437218232 kJ/mol
Non-binding_donor2_row27047_cand000389,openmm,245.73674179671323,AB,MP,P,M,MP_AB,M_P,400.44651923273545,400.44651923273545,2033.3844810033086,-53.04856624288277,-53.04856624288277,1598.6688315842634,400.4465192324907,-48669.108538662855 kJ/mol
Non-binding_donor2_row27081_cand000313,openmm,-222.86887944535624,AB,MP,P,M,MP_AB,M_P,-31.33900945005402,-31.33900945005402,1883.1072496909196,-49.42601178161573,-49.42601178161573,1647.1661791541462,-31.339009450092703,-59120.281098396365 kJ/mol
Non-binding_donor2_row27200_cand000463,openmm,197.44941102776414,AB,MP,P,M,MP_AB,M_P,330.6929472531691,330.6929472531691,2206.4633685243957,-48.491018115234276,-48.491018115234276,1592.5498856382053,330.6929472527381,-50649.871740968825 kJ/mol
Non-binding_donor2_row27266_cand000517,openmm,12.818099307602978,AB,MP,P,M,MP_AB,M_P,-38.473286354399924,-38.473286354399924,2054.61035312206,-46.1065900449127,-46.1065900449127,1650.63963259022,-38.47328635442212,-56295.73127541793 kJ/mol
Non-binding_donor2_row27286_cand000230,openmm,-289.92152855488604,AB,MP,P,M,MP_AB,M_P,-40.84220077424658,-40.84220077424658,1789.1255280743999,-57.98374872181924,-57.98374872181924,1789.4483286588106,-40.84220077440173,-56944.85392660652 kJ/mol
Non-binding_donor2_row27316_cand000301,openmm,-97.51454294578079,AB,MP,P,M,MP_AB,M_P,-36.880852478810176,-36.880852478810176,1949.7595043830288,-52.95026028965187,-52.95026028965187,1640.2841364740225,-36.880852478755216,-56762.39896724866 kJ/mol
Non-binding_donor2_row27369_cand000369,openmm,359.8623296885599,AB,MP,P,M,MP_AB,M_P,-41.788671738409676,-41.788671738409676,1938.4300369740288,-54.783800851493226,-54.783800851493226,1707.6254471548186,-41.78867173839501,-42385.05768380853 kJ/mol
Non-binding_donor2_row27408_cand000100,openmm,150.59715235014744,AB,MP,P,M,MP_AB,M_P,299.78079006703183,299.78079006703183,2127.960615220944,-57.55641904687202,-57.55641904687202,1718.653391482243,299.78079006725255,-48218.7484789329 kJ/mol
Non-binding_donor2_row27443_cand000008,openmm,-293.711080546569,AB,MP,P,M,MP_AB,M_P,-30.038380942634546,-30.038380942634546,1656.7012851946972,-53.02032318900852,-53.02032318900852,1722.9297817014422,-30.038380942221295,-55389.66403852766 kJ/mol
Non-binding_donor2_row27488_cand000244,openmm,-36.64354250310528,AB,MP,P,M,MP_AB,M_P,-35.11383750222404,-35.11383750222404,2001.6048821504269,-48.95432092902219,-48.95432092902219,1672.4346449425186,-35.11383750207716,-54548.52722400086 kJ/mol
Non-binding_donor2_row27521_cand000521,openmm,8.561943617890037,AB,MP,P,M,MP_AB,M_P,-57.54868768361396,-57.54868768361396,1967.548528437885,-52.733137676232765,-52.733137676232765,1654.049525013445,-57.54868768392531,-57245.87076303123 kJ/mol
Non-binding_donor2_row27566_cand000290,openmm,-179.87029927331912,AB,MP,P,M,MP_AB,M_P,-51.713356808019,-51.713356808019,2186.5905919970724,-58.97688705286234,-58.97688705286234,1647.8050006884514,-51.71335680808005,-60373.074150017696 kJ/mol
Non-binding_donor2_row27585_cand000325,openmm,-280.1811649432199,AB,MP,P,M,MP_AB,M_P,-40.773781293383536,-40.773781293383536,1949.5075021100972,-49.35791305179704,-49.35791305179704,1686.774634656792,-40.77378129388063,-56041.193665290666 kJ/mol
Non-binding_donor2_row27662_cand000570,openmm,-255.68314154246846,AB,MP,P,M,MP_AB,M_P,-51.6816768412651,-51.6816768412651,1762.0053687909067,-57.4767341103907,-57.4767341103907,1615.7430075625978,-51.681676841270445,-54218.67818935821 kJ/mol
Non-binding_donor2_row27728_cand000014,openmm,419.0643491581675,AB,MP,P,M,MP_AB,M_P,-60.710832367555895,-60.710832367555895,2204.9680635055133,-44.750409736619,-44.750409736619,1681.6522561995857,-60.71083236750201,-49636.321653614395 kJ/mol
Non-binding_donor2_row27817_cand000004,openmm,-164.23757235168623,AB,MP,P,M,MP_AB,M_P,-48.46738782624567,-48.46738782624567,2270.137277025618,-49.43164226585745,-49.43164226585745,1633.6012087119846,-48.46738782606202,-53364.389356298736 kJ/mol
Non-binding_donor2_row27864_cand000141,openmm,-381.2136023436024,AB,MP,P,M,MP_AB,M_P,-46.6225993880318,-46.6225993880318,2104.651176798181,-55.40813920726869,-55.40813920726869,1625.4662057973828,-46.62259938808455,-54359.360006274495 kJ/mol
Non-binding_donor2_row27878_cand000072,openmm,-241.3688368909406,AB,MP,P,M,MP_AB,M_P,-31.0984763246164,-31.0984763246164,1146.7932135578744,-60.6127792855345,-60.6127792855345,1558.4450738286098,-31.098476325108265,-52692.92119801634 kJ/mol
Non-binding_donor2_row27976_cand000281,openmm,98.61490111308547,AB,MP,P,M,MP_AB,M_P,324.558422240749,324.558422240749,1937.8857967711435,-54.189166925303255,-54.189166925303255,1638.131338776348,324.5584222413353,-49596.5756938114 kJ/mol
Non-binding_donor2_row27989_cand000278,openmm,-171.7527907072865,AB,MP,P,M,MP_AB,M_P,-37.256958025499216,-37.256958025499216,1948.7994957242427,-60.030031633352706,-60.030031633352706,1701.520758609495,-37.25695802571184,-54236.861089170634 kJ/mol
Non-binding_donor2_row28086_cand000239,openmm,-190.5590536202272,AB,MP,P,M,MP_AB,M_P,-37.779941838470194,-37.779941838470194,1718.9883318012296,-61.110391985439804,-61.110391985439804,1712.2596686557708,-37.77994183841156,-50880.666807341426 kJ/mol
Non-binding_donor2_row28212_cand000212,openmm,-257.8690757643198,AB,MP,P,M,MP_AB,M_P,-38.63349633749007,-38.63349633749007,1799.1110221461927,-55.345433901113445,-55.345433901113445,1761.0963780454115,-38.633496337438004,-55748.78945407856 kJ/mol
Non-binding_donor2_row28230_cand000055,openmm,64.23978247882789,AB,MP,P,M,MP_AB,M_P,322.0266717443655,322.0266717443655,2223.8585609727947,-52.32758219818493,-52.32758219818493,1595.314859510272,322.0266717447098,-48867.61160408827 kJ/mol
Non-binding_donor2_row28321_cand000226,openmm,-203.33241670305802,AB,MP,P,M,MP_AB,M_P,-40.20109078914561,-40.20109078914561,1995.0123236585482,-58.81821543004058,-58.81821543004058,1630.5451061636668,-40.20109078914672,-54122.382361344906 kJ/mol
Non-binding_donor2_row28356_cand000096,openmm,-253.7573917138201,AB,MP,P,M,MP_AB,M_P,-41.178579904606636,-41.178579904606636,1874.337319265498,-59.13852409287823,-59.13852409287823,1785.4010342357376,-41.17857990458404,-49061.773219744355 kJ/mol
Non-binding_donor2_row28359_cand000200,openmm,68.42331802036733,AB,MP,P,M,MP_AB,M_P,313.5809767740592,313.5809767740592,1933.481144244471,-55.10318843784269,-55.10318843784269,1689.912884035237,313.5809767737404,-51818.14334709759 kJ/mol
Non-binding_donor2_row28362_cand000382,openmm,-45.78771202441526,AB,MP,P,M,MP_AB,M_P,-38.71817866018547,-38.71817866018547,2014.8283808636902,-55.080044871818956,-55.080044871818956,1524.8603623790893,-38.71817865993502,-57695.38988822323 kJ/mol
Non-binding_donor2_row28365_cand000559,openmm,98.5088054045401,AB,MP,P,M,MP_AB,M_P,308.65174044902625,308.65174044902625,2019.8449613401503,-61.30385880080394,-61.30385880080394,1644.3028850675512,308.65174044897896,-42561.65750669679 kJ/mol
Non-binding_donor2_row28367_cand000580,openmm,123.83891221075568,AB,MP,P,M,MP_AB,M_P,315.1264575135265,315.1264575135265,2133.7968178281785,-64.92316117675333,-64.92316117675333,1684.1317562621766,315.1264575132607,-44209.888872652824 kJ/mol
Non-binding_donor2_row28371_cand000538,openmm,-283.5146257447352,AB,MP,P,M,MP_AB,M_P,-42.27623550052158,-42.27623550052158,1975.8430699601581,-55.23924177866533,-55.23924177866533,1684.3596652344118,-42.27623550048031,-54293.82175212558 kJ/mol
Non-binding_donor2_row28379_cand000320,openmm,-162.79565288851234,AB,MP,P,M,MP_AB,M_P,-42.91040945942569,-42.91040945942569,1881.233363364733,-58.337530878367005,-58.337530878367005,1641.326710841956,-42.91040945924445,-51319.19933152049 kJ/mol
Non-binding_donor2_row28380_cand000245,openmm,-239.51365458570146,AB,MP,P,M,MP_AB,M_P,-48.08557492103901,-48.08557492103901,1933.4623024455689,-62.3137343316495,-62.3137343316495,1672.1374192494136,-48.08557492111177,-51086.23819606772 kJ/mol
Non-binding_donor2_row28383_cand000170,openmm,-266.2491552746987,AB,MP,P,M,MP_AB,M_P,-44.70980040019293,-44.70980040019293,1758.7841580953504,-56.82372979450625,-56.82372979450625,1737.1438362139108,-44.7098004001636,-52424.08511191641 kJ/mol
Non-binding_donor2_row28389_cand000256,openmm,-197.8216689949579,AB,MP,P,M,MP_AB,M_P,-40.727894385456125,-40.727894385456125,1886.0469348996185,-57.82521257682719,-57.82521257682719,1772.8445072783602,-40.7278943852707,-52246.32312590194 kJ/mol
Non-binding_donor2_row28406_cand000500,openmm,-138.94499695369794,AB,MP,P,M,MP_AB,M_P,-27.105603777179425,-27.105603777179425,1830.2692992994018,-51.672468423286446,-51.672468423286446,1553.999347886873,-27.105603777429565,-48548.12889888525 kJ/mol
Non-binding_donor2_row28415_cand000508,openmm,-231.30666313209852,AB,MP,P,M,MP_AB,M_P,-40.97842125591012,-40.97842125591012,1794.4936178622102,-53.303768661811134,-53.303768661811134,1716.8838758453257,-40.97842125567766,-59576.306117481785 kJ/mol
Non-binding_donor2_row28428_cand000001,openmm,-286.08432838138407,AB,MP,P,M,MP_AB,M_P,-41.133600216737705,-41.133600216737705,1867.6784848041575,-57.72954749037025,-57.72954749037025,1690.1131159640447,-41.1336002171567,-50685.7085361471 kJ/mol
Non-binding_donor2_row28436_cand000429,openmm,-302.16808926009315,AB,MP,P,M,MP_AB,M_P,-41.735682191357,-41.735682191357,1775.1174922268365,-57.10263669291892,-57.10263669291892,1721.7663684931194,-41.735682191205626,-51728.40203676629 kJ/mol
Non-binding_donor2_row28440_cand000168,openmm,-248.77139132090608,AB,MP,P,M,MP_AB,M_P,-37.59872702007732,-37.59872702007732,1845.3440028155946,-58.65348098406966,-58.65348098406966,1713.2548398812198,-37.59872702029551,-50501.511688239494 kJ/mol
Non-binding_donor2_row28450_cand000109,openmm,41.660127378118716,AB,MP,P,M,MP_AB,M_P,270.4617492625671,270.4617492625671,2080.690528881931,-53.5845256999919,-53.5845256999919,1675.320031018934,270.46174926230367,-43192.963218456585 kJ/mol
Non-binding_donor2_row28465_cand000050,openmm,-185.88019046923446,AB,MP,P,M,MP_AB,M_P,-33.05994680664247,-33.05994680664247,1854.5805799838674,-63.546628046232414,-63.546628046232414,1640.2118720859703,-33.05994680648766,-55954.56314810564 kJ/mol
Non-binding_donor2_row28488_cand000246,openmm,-127.9423185090771,AB,MP,P,M,MP_AB,M_P,-57.70782081827922,-57.70782081827922,2334.5251493032088,-60.86163323767826,-60.86163323767826,1634.426144400704,-57.7078208180117,-48660.45091238316 kJ/mol
Non-binding_donor2_row28515_cand000531,openmm,47.32098944609727,AB,MP,P,M,MP_AB,M_P,290.4107057006589,290.4107057006589,2197.401588019965,-57.22659021601265,-57.22659021601265,1697.1370267627897,290.410705700254,-47733.29444735492 kJ/mol
Non-binding_donor2_row28546_cand000043,openmm,179.76920974078428,AB,MP,P,M,MP_AB,M_P,316.3260130469345,316.3260130469345,1919.5529281213649,-59.03590918304509,-59.03590918304509,1610.3304312714076,316.32601304714683,-48224.42267247323 kJ/mol
Non-binding_donor2_row28547_cand000298,openmm,192.36774930555765,AB,MP,P,M,MP_AB,M_P,319.6442527483116,319.6442527483116,1789.4099314152668,-50.25932556759523,-50.25932556759523,1660.3840152436144,319.6442527484763,-50857.24371044077 kJ/mol
Non-binding_donor2_row28556_cand000427,openmm,524.4929639755454,AB,MP,P,M,MP_AB,M_P,394.041131909589,394.041131909589,1883.800882320756,-40.79992699185627,-40.79992699185627,1697.1948087965588,394.0411319097806,-42532.89486659394 kJ/mol
Non-binding_donor2_row28581_cand000090,openmm,-121.74936905080207,AB,MP,P,M,MP_AB,M_P,-16.25459306667345,-16.25459306667345,967.2848588672341,-61.86072214332336,-61.86072214332336,1560.353323748514,-16.254593066324333,-50418.32136781239 kJ/mol
Non-binding_donor2_row28595_cand000093,openmm,-66.4975203314998,AB,MP,P,M,MP_AB,M_P,-46.405845284079156,-46.405845284079156,1898.9623325792834,-58.68852601398416,-58.68852601398416,1740.9270429286091,-46.40584528363598,-50383.74985716056 kJ/mol
Non-binding_donor2_row28635_cand000097,openmm,2870.9970320975167,AB,MP,P,M,MP_AB,M_P,-41.58311169526769,-41.58311169526769,1813.149488778892,-19.114609730633674,-19.114609730633674,1306.5814420960814,-41.583111695224034,-32265.853186966004 kJ/mol
Non-binding_donor2_row28671_cand000159,openmm,119.23806149959856,AB,MP,P,M,MP_AB,M_P,348.4816399703057,348.4816399703057,1982.4587521253698,-53.06374934694356,-53.06374934694356,1659.2997236280485,348.4816399704074,-45824.66669360506 kJ/mol
Non-binding_donor2_row28706_cand000439,openmm,-210.13955538808327,AB,MP,P,M,MP_AB,M_P,-40.420276371392276,-40.420276371392276,1824.8646506815248,-53.231656374948756,-53.231656374948756,1680.2809859128788,-40.420276371629,-54665.02070802832 kJ/mol
Non-binding_donor2_row28710_cand000078,openmm,-162.43837389740145,AB,MP,P,M,MP_AB,M_P,-31.87323036736049,-31.87323036736049,1652.684561183102,-53.46531535935816,-53.46531535935816,1731.8850195513116,-31.873230367166798,-54402.25124175855 kJ/mol
Non-binding_donor2_row28801_cand000513,openmm,397.54754949543485,AB,MP,P,M,MP_AB,M_P,464.1792248696772,464.1792248696772,2058.431429603017,-54.805408987535266,-54.805408987535266,1660.9221894577213,464.1792248694684,-44312.264770441994 kJ/mol
Non-binding_donor2_row28813_cand000187,openmm,-114.21501397620737,AB,MP,P,M,MP_AB,M_P,-58.505890942186596,-58.505890942186596,2234.969164093594,-45.11516151375705,-45.11516151375705,1644.2661943681646,-58.5058909418394,-59197.020486655376 kJ/mol
Non-binding_donor2_row28827_cand000449,openmm,203.26404960836504,AB,MP,P,M,MP_AB,M_P,306.06657280574836,306.06657280574836,2174.1325636656593,-57.90593558273443,-57.90593558273443,1699.8303955934107,306.06657280560927,-51388.65694954865 kJ/mol
Non-binding_donor2_row29015_cand000345,openmm,-35.51243028400009,AB,MP,P,M,MP_AB,M_P,-42.06414376785241,-42.06414376785241,2244.028415809863,-53.144796415843985,-53.144796415843985,1580.1169822910015,-42.064143767654784,-54889.7560107154 kJ/mol
Non-binding_donor2_row29026_cand000002,openmm,-273.4798840907921,AB,MP,P,M,MP_AB,M_P,-57.350218930167784,-57.350218930167784,2244.02963366183,-53.98296288807372,-53.98296288807372,1656.2465299618175,-57.35021893009343,-55057.02429924876 kJ/mol
Non-binding_donor2_row29130_cand000091,openmm,506.2719280408157,AB,MP,P,M,MP_AB,M_P,385.54447939106876,385.54447939106876,2134.745004790164,-50.68565302397955,-50.68565302397955,1685.7020794108184,385.54447939059384,-49530.90313286832 kJ/mol
Non-binding_donor2_row29175_cand000020,openmm,2652.373241038768,AB,MP,P,M,MP_AB,M_P,-46.16355324187043,-46.16355324187043,1906.191470827006,-31.28505009983337,-31.28505009983337,1279.4877730321243,-46.16355324224469,-36458.714496712746 kJ/mol
Non-binding_donor2_row29801_cand000546,openmm,-242.67926436948315,AB,MP,P,M,MP_AB,M_P,-30.539223909524964,-30.539223909524964,1485.925223873787,-53.152299192036594,-53.152299192036594,1637.6188092667164,-30.539223909486935,-59947.594797201 kJ/mol
Non-binding_donor2_row29802_cand000486,openmm,-100.8893372312869,AB,MP,P,M,MP_AB,M_P,-22.5296482110507,-22.5296482110507,1482.1439021146812,-55.418149286347955,-55.418149286347955,1584.3263363528856,-22.529648210494017,-59435.61749003034 kJ/mol
Non-binding_donor2_row29814_cand000373,openmm,-210.6196571488531,AB,MP,P,M,MP_AB,M_P,-31.982864796933,-31.982864796933,1745.5454633820661,-47.81012470906521,-47.81012470906521,1651.8650398935736,-31.982864796542117,-57777.0905696092 kJ/mol
Non-binding_donor2_row29822_cand000348,openmm,-267.061628304167,AB,MP,P,M,MP_AB,M_P,-33.05874257083349,-33.05874257083349,1767.004705414357,-58.07387991346599,-58.07387991346599,1638.1573480607117,-33.05874257091841,-57294.712388504006 kJ/mol
Non-binding_donor2_row29823_cand000334,openmm,-276.04366546793767,AB,MP,P,M,MP_AB,M_P,-33.835488523042216,-33.835488523042216,1778.9226357909777,-52.63756739074228,-52.63756739074228,1711.6988982456144,-33.83548852337003,-56785.45307141628 kJ/mol
Non-binding_donor2_row29833_cand000289,openmm,-216.75585770485642,AB,MP,P,M,MP_AB,M_P,-40.65443890904524,-40.65443890904524,1866.085557702447,-56.0677702716266,-56.0677702716266,1592.4913511736036,-40.654438909151736,-57525.171898874025 kJ/mol
Non-binding_donor2_row29905_cand000142,openmm,-177.10372852229705,AB,MP,P,M,MP_AB,M_P,-31.910851758380062,-31.910851758380062,1942.1489690301416,-45.63256075544183,-45.63256075544183,1619.634742728695,-31.91085175841431,-58942.94019036928 kJ/mol
Non-binding_donor2_row29932_cand000394,openmm,-125.1115239934012,AB,MP,P,M,MP_AB,M_P,-42.78035125917651,-42.78035125917651,1994.8932766895248,-61.84683070276341,-61.84683070276341,1672.8557657414588,-42.78035125879791,-57525.94786427366 kJ/mol
Non-binding_donor2_row30024_cand000176,openmm,-97.72841097818898,AB,MP,P,M,MP_AB,M_P,-40.910251940222466,-40.910251940222466,1812.9280957025321,-53.88331368909819,-53.88331368909819,1677.5550531169247,-40.91025193997477,-58922.199760951095 kJ/mol
Non-binding_donor2_row30030_cand000507,openmm,-112.82103505683125,AB,MP,P,M,MP_AB,M_P,-45.79449753013583,-45.79449753013583,2304.6496348510827,-43.66073296652902,-43.66073296652902,1551.0431634989777,-45.79449753029748,-57099.226219564516 kJ/mol
