TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row23477_cand000225,rosetta_sidechain,5636.477610668837,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,1008.7647996098817,1008.7647996098817,470.64830189065077,-5.4569682106375694e-12
Non-binding_donor1_row2361_cand000142,rosetta_sidechain,2211.37096431313,AB,MP,P,M,MP_AB,M_P,-2.552657769776488,-2.552657769776488,362.1532987576817,-0.002370506249008031,-0.002370506249008031,7.685150117664904,-2.552657769474081
Non-binding_donor1_row23780_cand000470,rosetta_sidechain,8656.13700768129,AB,MP,P,M,MP_AB,M_P,-1.4695169480000914,-1.4695169480000914,147.4631865387757,4451.031419427924,4451.031419427924,957.5398866804032,-1.4695169478400203
Non-binding_donor1_row23515_cand000065,rosetta_sidechain,54691.2564293981,AB,MP,P,M,MP_AB,M_P,54047.95740945596,54047.95740945596,3251.315391131786,0.0,0.0,0.0,54047.957409456045
Non-binding_donor1_row23499_cand000459,rosetta_sidechain,2927.7323737200554,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-0.001346135687072092
Non-binding_donor1_row23945_cand000306,rosetta_sidechain,1359.6928158656158,AB,MP,P,M,MP_AB,M_P,-1.6611397282986218,-1.6611397282986218,330.72356472814556,110.08386213452877,110.08386213452877,334.72359563507405,-1.6611397282997586
Non-binding_donor1_row23973_cand000594,rosetta_sidechain,1105.8504155389448,AB,MP,P,M,MP_AB,M_P,-7.4930365235493355,-7.4930365235493355,721.9747678215286,-33.22887836610914,-33.22887836610914,1673.5236450685554,-7.493036523625733
Non-binding_donor1_row24417_cand000238,rosetta_sidechain,601.8959124398986,AB,MP,P,M,MP_AB,M_P,-0.1640028536879754,-0.1640028536879754,92.7358512973139,1.2278173089109714,1.2278173089109714,95.12782891568152,-0.16400285356940003
Non-binding_donor1_row24067_cand000271,rosetta_sidechain,1421.5347529677877,AB,MP,P,M,MP_AB,M_P,-3.2395704738205495,-3.2395704738205495,452.22314798704565,-18.811467643736364,-18.811467643736364,1513.4148887524743,-3.239570473705271
Non-binding_donor1_row244_cand000103,rosetta_sidechain,66353.9613024341,AB,MP,P,M,MP_AB,M_P,33905.116663765795,33905.116663765795,1363.152318205802,27118.46737077152,27118.46737077152,1423.575958218677,33905.1166637659
Non-binding_donor1_row2532_cand000288,rosetta_sidechain,6993.994483989976,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,6213.265707056581,6213.265707056581,1177.9454790214377,-9.094947017729282e-12
Non-binding_donor1_row2897_cand000551,rosetta_sidechain,18128.46487722854,AB,MP,P,M,MP_AB,M_P,3627.4935416873905,3627.4935416873905,1115.7051839678034,1817.3923523875137,1817.3923523875137,716.4464955934783,3627.4935416875287
Non-binding_donor1_row2899_cand000139,rosetta_sidechain,43747.82273376735,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,26042.884588705474,26042.884588705474,1394.598194591664,-1.3096723705530167e-10
Non-binding_donor1_row2823_cand000057,rosetta_sidechain,3222.6075674034496,AB,MP,P,M,MP_AB,M_P,331.45557739059495,331.45557739059495,531.5183040419594,-19.687620137794,-19.687620137794,1540.9896946705828,331.4555773908305
Non-binding_donor1_row3089_cand000428,rosetta_sidechain,9378.352548760455,AB,MP,P,M,MP_AB,M_P,4895.630398047346,4895.630398047346,824.6411779828021,3490.2909143285056,3490.2909143285056,491.70728950483635,4895.630398046923
Non-binding_donor1_row3193_cand000321,rosetta_sidechain,3928.4521930941714,AB,MP,P,M,MP_AB,M_P,0.004961435824043292,0.004961435824043292,0.0,920.8333939999513,920.8333939999513,440.8068717795619,0.004961435785389767
Non-binding_donor1_row3383_cand000494,rosetta_sidechain,2062.9317337065127,AB,MP,P,M,MP_AB,M_P,0.0016660140840940585,0.0016660140840940585,1.0246866823553091,0.8412589793716734,0.8412589793716734,258.02800278125096,0.001666014106831426
Non-binding_donor1_row3158_cand000295,rosetta_sidechain,1268.9180235488973,AB,MP,P,M,MP_AB,M_P,-1.8050654031687827,-1.8050654031687827,166.10233332271287,-24.04610314743394,-24.04610314743394,1390.5209348045894,-1.8050654030359965
Non-binding_donor1_row3116_cand000045,rosetta_sidechain,832.1576371382239,AB,MP,P,M,MP_AB,M_P,-10.765994567492157,-10.765994567492157,603.2657410830193,-28.24860143361593,-28.24860143361593,1614.8616395613972,-10.765994567398366
Non-binding_donor1_row356_cand000039,rosetta_sidechain,1190.1426326109522,AB,MP,P,M,MP_AB,M_P,0.046360087258335625,0.046360087258335625,26.75134406298011,0.0,0.0,0.0,0.04636008668512659
Non-binding_donor1_row3436_cand000019,rosetta_sidechain,22558.895766330625,AB,MP,P,M,MP_AB,M_P,394.2027351067445,394.2027351067445,552.8584603201318,0.0,0.0,0.0,394.20273510660263
Non-binding_donor1_row3739_cand000267,rosetta_sidechain,2998.0616747553495,AB,MP,P,M,MP_AB,M_P,0.8810361259693309,0.8810361259693309,177.80381184401048,-0.28604549580086314,-0.28604549580086314,231.35750236922343,0.8810361256182659
Non-binding_donor1_row3805_cand000423,rosetta_sidechain,2351.6411263551927,AB,MP,P,M,MP_AB,M_P,14.951289444336908,14.951289444336908,266.7759265440593,-0.07619477339130754,-0.07619477339130754,68.76967262659083,14.951289444385111
Non-binding_donor1_row3935_cand000542,rosetta_sidechain,8187.460868878833,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,5965.315184591909,5965.315184591909,598.2416362982285,-9.094947017729282e-13
Non-binding_donor1_row4441_cand000088,rosetta_sidechain,1548.3499933353173,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13
Non-binding_donor1_row40_cand000455,rosetta_sidechain,7364.720091891788,AB,MP,P,M,MP_AB,M_P,6044.396745676094,6044.396745676094,1468.8873507438936,-17.351736697770434,-17.351736697770434,1337.0185026602533,6044.396745675884
Non-binding_donor1_row4469_cand000595,rosetta_sidechain,2289.552244542902,AB,MP,P,M,MP_AB,M_P,641.6121111586237,641.6121111586237,423.2322827551145,0.05145781319333764,0.05145781319333764,28.930213101169805,641.6121111587499
Non-binding_donor1_row4112_cand000140,rosetta_sidechain,1374.8408979078813,AB,MP,P,M,MP_AB,M_P,-0.2596389273571731,-0.2596389273571731,468.26906905433196,-22.673984290822318,-22.673984290822318,1596.3998725285949,-0.25963892742311145
Non-binding_donor1_row4667_cand000424,rosetta_sidechain,9825.775077092507,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12
Non-binding_donor1_row4837_cand000293,rosetta_sidechain,1211.1798814311164,AB,MP,P,M,MP_AB,M_P,-2.193075330508236,-2.193075330508236,589.2024442328286,0.0,0.0,0.0,-2.1930753308465682
Non-binding_donor1_row5014_cand000004,rosetta_sidechain,3680.5417457287367,AB,MP,P,M,MP_AB,M_P,7.5928200737971565,7.5928200737971565,93.80597083935339,0.0,0.0,0.0,7.592820074451993
Non-binding_donor1_row4636_cand000591,rosetta_sidechain,1165.7236903926707,AB,MP,P,M,MP_AB,M_P,-8.66070315098409,-8.66070315098409,982.037072079772,-26.66623404194729,-26.66623404194729,1479.8788681105748,-8.660703150824475
Non-binding_donor1_row5085_cand000107,rosetta_sidechain,2895.052357140842,AB,MP,P,M,MP_AB,M_P,-1.8165034417338575,-1.8165034417338575,193.87308153817892,448.00239327994905,448.00239327994905,314.48703819250386,-1.8165034419735093
Non-binding_donor1_row509_cand000416,rosetta_sidechain,836.3351017134349,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,4.206412995699793e-12
Non-binding_donor1_row5131_cand000117,rosetta_sidechain,15892.033138824365,AB,MP,P,M,MP_AB,M_P,389.09657255140337,389.09657255140337,672.9791636567862,12505.89176855479,12505.89176855479,957.4041698777683,389.0965725514925
Non-binding_donor1_row5231_cand000126,rosetta_sidechain,4457.167262067291,AB,MP,P,M,MP_AB,M_P,16.69667610869965,16.69667610869965,571.9460946656802,-24.79015013077401,-24.79015013077401,1311.2766104945129,16.69667610868055
Non-binding_donor1_row5319_cand000384,rosetta_sidechain,3944.1881240810385,AB,MP,P,M,MP_AB,M_P,-0.9554804361000606,-0.9554804361000606,149.31474816457478,2795.6867379790583,2795.6867379790583,431.520215297286,-0.9554804359577247
Non-binding_donor1_row5552_cand000486,rosetta_sidechain,11462.840671324473,AB,MP,P,M,MP_AB,M_P,-2.662261953437337,-2.662261953437337,332.7389933781597,154.57403650183062,154.57403650183062,592.7609844091913,-2.6622619536756247
Non-binding_donor1_row5278_cand000446,rosetta_sidechain,564.323288612628,AB,MP,P,M,MP_AB,M_P,38.112062556997444,38.112062556997444,724.9835060124566,-31.76069433819208,-31.76069433819208,1634.3524527211757,38.11206255700142
Non-binding_donor1_row5786_cand000233,rosetta_sidechain,1970.662321097196,AB,MP,P,M,MP_AB,M_P,9.686118573881686e-11,9.686118573881686e-11,0.0,0.0,0.0,0.0,-4.547473508864641e-12
Non-binding_donor1_row5653_cand000273,rosetta_sidechain,1877.522265562839,AB,MP,P,M,MP_AB,M_P,0.30846473878682446,0.30846473878682446,118.47524570296875,-8.758006668445432,-8.758006668445432,936.3988142922415,0.3084647389409838
Non-binding_donor1_row5797_cand000151,rosetta_sidechain,4333.159227927732,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.8356284954108162,0.8356284954108162,152.5246723976348,5.4569682106375694e-12
Non-binding_donor1_row5743_cand000546,rosetta_sidechain,50663.92145282746,AB,MP,P,M,MP_AB,M_P,41977.269430131484,41977.269430131484,2284.5368949441577,6760.783047057145,6760.783047057145,960.73027098286,41977.26943013148
Non-binding_donor1_row5894_cand000105,rosetta_sidechain,1023.3489142923065,AB,MP,P,M,MP_AB,M_P,0.004418758997303485,0.004418758997303485,6.660463435309573,0.0,0.0,0.0,0.004418759019245044
Non-binding_donor1_row6025_cand000563,rosetta_sidechain,459.0405714207532,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-1.147039888271209,-1.147039888271209,165.2418084312907,-0.0005803870122349508
Non-binding_donor1_row6238_cand000415,rosetta_sidechain,7950.7288940151975,AB,MP,P,M,MP_AB,M_P,7308.070386736237,7308.070386736237,1020.4602938799358,-2.3772793943701913,-2.3772793943701913,255.5347883092488,7308.07038673614
Non-binding_donor1_row6470_cand000566,rosetta_sidechain,7039.983096089565,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-12
Non-binding_donor1_row6272_cand000054,rosetta_sidechain,417.42301205222367,AB,MP,P,M,MP_AB,M_P,69.67870052550768,69.67870052550768,1169.8025251624654,-23.88077952879968,-23.88077952879968,1459.2479515842615,69.6787005257662
Non-binding_donor1_row6521_cand000036,rosetta_sidechain,6153.6843831123515,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,6.366462912410498e-12
Non-binding_donor1_row6484_cand000287,rosetta_sidechain,35372.97156489522,AB,MP,P,M,MP_AB,M_P,22862.615573457417,22862.615573457417,1714.2889358274983,8353.018984181726,8353.018984181726,752.2576576351074,22862.61557345772
Non-binding_donor1_row6899_cand000477,rosetta_sidechain,2082.352677660093,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-4.331022864789702e-07
Non-binding_donor1_row6906_cand000403,rosetta_sidechain,2507.811231206726,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,1.1823431123048067e-11
Non-binding_donor1_row6764_cand000335,rosetta_sidechain,5559.34419085808,AB,MP,P,M,MP_AB,M_P,-1.5549159970641995,-1.5549159970641995,232.9310214096513,-33.62614546075031,-33.62614546075031,1660.1845512596774,-1.5549159966512889
Non-binding_donor1_row815_cand000154,rosetta_sidechain,3788.6116615974242,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,0.030660649995752465
Non-binding_donor1_row6907_cand000392,rosetta_sidechain,42800.103136569625,AB,MP,P,M,MP_AB,M_P,38272.7598327431,38272.7598327431,2928.298222996066,0.0,0.0,0.0,38272.75983274364
Non-binding_donor1_row777_cand000098,rosetta_sidechain,1672.7503125763749,AB,MP,P,M,MP_AB,M_P,-3.4978165229124443,-3.4978165229124443,461.85053152440554,-14.677179237436121,-14.677179237436121,1500.350920889862,-3.4978165226559668
Non-binding_donor1_row8624_cand000420,rosetta_sidechain,6688.990681576448,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-36.24629260906113
Non-binding_donor1_row9279_cand000125,rosetta_sidechain,3873.988479557411,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-4.092726157978177e-12
Non-binding_donor1_row8715_cand000318,rosetta_sidechain,18590.24083604703,AB,MP,P,M,MP_AB,M_P,341.68512640711197,341.68512640711197,1112.1393521936766,13658.40866619855,13658.40866619855,1229.8758892299932,341.6851264073375
Non-binding_donor1_row8747_cand000072,rosetta_sidechain,6865.840485797291,AB,MP,P,M,MP_AB,M_P,4.309524302793761,4.309524302793761,387.63959715074054,-19.371787553276477,-19.371787553276477,1529.8020643521293,4.3095243029229096
Non-binding_donor1_row9486_cand000221,rosetta_sidechain,15579.013909418156,AB,MP,P,M,MP_AB,M_P,-1.2382204977802758,-1.2382204977802758,115.17246995370259,6608.193538155743,6608.193538155743,627.4595649873349,-1.2382204978894151
Non-binding_donor1_row959_cand000504,rosetta_sidechain,99247.03369883691,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,482.46562890878414,482.46562890878414,268.4551970231204,1.7462298274040222e-10
Non-binding_donor1_row956_cand000010,rosetta_sidechain,24972.061874031624,AB,MP,P,M,MP_AB,M_P,-0.027155021158250747,-0.027155021158250747,24.342184647753882,4332.576160507709,4332.576160507709,474.5713598990568,-0.02715502120918245
Non-binding_donor1_row961_cand000120,rosetta_sidechain,26247.584549542968,AB,MP,P,M,MP_AB,M_P,25479.44526166373,25479.44526166373,1603.289982508373,0.0,0.0,0.0,25479.445261664077
Non-binding_donor1_row9680_cand000208,rosetta_sidechain,4233.459448765449,AB,MP,P,M,MP_AB,M_P,922.4983832195867,922.4983832195867,501.5497053630606,1617.5520567425672,1617.5520567425672,671.4128121018199,922.498383219835
Non-binding_donor1_row9748_cand000593,rosetta_sidechain,13513.001176372187,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,10981.779201486528,10981.779201486528,1027.309904464048,0.0
Non-binding_donor1_row9815_cand000559,rosetta_sidechain,869.707621885401,AB,MP,P,M,MP_AB,M_P,-10.943018668043237,-10.943018668043237,751.0157589095771,-28.53708918928281,-28.53708918928281,1659.1832985314127,-10.943018668067566
Non-binding_donor1_row9826_cand000046,rosetta_sidechain,1428.8107862498896,AB,MP,P,M,MP_AB,M_P,-0.5436733375977383,-0.5436733375977383,108.91220663736593,-0.06141823901867838,-0.06141823901867838,7.843455359330193,-0.5436733375188396
Non-binding_donor2_row25008_cand000556,rosetta_sidechain,5474.014405552287,AB,MP,P,M,MP_AB,M_P,3959.4331944685846,3959.4331944685846,468.1222209295787,0.0,0.0,0.0,3959.4331944684295
Non-binding_donor2_row24943_cand000211,rosetta_sidechain,29984.62935340226,AB,MP,P,M,MP_AB,M_P,22927.351050601443,22927.351050601443,2542.592590282875,5687.15260056436,5687.15260056436,1051.1764131989542,22927.351050601843
Non-binding_donor1_row9855_cand000435,rosetta_sidechain,257.80305545858573,AB,MP,P,M,MP_AB,M_P,-2.5111142403652025,-2.5111142403652025,246.93026855480332,-28.509422702439252,-28.509422702439252,1610.77320966711,-2.511114240288407
Non-binding_donor2_row25003_cand000532,rosetta_sidechain,1975.7568940052734,AB,MP,P,M,MP_AB,M_P,-1.3422541507040933,-1.3422541507040933,234.07827674761,-31.598486727936802,-31.598486727936802,1639.6870632154241,-1.3422541505365189
Non-binding_donor2_row25280_cand000451,rosetta_sidechain,15093.17908404473,AB,MP,P,M,MP_AB,M_P,-0.8792804449549294,-0.8792804449549294,255.00457279653065,14469.474057275202,14469.474057275202,1318.0926099157416,-0.8792804454915313
Non-binding_donor2_row25875_cand000547,rosetta_sidechain,466.9739349855247,AB,MP,P,M,MP_AB,M_P,-1.9474926323089221,-1.9474926323089221,119.23294355188233,-27.17937171388496,-27.17937171388496,1430.2984700481497,-1.9474926322426427
Non-binding_donor2_row25186_cand000001,rosetta_sidechain,61.236111429558804,AB,MP,P,M,MP_AB,M_P,110.92161794236434,110.92161794236434,89.10854514842248,0.37310830922463367,0.37310830922463367,177.95708278041124,110.9216179423401
Non-binding_donor2_row26222_cand000101,rosetta_sidechain,2439.7422023865925,AB,MP,P,M,MP_AB,M_P,51.46720356514061,51.46720356514061,255.40167786496346,0.0,0.0,0.0,51.467203565669024
Non-binding_donor2_row26162_cand000131,rosetta_sidechain,-106.24147931322372,AB,MP,P,M,MP_AB,M_P,-8.218909639630326,-8.218909639630326,651.5120870354087,-37.44455426162756,-37.44455426162756,1708.1466490115777,-8.218909639705515
Non-binding_donor2_row26366_cand000145,rosetta_sidechain,2179.3447778043537,AB,MP,P,M,MP_AB,M_P,-75.44581012590697,-75.44581012590697,149.33131715694043,0.0,0.0,0.0,-75.44581012602293
Non-binding_donor2_row26261_cand000095,rosetta_sidechain,139584.53044274804,AB,MP,P,M,MP_AB,M_P,2.9103830456733704e-11,2.9103830456733704e-11,0.0,10122.462332837225,10122.462332837225,1034.026404603875,2.9103830456733704e-11
Non-binding_donor2_row26739_cand000170,rosetta_sidechain,1588.527308591274,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-12
Non-binding_donor2_row26170_cand000297,rosetta_sidechain,-49.33334410436795,AB,MP,P,M,MP_AB,M_P,-13.771126985211062,-13.771126985211062,1311.723593194458,-39.28786178900043,-39.28786178900043,1665.7560688680828,-13.771126985317878
Non-binding_donor2_row26554_cand000376,rosetta_sidechain,21739.382078172493,AB,MP,P,M,MP_AB,M_P,2397.994847813883,2397.994847813883,725.1916656145778,18518.543220093616,18518.543220093616,1086.1973211833558,2397.9948478140323
Non-binding_donor2_row26776_cand000465,rosetta_sidechain,1299.0930275257033,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.0017122118547376886,-0.0017122118547376886,26.107984672619395,-1.1368683772161603e-12
Non-binding_donor2_row26760_cand000502,rosetta_sidechain,34244.6247595955,AB,MP,P,M,MP_AB,M_P,26601.472068690826,26601.472068690826,1878.01423930726,2231.0483354133285,2231.0483354133285,710.2613900332419,26601.472068690764
Non-binding_donor2_row26784_cand000342,rosetta_sidechain,1868.444440618077,AB,MP,P,M,MP_AB,M_P,-0.9948464982610403,-0.9948464982610403,135.4714713983998,-25.379715693111507,-25.379715693111507,1592.2449882534108,-0.9948464983654048
Non-binding_donor2_row27151_cand000061,rosetta_sidechain,12936.429219456832,AB,MP,P,M,MP_AB,M_P,11354.735264075458,11354.735264075458,982.7102804788512,0.0,0.0,0.0,11354.735264075287
Non-binding_donor2_row28374_cand000409,rosetta_sidechain,64109.889173251206,AB,MP,P,M,MP_AB,M_P,9310.985155790877,9310.985155790877,707.2447862251515,-1.1069901467949421,-1.1069901467949421,129.61557372018407,9310.985155790819
Non-binding_donor2_row27554_cand000536,rosetta_sidechain,1823.862722947301,AB,MP,P,M,MP_AB,M_P,-2.486450148698168,-2.486450148698168,205.89638325950636,-30.20024582503754,-30.20024582503754,1322.4395347077777,-2.4864501491019837
Non-binding_donor2_row27091_cand000223,rosetta_sidechain,4074.1480694904253,AB,MP,P,M,MP_AB,M_P,1760.5127870683687,1760.5127870683687,1748.9117148169732,-27.99730469478493,-27.99730469478493,1488.3584300475966,1760.5127870682168
Non-binding_donor2_row28395_cand000340,rosetta_sidechain,52954.68943342192,AB,MP,P,M,MP_AB,M_P,4090.030586646011,4090.030586646011,582.749783576771,27332.441046261116,27332.441046261116,1306.0378767538402,4090.030586646055
Non-binding_donor2_row28534_cand000484,rosetta_sidechain,743.5074002727339,AB,MP,P,M,MP_AB,M_P,-6.480880240033571,-6.480880240033571,742.6337492422138,-24.219650706500772,-24.219650706500772,1645.8332983539644,-6.480880239744806
Non-binding_donor2_row28601_cand000044,rosetta_sidechain,659.743378654348,AB,MP,P,M,MP_AB,M_P,-5.495968278962891,-5.495968278962891,1001.8807054870955,-26.58183440201921,-26.58183440201921,1608.7530026934546,-5.495968278953228
Non-binding_donor2_row28741_cand000512,rosetta_sidechain,3202.558950834144,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-5.228994268691167e-07
Non-binding_donor2_row28658_cand000483,rosetta_sidechain,347.209619934752,AB,MP,P,M,MP_AB,M_P,-7.174821732740327,-7.174821732740327,590.8869739707023,-25.52687534423052,-25.52687534423052,1620.6899222523375,-7.174821732574344
Non-binding_donor2_row29077_cand000600,rosetta_sidechain,1924.528096861451,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-12
Non-binding_donor2_row26802_cand000175,rosetta_sidechain,235088.84675742596,AB,MP,P,M,MP_AB,M_P,228607.47768167368,228607.47768167368,7345.270881475581,2557.290575264385,2557.290575264385,290.5201924181555,228607.47768167435
Non-binding_donor2_row29251_cand000109,rosetta_sidechain,1904.6615415974693,AB,MP,P,M,MP_AB,M_P,499.82333671966285,499.82333671966285,389.8239271302343,0.0,0.0,0.0,499.8233367195837
Non-binding_donor2_row29042_cand000260,rosetta_sidechain,1860.6549949269104,AB,MP,P,M,MP_AB,M_P,-13.24378772588284,-13.24378772588284,887.2991264479291,-21.933444597296216,-21.933444597296216,1532.8043331892964,-13.243787726006303
Non-binding_donor2_row29086_cand000112,rosetta_sidechain,1456.1509907718162,AB,MP,P,M,MP_AB,M_P,-8.51882733785851,-8.51882733785851,236.42721842513293,-28.61954358781128,-28.61954358781128,1641.8838975093815,-8.518827337831226
Non-binding_donor2_row29237_cand000168,rosetta_sidechain,87518.07911251167,AB,MP,P,M,MP_AB,M_P,1376.1620388555166,1376.1620388555166,1074.1942420102946,3064.388613966061,3064.388613966061,793.9659614244316,1376.162038855182
Non-binding_donor2_row29928_cand000398,rosetta_sidechain,1180.4758789287703,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,43.68580244706749,43.68580244706749,166.43040867997445,0.030692297197674634
Non-binding_donor2_row29309_cand000460,rosetta_sidechain,4623.440905898554,AB,MP,P,M,MP_AB,M_P,278.53691985590285,278.53691985590285,632.2312718912308,-27.988430426396803,-27.988430426396803,1611.351735893523,278.53691985561
Non-binding_donor2_row29955_cand000035,rosetta_sidechain,24394.560103462278,AB,MP,P,M,MP_AB,M_P,0.7535170416958863,0.7535170416958863,76.88420476832191,23433.810699616453,23433.810699616453,1259.1927974802352,0.7535170417831978
Non-binding_donor2_row30142_cand000024,rosetta_sidechain,15459.369939809807,AB,MP,P,M,MP_AB,M_P,6855.734417579588,6855.734417579588,531.2322019139534,0.054499765527907584,0.054499765527907584,19.34949578949893,6855.734417579681
Non-binding_donor2_row29407_cand000058,rosetta_sidechain,3137.5528772871794,AB,MP,P,M,MP_AB,M_P,-0.7147697135337694,-0.7147697135337694,467.04110193474224,-30.468347565383738,-30.468347565383738,1608.8622137625166,-0.7147697137579598
Non-binding_donor2_row30240_cand000513,rosetta_sidechain,24732.882013725113,AB,MP,P,M,MP_AB,M_P,-0.10588094794729841,-0.10588094794729841,63.37926589541027,16540.10694981311,16540.10694981311,1291.579902782132,-0.10588094775084755
Non-binding_donor2_row30260_cand000479,rosetta_sidechain,26558.517820748315,AB,MP,P,M,MP_AB,M_P,1499.830213550882,1499.830213550882,210.67459054523854,17939.04870818686,17939.04870818686,1354.3256529441628,1499.8302135506929
Non-binding_donor2_row30206_cand000367,rosetta_sidechain,77188.14961803454,AB,MP,P,M,MP_AB,M_P,63707.965290174514,63707.965290174514,2914.9349195312084,4275.679553538971,4275.679553538971,540.864681812729,63707.96529017456
Non-binding_donor2_row30663_cand000266,rosetta_sidechain,96177.27248940783,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,4.3655745685100555e-11
Non-binding_donor2_row30752_cand000543,rosetta_sidechain,10108.761803739233,AB,MP,P,M,MP_AB,M_P,8159.030658111714,8159.030658111714,1864.8152993158265,0.0,0.0,0.0,8159.030658111636
Non-binding_donor2_row30691_cand000205,rosetta_sidechain,963.148603717788,AB,MP,P,M,MP_AB,M_P,135.95679756948186,135.95679756948186,1354.153687592218,-8.240108802792747,-8.240108802792747,1403.6388527336353,135.95679756967195
Non-binding_donor2_row30974_cand000012,rosetta_sidechain,2901.8652342788555,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-12
Non-binding_donor2_row30724_cand000452,rosetta_sidechain,81701.39790391862,AB,MP,P,M,MP_AB,M_P,60195.60990890105,60195.60990890105,3835.0450723637973,17330.08937706391,17330.08937706391,1009.6938386595546,60195.609908901446
Non-binding_donor2_row30905_cand000018,rosetta_sidechain,1104.2087678045148,AB,MP,P,M,MP_AB,M_P,-10.838682469924152,-10.838682469924152,903.0661283867091,-26.17516684546058,-26.17516684546058,1563.3683451247489,-10.838682470029426
Non-binding_donor2_row30998_cand000285,rosetta_sidechain,684.3289119433804,AB,MP,P,M,MP_AB,M_P,-2.9786449264651083,-2.9786449264651083,497.09087005938665,-28.684827266232446,-28.684827266232446,1588.7599070460099,-2.978644926387801
Non-binding_donor2_row31005_cand000364,rosetta_sidechain,20582.575912097956,AB,MP,P,M,MP_AB,M_P,69.26020395052183,69.26020395052183,633.0825659301644,14603.247626899185,14603.247626899185,756.3362206013569,69.26020395021987
Non-binding_donor2_row31205_cand000305,rosetta_sidechain,7386.719908643667,AB,MP,P,M,MP_AB,M_P,4768.877388357343,4768.877388357343,1633.0962965949107,-12.185056197826327,-12.185056197826327,1031.3848216314157,4768.877388357159
Non-binding_donor2_row31091_cand000589,rosetta_sidechain,33820.63414548598,AB,MP,P,M,MP_AB,M_P,17551.843942856147,17551.843942856147,1865.9765715869335,15990.591259628574,15990.591259628574,1085.1558715831625,17551.843942855776
Non-binding_donor2_row31285_cand000431,rosetta_sidechain,853.2334575740789,AB,MP,P,M,MP_AB,M_P,-1.6267862872958858,-1.6267862872958858,170.35496379302782,-1.3669704910273595,-1.3669704910273595,210.4490009216541,-1.626786286828974
Non-binding_donor2_row31790_cand000294,rosetta_sidechain,622.050151466448,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,201.6885865392253,201.6885865392253,244.92135580066338,35.75851160606999
Non-binding_donor2_row31478_cand000586,rosetta_sidechain,67281.07106929517,AB,MP,P,M,MP_AB,M_P,49539.055590373624,49539.055590373624,2777.164733152648,17130.177187227528,17130.177187227528,1318.4907078825931,49539.055590373784
Non-binding_donor2_row32116_cand000146,rosetta_sidechain,4060.121302676874,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,3672.9492969260805,3672.9492969260805,579.101812729536,-2.7284841053187847e-12
Non-binding_donor2_row31847_cand000074,rosetta_sidechain,289.4146880816101,AB,MP,P,M,MP_AB,M_P,-2.271390490539318,-2.271390490539318,301.7613694380603,-35.094537634254266,-35.094537634254266,1618.4332890996975,-2.2713904909395524
Non-binding_donor2_row32446_cand000576,rosetta_sidechain,75205.52102912898,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-2.9103830456733704e-11
