TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor1_row22413_cand000505,openmm,-19.106596175207017,AB,MP,P,M,MP_AB,M_P,-57.31210177956187,-57.31210177956187,2513.09111152498,-61.003661694947695,-61.003661694947695,1655.2887398104363,-57.312101779890085,-49482.385634348895 kJ/mol
Non-binding_donor1_row22521_cand000366,openmm,-60.99728143234795,AB,MP,P,M,MP_AB,M_P,-42.215140009906094,-42.215140009906094,2271.538660059686,-35.31067776466304,-35.31067776466304,1532.041825988666,-42.21514000963807,-51043.78246304379 kJ/mol
Non-binding_donor1_row22586_cand000584,openmm,-92.0077853101437,AB,MP,P,M,MP_AB,M_P,-49.49097433861609,-49.49097433861609,2175.0181592421586,-63.2178578161776,-63.2178578161776,1695.4205768921515,-49.49097433889304,-53066.37664943762 kJ/mol
Non-binding_donor1_row2258_cand000127,openmm,-255.543326702753,AB,MP,P,M,MP_AB,M_P,-22.18422719790709,-22.18422719790709,1372.2058917842378,-63.251601133774486,-63.251601133774486,1716.5184659561091,-22.18422719794546,-55154.43014745837 kJ/mol
Non-binding_donor1_row2262_cand000153,openmm,-276.1291761645789,AB,MP,P,M,MP_AB,M_P,-32.39585439406787,-32.39585439406787,1658.4795585059512,-68.76632874181678,-68.76632874181678,1722.7662715000965,-32.39585439418775,-56599.17981857147 kJ/mol
Non-binding_donor1_row22682_cand000232,openmm,-208.2028073591132,AB,MP,P,M,MP_AB,M_P,-53.31581157495032,-53.31581157495032,2194.448646065969,-65.4948354152638,-65.4948354152638,1739.2684293908728,-53.315811575134575,-50538.92340081685 kJ/mol
Non-binding_donor1_row22692_cand000341,openmm,-273.4225889413848,AB,MP,P,M,MP_AB,M_P,-60.34828509715919,-60.34828509715919,2183.4758541429073,-68.89695241328944,-68.89695241328944,1736.6783142387999,-60.34828509715612,-48634.36576929252 kJ/mol
Non-binding_donor1_row22777_cand000055,openmm,-224.07916166883658,AB,MP,P,M,MP_AB,M_P,-48.17787749983293,-48.17787749983293,2178.4982992285213,-66.5953580900728,-66.5953580900728,1680.7730524066583,-48.17787750009788,-51949.46821542073 kJ/mol
Non-binding_donor1_row22807_cand000259,openmm,-227.6055524249177,AB,MP,P,M,MP_AB,M_P,-50.780999333086584,-50.780999333086584,2352.149026425732,-66.66581047601485,-66.66581047601485,1622.1292914079472,-50.780999332865235,-53967.82528181899 kJ/mol
Non-binding_donor1_row22882_cand000371,openmm,-166.46314011836265,AB,MP,P,M,MP_AB,M_P,-21.57579635954204,-21.57579635954204,1490.6278545243981,-58.54693548832015,-58.54693548832015,1823.6268166338978,-21.57579635929423,-51451.73561227319 kJ/mol
Non-binding_donor1_row22959_cand000528,openmm,-152.60527517613826,AB,MP,P,M,MP_AB,M_P,-52.117414066482254,-52.117414066482254,2138.41485818771,-69.38396455577524,-69.38396455577524,1728.5972769046693,-52.11741406617017,-51301.95538491294 kJ/mol
Non-binding_donor1_row22995_cand000195,openmm,-124.43846184782343,AB,MP,P,M,MP_AB,M_P,-65.87882918745586,-65.87882918745586,2547.6477386572938,-63.79433219070447,-63.79433219070447,1624.522285195791,-65.87882918743992,-55361.29855962536 kJ/mol
Non-binding_donor1_row23019_cand000545,openmm,-296.9643283835883,AB,MP,P,M,MP_AB,M_P,-54.9135109441624,-54.9135109441624,2226.4202699216635,-61.622727888624844,-61.622727888624844,1723.8039744601624,-54.913510944307575,-52646.843906188195 kJ/mol
Non-binding_donor1_row23255_cand000373,openmm,352.16776555687915,AB,MP,P,M,MP_AB,M_P,-52.323428109126496,-52.323428109126496,2087.917239182739,-62.76759986536997,-62.76759986536997,1747.5353791969258,-52.32342810911405,-42801.02882371061 kJ/mol
Non-binding_donor1_row23276_cand000375,openmm,-166.8951629854372,AB,MP,P,M,MP_AB,M_P,-43.02063508372609,-43.02063508372609,2089.274515807354,-63.10400358567473,-63.10400358567473,1699.821234554092,-43.02063508408634,-53215.641596297304 kJ/mol
Non-binding_donor1_row232_cand000248,openmm,-241.67528568833876,AB,MP,P,M,MP_AB,M_P,-26.357229578988637,-26.357229578988637,1645.181995776252,-59.44263139797579,-59.44263139797579,1752.598005337563,-26.357229578594684,-50511.39223810419 kJ/mol
Non-binding_donor1_row23379_cand000464,openmm,23778.901022731727,AB,MP,P,M,MP_AB,M_P,11261.30760974969,11261.30760974969,1805.3832545426892,130.76620466769918,130.76620466769918,1691.3195340851362,11261.307609749665,1056136524201505.9 kJ/mol
Non-binding_donor1_row23441_cand000006,openmm,210.55787796664436,AB,MP,P,M,MP_AB,M_P,-27.918212334224222,-27.918212334224222,2270.5553027740175,-59.436803499818545,-59.436803499818545,1697.22393640252,-27.91821233424372,-42496.86840836421 kJ/mol
Non-binding_donor1_row23477_cand000225,openmm,-5.206206266514982,AB,MP,P,M,MP_AB,M_P,-37.56275522867956,-37.56275522867956,2080.1570942063704,-65.1209038808875,-65.1209038808875,1785.946127710702,-37.56275522863831,-52884.234829806875 kJ/mol
Non-binding_donor1_row23499_cand000459,openmm,128.24140326124098,AB,MP,P,M,MP_AB,M_P,-34.837983073681755,-34.837983073681755,2188.7563284022694,-53.626610081884415,-53.626610081884415,1618.7185146845677,-34.83798307310349,-49239.733273449274 kJ/mol
Non-binding_donor1_row23515_cand000065,openmm,188.43097658869448,AB,MP,P,M,MP_AB,M_P,315.57165785950184,315.57165785950184,2333.905953026714,-55.01456277433626,-55.01456277433626,1788.245075401429,315.571657859432,-39883.98152240395 kJ/mol
Non-binding_donor1_row2361_cand000142,openmm,-208.36861308089775,AB,MP,P,M,MP_AB,M_P,-26.460318458868443,-26.460318458868443,1531.691906866189,-60.523188660283594,-60.523188660283594,1654.5181187680391,-26.460318458866567,-56131.2066647412 kJ/mol
Non-binding_donor1_row23780_cand000470,openmm,588.7874153326693,AB,MP,P,M,MP_AB,M_P,257.705181047546,257.705181047546,2340.9613030230507,-68.33661802075699,-68.33661802075699,1685.672641524102,257.70518104715615,-40678.34934836668 kJ/mol
Non-binding_donor1_row23945_cand000306,openmm,80.0227169877155,AB,MP,P,M,MP_AB,M_P,227.97232237527822,227.97232237527822,1995.68537691725,-57.097557730303194,-57.097557730303194,1759.3034905105549,227.97232237562707,-41933.3863071909 kJ/mol
Non-binding_donor1_row23973_cand000594,openmm,-175.15252468601898,AB,MP,P,M,MP_AB,M_P,-53.702387094469714,-53.702387094469714,1999.3790133347363,-60.68071426973607,-60.68071426973607,1686.5606572904976,-53.702387094542445,-51489.745104878304 kJ/mol
Non-binding_donor1_row24067_cand000271,openmm,-134.81719061662704,AB,MP,P,M,MP_AB,M_P,-34.729528674585524,-34.729528674585524,1912.4149736307866,-50.352018378146376,-50.352018378146376,1673.2939364679362,-34.72952867448734,-52981.4132994611 kJ/mol
Non-binding_donor1_row24417_cand000238,openmm,-212.75022725641136,AB,MP,P,M,MP_AB,M_P,-42.680222827975484,-42.680222827975484,1784.7619955049033,-69.35277922682744,-69.35277922682744,1676.6160582223338,-42.68022282774504,-47618.53080972388 kJ/mol
Non-binding_donor1_row244_cand000103,openmm,-159.408918906631,AB,MP,P,M,MP_AB,M_P,-40.52590004365881,-40.52590004365881,1827.7222045741355,-64.68707869323768,-64.68707869323768,1684.044094191613,-40.5259000435485,-54313.02727552069 kJ/mol
Non-binding_donor1_row2532_cand000288,openmm,-145.12603709411422,AB,MP,P,M,MP_AB,M_P,-49.59451953801273,-49.59451953801273,2068.505120979678,-66.1702899958812,-66.1702899958812,1686.0422634745794,-49.594519538068994,-56272.35269394383 kJ/mol
Non-binding_donor1_row2823_cand000057,openmm,-145.31438485007905,AB,MP,P,M,MP_AB,M_P,-38.15442262932696,-38.15442262932696,1552.9232476832635,-61.69666788713939,-61.69666788713939,1704.9268423364417,-38.15442262962449,-51304.94000842669 kJ/mol
Non-binding_donor1_row2897_cand000551,openmm,-187.41093812114963,AB,MP,P,M,MP_AB,M_P,-43.881615210923854,-43.881615210923854,2183.4250611831644,-61.702345382100575,-61.702345382100575,1674.7262700074064,-43.88161521093798,-52106.45268561096 kJ/mol
Non-binding_donor1_row2899_cand000139,openmm,-228.23700182587487,AB,MP,P,M,MP_AB,M_P,-53.979180838954164,-53.979180838954164,2008.7233354954978,-62.37117480198455,-62.37117480198455,1653.7278181686986,-53.979180838613104,-57725.858296787585 kJ/mol
Non-binding_donor1_row3089_cand000428,openmm,-219.63386874758092,AB,MP,P,M,MP_AB,M_P,-47.222957774653565,-47.222957774653565,1975.3821168691773,-49.63132431164847,-49.63132431164847,1689.2697340843863,-47.22295777473562,-51258.70576057118 kJ/mol
Non-binding_donor1_row3116_cand000045,openmm,-408.84683985288245,AB,MP,P,M,MP_AB,M_P,-52.10482886699015,-52.10482886699015,2030.6696485013972,-62.89755630513284,-62.89755630513284,1623.5915204982493,-52.1048288670716,-52327.0770397338 kJ/mol
Non-binding_donor1_row3158_cand000295,openmm,-301.75018533229905,AB,MP,P,M,MP_AB,M_P,-42.62049446786591,-42.62049446786591,2070.7937518352715,-65.37843354627233,-65.37843354627233,1766.398882238443,-42.62049446797931,-54465.82963366224 kJ/mol
Non-binding_donor1_row3193_cand000321,openmm,-179.13865773392595,AB,MP,P,M,MP_AB,M_P,-47.64692033252919,-47.64692033252919,2217.267515099601,-61.14326400734532,-61.14326400734532,1703.5007454401655,-47.64692033215735,-60362.40278071705 kJ/mol
Non-binding_donor1_row3383_cand000494,openmm,-287.2246613493703,AB,MP,P,M,MP_AB,M_P,-34.212370961609935,-34.212370961609935,1871.205190174964,-63.779210732680724,-63.779210732680724,1660.056676803148,-34.21237096135252,-54827.71357250033 kJ/mol
Non-binding_donor1_row3436_cand000019,openmm,-138.11339644689969,AB,MP,P,M,MP_AB,M_P,-56.41118565009023,-56.41118565009023,2104.8813353058945,-66.97984503301302,-66.97984503301302,1691.6727964827594,-56.41118564939757,-55213.14184579231 kJ/mol
Non-binding_donor1_row356_cand000039,openmm,-287.63468346257673,AB,MP,P,M,MP_AB,M_P,-37.089686954786316,-37.089686954786316,1998.0817217372567,-63.82450350513766,-63.82450350513766,1643.7276012750372,-37.089686955405966,-47452.100044063656 kJ/mol
Non-binding_donor1_row3739_cand000267,openmm,-288.822773085121,AB,MP,P,M,MP_AB,M_P,-43.29276008224599,-43.29276008224599,1983.5675947057475,-58.70110594874616,-58.70110594874616,1669.8068617066779,-43.292760082297946,-51707.457285828976 kJ/mol
Non-binding_donor1_row3805_cand000423,openmm,-178.41688542506597,AB,MP,P,M,MP_AB,M_P,-45.71688587360828,-45.71688587360828,2068.7925650719535,-67.5893267482685,-67.5893267482685,1765.6177814635143,-45.7168858736855,-51357.34250820456 kJ/mol
Non-binding_donor1_row3935_cand000542,openmm,-172.6241973635491,AB,MP,P,M,MP_AB,M_P,-57.74791345085302,-57.74791345085302,2391.7697612892925,-62.7019788263646,-62.7019788263646,1629.6932924044672,-57.747913451343294,-56168.5210140446 kJ/mol
Non-binding_donor1_row40_cand000455,openmm,-231.81901620678138,AB,MP,P,M,MP_AB,M_P,-52.62289399683948,-52.62289399683948,2064.855366018097,-61.88293766459387,-61.88293766459387,1675.5569614041474,-52.62289399655242,-48384.2711894508 kJ/mol
Non-binding_donor1_row4112_cand000140,openmm,-372.71048426138987,AB,MP,P,M,MP_AB,M_P,-20.469640315960078,-20.469640315960078,1340.2781493844475,-58.49702546556132,-58.49702546556132,1741.6390596932338,-20.46964031596019,-53402.75416020922 kJ/mol
Non-binding_donor1_row4441_cand000088,openmm,-392.0682344738002,AB,MP,P,M,MP_AB,M_P,-51.34394822360372,-51.34394822360372,1827.8613577361432,-71.00361838541947,-71.00361838541947,1672.9201257272534,-51.343948223797724,-54777.751751167845 kJ/mol
Non-binding_donor1_row4469_cand000595,openmm,-331.6511484175338,AB,MP,P,M,MP_AB,M_P,-34.817277968172334,-34.817277968172334,2042.244509203227,-56.89093899326022,-56.89093899326022,1676.9054105412574,-34.81727796817154,-56630.75516132129 kJ/mol
Non-binding_donor1_row4636_cand000591,openmm,-294.94899893389356,AB,MP,P,M,MP_AB,M_P,-40.99349732753433,-40.99349732753433,1829.6718614609154,-54.449408149696865,-54.449408149696865,1659.4566946624636,-40.993497327374314,-53525.940858631075 kJ/mol
Non-binding_donor1_row4667_cand000424,openmm,-233.10616829156555,AB,MP,P,M,MP_AB,M_P,-44.235222331830016,-44.235222331830016,1850.0393030833475,-67.77680514551038,-67.77680514551038,1648.4285564095662,-44.23522233157391,-53492.353848555234 kJ/mol
Non-binding_donor1_row4837_cand000293,openmm,-145.1803539158584,AB,MP,P,M,MP_AB,M_P,-53.170920031250006,-53.170920031250006,1876.2785287586985,-64.91388379542842,-64.91388379542842,1771.1822479417417,-53.170920031424785,-54636.60776164559 kJ/mol
Non-binding_donor1_row5014_cand000004,openmm,257.0190651860636,AB,MP,P,M,MP_AB,M_P,-38.852980495153986,-38.852980495153986,1618.4924363687926,-63.692132972220456,-63.692132972220456,1698.2469398117746,-38.852980495251416,-45674.77168168373 kJ/mol
Non-binding_donor1_row5085_cand000107,openmm,-211.7915626254995,AB,MP,P,M,MP_AB,M_P,-53.4882539251179,-53.4882539251179,2033.6598862022545,-60.79560171665584,-60.79560171665584,1666.4736629292952,-53.48825392493865,-52966.075607501094 kJ/mol
Non-binding_donor1_row509_cand000416,openmm,114.11212122183,AB,MP,P,M,MP_AB,M_P,308.7782420993925,308.7782420993925,1827.8223554451247,-67.49857813755597,-67.49857813755597,1767.0706012898943,308.77824209916423,-47215.31574170513 kJ/mol
Non-binding_donor1_row5131_cand000117,openmm,-113.60853380469717,AB,MP,P,M,MP_AB,M_P,-41.21281858810558,-41.21281858810558,1896.6080695867963,-55.82580981932125,-55.82580981932125,1684.7181481057523,-41.21281858745395,-56234.082824020436 kJ/mol
Non-binding_donor1_row5231_cand000126,openmm,-123.66872269697183,AB,MP,P,M,MP_AB,M_P,-58.758958037942946,-58.758958037942946,2076.9878400233915,-59.53235780740346,-59.53235780740346,1731.6838800512928,-58.75895803779363,-55300.35932638786 kJ/mol
Non-binding_donor1_row5278_cand000446,openmm,-284.77105435859045,AB,MP,P,M,MP_AB,M_P,-47.24806697983462,-47.24806697983462,2050.040778616603,-68.05424917204027,-68.05424917204027,1804.3724374101228,-47.248066979650446,-53334.102367908024 kJ/mol
Non-binding_donor1_row5319_cand000384,openmm,-205.15563054365103,AB,MP,P,M,MP_AB,M_P,-47.99981822002351,-47.99981822002351,1859.9459237869894,-64.44581737008419,-64.44581737008419,1727.1152519021405,-47.99981822012393,-49596.36111638817 kJ/mol
Non-binding_donor1_row5552_cand000486,openmm,136.46520095542553,AB,MP,P,M,MP_AB,M_P,-34.25018434228528,-34.25018434228528,1799.7717650159032,-61.323298479597966,-61.323298479597966,1702.5760467314026,-34.25018434232845,-42476.260719758 kJ/mol
Non-binding_donor1_row5653_cand000273,openmm,-223.69758233945166,AB,MP,P,M,MP_AB,M_P,-29.900522890490578,-29.900522890490578,1596.6626337867372,-71.11473777857901,-71.11473777857901,1714.1506669656462,-29.90052289061458,-52286.11678460445 kJ/mol
Non-binding_donor1_row5743_cand000546,openmm,-371.4685970256916,AB,MP,P,M,MP_AB,M_P,-43.63953819021856,-43.63953819021856,1974.5175195428346,-68.1692430278575,-68.1692430278575,1671.728663138596,-43.63953819004189,-51062.67440991578 kJ/mol
Non-binding_donor1_row5786_cand000233,openmm,-190.87992644986315,AB,MP,P,M,MP_AB,M_P,-37.16322050350237,-37.16322050350237,1760.9499255286225,-64.76546014240597,-64.76546014240597,1698.1833787989267,-37.16322050313505,-52209.777591611346 kJ/mol
Non-binding_donor1_row5797_cand000151,openmm,-288.97791795564734,AB,MP,P,M,MP_AB,M_P,-39.0051852902794,-39.0051852902794,1936.9154867912623,-60.49770931462871,-60.49770931462871,1665.8705469529755,-39.00518529023208,-51042.19724215025 kJ/mol
Non-binding_donor1_row5894_cand000105,openmm,-210.88945379659827,AB,MP,P,M,MP_AB,M_P,-27.93789030817544,-27.93789030817544,1406.4421617930946,-62.70062111426944,-62.70062111426944,1702.3295441848693,-27.937890308241606,-50534.610593169076 kJ/mol
Non-binding_donor1_row6025_cand000563,openmm,-310.112999910995,AB,MP,P,M,MP_AB,M_P,-39.49860149586732,-39.49860149586732,1941.8297134033664,-62.886973968749686,-62.886973968749686,1708.8574401672167,-39.498601495866126,-53246.24370501102 kJ/mol
Non-binding_donor1_row6238_cand000415,openmm,-177.87269400403005,AB,MP,P,M,MP_AB,M_P,-37.963466318284816,-37.963466318284816,1646.5381864182218,-60.92510436154349,-60.92510436154349,1733.5147769787482,-37.963466318089274,-48670.66303954571 kJ/mol
Non-binding_donor1_row6272_cand000054,openmm,-254.1489091614305,AB,MP,P,M,MP_AB,M_P,-43.164122233173885,-43.164122233173885,2252.326347149394,-65.54781809505094,-65.54781809505094,1611.8717664404292,-43.16412223295234,-52772.90388222041 kJ/mol
Non-binding_donor1_row6470_cand000566,openmm,40.559880560610694,AB,MP,P,M,MP_AB,M_P,-53.18420808659278,-53.18420808659278,2050.050374048979,-58.010471216113864,-58.010471216113864,1536.0447425066247,-53.18420808635118,-53127.77494887232 kJ/mol
Non-binding_donor1_row6484_cand000287,openmm,-145.90687116576828,AB,MP,P,M,MP_AB,M_P,-47.52157400241843,-47.52157400241843,2074.5645007776197,-52.06874891168458,-52.06874891168458,1666.6761599076206,-47.521574002740635,-53720.236784086934 kJ/mol
Non-binding_donor1_row6521_cand000036,openmm,-181.0263068314777,AB,MP,P,M,MP_AB,M_P,-34.99971977759441,-34.99971977759441,1944.6809220545188,-62.216203095622184,-62.216203095622184,1684.2985709535724,-34.99971977777619,-49218.80650127615 kJ/mol
Non-binding_donor1_row6764_cand000335,openmm,-237.38873112323736,AB,MP,P,M,MP_AB,M_P,-58.98507655286423,-58.98507655286423,2285.4500434517827,-64.2060677649582,-64.2060677649582,1653.1639682220398,-58.98507655310837,-52551.062209446776 kJ/mol
Non-binding_donor1_row6899_cand000477,openmm,-250.45028155882622,AB,MP,P,M,MP_AB,M_P,-44.62847001888801,-44.62847001888801,1899.1450414024007,-55.472877769042576,-55.472877769042576,1682.381004853973,-44.62847001907437,-53834.16890070764 kJ/mol
Non-binding_donor1_row6906_cand000403,openmm,-271.9937647093581,AB,MP,P,M,MP_AB,M_P,-49.38981788154649,-49.38981788154649,2188.218053346916,-65.16111390692595,-65.16111390692595,1666.8424703927885,-49.38981788143457,-54321.64893846434 kJ/mol
Non-binding_donor1_row6907_cand000392,openmm,55.28084126753558,AB,MP,P,M,MP_AB,M_P,-33.62157230110752,-33.62157230110752,2042.4938042765627,-55.85931611464487,-55.85931611464487,1690.7199087673214,-33.62157230092845,-46671.390775237924 kJ/mol
Non-binding_donor1_row777_cand000098,openmm,-256.24395963092803,AB,MP,P,M,MP_AB,M_P,-46.676943190066936,-46.676943190066936,2133.659472051574,-69.57346123914022,-69.57346123914022,1632.992771420702,-46.676943189999065,-55462.98890485414 kJ/mol
Non-binding_donor1_row815_cand000154,openmm,-259.65064618859503,AB,MP,P,M,MP_AB,M_P,-33.48398406174735,-33.48398406174735,1793.0090950995977,-63.185424928269796,-63.185424928269796,1669.150005103435,-33.48398406168769,-52250.57586429584 kJ/mol
Non-binding_donor1_row8624_cand000420,openmm,-25.372664185476452,AB,MP,P,M,MP_AB,M_P,-63.28361280578385,-63.28361280578385,2084.1488328600967,-45.98929466292587,-45.98929466292587,1576.2422892954226,-63.283612805914885,-55454.8818573897 kJ/mol
Non-binding_donor1_row8715_cand000318,openmm,-178.04398822798214,AB,MP,P,M,MP_AB,M_P,-21.158617403745637,-21.158617403745637,1599.8580291234018,-58.087404634520695,-58.087404634520695,1719.772876692548,-21.158617403372375,-55611.23978981088 kJ/mol
Non-binding_donor1_row8747_cand000072,openmm,-113.7202550870565,AB,MP,P,M,MP_AB,M_P,-35.059250418937296,-35.059250418937296,1936.8039253454742,-66.65035507883016,-66.65035507883016,1706.5333364642036,-35.059250419121796,-54537.34924292989 kJ/mol
Non-binding_donor1_row9279_cand000125,openmm,-44.449080251839234,AB,MP,P,M,MP_AB,M_P,-39.94069948165906,-39.94069948165906,2038.8686933640197,-63.697133330408235,-63.697133330408235,1687.8500755137952,-39.94069948149627,-57532.64541938096 kJ/mol
Non-binding_donor1_row9486_cand000221,openmm,167.2151933076945,AB,MP,P,M,MP_AB,M_P,305.4958311702826,305.4958311702826,1953.0395598239422,-60.697643147618,-60.697643147618,1720.9292620417496,305.4958311701383,-50434.81839630132 kJ/mol
Non-binding_donor1_row956_cand000010,openmm,-349.1327546021029,AB,MP,P,M,MP_AB,M_P,-46.75484812971479,-46.75484812971479,2036.1057906159979,-72.8548638518014,-72.8548638518014,1704.8430122332138,-46.75484813023519,-50952.10621235399 kJ/mol
Non-binding_donor1_row959_cand000504,openmm,112.00511816230296,AB,MP,P,M,MP_AB,M_P,-35.68986470699157,-35.68986470699157,1964.099773349982,-53.04106768101947,-53.04106768101947,1753.5940686201857,-35.68986470701326,-53321.86611941703 kJ/mol
Non-binding_donor1_row961_cand000120,openmm,-268.0950337548705,AB,MP,P,M,MP_AB,M_P,-30.016035636574372,-30.016035636574372,1826.3488321353077,-62.647505012567635,-62.647505012567635,1586.6421710737532,-30.016035636669727,-50920.581391659194 kJ/mol
Non-binding_donor1_row9680_cand000208,openmm,372.171506011541,AB,MP,P,M,MP_AB,M_P,-47.354854175795765,-47.354854175795765,2127.5811185854086,-69.28970966224124,-69.28970966224124,1670.3908178463194,-47.35485417559704,-42129.53560178252 kJ/mol
Non-binding_donor1_row9748_cand000593,openmm,343.8846724562659,AB,MP,P,M,MP_AB,M_P,-52.76336400228257,-52.76336400228257,1972.9835535417656,-68.75449471185729,-68.75449471185729,1756.3286582492296,-52.76336400195498,-39980.31999252467 kJ/mol
Non-binding_donor1_row9815_cand000559,openmm,-365.4787703610898,AB,MP,P,M,MP_AB,M_P,-39.32506611031755,-39.32506611031755,1908.440509858144,-59.46383800331236,-59.46383800331236,1751.0525279204505,-39.32506611061342,-53626.641982473666 kJ/mol
Non-binding_donor1_row9826_cand000046,openmm,15.015704636721267,AB,MP,P,M,MP_AB,M_P,-43.65312754873557,-43.65312754873557,2132.9756598076624,-58.83692047156478,-58.83692047156478,1715.398267100066,-43.65312754824143,-47636.49981424427 kJ/mol
Non-binding_donor1_row9855_cand000435,openmm,-182.2622995746624,AB,MP,P,M,MP_AB,M_P,-58.43416210314467,-58.43416210314467,2110.966204667935,-62.66986797463797,-62.66986797463797,1674.230356032254,-58.434162103096526,-52290.4189424469 kJ/mol
Non-binding_donor2_row24943_cand000211,openmm,-278.54080568482556,AB,MP,P,M,MP_AB,M_P,-27.122169492665563,-27.122169492665563,1827.88903477957,-67.57289786157972,-67.57289786157972,1692.223443983254,-27.12216949252712,-54461.28383951156 kJ/mol
Non-binding_donor2_row25003_cand000532,openmm,-274.3543321611704,AB,MP,P,M,MP_AB,M_P,-46.02753550576281,-46.02753550576281,1943.6527990127915,-60.17452015960018,-60.17452015960018,1756.0235359108865,-46.027535505546496,-52802.60012740074 kJ/mol
Non-binding_donor2_row25008_cand000556,openmm,-49.50233809652829,AB,MP,P,M,MP_AB,M_P,-44.566490113966935,-44.566490113966935,1955.8897445486014,-57.37389915784152,-57.37389915784152,1705.7910595688595,-44.56649011389223,-51021.8711723737 kJ/mol
Non-binding_donor2_row25186_cand000001,openmm,-286.3654236050179,AB,MP,P,M,MP_AB,M_P,-38.90483893644097,-38.90483893644097,2102.2482152410525,-64.72639752304755,-64.72639752304755,1656.9445840924259,-38.904838936519354,-54524.68417246745 kJ/mol
Non-binding_donor2_row25280_cand000451,openmm,-172.83187310972923,AB,MP,P,M,MP_AB,M_P,-38.483370228960325,-38.483370228960325,1770.4828208187882,-67.00694826883013,-67.00694826883013,1706.1221291354157,-38.48337022866417,-54352.650497721916 kJ/mol
Non-binding_donor2_row25875_cand000547,openmm,-280.36641238201673,AB,MP,P,M,MP_AB,M_P,-42.49091812136092,-42.49091812136092,1868.1276782544883,-68.48275624437973,-68.48275624437973,1685.3650291826925,-42.49091812135879,-49491.89430347723 kJ/mol
Non-binding_donor2_row26162_cand000131,openmm,-362.5907256326707,AB,MP,P,M,MP_AB,M_P,-37.65389357454694,-37.65389357454694,1833.5706477571912,-62.69853469891639,-62.69853469891639,1679.1170452272709,-37.65389357481416,-51563.99974615417 kJ/mol
Non-binding_donor2_row26170_cand000297,openmm,-414.1333882324042,AB,MP,P,M,MP_AB,M_P,-31.15792699953863,-31.15792699953863,1701.7321218604206,-56.473885495920115,-56.473885495920115,1691.4976119679723,-31.157926999230654,-54716.02359383088 kJ/mol
Non-binding_donor2_row26222_cand000101,openmm,-188.71794978674822,AB,MP,P,M,MP_AB,M_P,-40.56264648419412,-40.56264648419412,1846.9096252107856,-55.36622282773476,-55.36622282773476,1643.1217393140284,-40.562646484010514,-58004.5690093332 kJ/mol
Non-binding_donor2_row26261_cand000095,openmm,4152.467935190102,AB,MP,P,M,MP_AB,M_P,-37.97522550084432,-37.97522550084432,1610.2016182155912,-12.932390531405872,-12.932390531405872,824.3507319242134,-37.975225500993474,2119.270255139875 kJ/mol
Non-binding_donor2_row26366_cand000145,openmm,-83.99599758241965,AB,MP,P,M,MP_AB,M_P,-33.67723831038678,-33.67723831038678,2156.8805270010175,-59.639736790009664,-59.639736790009664,1692.5963083676306,-33.67723831091483,-53897.52024423903 kJ/mol
Non-binding_donor2_row26554_cand000376,openmm,-155.82021756910788,AB,MP,P,M,MP_AB,M_P,-29.451361920810868,-29.451361920810868,1544.9654150802855,-62.31750711097753,-62.31750711097753,1688.357524176049,-29.45136192039709,-58088.86752678766 kJ/mol
Non-binding_donor2_row26739_cand000170,openmm,-161.27675414729484,AB,MP,P,M,MP_AB,M_P,-41.691767126955256,-41.691767126955256,1904.0002836428064,-58.93248411665157,-58.93248411665157,1656.5352384481728,-41.691767127567275,-54204.540896393286 kJ/mol
Non-binding_donor2_row26760_cand000502,openmm,375.52376386367666,AB,MP,P,M,MP_AB,M_P,268.800067576938,268.800067576938,2324.814812205756,-49.29653755695201,-49.29653755695201,1608.8339937277663,268.8000675775901,-43984.642164741716 kJ/mol
Non-binding_donor2_row26776_cand000465,openmm,-216.2169590867435,AB,MP,P,M,MP_AB,M_P,-42.498716716432284,-42.498716716432284,1855.6597752380173,-72.81061041553659,-72.81061041553659,1695.7258621278916,-42.49871671652306,-56738.24965860566 kJ/mol
Non-binding_donor2_row26784_cand000342,openmm,-314.72895357858073,AB,MP,P,M,MP_AB,M_P,-43.24788466312879,-43.24788466312879,1938.300440459305,-60.00988648436978,-60.00988648436978,1725.102041759531,-43.247884663059324,-52364.00824047705 kJ/mol
Non-binding_donor2_row26802_cand000175,openmm,12.726448677049774,AB,MP,P,M,MP_AB,M_P,-41.747138713053914,-41.747138713053914,1977.872313860829,-60.4264732550615,-60.4264732550615,1554.9231312674067,-41.747138713059506,-49126.017207168574 kJ/mol
Non-binding_donor2_row27091_cand000223,openmm,-231.60651572561085,AB,MP,P,M,MP_AB,M_P,-53.832447154395425,-53.832447154395425,2394.788475006523,-52.65460071022409,-52.65460071022409,1652.929962232951,-53.832447154104955,-55847.412086595934 kJ/mol
Non-binding_donor2_row27151_cand000061,openmm,-192.21448764961602,AB,MP,P,M,MP_AB,M_P,-46.509606822715455,-46.509606822715455,2031.1407089880006,-69.49610691542057,-69.49610691542057,1699.7399409960437,-46.50960682257073,-51449.52096785889 kJ/mol
