TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor1_row22506_cand000018,openmm,-195.61427929091494,AB,MP,P,M,MP_AB,M_P,-42.82929571986989,-42.82929571986989,1976.4980493648277,-62.03422689857208,-62.03422689857208,1784.1797381524002,-42.829295719995,-53844.20603950224 kJ/mol
Non-binding_donor1_row2261_cand000182,openmm,-246.8682494109981,AB,MP,P,M,MP_AB,M_P,-39.719491740237345,-39.719491740237345,1915.2861100634868,-58.21247105932781,-58.21247105932781,1727.7471386615512,-39.71949174013025,-52954.21816064003 kJ/mol
Non-binding_donor1_row2268_cand000187,openmm,-281.37692672196306,AB,MP,P,M,MP_AB,M_P,-25.636595221754533,-25.636595221754533,1467.7479920511737,-65.12167454075417,-65.12167454075417,1819.6254670337564,-25.6365952216955,-57854.10437055103 kJ/mol
Non-binding_donor1_row22697_cand000003,openmm,-307.1838835900611,AB,MP,P,M,MP_AB,M_P,-45.337318747950974,-45.337318747950974,1960.440283329684,-57.70020853403223,-57.70020853403223,1866.5840004657598,-45.33731874792852,-53263.230848245395 kJ/mol
Non-binding_donor1_row2275_cand000088,openmm,-46.00885224904221,AB,MP,P,M,MP_AB,M_P,-32.600029907066684,-32.600029907066684,1719.9013717105895,-55.47078942801441,-55.47078942801441,1741.9295755649928,-32.60002990695877,-55962.201148429114 kJ/mol
Non-binding_donor1_row22846_cand000108,openmm,-386.56063722379764,AB,MP,P,M,MP_AB,M_P,-46.8057508735771,-46.8057508735771,1910.0820579543056,-54.34851568738068,-54.34851568738068,1773.4952203226358,-46.805750873453746,-51644.314351190624 kJ/mol
Non-binding_donor1_row22979_cand000276,openmm,560.8634100216237,AB,MP,P,M,MP_AB,M_P,286.68950076031985,286.68950076031985,2404.2410929081166,-52.14069226780949,-52.14069226780949,1673.1630600450933,286.68950076070024,-45724.0528048863 kJ/mol
Non-binding_donor1_row23046_cand000099,openmm,162.51821951388138,AB,MP,P,M,MP_AB,M_P,-44.06365789521945,-44.06365789521945,1988.1082355307174,-58.60730655000624,-58.60730655000624,1833.842096876499,-44.0636578951148,-41513.7337492418 kJ/mol
Non-binding_donor1_row23160_cand000570,openmm,-113.193739999418,AB,MP,P,M,MP_AB,M_P,-45.604532283618326,-45.604532283618326,2146.2250669640434,-60.35654696150605,-60.35654696150605,1758.2950547827909,-45.604532283558655,-53497.14492013056 kJ/mol
Non-binding_donor1_row23195_cand000079,openmm,-176.35715251498144,AB,MP,P,M,MP_AB,M_P,-36.65019613853073,-36.65019613853073,1733.4325370643944,-53.50486597714264,-53.50486597714264,1714.7283244059429,-36.650196138720815,-52350.70694410625 kJ/mol
Non-binding_donor1_row23281_cand000062,openmm,-384.30701707083426,AB,MP,P,M,MP_AB,M_P,-40.92740201728009,-40.92740201728009,1876.7863730289152,-56.80345416600176,-56.80345416600176,1858.0612164194397,-40.927402017212785,-53131.20054216095 kJ/mol
Non-binding_donor1_row232_cand000037,openmm,-365.27171759973265,AB,MP,P,M,MP_AB,M_P,-29.894868607643957,-29.894868607643957,1751.305073184704,-67.72660171913915,-67.72660171913915,1607.2634223545192,-29.894868607663454,-50457.10380114665 kJ/mol
Non-binding_donor1_row23312_cand000554,openmm,-218.45332465532198,AB,MP,P,M,MP_AB,M_P,-46.02086022030386,-46.02086022030386,1786.0576891564897,-55.13128576776283,-55.13128576776283,1761.6967790651165,-46.02086022010121,-51517.00286409102 kJ/mol
Non-binding_donor1_row23516_cand000177,openmm,-104.90310483980286,AB,MP,P,M,MP_AB,M_P,-37.310843301058554,-37.310843301058554,1971.703304114805,-57.785208682721205,-57.785208682721205,1622.0115165900231,-37.310843300661205,-49517.23814301123 kJ/mol
Non-binding_donor1_row23535_cand000271,openmm,-306.6339896548577,AB,MP,P,M,MP_AB,M_P,-40.345814100594566,-40.345814100594566,1892.0719355898061,-64.20423114144097,-64.20423114144097,1747.0457173790053,-40.345814100793916,-52552.636603827035 kJ/mol
Non-binding_donor1_row23565_cand000330,openmm,-271.08762289123445,AB,MP,P,M,MP_AB,M_P,-52.00944383821178,-52.00944383821178,2331.772734044738,-55.854980035307406,-55.854980035307406,1721.066600061334,-52.009443838254924,-53006.98923944436 kJ/mol
Non-binding_donor1_row23608_cand000412,openmm,-307.12989843726047,AB,MP,P,M,MP_AB,M_P,-45.94378940041429,-45.94378940041429,2229.592751024504,-58.61442622761987,-58.61442622761987,1812.4187310566103,-45.94378939999848,-52527.593480935626 kJ/mol
Non-binding_donor1_row2365_cand000269,openmm,-266.1320787733754,AB,MP,P,M,MP_AB,M_P,-45.61548412695976,-45.61548412695976,1751.907359160001,-62.27606937573481,-62.27606937573481,1741.195404754396,-45.6154841270922,-57695.27449768006 kJ/mol
Non-binding_donor1_row2373_cand000323,openmm,-149.24641914896605,AB,MP,P,M,MP_AB,M_P,-44.00508194011151,-44.00508194011151,2105.796508395452,-54.07545450918833,-54.07545450918833,1700.7570413139174,-44.005081940071506,-59434.08409450779 kJ/mol
Non-binding_donor1_row23908_cand000033,openmm,-288.1479216928429,AB,MP,P,M,MP_AB,M_P,-43.97567438130548,-43.97567438130548,1953.6975877370392,-54.75959730196384,-54.75959730196384,1736.0427971945448,-43.975674381392025,-50950.39029574191 kJ/mol
Non-binding_donor1_row23934_cand000371,openmm,-282.1659333018021,AB,MP,P,M,MP_AB,M_P,-47.89758232547251,-47.89758232547251,1846.474417665527,-49.6860295150542,-49.6860295150542,1761.3666170697716,-47.897582325388925,-48717.688793192436 kJ/mol
Non-binding_donor1_row24224_cand000465,openmm,-244.57714170715195,AB,MP,P,M,MP_AB,M_P,-60.425963209980864,-60.425963209980864,2229.644955761686,-60.457583167592766,-60.457583167592766,1849.4874997870375,-60.4259632096954,-52497.16671458539 kJ/mol
Non-binding_donor1_row24435_cand000267,openmm,-329.8524127115078,AB,MP,P,M,MP_AB,M_P,-20.493865008019895,-20.493865008019895,1490.0651603735553,-63.90852621581365,-63.90852621581365,1693.617752616087,-20.49386500779326,-49930.2021792847 kJ/mol
Non-binding_donor1_row24483_cand000014,openmm,-156.13256989862938,AB,MP,P,M,MP_AB,M_P,-53.99160143115884,-53.99160143115884,2239.011494024571,-52.644630091166036,-52.644630091166036,1688.2120723146966,-53.991601431383856,-48381.09123369793 kJ/mol
Non-binding_donor1_row244_cand000392,openmm,-246.85688554186078,AB,MP,P,M,MP_AB,M_P,-39.81669870140007,-39.81669870140007,1679.9838610610186,-55.32432375387815,-55.32432375387815,1805.8289418204783,-39.81669870143486,-54680.94165509156 kJ/mol
Non-binding_donor1_row2451_cand000138,openmm,-244.03606459361814,AB,MP,P,M,MP_AB,M_P,-39.15772934856068,-39.15772934856068,1929.0324473644962,-53.72675902765721,-53.72675902765721,1597.1812758272602,-39.15772934851563,-55678.053946166016 kJ/mol
Non-binding_donor1_row24535_cand000070,openmm,-290.81155358003235,AB,MP,P,M,MP_AB,M_P,-40.938549024109875,-40.938549024109875,2091.9484533056357,-55.95970265265274,-55.95970265265274,1828.7560833238852,-40.93854902458247,-51021.96542382521 kJ/mol
Non-binding_donor1_row24536_cand000495,openmm,-341.7483898982494,AB,MP,P,M,MP_AB,M_P,-51.375214094082935,-51.375214094082935,2119.765751391508,-58.05365974461547,-58.05365974461547,1684.5105857940862,-51.375214094343335,-48356.58714239223 kJ/mol
Non-binding_donor1_row24538_cand000056,openmm,-315.7958032456085,AB,MP,P,M,MP_AB,M_P,-41.82031951235513,-41.82031951235513,1821.2572568001444,-68.21462932955569,-68.21462932955569,1772.1943061973316,-41.82031951237843,-51166.23948072757 kJ/mol
Non-binding_donor1_row24580_cand000137,openmm,-341.77613467942774,AB,MP,P,M,MP_AB,M_P,-39.16146011138579,-39.16146011138579,1752.094536026004,-58.132194380782806,-58.132194380782806,1827.4916194303814,-39.16146011142155,-50146.381964428656 kJ/mol
Non-binding_donor1_row24682_cand000049,openmm,-380.3258078235323,AB,MP,P,M,MP_AB,M_P,-37.3525669057168,-37.3525669057168,1828.491312997849,-59.948855483762685,-59.948855483762685,1786.9501341806763,-37.35256690554888,-55629.55058635786 kJ/mol
Non-binding_donor1_row2479_cand000174,openmm,-193.70335676691144,AB,MP,P,M,MP_AB,M_P,-24.33506877118191,-24.33506877118191,1658.6079759538034,-62.00496879746915,-62.00496879746915,1672.509275221334,-24.335068771502335,-56457.77694383729 kJ/mol
Non-binding_donor1_row2547_cand000223,openmm,418.0178215350794,AB,MP,P,M,MP_AB,M_P,-48.76000369167622,-48.76000369167622,2121.9506941754944,-55.67420424607929,-55.67420424607929,1554.0565171161495,-48.76000369181713,-46798.67019781196 kJ/mol
Non-binding_donor1_row2682_cand000309,openmm,-352.58765485732766,AB,MP,P,M,MP_AB,M_P,-47.19982102388377,-47.19982102388377,1988.1160701198037,-64.34662567267742,-64.34662567267742,1714.084802118185,-47.199821023805555,-56490.981415952236 kJ/mol
Non-binding_donor1_row2793_cand000230,openmm,-233.44484266423115,AB,MP,P,M,MP_AB,M_P,-34.62936388928355,-34.62936388928355,1454.7507035230067,-56.47850531597454,-56.47850531597454,1748.4039869020398,-34.62936388877182,-53297.557167185696 kJ/mol
Non-binding_donor1_row2887_cand000129,openmm,-403.1092141489055,AB,MP,P,M,MP_AB,M_P,-38.395599957876584,-38.395599957876584,1766.2888721964352,-67.51750096754057,-67.51750096754057,1659.8973476349888,-38.395599958018124,-54686.84949188274 kJ/mol
Non-binding_donor1_row2913_cand000393,openmm,51.504929575567985,AB,MP,P,M,MP_AB,M_P,262.44752396897917,262.44752396897917,2094.3335426912236,-57.00536190063242,-57.00536190063242,1823.621565132104,262.4475239691159,-46501.44293590135 kJ/mol
Non-binding_donor1_row2969_cand000044,openmm,-189.74422423368367,AB,MP,P,M,MP_AB,M_P,-45.53907310760761,-45.53907310760761,1810.3762148966052,-64.12543348849059,-64.12543348849059,1736.4439126417476,-45.53907310754249,-52395.7952854285 kJ/mol
Non-binding_donor1_row3051_cand000142,openmm,-263.62286717670753,AB,MP,P,M,MP_AB,M_P,-35.84076732890614,-35.84076732890614,1840.5367842791852,-59.498428539527765,-59.498428539527765,1824.7303534133487,-35.8407673291519,-50278.754554821535 kJ/mol
Non-binding_donor1_row3219_cand000254,openmm,139.70636148260604,AB,MP,P,M,MP_AB,M_P,-45.62919292437124,-45.62919292437124,1954.0725542735381,-54.75233654103063,-54.75233654103063,1701.6112287209,-45.62919292400238,-47618.112232255546 kJ/mol
Non-binding_donor1_row3366_cand000558,openmm,-334.8429111480522,AB,MP,P,M,MP_AB,M_P,-57.02604869720989,-57.02604869720989,1963.8579948279587,-63.9681325725217,-63.9681325725217,1698.4787660785523,-57.02604869708438,-54615.467689256075 kJ/mol
Non-binding_donor1_row3451_cand000483,openmm,-297.67643553114874,AB,MP,P,M,MP_AB,M_P,-32.36898044045722,-32.36898044045722,1883.1134320349806,-61.15108671157991,-61.15108671157991,1804.361236274834,-32.3689804407594,-53980.3276432664 kJ/mol
Non-binding_donor1_row3482_cand000455,openmm,9.026104275477522,AB,MP,P,M,MP_AB,M_P,-40.57667689793216,-40.57667689793216,1949.9208115910071,-54.23157735020513,-54.23157735020513,1735.796666984919,-40.57667689752832,-51067.46428947157 kJ/mol
Non-binding_donor1_row356_cand000578,openmm,-238.1498109020705,AB,MP,P,M,MP_AB,M_P,-50.53287654998368,-50.53287654998368,1819.3529319318025,-64.72973670995759,-64.72973670995759,1685.0413985972593,-50.5328765500156,-47537.165076292076 kJ/mol
Non-binding_donor1_row3768_cand000336,openmm,-212.28151051291505,AB,MP,P,M,MP_AB,M_P,-42.86929203055371,-42.86929203055371,1880.8065411569032,-57.787988594421165,-57.787988594421165,1812.0381096533356,-42.86929203069096,-55943.65471927975 kJ/mol
Non-binding_donor1_row3909_cand000567,openmm,-192.73207604164477,AB,MP,P,M,MP_AB,M_P,-43.91115516648412,-43.91115516648412,2109.0336442508055,-58.494289978392544,-58.494289978392544,1662.2684588725208,-43.91115516701953,-51067.88347986226 kJ/mol
Non-binding_donor1_row4045_cand000416,openmm,-134.7633020051407,AB,MP,P,M,MP_AB,M_P,-46.02782948739588,-46.02782948739588,2059.978140386134,-59.13876917606228,-59.13876917606228,1702.2942419918659,-46.02782948729876,-58989.90052170926 kJ/mol
Non-binding_donor1_row4059_cand000134,openmm,-245.5209074091,AB,MP,P,M,MP_AB,M_P,-50.90181372810608,-50.90181372810608,2035.3483720197648,-63.57241145210702,-63.57241145210702,1759.0008892033536,-50.90181372853638,-53008.35245434293 kJ/mol
Non-binding_donor1_row40_cand000451,openmm,-325.59592301098115,AB,MP,P,M,MP_AB,M_P,-47.85537608947868,-47.85537608947868,2021.8990277012942,-72.0493776697715,-72.0493776697715,1673.6010833882112,-47.85537608915041,-49300.18003793279 kJ/mol
Non-binding_donor1_row4188_cand000385,openmm,-327.1593245714366,AB,MP,P,M,MP_AB,M_P,-56.81715745292962,-56.81715745292962,1939.7788041489137,-56.83688503554285,-56.83688503554285,1795.8071216291864,-56.81715745319991,-51634.50944894814 kJ/mol
Non-binding_donor1_row4449_cand000068,openmm,-294.187476236209,AB,MP,P,M,MP_AB,M_P,-49.079257769924,-49.079257769924,1783.170379339387,-60.353831099259764,-60.353831099259764,1714.100517838472,-49.07925776972513,-54975.111955119515 kJ/mol
Non-binding_donor1_row4547_cand000210,openmm,-165.84253037484052,AB,MP,P,M,MP_AB,M_P,-52.51562375896924,-52.51562375896924,2184.126846439863,-60.85505535372652,-60.85505535372652,1762.5539374103375,-52.51562375874167,-51910.35984506811 kJ/mol
Non-binding_donor1_row4623_cand000115,openmm,-144.36311057578015,AB,MP,P,M,MP_AB,M_P,-36.82054979406101,-36.82054979406101,1794.800788053543,-56.95575092012709,-56.95575092012709,1743.2343449286886,-36.82054979397354,-54995.276720702546 kJ/mol
Non-binding_donor1_row4709_cand000125,openmm,-279.1846696785611,AB,MP,P,M,MP_AB,M_P,-45.35214534776799,-45.35214534776799,1627.9007461784422,-59.00116908239352,-59.00116908239352,1703.4749068102174,-45.352145347606324,-53258.87619274111 kJ/mol
Non-binding_donor1_row4799_cand000537,openmm,164.38146608391915,AB,MP,P,M,MP_AB,M_P,-38.82503002169125,-38.82503002169125,2167.653443818141,-51.38962596847415,-51.38962596847415,1647.0478613448988,-38.82503002172288,-53568.98927869348 kJ/mol
Non-binding_donor1_row5020_cand000415,openmm,32.45347273637664,AB,MP,P,M,MP_AB,M_P,-44.327379630213976,-44.327379630213976,1969.5946671257154,-52.53168385088257,-52.53168385088257,1781.1894151243357,-44.32737963022346,-51615.16064185256 kJ/mol
Non-binding_donor1_row5027_cand000490,openmm,148.99245925257753,AB,MP,P,M,MP_AB,M_P,-43.253032033794085,-43.253032033794085,1873.197627020965,-60.73645517150565,-60.73645517150565,1848.2463612493593,-43.253032033784194,-43021.77938652407 kJ/mol
Non-binding_donor1_row509_cand000473,openmm,140.00667217231626,AB,MP,P,M,MP_AB,M_P,298.5276350062828,298.5276350062828,1858.8208147379837,-57.66017247206965,-57.66017247206965,1753.7111608204473,298.5276350068649,-47280.452835618824 kJ/mol
Non-binding_donor1_row5176_cand000161,openmm,-284.1897933411623,AB,MP,P,M,MP_AB,M_P,-41.278906604000525,-41.278906604000525,1933.294502612771,-55.30520325817086,-55.30520325817086,1819.4572250508832,-41.27890660424026,-55288.59318482766 kJ/mol
Non-binding_donor1_row5213_cand000089,openmm,-222.6000149682433,AB,MP,P,M,MP_AB,M_P,-42.80096022840695,-42.80096022840695,1781.8048725177214,-55.76696827633873,-55.76696827633873,1825.98104084129,-42.80096022808931,-49969.244257938786 kJ/mol
Non-binding_donor1_row5257_cand000551,openmm,-238.65473722917164,AB,MP,P,M,MP_AB,M_P,-32.2856061695345,-32.2856061695345,1494.7234286330902,-56.2457583407476,-56.2457583407476,1701.9412666039423,-32.285606169619825,-52991.22516257264 kJ/mol
Non-binding_donor1_row5283_cand000274,openmm,-224.57576819572031,AB,MP,P,M,MP_AB,M_P,-33.59545790204214,-33.59545790204214,1938.0951276831188,-60.729613841326895,-60.729613841326895,1742.5121199271946,-33.59545790175159,-54750.46311316207 kJ/mol
Non-binding_donor1_row5355_cand000575,openmm,-67.65903994414744,AB,MP,P,M,MP_AB,M_P,-38.901448704648615,-38.901448704648615,1452.1770254939775,-58.536097666675396,-58.536097666675396,1793.012128093986,-38.90144870466382,-49383.190871808794 kJ/mol
Non-binding_donor1_row5609_cand000562,openmm,-283.97099094293276,AB,MP,P,M,MP_AB,M_P,-33.40251232791823,-33.40251232791823,1858.291142216588,-56.52024263659456,-56.52024263659456,1704.8841399474097,-33.402512327525415,-52870.84072881828 kJ/mol
Non-binding_donor1_row5790_cand000039,openmm,-369.9357828061471,AB,MP,P,M,MP_AB,M_P,-55.35620736038965,-55.35620736038965,1951.4262007344555,-66.64493205707342,-66.64493205707342,1702.448226574005,-55.35620736019996,-50617.614470493 kJ/mol
Non-binding_donor1_row5814_cand000547,openmm,-355.9580271916806,AB,MP,P,M,MP_AB,M_P,-30.603970736981182,-30.603970736981182,1638.2676451124187,-55.6927555566604,-55.6927555566604,1718.6384980059597,-30.60397073709788,-52908.252446395796 kJ/mol
Non-binding_donor1_row5990_cand000544,openmm,-266.0670694158094,AB,MP,P,M,MP_AB,M_P,-31.664839206465757,-31.664839206465757,1596.6150444758002,-61.74781822511139,-61.74781822511139,1799.8515149271911,-31.664839206057366,-48227.0807396617 kJ/mol
Non-binding_donor1_row6186_cand000438,openmm,-279.43965173945753,AB,MP,P,M,MP_AB,M_P,-28.77702601082595,-28.77702601082595,1685.3739497544252,-58.764090295940235,-58.764090295940235,1725.9767775095738,-28.777026010745487,-52651.843758210074 kJ/mol
Non-binding_donor1_row6469_cand000484,openmm,-156.12735725395953,AB,MP,P,M,MP_AB,M_P,-51.09117677721375,-51.09117677721375,1828.9498614129704,-51.67809248764131,-51.67809248764131,1703.6284492422792,-51.09117677699561,-53020.50653809595 kJ/mol
Non-binding_donor1_row6523_cand000287,openmm,-257.17986698570843,AB,MP,P,M,MP_AB,M_P,-32.84591748442256,-32.84591748442256,1724.862008566759,-62.221697833263704,-62.221697833263704,1763.9736968221741,-32.845917484610936,-52518.70978588368 kJ/mol
Non-binding_donor1_row653_cand000265,openmm,-299.2306565399083,AB,MP,P,M,MP_AB,M_P,-36.28451519331105,-36.28451519331105,1905.7858330377858,-58.34992707392399,-58.34992707392399,1732.6266526140876,-36.28451519335812,-56284.79854831923 kJ/mol
Non-binding_donor1_row6534_cand000181,openmm,-14.818029597309192,AB,MP,P,M,MP_AB,M_P,-46.66405118107658,-46.66405118107658,2158.8890286331552,-57.49667479987855,-57.49667479987855,1835.4348300527365,-46.664051181197905,-52470.06967663864 kJ/mol
Non-binding_donor1_row6551_cand000370,openmm,-98.37692686956103,AB,MP,P,M,MP_AB,M_P,-30.57752340448974,-30.57752340448974,1862.9063512642215,-56.2555434250643,-56.2555434250643,1792.0843963908337,-30.577523404198885,-56467.48011414877 kJ/mol
Non-binding_donor1_row6558_cand000285,openmm,-60.094012112877536,AB,MP,P,M,MP_AB,M_P,-61.26882023097677,-61.26882023097677,2049.2972838692904,-56.87198032253246,-56.87198032253246,1833.6075091109929,-61.26882023083658,-56796.4772282519 kJ/mol
Non-binding_donor1_row6740_cand000528,openmm,-83.16511608707039,AB,MP,P,M,MP_AB,M_P,-47.38969588371975,-47.38969588371975,1856.8930636725704,-53.27315539011656,-53.27315539011656,1734.9783014912061,-47.38969588402294,-55799.70923411716 kJ/mol
Non-binding_donor1_row7033_cand000090,openmm,-234.54852911095435,AB,MP,P,M,MP_AB,M_P,-40.570964352150156,-40.570964352150156,1950.3946646044142,-65.69769232468934,-65.69769232468934,1780.8052875485191,-40.57096435235957,-55519.66000261949 kJ/mol
Non-binding_donor1_row7089_cand000237,openmm,-143.42651060001694,AB,MP,P,M,MP_AB,M_P,-50.14874975500905,-50.14874975500905,2233.56339058683,-40.78658595981476,-40.78658595981476,1819.599217281806,-50.14874975484649,-57245.154360924476 kJ/mol
Non-binding_donor1_row7170_cand000573,openmm,-188.93644719518886,AB,MP,P,M,MP_AB,M_P,-38.026235514016605,-38.026235514016605,1805.4341095585828,-57.176818916763025,-57.176818916763025,1763.6803496385176,-38.026235514295365,-54012.44927958841 kJ/mol
Non-binding_donor1_row815_cand000279,openmm,-167.32956076287695,AB,MP,P,M,MP_AB,M_P,-28.756237684409257,-28.756237684409257,1543.195480564348,-59.744568552484765,-59.744568552484765,1749.0596644384095,-28.756237684098863,-52369.30556187532 kJ/mol
Non-binding_donor1_row8510_cand000261,openmm,-77.98491805708214,AB,MP,P,M,MP_AB,M_P,-31.230360034235268,-31.230360034235268,1648.5796631376945,-52.0122388103337,-52.0122388103337,1818.179015719892,-31.230360034180336,-56915.00665015948 kJ/mol
Non-binding_donor1_row8814_cand000574,openmm,25.4008537540941,AB,MP,P,M,MP_AB,M_P,-27.823820600072004,-27.823820600072004,1785.5383489842668,-62.03086265726125,-62.03086265726125,1771.0730523867185,-27.82382059955873,-54136.206326795626 kJ/mol
Non-binding_donor1_row8831_cand000361,openmm,-157.2878099659942,AB,MP,P,M,MP_AB,M_P,-35.29619317392114,-35.29619317392114,1723.435570361651,-59.27841330009791,-59.27841330009791,1768.236395903018,-35.296193174077885,-59199.073395116844 kJ/mol
Non-binding_donor1_row8919_cand000040,openmm,-299.1269524162368,AB,MP,P,M,MP_AB,M_P,-42.74970413342743,-42.74970413342743,1943.1306120146328,-55.376175866487515,-55.376175866487515,1698.5699575927147,-42.74970413325747,-53772.32972275216 kJ/mol
Non-binding_donor1_row9144_cand000216,openmm,-205.17289458335264,AB,MP,P,M,MP_AB,M_P,-47.36990914501138,-47.36990914501138,2079.5028362044577,-55.70506064912716,-55.70506064912716,1857.1574539046817,-47.36990914489044,-56064.62310153059 kJ/mol
Non-binding_donor1_row9187_cand000139,openmm,-189.6864076768609,AB,MP,P,M,MP_AB,M_P,-41.973610795244554,-41.973610795244554,2067.373635661139,-63.557013730263435,-63.557013730263435,1636.758090449822,-41.97361079524225,-57844.91656170204 kJ/mol
Non-binding_donor1_row9365_cand000549,openmm,-286.36817043859776,AB,MP,P,M,MP_AB,M_P,-29.075287718378434,-29.075287718378434,1856.52156452352,-63.973964621983015,-63.973964621983015,1745.9537773428062,-29.07528771864304,-57118.943283053995 kJ/mol
Non-binding_donor1_row9534_cand000581,openmm,-90.53969414756487,AB,MP,P,M,MP_AB,M_P,-38.21104896395171,-38.21104896395171,1697.7282279580816,-57.26902901639073,-57.26902901639073,1731.2156663906248,-38.21104896407445,-56506.626458530394 kJ/mol
Non-binding_donor1_row9613_cand000331,openmm,-158.64512313394346,AB,MP,P,M,MP_AB,M_P,-27.203747351082683,-27.203747351082683,1747.035447085984,-51.50053006463253,-51.50053006463253,1740.8313445864671,-27.203747351226042,-55379.046039267705 kJ/mol
Non-binding_donor1_row961_cand000128,openmm,16.165515277667637,AB,MP,P,M,MP_AB,M_P,328.00615407210114,328.00615407210114,1677.205312405882,-68.82322167288667,-68.82322167288667,1793.0193886636744,328.00615407250825,-43913.30434491086 kJ/mol
Non-binding_donor1_row9644_cand000546,openmm,-31.820210455986654,AB,MP,P,M,MP_AB,M_P,-44.12174770775758,-44.12174770775758,1958.5622935405006,-44.4611043705703,-44.4611043705703,1675.123041524026,-44.12174770772731,-60086.407532788646 kJ/mol
Non-binding_donor1_row9655_cand000006,openmm,-233.39448637011674,AB,MP,P,M,MP_AB,M_P,-36.457557251641646,-36.457557251641646,1777.6222181148826,-61.0014421743213,-61.0014421743213,1782.85388521134,-36.457557251290694,-55041.53903993183 kJ/mol
Non-binding_donor1_row9800_cand000030,openmm,27787.883375046607,AB,MP,P,M,MP_AB,M_P,5096.9002786786,5096.9002786786,1462.5992474867332,44.45061541959126,44.45061541959126,1865.4750880722127,5096.900278678688,7.181954132014102e+19 kJ/mol
Non-binding_donor1_row9894_cand000284,openmm,-279.30506397130534,AB,MP,P,M,MP_AB,M_P,-53.13941463417416,-53.13941463417416,1888.3647709313623,-57.82835439032637,-57.82835439032637,1711.2437086196755,-53.13941463429978,-53161.57280472298 kJ/mol
Non-binding_donor2_row24994_cand000381,openmm,-286.09847603952323,AB,MP,P,M,MP_AB,M_P,-45.07275523566699,-45.07275523566699,1957.0824560173007,-54.59481027086707,-54.59481027086707,1782.2774456230097,-45.07275523617773,-53407.342335024405 kJ/mol
Non-binding_donor2_row25177_cand000058,openmm,-286.15954904531054,AB,MP,P,M,MP_AB,M_P,-49.56259835000583,-49.56259835000583,2060.6584231864485,-62.403639256606766,-62.403639256606766,1740.656703063004,-49.5625983499699,-55212.08906953846 kJ/mol
Non-binding_donor2_row25204_cand000143,openmm,-357.53073958009975,AB,MP,P,M,MP_AB,M_P,-37.12932847619095,-37.12932847619095,1597.6392967650968,-52.19985675909493,-52.19985675909493,1753.4121897980897,-37.12932847676336,-54495.263200614296 kJ/mol
Non-binding_donor2_row25257_cand000534,openmm,-307.1275128103055,AB,MP,P,M,MP_AB,M_P,-36.31338341776319,-36.31338341776319,1813.8561066583638,-60.37772094235669,-60.37772094235669,1754.0782539827642,-36.31338341813074,-50810.570483179996 kJ/mol
Non-binding_donor2_row25894_cand000263,openmm,63.24821651042076,AB,MP,P,M,MP_AB,M_P,280.21194943524745,280.21194943524745,1901.053966182948,-51.23743654214314,-51.23743654214314,1649.6935167522795,280.21194943507,-44017.72543198903 kJ/mol
Non-binding_donor2_row26032_cand000173,openmm,-206.246298895138,AB,MP,P,M,MP_AB,M_P,-46.69267283656956,-46.69267283656956,1932.5422657051622,-62.78351695094544,-62.78351695094544,1701.2594556709062,-46.692672836721584,-52966.06488174639 kJ/mol
Non-binding_donor2_row26041_cand000196,openmm,-342.1529305035475,AB,MP,P,M,MP_AB,M_P,-42.652802237612036,-42.652802237612036,1781.4547129276575,-60.93455256374841,-60.93455256374841,1647.6727124881695,-42.65280223716064,-55149.4200386466 kJ/mol
Non-binding_donor2_row26098_cand000246,openmm,127.85745732850862,AB,MP,P,M,MP_AB,M_P,336.42038670745234,336.42038670745234,1867.9987721144455,-59.4845470148077,-59.4845470148077,1789.279551441633,336.42038670694365,-42449.48662772367 kJ/mol
Non-binding_donor2_row26126_cand000378,openmm,-338.70363937419285,AB,MP,P,M,MP_AB,M_P,-45.36682639247465,-45.36682639247465,1784.0502424789213,-49.76940313736279,-49.76940313736279,1775.1117908179467,-45.366826392349765,-57118.2177529007 kJ/mol
Non-binding_donor2_row26214_cand000191,openmm,-395.6859251990184,AB,MP,P,M,MP_AB,M_P,-35.90261581066943,-35.90261581066943,1626.3324863968269,-60.94674762744165,-60.94674762744165,1754.22621136122,-35.90261581071496,-54336.5722334725 kJ/mol
Non-binding_donor2_row26353_cand000504,openmm,-260.11597144588404,AB,MP,P,M,MP_AB,M_P,-42.49416486309951,-42.49416486309951,2072.7658342636837,-55.218090580754705,-55.218090580754705,1715.2422812070513,-42.49416486253196,-53869.043897765325 kJ/mol
Non-binding_donor2_row26378_cand000433,openmm,-321.8199039978177,AB,MP,P,M,MP_AB,M_P,-40.686867173000905,-40.686867173000905,1630.7517453900844,-52.276261132812735,-52.276261132812735,1618.0781960456147,-40.68686717330917,-54445.189746788245 kJ/mol
Non-binding_donor2_row26698_cand000195,openmm,-351.73625392142657,AB,MP,P,M,MP_AB,M_P,-44.16381328473193,-44.16381328473193,1928.5539168686942,-62.00755385067784,-62.00755385067784,1719.7626063995276,-44.16381328495436,-57380.67998536289 kJ/mol
