TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor1_row22938_cand000183,openmm,-519.483543854127,AB,MP,P,M,MP_AB,M_P,-40.27128843644607,-40.27128843644607,2196.2920007657735,-72.42991603653326,-72.42991603653326,1873.2360630496032,-40.27128843636041,-52480.31496725559 kJ/mol
Non-binding_donor1_row23104_cand000039,openmm,-154.86106993580728,AB,MP,P,M,MP_AB,M_P,-48.843684644428464,-48.843684644428464,1959.767656707023,-70.53478321334073,-70.53478321334073,1902.8854448868217,-48.84368464436014,-53518.327821268394 kJ/mol
Non-binding_donor1_row2331_cand000553,openmm,102.25319113174467,AB,MP,P,M,MP_AB,M_P,-11.871570507141499,-11.871570507141499,859.4580220710606,-66.69599116762937,-66.69599116762937,1911.7793712593234,-11.871570507229762,-50079.96154469227 kJ/mol
Non-binding_donor1_row23420_cand000203,openmm,-211.48558210836694,AB,MP,P,M,MP_AB,M_P,-44.50819174190761,-44.50819174190761,2119.0615071598186,-72.2090862919497,-72.2090862919497,1932.473003283424,-44.508191742033745,-48286.05333404589 kJ/mol
Non-binding_donor1_row23428_cand000401,openmm,-224.88172489119302,AB,MP,P,M,MP_AB,M_P,-59.046468199140236,-59.046468199140236,2357.549974945595,-66.16201970517938,-66.16201970517938,1973.586754845293,-59.046468199365165,-55111.03566997266 kJ/mol
Non-binding_donor1_row23703_cand000074,openmm,-293.70755074264116,AB,MP,P,M,MP_AB,M_P,-40.52936693258164,-40.52936693258164,1912.511897581914,-63.21466848470294,-63.21466848470294,1920.1674624295024,-40.529366932778146,-53404.0516529457 kJ/mol
Non-binding_donor1_row24068_cand000510,openmm,-91.28462792580349,AB,MP,P,M,MP_AB,M_P,-55.182807955402986,-55.182807955402986,2196.4250258828506,-65.12170357273226,-65.12170357273226,1952.8073922483331,-55.18280795531332,-57359.639224944105 kJ/mol
Non-binding_donor1_row24151_cand000431,openmm,170.41941088856655,AB,MP,P,M,MP_AB,M_P,293.0565142844672,293.0565142844672,2239.98569802794,-61.38160027058251,-61.38160027058251,1908.6567833020329,293.0565142844447,-44329.08426735334 kJ/mol
Non-binding_donor1_row24224_cand000475,openmm,68.92823249255503,AB,MP,P,M,MP_AB,M_P,260.8227044465132,260.8227044465132,1900.9776060889196,-65.57173281798592,-65.57173281798592,1974.4159724084436,260.8227044459097,-44073.561690034614 kJ/mol
Non-binding_donor1_row24227_cand000002,openmm,-278.0638243239861,AB,MP,P,M,MP_AB,M_P,-29.32048502528511,-29.32048502528511,1776.2133030154648,-72.5305446138259,-72.5305446138259,2001.5386372090402,-29.320485025794824,-51561.852393849644 kJ/mol
Non-binding_donor1_row24309_cand000378,openmm,-279.59095735731324,AB,MP,P,M,MP_AB,M_P,-44.34557178944286,-44.34557178944286,2141.271085630088,-69.89661591936886,-69.89661591936886,1892.5677797517885,-44.345571789596136,-52680.07608491053 kJ/mol
Non-binding_donor1_row24346_cand000261,openmm,-18.70881819423724,AB,MP,P,M,MP_AB,M_P,-31.63655767204071,-31.63655767204071,1887.676436345432,-73.99632865911676,-73.99632865911676,1953.619172033002,-31.63655767212873,-41511.45084778533 kJ/mol
Non-binding_donor1_row24505_cand000151,openmm,233.65849650631634,AB,MP,P,M,MP_AB,M_P,-44.0574678957625,-44.0574678957625,2174.116103271557,-54.81141064381639,-54.81141064381639,1868.461982497925,-44.05746789572373,-45315.02507182263 kJ/mol
Non-binding_donor1_row2589_cand000449,openmm,-302.1692258541368,AB,MP,P,M,MP_AB,M_P,-49.26413218437679,-49.26413218437679,1979.707337522337,-71.54009371911712,-71.54009371911712,1886.4814753412525,-49.26413218409084,-57087.48358870817 kJ/mol
Non-binding_donor1_row2620_cand000065,openmm,-248.5869581377637,AB,MP,P,M,MP_AB,M_P,-25.955159810277593,-25.955159810277593,1894.5342073134252,-70.39056105365964,-70.39056105365964,1844.8152844075246,-25.955159810375534,-58945.06286560878 kJ/mol
Non-binding_donor1_row2661_cand000013,openmm,-336.1709271789738,AB,MP,P,M,MP_AB,M_P,-38.5569226521182,-38.5569226521182,2013.6832974910233,-73.23231667571892,-73.23231667571892,1994.4317573361645,-38.55692265180858,-60124.01994948383 kJ/mol
Non-binding_donor1_row2721_cand000198,openmm,-273.37448466041917,AB,MP,P,M,MP_AB,M_P,-38.97772374772367,-38.97772374772367,1918.4654949131466,-73.30526674199876,-73.30526674199876,1902.9956721253589,-38.97772374775451,-52733.910829712375 kJ/mol
Non-binding_donor1_row2736_cand000050,openmm,-235.72259654430718,AB,MP,P,M,MP_AB,M_P,-36.16418924417948,-36.16418924417948,2046.0751345744468,-67.82385623874337,-67.82385623874337,1928.696490876035,-36.16418924417388,-54420.5644037254 kJ/mol
Non-binding_donor1_row2878_cand000103,openmm,-381.77998124654414,AB,MP,P,M,MP_AB,M_P,-49.89241397978668,-49.89241397978668,1890.319268197935,-71.32028113546133,-71.32028113546133,1935.4703541706106,-49.89241397981834,-54667.421705983186 kJ/mol
Non-binding_donor1_row287_cand000014,openmm,-125.8806179366949,AB,MP,P,M,MP_AB,M_P,-51.79986030587577,-51.79986030587577,1784.6986827166604,-69.28241175415084,-69.28241175415084,1974.6073535786888,-51.79986030610861,-49593.035222725535 kJ/mol
Non-binding_donor1_row2886_cand000518,openmm,-281.6583151217509,AB,MP,P,M,MP_AB,M_P,-25.81460246760699,-25.81460246760699,1703.8399055774316,-61.48566200998178,-61.48566200998178,1964.6008069576071,-25.81460246697293,-54944.024066504106 kJ/mol
Non-binding_donor1_row2989_cand000117,openmm,0.06814018615426676,AB,MP,P,M,MP_AB,M_P,-33.416706139862136,-33.416706139862136,1738.9652618212926,-56.11866275073179,-56.11866275073179,1849.7551402100669,-33.41670613954645,-50489.28713216966 kJ/mol
Non-binding_donor1_row3060_cand000332,openmm,-83.62738098214615,AB,MP,P,M,MP_AB,M_P,-41.57070475602295,-41.57070475602295,1915.846143556848,-69.73223749141454,-69.73223749141454,1973.8334125322035,-41.57070475600693,-49281.344434014434 kJ/mol
Non-binding_donor1_row3287_cand000338,openmm,-392.5766020552552,AB,MP,P,M,MP_AB,M_P,-45.036352000699026,-45.036352000699026,1976.6444630965225,-74.41038259459407,-74.41038259459407,1955.9029314807271,-45.036352000706415,-49948.00000323022 kJ/mol
Non-binding_donor1_row3308_cand000420,openmm,-279.6580629433648,AB,MP,P,M,MP_AB,M_P,-22.575219444356435,-22.575219444356435,1888.517413549232,-70.07197637514952,-70.07197637514952,1952.2338537850717,-22.57521944397206,-51382.662496213095 kJ/mol
Non-binding_donor1_row3354_cand000576,openmm,-209.32644503160037,AB,MP,P,M,MP_AB,M_P,-40.58504723002051,-40.58504723002051,1581.1719601321527,-72.34059017088967,-72.34059017088967,1947.0215016656698,-40.585047230298755,-49084.730321732335 kJ/mol
Non-binding_donor1_row3493_cand000465,openmm,-374.42050501398955,AB,MP,P,M,MP_AB,M_P,-40.084392351408894,-40.084392351408894,2020.1129198009542,-78.73596228490985,-78.73596228490985,1945.5738790419518,-40.08439235169226,-54010.91354293475 kJ/mol
Non-binding_donor1_row3544_cand000182,openmm,67.26078663140386,AB,MP,P,M,MP_AB,M_P,278.53040307444047,278.53040307444047,2082.9825262837257,-71.60124241186375,-71.60124241186375,1996.3665595317561,278.53040307453557,-45220.885535603826 kJ/mol
Non-binding_donor1_row3726_cand000308,openmm,-296.2435420751583,AB,MP,P,M,MP_AB,M_P,-42.07011993202019,-42.07011993202019,1980.1433517975615,-71.74941897688771,-71.74941897688771,1970.310360717298,-42.070119932024056,-50254.25757574967 kJ/mol
Non-binding_donor1_row3941_cand000222,openmm,-303.65179316918795,AB,MP,P,M,MP_AB,M_P,-41.720186216280524,-41.720186216280524,2134.9218260359385,-72.85999905760988,-72.85999905760988,1958.915106031027,-41.72018621627069,-57792.26039391693 kJ/mol
Non-binding_donor1_row406_cand000526,openmm,147.77881685529763,AB,MP,P,M,MP_AB,M_P,-56.66583243450043,-56.66583243450043,2330.311684021308,-56.02705961656623,-56.02705961656623,1935.130457116549,-56.66583243518559,-46470.21815148751 kJ/mol
Non-binding_donor1_row4099_cand000577,openmm,-240.64864950362227,AB,MP,P,M,MP_AB,M_P,-37.46844485993802,-37.46844485993802,1905.7904872491251,-70.19770135266657,-70.19770135266657,1967.3762528051852,-37.46844485997508,-54833.514912928265 kJ/mol
Non-binding_donor1_row419_cand000092,openmm,-387.7005628526628,AB,MP,P,M,MP_AB,M_P,-52.362151630256676,-52.362151630256676,1874.1617391427471,-65.3377109624164,-65.3377109624164,1873.8514739008754,-52.36215163060325,-52815.40248450924 kJ/mol
Non-binding_donor1_row4280_cand000066,openmm,-154.6182820307808,AB,MP,P,M,MP_AB,M_P,-31.34814603108289,-31.34814603108289,1696.2197127360173,-63.367091154658624,-63.367091154658624,1932.0158588887232,-31.348146031492377,-49232.47253821932 kJ/mol
Non-binding_donor1_row4451_cand000435,openmm,-145.31867660901366,AB,MP,P,M,MP_AB,M_P,-53.362878185934775,-53.362878185934775,2420.0992863610595,-52.347494578431586,-52.347494578431586,1755.1658888734755,-53.36287818574823,-52428.36701854955 kJ/mol
Non-binding_donor1_row4457_cand000173,openmm,-420.5932976268633,AB,MP,P,M,MP_AB,M_P,-36.836595400657984,-36.836595400657984,1821.8395839658178,-70.39299666332994,-70.39299666332994,1933.2728760440853,-36.83659540077235,-53820.97567123772 kJ/mol
Non-binding_donor1_row4553_cand000275,openmm,-171.8578552813836,AB,MP,P,M,MP_AB,M_P,-26.52709772039617,-26.52709772039617,1871.0547583074795,-67.47895278614355,-67.47895278614355,2000.5291930688193,-26.527097720425445,-54329.374064566764 kJ/mol
Non-binding_donor1_row4598_cand000578,openmm,-311.47971641787365,AB,MP,P,M,MP_AB,M_P,-51.058183229038946,-51.058183229038946,2116.9791121656604,-69.97742526183225,-69.97742526183225,1880.878122927291,-51.05818322876752,-50123.71027512874 kJ/mol
Non-binding_donor1_row459_cand000260,openmm,-233.90171184704684,AB,MP,P,M,MP_AB,M_P,-53.29686823193262,-53.29686823193262,2073.209496959542,-60.39419176524737,-60.39419176524737,2001.3018929922807,-53.296868231780905,-51287.68384497193 kJ/mol
Non-binding_donor1_row4633_cand000318,openmm,-301.2240541928545,AB,MP,P,M,MP_AB,M_P,-27.073090109079658,-27.073090109079658,1853.374805695344,-69.72031966537945,-69.72031966537945,1895.2615054052785,-27.0730901092125,-54839.8224914578 kJ/mol
Non-binding_donor1_row4664_cand000093,openmm,-386.4010928911365,AB,MP,P,M,MP_AB,M_P,-40.087711425833675,-40.087711425833675,1735.3699456183347,-73.08174148273002,-73.08174148273002,1947.6580814215142,-40.08771142623277,-54517.310993991756 kJ/mol
Non-binding_donor1_row4710_cand000463,openmm,-257.597821125824,AB,MP,P,M,MP_AB,M_P,-35.38383095636311,-35.38383095636311,1720.5788619841003,-64.27481896677696,-64.27481896677696,1912.3875448119638,-35.383830956491295,-51121.9295269442 kJ/mol
Non-binding_donor1_row4972_cand000045,openmm,-294.9809012213914,AB,MP,P,M,MP_AB,M_P,-34.30389318674622,-34.30389318674622,1561.749990515092,-62.571744815206245,-62.571744815206245,1869.0899054206789,-34.30389318629466,-54395.834909296536 kJ/mol
Non-binding_donor1_row5183_cand000295,openmm,17007.689372326553,AB,MP,P,M,MP_AB,M_P,5335.309517997892,5335.309517997892,1752.0047175041868,1217.1243729175624,1217.1243729175624,1926.972283986499,5335.309517997997,1024486907523.7834 kJ/mol
Non-binding_donor1_row5239_cand000430,openmm,-428.7751396602066,AB,MP,P,M,MP_AB,M_P,-34.06890617442696,-34.06890617442696,1809.9630062569413,-70.81117249096383,-70.81117249096383,1903.2407939225277,-34.06890617450608,-53929.38962236392 kJ/mol
Non-binding_donor1_row5508_cand000410,openmm,-378.7836852577096,AB,MP,P,M,MP_AB,M_P,-39.53012171893687,-39.53012171893687,2102.693126816953,-69.31751575909723,-69.31751575909723,1910.6934429127703,-39.53012171878953,-53287.57920558621 kJ/mol
Non-binding_donor1_row5610_cand000018,openmm,-23.975207726590853,AB,MP,P,M,MP_AB,M_P,-36.006013325964695,-36.006013325964695,1793.557469793555,-63.293379889987044,-63.293379889987044,2011.2999456776697,-36.00601332630692,-51140.8900265746 kJ/mol
Non-binding_donor1_row5704_cand000310,openmm,142.0709296621302,AB,MP,P,M,MP_AB,M_P,280.6083372130508,280.6083372130508,1887.6602164189173,-63.65236509574446,-63.65236509574446,1881.8484096361167,280.6083372129521,-42433.207982382184 kJ/mol
Non-binding_donor1_row5824_cand000209,openmm,-333.1105664184941,AB,MP,P,M,MP_AB,M_P,-36.185760348573126,-36.185760348573126,1846.6106386743904,-70.58744346761533,-70.58744346761533,1919.7432077949275,-36.18576034869125,-52325.20554123955 kJ/mol
Non-binding_donor1_row5889_cand000019,openmm,-226.54077475994433,AB,MP,P,M,MP_AB,M_P,-31.09050396944724,-31.09050396944724,1678.9159832974406,-73.39081307413592,-73.39081307413592,1886.905342124883,-31.090503969627946,-53270.95219683449 kJ/mol
Non-binding_donor1_row5925_cand000096,openmm,-142.1591671465315,AB,MP,P,M,MP_AB,M_P,-38.35328692218789,-38.35328692218789,1796.828876158399,-68.60566274481727,-68.60566274481727,1906.9460658683604,-38.35328692199363,-49941.740142353505 kJ/mol
Non-binding_donor1_row6107_cand000263,openmm,-292.71019763964966,AB,MP,P,M,MP_AB,M_P,-35.55121497027761,-35.55121497027761,1809.8730093236893,-67.72895373283843,-67.72895373283843,1981.5511111011633,-35.55121496957372,-46606.504504812394 kJ/mol
Non-binding_donor1_row6526_cand000541,openmm,-142.27723976653806,AB,MP,P,M,MP_AB,M_P,-30.658116368672665,-30.658116368672665,1829.8485275663124,-69.00194102902205,-69.00194102902205,1861.2703261655165,-30.658116368600858,-50139.56711944933 kJ/mol
Non-binding_donor1_row6541_cand000195,openmm,-120.63330238447767,AB,MP,P,M,MP_AB,M_P,-54.27643395397661,-54.27643395397661,2263.9064903810927,-70.78290580153447,-70.78290580153447,1901.1937864485806,-54.27643395392785,-59107.39239775218 kJ/mol
Non-binding_donor1_row6550_cand000029,openmm,-224.62048038353237,AB,MP,P,M,MP_AB,M_P,-36.68800391900808,-36.68800391900808,2008.5411696637027,-66.40449913393195,-66.40449913393195,1947.1856789706408,-36.68800391885509,-54989.2172911708 kJ/mol
Non-binding_donor1_row6570_cand000331,openmm,-260.50799426350886,AB,MP,P,M,MP_AB,M_P,-47.409625369983246,-47.409625369983246,2120.294586154863,-73.24770527200184,-73.24770527200184,1914.430557421178,-47.40962537040758,-54589.59921332202 kJ/mol
Non-binding_donor1_row659_cand000379,openmm,-249.05524275177658,AB,MP,P,M,MP_AB,M_P,-44.71645956560607,-44.71645956560607,2022.6781581934222,-62.17187906588836,-62.17187906588836,1920.2529525347743,-44.716459565702905,-50331.533566919046 kJ/mol
Non-binding_donor1_row6760_cand000010,openmm,-354.8432695548215,AB,MP,P,M,MP_AB,M_P,-42.261747075502115,-42.261747075502115,2104.8768750200293,-75.31767682229763,-75.31767682229763,1839.9420303692384,-42.26174707567213,-55531.189448549856 kJ/mol
Non-binding_donor1_row6814_cand000326,openmm,-209.5993424191787,AB,MP,P,M,MP_AB,M_P,-40.809148367272996,-40.809148367272996,1920.863267024631,-66.11009445842075,-66.11009445842075,1862.955367866637,-40.80914836735016,-52430.69177293057 kJ/mol
Non-binding_donor1_row6918_cand000155,openmm,-157.87579017276624,AB,MP,P,M,MP_AB,M_P,-49.384550699704135,-49.384550699704135,2021.9004860208463,-64.39095802336286,-64.39095802336286,1973.0589284943953,-49.384550699542416,-54502.14650732976 kJ/mol
Non-binding_donor1_row6954_cand000488,openmm,-296.40142014592686,AB,MP,P,M,MP_AB,M_P,-55.1891129659073,-55.1891129659073,2057.536269622217,-68.68354195001186,-68.68354195001186,1893.729525201048,-55.18911296635201,-54484.398947897505 kJ/mol
Non-binding_donor1_row6990_cand000056,openmm,-202.77386642466053,AB,MP,P,M,MP_AB,M_P,-35.92939449307943,-35.92939449307943,1998.640064200498,-63.52752785185854,-63.52752785185854,1945.6723388828214,-35.929394493369784,-53788.90703398964 kJ/mol
Non-binding_donor1_row70_cand000009,openmm,-346.47646255337776,AB,MP,P,M,MP_AB,M_P,-28.663839199025517,-28.663839199025517,1712.2353348874883,-74.0955631893504,-74.0955631893504,1875.0446740617654,-28.663839198578273,-51742.28432846887 kJ/mol
Non-binding_donor1_row7138_cand000266,openmm,-211.88887695307724,AB,MP,P,M,MP_AB,M_P,-37.678881521908636,-37.678881521908636,1932.1811144193211,-72.64702481811227,-72.64702481811227,1929.4314839306348,-37.67888152230145,-50531.589742817436 kJ/mol
Non-binding_donor1_row7157_cand000466,openmm,-167.70960527939508,AB,MP,P,M,MP_AB,M_P,-30.508469333507122,-30.508469333507122,1795.1476431535566,-62.82263413124329,-62.82263413124329,1845.3913594159662,-30.508469333525795,-48389.70795760586 kJ/mol
Non-binding_donor1_row8523_cand000333,openmm,-241.96393099076948,AB,MP,P,M,MP_AB,M_P,-48.12920125819815,-48.12920125819815,2052.2993122388707,-71.53669240080427,-71.53669240080427,1958.9951584660512,-48.12920125809282,-57931.64238984037 kJ/mol
Non-binding_donor1_row8640_cand000445,openmm,-330.2820701628327,AB,MP,P,M,MP_AB,M_P,-52.00456588137439,-52.00456588137439,2177.351610152942,-69.91476668264106,-69.91476668264106,1947.7690843619407,-52.00456588121466,-54868.087251582634 kJ/mol
Non-binding_donor1_row8645_cand000110,openmm,-240.96317805717155,AB,MP,P,M,MP_AB,M_P,-57.250758773985496,-57.250758773985496,2134.7054362367667,-70.38755394222275,-70.38755394222275,1936.5938264886286,-57.250758774069766,-55621.97610947261 kJ/mol
Non-binding_donor1_row8665_cand000033,openmm,3498.782485288541,AB,MP,P,M,MP_AB,M_P,-35.40140619124804,-35.40140619124804,1819.193889773342,-27.39128285365814,-27.39128285365814,1662.0517044934606,-35.40140619147314,-21158.374677666587 kJ/mol
Non-binding_donor1_row8856_cand000506,openmm,-155.19591553652077,AB,MP,P,M,MP_AB,M_P,-60.30110327936488,-60.30110327936488,2238.289897341608,-63.1370388550765,-63.1370388550765,1868.1296407802695,-60.30110327899388,-53877.61855813661 kJ/mol
Non-binding_donor1_row8939_cand000525,openmm,-213.7963184093753,AB,MP,P,M,MP_AB,M_P,-43.75051529784744,-43.75051529784744,2051.308477186986,-79.33457254481874,-79.33457254481874,1921.4943160260007,-43.750515297395026,-57574.6971383324 kJ/mol
Non-binding_donor1_row9104_cand000386,openmm,-184.73141559158353,AB,MP,P,M,MP_AB,M_P,-32.66521281927123,-32.66521281927123,2038.6288618537385,-69.32928979171699,-69.32928979171699,1907.1038669037978,-32.66521281934851,-54120.85584996196 kJ/mol
Non-binding_donor1_row9240_cand000162,openmm,-275.9037385742069,AB,MP,P,M,MP_AB,M_P,-43.38801404189104,-43.38801404189104,2071.463283407393,-64.69391401591034,-64.69391401591034,1976.140916214775,-43.38801404165838,-61472.65160775623 kJ/mol
Non-binding_donor1_row9249_cand000244,openmm,451.3262226665837,AB,MP,P,M,MP_AB,M_P,323.8878599939538,323.8878599939538,1795.6742749235436,-55.80120405860997,-55.80120405860997,1959.4926083309456,323.88785999394537,-51355.362696272314 kJ/mol
Non-binding_donor1_row9307_cand000004,openmm,-301.4152555736977,AB,MP,P,M,MP_AB,M_P,-24.077232342668083,-24.077232342668083,1642.9851925103703,-71.42934170648931,-71.42934170648931,1894.7094306133067,-24.077232342310765,-54620.54314328391 kJ/mol
Non-binding_donor1_row9365_cand000136,openmm,-128.97068965770677,AB,MP,P,M,MP_AB,M_P,-34.59785194841149,-34.59785194841149,1829.3655600557004,-75.13160308847023,-75.13160308847023,2001.2482066644895,-34.59785194817998,-58120.17792725666 kJ/mol
Non-binding_donor1_row9373_cand000032,openmm,201.3874467560681,AB,MP,P,M,MP_AB,M_P,-38.483417494270725,-38.483417494270725,2137.13009417575,-82.90231721458149,-82.90231721458149,1888.8722273506344,-38.4834174940882,-53871.00072126979 kJ/mol
Non-binding_donor1_row9830_cand000051,openmm,-271.8574001085148,AB,MP,P,M,MP_AB,M_P,-44.13385950302137,-44.13385950302137,2259.156503130111,-63.63903268913961,-63.63903268913961,1964.6262111944973,-44.133859502829125,-52823.269224775075 kJ/mol
Non-binding_donor1_row987_cand000304,openmm,-351.59477950356984,AB,MP,P,M,MP_AB,M_P,-51.83873351121065,-51.83873351121065,2272.2891206099684,-67.30069525377495,-67.30069525377495,1899.9269644213323,-51.83873351126999,-51857.19842484359 kJ/mol
Non-binding_donor1_row9958_cand000011,openmm,-412.7156822747583,AB,MP,P,M,MP_AB,M_P,-52.21927616475506,-52.21927616475506,2284.6137437303787,-64.64484972514214,-64.64484972514214,1976.5789861000064,-52.219276165090776,-52029.3189951708 kJ/mol
Non-binding_donor1_row997_cand000499,openmm,-291.241926258163,AB,MP,P,M,MP_AB,M_P,-51.21914139141947,-51.21914139141947,2097.2651993853633,-71.6759281934475,-71.6759281934475,1913.802300946611,-51.219141391135395,-52792.04272262689 kJ/mol
Non-binding_donor2_row24802_cand000423,openmm,-297.53126564536467,AB,MP,P,M,MP_AB,M_P,-43.830324819277564,-43.830324819277564,1887.5170683921785,-69.2337775743139,-69.2337775743139,1883.0094026545426,-43.83032481925545,-54482.959164600026 kJ/mol
Non-binding_donor2_row25102_cand000202,openmm,-393.0325504436896,AB,MP,P,M,MP_AB,M_P,-37.34446911524793,-37.34446911524793,1818.610143073211,-69.88270287209613,-69.88270287209613,1988.76410699256,-37.34446911518705,-49550.6318814234 kJ/mol
Non-binding_donor2_row25448_cand000280,openmm,-382.08635350032415,AB,MP,P,M,MP_AB,M_P,-39.52409198081705,-39.52409198081705,1657.667623580905,-73.18953547517926,-73.18953547517926,1883.8452912539456,-39.52409198105363,-52375.82751220613 kJ/mol
Non-binding_donor2_row25755_cand000351,openmm,-215.91853763943385,AB,MP,P,M,MP_AB,M_P,-37.598345605009996,-37.598345605009996,2037.1839852147116,-66.3598740353165,-66.3598740353165,1962.0428213778087,-37.598345605342956,-49755.24014904475 kJ/mol
Non-binding_donor2_row25778_cand000240,openmm,-412.39585508591114,AB,MP,P,M,MP_AB,M_P,-32.99989865717265,-32.99989865717265,1777.2615787922882,-60.10666098055819,-60.10666098055819,1980.1844252126252,-32.99989865745556,-53334.127524627074 kJ/mol
Non-binding_donor2_row25785_cand000218,openmm,-317.0822951120802,AB,MP,P,M,MP_AB,M_P,-43.02354973807843,-43.02354973807843,1771.3630097531159,-69.54449314224217,-69.54449314224217,1944.6477607987306,-43.0235497381388,-54145.04566723635 kJ/mol
Non-binding_donor2_row25902_cand000188,openmm,-75.20037202687575,AB,MP,P,M,MP_AB,M_P,-49.200478463619206,-49.200478463619206,1897.2035759275768,-61.10112237844484,-61.10112237844484,1935.2899414250867,-49.200478463588475,-48945.53643894727 kJ/mol
Non-binding_donor2_row25907_cand000371,openmm,-151.84439318267613,AB,MP,P,M,MP_AB,M_P,-35.809466127042185,-35.809466127042185,1719.6574600083682,-70.22123544522711,-70.22123544522711,1885.323243821554,-35.80946612727696,-50797.19358999013 kJ/mol
Non-binding_donor2_row25912_cand000494,openmm,-420.7749802893775,AB,MP,P,M,MP_AB,M_P,-41.37853707871591,-41.37853707871591,1815.2053625254387,-78.0085408909419,-78.0085408909419,1969.527902464063,-41.378537078694706,-49795.54938850549 kJ/mol
Non-binding_donor2_row25945_cand000286,openmm,-444.57525693888635,AB,MP,P,M,MP_AB,M_P,-37.82955363768974,-37.82955363768974,1880.4907606745937,-76.48652993540752,-76.48652993540752,1938.5565694662891,-37.82955363778984,-54266.029197055104 kJ/mol
Non-binding_donor2_row25995_cand000267,openmm,-346.22082920642583,AB,MP,P,M,MP_AB,M_P,-43.84120187473752,-43.84120187473752,1790.7390733323396,-58.36021912630211,-58.36021912630211,1931.3381979607968,-43.84120187489816,-53976.74740012852 kJ/mol
Non-binding_donor2_row26269_cand000149,openmm,-219.76025432255477,AB,MP,P,M,MP_AB,M_P,-33.59697135440595,-33.59697135440595,2008.2592408118642,-72.6470771182728,-72.6470771182728,1932.3275824501488,-33.59697135465274,-54016.64254635128 kJ/mol
Non-binding_donor2_row26331_cand000176,openmm,-207.5387512723972,AB,MP,P,M,MP_AB,M_P,-45.13725916196873,-45.13725916196873,2041.6154615127323,-70.85261466740451,-70.85261466740451,1913.485667192224,-45.13725916169528,-54102.29631533103 kJ/mol
Non-binding_donor2_row26342_cand000568,openmm,-278.45100061894163,AB,MP,P,M,MP_AB,M_P,-30.592969270281685,-30.592969270281685,1558.2690050136682,-74.66342550737677,-74.66342550737677,1900.4154782004557,-30.592969270123206,-56077.22553045718 kJ/mol
Non-binding_donor2_row26854_cand000230,openmm,-339.0804340367621,AB,MP,P,M,MP_AB,M_P,-38.96814259677723,-38.96814259677723,1966.0482434128717,-58.88723091307355,-58.88723091307355,1896.6385236429887,-38.968142596352095,-49738.95290255979 kJ/mol
Non-binding_donor2_row26904_cand000365,openmm,-138.1426968883755,AB,MP,P,M,MP_AB,M_P,-37.795031012082276,-37.795031012082276,1942.9853695927907,-69.68942825998917,-69.68942825998917,1875.8522960843052,-37.79503101237535,-53585.89935924601 kJ/mol
Non-binding_donor2_row26929_cand000125,openmm,-232.37931119625813,AB,MP,P,M,MP_AB,M_P,-37.936556747382895,-37.936556747382895,1676.1302516428048,-77.19671081258493,-77.19671081258493,1919.6304750392865,-37.936556747386135,-51401.3460952781 kJ/mol
Non-binding_donor2_row27146_cand000519,openmm,-443.2614020508165,AB,MP,P,M,MP_AB,M_P,-47.92826769698053,-47.92826769698053,1952.5193741366593,-74.51523655622245,-74.51523655622245,1956.3111756282974,-47.92826769702981,-56432.11334263704 kJ/mol
Non-binding_donor2_row27280_cand000193,openmm,-408.186578134377,AB,MP,P,M,MP_AB,M_P,-50.31013522104615,-50.31013522104615,2090.095922052475,-72.37156873125386,-72.37156873125386,1919.1753319554614,-50.31013522126693,-54540.12330586771 kJ/mol
Non-binding_donor2_row27540_cand000169,openmm,-339.4571581649147,AB,MP,P,M,MP_AB,M_P,-22.451184798789996,-22.451184798789996,1938.901237086973,-71.17835948272196,-71.17835948272196,1977.2770635016714,-22.451184798968825,-55452.561882996 kJ/mol
Non-binding_donor2_row27622_cand000254,openmm,-312.98820614252736,AB,MP,P,M,MP_AB,M_P,-24.28159285079903,-24.28159285079903,1347.1507905576677,-64.57587802374435,-64.57587802374435,1939.2777317561945,-24.281592850871846,-54892.537680891706 kJ/mol
Non-binding_donor2_row27630_cand000283,openmm,-239.37172847278114,AB,MP,P,M,MP_AB,M_P,-41.746962244541294,-41.746962244541294,1825.5077153051675,-69.93556956058423,-69.93556956058423,1932.7645042965835,-41.74696224476736,-53376.830902785005 kJ/mol
Non-binding_donor2_row27655_cand000298,openmm,-350.8662882561342,AB,MP,P,M,MP_AB,M_P,-32.43833384189048,-32.43833384189048,1790.0686031609316,-67.46394234764847,-67.46394234764847,1849.6972728490896,-32.43833384144989,-53957.62461535395 kJ/mol
Non-binding_donor2_row27749_cand000130,openmm,-134.75879951849757,AB,MP,P,M,MP_AB,M_P,-52.760426254950715,-52.760426254950715,2006.794172652646,-69.22583394834658,-69.22583394834658,1956.4925580011834,-52.76042625485748,-54884.962396145325 kJ/mol
Non-binding_donor2_row27787_cand000448,openmm,-182.75228604933676,AB,MP,P,M,MP_AB,M_P,-53.79047171731628,-53.79047171731628,2395.5351346175466,-64.8073053672541,-64.8073053672541,1919.502616096795,-53.790471717071256,-59274.66197890135 kJ/mol
