TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor1_row22521_cand000366,openmm,424.6073142753544,AB,MP,P,M,MP_AB,M_P,287.1532566284216,287.1532566284216,2116.4681418168275,-36.863735680146114,-36.863735680146114,2021.2230345324308,287.1532566286993,-49364.624471679286 kJ/mol
Non-binding_donor1_row22586_cand000584,openmm,-143.8343645800951,AB,MP,P,M,MP_AB,M_P,-42.24400399340128,-42.24400399340128,2017.4521925058555,-46.02888345530262,-46.02888345530262,1998.359997033195,-42.24400399353644,-58319.811590416146 kJ/mol
Non-binding_donor1_row2258_cand000127,openmm,-290.58755011762753,AB,MP,P,M,MP_AB,M_P,-19.90240585767964,-19.90240585767964,1510.8166364875774,-46.68974812503815,-46.68974812503815,1929.4875206351521,-19.90240585737962,-60187.858784350516 kJ/mol
Non-binding_donor1_row2262_cand000153,openmm,-194.41686727138244,AB,MP,P,M,MP_AB,M_P,-27.651285006506157,-27.651285006506157,1600.5326415429026,-46.51436006457739,-46.51436006457739,1967.5749643582892,-27.65128500665628,-61478.94769591101 kJ/mol
Non-binding_donor1_row22682_cand000232,openmm,151.7208442655936,AB,MP,P,M,MP_AB,M_P,270.70785946521477,270.70785946521477,2113.6102233443285,-54.28764438428641,-54.28764438428641,1915.1385870780894,270.7078594655161,-49399.2353037284 kJ/mol
Non-binding_donor1_row22692_cand000341,openmm,-143.26827981251455,AB,MP,P,M,MP_AB,M_P,-64.30659115057057,-64.30659115057057,2126.22295766064,-41.035751006482364,-41.035751006482364,2054.6081966708066,-64.30659115037047,-52983.152415711804 kJ/mol
Non-binding_donor1_row22777_cand000055,openmm,-183.28844772332917,AB,MP,P,M,MP_AB,M_P,-42.45441007732873,-42.45441007732873,1884.266567193264,-54.27957853913279,-54.27957853913279,2068.9721788445313,-42.45441007771228,-57093.48897692523 kJ/mol
Non-binding_donor1_row22807_cand000259,openmm,-213.83898780966092,AB,MP,P,M,MP_AB,M_P,-51.08821976388219,-51.08821976388219,2254.124377587779,-51.923958455765444,-51.923958455765444,1949.3829941997694,-51.0882197638945,-58517.72536807332 kJ/mol
Non-binding_donor1_row22882_cand000371,openmm,27227.268082515904,AB,MP,P,M,MP_AB,M_P,14609.350961074582,14609.350961074582,1334.3444488066878,4086.899375314294,4086.899375314294,1974.8175843048555,14609.350961074482,2.489921825201099e+17 kJ/mol
Non-binding_donor1_row22959_cand000528,openmm,-153.9941833824088,AB,MP,P,M,MP_AB,M_P,-38.73577054141829,-38.73577054141829,1957.4346789743904,-49.41118406572568,-49.41118406572568,1920.919621766923,-38.735770541919834,-54832.19483535268 kJ/mol
Non-binding_donor1_row22995_cand000195,openmm,-106.96567022327235,AB,MP,P,M,MP_AB,M_P,-57.405839826812915,-57.405839826812915,2731.0868540761066,-49.369251573357175,-49.369251573357175,1794.4129991648072,-57.405839826751304,-59555.66291777542 kJ/mol
Non-binding_donor1_row23019_cand000545,openmm,-273.08199192275544,AB,MP,P,M,MP_AB,M_P,-59.120738650903945,-59.120738650903945,2360.854348640754,-52.08277464425258,-52.08277464425258,1900.8017467134882,-59.120738650581075,-57722.566701098265 kJ/mol
Non-binding_donor1_row23255_cand000373,openmm,263.02458942266503,AB,MP,P,M,MP_AB,M_P,-45.05283601602025,-45.05283601602025,2279.1317964191853,-37.956846980395895,-37.956846980395895,1769.7782895773994,-45.05283601621733,-47074.14807642955 kJ/mol
Non-binding_donor1_row23276_cand000375,openmm,158.09650672959663,AB,MP,P,M,MP_AB,M_P,294.6813087610499,294.6813087610499,1892.5242551187528,-27.337736215239822,-27.337736215239822,1872.520788337042,294.6813087613251,-50582.596492305376 kJ/mol
Non-binding_donor1_row232_cand000248,openmm,19249.565505070954,AB,MP,P,M,MP_AB,M_P,10746.947716614499,10746.947716614499,1668.529141067878,3816.72674823126,3816.72674823126,1964.6724818122223,10746.947716614664,1.0424754984673975e+23 kJ/mol
Non-binding_donor1_row23379_cand000464,openmm,-105.91649870052507,AB,MP,P,M,MP_AB,M_P,-55.94671335705003,-55.94671335705003,2222.7975404139215,-45.043174531017215,-45.043174531017215,1880.2469420566001,-55.94671335716514,-55875.65379849798 kJ/mol
Non-binding_donor1_row23441_cand000006,openmm,107.67469575134368,AB,MP,P,M,MP_AB,M_P,-35.04445318517374,-35.04445318517374,2154.216844281719,-46.57923793189191,-46.57923793189191,1812.344294703268,-35.04445318516983,-47926.36523807382 kJ/mol
Non-binding_donor1_row23477_cand000225,openmm,197.70912815185193,AB,MP,P,M,MP_AB,M_P,-33.76439944147711,-33.76439944147711,2023.5431356136917,-53.86265885319837,-53.86265885319837,2008.6516683979014,-33.76439944168186,-58311.0695984031 kJ/mol
Non-binding_donor1_row23499_cand000459,openmm,96.38249130873994,AB,MP,P,M,MP_AB,M_P,-43.83458879635808,-43.83458879635808,2281.758997878608,-46.61554437060843,-46.61554437060843,1923.6907934970886,-43.83458879650384,-55520.627089305686 kJ/mol
Non-binding_donor1_row23515_cand000065,openmm,-126.09257500063592,AB,MP,P,M,MP_AB,M_P,-41.09450228654846,-41.09450228654846,2225.6597174897965,-54.83429830272054,-54.83429830272054,2010.7782551287203,-41.09450228635947,-51821.06066455446 kJ/mol
Non-binding_donor1_row2361_cand000142,openmm,-211.7109993475325,AB,MP,P,M,MP_AB,M_P,-29.682553566158333,-29.682553566158333,1652.8396627759623,-46.0014884740436,-46.0014884740436,1955.8487409467075,-29.68255356603987,-60423.969706887954 kJ/mol
Non-binding_donor1_row23945_cand000306,openmm,-298.47623940681626,AB,MP,P,M,MP_AB,M_P,-52.44880539162011,-52.44880539162011,2194.3045361688864,-47.29251466796843,-47.29251466796843,1868.9424832765274,-52.44880539137114,-53301.69674867432 kJ/mol
Non-binding_donor1_row23780_cand000470,openmm,634.4278267392967,AB,MP,P,M,MP_AB,M_P,295.7898060118742,295.7898060118742,2281.3601707519806,-38.560938262536745,-38.560938262536745,1924.8034680448013,295.78980601181956,-46147.82636943834 kJ/mol
Non-binding_donor1_row23973_cand000594,openmm,-48.1053698462037,AB,MP,P,M,MP_AB,M_P,-39.35085525021618,-39.35085525021618,2018.1188229529087,-29.650856617469117,-29.650856617469117,1833.7857654052636,-39.35085524979398,-55861.884338287105 kJ/mol
Non-binding_donor1_row24067_cand000271,openmm,-198.63975948808758,AB,MP,P,M,MP_AB,M_P,-40.50294322820341,-40.50294322820341,1994.5051852770512,-38.70689379500595,-38.70689379500595,1980.8638469838415,-40.502943227952244,-57870.62380260249 kJ/mol
Non-binding_donor1_row244_cand000103,openmm,-157.97358891691084,AB,MP,P,M,MP_AB,M_P,-45.412059194815896,-45.412059194815896,2008.1130287626604,-44.11619972853786,-44.11619972853786,1981.6802654658106,-45.41205919523554,-59183.18624761314 kJ/mol
Non-binding_donor1_row24417_cand000238,openmm,-151.45240247109717,AB,MP,P,M,MP_AB,M_P,-34.383506785640975,-34.383506785640975,1655.764190769737,-57.87771445016577,-57.87771445016577,2029.1220456611068,-34.383506785973054,-52176.08946144797 kJ/mol
Non-binding_donor1_row2823_cand000057,openmm,-134.12608296963504,AB,MP,P,M,MP_AB,M_P,-26.8471567052364,-26.8471567052364,1299.9537210375388,-56.4420210914446,-56.4420210914446,1938.4872294743625,-26.847156705333987,-57401.953552925464 kJ/mol
Non-binding_donor1_row2532_cand000288,openmm,-274.9937644785307,AB,MP,P,M,MP_AB,M_P,-41.05203719839278,-41.05203719839278,2128.3431913929808,-56.38844724131883,-56.38844724131883,1906.3473093366615,-41.05203719847964,-61876.69932435749 kJ/mol
Non-binding_donor1_row2899_cand000139,openmm,-212.6056836489377,AB,MP,P,M,MP_AB,M_P,-42.96868796312367,-42.96868796312367,2222.916517569776,-39.97640714178621,-39.97640714178621,1847.157492992644,-42.96868796330159,-62576.639808785854 kJ/mol
Non-binding_donor1_row2897_cand000551,openmm,-255.5207498711074,AB,MP,P,M,MP_AB,M_P,-50.83949519641152,-50.83949519641152,2018.7015379695265,-44.69274056451473,-44.69274056451473,2006.2749876208002,-50.83949519639617,-57109.3783802003 kJ/mol
Non-binding_donor1_row3089_cand000428,openmm,-210.51983813623673,AB,MP,P,M,MP_AB,M_P,-31.978322207916506,-31.978322207916506,1970.3378128071774,-48.150023078483805,-48.150023078483805,2002.3543265312337,-31.978322208033774,-56775.52824032041 kJ/mol
Non-binding_donor1_row3116_cand000045,openmm,-321.716865041704,AB,MP,P,M,MP_AB,M_P,-31.755470651605208,-31.755470651605208,1861.9723131047056,-48.41016761898919,-48.41016761898919,1996.9268102216463,-31.75547065233485,-57092.057977446544 kJ/mol
Non-binding_donor1_row3158_cand000295,openmm,-144.11947216018825,AB,MP,P,M,MP_AB,M_P,-33.70308502499461,-33.70308502499461,1858.8858495844222,-42.34136304122241,-42.34136304122241,1982.100230468935,-33.70308502525842,-58287.673073968435 kJ/mol
Non-binding_donor1_row3193_cand000321,openmm,-182.9663291534011,AB,MP,P,M,MP_AB,M_P,-53.74885753245161,-53.74885753245161,2282.958969916996,-39.097823344560865,-39.097823344560865,1895.481176423444,-53.74885753306961,-65456.14167004353 kJ/mol
Non-binding_donor1_row3383_cand000494,openmm,502.33687608525963,AB,MP,P,M,MP_AB,M_P,485.19263164986114,485.19263164986114,1837.3503638133852,-55.79904699537792,-55.79904699537792,2013.7527305671765,485.19263164982766,-42951.37153490928 kJ/mol
Non-binding_donor1_row3436_cand000019,openmm,-94.63765581807314,AB,MP,P,M,MP_AB,M_P,-46.07645666503269,-46.07645666503269,1952.9522002771164,-54.90216271871398,-54.90216271871398,1982.83582081399,-46.07645666504081,-60135.36568397531 kJ/mol
Non-binding_donor1_row356_cand000039,openmm,-294.1788439304048,AB,MP,P,M,MP_AB,M_P,-35.78066888103848,-35.78066888103848,1903.2659654488511,-49.53285112619187,-49.53285112619187,1984.1896843502907,-35.780668880986696,-51436.5184803988 kJ/mol
Non-binding_donor1_row3739_cand000267,openmm,-1.2722028059786652,AB,MP,P,M,MP_AB,M_P,277.63370146560237,277.63370146560237,1988.4003958904814,-44.788889584669334,-44.788889584669334,1858.6610899618602,277.6337014657065,-48813.92844581242 kJ/mol
Non-binding_donor1_row3805_cand000423,openmm,-156.31681126161573,AB,MP,P,M,MP_AB,M_P,-43.479800466473066,-43.479800466473066,1906.711051466815,-55.944292361852675,-55.944292361852675,1961.0412971538822,-43.4798004661188,-55980.42130734863 kJ/mol
Non-binding_donor1_row3935_cand000542,openmm,-188.5271062378963,AB,MP,P,M,MP_AB,M_P,-67.20259270547393,-67.20259270547393,2596.450503332239,-54.75612836680352,-54.75612836680352,1986.7422943159931,-67.20259270545961,-61445.88375861677 kJ/mol
Non-binding_donor1_row4112_cand000140,openmm,-343.80126409426225,AB,MP,P,M,MP_AB,M_P,-19.290086687134817,-19.290086687134817,1382.3106655356223,-62.95984932470619,-62.95984932470619,1974.9163621835003,-19.290086686970085,-59083.804683567614 kJ/mol
Non-binding_donor1_row40_cand000455,openmm,-202.68963681947145,AB,MP,P,M,MP_AB,M_P,-49.651508574763994,-49.651508574763994,2298.0933249085133,-42.90222136278578,-42.90222136278578,1843.6034208591668,-49.65150857453017,-53652.3746911459 kJ/mol
Non-binding_donor1_row4441_cand000088,openmm,-241.6461514911324,AB,MP,P,M,MP_AB,M_P,-35.31111123591401,-35.31111123591401,1732.7063327122057,-53.12046817328763,-53.12046817328763,2045.28495033039,-35.31111123650061,-59880.08198811145 kJ/mol
Non-binding_donor1_row4469_cand000595,openmm,203.88616513550912,AB,MP,P,M,MP_AB,M_P,391.8641703204971,391.8641703204971,2072.703056709745,-34.72873643584731,-34.72873643584731,2012.1574918738352,391.86417032025884,-50164.539263876126 kJ/mol
Non-binding_donor1_row4636_cand000591,openmm,-254.4927789922317,AB,MP,P,M,MP_AB,M_P,-51.3261414722534,-51.3261414722534,2038.0106507186445,-55.732412823644935,-55.732412823644935,2010.6435079534476,-51.32614147288453,-58939.663121564045 kJ/mol
Non-binding_donor1_row4667_cand000424,openmm,-238.0228529565219,AB,MP,P,M,MP_AB,M_P,-31.215733057382295,-31.215733057382295,1896.833410985776,-58.5609566058484,-58.5609566058484,2118.443784716915,-31.215733057432487,-58820.343159729804 kJ/mol
Non-binding_donor1_row4837_cand000293,openmm,-162.31951496480838,AB,MP,P,M,MP_AB,M_P,-27.9632589986347,-27.9632589986347,1486.673830496552,-54.007406939894736,-54.007406939894736,1996.8122933516584,-27.963258998456865,-60168.37280944601 kJ/mol
Non-binding_donor1_row5014_cand000004,openmm,-209.6442002203258,AB,MP,P,M,MP_AB,M_P,-40.44747096170349,-40.44747096170349,1679.7720944451107,-49.558958550192045,-49.558958550192045,2031.856891271774,-40.44747096155271,-58072.21591086782 kJ/mol
Non-binding_donor1_row5085_cand000107,openmm,-296.288459385058,AB,MP,P,M,MP_AB,M_P,-57.37753444800657,-57.37753444800657,2280.092650593031,-44.18906872713886,-44.18906872713886,1915.6889087837899,-57.37753444812344,-58227.469259346566 kJ/mol
Non-binding_donor1_row509_cand000416,openmm,-232.3073378733344,AB,MP,P,M,MP_AB,M_P,-27.139749202772748,-27.139749202772748,1812.3385545092829,-49.46739138883045,-49.46739138883045,1908.8293071593375,-27.139749202845962,-58623.922122803706 kJ/mol
Non-binding_donor1_row5131_cand000117,openmm,-133.75099035109173,AB,MP,P,M,MP_AB,M_P,-30.403535758951875,-30.403535758951875,1701.4346401856924,-52.07478520450875,-52.07478520450875,2046.5083020237355,-30.403535758866283,-61654.3547635164 kJ/mol
Non-binding_donor1_row5231_cand000126,openmm,219.1985849949898,AB,MP,P,M,MP_AB,M_P,288.17929912857494,288.17929912857494,2033.836125671611,-50.169535299017014,-50.169535299017014,1973.530469916171,288.17929912817993,-54115.749291283646 kJ/mol
Non-binding_donor1_row5278_cand000446,openmm,-256.0560748798962,AB,MP,P,M,MP_AB,M_P,-51.01434445993374,-51.01434445993374,2156.5043581265904,-47.67982929801889,-47.67982929801889,1943.0847990610223,-51.014344460573994,-57993.32511216557 kJ/mol
Non-binding_donor1_row5319_cand000384,openmm,-140.96540361731894,AB,MP,P,M,MP_AB,M_P,-46.10745069285835,-46.10745069285835,1986.502773086469,-49.76502048167404,-49.76502048167404,1898.5556553495308,-46.10745069248779,-54706.0468621322 kJ/mol
Non-binding_donor1_row5552_cand000486,openmm,605.0554567100512,AB,MP,P,M,MP_AB,M_P,319.7397386352992,319.7397386352992,2096.553213648815,-40.33834503031446,-40.33834503031446,1958.0217844637052,319.739738635541,-39201.99338013745 kJ/mol
Non-binding_donor1_row5653_cand000273,openmm,-211.42817270422825,AB,MP,P,M,MP_AB,M_P,-15.839824839756318,-15.839824839756318,1219.718135039538,-65.5717534234733,-65.5717534234733,2059.4316273767126,-15.839824840327537,-57415.52889916308 kJ/mol
Non-binding_donor1_row5743_cand000546,openmm,-341.55713038294294,AB,MP,P,M,MP_AB,M_P,-39.81119464115932,-39.81119464115932,1732.527215388838,-54.47133481063568,-54.47133481063568,1976.345654971562,-39.811194640949,-56055.16194393332 kJ/mol
Non-binding_donor1_row5786_cand000233,openmm,-19.897633713525806,AB,MP,P,M,MP_AB,M_P,-13.517089957830292,-13.517089957830292,1859.916129077403,-51.147874117268145,-51.147874117268145,1980.6951240657968,-13.51708995769809,-56216.870468162255 kJ/mol
Non-binding_donor1_row5797_cand000151,openmm,-276.23441282430326,AB,MP,P,M,MP_AB,M_P,-45.955415987728514,-45.955415987728514,2037.4624001369891,-48.545861330771416,-48.545861330771416,1961.3124049643588,-45.95541598746297,-55332.30348575438 kJ/mol
Non-binding_donor1_row5894_cand000105,openmm,-115.93128329611112,AB,MP,P,M,MP_AB,M_P,-40.09070627545418,-40.09070627545418,1510.018183261375,-51.838172540131964,-51.838172540131964,2040.8568173075137,-40.09070627564063,-55266.06853690109 kJ/mol
Non-binding_donor1_row6025_cand000563,openmm,-337.28143237421676,AB,MP,P,M,MP_AB,M_P,-40.61564301507724,-40.61564301507724,2031.1025832401185,-62.72019606099121,-62.72019606099121,2033.0543655500765,-40.61564301533707,-58433.990523965265 kJ/mol
Non-binding_donor1_row6238_cand000415,openmm,-182.8714193075739,AB,MP,P,M,MP_AB,M_P,-29.921928205412826,-29.921928205412826,1589.9872070619738,-48.82068526265405,-48.82068526265405,1949.2789958474068,-29.92192820560183,-53621.6535198806 kJ/mol
Non-binding_donor1_row6272_cand000054,openmm,-229.63252466040353,AB,MP,P,M,MP_AB,M_P,-47.495975832902815,-47.495975832902815,2350.5592719447513,-53.911847946187144,-53.911847946187144,1874.3233721455204,-47.49597583290026,-57804.008170869 kJ/mol
Non-binding_donor1_row6470_cand000566,openmm,43.722897030164894,AB,MP,P,M,MP_AB,M_P,-43.37490883070295,-43.37490883070295,1874.654759749851,-35.56084718793345,-35.56084718793345,1914.1876231033377,-43.374908831049545,-57278.42458011617 kJ/mol
Non-binding_donor1_row6484_cand000287,openmm,-162.61573990454292,AB,MP,P,M,MP_AB,M_P,-40.25700924751321,-40.25700924751321,1887.5630442431848,-44.67849154955657,-44.67849154955657,1936.2190926626977,-40.25700924729924,-57838.91431881591 kJ/mol
Non-binding_donor1_row6521_cand000036,openmm,-210.65813465253785,AB,MP,P,M,MP_AB,M_P,-27.36067750419167,-27.36067750419167,1723.2606263144503,-55.2951872417147,-55.2951872417147,2001.4919942544084,-27.360677504089864,-53483.35816221939 kJ/mol
Non-binding_donor1_row6764_cand000335,openmm,-228.3060428130509,AB,MP,P,M,MP_AB,M_P,-44.96372285627422,-44.96372285627422,2119.5814523795166,-43.50713701611125,-43.50713701611125,1900.6552243835285,-44.963722856285244,-57180.100879551246 kJ/mol
Non-binding_donor1_row6899_cand000477,openmm,-181.72602598102984,AB,MP,P,M,MP_AB,M_P,-38.065068929568326,-38.065068929568326,1770.6959216419475,-38.75631784237645,-38.75631784237645,1951.9500787627346,-38.065068929662544,-58742.736630962856 kJ/mol
Non-binding_donor1_row6906_cand000403,openmm,-213.36156587170333,AB,MP,P,M,MP_AB,M_P,-37.291446707962194,-37.291446707962194,2080.5211000751656,-49.424749076888276,-49.424749076888276,2024.3364226653084,-37.291446707831,-59630.19166229943 kJ/mol
Non-binding_donor1_row6907_cand000392,openmm,97.62170699121447,AB,MP,P,M,MP_AB,M_P,-31.54267744419562,-31.54267744419562,1797.408759863119,-49.13808856670059,-49.13808856670059,2037.6818694726628,-31.542677444246863,-51457.55499767478 kJ/mol
Non-binding_donor1_row777_cand000098,openmm,-230.6039134232405,AB,MP,P,M,MP_AB,M_P,-39.629184999905846,-39.629184999905846,2159.031734509818,-42.82060427777115,-42.82060427777115,1893.756403271529,-39.62918499970084,-60269.647795462166 kJ/mol
Non-binding_donor1_row815_cand000154,openmm,-187.10409940985977,AB,MP,P,M,MP_AB,M_P,-28.854385607331352,-28.854385607331352,1611.9144843434988,-43.13229756388055,-43.13229756388055,2005.4077373939936,-28.854385607664852,-56311.04922251004 kJ/mol
Non-binding_donor1_row8624_cand000420,openmm,21.26560634527401,AB,MP,P,M,MP_AB,M_P,-39.87494948705071,-39.87494948705071,2179.0578905718053,-33.35892039210448,-33.35892039210448,1915.8611766594718,-39.87494948707243,-60497.2208429061 kJ/mol
Non-binding_donor1_row8715_cand000318,openmm,-109.62894166318416,AB,MP,P,M,MP_AB,M_P,-38.08154527794761,-38.08154527794761,1542.1914973654314,-48.9148655193606,-48.9148655193606,2028.306340824876,-38.081545278274305,-60992.019030546646 kJ/mol
Non-binding_donor1_row8747_cand000072,openmm,-27.426407974021345,AB,MP,P,M,MP_AB,M_P,-42.03126011588089,-42.03126011588089,2045.0739206312755,-58.71927064865152,-58.71927064865152,1914.5846738726382,-42.03126011602333,-59607.6116908002 kJ/mol
Non-binding_donor1_row9279_cand000125,openmm,-53.93080846801783,AB,MP,P,M,MP_AB,M_P,-28.055182003594844,-28.055182003594844,1991.1278956042534,-59.29178534563339,-59.29178534563339,1927.282285489729,-28.055182003801775,-62424.882149215715 kJ/mol
Non-binding_donor1_row9486_cand000221,openmm,-82.88637187135738,AB,MP,P,M,MP_AB,M_P,-41.92916529705877,-41.92916529705877,1740.5550318163105,-55.111173651201945,-55.111173651201945,1931.6333370158184,-41.929165296585516,-62117.14557688228 kJ/mol
Non-binding_donor1_row956_cand000010,openmm,-283.83686477523435,AB,MP,P,M,MP_AB,M_P,-48.74117117998145,-48.74117117998145,1902.7787393348642,-35.79904101133745,-35.79904101133745,1925.9239461535242,-48.7411711798662,-55334.63970155938 kJ/mol
Non-binding_donor1_row959_cand000504,openmm,-61.585057514655844,AB,MP,P,M,MP_AB,M_P,-30.570136652573773,-30.570136652573773,2012.0029720573925,-39.677440632372054,-39.677440632372054,1999.1043993517171,-30.5701366525727,-58248.45246385599 kJ/mol
Non-binding_donor1_row961_cand000120,openmm,-331.9407396391048,AB,MP,P,M,MP_AB,M_P,-33.66867207200278,-33.66867207200278,2055.706761201144,-59.8254705981025,-59.8254705981025,1973.389214602043,-33.66867207232178,-55992.391182351384 kJ/mol
Non-binding_donor1_row9680_cand000208,openmm,425.5666803091346,AB,MP,P,M,MP_AB,M_P,-39.48719346805137,-39.48719346805137,2118.5342082862057,-57.73607936301439,-57.73607936301439,1954.3845803586996,-39.4871934677567,-46079.990137506844 kJ/mol
Non-binding_donor1_row9748_cand000593,openmm,395.5560938183301,AB,MP,P,M,MP_AB,M_P,-54.32597340834951,-54.32597340834951,1947.1935213167467,-36.77557363789603,-36.77557363789603,2048.963158037288,-54.325973408452285,-44563.93299877968 kJ/mol
Non-binding_donor1_row9815_cand000559,openmm,5.674423653494301,AB,MP,P,M,MP_AB,M_P,289.52192679198976,289.52192679198976,1914.9116632472544,-36.90603040057397,-36.90603040057397,1943.6124857855798,289.52192679184316,-51506.37137972505 kJ/mol
Non-binding_donor1_row9826_cand000046,openmm,274.1846533016402,AB,MP,P,M,MP_AB,M_P,-44.56048057011151,-44.56048057011151,2268.043130147829,-51.39925483294716,-51.39925483294716,1960.0114908390547,-44.56048056990011,-50284.041143731294 kJ/mol
Non-binding_donor1_row9855_cand000435,openmm,456.2204619085396,AB,MP,P,M,MP_AB,M_P,234.94655286708777,234.94655286708777,2309.421543437469,-41.08530909603829,-41.08530909603829,2018.6752184044074,234.94655286692168,-48237.264872243846 kJ/mol
Non-binding_donor2_row24943_cand000211,openmm,-249.3204639755981,AB,MP,P,M,MP_AB,M_P,-38.96799575807947,-38.96799575807947,1816.9079971454194,-50.10045710236331,-50.10045710236331,1963.1797443665953,-38.967995757782376,-59056.016225150044 kJ/mol
Non-binding_donor2_row25003_cand000532,openmm,-223.14018160166432,AB,MP,P,M,MP_AB,M_P,-45.014957128921026,-45.014957128921026,1906.0995656671055,-52.17125660618791,-52.17125660618791,1973.8114834397795,-45.014957129067085,-57706.79283471884 kJ/mol
Non-binding_donor2_row25008_cand000556,openmm,-100.70471396070974,AB,MP,P,M,MP_AB,M_P,-28.443289900288022,-28.443289900288022,1629.9332712981068,-42.50561188858791,-42.50561188858791,1973.750365887884,-28.443289900232998,-55158.03684285219 kJ/mol
Non-binding_donor2_row25280_cand000451,openmm,-163.1568917789782,AB,MP,P,M,MP_AB,M_P,-38.93298471061708,-38.93298471061708,1556.6104147469887,-52.14791188308566,-52.14791188308566,1850.0560349731104,-38.93298471060923,-59344.979263338806 kJ/mol
Non-binding_donor2_row25186_cand000001,openmm,-287.13528330872106,AB,MP,P,M,MP_AB,M_P,-46.60268663916972,-46.60268663916972,2214.6803708857665,-56.57947489691017,-56.57947489691017,2053.3231921912616,-46.60268663930364,-59182.10540703643 kJ/mol
Non-binding_donor2_row26162_cand000131,openmm,-202.0549886102865,AB,MP,P,M,MP_AB,M_P,-23.985058911128647,-23.985058911128647,1182.1781739531855,-50.90512254471174,-50.90512254471174,1843.171533317996,-23.98505891123608,-56340.05398123792 kJ/mol
Non-binding_donor2_row25875_cand000547,openmm,-65.87188740979028,AB,MP,P,M,MP_AB,M_P,-31.681500134384663,-31.681500134384663,2085.9822430616755,-45.963134722213304,-45.963134722213304,1898.2103904383914,-31.681500134701878,-52702.17532744363 kJ/mol
Non-binding_donor2_row26170_cand000297,openmm,54.06060733834005,AB,MP,P,M,MP_AB,M_P,308.5191458004298,308.5191458004298,2009.7888008261984,-49.53528345513783,-49.53528345513783,1994.8423596174796,308.51914580041637,-52279.078356936145 kJ/mol
Non-binding_donor2_row26222_cand000101,openmm,4186.701867498758,AB,MP,P,M,MP_AB,M_P,-41.435324752294946,-41.435324752294946,1960.8798580765817,-20.021672550485164,-20.021672550485164,1404.9463060258709,-41.43532475239317,-12988.275436937909 kJ/mol
Non-binding_donor2_row26261_cand000095,openmm,4094.5280093541205,AB,MP,P,M,MP_AB,M_P,-19.97361542207318,-19.97361542207318,1175.7011019586564,-23.963401390601575,-23.963401390601575,1608.8371198063826,-19.973615421889008,-23730.17760385054 kJ/mol
Non-binding_donor2_row26366_cand000145,openmm,389.11733362072664,AB,MP,P,M,MP_AB,M_P,351.30929409411056,351.30929409411056,2298.2209356263998,-37.58815706525246,-37.58815706525246,1968.467075830663,351.30929409386613,-45444.23280810175 kJ/mol
Non-binding_donor2_row26554_cand000376,openmm,-105.49553592787443,AB,MP,P,M,MP_AB,M_P,-38.20329310457808,-38.20329310457808,1860.374561137242,-45.459919729219145,-45.459919729219145,2071.040766345051,-38.20329310424766,-63920.276966995174 kJ/mol
Non-binding_donor2_row26739_cand000170,openmm,-45.83712391572335,AB,MP,P,M,MP_AB,M_P,-28.065360184668602,-28.065360184668602,1761.725511063114,-56.11809664338838,-56.11809664338838,1990.4518636502953,-28.065360184464225,-58887.972886066884 kJ/mol
Non-binding_donor2_row26760_cand000502,openmm,36.78285188530634,AB,MP,P,M,MP_AB,M_P,-30.928900043342068,-30.928900043342068,1761.820247534912,-55.18275160272226,-55.18275160272226,2007.2628594914663,-30.92890004376966,-55303.689719352304 kJ/mol
Non-binding_donor2_row26776_cand000465,openmm,-121.86767772401494,AB,MP,P,M,MP_AB,M_P,-53.09234906833592,-53.09234906833592,2147.5900230373686,-46.02390512788318,-46.02390512788318,1865.478470132452,-53.09234906842029,-62399.0907853903 kJ/mol
Non-binding_donor2_row26784_cand000342,openmm,-375.1219164109398,AB,MP,P,M,MP_AB,M_P,-48.64897489302609,-48.64897489302609,1934.1588206864355,-44.31608702771847,-44.31608702771847,2042.471099482249,-48.648974893139496,-57551.7077868309 kJ/mol
Non-binding_donor2_row26802_cand000175,openmm,-29.766376287247127,AB,MP,P,M,MP_AB,M_P,-37.60334216003284,-37.60334216003284,1926.1890422743554,-45.366098003245696,-45.366098003245696,1887.746482226079,-37.603342159852616,-54665.63292285159 kJ/mol
Non-binding_donor2_row27091_cand000223,openmm,-170.52246761644733,AB,MP,P,M,MP_AB,M_P,-56.20814743681214,-56.20814743681214,2205.674076337511,-32.69350258926315,-32.69350258926315,1959.8199390143932,-56.20814743667782,-61007.13865440544 kJ/mol
Non-binding_donor2_row27151_cand000061,openmm,-208.13481330862498,AB,MP,P,M,MP_AB,M_P,-43.048663681316754,-43.048663681316754,2141.057232376097,-56.896203691295426,-56.896203691295426,2022.1816469278149,-43.04866368105792,-55862.08118299953 kJ/mol
Non-binding_donor2_row27554_cand000536,openmm,-219.40533698601593,AB,MP,P,M,MP_AB,M_P,-38.53139018938583,-38.53139018938583,1883.563145205578,-60.56119020851429,-60.56119020851429,2129.6317330731436,-38.53139018945785,-57669.607995711944 kJ/mol
